time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.288,340.0456,943.3858,776.5059,-89.9939,0.3771,179.9739,0.2049,-0.3325,0.1348,-0.0173,0.0164,0.0034,
0.3,340.0457,943.3861,776.5037,-89.9939,0.377,179.9739,0.2198,-0.2498,0.1258,0.0001,0.0187,0.0009,
0.312,340.0479,943.3853,776.5037,-89.9938,0.3769,179.9742,-0.0023,0.042,-0.1205,-0.0019,0.026,0.0063,
0.324,340.0482,943.3862,776.4994,-89.9938,0.3769,179.9742,0.2199,-0.3361,0.0881,-0.0024,0.0147,0.0034,
0.336,340.0482,943.3862,776.4994,-89.9938,0.3769,179.9742,0.065,-0.1134,-0.1985,-0.0113,0.0195,0.0098,
0.348,340.0476,943.3846,776.4975,-89.9938,0.3767,179.9742,0.1712,-0.0026,0.0893,-0.0013,0.0198,0.0037,
0.36,340.0465,943.3816,776.4913,-89.9938,0.3762,179.974,0.091,-0.1851,-0.163,-0.0078,0.0185,0.0055,
0.372,340.0461,943.3805,776.4874,-89.9938,0.3763,179.974,0.21,-0.0812,-0.1292,-0.0068,0.0237,0.0014,
0.384,340.0444,943.3759,776.4793,-89.9938,0.3756,179.9738,0.0476,-0.2094,0.0507,-0.0036,0.0198,0.0059,
0.396,340.0427,943.3709,776.4734,-89.9938,0.3751,179.9736,0.2316,-0.2104,-0.1272,-0.0113,0.0185,0.0014,
0.408,340.0404,943.3647,776.4633,-89.9938,0.3743,179.9733,0.2967,-0.235,0.1254,0.0031,0.0178,0.0018,
0.42,340.0395,943.3623,776.4552,-89.9939,0.374,179.9732,0.0428,-0.1517,-0.0759,-0.0073,0.0223,0.007,
0.432,340.0377,943.3573,776.4493,-89.9939,0.3735,179.973,0.2373,-0.2935,0.1287,-0.0079,0.016,0.0009,
0.444,340.0363,943.3533,776.4392,-89.9939,0.373,179.9728,0.0294,0.0244,-0.0327,0.0023,0.0214,0.0079,
0.456,340.0352,943.3503,776.433,-89.9939,0.3725,179.9726,0.1444,-0.2902,-0.0413,-0.0017,0.0206,0.0035,
0.468,340.0343,943.3479,776.4249,-89.9939,0.3722,179.9725,0.1912,-0.1275,0.0472,-0.0058,0.018,0.0037,
0.48,340.0327,943.3432,776.4167,-89.9939,0.3716,179.9723,0.0718,-0.1664,0.0458,-0.0016,0.022,0.0034,
0.492,340.0317,943.3406,776.4109,-89.9939,0.3714,179.9722,0.0494,-0.2439,0.0881,-0.001,0.0165,0.0017,
0.504,340.0306,943.3376,776.4047,-89.9939,0.3709,179.9721,0.0873,-0.126,-0.0798,-0.0101,0.0218,0.0037,
0.516,340.0298,943.3352,776.3966,-89.9939,0.3706,179.972,0.1796,-0.1636,0.2174,0.0057,0.0199,0.0058,
0.528,340.0324,943.3334,776.3904,-89.9941,0.3705,179.9719,0.013,-0.1412,-0.1617,-0.0116,0.0218,0.0055,
0.54,340.0293,943.334,776.3845,-89.994,0.3707,179.972,0.219,-0.1904,0.3801,-0.0008,0.0211,-0.0011,
0.552,340.0328,943.3345,776.3784,-89.9942,0.371,179.9721,0.0713,-0.1631,-0.0279,-0.006,0.0212,0.0111,
0.564,340.0306,943.3376,776.3703,-89.994,0.3714,179.9722,0.2702,-0.2338,-0.0441,0.0003,0.0115,0.0005,
0.576,340.0328,943.3436,776.3641,-89.9941,0.3723,179.9726,-0.0253,-0.0863,-0.1156,-0.0034,0.0214,0.0087,
0.588,340.0342,943.3474,776.358,-89.9941,0.3729,179.9728,0.1221,-0.2865,0.1355,-0.0046,0.0124,0.0042,
0.6,340.0358,943.3517,776.3499,-89.9942,0.3737,179.9731,0.108,-0.187,-0.1191,-0.0138,0.025,0.007,
0.612,340.0385,943.3594,776.3457,-89.9942,0.3748,179.9735,0.0575,-0.2655,0.1705,0.0076,0.0199,0.0023,
0.624,340.0393,943.3615,776.3375,-89.9943,0.3753,179.9736,0.0676,-0.1641,-0.1553,-0.0089,0.0212,0.0113,
0.636,340.0407,943.3652,776.3314,-89.9932,0.3759,179.9739,0.1447,-0.1025,-0.0012,-0.001,0.0194,0.0004,
0.648,340.0441,943.3657,776.3252,-89.9945,0.3761,179.9739,0.1505,-0.2158,-0.0398,0.0022,0.0154,0.0037,
0.66,340.0419,943.3685,776.3168,-89.9943,0.3761,179.974,0.0389,-0.2088,0.0534,-0.0125,0.0199,0.0059,
0.672,340.0453,943.369,776.3106,-89.9945,0.3764,179.974,0.0675,-0.0338,0.004,-0.006,0.0202,0.0021,
0.684,340.0453,943.3689,776.3025,-89.9946,0.3764,179.9741,0.11,-0.1612,-0.0774,-0.012,0.0241,0.0062,
0.696,340.0465,943.3723,776.296,-89.9935,0.3767,179.9742,0.1711,-0.1958,0.2619,-0.0036,0.0166,0.0041,
0.708,340.0429,943.3712,776.2856,-89.9944,0.3762,179.974,0.1184,-0.1081,0.0084,-0.0054,0.0222,0.007,
0.72,340.0463,943.3717,776.2794,-89.9936,0.3764,179.9741,0.1487,-0.1777,0.2183,-0.0004,0.0203,0.0049,
0.732,340.0469,943.3732,776.2732,-89.9936,0.3767,179.9742,0.0648,-0.167,0.0098,-0.0105,0.0204,0.0061,
0.744,340.044,943.3744,776.2628,-89.9935,0.3766,179.9741,0.1773,-0.1393,0.2566,0.0045,0.019,0.0024,
0.756,340.0467,943.3729,776.2544,-89.9937,0.3763,179.974,0.0654,-0.1665,-0.1151,-0.0105,0.0204,0.0087,
0.768,340.0467,943.3728,776.2463,-89.9937,0.3763,179.974,0.1482,-0.224,0.1317,-0.0024,0.0095,0.001,
0.78,340.0472,943.3743,776.2401,-89.9948,0.3766,179.9741,-0.0815,-0.1423,-0.0802,-0.007,0.0238,0.0027,
0.792,340.0478,943.3758,776.2339,-89.9937,0.3768,179.9742,0.2214,-0.271,0.2193,-0.0016,0.0195,0.0065,
0.804,340.0475,943.375,776.2277,-89.9937,0.3767,179.9742,-0.0057,-0.0949,0.0932,-0.0066,0.0245,0.0051,
0.816,340.0476,943.3752,776.2173,-89.9938,0.3766,179.9741,0.2724,-0.3084,0.0421,0.0023,0.0149,0.0027,
0.828,340.0481,943.3767,776.2112,-89.9938,0.3768,179.9742,0.0889,-0.1472,0.0137,-0.0118,0.0226,0.0094,
0.84,340.0487,943.3782,776.205,-89.9938,0.377,179.9743,0.1004,-0.1876,0.0454,0.0011,0.0167,0.0027,
0.852,340.0485,943.3777,776.1966,-89.9949,0.3767,179.9742,0.2156,-0.2277,-0.0011,-0.0041,0.0163,0.0003,
0.864,340.0491,943.3792,776.1904,-89.9939,0.3769,179.9743,0.0879,-0.1192,-0.1641,-0.0085,0.026,0.0063,
0.876,340.0488,943.3785,776.1842,-89.9939,0.3768,179.9742,0.0532,-0.2429,0.2155,0.0019,0.0165,0.0015,
0.888,340.0493,943.38,776.178,-89.9939,0.377,179.9743,0.0357,-0.1231,-0.1612,-0.0129,0.0241,0.0063,
0.9,340.0498,943.3811,776.1715,-89.9939,0.3769,179.9742,0.296,-0.1909,0.2562,-0.0008,0.0102,0.0002,
0.912,340.0497,943.381,776.1634,-89.9939,0.377,179.9743,-0.0547,0.1008,-0.2431,-0.0056,0.029,0.0098,
0.924,340.0505,943.3833,776.1634,-89.994,0.3773,179.9744,0.2123,-0.2252,-0.13,-0.0055,0.0188,0.0005,
0.936,340.0498,943.3811,776.153,-89.994,0.3769,179.9742,0.0511,-0.0986,0.0099,-0.0007,0.0205,0.0077,
0.948,340.0503,943.3827,776.1468,-89.994,0.3771,179.9743,0.0701,-0.1442,0.0085,-0.0058,0.0178,0.0053,
0.96,340.05,943.3819,776.1407,-89.994,0.377,179.9743,0.2144,-0.3361,-0.0006,-0.0054,0.0164,0.001,
0.972,340.0506,943.3834,776.1345,-89.9951,0.3772,179.9743,0.073,-0.1444,0.0076,-0.0028,0.0178,0.0053,
0.984,340.0509,943.3843,776.1303,-89.994,0.3772,179.9744,0.1033,-0.1878,0.0445,0.004,0.0167,0.0027,
0.996,340.0515,943.3858,776.1241,-89.9941,0.3775,179.9744,0.1856,-0.1777,-0.2038,-0.0108,0.0207,0.0081,
1.008,340.0541,943.384,776.1179,-89.9943,0.3773,179.9744,0.0763,-0.171,0.089,0.0013,0.0186,0.0034,
1.02,340.0517,943.3866,776.1118,-89.9941,0.3776,179.9745,0.0394,-0.2053,0.052,-0.011,0.0224,0.0059,
1.032,340.0516,943.3861,776.1033,-89.9941,0.3773,179.9744,0.2687,-0.2492,0.1253,0.0,0.0182,0.0009,
1.044,340.0513,943.3853,776.0971,-89.9941,0.3771,179.9743,-0.0006,-0.0424,-0.0734,-0.0029,0.0227,0.0087,
1.056,340.051,943.3846,776.091,-89.9942,0.377,179.9743,0.1151,-0.2249,0.0899,-0.0084,0.0182,0.0026,
1.068,340.0551,943.3867,776.0867,-89.9944,0.3774,179.9744,0.0695,-0.085,-0.1156,-0.0065,0.0203,0.0088,
1.08,340.0548,943.3859,776.0806,-89.9944,0.3772,179.9744,0.0459,-0.0815,-0.0467,-0.0006,0.0189,-0.0029,
1.092,340.0545,943.3852,776.0744,-89.9944,0.3771,179.9743,0.1344,-0.1839,-0.0802,-0.0123,0.0188,0.0029,
1.104,340.0522,943.3877,776.0682,-89.9942,0.3773,179.9744,0.2006,-0.1902,0.045,0.0024,0.013,0.0028,
1.116,340.0554,943.3876,776.064,-89.9944,0.3774,179.9744,0.0205,-0.0292,0.0065,-0.0043,0.0232,0.0045,
1.128,340.0522,943.3879,776.0578,-89.9943,0.3772,179.9744,0.2885,-0.2073,0.0022,-0.0054,0.0179,0.0037,
1.14,340.0548,943.3858,776.0539,-89.9945,0.3773,179.9744,0.0972,-0.1877,-0.035,-0.0034,0.0159,0.0053,
1.152,340.0553,943.3873,776.0478,-89.9945,0.3775,179.9745,0.0678,-0.0666,0.0457,-0.0064,0.0169,0.0004,
1.164,340.055,943.3866,776.0416,-89.9945,0.3774,179.9744,0.1666,-0.141,0.0932,-0.0074,0.0175,0.0053,
1.176,340.0548,943.3858,776.0354,-89.9945,0.3772,179.9744,0.1392,-0.1731,-0.2105,-0.0047,0.0263,0.0055,
1.188,340.0553,943.3873,776.0292,-89.9945,0.3775,179.9745,0.1199,-0.2199,0.0909,-0.0038,0.0207,0.005,
1.2,340.0522,943.3876,776.0231,-89.9944,0.3773,179.9744,0.0491,-0.1511,-0.0308,-0.0028,0.0214,0.0094,
1.212,340.0548,943.3858,776.0169,-89.9946,0.3772,179.9744,0.1642,-0.0613,-0.0899,-0.0035,0.0208,-0.0019,
1.224,340.0553,943.3873,776.0107,-89.9946,0.3774,179.9744,-0.036,-0.2555,-0.1635,-0.0114,0.0201,0.0036,
1.236,340.0545,943.3849,776.0026,-89.9946,0.3771,179.9743,0.1529,-0.2595,0.3065,0.0016,0.0186,0.0072,
1.248,340.0562,943.3897,776.0003,-89.9946,0.3777,179.9745,0.0143,-0.0266,-0.1215,-0.0088,0.0258,0.0046,
1.26,340.056,943.3892,775.9919,-89.9946,0.3774,179.9744,0.1506,-0.2184,0.0086,-0.0008,0.012,0.0062,
1.272,340.056,943.3891,775.9837,-89.9947,0.3775,179.9745,0.017,-0.1306,-0.0764,-0.007,0.0276,0.0077,
1.284,340.0557,943.3883,775.9776,-89.9947,0.3773,179.9744,0.1934,-0.2152,0.168,-0.0024,0.0156,-0.0016,
1.296,340.0563,943.3898,775.9714,-89.9947,0.3776,179.9745,0.1015,-0.1255,0.35,-0.0012,0.0182,0.0056,
1.308,340.056,943.3891,775.9652,-89.9947,0.3774,179.9744,0.1683,-0.2233,-0.0801,-0.0039,0.0185,0.0054,
1.32,340.0557,943.3883,775.959,-89.9947,0.3773,179.9744,0.0963,-0.1617,0.0076,-0.0045,0.015,0.0045,
1.332,340.0563,943.3898,775.9529,-89.9948,0.3775,179.9745,0.0436,-0.1238,0.0515,-0.007,0.0223,0.006,
1.344,340.0566,943.3907,775.9486,-89.9948,0.3775,179.9745,0.1692,-0.1655,-0.0366,-0.0032,0.0201,0.0062,
1.356,340.0563,943.39,775.9425,-89.9948,0.3774,179.9744,0.1573,-0.0556,-0.0852,-0.0109,0.0234,0.0005,
1.368,340.0561,943.3892,775.9363,-89.9948,0.3773,179.9744,0.0724,-0.1088,0.008,-0.0024,0.0228,0.0069,
1.38,340.0558,943.3885,775.9301,-89.9948,0.3771,179.9743,0.2079,-0.1467,-0.1354,-0.0076,0.0188,-0.0044,
1.392,340.0563,943.39,775.9239,-89.9948,0.3774,179.9744,0.1974,-0.1809,0.1287,0.001,0.0189,0.0026,
1.404,340.0561,943.3892,775.9178,-89.9949,0.3772,179.9744,0.0966,-0.1009,0.1838,-0.0068,0.0165,0.0076,
1.416,340.0558,943.3885,775.9116,-89.9949,0.3771,179.9743,0.1436,-0.2312,0.041,-0.0011,0.0238,0.0017,
1.428,340.0554,943.3874,775.9077,-89.9949,0.3771,179.9743,0.0131,-0.1344,0.051,-0.0116,0.0251,0.0051,
1.44,340.0551,943.3867,775.9015,-89.9949,0.377,179.9743,0.1498,-0.2102,0.0445,0.0022,0.0187,0.0035,
1.452,340.0563,943.3898,775.8973,-89.9949,0.3774,179.9744,0.1128,-0.1415,-0.2919,-0.0087,0.0207,0.0057,
1.464,340.056,943.3891,775.8911,-89.9949,0.3773,179.9744,0.1732,-0.17,0.3035,-0.0019,0.0157,0.0033,
1.476,340.0557,943.3883,775.885,-89.9949,0.3771,179.9743,0.0912,-0.2054,-0.1214,-0.0065,0.0227,0.0062,
1.488,340.0563,943.3898,775.8788,-89.995,0.3774,179.9744,0.1743,-0.1454,0.2169,-0.0001,0.0149,0.0026,
1.5,340.056,943.3891,775.8726,-89.995,0.3772,179.9744,0.042,-0.2324,-0.0294,-0.0098,0.0216,0.0093,
1.512,340.0558,943.3883,775.8664,-89.995,0.3771,179.9743,0.1,-0.2178,0.0479,-0.0008,0.0142,0.0035,
1.524,340.0563,943.3898,775.8603,-89.995,0.3773,179.9744,0.0663,-0.1186,-0.1199,-0.0084,0.0178,0.0047,
1.536,340.056,943.3891,775.8541,-89.995,0.3772,179.9744,0.3001,-0.2671,0.1317,0.0028,0.0128,0.0052,
1.548,340.0566,943.3906,775.8479,-89.9951,0.3774,179.9744,0.073,-0.0344,-0.0792,-0.0015,0.0193,0.0047,
1.56,340.0563,943.3898,775.8417,-89.9951,0.3773,179.9744,0.1148,-0.1414,0.0946,-0.0103,0.0181,0.0052,
1.572,340.0597,943.3903,775.8356,-89.9953,0.3775,179.9745,0.16,-0.1926,-0.0798,-0.011,0.021,0.0046,
1.584,340.0595,943.3895,775.8294,-89.9953,0.3774,179.9744,0.1198,-0.1665,0.0889,-0.0032,0.0206,0.0035,
1.596,340.0606,943.3927,775.8252,-89.9953,0.3778,179.9746,0.1244,-0.2239,0.306,-0.0024,0.0164,0.0048,
1.608,340.0603,943.3919,775.819,-89.9953,0.3776,179.9745,0.0377,-0.1245,-0.2905,-0.0099,0.0241,0.0065,
1.62,340.0609,943.3934,775.8128,-89.9954,0.3779,179.9746,0.2427,-0.2111,0.166,-0.001,0.0176,-0.0016,
1.632,340.06,943.391,775.8047,-89.9954,0.3776,179.9745,0.0436,-0.1505,0.0525,-0.0073,0.0223,0.0068,
1.644,340.0606,943.3925,775.7985,-89.9954,0.3778,179.9746,0.2715,-0.2557,0.0838,0.0015,0.014,0.0011,
1.656,340.0603,943.3918,775.7924,-89.9954,0.3777,179.9745,-0.0013,-0.1063,-0.0763,-0.0037,0.0178,0.0054,
1.668,340.0577,943.3937,775.7881,-89.9952,0.3777,179.9746,0.1444,-0.2665,-0.1658,-0.0029,0.018,0.0054,
1.68,340.0606,943.3925,775.78,-89.9955,0.3778,179.9746,0.1435,-0.1009,-0.0874,-0.0009,0.0211,0.0005,
1.692,340.0602,943.3915,775.7761,-89.9955,0.3778,179.9746,0.0456,-0.1252,-0.0778,-0.004,0.0223,0.0062,
1.704,340.0606,943.3927,775.7696,-89.9955,0.3777,179.9745,0.1682,-0.1961,0.0909,-0.0051,0.0176,0.0043,
1.716,340.0598,943.3903,775.7615,-89.9955,0.3774,179.9744,0.114,-0.0567,-0.1679,-0.0063,0.0231,0.0031,
1.728,340.0603,943.3918,775.7553,-89.9955,0.3776,179.9745,0.1268,-0.2009,0.3055,-0.0007,0.0138,0.004,
1.74,340.0621,943.39,775.7514,-89.9944,0.3775,179.9749,0.0641,-0.1619,-0.0778,-0.009,0.0246,0.0061,
1.752,340.0626,943.3915,775.7453,-89.9954,0.3777,179.975,0.1969,-0.2918,0.1685,0.0011,0.0182,0.0008,
1.764,340.0602,943.3915,775.7391,-89.9945,0.3777,179.9746,0.0598,-0.166,-0.0319,-0.015,0.0213,0.0061,
1.776,340.0599,943.3907,775.7329,-89.9956,0.3776,179.9745,0.2406,-0.1866,-0.0011,-0.0036,0.0159,0.0004,
1.788,340.0626,943.3915,775.7267,-89.9955,0.3777,179.9749,0.016,-0.1346,0.05,-0.0086,0.0251,0.0051,
1.8,340.0602,943.3914,775.7206,-89.9946,0.3777,179.9746,0.1978,-0.1837,0.0866,0.001,0.0172,0.0027,
1.812,340.0656,943.3906,775.7163,-89.9957,0.3776,179.9749,0.0894,-0.1273,-0.2091,-0.0071,0.0218,0.0039,
1.824,340.0603,943.3916,775.7102,-89.9946,0.3776,179.9745,0.1469,-0.2362,0.2183,-0.0026,0.0178,0.0041,
1.836,340.063,943.3923,775.704,-89.9945,0.3777,179.975,0.1433,-0.1487,-0.2981,0.0,0.0255,0.0048,
1.848,340.0627,943.3916,775.6978,-89.9945,0.3776,179.9749,0.1615,-0.2211,-0.0831,-0.0084,0.0211,0.0029,
1.86,340.0625,943.3911,775.6894,-89.9945,0.3773,179.9748,0.0516,-0.1907,0.0943,-0.0018,0.0139,0.0051,
1.872,340.0622,943.3901,775.6855,-89.9945,0.3773,179.9748,0.1429,-0.1784,-0.1237,-0.0033,0.0221,0.0054,
1.884,340.0625,943.391,775.6812,-89.9946,0.3773,179.9748,0.1564,-0.1586,0.2174,0.0058,0.0151,0.0042,
1.896,340.063,943.3925,775.6751,-89.9946,0.3776,179.9749,-0.0298,-0.1142,-0.0265,-0.0097,0.0197,0.0094,
1.908,340.0657,943.3907,775.6689,-89.9948,0.3774,179.9749,0.2412,-0.2364,-0.0006,-0.0027,0.0185,0.002,
1.92,340.066,943.3916,775.6647,-89.9948,0.3775,179.9749,0.0423,-0.1547,0.0975,-0.0104,0.0189,0.0068,
1.932,340.0652,943.3895,775.6543,-89.9948,0.377,179.9747,0.0302,-0.1415,0.0953,0.0018,0.0191,0.0076,
1.944,340.0658,943.391,775.6481,-89.9948,0.3772,179.9748,0.1365,-0.1528,-0.3418,-0.006,0.0239,0.0024,
1.956,340.0604,943.392,775.6419,-89.9948,0.3772,179.9744,0.0794,-0.1531,0.1762,0.0015,0.0118,0.0026,
1.968,340.0666,943.3933,775.6377,-89.9949,0.3775,179.9749,0.1524,-0.2368,0.1351,0.0019,0.017,0.0067,
1.98,340.0672,943.3948,775.6315,-89.9949,0.3777,179.975,0.2863,-0.1531,-0.0424,-0.0062,0.0187,0.0022,
1.992,340.0648,943.3948,775.6254,-89.995,0.3777,179.9746,0.1356,-0.2698,0.0357,-0.0075,0.0189,-0.0048,
2.004,340.066,943.3917,775.6172,-89.9949,0.3773,179.9748,0.0674,-0.1083,-0.2057,-0.0053,0.0245,0.0072,
2.016,340.0664,943.3926,775.613,-89.9949,0.3773,179.9748,0.2649,-0.1969,-0.004,-0.0023,0.0182,-0.0005,
2.028,340.0661,943.3918,775.6068,-89.9949,0.3772,179.9748,0.0861,-0.1505,0.0069,-0.0119,0.0226,0.0044,
2.04,340.0639,943.3924,775.5987,-89.9951,0.3774,179.9744,0.2416,-0.2392,-0.0428,-0.0027,0.0168,0.002,
2.052,340.065,943.3956,775.5945,-89.9951,0.3778,179.9746,0.0915,-0.1544,0.0065,-0.0074,0.0201,0.0044,
2.064,340.0669,943.3941,775.5883,-89.995,0.3775,179.9749,0.1477,-0.2921,0.2595,-0.0018,0.0171,0.0031,
2.076,340.0666,943.3933,775.5821,-89.995,0.3774,179.9748,0.0427,-0.2083,0.0089,-0.008,0.0207,0.006,
2.088,340.0665,943.3929,775.5737,-89.995,0.3771,179.9747,0.2665,-0.1181,-0.0457,-0.0013,0.0164,-0.0003,
2.1,340.067,943.3943,775.5675,-89.9951,0.3773,179.9748,0.0715,-0.1158,0.0109,-0.0054,0.0177,0.007,
2.112,340.0682,943.3975,775.5633,-89.9951,0.3777,179.975,0.1505,-0.1892,-0.0408,0.0025,0.0153,0.0029,
2.124,340.0678,943.3964,775.5594,-89.9951,0.3777,179.975,0.0431,-0.1781,0.0065,-0.0062,0.0232,0.0051,
2.136,340.0683,943.3979,775.5532,-89.9951,0.378,179.9751,0.2477,-0.2481,0.0445,0.0001,0.01,0.002,
2.148,340.0681,943.3972,775.5471,-89.9951,0.3778,179.975,0.1203,-0.0891,-0.1625,-0.0037,0.018,0.0065,
2.16,340.0678,943.3964,775.5409,-89.9952,0.3777,179.975,0.0907,-0.2424,-0.0438,-0.0056,0.0186,-0.0006,
2.172,340.0683,943.3979,775.5347,-89.9952,0.3779,179.975,0.0914,-0.2377,0.0923,-0.0085,0.0185,0.0042,
2.184,340.0681,943.3972,775.5285,-89.9952,0.3778,179.975,0.0722,-0.0592,-0.0831,-0.0003,0.0219,0.0029,
2.196,340.0678,943.3964,775.5224,-89.9952,0.3777,179.9749,0.1454,-0.2442,0.1743,-0.0042,0.0137,0.0017,
2.208,340.0684,943.3982,775.5139,-89.9952,0.3777,179.975,0.0426,-0.1313,-0.1175,-0.0085,0.0181,0.0063,
2.22,340.0681,943.3972,775.51,-89.9953,0.3777,179.975,0.1288,-0.1731,0.1269,0.0056,0.0172,0.0009,
2.232,340.0678,943.3964,775.5039,-89.9953,0.3776,179.9749,0.0108,-0.2536,-0.0347,-0.0145,0.0195,0.0035,
2.244,340.0675,943.3957,775.4977,-89.9953,0.3775,179.9749,0.1766,-0.1939,0.1302,0.0038,0.0192,0.0042,
2.256,340.0673,943.3949,775.4915,-89.9953,0.3773,179.9748,0.0176,-0.029,0.0074,-0.0073,0.0233,0.0045,
2.268,340.0684,943.398,775.4873,-89.9953,0.3777,179.975,0.1761,-0.1974,0.1317,0.0023,0.0167,0.0043,
2.28,340.0675,943.3956,775.4792,-89.9953,0.3774,179.9749,0.1196,-0.161,-0.1238,-0.0016,0.0249,0.0062,
2.292,340.0679,943.3965,775.4749,-89.9953,0.3775,179.9749,0.1914,-0.2681,-0.0447,-0.003,0.0175,0.0003,
2.304,340.067,943.3941,775.4668,-89.9954,0.3772,179.9748,0.1391,-0.2622,0.0065,-0.0088,0.0197,0.0052,
2.316,340.0696,943.3923,775.4606,-89.9955,0.377,179.9747,0.1009,-0.1836,0.2159,0.0011,0.0183,0.0024,
2.328,340.0673,943.3949,775.4545,-89.9954,0.3773,179.9748,0.1234,-0.1451,0.1747,-0.0015,0.0163,0.0026,
2.34,340.067,943.3941,775.4483,-89.9954,0.3771,179.9748,0.1864,-0.2336,-0.1626,-0.01,0.02,0.0072,
2.352,340.0696,943.3923,775.4421,-89.9956,0.377,179.9747,0.1046,-0.1323,0.2179,0.0032,0.0157,0.0034,
2.364,340.0672,943.3923,775.4359,-89.9957,0.377,179.9743,0.0427,-0.0747,-0.2023,-0.0078,0.0197,0.0073,
2.376,340.0693,943.3914,775.4278,-89.9956,0.3769,179.9747,0.2236,-0.276,0.0823,0.0042,0.0196,0.0017,
2.388,340.0675,943.393,775.4236,-89.9958,0.3771,179.9744,-0.0487,-0.0717,0.1392,-0.0033,0.0216,0.0067,
2.4,340.0702,943.3938,775.4174,-89.9946,0.3772,179.9748,0.1968,-0.1902,0.2614,-0.0036,0.0113,0.0026,
2.412,340.0699,943.393,775.4112,-89.9957,0.3771,179.9747,0.094,-0.1523,-0.1242,-0.0029,0.0226,0.0046,
2.424,340.0704,943.3945,775.4051,-89.9947,0.3773,179.9748,0.1799,-0.1963,0.2591,0.0053,0.0166,0.0041,
2.436,340.0702,943.3938,775.3989,-89.9947,0.3772,179.9748,0.0783,-0.2298,-0.2029,-0.0187,0.0245,0.0071,
2.448,340.0699,943.393,775.3927,-89.9957,0.377,179.9747,0.1538,-0.0728,-0.0064,0.0098,0.0218,-0.0005,
2.46,340.0704,943.3945,775.3866,-89.9958,0.3773,179.9748,0.0223,-0.1408,-0.1175,-0.0041,0.0209,0.0079,
2.472,340.0702,943.3938,775.3804,-89.9947,0.3771,179.9748,0.2607,-0.2543,0.0439,-0.0089,0.0149,0.0012,
