time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.252,339.4424,942.9966,777.266,-90.0,0.0018,-179.9996,-0.06,0.1243,-0.0137,0.0055,-0.0157,-0.0115,
0.264,339.4395,942.9977,777.266,-89.9998,0.0018,-179.9996,0.1272,0.0735,0.1864,0.0015,-0.0145,-0.02,
0.276,339.4395,942.9977,777.266,-89.9998,0.0018,-179.9996,0.0108,0.1466,0.2909,-0.0004,-0.015,-0.0085,
0.288,339.4389,942.996,777.264,-89.9998,0.0017,-179.9997,0.104,0.0345,0.0648,0.0011,-0.0142,-0.0149,
0.3,339.4389,942.996,777.264,-89.9998,0.0017,-179.9997,0.0953,0.0617,0.0666,-0.0075,-0.0142,-0.0157,
0.312,339.4384,942.9944,777.2621,-89.9998,0.0015,-179.9997,0.0937,0.0301,-0.1408,-0.0108,-0.0174,-0.012,
0.324,339.4372,942.9911,777.2582,-89.9998,0.0012,-179.9998,0.0811,0.0161,-0.0171,0.0009,-0.0172,-0.0131,
0.336,339.436,942.9878,777.2543,-89.9998,0.0008,-180.0,0.1531,-0.015,-0.0166,0.0005,-0.013,-0.0107,
0.348,339.4356,942.9868,777.2504,-89.9998,0.0009,-180.0,0.1051,-0.0064,0.0706,-0.0023,-0.0242,-0.0139,
0.36,339.4338,942.9818,777.2445,-89.9998,0.0004,179.9999,0.0484,0.1194,-0.3113,-0.0051,-0.0111,-0.0093,
0.372,339.4328,942.9788,777.2384,-89.9998,-0.0001,179.9997,0.2016,-0.0451,0.1012,0.0029,-0.0135,-0.0175,
0.384,339.431,942.9739,777.2325,-89.9998,-0.0006,179.9995,-0.0487,-0.0001,-0.053,-0.008,-0.0174,-0.0115,
0.396,339.4301,942.9715,777.2244,-89.9999,-0.0009,179.9994,0.2256,0.0789,0.1495,-0.0001,-0.0149,-0.0149,
0.408,339.4291,942.9685,777.2182,-89.9999,-0.0014,179.9992,0.0518,0.0462,-0.0153,-0.0016,-0.0069,-0.01,
0.42,339.4274,942.9639,777.2101,-89.9999,-0.0021,179.999,-0.0141,0.1014,0.1113,0.0036,-0.0137,-0.0133,
0.432,339.4271,942.9632,777.2039,-89.9999,-0.0022,179.9989,0.1299,0.101,0.2406,-0.0011,-0.018,-0.0133,
0.444,339.4256,942.9588,777.1935,-89.9999,-0.003,179.9986,0.082,0.0468,-0.1445,0.0028,-0.0147,-0.0113,
0.456,339.4245,942.9558,777.1873,-89.9999,-0.0035,179.9985,0.0868,0.0759,-0.096,0.0047,-0.0157,-0.0072,
0.468,339.4245,942.956,777.1769,-89.9999,-0.0036,179.9984,0.1528,-0.0215,0.1491,0.0003,-0.0164,-0.0159,
0.48,339.4251,942.9575,777.1707,-89.9999,-0.0034,179.9985,0.0939,0.0993,-0.1442,-0.007,-0.0074,-0.0113,
0.492,339.4251,942.9577,777.1603,-89.9999,-0.0035,179.9985,0.0547,0.0309,0.2387,-0.0019,-0.017,-0.0151,
0.504,339.4257,942.9592,777.1541,-90.0,-0.0033,179.9986,0.0321,0.0186,0.107,0.0025,-0.0141,-0.0159,
0.516,339.4263,942.961,777.1457,-90.0,-0.0032,179.9986,0.0708,0.0268,-0.1897,-0.0049,-0.0087,-0.013,
0.528,339.4277,942.9648,777.1395,-90.0,-0.0026,179.9988,0.0599,0.1164,0.1117,0.0037,-0.0146,-0.0124,
0.54,339.4277,942.9646,777.1314,-90.0001,-0.0026,179.9988,0.0864,0.0284,0.0716,0.0056,-0.0114,-0.0084,
0.552,339.4262,942.9697,777.1229,-89.9999,-0.0021,179.999,0.0533,0.0529,0.1108,-0.0031,-0.0195,-0.0157,
0.564,339.4297,942.9702,777.1167,-90.0001,-0.0019,179.999,0.0959,0.0926,0.0297,-0.0086,-0.0134,-0.0114,
0.576,339.4308,942.9734,777.1125,-90.0001,-0.0015,179.9992,0.1054,-0.0141,0.1936,0.002,-0.0116,-0.0136,
0.588,339.4315,942.9752,777.104,-89.9991,-0.0014,179.9992,0.0657,0.0493,0.0708,-0.0136,-0.0138,-0.014,
0.6,339.4343,942.974,777.0959,-90.0004,-0.0014,179.9992,0.1338,0.0215,0.199,0.0024,-0.0171,-0.0109,
0.612,339.4319,942.9766,777.0897,-90.0002,-0.0011,179.9993,-0.0488,0.0956,-0.1388,-0.0053,-0.0083,-0.0089,
0.624,339.4333,942.9803,777.0835,-89.9992,-0.0006,179.9995,0.1802,-0.0648,0.187,0.0042,-0.0174,-0.0184,
0.636,339.4338,942.9818,777.0773,-90.0003,-0.0003,179.9996,-0.0472,0.064,-0.2657,-0.0042,-0.0107,-0.0079,
0.648,339.4344,942.9833,777.0711,-89.9992,-0.0001,179.9997,0.2338,0.0414,-0.0635,0.007,-0.0207,-0.0137,
0.66,339.4349,942.9849,777.065,-90.0003,0.0001,179.9998,0.0756,0.0827,-0.1422,-0.0027,-0.0097,-0.0097,
0.672,339.4347,942.9841,777.0588,-90.0003,0.0,179.9997,0.0882,0.0472,0.107,0.0087,-0.0148,-0.0142,
0.684,339.4353,942.9859,777.0503,-89.9993,0.0001,179.9998,0.0694,0.0858,-0.0982,-0.0086,-0.008,-0.0097,
0.696,339.4351,942.9852,777.0441,-89.9993,-0.0001,179.9997,0.1529,0.032,-0.0592,-0.0004,-0.0172,-0.0121,
0.708,339.4356,942.9867,777.0379,-89.9993,0.0002,179.9998,0.0539,0.069,-0.0971,-0.0013,-0.0103,-0.0081,
0.72,339.4382,942.9849,777.0318,-89.9995,0.0,179.9997,0.1242,0.0737,-0.1005,-0.0044,-0.0161,-0.0121,
0.732,339.4353,942.9858,777.0236,-90.0004,0.0001,179.9998,0.1269,0.0297,0.1553,-0.002,-0.0111,-0.0109,
0.744,339.435,942.9851,777.0175,-89.9994,0.0,179.9997,0.1085,-0.0292,0.2412,0.0003,-0.0226,-0.0134,
0.756,339.4347,942.9843,777.0113,-89.9994,-0.0002,179.9997,0.0496,0.0675,-0.0996,-0.0043,-0.0102,-0.0106,
0.768,339.4339,942.982,777.0031,-89.9994,-0.0005,179.9996,0.1289,-0.0282,0.1108,0.0003,-0.0127,-0.0117,
0.78,339.4344,942.9835,776.997,-89.9994,-0.0002,179.9996,0.0297,0.0286,-0.1407,-0.0003,-0.0091,-0.0081,
0.792,339.4342,942.9827,776.9908,-89.9995,-0.0004,179.9996,0.131,0.0448,0.1912,0.0026,-0.017,-0.0167,
0.804,339.4339,942.982,776.9846,-89.9995,-0.0005,179.9995,0.1211,0.0029,-0.0138,-0.0067,-0.0102,-0.0099,
0.816,339.4344,942.9835,776.9784,-89.9995,-0.0003,179.9996,0.0613,-0.0289,-0.0174,0.0049,-0.0194,-0.0132,
0.828,339.4344,942.9834,776.9703,-89.9995,-0.0002,179.9997,0.0349,0.1324,0.1989,0.0024,-0.0136,-0.0117,
0.84,339.4341,942.9826,776.9641,-89.9995,-0.0003,179.9996,0.1254,0.0208,-0.2327,-0.0005,-0.0135,-0.0128,
0.852,339.4347,942.9841,776.9579,-89.9996,-0.0001,179.9997,0.1033,-0.0462,0.1113,-0.0014,-0.0149,-0.0126,
0.864,339.4344,942.9834,776.9517,-89.9996,-0.0002,179.9996,0.0041,0.1389,-0.0482,-0.0063,-0.0182,-0.0079,
0.876,339.4344,942.9833,776.9436,-89.9996,-0.0002,179.9997,0.1549,-0.0491,0.1927,0.0015,-0.0172,-0.0151,
0.888,339.4341,942.9825,776.9374,-89.9996,-0.0003,179.9996,-0.0699,0.0593,0.0777,-0.0043,-0.0072,-0.0068,
0.9,339.4352,942.9857,776.9332,-89.9996,0.0001,179.9998,0.1572,-0.1,0.1545,0.0024,-0.0163,-0.011,
0.912,339.435,942.9849,776.927,-89.9996,-0.0001,179.9997,-0.0025,0.0966,-0.057,-0.0069,-0.008,-0.0115,
0.924,339.4355,942.9864,776.9208,-89.9997,0.0002,179.9998,0.0899,0.0732,0.2392,0.0075,-0.0174,-0.0126,
0.936,339.4351,942.9854,776.9169,-89.9997,0.0002,179.9998,0.0024,0.0354,-0.2259,-0.0031,-0.0121,-0.0096,
0.948,339.4349,942.9847,776.9108,-89.9997,0.0001,179.9998,0.157,0.0333,0.1496,0.004,-0.0165,-0.015,
0.96,339.4346,942.9839,776.9046,-89.9997,-0.0001,179.9997,0.062,0.0858,0.0319,0.0033,-0.0179,-0.009,
0.972,339.4351,942.9854,776.8984,-89.9997,0.0002,179.9998,0.1688,-0.1059,-0.0699,-0.0022,-0.0071,-0.0166,
0.984,339.4355,942.9863,776.8942,-89.9997,0.0002,179.9998,0.1771,0.0154,-0.1028,-0.0007,-0.0192,-0.0129,
0.996,339.436,942.9879,776.888,-89.9998,0.0004,179.9999,0.0787,0.1041,0.2405,-0.0025,-0.0149,-0.0134,
1.008,339.4357,942.9871,776.8818,-89.9998,0.0003,179.9998,0.073,0.0323,-0.1063,-0.0019,-0.0054,-0.0132,
1.02,339.4355,942.9864,776.8756,-89.9998,0.0002,179.9998,0.0273,0.0999,-0.1441,-0.0024,-0.0142,-0.0129,
1.032,339.4352,942.9856,776.8694,-89.9998,0.0,179.9997,0.0808,0.0252,0.0657,0.0025,-0.0114,-0.0133,
1.044,339.4349,942.9849,776.8633,-89.9998,-0.0001,179.9997,0.068,0.0569,-0.2726,-0.0075,-0.007,-0.0112,
1.056,339.4361,942.988,776.859,-89.9998,0.0003,179.9998,0.0831,-0.0084,0.1501,0.0036,-0.0155,-0.0151,
1.068,339.4352,942.9857,776.8509,-89.9998,0.0,179.9997,0.073,0.0229,-0.2705,-0.0049,-0.0121,-0.0103,
1.08,339.4348,942.9846,776.847,-89.9999,0.0,179.9997,0.1762,0.0418,0.1117,-0.0034,-0.0209,-0.0139,
1.092,339.4355,942.9864,776.8385,-89.9999,0.0001,179.9998,-0.0675,0.0551,-0.0937,-0.0013,-0.0088,-0.0066,
1.104,339.4351,942.9854,776.8346,-89.9999,0.0001,179.9998,0.1776,-0.0314,0.0212,0.0017,-0.0141,-0.0141,
1.116,339.4357,942.9869,776.8284,-89.9999,0.0004,179.9999,0.0742,0.0213,-0.1843,-0.0049,-0.0138,-0.0104,
1.128,339.4354,942.9862,776.8223,-89.9999,0.0002,179.9998,0.062,0.0889,0.1554,0.0048,-0.0155,-0.0117,
1.14,339.4351,942.9854,776.8161,-89.9999,0.0001,179.9998,0.0845,0.0436,0.028,0.0028,-0.0181,-0.0115,
1.152,339.4357,942.9869,776.8099,-90.0,0.0003,179.9998,0.0194,0.1613,0.0258,-0.0092,-0.0101,-0.0148,
1.164,339.4348,942.9845,776.8018,-90.0,0.0,179.9997,0.1578,0.0277,0.0653,0.0039,-0.0198,-0.0148,
1.176,339.4345,942.9838,776.7956,-90.0,-0.0001,179.9997,0.0497,0.0408,-0.0986,-0.0047,-0.0102,-0.0098,
1.188,339.4343,942.9831,776.7894,-90.0,-0.0003,179.9996,0.1086,0.0604,0.1961,0.0029,-0.0168,-0.0134,
1.2,339.4348,942.9846,776.7832,-90.0,0.0,179.9997,-0.0731,0.1357,-0.0134,-0.0048,-0.0081,-0.0116,
1.212,339.4354,942.9861,776.7771,-90.0001,0.0002,179.9998,0.15,-0.0181,0.0672,-0.0026,-0.0147,-0.0133,
1.224,339.4359,942.9876,776.7709,-90.0001,0.0004,179.9999,-0.0233,0.1669,-0.1413,-0.003,-0.0061,-0.0097,
1.236,339.4356,942.9868,776.7647,-90.0001,0.0003,179.9998,0.1039,0.0282,0.0241,-0.0004,-0.0184,-0.0148,
1.248,339.4354,942.9861,776.7585,-90.0001,0.0002,179.9998,0.0503,0.032,-0.1,-0.0048,-0.0152,-0.0122,
1.26,339.4359,942.9876,776.7523,-90.0001,0.0004,179.9999,0.0976,0.0694,-0.2768,-0.0014,-0.0074,-0.0128,
1.272,339.4365,942.9891,776.7461,-90.0002,0.0006,180.0,0.1262,0.0481,-0.2772,0.0013,-0.0127,-0.0136,
1.284,339.4355,942.9864,776.7403,-90.0002,0.0005,179.9999,0.0735,0.0002,-0.0991,-0.0052,-0.0104,-0.0098,
1.296,339.4353,942.986,776.7318,-90.0002,0.0002,179.9998,0.1279,0.0511,0.1514,-0.0003,-0.0137,-0.0142,
1.308,339.4359,942.9875,776.7257,-90.0002,0.0004,179.9999,0.0782,0.0991,-0.2738,0.0005,-0.0147,-0.0127,
1.32,339.4361,942.9881,776.7237,-90.0002,0.0006,180.0,0.1495,0.1155,0.1528,-0.004,-0.0166,-0.0148,
1.332,339.4352,942.9857,776.7156,-90.0002,0.0003,179.9998,0.0969,0.003,-0.2312,-0.0052,-0.0157,-0.0136,
1.344,339.4356,942.9866,776.7113,-90.0002,0.0004,179.9999,0.1108,0.0298,0.1162,0.0026,-0.0201,-0.0099,
1.356,339.4361,942.9881,776.7052,-90.0003,0.0006,179.9999,0.0983,0.0313,-0.2288,-0.0048,-0.0157,-0.0119,
1.368,339.4352,942.9857,776.697,-90.0003,0.0003,179.9998,0.2285,0.052,0.1495,0.0026,-0.0148,-0.0141,
1.38,339.4358,942.9873,776.6909,-90.0003,0.0005,179.9999,-0.0673,0.0752,-0.2259,0.0004,-0.0113,-0.0096,
1.392,339.4355,942.9865,776.6847,-90.0003,0.0004,179.9999,0.1271,0.04,-0.0253,0.0011,-0.0178,-0.0188,
1.404,339.4352,942.9858,776.6785,-90.0003,0.0003,179.9998,0.1014,0.0679,-0.101,-0.0014,-0.0108,-0.0105,
1.416,339.435,942.985,776.6723,-89.9993,0.0001,179.9998,0.0334,-0.0092,0.3661,0.0006,-0.0167,-0.0154,
1.428,339.4355,942.9865,776.6661,-89.9993,0.0003,179.9999,0.0756,0.0827,-0.1422,-0.0027,-0.0097,-0.0097,
1.44,339.4353,942.9858,776.66,-89.9993,0.0002,179.9998,0.0873,-0.0399,0.1129,0.0047,-0.0197,-0.0117,
1.452,339.4349,942.9848,776.6561,-90.0004,0.0002,179.9998,0.0007,0.1685,-0.0062,-0.009,-0.0166,-0.0088,
1.464,339.4355,942.9866,776.6476,-90.0004,0.0003,179.9998,0.1545,0.0312,0.2803,-0.0005,-0.019,-0.0151,
1.476,339.4353,942.9858,776.6414,-89.9994,0.0002,179.9998,-0.0376,0.1155,-0.0937,0.0024,-0.0143,-0.0072,
1.488,339.4358,942.9873,776.6352,-89.9994,0.0004,179.9999,0.1842,0.0469,0.1932,0.0056,-0.0177,-0.0142,
1.5,339.4354,942.9863,776.6313,-89.9994,0.0004,179.9999,0.1446,0.0622,-0.2308,-0.006,-0.0138,-0.0127,
1.512,339.436,942.9878,776.6251,-89.9994,0.0007,180.0,0.1095,0.0344,0.1535,0.0041,-0.0159,-0.0125,
1.524,339.4357,942.987,776.619,-89.9994,0.0005,179.9999,0.0579,0.0969,0.1107,0.0034,-0.0095,-0.0117,
1.536,339.4355,942.9863,776.6128,-89.9995,0.0004,179.9999,0.0794,0.0749,0.2808,-0.0014,-0.0157,-0.0152,
1.548,339.436,942.9878,776.6066,-89.9995,0.0006,180.0,0.0358,0.0463,-0.0544,0.0029,-0.0159,-0.0089,
1.56,339.4357,942.9871,776.6004,-89.9995,0.0005,179.9999,0.0286,0.1282,-0.1417,-0.0021,-0.0142,-0.0112,
1.572,339.4361,942.988,776.5962,-89.9995,0.0005,179.9999,0.1243,0.0543,0.285,-0.0062,-0.0137,-0.0118,
1.584,339.4366,942.9895,776.59,-89.9995,0.0008,-180.0,0.0679,0.027,-0.1887,-0.0078,-0.0087,-0.013,
1.596,339.4363,942.9887,776.5838,-89.9995,0.0006,180.0,0.0587,0.0081,0.1123,0.0023,-0.0144,-0.0117,
1.608,339.4369,942.9902,776.5777,-89.9996,0.0009,-180.0,0.0783,0.0457,-0.2719,-0.0001,-0.0146,-0.0111,
1.62,339.4358,942.9872,776.5715,-89.9996,0.0004,179.9999,0.2259,0.0761,0.1074,-0.0001,-0.0165,-0.0148,
1.632,339.4363,942.9888,776.5653,-89.9996,0.0006,179.9999,0.0037,0.1417,-0.0061,-0.0063,-0.0166,-0.008,
1.644,339.4361,942.988,776.5591,-89.9996,0.0005,179.9999,0.1489,0.0401,-0.1039,-0.0019,-0.0113,-0.0122,
1.656,339.4372,942.9912,776.5549,-89.9996,0.0009,-180.0,-0.0027,0.0661,-0.1451,-0.0058,-0.0088,-0.0131,
1.668,339.4376,942.9924,776.551,-89.9997,0.0012,-179.9998,0.0827,-0.0144,0.2,-0.0009,-0.0214,-0.0126,
1.68,339.4375,942.9919,776.5425,-89.9997,0.0009,-179.9999,0.0246,0.0767,-0.225,-0.0056,-0.0124,-0.0095,
1.692,339.4371,942.9909,776.5386,-89.9997,0.001,-179.9999,0.109,0.0335,0.1065,0.0055,-0.0151,-0.015,
1.704,339.4376,942.9924,776.5324,-89.9997,0.0012,-179.9998,-0.0224,0.1148,-0.011,-0.0037,-0.0061,-0.0083,
1.716,339.4368,942.99,776.5243,-89.9997,0.0009,-179.9999,0.2298,0.0469,-0.0597,0.0026,-0.0181,-0.0112,
1.728,339.4373,942.9915,776.5181,-89.9997,0.0011,-179.9999,0.0505,0.042,0.0298,-0.0047,-0.0102,-0.01,
1.74,339.4371,942.9908,776.5119,-89.9998,0.001,-179.9999,0.0838,0.1058,0.0274,0.0035,-0.0132,-0.0107,
1.752,339.4374,942.9917,776.5077,-89.9998,0.001,-179.9999,0.0719,0.0456,-0.1451,-0.0061,-0.0146,-0.0137,
1.764,339.4373,942.9915,776.4996,-89.9998,0.0011,-179.9999,0.0619,0.0589,0.2392,0.0044,-0.0171,-0.0135,
1.776,339.4377,942.9924,776.4954,-89.9998,0.0011,-179.9999,0.0801,0.0283,0.1984,-0.0005,-0.0114,-0.011,
1.788,339.4374,942.9917,776.4892,-89.9998,0.001,-179.9999,0.0512,0.0626,-0.2274,-0.0029,-0.0127,-0.0103,
1.8,339.4378,942.9929,776.4853,-89.9998,0.0014,-179.9998,0.0081,0.0333,0.3709,-0.0018,-0.0165,-0.0129,
1.812,339.4376,942.9922,776.4791,-89.9998,0.0013,-179.9998,-0.0508,0.0944,0.0389,-0.0113,-0.0117,-0.0066,
1.824,339.4373,942.9914,776.4729,-89.9999,0.0011,-179.9999,0.1306,0.0408,0.0208,0.0026,-0.0187,-0.0164,
1.836,339.437,942.9907,776.4667,-89.9999,0.001,-179.9999,-0.0249,0.0855,-0.0512,-0.007,-0.0077,-0.0074,
1.848,339.4376,942.9922,776.4606,-89.9999,0.0012,-179.9998,0.1804,-0.0646,-0.0194,0.0028,-0.0182,-0.0131,
1.86,339.4373,942.9914,776.4544,-89.9999,0.0011,-179.9999,0.0238,0.0493,-0.1805,-0.0075,-0.0132,-0.0088,
1.872,339.4384,942.9946,776.4501,-89.9999,0.0015,-179.9997,0.1366,0.0417,0.1564,0.0042,-0.0213,-0.0116,
1.884,339.4382,942.9938,776.444,-89.9999,0.0014,-179.9998,0.0943,0.0965,-0.1863,-0.007,-0.0091,-0.0112,
1.896,339.4387,942.9953,776.4378,-90.0,0.0016,-179.9997,0.1297,0.0411,0.4082,-0.0019,-0.0213,-0.0169,
1.908,339.4384,942.9946,776.4316,-90.0,0.0015,-179.9997,0.0083,0.0093,0.1171,-0.0005,-0.0139,-0.0093,
1.92,339.4382,942.9939,776.4254,-90.0,0.0013,-179.9998,0.2054,0.0299,-0.0214,0.0039,-0.0187,-0.0147,
1.932,339.4387,942.9954,776.4192,-90.0,0.0015,-179.9997,0.052,-0.019,0.1587,-0.0054,-0.0152,-0.011,
1.944,339.4384,942.9946,776.4131,-90.0,0.0014,-179.9998,0.0832,0.0452,-0.0582,0.0028,-0.0164,-0.0114,
1.956,339.4384,942.9945,776.4049,-90.0001,0.0015,-179.9997,0.1041,-0.0188,0.0667,0.0005,-0.0141,-0.0133,
1.968,339.4352,942.9948,776.3988,-89.9999,0.0013,-179.9998,0.003,0.1206,0.0791,-0.0066,-0.0132,-0.0074,
1.98,339.4378,942.9927,776.3949,-89.999,0.0014,-179.9998,0.0589,0.0015,-0.0189,0.0038,-0.0169,-0.014,
1.992,339.4375,942.9919,776.3887,-90.0001,0.0012,-179.9998,0.0022,0.1519,-0.1815,-0.0032,-0.0081,-0.0079,
2.004,339.438,942.9935,776.3825,-90.0001,0.0015,-179.9997,0.2061,-0.0826,0.1047,0.004,-0.021,-0.0166,
2.016,339.4377,942.9927,776.3763,-90.0001,0.0013,-179.9998,0.0752,0.1368,0.1183,-0.0065,-0.0124,-0.0091,
2.028,339.4383,942.9942,776.3701,-90.0002,0.0016,-179.9997,0.0803,0.0484,0.0662,0.0013,-0.0139,-0.0141,
2.04,339.4409,942.9924,776.364,-90.0003,0.0014,-179.9998,-0.0922,0.1216,-0.0507,-0.002,-0.0095,-0.0074,
2.052,339.4386,942.995,776.3578,-90.0002,0.0017,-179.9997,0.1556,-0.0552,-0.0635,0.003,-0.0196,-0.0147,
2.064,339.4383,942.9942,776.3516,-90.0002,0.0015,-179.9997,0.0984,0.1481,-0.103,-0.0035,-0.0109,-0.0129,
2.076,339.438,942.9935,776.3454,-90.0002,0.0014,-179.9998,0.1318,-0.0141,0.1089,0.002,-0.0203,-0.0149,
2.088,339.4378,942.9927,776.3392,-90.0002,0.0013,-179.9998,0.0584,0.067,-0.1023,0.0046,-0.0103,-0.0106,
2.1,339.4375,942.992,776.3331,-90.0002,0.0011,-179.9999,0.1006,-0.0526,-0.019,-0.0029,-0.0173,-0.0148,
2.112,339.438,942.9935,776.3269,-90.0003,0.0014,-179.9998,-0.0732,0.0425,-0.2638,-0.0074,-0.0154,-0.0087,
2.124,339.4378,942.9928,776.3207,-90.0003,0.0012,-179.9998,0.0821,0.1311,0.1136,0.0008,-0.0149,-0.0115,
2.136,339.4375,942.992,776.3145,-90.0003,0.0011,-179.9999,0.0971,0.0067,-0.1422,-0.0066,-0.0149,-0.0113,
2.148,339.4372,942.9913,776.3083,-90.0003,0.001,-179.9999,0.126,-0.0814,0.1137,-0.0033,-0.0126,-0.0101,
2.16,339.4378,942.9928,776.3022,-90.0003,0.0012,-179.9998,0.0393,0.0944,0.0304,0.005,-0.0202,-0.0106,
2.172,339.4375,942.992,776.296,-89.9993,0.0011,-179.9999,0.0437,-0.0124,0.1116,-0.0098,-0.0093,-0.0135,
2.184,339.4371,942.991,776.2921,-90.0004,0.0011,-179.9999,0.1239,-0.001,-0.1039,-0.0023,-0.011,-0.0123,
2.196,339.4377,942.9925,776.2859,-90.0004,0.0013,-179.9998,0.0577,0.111,0.0284,0.0006,-0.0179,-0.0122,
2.208,339.4374,942.9917,776.2797,-90.0004,0.0012,-179.9998,0.1816,0.0033,0.1539,0.0036,-0.0117,-0.0101,
2.22,339.4379,942.9932,776.2735,-90.0004,0.0014,-179.9998,0.0488,0.0426,-0.1034,-0.0032,-0.0076,-0.0123,
2.232,339.4377,942.9925,776.2674,-90.0004,0.0013,-179.9998,0.0343,0.0482,0.2377,0.0028,-0.0143,-0.0144,
2.244,339.4382,942.994,776.2612,-89.9994,0.0015,-179.9997,0.0722,0.0531,0.0331,-0.009,-0.013,-0.009,
2.256,339.438,942.9933,776.255,-89.9994,0.0014,-179.9998,0.1832,-0.0439,0.11,0.003,-0.0234,-0.014,
2.268,339.4385,942.9948,776.2488,-89.9994,0.0016,-179.9997,-0.0491,0.1555,-0.0096,-0.0061,-0.0059,-0.0082,
2.28,339.439,942.9963,776.2426,-90.0005,0.0018,-179.9996,0.132,-0.0345,0.1506,0.0032,-0.0161,-0.0143,
2.292,339.438,942.9933,776.2365,-89.9995,0.0013,-179.9998,-0.0978,0.142,-0.181,-0.0062,-0.0119,-0.0104,
2.304,339.4385,942.9948,776.2303,-89.9995,0.0016,-179.9997,0.1545,0.0045,0.2813,-0.0009,-0.019,-0.0143,
2.316,339.439,942.9963,776.2241,-89.9995,0.0018,-179.9996,-0.0924,0.0849,-0.1794,-0.0024,-0.0144,-0.0088,
2.328,339.4388,942.9955,776.2179,-89.9995,0.0017,-179.9997,0.1088,0.0805,0.0639,0.0046,-0.0193,-0.0164,
2.34,339.4393,942.997,776.2117,-89.9995,0.0019,-179.9996,0.0689,0.0582,-0.1442,-0.0075,-0.0071,-0.0114,
2.352,339.439,942.9963,776.2056,-89.9996,0.0018,-179.9996,0.1599,0.0568,0.0242,0.0058,-0.019,-0.0131,
2.364,339.4388,942.9955,776.1994,-89.9996,0.0016,-179.9997,-0.0957,0.1475,-0.0977,-0.0032,-0.0086,-0.0106,
2.376,339.4385,942.9948,776.1932,-89.9996,0.0015,-179.9997,0.079,-0.0421,0.0735,-0.0042,-0.0213,-0.0116,
2.388,339.4381,942.9938,776.1893,-89.9996,0.0015,-179.9997,0.1284,0.0782,0.0255,0.0001,-0.0137,-0.0123,
2.4,339.4385,942.9947,776.1851,-89.9996,0.0016,-179.9997,0.0797,0.0547,0.116,-0.0016,-0.0123,-0.0092,
2.412,339.4382,942.9939,776.1789,-89.9996,0.0014,-179.9998,0.0557,0.0082,0.1132,-0.0006,-0.0144,-0.0117,
