time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.252,339.0136,944.1534,777.2496,-89.7578,0.0024,-179.9994,0.096,-0.0479,0.4155,0.0008,0.0133,0.0051,
0.264,339.0094,944.1506,777.2477,-89.7576,0.0019,-179.9996,-0.1065,-0.0719,0.1698,-0.0066,0.0183,0.0111,
0.276,339.0102,944.1528,777.2477,-89.7576,0.0023,-179.9995,0.0932,-0.1278,0.4194,-0.0031,0.0135,0.0075,
0.288,339.0102,944.1528,777.2477,-89.7576,0.0023,-179.9995,-0.0145,0.0428,0.0011,-0.0112,0.0204,0.0132,
0.3,339.0097,944.1515,777.2435,-89.7576,0.0019,-179.9996,0.1095,-0.1108,0.2028,-0.0074,0.0175,0.0062,
0.312,339.0097,944.1515,777.2435,-89.7576,0.0019,-179.9996,-0.0139,-0.1535,0.041,-0.0106,0.0173,0.0113,
0.324,339.0091,944.1498,777.2415,-89.7576,0.0018,-179.9996,0.1946,-0.1324,0.3333,-0.0003,0.009,0.0078,
0.336,339.0091,944.1498,777.2415,-89.7576,0.0018,-179.9996,-0.1148,-0.0417,-0.0018,-0.0121,0.0217,0.0105,
0.348,339.0086,944.1485,777.2373,-89.7576,0.0014,-179.9998,0.0942,-0.1636,0.3284,-0.0006,0.0102,0.0035,
0.36,339.011,944.1461,777.233,-89.7578,0.0011,-179.9999,0.0908,-0.0413,0.1611,-0.002,0.0185,0.0079,
0.372,339.007,944.1441,777.2269,-89.7576,0.0006,179.9999,0.0862,-0.353,0.4118,-0.0074,0.0114,0.0015,
0.384,339.0062,944.1417,777.2187,-89.7576,0.0003,179.9998,0.0218,-0.0632,0.3337,-0.0007,0.0134,0.0068,
0.396,339.0045,944.1371,777.2106,-89.7576,-0.0004,179.9996,0.0867,-0.2333,0.0764,-0.0058,0.018,0.0087,
0.408,339.003,944.1328,777.2002,-89.7576,-0.0012,179.9993,0.0622,-0.1462,0.1593,-0.0063,0.0139,0.0046,
0.42,339.0013,944.1281,777.1921,-89.7576,-0.0018,179.9991,0.0248,0.0169,0.1234,0.0018,0.0125,0.0098,
0.432,339.0005,944.1258,777.1839,-89.7576,-0.0021,179.9989,0.0914,-0.1093,0.293,-0.0058,0.0084,0.007,
0.444,338.9989,944.1214,777.1735,-89.7576,-0.003,179.9986,0.1084,-0.1117,0.165,-0.0104,0.0158,0.0088,
0.456,338.998,944.119,777.1654,-89.7576,-0.0033,179.9985,0.0275,-0.0369,0.3308,0.0055,0.0133,0.006,
0.468,338.9964,944.1144,777.1573,-89.7576,-0.0039,179.9983,0.0774,-0.2599,0.2052,-0.0151,0.018,0.0068,
0.48,338.9948,944.1101,777.1469,-89.7576,-0.0048,179.998,0.1436,-0.1557,0.4156,-0.0006,0.0129,0.0059,
0.492,338.9946,944.1093,777.1407,-89.7576,-0.0049,179.998,-0.012,0.0293,-0.0467,-0.0084,0.0137,0.0084,
0.504,338.9937,944.1069,777.1326,-89.7577,-0.0052,179.9978,0.0918,-0.1624,0.3763,-0.005,0.0093,0.006,
0.516,338.9971,944.1074,777.1264,-89.7579,-0.005,179.9979,-0.0826,-0.0317,0.132,-0.0091,0.0162,0.0137,
0.528,338.9942,944.1083,777.1182,-89.7577,-0.0049,179.9979,0.069,-0.1415,0.3749,-0.0018,0.0146,0.0067,
0.54,338.9964,944.1143,777.112,-89.7578,-0.0039,179.9983,-0.0151,-0.0981,0.1247,-0.0115,0.0181,0.0095,
0.552,338.9961,944.1136,777.1058,-89.7578,-0.0041,179.9982,0.2438,-0.1321,0.2422,0.0026,0.0101,0.0054,
0.564,338.9975,944.1174,777.0997,-89.7567,-0.0035,179.9985,0.0128,-0.1671,0.2105,-0.0094,0.0162,0.0102,
0.576,338.9996,944.1234,777.0935,-89.7568,-0.0025,179.9988,0.1119,-0.0883,0.0304,-0.0041,0.0158,0.0056,
0.588,338.9996,944.1233,777.0853,-89.7568,-0.0025,179.9988,0.0198,-0.169,0.2949,-0.0035,0.0144,0.0101,
0.6,339.0001,944.1248,777.0791,-89.7568,-0.0022,179.9989,0.1349,-0.1557,0.2464,-0.008,0.0139,0.0061,
0.612,339.0021,944.1302,777.0749,-89.7569,-0.0015,179.9992,-0.0089,-0.0441,0.1679,-0.0064,0.0171,0.0104,
0.624,339.002,944.1301,777.0668,-89.7569,-0.0014,179.9992,0.0448,-0.0478,0.292,-0.0021,0.0139,0.0078,
0.636,339.0025,944.1316,777.0606,-89.7569,-0.0012,179.9993,0.0205,-0.1208,0.3807,-0.0044,0.0101,0.0084,
0.648,339.0031,944.1331,777.0544,-89.757,-0.001,179.9994,0.1107,-0.062,0.1635,-0.0083,0.0132,0.0072,
0.66,339.0036,944.1346,777.0482,-89.757,-0.0007,179.9995,0.0184,-0.0907,0.2886,-0.0026,0.0143,0.0052,
0.672,339.0034,944.1339,777.042,-89.757,-0.0009,179.9994,-0.048,-0.1265,0.3453,-0.0013,0.0143,0.015,
0.684,339.0039,944.1354,777.0358,-89.757,-0.0006,179.9995,0.1433,-0.079,0.2077,-0.0025,0.0095,0.0088,
0.696,339.0046,944.1372,777.0274,-89.757,-0.0006,179.9995,0.0562,-0.1098,0.0366,-0.0117,0.019,0.0089,
0.708,339.0042,944.1361,777.0235,-89.7571,-0.0005,179.9995,0.0448,-0.1845,0.3797,-0.0037,0.0124,0.0092,
0.72,339.0047,944.1377,777.0173,-89.7571,-0.0003,179.9996,0.0599,-0.0559,-0.0099,-0.0066,0.0197,0.0073,
0.732,339.0051,944.1386,777.013,-89.7571,-0.0003,179.9996,0.0685,-0.1184,0.3753,-0.003,0.0121,0.006,
0.744,339.005,944.1384,777.0049,-89.7571,-0.0002,179.9997,-0.0858,0.0278,0.0902,-0.0113,0.0195,0.0147,
0.756,339.0056,944.1399,776.9987,-89.7571,0.0,179.9997,0.0951,-0.1329,0.201,0.0013,0.0127,0.0053,
0.768,339.0053,944.1392,776.9925,-89.7572,-0.0001,179.9997,-0.0414,-0.1643,0.0395,-0.0122,0.0202,0.0104,
0.78,339.0052,944.1391,776.9844,-89.7572,0.0,179.9997,0.1623,-0.199,0.2843,-0.0041,0.0128,0.0036,
0.792,339.0064,944.1422,776.9802,-89.7572,0.0004,179.9999,0.0149,-0.0585,-0.0055,-0.0051,0.0177,0.0098,
0.804,339.0063,944.1421,776.972,-89.7572,0.0004,179.9999,0.0677,-0.1457,0.4199,-0.0048,0.0113,0.0067,
0.816,339.0069,944.1436,776.9658,-89.7572,0.0006,180.0,-0.0177,-0.1007,0.0835,-0.0145,0.0164,0.0096,
0.828,339.0066,944.1429,776.9597,-89.7573,0.0005,179.9999,0.0585,-0.1671,0.2454,-0.0095,0.0173,0.0052,
0.84,339.0071,944.1444,776.9535,-89.7573,0.0007,180.0,-0.1273,-0.0874,0.2197,-0.0067,0.0152,0.0152,
0.852,339.0077,944.1459,776.9473,-89.7573,0.001,-179.9999,0.1173,-0.1178,0.3749,-0.003,0.0115,0.006,
0.864,339.0074,944.1452,776.9411,-89.7573,0.0008,-180.0,0.088,-0.1783,0.0779,-0.0052,0.0179,0.0096,
0.876,339.0066,944.1428,776.933,-89.7573,0.0005,179.9999,-0.0066,-0.1877,0.339,-0.0066,0.0114,0.0092,
0.888,339.0071,944.1443,776.9268,-89.7574,0.0008,-180.0,0.0132,-0.0866,0.0826,-0.0084,0.0161,0.0105,
0.9,339.0068,944.1435,776.9206,-89.7574,0.0006,180.0,0.0629,-0.0848,0.2105,-0.0085,0.0154,0.0104,
0.912,339.0066,944.1428,776.9144,-89.7574,0.0005,179.9999,0.0675,-0.1663,0.3801,-0.005,0.0147,0.01,
0.924,339.0063,944.1421,776.9082,-89.7574,0.0004,179.9999,0.0163,-0.0661,0.1215,-0.0052,0.0127,0.0072,
0.936,339.0068,944.1436,776.902,-89.7574,0.0006,179.9999,0.1133,-0.1955,0.4644,-0.0085,0.0124,0.0083,
0.948,339.006,944.1412,776.8939,-89.7574,0.0003,179.9998,0.0112,-0.1391,0.0419,-0.0105,0.017,0.0121,
0.96,339.0057,944.1405,776.8877,-89.7574,0.0002,179.9998,0.1165,-0.0855,0.4581,-0.0027,0.0148,0.005,
0.972,339.0055,944.1397,776.8815,-89.7575,0.0,179.9997,-0.0835,-0.1429,0.0904,-0.0104,0.0148,0.0145,
0.984,339.0052,944.139,776.8754,-89.7575,-0.0001,179.9997,0.1215,-0.0599,0.4989,0.0021,0.0139,0.0042,
0.996,339.0057,944.1405,776.8692,-89.7575,0.0001,179.9998,0.014,-0.1158,0.1229,-0.0073,0.0153,0.0087,
1.008,339.0049,944.1381,776.861,-89.7575,-0.0002,179.9997,0.1177,-0.231,0.2475,-0.0029,0.0092,0.0069,
1.02,339.0045,944.1371,776.8571,-89.7575,-0.0001,179.9997,-0.0126,-0.0452,0.0404,-0.0093,0.0172,0.0106,
1.032,339.0051,944.1386,776.851,-89.7575,0.0001,179.9998,0.0923,-0.1023,0.2901,-0.0028,0.0135,0.0069,
1.044,339.0048,944.1378,776.8448,-89.7576,0.0,179.9997,-0.0389,-0.168,0.04,-0.0108,0.0176,0.0104,
1.056,339.0045,944.1371,776.8386,-89.7576,-0.0002,179.9997,0.0731,-0.0935,0.1628,0.0019,0.0112,0.008,
1.068,339.0048,944.138,776.8344,-89.7576,-0.0001,179.9997,0.0879,-0.1249,0.0759,-0.0045,0.0178,0.008,
1.08,339.0048,944.1379,776.8262,-89.7576,-0.0001,179.9997,0.0329,-0.1521,-0.0022,-0.0122,0.0176,0.0114,
1.092,339.0051,944.1388,776.822,-89.7576,0.0,179.9997,0.123,-0.1418,0.2097,0.0012,0.0124,0.012,
1.104,339.0057,944.1403,776.8158,-89.7576,0.0002,179.9998,-0.0398,-0.1954,0.0846,-0.0126,0.0168,0.0112,
1.116,339.0054,944.1395,776.8096,-89.7577,0.0001,179.9997,0.0729,-0.18,0.3314,0.0008,0.008,0.0052,
1.128,339.0051,944.1388,776.8034,-89.7577,-0.0001,179.9997,0.0389,-0.0115,0.1693,-0.0075,0.019,0.0121,
1.14,339.0057,944.1403,776.7973,-89.7566,0.0001,179.9998,0.1628,-0.2546,0.4161,-0.0063,0.0103,0.005,
1.152,339.0054,944.1396,776.7911,-89.7577,0.0,179.9997,-0.0113,-0.1268,0.1296,-0.0103,0.0156,0.0129,
1.164,339.0059,944.1411,776.7849,-89.7577,0.0002,179.9998,0.0935,-0.0506,0.3743,-0.0022,0.0117,0.0052,
1.176,339.0057,944.1403,776.7787,-89.7577,0.0001,179.9998,0.0372,-0.1332,0.1229,-0.009,0.0125,0.008,
1.188,339.0062,944.1418,776.7725,-89.7567,0.0003,179.9999,-0.0034,-0.1373,0.294,-0.0031,0.0096,0.0077,
1.2,339.006,944.1411,776.7663,-89.7567,0.0002,179.9998,0.0211,-0.0873,0.2954,-0.0025,0.0143,0.0102,
1.212,339.0057,944.1404,776.7602,-89.7578,0.0001,179.9998,0.1075,-0.1366,0.1611,-0.0092,0.0184,0.007,
1.224,339.0062,944.1419,776.754,-89.7568,0.0003,179.9998,-0.027,-0.0668,0.2106,-0.0021,0.0115,0.0095,
1.236,339.006,944.1411,776.7478,-89.7578,0.0002,179.9998,-0.0587,-0.0927,0.1732,-0.0084,0.0202,0.0144,
1.248,339.0065,944.1426,776.7416,-89.7579,0.0004,179.9999,0.0614,-0.2269,0.2058,-0.0087,0.0132,0.0069,
1.26,339.0061,944.1416,776.7377,-89.7568,0.0004,179.9999,-0.0602,0.036,0.0414,-0.0083,0.0176,0.0106,
1.272,339.0059,944.1409,776.7315,-89.7568,0.0003,179.9998,0.1174,-0.1978,0.3778,-0.004,0.0116,0.0084,
1.284,339.0062,944.1418,776.7273,-89.7579,0.0003,179.9998,0.0575,-0.0014,0.036,-0.0104,0.0188,0.0082,
1.296,339.0067,944.1433,776.7211,-89.7569,0.0006,179.9999,0.0463,-0.136,0.2499,-0.0016,0.0099,0.0078,
1.308,339.0072,944.1445,776.7146,-89.7569,0.0004,179.9999,0.0077,-0.1728,-0.0438,-0.0139,0.0138,0.0106,
1.32,339.007,944.144,776.7087,-89.7569,0.0007,180.0,0.0977,-0.08,0.1168,0.0035,0.0118,0.0064,
1.332,339.0068,944.1433,776.7025,-89.7569,0.0005,179.9999,-0.1397,-0.02,-0.0459,-0.0103,0.0278,0.0113,
1.344,339.0065,944.1426,776.6964,-89.7569,0.0004,179.9999,0.1595,-0.1181,0.2479,-0.009,0.011,0.0063,
1.356,339.007,944.1441,776.6902,-89.7569,0.0006,180.0,-0.1307,-0.0024,0.0395,-0.0042,0.021,0.0104,
1.368,339.0076,944.1456,776.684,-89.757,0.0008,-180.0,0.1449,-0.1583,0.1579,0.0024,0.013,0.0062,
1.38,339.0073,944.1448,776.6778,-89.757,0.0007,180.0,0.0311,-0.0735,0.0821,-0.0142,0.0158,0.0089,
1.392,339.007,944.1441,776.6716,-89.757,0.0006,179.9999,0.0926,-0.1617,0.3327,-0.0035,0.0102,0.006,
1.404,339.0076,944.1456,776.6654,-89.757,0.0008,-180.0,0.0095,-0.1113,0.0797,-0.0102,0.0187,0.0088,
1.416,339.0073,944.1449,776.6593,-89.757,0.0007,180.0,0.0721,-0.1241,0.2902,0.0,0.0087,0.0061,
1.428,339.007,944.1441,776.6531,-89.757,0.0005,179.9999,-0.0613,-0.0095,-0.0022,-0.0073,0.0236,0.0122,
1.44,339.0076,944.1456,776.6469,-89.7571,0.0008,-180.0,0.1148,-0.1712,0.2872,-0.0037,0.0133,0.0052,
1.452,339.0073,944.1449,776.6407,-89.7571,0.0006,180.0,-0.0838,-0.0153,0.2168,-0.0118,0.0095,0.0105,
1.464,339.0079,944.1464,776.6345,-89.7571,0.0009,-180.0,0.1192,-0.1564,-0.0552,0.0011,0.0075,0.005,
1.476,339.0076,944.1457,776.6283,-89.7571,0.0007,180.0,-0.0569,-0.0198,0.1722,-0.0075,0.0151,0.0121,
1.488,339.0072,944.1446,776.6244,-89.7571,0.0008,-180.0,0.0957,-0.099,0.2877,0.0017,0.016,0.0069,
1.5,339.0064,944.1422,776.6163,-89.7571,0.0005,179.9999,0.0371,-0.0947,-0.0501,-0.0055,0.0209,0.0098,
1.512,339.0061,944.1415,776.6101,-89.7572,0.0003,179.9998,0.1189,-0.173,0.3725,-0.0007,0.0116,0.0051,
1.524,339.0066,944.143,776.6039,-89.7572,0.0006,179.9999,-0.0141,0.0138,0.1319,-0.0131,0.0179,0.0138,
1.536,339.0064,944.1422,776.5978,-89.7572,0.0004,179.9999,0.122,-0.1961,0.4616,0.0005,0.0124,0.0082,
1.548,339.0061,944.1415,776.5916,-89.7572,0.0003,179.9998,-0.1113,-0.1282,-0.0496,-0.0072,0.0202,0.008,
1.56,339.0067,944.143,776.5854,-89.7572,0.0005,179.9999,0.1185,-0.1199,0.2891,-0.0016,0.0107,0.0061,
1.572,339.0065,944.1426,776.5769,-89.7572,0.0002,179.9998,0.0635,-0.1618,0.04,-0.0064,0.019,0.0129,
1.584,339.0061,944.1415,776.573,-89.7573,0.0003,179.9998,0.1266,-0.1538,0.0839,0.0026,0.0048,0.0123,
1.596,339.0067,944.143,776.5668,-89.7573,0.0005,179.9999,0.0648,-0.0895,0.1641,-0.0056,0.0138,0.0079,
1.608,339.0064,944.1423,776.5607,-89.7573,0.0004,179.9999,0.108,-0.1927,0.1209,-0.0099,0.0168,0.0087,
1.62,339.0069,944.1438,776.5545,-89.7573,0.0006,179.9999,-0.0249,-0.0619,0.122,0.0024,0.0157,0.0096,
1.632,339.0067,944.1431,776.5483,-89.7573,0.0005,179.9999,0.0432,-0.044,0.0759,-0.0005,0.0182,0.008,
1.644,339.007,944.144,776.5441,-89.7573,0.0005,179.9999,0.1157,-0.1464,0.291,-0.0048,0.0107,0.0069,
1.656,339.0075,944.1455,776.5379,-89.7574,0.0007,180.0,0.0319,-0.0461,0.0375,-0.0124,0.0166,0.0081,
1.668,339.0072,944.1444,776.534,-89.7574,0.0007,180.0,0.1683,-0.062,0.1603,0.0006,0.0126,0.0072,
1.68,339.0069,944.1437,776.5278,-89.7574,0.0006,180.0,-0.1543,-0.1214,0.2178,-0.0071,0.0206,0.015,
1.692,339.0066,944.1429,776.5216,-89.7574,0.0005,179.9999,0.068,-0.1224,0.2049,-0.003,0.0105,0.0062,
1.704,339.0072,944.1445,776.5154,-89.7574,0.0007,180.0,0.0338,-0.0917,-0.007,-0.0085,0.0226,0.0097,
1.716,339.0075,944.1454,776.5112,-89.7574,0.0007,180.0,0.1374,-0.1028,0.1621,-0.0058,0.013,0.0072,
1.728,339.0072,944.1446,776.505,-89.7574,0.0006,179.9999,0.0158,-0.0598,0.1713,-0.0081,0.0143,0.0121,
1.74,339.0078,944.1461,776.4988,-89.7575,0.0008,-180.0,0.0936,-0.2144,0.2911,-0.0027,0.0111,0.0077,
1.752,339.0075,944.1454,776.4926,-89.7575,0.0007,180.0,-0.0428,-0.0885,0.0816,-0.0143,0.0167,0.008,
1.764,339.008,944.1469,776.4864,-89.7575,0.0009,-179.9999,0.1445,-0.1309,0.4194,-0.0017,0.0104,0.0076,
1.776,339.0072,944.1445,776.4783,-89.7575,0.0006,180.0,0.009,-0.0315,-0.0046,-0.0107,0.0177,0.009,
1.788,339.0069,944.1438,776.4721,-89.7575,0.0005,179.9999,0.1565,-0.1725,0.1132,-0.0082,0.0137,0.003,
1.8,339.0075,944.1453,776.466,-89.7576,0.0007,180.0,-0.021,-0.0068,0.2131,0.0031,0.0139,0.0128,
1.812,339.0072,944.1445,776.4598,-89.7576,0.0006,179.9999,0.1154,-0.1116,0.029,0.0001,0.0183,0.0064,
1.824,339.0077,944.146,776.4536,-89.7576,0.0008,-180.0,0.0581,-0.0873,0.1611,-0.01,0.0164,0.0054,
1.836,339.0083,944.1475,776.4474,-89.7576,0.0011,-179.9999,0.0477,-0.1846,0.3788,-0.0007,0.0124,0.0092,
1.848,339.0082,944.1474,776.4393,-89.7576,0.0011,-179.9999,0.071,-0.0921,0.292,-0.0011,0.0112,0.0078,
1.86,339.0051,944.1477,776.4331,-89.7575,0.001,-179.9999,0.0815,-0.0156,-0.056,-0.0077,0.0202,0.0049,
1.872,339.0085,944.1482,776.4269,-89.7577,0.0012,-179.9998,0.0218,-0.114,0.2872,0.0016,0.0169,0.0059,
1.884,339.0074,944.1452,776.4207,-89.7577,0.0007,180.0,-0.1144,-0.0707,0.129,-0.014,0.0192,0.0112,
1.896,339.008,944.1467,776.4145,-89.7577,0.001,-179.9999,0.144,-0.1062,0.0276,0.0031,0.013,0.0048,
1.908,339.0086,944.1485,776.4061,-89.7577,0.001,-179.9999,-0.0329,-0.0838,0.0899,-0.0082,0.0166,0.0154,
1.92,339.0075,944.1455,776.4025,-89.7577,0.001,-179.9999,-0.0138,-0.1865,0.289,-0.0096,0.0148,0.0043,
1.932,339.0073,944.1447,776.3963,-89.7578,0.0009,-179.9999,-0.1065,-0.0394,0.0376,-0.0032,0.0233,0.0104,
1.944,339.0078,944.1463,776.3901,-89.7578,0.0011,-179.9999,0.0931,-0.1582,0.3313,-0.002,0.0127,0.006,
1.956,339.0075,944.1455,776.3839,-89.7578,0.001,-179.9999,0.0317,-0.15,0.0835,-0.0137,0.0184,0.0112,
1.968,339.0081,944.147,776.3778,-89.7578,0.0012,-179.9998,0.074,-0.0326,0.3298,0.004,0.0153,0.006,
1.98,339.0084,944.1479,776.3735,-89.7578,0.0013,-179.9998,-0.0393,-0.1415,-0.0424,-0.0119,0.0168,0.0122,
1.992,339.0075,944.1455,776.3654,-89.7578,0.001,-179.9999,0.043,-0.1033,0.4155,-0.0028,0.014,0.0042,
2.004,339.0073,944.1448,776.3592,-89.7579,0.0008,-180.0,0.016,-0.1074,0.042,-0.0056,0.0194,0.0138,
2.016,339.007,944.144,776.353,-89.7568,0.0007,180.0,0.021,-0.1172,0.3792,-0.0029,0.0126,0.0084,
2.028,339.0067,944.1433,776.3469,-89.7579,0.0006,179.9999,0.0107,-0.0296,0.0801,-0.0092,0.0185,0.0089,
2.04,339.0073,944.1448,776.3407,-89.7579,0.0008,-180.0,0.0252,-0.0629,0.2078,0.0023,0.0134,0.0095,
2.052,339.0076,944.1457,776.3364,-89.7569,0.0008,-180.0,0.0644,-0.093,0.1655,-0.0071,0.0113,0.008,
2.064,339.0074,944.145,776.3303,-89.7569,0.0007,180.0,0.0857,-0.1268,0.2881,-0.0076,0.0161,0.0052,
2.076,339.0065,944.1426,776.3221,-89.7569,0.0004,179.9999,0.1192,-0.0988,0.2039,-0.0013,0.0073,0.0055,
2.088,339.007,944.1441,776.3159,-89.758,0.0006,180.0,0.0653,-0.0351,0.2091,-0.0064,0.0128,0.0088,
2.1,339.0068,944.1433,776.3098,-89.758,0.0005,179.9999,0.0815,-0.0984,0.2018,-0.0102,0.0178,0.0045,
2.112,339.0073,944.1448,776.3036,-89.7569,0.0007,180.0,0.0569,-0.1124,0.0758,-0.0103,0.0181,0.0063,
2.124,339.0069,944.1438,776.2997,-89.757,0.0008,-180.0,0.024,-0.0613,0.1215,0.0023,0.0151,0.0096,
2.136,339.0068,944.1433,776.2912,-89.757,0.0005,179.9999,0.0866,-0.1291,0.121,-0.0075,0.0144,0.008,
2.148,339.0073,944.1448,776.285,-89.757,0.0007,180.0,0.0639,-0.1704,0.417,-0.0066,0.0139,0.005,
2.16,339.0069,944.1438,776.2811,-89.757,0.0007,180.0,0.021,-0.0669,0.2537,-0.0037,0.0101,0.0095,
2.172,339.0067,944.1431,776.2749,-89.757,0.0006,179.9999,-0.0542,-0.214,0.3783,-0.0039,0.0137,0.0074,
2.184,339.0072,944.1446,776.2688,-89.7581,0.0008,-180.0,-0.0126,-0.0447,0.2124,-0.0109,0.0163,0.0103,
2.196,339.0069,944.1438,776.2626,-89.7571,0.0007,180.0,0.1264,-0.0975,0.2054,0.0047,0.0073,0.008,
2.208,339.0104,944.1443,776.2564,-89.7573,0.0009,-179.9999,-0.0179,-0.068,0.0418,-0.0141,0.0197,0.0113,
2.22,339.0072,944.1446,776.2502,-89.7571,0.0008,-180.0,0.1194,-0.1187,0.4175,-0.0016,0.0106,0.006,
2.232,339.0078,944.1461,776.244,-89.7571,0.001,-179.9999,0.0232,-0.029,0.2048,0.0027,0.0184,0.0086,
2.244,339.0075,944.1453,776.2378,-89.7571,0.0009,-180.0,0.0819,-0.1545,0.1616,-0.0109,0.0162,0.0062,
2.256,339.0101,944.1436,776.2317,-89.7573,0.0007,180.0,-0.004,-0.1018,0.2944,-0.0026,0.0146,0.0093,
2.268,339.0078,944.1461,776.2255,-89.7572,0.001,-179.9999,0.0689,-0.0379,0.2474,-0.002,0.012,0.0062,
2.28,339.0075,944.1454,776.2193,-89.7572,0.0008,-180.0,0.0883,-0.1806,0.2077,-0.0067,0.0153,0.0094,
2.292,339.008,944.1469,776.2131,-89.7572,0.0011,-179.9999,0.0434,-0.0161,0.2125,-0.0046,0.0156,0.0121,
2.304,339.0077,944.1458,776.2092,-89.7572,0.0011,-179.9999,0.0975,-0.1001,0.2489,0.0017,0.0143,0.0094,
2.316,339.0083,944.1476,776.2007,-89.7583,0.0012,-179.9998,0.0108,-0.1687,0.2163,-0.0139,0.0136,0.0128,
2.328,339.0086,944.1485,776.1965,-89.7573,0.0012,-179.9998,0.046,-0.0761,0.3792,-0.0024,0.0123,0.0085,
2.34,339.0083,944.1475,776.1926,-89.7573,0.0012,-179.9998,-0.0149,-0.0445,0.2042,-0.0094,0.0188,0.0053,
2.352,339.0088,944.149,776.1864,-89.7573,0.0015,-179.9997,0.0659,-0.1184,0.2857,-0.003,0.0138,0.0036,
2.364,339.0085,944.1482,776.1802,-89.7573,0.0013,-179.9998,-0.1078,-0.0195,0.1301,-0.0089,0.0165,0.0121,
2.376,339.0083,944.1475,776.1741,-89.7573,0.0012,-179.9998,0.0926,-0.0759,0.1985,0.0005,0.0152,0.0037,
2.388,339.0088,944.149,776.1679,-89.7573,0.0014,-179.9998,0.0545,-0.195,0.0376,-0.0142,0.0166,0.0088,
2.4,339.0085,944.1483,776.1617,-89.7574,0.0013,-179.9998,0.0622,-0.089,0.2464,-0.0071,0.0146,0.0053,
2.412,339.0083,944.1475,776.1555,-89.7574,0.0012,-179.9999,-0.036,-0.0577,0.1243,-0.008,0.0183,0.0096,
2.424,339.0088,944.149,776.1493,-89.7574,0.0014,-179.9998,0.0698,-0.2266,0.4655,-0.0043,0.0105,0.009,
2.436,339.0091,944.1499,776.1451,-89.7574,0.0014,-179.9998,-0.0672,-0.0154,-0.041,-0.0148,0.0194,0.0123,
2.448,339.0089,944.1492,776.1389,-89.7574,0.0013,-179.9998,0.1233,-0.174,0.4234,-0.0007,0.0082,0.0101,
2.46,339.0086,944.1484,776.1327,-89.7574,0.0012,-179.9999,0.0119,-0.0883,0.0793,-0.0084,0.0161,0.008,
