time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.228,340.3303,942.0109,777.1336,-89.9974,0.3127,179.9929,-0.0783,-0.0616,0.0056,0.0056,0.0104,0.0013,
0.24,340.3303,942.0109,777.1336,-89.9963,0.3127,179.9929,-0.1002,0.234,-0.2494,0.0107,0.0179,0.0044,
0.252,340.3303,942.0109,777.1336,-89.9974,0.3127,179.9929,-0.1036,0.0133,-0.1219,0.0066,0.0157,0.0031,
0.264,340.3303,942.0109,777.1336,-89.9974,0.3127,179.9929,-0.1739,0.1872,0.1357,0.0072,0.0137,0.0013,
0.276,340.3297,942.0093,777.1317,-89.9974,0.3125,179.9928,-0.0735,0.0,-0.0782,0.0108,0.0145,0.0047,
0.288,340.3297,942.0093,777.1317,-89.9974,0.3125,179.9928,-0.1318,0.002,-0.2862,0.0021,0.0169,0.0075,
0.3,340.3297,942.0093,777.1317,-89.9974,0.3125,179.9928,-0.005,0.0126,-0.118,0.0049,0.012,0.0058,
0.312,340.3291,942.0076,777.1297,-89.9974,0.3123,179.9928,-0.2067,0.1866,-0.1125,-0.0001,0.0216,0.0082,
0.324,340.3292,942.0079,777.1274,-89.9974,0.3122,179.9927,0.0436,-0.0975,0.0027,0.0065,0.0116,0.0013,
0.336,340.331,942.0061,777.1235,-89.9973,0.3121,179.9931,-0.2009,0.1173,-0.0295,0.0035,0.0124,0.0048,
0.348,340.327,942.002,777.1177,-89.9974,0.3117,179.9925,-0.0221,-0.0564,-0.0763,0.0116,0.0115,0.0064,
0.36,340.3281,941.9982,777.1115,-89.9973,0.3111,179.9927,-0.148,0.0087,0.0937,0.008,0.012,0.0028,
0.372,340.3263,941.9933,777.1056,-89.9973,0.3106,179.9925,-0.1028,0.1418,-0.2455,0.0052,0.0105,0.0044,
0.384,340.3251,941.9898,777.091,-89.9973,0.3098,179.9922,-0.0479,-0.0082,0.0942,0.0107,0.0159,0.0061,
0.396,340.3231,941.9843,777.0897,-89.9973,0.3096,179.9922,-0.1483,0.011,-0.0361,0.0096,0.0145,0.003,
0.408,340.3214,941.9797,777.0815,-89.9973,0.309,179.9919,0.0476,0.2435,-0.2882,0.0107,0.0195,0.0095,
0.42,340.3198,941.9754,777.0737,-89.9973,0.3087,179.9918,-0.0805,-0.0514,-0.1607,0.0043,0.0163,0.0064,
0.432,340.3187,941.9724,777.0675,-89.9973,0.3082,179.9916,-0.0787,0.1344,-0.1249,0.008,0.0152,0.0008,
0.444,340.3179,941.97,777.0594,-89.9973,0.3079,179.9915,-0.1337,0.093,-0.202,0.0016,0.0226,0.0074,
0.456,340.3177,941.9696,777.0536,-89.9974,0.3081,179.9916,-0.0474,0.0871,0.1373,0.0088,0.0073,0.003,
0.468,340.3191,941.9733,777.0474,-89.9974,0.3087,179.9918,-0.0081,0.0785,-0.1191,0.0042,0.0195,0.0065,
0.48,340.3196,941.9748,777.0412,-89.9974,0.3089,179.9919,-0.0572,-0.0086,0.05,0.0032,0.0168,0.0037,
0.492,340.3196,941.9747,777.0331,-89.9975,0.309,179.9919,-0.1731,0.0539,-0.1563,0.0072,0.0148,0.0082,
0.504,340.3185,941.9783,777.0312,-89.9976,0.3097,179.9918,-0.0682,0.0825,-0.0409,0.0177,0.016,0.0022,
0.516,340.3206,941.9774,777.0231,-89.9975,0.3096,179.9922,-0.2515,0.1241,-0.2373,0.0022,0.0172,0.01,
0.528,340.3225,941.9828,777.0188,-89.9975,0.3104,179.9924,-0.05,-0.0644,-0.0356,0.01,0.016,0.0054,
0.54,340.3231,941.9843,777.0127,-89.9976,0.3106,179.9925,-0.1289,0.0019,-0.2871,0.005,0.0169,0.0075,
0.552,340.3239,941.9864,777.0046,-89.9976,0.311,179.9927,-0.0217,0.001,0.0923,0.0122,0.013,0.0045,
0.564,340.3293,941.9833,777.0007,-89.998,0.3111,179.9927,-0.1953,0.1974,-0.1501,0.006,0.0098,0.0101,
0.576,340.324,941.9869,776.9945,-89.9976,0.3113,179.9928,-0.0469,0.0132,0.0903,0.0124,0.0133,0.0029,
0.588,340.3246,941.9884,776.9883,-89.9977,0.3115,179.9929,-0.174,0.0202,-0.1524,0.0039,0.0098,0.0091,
0.6,340.3251,941.9899,776.9822,-89.9977,0.3117,179.9929,-0.069,0.1059,0.0501,0.0136,0.0118,0.0039,
0.612,340.3257,941.9914,776.976,-89.9977,0.312,179.993,-0.0594,0.0215,-0.3298,0.0022,0.0194,0.0084,
0.624,340.3254,941.9907,776.9698,-89.9977,0.3118,179.993,0.0282,-0.0305,0.0899,0.0133,0.01,0.0029,
0.636,340.3268,941.9944,776.9637,-89.9978,0.3124,179.9932,-0.1272,0.1404,-0.2901,0.0082,0.0192,0.0059,
0.648,340.3265,941.9937,776.9575,-89.9978,0.3123,179.9931,-0.0065,0.1176,-0.1253,0.0062,0.0119,0.0001,
0.66,340.3271,941.9952,776.9513,-89.9978,0.3125,179.9932,-0.1039,0.0136,-0.0314,0.0036,0.014,0.0055,
0.672,340.3268,941.9945,776.9451,-89.9978,0.3124,179.9932,-0.1452,0.1487,0.0127,0.0098,0.0134,0.0064,
0.684,340.3273,941.996,776.939,-89.9979,0.3126,179.9933,-0.0846,-0.0224,-0.075,0.0001,0.0171,0.0055,
0.696,340.3272,941.9955,776.9305,-89.9979,0.3123,179.9932,-0.0848,0.1079,-0.2034,0.0003,0.0145,0.0043,
0.708,340.3306,941.996,776.9244,-89.9981,0.3126,179.9932,-0.1194,0.0737,-0.1567,0.0104,0.0091,0.0075,
0.72,340.3283,941.9985,776.9182,-89.9979,0.3128,179.9933,-0.1524,0.1207,0.0122,0.0035,0.0135,0.0047,
0.732,340.3275,941.9964,776.9078,-89.9979,0.3123,179.9932,-0.0052,0.1193,-0.122,0.0062,0.0118,0.0026,
0.744,340.3278,941.9973,776.9036,-89.9979,0.3124,179.9932,-0.1555,-0.0107,-0.2838,0.0019,0.0172,0.0091,
0.756,340.3279,941.9975,776.8932,-89.998,0.3123,179.9931,-0.0013,0.0403,0.0084,0.0082,0.0119,0.0048,
0.768,340.3276,941.9968,776.887,-89.998,0.3121,179.9931,-0.2032,0.1529,-0.3342,0.0069,0.0209,0.0043,
0.78,340.3283,941.9986,776.8785,-89.998,0.3122,179.9931,-0.0019,0.0927,-0.0405,0.0103,0.0127,0.0007,
0.792,340.328,941.9978,776.8724,-89.998,0.312,179.9931,-0.1342,0.0299,-0.2393,-0.0021,0.016,0.0091,
0.804,340.3287,941.9996,776.8639,-89.9981,0.3121,179.9931,-0.0049,0.0861,-0.2522,0.0073,0.0094,0.0011,
0.816,340.3284,941.9989,776.8577,-89.9981,0.312,179.993,-0.1517,0.0144,-0.1089,0.0022,0.0137,0.0106,
0.828,340.3291,942.0007,776.8493,-89.9981,0.312,179.9931,-0.0296,-0.025,-0.1195,0.006,0.0149,0.0056,
0.84,340.3282,941.9983,776.8412,-89.9981,0.3117,179.9929,-0.0787,0.1438,-0.2484,0.0081,0.0203,0.0059,
0.852,340.3289,942.0001,776.8327,-89.9981,0.3118,179.993,-0.0955,-0.0134,0.0574,0.0092,0.0122,0.0087,
0.864,340.3292,942.001,776.8285,-89.9981,0.3118,179.993,-0.0422,0.1465,0.1833,0.0125,0.0088,0.0063,
0.876,340.3298,942.0028,776.8201,-89.9982,0.3119,179.993,-0.0356,0.0846,-0.17,0.0043,0.0181,0.0,
0.888,340.3296,942.002,776.8139,-89.9982,0.3118,179.993,-0.1179,0.0551,-0.1117,0.0116,0.0133,0.0106,
0.9,340.3295,942.0019,776.8058,-89.9982,0.3118,179.993,-0.1736,0.1367,-0.1171,0.0082,0.0163,0.0057,
0.912,340.3298,942.0028,776.8016,-89.9982,0.3119,179.993,-0.0065,0.0643,-0.1234,0.0055,0.0119,0.0017,
0.924,340.3297,942.0024,776.7931,-89.9982,0.3116,179.9929,-0.0574,0.0478,-0.1162,0.0025,0.0176,0.0073,
0.936,340.3302,942.0039,776.7869,-89.9983,0.3118,179.993,-0.1431,0.0605,-0.0385,0.0146,0.0119,0.0014,
0.948,340.33,942.0031,776.7808,-89.9983,0.3117,179.9929,-0.134,0.0263,-0.247,0.0008,0.016,0.0042,
0.96,340.3291,942.0007,776.7726,-89.9983,0.3114,179.9928,0.1046,0.0311,-0.0346,0.014,0.004,0.005,
0.972,340.3295,942.0019,776.7661,-89.9972,0.3112,179.9928,-0.1275,0.114,-0.1986,0.0049,0.0175,0.0091,
0.984,340.3294,942.0015,776.7603,-89.9983,0.3115,179.9928,-0.0303,-0.0884,0.0496,0.0037,0.009,0.0021,
0.996,340.3299,942.003,776.7541,-89.9984,0.3117,179.9929,-0.2226,0.0528,-0.3186,0.0044,0.0137,0.0134,
1.008,340.3298,942.0025,776.7457,-89.9984,0.3114,179.9928,-0.0105,0.1226,-0.2935,0.0033,0.0153,0.0028,
1.02,340.3295,942.0018,776.7395,-89.9984,0.3113,179.9928,-0.0327,-0.0374,-0.1999,0.0,0.0065,0.0059,
1.032,340.33,942.0033,776.7333,-89.9984,0.3115,179.9929,-0.0653,0.1331,0.0046,0.0184,0.0126,0.0031,
1.044,340.3298,942.0026,776.7272,-89.9984,0.3114,179.9928,-0.0801,0.0563,-0.1176,0.0041,0.0153,0.0057,
1.056,340.3303,942.0041,776.721,-89.9984,0.3116,179.9929,-0.1331,0.0004,-0.2896,0.002,0.0169,0.005,
1.068,340.3301,942.0033,776.7148,-89.9985,0.3115,179.9928,-0.1476,0.0147,-0.2439,0.0097,0.0162,0.0082,
1.08,340.3306,942.0048,776.7086,-89.9985,0.3117,179.9929,0.0168,0.1672,0.0102,0.0023,0.014,0.0049,
1.092,340.3303,942.0041,776.7025,-89.9985,0.3115,179.9929,-0.0476,0.0157,0.0511,0.011,0.0142,0.0054,
1.104,340.3322,942.0026,776.6963,-89.9984,0.3113,179.9932,-0.063,0.1273,-0.3798,0.0019,0.0201,0.0028,
1.116,340.3298,942.0026,776.6901,-89.9975,0.3113,179.9928,-0.0498,0.0903,-0.0352,0.0089,0.0107,0.0032,
1.128,340.3304,942.0044,776.6817,-89.9986,0.3113,179.9928,-0.0335,0.0366,-0.3725,0.0038,0.0199,0.0093,
1.14,340.3309,942.0056,776.6778,-89.9986,0.3117,179.9929,-0.0278,0.075,0.0505,0.0057,0.0088,0.0023,
1.152,340.33,942.0032,776.6697,-89.9986,0.3114,179.9928,-0.1563,-0.0114,-0.2402,0.0004,0.0163,0.0091,
1.164,340.3298,942.0025,776.6635,-89.9986,0.3113,179.9928,-0.0941,0.0915,0.0492,0.0134,0.0121,0.003,
1.176,340.3316,942.001,776.6573,-89.9985,0.3111,179.9931,-0.1363,0.1009,-0.3332,-0.0012,0.0126,0.002,
1.188,340.3316,942.0008,776.6492,-89.9975,0.3111,179.9931,-0.0713,-0.03,0.0138,0.009,0.0103,0.008,
1.2,340.3313,942.0001,776.643,-89.9985,0.311,179.9931,-0.1067,0.1536,-0.201,0.0023,0.0172,0.0067,
1.212,340.3311,941.9993,776.6368,-89.9975,0.3109,179.993,-0.0232,-0.0106,-0.2472,0.0107,0.0073,0.0051,
1.224,340.3317,942.0011,776.6284,-89.9986,0.3109,179.993,-0.217,0.0754,-0.4105,0.0121,0.0128,0.0102,
1.236,340.3314,942.0001,776.6245,-89.9975,0.3109,179.9931,-0.0499,0.0667,0.0893,0.0101,0.0133,0.0013,
1.248,340.3319,942.0016,776.6183,-89.9986,0.3112,179.9931,-0.1288,0.0857,-0.201,0.0045,0.0175,0.0074,
1.26,340.3319,942.0015,776.6102,-89.9976,0.3112,179.9932,-0.0414,0.0367,0.0545,0.0142,0.009,0.0072,
1.272,340.3322,942.0024,776.606,-89.9987,0.3113,179.9932,-0.2121,0.123,-0.4195,-0.0009,0.0202,0.0027,
1.284,340.3319,942.0016,776.5998,-89.9987,0.3111,179.9931,-0.0537,0.0928,0.1328,0.0059,0.0124,0.0005,
1.296,340.3325,942.0031,776.5936,-89.9976,0.3114,179.9932,-0.1415,0.0654,-0.1179,0.0147,0.0136,0.0065,
1.308,340.3322,942.0024,776.5875,-89.9987,0.3112,179.9932,-0.0315,0.0498,-0.1243,0.0054,0.0123,0.0008,
1.32,340.3325,942.0033,776.5832,-89.9987,0.3113,179.9932,-0.1773,0.0828,-0.0707,0.0031,0.0156,0.0073,
1.332,340.3322,942.0025,776.5771,-89.9977,0.3111,179.9931,-0.0458,0.0742,0.051,0.0131,0.0166,0.0063,
1.344,340.3328,942.004,776.5709,-89.9988,0.3114,179.9932,-0.1343,0.1267,-0.2916,0.0006,0.0117,0.0011,
1.356,340.3333,942.0055,776.5647,-89.9988,0.3116,179.9933,-0.0716,0.0294,-0.0289,0.0097,0.0136,0.0089,
1.368,340.3331,942.0048,776.5586,-89.9977,0.3115,179.9932,-0.0999,0.1756,0.1372,0.007,0.0128,0.003,
1.38,340.3328,942.004,776.5524,-89.9988,0.3113,179.9932,-0.1065,0.013,-0.2929,0.0051,0.0166,0.0034,
1.392,340.3324,942.003,776.5485,-89.9978,0.3114,179.9932,0.0262,-0.0332,-0.2482,0.0118,0.0093,0.0059,
1.404,340.3351,942.0015,776.54,-89.999,0.3111,179.9931,-0.128,0.1047,0.222,0.0032,0.0115,0.0012,
1.416,340.3328,942.0041,776.5339,-89.9978,0.3113,179.9932,-0.04,0.0651,0.0569,0.0146,0.009,0.0089,
1.428,340.3339,942.0072,776.5297,-89.9989,0.3117,179.9933,-0.0797,0.0027,-0.2062,0.0064,0.0171,0.0049,
1.44,340.3337,942.0065,776.5235,-89.9978,0.3116,179.9933,-0.0773,0.1179,0.0099,0.0033,0.0026,0.0008,
1.452,340.3335,942.006,776.5176,-89.9989,0.3118,179.9934,-0.2484,0.0769,-0.1956,0.0061,0.0215,0.0114,
1.464,340.3347,942.0092,776.5134,-89.9979,0.3122,179.9935,-0.0747,0.0021,0.0075,0.0093,0.0153,0.0046,
1.476,340.3352,942.0107,776.5073,-89.9979,0.3124,179.9936,-0.1371,0.143,-0.2016,-0.0022,0.02,0.0058,
1.488,340.3348,942.0096,776.5034,-89.999,0.3124,179.9936,-0.0664,-0.0286,0.0071,0.0164,0.0128,0.0054,
1.5,340.3346,942.0089,776.4972,-89.999,0.3123,179.9935,-0.1549,0.0499,-0.1981,0.0027,0.0204,0.0098,
1.512,340.3351,942.0104,776.491,-89.998,0.3125,179.9936,0.0485,0.1161,0.1741,0.009,0.0078,-0.0003,
1.524,340.3354,942.0113,776.4868,-89.998,0.3126,179.9937,-0.2764,0.1129,-0.3212,0.0022,0.0193,0.0117,
1.536,340.3352,942.0105,776.4806,-89.9991,0.3124,179.9936,-0.0572,-0.0657,-0.0371,0.004,0.0161,0.0029,
1.548,340.3356,942.0118,776.4767,-89.9991,0.3128,179.9937,-0.1635,0.2724,0.0161,0.0143,0.0135,0.009,
1.56,340.336,942.013,776.4702,-89.9991,0.3127,179.9937,-0.0981,-0.0134,-0.0322,0.0092,0.014,0.0063,
1.572,340.3366,942.0145,776.4641,-89.9981,0.3129,179.9938,-0.0628,0.039,0.0906,-0.0022,0.0134,-0.0004,
1.584,340.3362,942.0134,776.4602,-89.9991,0.313,179.9938,-0.0966,0.1485,0.0467,0.0126,0.0145,0.0014,
1.596,340.336,942.0127,776.454,-89.9981,0.3128,179.9937,-0.1706,-0.0125,-0.0303,0.0079,0.0073,0.0047,
1.608,340.3365,942.0142,776.4478,-89.9981,0.313,179.9938,-0.0293,-0.0341,-0.2023,0.0044,0.009,0.0059,
1.62,340.3362,942.0134,776.4416,-89.9981,0.3129,179.9938,-0.0986,-0.0411,-0.0782,0.0104,0.0149,0.0046,
1.632,340.3368,942.0149,776.4355,-89.9982,0.3131,179.9939,-0.1752,-0.0316,-0.2367,0.0032,0.0116,0.0107,
1.644,340.3394,942.0131,776.4293,-89.9994,0.313,179.9938,-0.0313,-0.0003,-0.2052,0.0048,0.014,0.005,
1.656,340.3372,942.016,776.4209,-89.9982,0.3131,179.9938,-0.1804,-0.0318,-0.4159,0.0032,0.015,0.006,
1.668,340.3369,942.0152,776.4147,-89.9993,0.3129,179.9938,-0.0486,0.0117,0.1775,0.0094,0.0116,0.0028,
1.68,340.3374,942.0167,776.4085,-89.9982,0.3132,179.9939,-0.0793,0.1601,-0.4606,0.0069,0.0144,0.0055,
1.692,340.3371,942.0157,776.4046,-89.9982,0.3132,179.9939,-0.0239,-0.0311,0.0099,0.0089,0.0098,0.0055,
1.704,340.3376,942.0172,776.3985,-89.9983,0.3134,179.994,-0.1815,0.1379,-0.1579,0.0008,0.0172,0.0058,
1.716,340.3374,942.0167,776.39,-89.9983,0.3131,179.9939,-0.0469,0.0665,0.0884,0.013,0.0132,0.0013,
1.728,340.3372,942.016,776.3838,-89.9983,0.313,179.9938,-0.1828,-0.0543,-0.2436,-0.0001,0.0167,0.0065,
1.74,340.3376,942.0172,776.3799,-89.9983,0.3134,179.994,-0.0745,0.0799,0.1343,0.0088,0.0127,0.0021,
1.752,340.3369,942.0151,776.3695,-89.9983,0.3129,179.9938,-0.1567,0.051,-0.1594,0.0026,0.0221,0.0072,
1.764,340.3371,942.0157,776.3676,-89.9984,0.3131,179.9939,-0.095,-0.0763,0.0924,0.0114,0.009,0.0028,
1.776,340.3376,942.0172,776.3614,-89.9984,0.3134,179.9939,-0.1293,0.1685,-0.1618,0.0055,0.0191,0.005,
1.788,340.3374,942.0165,776.3552,-89.9984,0.3132,179.9939,-0.0491,0.0611,0.0051,0.01,0.0099,0.0015,
1.8,340.3379,942.018,776.3491,-89.9984,0.3135,179.994,-0.1553,0.0967,-0.0343,0.0031,0.017,0.0031,
1.812,340.337,942.0156,776.341,-89.9984,0.3132,179.9939,-0.0009,0.0139,0.0908,0.0094,0.0128,0.0029,
1.824,340.3368,942.0148,776.3348,-89.9984,0.313,179.9938,-0.131,0.0571,0.0121,0.0012,0.0159,0.0055,
1.836,340.3365,942.0141,776.3286,-89.9985,0.3129,179.9938,-0.0417,-0.0022,-0.4592,-0.0041,0.0142,0.0054,
1.848,340.3376,942.0172,776.3244,-89.9985,0.3133,179.9939,-0.1642,0.0714,-0.0709,0.0134,0.0079,0.0073,
1.86,340.3374,942.0165,776.3182,-89.9985,0.3132,179.9939,-0.1471,0.0927,-0.0357,0.0106,0.0144,0.0031,
1.872,340.3371,942.0157,776.312,-89.9985,0.313,179.9938,-0.0247,0.0111,-0.1687,0.0109,0.0056,-0.0008,
1.884,340.3405,942.0162,776.3059,-89.9987,0.3132,179.9939,-0.205,0.075,-0.2364,0.0001,0.0193,0.0116,
1.896,340.3374,942.0165,776.2997,-89.9985,0.3131,179.9939,-0.0798,-0.0273,-0.1224,0.006,0.0155,0.0031,
1.908,340.3379,942.018,776.2935,-89.9986,0.3133,179.9939,-0.2755,0.164,-0.2024,0.0057,0.0192,0.0049,
1.92,340.3371,942.0156,776.2854,-89.9986,0.313,179.9938,-0.0957,0.0959,0.0051,0.0135,0.0155,0.003,
1.932,340.3368,942.0148,776.2792,-89.9986,0.3129,179.9938,-0.0823,0.0267,-0.2484,0.0037,0.0154,0.0042,
1.944,340.3379,942.018,776.275,-89.9986,0.3133,179.9939,-0.0083,0.125,-0.3337,0.0048,0.0161,0.0053,
1.956,340.3385,942.0195,776.2689,-89.9987,0.3135,179.994,-0.0482,0.1189,0.0486,0.0107,0.0115,0.0023,
1.968,340.3382,942.0187,776.2627,-89.9987,0.3134,179.994,-0.1122,-0.0421,-0.0688,-0.006,0.0124,0.0072,
1.98,340.3379,942.018,776.2565,-89.9987,0.3133,179.9939,0.0937,0.0381,0.0007,0.008,0.0108,-0.0001,
1.992,340.3376,942.0169,776.2526,-89.9987,0.3133,179.9939,-0.2169,0.0827,-0.026,0.0106,0.0152,0.0096,
2.004,340.3374,942.0165,776.2442,-89.9987,0.313,179.9938,-0.0741,-0.0334,0.007,0.0089,0.0104,0.003,
2.016,340.3379,942.018,776.238,-89.9987,0.3132,179.9939,-0.1538,0.2619,-0.326,0.0038,0.0176,0.0087,
2.028,340.3377,942.0172,776.2318,-89.9987,0.3131,179.9939,-0.0944,0.0168,0.0458,0.0155,0.0173,0.0028,
2.04,340.3374,942.0165,776.2256,-89.9988,0.313,179.9938,-0.0883,0.0598,-0.2882,-0.0018,0.0188,0.0059,
2.052,340.3371,942.0157,776.2195,-89.9988,0.3128,179.9938,-0.0461,-0.0191,0.0071,0.012,0.01,0.0038,
2.064,340.3377,942.0172,776.2133,-89.9988,0.3131,179.9938,-0.1239,-0.0578,0.0598,0.0043,0.0101,0.0087,
2.076,340.3374,942.0165,776.2071,-89.9988,0.3129,179.9938,-0.0344,0.1066,-0.2082,0.0031,0.0139,0.0018,
2.088,340.3365,942.0141,776.199,-89.9988,0.3126,179.9937,-0.1675,0.0173,-0.115,0.0112,0.0089,0.0065,
2.1,340.3362,942.0131,776.1951,-89.9988,0.3127,179.9937,-0.1757,0.0784,-0.0266,0.003,0.0122,0.0072,
2.112,340.3359,942.0123,776.1889,-89.9989,0.3125,179.9936,-0.0796,0.0598,-0.1191,0.0056,0.0178,0.0056,
2.124,340.3356,942.0116,776.1828,-89.9989,0.3124,179.9936,-0.1438,-0.0109,-0.1155,0.0123,0.0162,0.0088,
2.136,340.3362,942.0131,776.1766,-89.9989,0.3126,179.9937,-0.1022,0.0721,-0.0314,0.0058,0.0164,0.0064,
2.148,340.3359,942.0123,776.1704,-89.9989,0.3125,179.9936,0.0153,0.0842,-0.1278,0.0057,0.0167,0.0,
2.16,340.3364,942.0138,776.1642,-89.9989,0.3127,179.9937,-0.0976,0.064,-0.2837,0.0088,0.0114,0.0093,
2.172,340.3362,942.0131,776.1581,-89.9989,0.3126,179.9937,-0.1274,0.045,-0.1137,0.0026,0.0083,0.0058,
2.184,340.3359,942.0123,776.1519,-89.999,0.3125,179.9936,-0.0181,0.0815,0.0448,0.0176,0.0138,0.0022,
2.196,340.3365,942.0138,776.1457,-89.999,0.3127,179.9937,-0.2053,0.0413,-0.2417,0.0011,0.0168,0.0074,
2.208,340.3362,942.0131,776.1396,-89.999,0.3125,179.9937,-0.0958,0.0659,0.0889,0.0131,0.0138,0.0012,
2.22,340.3367,942.0146,776.1334,-89.999,0.3128,179.9937,-0.1569,0.1006,-0.2504,0.0047,0.0212,0.0033,
2.232,340.3365,942.0138,776.1272,-89.999,0.3126,179.9937,-0.0707,0.0207,0.0511,0.0111,0.0094,0.0038,
2.244,340.3369,942.015,776.1233,-89.9991,0.313,179.9938,-0.1249,0.2167,-0.2925,0.0106,0.0165,0.0036,
2.256,340.3372,942.0159,776.1191,-89.9991,0.3131,179.9938,-0.0754,-0.0046,0.0918,0.0078,0.0111,0.0021,
2.268,340.337,942.0152,776.1129,-89.9991,0.3129,179.9938,-0.1569,0.1247,-0.203,0.002,0.0178,0.005,
2.28,340.3367,942.0144,776.1068,-89.9991,0.3128,179.9938,-0.0238,0.028,-0.1233,0.0126,0.0148,0.004,
2.292,340.3372,942.0159,776.1006,-89.9991,0.313,179.9938,-0.2082,0.0682,-0.2417,-0.0015,0.0168,0.0066,
2.304,340.3374,942.0165,776.0986,-89.9991,0.3132,179.9939,-0.07,-0.0352,0.0923,0.0119,0.0086,0.0029,
2.316,340.3373,942.0161,776.0902,-89.9992,0.3129,179.9938,-0.2203,0.0459,-0.2352,0.0058,0.0095,0.0108,
2.328,340.3378,942.0176,776.084,-89.9992,0.3132,179.9939,0.0031,-0.0548,-0.2472,0.0116,0.0045,0.0051,
2.34,340.3376,942.0168,776.0779,-89.9992,0.313,179.9938,-0.062,0.0417,-0.1733,0.0038,0.0185,-0.0026,
2.352,340.3381,942.0183,776.0717,-89.9992,0.3133,179.9939,-0.0409,0.0428,0.0047,0.0187,0.0149,0.0046,
2.364,340.3384,942.0192,776.0675,-89.9992,0.3133,179.9939,-0.1093,0.0436,-0.2039,0.001,0.0174,0.0049,
2.376,340.3382,942.0185,776.0613,-89.9992,0.3132,179.9939,-0.0599,0.1216,-0.168,0.0033,0.0158,0.0001,
2.388,340.3387,942.02,776.0551,-89.9993,0.3134,179.994,-0.1453,0.0151,0.224,0.0096,0.0144,0.0051,
2.4,340.3384,942.0192,776.049,-89.9993,0.3133,179.9939,-0.2264,0.115,-0.1119,0.0035,0.0195,0.0089,
2.412,340.3388,942.0201,776.0447,-89.9993,0.3133,179.9939,0.0456,-0.045,0.0434,0.0086,0.0106,-0.0003,
2.424,340.3393,942.0216,776.0386,-89.9993,0.3135,179.994,-0.2801,0.0354,-0.1502,-0.0018,0.021,0.0113,
2.436,340.3384,942.0192,776.0304,-89.9993,0.3132,179.9939,-0.0009,-0.0133,-0.0802,0.0106,0.0137,0.0039,
2.448,340.3389,942.0204,776.0266,-89.9994,0.3136,179.994,-0.1265,0.1353,-0.2024,0.0066,0.0149,0.0059,
2.46,340.3387,942.02,776.0181,-89.9994,0.3133,179.9939,-0.1183,0.1019,0.0521,0.0121,0.0098,0.0039,
2.472,340.3393,942.0215,776.0119,-89.9994,0.3135,179.994,-0.0347,0.1094,-0.1661,0.0031,0.0156,0.0017,
2.484,340.3389,942.0204,776.008,-89.9994,0.3136,179.994,-0.0192,0.0945,-0.9775,0.0001,0.019,0.0045,
