time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.216,338.1939,943.3523,777.2739,-89.9999,0.0021,-179.9995,-0.0412,-0.1894,0.0424,-0.0104,0.0289,0.0092,
0.228,338.1939,943.352,777.2762,-89.9989,0.0022,-179.9995,0.0897,-0.1874,0.371,-0.0017,0.0206,-0.0003,
0.24,338.1934,943.3507,777.2719,-89.9999,0.0019,-179.9996,-0.0894,-0.1827,0.1305,-0.0102,0.0327,0.0114,
0.252,338.1934,943.3507,777.2719,-89.9999,0.0019,-179.9996,0.0938,-0.1562,0.2082,0.0002,0.0214,0.0066,
0.264,338.1934,943.3507,777.2719,-89.9989,0.0019,-179.9996,-0.111,-0.0716,0.2598,-0.0103,0.0252,0.009,
0.276,338.1934,943.3507,777.2719,-89.9999,0.0019,-179.9996,-0.0861,-0.2521,0.1239,-0.0066,0.0253,0.0056,
0.288,338.1928,943.349,777.27,-89.9989,0.0017,-179.9996,0.0126,-0.1391,0.1301,-0.0083,0.0239,0.01,
0.3,338.1936,943.3513,777.27,-89.9999,0.0021,-179.9995,0.0124,-0.2256,0.2987,-0.0094,0.0207,0.0073,
0.312,338.1924,943.348,777.2661,-89.9989,0.0018,-179.9996,-0.0016,-0.047,0.3026,-0.0012,0.0206,0.0108,
0.324,338.1919,943.3466,777.2619,-89.9989,0.0014,-179.9998,-0.0366,-0.0866,0.0472,-0.0091,0.0236,0.011,
0.336,338.1908,943.3434,777.258,-89.9989,0.0011,-179.9999,0.0224,-0.3382,0.297,-0.0004,0.0183,0.008,
0.348,338.1891,943.3387,777.2498,-89.9999,0.0004,179.9999,-0.16,0.0335,-0.0875,-0.006,0.0275,0.0062,
0.36,338.188,943.3357,777.2437,-89.9999,-0.0001,179.9997,0.0845,-0.1295,0.335,-0.0084,0.0214,0.0032,
0.372,338.1869,943.3327,777.2375,-89.9989,-0.0006,179.9995,-0.1301,-0.1098,0.1751,-0.0048,0.0273,0.0115,
0.384,338.1861,943.3303,777.2294,-90.0,-0.0009,179.9994,0.0665,-0.173,0.2474,-0.0014,0.0209,0.0032,
0.396,338.1844,943.3257,777.2212,-89.9989,-0.0015,179.9992,0.0604,-0.1163,0.0831,-0.0081,0.0217,0.0069,
0.408,338.1829,943.3214,777.2108,-89.9989,-0.0023,179.9989,0.0213,-0.1957,0.384,-0.0016,0.0214,0.0088,
0.42,338.1827,943.3209,777.2024,-90.0,-0.0026,179.9988,-0.0604,-0.0968,0.0012,-0.0062,0.0273,0.0102,
0.432,338.1811,943.3163,777.1942,-89.9989,-0.0033,179.9985,0.0305,-0.1491,0.4259,-0.0145,0.0253,0.0063,
0.444,338.1801,943.3136,777.1858,-89.9989,-0.004,179.9983,-0.0772,-0.1168,0.3912,-0.005,0.0199,0.0113,
0.456,338.1792,943.3112,777.1777,-90.0,-0.0043,179.9982,-0.0555,-0.1037,0.1742,-0.0048,0.0213,0.01,
0.468,338.1798,943.3127,777.1715,-89.9989,-0.004,179.9983,0.0354,-0.2078,0.2086,-0.0078,0.0246,0.0057,
0.48,338.1798,943.3129,777.1611,-89.999,-0.0041,179.9982,0.0639,-0.1328,0.2943,-0.0039,0.0275,0.0073,
0.492,338.1804,943.3144,777.1549,-89.999,-0.0039,179.9983,-0.0068,-0.1473,0.5462,-0.0011,0.0283,0.0035,
0.504,338.1817,943.3182,777.1487,-89.999,-0.0033,179.9985,-0.0857,-0.1555,0.085,-0.0054,0.0335,0.0107,
0.516,338.1826,943.3206,777.1383,-89.9991,-0.0031,179.9986,0.1305,-0.2067,0.118,-0.0079,0.0252,0.0034,
0.528,338.1831,943.3221,777.1321,-89.9991,-0.0028,179.9987,-0.1044,-0.0446,0.2134,-0.0026,0.026,0.0082,
0.54,338.1845,943.3259,777.1259,-89.9991,-0.0022,179.9989,0.0182,-0.1988,0.4678,-0.0047,0.0197,0.0062,
0.552,338.185,943.3274,777.1197,-89.9992,-0.002,179.999,-0.0393,-0.1601,0.0917,-0.0115,0.0279,0.0133,
0.564,338.185,943.3272,777.1116,-89.9992,-0.0019,179.999,-0.0283,-0.1225,0.6378,-0.0037,0.0167,0.0036,
0.576,338.1855,943.3288,777.1054,-89.9992,-0.0017,179.9991,-0.0871,-0.166,0.0893,-0.01,0.026,0.0108,
0.588,338.1853,943.328,777.0992,-89.9992,-0.0018,179.9991,0.0202,-0.171,0.2891,0.0016,0.0231,0.0031,
0.6,338.1858,943.3295,777.0931,-89.9992,-0.0016,179.9992,-0.1037,-0.1063,0.3859,-0.0048,0.0202,0.0072,
0.612,338.1863,943.331,777.0869,-89.9993,-0.0014,179.9992,0.0111,-0.2215,0.164,-0.0064,0.0258,0.0049,
0.624,338.1869,943.3326,777.0807,-89.9993,-0.0011,179.9993,-0.034,-0.0603,0.2517,-0.0044,0.0244,0.0049,
0.636,338.1866,943.3318,777.0745,-89.9993,-0.0013,179.9993,-0.1301,-0.0831,0.1741,-0.0045,0.0272,0.0107,
0.648,338.1866,943.3317,777.0664,-89.9993,-0.0012,179.9993,0.0124,-0.2236,0.0783,-0.0049,0.025,0.005,
0.66,338.1877,943.3348,777.0621,-89.9994,-0.0008,179.9994,0.0093,-0.0498,0.2108,-0.0088,0.0297,0.0074,
0.672,338.1874,943.3341,777.056,-89.9994,-0.001,179.9994,0.1203,-0.1997,0.4616,0.0011,0.0186,0.0038,
0.684,338.1874,943.334,777.0478,-89.9994,-0.0009,179.9994,-0.0657,-0.0929,0.0016,-0.0106,0.0298,0.0101,
0.696,338.1871,943.3332,777.0416,-89.9994,-0.001,179.9994,0.0436,-0.1579,0.3772,-0.0012,0.0211,0.0039,
0.708,338.1877,943.3347,777.0355,-89.9994,-0.0008,179.9994,-0.1368,-0.1082,0.0002,-0.0077,0.0307,0.0092,
0.72,338.1882,943.3363,777.0293,-89.9995,-0.0006,179.9995,0.0423,-0.2135,0.2039,-0.0004,0.0221,0.0032,
0.732,338.1879,943.3355,777.0231,-89.9995,-0.0007,179.9995,-0.208,-0.0491,0.1271,-0.0069,0.0264,0.0058,
0.744,338.1885,943.337,777.0169,-89.9995,-0.0005,179.9996,-0.0138,-0.2081,0.2996,-0.0107,0.0235,0.0081,
0.756,338.189,943.3385,777.0107,-89.9995,-0.0002,179.9996,0.0312,-0.1793,0.1223,-0.0104,0.0263,0.005,
0.768,338.1888,943.3378,777.0046,-89.9995,-0.0004,179.9996,-0.0052,-0.2118,0.3797,-0.0018,0.0217,0.0054,
0.78,338.1893,943.3393,776.9984,-89.9996,-0.0001,179.9997,-0.1398,-0.1138,0.1324,-0.0138,0.0257,0.0091,
0.792,338.189,943.3386,776.9922,-89.9996,-0.0003,179.9996,0.0103,-0.1359,0.2454,-0.0054,0.029,0.0023,
0.804,338.1896,943.3401,776.986,-89.9996,0.0,179.9997,-0.1334,-0.0205,0.2559,-0.0053,0.033,0.0089,
0.816,338.1893,943.3393,776.9798,-89.9996,-0.0002,179.9997,-0.0596,-0.2458,0.0798,-0.0051,0.0208,0.0042,
0.828,338.189,943.3386,776.9737,-89.9996,-0.0003,179.9996,-0.0389,-0.1692,0.2967,-0.0102,0.0237,0.0056,
0.84,338.1896,943.3401,776.9675,-89.9996,-0.0001,179.9997,0.0165,-0.2002,0.555,-0.0077,0.018,0.0061,
0.852,338.19,943.3413,776.9636,-89.9997,0.0003,179.9998,-0.0101,-0.1207,0.177,-0.0081,0.0258,0.0133,
0.864,338.1898,943.3406,776.9574,-89.9997,0.0002,179.9998,0.0128,-0.1426,0.1224,-0.0054,0.024,0.0051,
0.876,338.1903,943.3421,776.9512,-89.9997,0.0004,179.9999,-0.0351,-0.1357,0.2919,-0.0038,0.0287,0.0047,
0.888,338.19,943.3414,776.945,-89.9997,0.0003,179.9998,0.0859,-0.1791,0.12,-0.0045,0.0257,0.005,
0.9,338.1898,943.3406,776.9388,-89.9997,0.0001,179.9998,-0.0926,-0.1753,0.1242,-0.0131,0.0227,0.0033,
0.912,338.1903,943.3421,776.9327,-89.9997,0.0004,179.9999,0.0541,-0.0983,0.0786,-0.0095,0.0343,0.0067,
0.924,338.19,943.3414,776.9265,-89.9998,0.0002,179.9998,0.0216,-0.1713,0.5129,-0.0029,0.0188,0.0079,
0.936,338.1898,943.3407,776.9203,-89.9998,0.0001,179.9998,-0.0412,-0.0759,0.2511,-0.0091,0.032,0.0056,
0.948,338.1903,943.3422,776.9141,-89.9998,0.0003,179.9999,0.0932,-0.2404,0.247,0.0007,0.0207,0.004,
0.96,338.1893,943.3395,776.9057,-89.9998,-0.0003,179.9996,-0.1327,-0.0324,0.131,-0.0068,0.0255,0.0092,
0.972,338.1892,943.339,776.8998,-89.9998,-0.0001,179.9997,-0.0342,-0.2301,0.5061,-0.0065,0.0195,0.0019,
0.984,338.1889,943.3383,776.8936,-89.9998,-0.0002,179.9996,-0.1579,-0.0942,0.0913,-0.0075,0.0292,0.0124,
0.996,338.1901,943.3415,776.8894,-89.9999,0.0002,179.9998,-0.053,-0.2419,0.3299,0.0023,0.0232,0.0012,
1.008,338.1892,943.3391,776.8813,-89.9999,-0.0001,179.9997,-0.0399,-0.1314,0.1673,-0.0082,0.0313,0.0073,
1.02,338.1889,943.3383,776.8751,-89.9999,-0.0003,179.9996,0.0704,-0.2787,0.3788,0.0002,0.021,0.0062,
1.032,338.1887,943.3376,776.8689,-89.9999,-0.0004,179.9996,-0.1368,-0.0578,-0.1253,-0.0086,0.0282,0.0103,
1.044,338.1884,943.3368,776.8627,-89.9999,-0.0005,179.9995,0.0621,-0.2218,0.2062,-0.005,0.0243,0.0049,
1.056,338.1889,943.3384,776.8565,-89.9999,-0.0003,179.9996,-0.0755,-0.1395,0.2566,0.0007,0.025,0.0097,
1.068,338.1889,943.3382,776.8484,-90.0,-0.0002,179.9996,0.0149,-0.1943,0.1186,-0.0016,0.0266,0.0041,
1.08,338.1886,943.3375,776.8422,-89.9989,-0.0004,179.9996,-0.0133,-0.2051,0.1262,-0.0076,0.0269,0.0082,
1.092,338.1884,943.3367,776.8361,-90.0,-0.0005,179.9995,0.0226,-0.15,0.509,-0.0011,0.0162,0.0046,
1.104,338.1881,943.336,776.8299,-90.0,-0.0006,179.9995,-0.0045,-0.1213,0.3815,-0.0007,0.0266,0.0079,
1.116,338.1886,943.3375,776.8237,-90.0,-0.0004,179.9996,0.0095,-0.2501,0.0802,-0.0082,0.025,0.0058,
1.128,338.1892,943.339,776.8175,-90.0,-0.0002,179.9997,-0.0036,-0.1472,0.3389,0.0005,0.0275,0.0088,
1.14,338.1889,943.3383,776.8113,-90.0001,-0.0003,179.9996,-0.0625,-0.0687,0.1295,-0.0089,0.0272,0.0092,
1.152,338.1895,943.3398,776.8052,-89.999,-0.0001,179.9997,0.0666,-0.2264,0.2494,-0.0021,0.0209,0.0048,
1.164,338.1892,943.339,776.799,-89.999,-0.0002,179.9997,-0.1839,-0.0832,-0.039,-0.0073,0.0296,0.0109,
1.176,338.1888,943.338,776.7951,-89.999,-0.0002,179.9997,0.068,-0.1507,0.2906,-0.0012,0.0175,0.0024,
1.188,338.1895,943.3398,776.7866,-89.9991,-0.0001,179.9997,0.035,-0.1813,0.1262,-0.0089,0.0238,0.0075,
1.2,338.1891,943.3388,776.7827,-89.9991,-0.0001,179.9997,-0.0247,-0.1436,0.2097,0.0036,0.0228,0.0074,
1.212,338.1888,943.338,776.7765,-90.0002,-0.0002,179.9997,-0.0197,-0.179,0.0801,-0.0118,0.0277,0.005,
1.224,338.19,943.3412,776.7723,-89.9991,0.0002,179.9998,0.0907,-0.1499,0.1684,-0.0026,0.0247,0.0092,
1.236,338.1891,943.3388,776.7642,-90.0002,-0.0001,179.9997,-0.1039,-0.1007,0.1732,-0.0032,0.0244,0.0099,
1.248,338.1902,943.342,776.7599,-89.9992,0.0003,179.9998,0.0406,-0.2415,0.292,-0.0037,0.0204,0.0039,
1.26,338.19,943.3412,776.7538,-89.9992,0.0001,179.9998,0.0158,-0.139,0.2105,-0.0039,0.0248,0.0074,
1.272,338.1905,943.3427,776.7476,-89.9992,0.0004,179.9999,-0.0084,-0.1251,0.5089,-0.0053,0.0241,0.0053,
1.284,338.1903,943.342,776.7414,-89.9992,0.0002,179.9998,0.0459,-0.1759,0.3787,0.0015,0.0261,0.0071,
1.296,338.1906,943.3429,776.7372,-89.9992,0.0003,179.9998,-0.2058,-0.1479,0.1659,-0.0022,0.0333,0.0063,
1.308,338.1903,943.3421,776.731,-89.9992,0.0001,179.9998,0.0374,-0.1553,0.2493,-0.0057,0.0237,0.004,
1.32,338.1937,943.3426,776.7248,-89.9994,0.0004,179.9999,-0.0842,-0.1662,0.0884,-0.007,0.026,0.0108,
1.332,338.1906,943.3429,776.7186,-89.9993,0.0002,179.9998,0.068,-0.1079,0.3786,-0.0007,0.0257,0.0064,
1.344,338.1932,943.3411,776.7124,-89.9995,0.0001,179.9998,-0.1091,-0.1769,0.1766,-0.0086,0.0271,0.0123,
1.356,338.1938,943.3426,776.7063,-89.9995,0.0003,179.9998,0.0921,-0.2084,0.2489,-0.0004,0.0231,0.0057,
1.368,338.1905,943.3426,776.7024,-89.9993,0.0004,179.9999,-0.0578,-0.1035,0.166,-0.0034,0.0239,0.005,
1.38,338.194,943.3434,776.6939,-89.9995,0.0004,179.9999,-0.034,-0.1707,0.1665,-0.0042,0.0237,0.0057,
1.392,338.1938,943.3427,776.6877,-89.9995,0.0003,179.9998,-0.0246,-0.1635,0.4233,0.0033,0.0261,0.0078,
1.404,338.1935,943.3419,776.6815,-89.9995,0.0002,179.9998,0.0604,-0.1399,0.2076,-0.007,0.0242,0.005,
1.416,338.1911,943.3445,776.6754,-89.9994,0.0004,179.9999,0.0103,-0.1626,0.2463,-0.0057,0.029,0.0031,
1.428,338.1938,943.3427,776.6692,-89.9996,0.0002,179.9998,-0.0584,-0.104,0.0032,-0.0063,0.0223,0.0102,
1.44,338.1943,943.3442,776.663,-89.9996,0.0005,179.9999,0.0702,-0.1217,0.2494,0.0007,0.0182,0.0042,
1.452,338.194,943.3434,776.6568,-89.9996,0.0003,179.9999,-0.1346,-0.1624,0.0448,-0.0069,0.0299,0.0107,
1.464,338.1938,943.3427,776.6506,-89.9996,0.0002,179.9998,0.0152,-0.1463,0.1229,-0.004,0.0214,0.0051,
1.476,338.1943,943.3442,776.6445,-89.9997,0.0004,179.9999,-0.1117,-0.0424,0.2196,-0.0115,0.026,0.0108,
1.488,338.1939,943.3432,776.6406,-89.9997,0.0005,179.9999,-0.0742,-0.2284,0.249,0.0041,0.0226,0.0047,
1.5,338.1945,943.3447,776.6344,-89.9997,0.0007,180.0,-0.0383,-0.1865,0.1649,-0.0059,0.0313,0.0064,
1.512,338.1942,943.3439,776.6282,-89.9997,0.0006,179.9999,0.0433,-0.2346,0.5942,-0.0037,0.022,0.006,
1.524,338.1934,943.3415,776.6201,-89.9997,0.0003,179.9998,-0.1546,-0.1573,0.1253,-0.0024,0.026,0.0065,
1.536,338.1945,943.3447,776.6158,-89.9997,0.0007,180.0,0.057,-0.1941,0.1635,-0.0091,0.0252,0.0041,
1.548,338.1936,943.3423,776.6077,-89.9998,0.0004,179.9999,0.1175,-0.2267,0.2916,-0.0007,0.0195,0.0048,
1.56,338.194,943.3432,776.6035,-89.9998,0.0004,179.9999,-0.1108,-0.0688,0.005,-0.0088,0.0278,0.0118,
1.572,338.1945,943.3447,776.5973,-89.9998,0.0006,180.0,0.0428,-0.1287,0.337,-0.0024,0.0219,0.0056,
1.584,338.1942,943.344,776.5911,-89.9998,0.0005,179.9999,-0.1029,-0.1234,0.0478,-0.002,0.027,0.0133,
1.596,338.1948,943.3455,776.5849,-89.9998,0.0007,180.0,-0.0097,-0.1811,0.1636,-0.0029,0.026,0.0049,
1.608,338.1945,943.3447,776.5788,-89.9998,0.0006,179.9999,-0.0101,-0.1542,0.2531,-0.0056,0.0242,0.0065,
1.62,338.195,943.3462,776.5726,-89.9999,0.0008,-180.0,-0.1334,-0.1137,0.0056,-0.0078,0.0257,0.0118,
1.632,338.1947,943.3452,776.5687,-89.9999,0.0009,-180.0,0.0919,-0.185,0.3308,-0.0002,0.0214,0.0023,
1.644,338.1945,943.3448,776.5602,-89.9999,0.0006,179.9999,-0.1171,-0.1223,0.1338,-0.0154,0.0279,0.0108,
1.656,338.1949,943.346,776.5563,-89.9999,0.0009,-179.9999,0.0937,-0.2369,0.2456,0.0022,0.0232,0.004,
1.668,338.1953,943.3469,776.5521,-89.9999,0.001,-179.9999,-0.1339,-0.0575,0.0457,-0.0071,0.0272,0.0101,
1.68,338.1944,943.3445,776.544,-89.9999,0.0007,180.0,0.0186,-0.2262,0.2063,-0.0005,0.0224,0.0048,
1.692,338.1941,943.3437,776.5378,-90.0,0.0005,179.9999,-0.1001,-0.1263,0.3016,-0.0006,0.0244,0.0105,
1.704,338.1947,943.3452,776.5316,-90.0,0.0008,-180.0,0.0603,-0.1704,0.1195,-0.0059,0.0235,0.0034,
1.716,338.195,943.3462,776.5274,-90.0,0.0008,-180.0,0.0106,-0.189,0.0409,-0.0075,0.0283,0.0092,
1.728,338.1955,943.3477,776.5212,-90.0,0.001,-179.9999,0.022,-0.2521,0.2533,0.0007,0.0215,0.0081,
1.74,338.1953,943.3469,776.515,-90.0,0.0009,-179.9999,0.0126,-0.1124,0.1291,-0.008,0.0239,0.0092,
1.752,338.1987,943.3474,776.5088,-90.0002,0.0011,-179.9999,-0.0636,-0.2644,0.0362,-0.0068,0.0268,0.0049,
1.764,338.1984,943.3466,776.5026,-90.0002,0.001,-179.9999,-0.0706,-0.1464,0.4296,0.0021,0.019,0.0096,
1.776,338.1961,943.3492,776.4965,-90.0001,0.0012,-179.9998,-0.2088,0.0407,0.1817,-0.0118,0.0279,0.0133,
1.788,338.1987,943.3474,776.4903,-90.0003,0.0011,-179.9999,0.0376,-0.1787,0.1674,-0.0059,0.0254,0.0074,
1.8,338.1993,943.3489,776.4841,-90.0003,0.0013,-179.9998,-0.1147,-0.0993,0.1333,-0.0136,0.0253,0.01,
1.812,338.199,943.3482,776.4779,-90.0003,0.0012,-179.9998,0.0236,-0.1702,0.3352,0.0031,0.0222,0.0055,
1.824,338.1994,943.3494,776.474,-90.0003,0.0016,-179.9997,-0.0647,-0.2083,0.0855,-0.0106,0.0258,0.0083,
1.836,338.1992,943.3486,776.4678,-90.0003,0.0015,-179.9997,-0.031,-0.1128,0.5966,-0.0051,0.0226,0.0061,
1.848,338.1997,943.3501,776.4617,-90.0004,0.0017,-179.9997,-0.1358,-0.0765,0.2167,-0.0089,0.0314,0.0106,
1.86,338.1994,943.3494,776.4555,-90.0004,0.0016,-179.9997,0.0682,-0.1983,0.1613,0.0012,0.0226,0.0041,
1.872,338.1992,943.3487,776.4493,-90.0004,0.0014,-179.9998,-0.1805,-0.0887,0.2541,-0.0045,0.0261,0.0056,
1.884,338.1989,943.3479,776.4431,-90.0004,0.0013,-179.9998,0.1176,-0.1701,0.2068,0.0,0.0211,0.0058,
1.896,338.1994,943.3494,776.4369,-90.0004,0.0015,-179.9997,-0.179,-0.057,0.1737,-0.0041,0.0278,0.0099,
1.908,338.1992,943.3487,776.4308,-89.9994,0.0014,-179.9998,0.0185,-0.1394,0.416,0.0005,0.0255,0.0021,
1.92,338.1989,943.3479,776.4246,-89.9994,0.0012,-179.9998,-0.1105,-0.0686,0.0864,-0.0073,0.0287,0.0092,
1.932,338.1986,943.3472,776.4184,-90.0005,0.0011,-179.9999,0.0123,-0.1728,0.1248,-0.0073,0.0215,0.0059,
1.944,338.1992,943.3487,776.4122,-89.9994,0.0013,-179.9998,-0.0571,-0.0658,0.3417,-0.0044,0.028,0.0089,
1.956,338.1989,943.3479,776.406,-89.9995,0.0012,-179.9998,0.0445,-0.1839,0.3346,-0.0001,0.022,0.0047,
1.968,338.1995,943.3494,776.3999,-89.9995,0.0014,-179.9998,-0.0842,-0.0794,0.2981,-0.006,0.0291,0.008,
1.98,338.2,943.351,776.3937,-89.9995,0.0017,-179.9997,0.0439,-0.0912,0.4222,-0.0005,0.0277,0.0071,
1.992,338.1997,943.3502,776.3875,-89.9995,0.0015,-179.9997,-0.0086,-0.1462,0.2972,-0.004,0.0284,0.0088,
2.004,338.1995,943.3495,776.3813,-89.9995,0.0014,-179.9998,0.0299,-0.2097,0.3402,-0.0153,0.0221,0.0056,
2.016,338.2,943.351,776.3751,-89.9996,0.0016,-179.9997,0.038,-0.148,0.3369,-0.0056,0.027,0.0064,
2.028,338.2004,943.3522,776.3712,-89.9996,0.002,-179.9995,0.0684,-0.2212,0.2513,-0.0005,0.0234,0.0073,
2.04,338.2003,943.3517,776.3628,-89.9996,0.0017,-179.9996,0.0598,-0.1734,0.2929,-0.0089,0.0201,0.0032,
2.052,338.1999,943.3507,776.3589,-89.9996,0.0018,-179.9996,-0.0172,-0.277,0.0845,-0.01,0.0329,0.0106,
2.064,338.1996,943.3499,776.3527,-89.9996,0.0016,-179.9997,-0.0044,-0.0735,0.5922,-0.0017,0.0223,0.0036,
2.076,338.2037,943.3521,776.3485,-89.9998,0.002,-179.9995,0.0563,-0.1382,0.1223,-0.0099,0.026,0.0051,
2.088,338.2005,943.3524,776.3423,-89.9997,0.0019,-179.9996,-0.0023,-0.2125,0.2068,0.0027,0.0226,0.0056,
2.1,338.2025,943.3489,776.3342,-89.9998,0.0016,-179.9997,-0.1332,-0.0621,0.3054,-0.0102,0.0221,0.0098,
2.112,338.2023,943.3482,776.328,-89.9999,0.0015,-179.9997,0.0857,-0.1824,0.2028,-0.0046,0.024,0.0024,
2.124,338.2034,943.3513,776.3238,-89.9999,0.0019,-179.9996,-0.1322,-0.0823,0.1315,-0.0059,0.0281,0.0108,
2.136,338.2002,943.3516,776.3176,-89.9997,0.0017,-179.9997,-0.099,-0.0982,0.5104,0.0012,0.0251,0.0069,
2.148,338.2023,943.3482,776.3094,-89.9999,0.0014,-179.9998,-0.0644,-0.1577,0.0414,-0.0099,0.0241,0.0068,
2.16,338.202,943.3474,776.3033,-89.9999,0.0013,-179.9998,0.0224,-0.2277,0.3821,-0.0005,0.0189,0.0071,
2.172,338.2017,943.3467,776.2971,-89.9999,0.0012,-179.9999,-0.017,-0.149,0.0859,-0.0114,0.0277,0.0092,
2.184,338.2015,943.3459,776.2909,-89.9999,0.001,-179.9999,0.0842,-0.181,0.0352,-0.006,0.0249,0.0052,
2.196,338.202,943.3475,776.2847,-90.0,0.0013,-179.9998,-0.1298,-0.1426,0.2168,-0.0052,0.0239,0.0098,
2.208,338.2017,943.3467,776.2786,-90.0,0.0011,-179.9999,0.1392,-0.1559,0.3336,-0.0028,0.0208,0.004,
2.22,338.2023,943.3482,776.2724,-90.0,0.0013,-179.9998,0.066,-0.2205,0.1273,-0.0034,0.0235,0.01,
2.232,338.202,943.3475,776.2662,-90.0,0.0012,-179.9998,-0.1989,-0.1886,0.3419,-0.0012,0.0223,0.007,
2.244,338.2016,943.3464,776.2623,-90.0,0.0012,-179.9998,0.0478,-0.1297,0.3787,0.0021,0.021,0.0056,
2.256,338.2014,943.3457,776.2561,-90.0,0.0011,-179.9999,-0.035,-0.058,0.131,-0.0073,0.0244,0.0101,
2.268,338.2019,943.3472,776.2499,-90.0001,0.0013,-179.9998,0.0463,-0.1782,0.5085,0.0,0.0236,0.0069,
2.28,338.2016,943.3464,776.2438,-90.0001,0.0012,-179.9998,-0.0647,-0.0288,0.0858,-0.0084,0.0356,0.0108,
2.292,338.2014,943.3457,776.2376,-90.0001,0.0011,-179.9999,0.0733,-0.1689,0.2911,0.0046,0.0225,0.0056,
2.304,338.2011,943.3449,776.2314,-90.0001,0.0009,-179.9999,-0.1335,-0.1106,0.1291,-0.0063,0.0281,0.0091,
2.316,338.2016,943.3464,776.2252,-90.0001,0.0012,-179.9998,0.0851,-0.0965,0.0778,-0.005,0.0264,0.0052,
2.328,338.2014,943.3457,776.219,-90.0001,0.001,-179.9999,0.0115,-0.1548,0.209,-0.0056,0.0324,0.0081,
2.34,338.2025,943.3489,776.2148,-90.0002,0.0014,-179.9998,-0.0265,-0.1775,0.4291,-0.0028,0.016,0.008,
2.352,338.203,943.3504,776.2086,-90.0002,0.0017,-179.9997,0.012,-0.1967,0.1679,-0.0076,0.0232,0.0066,
2.364,338.2022,943.348,776.2005,-90.0002,0.0014,-179.9998,0.0149,-0.1973,-0.005,-0.0031,0.0241,0.0068,
2.376,338.2019,943.3472,776.1943,-90.0002,0.0012,-179.9998,0.02,-0.1078,0.3355,0.0009,0.0272,0.0064,
2.388,338.2031,943.3504,776.1901,-90.0002,0.0016,-179.9997,-0.0877,-0.2143,0.2914,-0.0062,0.0319,0.0045,
2.4,338.2051,943.3469,776.182,-90.0004,0.0013,-179.9998,0.0663,-0.1926,0.5516,-0.0047,0.0225,0.0061,
2.412,338.2056,943.3484,776.1758,-90.0004,0.0016,-179.9997,-0.0549,-0.0702,0.0889,-0.0029,0.0255,0.0117,
2.424,338.2059,943.3493,776.1716,-90.0005,0.0016,-179.9997,-0.0049,-0.2886,0.2998,-0.0027,0.0235,0.0104,
2.436,338.2057,943.3486,776.1654,-90.0005,0.0015,-179.9997,-0.0582,-0.0672,0.132,-0.0059,0.0272,0.0117,
