time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.48,339.1467,943.237,777.1596,-89.7488,0.0153,-179.9281,0.1747,-0.2301,0.1368,-0.0016,0.0002,0.0153,
0.492,339.1474,943.2391,777.1514,-89.7488,0.0157,-179.928,0.0431,-0.013,-0.034,-0.0063,0.0123,0.0155,
0.504,339.1466,943.2368,777.1433,-89.7488,0.0154,-179.9281,0.1788,-0.2319,0.2221,0.0013,-0.0016,0.0151,
0.516,339.1485,943.2422,777.1391,-89.7489,0.0162,-179.9278,-0.0139,-0.0074,0.3527,0.0043,0.0053,0.0158,
0.528,339.1477,943.2398,777.1309,-89.7489,0.0159,-179.9279,0.1182,-0.11,-0.0325,-0.006,0.009,0.0171,
0.54,339.1481,943.241,777.127,-89.7489,0.0163,-179.9278,-0.0663,-0.2355,0.2681,0.0001,0.0005,0.0149,
0.552,339.1487,943.2425,777.1209,-89.7489,0.0165,-179.9277,0.0494,-0.0715,0.1443,-0.0055,0.0064,0.0194,
0.564,339.1498,943.2457,777.1166,-89.7489,0.0169,-179.9276,0.1984,-0.1242,0.0969,-0.0019,0.0056,0.0187,
0.576,339.1489,943.2433,777.1085,-89.749,0.0166,-179.9277,-0.1447,-0.0695,0.1012,-0.0022,0.012,0.0192,
0.588,339.1503,943.2471,777.1023,-89.749,0.0172,-179.9274,0.0812,-0.0896,0.3479,0.0031,0.0044,0.0133,
0.6,339.1505,943.2477,777.1004,-89.749,0.0174,-179.9274,0.0436,-0.0958,-0.0732,-0.0072,0.0107,0.018,
0.612,339.1511,943.2495,777.0919,-89.749,0.0174,-179.9274,0.1558,-0.1279,0.3412,0.007,0.0061,0.0108,
0.624,339.1511,943.2494,777.0838,-89.7491,0.0175,-179.9273,-0.0535,-0.0728,-0.034,-0.0054,0.011,0.0145,
0.636,339.1516,943.2509,777.0776,-89.7491,0.0177,-179.9272,0.0473,-0.2742,0.0539,-0.0064,0.0009,0.0152,
0.648,339.152,943.2518,777.0734,-89.7491,0.0178,-179.9272,-0.0246,-0.0865,0.1438,-0.0055,0.0073,0.0185,
0.66,339.1511,943.2494,777.0652,-89.7491,0.0175,-179.9273,0.219,-0.0853,0.1289,-0.0015,0.007,0.0112,
0.672,339.1516,943.2509,777.059,-89.7491,0.0177,-179.9273,0.174,-0.2255,-0.1229,0.0014,0.0053,0.0155,
0.684,339.1514,943.2502,777.0529,-89.7491,0.0176,-179.9273,-0.0227,-0.0813,0.1458,-0.004,0.0098,0.0209,
0.696,339.1519,943.2517,777.0467,-89.7492,0.0178,-179.9272,0.2515,-0.0787,0.0486,0.0031,0.0008,0.0148,
0.708,339.1526,943.2535,777.0382,-89.7492,0.0179,-179.9272,0.034,-0.1201,-0.0743,-0.015,0.0134,0.0163,
0.72,339.1488,943.2521,777.0301,-89.749,0.0176,-179.9273,0.1059,-0.1828,0.3058,0.0035,0.0051,0.0149,
0.732,339.1515,943.2507,777.0216,-89.7492,0.0173,-179.9274,0.0238,0.02,-0.1139,-0.0043,0.0066,0.0182,
0.744,339.1521,943.2522,777.0154,-89.7492,0.0175,-179.9273,0.1927,-0.2374,0.1778,-0.0063,0.0041,0.0143,
0.756,339.1519,943.2517,777.007,-89.7492,0.0172,-179.9274,-0.0721,0.0183,0.0203,-0.0056,0.0052,0.0205,
0.768,339.1525,943.2532,777.0008,-89.7493,0.0174,-179.9274,0.1935,-0.2075,0.0849,-0.0014,0.0083,0.0111,
0.78,339.1522,943.2525,776.9946,-89.7493,0.0173,-179.9274,0.0244,-0.1393,0.1453,-0.0063,0.0068,0.0201,
0.792,339.1528,943.2543,776.9862,-89.7493,0.0174,-179.9274,0.0048,-0.0537,0.0979,-0.0007,0.0027,0.0162,
0.804,339.1535,943.2561,776.9777,-89.7493,0.0174,-179.9274,0.0515,-0.2434,0.0069,-0.0001,0.0042,0.0144,
0.816,339.1532,943.2554,776.9715,-89.7493,0.0173,-179.9274,0.0665,-0.1637,-0.0291,-0.0096,0.0097,0.0187,
0.828,339.1539,943.2572,776.9631,-89.7494,0.0174,-179.9274,0.1017,-0.0769,0.265,-0.0012,0.0033,0.0143,
0.84,339.1536,943.2564,776.9569,-89.7494,0.0172,-179.9274,-0.1246,-0.1476,-0.0741,-0.0046,0.0078,0.0153,
0.852,339.1543,943.2582,776.9484,-89.7494,0.0173,-179.9274,0.0725,-0.1759,0.141,-0.0068,0.0012,0.0161,
0.864,339.154,943.2575,776.9422,-89.7494,0.0172,-179.9275,-0.1527,-0.015,0.0585,-0.009,0.0129,0.0177,
0.876,339.1545,943.259,776.9361,-89.7494,0.0174,-179.9274,0.0984,-0.1844,0.2229,-0.004,0.0043,0.0151,
0.888,339.1552,943.2608,776.9276,-89.7495,0.0174,-179.9274,0.0013,-0.018,0.0993,-0.0033,0.0077,0.0178,
0.9,339.1557,943.2623,776.9214,-89.7495,0.0177,-179.9273,0.0489,-0.1494,0.2238,-0.0035,0.0099,0.0166,
0.912,339.1554,943.2616,776.9152,-89.7495,0.0175,-179.9273,-0.0051,-0.236,0.1793,-0.0074,0.0089,0.0141,
0.924,339.1561,943.2634,776.9068,-89.7495,0.0176,-179.9273,0.0525,0.0317,-0.0746,0.0003,0.0054,0.0165,
0.936,339.1558,943.2627,776.9006,-89.7495,0.0175,-179.9273,0.1529,-0.0943,0.266,0.0015,0.0077,0.0176,
0.948,339.1556,943.2619,776.8944,-89.7495,0.0173,-179.9274,-0.1024,-0.243,0.0146,-0.0088,0.0059,0.0168,
0.96,339.1561,943.2634,776.8882,-89.7496,0.0176,-179.9273,0.1071,-0.0744,0.3053,0.0048,0.0049,0.0142,
0.972,339.1558,943.2627,776.8821,-89.7496,0.0174,-179.9274,0.0193,-0.109,0.0542,-0.0074,0.011,0.0169,
0.984,339.1556,943.2619,776.8759,-89.7496,0.0173,-179.9274,0.0984,-0.1577,0.2219,-0.0037,0.0043,0.0143,
0.996,339.1562,943.2637,776.8674,-89.7496,0.0174,-179.9274,0.0219,-0.0827,-0.0291,-0.0056,0.0101,0.0187,
1.008,339.1559,943.263,776.8612,-89.7496,0.0172,-179.9274,0.1479,-0.1864,0.2617,-0.0026,0.0029,0.0126,
1.02,339.1557,943.2623,776.8551,-89.7496,0.0171,-179.9275,0.0218,-0.0294,-0.0311,-0.0049,0.0101,0.0171,
1.032,339.1554,943.2615,776.8489,-89.7496,0.017,-179.9275,0.0721,-0.0873,0.0489,-0.0028,0.0079,0.0137,
1.044,339.156,943.263,776.8427,-89.7486,0.0172,-179.9275,-0.0037,-0.1002,0.1433,-0.0087,0.007,0.0177,
1.056,339.1563,943.2639,776.8385,-89.7497,0.0172,-179.9274,0.0946,-0.0991,0.1332,-0.0044,0.0084,0.0127,
1.068,339.1568,943.2654,776.8323,-89.7497,0.0175,-179.9274,0.0238,-0.1136,0.0974,-0.0045,0.0076,0.0169,
1.08,339.1565,943.2647,776.8261,-89.7497,0.0173,-179.9274,-0.0708,-0.1539,0.0984,-0.0033,0.0012,0.0152,
1.092,339.1571,943.2662,776.8199,-89.7497,0.0176,-179.9273,0.0228,-0.1683,0.1773,-0.0037,0.0085,0.0134,
1.104,339.1568,943.2655,776.8138,-89.7498,0.0174,-179.9274,-0.0523,-0.1607,0.0145,-0.0079,0.0052,0.017,
1.116,339.1559,943.2628,776.8079,-89.7498,0.0173,-179.9274,0.0816,-0.1457,0.3077,0.0025,0.0028,0.015,
1.128,339.1558,943.2626,776.7972,-89.7498,0.0168,-179.9276,-0.0013,0.0056,-0.1149,-0.0044,0.0069,0.0173,
1.14,339.1554,943.2616,776.7933,-89.7498,0.0169,-179.9276,0.1957,-0.1804,0.264,-0.0041,0.0048,0.0151,
1.152,339.1552,943.2609,776.7871,-89.7498,0.0167,-179.9276,0.0251,0.0247,0.013,-0.0028,0.0091,0.018,
1.164,339.155,943.2604,776.7786,-89.7498,0.0164,-179.9277,0.1669,-0.1959,0.1357,-0.0072,0.0052,0.0144,
1.176,339.1547,943.2597,776.7724,-89.7498,0.0163,-179.9278,0.0709,-0.1479,-0.0276,-0.0079,0.0021,0.018,
1.188,339.1553,943.2612,776.7663,-89.7499,0.0165,-179.9277,0.1511,-0.0832,0.0428,0.0031,0.002,0.0097,
1.2,339.155,943.2604,776.7601,-89.7499,0.0164,-179.9277,-0.0008,-0.1004,0.1424,-0.0058,0.007,0.0177,
1.212,339.1546,943.2594,776.7562,-89.7499,0.0164,-179.9277,-0.0464,-0.1276,0.2243,-0.0016,0.0084,0.0158,
1.224,339.1544,943.2587,776.75,-89.7499,0.0163,-179.9278,0.1206,0.026,0.0038,-0.0015,0.0105,0.0131,
1.236,339.1549,943.2602,776.7438,-89.7499,0.0165,-179.9277,0.0685,-0.1447,-0.2001,-0.0078,0.0055,0.0182,
1.248,339.154,943.2578,776.7357,-89.7499,0.0162,-179.9278,0.0501,-0.1243,0.3091,-0.0032,0.0081,0.0157,
1.26,339.1552,943.2609,776.7315,-89.7499,0.0166,-179.9277,-0.0815,0.0297,-0.1959,-0.01,0.0145,0.0206,
1.272,339.1549,943.2602,776.7253,-89.75,0.0165,-179.9277,0.1945,-0.1522,0.1768,-0.0037,0.0065,0.0144,
1.284,339.1554,943.2617,776.7191,-89.75,0.0167,-179.9276,-0.0266,0.0243,0.0144,-0.0057,0.0097,0.018,
1.296,339.1552,943.261,776.7129,-89.75,0.0166,-179.9277,0.1454,-0.1293,0.2592,-0.0034,0.0053,0.0109,
1.308,339.1557,943.2625,776.7067,-89.75,0.0168,-179.9276,0.0271,-0.1762,0.0156,-0.0037,0.0018,0.0187,
1.32,339.1555,943.2617,776.7006,-89.75,0.0167,-179.9276,0.1025,-0.1003,0.174,0.003,0.0075,0.0127,
1.332,339.1552,943.261,776.6944,-89.75,0.0165,-179.9277,0.0997,-0.0707,-0.0809,0.0019,0.0101,0.0147,
1.344,339.1557,943.2625,776.6882,-89.749,0.0168,-179.9276,0.0013,-0.1013,0.185,-0.0043,0.0062,0.0176,
1.356,339.1555,943.2617,776.682,-89.7501,0.0166,-179.9277,0.0356,-0.0695,0.1809,0.005,0.0007,0.0152,
1.368,339.1552,943.261,776.6758,-89.7501,0.0165,-179.9277,0.067,-0.0827,0.0149,-0.0101,0.0087,0.0188,
1.38,339.1556,943.2622,776.6719,-89.7501,0.0169,-179.9276,0.0523,-0.1879,0.4772,-0.0025,0.0023,0.0122,
1.392,339.1562,943.2637,776.6658,-89.7501,0.0171,-179.9275,0.0474,-0.0648,-0.0296,-0.0039,0.0123,0.0196,
1.404,339.1559,943.263,776.6596,-89.7501,0.017,-179.9275,0.1511,-0.1262,0.265,-0.0004,0.0053,0.0159,
1.416,339.1556,943.2622,776.6534,-89.7502,0.0169,-179.9276,-0.0724,0.0274,0.1031,-0.0041,0.011,0.0202,
1.428,339.156,943.2631,776.6492,-89.7502,0.0169,-179.9276,0.1054,-0.1596,0.3063,0.0023,0.0025,0.0142,
1.44,339.1551,943.2608,776.641,-89.7502,0.0166,-179.9277,0.07,-0.0859,0.1782,-0.0057,0.0078,0.0135,
1.452,339.1561,943.2636,776.6391,-89.7502,0.0172,-179.9275,0.0544,-0.0824,0.1377,0.0003,0.0014,0.0145,
1.464,339.1567,943.2651,776.6329,-89.7502,0.0174,-179.9274,-0.0788,-0.1911,0.0111,-0.0067,0.0131,0.0167,
1.476,339.1563,943.2641,776.629,-89.7502,0.0174,-179.9274,0.022,-0.1691,0.2209,-0.0052,0.0077,0.0133,
1.488,339.156,943.2633,776.6228,-89.7503,0.0173,-179.9274,-0.0166,-0.0039,0.2708,0.0014,0.0071,0.0184,
1.5,339.1566,943.2649,776.6166,-89.7503,0.0175,-179.9273,0.116,-0.0857,0.0067,-0.0073,0.0082,0.0138,
1.512,339.1563,943.2641,776.6105,-89.7503,0.0174,-179.9274,0.1493,-0.2088,0.2176,0.0001,0.0063,0.0134,
1.524,339.156,943.2634,776.6043,-89.7503,0.0173,-179.9274,-0.0517,0.0365,0.0125,-0.0055,0.01,0.0163,
1.536,339.1556,943.2623,776.6004,-89.7503,0.0173,-179.9274,0.1949,-0.2245,0.0476,-0.0046,-0.0034,0.0113,
1.548,339.156,943.2632,776.5962,-89.7503,0.0173,-179.9274,-0.0958,0.0651,0.0614,-0.0036,0.0096,0.0204,
1.56,339.1557,943.2625,776.59,-89.7503,0.0172,-179.9275,0.1227,-0.001,0.2194,-0.0018,0.0088,0.0136,
1.572,339.1554,943.2617,776.5838,-89.7504,0.017,-179.9275,0.0197,-0.172,-0.1986,-0.0081,0.0061,0.0189,
1.584,339.1561,943.2635,776.5753,-89.7504,0.0171,-179.9275,0.1304,-0.1515,0.2666,0.0009,-0.002,0.0152,
1.596,339.1557,943.2625,776.5714,-89.7504,0.0171,-179.9275,-0.0223,-0.1442,0.1808,-0.0018,0.0065,0.015,
1.608,339.155,943.2604,776.561,-89.7504,0.0167,-179.9276,0.0985,-0.1041,0.0136,-0.0044,0.0034,0.018,
1.62,339.1547,943.2597,776.5548,-89.7504,0.0165,-179.9277,0.0954,-0.0806,0.0964,-0.0071,0.0017,0.0146,
1.632,339.1552,943.2612,776.5487,-89.7494,0.0168,-179.9276,0.0488,-0.1054,0.0577,-0.0059,0.0031,0.0179,
1.644,339.1542,943.2582,776.5425,-89.7494,0.0163,-179.9278,0.1231,-0.1671,0.266,-0.0038,0.0056,0.0158,
1.656,339.1539,943.2574,776.5363,-89.7504,0.0161,-179.9278,-0.0003,-0.0969,0.1409,-0.0042,0.0095,0.0176,
1.668,339.1544,943.2589,776.5301,-89.7505,0.0164,-179.9278,0.1256,-0.1975,0.2675,-0.0027,0.0032,0.0167,
1.68,339.1542,943.2582,776.524,-89.7494,0.0162,-179.9278,-0.0559,-0.0691,-0.0345,-0.0068,0.0135,0.0145,
1.692,339.1539,943.2575,776.5178,-89.7505,0.0161,-179.9279,0.0586,-0.0506,0.4346,0.0036,0.0029,0.0132,
1.704,339.1536,943.2567,776.5116,-89.7494,0.016,-179.9279,-0.0517,0.0099,0.0135,-0.0058,0.01,0.0171,
1.716,339.1542,943.2582,776.5054,-89.7495,0.0162,-179.9278,0.1482,-0.0402,0.1317,0.0007,0.0103,0.0136,
1.728,339.1539,943.2575,776.4992,-89.7495,0.0161,-179.9279,-0.0241,-0.0835,-0.0296,-0.0025,0.0107,0.0187,
1.74,339.1544,943.259,776.4931,-89.7495,0.0163,-179.9278,0.069,-0.2836,0.3053,-0.0082,0.0031,0.0115,
1.752,339.155,943.2605,776.4869,-89.7495,0.0165,-179.9277,0.1486,-0.0696,0.0906,0.0003,0.0086,0.0145,
1.764,339.1546,943.2595,776.483,-89.7495,0.0166,-179.9277,0.0301,-0.1192,0.1018,-0.0015,0.0025,0.0194,
1.776,339.1543,943.2587,776.4768,-89.7496,0.0164,-179.9277,0.0339,-0.0443,0.267,0.0023,-0.001,0.0144,
1.788,339.1555,943.2619,776.4726,-89.7496,0.0168,-179.9276,0.0197,-0.028,0.0982,-0.0079,0.01,0.017,
1.8,339.1546,943.2595,776.4644,-89.7496,0.0165,-179.9277,0.1481,-0.046,0.263,-0.0024,0.0052,0.0135,
1.812,339.1557,943.2626,776.4602,-89.7507,0.0169,-179.9276,-0.0227,-0.0147,-0.201,-0.0016,0.0039,0.0166,
1.824,339.1555,943.2619,776.454,-89.7496,0.0168,-179.9276,0.1472,-0.1813,0.174,-0.0011,0.0071,0.0126,
1.836,339.1552,943.2611,776.4478,-89.7496,0.0167,-179.9277,-0.0102,-0.1219,-0.1135,-0.0119,0.0122,0.0188,
1.848,339.1557,943.2626,776.4417,-89.7497,0.0169,-179.9276,0.0325,-0.0011,0.1313,0.0073,0.0116,0.0135,
1.86,339.1555,943.2619,776.4355,-89.7497,0.0168,-179.9276,0.0465,-0.0121,0.012,-0.0048,0.0114,0.0179,
1.872,339.1552,943.2612,776.4293,-89.7497,0.0166,-179.9277,0.0747,-0.1972,0.2253,-0.0041,0.0046,0.0167,
1.884,339.1557,943.2627,776.4231,-89.7497,0.0168,-179.9276,0.0217,-0.1127,0.0547,-0.0059,0.0085,0.0169,
1.896,339.1555,943.2619,776.4169,-89.7497,0.0167,-179.9276,0.0959,-0.1309,-0.0751,-0.0047,0.0052,0.0164,
1.908,339.1531,943.2645,776.4108,-89.7496,0.0169,-179.9276,-0.0474,-0.0817,0.0533,-0.0025,0.0042,0.0145,
1.92,339.1557,943.2627,776.4046,-89.7498,0.0168,-179.9276,0.0651,-0.1387,-0.0335,-0.0093,0.0097,0.0154,
1.932,339.1555,943.2619,776.3984,-89.7498,0.0167,-179.9277,0.1493,-0.1344,0.1396,-0.0034,0.0003,0.0162,
1.944,339.1552,943.2612,776.3922,-89.7498,0.0165,-179.9277,-0.076,-0.0605,0.0537,-0.0052,0.0095,0.0153,
1.956,339.1549,943.2604,776.386,-89.7498,0.0164,-179.9278,0.0837,-0.1466,0.3504,0.0039,0.0019,0.0149,
1.968,339.1547,943.2597,776.3799,-89.7498,0.0163,-179.9278,0.0116,-0.0374,-0.2443,-0.0139,0.0068,0.015,
1.98,339.1544,943.2589,776.3737,-89.7498,0.0161,-179.9278,0.1249,-0.008,0.3028,-0.0004,0.0046,0.011,
1.992,339.1541,943.2582,776.3675,-89.7498,0.016,-179.9279,0.0416,-0.0979,-0.2394,-0.0102,0.0091,0.0207,
2.004,339.1547,943.2597,776.3613,-89.7499,0.0162,-179.9278,0.0939,-0.1531,0.1787,-0.0066,0.0077,0.0143,
2.016,339.1544,943.259,776.3552,-89.7499,0.0161,-179.9279,0.0088,0.0077,0.2296,0.0015,0.0051,0.0193,
2.028,339.1541,943.2582,776.349,-89.7499,0.016,-179.9279,0.144,-0.1247,0.0087,-0.0048,0.0079,0.0163,
2.04,339.1539,943.2575,776.3428,-89.7499,0.0158,-179.928,0.0053,-0.1365,0.0587,-0.0017,0.0012,0.0187,
2.052,339.1544,943.259,776.3366,-89.7499,0.0161,-179.9279,-0.0732,-0.0576,0.1763,-0.0007,0.012,0.0125,
2.064,339.1541,943.2582,776.3304,-89.7499,0.0159,-179.9279,0.0847,-0.2105,-0.159,-0.0146,0.0071,0.0164,
2.076,339.1533,943.2558,776.3223,-89.7499,0.0156,-179.928,0.2322,-0.0925,0.3896,0.0058,-0.0008,0.0134,
2.088,339.1538,943.2573,776.3161,-89.75,0.0159,-179.9279,0.0822,-0.0595,0.0486,0.0065,0.0078,0.0153,
2.1,339.1541,943.2582,776.3119,-89.75,0.0159,-179.9279,0.0909,-0.1001,0.0058,-0.0074,0.0085,0.0129,
2.112,339.1539,943.2575,776.3057,-89.75,0.0158,-179.928,0.1522,-0.0749,0.1774,0.0017,0.0044,0.0145,
2.124,339.1544,943.259,776.2995,-89.75,0.016,-179.9279,0.0265,0.0264,0.0164,-0.0027,0.0091,0.0205,
2.136,339.1536,943.2566,776.2914,-89.75,0.0157,-179.928,0.1725,-0.2325,0.177,-0.0032,-0.0007,0.0127,
2.148,339.1539,943.2575,776.2872,-89.75,0.0157,-179.928,-0.0728,-0.0295,0.1065,-0.0062,0.0086,0.0219,
2.16,339.1536,943.2568,776.281,-89.75,0.0156,-179.928,0.1533,-0.1504,0.2258,0.0008,0.0061,0.0192,
2.172,339.1533,943.256,776.2748,-89.7501,0.0155,-179.9281,0.0968,-0.1322,0.1017,-0.0077,0.0017,0.0187,
2.184,339.1531,943.2553,776.2686,-89.7501,0.0153,-179.9281,0.028,-0.0655,0.173,0.002,0.0058,0.0102,
2.196,339.1536,943.2568,776.2625,-89.7501,0.0156,-179.9281,0.0489,-0.0991,0.0983,-0.0043,0.0073,0.0178,
2.208,339.1533,943.256,776.2563,-89.7501,0.0154,-179.9281,0.1001,-0.1327,0.0103,-0.0018,0.0034,0.0163,
2.22,339.1539,943.2575,776.2501,-89.7501,0.0157,-179.928,-0.0184,0.0626,-0.0708,0.0037,0.0163,0.0221,
2.232,339.1535,943.2565,776.2462,-89.7501,0.0157,-179.928,0.0718,-0.197,0.2262,-0.0071,0.0046,0.0167,
2.244,339.1538,943.2574,776.242,-89.7502,0.0157,-179.928,0.0769,-0.068,0.049,0.0005,0.0028,0.013,
2.256,339.1536,943.2567,776.2358,-89.7502,0.0156,-179.9281,0.0274,-0.1095,0.0605,-0.0029,0.0084,0.0219,
2.268,339.1541,943.2582,776.2296,-89.7502,0.0158,-179.928,0.1078,-0.1968,0.0952,0.0034,-0.0033,0.0153,
2.28,339.1546,943.2597,776.2234,-89.7502,0.0161,-179.9279,0.0202,-0.0009,-0.0277,-0.0075,0.01,0.0188,
2.292,339.1544,943.2589,776.2173,-89.7502,0.0159,-179.9279,0.1239,-0.1402,0.0495,-0.0005,0.0074,0.0153,
2.304,339.1535,943.2565,776.2091,-89.7502,0.0156,-179.928,0.0448,-0.0973,0.013,-0.0073,0.009,0.0179,
2.316,339.1538,943.2574,776.2049,-89.7502,0.0157,-179.928,0.125,-0.1481,0.095,-0.002,0.0015,0.0154,
2.328,339.1536,943.2567,776.1987,-89.7503,0.0155,-179.9281,0.0014,-0.0713,0.1012,-0.0039,0.0078,0.0194,
2.34,339.1533,943.2559,776.1925,-89.7503,0.0154,-179.9281,0.1184,-0.0889,0.1792,-0.0073,0.0047,0.0136,
2.352,339.1546,943.2597,776.1864,-89.7503,0.016,-179.9279,0.127,-0.1371,-0.0343,0.0026,0.009,0.0179,
2.364,339.1536,943.2567,776.1802,-89.7492,0.0155,-179.9281,-0.0889,-0.1958,-0.2849,-0.0157,0.0116,0.0172,
2.376,339.1541,943.2582,776.174,-89.7503,0.0157,-179.928,0.1229,-0.0698,0.0979,-0.0055,-0.0012,0.0155,
2.388,339.1538,943.2574,776.1678,-89.7493,0.0156,-179.9281,-0.0492,0.0193,-0.0205,-0.0057,0.0133,0.0246,
2.4,339.1536,943.2567,776.1616,-89.7493,0.0154,-179.9281,0.1729,-0.1249,0.22,-0.0034,-0.0017,0.012,
2.412,339.1526,943.254,776.1558,-89.7493,0.0153,-179.9282,-0.0782,-0.0392,-0.0306,-0.0079,0.0062,0.0146,
2.424,339.1537,943.2572,776.1516,-89.7493,0.0157,-179.928,0.1536,-0.1329,0.142,-0.0004,0.0003,0.0187,
2.436,339.1535,943.2564,776.1454,-89.7493,0.0156,-179.9281,0.0796,-0.1212,0.1406,-0.0002,0.0011,0.017,
