time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.276,338.4587,942.1868,776.9079,-90.0,0.0005,179.9999,0.138,-0.1824,0.2923,0.0055,0.0144,0.0147,
0.288,338.4581,942.1851,776.9059,-90.0,0.0004,179.9999,-0.0663,-0.0948,0.1705,-0.0021,0.0217,0.0172,
0.3,338.4584,942.1857,776.904,-89.999,0.0006,179.9999,0.1034,-0.1646,0.2054,-0.0017,0.019,0.0131,
0.312,338.4572,942.1824,776.9001,-90.0001,0.0002,179.9998,-0.0608,-0.0682,0.2582,0.0012,0.0199,0.0188,
0.324,338.4566,942.1808,776.8981,-90.0001,0.0001,179.9998,0.0216,-0.1136,0.4236,0.0094,0.0157,0.0161,
0.336,338.4549,942.1761,776.89,-89.999,-0.0006,179.9995,0.0139,0.0009,0.2131,0.0034,0.0198,0.0182,
0.348,338.4546,942.1751,776.8861,-90.0001,-0.0006,179.9995,0.0245,-0.1717,0.0881,-0.0091,0.0224,0.0198,
0.36,338.4536,942.1724,776.8802,-89.999,-0.0007,179.9995,0.0614,-0.1872,0.4225,0.0025,0.0203,0.016,
0.372,338.454,942.1736,776.8763,-90.0001,-0.0003,179.9996,0.1021,-0.0998,0.1656,-0.0024,0.0248,0.0165,
0.384,338.4539,942.1732,776.8705,-90.0001,-0.0001,179.9997,0.0584,-0.2179,0.1633,0.0022,0.0205,0.0147,
0.396,338.4527,942.1699,776.8666,-89.9991,-0.0004,179.9996,-0.0892,-0.0802,0.1283,-0.0004,0.0228,0.0181,
0.408,338.4535,942.172,776.8585,-89.9991,0.0,179.9997,0.1865,-0.0932,0.1997,0.0094,0.0205,0.0123,
0.42,338.4531,942.171,776.8545,-90.0002,0.0001,179.9998,-0.001,-0.1331,0.0037,-0.0101,0.0218,0.02,
0.432,338.4537,942.1728,776.8487,-89.9992,0.0006,180.0,0.1084,-0.1651,0.4191,0.0012,0.0172,0.0128,
0.444,338.4537,942.1727,776.8406,-89.9992,0.0007,180.0,0.0332,-0.1189,0.0833,0.0005,0.0223,0.0182,
0.456,338.4542,942.1742,776.8344,-89.9992,0.0009,-179.9999,0.0621,-0.2499,0.2511,0.0033,0.0163,0.0154,
0.468,338.4542,942.1741,776.8263,-89.9992,0.001,-179.9999,-0.0165,-0.0636,0.0426,-0.0003,0.0236,0.0191,
0.48,338.4547,942.1756,776.8201,-89.9993,0.0012,-179.9998,0.0871,-0.1821,0.2501,0.004,0.0159,0.0147,
0.492,338.454,942.1735,776.8097,-89.9993,0.0008,-180.0,0.0117,-0.0878,0.2156,-0.0006,0.0149,0.0182,
0.504,338.4545,942.175,776.8035,-90.0003,0.001,-179.9999,0.1354,-0.0453,0.2869,0.0056,0.0168,0.0107,
0.516,338.4552,942.1768,776.795,-89.9993,0.0011,-179.9999,-0.0416,-0.0843,0.001,-0.002,0.0198,0.0184,
0.528,338.4552,942.1769,776.7846,-89.9993,0.001,-179.9999,0.0834,-0.2596,0.4211,0.0001,0.0176,0.0143,
0.54,338.4555,942.1778,776.7804,-89.9994,0.001,-179.9999,0.1087,-0.0909,0.2505,0.0007,0.0129,0.0132,
0.552,338.4556,942.178,776.77,-89.9994,0.0009,-179.9999,0.1048,-0.2733,0.1236,-0.0015,0.0183,0.0164,
0.564,338.4561,942.1795,776.7638,-89.9994,0.0011,-179.9999,-0.0074,-0.1255,0.3029,0.0034,0.016,0.0204,
0.576,338.4568,942.1813,776.7554,-89.9994,0.0012,-179.9998,-0.0619,-0.0362,0.2601,0.0001,0.0224,0.0205,
0.588,338.4565,942.1806,776.7492,-89.9994,0.0011,-179.9999,0.1093,-0.2182,0.2055,0.0036,0.019,0.0147,
0.6,338.4572,942.1824,776.7408,-89.9995,0.0011,-179.9999,-0.0868,-0.1405,0.2137,0.0004,0.0187,0.0171,
0.612,338.4606,942.1828,776.7346,-89.9997,0.0013,-179.9998,0.114,-0.0681,0.2491,0.0054,0.0104,0.0125,
0.624,338.4574,942.1831,776.7284,-89.9995,0.0012,-179.9998,-0.0194,-0.12,0.1283,-0.004,0.022,0.0181,
0.636,338.4573,942.1827,776.7199,-89.9995,0.0009,-179.9999,-0.0286,-0.033,0.1629,0.012,0.0187,0.014,
0.648,338.4578,942.1842,776.7138,-89.9995,0.0011,-179.9999,-0.048,-0.0688,0.0449,-0.0063,0.029,0.0207,
0.66,338.4576,942.1835,776.7076,-89.9996,0.001,-179.9999,0.2039,-0.3035,0.3741,-0.0006,0.0146,0.012,
0.672,338.4581,942.185,776.7014,-89.9996,0.0012,-179.9998,-0.0616,0.0405,0.0431,0.0026,0.0215,0.0184,
0.684,338.4573,942.1829,776.691,-89.9996,0.0008,-180.0,0.1534,-0.273,0.3295,-0.0002,0.0185,0.0112,
0.696,338.4585,942.186,776.6868,-89.9996,0.0012,-179.9998,-0.0441,-0.0802,0.1724,-0.0049,0.0214,0.0181,
0.708,338.4576,942.1836,776.6787,-89.9996,0.0009,-180.0,0.1195,-0.0651,0.4614,0.0098,0.0111,0.0121,
0.72,338.4574,942.1829,776.6725,-89.9996,0.0007,180.0,-0.0662,-0.1486,0.0005,-0.0012,0.0227,0.019,
0.732,338.4579,942.1844,776.6663,-89.9997,0.001,-179.9999,0.2041,-0.1394,0.251,-0.0016,0.0144,0.0149,
0.744,338.4576,942.1837,776.6601,-89.9997,0.0008,-180.0,0.0285,-0.0753,0.0391,-0.0005,0.0332,0.0198,
0.756,338.4582,942.1852,776.654,-89.9997,0.0011,-179.9999,0.0859,-0.18,0.3358,0.0026,0.0167,0.0146,
0.768,338.458,942.1847,776.6455,-89.9997,0.0008,-180.0,-0.0209,-0.0857,0.0004,-0.0035,0.0271,0.0199,
0.78,338.4585,942.1862,776.6393,-89.9997,0.001,-179.9999,0.2323,-0.2087,0.2462,0.0035,0.0142,0.0131,
0.792,338.4583,942.1855,776.6331,-89.9997,0.0009,-180.0,-0.0384,-0.0873,-0.0421,0.001,0.0181,0.0184,
0.804,338.4588,942.187,776.627,-89.9998,0.0011,-179.9999,0.1371,-0.1031,0.3329,0.0049,0.0135,0.0122,
0.816,338.4586,942.1862,776.6208,-89.9998,0.001,-179.9999,-0.0706,-0.087,0.0445,-0.005,0.0268,0.0198,
0.828,338.4591,942.1877,776.6146,-89.9998,0.0012,-179.9998,0.0892,-0.2096,0.2937,0.0052,0.015,0.0154,
0.84,338.4588,942.187,776.6084,-89.9998,0.0011,-179.9999,0.0055,-0.0758,-0.0359,-0.0049,0.0225,0.0234,
0.852,338.4594,942.1885,776.6023,-89.9998,0.0013,-179.9998,0.1326,-0.2085,0.3765,0.0006,0.0153,0.0129,
0.864,338.4591,942.1878,776.5961,-89.9999,0.0012,-179.9999,-0.0698,-0.0621,0.0483,-0.0061,0.0242,0.0216,
0.876,338.4568,942.1903,776.5899,-89.9997,0.0014,-179.9998,0.0858,-0.2371,0.2487,0.0034,0.016,0.0138,
0.888,338.4602,942.1908,776.5837,-89.9999,0.0016,-179.9997,-0.0674,-0.1224,0.1336,-0.0054,0.0201,0.0206,
0.9,338.4578,942.1933,776.5775,-89.9998,0.0018,-179.9996,0.0661,-0.1376,0.4293,0.0031,0.0151,0.0195,
0.912,338.461,942.1932,776.5733,-89.9999,0.0019,-179.9996,0.0353,-0.147,-0.045,0.0031,0.0224,0.0192,
0.924,338.4602,942.1908,776.5652,-90.0,0.0016,-179.9997,0.113,-0.0627,0.252,0.004,0.0129,0.0149,
0.936,338.4607,942.1923,776.559,-90.0,0.0018,-179.9996,0.0629,-0.1387,0.2927,0.0046,0.0178,0.0146,
0.948,338.4613,942.1938,776.5528,-90.0,0.002,-179.9995,0.1199,-0.1704,0.0789,-0.0078,0.0238,0.0149,
0.96,338.4602,942.1908,776.5467,-90.0,0.0015,-179.9997,0.0859,-0.1292,0.3823,0.0002,0.0132,0.0155,
0.972,338.4593,942.1884,776.5385,-90.0,0.0012,-179.9998,0.0079,-0.0597,0.0388,-0.0003,0.0183,0.0151,
0.984,338.4607,942.1922,776.5324,-90.0001,0.0018,-179.9996,0.1316,-0.2061,0.2558,-0.0022,0.0153,0.018,
0.996,338.4596,942.1892,776.5262,-90.0001,0.0013,-179.9998,-0.0675,-0.0094,0.1704,-0.0026,0.0241,0.0173,
1.008,338.4592,942.1881,776.5223,-90.0001,0.0014,-179.9998,0.1125,-0.2008,0.1208,0.0053,0.0131,0.0141,
1.02,338.4598,942.1897,776.5161,-90.0001,0.0016,-179.9997,0.0738,-0.1174,-0.0394,-0.0085,0.0218,0.021,
1.032,338.4595,942.1889,776.5099,-90.0001,0.0015,-179.9997,0.0377,-0.1298,0.3736,0.0047,0.0163,0.0104,
1.044,338.4592,942.1882,776.5038,-90.0001,0.0013,-179.9998,0.0032,-0.1024,-0.0432,-0.0037,0.0251,0.0192,
1.056,338.459,942.1874,776.4976,-90.0001,0.0012,-179.9998,0.0891,-0.2159,0.2531,0.0037,0.0109,0.0156,
1.068,338.4587,942.1867,776.4914,-90.0001,0.0011,-179.9999,-0.0609,0.0088,0.1317,0.0007,0.0173,0.0191,
1.08,338.4555,942.187,776.4852,-90.0,0.0009,-179.9999,0.1305,-0.1213,0.3716,0.0017,0.0203,0.0104,
1.092,338.4582,942.1852,776.4791,-90.0002,0.0008,-180.0,-0.0127,-0.0384,0.2175,0.0,0.0201,0.0206,
1.104,338.4581,942.185,776.4709,-90.0002,0.0009,-180.0,0.0369,-0.0937,0.2582,0.0008,0.0188,0.0197,
1.116,338.4579,942.1843,776.4648,-90.0002,0.0007,180.0,0.0067,-0.1376,0.1274,-0.0027,0.0193,0.0173,
1.128,338.4584,942.1858,776.4586,-90.0002,0.001,-179.9999,0.1273,-0.1244,0.1676,-0.0042,0.017,0.0158,
1.14,338.4587,942.1867,776.4544,-90.0002,0.001,-179.9999,-0.0123,-0.092,0.1289,0.0024,0.0219,0.0198,
1.152,338.4593,942.1882,776.4482,-90.0003,0.0012,-179.9998,0.0577,-0.2149,0.296,-0.0008,0.0204,0.017,
1.164,338.459,942.1875,776.442,-90.0003,0.0011,-179.9999,0.1071,-0.1698,0.2922,-0.0003,0.0147,0.013,
1.176,338.4587,942.1867,776.4358,-90.0003,0.001,-179.9999,-0.0171,-0.1803,0.2137,-0.0032,0.0179,0.0172,
1.188,338.4592,942.1879,776.4319,-89.9993,0.0013,-179.9998,0.0379,-0.2657,0.4269,0.0001,0.0131,0.0168,
1.2,338.4589,942.1872,776.4257,-89.9993,0.0012,-179.9998,0.1023,-0.0556,0.0808,-0.0034,0.0189,0.0151,
1.212,338.4594,942.1887,776.4196,-90.0004,0.0014,-179.9998,0.018,-0.1355,0.1658,0.0092,0.0209,0.0172,
1.224,338.4592,942.1879,776.4134,-90.0004,0.0013,-179.9998,-0.0441,-0.056,0.2198,-0.0076,0.018,0.0198,
1.236,338.4597,942.1894,776.4072,-90.0004,0.0015,-179.9997,0.1299,-0.1044,0.3314,-0.0011,0.0135,0.0098,
1.248,338.4594,942.1887,776.401,-89.9993,0.0014,-179.9998,-0.0136,-0.0696,0.1729,-0.0004,0.0185,0.019,
1.26,338.46,942.1902,776.3949,-89.9994,0.0016,-179.9997,0.1359,-0.2145,0.2099,0.0021,0.0112,0.0157,
1.272,338.4597,942.1895,776.3887,-90.0004,0.0015,-179.9997,-0.0145,-0.0944,0.1691,0.0008,0.0211,0.0173,
1.284,338.4594,942.1887,776.3825,-89.9994,0.0014,-179.9998,0.0867,-0.1526,0.2913,0.0044,0.0175,0.0138,
1.296,338.4592,942.188,776.3763,-89.9994,0.0012,-179.9998,-0.0957,-0.104,0.0919,-0.0081,0.0237,0.0214,
1.308,338.4589,942.1872,776.3702,-89.9994,0.0011,-179.9999,0.1825,-0.13,0.2874,0.003,0.0138,0.0107,
1.32,338.4593,942.1884,776.3663,-89.9994,0.0015,-179.9997,-0.0357,-0.0804,0.2601,0.001,0.0196,0.0205,
1.332,338.4591,942.1877,776.3601,-89.9995,0.0014,-179.9998,0.1333,-0.2141,0.2922,0.0006,0.012,0.013,
1.344,338.4588,942.1869,776.3539,-89.9995,0.0012,-179.9998,0.1131,-0.1669,0.2075,0.0057,0.0164,0.0156,
1.356,338.4585,942.1862,776.3477,-89.9995,0.0011,-179.9999,-0.0105,-0.1261,0.3382,0.0034,0.0177,0.0154,
1.368,338.4591,942.1877,776.3416,-89.9995,0.0013,-179.9998,0.101,-0.1634,0.2533,-0.0062,0.0181,0.0156,
1.38,338.4588,942.1869,776.3354,-89.9995,0.0012,-179.9998,-0.0043,-0.1313,0.5146,0.0048,0.0118,0.0177,
1.392,338.4594,942.1885,776.3292,-89.9995,0.0014,-179.9998,0.0126,-0.1641,0.2985,0.0014,0.0184,0.0179,
1.404,338.4591,942.1877,776.323,-89.9996,0.0013,-179.9998,0.1251,-0.1771,0.3333,-0.0049,0.0187,0.0121,
1.416,338.4594,942.1886,776.3188,-89.9996,0.0013,-179.9998,0.0566,-0.166,0.2486,-0.0002,0.0187,0.013,
1.428,338.4599,942.1901,776.3126,-89.9996,0.0016,-179.9997,-0.0196,-0.0991,0.2586,-0.0067,0.0169,0.0172,
1.44,338.4597,942.1894,776.3064,-89.9996,0.0014,-179.9998,0.1084,-0.0557,0.1604,0.004,0.0196,0.0124,
1.452,338.4594,942.1886,776.3003,-89.9996,0.0013,-179.9998,0.079,-0.1481,0.1676,-0.003,0.0201,0.0165,
1.464,338.4591,942.1879,776.2941,-89.9996,0.0012,-179.9999,-0.0392,-0.1446,0.3741,0.0016,0.0173,0.0095,
1.476,338.4589,942.1871,776.2879,-89.9996,0.001,-179.9999,-0.0148,-0.0375,0.1748,-0.0015,0.021,0.0207,
1.488,338.4594,942.1886,776.2817,-89.9997,0.0012,-179.9998,0.1588,-0.1402,0.2414,0.0059,0.0175,0.0098,
1.5,338.4591,942.1879,776.2756,-89.9997,0.0011,-179.9999,-0.0854,-0.055,0.3032,-0.0001,0.0193,0.0196,
1.512,338.4595,942.1888,776.2713,-89.9997,0.0011,-179.9999,0.0608,-0.2211,0.3358,0.0021,0.017,0.0145,
1.524,338.4586,942.1864,776.2632,-89.9997,0.0008,-180.0,0.0084,-0.0854,0.0867,-0.0021,0.0175,0.0183,
1.536,338.4591,942.1879,776.257,-89.9997,0.0011,-179.9999,0.1099,-0.1161,0.4612,0.0018,0.0138,0.0112,
1.548,338.4589,942.1871,776.2509,-89.9997,0.0009,-179.9999,0.0072,-0.1099,0.1734,-0.0039,0.0183,0.019,
1.56,338.4591,942.1877,776.2489,-89.9998,0.0011,-179.9999,0.089,-0.1626,0.2511,0.0043,0.0108,0.014,
1.572,338.4596,942.1893,776.2427,-89.9998,0.0014,-179.9998,0.0631,-0.0013,0.1705,0.0033,0.0176,0.0183,
1.584,338.4594,942.1885,776.2366,-89.9998,0.0012,-179.9998,0.1294,-0.2357,0.1251,-0.0026,0.0155,0.0165,
1.596,338.4591,942.1878,776.2304,-89.9998,0.0011,-179.9999,0.0335,-0.1039,0.3357,-0.0009,0.0147,0.0122,
1.608,338.4596,942.1893,776.2242,-89.9998,0.0013,-179.9998,-0.0391,-0.1079,0.2151,-0.0008,0.0206,0.0188,
1.62,338.4594,942.1885,776.218,-89.9998,0.0012,-179.9998,0.0105,-0.206,0.1678,-0.0006,0.0109,0.014,
1.632,338.4591,942.1878,776.2119,-89.9998,0.0011,-179.9999,-0.0088,-0.0173,0.2127,0.0047,0.0176,0.0173,
1.644,338.4596,942.1893,776.2057,-89.9999,0.0013,-179.9998,0.0603,-0.1713,0.3353,0.0012,0.0145,0.0129,
1.656,338.4594,942.1885,776.1995,-89.9999,0.0012,-179.9999,-0.0223,-0.0632,0.0444,-0.0062,0.0237,0.0191,
1.668,338.4591,942.1878,776.1933,-89.9999,0.001,-179.9999,0.1425,-0.2372,0.4609,0.0092,0.0136,0.0135,
1.68,338.4588,942.187,776.1872,-89.9999,0.0009,-179.9999,0.0212,-0.1693,-0.0408,-0.0105,0.025,0.02,
1.692,338.4586,942.1863,776.181,-89.9999,0.0008,-180.0,0.1306,-0.1603,0.3726,-0.0003,0.0128,0.0088,
1.704,338.4583,942.1855,776.1748,-89.9999,0.0006,180.0,-0.114,-0.0871,0.3056,-0.0034,0.0247,0.0219,
1.716,338.4582,942.1854,776.1667,-90.0,0.0007,180.0,0.1828,-0.29,0.2932,0.0011,0.014,0.0154,
1.728,338.4594,942.1885,776.1625,-90.0,0.0011,-179.9999,-0.0387,0.0269,0.4291,-0.0022,0.0186,0.0171,
1.74,338.4591,942.1878,776.1563,-90.0,0.001,-179.9999,0.0128,-0.1012,0.2543,0.0036,0.0242,0.0187,
1.752,338.4588,942.187,776.1501,-90.0,0.0008,-180.0,0.0751,-0.1524,0.123,-0.006,0.0185,0.0141,
1.764,338.4557,942.1873,776.1439,-89.9998,0.0007,180.0,0.0076,-0.1102,0.0828,-0.0009,0.0201,0.0166,
1.776,338.4591,942.1878,776.1378,-90.0,0.0009,-179.9999,0.0135,-0.1901,0.2559,0.0026,0.0192,0.0187,
1.788,338.4588,942.187,776.1316,-90.0001,0.0008,-180.0,0.0315,-0.1203,0.1705,-0.0025,0.0206,0.0181,
1.8,338.4586,942.1863,776.1254,-90.0001,0.0007,180.0,0.0349,-0.0997,0.2907,0.0021,0.018,0.0122,
1.812,338.4591,942.1878,776.1192,-90.0001,0.0009,-180.0,-0.0372,-0.0524,0.0915,-0.0001,0.0205,0.0224,
1.824,338.4588,942.187,776.1131,-90.0001,0.0008,-180.0,0.1079,-0.1691,0.2486,0.0012,0.0156,0.0131,
1.836,338.458,942.1847,776.1049,-90.0001,0.0005,179.9999,0.0045,-0.0479,-0.2137,-0.0016,0.0259,0.0203,
1.848,338.4591,942.1878,776.1007,-90.0001,0.0008,-180.0,0.1367,-0.2107,0.2899,0.0051,0.0145,0.013,
1.86,338.4581,942.1851,776.0949,-90.0002,0.0007,180.0,-0.0432,-0.1087,0.1782,-0.0067,0.0189,0.0214,
1.872,338.4587,942.1866,776.0887,-90.0002,0.0009,-179.9999,0.1538,-0.0884,0.2461,-0.0009,0.0149,0.0108,
1.884,338.4585,942.1862,776.0802,-90.0002,0.0006,180.0,0.1079,-0.1839,0.0776,0.004,0.0241,0.0165,
1.896,338.461,942.1841,776.0763,-90.0004,0.0007,180.0,0.1607,-0.1642,0.2927,0.0041,0.0166,0.0155,
1.908,338.4587,942.1866,776.0702,-90.0002,0.0009,-179.9999,0.0567,-0.1026,0.0886,-0.0023,0.022,0.0216,
1.92,338.4584,942.1859,776.064,-90.0002,0.0008,-180.0,0.13,-0.1248,0.373,0.0001,0.0177,0.0104,
1.932,338.4581,942.1851,776.0578,-90.0003,0.0006,180.0,-0.0649,-0.0931,0.1739,-0.0021,0.0217,0.0197,
1.944,338.4579,942.1844,776.0516,-89.9992,0.0005,179.9999,0.1839,-0.2121,0.2046,0.0035,0.0131,0.0132,
1.956,338.4584,942.1859,776.0455,-90.0003,0.0007,180.0,0.0843,-0.0174,0.2998,-0.0014,0.0148,0.0174,
1.968,338.4584,942.1857,776.0373,-89.9993,0.0008,-180.0,0.0788,-0.2022,0.204,-0.0007,0.0219,0.013,
1.98,338.4581,942.185,776.0312,-90.0003,0.0007,180.0,-0.0359,-0.1408,0.2559,0.0018,0.0172,0.0171,
1.992,338.4578,942.1842,776.025,-89.9993,0.0005,179.9999,-0.0613,-0.0953,0.3842,0.0008,0.0199,0.0169,
2.004,338.4578,942.1841,776.0169,-89.9993,0.0006,179.9999,0.0112,-0.1421,0.1706,0.0002,0.0159,0.0173,
2.016,338.4575,942.1833,776.0107,-89.9993,0.0005,179.9999,0.0447,-0.1927,-0.0001,-0.0124,0.0189,0.0167,
2.028,338.4572,942.1826,776.0045,-90.0004,0.0003,179.9998,0.0375,-0.177,0.3348,0.0041,0.0198,0.0145,
2.04,338.4577,942.1838,776.0006,-90.0004,0.0007,180.0,0.1002,-0.138,0.124,-0.0059,0.0181,0.0149,
2.052,338.4574,942.183,775.9944,-89.9994,0.0006,179.9999,0.086,-0.1332,0.2026,0.0046,0.0142,0.0107,
2.064,338.4571,942.1823,775.9883,-89.9994,0.0005,179.9999,-0.0368,-0.0316,0.2127,0.0016,0.0179,0.0165,
2.076,338.4569,942.1815,775.9821,-89.9994,0.0003,179.9998,0.0622,-0.2436,0.2918,0.0048,0.0204,0.0153,
2.088,338.4566,942.1808,775.9759,-90.0005,0.0002,179.9998,-0.0503,-0.0775,0.0444,-0.0093,0.024,0.0183,
2.1,338.4571,942.1823,775.9697,-90.0005,0.0004,179.9999,0.111,-0.1655,0.3368,0.0027,0.0164,0.0154,
2.112,338.4569,942.1816,775.9636,-89.9994,0.0003,179.9998,-0.0256,-0.1169,0.1723,-0.0099,0.0237,0.0181,
2.124,338.4566,942.1808,775.9574,-89.9995,0.0002,179.9998,0.0849,-0.2111,0.2913,0.0022,0.0151,0.0129,
2.136,338.4569,942.1817,775.9532,-89.9995,0.0002,179.9998,-0.0745,-0.0943,-0.1237,-0.0095,0.0227,0.0202,
2.148,338.4574,942.1829,775.9492,-89.9995,0.0006,179.9999,0.127,-0.1284,0.2849,-0.0014,0.017,0.0081,
2.16,338.4571,942.1822,775.9431,-89.9995,0.0004,179.9999,-0.0604,-0.071,0.2161,0.0012,0.0183,0.0189,
2.172,338.4574,942.1831,775.9388,-89.9995,0.0005,179.9999,0.084,-0.1492,0.2093,0.0015,0.0192,0.0164,
2.184,338.4571,942.1823,775.9327,-89.9995,0.0003,179.9999,-0.0181,-0.0743,0.2533,-0.0034,0.0169,0.0139,
2.196,338.4569,942.1816,775.9265,-89.9995,0.0002,179.9998,-0.0602,-0.1279,0.2103,0.0034,0.0184,0.0155,
2.208,338.4574,942.1831,775.9203,-89.9996,0.0004,179.9999,0.1301,-0.1545,0.2505,-0.0016,0.0153,0.014,
2.22,338.4577,942.184,775.9161,-89.9996,0.0005,179.9999,-0.0011,-0.0259,0.1718,-0.0103,0.0208,0.0166,
2.232,338.4569,942.1816,775.908,-89.9996,0.0002,179.9998,0.1293,-0.209,0.1241,-0.0023,0.0154,0.0157,
2.244,338.4572,942.1825,775.9037,-89.9996,0.0002,179.9998,-0.0136,-0.0962,0.1739,-0.0007,0.0186,0.0198,
2.256,338.4569,942.1817,775.8976,-89.9996,0.0001,179.9998,0.0863,-0.0723,0.3789,0.0024,0.0157,0.0138,
2.268,338.4575,942.1832,775.8914,-89.9996,0.0003,179.9998,-0.0274,-0.1251,0.0468,-0.0129,0.0188,0.0183,
2.28,338.4572,942.1825,775.8852,-89.9997,0.0002,179.9998,0.16,-0.2553,0.1189,0.0046,0.0127,0.0132,
2.292,338.4576,942.1837,775.8813,-89.9997,0.0006,179.9999,-0.0662,-0.1481,0.1724,-0.0027,0.0218,0.0188,
2.304,338.4574,942.1829,775.8751,-89.9997,0.0004,179.9999,0.0612,-0.1464,0.3392,0.0001,0.0119,0.0147,
2.316,338.4571,942.1822,775.869,-89.9997,0.0003,179.9998,-0.0213,-0.1247,0.2983,-0.007,0.0186,0.0154,
2.328,338.4568,942.1814,775.8628,-89.9997,0.0002,179.9998,0.0442,-0.1696,0.0004,-0.0136,0.0163,0.016,
2.34,338.4574,942.1829,775.8566,-89.9997,0.0004,179.9999,0.0584,-0.1938,0.2108,-0.0005,0.017,0.0164,
2.352,338.4571,942.1822,775.8504,-89.9998,0.0003,179.9998,-0.0635,-0.1013,0.1289,-0.0007,0.0175,0.0173,
2.364,338.4576,942.1837,775.8443,-89.9998,0.0005,179.9999,0.055,-0.2208,0.3377,-0.0038,0.0171,0.0145,
2.376,338.4574,942.1829,775.8381,-89.9998,0.0004,179.9999,-0.0183,-0.0954,0.0416,-0.0021,0.0212,0.0174,
2.388,338.4571,942.1822,775.8319,-89.9998,0.0002,179.9998,-0.0149,-0.1674,0.3712,0.0013,0.012,0.0062,
2.4,338.4576,942.1837,775.8257,-89.9998,0.0005,179.9999,-0.0183,-0.1191,0.1661,-0.001,0.0237,0.0155,
2.412,338.4574,942.1829,775.8196,-89.9998,0.0003,179.9998,-0.0139,-0.1561,0.3416,-0.0014,0.0153,0.0162,
2.424,338.4579,942.1844,775.8134,-89.9999,0.0006,179.9999,-0.0027,-0.0215,0.1277,-0.0103,0.0242,0.0166,
2.436,338.4576,942.1837,775.8072,-89.9999,0.0004,179.9999,0.0587,-0.1936,0.2922,0.0009,0.0179,0.0137,
2.448,338.4581,942.1849,775.8033,-89.9999,0.0008,-180.0,-0.0686,-0.1302,0.171,-0.0055,0.0167,0.0156,
2.46,338.4578,942.1841,775.7971,-89.9999,0.0007,180.0,0.0281,-0.131,0.0761,-0.0027,0.0173,0.0108,
2.472,338.4575,942.1834,775.791,-89.9999,0.0005,179.9999,0.0088,-0.1385,0.1701,-0.0012,0.0184,0.0173,
