time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.84,338.6291,943.4846,775.197,-89.9988,0.225,-179.8814,-0.2193,0.2359,-0.5736,0.0263,-0.0357,-0.014,
0.852,338.6289,943.4842,775.1886,-89.9998,0.2247,-179.8815,-0.1513,0.2814,-0.5646,0.0179,-0.0366,-0.0088,
0.864,338.6295,943.4857,775.1824,-89.9999,0.2249,-179.8814,-0.2935,0.3315,-0.3984,0.0231,-0.0359,-0.0133,
0.876,338.6292,943.4849,775.1763,-89.9999,0.2248,-179.8815,-0.3257,0.2944,-0.7031,0.0212,-0.0295,-0.0155,
0.888,338.6284,943.4828,775.1658,-89.9999,0.2243,-179.8816,-0.1905,0.1947,-0.3604,0.0287,-0.0377,-0.0143,
0.9,338.6281,943.482,775.1597,-89.9999,0.2242,-179.8817,-0.49,0.3582,-0.5181,0.0208,-0.0336,-0.0091,
0.912,338.6279,943.4813,775.1535,-89.9999,0.2241,-179.8817,-0.1433,0.251,-0.1866,0.0249,-0.0392,-0.0135,
0.924,338.6283,943.4824,775.147,-89.9999,0.2239,-179.8818,-0.4197,0.3214,-0.6915,0.0203,-0.031,-0.0089,
0.936,338.6274,943.48,775.1389,-89.9999,0.2236,-179.8819,-0.2881,0.1807,-0.5313,0.0288,-0.0432,-0.0165,
0.948,338.628,943.4815,775.1327,-90.0,0.2239,-179.8818,-0.1757,0.2372,-0.6972,0.0204,-0.0362,-0.0112,
0.96,338.6283,943.4824,775.1285,-90.0,0.2239,-179.8818,-0.2371,0.3045,-0.2665,0.0272,-0.039,-0.0101,
0.972,338.6274,943.48,775.1203,-90.0,0.2236,-179.8819,-0.2632,0.2855,-0.313,0.027,-0.0404,-0.0134,
0.984,338.6278,943.4812,775.1138,-90.0,0.2235,-179.882,-0.2264,0.2408,-0.8223,0.0191,-0.0331,-0.0086,
0.996,338.6283,943.4824,775.11,-90.0,0.2239,-179.8818,-0.124,0.1979,-0.6632,0.0243,-0.0426,-0.0178,
1.008,338.628,943.4816,775.1038,-90.0,0.2237,-179.8819,-0.2966,0.3347,-0.5617,0.0188,-0.035,-0.0081,
1.02,338.6277,943.4809,775.0976,-90.0,0.2236,-179.8819,-0.1468,0.2261,-0.5679,0.0232,-0.0365,-0.0097,
1.032,338.6275,943.4801,775.0914,-90.0001,0.2235,-179.882,-0.2963,0.3858,-0.4338,0.0179,-0.0376,-0.0098,
1.044,338.6288,943.4839,775.0853,-90.0001,0.2241,-179.8817,-0.1995,0.2783,-0.5248,0.0194,-0.0369,-0.0114,
1.056,338.6286,943.4834,775.0768,-90.0001,0.2238,-179.8818,-0.296,0.2509,-0.657,0.0237,-0.0331,-0.0131,
1.068,338.6284,943.4827,775.0706,-90.0001,0.2236,-179.8819,-0.2616,0.1969,-0.527,0.029,-0.0435,-0.0132,
1.08,338.6281,943.4819,775.0645,-90.0001,0.2235,-179.8819,-0.4134,0.2886,-0.5702,0.0273,-0.0335,-0.0133,
1.092,338.6255,943.4838,775.0602,-90.0,0.2235,-179.8819,-0.1981,0.2465,-0.4453,0.0219,-0.0385,-0.0157,
1.104,338.6289,943.4843,775.0541,-90.0002,0.2238,-179.8819,-0.3676,0.2687,-0.6096,0.024,-0.0307,-0.0099,
1.116,338.6295,943.4858,775.0479,-90.0002,0.224,-179.8818,-0.2656,0.2379,-0.5319,0.0294,-0.0335,-0.0141,
1.128,338.6292,943.485,775.0417,-90.0002,0.2239,-179.8818,-0.2283,0.3199,-0.5661,0.0155,-0.0358,-0.0113,
1.14,338.6297,943.4865,775.0356,-90.0002,0.2241,-179.8817,-0.242,0.2381,-0.6157,0.0264,-0.0421,-0.0155,
1.152,338.6295,943.4858,775.0294,-90.0002,0.2239,-179.8818,-0.29,0.2277,-0.5688,0.0279,-0.0323,-0.01,
1.164,338.6293,943.4853,775.0209,-90.0002,0.2236,-179.8819,-0.2248,0.2872,-0.4439,0.0195,-0.0383,-0.0157,
1.176,338.629,943.4845,775.0148,-90.0003,0.2235,-179.8819,-0.1754,0.2616,-0.5684,0.0192,-0.0388,-0.0121,
1.188,338.6267,943.4871,775.0086,-90.0001,0.2237,-179.8819,-0.2424,0.2807,-0.609,0.0255,-0.0346,-0.0089,
1.2,338.6264,943.4863,775.0024,-90.0001,0.2236,-179.8819,-0.2999,0.2738,-0.5306,0.0195,-0.0357,-0.0165,
1.212,338.6268,943.4875,774.9985,-90.0001,0.224,-179.8818,-0.2186,0.2245,-0.5266,0.0233,-0.0441,-0.0139,
1.224,338.6267,943.487,774.9901,-90.0002,0.2237,-179.8819,-0.3117,0.3088,-0.3556,0.0274,-0.0415,-0.0142,
1.236,338.6264,943.4863,774.9839,-90.0002,0.2236,-179.8819,-0.2532,0.3019,-0.5747,0.0182,-0.0354,-0.0172,
1.248,338.6261,943.4855,774.9777,-90.0002,0.2234,-179.882,-0.2144,0.1782,-0.4471,0.0301,-0.0382,-0.015,
1.26,338.6271,943.4884,774.9758,-90.0002,0.224,-179.8818,-0.2678,0.4031,-0.6072,0.024,-0.0346,-0.0088,
1.272,338.6269,943.4876,774.9696,-89.9992,0.2239,-179.8818,-0.216,0.2606,-0.2737,0.0266,-0.0392,-0.0151,
1.284,338.6267,943.4871,774.9612,-90.0002,0.2236,-179.8819,-0.3458,0.3873,-0.6445,0.018,-0.0353,-0.0071,
1.296,338.6264,943.4864,774.955,-90.0002,0.2234,-179.882,-0.162,0.2367,-0.3144,0.0307,-0.0389,-0.0118,
1.308,338.6233,943.4867,774.9488,-90.0001,0.2233,-179.882,-0.256,0.3414,-0.7812,0.0158,-0.0287,-0.0103,
1.32,338.6229,943.4856,774.9449,-90.0001,0.2233,-179.882,-0.1284,0.3265,-0.4837,0.0184,-0.0336,-0.0114,
1.332,338.6234,943.4871,774.9387,-90.0001,0.2236,-179.8819,-0.3107,0.2892,-0.3575,0.0301,-0.0364,-0.0135,
1.344,338.6223,943.4841,774.9326,-90.0001,0.2231,-179.8821,-0.1616,0.1429,-0.443,0.0102,-0.0363,-0.015,
1.356,338.6215,943.4817,774.9244,-90.0001,0.2228,-179.8822,-0.2395,0.3313,-0.5635,0.0261,-0.0381,-0.008,
1.368,338.6218,943.4826,774.9202,-90.0001,0.2228,-179.8822,-0.2945,0.3072,-0.518,0.0199,-0.0358,-0.0073,
1.38,338.6223,943.4841,774.914,-90.0002,0.223,-179.8821,-0.1236,0.2625,-0.3978,0.0206,-0.0403,-0.0123,
1.392,338.622,943.4833,774.9079,-90.0002,0.2229,-179.8822,-0.3465,0.3662,-0.5593,0.0177,-0.0319,-0.0065,
1.404,338.6232,943.4865,774.9037,-90.0002,0.2233,-179.882,-0.1684,0.2534,-0.5247,0.0236,-0.0447,-0.0121,
1.416,338.6229,943.4857,774.8975,-90.0002,0.2232,-179.8821,-0.2753,0.3512,-0.5646,0.0174,-0.0328,-0.0097,
1.428,338.6197,943.486,774.8913,-90.0,0.223,-179.8821,-0.2142,0.2086,-0.359,0.029,-0.0374,-0.0135,
1.44,338.6195,943.4852,774.8851,-90.0001,0.2229,-179.8822,-0.2875,0.3581,-0.6076,0.028,-0.0367,-0.0088,
1.452,338.62,943.4867,774.879,-90.0001,0.2231,-179.8821,-0.1463,0.27,-0.7431,0.0252,-0.0407,-0.0135,
1.464,338.6202,943.4873,774.877,-90.0001,0.2233,-179.882,-0.3161,0.2867,-0.3978,0.0241,-0.038,-0.0133,
1.476,338.6207,943.4888,774.8708,-90.0001,0.2236,-179.8819,-0.3432,0.3272,-0.4778,0.0202,-0.0386,-0.0107,
1.488,338.6205,943.4881,774.8647,-90.0001,0.2234,-179.882,-0.146,0.22,-0.5363,0.0275,-0.0374,-0.0173,
1.5,338.621,943.4895,774.8585,-90.0002,0.2236,-179.8819,-0.3455,0.2529,-0.6958,0.0223,-0.0317,-0.0106,
1.512,338.6207,943.4888,774.8523,-90.0002,0.2235,-179.8819,-0.1871,0.2725,-0.4408,0.0297,-0.0412,-0.0115,
1.524,338.6205,943.488,774.8462,-90.0002,0.2234,-179.882,-0.349,0.27,-0.735,0.0166,-0.0384,-0.0112,
1.536,338.621,943.4895,774.84,-90.0002,0.2236,-179.8819,-0.2702,0.2608,-0.3964,0.0208,-0.0386,-0.0125,
1.548,338.6215,943.491,774.8338,-90.0002,0.2238,-179.8818,-0.2952,0.3123,-0.6057,0.0215,-0.0316,-0.0073,
1.56,338.6213,943.4903,774.8276,-90.0002,0.2237,-179.8819,-0.1944,0.2737,-0.4908,0.0267,-0.0377,-0.0165,
1.572,338.6187,943.4922,774.8234,-90.0001,0.2237,-179.8819,-0.3748,0.3182,-0.5646,0.0157,-0.0341,-0.0115,
1.584,338.6178,943.4898,774.8153,-90.0001,0.2234,-179.882,-0.1699,0.2374,-0.5271,0.0248,-0.0371,-0.0115,
1.596,338.6181,943.4907,774.8111,-89.999,0.2235,-179.882,-0.3509,0.3342,-0.6499,0.0159,-0.0327,-0.0105,
1.608,338.6187,943.4922,774.8049,-90.0001,0.2237,-179.8819,-0.2423,0.2215,-0.188,0.0246,-0.038,-0.0153,
1.62,338.6192,943.4937,774.7987,-90.0001,0.2239,-179.8818,-0.3966,0.2766,-0.6561,0.0212,-0.032,-0.014,
1.632,338.6168,943.4936,774.7926,-89.9992,0.2239,-179.8822,-0.2205,0.2379,-0.4879,0.0249,-0.0349,-0.0141,
1.644,338.6187,943.4921,774.7864,-89.9991,0.2237,-179.8819,-0.2711,0.2893,-0.4022,0.0226,-0.0361,-0.0158,
1.656,338.6184,943.4914,774.7802,-89.9991,0.2235,-179.8819,-0.1259,0.3286,-0.6145,0.0229,-0.0311,-0.0113,
1.668,338.6189,943.4929,774.774,-89.9991,0.2238,-179.8819,-0.2214,0.2043,-0.484,0.0215,-0.0399,-0.0132,
1.68,338.6165,943.4928,774.7679,-89.9993,0.2237,-179.8822,-0.3951,0.3659,-0.4774,0.0192,-0.0305,-0.0091,
1.692,338.6192,943.4936,774.7617,-89.9992,0.2239,-179.8818,-0.1452,0.308,-0.486,0.0256,-0.0359,-0.0123,
1.704,338.6189,943.4928,774.7555,-89.9992,0.2237,-179.8819,-0.3741,0.2623,-0.5234,0.0165,-0.0348,-0.0124,
1.716,338.6186,943.4921,774.7494,-89.9992,0.2236,-179.8819,-0.1408,0.2976,-0.3115,0.0255,-0.0443,-0.0124,
1.728,338.6162,943.4921,774.7432,-89.9993,0.2236,-179.8823,-0.1522,0.3162,-0.5297,0.0212,-0.0299,-0.0123,
1.74,338.6167,943.4935,774.737,-89.9994,0.2238,-179.8822,-0.2753,0.2246,-0.7388,0.0174,-0.0417,-0.0136,
1.752,338.6165,943.4928,774.7308,-89.9994,0.2237,-179.8823,-0.318,0.2815,-0.3997,0.0226,-0.0405,-0.0158,
1.764,338.6164,943.4926,774.7227,-89.9994,0.2237,-179.8823,-0.0799,0.2604,-0.5292,0.0175,-0.0408,-0.0146,
1.776,338.6183,943.4911,774.7165,-89.9993,0.2235,-179.882,-0.2201,0.2351,-0.53,0.0248,-0.0365,-0.014,
1.788,338.6164,943.4925,774.7146,-89.9994,0.2238,-179.8822,-0.3964,0.3878,-0.6053,0.0181,-0.0331,-0.0097,
1.8,338.6148,943.4904,774.7065,-89.9991,0.2234,-179.882,-0.246,0.2441,-0.44,0.0205,-0.0405,-0.0132,
1.812,338.616,943.4938,774.7,-89.9992,0.2236,-179.8819,-0.3749,0.2847,-0.7762,0.0153,-0.0373,-0.0103,
1.824,338.6134,943.4935,774.6961,-89.9993,0.2238,-179.8822,-0.1655,0.3134,-0.3149,0.0272,-0.0415,-0.0141,
1.836,338.6153,943.492,774.6899,-89.9992,0.2235,-179.8819,-0.4436,0.4128,-0.6445,0.0185,-0.0342,-0.008,
1.848,338.6137,943.4942,774.6837,-89.9993,0.2239,-179.8822,-0.1716,0.2898,-0.27,0.0209,-0.0398,-0.0134,
1.86,338.6142,943.4957,774.6776,-89.9994,0.2241,-179.8821,-0.3197,0.3219,-0.5684,0.0231,-0.0322,-0.0115,
1.872,338.6147,943.4969,774.6711,-89.9994,0.224,-179.8822,-0.2201,0.2351,-0.53,0.0248,-0.0365,-0.014,
1.884,338.6143,943.4958,774.6672,-89.9994,0.224,-179.8822,-0.1728,0.2884,-0.4797,0.0195,-0.0406,-0.0105,
1.896,338.6156,943.4927,774.659,-89.9993,0.2236,-179.8819,-0.3469,0.3025,-0.4807,0.0184,-0.036,-0.0124,
1.908,338.6137,943.4943,774.6548,-89.9994,0.2237,-179.8823,-0.2624,0.2558,-0.4447,0.0296,-0.0403,-0.0149,
1.92,338.6135,943.4935,774.6486,-89.9994,0.2236,-179.8823,-0.3197,0.3496,-0.2255,0.0204,-0.034,-0.0127,
1.932,338.6146,943.4967,774.6444,-89.9994,0.224,-179.8822,-0.2177,0.2581,-0.5305,0.0266,-0.0391,-0.0148,
1.944,338.6145,943.4965,774.6363,-89.9995,0.224,-179.8821,-0.2762,0.3772,-0.522,0.0162,-0.0336,-0.0106,
1.956,338.6149,943.4974,774.6321,-89.9995,0.2241,-179.8821,-0.2356,0.245,-0.5299,0.0325,-0.0388,-0.0132,
1.968,338.6146,943.4967,774.6259,-89.9995,0.2239,-179.8822,-0.312,0.2583,-0.3115,0.0267,-0.0397,-0.0127,
1.98,338.6151,943.4981,774.6197,-89.9995,0.2242,-179.8821,-0.3003,0.2736,-0.612,0.018,-0.0365,-0.0139,
1.992,338.614,943.4951,774.6136,-89.9995,0.2237,-179.8823,-0.2928,0.2427,-0.3968,0.0221,-0.0408,-0.0133,
2.004,338.6152,943.4983,774.6094,-89.9995,0.2241,-179.8821,-0.2711,0.3197,-0.6019,0.0186,-0.0369,-0.0063,
2.016,338.6143,943.4959,774.6012,-89.9996,0.2238,-179.8822,-0.1964,0.2746,-0.5334,0.0253,-0.0369,-0.0164,
2.028,338.6146,943.4967,774.597,-89.9996,0.2238,-179.8822,-0.2499,0.3895,-0.6068,0.0179,-0.0348,-0.0096,
2.04,338.6136,943.4963,774.5908,-89.9993,0.2236,-179.8819,-0.1261,0.2929,-0.3994,0.0194,-0.0378,-0.0132,
2.052,338.6141,943.4952,774.5847,-89.9996,0.2235,-179.8823,-0.296,0.419,-0.6005,0.0183,-0.0343,-0.0054,
2.064,338.6117,943.4978,774.5785,-89.9994,0.2238,-179.8822,-0.1433,0.2673,-0.6957,0.0252,-0.0441,-0.011,
2.076,338.612,943.4986,774.5743,-89.9994,0.2238,-179.8822,-0.3009,0.2258,-0.5258,0.0174,-0.0331,-0.0124,
2.088,338.6117,943.4979,774.5681,-89.9995,0.2237,-179.8823,-0.17,0.2316,-0.3959,0.0218,-0.0422,-0.0116,
2.1,338.6115,943.4971,774.5619,-89.9995,0.2235,-179.8823,-0.2659,0.2382,-0.4414,0.0264,-0.0352,-0.0117,
2.112,338.6112,943.4964,774.5557,-89.9995,0.2234,-179.8824,-0.3003,0.2406,-0.6517,0.0161,-0.0406,-0.0129,
2.124,338.6109,943.4956,774.5496,-89.9995,0.2233,-179.8824,-0.1208,0.3398,-0.3533,0.0215,-0.0438,-0.0122,
2.136,338.6136,943.4963,774.5434,-89.9994,0.2234,-179.882,-0.2437,0.3864,-0.6508,0.0238,-0.0365,-0.0095,
2.148,338.6118,943.498,774.5392,-89.9995,0.2235,-179.8823,-0.2605,0.3422,-0.3082,0.0277,-0.0405,-0.01,
2.16,338.6123,943.4995,774.533,-89.9996,0.2238,-179.8822,-0.3244,0.2902,-0.5684,0.0182,-0.0346,-0.0131,
2.172,338.612,943.4987,774.5268,-89.9996,0.2236,-179.8823,-0.167,0.2372,-0.5281,0.0278,-0.0371,-0.0115,
2.184,338.6139,943.4972,774.5207,-89.9995,0.2234,-179.882,-0.379,0.2598,-0.8606,0.0121,-0.0355,-0.0094,
2.196,338.6115,943.4972,774.5145,-89.9996,0.2234,-179.8824,-0.1975,0.2563,-0.4061,0.025,-0.0318,-0.0159,
2.208,338.6142,943.4979,774.5083,-89.9995,0.2235,-179.882,-0.2412,0.3324,-0.5248,0.0261,-0.0364,-0.0106,
2.22,338.6117,943.4979,774.5021,-89.9996,0.2235,-179.8824,-0.2277,0.2869,-0.6149,0.018,-0.0374,-0.0154,
2.232,338.6123,943.4994,774.496,-89.9997,0.2237,-179.8823,-0.3412,0.2954,-0.6952,0.0243,-0.0394,-0.0121,
2.244,338.6128,943.5009,774.4898,-89.9997,0.2239,-179.8822,-0.1369,0.2778,-0.3144,0.0312,-0.0393,-0.0117,
2.256,338.6133,943.5024,774.4836,-89.9997,0.2241,-179.8821,-0.3206,0.2908,-0.6129,0.0227,-0.0338,-0.0131,
2.268,338.6131,943.5016,774.4775,-89.9997,0.224,-179.8822,-0.1985,0.2823,-0.6513,0.021,-0.0343,-0.0088,
2.28,338.6128,943.5009,774.4713,-89.9997,0.2239,-179.8822,-0.2212,0.318,-0.4817,0.0214,-0.0375,-0.0114,
2.292,338.6125,943.5001,774.4651,-89.9997,0.2237,-179.8823,-0.2318,0.229,-0.7389,0.0129,-0.0397,-0.0136,
2.304,338.6137,943.5035,774.4586,-89.9998,0.224,-179.8822,-0.2232,0.2315,-0.6182,0.0233,-0.0373,-0.0164,
2.316,338.6135,943.5028,774.4525,-89.9998,0.2238,-179.8822,-0.2682,0.4326,-0.566,0.0244,-0.0329,-0.0096,
2.328,338.6132,943.502,774.4463,-89.9998,0.2237,-179.8823,-0.2909,0.2375,-0.6152,0.0265,-0.0415,-0.0155,
2.34,338.6131,943.5018,774.4382,-89.9998,0.2238,-179.8822,-0.2949,0.3628,-0.6498,0.0221,-0.0333,-0.0088,
2.352,338.6135,943.5027,774.4339,-89.9998,0.2238,-179.8822,-0.1224,0.2876,-0.3126,0.0208,-0.042,-0.0132,
2.364,338.6131,943.5017,774.43,-89.9998,0.2238,-179.8822,-0.2207,0.2352,-0.5209,0.0204,-0.0391,-0.009,
2.376,338.6128,943.5009,774.4239,-89.9998,0.2237,-179.8823,-0.3313,0.2713,-0.7831,0.015,-0.0277,-0.0121,
