time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.648,340.1377,942.7942,777.0626,-85.4264,-0.0006,179.9994,0.3103,0.0253,0.4001,0.008,0.0384,-0.0174,
0.66,340.1391,942.7979,777.0564,-85.4265,0.0,179.9997,0.1539,0.0362,0.332,-0.0049,0.0443,-0.0075,
0.672,340.1389,942.7975,777.048,-85.4265,-0.0003,179.9995,0.1705,-0.0471,0.6613,0.0089,0.0275,-0.0186,
0.684,340.1389,942.7974,777.0399,-85.4265,-0.0002,179.9996,0.1007,0.0037,0.2419,-0.0067,0.0442,-0.0116,
0.696,340.1394,942.7989,777.0337,-85.4265,0.0,179.9997,0.2911,-0.1015,0.7044,0.008,0.0328,-0.0155,
0.708,340.14,942.8004,777.0275,-85.4265,0.0002,179.9998,0.1048,0.0291,0.4982,-0.005,0.0415,-0.0127,
0.72,340.1399,942.8003,777.0193,-85.4266,0.0003,179.9998,0.3367,-0.0414,0.6621,0.0057,0.0356,-0.0145,
0.732,340.1396,942.7995,777.0132,-85.4266,0.0001,179.9997,0.1306,0.0108,0.2439,-0.0037,0.0388,-0.0106,
0.744,340.1396,942.7994,777.005,-85.4266,0.0002,179.9998,0.3102,-0.0308,0.6568,0.0058,0.0359,-0.0186,
0.756,340.1401,942.8009,776.9989,-85.4266,0.0004,179.9999,0.1819,-0.0164,0.1966,0.0004,0.0391,-0.0123,
0.768,340.1399,942.8002,776.9927,-85.4266,0.0003,179.9998,0.2439,-0.0262,0.5397,0.0076,0.0291,-0.0126,
0.78,340.139,942.7978,776.9845,-85.4267,0.0,179.9997,0.255,0.0585,0.6232,-0.0019,0.0397,-0.0136,
0.792,340.1396,942.7993,776.9784,-85.4267,0.0002,179.9998,0.327,-0.0134,0.3152,0.0016,0.0399,-0.0173,
0.804,340.1393,942.7985,776.9722,-85.4267,0.0001,179.9997,0.1659,-0.0327,0.6665,0.0046,0.035,-0.0138,
0.816,340.1392,942.7984,776.964,-85.4267,0.0002,179.9997,0.1598,0.0532,0.4528,0.0012,0.0392,-0.0134,
0.828,340.139,942.7977,776.9579,-85.4267,0.0,179.9997,0.1637,-0.0597,0.4873,0.0072,0.0385,-0.0178,
0.84,340.1395,942.7992,776.9517,-85.4267,0.0003,179.9998,0.1805,0.0332,0.4116,-0.0035,0.0348,-0.0141,
0.852,340.1393,942.7984,776.9455,-85.4268,0.0001,179.9997,0.3095,-0.0283,0.6176,0.0044,0.0367,-0.0161,
0.864,340.1392,942.7983,776.9374,-85.4268,0.0002,179.9997,0.184,0.0157,0.2789,0.0037,0.0424,-0.0133,
0.876,340.1389,942.7976,776.9312,-85.4268,0.0001,179.9997,0.286,-0.0738,0.6617,0.0039,0.0337,-0.0162,
0.888,340.1395,942.7991,776.925,-85.4268,0.0003,179.9998,0.2343,0.0179,0.2818,0.0037,0.0418,-0.0107,
0.9,340.1391,942.798,776.9211,-85.4268,0.0003,179.9998,0.2574,-0.0032,0.1927,0.0034,0.0382,-0.0138,
0.912,340.1389,942.7976,776.9127,-85.4268,0.0,179.9997,0.2032,0.0843,0.4517,-0.003,0.0411,-0.0142,
0.924,340.138,942.7949,776.9068,-85.4269,-0.0001,179.9996,0.3364,-0.0248,0.5314,0.0059,0.0306,-0.0175,
0.936,340.1385,942.7964,776.9006,-85.4269,0.0001,179.9997,0.1839,-0.0231,0.3705,-0.0012,0.0332,-0.0124,
0.948,340.1383,942.7957,776.8944,-85.4269,0.0,179.9997,0.3106,-0.0603,0.6157,0.0055,0.0342,-0.0178,
0.96,340.1386,942.7966,776.8902,-85.4269,0.0,179.9997,0.1123,-0.0063,0.074,0.0022,0.0374,-0.0088,
0.972,340.1377,942.7942,776.8821,-85.4269,-0.0003,179.9995,0.3086,-0.1128,0.575,0.0034,0.0352,-0.0161,
0.984,340.1383,942.7957,776.8759,-85.4269,0.0,179.9996,0.1465,0.0012,0.3252,-0.0099,0.0419,-0.0141,
0.996,340.1388,942.7972,776.8697,-85.427,0.0002,179.9997,0.2661,-0.0028,0.5338,0.0093,0.0364,-0.0143,
1.008,340.1386,942.7965,776.8635,-85.4259,0.0001,179.9997,0.1828,0.0419,0.412,-0.0005,0.0398,-0.0117,
1.02,340.1383,942.7957,776.8574,-85.427,-0.0001,179.9996,0.2419,-0.0185,0.7097,0.0061,0.0333,-0.0129,
1.032,340.138,942.795,776.8512,-85.427,-0.0002,179.9996,0.132,0.0155,0.3709,-0.0022,0.0413,-0.0109,
1.044,340.1386,942.7965,776.845,-85.427,0.0,179.9997,0.3016,-0.0009,0.4038,-0.0012,0.0385,-0.0166,
1.056,340.1382,942.7955,776.8411,-85.427,0.0,179.9997,0.1178,0.0809,0.5443,0.0046,0.038,-0.0094,
1.068,340.1387,942.797,776.8349,-85.4271,0.0003,179.9998,0.1647,0.0192,0.4548,0.0038,0.0342,-0.0125,
1.08,340.1385,942.7962,776.8287,-85.4271,0.0001,179.9997,0.372,-0.1706,0.4072,-0.0048,0.0404,-0.0126,
1.092,340.139,942.7977,776.8225,-85.4271,0.0004,179.9998,0.0997,-0.0511,0.3219,-0.006,0.0451,-0.0151,
1.104,340.1387,942.797,776.8164,-85.4261,0.0002,179.9998,0.3359,-0.0687,0.7067,0.0039,0.0348,-0.0137,
1.116,340.1422,942.7975,776.8102,-85.4263,0.0005,179.9999,0.2091,0.0213,0.2876,-0.0007,0.0345,-0.0097,
1.128,340.139,942.7978,776.804,-85.4272,0.0003,179.9998,0.2653,-0.0631,0.5387,0.0056,0.0314,-0.0127,
1.14,340.1387,942.797,776.7978,-85.4272,0.0002,179.9997,0.1271,0.0634,0.196,-0.0046,0.0396,-0.0147,
1.152,340.1422,942.7975,776.7916,-85.4263,0.0004,179.9999,0.3368,-0.105,0.4438,0.0079,0.0324,-0.0175,
1.164,340.1419,942.7968,776.7855,-85.4263,0.0003,179.9998,0.0105,0.0519,0.2488,-0.003,0.0401,-0.0082,
1.176,340.1425,942.7983,776.7793,-85.4263,0.0005,179.9999,0.2587,-0.0403,0.5755,0.0014,0.0306,-0.0185,
1.188,340.1421,942.7972,776.7754,-85.4264,0.0005,179.9999,0.1842,0.0436,0.4154,-0.0004,0.0398,-0.0092,
1.2,340.1418,942.7965,776.7692,-85.4264,0.0004,179.9998,0.265,-0.0032,0.668,0.0048,0.0338,-0.012,
1.212,340.1403,942.8013,776.763,-85.4262,0.001,-179.9999,0.2458,-0.0597,0.3971,-0.0049,0.0392,-0.0225,
1.224,340.14,942.8006,776.7568,-85.4262,0.0009,-180.0,0.2605,0.0014,0.6248,0.0019,0.0372,-0.012,
1.236,340.1426,942.7988,776.7506,-85.4264,0.0007,180.0,0.2431,-0.0448,0.5765,0.0103,0.0359,-0.0145,
1.248,340.1395,942.7991,776.7445,-85.4263,0.0006,179.9999,0.2542,0.0307,0.4958,-0.0022,0.0398,-0.0126,
1.26,340.1392,942.7983,776.7383,-85.4263,0.0005,179.9999,0.3079,-0.083,0.7067,0.0007,0.0351,-0.0146,
1.272,340.1421,942.7971,776.7302,-85.4265,0.0005,179.9999,0.1621,-0.0081,0.1942,0.005,0.0369,-0.0139,
1.284,340.1418,942.7964,776.724,-85.4265,0.0004,179.9998,0.2859,-0.0268,0.6191,0.003,0.0294,-0.0176,
1.296,340.1415,942.7957,776.7178,-85.4265,0.0003,179.9998,0.1828,0.0419,0.412,-0.0005,0.0398,-0.0117,
1.308,340.142,942.7969,776.7139,-85.4265,0.0007,180.0,0.2647,0.0459,0.405,0.0084,0.0338,-0.0157,
1.32,340.1388,942.7972,776.7077,-85.4264,0.0005,179.9999,0.1826,0.0993,0.5897,-0.0042,0.0388,-0.0085,
1.332,340.1414,942.7954,776.7015,-85.4266,0.0004,179.9998,0.3079,-0.1432,0.496,0.0001,0.0319,-0.0126,
1.344,340.1412,942.7946,776.6954,-85.4266,0.0003,179.9998,0.1667,0.0717,0.4955,0.0059,0.0332,-0.0142,
1.356,340.1417,942.7962,776.6892,-85.4266,0.0005,179.9999,0.2848,-0.0717,0.7474,0.0024,0.0345,-0.0163,
1.368,340.138,942.7948,776.681,-85.4264,0.0002,179.9998,0.1538,-0.0775,0.3297,-0.0048,0.042,-0.0093,
1.38,340.1406,942.793,776.6749,-85.4266,0.0001,179.9997,0.2422,0.0916,0.7043,0.0089,0.0356,-0.0161,
1.392,340.1411,942.7945,776.6687,-85.4266,0.0003,179.9998,0.155,0.0575,0.3282,-0.0032,0.0418,-0.0107,
1.404,340.1409,942.7938,776.6625,-85.4267,0.0002,179.9997,0.4054,-0.1433,0.3575,0.0044,0.0333,-0.0174,
1.416,340.1414,942.7953,776.6563,-85.4267,0.0004,179.9998,0.0193,0.0692,0.5406,0.0046,0.0341,-0.0144,
1.428,340.141,942.7943,776.6524,-85.4267,0.0004,179.9999,0.3069,-0.0639,0.5367,-0.0005,0.0309,-0.0151,
1.44,340.141,942.7941,776.6443,-85.4267,0.0005,179.9999,0.3057,-0.0529,0.6146,0.0026,0.0393,-0.0178,
1.452,340.1408,942.7937,776.6358,-85.4267,0.0002,179.9997,0.217,-0.0134,0.4045,0.0093,0.032,-0.0166,
1.464,340.1412,942.7949,776.6319,-85.4268,0.0006,179.9999,0.154,-0.0244,0.2372,-0.0012,0.0436,-0.0133,
1.476,340.141,942.7941,776.6257,-85.4268,0.0004,179.9999,0.2953,-0.003,-0.1571,-0.0011,0.0421,-0.0183,
1.488,340.1407,942.7934,776.6196,-85.4268,0.0003,179.9998,0.3998,-0.043,-0.9657,-0.0135,0.0444,-0.0146,
1.5,340.1413,942.7949,776.6134,-85.4268,0.0005,179.9999,0.4722,-0.1615,-1.7477,-0.0075,0.0365,-0.0218,
1.512,340.1424,942.7981,776.6091,-85.4268,0.0009,-179.9999,0.4371,-0.0619,-2.4271,-0.0135,0.0428,-0.0174,
1.524,340.142,942.797,776.6052,-85.4268,0.001,-179.9999,0.598,-0.0828,-3.2026,-0.0168,0.0411,-0.0195,
1.536,340.1417,942.7963,776.5991,-85.4269,0.0008,-180.0,0.7096,-0.0452,-3.8139,-0.018,0.0441,-0.026,
1.548,340.1423,942.7978,776.5929,-85.4269,0.001,-179.9999,0.8426,-0.0777,-5.4496,-0.0362,0.0598,-0.0287,
1.56,340.1418,942.7965,776.5913,-85.4269,0.0012,-179.9998,1.0925,-0.15,-6.1459,-0.0254,0.0505,-0.0333,
1.572,340.1416,942.796,776.5828,-85.4269,0.001,-179.9999,1.0572,-0.089,-7.5453,-0.0511,0.0612,-0.0255,
1.584,340.1422,942.7975,776.5766,-85.4269,0.0012,-179.9998,1.2223,-0.0258,-7.7719,-0.055,0.0433,-0.0387,
1.596,340.1419,942.7968,776.5704,-85.4269,0.001,-179.9999,1.1973,-0.0271,-8.7155,-0.0459,0.0573,-0.0335,
1.608,340.1421,942.7974,776.5685,-85.427,0.0012,-179.9998,1.3859,-0.2169,-9.7998,-0.0394,0.0641,-0.0364,
1.62,340.1427,942.7989,776.5623,-85.427,0.0015,-179.9997,1.511,-0.1917,-10.7494,-0.0496,0.0687,-0.0407,
1.632,340.1424,942.7981,776.5561,-85.427,0.0013,-179.9997,1.6573,-0.2397,-11.6569,-0.0636,0.0698,-0.0467,
1.644,340.1421,942.7974,776.55,-85.427,0.0012,-179.9998,1.6731,-0.0942,-12.8869,-0.0675,0.0714,-0.0381,
1.656,340.1426,942.7986,776.546,-85.427,0.0016,-179.9996,1.7695,-0.3443,-13.4606,-0.0587,0.0742,-0.0451,
1.668,340.1429,942.7995,776.5418,-85.427,0.0016,-179.9996,1.7747,-0.1669,-14.3546,-0.0713,0.0791,-0.0428,
1.68,340.1426,942.7988,776.5356,-85.4271,0.0015,-179.9997,2.0923,-0.2294,-15.1443,-0.0829,0.0782,-0.0547,
1.692,340.1423,942.7977,776.5317,-85.4271,0.0015,-179.9997,2.201,-0.2459,-16.3844,-0.0875,0.0814,-0.0512,
1.704,340.1428,942.7992,776.5256,-85.4271,0.0017,-179.9996,2.3206,-0.3556,-17.3415,-0.0755,0.0965,-0.0527,
1.716,340.1425,942.7985,776.5194,-85.4271,0.0016,-179.9996,2.4183,-0.3966,-18.0702,-0.0924,0.0997,-0.054,
1.728,340.1423,942.7978,776.5132,-85.4271,0.0015,-179.9997,2.3021,-0.2343,-18.4931,-0.0871,0.0943,-0.0524,
1.74,340.1425,942.7984,776.5112,-85.4271,0.0017,-179.9996,2.5738,-0.3539,-19.4047,-0.0978,0.0915,-0.0601,
1.752,340.1422,942.7976,776.5051,-85.4271,0.0015,-179.9996,2.6613,-0.2931,-21.0313,-0.1148,0.1125,-0.0553,
1.764,340.1425,942.7985,776.5008,-85.4271,0.0016,-179.9996,2.8929,-0.448,-21.5171,-0.1005,0.0944,-0.0644,
1.776,340.1422,942.7975,776.4969,-85.4272,0.0016,-179.9996,2.7671,-0.225,-22.3227,-0.1213,0.104,-0.0622,
1.788,340.1425,942.7984,776.4927,-85.4272,0.0016,-179.9996,3.0295,-0.4868,-22.5018,-0.1249,0.0997,-0.0653,
1.8,340.1456,942.7979,776.4907,-85.4274,0.0018,-179.9995,2.9605,-0.3457,-23.7044,-0.1109,0.1041,-0.0644,
1.812,340.143,942.7999,776.4865,-85.4272,0.0019,-179.9995,3.0465,-0.3994,-24.1811,-0.1161,0.1075,-0.0671,
1.824,340.1427,942.7989,776.4826,-85.4272,0.0019,-179.9995,3.1538,-0.4319,-25.1359,-0.1165,0.12,-0.0709,
1.836,340.1429,942.7995,776.4807,-85.4272,0.0021,-179.9994,3.3766,-0.4613,-25.6578,-0.1306,0.12,-0.0766,
1.848,340.1432,942.8004,776.4764,-85.4262,0.0021,-179.9994,3.1832,-0.4003,-26.1993,-0.1323,0.1106,-0.0707,
1.86,340.142,942.7971,776.4725,-85.4272,0.0018,-179.9995,3.428,-0.5059,-26.5164,-0.1235,0.1139,-0.0769,
1.872,340.1421,942.7974,776.4703,-85.4262,0.0016,-179.9996,3.3592,-0.487,-27.5358,-0.1379,0.1149,-0.0738,
1.884,340.1426,942.7986,776.4664,-85.4262,0.002,-179.9994,3.4274,-0.5091,-27.9247,-0.1397,0.1117,-0.0764,
1.896,340.1428,942.7992,776.4644,-85.4273,0.0022,-179.9993,3.4094,-0.5004,-28.3581,-0.129,0.1129,-0.0775,
1.908,340.1414,942.7953,776.4625,-85.4262,0.0017,-179.9996,3.539,-0.5321,-28.9187,-0.1399,0.1124,-0.0807,
1.92,340.1417,942.7962,776.4582,-85.4262,0.0017,-179.9996,3.4317,-0.5864,-29.0817,-0.1299,0.1046,-0.0756,
1.932,340.1419,942.7968,776.4563,-85.4262,0.0019,-179.9995,3.4674,-0.6543,-29.6771,-0.141,0.0985,-0.0754,
1.944,340.1413,942.7951,776.4543,-85.4262,0.0018,-179.9995,3.7201,-0.5751,-30.414,-0.1463,0.1074,-0.0775,
1.956,340.1416,942.7958,776.4524,-85.4262,0.0019,-179.9995,3.4607,-0.6049,-30.8372,-0.1372,0.1039,-0.0755,
1.968,340.141,942.7941,776.4504,-85.4273,0.0018,-179.9995,3.6126,-0.6976,-30.85,-0.1297,0.0973,-0.0829,
1.98,340.1433,942.7914,776.4485,-85.4275,0.0016,-179.9996,3.4238,-0.6421,-31.308,-0.1479,0.0936,-0.0804,
1.992,340.1433,942.7914,776.4485,-85.4264,0.0016,-179.9996,3.5987,-0.6455,-31.6125,-0.1437,0.0825,-0.0838,
2.004,340.1435,942.792,776.4465,-85.4264,0.0018,-179.9995,3.473,-0.6798,-32.25,-0.1423,0.0917,-0.0782,
2.016,340.1429,942.7904,776.4446,-85.4264,0.0017,-179.9996,3.5604,-0.844,-32.2249,-0.1251,0.0852,-0.0875,
2.028,340.1423,942.7887,776.4426,-85.4275,0.0015,-179.9997,3.5556,-0.5766,-32.9366,-0.1515,0.0916,-0.0803,
2.04,340.1417,942.7871,776.4407,-85.4264,0.0013,-179.9997,3.3821,-0.7293,-32.9399,-0.1351,0.0688,-0.087,
2.052,340.1417,942.7871,776.4407,-85.4264,0.0013,-179.9997,3.2879,-0.7352,-32.968,-0.1379,0.0632,-0.0794,
2.064,340.1448,942.7867,776.4387,-85.4266,0.0015,-179.9996,3.4798,-0.8396,-33.37,-0.132,0.0688,-0.0856,
2.076,340.1442,942.785,776.4368,-85.4266,0.0014,-179.9997,3.4404,-0.736,-34.0449,-0.1469,0.06,-0.0843,
2.088,340.1443,942.7853,776.4345,-85.4266,0.0012,-179.9998,3.3622,-0.8169,-33.9142,-0.1343,0.0435,-0.0852,
2.1,340.1436,942.7834,776.4348,-85.4266,0.0012,-179.9998,3.4613,-0.8057,-34.0915,-0.1283,0.0508,-0.085,
2.112,340.1459,942.7807,776.4329,-85.4268,0.001,-179.9999,3.2097,-0.8684,-34.3835,-0.139,0.0345,-0.0887,
2.124,340.1467,942.7829,776.4329,-85.4268,0.0014,-179.9997,3.2671,-0.812,-34.553,-0.1309,0.0347,-0.085,
2.136,340.1462,942.7813,776.4309,-85.4268,0.0012,-179.9998,3.2575,-0.7906,-35.3189,-0.1364,0.035,-0.0822,
2.148,340.149,942.7802,776.4309,-85.427,0.0012,-179.9998,3.3806,-0.9003,-35.0678,-0.138,0.0236,-0.0882,
2.16,340.1485,942.7786,776.429,-85.427,0.0011,-179.9999,3.0402,-0.8111,-35.3948,-0.1407,0.0166,-0.0836,
2.172,340.1485,942.7786,776.429,-85.427,0.0011,-179.9999,3.1866,-0.8314,-35.354,-0.1441,0.0015,-0.0883,
2.184,340.1508,942.7759,776.427,-85.4272,0.0009,-179.9999,3.0493,-0.8717,-35.9126,-0.1518,0.0091,-0.0902,
2.196,340.1508,942.7759,776.427,-85.4272,0.0009,-179.9999,3.2035,-0.908,-36.0021,-0.145,0.0016,-0.0916,
2.208,340.1502,942.7743,776.4251,-85.4272,0.0008,-180.0,3.0736,-0.7783,-36.2494,-0.1521,0.008,-0.0862,
2.22,340.1501,942.774,776.4274,-85.4272,0.0009,-179.9999,3.1499,-0.9501,-36.3378,-0.1512,-0.006,-0.0902,
2.232,340.1529,942.7729,776.4274,-85.4273,0.0009,-179.9999,2.9367,-0.7417,-36.1096,-0.1543,-0.0207,-0.0884,
2.244,340.1524,942.7713,776.4254,-85.4273,0.0008,-180.0,2.9899,-0.7489,-35.9841,-0.1515,-0.0264,-0.091,
2.256,340.1524,942.7713,776.4254,-85.4273,0.0008,-180.0,2.9471,-0.7825,-36.7554,-0.1607,-0.0156,-0.0901,
2.268,340.1524,942.7713,776.4254,-85.4273,0.0008,-180.0,3.1194,-0.821,-36.9689,-0.1628,-0.0334,-0.0927,
2.28,340.1547,942.7686,776.4235,-85.4275,0.0006,179.9999,2.9795,-0.7736,-36.746,-0.162,-0.0386,-0.0896,
2.292,340.1545,942.7683,776.4257,-85.4275,0.0008,-180.0,2.9193,-0.6963,-36.7869,-0.1729,-0.0398,-0.0919,
2.304,340.1545,942.7683,776.4257,-85.4275,0.0008,-180.0,2.8286,-0.6747,-36.4822,-0.171,-0.0447,-0.0907,
2.316,340.1574,942.7673,776.4257,-85.4277,0.0008,-180.0,2.8688,-0.7949,-36.9573,-0.1754,-0.0482,-0.0942,
2.328,340.1567,942.7653,776.4261,-85.4277,0.0008,-180.0,2.9892,-0.7352,-37.1317,-0.1763,-0.0539,-0.097,
2.34,340.1567,942.7653,776.4261,-85.4277,0.0008,-180.0,2.7376,-0.6085,-37.375,-0.1862,-0.0561,-0.0932,
2.352,340.1567,942.7653,776.4261,-85.4277,0.0008,-180.0,2.8238,-0.7223,-37.1693,-0.1758,-0.0687,-0.0992,
2.364,340.1595,942.764,776.4283,-85.4279,0.0009,-179.9999,2.5788,-0.5461,-37.0193,-0.1867,-0.0788,-0.0925,
2.376,340.1595,942.764,776.4283,-85.4279,0.0009,-179.9999,2.7323,-0.4405,-37.1877,-0.202,-0.0749,-0.0912,
2.388,340.1594,942.7637,776.4306,-85.4279,0.0011,-179.9999,2.8065,-0.6268,-37.374,-0.1954,-0.0771,-0.0994,
2.4,340.1594,942.7637,776.4306,-85.4279,0.0011,-179.9999,2.5853,-0.5434,-37.7868,-0.1999,-0.0812,-0.0929,
2.412,340.1617,942.761,776.4287,-85.428,0.0009,-179.9999,2.8292,-0.5702,-37.327,-0.2007,-0.0859,-0.1,
2.424,340.1616,942.7607,776.431,-85.428,0.0011,-179.9999,2.5199,-0.3928,-37.5206,-0.2218,-0.091,-0.0954,
2.436,340.1616,942.7607,776.431,-85.428,0.0011,-179.9999,2.6565,-0.608,-37.1846,-0.2113,-0.1015,-0.0984,
