time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.708,340.3193,943.8643,777.0626,-89.9987,-0.1265,179.8985,-0.1502,-0.0734,0.1847,-0.0076,0.0219,0.0066,
0.72,340.3199,943.8658,777.0564,-89.9987,-0.1263,179.8986,0.0311,-0.2606,0.0901,0.0033,0.0143,0.0033,
0.732,340.3235,943.8669,777.0483,-89.9989,-0.1259,179.8987,-0.1912,-0.1348,0.1873,-0.0023,0.0175,0.0082,
0.744,340.3205,943.8675,777.0398,-89.9987,-0.1262,179.8986,-0.0495,-0.1947,0.2696,-0.0077,0.0117,0.0049,
0.756,340.3204,943.8674,777.0317,-89.9988,-0.1261,179.8986,-0.1464,-0.133,-0.0705,-0.0038,0.0195,0.0085,
0.768,340.321,943.8689,777.0255,-89.9988,-0.1259,179.8987,0.0297,-0.2376,0.3061,-0.0009,0.01,0.0023,
0.78,340.3215,943.8704,777.0193,-89.9988,-0.1257,179.8988,-0.075,-0.0876,-0.0715,-0.0048,0.0211,0.0086,
0.792,340.3215,943.8702,777.0111,-89.9988,-0.1256,179.8988,-0.0906,-0.158,0.1379,0.0032,0.0197,0.0065,
0.804,340.3228,943.874,777.0049,-89.9999,-0.125,179.899,-0.1874,-0.1101,0.1902,-0.0005,0.0149,0.0099,
0.816,340.3229,943.8742,776.9945,-89.9989,-0.1251,179.899,0.0262,-0.2794,0.2619,-0.0015,0.0185,0.0038,
0.828,340.3226,943.8734,776.9883,-89.9989,-0.1252,179.899,-0.1456,-0.1323,-0.114,-0.0023,0.0204,0.0086,
0.84,340.3253,943.8717,776.9821,-89.9991,-0.1254,179.8989,-0.0432,-0.1649,0.2653,0.0001,0.0141,0.004,
0.852,340.3223,943.8726,776.974,-89.999,-0.1253,179.8989,-0.0517,-0.2124,-0.0331,-0.0049,0.0202,0.006,
0.864,340.3235,943.8757,776.9697,-89.999,-0.1249,179.8991,-0.0465,-0.1624,0.1364,-0.0014,0.0167,0.0042,
0.876,340.3226,943.8733,776.9616,-89.999,-0.1252,179.899,-0.1645,-0.1222,0.1839,0.0008,0.0172,0.0065,
0.888,340.3223,943.8726,776.9554,-89.999,-0.1254,179.8989,-0.0579,-0.2098,-0.1611,-0.0093,0.0228,0.0061,
0.9,340.3223,943.8725,776.9473,-89.999,-0.1253,179.8989,0.0551,-0.2171,-0.0306,0.0009,0.0139,0.0086,
0.912,340.3228,943.874,776.9411,-89.9991,-0.1251,179.899,-0.1557,0.011,0.0663,-0.0155,0.0218,0.0119,
0.924,340.3226,943.8732,776.9349,-89.9991,-0.1252,179.899,0.128,-0.2307,-0.1231,0.0036,0.0148,0.0054,
0.936,340.3231,943.8748,776.9287,-89.9991,-0.125,179.8991,-0.2921,-0.0764,0.1465,-0.0044,0.0219,0.009,
0.948,340.3229,943.874,776.9225,-89.9991,-0.1251,179.899,0.0223,-0.257,0.2164,-0.0042,0.0168,0.0007,
0.96,340.3263,943.8745,776.9163,-89.9993,-0.1249,179.8991,0.0061,-0.2881,0.2276,0.0,0.0196,0.0105,
0.972,340.324,943.877,776.9101,-89.9992,-0.1246,179.8992,-0.1674,-0.122,0.1849,-0.0022,0.0172,0.0065,
0.984,340.3274,943.8775,776.9039,-89.9994,-0.1244,179.8993,0.0222,-0.1974,-0.0327,-0.0048,0.0193,0.0069,
0.996,340.3271,943.8768,776.8978,-89.9994,-0.1245,179.8992,-0.1006,-0.1622,0.0138,-0.0072,0.0173,0.0068,
1.008,340.3248,943.8793,776.8916,-90.0003,-0.1243,179.8993,-0.0673,-0.2587,0.2237,0.0005,0.0154,0.0056,
1.02,340.3239,943.8769,776.8834,-89.9992,-0.1246,179.8992,-0.1244,-0.1656,-0.1073,-0.0072,0.0226,0.0135,
1.032,340.3245,943.8785,776.8772,-89.9993,-0.1244,179.8993,-0.0462,-0.2218,0.1791,-0.0021,0.0134,0.0033,
1.044,340.325,943.88,776.871,-89.9993,-0.1242,179.8993,-0.0967,-0.0474,0.1436,-0.0044,0.0196,0.0084,
1.056,340.3247,943.8792,776.8649,-89.9993,-0.1243,179.8993,0.0579,-0.2734,0.2252,0.0016,0.0114,0.0074,
1.068,340.3253,943.8807,776.8587,-89.9993,-0.1241,179.8994,-0.169,-0.1715,-0.0292,-0.0013,0.0215,0.0084,
1.08,340.3279,943.879,776.8525,-89.9995,-0.1242,179.8993,-0.019,-0.2082,0.2227,-0.0005,0.0122,0.0041,
1.092,340.3285,943.8805,776.8463,-89.9995,-0.124,179.8994,-0.0015,-0.227,0.0191,-0.0066,0.0238,0.0141,
1.104,340.3282,943.8797,776.8401,-89.9996,-0.1241,179.8994,-0.0412,-0.2229,0.2209,0.0023,0.0125,0.0032,
1.116,340.3258,943.8823,776.8339,-89.9994,-0.1239,179.8995,-0.1218,-0.1723,0.0574,-0.0043,0.0192,0.0083,
1.128,340.3256,943.8815,776.8277,-89.9994,-0.124,179.8994,0.0517,-0.2441,0.0963,-0.0025,0.014,0.0067,
1.14,340.3296,943.8837,776.8235,-89.9996,-0.1236,179.8995,-0.1191,-0.1486,0.3103,-0.0026,0.0166,0.0047,
1.152,340.3265,943.884,776.8173,-89.9995,-0.1237,179.8995,-0.0899,-0.1965,0.014,0.0013,0.0123,0.0076,
1.164,340.3285,943.8805,776.8092,-89.9996,-0.124,179.8994,-0.1469,-0.1601,0.0555,-0.0042,0.0195,0.0067,
1.176,340.329,943.882,776.803,-89.9997,-0.1238,179.8995,-0.2225,-0.12,0.0574,-0.0065,0.0203,0.0067,
1.188,340.3294,943.8829,776.7987,-89.9997,-0.1238,179.8995,-0.0435,-0.1893,0.1365,0.0013,0.0167,0.0049,
1.2,340.3298,943.8842,776.7948,-89.9997,-0.1234,179.8996,-0.1973,-0.183,0.0128,-0.0044,0.0235,0.0074,
1.212,340.3304,943.8857,776.7886,-89.9997,-0.1231,179.8997,0.0543,-0.131,0.2227,0.0003,0.0163,0.0058,
1.224,340.3295,943.8833,776.7805,-89.9997,-0.1234,179.8996,-0.2,-0.1919,-0.069,-0.0089,0.0177,0.0077,
1.236,340.3292,943.8826,776.7743,-89.9998,-0.1236,179.8996,-0.07,-0.1813,0.1796,-0.0016,0.0136,0.0033,
1.248,340.3299,943.8844,776.7658,-89.9998,-0.1235,179.8996,-0.0209,-0.2816,0.0518,0.0001,0.0183,0.0066,
1.26,340.3301,943.885,776.7639,-89.9998,-0.1233,179.8997,0.0747,-0.2257,0.1781,-0.0023,0.017,0.0049,
1.272,340.3298,943.8842,776.7577,-89.9998,-0.1235,179.8996,-0.0928,-0.1697,0.0139,-0.0013,0.0122,0.0069,
1.284,340.3296,943.8835,776.7515,-89.9998,-0.1236,179.8996,-0.1368,-0.1585,0.228,0.0033,0.0186,0.0089,
1.296,340.3295,943.8834,776.7434,-89.9998,-0.1235,179.8996,-0.0426,-0.2147,0.2658,0.0009,0.0167,0.0056,
1.308,340.3292,943.8826,776.7372,-89.9999,-0.1237,179.8995,-0.1515,-0.1382,-0.1529,-0.0098,0.0162,0.0087,
1.32,340.3269,943.8852,776.731,-89.9997,-0.1234,179.8996,0.0796,-0.2001,0.2189,0.0024,0.0161,0.0041,
1.332,340.3295,943.8834,776.7248,-89.9999,-0.1236,179.8996,-0.1731,-0.1697,-0.1146,-0.0042,0.0233,0.0085,
1.344,340.3293,943.8826,776.7186,-89.9999,-0.1237,179.8995,-0.024,-0.1805,0.18,-0.0046,0.0131,0.0033,
1.356,340.3298,943.8841,776.7124,-89.9999,-0.1235,179.8996,-0.1761,-0.1162,-0.1156,-0.0065,0.0232,0.0069,
1.368,340.3295,943.8834,776.7062,-89.9999,-0.1236,179.8996,-0.0154,-0.3003,0.0998,0.0,0.0048,0.0068,
1.38,340.3301,943.8849,776.7,-90.0,-0.1234,179.8996,-0.1515,-0.0781,0.0578,-0.0091,0.0194,0.0068,
1.392,340.3291,943.8822,776.6942,-90.0,-0.1235,179.8996,-0.0194,-0.2296,0.2174,0.0022,0.0173,0.0023,
1.404,340.3304,943.8857,776.6877,-90.0,-0.1233,179.8997,-0.1262,-0.087,-0.0231,-0.0092,0.0208,0.011,
1.416,340.33,943.8847,776.6838,-90.0,-0.1232,179.8997,0.0014,-0.2166,0.2159,-0.0007,0.017,0.0007,
1.428,340.3297,943.8839,776.6776,-90.0,-0.1234,179.8996,-0.1682,-0.1761,0.2304,-0.0043,0.0164,0.0081,
1.44,340.3295,943.8832,776.6714,-90.0,-0.1235,179.8996,0.0764,-0.1735,0.1374,-0.0017,0.0152,0.0059,
1.452,340.33,943.8847,776.6652,-90.0001,-0.1233,179.8997,0.0214,-0.1148,-0.0749,-0.0053,0.02,0.007,
1.464,340.3297,943.8839,776.659,-90.0001,-0.1234,179.8996,-0.0188,-0.282,0.2663,0.0001,0.0165,0.0063,
1.476,340.3303,943.8854,776.6528,-90.0001,-0.1232,179.8997,-0.2052,-0.0816,-0.1631,-0.0091,0.0218,0.002,
1.488,340.33,943.8847,776.6466,-90.0001,-0.1233,179.8997,0.0768,-0.1433,0.135,0.0002,0.0177,0.0051,
1.5,340.3312,943.8879,776.6424,-90.0001,-0.1229,179.8998,-0.1903,-0.1937,0.105,-0.003,0.0142,0.0099,
1.512,340.3303,943.8855,776.6343,-90.0002,-0.1232,179.8997,-0.1226,0.0202,-0.0715,-0.0035,0.0215,0.0079,
1.524,340.33,943.8847,776.6281,-90.0002,-0.1234,179.8996,-0.0232,-0.2898,0.2232,-0.0045,0.0124,0.004,
1.536,340.3312,943.8879,776.6238,-90.0002,-0.123,179.8998,-0.1732,-0.176,-0.1552,-0.0057,0.0191,0.0086,
1.548,340.3308,943.8868,776.6199,-90.0002,-0.1229,179.8998,0.0808,-0.1488,0.1312,0.0045,0.0152,0.0026,
1.56,340.3314,943.8887,776.6115,-90.0002,-0.1229,179.8998,-0.153,-0.1867,-0.0231,-0.0119,0.0188,0.0101,
1.572,340.3305,943.886,776.6056,-90.0002,-0.123,179.8998,-0.0906,-0.1904,0.2702,-0.0002,0.0147,0.0072,
1.584,340.3308,943.8869,776.6014,-90.0003,-0.123,179.8998,-0.1263,-0.1411,0.0133,-0.0069,0.0226,0.0076,
1.596,340.3308,943.8867,776.5932,-90.0003,-0.1229,179.8998,-0.0165,-0.2323,0.2649,0.0022,0.0139,0.0048,
1.608,340.3305,943.886,776.5871,-90.0003,-0.123,179.8998,-0.1494,-0.1569,-0.117,-0.0041,0.023,0.0069,
1.62,340.3302,943.8853,776.5809,-90.0003,-0.1232,179.8997,0.0545,-0.1371,0.2634,0.0002,0.0129,0.0033,
1.632,340.3308,943.8868,776.5747,-90.0003,-0.1229,179.8998,-0.1428,-0.1284,0.0647,-0.0037,0.0194,0.0133,
1.644,340.3305,943.886,776.5685,-90.0004,-0.1231,179.8998,-0.0907,-0.1376,0.0963,0.002,0.0155,0.0059,
1.656,340.3302,943.8853,776.5623,-90.0004,-0.1232,179.8997,-0.0719,-0.1673,0.1025,-0.0043,0.0203,0.0108,
1.668,340.33,943.8845,776.5561,-90.0004,-0.1233,179.8997,-0.0723,-0.2576,0.182,-0.004,0.0163,0.0056,
1.68,340.3299,943.8844,776.548,-89.9993,-0.1233,179.8997,-0.1228,-0.0397,0.0961,-0.0042,0.0182,0.0043,
1.692,340.3297,943.8837,776.5418,-90.0004,-0.1234,179.8996,-0.0282,-0.1788,0.0947,-0.0076,0.0148,0.0035,
1.704,340.3302,943.8852,776.5356,-89.9994,-0.1232,179.8997,-0.0221,-0.1218,-0.0264,-0.0038,0.0147,0.0095,
1.716,340.3304,943.8858,776.5336,-89.9994,-0.123,179.8998,-0.0424,-0.1375,0.2208,0.0019,0.0149,0.0033,
1.728,340.3296,943.8834,776.5255,-89.9994,-0.1233,179.8997,-0.1666,-0.1208,0.3132,-0.0022,0.0171,0.0064,
1.74,340.3293,943.8826,776.5193,-89.9994,-0.1234,179.8996,-0.1011,-0.1929,-0.1557,-0.0075,0.0157,0.0079,
1.752,340.3304,943.8858,776.5151,-89.9994,-0.123,179.8998,-0.0414,-0.2435,0.1811,0.0021,0.0159,0.0065,
1.764,340.3302,943.8851,776.5089,-89.9995,-0.1231,179.8997,-0.0786,-0.1179,-0.1495,-0.0111,0.0178,0.0121,
1.776,340.3307,943.8866,776.5027,-89.9995,-0.1229,179.8998,-0.0444,-0.2235,-0.0316,-0.0006,0.0126,0.0061,
1.788,340.3304,943.8858,776.4965,-89.9995,-0.123,179.8998,-0.197,-0.1113,-0.1073,-0.0079,0.0159,0.0103,
1.8,340.3302,943.8851,776.4903,-89.9995,-0.1232,179.8997,0.0054,-0.1912,0.1844,-0.0018,0.0127,0.0075,
1.812,340.3307,943.8866,776.4842,-89.9995,-0.123,179.8998,-0.0755,-0.0649,-0.243,-0.0045,0.0195,0.0081,
1.824,340.3302,943.8852,776.4799,-89.9995,-0.1233,179.8997,-0.1383,-0.1664,0.184,0.0017,0.0144,0.0065,
1.836,340.33,943.8845,776.4737,-89.9995,-0.1234,179.8996,-0.0517,-0.2124,-0.0331,-0.0049,0.0202,0.006,
1.848,340.3305,943.886,776.4675,-89.9996,-0.1232,179.8997,-0.058,-0.1831,-0.1621,-0.009,0.0228,0.0053,
1.86,340.331,943.8872,776.4636,-89.9996,-0.1228,179.8998,-0.1378,-0.1624,0.3545,0.0017,0.016,0.0063,
1.872,340.3337,943.8857,776.4552,-89.9998,-0.1231,179.8997,-0.024,-0.1418,-0.1993,-0.0026,0.0207,0.0104,
1.884,340.3342,943.8872,776.449,-89.9998,-0.1229,179.8998,-0.077,-0.2035,0.0478,-0.0048,0.0188,0.0017,
1.896,340.3339,943.8862,776.4451,-89.9998,-0.1228,179.8998,-0.0936,-0.1296,0.3659,-0.0068,0.0154,0.013,
1.908,340.3337,943.8857,776.4366,-89.9998,-0.1231,179.8997,0.0448,-0.2457,0.0042,-0.0055,0.0158,0.0019,
1.92,340.3333,943.8847,776.4327,-89.9999,-0.1231,179.8997,-0.2042,-0.0505,-0.1185,-0.0087,0.0234,0.0036,
1.932,340.3339,943.8862,776.4265,-89.9999,-0.1229,179.8998,0.0813,-0.1745,0.1791,0.0028,0.0144,0.0059,
1.944,340.3338,943.8861,776.4184,-89.9999,-0.1228,179.8998,-0.1263,-0.2342,0.0507,-0.0066,0.0169,0.0025,
1.956,340.3336,943.8853,776.4122,-89.9999,-0.1229,179.8998,-0.0964,-0.1838,0.3127,-0.0046,0.0189,0.0071,
1.968,340.3339,943.8862,776.408,-89.9999,-0.1229,179.8998,-0.1042,-0.1836,-0.072,-0.009,0.0216,0.0077,
1.98,340.3344,943.8877,776.4018,-90.0,-0.1227,179.8999,0.0422,-0.1019,-0.0764,-0.0082,0.0198,0.0054,
1.992,340.3336,943.8854,776.3936,-90.0,-0.123,179.8998,-0.0404,-0.1285,0.3118,0.002,0.0182,0.0081,
2.004,340.3339,943.8863,776.3894,-90.0,-0.1229,179.8998,-0.171,-0.1465,-0.0245,-0.0054,0.019,0.0101,
2.016,340.3344,943.8878,776.3832,-90.0,-0.1227,179.8999,0.029,-0.2325,0.2184,0.0006,0.0142,0.0024,
2.028,340.3336,943.8854,776.3751,-90.0,-0.123,179.8998,-0.2726,-0.1519,-0.0681,-0.0083,0.0185,0.0076,
2.04,340.3355,943.8839,776.3689,-89.9999,-0.1233,179.9001,-0.044,-0.2431,0.2634,0.0006,0.0167,0.0039,
2.052,340.3337,943.8858,776.365,-90.0001,-0.1227,179.8999,-0.202,-0.1334,0.1474,-0.0127,0.0184,0.0083,
2.064,340.3342,943.8805,776.3569,-89.9999,-0.1235,179.9,0.0571,-0.2145,0.3075,0.0023,0.0147,0.0056,
2.076,340.3348,943.882,776.3507,-90.0,-0.1233,179.9001,-0.1049,-0.1569,-0.0638,-0.0131,0.019,0.0119,
2.088,340.3323,943.882,776.3445,-90.0001,-0.1233,179.8997,-0.0196,-0.182,0.3467,-0.0002,0.0121,0.0006,
2.1,340.3352,943.8808,776.3363,-90.0003,-0.1233,179.8997,-0.1397,-0.1855,0.058,0.0015,0.0195,0.0099,
2.112,340.3371,943.8793,776.3302,-90.0002,-0.1235,179.9,0.0182,-0.2316,0.0066,-0.0083,0.016,0.0027,
2.124,340.3368,943.8786,776.324,-90.0002,-0.1236,179.8999,-0.098,-0.1956,0.1796,-0.0047,0.0139,0.0024,
2.136,340.3366,943.8778,776.3178,-90.0002,-0.1238,179.8999,-0.0161,-0.1686,0.1864,0.0015,0.018,0.0107,
2.148,340.3371,943.8793,776.3116,-90.0002,-0.1235,179.9,-0.093,-0.2469,0.3468,0.0006,0.0156,0.0012,
2.16,340.3367,943.8783,776.3077,-90.0003,-0.1235,179.9,-0.2725,-0.0618,0.0588,-0.0073,0.0233,0.0075,
2.172,340.3343,943.8783,776.3015,-90.0004,-0.1235,179.8996,-0.0694,-0.2311,0.1801,-0.0007,0.0162,0.0048,
2.184,340.337,943.879,776.2953,-90.0003,-0.1234,179.9,-0.1987,-0.0772,-0.0289,-0.006,0.0217,0.0068,
2.196,340.3346,943.879,776.2891,-90.0004,-0.1234,179.8996,-0.0448,-0.2202,0.1825,-0.0021,0.0134,0.0057,
2.208,340.3365,943.8776,776.283,-90.0003,-0.1237,179.8999,-0.249,-0.1026,-0.0231,-0.0092,0.0223,0.0101,
2.22,340.337,943.8791,776.2768,-90.0003,-0.1235,179.9,0.031,-0.2067,0.2601,0.0024,0.0133,0.0015,
2.232,340.3346,943.8791,776.2706,-90.0005,-0.1235,179.8996,-0.1007,-0.1262,-0.1107,-0.0067,0.0223,0.0111,
2.244,340.3365,943.8776,776.2644,-90.0004,-0.1237,179.8999,-0.0466,-0.2195,0.0493,-0.0006,0.016,0.0034,
2.256,340.334,943.8776,776.2582,-90.0005,-0.1237,179.8995,-0.1487,-0.1082,0.1407,-0.0065,0.0178,0.005,
2.268,340.3396,943.8773,776.252,-90.0006,-0.1236,179.8999,0.0566,-0.1918,0.1361,0.0026,0.013,0.0051,
2.28,340.3343,943.8783,776.2458,-90.0005,-0.1236,179.8996,-0.149,-0.1592,0.0128,-0.0056,0.0204,0.0067,
2.292,340.337,943.8791,776.2396,-90.0004,-0.1235,179.9,-0.0441,-0.2227,0.2218,-0.0006,0.0125,0.0032,
2.304,340.3397,943.8773,776.2335,-90.0006,-0.1237,179.8999,-0.1215,-0.1386,0.0627,-0.0054,0.0217,0.0125,
2.316,340.34,943.8782,776.2292,-90.0006,-0.1236,179.8999,-0.0898,-0.1897,0.2266,0.0013,0.0155,0.0073,
2.328,340.3405,943.8797,776.223,-89.9996,-0.1234,179.9,-0.125,-0.0687,0.1373,-0.0061,0.0174,0.0026,
2.34,340.3401,943.8787,776.2191,-90.0007,-0.1234,179.9,-0.081,-0.165,-0.1965,-0.0102,0.0238,0.0112,
2.352,340.34,943.8782,776.2107,-89.9996,-0.1237,179.8999,-0.114,-0.0787,0.2663,0.0012,0.0098,0.0025,
2.364,340.3405,943.8797,776.2045,-89.9997,-0.1234,179.9,0.0187,-0.0606,0.1774,-0.0077,0.0199,0.0026,
2.376,340.3403,943.879,776.1983,-90.0007,-0.1236,179.9,0.1281,-0.2569,0.0498,0.0017,0.014,0.006,
2.388,340.3399,943.8779,776.1944,-89.9997,-0.1235,179.9,-0.1445,-0.1366,0.227,-0.0039,0.0161,0.0057,
2.4,340.3396,943.8772,776.1882,-90.0008,-0.1237,179.8999,-0.0042,-0.2669,-0.0351,-0.0057,0.0197,0.0051,
2.412,340.3402,943.8787,776.182,-89.9997,-0.1234,179.9,-0.1301,-0.1155,-0.1151,-0.0096,0.0226,0.007,
2.424,340.3399,943.878,776.1758,-89.9997,-0.1236,179.9,0.007,-0.1626,0.2682,0.0,0.0135,0.0065,
