time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.372,339.1606,943.404,776.8189,-89.9928,-0.0005,179.9996,-0.4522,-0.1271,-0.2908,0.0231,-0.0318,0.0546,
0.384,339.161,943.4052,776.815,-89.9928,-0.0001,179.9997,-0.2138,-0.2387,-0.3498,0.0228,-0.0335,0.0456,
0.396,339.1601,943.4025,776.8091,-89.9918,-0.0002,179.9996,-0.3124,-0.1867,-0.1353,0.0205,-0.0342,0.0437,
0.408,339.16,943.4024,776.801,-89.9928,-0.0002,179.9997,-0.4051,-0.1579,-0.1203,0.0196,-0.0357,0.0528,
0.42,339.1596,943.4013,776.7971,-89.9918,-0.0001,179.9997,-0.3786,-0.1999,-0.2592,0.0265,-0.0333,0.0479,
0.432,339.1603,943.4032,776.7912,-89.9929,0.0005,179.9999,-0.3651,-0.1518,-0.2148,0.0166,-0.0295,0.0479,
0.444,339.1608,943.4047,776.785,-89.9918,0.0007,180.0,-0.4298,-0.1427,-0.2956,0.0228,-0.032,0.0513,
0.456,339.1599,943.402,776.7792,-89.9919,0.0005,179.9999,-0.4627,0.0111,-0.337,0.0158,-0.0285,0.0507,
0.468,339.1612,943.4058,776.773,-89.9919,0.0011,-179.9999,-0.309,-0.1859,-0.0892,0.022,-0.0351,0.0461,
0.48,339.1619,943.4076,776.7645,-89.9919,0.0012,-179.9998,-0.5066,-0.1005,-0.208,0.019,-0.0304,0.0512,
0.492,339.1618,943.4074,776.7564,-89.9919,0.0013,-179.9998,-0.2587,-0.1698,-0.2592,0.0222,-0.0424,0.0457,
0.504,339.1587,943.4077,776.7502,-89.9918,0.0011,-179.9999,-0.3347,-0.2511,-0.1275,0.0198,-0.0339,0.0494,
0.516,339.1622,943.4085,776.7417,-89.992,0.0012,-179.9998,-0.3008,-0.2669,-0.2519,0.0271,-0.0367,0.0537,
0.528,339.1629,943.4103,776.7333,-89.992,0.0013,-179.9998,-0.3343,-0.1681,-0.3038,0.0238,-0.0306,0.0472,
0.54,339.1634,943.4118,776.7271,-89.992,0.0015,-179.9997,-0.3614,-0.1837,-0.1271,0.0177,-0.0337,0.0486,
0.552,339.1626,943.4097,776.7167,-89.992,0.001,-179.9999,-0.3293,-0.1978,-0.0408,0.0235,-0.0357,0.0502,
0.564,339.1639,943.4132,776.7102,-89.9921,0.0013,-179.9998,-0.3669,-0.1836,-0.2158,0.0147,-0.0319,0.0462,
0.576,339.163,943.4108,776.7021,-89.9921,0.001,-179.9999,-0.281,-0.2554,-0.1754,0.0257,-0.0361,0.047,
0.588,339.1637,943.4126,776.6936,-89.9921,0.001,-179.9999,-0.4627,-0.2098,-0.5074,0.0162,-0.0298,0.0523,
0.6,339.1634,943.4118,776.6874,-89.9921,0.0009,-179.9999,-0.2548,-0.1886,0.0818,0.0249,-0.0391,0.0459,
0.612,339.1639,943.4133,776.6812,-89.9921,0.0011,-179.9999,-0.4125,-0.1537,-0.3345,0.0152,-0.0314,0.053,
0.624,339.1638,943.4129,776.6728,-89.9922,0.0008,-180.0,-0.3321,-0.2075,-0.0882,0.0218,-0.0398,0.0453,
0.636,339.1643,943.4144,776.6666,-89.9922,0.0011,-179.9999,-0.3857,-0.1205,-0.2981,0.0186,-0.0351,0.0481,
0.648,339.1641,943.4137,776.6604,-89.9922,0.0009,-179.9999,-0.2633,-0.287,-0.2631,0.0223,-0.0296,0.047,
0.66,339.1638,943.4129,776.6542,-89.9922,0.0008,-180.0,-0.3742,-0.1443,-0.2931,0.0272,-0.0352,0.0539,
0.672,339.1644,943.4147,776.6458,-89.9922,0.0008,-180.0,-0.2876,-0.1996,-0.3867,0.0204,-0.0344,0.0482,
0.684,339.1642,943.414,776.6396,-89.9922,0.0007,180.0,-0.3622,-0.1545,-0.1674,0.0166,-0.0329,0.0504,
0.696,339.1639,943.4132,776.6334,-89.9923,0.0006,179.9999,-0.3729,-0.1731,-0.0901,0.0312,-0.0343,0.0468,
0.708,339.1646,943.415,776.6249,-89.9923,0.0006,180.0,-0.3078,-0.1519,-0.2995,0.024,-0.0309,0.0505,
0.72,339.165,943.4163,776.621,-89.9923,0.001,-179.9999,-0.4032,-0.1862,-0.0422,0.0237,-0.0348,0.0484,
0.732,339.1677,943.4148,776.6126,-89.9925,0.0007,180.0,-0.3277,-0.2357,-0.2083,0.0231,-0.0423,0.0513,
0.744,339.1654,943.4173,776.6064,-89.9923,0.001,-179.9999,-0.3607,-0.2041,-0.3824,0.0205,-0.0285,0.0522,
0.756,339.1659,943.4188,776.6002,-89.9924,0.0012,-179.9998,-0.2554,-0.2374,-0.1759,0.0273,-0.0339,0.0478,
0.768,339.1656,943.4181,776.594,-89.9924,0.0011,-179.9999,-0.4605,-0.0698,-0.2914,0.0163,-0.0293,0.053,
0.78,339.1654,943.4173,776.5878,-89.9924,0.0009,-179.9999,-0.331,-0.281,-0.2601,0.0254,-0.0338,0.0478,
0.792,339.1659,943.4188,776.5817,-89.9924,0.0012,-179.9999,-0.3576,-0.1266,-0.2564,0.0229,-0.0312,0.0496,
0.804,339.1666,943.4206,776.5732,-89.9924,0.0012,-179.9998,-0.2855,-0.1162,-0.0859,0.0199,-0.0355,0.0479,
0.816,339.1662,943.4196,776.5693,-89.9925,0.0013,-179.9998,-0.333,-0.1994,-0.3402,0.022,-0.0347,0.0506,
0.828,339.1668,943.4214,776.5608,-89.9925,0.0013,-179.9998,-0.3525,-0.2504,-0.2998,0.0259,-0.0403,0.048,
0.84,339.1666,943.4207,776.5547,-89.9925,0.0012,-179.9998,-0.3395,-0.1363,-0.1669,0.0153,-0.0307,0.0512,
0.852,339.1671,943.4222,776.5485,-89.9925,0.0014,-179.9998,-0.2179,-0.2636,-0.4342,0.0195,-0.0318,0.0465,
0.864,339.1668,943.4214,776.5423,-89.9925,0.0013,-179.9998,-0.5017,-0.1053,-0.2554,0.0249,-0.0321,0.0487,
0.876,339.1666,943.4207,776.5361,-89.9925,0.0012,-179.9999,-0.241,-0.2246,-0.0505,0.0185,-0.0342,0.0436,
0.888,339.1663,943.4199,776.5299,-89.9926,0.001,-179.9999,-0.4049,-0.2123,-0.1745,0.0249,-0.0322,0.0469,
0.9,339.166,943.4192,776.5238,-89.9926,0.0009,-180.0,-0.4025,-0.2159,-0.1739,0.0263,-0.0347,0.0469,
0.912,339.1666,943.4207,776.5176,-89.9926,0.0011,-179.9999,-0.2841,-0.3025,-0.2132,0.0221,-0.0327,0.0511,
0.924,339.1663,943.42,776.5114,-89.9926,0.001,-179.9999,-0.4059,-0.1355,-0.0854,0.0213,-0.0366,0.047,
0.936,339.1669,943.4215,776.5052,-89.9926,0.0012,-179.9998,-0.3565,-0.1848,-0.0854,0.0222,-0.0345,0.0485,
0.948,339.1666,943.4207,776.499,-89.9926,0.0011,-179.9999,-0.2821,-0.2233,-0.1735,0.0246,-0.0336,0.0486,
0.96,339.1663,943.42,776.4929,-89.9926,0.0009,-179.9999,-0.3348,-0.1449,-0.3034,0.0226,-0.0331,0.0464,
0.972,339.1661,943.4192,776.4867,-89.9927,0.0008,-180.0,-0.3089,-0.2125,-0.0883,0.0217,-0.0351,0.0469,
0.984,339.1658,943.4185,776.4805,-89.9927,0.0007,180.0,-0.301,-0.1896,0.0,0.0265,-0.0394,0.0485,
0.996,339.1678,943.4242,776.474,-89.9917,0.0013,-179.9998,-0.2873,-0.223,-0.1808,0.023,-0.0311,0.0436,
1.008,339.167,943.4218,776.4658,-89.9927,0.001,-179.9999,-0.4817,-0.1735,-0.3823,0.0211,-0.0322,0.0497,
1.02,339.1673,943.4227,776.4616,-89.9927,0.001,-179.9999,-0.3266,-0.1924,-0.2544,0.028,-0.0315,0.0529,
1.032,339.1678,943.4242,776.4554,-89.9928,0.0012,-179.9998,-0.3136,-0.1876,-0.1731,0.0176,-0.0359,0.0463,
1.044,339.1676,943.4235,776.4493,-89.9928,0.0011,-179.9999,-0.3309,-0.2506,-0.172,0.0243,-0.033,0.0494,
1.056,339.1673,943.4227,776.4431,-89.9928,0.001,-179.9999,-0.3744,-0.144,0.0852,0.0271,-0.0353,0.0483,
1.068,339.1676,943.4236,776.4388,-89.9928,0.001,-179.9999,-0.3361,-0.2266,-0.3038,0.0216,-0.033,0.0463,
1.08,339.1682,943.4251,776.4327,-89.9918,0.0012,-179.9998,-0.4755,-0.1663,-0.206,0.0241,-0.0306,0.0544,
1.092,339.1679,943.4244,776.4265,-89.9928,0.0011,-179.9999,-0.4536,-0.0755,-0.2961,0.0237,-0.0318,0.0505,
1.104,339.1685,943.4259,776.4203,-89.9918,0.0013,-179.9998,-0.3364,-0.253,-0.2123,0.0183,-0.0347,0.0495,
1.116,339.1682,943.4251,776.4141,-89.9918,0.0012,-179.9998,-0.3591,-0.1488,-0.2995,0.0226,-0.0278,0.0504,
1.128,339.1687,943.4267,776.4079,-89.9918,0.0014,-179.9998,-0.3055,-0.1851,-0.0432,0.0236,-0.036,0.0485,
1.14,339.1686,943.4262,776.3995,-89.9919,0.0011,-179.9999,-0.3909,-0.2469,-0.1693,0.014,-0.0299,0.0494,
1.152,339.169,943.4274,776.3956,-89.9919,0.0015,-179.9997,-0.2793,-0.2298,-0.2151,0.026,-0.0378,0.0488,
1.164,339.1687,943.4267,776.3894,-89.9919,0.0014,-179.9998,-0.4644,-0.1511,-0.2096,0.0138,-0.0283,0.0503,
1.176,339.1691,943.4276,776.3852,-89.9919,0.0014,-179.9998,-0.3348,-0.1978,-0.1295,0.0205,-0.0339,0.0478,
1.188,339.1696,943.4291,776.379,-89.9919,0.0016,-179.9997,-0.3855,-0.1345,-0.2158,0.0213,-0.0267,0.0486,
1.2,339.1687,943.4267,776.3708,-89.9919,0.0014,-179.9998,-0.3038,-0.1836,-0.1304,0.0266,-0.0343,0.0486,
1.212,339.1691,943.4276,776.3666,-89.993,0.0014,-179.9998,-0.4539,-0.0998,-0.425,0.0249,-0.0292,0.0515,
1.224,339.1688,943.4268,776.3604,-89.992,0.0012,-179.9998,-0.3073,-0.1844,-0.1764,0.0251,-0.0334,0.0462,
1.236,339.1687,943.4267,776.3523,-89.992,0.0013,-179.9998,-0.3872,-0.1956,-0.1673,0.0161,-0.0325,0.0503,
1.248,339.1683,943.4253,776.3481,-89.992,0.001,-179.9999,-0.3322,-0.171,-0.0408,0.0208,-0.0357,0.0494,
1.26,339.1688,943.4269,776.3419,-89.992,0.0012,-179.9998,-0.4323,-0.0857,-0.2981,0.022,-0.0296,0.0497,
1.272,339.1686,943.4264,776.3334,-89.992,0.0009,-179.9999,-0.2851,-0.2536,-0.2607,0.0227,-0.0344,0.0471,
1.284,339.1692,943.4279,776.3273,-89.992,0.0011,-179.9999,-0.2587,-0.1841,-0.2583,0.0235,-0.0348,0.0489,
1.296,339.1688,943.4269,776.3234,-89.9921,0.0012,-179.9998,-0.4298,-0.116,-0.2966,0.0231,-0.0321,0.0505,
1.308,339.1723,943.4276,776.3149,-89.9923,0.0012,-179.9998,-0.3541,-0.1618,-0.0858,0.0239,-0.0371,0.0478,
1.32,339.172,943.4266,776.311,-89.9923,0.0013,-179.9998,-0.4364,-0.1106,-0.3824,0.0188,-0.0278,0.0506,
1.332,339.1726,943.4284,776.3025,-89.9923,0.0013,-179.9998,-0.3337,-0.3398,-0.0446,0.0202,-0.0379,0.0467,
1.344,339.1722,943.4274,776.2986,-89.9923,0.0014,-179.9998,-0.5301,-0.2272,-0.2985,0.0219,-0.0307,0.0486,
1.356,339.1699,943.4299,776.2924,-89.9922,0.0016,-179.9997,-0.3121,-0.121,-0.4342,0.0244,-0.0258,0.0473,
1.368,339.1725,943.4281,776.2863,-89.9923,0.0015,-179.9997,-0.333,-0.1722,-0.1692,0.0208,-0.0357,0.0496,
1.38,339.1722,943.4274,776.2801,-89.9924,0.0013,-179.9998,-0.3588,-0.2082,-0.2569,0.0219,-0.0311,0.0495,
1.392,339.1729,943.4292,776.2716,-89.9924,0.0014,-179.9998,-0.3114,-0.2063,-0.1372,0.0233,-0.0291,0.0444,
1.404,339.1726,943.4284,776.2654,-89.9924,0.0013,-179.9998,-0.457,-0.1621,-0.208,0.0182,-0.0359,0.0504,
1.416,339.1723,943.4274,776.2615,-89.9924,0.0013,-179.9998,-0.3491,-0.1603,-0.0925,0.0314,-0.0346,0.0452,
1.428,339.1722,943.4272,776.2534,-89.9924,0.0014,-179.9998,-0.4104,-0.0954,-0.4251,0.0204,-0.0273,0.0515,
1.44,339.172,943.4268,776.245,-89.9924,0.0011,-179.9999,-0.3521,-0.2192,0.0416,0.0247,-0.0396,0.0467,
1.452,339.1717,943.4257,776.2411,-89.9925,0.0011,-179.9999,-0.4599,-0.0781,-0.1209,0.0147,-0.0352,0.0504,
1.464,339.1723,943.4275,776.2326,-89.9925,0.0012,-179.9999,-0.28,-0.1912,-0.0911,0.0279,-0.0304,0.0477,
1.476,339.1726,943.4284,776.2284,-89.9925,0.0012,-179.9998,-0.4015,-0.1848,-0.1294,0.0267,-0.0331,0.0485,
1.488,339.1731,943.4297,776.2245,-89.9925,0.0016,-179.9997,-0.3608,-0.1744,-0.2598,0.0223,-0.0261,0.0487,
1.5,339.1729,943.4292,776.216,-89.9925,0.0013,-179.9998,-0.2559,-0.1901,-0.1279,0.0235,-0.0399,0.0488,
1.512,339.1725,943.4282,776.2121,-89.9925,0.0013,-179.9998,-0.5069,-0.0977,-0.1659,0.019,-0.0287,0.0511,
1.524,339.1723,943.4274,776.2059,-89.9926,0.0012,-179.9998,-0.2347,-0.1711,-0.1793,0.0251,-0.0343,0.0446,
1.536,339.172,943.4267,776.1997,-89.9926,0.001,-179.9999,-0.5319,-0.1655,-0.1649,0.0182,-0.0283,0.0518,
1.548,339.1725,943.4282,776.1936,-89.9926,0.0013,-179.9998,-0.2606,-0.1888,-0.0883,0.0205,-0.0382,0.0462,
1.56,339.1723,943.4274,776.1874,-89.9926,0.0011,-179.9999,-0.4124,-0.0641,-0.3796,0.0178,-0.0256,0.0531,
1.572,339.1728,943.4289,776.1812,-89.9926,0.0014,-179.9998,-0.2531,-0.2202,-0.045,0.026,-0.0416,0.047,
1.584,339.1726,943.4285,776.1727,-89.9926,0.0011,-179.9999,-0.4108,-0.0413,-0.1645,0.0165,-0.03,0.0521,
1.596,339.1766,943.4303,776.1708,-89.9928,0.0016,-179.9997,-0.2538,-0.2186,-0.4282,0.0277,-0.0389,0.05,
1.608,339.1764,943.4298,776.1623,-89.9929,0.0013,-179.9998,-0.374,-0.1735,0.044,0.0268,-0.0369,0.0492,
1.62,339.1731,943.4298,776.1584,-89.9927,0.0014,-179.9998,-0.3327,-0.175,-0.2113,0.0208,-0.0373,0.0496,
1.632,339.1766,943.4303,776.1522,-89.9929,0.0016,-179.9997,-0.329,-0.2552,-0.2185,0.0272,-0.0347,0.047,
1.644,339.1763,943.4296,776.1461,-89.9929,0.0015,-179.9997,-0.4531,-0.0986,-0.2966,0.0249,-0.0293,0.0513,
1.656,339.176,943.4288,776.1399,-89.9929,0.0013,-179.9998,-0.2504,-0.1813,-0.047,0.031,-0.0341,0.0485,
1.668,339.1766,943.4303,776.1337,-89.9929,0.0016,-179.9997,-0.4305,-0.1135,-0.3359,0.0217,-0.0312,0.053,
1.68,339.1763,943.4296,776.1275,-89.993,0.0014,-179.9998,-0.3571,-0.2157,-0.0485,0.0232,-0.0353,0.0443,
1.692,339.1774,943.4327,776.1233,-89.993,0.0018,-179.9996,-0.3371,-0.1646,-0.3858,0.0209,-0.0289,0.0498,
1.704,339.1772,943.432,776.1171,-89.993,0.0017,-179.9997,-0.3048,-0.3253,-0.2601,0.0264,-0.0365,0.0478,
1.716,339.1769,943.4312,776.1109,-89.993,0.0016,-179.9997,-0.4092,-0.1237,-0.3379,0.0201,-0.0289,0.0522,
1.728,339.1774,943.4327,776.1047,-89.993,0.0018,-179.9996,-0.364,-0.2105,-0.2157,0.0174,-0.0319,0.047,
1.74,339.1772,943.432,776.0986,-89.993,0.0017,-179.9997,-0.4027,-0.1616,-0.1198,0.0211,-0.0382,0.0528,
1.752,339.1777,943.4335,776.0924,-89.9931,0.0019,-179.9996,-0.4516,-0.1098,-0.4651,0.0248,-0.0359,0.0516,
1.764,339.1774,943.4327,776.0862,-89.9931,0.0018,-179.9996,-0.258,-0.2375,-0.2655,0.0273,-0.0322,0.0454,
1.776,339.1772,943.432,776.08,-89.9931,0.0016,-179.9997,-0.3507,-0.1909,0.044,0.025,-0.0397,0.0484,
1.788,339.1769,943.4312,776.0738,-89.9931,0.0015,-179.9997,-0.3536,-0.1824,-0.1347,0.0281,-0.0312,0.046,
1.8,339.1766,943.4305,776.0677,-89.9931,0.0014,-179.9998,-0.3392,-0.1696,-0.2972,0.0164,-0.0331,0.0497,
1.812,339.177,943.4314,776.0634,-89.9921,0.0014,-179.9998,-0.3512,-0.296,-0.0474,0.0282,-0.0352,0.0467,
1.824,339.1738,943.4317,776.0573,-89.993,0.0012,-179.9998,-0.4109,-0.0481,-0.3771,0.0165,-0.0332,0.0524,
1.836,339.1772,943.4321,776.0511,-89.9921,0.0015,-179.9997,-0.2817,-0.2261,-0.2156,0.0245,-0.0353,0.0487,
1.848,339.177,943.4314,776.0449,-89.9932,0.0013,-179.9998,-0.4297,-0.1128,-0.3795,0.0232,-0.0304,0.0531,
1.86,339.1773,943.4323,776.0407,-89.9921,0.0014,-179.9998,-0.2656,-0.2124,-0.3494,0.0202,-0.033,0.0448,
1.872,339.177,943.4316,776.0345,-89.9921,0.0012,-179.9998,-0.4283,-0.1939,-0.1184,0.0207,-0.0329,0.0552,
1.884,339.1768,943.4308,776.0283,-89.9922,0.0011,-179.9999,-0.2312,-0.197,-0.1323,0.0263,-0.0351,0.0478,
1.896,339.1773,943.4323,776.0221,-89.9922,0.0013,-179.9998,-0.3614,-0.2114,-0.47,0.0204,-0.0318,0.0499,
1.908,339.177,943.4316,776.0159,-89.9922,0.0012,-179.9998,-0.3663,-0.2458,-0.2152,0.014,-0.0369,0.0454,
1.92,339.1767,943.4308,776.0098,-89.9933,0.0011,-179.9999,-0.3301,-0.1132,-0.3033,0.0275,-0.0307,0.048,
1.932,339.1744,943.4334,776.0036,-89.9921,0.0013,-179.9998,-0.391,-0.2182,-0.3906,0.0188,-0.0256,0.0463,
1.944,339.1762,943.4293,775.9974,-89.9922,0.0008,-180.0,-0.3065,-0.2167,-0.2597,0.0247,-0.0367,0.0472,
1.956,339.1768,943.4308,775.9912,-89.9923,0.001,-179.9999,-0.4347,-0.1353,-0.2967,0.0199,-0.027,0.0512,
1.968,339.1765,943.4301,775.9851,-89.9923,0.0009,-179.9999,-0.3249,-0.2836,-0.1322,0.0299,-0.0364,0.0477,
1.98,339.1762,943.4293,775.9789,-89.9923,0.0008,-180.0,-0.5007,-0.1038,-0.3334,0.0234,-0.0329,0.0539,
1.992,339.1768,943.4308,775.9727,-89.9923,0.001,-179.9999,-0.2756,-0.2262,-0.1361,0.0319,-0.0345,0.0461,
2.004,339.1765,943.4301,775.9665,-89.9923,0.0009,-180.0,-0.4342,-0.1674,-0.2894,0.0166,-0.032,0.0546,
2.016,339.1767,943.4307,775.9646,-89.9923,0.0011,-179.9999,-0.3306,-0.1995,-0.0442,0.0234,-0.0357,0.0477,
2.028,339.1758,943.4283,775.9564,-89.9923,0.0008,-180.0,-0.3655,-0.1495,-0.3447,0.0181,-0.0269,0.048,
2.04,339.177,943.4314,775.9522,-89.9924,0.0012,-179.9999,-0.334,-0.2275,-0.2612,0.0231,-0.0338,0.0463,
2.052,339.1775,943.4329,775.946,-89.9924,0.0014,-179.9998,-0.4093,-0.0457,-0.1204,0.0165,-0.0333,0.0521,
2.064,339.1764,943.4299,775.9398,-89.9924,0.0009,-179.9999,-0.2832,-0.2006,-0.048,0.0233,-0.0362,0.0452,
2.076,339.177,943.4314,775.9337,-89.9924,0.0011,-179.9999,-0.4572,-0.2141,-0.3919,0.0249,-0.0299,0.0446,
2.088,339.1768,943.431,775.9252,-89.9924,0.0008,-180.0,-0.3053,-0.1053,-0.1367,0.0275,-0.0344,0.0437,
2.1,339.1773,943.4322,775.9213,-89.9925,0.0012,-179.9998,-0.3297,-0.193,-0.219,0.028,-0.0297,0.0478,
2.112,339.1771,943.4317,775.9128,-89.9925,0.0009,-179.9999,-0.3853,-0.2269,-0.2128,0.0187,-0.0341,0.0487,
2.124,339.1767,943.4307,775.9089,-89.9925,0.001,-179.9999,-0.3545,-0.1569,-0.2641,0.0284,-0.0312,0.0454,
2.136,339.1774,943.4325,775.9005,-89.9925,0.001,-179.9999,-0.4542,-0.1499,-0.209,0.0228,-0.0284,0.0527,
2.148,339.1771,943.4317,775.8943,-89.9925,0.0009,-180.0,-0.3258,-0.1802,-0.0441,0.0266,-0.0408,0.0469,
2.16,339.1767,943.4307,775.8904,-89.9925,0.0009,-179.9999,-0.4561,-0.1644,-0.3751,0.0182,-0.0376,0.0531,
2.172,339.1764,943.4299,775.8842,-89.9925,0.0008,-180.0,-0.3293,-0.2791,-0.1754,0.0269,-0.033,0.0477,
2.184,339.1768,943.4308,775.88,-89.9926,0.0008,-180.0,-0.3572,-0.0884,-0.3004,0.0219,-0.0405,0.0458,
2.196,339.1767,943.4307,775.8719,-89.9926,0.0009,-180.0,-0.3781,-0.223,-0.2597,0.0277,-0.0308,0.0486,
2.208,339.1793,943.4289,775.8657,-89.9928,0.0007,180.0,-0.3079,-0.2086,-0.2147,0.0233,-0.0325,0.0495,
2.22,339.1762,943.4292,775.8595,-89.9926,0.0006,180.0,-0.3341,-0.2003,-0.0902,0.0219,-0.0348,0.0452,
2.232,339.1794,943.4291,775.8553,-89.9928,0.0006,180.0,-0.3514,-0.1564,-0.2994,0.0285,-0.0329,0.0505,
2.244,339.1799,943.4306,775.8491,-89.9928,0.0009,-180.0,-0.3832,-0.2278,-0.1701,0.0202,-0.035,0.0486,
2.256,339.1797,943.4298,775.8429,-89.9928,0.0007,180.0,-0.2614,-0.1664,-0.3411,0.0193,-0.0407,0.0483,
2.268,339.1794,943.4291,775.8367,-89.9928,0.0006,179.9999,-0.3354,-0.1391,-0.4255,0.0213,-0.0306,0.0515,
2.28,339.1791,943.4283,775.8306,-89.9929,0.0005,179.9999,-0.3089,-0.213,-0.2602,0.0233,-0.0342,0.0471,
2.292,339.1789,943.4276,775.8244,-89.9929,0.0003,179.9999,-0.3384,-0.1684,-0.1688,0.0164,-0.0331,0.0495,
2.304,339.18,943.4307,775.8201,-89.9929,0.0007,180.0,-0.3987,-0.2416,-0.0455,0.029,-0.0348,0.0475,
2.316,339.1797,943.43,775.814,-89.9929,0.0006,179.9999,-0.3695,-0.2104,-0.3044,0.0144,-0.0301,0.0446,
2.328,339.1794,943.4292,775.8078,-89.9929,0.0005,179.9999,-0.3827,-0.2907,-0.1351,0.0224,-0.0382,0.0427,
2.34,339.1792,943.4285,775.8016,-89.9929,0.0003,179.9999,-0.4762,-0.0538,-0.332,0.024,-0.0282,0.0563,
2.352,339.1797,943.43,775.7954,-89.9929,0.0006,179.9999,-0.2839,-0.1955,-0.1357,0.0249,-0.032,0.0453,
2.364,339.1795,943.4292,775.7892,-89.9919,0.0004,179.9999,-0.5719,-0.1396,-0.3746,0.0261,-0.0286,0.0562,
2.376,339.1792,943.4285,775.7831,-89.993,0.0003,179.9998,-0.357,-0.1616,-0.0849,0.021,-0.0371,0.0478,
2.388,339.1797,943.43,775.7769,-89.993,0.0005,179.9999,-0.3635,-0.2341,-0.3882,0.0201,-0.0284,0.048,
