time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.492,338.9644,944.0159,776.2281,-89.9993,0.3027,179.9641,-0.1064,-0.1342,0.0447,-0.0116,0.0134,0.0052,
0.504,338.9641,944.0151,776.222,-89.9993,0.3025,179.9641,0.0996,-0.2707,0.2048,-0.0002,0.0104,0.0016,
0.516,338.9653,944.0183,776.2177,-89.9993,0.3029,179.9642,-0.0534,-0.1601,-0.0898,-0.0046,0.0155,0.0037,
0.528,338.9645,944.0162,776.21,-89.9993,0.303,179.9642,0.0004,-0.1832,0.4198,-0.0021,0.0147,0.0013,
0.54,338.9642,944.0154,776.2038,-89.9993,0.3029,179.9642,-0.1007,-0.2478,0.2125,-0.0071,0.0102,0.0032,
0.552,338.9648,944.0169,776.1976,-89.9994,0.3031,179.9643,0.0919,-0.2071,-0.052,-0.0039,0.018,0.0028,
0.564,338.9645,944.0162,776.1914,-89.9994,0.3029,179.9642,0.0204,-0.1478,0.1655,-0.0061,0.012,0.0018,
0.576,338.9651,944.0177,776.1852,-89.9994,0.3032,179.9643,-0.0343,-0.1659,-0.1268,-0.0106,0.0186,0.0079,
0.588,338.9648,944.0169,776.1791,-89.9994,0.303,179.9643,0.0763,-0.2266,0.2038,0.0018,0.0132,0.0016,
0.6,338.9653,944.0182,776.1752,-89.9984,0.3034,179.9644,-0.108,-0.1027,0.1716,-0.0128,0.0159,0.0042,
0.612,338.965,944.0174,776.169,-89.9995,0.3033,179.9644,-0.0785,-0.1766,0.1296,-0.0092,0.0115,0.0051,
0.624,338.9641,944.015,776.1609,-89.9984,0.303,179.9643,0.0029,-0.215,-0.0945,0.0036,0.0149,0.0028,
0.636,338.9652,944.0182,776.1566,-89.9995,0.3034,179.9644,-0.0846,-0.1676,0.0423,-0.0121,0.0183,0.0051,
0.648,338.9658,944.0197,776.1505,-89.9995,0.3036,179.9645,0.0365,-0.244,0.1184,-0.0118,0.0128,-0.0015,
0.66,338.9657,944.0195,776.1424,-89.9996,0.3037,179.9645,-0.1041,-0.0659,0.0839,-0.0064,0.0225,0.0059,
0.672,338.9655,944.0188,776.1362,-89.9996,0.3036,179.9645,0.0427,-0.2733,0.2474,-0.0077,0.0102,-0.0009,
0.684,338.9652,944.018,776.13,-89.9996,0.3034,179.9644,-0.1008,-0.1526,-0.0453,-0.0029,0.0202,0.006,
0.696,338.9658,944.0195,776.1238,-89.9986,0.3037,179.9645,-0.0096,-0.2156,-0.2192,-0.0083,0.0151,0.003,
0.708,338.9663,944.021,776.1176,-89.9996,0.3039,179.9646,-0.0257,-0.1989,0.0027,-0.0051,0.0135,0.0086,
0.72,338.9661,944.0206,776.1092,-89.9996,0.3036,179.9645,-0.0568,-0.1037,-0.0487,-0.0069,0.0171,0.002,
0.732,338.9659,944.0198,776.103,-89.9997,0.3035,179.9644,0.0428,-0.2167,0.1626,-0.007,0.0118,0.0001,
0.744,338.9664,944.0213,776.0968,-89.9997,0.3037,179.9645,-0.1087,-0.1781,-0.0851,-0.0107,0.0211,0.0069,
0.756,338.9662,944.0209,776.0884,-89.9997,0.3034,179.9644,0.07,-0.2298,0.2072,-0.0057,0.0107,0.0017,
0.768,338.9663,944.021,776.078,-89.9997,0.3033,179.9644,-0.0305,-0.1318,0.0404,-0.0058,0.0226,0.0068,
0.78,338.9669,944.0225,776.0718,-89.9987,0.3035,179.9644,0.1413,-0.2981,0.2038,-0.0066,0.0099,0.0,
0.792,338.9667,944.0221,776.0633,-89.9998,0.3032,179.9643,0.0668,-0.2215,-0.053,-0.0041,0.0183,0.0019,
0.804,338.9701,944.0225,776.0572,-90.0,0.3034,179.9644,-0.0023,-0.1926,0.166,-0.0051,0.0098,0.0018,
0.816,338.9679,944.0254,776.0487,-89.9988,0.3035,179.9644,-0.0335,-0.2578,0.039,-0.0103,0.0128,0.0026,
0.828,338.9677,944.0249,776.0403,-89.9998,0.3032,179.9643,-0.0054,-0.0739,-0.009,-0.0037,0.0181,0.0012,
0.84,338.9668,944.0225,776.0321,-89.9998,0.3029,179.9642,-0.0289,-0.2555,0.2948,-0.0073,0.0127,0.0023,
0.852,338.9675,944.0243,776.0237,-89.9988,0.303,179.9643,0.0897,-0.2691,-0.0506,-0.0076,0.0131,0.002,
0.864,338.9681,944.0258,776.0175,-89.9988,0.3032,179.9643,0.0951,-0.1562,0.0749,-0.0018,0.0154,0.0011,
0.876,338.9707,944.024,776.0113,-89.999,0.3031,179.9643,-0.0813,-0.1701,0.1712,-0.0107,0.0157,0.005,
0.888,338.9676,944.0246,776.0029,-89.9989,0.3028,179.9642,-0.0202,-0.2052,0.3385,-0.0008,0.0092,0.0031,
0.9,338.9682,944.0261,775.9967,-89.9989,0.303,179.9643,-0.1036,-0.1052,-0.0056,-0.0054,0.0168,0.0019,
0.912,338.9708,944.0243,775.9905,-89.9991,0.3029,179.9642,0.0942,-0.1894,0.2507,-0.0067,0.0095,0.0017,
0.924,338.9677,944.0249,775.9821,-90.0,0.3026,179.9641,-0.0595,-0.127,-0.1297,-0.0101,0.0188,0.0054,
0.936,338.9712,944.0253,775.9759,-90.0002,0.3028,179.9642,0.0704,-0.2001,0.0328,-0.0023,0.0141,0.0011,
0.948,338.968,944.0256,775.9697,-89.999,0.3027,179.9641,-0.0755,-0.2301,0.1306,-0.0069,0.0116,0.0067,
0.96,338.9714,944.0261,775.9635,-90.0002,0.3029,179.9642,0.0132,-0.1999,0.1175,-0.0097,0.0155,-0.0016,
0.972,338.9712,944.0253,775.9574,-89.9992,0.3028,179.9642,-0.1092,-0.1278,0.0863,-0.0131,0.0176,0.0051,
0.984,338.9718,944.0271,775.9489,-89.9992,0.3028,179.9642,0.0543,-0.2405,0.1675,0.0017,0.0118,0.0058,
0.996,338.9716,944.0264,775.9427,-89.9992,0.3027,179.9642,-0.102,-0.1101,-0.1334,-0.0039,0.0143,0.0021,
1.008,338.9721,944.0279,775.9366,-90.0003,0.3029,179.9642,0.0384,-0.266,-0.0506,-0.009,0.0162,0.0019,
1.02,338.9724,944.0288,775.9323,-89.9993,0.303,179.9643,-0.0254,-0.1981,0.2561,-0.0051,0.0134,0.0057,
1.032,338.973,944.0303,775.9262,-90.0003,0.3032,179.9643,0.0909,-0.2115,-0.0976,-0.004,0.0164,0.0004,
1.044,338.9727,944.0295,775.92,-89.9993,0.303,179.9643,0.0362,-0.2709,0.038,-0.0135,0.012,0.0019,
1.056,338.9724,944.0288,775.9138,-89.9993,0.3029,179.9642,-0.0963,-0.1567,0.1698,-0.0015,0.0159,0.0058,
1.068,338.9731,944.0306,775.9054,-89.9993,0.303,179.9643,0.0301,-0.3139,0.0843,0.0009,0.0088,0.0067,
1.08,338.9728,944.0298,775.8992,-89.9994,0.3028,179.9642,-0.082,-0.1675,0.1319,-0.0121,0.0165,0.0075,
1.092,338.9739,944.033,775.895,-89.9994,0.3032,179.9644,-0.026,-0.2562,0.1219,-0.0028,0.0136,0.0025,
1.104,338.9737,944.0322,775.8888,-89.9994,0.3031,179.9643,-0.0619,-0.2101,-0.3399,-0.0125,0.0182,0.0081,
1.116,338.9734,944.0315,775.8826,-89.9994,0.303,179.9643,0.0728,-0.2264,0.2139,-0.0056,0.0106,0.0067,
1.128,338.9731,944.0307,775.8764,-89.9994,0.3028,179.9642,-0.1075,-0.1535,-0.1718,-0.0089,0.0203,0.0062,
1.14,338.9738,944.0325,775.868,-89.9994,0.3029,179.9642,0.019,-0.2861,0.2498,-0.0078,0.0105,0.0007,
1.152,338.9735,944.0318,775.8618,-89.9995,0.3028,179.9642,-0.0789,-0.1022,0.0384,-0.0039,0.0257,0.0059,
1.164,338.9741,944.0333,775.8556,-89.9995,0.303,179.9643,0.0749,-0.2613,0.1608,-0.0001,0.009,0.0001,
1.176,338.9744,944.0342,775.8514,-89.9995,0.303,179.9643,-0.0345,-0.1686,0.128,-0.0122,0.016,0.0051,
1.188,338.9749,944.0357,775.8452,-89.9995,0.3033,179.9644,0.1471,-0.2477,0.2484,-0.003,0.0065,0.0009,
1.2,338.9741,944.0333,775.8371,-89.9995,0.303,179.9643,-0.0546,-0.1605,0.0443,-0.009,0.0129,0.0061,
1.212,338.9744,944.0342,775.8329,-89.9996,0.303,179.9643,0.0683,-0.2322,-0.0496,-0.0056,0.0108,0.0021,
1.224,338.9741,944.0334,775.8267,-89.9996,0.3029,179.9642,-0.1045,-0.1799,0.0002,-0.0077,0.0194,0.0068,
1.236,338.9747,944.0349,775.8205,-89.9996,0.3031,179.9643,0.0692,-0.1714,0.1175,-0.0035,0.0148,0.0002,
1.248,338.9744,944.0341,775.8143,-89.9996,0.303,179.9643,-0.0555,-0.1859,-0.1315,-0.0064,0.0164,0.0045,
1.26,338.9749,944.0356,775.8082,-89.9996,0.3032,179.9643,-0.0247,-0.1745,0.1224,-0.0019,0.0134,0.0026,
1.272,338.9747,944.0349,775.802,-89.9996,0.3031,179.9643,0.0209,-0.1735,0.2134,-0.0079,0.0111,0.0051,
1.284,338.9745,944.0344,775.7935,-89.9997,0.3028,179.9642,-0.0078,-0.2073,-0.0937,-0.0052,0.02,0.0028,
1.296,338.9741,944.0334,775.7896,-89.9997,0.3028,179.9642,0.0471,-0.2393,0.1176,-0.0013,0.0152,0.0009,
1.308,338.9753,944.0365,775.7854,-89.9997,0.3032,179.9643,-0.0616,-0.2356,0.0864,-0.0144,0.0172,0.0058,
1.32,338.9802,944.0321,775.7773,-90.0001,0.3029,179.9642,0.0224,-0.2566,0.0745,-0.0014,0.0139,0.0001,
1.332,338.9741,944.0334,775.7711,-89.9997,0.3027,179.9642,-0.0615,-0.1523,0.0006,-0.0134,0.0188,0.006,
1.344,338.9746,944.0346,775.7646,-89.9997,0.3026,179.9641,0.0729,-0.2305,0.0343,-0.0012,0.0116,0.0019,
1.356,338.9751,944.0361,775.7584,-89.9998,0.3028,179.9642,0.1159,-0.2024,0.2066,-0.0084,0.0101,0.001,
1.368,338.9751,944.0359,775.7503,-89.9998,0.3029,179.9642,0.072,-0.2213,0.1262,-0.004,0.0149,0.0067,
1.38,338.9754,944.0368,775.7461,-89.9998,0.3029,179.9643,-0.0499,-0.1499,0.1204,-0.0001,0.0212,0.0033,
1.392,338.9751,944.0361,775.7399,-89.9998,0.3028,179.9642,0.0369,-0.1809,-0.1321,-0.0109,0.0178,0.0046,
1.404,338.9757,944.0376,775.7337,-89.9998,0.303,179.9643,-0.0816,-0.328,0.2536,-0.0096,0.0193,0.0046,
1.416,338.9783,944.0358,775.7276,-90.0,0.3029,179.9642,-0.1047,-0.16,-0.2134,-0.0074,0.0161,0.0063,
1.428,338.9751,944.0361,775.7214,-89.9999,0.3028,179.9642,0.0704,-0.2834,0.1186,-0.0033,0.0125,0.0009,
1.44,338.9772,944.0326,775.7132,-90.0001,0.3025,179.9641,-0.0289,-0.1126,-0.04,-0.007,0.0167,0.0087,
1.452,338.9776,944.0338,775.7094,-90.0001,0.3029,179.9642,0.0975,-0.216,0.3322,-0.0026,0.0103,-0.0001,
1.464,338.9803,944.0346,775.7032,-90.0,0.303,179.9647,-0.0581,-0.1494,-0.1737,-0.0074,0.0222,0.0062,
1.476,338.98,944.0338,775.697,-90.0,0.3028,179.9646,0.0804,-0.2855,0.202,0.0056,0.0107,0.0007,
1.488,338.9798,944.0331,775.6908,-90.0,0.3027,179.9646,-0.0295,-0.144,-0.1751,-0.0044,0.0169,0.0047,
1.5,338.9794,944.032,775.6869,-90.0,0.3027,179.9646,0.0406,-0.1955,0.0783,-0.0097,0.0085,-0.0005,
1.512,338.9799,944.0335,775.6808,-90.0001,0.303,179.9647,-0.125,-0.0585,0.0438,-0.0047,0.0186,0.0068,
1.524,338.9797,944.0328,775.6746,-90.0001,0.3028,179.9646,-0.0012,-0.206,0.2047,-0.0008,0.019,0.0023,
1.536,338.9788,944.0304,775.6664,-90.0001,0.3025,179.9645,-0.0591,-0.2299,0.2511,-0.01,0.0214,0.003,
1.548,338.9793,944.0319,775.6603,-90.0001,0.3028,179.9646,0.0647,-0.1663,0.2463,-0.0079,0.0173,-0.0001,
1.56,338.9762,944.0322,775.6541,-89.9999,0.3026,179.9645,-0.0855,-0.2254,-0.0013,-0.0128,0.0167,0.0043,
1.572,338.9789,944.0307,775.6456,-90.0001,0.3023,179.9644,0.0926,-0.218,0.1669,-0.0085,0.0087,0.0027,
1.584,338.9791,944.0313,775.6437,-90.0002,0.3025,179.9645,-0.027,-0.0403,0.0749,-0.0017,0.0141,-0.0013,
1.596,338.9798,944.0331,775.6352,-90.0002,0.3026,179.9645,0.039,-0.2414,0.1596,-0.0088,0.0144,-0.0016,
1.608,338.9795,944.0323,775.6291,-90.0002,0.3025,179.9645,0.0457,-0.2934,0.1723,-0.0078,0.0119,0.0075,
1.62,338.9792,944.0316,775.6229,-90.0002,0.3023,179.9644,-0.0268,-0.1736,0.0797,-0.0033,0.0143,0.0026,
1.632,338.979,944.0308,775.6167,-90.0002,0.3022,179.9644,-0.0262,-0.1721,0.2987,-0.0063,0.0125,0.0049,
1.644,338.9787,944.03,775.6105,-90.0002,0.3021,179.9643,0.0687,-0.1754,-0.053,-0.0035,0.0132,0.0004,
1.656,338.9798,944.0332,775.6063,-90.0003,0.3025,179.9645,-0.0296,-0.1666,0.2933,-0.0063,0.0176,0.0023,
1.668,338.979,944.0308,775.5982,-90.0003,0.3022,179.9644,-0.0588,-0.1316,0.13,-0.0132,0.0137,0.0052,
1.68,338.9801,944.0339,775.594,-90.0003,0.3026,179.9645,0.0222,-0.2264,0.0812,-0.004,0.0138,0.0043,
1.692,338.9792,944.0315,775.5858,-90.0003,0.3023,179.9644,-0.0349,-0.1668,-0.1737,-0.0091,0.0194,0.0054,
1.704,338.9804,944.0347,775.5816,-90.0003,0.3026,179.9645,0.0024,-0.2201,0.2992,-0.0039,0.0072,0.0049,
1.716,338.9795,944.0323,775.5735,-90.0003,0.3024,179.9644,-0.0109,-0.1863,0.0375,-0.011,0.0149,0.0019,
1.728,338.9798,944.0332,775.5693,-89.9993,0.3024,179.9645,0.1139,-0.2188,0.3291,-0.0072,0.0177,-0.001,
1.74,338.9804,944.0347,775.5631,-90.0004,0.3026,179.9645,-0.0298,-0.1374,-0.0439,-0.0058,0.0193,0.0069,
1.752,338.9809,944.0362,775.5569,-90.0004,0.3028,179.9646,0.09,-0.2417,0.2018,-0.0074,0.013,-0.0016,
1.764,338.9806,944.0354,775.5507,-90.0004,0.3027,179.9646,-0.1569,-0.1634,-0.0386,-0.0134,0.0133,0.0061,
1.776,338.9804,944.0347,775.5446,-90.0004,0.3026,179.9645,0.0438,-0.2635,-0.0103,-0.003,0.0178,0.0018,
1.788,338.9809,944.0362,775.5384,-89.9994,0.3028,179.9646,-0.133,-0.171,0.0006,-0.012,0.0172,0.0052,
1.8,338.9806,944.0354,775.5322,-90.0005,0.3027,179.9646,0.0046,-0.188,0.3816,-0.0006,0.0105,0.0039,
1.812,338.9818,944.0386,775.528,-90.0005,0.3031,179.9647,-0.0348,-0.16,0.0389,-0.0091,0.0227,0.0051,
1.824,338.9844,944.0368,775.5218,-90.0007,0.3029,179.9647,0.0941,-0.2465,0.1636,-0.0059,0.0088,0.001,
1.836,338.9841,944.036,775.5156,-90.0007,0.3028,179.9646,-0.1912,-0.2458,0.517,-0.0279,0.0027,-0.0012,
1.848,338.9847,944.0375,775.5095,-90.0007,0.303,179.9647,0.1828,-0.2342,-0.1441,-0.0074,0.0187,-0.0012,
1.86,338.9844,944.0367,775.5033,-89.9997,0.3029,179.9646,-0.0091,-0.2382,-0.0477,-0.0086,0.0167,0.0036,
1.872,338.9841,944.036,775.4971,-89.9997,0.3028,179.9646,-0.0762,-0.225,0.0429,-0.0053,0.0158,0.0067,
1.884,338.9839,944.0352,775.4909,-89.9997,0.3026,179.9646,0.0659,-0.2522,0.0744,-0.0059,0.0158,0.0001,
1.896,338.9836,944.0345,775.4848,-89.9997,0.3025,179.9645,-0.0136,-0.1829,-0.0444,-0.0139,0.0166,0.0045,
1.908,338.9838,944.0351,775.4828,-90.0008,0.3027,179.9646,0.0292,-0.255,0.1666,0.0016,0.0121,0.005,
1.92,338.9823,944.0376,775.4744,-89.9999,0.3029,179.9643,-0.1046,-0.1003,-0.1747,-0.0053,0.0202,0.0046,
1.932,338.9842,944.0361,775.4682,-89.9998,0.3026,179.9646,0.0182,-0.3973,0.2082,-0.0091,0.009,0.0015,
1.944,338.9839,944.0354,775.462,-89.9998,0.3025,179.9645,0.0203,-0.0882,-0.0836,-0.0068,0.0145,0.008,
1.956,338.9837,944.0346,775.4558,-89.9998,0.3024,179.9645,-0.0268,-0.1731,0.2517,-0.0048,0.0134,0.0024,
1.968,338.9834,944.0339,775.4496,-89.9998,0.3022,179.9644,-0.1087,-0.1514,-0.0861,-0.0104,0.0211,0.0061,
1.98,338.9839,944.0354,775.4435,-89.9999,0.3025,179.9645,0.0496,-0.2095,0.3297,0.0005,0.0159,-0.0003,
1.992,338.9866,944.0336,775.4373,-90.0,0.3023,179.9644,-0.1068,-0.2152,0.0007,-0.0111,0.0144,0.0052,
2.004,338.984,944.0355,775.4331,-89.9999,0.3024,179.9645,0.0163,-0.1727,0.0811,-0.0093,0.0137,0.0027,
2.016,338.986,944.032,775.4249,-90.0011,0.3021,179.9643,-0.003,-0.1634,0.1257,-0.0062,0.0106,0.0035,
2.028,338.9866,944.0335,775.4188,-90.0001,0.3023,179.9644,-0.0584,-0.2685,0.1272,-0.0119,0.0139,0.0041,
2.04,338.9863,944.0328,775.4126,-90.0001,0.3021,179.9644,0.0692,-0.1882,0.1668,-0.0052,0.019,0.0058,
2.052,338.9868,944.0343,775.4064,-90.0001,0.3024,179.9645,-0.1013,-0.13,-0.2168,-0.0026,0.0185,0.0055,
2.064,338.9866,944.0335,775.4002,-90.0001,0.3022,179.9644,0.007,-0.2158,0.3347,0.0035,0.0114,0.0023,
2.076,338.9863,944.0328,775.3941,-90.0002,0.3021,179.9644,-0.0832,-0.089,-0.0808,-0.0126,0.0156,0.0079,
2.088,338.986,944.032,775.3879,-90.0002,0.302,179.9643,0.1001,-0.2939,0.2044,0.001,0.013,0.0024,
2.1,338.9858,944.0313,775.3817,-90.0002,0.3018,179.9643,-0.0551,-0.1856,-0.0501,-0.0049,0.0172,0.0019,
2.112,338.9863,944.0328,775.3755,-90.0002,0.3021,179.9644,-0.0239,-0.1471,0.0778,0.0,0.0142,0.0018,
2.124,338.986,944.032,775.3694,-90.0002,0.3019,179.9643,-0.0895,-0.1912,-0.2188,-0.0124,0.0235,0.0037,
2.136,338.9858,944.0313,775.3632,-90.0002,0.3018,179.9643,0.0883,-0.2436,0.117,-0.0089,0.0122,-0.0015,
2.148,338.9863,944.0327,775.357,-90.0003,0.302,179.9643,0.0196,-0.116,0.0768,-0.0042,0.0162,0.0011,
2.16,338.9868,944.0342,775.3509,-90.0003,0.3023,179.9644,-0.1039,-0.2662,-0.0467,-0.0058,0.0179,0.0043,
2.172,338.9866,944.0335,775.3447,-90.0003,0.3021,179.9644,-0.0051,-0.2191,0.1679,-0.0084,0.0099,0.0026,
2.184,338.9863,944.0327,775.3385,-90.0003,0.302,179.9643,-0.1107,-0.2009,-0.0033,-0.011,0.0245,0.005,
2.196,338.9868,944.0342,775.3323,-90.0003,0.3022,179.9644,0.0494,-0.2488,0.2494,-0.0029,0.0076,0.0008,
2.208,338.9866,944.0335,775.3261,-90.0004,0.3021,179.9644,-0.0617,-0.1319,-0.0411,-0.0146,0.0146,0.0054,
2.22,338.9869,944.0344,775.3219,-90.0004,0.3021,179.9644,0.1197,-0.2527,0.1156,-0.0016,0.0144,0.0001,
2.232,338.9866,944.0336,775.3157,-90.0004,0.302,179.9643,-0.0583,-0.1281,0.1285,-0.0117,0.0162,0.0051,
2.244,338.9892,944.0318,775.3096,-90.0006,0.3019,179.9643,0.0697,-0.2537,0.2503,-0.006,0.0124,0.0024,
2.256,338.9861,944.0321,775.3034,-90.0004,0.3017,179.9642,-0.2004,-0.2156,0.0386,-0.0051,0.0172,0.0025,
2.268,338.986,944.0319,775.2953,-90.0004,0.3018,179.9643,0.0658,-0.3123,-0.1363,-0.0066,0.0126,0.0021,
2.28,338.9887,944.0301,775.2891,-90.0006,0.3017,179.9642,0.0404,-0.2402,-0.0089,-0.0072,0.0153,0.0011,
2.292,338.9889,944.0308,775.2871,-90.0006,0.3019,179.9643,-0.0268,-0.1135,0.0026,-0.0055,0.0159,0.0086,
2.304,338.9886,944.03,775.281,-90.0007,0.3017,179.9642,-0.0181,-0.2066,0.2092,0.0022,0.0092,0.0033,
2.316,338.9848,944.0286,775.2728,-90.0005,0.3014,179.9641,-0.0567,-0.1838,-0.0458,-0.0078,0.0172,0.0044,
2.328,338.9883,944.0291,775.2667,-90.0007,0.3017,179.9642,0.0199,-0.2859,0.0343,-0.0048,0.0122,0.001,
2.34,338.988,944.0283,775.2605,-90.0007,0.3015,179.9642,-0.1102,-0.1589,0.0418,-0.0134,0.016,0.0035,
2.352,338.9886,944.0298,775.2543,-90.0007,0.3017,179.9642,0.1148,-0.194,0.333,-0.0083,0.0151,0.0007,
2.364,338.9883,944.0291,775.2481,-90.0007,0.3016,179.9642,-0.0781,-0.1607,0.1281,-0.0061,0.0215,0.0074,
2.376,338.9888,944.0306,775.242,-90.0008,0.3018,179.9643,0.0494,-0.2221,0.2484,-0.0026,0.0076,0.0,
2.388,338.9885,944.0298,775.2358,-90.0008,0.3017,179.9642,-0.0577,-0.2051,-0.042,-0.0096,0.0197,0.0077,
2.4,338.9891,944.0313,775.2296,-90.0008,0.3019,179.9643,-0.022,-0.2104,0.3366,-0.0023,0.0067,0.0007,
2.412,338.9888,944.0305,775.2234,-90.0008,0.3018,179.9643,0.0392,-0.1717,0.0403,-0.0094,0.0219,0.0068,
2.424,338.9885,944.0298,775.2173,-90.0008,0.3017,179.9642,-0.0354,-0.194,-0.0478,-0.0095,0.0195,0.0036,
2.436,338.9885,944.0296,775.2091,-90.0009,0.3017,179.9642,-0.0284,-0.2279,0.3408,-0.0085,0.0118,0.0039,
2.448,338.9882,944.0289,775.203,-90.0009,0.3016,179.9642,-0.0597,-0.214,-0.133,-0.0097,0.0164,0.0029,
