time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.672,339.2201,943.8403,776.6856,-89.9905,0.08,-179.9493,0.0437,-0.008,-0.0811,-0.0013,0.0237,0.0073,
0.684,339.22,943.8399,776.6772,-89.9905,0.0797,-179.9494,0.0037,-0.021,0.0887,0.0046,0.0158,0.0046,
0.696,339.2205,943.8414,776.671,-89.9906,0.0799,-179.9493,0.1032,0.0653,0.0867,0.007,0.0171,0.0048,
0.708,339.2204,943.8413,776.6628,-89.9906,0.08,-179.9493,0.0452,-0.0162,-0.126,0.0001,0.0196,0.0049,
0.72,339.2212,943.8434,776.6521,-89.9906,0.0799,-179.9493,0.0549,-0.1315,0.127,0.0076,0.0146,0.0028,
0.732,339.2217,943.8449,776.6459,-89.9906,0.0801,-179.9492,-0.0989,0.0448,-0.1605,0.0011,0.0245,0.0106,
0.744,339.2215,943.8441,776.6397,-89.9896,0.0799,-179.9493,0.0459,-0.0454,-0.0858,0.0013,0.0188,0.0032,
0.756,339.2221,943.8459,776.6313,-89.9907,0.08,-179.9493,-0.1154,-0.0351,0.1003,0.0032,0.0147,0.0111,
0.768,339.2227,943.8474,776.6251,-89.9907,0.0802,-179.9492,-0.0439,0.0695,-0.034,0.0058,0.0213,0.0097,
0.78,339.2196,943.848,776.6166,-89.9905,0.0799,-179.9493,0.0952,-0.1539,0.0475,-0.0016,0.0158,0.0063,
0.792,339.2227,943.8476,776.6147,-89.9897,0.0801,-179.9492,-0.0359,-0.0118,0.0098,0.0123,0.0205,0.012,
0.804,339.2229,943.8481,776.602,-89.9908,0.0799,-179.9493,0.0533,0.0367,0.1662,0.0081,0.0185,0.0004,
0.816,339.224,943.8512,776.5978,-89.9897,0.0803,-179.9492,-0.0791,-0.0566,-0.1207,-0.0031,0.0211,0.0072,
0.828,339.2247,943.853,776.5893,-89.9908,0.0803,-179.9491,0.0101,0.0891,-0.1249,0.0119,0.0174,0.0066,
0.84,339.2252,943.8545,776.5831,-89.9908,0.0806,-179.9491,0.0198,0.0026,0.0032,-0.0011,0.0223,0.0055,
0.852,339.2257,943.856,776.577,-89.9908,0.0808,-179.949,0.0312,-0.0668,0.1749,0.0055,0.0114,0.0045,
0.864,339.2256,943.8556,776.5685,-89.9909,0.0805,-179.9491,-0.0784,-0.0021,0.0057,-0.0025,0.0209,0.0055,
0.876,339.2261,943.8571,776.5623,-89.9909,0.0807,-179.949,0.0299,0.0211,0.1265,0.008,0.0171,0.0021,
0.888,339.2258,943.8563,776.5561,-89.9909,0.0806,-179.949,-0.0493,0.0403,-0.0733,-0.0005,0.0197,0.0106,
0.9,339.2256,943.8556,776.5499,-89.9899,0.0805,-179.9491,0.1016,-0.0762,0.2539,0.0052,0.0139,0.0011,
0.912,339.2262,943.8574,776.5415,-89.9909,0.0805,-179.9491,-0.0506,-0.0675,0.0992,-0.0033,0.019,0.0111,
0.924,339.226,943.8567,776.5353,-89.9909,0.0804,-179.9491,0.0767,-0.0608,0.1691,0.0055,0.0159,0.002,
0.936,339.2265,943.8582,776.5291,-89.991,0.0806,-179.949,0.0047,-0.015,-0.2581,0.0107,0.0227,0.005,
0.948,339.2262,943.8574,776.5229,-89.991,0.0805,-179.9491,0.0281,-0.0538,0.3478,0.0026,0.018,0.0067,
0.96,339.2269,943.8592,776.5145,-89.991,0.0805,-179.9491,-0.1421,0.0381,-0.0306,0.0041,0.02,0.0105,
0.972,339.2252,943.8546,776.5064,-89.991,0.0799,-179.9493,-0.0663,-0.0322,-0.0392,0.0091,0.0192,0.0063,
0.984,339.2258,943.8561,776.5002,-89.99,0.0801,-179.9492,0.1001,-0.0477,0.2572,0.0026,0.0138,0.0028,
0.996,339.2255,943.8553,776.494,-89.991,0.08,-179.9493,-0.0086,-0.0094,-0.1266,-0.0027,0.0252,0.0048,
1.008,339.226,943.8568,776.4878,-89.99,0.0802,-179.9492,0.0757,0.018,0.0378,0.0064,0.0158,-0.0002,
1.02,339.2258,943.8561,776.4816,-89.99,0.0801,-179.9492,-0.0979,-0.0705,-0.0766,0.0012,0.0205,0.0088,
1.032,339.2263,943.8576,776.4755,-89.9911,0.0803,-179.9492,0.1515,-0.045,0.126,0.007,0.0158,0.0029,
1.044,339.226,943.8569,776.4693,-89.9911,0.0802,-179.9492,-0.1274,0.0034,-0.0346,-0.0023,0.0249,0.0079,
1.056,339.2259,943.8564,776.4608,-89.9911,0.0799,-179.9493,0.009,-0.1348,0.175,0.0077,0.0117,0.0052,
1.068,339.2263,943.8576,776.4569,-89.9901,0.0803,-179.9492,-0.0773,0.0349,-0.0811,0.0009,0.0276,0.0072,
1.08,339.226,943.8569,776.4507,-89.9901,0.0801,-179.9492,0.0101,-0.0707,0.2592,0.0099,0.0175,0.0059,
1.092,339.2267,943.8587,776.4423,-89.9901,0.0802,-179.9492,-0.1025,-0.0126,-0.1217,-0.0011,0.0238,0.0072,
1.104,339.2256,943.8557,776.4361,-89.9912,0.0797,-179.9494,0.0826,-0.007,0.1309,0.0091,0.0141,0.0055,
1.116,339.2262,943.8572,776.4299,-89.9902,0.0799,-179.9493,-0.049,0.0139,0.0091,0.0007,0.0206,0.0088,
1.128,339.2267,943.8587,776.4237,-89.9912,0.0802,-179.9492,0.2044,-0.0102,0.0863,0.0104,0.0185,0.0072,
1.14,339.2264,943.858,776.4175,-89.9902,0.08,-179.9492,-0.0967,0.0384,0.0948,0.001,0.0194,0.0079,
1.152,339.227,943.8595,776.4114,-89.9902,0.0803,-179.9492,0.0777,-0.1426,0.1769,0.003,0.0134,0.0069,
1.164,339.2267,943.8587,776.4052,-89.9902,0.0801,-179.9492,0.0172,-0.0577,-0.297,-0.0018,0.0208,0.0051,
1.176,339.2264,943.858,776.399,-89.9902,0.08,-179.9493,0.0299,-0.0031,0.079,0.0107,0.0206,0.0004,
1.188,339.227,943.8595,776.3928,-89.9913,0.0802,-179.9492,0.0538,-0.0728,0.1279,0.0068,0.017,0.0036,
1.2,339.2273,943.8604,776.3886,-89.9903,0.0803,-179.9492,0.069,-0.0829,0.0464,-0.0022,0.0185,0.0054,
1.212,339.2272,943.8602,776.3805,-89.9903,0.0803,-179.9491,0.1025,-0.1022,0.2113,0.0064,0.0148,0.0019,
1.224,339.2276,943.8611,776.3762,-89.9903,0.0804,-179.9491,-0.0257,-0.0307,-0.1619,0.0001,0.0187,0.0091,
1.236,339.2281,943.8627,776.3701,-89.9903,0.0806,-179.9491,0.058,0.0062,0.1759,0.0078,0.0135,0.0062,
1.248,339.2278,943.8619,776.3639,-89.9904,0.0805,-179.9491,-0.1442,-0.0443,0.0125,0.0016,0.0193,0.0103,
1.26,339.2276,943.8612,776.3577,-89.9904,0.0803,-179.9491,0.0787,-0.0616,0.2118,0.0069,0.015,0.0019,
1.272,339.2281,943.8627,776.3515,-89.9904,0.0805,-179.9491,-0.0716,0.0282,-0.1236,0.0053,0.0234,0.0073,
1.284,339.2278,943.8619,776.3453,-89.9904,0.0804,-179.9491,0.0789,-0.1709,0.2641,0.0027,0.0118,0.0076,
1.296,339.2284,943.8634,776.3392,-89.9904,0.0806,-179.949,-0.0486,0.0199,-0.0408,0.0052,0.0265,0.0063,
1.308,339.2289,943.8649,776.333,-89.9904,0.0809,-179.9489,0.0038,-0.0743,0.0906,0.004,0.0159,0.0062,
1.32,339.2286,943.8639,776.3291,-89.9905,0.0809,-179.9489,0.1022,-0.1024,0.1299,0.0049,0.014,0.0045,
1.332,339.2284,943.8634,776.3206,-89.9905,0.0806,-179.949,0.1242,0.0455,0.1269,0.0037,0.0135,0.0014,
1.344,339.2289,943.865,776.3144,-89.9905,0.0808,-179.949,0.0767,-0.0371,0.0446,0.0043,0.0133,0.0039,
1.356,339.2286,943.8639,776.3105,-89.9905,0.0809,-179.949,-0.0236,0.0281,-0.0805,0.0038,0.022,0.0073,
1.368,339.2283,943.8632,776.3043,-89.9905,0.0807,-179.949,0.0315,-0.0671,0.0844,0.0085,0.0131,0.0021,
1.38,339.228,943.8624,776.2982,-89.9905,0.0806,-179.949,0.0658,-0.0239,-0.1673,-0.003,0.0227,0.0066,
1.392,339.2276,943.8614,776.2943,-89.9905,0.0806,-179.949,0.1019,-0.0405,0.0388,0.0087,0.0206,0.0029,
1.404,339.2282,943.8629,776.2881,-89.9906,0.0809,-179.949,-0.0711,-0.0274,0.0082,0.0032,0.0209,0.0087,
1.416,339.2285,943.8638,776.2839,-89.9906,0.0809,-179.9489,0.1255,-0.0932,0.1289,0.0035,0.0111,0.003,
1.428,339.2282,943.863,776.2777,-89.9906,0.0808,-179.949,-0.0925,-0.0142,0.1337,0.0063,0.0211,0.0069,
1.44,339.2279,943.862,776.2738,-89.9906,0.0808,-179.949,0.0323,-0.1167,0.1663,0.0108,0.0165,0.001,
1.452,339.2284,943.8635,776.2676,-89.9906,0.081,-179.9489,0.048,-0.0489,0.0053,-0.0002,0.0145,0.0056,
1.464,339.2289,943.865,776.2614,-89.9907,0.0813,-179.9488,0.0826,-0.0312,0.0834,0.0118,0.0175,0.0038,
1.476,339.2287,943.8643,776.2552,-89.9907,0.0811,-179.9489,-0.0667,-0.0644,0.1836,0.0027,0.0125,0.0094,
1.488,339.2292,943.8658,776.2491,-89.9907,0.0814,-179.9488,0.1434,-0.1669,-0.0813,-0.0033,0.0077,0.0041,
1.5,339.2289,943.865,776.2429,-89.9907,0.0812,-179.9488,0.0293,-0.003,0.0882,0.0063,0.018,0.0054,
1.512,339.2295,943.8665,776.2367,-89.9907,0.0814,-179.9487,-0.0361,-0.0412,0.2655,0.0104,0.018,0.01,
1.524,339.2292,943.8658,776.2305,-89.9907,0.0813,-179.9488,0.0689,-0.0301,-0.1275,-0.0001,0.0193,0.0041,
1.536,339.2304,943.8689,776.2263,-89.9908,0.0817,-179.9487,-0.0339,0.058,0.1731,0.0145,0.0145,0.0045,
1.548,339.2301,943.8682,776.2201,-89.9908,0.0816,-179.9487,-0.065,-0.0034,0.1352,0.0079,0.0183,0.0078,
1.56,339.23,943.8681,776.212,-89.9908,0.0816,-179.9487,0.0914,-0.066,-0.0907,0.0009,0.0233,0.0014,
1.572,339.2298,943.8673,776.2058,-89.9908,0.0815,-179.9487,-0.0209,-0.0581,0.2592,0.0041,0.0178,0.0043,
1.584,339.2295,943.8666,776.1996,-89.9908,0.0814,-179.9488,-0.0948,0.0431,-0.0752,0.0041,0.0228,0.0105,
1.596,339.23,943.8681,776.1934,-89.9909,0.0816,-179.9487,0.0553,-0.0505,0.1711,0.0071,0.0136,0.0028,
1.608,339.2298,943.8673,776.1873,-89.9909,0.0815,-179.9487,-0.118,-0.0017,0.2223,0.0035,0.0197,0.0076,
1.62,339.2295,943.8666,776.1811,-89.9909,0.0813,-179.9488,0.0778,-0.0953,0.2156,0.0036,0.01,0.0028,
1.632,339.23,943.8681,776.1749,-89.9909,0.0816,-179.9487,-0.0776,0.1352,-0.1256,0.0007,0.0233,0.0041,
1.644,339.2298,943.8673,776.1687,-89.9909,0.0814,-179.9488,0.0832,-0.0662,0.2549,0.0098,0.0116,0.0019,
1.656,339.2295,943.8666,776.1625,-89.9909,0.0813,-179.9488,-0.077,0.0258,-0.1639,-0.0006,0.0218,0.0074,
1.668,339.23,943.8681,776.1564,-89.9909,0.0815,-179.9487,0.1001,-0.0749,0.0863,0.0038,0.0148,0.0038,
1.68,339.2298,943.8673,776.1502,-89.991,0.0814,-179.9488,0.0026,-0.0989,0.1773,0.0022,0.0168,0.0069,
1.692,339.2295,943.8666,776.144,-89.991,0.0813,-179.9488,0.0208,0.1009,-0.127,0.0001,0.0172,0.0026,
1.704,339.2292,943.8658,776.1378,-89.991,0.0811,-179.9489,0.0821,-0.0347,0.0849,0.0103,0.015,0.0038,
1.716,339.2261,943.8661,776.1316,-89.9908,0.081,-179.9489,-0.1021,-0.0415,0.0091,-0.0029,0.0213,0.0079,
1.728,339.2295,943.8666,776.1255,-89.991,0.0812,-179.9488,0.1505,-0.0767,-0.0905,0.0082,0.0151,0.0016,
1.74,339.2292,943.8658,776.1193,-89.991,0.0811,-179.9489,-0.0712,0.1097,0.0924,0.0033,0.0215,0.0071,
1.752,339.2297,943.8671,776.1154,-89.9911,0.0815,-179.9487,0.101,-0.0737,0.2146,0.0038,0.0147,0.0036,
1.764,339.2294,943.8663,776.1092,-89.9911,0.0814,-179.9488,-0.0047,-0.0479,-0.1701,-0.0002,0.0185,0.0032,
1.776,339.2298,943.8675,776.1053,-89.9911,0.0817,-179.9486,-0.0406,-0.0015,0.3517,0.0034,0.0087,0.006,
1.788,339.2304,943.869,776.0965,-89.9911,0.0815,-179.9487,0.1059,-0.0486,0.0834,0.0101,0.0147,0.003,
1.8,339.2309,943.8705,776.0903,-89.9911,0.0817,-179.9487,-0.0963,0.0973,-0.1289,0.0077,0.0261,0.004,
1.812,339.2306,943.8698,776.0841,-89.9911,0.0815,-179.9487,0.0286,-0.1198,0.2592,0.0033,0.0123,0.0035,
1.824,339.2304,943.869,776.078,-89.9912,0.0814,-179.9488,-0.0253,0.0503,-0.1178,-0.0004,0.0178,0.0091,
1.836,339.2308,943.8702,776.0741,-89.9912,0.0818,-179.9486,0.0797,-0.031,0.0843,0.0088,0.0175,0.0038,
1.848,339.2297,943.8672,776.0679,-89.9912,0.0813,-179.9488,-0.026,-0.0304,-0.0713,-0.0028,0.017,0.0115,
1.86,339.2303,943.8687,776.0617,-89.9912,0.0815,-179.9487,0.1064,-0.0204,0.3014,0.0074,0.0129,0.0044,
1.872,339.2308,943.8702,776.0555,-89.9912,0.0818,-179.9486,-0.0758,-0.0025,-0.0766,-0.001,0.0201,0.0081,
1.884,339.2305,943.8695,776.0493,-89.9912,0.0816,-179.9487,0.0546,-0.1046,0.2166,0.005,0.0128,0.0044,
1.896,339.2303,943.8687,776.0432,-89.9913,0.0815,-179.9487,-0.0026,0.0448,0.0071,-0.0005,0.0225,0.008,
1.908,339.2308,943.8702,776.037,-89.9913,0.0817,-179.9486,0.0249,-0.0878,0.1715,0.0022,0.0165,0.0027,
1.92,339.2304,943.8692,776.0331,-89.9913,0.0818,-179.9486,0.0304,-0.0109,0.1337,0.0047,0.0121,0.0055,
1.932,339.231,943.8707,776.0269,-89.9913,0.082,-179.9485,-0.0753,0.0277,-0.0791,0.0009,0.0226,0.0072,
1.944,339.2301,943.8683,776.0188,-89.9913,0.0817,-179.9487,0.0311,-0.0736,-0.0377,0.0055,0.0081,0.0049,
1.956,339.2306,943.8698,776.0126,-89.9913,0.0819,-179.9486,-0.0734,-0.0031,0.0474,0.0019,0.0201,0.0054,
1.968,339.2304,943.8691,776.0064,-89.9914,0.0818,-179.9486,0.0551,-0.0445,0.1303,0.0072,0.0169,0.0053,
1.98,339.2294,943.8664,775.998,-89.9914,0.0811,-179.9489,-0.1,-0.0429,-0.1202,0.0001,0.0213,0.008,
1.992,339.23,943.8679,775.9918,-89.9903,0.0814,-179.9488,0.126,-0.033,0.0427,0.0058,0.0153,0.0039,
2.004,339.2305,943.8694,775.9856,-89.9904,0.0816,-179.9487,-0.1208,-0.0825,-0.1177,0.0026,0.0216,0.0104,
2.016,339.2288,943.8647,775.9775,-89.9914,0.0809,-179.9489,0.0396,-0.0989,0.043,-0.0054,0.0188,0.0021,
2.028,339.2291,943.8656,775.9732,-89.9914,0.081,-179.9489,-0.0254,0.08,0.0047,0.0014,0.0202,0.0056,
2.04,339.2297,943.8671,775.9671,-89.9904,0.0812,-179.9488,0.0083,-0.103,0.0864,0.0096,0.0159,0.0045,
2.052,339.2294,943.8664,775.9609,-89.9904,0.0811,-179.9489,-0.047,0.0067,0.0111,0.0006,0.0155,0.0089,
2.064,339.2292,943.8656,775.9547,-89.9904,0.0809,-179.9489,0.1064,-0.0712,0.2549,0.0097,0.0164,0.0035,
2.076,339.2297,943.8671,775.9485,-89.9904,0.0812,-179.9489,-0.0737,-0.0034,-0.034,0.0005,0.0192,0.008,
2.088,339.23,943.868,775.9443,-89.9905,0.0812,-179.9488,0.1229,0.0471,-0.2471,0.0009,0.0136,0.0095,
2.1,339.2297,943.8673,775.9381,-89.9905,0.0811,-179.9489,0.0058,-0.0219,0.1313,0.0061,0.015,0.0045,
2.112,339.2303,943.8688,775.9319,-89.9905,0.0813,-179.9488,0.0466,0.0091,0.0406,0.0019,0.0186,0.0014,
2.124,339.23,943.868,775.9258,-89.9905,0.0811,-179.9489,0.1168,-0.0843,-0.048,0.0006,0.0197,0.0006,
2.136,339.2303,943.8689,775.9215,-89.9905,0.0812,-179.9488,-0.0417,0.0897,0.2204,0.006,0.0162,0.0062,
2.148,339.2309,943.8704,775.9153,-89.9905,0.0814,-179.9488,0.0554,-0.0772,0.1721,0.0068,0.0136,0.0036,
2.16,339.2306,943.8697,775.9092,-89.9905,0.0813,-179.9488,0.0466,-0.0679,-0.1207,-0.0004,0.0196,0.009,
2.172,339.2303,943.8689,775.903,-89.9906,0.0811,-179.9489,0.0601,-0.0189,0.1711,0.012,0.016,0.0045,
2.184,339.2309,943.8704,775.8968,-89.9906,0.0814,-179.9488,-0.0564,-0.0918,-0.1183,-0.0051,0.0233,0.0097,
2.196,339.2298,943.8674,775.8906,-89.9906,0.0809,-179.949,0.057,-0.0486,0.2559,0.0086,0.0144,0.0027,
2.208,339.2303,943.8689,775.8844,-89.9906,0.0811,-179.9489,-0.0465,0.0427,-0.1226,0.0055,0.0231,0.0081,
2.22,339.2309,943.8704,775.8783,-89.9906,0.0813,-179.9488,0.1218,-0.1382,0.1676,0.0029,0.018,0.0019,
2.232,339.2306,943.8697,775.8721,-89.9906,0.0812,-179.9488,-0.0125,0.1014,-0.0373,0.0121,0.0159,0.0074,
2.244,339.2303,943.8689,775.8659,-89.9907,0.0811,-179.9489,0.0993,-0.2127,0.0456,0.0021,0.0133,0.0054,
2.256,339.2279,943.8689,775.8597,-89.9908,0.0811,-179.9493,0.144,-0.0999,0.045,-0.001,0.0151,0.0047,
2.268,339.2312,943.8713,775.8555,-89.9907,0.0813,-179.9488,-0.0999,-0.0099,-0.0805,0.0019,0.0254,0.0071,
2.28,339.2308,943.8703,775.8516,-89.9918,0.0814,-179.9488,-0.0238,-0.1417,0.1739,0.0017,0.0171,0.0043,
2.292,339.2292,943.8725,775.8454,-89.9908,0.0817,-179.949,0.019,0.0152,-0.298,-0.0009,0.0157,0.0028,
2.304,339.2312,943.8713,775.837,-89.9907,0.0813,-179.9488,-0.0413,0.0094,0.1327,0.008,0.018,0.0061,
2.316,339.2308,943.8703,775.8331,-89.9908,0.0813,-179.9488,-0.0515,0.0113,-0.0321,-0.0023,0.0189,0.0089,
2.328,339.2307,943.8698,775.8246,-89.9908,0.081,-179.9489,0.0819,0.0154,0.1658,0.0108,0.0132,-0.0004,
2.34,339.2282,943.8698,775.8184,-89.9909,0.081,-179.9493,-0.1425,0.0409,0.0115,0.0041,0.0216,0.0104,
2.352,339.2288,943.8713,775.8122,-89.9899,0.0812,-179.9492,0.1268,-0.1156,0.0849,0.0062,0.0145,0.0038,
2.364,339.2284,943.8703,775.8083,-89.9909,0.0813,-179.9492,-0.0727,0.1377,-0.0762,0.0022,0.0224,0.009,
2.376,339.2284,943.8704,775.7979,-89.991,0.0812,-179.9492,0.1051,-0.0996,0.2525,0.0094,0.0164,0.0018,
2.388,339.2281,943.8694,775.794,-89.991,0.0812,-179.9492,-0.0992,-0.0244,-0.157,-0.0026,0.0145,0.0099,
2.4,339.2278,943.8686,775.7879,-89.991,0.0811,-179.9493,0.0759,-0.0881,0.2137,0.0036,0.015,0.0027,
2.412,339.2275,943.8679,775.7817,-89.991,0.0809,-179.9493,-0.0478,-0.0715,0.0092,0.0011,0.0182,0.0087,
2.424,339.2273,943.8671,775.7755,-89.991,0.0808,-179.9494,0.0791,-0.1513,-0.0401,0.0059,0.0102,0.0048,
2.436,339.2291,943.8657,775.7693,-89.9909,0.0806,-179.9491,-0.0768,0.1297,-0.2099,0.0006,0.02,0.0043,
2.448,339.2289,943.8649,775.7631,-89.9909,0.0804,-179.9491,0.1045,-0.1174,0.2549,0.0092,0.0215,0.005,
2.46,339.2273,943.8671,775.757,-89.9911,0.0808,-179.9494,0.021,0.0005,-0.0825,0.0004,0.0215,0.0056,
