time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.432,339.4192,943.898,777.215,-89.7504,-0.1547,179.9603,0.0604,-0.1789,0.3917,-0.0176,0.0154,0.0065,
0.444,339.4188,943.897,777.2111,-89.7505,-0.1547,179.9603,0.1416,-0.3568,0.5101,-0.008,0.0148,0.0028,
0.456,339.4151,943.8956,777.2029,-89.7503,-0.155,179.9602,0.0824,-0.2687,0.2676,-0.0201,0.0179,0.0107,
0.468,339.4162,943.8897,777.1971,-89.7505,-0.1555,179.96,0.1863,-0.28,0.3463,-0.0145,0.01,0.0058,
0.48,339.416,943.8892,777.1886,-89.7505,-0.1558,179.9599,0.0738,-0.3319,0.0521,-0.0268,0.0147,0.0077,
0.492,339.4152,943.8868,777.1805,-89.7505,-0.1561,179.9598,0.2128,-0.3645,0.6016,-0.0127,0.0147,0.0069,
0.504,339.4143,943.8845,777.1724,-89.7505,-0.1564,179.9596,0.0303,-0.253,-0.0336,-0.0213,0.0143,0.0079,
0.516,339.4136,943.8824,777.162,-89.7505,-0.1568,179.9595,0.2324,-0.3666,0.2529,-0.0141,0.0088,0.0009,
0.528,339.4134,943.8819,777.1535,-89.7495,-0.1571,179.9594,0.0873,-0.2934,0.4339,-0.0145,0.0195,0.0087,
0.54,339.4099,943.8812,777.1408,-89.7504,-0.1578,179.9591,0.1878,-0.2552,0.341,-0.0112,0.0099,0.0025,
0.552,339.4118,943.8775,777.135,-89.7505,-0.1579,179.9591,0.1534,-0.2515,0.0487,-0.0185,0.0213,0.0094,
0.564,339.4125,943.8793,777.1265,-89.7495,-0.1578,179.9591,0.2004,-0.3331,0.1727,-0.0196,0.0208,0.0067,
0.576,339.4132,943.8814,777.1183,-89.7506,-0.1574,179.9593,0.0873,-0.2227,0.5545,-0.0138,0.0143,0.0013,
0.588,339.4147,943.8855,777.1098,-89.7506,-0.157,179.9594,0.1856,-0.3854,0.1734,-0.0128,0.0135,0.0067,
0.6,339.4145,943.885,777.1014,-89.7496,-0.1573,179.9593,0.2581,-0.2518,0.304,-0.0143,0.0175,0.0091,
0.612,339.4153,943.8872,777.0932,-89.7496,-0.1569,179.9595,0.0643,-0.3249,0.3865,-0.0134,0.0106,0.0031,
0.624,339.4167,943.8912,777.0847,-89.7497,-0.1564,179.9596,0.2607,-0.3385,0.184,-0.0152,0.0126,0.0143,
0.636,339.4159,943.8888,777.0766,-89.7497,-0.1567,179.9595,0.2182,-0.3237,0.0831,-0.024,0.0197,0.0027,
0.648,339.4172,943.8926,777.0704,-89.7508,-0.1561,179.9597,0.1421,-0.2547,0.4781,-0.0126,0.0079,0.0073,
0.66,339.4164,943.8902,777.0623,-89.7497,-0.1564,179.9596,0.2025,-0.2831,0.2618,-0.0205,0.0165,0.0075,
0.672,339.417,943.892,777.0538,-89.7498,-0.1564,179.9596,0.2353,-0.3929,0.4249,-0.013,0.0079,0.0015,
0.684,339.417,943.8919,777.0457,-89.7498,-0.1563,179.9597,0.0331,-0.2131,0.3083,-0.0194,0.02,0.009,
0.696,339.4183,943.8957,777.0395,-89.7498,-0.1557,179.9599,0.2854,-0.3517,0.4267,-0.0111,0.0148,0.0056,
0.708,339.4184,943.8958,777.029,-89.7498,-0.1558,179.9598,0.0321,-0.1673,0.1373,-0.0203,0.0158,0.0077,
0.72,339.4183,943.8957,777.0209,-89.7499,-0.1558,179.9599,0.1668,-0.3218,0.263,-0.0105,0.0095,0.0083,
0.732,339.4181,943.895,777.0147,-89.7499,-0.1559,179.9598,0.0776,-0.1879,0.1324,-0.0207,0.0203,0.006,
0.744,339.4194,943.8987,777.0085,-89.7499,-0.1553,179.96,0.2618,-0.3172,0.4679,-0.0107,0.0116,0.0031,
0.756,339.4195,943.8989,776.9981,-89.7499,-0.1554,179.96,0.0399,-0.2518,0.2639,-0.0139,0.0133,0.0075,
0.768,339.42,943.9004,776.9919,-89.75,-0.1552,179.9601,0.2056,-0.2889,0.4736,-0.0192,0.0122,0.0048,
0.78,339.4212,943.9036,776.9877,-89.75,-0.1548,179.9602,0.3099,-0.2582,0.3778,-0.0085,0.0152,0.0016,
0.792,339.4211,943.9034,776.9795,-89.75,-0.1547,179.9603,0.1379,-0.2939,0.3946,-0.0146,0.0172,0.0114,
0.804,339.4211,943.9033,776.9714,-89.75,-0.1546,179.9603,0.2025,-0.3674,0.2915,-0.0157,0.0183,-0.0002,
0.816,339.4216,943.9048,776.9652,-89.7501,-0.1544,179.9604,0.0084,-0.2334,0.1417,-0.0211,0.0162,0.0109,
0.828,339.4222,943.9063,776.959,-89.7501,-0.1542,179.9604,0.1904,-0.3389,0.3444,-0.0107,0.0075,0.0049,
0.84,339.4219,943.9056,776.9528,-89.7501,-0.1543,179.9604,0.1108,-0.3503,0.263,-0.0167,0.0101,0.0066,
0.852,339.4218,943.9055,776.9447,-89.7501,-0.1543,179.9604,0.1657,-0.3395,0.5623,-0.0122,0.0136,0.0087,
0.864,339.4216,943.9047,776.9385,-89.7501,-0.1544,179.9604,0.129,-0.3312,-0.0752,-0.0209,0.0141,0.0104,
0.876,339.4221,943.9062,776.9323,-89.7502,-0.1542,179.9605,0.2473,-0.231,0.1664,-0.02,0.0176,0.0011,
0.888,339.4242,943.9028,776.9242,-89.7504,-0.1545,179.9603,0.1191,-0.3239,0.3498,-0.0104,0.0083,0.0082,
0.9,339.4247,943.9043,776.918,-89.7504,-0.1542,179.9604,0.0599,-0.2662,0.307,-0.0186,0.0122,0.0066,
0.912,339.4244,943.9036,776.9118,-89.7504,-0.1544,179.9604,0.1816,-0.3862,0.4243,-0.0158,0.0135,0.0013,
0.924,339.4244,943.9035,776.9036,-89.7504,-0.1543,179.9604,0.0368,-0.1958,-0.0733,-0.0161,0.015,0.0113,
0.936,339.4241,943.9027,776.8975,-89.7504,-0.1544,179.9604,0.2339,-0.3848,0.4698,-0.0144,0.012,0.0038,
0.948,339.4241,943.9026,776.8893,-89.7505,-0.1544,179.9604,0.1783,-0.3266,0.0948,-0.0209,0.0152,0.0102,
0.96,339.4237,943.9016,776.8854,-89.7505,-0.1543,179.9604,0.135,-0.334,0.2591,-0.0151,0.0123,0.005,
0.972,339.4244,943.9034,776.8769,-89.7505,-0.1543,179.9604,0.1067,-0.292,0.0929,-0.0189,0.0135,0.0077,
0.984,339.4241,943.9026,776.8708,-89.7505,-0.1544,179.9604,0.1844,-0.2995,0.3453,-0.0148,0.015,0.0065,
0.996,339.4246,943.9041,776.8646,-89.7505,-0.1542,179.9604,0.0549,-0.2564,-0.0303,-0.0214,0.0191,0.012,
1.008,339.4238,943.9017,776.8564,-89.7505,-0.1545,179.9603,0.2354,-0.2762,0.5507,-0.0116,0.0127,0.0005,
1.02,339.4242,943.903,776.8525,-89.7506,-0.1541,179.9605,0.0353,-0.2955,-0.162,-0.0144,0.022,0.012,
1.032,339.4249,943.9048,776.844,-89.7506,-0.154,179.9605,0.2556,-0.4575,0.387,-0.0183,0.0086,0.0048,
1.044,339.4245,943.9037,776.8401,-89.7506,-0.154,179.9605,0.079,-0.2725,0.0981,-0.0231,0.0163,0.011,
1.056,339.425,943.9053,776.8339,-89.7506,-0.1538,179.9606,0.283,-0.348,0.4262,-0.0125,0.0173,0.0055,
1.068,339.4256,943.9068,776.8278,-89.7506,-0.1535,179.9607,0.0801,-0.3312,0.0972,-0.0223,0.0138,0.0102,
1.08,339.4253,943.906,776.8216,-89.7507,-0.1537,179.9606,0.2138,-0.2934,0.3003,-0.0102,0.0105,0.005,
1.092,339.4253,943.9059,776.8134,-89.7507,-0.1536,179.9607,0.2033,-0.2824,0.2183,-0.019,0.0173,0.0076,
1.104,339.4256,943.9068,776.8092,-89.7507,-0.1536,179.9607,0.1906,-0.3022,0.4732,-0.0103,0.0124,0.0064,
1.116,339.4255,943.9067,776.8011,-89.7507,-0.1535,179.9607,0.1701,-0.2676,0.3071,-0.0083,0.0085,0.0092,
1.128,339.4253,943.9059,776.7949,-89.7507,-0.1536,179.9606,0.1762,-0.3227,0.1756,-0.021,0.0185,0.0075,
1.14,339.4258,943.9074,776.7887,-89.7508,-0.1534,179.9607,0.1688,-0.2338,0.295,-0.0035,0.016,0.0033,
1.152,339.4261,943.9083,776.7844,-89.7508,-0.1534,179.9607,-0.0109,-0.3048,0.2237,-0.016,0.0148,0.0091,
1.164,339.4288,943.9066,776.7783,-89.751,-0.1535,179.9607,0.3761,-0.2978,0.3878,-0.0195,0.0119,0.0067,
1.176,339.4287,943.9064,776.7701,-89.751,-0.1534,179.9607,0.1297,-0.1898,0.2608,-0.0193,0.0172,0.0059,
1.188,339.429,943.9073,776.7659,-89.751,-0.1534,179.9607,0.2636,-0.3419,0.5537,-0.0095,0.0125,0.0038,
1.2,339.429,943.9072,776.7577,-89.751,-0.1533,179.9608,0.2066,-0.2099,0.4411,-0.0226,0.0079,0.01,
1.212,339.4295,943.9087,776.7515,-89.75,-0.1531,179.9608,0.2679,-0.233,0.5178,-0.0081,0.0106,0.0081,
1.224,339.4293,943.908,776.7454,-89.75,-0.1532,179.9608,0.1006,-0.2558,0.1765,-0.023,0.0193,0.0067,
1.236,339.429,943.9072,776.7392,-89.75,-0.1534,179.9607,0.3069,-0.3679,0.4655,-0.0128,0.0137,0.0022,
1.248,339.429,943.9071,776.731,-89.75,-0.1533,179.9608,0.0323,-0.2944,0.1829,-0.0204,0.0202,0.0116,
1.26,339.4287,943.9064,776.7249,-89.7511,-0.1534,179.9607,0.2854,-0.3703,0.3861,-0.0143,0.0031,0.0033,
1.272,339.4284,943.9056,776.7187,-89.7511,-0.1536,179.9607,0.1815,-0.3768,0.3007,-0.0157,0.0186,0.0064,
1.284,339.4289,943.9068,776.7148,-89.7501,-0.1532,179.9608,0.1401,-0.2475,0.4761,-0.0126,0.0129,0.0072,
1.296,339.4281,943.9047,776.7044,-89.7501,-0.1536,179.9606,0.1346,-0.2804,0.3477,-0.0174,0.0106,0.0058,
1.308,339.4286,943.906,776.7004,-89.7501,-0.1533,179.9608,0.1778,-0.2679,0.0865,-0.0173,0.0202,0.006,
1.32,339.4283,943.9052,776.6943,-89.7501,-0.1534,179.9607,0.1368,-0.4147,0.3952,-0.0175,0.0099,0.0097,
1.332,339.428,943.9045,776.6881,-89.7501,-0.1535,179.9607,0.1294,-0.3005,0.0943,-0.0206,0.0157,0.0094,
1.344,339.4278,943.9037,776.6819,-89.7502,-0.1537,179.9606,0.3108,-0.337,0.5091,-0.0095,0.0153,0.0038,
1.356,339.4283,943.9052,776.6757,-89.7502,-0.1534,179.9607,0.0608,-0.2922,0.2644,-0.0174,0.0131,0.0074,
1.368,339.428,943.9045,776.6695,-89.7502,-0.1536,179.9607,0.2835,-0.2532,0.2974,-0.0128,0.0096,0.0027,
1.38,339.4286,943.906,776.6633,-89.7502,-0.1533,179.9608,0.1578,-0.3363,0.3012,-0.0152,0.0188,0.0065,
1.392,339.4264,943.9066,776.6552,-89.7504,-0.1531,179.9604,0.1388,-0.3355,0.4349,-0.0151,0.0089,0.0073,
1.404,339.4311,943.9041,776.649,-89.7504,-0.1534,179.9607,0.1812,-0.3094,0.2164,-0.0178,0.0101,0.0043,
1.416,339.4317,943.9056,776.6428,-89.7505,-0.1532,179.9608,0.2082,-0.2568,0.259,-0.0143,0.0164,0.0067,
1.428,339.4314,943.9049,776.6366,-89.7505,-0.1533,179.9608,0.1678,-0.2999,0.4312,-0.0102,0.006,0.0049,
1.44,339.4298,943.9071,776.6304,-89.7506,-0.153,179.9605,0.126,-0.3013,0.0482,-0.0221,0.0166,0.0069,
1.452,339.4317,943.9056,776.6242,-89.7505,-0.1532,179.9608,0.1884,-0.3312,0.5144,-0.0122,0.0117,0.0046,
1.464,339.4313,943.9046,776.6203,-89.7505,-0.1532,179.9608,0.1504,-0.2843,0.0099,-0.0234,0.0171,0.0103,
1.476,339.4283,943.9029,776.6122,-89.7506,-0.1534,179.9604,0.2789,-0.2723,0.3787,-0.0146,0.0156,0.0008,
1.488,339.4294,943.9061,776.608,-89.7507,-0.153,179.9605,-0.0113,-0.2691,0.3055,-0.0141,0.0207,0.008,
1.5,339.4316,943.9052,776.5998,-89.7506,-0.153,179.9609,0.2345,-0.2837,0.3817,-0.0132,0.0086,0.0008,
1.512,339.4291,943.9052,776.5936,-89.7507,-0.153,179.9605,0.1827,-0.1885,0.2973,-0.0134,0.0183,0.0034,
1.524,339.4289,943.9045,776.5875,-89.7507,-0.1532,179.9604,0.2154,-0.3654,0.3473,-0.0096,0.0148,0.0098,
1.536,339.4322,943.9069,776.5832,-89.7506,-0.1529,179.9609,0.1621,-0.2105,0.216,-0.0121,0.0127,0.0052,
1.548,339.4319,943.9062,776.577,-89.7506,-0.153,179.9609,0.1899,-0.3242,0.2146,-0.0076,0.0176,0.0074,
1.56,339.4326,943.9057,776.5689,-89.751,-0.1528,179.9605,0.1114,-0.3194,0.2261,-0.0178,0.0109,0.0109,
1.572,339.4329,943.9066,776.5647,-89.751,-0.1528,179.9606,0.1628,-0.2397,0.2562,-0.011,0.0119,0.0034,
1.584,339.432,943.9042,776.5565,-89.751,-0.1531,179.9604,0.1823,-0.3553,0.3874,-0.0169,0.0143,0.0056,
1.596,339.4317,943.9032,776.5526,-89.751,-0.1531,179.9605,0.1033,-0.3194,0.0478,-0.0208,0.0144,0.0061,
1.608,339.435,943.9056,776.5484,-89.7509,-0.1528,179.9609,0.1167,-0.3469,0.3502,-0.0122,0.0109,0.009,
1.62,339.4311,943.9017,776.5403,-89.751,-0.1533,179.9604,0.136,-0.2221,0.2663,-0.0167,0.0121,0.0093,
1.632,339.4317,943.9032,776.5341,-89.751,-0.1531,179.9604,0.233,-0.3588,0.5124,-0.0156,0.0112,0.003,
1.644,339.4322,943.9047,776.5279,-89.7511,-0.1529,179.9605,0.1808,-0.1365,0.0947,-0.0187,0.0149,0.0096,
1.656,339.4341,943.9033,776.5217,-89.751,-0.1531,179.9608,0.3037,-0.401,0.3453,-0.0191,0.0087,0.0058,
1.668,339.4317,943.9032,776.5155,-89.7511,-0.1531,179.9604,0.063,-0.2898,0.2242,-0.0159,0.014,0.01,
1.68,339.4373,943.903,776.5093,-89.7512,-0.153,179.9609,0.3112,-0.3398,0.467,-0.0095,0.0136,0.0039,
1.692,339.4319,943.904,776.5031,-89.7511,-0.153,179.9605,0.1571,-0.3194,0.261,-0.0179,0.012,0.0058,
1.704,339.4338,943.9025,776.497,-89.751,-0.1533,179.9608,0.1396,-0.2752,0.4301,-0.0114,0.0138,0.0056,
1.716,339.4321,943.9045,776.493,-89.7512,-0.1528,179.9606,0.1384,-0.3835,0.4306,-0.0127,0.014,0.0063,
1.728,339.4341,943.9033,776.4846,-89.7511,-0.1532,179.9608,0.1824,-0.2582,0.1288,-0.0157,0.0092,0.0029,
1.74,339.4346,943.9045,776.4807,-89.7511,-0.1528,179.9609,0.2881,-0.219,0.249,-0.005,0.0155,0.0018,
1.752,339.4334,943.9012,776.4768,-89.7511,-0.1531,179.9608,0.0362,-0.279,0.3094,-0.0187,0.0125,0.0082,
1.764,339.4369,943.902,776.4683,-89.7513,-0.1531,179.9608,0.2544,-0.3459,0.214,-0.0169,0.0118,0.0043,
1.776,339.4338,943.9023,776.4621,-89.7511,-0.1532,179.9608,0.0843,-0.2497,0.0967,-0.0184,0.0137,0.0102,
1.788,339.4372,943.9028,776.4559,-89.7503,-0.153,179.9609,0.1406,-0.3968,0.4733,-0.0129,0.0056,0.0039,
1.8,339.4369,943.902,776.4497,-89.7503,-0.1531,179.9608,0.1213,-0.1896,0.1731,-0.0253,0.019,0.0035,
1.812,339.4375,943.9035,776.4436,-89.7514,-0.1529,179.9609,0.2588,-0.3746,0.2098,-0.0113,0.0118,0.0026,
1.824,339.4365,943.9008,776.4377,-89.7514,-0.153,179.9609,0.0596,-0.267,0.0536,-0.0185,0.0123,0.0095,
1.836,339.4355,943.9047,776.4335,-89.7515,-0.1525,179.9607,0.1868,-0.3603,0.2587,-0.0125,0.0118,0.0058,
1.848,339.4339,943.9026,776.4253,-89.7512,-0.1529,179.9609,0.0905,-0.1424,0.1379,-0.0126,0.0126,0.0095,
1.86,339.4373,943.9031,776.4191,-89.7514,-0.1527,179.961,0.238,-0.4467,0.3445,-0.0121,0.0071,0.0057,
1.872,339.4349,943.9031,776.413,-89.7505,-0.1527,179.9606,0.1849,-0.2555,0.17,-0.0127,0.0108,0.0028,
1.884,339.4376,943.9039,776.4068,-89.7504,-0.1526,179.961,0.1374,-0.3639,0.4325,-0.0155,0.009,0.0056,
1.896,339.4373,943.9031,776.4006,-89.7504,-0.1527,179.961,0.2028,-0.2864,0.0478,-0.019,0.0157,0.0078,
1.908,339.4373,943.903,776.3924,-89.7504,-0.1527,179.961,0.2083,-0.2835,0.26,-0.0146,0.0164,0.0075,
1.92,339.437,943.9023,776.3863,-89.7505,-0.1528,179.9609,0.1139,-0.3138,0.3908,-0.0133,0.015,0.008,
1.932,339.4375,943.9035,776.3823,-89.7505,-0.1524,179.9611,0.1392,-0.1959,0.1738,-0.0104,0.0138,0.006,
1.944,339.4372,943.9027,776.3762,-89.7505,-0.1525,179.961,0.1396,-0.3348,0.3914,-0.0136,0.0097,0.0073,
1.956,339.4369,943.902,776.37,-89.7505,-0.1527,179.961,0.079,-0.2962,0.2226,-0.022,0.0188,0.0091,
1.968,339.4367,943.9012,776.3638,-89.7505,-0.1528,179.9609,0.2144,-0.3526,0.4244,-0.0095,0.0081,0.0015,
1.98,339.435,943.9035,776.3576,-89.7507,-0.1525,179.9607,0.1028,-0.2535,0.1363,-0.0215,0.0201,0.0093,
1.992,339.4348,943.9027,776.3514,-89.7507,-0.1526,179.9606,0.2169,-0.2626,0.5594,-0.0099,0.0104,0.0063,
2.004,339.4345,943.902,776.3452,-89.7507,-0.1527,179.9606,0.0785,-0.2735,0.0511,-0.0217,0.0171,0.0086,
2.016,339.4371,943.9025,776.3413,-89.7506,-0.1524,179.9611,0.1317,-0.3306,0.4741,-0.0196,0.0131,0.0047,
2.028,339.4392,943.8993,776.3309,-89.7508,-0.1529,179.9609,0.0616,-0.2915,0.2208,-0.0159,0.014,0.0075,
2.04,339.4397,943.9005,776.327,-89.7508,-0.1525,179.961,0.1197,-0.2638,0.2635,-0.0082,0.0124,0.0091,
2.052,339.4387,943.8978,776.3186,-89.7508,-0.1532,179.9608,0.1323,-0.2971,0.3888,-0.0176,0.0173,0.0064,
2.064,339.4368,943.8992,776.3166,-89.7509,-0.1529,179.9605,0.2318,-0.3572,0.4262,-0.0156,0.0129,0.0031,
2.076,339.4389,943.8983,776.3085,-89.7508,-0.1529,179.9609,0.106,-0.2361,0.0516,-0.0197,0.0142,0.0087,
2.088,339.4387,943.8979,776.3,-89.7509,-0.1532,179.9608,0.1556,-0.3181,0.0933,-0.0193,0.0129,0.0086,
2.1,339.4356,943.8959,776.2941,-89.751,-0.1532,179.9604,0.1891,-0.3101,0.4292,-0.0119,0.0083,0.004,
2.112,339.4389,943.8983,776.2899,-89.7509,-0.1529,179.9609,0.0818,-0.2194,0.0952,-0.0195,0.0162,0.0094,
2.124,339.4379,943.8956,776.2841,-89.7509,-0.1531,179.9608,0.2305,-0.3856,0.4238,-0.0159,0.0129,0.0014,
2.136,339.4377,943.8952,776.2756,-89.7509,-0.1534,179.9607,0.127,-0.2732,-0.0308,-0.0232,0.0157,0.0113,
2.148,339.4383,943.8967,776.2694,-89.7509,-0.1532,179.9608,0.1871,-0.2496,0.4252,-0.0112,0.0133,0.0023,
2.16,339.4379,943.8957,776.2655,-89.751,-0.1531,179.9608,0.0844,-0.3031,0.0987,-0.019,0.0137,0.0118,
2.172,339.4364,943.8982,776.257,-89.7511,-0.1529,179.9605,0.1875,-0.2461,0.4238,-0.0097,0.0158,0.0023,
2.184,339.4388,943.8981,776.2551,-89.751,-0.1529,179.9609,0.1052,-0.2634,0.384,-0.0187,0.0151,0.0015,
2.196,339.4393,943.8996,776.2489,-89.751,-0.1526,179.961,0.1281,-0.3525,0.2164,-0.0198,0.0183,0.0057,
2.208,339.4369,943.8996,776.2427,-89.7511,-0.1526,179.9606,0.0683,-0.2403,0.2218,-0.0108,0.0113,0.0084,
2.22,339.4388,943.8981,776.2365,-89.751,-0.1529,179.9609,0.135,-0.3607,0.2601,-0.0154,0.0124,0.0058,
2.232,339.4393,943.8996,776.2303,-89.7511,-0.1527,179.961,0.2055,-0.3701,0.339,-0.0157,0.0149,0.0023,
2.244,339.4391,943.8988,776.2241,-89.7511,-0.1528,179.9609,0.0843,-0.1393,0.1819,-0.0186,0.0143,0.0094,
2.256,339.4394,943.8997,776.2199,-89.7511,-0.1528,179.961,0.2342,-0.4477,0.217,-0.0151,0.0072,0.0059,
2.268,339.4391,943.899,776.2137,-89.7511,-0.1529,179.9609,0.108,-0.2611,0.0468,-0.0156,0.0168,0.0069,
2.28,339.4367,943.899,776.2075,-89.7512,-0.1529,179.9605,0.1662,-0.3222,0.388,-0.0105,0.0094,0.0057,
2.292,339.4386,943.8975,776.2014,-89.7511,-0.1532,179.9608,0.082,-0.2664,0.1378,-0.0186,0.0204,0.0109,
2.304,339.4383,943.8968,776.1952,-89.7511,-0.1533,179.9608,0.1409,-0.2413,0.5076,-0.0066,0.0197,0.0021,
2.316,339.4388,943.8983,776.189,-89.7512,-0.1531,179.9608,0.0414,-0.2202,0.1835,-0.0135,0.015,0.0117,
2.328,339.4364,943.8983,776.1828,-89.7513,-0.1531,179.9604,0.2062,-0.3654,0.4751,-0.0186,0.0148,0.0071,
2.34,339.4389,943.8984,776.1786,-89.7501,-0.1532,179.9608,0.0897,-0.2206,0.136,-0.0121,0.0153,0.0093,
2.352,339.4423,943.8989,776.1724,-89.7503,-0.1529,179.9609,0.1149,-0.2688,0.2625,-0.0127,0.01,0.0067,
2.364,339.4398,943.8986,776.1685,-89.7515,-0.1528,179.9606,0.1809,-0.36,0.2605,-0.0184,0.0118,0.0058,
2.376,339.4418,943.8974,776.16,-89.7504,-0.1532,179.9608,0.084,-0.3071,0.2159,-0.0162,0.0138,0.0042,
2.388,339.44,943.899,776.1558,-89.7515,-0.1531,179.9605,0.1127,-0.3383,0.4775,-0.0151,0.0159,0.0087,
2.4,339.4421,943.8982,776.1476,-89.7504,-0.1531,179.9608,0.2292,-0.3337,0.2121,-0.0167,0.0121,0.0026,
2.412,339.4404,943.9001,776.1437,-89.7505,-0.1526,179.9606,0.2854,-0.3039,0.3497,-0.0149,0.0088,0.0092,
2.424,339.4428,943.9003,776.1395,-89.7504,-0.1527,179.961,0.0387,-0.2528,0.2261,-0.0169,0.0117,0.01,
2.436,339.4426,943.8995,776.1333,-89.7515,-0.1528,179.9609,0.1829,-0.2479,0.3399,-0.0142,0.015,0.0024,
2.448,339.4431,943.901,776.1271,-89.7505,-0.1526,179.961,0.0304,-0.3059,0.1403,-0.0235,0.0135,0.0093,
