time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.792,340.016,942.2108,777.2876,-89.9955,0.0007,180.0,0.069,-0.0122,0.409,0.0058,-0.0008,0.0032,
0.804,340.0158,942.2101,777.2814,-89.9955,0.0006,179.9999,0.3208,-0.0586,0.4431,0.0153,0.0006,0.0024,
0.816,340.0163,942.2116,777.2752,-89.9956,0.0008,-180.0,0.1642,0.0553,0.282,0.005,0.0056,0.0068,
0.828,340.0161,942.2109,777.269,-89.9956,0.0007,180.0,0.2665,-0.0586,0.5268,0.0108,0.002,-0.0002,
0.84,340.0152,942.2085,777.2609,-89.9945,0.0004,179.9999,0.2045,-0.001,0.1066,-0.0002,0.006,0.0037,
0.852,340.0163,942.2116,777.2567,-89.9956,0.0008,-180.0,0.2756,-0.0885,0.4829,0.0194,0.0003,0.0006,
0.864,340.0155,942.2093,777.2485,-89.9956,0.0005,179.9999,0.1931,0.0175,0.4123,0.0075,0.0052,0.0091,
0.876,340.016,942.2108,777.2424,-89.9956,0.0007,180.0,0.338,-0.0162,0.4022,0.0083,0.0011,0.0026,
0.888,340.0166,942.2123,777.2362,-89.9957,0.0009,-179.9999,0.3144,0.0014,0.4928,0.0071,0.0021,0.0058,
0.9,340.0169,942.2132,777.232,-89.9957,0.0009,-179.9999,0.2192,-0.108,0.2778,0.0119,0.0052,0.0066,
0.912,340.0166,942.2125,777.2258,-89.9946,0.0008,-180.0,0.1925,-0.0208,0.3524,0.0129,0.0037,-0.0025,
0.924,340.0172,942.214,777.2196,-89.9947,0.001,-179.9999,0.2144,0.0236,0.1891,0.009,0.0042,0.0028,
0.936,340.0171,942.2138,777.2115,-89.9947,0.0011,-179.9999,0.2403,-0.0179,0.2313,0.0099,0.0031,0.0027,
0.948,340.0168,942.2128,777.2076,-89.9947,0.0011,-179.9999,0.237,0.0123,0.4453,0.0058,0.0039,0.0016,
0.96,340.0165,942.2121,777.2014,-89.9958,0.001,-179.9999,0.2188,-0.1183,0.3544,0.0132,0.001,-0.0009,
0.972,340.0177,942.2155,777.1949,-89.9947,0.0012,-179.9998,0.1395,-0.0128,0.1924,0.0072,0.0077,0.0051,
0.984,340.0168,942.2128,777.189,-89.9947,0.0011,-179.9999,0.3187,-0.0069,0.4469,0.0114,-0.002,0.0034,
0.996,340.0165,942.2121,777.1828,-89.9948,0.001,-179.9999,0.1866,-0.0141,0.1072,0.0056,0.0063,0.0053,
1.008,340.0162,942.2114,777.1767,-89.9948,0.0008,-180.0,0.2422,-0.0215,0.5287,0.0098,-0.0003,-0.0002,
1.02,340.016,942.2106,777.1705,-89.9958,0.0007,180.0,0.1312,0.0687,0.2392,-0.0022,0.0067,0.0052,
1.032,340.0157,942.2099,777.1643,-89.9948,0.0006,179.9999,0.3161,-0.1144,0.3956,0.0131,0.0015,-0.0009,
1.044,340.0163,942.2114,777.1581,-89.9948,0.0008,-180.0,0.1383,0.0495,0.4888,0.0064,0.0117,0.003,
1.056,340.0154,942.209,777.15,-89.9948,0.0005,179.9999,0.1688,-0.0869,0.3568,0.0122,0.0041,0.0007,
1.068,340.0151,942.2083,777.1438,-89.9959,0.0004,179.9999,0.2178,-0.083,0.2735,0.0122,0.0052,0.0033,
1.08,340.0149,942.2075,777.1376,-89.9949,0.0002,179.9998,0.1735,0.0198,0.4507,0.012,-0.0004,0.0049,
1.092,340.0154,942.209,777.1315,-89.9949,0.0005,179.9999,0.1404,-0.0209,0.4444,0.007,0.0026,-0.0002,
1.104,340.0151,942.2083,777.1253,-89.9949,0.0003,179.9998,0.2345,-0.095,0.1876,0.006,0.0067,0.0026,
1.116,340.0156,942.2095,777.1214,-89.9949,0.0007,180.0,0.1987,-0.0762,0.6543,0.0152,0.0003,-0.0013,
1.128,340.0153,942.2088,777.1152,-89.9949,0.0006,179.9999,0.2337,-0.0119,0.3174,0.004,0.0065,0.0025,
1.14,340.0159,942.2103,777.109,-89.995,0.0008,-180.0,0.2645,-0.0607,0.3606,0.0079,0.0004,0.0025,
1.152,340.0156,942.2095,777.1028,-89.995,0.0007,180.0,0.072,0.1399,0.2375,0.0121,0.0099,0.0068,
1.164,340.0161,942.2111,777.0967,-89.995,0.0009,-179.9999,0.3688,-0.0562,0.4377,0.0167,0.0025,-0.0001,
1.176,340.0159,942.2103,777.0905,-89.995,0.0008,-180.0,0.1649,0.0502,0.3697,0.0035,0.0013,0.0067,
1.188,340.0156,942.2096,777.0843,-89.995,0.0007,180.0,0.2452,-0.1017,0.5307,0.0119,-0.0002,0.0022,
1.2,340.0153,942.2088,777.0781,-89.995,0.0005,179.9999,0.1853,-0.042,0.2767,0.0038,0.0055,0.0034,
1.212,340.0159,942.2104,777.0719,-89.9951,0.0007,180.0,0.2186,-0.0378,0.5234,0.0126,0.0,-0.0035,
1.224,340.0156,942.2096,777.0658,-89.9951,0.0006,180.0,0.1911,-0.0418,0.4468,0.0082,0.0045,0.0031,
1.236,340.0153,942.2089,777.0596,-89.9951,0.0005,179.9999,0.2649,-0.0044,0.1853,0.0116,0.0037,0.0011,
1.248,340.0159,942.2104,777.0534,-89.9951,0.0007,180.0,0.1966,0.0671,0.1049,0.0156,0.0061,0.0054,
1.26,340.0155,942.2093,777.0495,-89.9951,0.0007,180.0,0.2114,-0.0062,0.2738,0.0056,0.0026,0.001,
1.272,340.0153,942.2086,777.0433,-89.9951,0.0006,179.9999,0.3106,-0.1765,0.3166,0.0049,-0.0042,0.0009,
1.284,340.0158,942.2101,777.0371,-89.9952,0.0008,-180.0,0.1394,0.0642,0.066,0.0067,0.0051,0.0054,
1.296,340.0155,942.2094,777.031,-89.9952,0.0007,180.0,0.2699,-0.0316,0.3999,0.0142,0.002,0.0016,
1.308,340.0153,942.2086,777.0248,-89.9952,0.0006,179.9999,0.0798,-0.0962,-0.105,-0.0011,0.0094,0.0054,
1.32,340.015,942.2079,777.0186,-89.9952,0.0004,179.9999,0.3211,-0.008,0.399,0.0159,-0.0012,0.0009,
1.332,340.0147,942.2072,777.0124,-89.9952,0.0003,179.9998,0.1588,-0.0493,-0.0232,0.0053,0.0117,0.0053,
1.344,340.0152,942.2084,777.0085,-89.9952,0.0007,180.0,0.3374,-0.0471,0.4391,0.0094,0.0003,-0.0017,
1.356,340.0157,942.2099,777.0023,-89.9953,0.0009,-179.9999,0.1499,0.0394,0.3209,0.0153,0.005,0.0058,
1.368,340.0155,942.2094,776.9939,-89.9953,0.0006,180.0,0.3086,-0.116,0.3127,0.0056,0.0008,-0.0008,
1.38,340.016,942.2107,776.99,-89.9953,0.001,-179.9999,0.287,-0.0459,0.4439,0.0065,0.0009,0.0008,
1.392,340.0157,942.2099,776.9838,-89.9953,0.0009,-179.9999,0.1703,0.0547,0.1896,0.0139,0.0072,0.0044,
1.404,340.0157,942.2098,776.9757,-89.9953,0.001,-179.9999,0.167,-0.035,0.442,0.0098,0.0023,-0.001,
1.416,340.0154,942.209,776.9695,-89.9953,0.0008,-180.0,0.2085,-0.0327,0.2757,0.0024,0.0026,0.0018,
1.428,340.0151,942.2083,776.9633,-89.9954,0.0007,180.0,0.2892,-0.0943,0.3572,0.0104,0.0052,0.0024,
1.44,340.0178,942.2065,776.9571,-89.9955,0.0006,179.9999,0.1377,0.0125,0.2786,0.0045,0.0059,0.0042,
1.452,340.0183,942.208,776.951,-89.9956,0.0008,-180.0,0.2902,-0.0483,0.5728,0.0079,-0.0017,0.0006,
1.464,340.0146,942.2067,776.9428,-89.9954,0.0005,179.9999,0.1918,-0.036,0.0186,0.0128,0.0105,0.0061,
1.476,340.0172,942.2049,776.9367,-89.9956,0.0004,179.9999,0.2715,0.0211,0.5312,0.0133,-0.0007,0.0024,
1.488,340.014,942.2052,776.9305,-89.9954,0.0002,179.9998,0.1894,-0.0437,0.362,0.0067,0.0037,0.0033,
1.5,340.0146,942.2067,776.9243,-89.9955,0.0005,179.9999,0.3839,-0.0993,0.3165,0.0058,-0.0001,0.0027,
1.512,340.0171,942.2046,776.9204,-89.9956,0.0005,179.9999,0.1365,0.0146,0.3643,0.003,0.0067,0.0041,
1.524,340.0176,942.2061,776.9142,-89.9946,0.0007,180.0,0.2694,-0.0089,0.2285,0.0145,0.0003,0.0011,
1.536,340.0174,942.2054,776.908,-89.9946,0.0006,179.9999,0.1608,0.0037,0.1895,0.0058,0.0099,0.0035,
1.548,340.0171,942.2047,776.9019,-89.9957,0.0004,179.9999,0.3193,0.0266,0.3616,0.0133,0.0021,0.0051,
1.56,340.0148,942.2072,776.8957,-89.9945,0.0007,180.0,0.1849,-0.0125,0.3179,0.0041,0.0071,0.0025,
1.572,340.0174,942.2054,776.8895,-89.9957,0.0005,179.9999,0.2448,-0.0727,0.3999,0.0137,0.0023,0.0015,
1.584,340.0173,942.2053,776.8814,-89.9947,0.0006,179.9999,0.1414,0.0664,0.2322,0.0096,0.0067,0.0027,
1.596,340.0169,942.2043,776.8775,-89.9958,0.0006,180.0,0.2853,-0.0291,0.3997,0.0082,0.0118,0.0032,
1.608,340.0167,942.2035,776.8713,-89.9958,0.0005,179.9999,0.1953,-0.0199,0.4076,0.01,0.0003,0.0049,
1.62,340.0172,942.205,776.8651,-89.9947,0.0007,180.0,0.0959,0.0125,0.3151,0.0135,0.0081,0.0016,
1.632,340.0178,942.2065,776.8589,-89.9958,0.001,-179.9999,0.2859,-0.0385,0.2264,0.0096,0.0077,0.001,
1.644,340.0176,942.2061,776.8505,-89.9948,0.0007,180.0,0.1615,0.0253,0.2762,0.0046,0.0056,0.0026,
1.656,340.0173,942.2053,776.8443,-89.9948,0.0005,179.9999,0.2424,-0.069,0.3994,0.0123,0.0048,0.0015,
1.668,340.0179,942.2069,776.8381,-89.9948,0.0008,-180.0,0.1836,-0.0439,0.1919,0.0023,0.0047,0.0035,
1.68,340.0176,942.2061,776.8319,-89.9948,0.0006,180.0,0.2697,-0.0945,0.4441,0.0119,-0.0038,0.0008,
1.692,340.0174,942.2054,776.8258,-89.9948,0.0005,179.9999,0.1759,-0.0301,0.2325,-0.0021,0.0139,0.0033,
1.704,340.0179,942.2069,776.8196,-89.9949,0.0007,180.0,0.3396,-0.1547,0.4857,0.0096,-0.0004,0.0015,
1.716,340.0175,942.2058,776.8157,-89.9949,0.0008,-180.0,0.1189,0.0185,0.1092,0.0091,0.002,0.0053,
1.728,340.0173,942.2051,776.8095,-89.9949,0.0006,180.0,0.293,-0.0286,0.3583,0.0112,-0.005,0.0002,
1.74,340.0184,942.2083,776.8053,-89.9949,0.001,-179.9999,0.1591,0.0254,-0.0198,0.0032,0.0066,0.0055,
1.752,340.0175,942.2059,776.7971,-89.9949,0.0007,180.0,0.2183,-0.0622,0.3946,0.0138,0.0026,-0.0026,
1.764,340.0173,942.2051,776.791,-89.9949,0.0006,179.9999,0.1873,0.007,0.022,0.0059,0.0029,0.0047,
1.776,340.0176,942.206,776.7867,-89.995,0.0006,180.0,0.1894,-0.0176,0.1891,0.0085,0.0046,0.0027,
1.788,340.0181,942.2075,776.7806,-89.995,0.0008,-180.0,0.2471,0.0371,0.3214,0.0136,0.0013,0.006,
1.8,340.0179,942.2068,776.7744,-89.995,0.0007,180.0,0.2853,-0.0478,0.3591,0.005,0.0001,0.0009,
1.812,340.0178,942.2067,776.7662,-89.995,0.0008,-180.0,0.19,-0.0762,0.4851,0.0078,0.0012,-0.0011,
1.824,340.0175,942.2059,776.7601,-89.995,0.0006,180.0,0.2401,0.0149,0.1896,0.0104,0.0065,0.0044,
1.836,340.0173,942.2052,776.7539,-89.995,0.0005,179.9999,0.2613,-0.0016,0.1469,0.0072,0.0046,0.0037,
1.848,340.017,942.2044,776.7477,-89.9951,0.0004,179.9999,0.1887,0.0723,0.5315,0.0066,0.0077,0.0023,
1.86,340.0176,942.2059,776.7415,-89.9951,0.0006,179.9999,0.1434,-0.0419,0.3132,0.0127,0.0077,0.0007,
1.872,340.0173,942.2052,776.7354,-89.9951,0.0005,179.9999,0.164,-0.0313,0.4506,0.0039,0.0023,0.004,
1.884,340.0149,942.2077,776.7292,-89.9949,0.0007,180.0,0.244,0.0335,0.2332,0.0121,0.0005,0.0036,
1.896,340.0176,942.206,776.723,-89.9951,0.0006,179.9999,0.1695,-0.056,0.3199,0.0111,0.0049,0.0049,
1.908,340.018,942.2072,776.7191,-89.9951,0.001,-179.9999,0.2252,-0.0611,0.3147,0.0184,0.0017,0.0025,
1.92,340.0177,942.2064,776.7129,-89.9952,0.0008,-180.0,0.2558,-0.0011,0.2302,0.0027,0.0054,0.0011,
1.932,340.0175,942.2057,776.7067,-89.9952,0.0007,180.0,0.1942,-0.156,0.353,0.0142,0.0039,-0.0011,
1.944,340.0151,942.2082,776.7006,-89.995,0.0009,-179.9999,0.1537,0.0564,0.1516,-0.0024,0.0082,0.0045,
1.956,340.0177,942.2065,776.6944,-89.9952,0.0008,-180.0,0.2883,-0.0421,0.2269,0.011,0.0051,0.001,
1.968,340.014,942.2051,776.6863,-89.995,0.0005,179.9999,0.1636,-0.0295,0.1489,0.007,0.0057,0.0044,
1.98,340.0174,942.2056,776.6801,-89.9952,0.0007,180.0,0.2914,-0.0139,0.5345,0.0084,0.0016,0.0048,
1.992,340.0172,942.2048,776.6739,-89.9953,0.0006,179.9999,0.1804,-0.011,0.1512,-0.0003,0.008,0.0052,
2.004,340.0142,942.2057,776.6658,-89.9951,0.0007,180.0,0.2477,-0.0729,0.399,0.0167,0.0023,0.0015,
2.016,340.0168,942.2039,776.6596,-89.9953,0.0005,179.9999,0.1951,0.0893,0.3553,0.0142,0.0035,-0.0007,
2.028,340.0173,942.2052,776.6557,-89.9953,0.0009,-179.9999,0.378,-0.0964,0.27,0.0028,0.0033,0.0002,
2.04,340.0171,942.2047,776.6472,-89.9953,0.0006,180.0,0.1686,-0.0059,0.41,0.0072,0.0005,0.0058,
2.052,340.017,942.2043,776.6414,-89.9954,0.0009,-180.0,0.2229,0.0203,0.1533,0.0135,0.0,0.0079,
2.064,340.0146,942.2068,776.6352,-89.9952,0.0011,-179.9999,0.2653,-0.0575,0.2686,0.0124,0.0046,0.0001,
2.076,340.0143,942.2061,776.629,-89.9952,0.0009,-179.9999,0.1918,-0.0207,0.3616,0.0085,0.0012,0.0025,
2.088,340.017,942.2043,776.6228,-89.9954,0.0008,-180.0,0.3109,-0.0308,0.0147,0.0097,0.0041,0.0022,
2.1,340.0146,942.2069,776.6167,-89.9953,0.001,-179.9999,0.2056,-0.0237,-0.0188,0.0011,0.0086,0.0071,
2.112,340.0181,942.2073,776.6105,-89.9955,0.0013,-179.9998,0.2461,-0.0177,0.4014,0.0144,0.0022,0.0024,
2.124,340.0177,942.2063,776.6066,-89.9955,0.0013,-179.9998,0.163,-0.0196,0.4941,0.004,0.009,0.0063,
2.136,340.0176,942.2061,776.5984,-89.9955,0.0014,-179.9998,0.1698,-0.1247,0.4862,0.0102,-0.0035,-0.0011,
2.148,340.0174,942.2054,776.5923,-89.9955,0.0012,-179.9998,0.1624,0.0234,0.281,0.0031,0.0031,0.0051,
2.16,340.0179,942.2069,776.5861,-89.9955,0.0015,-179.9997,0.2459,-0.1216,0.4474,0.0131,0.004,0.0055,
2.172,340.0184,942.2084,776.5799,-89.9956,0.0017,-179.9997,0.1312,0.0179,0.1928,0.0001,0.0102,0.0043,
2.184,340.0182,942.2077,776.5737,-89.9956,0.0016,-179.9997,0.3876,-0.0957,0.3955,0.0117,0.0032,0.0,
2.196,340.0187,942.2092,776.5675,-89.9956,0.0018,-179.9996,0.2141,-0.0003,0.2322,0.0087,0.0059,0.0035,
2.208,340.015,942.2078,776.5594,-89.9954,0.0015,-179.9997,0.2649,-0.0577,0.1872,0.0109,0.0038,0.0027,
2.22,340.0176,942.206,776.5532,-89.9946,0.0014,-179.9998,0.2177,-0.0888,0.4047,0.0091,0.0001,0.0032,
2.232,340.0144,942.2063,776.5471,-89.9955,0.0012,-179.9998,0.3281,-0.0886,0.3968,0.0029,0.0089,-0.0001,
2.244,340.0185,942.2085,776.5428,-89.9957,0.0016,-179.9997,0.2386,-0.046,0.3194,0.0066,0.0015,0.0034,
2.256,340.0176,942.2061,776.5347,-89.9957,0.0013,-179.9998,0.2168,0.0333,0.5334,0.009,0.0074,0.0047,
2.268,340.0179,942.207,776.5305,-89.9946,0.0014,-179.9998,0.2386,0.0074,0.3175,0.0073,0.0014,0.0018,
2.28,340.0179,942.2068,776.5224,-89.9957,0.0014,-179.9998,0.1594,0.0261,0.2335,0.0031,0.0065,0.0027,
2.292,340.0168,942.2038,776.5162,-89.9946,0.0009,-179.9999,0.2721,-0.0559,0.3607,0.0154,0.0028,0.0049,
2.304,340.0173,942.2053,776.51,-89.9947,0.0012,-179.9999,0.1638,0.0309,0.1532,0.0062,0.0082,0.0077,
2.316,340.017,942.2043,776.5061,-89.9947,0.0012,-179.9998,0.2385,0.0104,0.441,0.0087,0.0039,-0.0009,
2.328,340.0175,942.2058,776.4999,-89.9947,0.0014,-179.9998,0.1725,-0.0529,0.2362,0.0141,0.0065,0.0075,
2.34,340.0172,942.2051,776.4937,-89.9947,0.0013,-179.9998,0.3472,0.0637,0.2716,0.0182,0.001,0.0028,
2.352,340.0178,942.2066,776.4876,-89.9947,0.0015,-179.9997,0.1825,-0.0114,0.3657,-0.0003,0.0062,0.005,
2.364,340.0175,942.2058,776.4814,-89.9948,0.0014,-179.9998,0.277,-0.0869,0.4863,0.0195,0.0003,0.0031,
2.376,340.0181,942.2073,776.4752,-89.9948,0.0016,-179.9997,0.1614,0.0519,0.2752,0.0049,0.0056,0.0018,
2.388,340.0178,942.2066,776.469,-89.9948,0.0015,-179.9997,0.3518,-0.0521,0.2699,0.0019,0.006,0.0002,
2.4,340.0175,942.2058,776.4629,-89.9948,0.0013,-179.9998,0.2223,0.0229,0.4018,0.0149,0.0024,0.0025,
2.412,340.0175,942.2057,776.4547,-89.9948,0.0014,-179.9998,0.2605,-0.0798,0.145,0.0077,0.0072,0.0035,
2.424,340.0178,942.2066,776.4505,-89.9948,0.0014,-179.9998,0.3626,-0.1127,0.443,0.0086,0.0001,0.0016,
2.436,340.0175,942.2059,776.4443,-89.9949,0.0013,-179.9998,0.1934,0.0439,0.3208,0.0108,0.0069,0.0059,
2.448,340.0173,942.2051,776.4381,-89.9949,0.0012,-179.9998,0.2662,-0.0588,0.4454,0.0094,0.0012,0.0024,
2.46,340.0163,942.2024,776.4323,-89.9949,0.001,-179.9999,0.1674,-0.0284,0.2763,0.0099,0.0057,0.0042,
2.472,340.0168,942.2039,776.4261,-89.9949,0.0013,-179.9998,0.2957,-0.0464,0.4411,0.0154,0.0008,0.0007,
2.484,340.0166,942.2032,776.4199,-89.9949,0.0011,-179.9999,0.1365,0.0146,0.3643,0.003,0.0067,0.0041,
2.496,340.0163,942.2024,776.4138,-89.9949,0.001,-179.9999,0.3444,-0.0496,0.3516,0.0168,-0.0005,-0.0016,
