time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.336,338.2261,943.6693,777.222,-89.751,-0.0986,179.6668,-0.1662,-0.1618,0.1183,0.0087,-0.023,0.0244,
0.348,338.227,943.6696,777.22,-89.7513,-0.0982,179.6665,-0.2754,-0.2271,-0.1289,-0.0008,-0.0115,0.032,
0.36,338.2236,943.669,777.2181,-89.7511,-0.0984,179.6665,-0.1418,-0.1689,0.0326,0.0101,-0.019,0.0262,
0.372,338.2245,943.665,777.2142,-89.751,-0.0989,179.6667,-0.3638,-0.0434,0.0392,0.0075,-0.0141,0.0286,
0.384,338.225,943.6662,777.2077,-89.751,-0.099,179.6666,-0.2172,-0.1013,-0.001,0.0051,-0.02,0.0304,
0.396,338.2231,943.661,777.2041,-89.751,-0.0993,179.6665,-0.2436,-0.0875,-0.0891,0.0053,-0.018,0.0289,
0.408,338.2197,943.6584,777.2002,-89.7511,-0.0995,179.666,-0.197,-0.1962,0.1609,0.0038,-0.0184,0.0243,
0.42,338.2216,943.6569,777.1941,-89.751,-0.0998,179.6663,-0.213,-0.1199,0.4215,0.0092,-0.0159,0.028,
0.432,338.2205,943.6537,777.1902,-89.751,-0.1001,179.6662,-0.1777,-0.1253,-0.0931,0.0003,-0.0162,0.0264,
0.444,338.2196,943.6513,777.182,-89.751,-0.1004,179.6661,-0.1221,-0.2102,-0.0048,0.0036,-0.0209,0.0287,
0.456,338.2178,943.6463,777.1762,-89.751,-0.1009,179.6659,-0.2671,-0.1473,-0.0441,0.0061,-0.0134,0.0319,
0.468,338.2164,943.6423,777.1661,-89.751,-0.1014,179.6658,-0.0906,-0.1961,-0.0148,0.0142,-0.0187,0.0245,
0.48,338.2152,943.639,777.1622,-89.751,-0.1017,179.6656,-0.2977,-0.1642,-0.0853,0.0,-0.0147,0.0312,
0.492,338.2145,943.6369,777.1518,-89.751,-0.1022,179.6655,-0.0462,-0.1663,0.1609,0.007,-0.0202,0.0261,
0.504,338.2137,943.6349,777.1414,-89.7511,-0.1026,179.6653,-0.2465,-0.111,0.0363,0.0035,-0.0154,0.027,
0.516,338.2134,943.6341,777.1352,-89.7511,-0.1028,179.6653,-0.1727,-0.1259,0.1206,0.0032,-0.018,0.0261,
0.528,338.2127,943.632,777.1248,-89.7511,-0.1032,179.6651,-0.1481,-0.1391,0.0756,0.0045,-0.0174,0.0253,
0.54,338.2125,943.6316,777.1164,-89.7511,-0.1035,179.665,-0.1784,-0.1464,-0.0078,0.0,-0.0128,0.027,
0.552,338.2124,943.6311,777.1079,-89.7511,-0.1038,179.6649,-0.1905,-0.1682,0.1706,0.0057,-0.0211,0.031,
0.564,338.2116,943.6291,777.0975,-89.7511,-0.1043,179.6647,-0.289,-0.001,-0.0049,0.0094,-0.0142,0.0287,
0.576,338.213,943.6328,777.0913,-89.7512,-0.1037,179.6649,-0.0938,-0.169,0.0757,0.0085,-0.0205,0.0262,
0.588,338.2139,943.6352,777.0809,-89.7512,-0.1034,179.665,-0.2171,-0.205,0.1265,0.0053,-0.0173,0.0309,
0.6,338.2152,943.639,777.0747,-89.7513,-0.1028,179.6652,-0.124,-0.1291,0.031,0.0046,-0.0193,0.0238,
0.612,338.2138,943.6441,777.0662,-89.7511,-0.1024,179.6654,-0.1906,-0.0887,-0.0043,0.0082,-0.0203,0.0288,
0.624,338.2176,943.6455,777.0558,-89.7503,-0.1022,179.6655,-0.2389,-0.1124,-0.0043,0.0095,-0.0171,0.0295,
0.636,338.2191,943.6495,777.0473,-89.7514,-0.1017,179.6657,-0.1887,-0.1165,0.2457,0.0108,-0.0203,0.0242,
0.648,338.2196,943.651,777.0411,-89.7514,-0.1015,179.6657,-0.2751,-0.0666,-0.2598,0.0012,-0.0117,0.0299,
0.66,338.221,943.6548,777.0349,-89.7515,-0.1009,179.666,-0.1655,-0.235,0.0369,0.0094,-0.0187,0.0294,
0.672,338.2216,943.6566,777.0264,-89.7515,-0.1009,179.666,-0.2014,-0.1283,-0.0423,-0.0012,-0.0118,0.0329,
0.684,338.2222,943.6581,777.0202,-89.7515,-0.1006,179.6661,-0.0901,-0.2518,0.1169,0.012,-0.0212,0.026,
0.696,338.2222,943.6583,777.0098,-89.7515,-0.1007,179.666,-0.3466,-0.1021,-0.2104,0.0009,-0.0092,0.0346,
0.708,338.2228,943.6598,777.0036,-89.7516,-0.1005,179.6661,-0.0679,-0.1272,0.0321,0.0105,-0.02,0.0263,
0.72,338.2233,943.6613,776.9974,-89.7516,-0.1003,179.6662,-0.2634,-0.1793,0.0437,0.0072,-0.0176,0.0327,
0.732,338.2196,943.66,776.9893,-89.7514,-0.1006,179.6661,-0.2643,-0.2282,-0.0076,0.0111,-0.0116,0.0292,
0.744,338.2232,943.6607,776.9808,-89.7506,-0.1005,179.6661,-0.1507,-0.082,-0.2147,0.0008,-0.0165,0.0316,
0.756,338.2237,943.6622,776.9746,-89.7517,-0.1003,179.6662,-0.1188,-0.2305,0.1173,0.0093,-0.0159,0.0268,
0.768,338.2234,943.6615,776.9684,-89.7517,-0.1004,179.6662,-0.2135,-0.0406,0.1652,0.0103,-0.0159,0.0285,
0.78,338.224,943.663,776.9622,-89.7517,-0.1002,179.6662,-0.1991,-0.1027,-0.0912,0.0036,-0.0109,0.0296,
0.792,338.2246,943.6645,776.956,-89.7507,-0.0999,179.6663,-0.1184,-0.1495,0.1614,0.0088,-0.0169,0.0268,
0.804,338.2251,943.666,776.9498,-89.7518,-0.0997,179.6664,-0.2721,-0.063,-0.1716,0.0027,-0.011,0.0322,
0.816,338.2262,943.6692,776.9456,-89.7507,-0.0993,179.6665,-0.0992,-0.2484,0.1618,0.0031,-0.0195,0.026,
0.828,338.2262,943.669,776.9374,-89.7518,-0.0993,179.6666,-0.2405,-0.0001,0.0852,0.0064,-0.0165,0.0312,
0.84,338.2261,943.6689,776.9293,-89.7519,-0.0992,179.6666,-0.1645,-0.1865,0.2041,0.0099,-0.0221,0.0251,
0.852,338.226,943.6685,776.9209,-89.7508,-0.0995,179.6665,-0.1767,-0.2313,-0.1327,0.0005,-0.0152,0.0296,
0.864,338.2266,943.67,776.9147,-89.7508,-0.0993,179.6666,-0.2371,-0.0899,0.1202,0.0112,-0.0197,0.0261,
0.876,338.2271,943.6715,776.9085,-89.7509,-0.099,179.6667,-0.1659,-0.2317,0.251,0.0079,-0.0179,0.0291,
0.888,338.2268,943.6707,776.9023,-89.7519,-0.0992,179.6666,-0.2227,-0.1186,-0.2123,0.002,-0.0131,0.0339,
0.9,338.2266,943.67,776.8961,-89.7509,-0.0993,179.6666,-0.2608,-0.1027,0.1226,0.0111,-0.0194,0.0277,
0.912,338.2271,943.6715,776.8899,-89.752,-0.0991,179.6666,-0.1409,-0.1969,0.2103,0.0068,-0.0224,0.0293,
0.924,338.2263,943.6691,776.8818,-89.752,-0.0994,179.6665,-0.0733,-0.2338,-0.0527,0.0062,-0.0181,0.0271,
0.936,338.2274,943.6723,776.8775,-89.751,-0.099,179.6667,-0.1929,-0.165,-0.0019,0.0058,-0.0176,0.0312,
0.948,338.2243,943.6726,776.8713,-89.7508,-0.0991,179.6666,-0.141,-0.144,0.0364,0.0089,-0.0216,0.0279,
0.96,338.2298,943.6698,776.8652,-89.7512,-0.0992,179.6666,-0.2751,-0.0666,-0.2598,0.0012,-0.0117,0.0299,
0.972,338.2266,943.6701,776.859,-89.751,-0.0994,179.6665,-0.0978,-0.1901,0.0804,0.0038,-0.0179,0.0294,
0.984,338.2272,943.6716,776.8528,-89.7521,-0.0992,179.6666,-0.2755,-0.1501,-0.2554,-0.0013,-0.0141,0.0323,
0.996,338.2269,943.6708,776.8466,-89.7521,-0.0993,179.6666,-0.1461,-0.1971,0.0311,0.0068,-0.019,0.0245,
1.008,338.2266,943.6701,776.8404,-89.7511,-0.0994,179.6665,-0.2886,-0.2,0.002,0.0055,-0.0215,0.0319,
1.02,338.2266,943.67,776.8323,-89.7522,-0.0994,179.6666,-0.0959,-0.0843,0.1192,0.0066,-0.0189,0.0262,
1.032,338.2277,943.6731,776.828,-89.7522,-0.099,179.6667,-0.3342,-0.0576,0.0359,0.0132,-0.0144,0.0277,
1.044,338.2275,943.6724,776.8219,-89.7511,-0.0991,179.6666,-0.1673,-0.0633,0.0838,0.007,-0.0148,0.032,
1.056,338.2274,943.6722,776.8137,-89.7522,-0.099,179.6667,-0.0732,-0.15,0.0334,0.0058,-0.0174,0.0271,
1.068,338.2271,943.6712,776.8098,-89.7512,-0.099,179.6667,-0.2201,-0.0415,0.0387,0.0043,-0.0158,0.0287,
1.08,338.2268,943.6705,776.8036,-89.7512,-0.0991,179.6666,-0.191,-0.0854,0.2098,0.0067,-0.0195,0.0285,
1.092,338.2279,943.6736,776.7994,-89.7512,-0.0987,179.6668,-0.1522,-0.1111,-0.1827,0.0034,-0.0148,0.0248,
1.104,338.2271,943.6712,776.7913,-89.7512,-0.099,179.6667,-0.1695,-0.1593,-0.0106,0.0073,-0.0204,0.0246,
1.116,338.2268,943.6705,776.7851,-89.7513,-0.0992,179.6666,-0.2901,-0.1657,-0.1259,0.006,-0.0165,0.0337,
1.128,338.228,943.6736,776.7808,-89.7513,-0.0988,179.6668,-0.2126,-0.1237,0.0355,0.0123,-0.0158,0.0286,
1.14,338.2271,943.6712,776.7727,-89.7513,-0.0991,179.6667,-0.2075,-0.2721,-0.1309,-0.0059,-0.0148,0.0296,
1.152,338.2274,943.6721,776.7685,-89.7513,-0.099,179.6667,-0.1651,-0.2378,-0.0052,0.0093,-0.0203,0.0295,
1.164,338.2272,943.6714,776.7623,-89.7513,-0.0992,179.6666,-0.299,-0.1093,-0.1735,0.0007,-0.0131,0.0297,
1.176,338.2269,943.6707,776.7561,-89.7513,-0.0993,179.6666,-0.0974,-0.2433,0.1638,0.0046,-0.017,0.0284,
1.188,338.2276,943.6725,776.7476,-89.7514,-0.0992,179.6666,-0.3375,-0.0876,0.0393,0.0084,-0.0169,0.0286,
1.2,338.2273,943.6717,776.7415,-89.7514,-0.0994,179.6666,-0.1168,-0.2377,0.1193,0.0092,-0.0209,0.0268,
1.212,338.2301,943.6728,776.733,-89.7513,-0.0994,179.6669,-0.2956,-0.1923,-0.2136,0.0027,-0.0147,0.0322,
1.224,338.2298,943.6717,776.7291,-89.7513,-0.0994,179.6669,-0.1202,-0.1552,-0.0125,0.0087,-0.0185,0.0246,
1.236,338.23,943.6724,776.7271,-89.7513,-0.0992,179.667,-0.3226,-0.065,-0.084,-0.0002,-0.0121,0.0321,
1.248,338.227,943.6707,776.719,-89.7515,-0.0994,179.6666,-0.123,-0.2109,0.0388,0.0021,-0.0218,0.0287,
1.26,338.2268,943.6725,776.7128,-89.7512,-0.0993,179.667,-0.2684,-0.0688,-0.2568,0.0056,-0.0143,0.0324,
1.272,338.2272,943.6715,776.7066,-89.7515,-0.0993,179.6666,-0.1235,-0.2622,0.1173,0.0044,-0.0183,0.0251,
1.284,338.2272,943.6713,776.6959,-89.7515,-0.0998,179.6664,-0.2742,-0.0921,-0.1304,0.0008,-0.0118,0.0305,
1.296,338.2268,943.6725,776.6942,-89.7512,-0.0993,179.667,-0.1864,-0.058,-0.0512,0.0145,-0.017,0.028,
1.308,338.2267,943.6699,776.6861,-89.7526,-0.0995,179.6665,-0.2052,-0.2224,-0.1323,-0.0038,-0.0174,0.028,
1.32,338.2265,943.6717,776.6799,-89.7513,-0.0994,179.667,-0.2548,-0.1938,-0.1721,-0.0049,-0.016,0.0297,
1.332,338.2241,943.6717,776.6737,-89.7514,-0.0994,179.6666,-0.2553,-0.0436,0.0781,0.0178,-0.0162,0.0286,
1.344,338.2275,943.6721,776.6676,-89.7516,-0.0992,179.6666,-0.2188,-0.0728,0.0024,0.0025,-0.02,0.0321,
1.356,338.2294,943.6706,776.6614,-89.7515,-0.0994,179.6669,-0.0689,-0.2446,-0.0502,0.0076,-0.0256,0.0272,
1.368,338.2276,943.6723,776.6571,-89.7517,-0.0993,179.6666,-0.3238,-0.0629,0.0018,-0.0017,-0.0113,0.0319,
1.38,338.2266,943.6718,776.6509,-89.7514,-0.0995,179.6669,-0.0703,-0.236,0.1667,0.0047,-0.0224,0.0293,
1.392,338.2279,943.6731,776.6448,-89.7517,-0.0992,179.6666,-0.2894,-0.0578,-0.0015,0.0072,-0.0167,0.0304,
1.404,338.227,943.6729,776.6363,-89.7514,-0.0996,179.6669,-0.2394,-0.1929,0.1236,0.0085,-0.0171,0.0292,
1.416,338.2266,943.6719,776.6324,-89.7514,-0.0996,179.6669,-0.205,-0.1087,-0.13,-0.0039,-0.0151,0.0298,
1.428,338.2271,943.6734,776.6262,-89.7515,-0.0993,179.667,-0.1993,-0.1154,-0.1725,0.0005,-0.0193,0.0299,
1.44,338.2277,943.6749,776.62,-89.7515,-0.0991,179.6671,-0.0953,-0.1938,0.0809,0.0053,-0.0204,0.0295,
1.452,338.2259,943.6765,776.6158,-89.7516,-0.099,179.6667,-0.2278,-0.1114,-0.0069,0.0005,-0.0073,0.0286,
1.464,338.2278,943.675,776.6096,-89.7515,-0.0992,179.667,-0.1654,-0.1877,0.0757,0.0099,-0.0221,0.0253,
1.476,338.2275,943.6743,776.6034,-89.7515,-0.0993,179.667,-0.3214,-0.177,-0.0829,-0.0001,-0.0144,0.0328,
1.488,338.228,943.6758,776.5972,-89.7516,-0.0991,179.6671,-0.1157,-0.1331,0.0297,0.012,-0.0219,0.0238,
1.5,338.2256,943.6758,776.591,-89.7517,-0.0991,179.6667,-0.2933,-0.0465,-0.129,0.0059,-0.0091,0.0329,
1.512,338.2283,943.6766,776.5848,-89.7516,-0.099,179.6671,-0.1669,-0.2691,0.1658,0.0059,-0.0237,0.0276,
1.524,338.2259,943.6766,776.5787,-89.7517,-0.099,179.6667,-0.2497,-0.111,-0.0442,-0.0009,-0.0162,0.0296,
1.536,338.2286,943.6773,776.5725,-89.7516,-0.0989,179.6671,-0.1146,-0.2086,0.0781,0.0111,-0.0201,0.0286,
1.548,338.2289,943.6782,776.5682,-89.7517,-0.0989,179.6671,-0.2554,-0.2184,-0.3823,-0.0051,-0.0143,0.0333,
1.56,338.2289,943.6781,776.5601,-89.7517,-0.0988,179.6672,-0.1449,-0.172,0.1163,0.0071,-0.0207,0.0236,
1.572,338.2286,943.6773,776.5539,-89.7517,-0.099,179.6671,-0.2737,-0.2015,-0.1686,-0.0004,-0.0133,0.0337,
1.584,338.2298,943.6805,776.5497,-89.7517,-0.0986,179.6673,-0.1703,-0.1537,0.0737,0.0073,-0.0171,0.0244,
1.596,338.2289,943.6781,776.5415,-89.7517,-0.0989,179.6672,-0.2202,-0.1253,-0.0475,0.0048,-0.0165,0.0288,
1.608,338.2292,943.679,776.5373,-89.7518,-0.0988,179.6672,-0.1642,-0.2036,0.1629,0.0112,-0.0162,0.0283,
1.62,338.229,943.6783,776.5311,-89.7518,-0.099,179.6671,-0.2504,-0.0577,-0.037,-0.0047,-0.0189,0.0331,
1.632,338.2295,943.6798,776.5249,-89.7518,-0.0987,179.6672,-0.0963,-0.1417,-0.0494,0.0059,-0.0205,0.0281,
1.644,338.2293,943.679,776.5187,-89.7518,-0.0989,179.6672,-0.1746,-0.2584,0.0828,0.0001,-0.0169,0.0301,
1.656,338.2298,943.6805,776.5126,-89.7518,-0.0986,179.6672,-0.2475,-0.0825,-0.2573,0.0025,-0.0145,0.0316,
1.668,338.2301,943.6814,776.5083,-89.7519,-0.0986,179.6673,-0.1152,-0.1588,0.0776,0.0102,-0.0227,0.027,
1.68,338.2277,943.6814,776.5021,-89.752,-0.0986,179.6669,-0.3151,-0.1467,0.0848,0.0062,-0.0129,0.0317,
1.692,338.2296,943.6799,776.496,-89.7519,-0.0989,179.6672,-0.1465,-0.1676,0.0722,0.0071,-0.0173,0.0236,
1.704,338.2293,943.6792,776.4898,-89.7519,-0.099,179.6671,-0.2168,-0.0978,-0.0024,0.0066,-0.0175,0.0304,
1.716,338.2299,943.6807,776.4836,-89.7519,-0.0988,179.6672,-0.0428,-0.1389,0.2059,0.0088,-0.0211,0.0277,
1.728,338.2296,943.68,776.4774,-89.7519,-0.0989,179.6672,-0.2637,-0.0759,0.1226,0.0084,-0.0195,0.0269,
1.74,338.2302,943.6815,776.4712,-89.752,-0.0987,179.6672,-0.1731,-0.1807,-0.0964,0.0055,-0.0161,0.0255,
1.752,338.2299,943.6807,776.465,-89.752,-0.0988,179.6672,-0.2001,-0.1694,-0.127,-0.0017,-0.0201,0.0314,
1.764,338.2302,943.6816,776.4608,-89.752,-0.0988,179.6672,-0.0924,-0.1945,-0.0919,0.0098,-0.0196,0.0297,
1.776,338.23,943.6809,776.4546,-89.752,-0.0989,179.6672,-0.1727,-0.263,0.0364,0.0031,-0.0186,0.0277,
1.788,338.2299,943.6807,776.4465,-89.752,-0.0989,179.6672,-0.3456,-0.1337,-0.0403,0.0004,-0.0126,0.0327,
1.8,338.2296,943.6797,776.4426,-89.7521,-0.0988,179.6672,-0.164,-0.2368,0.0326,0.0123,-0.0187,0.0269,
1.812,338.2301,943.6812,776.4364,-89.7521,-0.0986,179.6673,-0.1567,-0.2437,-0.31,0.0003,-0.012,0.0265,
1.824,338.2298,943.6805,776.4302,-89.7521,-0.0987,179.6672,-0.0924,-0.084,-0.0067,0.0096,-0.0189,0.0289,
1.836,338.2325,943.6787,776.424,-89.7523,-0.0989,179.6672,-0.3259,-0.1458,-0.1271,-0.0027,-0.0111,0.032,
1.848,338.2301,943.6812,776.4178,-89.7521,-0.0986,179.6673,-0.096,-0.2514,0.1188,0.006,-0.0212,0.026,
1.86,338.2299,943.6805,776.4116,-89.7522,-0.0988,179.6672,-0.263,-0.015,0.0019,0.0077,-0.017,0.0329,
1.872,338.2296,943.6797,776.4055,-89.7522,-0.0989,179.6672,-0.0924,-0.1077,0.1178,0.0107,-0.0164,0.0269,
1.884,338.233,943.6802,776.3993,-89.7524,-0.0987,179.6673,-0.2722,-0.0688,-0.0403,-0.0004,-0.016,0.0321,
1.896,338.2307,943.6827,776.3931,-89.7522,-0.0984,179.6673,-0.2122,-0.1793,0.1672,0.0101,-0.0182,0.03,
1.908,338.2304,943.682,776.3869,-89.7522,-0.0986,179.6673,-0.157,-0.246,-0.1711,-0.0056,-0.0171,0.0314,
1.92,338.2302,943.6812,776.3807,-89.7523,-0.0987,179.6672,-0.1234,-0.2323,0.0335,0.0048,-0.0167,0.0269,
1.932,338.2307,943.6828,776.3745,-89.7523,-0.0985,179.6673,-0.1674,-0.1466,0.1695,0.0059,-0.0163,0.0318,
1.944,338.2305,943.682,776.3683,-89.7512,-0.0986,179.6673,-0.1268,-0.2064,-0.0135,0.0036,-0.0158,0.0237,
1.956,338.231,943.6835,776.3622,-89.7513,-0.0984,179.6674,-0.1718,-0.2351,0.1638,0.0034,-0.0187,0.0267,
1.968,338.2307,943.6828,776.356,-89.7523,-0.0985,179.6673,-0.2187,-0.1142,0.1201,0.0079,-0.0099,0.0284,
1.98,338.2305,943.682,776.3498,-89.7513,-0.0986,179.6673,-0.1426,-0.1988,0.1255,0.0053,-0.0232,0.0294,
1.992,338.2302,943.6813,776.3436,-89.7513,-0.0988,179.6672,-0.2991,-0.1393,-0.0897,0.0003,-0.0147,0.0279,
2.004,338.2307,943.6828,776.3374,-89.7524,-0.0986,179.6673,-0.1417,-0.2489,0.0355,0.0091,-0.0189,0.0286,
2.016,338.2305,943.682,776.3312,-89.7524,-0.0987,179.6673,-0.2731,-0.1005,-0.2568,0.0008,-0.0167,0.0307,
2.028,338.2302,943.6813,776.3251,-89.7514,-0.0988,179.6672,-0.1155,-0.156,0.1198,0.0102,-0.0211,0.0269,
2.04,338.2307,943.6825,776.3211,-89.7514,-0.0984,179.6673,-0.2623,-0.1788,-0.0905,0.0117,-0.0151,0.0303,
2.052,338.2304,943.6818,776.315,-89.7514,-0.0986,179.6673,-0.1448,-0.1687,0.0335,0.0071,-0.019,0.0262,
2.064,338.231,943.6833,776.3088,-89.7514,-0.0983,179.6674,-0.2872,-0.0549,0.1303,0.0073,-0.0167,0.0327,
2.076,338.2308,943.6828,776.3003,-89.7515,-0.0986,179.6673,-0.1937,-0.1929,-0.1293,0.0055,-0.0175,0.0321,
2.088,338.2304,943.6818,776.2964,-89.7515,-0.0986,179.6673,-0.242,-0.1422,0.0805,0.0061,-0.0188,0.0277,
2.1,338.2317,943.6852,776.2899,-89.7515,-0.0984,179.6674,-0.1454,-0.1928,-0.0048,0.0054,-0.0181,0.0295,
2.112,338.2294,943.6855,776.284,-89.7516,-0.098,179.6671,-0.1879,-0.1922,0.2127,0.0084,-0.0194,0.0317,
2.124,338.2313,943.684,776.2778,-89.7515,-0.0983,179.6674,-0.1279,-0.1177,-0.0965,0.0032,-0.0117,0.0263,
2.136,338.231,943.6833,776.2717,-89.7516,-0.0984,179.6674,-0.1194,-0.1875,-0.0958,0.0084,-0.0218,0.0256,
2.148,338.2307,943.6825,776.2655,-89.7516,-0.0985,179.6673,-0.2889,-0.0805,0.17,0.0069,-0.015,0.0309,
2.16,338.2291,943.6848,776.2593,-89.7517,-0.0982,179.6671,-0.0376,-0.1392,0.2132,0.0103,-0.0237,0.0327,
2.172,338.2318,943.6856,776.2531,-89.7516,-0.0981,179.6675,-0.2988,-0.2165,-0.3415,0.0009,-0.012,0.0331,
2.184,338.2316,943.6848,776.2469,-89.7516,-0.0982,179.6674,-0.1693,-0.1215,0.4621,0.0046,-0.0173,0.0256,
2.196,338.2321,943.6863,776.2407,-89.7517,-0.098,179.6675,-0.2772,-0.0652,-0.1305,-0.0018,-0.0118,0.0297,
2.208,338.2325,943.6875,776.2342,-89.7517,-0.0981,179.6675,-0.0933,-0.3026,-0.01,0.0099,-0.0186,0.0277,
2.22,338.2322,943.6865,776.2303,-89.7517,-0.0981,179.6675,-0.2655,-0.1517,0.0,0.0061,-0.0168,0.0319,
2.232,338.2319,943.6857,776.2241,-89.7517,-0.0982,179.6674,-0.1161,-0.2068,0.0824,0.0081,-0.0202,0.0311,
2.244,338.2324,943.6872,776.2179,-89.7517,-0.098,179.6675,-0.2936,-0.1127,-0.002,0.0036,-0.0165,0.0295,
2.256,338.2322,943.6865,776.2118,-89.7518,-0.0981,179.6675,-0.1655,-0.1004,0.1696,0.0065,-0.0215,0.0303,
2.268,338.2333,943.6896,776.2075,-89.7518,-0.0977,179.6676,-0.227,-0.1975,-0.2602,0.001,-0.0096,0.0314,
2.28,338.2331,943.6889,776.2013,-89.7518,-0.0979,179.6676,-0.1773,-0.1523,-0.1826,0.0029,-0.0144,0.0248,
2.292,338.2336,943.6904,776.1951,-89.7518,-0.0976,179.6677,-0.1431,-0.2264,0.0796,0.0064,-0.0223,0.0278,
2.304,338.2333,943.6896,776.189,-89.7518,-0.0978,179.6676,-0.127,-0.1797,-0.3023,0.0011,-0.0175,0.0308,
2.316,338.2331,943.6889,776.1828,-89.7519,-0.0979,179.6676,-0.1167,-0.2072,0.2074,0.0081,-0.0202,0.0284,
2.328,338.2342,943.692,776.1785,-89.7519,-0.0975,179.6677,-0.2931,-0.1023,-0.0786,0.0023,-0.0124,0.037,
2.34,338.234,943.6913,776.1723,-89.7519,-0.0976,179.6677,-0.0988,-0.302,0.0733,0.0054,-0.0177,0.0251,
2.352,338.2337,943.6905,776.1662,-89.7519,-0.0978,179.6676,-0.2668,-0.0726,-0.0407,0.0041,-0.0186,0.0321,
2.364,338.2348,943.6937,776.1619,-89.7519,-0.0974,179.6678,-0.0609,-0.2184,-0.953,0.023,-0.0204,0.03,
2.376,338.2346,943.6929,776.1557,-89.752,-0.0975,179.6677,-0.061,-0.2221,-1.8537,0.0097,-0.0076,0.0304,
2.388,338.2357,943.6961,776.1515,-89.752,-0.0971,179.6678,0.0408,-0.3771,-2.383,0.0406,-0.0233,0.0236,
2.4,338.2354,943.6953,776.1453,-89.752,-0.0973,179.6678,-0.0235,-0.361,-3.5792,0.0411,0.0113,0.0355,
