time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.348,338.9257,943.6973,777.0144,-90.0003,0.0003,179.9998,0.0296,-0.2089,0.1286,-0.0046,0.0223,0.0067,
0.36,338.9245,943.694,777.0105,-89.9992,-0.0001,179.9997,0.0297,-0.1277,0.2632,-0.0081,0.0196,0.0092,
0.372,338.9229,943.6894,777.0023,-89.9992,-0.0007,179.9995,0.1304,-0.288,0.1297,-0.0027,0.0212,0.0092,
0.384,338.9219,943.6867,776.9965,-89.9992,-0.0008,179.9994,0.2315,-0.1726,0.3834,0.0,0.0223,0.0082,
0.396,338.9201,943.6818,776.9906,-89.9992,-0.0013,179.9992,0.1495,-0.2173,0.0821,-0.0049,0.0243,0.006,
0.408,338.9192,943.6791,776.9848,-89.9993,-0.0015,179.9992,0.1495,-0.2759,0.3873,-0.0101,0.0184,0.0073,
0.42,338.9177,943.6751,776.9747,-89.9993,-0.0019,179.999,0.0116,-0.0484,0.2608,0.0003,0.0273,0.0108,
0.432,338.9182,943.6763,776.9708,-89.9993,-0.0015,179.9992,0.2723,-0.2875,0.2163,-0.0089,0.0178,0.0093,
0.444,338.9173,943.6739,776.9627,-89.9993,-0.0018,179.9991,0.155,-0.1907,0.1698,-0.0016,0.0225,0.0076,
0.456,338.9179,943.6754,776.9565,-89.9993,-0.0016,179.9992,0.1283,-0.2358,0.3054,-0.0081,0.0177,0.0099,
0.468,338.9186,943.6775,776.9483,-89.9994,-0.0012,179.9993,0.1991,-0.2392,0.0467,-0.0067,0.0245,0.0119,
0.48,338.9192,943.6791,776.9422,-89.9994,-0.001,179.9994,0.2495,-0.2928,0.3877,-0.0075,0.0223,0.0106,
0.492,338.9192,943.6792,776.9317,-89.9994,-0.0011,179.9993,0.0224,-0.093,0.1371,-0.0136,0.0246,0.011,
0.504,338.9206,943.683,776.9256,-89.9995,-0.0005,179.9996,0.2259,-0.3421,0.3428,-0.0065,0.0184,0.0081,
0.516,338.9205,943.6829,776.9174,-89.9995,-0.0004,179.9996,0.0331,-0.1865,0.2705,-0.0087,0.0146,0.0134,
0.528,338.9212,943.6847,776.909,-89.9995,-0.0003,179.9996,0.2248,-0.2212,0.334,-0.0022,0.0284,0.0048,
0.54,338.9209,943.6839,776.9028,-89.9995,-0.0005,179.9996,0.1989,-0.2326,0.1779,-0.0081,0.027,0.0142,
0.552,338.9215,943.6857,776.8943,-89.9995,-0.0004,179.9996,0.0558,-0.1324,0.4342,-0.0067,0.0234,0.0106,
0.564,338.9215,943.6856,776.8862,-89.9996,-0.0003,179.9996,0.2705,-0.274,0.255,-0.0073,0.0271,0.0091,
0.576,338.9223,943.6877,776.8754,-89.9996,-0.0004,179.9996,0.0919,-0.2337,0.3067,-0.017,0.0282,0.0114,
0.588,338.922,943.687,776.8693,-89.9996,-0.0006,179.9995,0.0828,-0.1729,0.5142,-0.0028,0.024,0.0079,
0.6,338.9225,943.6885,776.8631,-89.9996,-0.0004,179.9996,0.2227,-0.173,0.0423,-0.0059,0.0242,0.0087,
0.612,338.9237,943.6916,776.8588,-89.9997,0.0,179.9997,0.178,-0.309,0.3394,-0.0031,0.024,0.0072,
0.624,338.9234,943.6909,776.8527,-89.9997,-0.0001,179.9997,0.0245,-0.1374,0.2301,-0.0141,0.028,0.0174,
0.636,338.924,943.6927,776.8442,-89.9997,0.0,179.9997,0.2935,-0.2655,0.2884,-0.0058,0.0259,0.0024,
0.648,338.9238,943.6919,776.838,-89.9997,-0.0002,179.9997,0.0066,-0.1903,0.2661,-0.0073,0.0225,0.0124,
0.66,338.9243,943.6935,776.8318,-89.9997,0.0001,179.9998,0.2288,-0.1815,0.3016,-0.0046,0.0165,0.0084,
0.672,338.925,943.6953,776.8234,-89.9998,0.0001,179.9998,0.0041,-0.1338,0.0917,-0.0066,0.0258,0.011,
0.684,338.9255,943.6968,776.8172,-89.9998,0.0004,179.9999,0.2481,-0.2442,0.2589,-0.0083,0.0197,0.0092,
0.696,338.926,943.6983,776.811,-89.9998,0.0006,179.9999,0.077,-0.1396,0.2679,-0.0098,0.0266,0.0149,
0.708,338.9266,943.6998,776.8048,-89.9998,0.0008,-180.0,0.2,-0.274,0.2996,-0.0072,0.0195,0.0074,
0.72,338.9263,943.6991,776.7986,-89.9998,0.0007,180.0,0.0103,-0.2736,0.1355,-0.0023,0.0226,0.0124,
0.732,338.9261,943.6983,776.7924,-89.9999,0.0006,179.9999,0.1124,-0.2473,0.3002,0.0022,0.0205,0.009,
0.744,338.9267,943.7001,776.784,-89.9999,0.0006,180.0,0.1251,-0.2532,0.3901,-0.0098,0.0236,0.0105,
0.756,338.9267,943.7,776.7759,-89.9999,0.0007,180.0,0.2553,-0.2398,0.3839,-0.0009,0.0221,0.009,
0.768,338.9264,943.6992,776.7697,-89.9999,0.0006,179.9999,0.1018,-0.2431,0.0055,-0.0066,0.024,0.0119,
0.78,338.9261,943.6985,776.7635,-89.9999,0.0004,179.9999,0.1787,-0.2904,0.3026,-0.0058,0.0173,0.0091,
0.792,338.9261,943.6984,776.7554,-89.9999,0.0005,179.9999,0.1295,-0.1521,0.0855,-0.0026,0.0219,0.0078,
0.804,338.9258,943.6976,776.7492,-90.0,0.0004,179.9999,0.1059,-0.2449,0.0908,-0.0036,0.0223,0.0118,
0.816,338.9264,943.6991,776.743,-90.0,0.0006,179.9999,0.2035,-0.249,0.3931,-0.0083,0.0152,0.0116,
0.828,338.9261,943.6984,776.7368,-90.0,0.0004,179.9999,0.1379,-0.1333,0.0,-0.0158,0.0259,0.0063,
0.84,338.9266,943.6999,776.7306,-90.0,0.0007,180.0,0.1067,-0.2668,0.5157,-0.004,0.0239,0.0094,
0.852,338.9264,943.6992,776.7244,-90.0,0.0005,179.9999,0.1243,-0.2549,0.0898,-0.0083,0.0246,0.0109,
0.864,338.927,943.701,776.716,-90.0001,0.0006,179.9999,0.1774,-0.1487,0.4241,-0.0042,0.0221,0.0048,
0.876,338.9266,943.6999,776.7121,-90.0001,0.0006,180.0,0.0267,-0.1152,0.2641,-0.0094,0.0271,0.0116,
0.888,338.9264,943.6992,776.7059,-90.0001,0.0005,179.9999,0.1989,-0.2661,0.254,-0.0056,0.0254,0.0074,
0.9,338.9261,943.6984,776.6997,-90.0001,0.0004,179.9999,0.0515,-0.1108,0.1353,-0.0094,0.0218,0.0102,
0.912,338.9266,943.7,776.6935,-90.0001,0.0006,179.9999,0.1599,-0.3017,0.2983,0.0015,0.0201,0.0081,
0.924,338.9264,943.6992,776.6874,-90.0001,0.0005,179.9999,0.1979,-0.1936,0.0821,-0.0062,0.0211,0.0053,
0.936,338.9262,943.6988,776.6789,-90.0001,0.0002,179.9998,0.1563,-0.2959,0.3835,-0.0014,0.0234,0.008,
0.948,338.9288,943.697,776.6727,-90.0003,0.0,179.9997,0.001,-0.1636,0.1764,-0.01,0.0242,0.0092,
0.96,338.9257,943.6973,776.6665,-90.0002,-0.0001,179.9997,0.1737,-0.2005,0.2502,-0.0048,0.0256,0.0041,
0.972,338.9282,943.6952,776.6626,-90.0004,-0.0001,179.9997,0.0074,-0.2394,0.52,-0.0065,0.025,0.0111,
0.984,338.9254,943.6964,776.6522,-89.9992,-0.0002,179.9997,0.2947,-0.2193,0.2976,-0.0096,0.0183,0.0059,
0.996,338.9257,943.6973,776.648,-89.9992,-0.0001,179.9997,0.2468,-0.237,0.2478,-0.0039,0.0273,0.0041,
1.008,338.9276,943.6936,776.6421,-90.0004,-0.0003,179.9996,0.1823,-0.1995,0.4754,-0.0033,0.0212,0.0114,
1.02,338.9283,943.6954,776.6337,-90.0004,-0.0002,179.9997,0.2265,-0.2312,0.303,-0.0067,0.0191,0.01,
1.032,338.928,943.6946,776.6275,-90.0004,-0.0003,179.9996,0.1491,-0.2742,0.0855,-0.0071,0.0218,0.0077,
1.044,338.9276,943.6936,776.6236,-89.9994,-0.0003,179.9996,0.2536,-0.2176,0.3466,-0.0051,0.0179,0.0108,
1.056,338.9274,943.6929,776.6174,-89.9994,-0.0004,179.9996,0.0946,-0.1612,-0.0818,-0.0115,0.0257,0.0096,
1.068,338.9279,943.6944,776.6112,-89.9994,-0.0002,179.9997,0.3044,-0.1882,0.5113,-0.0019,0.0189,0.0073,
1.08,338.9285,943.6959,776.605,-89.9995,0.0,179.9997,0.0256,-0.1526,0.1789,-0.0113,0.0213,0.0101,
1.092,338.9282,943.6951,776.5989,-89.9995,-0.0001,179.9997,0.225,-0.2031,0.4221,-0.0049,0.0216,0.004,
1.104,338.9287,943.6966,776.5927,-89.9995,0.0001,179.9998,0.0991,-0.0962,0.0485,-0.0078,0.0305,0.0127,
1.116,338.9285,943.6959,776.5865,-89.9995,0.0,179.9997,0.2279,-0.3132,0.508,-0.0033,0.02,0.0046,
1.128,338.9282,943.6951,776.5803,-89.9995,-0.0001,179.9997,0.0751,-0.2522,0.3043,-0.0097,0.0259,0.0106,
1.14,338.9287,943.6967,776.5741,-89.9995,0.0001,179.9998,0.2029,-0.1878,0.3364,-0.0017,0.0235,0.0049,
1.152,338.9285,943.6959,776.5679,-89.9996,-0.0001,179.9997,0.1758,-0.2479,0.2196,-0.0068,0.0265,0.0132,
1.164,338.929,943.6974,776.5618,-89.9996,0.0002,179.9998,0.1237,-0.158,0.3345,-0.0072,0.0194,0.0,
1.176,338.9296,943.6989,776.5556,-89.9996,0.0004,179.9999,0.0918,-0.2641,0.2185,-0.0158,0.0274,0.0099,
1.188,338.9293,943.6982,776.5494,-89.9996,0.0003,179.9998,0.2811,-0.121,0.2139,0.0006,0.02,0.0094,
1.2,338.9284,943.6958,776.5413,-89.9996,0.0,179.9997,0.2237,-0.2189,0.2133,-0.0051,0.0284,0.01,
1.212,338.9288,943.6967,776.5396,-89.9997,0.0005,179.9999,0.2186,-0.3049,0.1683,-0.0091,0.0269,0.0075,
1.224,338.9287,943.6966,776.5289,-89.9997,0.0001,179.9998,0.1535,-0.2392,0.2996,-0.0037,0.025,0.009,
1.236,338.9292,943.6981,776.5227,-89.9997,0.0003,179.9998,0.1268,-0.2246,0.4739,-0.008,0.0244,0.0096,
1.248,338.929,943.6973,776.5165,-89.9997,0.0002,179.9998,0.2689,-0.2045,0.2564,-0.0109,0.0194,0.0068,
1.26,338.9295,943.6988,776.5104,-89.9997,0.0004,179.9999,0.0489,-0.134,0.3421,-0.0098,0.0252,0.0057,
1.272,338.9321,943.6971,776.5042,-89.9999,0.0003,179.9998,0.2342,-0.1848,0.4731,-0.0017,0.0131,0.0082,
1.284,338.9327,943.6986,776.498,-89.9999,0.0005,179.9999,0.0436,-0.2436,0.1338,-0.0155,0.0246,0.0092,
1.296,338.9323,943.6975,776.4941,-90.0,0.0005,179.9999,0.2567,-0.1523,0.2531,0.0031,0.0271,0.0092,
1.308,338.9334,943.7007,776.4899,-90.0,0.0009,-179.9999,0.1861,-0.1302,-0.0397,-0.0173,0.0262,0.0089,
1.32,338.9332,943.6999,776.4837,-90.0,0.0008,-180.0,0.3486,-0.2968,0.4653,-0.0047,0.0194,0.0056,
1.332,338.9329,943.6992,776.4775,-90.0,0.0007,180.0,0.0075,-0.1063,0.1368,-0.0048,0.0249,0.0126,
1.344,338.9335,943.7007,776.4713,-90.0,0.0009,-180.0,0.2213,-0.2847,0.1257,-0.0073,0.0227,0.0068,
1.356,338.9331,943.6997,776.4674,-90.0,0.0009,-179.9999,0.1051,-0.1042,0.4797,-0.008,0.0219,0.0123,
1.368,338.9328,943.6989,776.4612,-90.0001,0.0008,-180.0,0.0597,-0.126,0.2584,0.0008,0.0293,0.0107,
1.38,338.9334,943.7004,776.455,-90.0001,0.001,-179.9999,0.1504,-0.2453,0.2598,-0.0082,0.0209,0.0091,
1.392,338.9339,943.7019,776.4489,-90.0001,0.0012,-179.9998,0.1719,-0.1418,0.2602,-0.01,0.0255,0.01,
1.404,338.9336,943.7012,776.4427,-90.0001,0.0011,-179.9999,0.0832,-0.1998,0.4246,-0.0002,0.0258,0.0063,
1.416,338.9342,943.7027,776.4365,-90.0001,0.0013,-179.9998,-0.0076,-0.2431,0.1822,-0.0198,0.0243,0.0116,
1.428,338.9339,943.7019,776.4303,-90.0002,0.0012,-179.9998,0.1996,-0.2948,0.4662,-0.006,0.0237,0.0054,
1.44,338.9336,943.7012,776.4241,-90.0002,0.0011,-179.9999,0.0252,-0.1646,0.05,-0.0085,0.0315,0.0134,
1.452,338.9341,943.7024,776.4202,-90.0002,0.0015,-179.9997,0.1699,-0.3712,0.1708,-0.0113,0.02,0.0067,
1.464,338.9367,943.7006,776.414,-90.0004,0.0013,-179.9998,0.0139,-0.0156,0.3087,0.0007,0.0288,0.0149,
1.476,338.9372,943.7021,776.4079,-90.0004,0.0016,-179.9997,0.2268,-0.2817,0.3379,-0.0029,0.0234,0.0065,
1.488,338.9376,943.703,776.4036,-90.0004,0.0016,-179.9997,0.1434,-0.3533,0.2622,-0.0155,0.0211,0.0098,
1.5,338.9373,943.7023,776.3975,-90.0004,0.0015,-179.9997,0.1344,-0.1762,0.4237,0.0015,0.0226,0.0056,
1.512,338.9378,943.7038,776.3913,-90.0005,0.0017,-179.9997,0.1427,-0.2388,-0.0842,-0.0111,0.0277,0.0095,
1.524,338.9376,943.7031,776.3851,-90.0005,0.0016,-179.9997,0.2479,-0.304,0.4265,-0.0091,0.0164,0.0056,
1.536,338.9389,943.7068,776.3789,-90.0005,0.0022,-179.9995,0.0325,-0.0888,0.2612,-0.0032,0.0271,0.0108,
1.548,338.9378,943.7038,776.3727,-90.0005,0.0017,-179.9997,0.1502,-0.2219,0.3417,-0.008,0.0191,0.0057,
1.56,338.9382,943.7047,776.3685,-89.9995,0.0017,-179.9997,0.1992,-0.2324,0.2593,-0.0067,0.0278,0.0115,
1.572,338.9379,943.704,776.3623,-90.0005,0.0016,-179.9997,0.1303,-0.2012,0.3393,-0.0017,0.0244,0.0065,
1.584,338.9384,943.7055,776.3561,-90.0006,0.0018,-179.9996,0.1538,-0.2415,0.4294,-0.0052,0.0225,0.0088,
1.596,338.9382,943.7047,776.35,-90.0006,0.0016,-179.9997,0.0697,-0.2463,0.0844,-0.0096,0.0328,0.0083,
1.608,338.9378,943.7037,776.346,-90.0006,0.0017,-179.9997,0.2036,-0.1569,0.2996,-0.0028,0.0243,0.0091,
1.62,338.9383,943.7052,776.3399,-90.0006,0.0019,-179.9996,0.0045,-0.1894,0.2235,-0.0088,0.0233,0.0124,
1.632,338.9373,943.7022,776.3337,-90.0006,0.0014,-179.9998,0.1315,-0.2096,0.213,-0.0018,0.0194,0.0067,
1.644,338.9372,943.7021,776.3256,-90.0006,0.0015,-179.9997,0.0663,-0.1658,0.1729,-0.0146,0.0309,0.0083,
1.656,338.9369,943.7013,776.3194,-90.0006,0.0013,-179.9998,0.1752,-0.2107,0.4255,-0.0079,0.0171,0.004,
1.668,338.9375,943.7028,776.3132,-90.0007,0.0016,-179.9997,0.1223,-0.0628,0.095,-0.0119,0.0243,0.0129,
1.68,338.9401,943.701,776.307,-90.0009,0.0014,-179.9998,0.225,-0.3161,0.3854,-0.0077,0.0176,0.0073,
1.692,338.9398,943.7003,776.3008,-90.0009,0.0013,-179.9998,0.0705,-0.2534,0.3924,-0.0157,0.0242,0.0105,
1.704,338.9398,943.7002,776.2927,-89.9998,0.0014,-179.9998,0.3468,-0.2355,0.4269,-0.007,0.0227,0.009,
1.716,338.9395,943.6994,776.2865,-90.0009,0.0012,-179.9998,-0.0041,-0.1836,-0.077,-0.0131,0.0294,0.0128,
1.728,338.9401,943.7009,776.2803,-89.9999,0.0015,-179.9997,0.3269,-0.2068,0.383,-0.0036,0.0162,0.0067,
1.74,338.9398,943.7002,776.2742,-89.9999,0.0013,-179.9998,0.2154,-0.2478,0.1749,-0.0143,0.0268,0.0109,
1.752,338.9403,943.7017,776.268,-90.001,0.0016,-179.9997,0.1872,-0.2404,0.5526,0.0022,0.0145,0.0046,
1.764,338.9401,943.7009,776.2618,-89.9999,0.0014,-179.9998,0.1519,-0.074,0.2152,-0.0047,0.0265,0.0093,
1.776,338.9406,943.7024,776.2556,-89.9999,0.0017,-179.9997,0.222,-0.2794,0.4337,-0.0117,0.0217,0.0114,
1.788,338.9432,943.7007,776.2494,-90.0001,0.0015,-179.9997,0.1031,-0.1131,0.3887,-0.0081,0.0187,0.0075,
1.8,338.9438,943.7022,776.2432,-90.0002,0.0018,-179.9996,0.2947,-0.1503,0.2128,-0.0073,0.0274,0.0093,
1.812,338.9434,943.7011,776.2393,-90.0012,0.0018,-179.9996,0.2263,-0.369,0.2532,-0.0039,0.0202,0.0065,
1.824,338.9441,943.7029,776.2309,-90.0002,0.0019,-179.9996,0.1493,-0.0761,0.3459,-0.0092,0.0239,0.0092,
1.836,338.9437,943.7019,776.227,-90.0002,0.0019,-179.9996,0.1531,-0.2457,0.4653,-0.0038,0.0216,0.0038,
1.848,338.9434,943.7011,776.2208,-90.0002,0.0018,-179.9996,0.0224,-0.2173,0.2248,-0.0136,0.0307,0.0148,
1.86,338.944,943.7026,776.2146,-90.0002,0.002,-179.9996,0.1781,-0.1842,0.4236,-0.0046,0.0171,0.0032,
1.872,338.9437,943.7019,776.2084,-90.0003,0.0018,-179.9996,0.0185,-0.1116,0.0934,-0.0153,0.0306,0.0118,
1.884,338.9442,943.7034,776.2023,-90.0003,0.0021,-179.9995,0.1761,-0.3476,0.1258,-0.005,0.0183,0.0059,
1.896,338.9434,943.701,776.1941,-90.0003,0.0018,-179.9996,0.0569,-0.1141,0.3068,-0.0065,0.0184,0.01,
1.908,338.9439,943.7025,776.1879,-90.0003,0.002,-179.9995,0.2719,-0.2847,0.2584,-0.0089,0.0195,0.0092,
1.92,338.9436,943.7018,776.1818,-90.0003,0.0019,-179.9996,0.1281,-0.2365,0.3398,-0.0051,0.0194,0.0049,
1.932,338.9434,943.701,776.1756,-90.0003,0.0017,-179.9996,0.2059,-0.1664,0.4314,-0.0044,0.0167,0.0091,
1.944,338.9431,943.7003,776.1694,-90.0004,0.0016,-179.9997,0.1487,-0.185,0.1654,-0.0045,0.0276,0.005,
1.956,338.9431,943.7001,776.1613,-90.0004,0.0017,-179.9997,0.1455,-0.1574,0.4278,-0.0117,0.0249,0.0064,
1.968,338.9433,943.7007,776.1593,-90.0004,0.0019,-179.9996,0.2057,-0.2111,0.3442,-0.0019,0.0235,0.0107,
1.98,338.9424,943.6983,776.1512,-90.0004,0.0016,-179.9997,0.1192,-0.2843,-0.04,-0.0116,0.0247,0.0094,
1.992,338.9421,943.6976,776.145,-90.0004,0.0014,-179.9998,0.2033,-0.1901,0.4662,-0.0032,0.021,0.0048,
2.004,338.9427,943.6991,776.1388,-90.0004,0.0017,-179.9997,0.0505,-0.1824,0.2646,-0.0103,0.027,0.0124,
2.016,338.9424,943.6984,776.1326,-90.0005,0.0015,-179.9997,0.2996,-0.1403,0.3364,-0.0042,0.0173,0.0035,
2.028,338.9421,943.6976,776.1265,-90.0005,0.0014,-179.9998,0.0031,-0.131,0.4308,-0.0082,0.0266,0.008,
2.04,338.9413,943.6952,776.1183,-90.0005,0.0011,-179.9999,0.2304,-0.2875,0.2527,0.0001,0.02,0.0066,
2.052,338.9418,943.6967,776.1122,-90.0005,0.0013,-179.9998,0.1224,-0.2063,0.2579,-0.0107,0.0211,0.0067,
2.064,338.9445,943.6949,776.106,-90.0007,0.0012,-179.9998,0.1103,-0.1601,0.2953,0.0033,0.0255,0.0065,
2.076,338.9449,943.6961,776.1021,-90.0007,0.0016,-179.9997,0.0479,-0.1327,-0.1225,-0.0096,0.027,0.0113,
2.088,338.9452,943.697,776.0978,-90.0007,0.0016,-179.9997,0.2027,-0.2512,0.2086,-0.0024,0.0186,0.0043,
2.1,338.9458,943.6985,776.0917,-90.0008,0.0019,-179.9996,0.0362,-0.2312,0.2638,-0.0019,0.0222,0.0123,
2.112,338.9455,943.6978,776.0855,-90.0008,0.0017,-179.9997,0.1276,-0.2244,0.2584,-0.005,0.0261,0.0099,
2.124,338.946,943.6993,776.0793,-90.0008,0.002,-179.9996,0.1978,-0.1931,0.254,-0.0077,0.0202,0.0051,
2.136,338.9458,943.6986,776.0731,-90.0008,0.0018,-179.9996,0.1254,-0.2598,0.2589,-0.0084,0.0212,0.0083,
2.148,338.9455,943.6978,776.0669,-90.0008,0.0017,-179.9997,0.1538,-0.3011,0.3907,-0.0074,0.0184,0.0106,
2.16,338.946,943.6993,776.0608,-89.9998,0.0019,-179.9996,0.0514,-0.1812,0.393,-0.0103,0.0269,0.0122,
2.172,338.9459,943.6989,776.0523,-90.0009,0.0016,-179.9997,0.2247,-0.1462,0.4279,-0.0072,0.0215,0.0074,
2.184,338.9455,943.6978,776.0484,-89.9998,0.0016,-179.9997,0.1541,-0.1816,0.2617,-0.0045,0.0258,0.0124,
2.196,338.9452,943.6971,776.0422,-90.0009,0.0015,-179.9997,0.0931,-0.2426,0.2961,-0.0126,0.0257,0.004,
2.208,338.9458,943.6986,776.036,-89.9998,0.0017,-179.9996,0.098,-0.2431,0.222,-0.0126,0.0223,0.0116,
2.22,338.9455,943.6978,776.0299,-90.0009,0.0016,-179.9997,0.2581,-0.1866,0.381,0.0027,0.0221,0.0074,
2.232,338.9452,943.6971,776.0237,-89.9999,0.0015,-179.9997,0.1171,-0.0866,0.0402,-0.0107,0.0303,0.0061,
2.244,338.945,943.6963,776.0175,-89.9999,0.0013,-179.9998,0.2823,-0.2896,0.2997,0.0,0.0161,0.0092,
2.256,338.9447,943.6956,776.0113,-89.9999,0.0012,-179.9998,0.0673,-0.1534,0.1769,-0.0174,0.0208,0.0077,
2.268,338.9452,943.6971,776.0051,-90.001,0.0014,-179.9998,0.3079,-0.1282,0.4241,0.0033,0.023,0.0082,
2.28,338.945,943.6963,775.999,-89.9999,0.0013,-179.9998,0.0082,-0.1356,0.177,-0.0037,0.0241,0.0109,
2.292,338.9446,943.6953,775.9951,-89.9999,0.0013,-179.9998,0.1728,-0.2573,0.5505,-0.0085,0.0222,0.0029,
2.304,338.9443,943.6945,775.9889,-90.0,0.0012,-179.9998,0.1242,-0.2519,0.2133,-0.0068,0.0271,0.0082,
2.316,338.9449,943.696,775.9827,-90.0,0.0014,-179.9998,0.1583,-0.1932,0.2987,-0.0002,0.0199,0.0075,
2.328,338.9446,943.6953,775.9765,-90.0,0.0013,-179.9998,0.0044,-0.1325,0.517,-0.0082,0.0248,0.0079,
2.34,338.9451,943.6968,775.9703,-90.0,0.0015,-179.9997,0.2461,-0.1831,0.4269,-0.0092,0.0238,0.0073,
2.352,338.9449,943.6961,775.9641,-90.0,0.0014,-179.9998,0.0111,-0.1949,0.3093,-0.0044,0.0191,0.0124,
2.364,338.944,943.6937,775.956,-90.0,0.0011,-179.9999,0.2947,-0.1926,0.2967,-0.0093,0.0182,0.0052,
2.376,338.9474,943.6941,775.9498,-90.0002,0.0013,-179.9998,0.1468,-0.239,0.517,-0.0127,0.0233,0.0087,
2.388,338.948,943.6956,775.9437,-90.0003,0.0016,-179.9997,0.1519,-0.1697,0.301,-0.0073,0.0174,0.0067,
2.4,338.9477,943.6949,775.9375,-90.0003,0.0014,-179.9998,0.1003,-0.1308,0.3828,-0.0068,0.0263,0.0056,
2.412,338.9474,943.6941,775.9313,-90.0003,0.0013,-179.9998,0.1721,-0.205,0.2138,-0.0093,0.0214,0.0068,
2.424,338.9472,943.6934,775.9251,-90.0003,0.0012,-179.9999,0.127,-0.1474,0.4289,-0.0071,0.0226,0.0073,
2.436,338.9469,943.6926,775.9189,-90.0003,0.001,-179.9999,0.1042,-0.1595,0.3877,-0.0057,0.0238,0.009,
2.448,338.9474,943.6941,775.9128,-90.0003,0.0013,-179.9998,0.2331,-0.2633,0.3898,-0.0026,0.0149,0.0107,
