time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.264,338.1232,942.7468,776.514,-89.9965,-0.3301,179.8987,-0.2482,-0.0839,-0.1355,-0.012,0.0183,0.0013,
0.276,338.1232,942.7468,776.514,-89.9965,-0.3301,179.8987,-0.064,-0.0672,0.2765,0.0027,0.0177,-0.0059,
0.288,338.1232,942.7468,776.514,-89.9965,-0.3301,179.8987,-0.2022,-0.0743,-0.1428,-0.0105,0.0253,-0.0013,
0.3,338.1228,942.7454,776.5097,-89.9965,-0.3304,179.8986,0.0009,-0.2519,0.446,-0.0072,0.0113,-0.0094,
0.312,338.1222,942.7438,776.5078,-89.9965,-0.3305,179.8985,-0.148,0.0329,-0.0585,-0.0063,0.0228,-0.002,
0.324,338.123,942.746,776.5078,-89.9965,-0.3302,179.8987,0.0274,-0.1505,0.1442,-0.0015,0.0168,-0.0082,
0.336,338.1224,942.7444,776.5058,-89.9965,-0.3303,179.8986,-0.0738,-0.1215,0.0714,-0.0083,0.0171,-0.0014,
0.348,338.1218,942.7427,776.5039,-89.9965,-0.3305,179.8985,-0.0695,-0.1026,0.1965,-0.0052,0.012,-0.0048,
0.36,338.122,942.7433,776.5019,-89.9965,-0.3303,179.8986,-0.0529,-0.1766,0.1886,-0.0062,0.027,-0.006,
0.372,338.1214,942.7417,776.5,-89.9965,-0.3305,179.8985,-0.0961,-0.1399,-0.0195,-0.004,0.0166,-0.0047,
0.384,338.1203,942.7387,776.4938,-89.9965,-0.331,179.8984,-0.0966,-0.0832,0.1926,-0.0049,0.0173,-0.0066,
0.396,338.1178,942.7384,776.4899,-89.9967,-0.3308,179.898,-0.0531,-0.1893,0.1073,-0.0092,0.0186,-0.0057,
0.408,338.1188,942.7344,776.4861,-89.9955,-0.3313,179.8983,-0.0664,-0.0404,-0.0205,0.0016,0.0186,-0.0037,
0.42,338.1179,942.732,776.4779,-89.9966,-0.3316,179.8982,-0.1318,-0.1429,0.0694,-0.0145,0.0228,-0.0032,
0.432,338.1148,942.73,776.4721,-89.9956,-0.3316,179.8978,-0.0946,-0.1171,0.1955,-0.0053,0.0123,-0.0057,
0.444,338.1137,942.7271,776.4685,-89.9967,-0.3316,179.8978,-0.1517,-0.0688,0.065,-0.0076,0.028,-0.0041,
0.456,338.1128,942.7244,776.4601,-89.9967,-0.3322,179.8975,0.0713,-0.175,0.2749,-0.0078,0.0163,-0.0075,
0.468,338.1134,942.7193,776.4523,-89.9966,-0.3326,179.8978,-0.144,0.0075,-0.1364,-0.0051,0.022,0.0039,
0.48,338.111,942.7193,776.4461,-89.9957,-0.3327,179.8974,0.0008,-0.1331,0.0637,-0.0041,0.0188,-0.0047,
0.492,338.1101,942.7169,776.438,-89.9957,-0.333,179.8973,-0.1447,-0.1067,-0.0138,-0.005,0.0196,-0.0006,
0.504,338.1114,942.7138,776.4299,-89.9956,-0.3334,179.8975,-0.0449,-0.1661,0.277,-0.003,0.0151,-0.0067,
0.516,338.1101,942.7169,776.4194,-89.9957,-0.333,179.8973,-0.1527,-0.1088,0.0283,-0.0125,0.0188,-0.0031,
0.528,338.1128,942.7177,776.4132,-89.9956,-0.3329,179.8977,0.0076,-0.0515,0.1529,-0.0002,0.0169,-0.0023,
0.54,338.1123,942.7231,776.4028,-89.9958,-0.3321,179.8976,-0.1259,-0.0363,-0.1428,-0.0087,0.0218,-0.0011,
0.552,338.1129,942.7246,776.3966,-89.9958,-0.3319,179.8976,-0.0777,-0.1494,0.1514,-0.0102,0.018,-0.0057,
0.564,338.1127,942.7241,776.3881,-89.9958,-0.3322,179.8975,-0.1165,-0.0985,0.027,-0.002,0.0159,-0.0022,
0.576,338.1142,942.7282,776.3797,-89.9959,-0.3318,179.8977,-0.0496,-0.1293,0.0201,-0.004,0.0227,-0.0048,
0.588,338.115,942.7306,776.3692,-89.9959,-0.3315,179.8978,0.0486,-0.1931,0.2745,-0.0065,0.0141,-0.0083,
0.6,338.1147,942.7299,776.363,-89.9959,-0.3316,179.8977,-0.2149,-0.0196,0.0342,-0.0053,0.0144,0.0004,
0.612,338.1154,942.7317,776.3546,-89.9959,-0.3316,179.8978,-0.0466,-0.0729,-0.0656,-0.0004,0.0243,-0.0038,
0.624,338.1153,942.7315,776.3464,-89.996,-0.3315,179.8978,-0.1023,0.0072,0.0335,-0.0127,0.0206,0.0012,
0.636,338.1152,942.7311,776.338,-89.996,-0.3318,179.8977,-0.1176,-0.0486,0.3234,-0.0045,0.0124,-0.0066,
0.648,338.1151,942.7309,776.3298,-89.996,-0.3318,179.8977,-0.1786,-0.094,-0.0129,-0.0138,0.0199,-0.0022,
0.66,338.1164,942.7344,776.3233,-89.996,-0.3315,179.8978,0.0282,-0.2356,0.2349,-0.004,0.0127,-0.0058,
0.672,338.1154,942.7317,776.3175,-89.995,-0.3317,179.8977,-0.1177,-0.0368,0.1514,-0.0013,0.0208,-0.004,
0.684,338.1161,942.7335,776.309,-89.995,-0.3316,179.8977,-0.0032,-0.1674,0.103,-0.0076,0.0155,-0.0089,
0.696,338.1166,942.735,776.3028,-89.9961,-0.3314,179.8978,-0.07,-0.088,0.0666,-0.002,0.0221,-0.0023,
0.708,338.1166,942.7352,776.2924,-89.9961,-0.3315,179.8978,-0.0963,-0.0228,0.1969,-0.0057,0.0197,-0.0032,
0.72,338.1172,942.7367,776.2862,-89.9961,-0.3312,179.8979,-0.0982,-0.1652,0.1107,-0.0074,0.0166,-0.004,
0.732,338.1164,942.7346,776.2758,-89.9962,-0.3317,179.8977,-0.0027,-0.0738,-0.0594,-0.0079,0.0213,-0.0012,
0.744,338.117,942.7361,776.2696,-89.9962,-0.3315,179.8978,-0.0476,-0.136,0.1941,-0.0056,0.0168,-0.0049,
0.756,338.1183,942.7398,776.2634,-89.9962,-0.3309,179.898,-0.1066,-0.0723,-0.1864,-0.0121,0.025,-0.0011,
0.768,338.1189,942.7414,776.2572,-89.9962,-0.3306,179.8981,-0.0717,-0.1558,0.1902,-0.0043,0.0146,-0.0082,
0.78,338.1186,942.7406,776.251,-89.9963,-0.3308,179.898,-0.2421,-0.0737,0.1644,-0.0075,0.0223,0.0033,
0.792,338.1183,942.7399,776.2448,-89.9963,-0.3309,179.898,-0.0194,-0.1544,0.2358,-0.0029,0.0131,-0.0058,
0.804,338.1183,942.7397,776.2367,-89.9963,-0.3308,179.898,-0.2447,0.0767,-0.1858,-0.0056,0.0189,-0.0034,
0.816,338.1189,942.7415,776.2282,-89.9963,-0.3308,179.898,0.0261,-0.1489,0.058,-0.0014,0.0185,-0.0081,
0.828,338.1186,942.7408,776.222,-89.9963,-0.3309,179.898,0.0512,-0.1674,0.0193,-0.0031,0.0141,-0.0063,
0.84,338.1186,942.7406,776.2139,-89.9963,-0.3309,179.898,-0.1391,0.0603,0.0753,-0.0015,0.0201,0.002,
0.852,338.119,942.7419,776.21,-89.9964,-0.3305,179.8982,-0.0445,-0.1694,0.0629,-0.0015,0.0144,-0.0064,
0.864,338.1188,942.7411,776.2038,-89.9964,-0.3306,179.8981,-0.0326,-0.0907,-0.1098,-0.0095,0.0225,-0.007,
0.876,338.1179,942.7387,776.1957,-89.9964,-0.3309,179.898,-0.0202,-0.1227,0.1471,-0.001,0.0173,-0.0065,
0.888,338.1184,942.7402,776.1895,-89.9964,-0.3307,179.8981,-0.106,-0.0739,-0.091,-0.0166,0.0207,0.0038,
0.9,338.1182,942.7395,776.1833,-89.9964,-0.3308,179.898,-0.0478,-0.056,0.1911,-0.0047,0.0167,-0.0073,
0.912,338.1187,942.741,776.1771,-89.9965,-0.3306,179.8981,-0.12,-0.0628,0.0283,-0.0046,0.0209,-0.0006,
0.924,338.1193,942.7425,776.1709,-89.9965,-0.3303,179.8982,-0.0291,-0.1166,-0.0628,-0.0084,0.0216,-0.0038,
0.936,338.1184,942.7401,776.1628,-89.9965,-0.3306,179.8981,-0.1108,-0.0691,0.1477,0.0057,0.0183,-0.0057,
0.948,338.1181,942.7393,776.1566,-89.9965,-0.3308,179.898,-0.1227,-0.0928,0.0225,-0.005,0.021,-0.0048,
0.96,338.1179,942.7386,776.1504,-89.9965,-0.3309,179.898,-0.0209,-0.0934,0.1069,-0.0021,0.0181,-0.0048,
0.972,338.119,942.7418,776.1462,-89.9965,-0.3305,179.8981,-0.0713,-0.065,0.2826,-0.0062,0.0178,-0.0033,
0.984,338.1187,942.741,776.14,-89.9966,-0.3306,179.8981,-0.0994,-0.2129,0.4939,-0.0095,0.0191,-0.0055,
0.996,338.1187,942.7409,776.1319,-89.9966,-0.3306,179.8981,-0.1563,-0.1569,-0.0565,-0.0146,0.0231,-0.0014,
1.008,338.1192,942.7424,776.1257,-89.9966,-0.3303,179.8982,0.0043,-0.1653,0.3579,-0.0016,0.0154,-0.0093,
1.02,338.1189,942.7416,776.1195,-89.9966,-0.3305,179.8982,-0.1045,-0.0727,0.0282,-0.0122,0.0232,-0.0014,
1.032,338.1187,942.7409,776.1133,-89.9966,-0.3306,179.8981,-0.051,-0.2168,0.151,-0.0081,0.0178,-0.005,
1.044,338.1192,942.7424,776.1071,-89.9967,-0.3304,179.8982,-0.0992,-0.0227,0.1978,-0.0086,0.0197,-0.0032,
1.056,338.1198,942.7439,776.1009,-89.9967,-0.3302,179.8983,-0.0977,-0.1108,0.1557,-0.0082,0.0157,-0.0032,
1.068,338.1189,942.7415,776.0928,-89.9967,-0.3305,179.8982,0.0063,-0.0562,0.026,-0.0017,0.0144,-0.002,
1.08,338.12,942.7447,776.0886,-89.9967,-0.3301,179.8983,-0.2222,-0.0776,0.1174,-0.012,0.0129,-0.0031,
1.092,338.1192,942.7423,776.0804,-89.9967,-0.3304,179.8982,0.1022,-0.1634,0.3225,-0.0047,0.0125,-0.0041,
1.104,338.1189,942.7415,776.0743,-89.9967,-0.3305,179.8981,-0.1235,0.0134,-0.1442,-0.0066,0.0192,-0.0027,
1.116,338.1194,942.743,776.0681,-89.9968,-0.3303,179.8982,-0.0456,-0.1107,0.0638,-0.0023,0.0168,-0.0055,
1.128,338.1192,942.7423,776.0619,-89.9968,-0.3304,179.8982,-0.0522,-0.0718,-0.0982,-0.0092,0.0227,0.0013,
1.14,338.119,942.7418,776.056,-89.9968,-0.3302,179.8983,0.0486,-0.1665,0.2735,-0.0062,0.014,-0.0091,
1.152,338.1189,942.7414,776.0476,-89.9968,-0.3305,179.8982,-0.1788,-0.0844,0.2418,-0.0138,0.0249,-0.0026,
1.164,338.1186,942.7406,776.0414,-89.9968,-0.3306,179.8981,-0.0362,-0.1724,0.4055,0.0028,0.01,-0.0069,
1.176,338.1183,942.7399,776.0352,-89.9968,-0.3307,179.8981,-0.121,-0.0668,0.1548,-0.0061,0.0184,-0.0032,
1.188,338.1189,942.7414,776.029,-89.9969,-0.3305,179.8981,0.0753,-0.1836,0.1476,-0.0049,0.0113,-0.0072,
1.2,338.1186,942.7406,776.0229,-89.9969,-0.3306,179.8981,-0.0994,-0.0531,0.1097,-0.0075,0.019,-0.0048,
1.212,338.1191,942.7421,776.0167,-89.9969,-0.3304,179.8982,-0.047,-0.1386,0.2333,-0.0042,0.016,-0.0075,
1.224,338.1183,942.7398,776.0085,-89.9969,-0.3307,179.8981,-0.0248,-0.1171,0.1601,-0.0098,0.0173,0.001,
1.236,338.1186,942.7407,776.0043,-89.9969,-0.3307,179.8981,-0.0987,-0.14,-0.1092,-0.0041,0.0183,-0.0071,
1.248,338.1191,942.7422,775.9981,-89.9969,-0.3304,179.8982,-0.0971,-0.0502,0.2414,-0.0075,0.0189,-0.0025,
1.26,338.1188,942.7411,775.9942,-89.997,-0.3304,179.8982,-0.0683,-0.119,0.1117,-0.0024,0.0187,-0.0015,
1.272,338.1185,942.7404,775.988,-89.997,-0.3305,179.8981,-0.0405,-0.0813,0.1936,0.001,0.0167,-0.004,
1.284,338.1196,942.7435,775.9838,-89.997,-0.3301,179.8983,-0.1309,-0.1688,0.0268,-0.0133,0.0237,-0.0024,
1.296,338.1202,942.745,775.9776,-89.997,-0.3299,179.8984,-0.0243,-0.1204,0.2338,-0.0055,0.0182,-0.0066,
1.308,338.1199,942.7443,775.9714,-89.997,-0.33,179.8983,-0.1318,-0.0392,-0.058,-0.0147,0.0202,-0.0037,
1.32,338.1204,942.7458,775.9652,-89.9971,-0.3298,179.8984,-0.0452,-0.2172,0.1491,-0.0021,0.0178,-0.005,
1.332,338.1202,942.745,775.959,-89.9971,-0.33,179.8983,-0.172,0.0707,0.1968,-0.0074,0.0204,-0.0048,
1.344,338.1199,942.7443,775.9528,-89.9971,-0.3301,179.8983,-0.032,-0.1494,0.1862,-0.0103,0.0191,-0.0107,
1.356,338.1202,942.7452,775.9486,-89.9971,-0.3301,179.8983,-0.1664,-0.0942,-0.1416,-0.0018,0.0199,0.0004,
1.368,338.1207,942.7467,775.9424,-89.9971,-0.3298,179.8984,-0.0406,-0.1384,0.1065,0.0018,0.0159,-0.0048,
1.38,338.1205,942.7459,775.9362,-89.9971,-0.33,179.8983,-0.1596,-0.1365,0.1091,-0.0174,0.0197,-0.0074,
1.392,338.1181,942.7485,775.93,-89.997,-0.3297,179.8984,-0.0824,-0.1245,0.0665,-0.0144,0.0172,-0.0064,
1.404,338.1207,942.7467,775.9239,-89.9972,-0.3299,179.8984,-0.0894,-0.0582,0.0696,-0.0001,0.0147,-0.0022,
1.416,338.1212,942.7479,775.9199,-89.9972,-0.3295,179.8985,-0.079,-0.1216,-0.1078,-0.0083,0.0206,-0.0062,
1.428,338.1209,942.7472,775.9138,-89.9972,-0.3296,179.8985,-0.0035,-0.1913,0.1461,-0.0079,0.0172,-0.0082,
1.44,338.1215,942.7487,775.9076,-89.9972,-0.3294,179.8986,-0.2666,0.013,0.0753,-0.0064,0.0191,-0.0006,
1.452,338.1219,942.7499,775.9011,-89.9972,-0.3295,179.8985,-0.0289,-0.1222,0.1499,-0.01,0.0174,-0.0065,
1.464,338.1223,942.7511,775.8971,-89.9973,-0.3291,179.8986,-0.1001,-0.0244,-0.1025,-0.0071,0.0207,-0.0028,
1.476,338.1215,942.7487,775.889,-89.9973,-0.3294,179.8985,-0.0965,-0.1632,0.1955,-0.0059,0.0174,-0.0042,
1.488,338.122,942.7502,775.8828,-89.9973,-0.3292,179.8986,-0.1505,-0.1094,-0.1354,-0.0125,0.0172,0.0022,
1.5,338.1217,942.7494,775.8767,-89.9973,-0.3293,179.8986,-0.0407,-0.0851,0.1045,0.0025,0.0159,-0.0064,
1.512,338.1223,942.7509,775.8705,-89.9973,-0.3291,179.8987,-0.1551,-0.048,0.1149,-0.0148,0.0221,-0.0023,
1.524,338.122,942.7502,775.8643,-89.9974,-0.3292,179.8986,-0.024,-0.1824,0.3249,-0.0092,0.0115,-0.005,
1.536,338.1217,942.7494,775.8581,-89.9974,-0.3293,179.8986,-0.0935,-0.0801,0.1088,-0.0019,0.019,-0.004,
1.548,338.1215,942.7487,775.8519,-89.9974,-0.3295,179.8985,0.0676,-0.1426,0.3591,-0.0104,0.0196,-0.0084,
1.56,338.122,942.7502,775.8457,-89.9974,-0.3293,179.8986,-0.0456,-0.1107,0.0638,-0.0023,0.0168,-0.0055,
1.572,338.1225,942.7517,775.8395,-89.9974,-0.329,179.8987,-0.142,-0.1097,0.2401,-0.0037,0.017,-0.0034,
1.584,338.1216,942.749,775.8337,-89.9974,-0.3292,179.8986,-0.0198,-0.125,0.2769,-0.0026,0.0148,-0.0066,
1.596,338.1214,942.7486,775.8252,-89.9975,-0.3295,179.8985,-0.0761,0.0389,-0.149,-0.0064,0.0186,-0.0059,
1.608,338.1218,942.7498,775.8213,-89.9975,-0.3291,179.8987,-0.0469,-0.0814,0.3205,-0.005,0.0167,-0.0067,
1.62,338.1216,942.749,775.8151,-89.9975,-0.3292,179.8986,-0.0954,-0.076,-0.0167,-0.0033,0.0215,-0.0013,
1.632,338.1221,942.7505,775.8089,-89.9975,-0.329,179.8987,-0.0672,-0.0678,0.024,-0.0002,0.0178,-0.003,
1.644,338.1212,942.7481,775.8008,-89.9975,-0.3293,179.8986,-0.1944,-0.1342,0.2032,-0.0083,0.0185,-0.0001,
1.656,338.1218,942.7496,775.7946,-89.9975,-0.329,179.8987,0.0742,-0.1752,0.274,-0.0048,0.0162,-0.0075,
1.668,338.1215,942.7489,775.7885,-89.9976,-0.3292,179.8986,-0.0727,-0.1268,0.0686,-0.0069,0.0146,-0.0039,
1.68,338.1212,942.7481,775.7823,-89.9976,-0.3293,179.8986,-0.1441,-0.0554,0.1955,-0.0045,0.0178,-0.0049,
1.692,338.121,942.7474,775.7761,-89.9976,-0.3294,179.8985,-0.0203,-0.1018,0.2774,-0.0038,0.0122,-0.0074,
1.704,338.1207,942.7466,775.7699,-89.9976,-0.3296,179.8985,-0.247,-0.0258,-0.0105,-0.0099,0.0207,-0.0005,
1.716,338.1197,942.7439,775.7641,-89.9976,-0.3297,179.8984,0.1001,-0.1359,0.2788,-0.0058,0.0134,-0.0049,
1.728,338.121,942.7474,775.7576,-89.9976,-0.3295,179.8985,-0.0988,-0.1055,0.1586,-0.0096,0.0182,-0.0007,
1.74,338.1207,942.7466,775.7514,-89.9976,-0.3296,179.8985,-0.0877,-0.0533,0.2779,0.0029,0.018,-0.005,
1.752,338.1198,942.7442,775.7433,-89.9977,-0.3299,179.8984,-0.0714,-0.1488,0.1965,-0.0057,0.0171,-0.0033,
1.764,338.1204,942.7457,775.7371,-89.9977,-0.3297,179.8984,-0.0473,-0.1388,0.1519,-0.0056,0.0151,-0.0048,
1.776,338.1201,942.745,775.7309,-89.9977,-0.3298,179.8984,-0.0488,-0.0506,0.194,-0.0061,0.0192,-0.0049,
1.788,338.1198,942.7442,775.7247,-89.9977,-0.3299,179.8984,-0.105,-0.0762,0.0297,-0.0137,0.0207,-0.0014,
1.8,338.1195,942.7432,775.7208,-89.9977,-0.3299,179.8984,0.0519,-0.1961,0.2315,-0.0035,0.0124,-0.0082,
1.812,338.1178,942.7454,775.7146,-89.9979,-0.3296,179.8981,-0.1293,-0.0638,-0.1878,-0.0105,0.0227,-0.0028,
1.824,338.1197,942.7439,775.7084,-89.9978,-0.3298,179.8984,0.1289,-0.1277,0.0227,-0.0012,0.0106,-0.0036,
1.836,338.1203,942.7454,775.7022,-89.9978,-0.3296,179.8985,-0.2217,-0.0322,-0.1398,-0.007,0.0255,0.0012,
1.848,338.12,942.7447,775.6961,-89.9978,-0.3297,179.8984,-0.0504,-0.1157,0.0628,-0.0068,0.0143,-0.008,
1.86,338.1206,942.7462,775.6899,-89.9978,-0.3295,179.8985,-0.1764,-0.0624,-0.1025,-0.009,0.0241,-0.0029,
1.872,338.1203,942.7455,775.6837,-89.9978,-0.3296,179.8985,-0.047,-0.0852,0.2314,-0.0035,0.0159,-0.0091,
1.884,338.1202,942.7453,775.6756,-89.9968,-0.3296,179.8985,-0.0283,0.0049,0.1991,-0.0099,0.0264,0.0001,
1.896,338.12,942.7446,775.6694,-89.9979,-0.3297,179.8984,0.0572,-0.1068,0.1936,0.0006,0.0155,-0.0032,
1.908,338.1205,942.7461,775.6632,-89.9968,-0.3295,179.8985,-0.0771,-0.0327,-0.0197,-0.0073,0.0237,-0.0038,
1.92,338.1202,942.7453,775.657,-89.9979,-0.3296,179.8985,-0.1179,-0.0997,0.1955,-0.0036,0.0151,-0.0049,
1.932,338.12,942.7446,775.6508,-89.9969,-0.3297,179.8984,-0.0457,-0.0835,0.2348,-0.0035,0.0159,-0.0066,
1.944,338.1203,942.7455,775.6466,-89.9979,-0.3297,179.8984,-0.1048,-0.0822,0.0704,-0.0138,0.0174,-0.0038,
1.956,338.1207,942.7467,775.6427,-89.9969,-0.3293,179.8986,0.0236,-0.151,0.1887,-0.0059,0.016,-0.0082,
1.968,338.1183,942.7467,775.6365,-89.997,-0.3293,179.8982,-0.1752,-0.0912,-0.1873,-0.0078,0.0233,-0.002,
1.98,338.1202,942.7452,775.6303,-89.9969,-0.3296,179.8985,-0.0499,-0.1384,0.2343,-0.0072,0.016,-0.0075,
1.992,338.1177,942.7451,775.6241,-89.9981,-0.3296,179.8981,-0.0481,-0.0731,0.1591,-0.0078,0.02,0.001,
2.004,338.1196,942.7437,775.618,-89.998,-0.3298,179.8984,-0.0662,-0.1292,0.278,-0.001,0.0128,-0.0067,
2.016,338.118,942.7459,775.6118,-89.9971,-0.3295,179.8981,-0.12,-0.0628,0.0283,-0.0046,0.0209,-0.0006,
2.028,338.1177,942.7451,775.6056,-89.9971,-0.3296,179.8981,-0.0185,-0.1208,0.2319,0.0005,0.0181,-0.0067,
2.04,338.1196,942.7437,775.5994,-89.997,-0.3299,179.8984,-0.2053,-0.0507,-0.06,-0.0133,0.0236,-0.0046,
2.052,338.1186,942.7475,775.5952,-89.9971,-0.3294,179.8982,0.0027,-0.1939,0.2741,-0.0035,0.0146,-0.0084,
2.064,338.1182,942.7465,775.5913,-89.9971,-0.3293,179.8982,-0.2481,0.0062,-0.0086,-0.011,0.0231,0.0011,
2.076,338.118,942.7458,775.5851,-89.9972,-0.3295,179.8981,0.046,-0.1691,0.2323,-0.0092,0.0124,-0.009,
2.088,338.1171,942.7434,775.577,-89.9972,-0.3298,179.898,0.0207,-0.0839,0.3252,-0.0111,0.0209,-0.0025,
2.1,338.1174,942.7443,775.5727,-89.9972,-0.3297,179.898,-0.1674,-0.0977,0.1568,-0.0049,0.0165,-0.0024,
2.112,338.1174,942.7441,775.5646,-89.9972,-0.3297,179.8981,0.0663,-0.141,0.2729,-0.0104,0.0213,-0.0083,
2.124,338.1171,942.7434,775.5584,-89.9972,-0.3298,179.898,-0.0775,-0.1142,-0.2357,-0.0052,0.0256,-0.0036,
2.136,338.1176,942.7449,775.5522,-89.9972,-0.3296,179.8981,-0.1167,-0.0746,0.2808,-0.0033,0.0133,-0.0058,
2.148,338.1174,942.7441,775.5461,-89.9973,-0.3297,179.898,-0.1069,-0.1296,-0.0672,-0.0099,0.0251,-0.0072,
2.16,338.1179,942.7456,775.5399,-89.9973,-0.3295,179.8981,-0.0196,-0.1222,0.0221,-0.001,0.0174,-0.0038,
2.172,338.1176,942.7449,775.5337,-89.9973,-0.3296,179.8981,-0.1186,-0.0113,0.0221,-0.001,0.0209,-0.0047,
2.184,338.1203,942.7456,775.5275,-89.9972,-0.3295,179.8985,-0.0677,-0.1777,0.4077,-0.0032,0.0154,-0.0053,
2.196,338.1179,942.7456,775.5213,-89.9973,-0.3295,179.8981,-0.1045,-0.0732,-0.1437,-0.0107,0.0241,-0.0012,
2.208,338.1176,942.7449,775.5151,-89.9973,-0.3296,179.8981,-0.0911,-0.0305,0.1074,0.0002,0.0164,-0.0055,
2.22,338.1174,942.7441,775.509,-89.9974,-0.3298,179.898,-0.0757,-0.1148,-0.1025,-0.0067,0.023,-0.0013,
2.232,338.1178,942.7453,775.505,-89.9974,-0.3294,179.8982,-0.0411,-0.1389,0.2315,0.0018,0.0159,-0.0075,
2.244,338.1175,942.7446,775.4989,-89.9974,-0.3295,179.8981,-0.1435,-0.0225,-0.0618,-0.0011,0.0229,-0.0029,
2.256,338.1173,942.7438,775.4927,-89.9974,-0.3296,179.8981,-0.0686,-0.1764,0.2309,-0.0002,0.0188,-0.0076,
2.268,338.117,942.7431,775.4865,-89.9974,-0.3298,179.898,-0.217,-0.0927,0.2415,-0.0048,0.0204,-0.0026,
2.28,338.1167,942.7423,775.4803,-89.9974,-0.3299,179.898,-0.051,-0.0561,0.1107,-0.0091,0.0159,-0.0047,
2.292,338.1194,942.7431,775.4741,-89.9973,-0.3298,179.8984,-0.0462,-0.1285,0.0662,-0.0025,0.0218,-0.0023,
2.304,338.117,942.743,775.468,-89.9975,-0.3298,179.898,-0.0784,-0.061,-0.0221,-0.0076,0.0238,-0.0055,
2.316,338.1161,942.7406,775.4598,-89.9975,-0.3301,179.8979,-0.0694,-0.0696,0.2362,-0.0033,0.0161,-0.0057,
2.328,338.1167,942.7421,775.4537,-89.9975,-0.3299,179.898,-0.0572,-0.1579,-0.8319,-0.0101,0.0097,-0.0058,
2.34,338.1169,942.7428,775.4517,-89.9975,-0.3297,179.898,0.0613,-0.1941,-1.617,-0.0017,0.0187,-0.0098,
2.352,338.1166,942.742,775.4455,-89.9975,-0.3298,179.898,0.0024,-0.251,-1.9171,0.0157,0.028,-0.0039,
2.364,338.1169,942.7429,775.4413,-89.9975,-0.3298,179.898,0.219,-0.2144,-2.8234,0.0204,0.0282,-0.0049,
2.376,338.1175,942.7444,775.4351,-89.9976,-0.3296,179.8981,0.1804,-0.2206,-3.6271,0.0072,0.0196,-0.0027,
2.388,338.1178,942.7453,775.4309,-89.9976,-0.3295,179.8981,0.4158,-0.2277,-4.5488,0.0128,0.0222,-0.0138,
