time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.432,339.2863,944.9415,777.1721,-89.9966,0.4595,179.9525,0.0518,0.0131,-0.1841,-0.0035,0.0173,0.0048,
0.444,339.2853,944.9388,777.1662,-89.9966,0.4593,179.9524,0.1237,-0.1972,0.1943,-0.0063,0.0117,-0.0008,
0.456,339.2842,944.9358,777.16,-89.9966,0.4588,179.9522,-0.0221,-0.0312,-0.1352,-0.0069,0.0149,0.0072,
0.468,339.2801,944.9336,777.1561,-89.9964,0.4585,179.9521,0.0545,-0.1569,0.0694,-0.0026,0.0125,0.0018,
0.48,339.2828,944.9318,777.1499,-89.9966,0.4584,179.9521,-0.0467,-0.0683,0.0353,-0.0074,0.0169,0.0069,
0.492,339.2811,944.9272,777.1418,-89.9966,0.4577,179.9518,0.006,-0.1608,-0.1442,-0.0011,0.0123,0.0021,
0.504,339.2808,944.9264,777.1356,-89.9966,0.4576,179.9518,0.055,-0.0968,-0.0169,-0.0004,0.0166,0.0028,
0.516,339.2806,944.9257,777.1294,-89.9966,0.4574,179.9517,-0.0733,0.0044,-0.2675,-0.0049,0.023,0.0064,
0.528,339.2802,944.9247,777.1255,-89.9966,0.4575,179.9517,0.229,-0.0038,0.1522,0.0004,0.011,0.0012,
0.54,339.2807,944.9262,777.1193,-89.9967,0.4577,179.9518,-0.0508,-0.0675,-0.3939,-0.0073,0.0204,0.0074,
0.552,339.285,944.9289,777.1132,-89.9969,0.4583,179.952,0.084,-0.1203,0.1125,0.0007,0.0087,0.0019,
0.564,339.2835,944.9337,777.107,-89.9968,0.4589,179.9522,0.1561,0.0088,-0.0993,0.0008,0.0119,0.0049,
0.576,339.2848,944.9374,777.1009,-89.9968,0.4595,179.9525,0.045,-0.068,-0.1013,-0.009,0.0183,0.0021,
0.588,339.2869,944.9432,777.097,-89.9968,0.4606,179.9529,-0.0413,-0.1199,0.112,0.0009,0.0203,0.0033,
0.6,339.2883,944.9469,777.0909,-89.9958,0.4612,179.9531,0.0253,-0.0622,-0.0552,-0.0074,0.0127,0.003,
0.612,339.2896,944.9507,777.0847,-89.9969,0.4618,179.9533,0.026,-0.1417,0.1105,-0.0054,0.0144,0.0001,
0.624,339.291,944.9545,777.0785,-89.997,0.4624,179.9535,0.1045,0.0358,-0.1333,-0.0047,0.0108,0.0091,
0.636,339.2924,944.9582,777.0724,-89.997,0.463,179.9537,0.0853,-0.0628,0.0655,0.0044,0.012,0.0003,
0.648,339.2937,944.962,777.0662,-89.997,0.4635,179.9539,-0.0744,-0.0567,-0.2282,-0.0057,0.0198,0.003,
0.66,339.2943,944.9635,777.0601,-89.9971,0.4638,179.954,0.1135,-0.0714,0.1556,0.0058,0.0125,0.0043,
0.672,339.2949,944.9653,777.0516,-89.996,0.4638,179.9541,-0.0291,-0.0529,-0.0951,-0.0117,0.0192,0.0054,
0.684,339.2955,944.9668,777.0454,-89.9971,0.4641,179.9541,0.1056,-0.1895,0.3252,-0.0032,0.0068,-0.0001,
0.696,339.296,944.9683,777.0393,-89.9971,0.4643,179.9542,-0.0683,-0.0055,0.0698,-0.0021,0.0162,0.0011,
0.708,339.2967,944.9701,777.0308,-89.9972,0.4644,179.9542,0.0921,-0.2098,-0.1879,-0.0108,0.0147,0.0014,
0.72,339.2973,944.9719,777.0224,-89.9961,0.4644,179.9543,0.025,-0.029,0.075,-0.0085,0.0151,0.0045,
0.732,339.2979,944.9734,777.0162,-89.9972,0.4647,179.9543,-0.0747,-0.0795,0.1588,-0.009,0.0197,0.0033,
0.744,339.2977,944.973,777.0077,-89.9962,0.4644,179.9542,0.0283,-0.0792,0.2809,-0.0032,0.0185,0.0007,
0.756,339.2975,944.9722,777.0015,-89.9973,0.4642,179.9542,-0.0954,0.0114,-0.1735,-0.0077,0.0165,0.0097,
0.768,339.2981,944.974,776.9931,-89.9962,0.4643,179.9542,0.0564,-0.105,-0.0619,0.001,0.0124,0.0004,
0.78,339.2974,944.972,776.9827,-89.9962,0.4638,179.9541,0.1212,-0.0531,-0.0926,-0.0104,0.0149,0.0081,
0.792,339.2987,944.9757,776.9765,-89.9963,0.4644,179.9543,0.0387,-0.0876,0.0268,0.0057,0.0135,0.0036,
0.804,339.298,944.9736,776.9661,-89.9963,0.464,179.9541,0.0242,-0.0035,-0.0543,-0.0082,0.0151,0.0038,
0.816,339.2983,944.9745,776.9619,-89.9963,0.464,179.9541,0.0426,-0.0669,-0.0534,-0.0134,0.0175,0.0046,
0.828,339.3018,944.9753,776.9534,-89.9976,0.464,179.9541,0.0266,-0.0915,-0.3119,-0.0047,0.0128,0.0041,
0.84,339.2989,944.9762,776.9453,-89.9964,0.4641,179.9542,-0.0973,0.0359,-0.0529,-0.0075,0.0165,0.0038,
0.852,339.2987,944.9755,776.9391,-89.9964,0.464,179.9541,0.1522,-0.183,-0.1026,-0.0016,0.0123,0.003,
0.864,339.3015,944.9765,776.9306,-89.9963,0.4639,179.9545,-0.0193,-0.0351,-0.2252,-0.0025,0.0141,0.0048,
0.876,339.299,944.9765,776.9245,-89.9964,0.4639,179.9541,0.0601,-0.0259,0.283,0.0004,0.008,0.0001,
0.888,339.3017,944.9747,776.9183,-89.9966,0.4638,179.954,-0.1188,-0.0283,-0.2607,-0.0052,0.0186,0.0097,
0.9,339.2994,944.9776,776.9098,-89.9965,0.4638,179.9541,0.0152,-0.0473,-0.0633,0.0092,0.0154,0.0012,
0.912,339.3021,944.9758,776.9036,-89.9966,0.4637,179.954,0.0442,-0.0184,-0.1832,-0.0113,0.0149,0.0032,
0.924,339.2997,944.9783,776.8975,-89.9976,0.4639,179.9541,0.105,-0.1308,0.0292,-0.0024,0.0102,0.0037,
0.936,339.3003,944.9798,776.8913,-89.9965,0.4642,179.9542,-0.0168,-0.0828,-0.0586,0.0014,0.0183,0.0036,
0.948,339.3,944.9791,776.8851,-89.9976,0.464,179.9541,0.1447,-0.0977,0.0242,-0.008,0.0147,0.0004,
0.96,339.2997,944.9784,776.8789,-89.9966,0.4639,179.9541,-0.0467,-0.0149,0.0333,-0.0067,0.0168,0.0053,
0.972,339.3032,944.9788,776.8728,-89.9968,0.4641,179.9542,0.0031,-0.0763,0.1148,-0.0061,0.0121,0.0019,
0.984,339.3001,944.9794,776.8643,-89.9966,0.4638,179.9541,0.0234,-0.1355,-0.2262,-0.0068,0.0187,0.0055,
0.996,339.3012,944.9823,776.8624,-89.9966,0.4644,179.9543,-0.0026,0.0037,-0.2646,-0.0109,0.0121,0.005,
1.008,339.3009,944.9815,776.8562,-89.9966,0.4643,179.9542,0.0143,-0.1077,-0.0584,0.0055,0.0104,0.0029,
1.02,339.3007,944.9811,776.8477,-89.9966,0.464,179.9541,0.0462,-0.1267,-0.1022,-0.0082,0.0159,0.0013,
1.032,339.3013,944.9826,776.8415,-89.9967,0.4642,179.9542,0.1263,-0.1385,-0.0212,-0.0011,0.0158,0.0003,
1.044,339.301,944.9819,776.8354,-89.9967,0.4641,179.9541,-0.0496,-0.0153,-0.1377,-0.0082,0.0177,0.0055,
1.056,339.3007,944.9811,776.8292,-89.9967,0.4639,179.9541,0.0369,-0.1467,-0.1451,0.005,0.0119,0.003,
1.068,339.3013,944.9826,776.823,-89.9967,0.4641,179.9542,-0.0713,-0.0294,-0.2645,-0.0053,0.018,0.0073,
1.08,339.301,944.9819,776.8168,-89.9967,0.464,179.9541,0.031,-0.0925,0.0267,-0.0018,0.011,0.0012,
1.092,339.3002,944.9795,776.8087,-89.9968,0.4637,179.954,0.0245,-0.1676,-0.2281,-0.0057,0.0163,0.0039,
1.104,339.3013,944.9826,776.8045,-89.9968,0.4641,179.9542,-0.0396,-0.044,-0.0532,0.0004,0.016,0.0062,
1.116,339.301,944.9819,776.7983,-89.9968,0.464,179.9541,0.0788,-0.0531,0.2407,-0.003,0.0162,0.0025,
1.128,339.3016,944.9834,776.7921,-89.9958,0.4642,179.9542,0.0202,-0.0729,-0.1445,-0.0075,0.0245,0.0037,
1.14,339.3013,944.9827,776.7859,-89.9968,0.4641,179.9542,0.0054,-0.0838,0.0263,-0.0032,0.0088,-0.0005,
1.152,339.3011,944.9819,776.7798,-89.9969,0.4639,179.9541,-0.1185,0.0222,-0.3048,-0.0046,0.0168,0.0082,
1.164,339.3013,944.9825,776.7778,-89.9969,0.4641,179.9542,0.1386,-0.0333,0.0321,0.0047,0.0097,0.0071,
1.176,339.301,944.9818,776.7716,-89.9969,0.464,179.9541,-0.0511,-0.0736,-0.0562,-0.0089,0.0161,0.002,
1.188,339.3016,944.9833,776.7655,-89.9969,0.4642,179.9542,0.2038,-0.135,0.0253,-0.0011,0.0065,0.0013,
1.2,339.3013,944.9825,776.7593,-89.9969,0.4641,179.9542,0.055,-0.0727,0.0306,-0.0031,0.0132,0.0045,
1.212,339.3017,944.9838,776.7554,-89.9969,0.4645,179.9543,-0.0169,-0.0881,0.2447,-0.0032,0.0123,0.0033,
1.224,339.3015,944.983,776.7492,-89.997,0.4644,179.9543,-0.0748,-0.0627,-0.1783,-0.0102,0.0139,0.0056,
1.236,339.3012,944.9823,776.743,-89.997,0.4642,179.9542,0.0734,-0.1398,-0.0576,-0.0069,0.0148,0.0029,
1.248,339.3009,944.9815,776.7368,-89.997,0.4641,179.9542,0.0579,-0.1058,-0.0101,-0.002,0.009,0.0054,
1.26,339.3015,944.983,776.7307,-89.997,0.4643,179.9542,0.0223,-0.06,-0.2747,-0.0059,0.017,0.0007,
1.272,339.3012,944.9823,776.7245,-89.997,0.4642,179.9542,0.0764,-0.143,0.1057,-0.0026,0.0139,-0.0023,
1.284,339.3024,944.9854,776.7203,-89.9971,0.4646,179.9543,-0.0266,-0.0266,-0.1784,-0.0098,0.0183,0.0072,
1.296,339.3021,944.9847,776.7141,-89.9971,0.4645,179.9543,0.2024,-0.0913,0.0616,0.0023,0.0182,0.0003,
1.308,339.3026,944.9862,776.7079,-89.9971,0.4647,179.9544,-0.0517,-0.0144,-0.1803,-0.0096,0.0186,0.0056,
1.32,339.3024,944.9855,776.7017,-89.9971,0.4645,179.9543,0.0845,-0.066,0.1575,-0.0001,0.0078,0.0028,
1.332,339.3058,944.9859,776.6956,-89.9973,0.4648,179.9544,0.1193,-0.1637,-0.2766,-0.0058,0.0185,0.0015,
1.344,339.3027,944.9862,776.6894,-89.9972,0.4646,179.9544,0.0096,-0.1059,0.1532,0.001,0.0112,0.0001,
1.356,339.3024,944.9855,776.6832,-89.9972,0.4645,179.9543,0.0304,-0.0595,0.0756,-0.0044,0.0126,0.0053,
1.368,339.3029,944.987,776.677,-89.9972,0.4647,179.9544,0.0747,-0.0848,-0.0562,-0.0062,0.0147,0.0038,
1.38,339.3027,944.9862,776.6709,-89.9972,0.4646,179.9544,0.0293,-0.0511,0.202,-0.0043,0.0176,0.005,
1.392,339.3024,944.9855,776.6647,-89.9972,0.4645,179.9543,-0.0747,-0.0569,-0.3096,-0.0071,0.0189,0.0057,
1.404,339.303,944.987,776.6585,-89.9972,0.4647,179.9544,-0.0226,-0.1756,-0.0193,-0.0043,0.0126,-0.0014,
1.416,339.3027,944.9862,776.6523,-89.9973,0.4646,179.9543,0.0702,-0.0566,-0.2239,-0.0103,0.0155,0.0057,
1.428,339.3024,944.9855,776.6461,-89.9973,0.4644,179.9543,0.0799,-0.1186,0.0272,-0.0022,0.0105,0.002,
1.44,339.303,944.987,776.64,-89.9973,0.4647,179.9544,-0.053,-0.1167,0.0673,-0.008,0.0237,0.0008,
1.452,339.3033,944.9879,776.6357,-89.9973,0.4647,179.9544,0.1528,-0.105,0.1057,-0.0007,0.0104,-0.0022,
1.464,339.3033,944.9878,776.6276,-89.9973,0.4648,179.9544,-0.0683,-0.0233,-0.2248,-0.0008,0.0222,0.0072,
1.476,339.303,944.987,776.6214,-89.9974,0.4646,179.9544,0.0571,-0.0134,0.2839,-0.001,0.0155,0.0025,
1.488,339.3027,944.9863,776.6153,-89.9974,0.4645,179.9543,-0.0504,-0.0427,-0.0931,-0.01,0.0169,0.0063,
1.5,339.3033,944.9878,776.6091,-89.9974,0.4647,179.9544,0.1069,-0.0896,0.1943,0.0025,0.0193,0.0025,
1.512,339.3024,944.9854,776.6009,-89.9974,0.4644,179.9543,0.0226,0.0245,-0.2229,-0.0093,0.016,0.0058,
1.524,339.3021,944.9847,776.5948,-89.9974,0.4643,179.9542,0.006,-0.1603,0.0277,-0.0026,0.0114,0.0019,
1.536,339.3019,944.9839,776.5886,-89.9974,0.4642,179.9542,0.0544,-0.0376,-0.141,-0.0012,0.0191,0.0063,
1.548,339.3024,944.9854,776.5824,-89.9975,0.4644,179.9543,0.0669,-0.1442,-0.1918,-0.01,0.0149,-0.0019,
1.56,339.3022,944.9847,776.5762,-89.9975,0.4643,179.9542,-0.039,-0.0466,-0.014,0.0018,0.0151,0.0036,
1.572,339.3021,944.9845,776.5681,-89.9975,0.4643,179.9543,-0.0138,-0.0613,0.0364,-0.0013,0.0115,0.0078,
1.584,339.3048,944.9827,776.5619,-89.9977,0.4642,179.9542,0.174,-0.052,0.1502,-0.0031,0.0168,0.0002,
1.596,339.2995,944.9863,776.5558,-89.9974,0.4644,179.9543,-0.0012,0.0143,-0.269,-0.0064,0.0196,0.0049,
1.608,339.2991,944.9853,776.5519,-89.9974,0.4644,179.9543,0.055,-0.1051,0.1628,-0.0065,0.0081,0.0052,
1.62,339.3026,944.9858,776.5457,-89.9976,0.4647,179.9544,-0.0073,-0.0862,-0.0975,-0.0121,0.024,0.0053,
1.632,339.3046,944.9846,776.5372,-89.9975,0.4643,179.9546,0.0795,-0.1163,-0.1026,-0.0007,0.013,0.0021,
1.644,339.3013,944.9846,776.5333,-89.9973,0.4643,179.9546,-0.044,0.0083,0.1143,-0.0035,0.015,0.0019,
1.656,339.3026,944.9858,776.5272,-89.9976,0.4646,179.9544,0.1314,-0.1189,0.0602,0.0036,0.0116,-0.003,
1.668,339.3023,944.985,776.521,-89.9977,0.4645,179.9543,-0.0475,-0.0103,-0.2263,-0.0036,0.0219,0.0055,
1.68,339.2992,944.9853,776.5148,-89.9975,0.4644,179.9543,0.1779,-0.1439,0.1086,-0.0012,0.0102,0.0003,
1.692,339.3026,944.9858,776.5086,-89.9977,0.4646,179.9544,-0.1437,-0.0118,-0.0016,-0.008,0.0187,0.0102,
1.704,339.2994,944.9861,776.5024,-89.9975,0.4645,179.9543,-0.0088,-0.199,0.1659,0.0015,0.0091,0.0091,
1.716,339.2992,944.9853,776.4963,-89.9976,0.4643,179.9543,0.0588,-0.0716,0.158,-0.0001,0.0131,0.0043,
1.728,339.3011,944.9838,776.4901,-89.9974,0.4641,179.9546,0.09,-0.0152,-0.2312,-0.0114,0.0178,0.0008,
1.74,339.2995,944.9861,776.4839,-89.9976,0.4644,179.9543,-0.0662,-0.0927,0.0747,-0.0032,0.0113,0.0035,
1.752,339.3021,944.9843,776.4777,-89.9978,0.4643,179.9543,0.0295,0.0586,-0.2631,-0.0029,0.0192,0.0099,
1.764,339.2989,944.9846,776.4715,-89.9976,0.4642,179.9542,0.1525,-0.1555,0.1498,-0.0013,0.0122,-0.0007,
1.776,339.3022,944.987,776.4673,-89.9975,0.4644,179.9547,-0.1172,-0.0055,-0.0456,-0.0064,0.0143,0.0087,
1.788,339.3019,944.9863,776.4611,-89.9975,0.4643,179.9547,0.1282,-0.0593,0.0185,0.0014,0.0149,-0.0021,
1.8,339.2995,944.9863,776.455,-89.9977,0.4643,179.9543,-0.047,-0.033,-0.0548,-0.004,0.0236,0.0061,
1.812,339.2993,944.9855,776.4488,-89.9977,0.4642,179.9542,0.0821,-0.0324,0.0732,-0.0012,0.012,0.0045,
1.824,339.3026,944.9879,776.4446,-89.9976,0.4644,179.9547,0.0234,-0.1089,-0.2272,-0.0064,0.0187,0.0047,
1.836,339.3001,944.9879,776.4384,-89.9977,0.4644,179.9543,-0.0271,-0.0507,0.0711,-0.0087,0.0208,0.0026,
1.848,339.3034,944.9903,776.4342,-89.9976,0.4647,179.9548,-0.0169,-0.0619,0.0718,-0.0014,0.0132,0.0027,
1.86,339.3032,944.9896,776.428,-89.9976,0.4646,179.9547,-0.0947,-0.0153,-0.1817,-0.0036,0.0191,0.0055,
1.872,339.3007,944.9896,776.4218,-89.9978,0.4645,179.9543,0.0816,-0.1433,0.113,-0.001,0.0113,0.0027,
1.884,339.3005,944.9888,776.4156,-89.9978,0.4644,179.9543,-0.1027,0.0393,-0.2244,-0.0104,0.0199,0.004,
1.896,339.3008,944.9897,776.4114,-89.9978,0.4644,179.9543,0.1298,-0.1145,0.0161,0.0037,0.0149,-0.003,
1.908,339.3029,944.9888,776.4033,-89.9977,0.4644,179.9547,-0.1388,0.0374,-0.0853,-0.0044,0.0153,0.0113,
1.92,339.3011,944.9905,776.399,-89.9979,0.4645,179.9543,0.0321,-0.0545,0.2839,-0.0014,0.0159,0.0024,
1.932,339.3038,944.9912,776.3929,-89.9978,0.4646,179.9548,0.0517,-0.0943,-0.1458,-0.0019,0.0192,0.0029,
1.944,339.3035,944.9905,776.3867,-89.9978,0.4645,179.9547,-0.0719,-0.1132,-0.0538,-0.0064,0.0164,0.0044,
1.956,339.3011,944.9905,776.3805,-89.9979,0.4645,179.9543,0.0361,-0.1139,0.1101,0.0038,0.0143,0.0018,
1.968,339.303,944.989,776.3743,-89.9978,0.4642,179.9546,0.0216,-0.0303,-0.143,-0.0085,0.0169,0.0022,
1.98,339.3014,944.9912,776.3682,-89.9979,0.4646,179.9544,0.0341,-0.1156,0.1159,-0.0006,0.0118,0.0043,
1.992,339.3033,944.9898,776.362,-89.9968,0.4643,179.9547,-0.0514,-0.0141,-0.0989,-0.0082,0.0194,0.0029,
2.004,339.3044,944.9929,776.3578,-89.9968,0.4647,179.9548,0.1727,-0.0839,-0.1477,-0.0034,0.0152,0.0015,
2.016,339.3041,944.9922,776.3516,-89.9979,0.4646,179.9548,-0.05,-0.0391,-0.0946,-0.0085,0.0194,0.0062,
2.028,339.3033,944.9898,776.3434,-89.9979,0.4643,179.9547,0.0088,-0.1333,0.1978,-0.0008,0.0104,0.0009,
2.04,339.3023,944.9937,776.3392,-89.998,0.4648,179.9545,-0.0066,-0.041,-0.1353,-0.0145,0.0172,0.0064,
2.052,339.302,944.9929,776.3331,-89.997,0.4647,179.9544,0.0339,-0.0922,0.1978,-0.0004,0.0101,0.0009,
2.064,339.3047,944.9937,776.3269,-89.9969,0.4648,179.9548,0.0205,-0.0254,-0.3121,-0.0084,0.0203,0.0049,
2.076,339.3043,944.9926,776.323,-89.9969,0.4648,179.9549,0.0965,-0.1177,0.1133,-0.0082,0.0186,0.0034,
2.088,339.3041,944.9919,776.3168,-89.9969,0.4647,179.9548,0.003,-0.0403,-0.0097,-0.0056,0.0171,0.0062,
2.1,339.3038,944.9911,776.3106,-89.9969,0.4646,179.9548,-0.0186,-0.1141,0.1125,-0.002,0.0149,0.0017,
2.112,339.3043,944.9926,776.3044,-89.997,0.4648,179.9548,0.0307,-0.1702,-0.1002,-0.0012,0.0137,0.0037,
2.124,339.3041,944.9919,776.2983,-89.997,0.4647,179.9548,-0.0124,-0.0931,0.1159,0.0012,0.0098,0.0035,
2.136,339.3046,944.9934,776.2921,-89.9981,0.4649,179.9549,0.0333,-0.0063,0.0727,-0.0008,0.0125,0.0037,
2.148,339.3043,944.9926,776.2859,-89.9981,0.4648,179.9548,-0.022,-0.0583,-0.3062,-0.0057,0.0158,0.0082,
2.16,339.3041,944.9919,776.2797,-89.997,0.4646,179.9548,0.0571,-0.0735,0.0732,-0.0016,0.0123,0.0044,
2.172,339.3038,944.9911,776.2736,-89.9971,0.4645,179.9547,0.0185,-0.0507,-0.1818,-0.0117,0.0203,0.0056,
2.184,339.3044,944.9927,776.2674,-89.9971,0.4647,179.9548,0.0816,-0.1862,0.0249,-0.0015,0.003,-0.0013,
2.196,339.3041,944.9919,776.2612,-89.9982,0.4646,179.9548,0.0075,-0.0716,0.0344,-0.003,0.0137,0.0069,
2.208,339.3038,944.9912,776.255,-89.9971,0.4645,179.9547,0.0215,-0.0869,-0.0582,-0.0092,0.0153,0.0013,
2.22,339.303,944.9888,776.2469,-89.9971,0.4642,179.9546,0.0245,-0.1137,-0.0581,-0.0065,0.0153,0.002,
2.232,339.3027,944.988,776.2407,-89.9971,0.464,179.9546,0.0846,-0.111,-0.0202,0.0053,0.0163,0.0019,
2.244,339.3024,944.9873,776.2345,-89.9972,0.4639,179.9545,0.0489,-0.0967,-0.0964,-0.0078,0.0158,0.0055,
2.256,339.303,944.9888,776.2284,-89.9972,0.4641,179.9546,0.0731,-0.1076,-0.2713,-0.005,0.019,0.0048,
2.268,339.3027,944.988,776.2222,-89.9972,0.464,179.9546,-0.0679,-0.0344,0.2005,-0.004,0.0137,0.0017,
2.28,339.3025,944.9873,776.216,-89.9972,0.4638,179.9545,0.0246,-0.111,-0.3129,-0.0049,0.0179,0.0048,
2.292,339.303,944.9888,776.2098,-89.9972,0.4641,179.9546,0.0834,-0.0586,-0.06,0.003,0.0146,0.0029,
2.304,339.3027,944.988,776.2036,-89.9973,0.4639,179.9545,-0.0459,-0.0147,-0.1822,-0.0037,0.0185,0.0055,
2.316,339.3025,944.9873,776.1975,-89.9973,0.4638,179.9545,0.1279,-0.169,0.1958,-0.0029,0.0116,0.0009,
2.328,339.303,944.9888,776.1913,-89.9973,0.464,179.9546,-0.1211,-0.034,-0.1376,-0.0068,0.0161,0.0046,
2.34,339.3021,944.9864,776.1831,-89.9973,0.4637,179.9545,0.0812,-0.0897,0.2016,-0.0034,0.0095,0.0035,
2.352,339.3019,944.9856,776.177,-89.9973,0.4636,179.9544,0.0234,-0.0822,-0.2282,-0.0061,0.0187,0.0039,
2.364,339.3024,944.9871,776.1708,-89.9973,0.4638,179.9545,-0.0162,-0.0916,-0.06,0.0013,0.0133,0.0012,
2.376,339.3022,944.9864,776.1646,-89.9974,0.4637,179.9545,0.0084,-0.0107,0.2015,-0.0008,0.0178,0.005,
2.388,339.3019,944.9856,776.1584,-89.9974,0.4636,179.9544,-0.0041,-0.1468,-0.3997,-0.0068,0.0225,0.0048,
2.4,339.3016,944.9849,776.1523,-89.9974,0.4634,179.9544,0.1559,-0.1281,0.1949,0.0005,0.0112,0.001,
2.412,339.3014,944.9841,776.1461,-89.9974,0.4633,179.9543,-0.1205,0.0236,-0.1755,-0.0076,0.0168,0.0081,
2.424,339.3019,944.9856,776.1399,-89.9974,0.4635,179.9544,0.1052,-0.1517,-0.1011,0.0004,0.0153,0.0046,
2.436,339.3016,944.9849,776.1337,-89.9974,0.4634,179.9544,-0.0713,-0.0294,-0.2645,-0.0053,0.018,0.0073,
2.448,339.3028,944.988,776.1295,-89.9975,0.4638,179.9545,0.0587,-0.1194,0.235,0.0037,0.0191,0.0007,
2.46,339.3025,944.9873,776.1233,-89.9975,0.4637,179.9544,-0.0263,-0.083,-0.0122,-0.0091,0.0175,0.0036,
