time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
1.032,339.4377,943.325,776.4463,-89.7549,0.1754,-179.4749,0.0356,-0.1877,0.0058,-0.0039,0.013,0.0116,
1.044,339.4374,943.3243,776.4401,-89.7549,0.1752,-179.4749,-0.0182,0.007,-0.1518,-0.0118,0.0141,0.0187,
1.056,339.4371,943.3235,776.4339,-89.7549,0.1751,-179.475,0.0159,-0.1814,0.2238,-0.0038,0.0064,0.0122,
1.068,339.4374,943.3244,776.4297,-89.7549,0.1751,-179.475,-0.0472,-0.0291,-0.0322,-0.0123,0.0195,0.0134,
1.08,339.438,943.3259,776.4235,-89.7549,0.1754,-179.4749,0.1066,-0.2019,0.263,-0.0087,0.0096,0.0105,
1.092,339.4377,943.3252,776.4173,-89.7549,0.1752,-179.4749,0.0414,0.0334,0.0585,-0.0027,0.0117,0.0176,
1.104,339.4396,943.3237,776.4112,-89.7548,0.175,-179.4746,0.2026,-0.1529,-0.1202,-0.0097,0.006,0.0121,
1.116,339.438,943.326,776.405,-89.755,0.1753,-179.4749,-0.0371,0.047,0.0623,-0.0084,0.0126,0.0184,
1.128,339.4377,943.3252,776.3988,-89.755,0.1752,-179.475,0.0353,0.0833,-0.0307,-0.0066,0.0109,0.0137,
1.14,339.4367,943.3225,776.393,-89.755,0.1751,-179.475,0.0527,-0.1753,0.0488,-0.0113,0.0119,0.01,
1.152,339.4379,943.326,776.3865,-89.755,0.1753,-179.4749,-0.0661,0.0041,-0.0307,-0.0089,0.0147,0.0135,
1.164,339.4376,943.3249,776.3826,-89.755,0.1753,-179.4749,0.1869,0.007,0.136,-0.0018,0.0109,0.0135,
1.176,339.4367,943.3225,776.3744,-89.755,0.175,-179.475,-0.0423,-0.0636,-0.2021,-0.0082,0.0154,0.0145,
1.188,339.4378,943.3257,776.3702,-89.755,0.1754,-179.4749,0.0345,-0.1477,-0.0339,-0.0079,0.0037,0.0102,
1.2,339.4375,943.3249,776.364,-89.755,0.1753,-179.4749,0.0034,-0.0626,-0.1111,-0.0142,0.0131,0.0169,
1.212,339.4373,943.3242,776.3579,-89.755,0.1751,-179.475,0.0985,-0.1783,-0.0398,-0.0129,0.0105,0.0077,
1.224,339.437,943.3235,776.3517,-89.7551,0.175,-179.475,-0.1098,-0.0204,0.1016,-0.0062,0.0152,0.0165,
1.236,339.4383,943.3272,776.3455,-89.7551,0.1756,-179.4748,0.0612,-0.0948,0.0992,-0.0073,0.0083,0.015,
1.248,339.4381,943.3265,776.3394,-89.7551,0.1755,-179.4749,0.0013,-0.0947,0.0943,-0.0147,0.0115,0.01,
1.26,339.4378,943.3257,776.3332,-89.7551,0.1753,-179.4749,0.0606,-0.066,0.1748,-0.004,0.0116,0.0091,
1.272,339.4375,943.325,776.327,-89.7551,0.1752,-179.475,0.0583,-0.0083,0.1379,-0.0078,0.0124,0.0125,
1.284,339.4402,943.3258,776.3208,-89.755,0.1753,-179.4745,0.0541,-0.1736,0.0522,-0.0113,0.0119,0.0125,
1.296,339.4378,943.3257,776.3147,-89.7551,0.1753,-179.4749,0.0363,0.037,-0.0316,-0.0042,0.016,0.0152,
1.308,339.4375,943.325,776.3085,-89.7552,0.1752,-179.475,-0.0387,-0.123,-0.079,-0.0045,0.0129,0.0109,
1.32,339.4372,943.3242,776.3023,-89.7552,0.175,-179.475,0.1327,-0.0494,0.0982,-0.0084,0.0099,0.0151,
1.332,339.4375,943.3251,776.2981,-89.7552,0.1751,-179.475,0.026,0.0089,-0.1127,-0.0149,0.0153,0.0162,
1.344,339.4367,943.3228,776.2899,-89.7552,0.1748,-179.4751,0.0601,-0.18,0.0911,-0.0054,0.0085,0.0099,
1.356,339.4372,943.3243,776.2838,-89.7552,0.175,-179.475,-0.0135,-0.057,-0.066,-0.0096,0.0075,0.0178,
1.368,339.4361,943.3213,776.2776,-89.7552,0.1745,-179.4752,0.0859,-0.075,0.0939,-0.0042,0.013,0.0133,
1.38,339.4367,943.3228,776.2714,-89.7552,0.1747,-179.4751,0.01,-0.0617,0.0154,-0.0083,0.0131,0.0167,
1.392,339.4364,943.322,776.2652,-89.7552,0.1746,-179.4752,0.0076,-0.0915,0.091,-0.0072,0.014,0.0099,
1.404,339.4369,943.3235,776.2591,-89.7542,0.1748,-179.4751,0.0112,-0.0105,-0.0723,-0.0062,0.0122,0.0153,
1.416,339.4367,943.3228,776.2529,-89.7542,0.1747,-179.4752,0.009,-0.1495,0.0556,-0.0094,0.0098,0.0141,
1.428,339.4358,943.3204,776.2448,-89.7542,0.1744,-179.4753,0.0562,0.0094,0.0459,-0.0076,0.0091,0.0069,
1.44,339.4361,943.3213,776.2405,-89.7553,0.1744,-179.4753,-0.0879,-0.0395,0.0982,-0.0079,0.0125,0.0133,
1.452,339.4358,943.3205,776.2344,-89.7553,0.1743,-179.4753,0.0193,-0.1272,0.2679,-0.0017,0.0055,0.0131,
1.464,339.4355,943.3195,776.2305,-89.7542,0.1743,-179.4753,0.0015,-0.0653,-0.1615,-0.0128,0.014,0.012,
1.476,339.4352,943.3188,776.2243,-89.7542,0.1742,-179.4753,0.0344,-0.1584,0.2625,-0.0066,0.0129,0.0105,
1.488,339.4357,943.3203,776.2181,-89.7543,0.1744,-179.4753,-0.0175,-0.0222,-0.1116,-0.0107,0.0133,0.017,
1.5,339.4354,943.3195,776.2119,-89.7543,0.1743,-179.4753,0.124,-0.1603,-0.0403,-0.0112,0.0127,0.0085,
1.512,339.4358,943.3204,776.2077,-89.7543,0.1743,-179.4753,0.0302,-0.1896,0.1375,-0.0114,0.0105,0.0115,
1.524,339.4357,943.3203,776.1996,-89.7543,0.1744,-179.4753,-0.0907,-0.066,0.1001,-0.0112,0.0125,0.0141,
1.536,339.4353,943.3192,776.1957,-89.7543,0.1744,-179.4753,0.0832,-0.105,0.0881,-0.0045,0.0131,0.0091,
1.548,339.4358,943.3207,776.1895,-89.7543,0.1747,-179.4752,0.0591,-0.0939,0.0566,-0.0088,0.0092,0.0151,
1.56,339.4356,943.32,776.1834,-89.7543,0.1745,-179.4752,-0.0424,-0.1167,0.1781,-0.009,0.0154,0.0105,
1.572,339.4359,943.3209,776.1791,-89.7543,0.1746,-179.4752,-0.0916,-0.154,-0.2379,-0.0122,0.0094,0.017,
1.584,339.4364,943.3224,776.173,-89.7544,0.1748,-179.4751,0.1626,-0.0994,0.0131,-0.0045,0.0038,0.0153,
1.596,339.4361,943.3217,776.1668,-89.7544,0.1747,-179.4752,-0.169,0.0373,0.0588,-0.0143,0.0192,0.0149,
1.608,339.4359,943.3209,776.1606,-89.7544,0.1745,-179.4752,0.1057,-0.2036,-0.0373,-0.0072,0.0105,0.0109,
1.62,339.437,943.3241,776.1564,-89.7544,0.1749,-179.4751,0.0047,-0.1274,-0.0713,-0.0135,0.0074,0.0136,
1.632,339.4367,943.3233,776.1502,-89.7544,0.1748,-179.4751,0.0092,-0.0692,0.1341,-0.007,0.0106,0.0091,
1.644,339.4395,943.3221,776.1421,-89.7546,0.1748,-179.4751,-0.0187,-0.0803,0.0512,-0.01,0.0126,0.0108,
1.656,339.4399,943.323,776.1379,-89.7546,0.1749,-179.4751,-0.1112,-0.0812,0.2314,-0.0099,0.0102,0.0155,
1.668,339.4396,943.3223,776.1317,-89.7546,0.1747,-179.4752,0.0817,-0.0461,0.1796,-0.0083,0.0138,0.0124,
1.68,339.4393,943.3215,776.1255,-89.7546,0.1746,-179.4752,0.0546,-0.0899,-0.1585,-0.0102,0.0135,0.0153,
1.692,339.4398,943.323,776.1194,-89.7547,0.1748,-179.4751,-0.0158,-0.0538,0.0493,-0.0067,0.0125,0.01,
1.704,339.4404,943.3246,776.1132,-89.7547,0.1751,-179.4751,-0.0676,-0.071,0.1001,-0.0113,0.0173,0.0157,
1.716,339.4401,943.3238,776.107,-89.7547,0.1749,-179.4751,0.0341,-0.1685,0.1327,-0.0067,0.0079,0.0082,
1.728,339.4406,943.3253,776.1009,-89.7547,0.1752,-179.475,-0.1374,-0.0108,0.0584,-0.009,0.0139,0.015,
1.74,339.4403,943.3246,776.0947,-89.7547,0.175,-179.4751,0.1865,-0.1007,0.093,-0.0016,0.0119,0.0142,
1.752,339.4401,943.3238,776.0885,-89.7547,0.1749,-179.4751,-0.1399,0.0195,0.0569,-0.0101,0.0163,0.0141,
1.764,339.4397,943.3228,776.0846,-89.7547,0.1749,-179.4751,0.0159,-0.0546,0.0878,-0.0008,0.0038,0.006,
1.776,339.4394,943.322,776.0784,-89.7547,0.1748,-179.4752,0.0514,-0.1141,-0.2865,-0.0119,0.0161,0.0163,
1.788,339.44,943.3235,776.0723,-89.7548,0.175,-179.4751,0.0641,-0.1018,0.1735,-0.0015,0.0066,0.0074,
1.8,339.4397,943.3228,776.0661,-89.7548,0.1749,-179.4751,0.0096,-0.0323,0.0565,-0.008,0.0147,0.0159,
1.812,339.4394,943.322,776.0599,-89.7548,0.1748,-179.4752,0.1049,-0.2044,0.0063,-0.0087,0.0097,0.0109,
1.824,339.4399,943.3235,776.0537,-89.7548,0.175,-179.4751,0.0556,-0.0912,0.306,-0.0103,0.0116,0.0097,
1.836,339.4402,943.3244,776.0495,-89.7548,0.175,-179.4751,-0.1185,0.0063,-0.0686,-0.0132,0.0161,0.016,
1.848,339.44,943.3237,776.0433,-89.7548,0.1749,-179.4751,0.1038,-0.1817,0.1317,-0.01,0.0071,0.0075,
1.86,339.4397,943.3229,776.0372,-89.7548,0.1748,-179.4752,-0.0162,-0.0175,0.0153,-0.0092,0.0158,0.0167,
1.872,339.4394,943.3222,776.031,-89.7548,0.1746,-179.4752,0.0368,-0.1626,0.0911,-0.0037,0.0112,0.0107,
1.884,339.4399,943.3234,776.0271,-89.7549,0.175,-179.4751,0.0014,-0.0381,0.0095,-0.014,0.0131,0.011,
1.896,339.4396,943.3227,776.0209,-89.7549,0.1749,-179.4751,0.0395,-0.1147,0.3914,-0.0046,0.0052,0.0088,
1.908,339.4393,943.3219,776.0147,-89.7549,0.1748,-179.4752,0.0253,-0.1325,-0.161,-0.0137,0.0139,0.0128,
1.92,339.4398,943.3234,776.0086,-89.7549,0.175,-179.4751,0.1534,-0.0339,0.0483,-0.0082,0.013,0.011,
1.932,339.4401,943.3243,776.0044,-89.7549,0.175,-179.4751,-0.0369,-0.0926,0.3143,-0.0087,0.0102,0.0146,
1.944,339.4399,943.3236,775.9982,-89.7549,0.1749,-179.4751,0.0314,-0.0478,0.0608,-0.0126,0.0119,0.0176,
1.956,339.4405,943.3254,775.9897,-89.7549,0.175,-179.4751,0.0833,-0.0336,0.1743,-0.0067,0.0063,0.0067,
1.968,339.4402,943.3246,775.9836,-89.7549,0.1748,-179.4752,0.0277,-0.0833,-0.3343,-0.01,0.0121,0.0114,
1.98,339.44,943.3239,775.9774,-89.7549,0.1747,-179.4752,0.0568,-0.1262,0.1806,-0.0107,0.0067,0.0108,
1.992,339.4397,943.3231,775.9712,-89.755,0.1746,-179.4753,-0.0724,-0.0498,-0.0739,-0.014,0.0157,0.0127,
2.004,339.4402,943.3246,775.965,-89.755,0.1748,-179.4752,0.0937,-0.1087,0.267,-0.0001,0.0071,0.0139,
2.016,339.4399,943.3239,775.9589,-89.755,0.1747,-179.4752,-0.0927,-0.0593,-0.0738,-0.0096,0.0185,0.0142,
2.028,339.4397,943.3231,775.9527,-89.755,0.1745,-179.4753,0.0514,-0.0695,0.0071,-0.013,0.0101,0.0094,
2.04,339.4402,943.3246,775.9465,-89.755,0.1748,-179.4752,-0.1186,-0.1278,-0.0292,-0.0119,0.018,0.0149,
2.052,339.4399,943.3239,775.9403,-89.755,0.1746,-179.4752,0.0674,-0.191,0.0927,-0.001,0.0009,0.01,
2.064,339.4404,943.3254,775.9342,-89.755,0.1749,-179.4752,-0.0907,0.0173,0.0143,-0.0102,0.0141,0.0143,
2.076,339.4402,943.3246,775.928,-89.755,0.1747,-179.4752,-0.034,-0.0666,0.1404,-0.0039,0.0111,0.014,
2.088,339.4399,943.3239,775.9218,-89.754,0.1746,-179.4753,-0.0744,-0.051,0.1039,-0.02,0.0123,0.015,
2.1,339.4396,943.3231,775.9156,-89.7551,0.1745,-179.4753,0.1092,-0.0924,0.0939,-0.0059,0.0103,0.0125,
2.112,339.4401,943.3246,775.9095,-89.7551,0.1747,-179.4752,0.0135,-0.0944,0.1375,-0.0043,0.0105,0.0124,
2.124,339.4399,943.3239,775.9033,-89.7551,0.1745,-179.4753,-0.0415,-0.0682,0.0575,-0.0113,0.0103,0.0142,
2.136,339.4404,943.3254,775.8971,-89.7541,0.1748,-179.4752,0.038,-0.0474,0.0154,-0.0052,0.0127,0.0176,
2.148,339.44,943.3244,775.8932,-89.7541,0.1748,-179.4752,0.0106,-0.0937,0.3104,-0.0088,0.0097,0.0122,
2.16,339.4401,943.3245,775.8828,-89.7541,0.1747,-179.4752,0.0582,0.045,0.136,-0.0071,0.0123,0.0109,
2.172,339.4404,943.3254,775.8786,-89.7541,0.1747,-179.4752,0.0241,-0.1309,-0.2472,-0.0136,0.0156,0.0129,
2.184,339.4394,943.3227,775.8728,-89.7552,0.1746,-179.4753,0.1119,-0.2891,0.3484,-0.0053,0.0054,0.0103,
2.196,339.4405,943.3259,775.8686,-89.7541,0.175,-179.4751,-0.1428,-0.0075,-0.1131,-0.0119,0.0173,0.0152,
2.208,339.4397,943.3235,775.8604,-89.7541,0.1747,-179.4752,0.1066,-0.2291,0.092,-0.0075,0.0105,0.0115,
2.22,339.4395,943.323,775.852,-89.7541,0.1744,-179.4753,-0.0646,0.0362,0.0608,-0.01,0.0154,0.0175,
2.232,339.44,943.3245,775.8458,-89.7542,0.1746,-179.4753,0.0199,-0.1272,0.2588,0.0027,0.008,0.008,
2.244,339.4392,943.3221,775.8377,-89.7542,0.1743,-179.4754,-0.0635,-0.0194,0.1834,-0.0077,0.0155,0.014,
2.256,339.4389,943.3214,775.8315,-89.7542,0.1742,-179.4754,0.0104,-0.0975,0.2213,-0.0073,0.0089,0.0098,
2.268,339.4394,943.3229,775.8253,-89.7542,0.1744,-179.4753,-0.0392,-0.126,0.0944,-0.0076,0.0095,0.0107,
2.28,339.4386,943.3205,775.8172,-89.7542,0.1741,-179.4754,-0.0714,-0.0783,-0.068,-0.0158,0.0132,0.016,
2.292,339.4383,943.3197,775.811,-89.7542,0.174,-179.4755,0.069,-0.0693,0.1391,0.0004,0.0074,0.0142,
2.304,339.4388,943.3212,775.8049,-89.7542,0.1742,-179.4754,-0.0632,0.0374,-0.1078,-0.0084,0.0163,0.0203,
2.316,339.4384,943.3202,775.801,-89.7542,0.1743,-179.4754,0.1383,-0.1096,0.264,-0.0032,0.0066,0.0115,
2.328,339.4384,943.32,775.7928,-89.7543,0.1743,-179.4754,-0.094,-0.0635,-0.0288,-0.0127,0.0151,0.0142,
2.34,339.4381,943.3193,775.7867,-89.7543,0.1742,-179.4754,0.1594,-0.0901,0.0968,-0.0059,0.0097,0.0151,
2.352,339.4384,943.3202,775.7824,-89.7543,0.1742,-179.4754,-0.0902,-0.0059,0.0139,-0.009,0.0167,0.015,
2.364,339.4381,943.3194,775.7763,-89.7543,0.1741,-179.4755,0.0862,-0.0239,0.2218,-0.0051,0.0104,0.0116,
2.376,339.4381,943.3193,775.7681,-89.7543,0.1742,-179.4754,0.0299,-0.1307,-0.0771,-0.0092,0.0146,0.0126,
2.388,339.4384,943.3202,775.7639,-89.7543,0.1742,-179.4754,0.0863,-0.0537,0.0992,-0.0068,0.0079,0.0151,
2.4,339.4389,943.3217,775.7578,-89.7543,0.1744,-179.4754,0.0966,-0.0256,0.1803,0.0039,0.0087,0.0141,
2.412,339.4386,943.3209,775.7516,-89.7544,0.1743,-179.4754,-0.0452,-0.0028,-0.1064,-0.0149,0.0161,0.0203,
2.424,339.4413,943.3191,775.7454,-89.7545,0.1742,-179.4755,0.0835,-0.167,0.1792,-0.0083,0.0065,0.0107,
2.436,339.441,943.3184,775.7392,-89.7556,0.174,-179.4755,-0.0457,-0.0304,-0.1524,-0.0138,0.017,0.0186,
