time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.504,339.9886,941.9623,777.1166,-89.992,-0.0011,179.9993,0.0134,-0.164,0.1436,-0.013,0.0214,0.0184,
0.516,339.99,941.9664,777.1081,-89.992,-0.0007,179.9995,0.1393,-0.3552,0.2591,-0.0081,0.0127,0.0099,
0.528,339.9892,941.964,777.1,-89.992,-0.001,179.9994,-0.0331,-0.2516,0.2304,-0.0125,0.0179,0.0182,
0.54,339.9898,941.9658,777.0916,-89.9921,-0.0009,179.9994,-0.1062,-0.29,0.1389,-0.0084,0.023,0.0156,
0.552,339.9912,941.9696,777.0854,-89.9921,-0.0003,179.9996,0.0677,-0.2803,0.3937,-0.0086,0.0159,0.0138,
0.564,339.9924,941.973,777.0789,-89.9921,-0.0001,179.9997,-0.0447,-0.3022,0.0157,-0.0206,0.0223,0.0175,
0.576,339.9916,941.9706,777.0707,-89.9921,-0.0004,179.9996,0.0579,-0.3557,0.2647,-0.0155,0.0211,0.0138,
0.588,339.9928,941.9741,777.0642,-89.9921,-0.0002,179.9997,-0.0681,-0.2639,0.1459,-0.0216,0.02,0.0174,
0.6,339.9954,941.9723,777.0581,-89.9923,-0.0003,179.9996,0.0946,-0.4282,0.2243,-0.0059,0.0167,0.0172,
0.612,339.9926,941.9735,777.0477,-89.9922,-0.0004,179.9996,-0.0639,-0.2071,-0.0739,-0.0134,0.0241,0.016,
0.624,339.9937,941.9766,777.0434,-89.9922,0.0,179.9997,0.0614,-0.3647,0.2624,-0.0126,0.0161,0.0114,
0.636,339.9943,941.9782,777.0372,-89.9922,0.0002,179.9998,-0.0555,-0.2936,-0.0239,-0.01,0.0183,0.0209,
0.648,339.9941,941.9777,777.0288,-89.9922,-0.0001,179.9997,0.0332,-0.2723,0.2585,-0.0145,0.0163,0.0074,
0.66,339.9955,941.9815,777.0226,-89.9923,0.0005,179.9999,-0.0101,-0.2928,0.2735,-0.0146,0.0168,0.0181,
0.672,339.9952,941.9807,777.0164,-89.9923,0.0004,179.9999,0.0125,-0.315,0.1374,-0.0134,0.0141,0.0125,
0.684,339.9949,941.98,777.0103,-89.9923,0.0002,179.9998,0.0093,-0.2554,0.0957,-0.0156,0.0174,0.0134,
0.696,339.9955,941.9815,777.0041,-89.9923,0.0005,179.9999,0.0819,-0.43,-0.0379,-0.0134,0.0194,0.0126,
0.708,339.9981,941.9797,776.9979,-89.9925,0.0003,179.9998,-0.0582,-0.3493,0.3152,-0.0137,0.0166,0.0171,
0.72,339.9958,941.9823,776.9917,-89.9924,0.0006,179.9999,-0.0268,-0.3342,0.3612,-0.0091,0.0154,0.0204,
0.732,339.9987,941.9814,776.9813,-89.9926,0.0005,179.9999,0.0863,-0.3206,0.0982,-0.0135,0.0166,0.0167,
0.744,339.9964,941.9839,776.9751,-89.9924,0.0007,180.0,0.0315,-0.2941,0.0995,-0.0191,0.0172,0.0159,
0.756,339.9984,941.9805,776.967,-89.9926,0.0004,179.9999,0.1379,-0.2663,0.2667,-0.0115,0.0151,0.0149,
0.768,339.9981,941.9798,776.9608,-89.9926,0.0003,179.9998,0.0057,-0.3302,0.0118,-0.018,0.0218,0.0159,
0.78,339.9987,941.9813,776.9546,-89.9926,0.0005,179.9999,0.0375,-0.3571,0.2232,-0.0139,0.0122,0.0124,
0.792,339.9984,941.9805,776.9485,-89.9927,0.0004,179.9999,-0.0901,-0.2753,0.0612,-0.0187,0.022,0.0191,
0.804,339.999,941.9821,776.9423,-89.9927,0.0006,179.9999,0.0983,-0.3769,0.2262,-0.0038,0.0141,0.0181,
0.816,339.9987,941.9813,776.9361,-89.9927,0.0004,179.9999,0.0021,-0.2977,0.096,-0.0206,0.0251,0.0149,
0.828,339.9978,941.9789,776.928,-89.9927,0.0001,179.9998,0.0197,-0.3398,0.3119,-0.0092,0.0132,0.0155,
0.84,339.9976,941.9782,776.9218,-89.9927,0.0,179.9997,-0.061,-0.1826,0.1445,-0.0146,0.0198,0.0175,
0.852,339.9981,941.9797,776.9156,-89.9927,0.0002,179.9998,0.1169,-0.3633,0.3884,-0.0067,0.0155,0.0113,
0.864,339.9978,941.979,776.9094,-89.9928,0.0001,179.9998,-0.0813,-0.2783,0.1068,-0.0127,0.0185,0.0216,
0.876,339.9984,941.9805,776.9033,-89.9928,0.0003,179.9999,0.0113,-0.3396,0.2241,-0.0152,0.015,0.0132,
0.888,339.9981,941.9797,776.8971,-89.9928,0.0002,179.9998,0.0157,-0.2988,0.0192,-0.0116,0.0216,0.0225,
0.9,339.9987,941.9812,776.8909,-89.9928,0.0004,179.9999,0.0393,-0.3519,0.2251,-0.0124,0.0147,0.0148,
0.912,339.9984,941.9805,776.8847,-89.9928,0.0003,179.9998,0.0015,-0.3578,0.1823,-0.0229,0.021,0.014,
0.924,339.9981,941.9797,776.8786,-89.9928,0.0002,179.9998,0.0615,-0.3615,0.1796,-0.0125,0.0178,0.014,
0.936,339.9987,941.9813,776.8724,-89.9929,0.0004,179.9999,-0.0828,-0.2529,0.2744,-0.014,0.0176,0.0181,
0.948,339.9992,941.9828,776.8662,-89.9918,0.0006,180.0,0.1429,-0.3182,0.262,-0.0047,0.0176,0.014,
0.96,339.9989,941.982,776.86,-89.9929,0.0005,179.9999,-0.1148,-0.2926,0.0181,-0.0188,0.0206,0.0183,
0.972,339.9987,941.9813,776.8538,-89.9929,0.0004,179.9999,0.0644,-0.3108,0.2251,-0.0119,0.0143,0.0149,
0.984,339.9984,941.9805,776.8477,-89.9919,0.0002,179.9998,0.0333,-0.3963,0.1398,-0.0159,0.0215,0.0164,
0.996,339.999,941.9821,776.8415,-89.9919,0.0005,179.9999,0.0076,-0.3668,0.2696,-0.02,0.0142,0.0139,
1.008,339.9987,941.9813,776.8353,-89.9919,0.0003,179.9998,-0.1326,-0.2846,0.2304,-0.0143,0.0166,0.0164,
1.02,339.9977,941.9786,776.8295,-89.9919,0.0002,179.9998,0.0811,-0.3736,0.0928,-0.0157,0.0193,0.0133,
1.032,339.9983,941.9801,776.8233,-89.9919,0.0004,179.9999,0.0891,-0.3512,0.0091,-0.0094,0.0159,0.0151,
1.044,339.9981,941.9797,776.8148,-89.993,0.0001,179.9998,-0.0624,-0.2706,0.1034,-0.0172,0.0157,0.0175,
1.056,339.9991,941.9825,776.8129,-89.993,0.0007,180.0,0.0407,-0.3482,0.0081,-0.0078,0.0189,0.015,
1.068,339.9983,941.9802,776.8047,-89.992,0.0004,179.9999,0.0199,-0.3684,0.0093,-0.026,0.0241,0.0133,
1.08,339.998,941.9794,776.7986,-89.992,0.0003,179.9998,0.0138,-0.3103,0.2643,-0.0119,0.0166,0.0123,
1.092,340.002,941.9815,776.7943,-89.9922,0.0006,180.0,-0.0133,-0.3437,0.1465,-0.0166,0.0195,0.0198,
1.104,339.9983,941.9802,776.7862,-89.992,0.0003,179.9999,0.0615,-0.3615,0.1796,-0.0125,0.0178,0.014,
1.116,340.0017,941.9806,776.78,-89.9922,0.0006,179.9999,-0.1066,-0.2369,0.0555,-0.0093,0.0221,0.0166,
1.128,340.0015,941.9799,776.7739,-89.9923,0.0004,179.9999,0.0679,-0.388,0.0537,-0.0069,0.0178,0.0175,
1.14,340.0012,941.9792,776.7677,-89.9923,0.0003,179.9998,-0.0869,-0.2516,0.0172,-0.0154,0.0202,0.0184,
1.152,340.0023,941.9823,776.7634,-89.9923,0.0007,180.0,0.0152,-0.3086,0.2677,-0.0118,0.0166,0.0148,
1.164,340.0021,941.9816,776.7573,-89.9923,0.0006,179.9999,0.057,-0.4432,0.0986,-0.018,0.0171,0.0166,
1.176,340.0012,941.9792,776.7491,-89.9923,0.0003,179.9998,0.0765,-0.3487,0.008,-0.0198,0.0185,0.0127,
1.188,339.9994,941.9834,776.7449,-89.9922,0.0007,180.0,-0.0302,-0.2517,0.2294,-0.0096,0.0179,0.0181,
1.2,340.0021,941.9816,776.7387,-89.9924,0.0005,179.9999,0.1566,-0.4437,0.1748,-0.0137,0.0168,0.0115,
1.212,340.0026,941.9831,776.7326,-89.9924,0.0008,-180.0,0.0105,-0.3911,0.2212,-0.0143,0.0176,0.0122,
1.224,340.0023,941.9824,776.7264,-89.9924,0.0006,180.0,-0.0854,-0.2529,0.1848,-0.014,0.0193,0.0157,
1.236,340.002,941.9813,776.7225,-89.9924,0.0007,180.0,0.0363,-0.3226,0.1767,-0.0121,0.018,0.0115,
1.248,340.0031,941.9845,776.7182,-89.9924,0.0011,-179.9999,0.0366,-0.2627,0.009,-0.0113,0.0213,0.0151,
1.26,340.0022,941.9821,776.7101,-89.9924,0.0008,-180.0,-0.0594,-0.3576,0.1806,-0.0123,0.0142,0.0123,
1.272,340.002,941.9813,776.7039,-89.9925,0.0006,180.0,0.1056,-0.3392,0.1771,-0.0168,0.0147,0.0108,
1.284,340.0025,941.9829,776.6978,-89.9925,0.0009,-180.0,-0.0094,-0.3467,0.0943,-0.0093,0.0203,0.0149,
1.296,340.0022,941.9821,776.6916,-89.9925,0.0007,180.0,-0.0609,-0.3326,-0.1116,-0.0149,0.0126,0.017,
1.308,340.0057,941.9826,776.6854,-89.9927,0.001,-179.9999,0.1589,-0.3575,0.2207,-0.0127,0.0183,0.014,
1.32,340.0054,941.9818,776.6792,-89.9927,0.0008,-180.0,-0.0828,-0.2005,-0.0714,-0.0103,0.0193,0.0169,
1.332,340.0031,941.9844,776.673,-89.9915,0.001,-179.9999,0.1138,-0.3669,0.3003,-0.0083,0.0147,0.0089,
1.344,340.0057,941.9826,776.6669,-89.9927,0.0009,-179.9999,-0.0652,-0.3479,0.0589,-0.0181,0.0193,0.0174,
1.356,340.0054,941.9819,776.6607,-89.9928,0.0008,-180.0,0.0982,-0.2969,0.2233,-0.0029,0.014,0.0157,
1.368,340.006,941.9834,776.6545,-89.9928,0.001,-179.9999,-0.0553,-0.2159,0.103,-0.0105,0.0156,0.0184,
1.38,340.0049,941.9804,776.6483,-89.9928,0.0005,179.9999,0.0724,-0.2796,0.1337,-0.0011,0.0185,0.0141,
1.392,340.0061,941.9838,776.6444,-89.9928,0.0013,-179.9998,0.0344,-0.3776,0.1844,-0.0171,0.0156,0.0157,
1.404,340.0065,941.9847,776.6402,-89.9928,0.0013,-179.9998,0.1341,-0.3748,0.1776,-0.0128,0.017,0.0132,
1.416,340.0057,941.9826,776.6298,-89.9928,0.0008,-180.0,-0.0094,-0.153,0.0937,-0.0084,0.0225,0.0142,
1.428,340.0053,941.9816,776.6259,-89.9929,0.0009,-180.0,0.0553,-0.3588,0.0516,-0.017,0.0204,0.0142,
1.44,340.0059,941.9831,776.6197,-89.9929,0.0011,-179.9999,0.0159,-0.3142,0.1835,-0.0119,0.0132,0.0149,
1.452,340.007,941.9863,776.6155,-89.9929,0.0015,-179.9997,0.0158,-0.2777,0.2308,-0.0129,0.0173,0.019,
1.464,340.0067,941.9855,776.6093,-89.9929,0.0014,-179.9998,0.0836,-0.4039,0.0943,-0.0146,0.0168,0.0141,
1.476,340.0065,941.9848,776.6031,-89.9929,0.0012,-179.9998,-0.0357,-0.3113,0.102,-0.0147,0.0155,0.0175,
1.488,340.0062,941.984,776.597,-89.9929,0.0011,-179.9999,0.0192,-0.3675,0.2659,-0.0081,0.0141,0.0139,
1.5,340.0067,941.9855,776.5908,-89.993,0.0013,-179.9998,-0.0193,-0.2372,-0.0275,-0.0198,0.0202,0.0169,
1.512,340.0107,941.9874,776.5888,-89.9932,0.0019,-179.9996,0.0635,-0.2823,0.2193,-0.0101,0.0168,0.0116,
1.524,340.0076,941.9879,776.5804,-89.993,0.0016,-179.9997,-0.0672,-0.2899,0.1033,-0.0204,0.0208,0.0183,
1.536,340.011,941.9884,776.5742,-89.9932,0.0018,-179.9996,0.1108,-0.4407,0.2634,-0.0121,0.0182,0.0138,
1.548,340.0087,941.991,776.568,-89.993,0.002,-179.9995,-0.0876,-0.1957,-0.0241,-0.0162,0.021,0.0194,
1.56,340.0083,941.9899,776.5641,-89.9931,0.0021,-179.9995,0.0677,-0.4232,0.4407,-0.0118,0.0102,0.0153,
1.572,340.0109,941.9881,776.5579,-89.9932,0.0019,-179.9996,-0.0122,-0.2658,0.0579,-0.0142,0.0185,0.0176,
1.584,340.0121,941.9913,776.5537,-89.9933,0.0023,-179.9994,0.1124,-0.3618,0.2217,-0.0111,0.0164,0.014,
1.596,340.0112,941.9889,776.5456,-89.9933,0.002,-179.9995,-0.0657,-0.3278,-0.0642,-0.0208,0.0142,0.0194,
1.608,340.011,941.9881,776.5394,-89.9922,0.0019,-179.9996,0.1433,-0.321,0.2199,-0.0047,0.016,0.0141,
1.62,340.0115,941.9897,776.5332,-89.9923,0.0021,-179.9995,-0.0422,-0.3326,0.0172,-0.0194,0.0198,0.0184,
1.632,340.0106,941.9873,776.5251,-89.9923,0.0018,-179.9996,0.0376,-0.3508,0.2639,-0.0124,0.0164,0.0122,
1.644,340.0104,941.9865,776.5189,-89.9933,0.0017,-179.9997,0.0594,-0.3103,0.0114,-0.0148,0.0161,0.0152,
1.656,340.0107,941.9874,776.5147,-89.9923,0.0017,-179.9996,0.0384,-0.4077,-0.0388,-0.0086,0.0174,0.0117,
1.668,340.0098,941.985,776.5066,-89.9923,0.0014,-179.9998,-0.1337,-0.25,0.1838,-0.0124,0.0224,0.0156,
1.68,340.0096,941.9843,776.5004,-89.9923,0.0013,-179.9998,0.0672,-0.3409,0.308,-0.0093,0.0127,0.0131,
1.692,340.0101,941.9858,776.4942,-89.9924,0.0015,-179.9997,-0.1114,-0.3184,0.0651,-0.0176,0.0198,0.0216,
1.704,340.0098,941.985,776.488,-89.9934,0.0014,-179.9998,0.1432,-0.3247,0.1308,-0.0033,0.0152,0.0117,
1.716,340.0104,941.9866,776.4819,-89.9924,0.0016,-179.9997,-0.0144,-0.3185,0.2236,-0.0149,0.0203,0.0139,
1.728,340.01,941.9855,776.478,-89.9924,0.0017,-179.9997,0.043,-0.3305,0.3109,-0.0106,0.0104,0.014,
1.74,340.0098,941.9851,776.4695,-89.9924,0.0014,-179.9998,0.1195,-0.2563,0.2678,-0.0069,0.0128,0.0158,
1.752,340.0096,941.9843,776.4633,-89.9924,0.0012,-179.9998,0.0357,-0.3734,0.1393,-0.0141,0.019,0.0157,
1.764,340.0092,941.9833,776.4594,-89.9924,0.0013,-179.9998,-0.0119,-0.3488,0.2251,-0.0138,0.0178,0.0147,
1.776,340.0098,941.9851,776.451,-89.9925,0.0013,-179.9998,-0.0617,-0.2638,0.0191,-0.0156,0.02,0.0201,
1.788,340.0095,941.984,776.4471,-89.9925,0.0014,-179.9998,0.0877,-0.3523,0.1777,-0.011,0.015,0.0124,
1.8,340.01,941.9855,776.4409,-89.9925,0.0016,-179.9997,-0.015,-0.3456,0.0618,-0.0181,0.0187,0.02,
1.812,340.0097,941.9848,776.4347,-89.9925,0.0015,-179.9997,0.0459,-0.2716,0.1768,-0.004,0.0154,0.0125,
1.824,340.0095,941.9841,776.4285,-89.9925,0.0013,-179.9998,0.0348,-0.3207,0.181,-0.015,0.018,0.014,
1.836,340.0094,941.9839,776.4204,-89.9925,0.0014,-179.9998,0.0434,-0.4108,0.2233,-0.0086,0.0122,0.0139,
1.848,340.0106,941.9871,776.4162,-89.9926,0.0018,-179.9996,0.0356,-0.2933,0.1364,-0.0132,0.0188,0.0133,
1.86,340.0095,941.9841,776.41,-89.9926,0.0013,-179.9998,-0.036,-0.2524,-0.1126,-0.0125,0.0197,0.0186,
1.872,340.0129,941.9845,776.4038,-89.9928,0.0015,-179.9997,0.1118,-0.2853,0.2203,-0.0117,0.0137,0.0117,
1.884,340.0126,941.9838,776.3977,-89.9928,0.0014,-179.9998,-0.0388,-0.1951,-0.0245,-0.0163,0.0204,0.0194,
1.896,340.0132,941.9853,776.3915,-89.9928,0.0016,-179.9997,0.1587,-0.4204,0.2649,-0.0149,0.0125,0.0132,
1.908,340.0129,941.9845,776.3853,-89.9928,0.0015,-179.9997,-0.0598,-0.268,0.1446,-0.0142,0.0174,0.0174,
1.92,340.0135,941.986,776.3791,-89.9928,0.0017,-179.9997,0.0375,-0.3813,0.1758,-0.0113,0.0156,0.0107,
1.932,340.0138,941.9869,776.3749,-89.9929,0.0017,-179.9996,-0.039,-0.3083,0.1451,-0.0177,0.0172,0.0174,
1.944,340.0143,941.9885,776.3687,-89.9929,0.002,-179.9996,-0.0035,-0.2653,0.399,-0.0083,0.0167,0.0171,
1.956,340.0141,941.9877,776.3625,-89.9929,0.0018,-179.9996,0.0469,-0.3509,0.1361,-0.0034,0.0163,0.0149,
1.968,340.0138,941.987,776.3564,-89.9929,0.0017,-179.9997,0.0106,-0.3345,0.1364,-0.0136,0.0192,0.0132,
1.98,340.0135,941.9862,776.3502,-89.9929,0.0016,-179.9997,0.0663,-0.3323,0.228,-0.0107,0.0169,0.0181,
1.992,340.0141,941.9877,776.344,-89.9929,0.0018,-179.9996,0.0563,-0.3873,0.0574,-0.0188,0.0179,0.0175,
2.004,340.0138,941.987,776.3378,-89.993,0.0017,-179.9997,0.0611,-0.3078,0.2682,-0.0149,0.016,0.0148,
2.016,340.0134,941.9859,776.3339,-89.993,0.0017,-179.9997,-0.1312,-0.1729,0.147,-0.0129,0.0181,0.0183,
2.028,340.014,941.9874,776.3277,-89.993,0.0019,-179.9996,0.0698,-0.3921,0.1792,-0.0055,0.0153,0.0148,
2.04,340.0137,941.9867,776.3216,-89.993,0.0018,-179.9996,0.0311,-0.2651,-0.0313,-0.0172,0.0197,0.0152,
2.052,340.0134,941.9859,776.3154,-89.993,0.0017,-179.9997,0.0701,-0.3678,0.3081,-0.0067,0.0127,0.0139,
2.064,340.014,941.9875,776.3092,-89.993,0.0019,-179.9996,0.0274,-0.3432,-0.0323,-0.0197,0.0224,0.0151,
2.076,340.0143,941.9883,776.305,-89.9931,0.0019,-179.9996,0.1193,-0.3403,0.388,-0.005,0.0129,0.0105,
2.088,340.014,941.9876,776.2988,-89.9931,0.0018,-179.9996,-0.0865,-0.2775,0.2715,-0.0158,0.0202,0.0163,
2.1,340.0146,941.9891,776.2926,-89.9931,0.002,-179.9995,0.0552,-0.3646,0.1829,-0.02,0.0153,0.0141,
2.112,340.0143,941.9884,776.2865,-89.9931,0.0019,-179.9996,-0.1281,-0.0835,0.101,-0.0074,0.0238,0.0184,
2.124,340.014,941.9876,776.2803,-89.9931,0.0018,-179.9996,0.1306,-0.408,0.2638,-0.0177,0.0128,0.0115,
2.136,340.0146,941.9891,776.2741,-89.9931,0.002,-179.9996,0.0571,-0.3265,0.2245,-0.0166,0.022,0.0156,
2.148,340.0143,941.9884,776.2679,-89.9932,0.0019,-179.9996,0.094,-0.3512,0.3947,-0.008,0.0132,0.0146,
2.16,340.014,941.9876,776.2618,-89.9932,0.0017,-179.9997,0.0386,-0.3197,0.3084,-0.012,0.018,0.0139,
2.172,340.0138,941.9869,776.2556,-89.9932,0.0016,-179.9997,-0.0103,-0.3182,0.0885,-0.0075,0.0228,0.0115,
2.184,340.0135,941.9861,776.2494,-89.9932,0.0015,-179.9997,-0.1299,-0.362,0.2745,-0.0122,0.0183,0.0187,
2.196,340.0169,941.9866,776.2432,-89.9934,0.0017,-179.9997,-0.0058,-0.3248,0.3521,-0.009,0.0152,0.0138,
2.208,340.0129,941.9846,776.2371,-89.9932,0.0012,-179.9998,0.0631,-0.3067,0.0905,-0.0089,0.0194,0.0125,
2.22,340.0135,941.9861,776.2309,-89.9932,0.0014,-179.9998,-0.0698,-0.2633,0.0127,-0.0201,0.0225,0.0151,
2.232,340.0132,941.9854,776.2247,-89.9922,0.0013,-179.9998,0.0921,-0.3868,0.3047,-0.0084,0.0099,0.0106,
2.244,340.0132,941.9852,776.2166,-89.9922,0.0013,-179.9998,-0.0656,-0.3184,0.1,-0.0178,0.0209,0.0166,
2.256,340.0129,941.9845,776.2104,-89.9922,0.0012,-179.9998,0.0408,-0.3837,0.3046,-0.0098,0.013,0.0105,
2.268,340.0161,941.9844,776.2062,-89.9935,0.0012,-179.9998,-0.0893,-0.2982,0.1421,-0.016,0.0253,0.0172,
2.28,340.0159,941.9836,776.2,-89.9924,0.0011,-179.9999,0.0904,-0.349,0.1844,-0.0109,0.0149,0.0174,
2.292,340.0156,941.9829,776.1938,-89.9924,0.001,-179.9999,-0.1139,-0.3545,0.1001,-0.0181,0.0165,0.0149,
2.304,340.0153,941.9821,776.1876,-89.9925,0.0008,-180.0,0.1343,-0.3542,0.2174,-0.0126,0.0136,0.0099,
2.316,340.015,941.9814,776.1815,-89.9925,0.0007,180.0,-0.0635,-0.2894,0.0588,-0.0159,0.0217,0.0183,
2.328,340.0156,941.9829,776.1753,-89.9925,0.0009,-179.9999,0.0925,-0.3838,0.1313,-0.0054,0.0133,0.0108,
2.34,340.0153,941.9821,776.1691,-89.9925,0.0008,-180.0,-0.0073,-0.2397,0.2706,-0.011,0.0167,0.0165,
2.352,340.0159,941.9836,776.1629,-89.9925,0.001,-179.9999,0.0576,-0.3924,0.136,-0.0159,0.0162,0.0124,
2.364,340.0156,941.9829,776.1568,-89.9925,0.0009,-179.9999,0.0661,-0.2853,0.1854,-0.0116,0.0126,0.0167,
2.376,340.0161,941.9844,776.1506,-89.9926,0.0011,-179.9999,-0.0602,-0.2918,0.1877,-0.0145,0.0191,0.0181,
2.388,340.0159,941.9836,776.1444,-89.9926,0.001,-179.9999,0.1101,-0.4213,0.1748,-0.0119,0.0148,0.0107,
2.4,340.0156,941.9829,776.1382,-89.9926,0.0009,-180.0,-0.0906,-0.2438,-0.118,-0.0138,0.0279,0.016,
2.412,340.0153,941.9821,776.132,-89.9926,0.0007,180.0,-0.0249,-0.3117,0.4858,-0.0074,0.0128,0.0169,
2.424,340.0159,941.9836,776.1259,-89.9926,0.001,-179.9999,-0.0912,-0.2531,0.0147,-0.0184,0.0203,0.0159,
2.436,340.0156,941.9829,776.1197,-89.9926,0.0008,-180.0,0.0933,-0.3555,0.4306,-0.0066,0.0124,0.0096,
