time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.288,339.8766,943.3137,777.2501,-89.9908,0.0038,-179.7183,0.333,-0.4061,0.4248,-0.0118,0.0143,0.0047,
0.3,339.8766,943.3137,777.2501,-89.9908,0.0038,-179.7183,0.0884,-0.105,0.4304,-0.0123,0.0192,0.0057,
0.312,339.876,943.3121,777.2482,-89.9897,0.0036,-179.7184,0.2222,-0.2716,0.3384,-0.022,0.017,0.0008,
0.324,339.875,943.3094,777.2423,-89.9908,0.0035,-179.7184,0.1628,-0.2802,0.43,-0.0115,0.0186,0.0072,
0.336,339.874,943.3064,777.2361,-89.9908,0.003,-179.7186,0.1047,-0.1806,0.1354,-0.0206,0.015,0.007,
0.348,339.8716,943.2998,777.2283,-89.9908,0.0023,-179.7188,0.2271,-0.2193,0.3781,-0.0169,0.0161,-0.0009,
0.36,339.8705,943.2968,777.2222,-89.9908,0.0018,-179.719,0.1781,-0.2765,0.1757,-0.0204,0.0134,0.006,
0.372,339.8682,943.2903,777.2143,-89.9908,0.0012,-179.7192,0.2998,-0.286,0.3782,-0.0178,0.0153,0.0,
0.384,339.8672,943.2876,777.2085,-89.9908,0.001,-179.7193,0.1966,-0.2803,0.2153,-0.0235,0.0199,0.005,
0.396,339.8656,943.2829,777.2004,-89.9908,0.0004,-179.7195,0.303,-0.2618,0.5061,-0.0161,0.0127,-0.001,
0.408,339.8617,943.279,777.1922,-89.9909,-0.0002,-179.7201,0.1448,-0.1702,0.3019,-0.0266,0.0211,0.0042,
0.42,339.8635,943.2773,777.1883,-89.9908,-0.0003,-179.7197,0.2458,-0.3061,0.2972,-0.0224,0.0202,0.0033,
0.432,339.8619,943.2726,777.1802,-89.9908,-0.0009,-179.72,0.1848,-0.2688,0.5148,-0.0144,0.0166,0.0055,
0.444,339.8587,943.2707,777.1743,-89.9909,-0.0009,-179.7204,0.2723,-0.2402,0.2919,-0.0187,0.0198,0.0,
0.456,339.8606,943.2666,777.1681,-89.9911,-0.0014,-179.7206,0.254,-0.3096,0.4678,-0.0165,0.0167,0.003,
0.468,339.8625,943.2652,777.162,-89.991,-0.0017,-179.7203,0.1241,-0.2365,0.3053,-0.0243,0.0215,0.0074,
0.48,339.8586,943.2613,777.1538,-89.9911,-0.0022,-179.7208,0.304,-0.2578,0.3796,-0.0145,0.0153,0.0016,
0.492,339.8556,943.2619,777.148,-89.9899,-0.002,-179.7208,0.1216,-0.2663,0.0932,-0.0261,0.0208,0.0085,
0.504,339.8614,943.2622,777.1399,-89.99,-0.0017,-179.7203,0.3111,-0.2791,0.5618,-0.0132,0.0143,0.0097,
0.516,339.8606,943.2667,777.1337,-89.9901,-0.001,-179.7204,0.2238,-0.207,0.2976,-0.0197,0.0228,0.0041,
0.528,339.8619,943.2705,777.1275,-89.9902,-0.0004,-179.7202,0.2313,-0.2749,0.2935,-0.0131,0.0153,0.0008,
0.54,339.8654,943.2735,777.1213,-89.9901,0.0001,-179.7196,0.0779,-0.1635,0.2613,-0.0219,0.0177,0.0051,
0.552,339.8653,943.28,777.1174,-89.9902,0.0013,-179.7196,0.3484,-0.2758,0.6324,-0.0178,0.0197,-0.0004,
0.564,339.8666,943.2838,777.1112,-89.9903,0.0019,-179.7194,0.0784,-0.204,0.1382,-0.0208,0.0254,0.0117,
0.576,339.868,943.2876,777.105,-89.9903,0.0025,-179.7192,0.2794,-0.1913,0.4227,-0.0151,0.0146,0.0008,
0.588,339.8693,943.2913,777.0989,-89.9903,0.0031,-179.7189,0.0965,-0.3044,0.2167,-0.0251,0.0236,0.0057,
0.6,339.8699,943.2928,777.0927,-89.9904,0.0033,-179.7189,0.3074,-0.2273,0.5482,-0.0112,0.0168,0.0006,
0.612,339.8704,943.2944,777.0865,-89.9904,0.0036,-179.7188,0.146,-0.1723,0.2162,-0.0251,0.0203,0.0043,
0.624,339.8709,943.2959,777.0803,-89.9904,0.0038,-179.7187,0.2339,-0.3256,0.3366,-0.0107,0.0171,0.0023,
0.636,339.8715,943.2974,777.0741,-89.9904,0.004,-179.7186,0.1939,-0.2029,0.1711,-0.0255,0.0181,0.0028,
0.648,339.8714,943.2973,777.066,-89.9904,0.0041,-179.7186,0.2556,-0.314,0.5119,-0.0166,0.0133,0.003,
0.66,339.8711,943.2965,777.0598,-89.9904,0.004,-179.7186,0.1359,-0.3004,0.2552,-0.0117,0.0173,0.0041,
0.672,339.8717,943.298,777.0536,-89.9905,0.0042,-179.7186,0.1185,-0.2097,0.2157,-0.027,0.0232,0.0042,
0.684,339.8722,943.2996,777.0475,-89.9905,0.0044,-179.7185,0.1604,-0.2356,0.4276,-0.014,0.0135,0.0032,
0.696,339.8748,943.2978,777.0413,-89.9907,0.0043,-179.7185,0.0791,-0.2662,0.1388,-0.0216,0.0204,0.0109,
0.708,339.8755,943.2996,777.0328,-89.9907,0.0044,-179.7185,0.3505,-0.2294,0.4261,-0.0187,0.0138,0.0033,
0.72,339.876,943.3011,777.0266,-89.9907,0.0046,-179.7184,0.1036,-0.2497,0.2163,-0.0185,0.0235,0.0066,
0.732,339.873,943.3017,777.0182,-89.9906,0.0043,-179.7185,0.2078,-0.3373,0.3869,-0.0153,0.0165,0.0064,
0.744,339.8764,943.3022,777.012,-89.9908,0.0045,-179.7185,0.1549,-0.169,0.3025,-0.0176,0.021,0.0066,
0.756,339.8764,943.3023,777.0016,-89.9908,0.0044,-179.7185,0.1631,-0.3129,0.4717,-0.0119,0.0153,0.0055,
0.768,339.8762,943.3016,776.9954,-89.9908,0.0043,-179.7185,0.1269,-0.1567,0.3015,-0.0204,0.0213,0.005,
0.78,339.8789,943.3024,776.9892,-89.9907,0.0044,-179.7181,0.1604,-0.2952,0.3889,-0.0161,0.0094,0.0049,
0.792,339.8774,943.3049,776.9808,-89.9908,0.0046,-179.7184,0.11,-0.2322,0.2121,-0.0123,0.0184,0.0034,
0.804,339.8771,943.3042,776.9746,-89.9908,0.0044,-179.7185,0.2898,-0.2839,0.2947,-0.0267,0.0171,0.0001,
0.816,339.8769,943.3037,776.9661,-89.9908,0.0041,-179.7186,0.1994,-0.2271,0.2124,-0.0199,0.0198,0.0034,
0.828,339.8767,943.303,776.96,-89.9909,0.004,-179.7186,0.1636,-0.2287,0.4329,-0.0124,0.016,0.0081,
0.84,339.8772,943.3045,776.9538,-89.9909,0.0042,-179.7186,0.2051,-0.3935,0.554,-0.0175,0.0157,0.0028,
0.852,339.8778,943.3063,776.9453,-89.9909,0.0043,-179.7185,0.1487,-0.1664,0.1745,-0.022,0.0236,0.0068,
0.864,339.877,943.3039,776.9372,-89.9909,0.004,-179.7186,0.16,-0.2328,0.4697,-0.014,0.0152,0.0031,
0.876,339.881,943.306,776.933,-89.9911,0.0044,-179.7185,0.1444,-0.1146,0.1701,-0.0244,0.0236,0.0027,
0.888,339.8807,943.3053,776.9268,-89.9911,0.0043,-179.7185,0.2823,-0.3281,0.5095,-0.0138,0.0131,0.0022,
0.9,339.8771,943.3042,776.9164,-89.991,0.0038,-179.7187,0.1011,-0.2282,0.2225,-0.0242,0.0184,0.0084,
0.912,339.8805,943.3047,776.9102,-89.9911,0.004,-179.7186,0.2507,-0.3233,0.2499,-0.0181,0.011,-0.0015,
0.924,339.8803,943.304,776.904,-89.9901,0.0039,-179.7187,0.1038,-0.205,0.3035,-0.0209,0.0167,0.005,
0.936,339.8806,943.3049,776.8998,-89.9912,0.0039,-179.7187,0.3269,-0.2724,0.4218,-0.0162,0.0141,0.0008,
0.948,339.8811,943.3064,776.8936,-89.9901,0.0042,-179.7186,0.2745,-0.2974,0.213,-0.0193,0.0165,0.0043,
0.96,339.8808,943.3057,776.8874,-89.9901,0.004,-179.7186,0.1459,-0.2196,0.1774,-0.0256,0.0237,0.0084,
0.972,339.8807,943.3052,776.879,-89.9902,0.0037,-179.7187,0.2981,-0.2607,0.4643,-0.0205,0.0136,-0.0009,
0.984,339.8804,943.3045,776.8728,-89.9902,0.0036,-179.7188,0.2448,-0.2205,0.0907,-0.0243,0.0218,0.0086,
0.996,339.8809,943.306,776.8666,-89.9902,0.0038,-179.7187,0.3039,-0.3479,0.2528,-0.0155,0.0104,0.0018,
1.008,339.8807,943.3052,776.8604,-89.9913,0.0037,-179.7188,0.1453,-0.1667,0.3004,-0.0251,0.0236,0.0041,
1.02,339.8804,943.3045,776.8542,-89.9913,0.0036,-179.7188,0.2809,-0.3632,0.2945,-0.0142,0.0098,0.0009,
1.032,339.8809,943.306,776.8481,-89.9902,0.0038,-179.7187,0.0805,-0.2477,0.0928,-0.0199,0.0162,0.0077,
1.044,339.8815,943.3075,776.8419,-89.9902,0.004,-179.7186,0.279,-0.1885,0.4648,-0.0151,0.0162,0.0007,
1.056,339.8812,943.3068,776.8357,-89.9903,0.0039,-179.7187,0.2023,-0.1933,0.3073,-0.0209,0.0205,0.01,
1.068,339.8809,943.306,776.8295,-89.9903,0.0038,-179.7187,0.284,-0.2167,0.3356,-0.0095,0.0163,0.0017,
1.08,339.8807,943.3053,776.8233,-89.9903,0.0036,-179.7188,0.1593,-0.201,0.3811,-0.0121,0.0194,0.0023,
1.092,339.8841,943.3058,776.8172,-89.9905,0.0039,-179.7187,0.3038,-0.3617,0.4257,-0.0157,0.0171,0.0047,
1.104,339.8809,943.3061,776.811,-89.9903,0.0037,-179.7188,0.1017,-0.2282,0.2134,-0.0197,0.0209,0.0033,
1.116,339.8839,943.3052,776.8006,-89.9905,0.0036,-179.7188,0.2284,-0.158,0.1325,-0.0175,0.0185,0.0078,
1.128,339.8836,943.3045,776.7944,-89.9905,0.0035,-179.7188,0.1964,-0.3673,0.212,-0.0231,0.0175,0.0025,
1.14,339.884,943.3057,776.7905,-89.9905,0.0039,-179.7187,0.2068,-0.2313,0.4266,-0.0155,0.0155,0.0032,
1.152,339.8839,943.3052,776.782,-89.9906,0.0036,-179.7188,0.1361,-0.2991,0.3927,-0.0162,0.0147,0.0089,
1.164,339.8814,943.3052,776.7758,-89.9907,0.0036,-179.7192,0.2428,-0.2264,0.1232,-0.0229,0.021,0.0011,
1.176,339.8833,943.3037,776.7697,-89.9906,0.0033,-179.7189,0.3036,-0.3388,0.3356,-0.014,0.0162,0.0016,
1.188,339.8831,943.303,776.7635,-89.9906,0.0032,-179.719,0.1258,-0.2947,0.1794,-0.0235,0.0191,0.0092,
1.2,339.8836,943.3045,776.7573,-89.9906,0.0034,-179.7189,0.2455,-0.1791,0.2516,-0.0224,0.0158,-0.0006,
1.212,339.8833,943.3038,776.7511,-89.9906,0.0033,-179.7189,0.1776,-0.1273,0.1784,-0.0201,0.0207,0.0094,
1.224,339.8839,943.3053,776.7449,-89.9906,0.0035,-179.7188,0.1585,-0.3414,0.3889,-0.0167,0.0145,0.0064,
1.236,339.8836,943.3045,776.7388,-89.9906,0.0034,-179.7189,0.1177,-0.3229,0.3944,-0.0328,0.0174,0.0073,
1.248,339.8833,943.3038,776.7326,-89.9907,0.0032,-179.7189,0.3028,-0.2557,0.4653,-0.016,0.0161,0.0015,
1.26,339.8831,943.3031,776.7264,-89.9907,0.0031,-179.719,0.1492,-0.256,0.2105,-0.0202,0.0204,0.0017,
1.272,339.8828,943.3023,776.7202,-89.9907,0.003,-179.719,0.1886,-0.2858,-0.0381,-0.0309,0.0175,0.0055,
1.284,339.8833,943.3038,776.714,-89.9907,0.0032,-179.719,0.207,-0.2547,0.3447,-0.0157,0.0172,0.0066,
1.296,339.8831,943.3031,776.7079,-89.9907,0.0031,-179.719,0.0976,-0.0893,0.2123,-0.0226,0.0233,0.0018,
1.308,339.8859,943.3019,776.6997,-89.9909,0.0031,-179.719,0.2979,-0.3085,0.2536,-0.0195,0.0179,0.0034,
1.32,339.8856,943.3012,776.6936,-89.9909,0.003,-179.719,0.0755,-0.33,0.1368,-0.0253,0.0155,0.0076,
1.332,339.8867,943.3043,776.6893,-89.9909,0.0034,-179.7189,0.2811,-0.216,0.5085,-0.014,0.0154,0.0015,
1.344,339.8859,943.3019,776.6812,-89.9909,0.0031,-179.719,0.1749,-0.1835,0.3455,-0.0223,0.02,0.0058,
1.356,339.8864,943.3034,776.675,-89.991,0.0033,-179.7189,0.2639,-0.2516,0.4741,-0.0098,0.0165,0.0089,
1.368,339.8862,943.3027,776.6688,-89.991,0.0032,-179.719,0.1224,-0.128,0.3057,-0.026,0.0213,0.0067,
1.38,339.8858,943.3017,776.6649,-89.991,0.0032,-179.7189,0.292,-0.3386,0.1674,-0.0243,0.0172,0.0018,
1.392,339.8863,943.3032,776.6588,-89.991,0.0035,-179.7189,0.1112,-0.1501,0.3844,-0.0129,0.0174,0.0032,
1.404,339.8866,943.3041,776.6545,-89.991,0.0035,-179.7189,0.2192,-0.2186,0.1654,-0.0228,0.0179,-0.0006,
1.416,339.8858,943.3017,776.6464,-89.991,0.0032,-179.719,0.327,-0.3592,0.2121,-0.0172,0.011,0.0035,
1.428,339.8869,943.3048,776.6422,-89.9911,0.0036,-179.7188,0.0583,-0.1011,0.2226,-0.0196,0.0137,0.0069,
1.44,339.8866,943.3041,776.636,-89.9911,0.0035,-179.7189,0.1807,-0.2671,0.4295,-0.0174,0.0184,0.0056,
1.452,339.8871,943.3053,776.6321,-89.9911,0.0039,-179.7187,0.1232,-0.2618,0.1295,-0.0217,0.0249,0.0059,
1.464,339.8868,943.3046,776.6259,-89.9911,0.0037,-179.7188,0.1632,-0.2154,0.385,-0.0122,0.0093,0.0025,
1.476,339.8865,943.3038,776.6197,-89.9901,0.0036,-179.7188,0.1472,-0.1477,0.1295,-0.0233,0.0195,0.0037,
1.488,339.8865,943.3037,776.6116,-89.9901,0.0036,-179.7188,0.303,-0.4057,0.2093,-0.0162,0.0088,0.001,
1.5,339.8862,943.303,776.6054,-89.9901,0.0035,-179.7189,0.0973,-0.1666,0.2573,-0.0235,0.0251,0.0041,
1.512,339.8867,943.3045,776.5992,-89.9901,0.0037,-179.7188,0.2715,-0.3272,0.2977,-0.0227,0.0149,0.0025,
1.524,339.8865,943.3037,776.5931,-89.9901,0.0036,-179.7188,0.0383,-0.1636,0.306,-0.0144,0.0174,0.0074,
1.536,339.8893,943.3025,776.5849,-89.9903,0.0037,-179.7188,0.0595,-0.2274,0.5123,-0.0153,0.0205,0.0029,
1.548,339.8889,943.3015,776.581,-89.9914,0.0037,-179.7188,0.1983,-0.305,0.301,-0.0223,0.0207,0.0057,
1.56,339.8887,943.3008,776.5748,-89.9903,0.0036,-179.7188,0.2529,-0.2074,0.4184,-0.0153,0.0149,-0.0025,
1.572,339.8884,943.3,776.5687,-89.9903,0.0034,-179.7189,0.2246,-0.2921,0.3882,-0.0222,0.0187,0.0065,
1.584,339.8889,943.3015,776.5625,-89.9904,0.0037,-179.7188,0.2475,-0.3047,0.21,-0.0194,0.0219,0.0033,
1.596,339.8887,943.3008,776.5563,-89.9904,0.0035,-179.7189,0.2517,-0.232,0.5051,-0.0171,0.0158,-0.0019,
1.608,339.8884,943.3,776.5501,-89.9904,0.0034,-179.7189,0.2753,-0.2864,0.3897,-0.0207,0.0206,0.009,
1.62,339.8881,943.2993,776.5439,-89.9904,0.0033,-179.7189,0.1178,-0.2921,0.558,-0.0101,0.0116,0.0046,
1.632,339.8884,943.3002,776.5397,-89.9904,0.0033,-179.7189,0.1502,-0.2845,0.2163,-0.022,0.0179,0.005,
1.644,339.8884,943.3001,776.5316,-89.9904,0.0034,-179.7189,0.3045,-0.314,0.3395,-0.0151,0.0137,0.0033,
1.656,339.8887,943.301,776.5274,-89.9904,0.0034,-179.7189,0.1686,-0.2945,0.2152,-0.0266,0.0202,0.0042,
1.668,339.8892,943.3025,776.5212,-89.9905,0.0036,-179.7188,0.3024,-0.2263,0.5065,-0.0156,0.0177,0.0006,
1.68,339.889,943.3017,776.515,-89.9905,0.0035,-179.7189,0.129,-0.1842,0.3451,-0.0193,0.0205,0.0057,
1.692,339.8887,943.301,776.5088,-89.9905,0.0034,-179.7189,0.181,-0.2165,0.3854,-0.0168,0.0166,0.0041,
1.704,339.8892,943.3025,776.5026,-89.9905,0.0036,-179.7188,0.0769,-0.1823,0.2167,-0.0206,0.0237,0.0058,
1.716,339.8889,943.3015,776.4987,-89.9905,0.0036,-179.7188,0.2806,-0.2704,0.4635,-0.0131,0.0164,0.0006,
1.728,339.8894,943.303,776.4926,-89.9905,0.0039,-179.7187,0.0038,-0.1966,0.1726,-0.0192,0.0254,0.005,
1.74,339.8899,943.3045,776.4864,-89.9906,0.0041,-179.7187,0.2456,-0.3602,0.3336,-0.0201,0.022,-0.0002,
1.752,339.8897,943.3037,776.4802,-89.9906,0.004,-179.7187,0.1034,-0.2022,0.3456,-0.0209,0.0183,0.0049,
1.764,339.8894,943.303,776.474,-89.9906,0.0038,-179.7188,0.2465,-0.1982,0.4216,-0.0212,0.02,-0.0001,
1.776,339.892,943.3012,776.4678,-89.9908,0.0037,-179.7188,0.2971,-0.2234,0.163,-0.017,0.022,0.001,
1.788,339.8925,943.3027,776.4617,-89.9908,0.0039,-179.7187,0.2086,-0.2586,0.5608,-0.0173,0.0129,0.0063,
1.8,339.8923,943.302,776.4555,-89.9908,0.0038,-179.7188,0.2675,-0.2358,0.1673,-0.0231,0.0224,0.0027,
1.812,339.8928,943.3035,776.4493,-89.9908,0.004,-179.7187,0.2728,-0.3738,0.2062,-0.0173,0.0217,0.0016,
1.824,339.8925,943.3027,776.4431,-89.9908,0.0039,-179.7187,0.1309,-0.215,0.4716,-0.0182,0.018,0.0039,
1.836,339.893,943.304,776.4392,-89.9908,0.0043,-179.7186,0.3428,-0.2762,0.084,-0.0222,0.0207,0.0053,
1.848,339.8927,943.3032,776.433,-89.9909,0.0041,-179.7187,0.3006,-0.3952,0.4213,-0.0176,0.0146,0.0006,
1.86,339.8932,943.3047,776.4269,-89.9909,0.0044,-179.7186,0.2271,-0.1021,0.3882,-0.0199,0.0184,0.0059,
1.872,339.893,943.304,776.4207,-89.9909,0.0042,-179.7186,0.2078,-0.2002,0.4711,-0.0151,0.0171,0.0048,
1.884,339.8921,943.3016,776.4126,-89.9909,0.0039,-179.7187,0.1226,-0.1853,0.128,-0.0222,0.0223,0.0035,
1.896,339.8918,943.3008,776.4064,-89.9909,0.0038,-179.7188,0.1626,-0.2301,0.5109,-0.011,0.0168,0.003,
1.908,339.8924,943.3024,776.4002,-89.9909,0.004,-179.7187,0.1286,-0.2416,0.1766,-0.0199,0.019,0.0076,
1.92,339.8921,943.3016,776.394,-89.9909,0.0039,-179.7187,0.2799,-0.3244,0.509,-0.0153,0.0156,0.0022,
1.932,339.8926,943.3031,776.3878,-89.991,0.0041,-179.7187,0.1766,-0.2417,0.2197,-0.0215,0.0176,0.0076,
1.944,339.8918,943.3007,776.3797,-89.991,0.0038,-179.7188,0.3529,-0.2331,0.4266,-0.0172,0.0113,0.0034,
1.956,339.892,943.3013,776.3778,-89.991,0.004,-179.7187,0.0752,-0.1837,0.3039,-0.0236,0.022,0.0057,
1.968,339.8918,943.3009,776.3693,-89.9899,0.0037,-179.7188,0.304,-0.2311,0.3787,-0.0142,0.0152,0.0008,
1.98,339.8918,943.3007,776.3612,-89.99,0.0038,-179.7188,0.1274,-0.1562,0.1765,-0.0204,0.0214,0.0077,
1.992,339.8921,943.3016,776.3569,-89.99,0.0038,-179.7188,0.3287,-0.3238,0.5085,-0.0153,0.015,0.0022,
2.004,339.892,943.3015,776.3488,-89.99,0.0039,-179.7187,0.1715,-0.2046,0.0534,-0.0254,0.0234,0.012,
2.016,339.8947,943.2997,776.3426,-89.9902,0.0038,-179.7188,0.1835,-0.2736,0.3879,-0.0159,0.0142,0.0057,
2.028,339.895,943.3006,776.3384,-89.9902,0.0038,-179.7188,0.1999,-0.1728,0.2574,-0.0207,0.0189,0.0043,
2.04,339.8949,943.3005,776.3303,-89.9902,0.0039,-179.7188,0.2112,-0.2831,0.431,-0.0131,0.0155,0.0073,
2.052,339.8947,943.2997,776.3241,-89.9902,0.0037,-179.7188,0.1741,-0.158,0.2162,-0.022,0.02,0.0052,
2.064,339.8952,943.3012,776.3179,-89.9902,0.004,-179.7187,0.2751,-0.2703,0.3748,-0.0161,0.0181,-0.0018,
2.076,339.8949,943.3005,776.3117,-89.9902,0.0038,-179.7188,0.16,-0.2831,0.3074,-0.016,0.0161,0.0099,
2.088,339.8955,943.302,776.3056,-89.9903,0.0041,-179.7187,0.2006,-0.2287,0.2986,-0.0199,0.0181,0.0034,
2.1,339.8951,943.301,776.3017,-89.9903,0.0041,-179.7187,0.3509,-0.1726,0.4227,-0.0165,0.0162,0.0017,
2.112,339.8951,943.3011,776.2912,-89.9903,0.004,-179.7187,0.1314,-0.2747,0.1359,-0.0188,0.0148,0.0085,
2.124,339.8957,943.3026,776.2851,-89.9903,0.0042,-179.7186,0.2325,-0.2494,0.5507,-0.0143,0.0127,-0.0003,
2.136,339.8954,943.3019,776.2789,-89.9903,0.0041,-179.7187,0.126,-0.3013,0.0482,-0.0221,0.0166,0.0069,
2.148,339.8951,943.3011,776.2727,-89.9903,0.0039,-179.7187,0.2096,-0.2788,0.3869,-0.0131,0.0189,0.0073,
2.16,339.8962,943.3043,776.2685,-89.9904,0.0043,-179.7186,0.2957,-0.1675,0.1309,-0.0222,0.0203,0.007,
2.172,339.8968,943.3058,776.2623,-89.9904,0.0046,-179.7185,0.2839,-0.3833,0.5072,-0.0115,0.0131,0.0013,
2.184,339.8959,943.3034,776.2542,-89.9904,0.0043,-179.7186,0.1233,-0.2377,0.177,-0.0243,0.0215,0.0076,
2.196,339.8962,943.3043,776.2499,-89.9904,0.0043,-179.7186,0.1562,-0.2041,0.4648,-0.0151,0.0177,-0.0002,
2.208,339.8953,943.3016,776.2441,-89.9904,0.0042,-179.7187,0.0582,-0.1992,0.1373,-0.0178,0.0206,0.0101,
2.22,339.8964,943.3048,776.2399,-89.9904,0.0046,-179.7185,0.1559,-0.2896,0.6896,-0.0221,0.011,0.0045,
2.232,339.899,943.303,776.2337,-89.9906,0.0044,-179.7186,0.3435,-0.2217,0.2104,-0.0215,0.0206,0.0036,
2.244,339.8987,943.3022,776.2275,-89.9906,0.0043,-179.7186,0.1876,-0.2753,0.4732,-0.013,0.0124,0.0056,
2.256,339.8993,943.3038,776.2213,-89.9917,0.0045,-179.7185,0.153,-0.291,0.1747,-0.0205,0.0137,0.0052,
2.268,339.899,943.303,776.2151,-89.9907,0.0044,-179.7186,0.343,-0.1985,0.2109,-0.0227,0.0181,0.0028,
2.28,339.8987,943.3023,776.209,-89.9907,0.0043,-179.7186,0.2275,-0.3854,0.4247,-0.0189,0.013,0.0014,
2.292,339.8993,943.3038,776.2028,-89.9907,0.0045,-179.7186,0.2056,-0.1459,0.4265,-0.016,0.0179,0.0033,
2.304,339.899,943.303,776.1966,-89.9907,0.0044,-179.7186,0.2017,-0.3948,0.3361,-0.0175,0.0175,0.0006,
2.316,339.8995,943.3045,776.1904,-89.9907,0.0046,-179.7185,0.1737,-0.1819,0.2593,-0.0223,0.0217,0.0059,
2.328,339.8993,943.3038,776.1843,-89.9907,0.0045,-179.7186,0.2789,-0.2451,0.5496,-0.0158,0.0146,-0.0003,
2.34,339.8998,943.3053,776.1781,-89.9908,0.0047,-179.7185,0.1182,-0.1833,0.1333,-0.0281,0.0223,0.006,
2.352,339.8995,943.3045,776.1719,-89.9908,0.0046,-179.7185,0.2823,-0.2176,0.5947,-0.014,0.0137,0.0014,
2.364,339.8992,943.3038,776.1657,-89.9908,0.0044,-179.7186,0.0782,-0.1303,0.0946,-0.0214,0.0211,0.0095,
2.376,339.899,943.303,776.1595,-89.9908,0.0043,-179.7186,0.2802,-0.2734,0.6369,-0.0162,0.013,0.0004,
2.388,339.8987,943.3023,776.1534,-89.9908,0.0042,-179.7187,0.0728,-0.2334,0.3053,-0.0257,0.0246,0.0073,
2.4,339.8991,943.3035,776.1495,-89.9908,0.0046,-179.7185,0.2322,-0.3774,0.5493,-0.0129,0.0179,0.0011,
2.412,339.8989,943.3028,776.1433,-89.9908,0.0044,-179.7186,0.1757,-0.1891,0.2613,-0.0223,0.0166,0.006,
2.424,339.8994,943.3043,776.1371,-89.9909,0.0047,-179.7185,0.2779,-0.2763,0.5051,-0.0162,0.013,-0.0019,
2.436,339.8991,943.3035,776.1309,-89.9909,0.0045,-179.7186,0.1571,-0.3332,0.4338,-0.0181,0.0187,0.0088,
