time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.732,339.9784,944.1369,777.0084,-89.7356,0.0431,179.8948,-0.1353,-0.3428,0.0977,0.0034,-0.0123,0.0188,
0.744,339.979,944.1384,777.0022,-89.7356,0.0433,179.8949,-0.3231,-0.2229,0.1098,0.0082,-0.0053,0.0278,
0.756,339.9787,944.1377,776.9961,-89.7356,0.0432,179.8948,-0.2089,-0.1837,0.1039,0.0025,-0.0067,0.023,
0.768,339.9791,944.1389,776.9895,-89.7356,0.0431,179.8948,-0.1393,-0.2776,0.1402,0.0012,-0.0057,0.0195,
0.78,339.9791,944.1387,776.9814,-89.7346,0.0431,179.8948,-0.2176,-0.0973,-0.0275,-0.0024,-0.0017,0.0207,
0.792,339.9818,944.1373,776.9729,-89.7348,0.0428,179.8947,-0.0811,-0.2199,0.0991,0.0093,-0.0056,0.023,
0.804,339.9795,944.1398,776.9667,-89.7346,0.0431,179.8948,-0.1717,-0.2672,-0.3229,-0.006,-0.0061,0.0236,
0.816,339.9821,944.138,776.9606,-89.7359,0.0429,179.8947,-0.0096,-0.2405,0.3065,0.0074,-0.0107,0.017,
0.828,339.9819,944.1376,776.9521,-89.7348,0.0426,179.8946,-0.1468,-0.187,-0.324,-0.0036,0.001,0.0252,
0.84,339.9796,944.1401,776.9459,-89.7357,0.0429,179.8947,-0.14,-0.2483,0.1,0.0001,-0.0049,0.0213,
0.852,339.9793,944.1394,776.9397,-89.7357,0.0427,179.8946,-0.2563,-0.126,0.0229,0.0033,-0.0046,0.0264,
0.864,339.9828,944.1399,776.9335,-89.7349,0.0429,179.8947,-0.0609,-0.2404,0.1829,0.0045,-0.01,0.0196,
0.876,339.9826,944.1394,776.9251,-89.736,0.0426,179.8946,-0.1597,-0.2697,-0.0249,0.0029,-0.0096,0.0231,
0.888,339.9824,944.1387,776.9189,-89.7349,0.0425,179.8946,-0.0589,-0.2214,0.012,0.0063,-0.0142,0.0191,
0.9,339.98,944.1412,776.9127,-89.7358,0.0427,179.8946,-0.1839,-0.2593,-0.022,0.0016,-0.0119,0.024,
0.912,339.9826,944.1394,776.9065,-89.735,0.0426,179.8946,-0.2373,-0.2558,-0.2366,0.0002,-0.007,0.0242,
0.924,339.9795,944.1397,776.9003,-89.7348,0.0425,179.8946,-0.1082,-0.2094,0.103,0.005,-0.0078,0.0239,
0.936,339.9792,944.139,776.8942,-89.7348,0.0423,179.8945,-0.2079,-0.266,-0.0603,0.0016,-0.0082,0.0281,
0.948,339.9798,944.1405,776.888,-89.7348,0.0426,179.8946,-0.2056,-0.3474,0.1011,0.0064,-0.0065,0.0228,
0.96,339.983,944.1404,776.8837,-89.7361,0.0426,179.8946,-0.21,-0.2621,0.0206,0.0015,-0.0049,0.0255,
0.972,339.9807,944.1432,776.8753,-89.7359,0.0427,179.8946,-0.1593,-0.2987,0.1059,0.001,-0.0122,0.0238,
0.984,339.9834,944.1414,776.8691,-89.7361,0.0425,179.8946,-0.2379,-0.2465,-0.0633,-0.0012,-0.0029,0.0264,
0.996,339.9838,944.1427,776.8652,-89.7361,0.0429,179.8947,-0.0829,-0.2518,0.0982,0.0074,-0.0081,0.0213,
1.008,339.9836,944.1422,776.8567,-89.7361,0.0426,179.8946,-0.3541,-0.2434,0.07,0.0005,-0.0091,0.0271,
1.02,339.984,944.1431,776.8525,-89.7351,0.0427,179.8946,-0.1151,-0.2376,0.0119,0.0017,-0.006,0.0198,
1.032,339.9837,944.1424,776.8463,-89.7351,0.0425,179.8946,-0.1657,-0.2303,-0.0241,-0.0011,-0.0021,0.0247,
1.044,339.9842,944.1439,776.8401,-89.7362,0.0428,179.8947,-0.1315,-0.3286,0.1907,0.0051,-0.0066,0.026,
1.056,339.984,944.1431,776.8339,-89.7352,0.0426,179.8946,-0.217,-0.1497,0.0214,-0.0045,-0.0025,0.0248,
1.068,339.9837,944.1424,776.8277,-89.7352,0.0425,179.8946,-0.2275,-0.3727,0.4087,0.0017,-0.0172,0.0241,
1.08,339.9843,944.1439,776.8215,-89.7352,0.0427,179.8946,-0.26,-0.1808,-0.2745,0.0012,-0.0035,0.0284,
1.092,339.9834,944.1415,776.8134,-89.7363,0.0424,179.8945,-0.1044,-0.2685,0.3075,0.0101,-0.0095,0.0177,
1.104,339.9837,944.1424,776.8092,-89.7352,0.0425,179.8945,-0.3306,-0.2842,-0.0119,-0.0014,-0.0102,0.0297,
1.116,339.9835,944.1417,776.803,-89.7363,0.0423,179.8945,-0.0208,-0.297,-0.0739,-0.0022,-0.0104,0.0192,
1.128,339.9832,944.1409,776.7968,-89.7353,0.0422,179.8944,-0.0653,-0.2296,0.1804,0.0031,-0.0025,0.0195,
1.14,339.9837,944.1425,776.7906,-89.7363,0.0424,179.8945,-0.2569,-0.2699,0.023,0.0015,-0.0094,0.0255,
1.152,339.9835,944.1417,776.7844,-89.7363,0.0423,179.8945,-0.0863,-0.2793,0.0531,0.0056,-0.0071,0.0197,
1.164,339.9832,944.141,776.7783,-89.7353,0.0422,179.8944,-0.241,-0.2564,-0.1921,-0.0042,-0.0079,0.0242,
1.176,339.9837,944.1422,776.7717,-89.7353,0.042,179.8944,-0.1251,-0.3137,0.2349,0.0082,-0.0151,0.0253,
1.188,339.9834,944.1414,776.7656,-89.7353,0.0419,179.8943,-0.2639,-0.235,-0.0216,-0.0025,-0.0035,0.0247,
1.2,339.9833,944.1413,776.7574,-89.7364,0.042,179.8944,-0.1606,-0.327,0.1035,0.0007,-0.0121,0.0221,
1.212,339.9845,944.1444,776.7532,-89.7354,0.0423,179.8945,-0.2862,-0.1958,-0.1413,-0.0034,-0.0058,0.0299,
1.224,339.9842,944.1437,776.747,-89.7365,0.0422,179.8945,-0.1125,-0.2617,0.054,0.0043,-0.0043,0.0205,
1.236,339.9839,944.143,776.7408,-89.7365,0.0421,179.8944,-0.2614,-0.2391,-0.1931,0.0005,-0.0051,0.0249,
1.248,339.9845,944.1445,776.7346,-89.7365,0.0423,179.8945,-0.1567,-0.2153,0.1097,0.0021,-0.0123,0.0264,
1.26,339.9841,944.1434,776.7307,-89.7354,0.0423,179.8945,-0.0882,-0.1913,0.0138,0.0037,-0.0039,0.0223,
1.272,339.9847,944.1449,776.7245,-89.7365,0.0426,179.8946,-0.2122,-0.2912,0.0617,-0.0003,-0.0057,0.0237,
1.284,339.9844,944.1442,776.7184,-89.7365,0.0424,179.8945,-0.1339,-0.2845,0.0163,0.0041,-0.0108,0.0223,
1.296,339.9841,944.1435,776.7122,-89.7355,0.0423,179.8945,-0.1936,-0.2152,-0.2799,-0.0023,0.0008,0.0259,
1.308,339.9847,944.145,776.706,-89.7355,0.0425,179.8946,-0.155,-0.2375,0.1471,0.0062,-0.0081,0.0246,
1.32,339.988,944.1451,776.6995,-89.7357,0.0424,179.8945,-0.2861,-0.2239,-0.3684,0.0037,-0.0014,0.0235,
1.332,339.9855,944.1474,776.6956,-89.7366,0.0428,179.8947,-0.0587,-0.2941,0.3995,0.0038,-0.0117,0.0209,
1.344,339.9854,944.1469,776.6871,-89.7356,0.0425,179.8946,-0.3268,-0.2265,0.0308,0.0022,-0.0086,0.0305,
1.356,339.9844,944.1443,776.6813,-89.7356,0.0424,179.8945,-0.0858,-0.3113,0.0604,0.0023,-0.0121,0.0231,
1.368,339.9848,944.1452,776.677,-89.7356,0.0424,179.8945,-0.1354,-0.3062,0.1451,0.0024,-0.0082,0.0228,
1.38,339.9848,944.1453,776.6666,-89.7356,0.0423,179.8945,-0.1619,-0.1888,-0.0705,0.0024,-0.0089,0.0208,
1.392,339.985,944.1459,776.6646,-89.7367,0.0425,179.8946,-0.176,-0.2004,0.2295,0.0096,-0.0096,0.022,
1.404,339.9848,944.1452,776.6585,-89.7357,0.0424,179.8945,-0.1641,-0.208,0.0191,-0.0009,-0.0055,0.0239,
1.416,339.9853,944.1467,776.6523,-89.7357,0.0426,179.8946,-0.1066,-0.2646,0.1006,0.0073,-0.0078,0.023,
1.428,339.9845,944.1443,776.6441,-89.7357,0.0423,179.8945,-0.1959,-0.2238,-0.2804,-0.0054,-0.0042,0.0235,
1.44,339.9848,944.1452,776.6399,-89.7357,0.0423,179.8945,-0.1281,-0.3434,0.3196,0.0049,-0.0167,0.0235,
1.452,339.9874,944.1434,776.6337,-89.7359,0.0422,179.8945,-0.3031,-0.2137,0.0283,0.0023,-0.0089,0.0288,
1.464,339.9872,944.1452,776.6275,-89.7356,0.0423,179.8949,-0.0782,-0.2624,0.1821,0.0102,-0.0148,0.0188,
1.476,339.9848,944.1452,776.6214,-89.7358,0.0423,179.8945,-0.2583,-0.2114,-0.0575,-0.0007,-0.0078,0.029,
1.488,339.9882,944.1457,776.6152,-89.736,0.0425,179.8946,-0.1564,-0.1622,0.0172,0.0057,-0.0107,0.0224,
1.5,339.9851,944.146,776.609,-89.7358,0.0424,179.8945,-0.1148,-0.1599,0.1387,0.0011,-0.0087,0.0173,
1.512,339.9878,944.1468,776.6028,-89.7357,0.0425,179.895,-0.1825,-0.2257,-0.3228,0.0065,-0.006,0.026,
1.524,339.9875,944.146,776.5966,-89.7357,0.0424,179.8949,-0.1873,-0.2297,0.0201,-0.0011,-0.0102,0.0231,
1.536,339.9901,944.1442,776.5904,-89.7359,0.0422,179.8949,-0.2639,-0.2951,-0.2323,-0.0032,-0.0067,0.0266,
1.548,339.9899,944.1435,776.5843,-89.7359,0.0421,179.8948,-0.1338,-0.2875,-0.1072,0.0027,-0.0132,0.025,
1.56,339.9883,944.1457,776.5781,-89.7361,0.0424,179.8946,-0.3102,-0.1554,0.0655,-0.0015,-0.0047,0.0246,
1.572,339.9902,944.1442,776.5719,-89.736,0.0422,179.8948,-0.0871,-0.283,-0.0268,0.0026,-0.0105,0.0224,
1.584,339.9899,944.1435,776.5657,-89.736,0.042,179.8948,-0.1627,-0.2063,0.0224,-0.0008,-0.0055,0.0264,
1.596,339.9881,944.1477,776.5615,-89.7358,0.0424,179.8949,-0.1543,-0.3233,0.2721,0.0066,-0.0105,0.0218,
1.608,339.9916,944.1482,776.5553,-89.736,0.0427,179.895,-0.1106,-0.2186,-0.0695,0.0034,-0.0119,0.0217,
1.62,339.9863,944.1492,776.5491,-89.736,0.0427,179.8946,-0.2038,-0.2144,0.0231,0.0051,-0.01,0.0264,
1.632,339.991,944.1467,776.5429,-89.7371,0.0424,179.8949,-0.2807,-0.2263,0.147,0.0035,-0.0067,0.0228,
1.644,339.9914,944.1476,776.5387,-89.7361,0.0424,179.8949,-0.1388,-0.2238,0.0133,0.0019,-0.0058,0.0206,
1.656,339.9905,944.1452,776.5305,-89.7361,0.0421,179.8948,-0.0878,-0.2774,0.0574,0.0026,-0.0071,0.0222,
1.668,339.9911,944.1467,776.5244,-89.7361,0.0424,179.8949,-0.2348,-0.2522,0.1485,0.0002,-0.0072,0.0237,
1.68,339.9916,944.1482,776.5182,-89.7361,0.0426,179.895,-0.089,-0.2877,0.1432,-0.0005,-0.0139,0.0197,
1.692,339.9892,944.1482,776.512,-89.7363,0.0426,179.8946,-0.1648,-0.2291,0.1043,-0.0011,-0.0022,0.0246,
1.704,339.9911,944.1467,776.5058,-89.7362,0.0423,179.8949,-0.1265,-0.262,0.2295,0.0088,-0.0151,0.0212,
1.716,339.9914,944.1476,776.5016,-89.7362,0.0424,179.8949,-0.1916,-0.2213,0.066,-0.0054,-0.0061,0.0255,
1.728,339.9919,944.1491,776.4954,-89.7362,0.0426,179.895,-0.1568,-0.2097,0.1848,0.0065,-0.0064,0.0212,
1.74,339.9895,944.1491,776.4892,-89.7363,0.0426,179.8946,-0.1788,-0.1738,-0.1489,0.0071,-0.0095,0.0267,
1.752,339.9951,944.1488,776.483,-89.7364,0.0427,179.895,-0.1151,-0.2613,0.1364,0.0028,-0.0035,0.0179,
1.764,339.9898,944.1499,776.4768,-89.7364,0.0427,179.8946,-0.2131,-0.1547,0.1895,-0.0017,-0.0059,0.0221,
1.776,339.9917,944.1484,776.4706,-89.7363,0.0424,179.8949,-0.0682,-0.2629,-0.0303,-0.0002,-0.0057,0.0207,
1.788,339.9928,944.1516,776.4664,-89.7363,0.0428,179.8951,-0.1884,-0.3051,0.0603,-0.0005,-0.0059,0.0229,
1.8,339.9934,944.1531,776.4602,-89.7363,0.043,179.8952,-0.1876,-0.2777,0.0157,0.0013,-0.0051,0.0222,
1.812,339.993,944.152,776.4563,-89.7363,0.0431,179.8952,-0.2587,-0.2992,-0.0263,0.0027,-0.0084,0.0214,
1.824,339.9928,944.1516,776.4479,-89.7363,0.0428,179.8951,-0.1686,-0.2809,-0.0696,-0.0018,0.0014,0.0238,
1.836,339.9934,944.1531,776.4417,-89.7364,0.043,179.8952,-0.15,-0.1548,0.275,0.0102,-0.0083,0.0245,
1.848,339.9914,944.1544,776.4397,-89.7365,0.0433,179.8949,-0.2843,-0.2266,-0.0148,-0.0023,-0.0083,0.0281,
1.86,339.9943,944.1555,776.4312,-89.7364,0.0433,179.8953,0.0403,-0.2415,0.1045,0.0044,-0.0146,0.0249,
1.872,339.9939,944.1544,776.4273,-89.7364,0.0433,179.8953,-0.3076,-0.1317,0.0306,-0.0026,-0.009,0.029,
1.884,339.9937,944.154,776.4189,-89.7364,0.043,179.8952,-0.1382,-0.3096,0.1384,0.0023,-0.0082,0.0179,
1.896,339.9942,944.1552,776.415,-89.7365,0.0434,179.8953,-0.142,-0.2332,0.0564,-0.0027,-0.0116,0.0182,
1.908,339.9939,944.1545,776.4088,-89.7365,0.0433,179.8953,-0.1274,-0.3037,0.275,0.0083,-0.0083,0.0251,
1.92,339.9937,944.154,776.4003,-89.7365,0.043,179.8951,-0.1901,-0.2567,-0.15,-0.0028,-0.0093,0.0242,
1.932,339.9942,944.1552,776.3964,-89.7365,0.0434,179.8953,-0.1416,-0.2173,0.0549,0.0004,-0.0016,0.0205,
1.944,339.994,944.1548,776.388,-89.7365,0.0431,179.8952,-0.1501,-0.2715,0.1491,0.0088,-0.0131,0.0254,
1.956,339.9936,944.1537,776.3841,-89.7365,0.0431,179.8952,-0.2123,-0.2713,-0.1518,0.0,-0.009,0.0233,
1.968,339.9949,944.1572,776.3775,-89.7366,0.0433,179.8953,-0.0046,-0.2614,0.274,0.0087,-0.0098,0.0253,
1.98,339.9939,944.1545,776.3717,-89.7366,0.0432,179.8952,-0.308,-0.1772,-0.0221,0.0027,-0.0005,0.0255,
1.992,339.9945,944.156,776.3655,-89.7366,0.0434,179.8953,-0.015,-0.2366,0.3069,0.0029,-0.0081,0.017,
2.004,339.9926,944.1576,776.3613,-89.7367,0.0436,179.895,-0.2582,-0.2051,-0.0168,0.0009,-0.0036,0.0289,
2.016,339.9977,944.156,776.3509,-89.7368,0.0433,179.8953,-0.0846,-0.34,-0.0243,0.0034,-0.0129,0.024,
2.028,339.9953,944.156,776.3447,-89.7369,0.0433,179.8949,-0.1673,-0.3274,0.1489,-0.0068,-0.0129,0.0221,
2.04,339.9971,944.1542,776.3408,-89.7368,0.0432,179.8953,-0.1274,-0.3037,0.275,0.0083,-0.0083,0.0251,
2.052,339.9978,944.156,776.3323,-89.7369,0.0433,179.8953,-0.1876,-0.254,-0.1088,0.0002,-0.0076,0.0241,
2.064,339.9975,944.1553,776.3261,-89.7369,0.0432,179.8952,-0.1638,-0.2078,0.1005,0.0006,-0.0047,0.0213,
2.076,339.9988,944.159,776.3199,-89.7369,0.0438,179.8954,-0.2094,-0.2443,0.0182,0.0018,-0.0099,0.0223,
2.088,339.9977,944.1558,776.316,-89.7369,0.0434,179.8953,-0.2794,-0.1743,0.0249,0.0028,-0.0092,0.0264,
2.1,339.9977,944.1559,776.3056,-89.7369,0.0433,179.8953,-0.0127,-0.187,0.0177,0.0022,-0.0123,0.0234,
2.112,339.9973,944.1549,776.3017,-89.737,0.0434,179.8953,-0.2562,-0.2961,0.1868,0.0041,-0.0077,0.021,
2.124,339.9979,944.1564,776.2955,-89.737,0.0436,179.8954,-0.1076,-0.2716,0.1035,0.0043,-0.0128,0.023,
2.136,339.9976,944.1556,776.2893,-89.7359,0.0435,179.8953,-0.1138,-0.2659,0.0991,0.0013,-0.0077,0.0205,
2.148,339.998,944.1565,776.2851,-89.736,0.0435,179.8953,-0.2126,-0.3218,-0.1078,-0.0006,-0.0073,0.0248,
2.16,339.9977,944.1558,776.2789,-89.736,0.0434,179.8953,-0.1409,-0.249,0.1436,-0.0014,-0.0058,0.0212,
2.172,339.9974,944.155,776.2727,-89.736,0.0432,179.8952,-0.1903,-0.2773,-0.1897,-0.0031,-0.0059,0.0275,
2.184,339.998,944.1565,776.2666,-89.7371,0.0435,179.8953,-0.1548,-0.2672,0.3123,0.0073,-0.0089,0.0201,
2.196,339.9977,944.1558,776.2604,-89.736,0.0433,179.8953,-0.2011,-0.2143,0.4004,0.008,-0.0102,0.0209,
2.208,339.9974,944.1551,776.2542,-89.736,0.0432,179.8952,-0.1121,-0.378,-0.1968,0.003,-0.0091,0.0241,
2.22,339.9978,944.156,776.25,-89.7361,0.0432,179.8952,-0.0837,-0.2289,0.0173,0.0048,-0.0114,0.0232,
2.232,339.9977,944.1558,776.2418,-89.7361,0.0433,179.8953,-0.3088,-0.1804,0.0699,-0.0018,-0.0047,0.0279,
2.244,339.998,944.1567,776.2376,-89.7361,0.0433,179.8953,-0.1087,-0.2365,0.2289,0.0046,-0.0078,0.022,
2.256,339.9986,944.1582,776.2314,-89.7361,0.0436,179.8954,-0.312,-0.1445,0.1526,-0.0029,0.0011,0.0269,
2.268,339.9983,944.1575,776.2252,-89.7361,0.0434,179.8953,-0.1544,-0.2202,-0.0272,0.0079,-0.0123,0.0216,
2.28,339.9989,944.159,776.219,-89.7362,0.0436,179.8954,-0.1881,-0.2309,-0.1083,-0.0011,-0.0102,0.0233,
2.292,339.9986,944.1582,776.2129,-89.7362,0.0435,179.8954,-0.0594,-0.3251,0.4363,0.0049,-0.0125,0.0167,
2.304,340.0018,944.1581,776.2086,-89.7364,0.0435,179.8954,-0.1783,-0.1668,0.1451,0.0086,-0.0054,0.0237,
2.316,339.9989,944.159,776.2005,-89.7362,0.0436,179.8954,-0.0907,-0.2206,-0.0265,0.0004,-0.0055,0.0232,
2.328,339.9992,944.1599,776.1963,-89.7373,0.0436,179.8954,-0.2051,-0.236,0.2333,0.0048,-0.0067,0.0244,
2.34,339.9989,944.1591,776.1901,-89.7362,0.0435,179.8954,-0.2874,-0.201,-0.1524,-0.0006,-0.0057,0.0224,
2.352,340.0024,944.1596,776.1839,-89.7364,0.0437,179.8954,-0.0796,-0.3642,0.3138,0.0075,-0.0122,0.0218,
2.364,340.0021,944.1589,776.1777,-89.7364,0.0436,179.8954,-0.2544,-0.1804,0.2739,0.0055,-0.0045,0.0227,
2.376,339.9995,944.1608,776.1735,-89.7363,0.0436,179.8954,-0.0854,-0.2308,-0.0675,0.0033,-0.0122,0.0234,
2.388,340.003,944.1613,776.1673,-89.7365,0.0439,179.8955,-0.0162,-0.348,0.1839,0.0002,-0.0104,0.0204,
2.4,340.0027,944.1605,776.1611,-89.7365,0.0437,179.8954,-0.2512,-0.1212,-0.0666,0.0108,-0.0004,0.0264,
2.412,340.0024,944.1598,776.1549,-89.7365,0.0436,179.8954,-0.0787,-0.3069,0.1854,0.0097,-0.0097,0.0228,
2.424,340.003,944.1613,776.1487,-89.7365,0.0438,179.8955,-0.2627,-0.2429,0.0239,-0.0041,-0.0094,0.0247,
