time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.324,339.2463,943.351,776.827,-89.9868,0.0002,179.9998,0.1193,-0.2075,0.3167,-0.0023,0.0046,-0.0002,
0.336,339.2436,943.3527,776.8251,-89.9877,0.0004,179.9999,-0.0278,-0.0862,0.2061,-0.0065,0.0112,0.0115,
0.348,339.2418,943.3477,776.8192,-89.9866,-0.0001,179.9997,0.1304,-0.2019,0.3628,0.0067,0.0062,0.0046,
0.36,339.2415,943.347,776.8131,-89.9877,-0.0002,179.9996,-0.0278,-0.0265,0.2448,-0.0044,0.0153,0.0098,
0.372,339.2406,943.3443,776.8072,-89.9877,-0.0004,179.9996,0.105,-0.08,0.1927,0.0067,0.0072,0.005,
0.384,339.241,943.3455,776.8033,-89.9867,0.0,179.9997,0.0393,-0.0732,-0.0575,-0.0079,0.0129,0.0078,
0.396,339.24,943.3429,776.7974,-89.9877,-0.0001,179.9997,0.1722,-0.1639,0.2692,0.0055,0.0149,0.0014,
0.408,339.24,943.3427,776.7893,-89.9878,0.0,179.9997,-0.0501,-0.0711,0.3267,-0.0019,0.0139,0.0071,
0.42,339.2404,943.3439,776.7854,-89.9867,0.0004,179.9999,0.0487,-0.1888,0.1142,-0.0019,0.0071,0.0083,
0.432,339.2403,943.3435,776.7795,-89.9878,0.0006,179.9999,0.1224,-0.2578,0.2349,0.0001,0.0064,0.0039,
0.444,339.2402,943.3434,776.7714,-89.9878,0.0006,180.0,-0.0332,0.0035,0.0723,-0.0069,0.0187,0.0092,
0.456,339.2408,943.3449,776.7652,-89.9868,0.0009,-180.0,0.1479,-0.2461,0.1937,0.0002,0.0044,0.0049,
0.468,339.2407,943.3447,776.7571,-89.9868,0.0009,-179.9999,0.0457,-0.0391,0.1993,-0.0031,0.0153,0.0091,
0.48,339.2413,943.3463,776.7509,-89.9869,0.0012,-179.9999,0.128,-0.0908,0.3239,0.0036,0.0069,0.0065,
0.492,339.241,943.3455,776.7447,-89.9879,0.001,-179.9999,0.0355,-0.0712,-0.0614,-0.0094,0.0155,0.0053,
0.504,339.2411,943.3457,776.7343,-89.9869,0.0009,-179.9999,0.1103,-0.1243,0.3662,0.0106,0.0113,0.0088,
0.516,339.2416,943.3472,776.7281,-89.9869,0.0012,-179.9999,-0.0198,-0.0376,0.2372,0.0044,0.0102,0.0049,
0.528,339.2423,943.349,776.7197,-89.987,0.0012,-179.9998,0.2886,-0.1341,0.1073,-0.0046,0.0042,0.0045,
0.54,339.242,943.3482,776.7135,-89.987,0.0011,-179.9999,-0.0001,-0.146,0.3747,-0.0029,0.0151,0.012,
0.552,339.2426,943.3501,776.705,-89.987,0.0012,-179.9999,-0.0297,-0.0385,0.0302,-0.0059,0.0095,0.0077,
0.564,339.2424,943.3493,776.6989,-89.987,0.001,-179.9999,0.1683,-0.0937,0.1466,-0.001,0.0073,0.0018,
0.576,339.2429,943.3508,776.6927,-89.987,0.0013,-179.9998,-0.0729,-0.0862,0.162,-0.002,0.0126,0.0115,
0.588,339.2428,943.3504,776.6842,-89.987,0.001,-179.9999,0.0519,-0.1113,0.2401,0.0005,0.0044,0.0058,
0.6,339.2433,943.3519,776.678,-89.9871,0.0012,-179.9998,0.0191,-0.1025,0.1562,-0.0039,0.0191,0.0098,
0.612,339.2432,943.3517,776.6699,-89.9871,0.0012,-179.9998,0.1267,-0.2296,0.2364,0.0034,0.0063,0.0056,
0.624,339.2431,943.3513,776.6614,-89.9871,0.001,-179.9999,-0.0133,-0.0409,0.1991,-0.012,0.0159,0.0066,
0.636,339.2436,943.3528,776.6553,-89.9871,0.0012,-179.9998,0.1702,-0.1389,0.274,0.0014,0.0123,0.0031,
0.648,339.2435,943.3524,776.6468,-89.9871,0.0009,-180.0,-0.0468,-0.0238,0.1582,0.0002,0.0097,0.0083,
0.66,339.2446,943.3555,776.6426,-89.9872,0.0013,-179.9998,0.1694,-0.1253,0.3167,-0.0014,0.0039,-0.0001,
0.672,339.2437,943.3531,776.6344,-89.9872,0.001,-179.9999,0.1201,-0.1379,0.1883,0.0015,0.0146,0.0032,
0.684,339.2436,943.3527,776.626,-89.9872,0.0007,180.0,-0.0031,-0.0762,0.1524,-0.002,0.0117,0.005,
0.696,339.2435,943.3525,776.6178,-89.9872,0.0007,180.0,-0.0041,-0.1247,-0.0148,-0.0025,0.0152,0.0092,
0.708,339.2433,943.3518,776.6117,-89.9872,0.0006,179.9999,0.0507,-0.1177,0.1955,0.0034,0.0179,0.0089,
0.72,339.243,943.351,776.6055,-89.9872,0.0005,179.9999,0.1633,-0.1425,0.4023,-0.0061,0.0098,0.0005,
0.732,339.2429,943.3509,776.5974,-89.9873,0.0005,179.9999,-0.0292,-0.0282,0.2414,-0.0044,0.0153,0.0073,
0.744,339.2427,943.3502,776.5912,-89.9873,0.0004,179.9999,0.1221,-0.2314,0.1525,-0.0011,0.0055,0.0058,
0.756,339.2424,943.3494,776.585,-89.9873,0.0003,179.9998,0.0115,-0.1109,-0.1394,-0.0113,0.015,0.0103,
0.768,339.243,943.3509,776.5788,-89.9873,0.0005,179.9999,0.1219,-0.1242,0.3205,-0.0013,0.0044,0.0024,
0.78,339.2428,943.3505,776.5704,-89.9873,0.0002,179.9998,-0.0119,-0.1738,0.0699,-0.0091,0.0187,0.0082,
0.792,339.2433,943.352,776.5642,-89.9873,0.0004,179.9999,0.098,-0.0712,0.321,0.0008,0.0122,0.0048,
0.804,339.243,943.351,776.5603,-89.9874,0.0005,179.9999,-0.0291,-0.0312,0.1179,-0.0059,0.0128,0.01,
0.816,339.2428,943.3505,776.5518,-89.9874,0.0002,179.9998,0.1678,-0.1644,0.3229,-0.0034,0.0115,0.0064,
0.828,339.2433,943.352,776.5456,-89.9874,0.0004,179.9999,-0.0047,-0.0447,0.2792,-0.0032,0.0142,0.0039,
0.84,339.2439,943.3535,776.5394,-89.9874,0.0006,180.0,0.1555,-0.1278,0.4025,0.009,0.01,0.0038,
0.852,339.2436,943.3528,776.5333,-89.9874,0.0005,179.9999,0.011,-0.045,0.2369,-0.0092,0.0224,0.0056,
0.864,339.2442,943.3543,776.5271,-89.9875,0.0007,180.0,0.0751,-0.1666,0.3656,0.0012,0.0118,0.0062,
0.876,339.2439,943.3535,776.5209,-89.9875,0.0006,179.9999,0.007,-0.118,0.3752,0.0034,0.015,0.0136,
0.888,339.2444,943.355,776.5147,-89.9875,0.0008,-180.0,0.1603,-0.1038,0.2303,-0.0057,0.0182,0.0023,
0.9,339.245,943.3566,776.5085,-89.9875,0.001,-179.9999,0.0028,0.0047,0.2851,0.0005,0.009,0.0074,
0.912,339.2447,943.3558,776.5024,-89.9875,0.0009,-179.9999,0.1703,-0.1089,0.1902,0.0018,0.014,0.0049,
0.924,339.2444,943.3551,776.4962,-89.9875,0.0008,-180.0,0.191,-0.0421,0.3587,-0.002,0.0127,0.0015,
0.936,339.2449,943.3563,776.4923,-89.9876,0.0012,-179.9998,0.0266,-0.0359,0.2846,-0.0001,0.0088,0.0074,
0.948,339.2455,943.3581,776.4838,-89.9876,0.0012,-179.9998,0.0756,-0.1991,0.2009,-0.0006,0.0076,0.0098,
0.96,339.2453,943.3573,776.4776,-89.9876,0.0011,-179.9999,0.0122,-0.0533,0.1105,-0.0092,0.0174,0.0058,
0.972,339.2449,943.3563,776.4737,-89.9876,0.0011,-179.9999,0.1993,-0.1325,0.3196,0.0029,0.0061,0.004,
0.984,339.2454,943.3578,776.4675,-89.9876,0.0014,-179.9998,0.0115,-0.0508,0.0713,-0.0107,0.0182,0.0084,
0.996,339.2452,943.3571,776.4614,-89.9877,0.0012,-179.9998,0.1454,-0.1023,0.4009,0.0003,0.01,0.0005,
1.008,339.2457,943.3586,776.4552,-89.9877,0.0015,-179.9997,0.0749,-0.0028,0.161,-0.0012,0.0107,0.0118,
1.02,339.2454,943.3578,776.449,-89.9877,0.0013,-179.9998,0.1706,-0.1175,0.2793,-0.0013,0.0072,0.0049,
1.032,339.2452,943.3571,776.4428,-89.9877,0.0012,-179.9998,-0.0511,-0.0519,0.1567,-0.0031,0.0097,0.0066,
1.044,339.2457,943.3586,776.4366,-89.9877,0.0014,-179.9998,0.1001,-0.0988,0.3646,0.002,0.0114,0.0055,
1.056,339.2456,943.3584,776.4285,-89.9878,0.0015,-179.9997,0.0202,-0.1109,0.0298,-0.0039,0.0141,0.0101,
1.068,339.2454,943.3577,776.4223,-89.9878,0.0014,-179.9998,0.1141,-0.1171,0.1485,-0.0057,0.0104,0.0025,
1.08,339.2451,943.357,776.4161,-89.9878,0.0012,-179.9998,0.0236,-0.1071,0.1993,-0.0009,0.0157,0.0098,
1.092,339.2457,943.3585,776.41,-89.9878,0.0015,-179.9997,0.0696,-0.0832,0.1911,-0.0008,0.0151,0.004,
1.104,339.2454,943.3577,776.4038,-89.9868,0.0013,-179.9998,0.1219,-0.0819,0.2367,0.0007,0.0136,0.0065,
1.116,339.2453,943.3576,776.3956,-89.9878,0.0014,-179.9998,-0.0228,-0.0039,0.162,-0.0011,0.0119,0.0117,
1.128,339.2451,943.3568,776.3895,-89.9878,0.0013,-179.9998,0.148,-0.189,0.2809,-0.0006,0.0051,0.0057,
1.14,339.2448,943.3561,776.3833,-89.9879,0.0011,-179.9999,-0.0103,-0.155,-0.1824,-0.0088,0.0137,0.0103,
1.152,339.2444,943.3551,776.3794,-89.9879,0.0012,-179.9999,0.1012,-0.1072,0.2382,0.0019,0.0064,0.0058,
1.164,339.2451,943.3569,776.3709,-89.9879,0.0012,-179.9998,0.0217,-0.062,0.0719,-0.0033,0.0106,0.0085,
1.176,339.2448,943.3561,776.3647,-89.9869,0.0011,-179.9999,0.1253,-0.1643,0.3685,0.0012,0.0112,0.0088,
1.188,339.2453,943.3576,776.3586,-89.9879,0.0013,-179.9998,-0.0028,0.0171,0.1963,-0.0009,0.0183,0.0074,
1.2,339.2451,943.3569,776.3524,-89.9869,0.0012,-179.9998,0.1421,-0.126,0.4449,-0.0029,0.0117,0.0013,
1.212,339.2448,943.3561,776.3462,-89.988,0.001,-179.9999,-0.0297,-0.1056,0.205,-0.0068,0.0162,0.0122,
1.224,339.2454,943.3576,776.34,-89.9869,0.0013,-179.9998,0.0295,-0.036,0.2837,0.0029,0.0088,0.0074,
1.236,339.2451,943.3569,776.3338,-89.988,0.0011,-179.9999,0.0247,-0.1155,0.073,-0.001,0.0107,0.01,
1.248,339.2456,943.3584,776.3277,-89.987,0.0014,-179.9998,0.166,-0.0868,0.0632,-0.0024,0.0115,0.0044,
1.26,339.2454,943.3576,776.3215,-89.988,0.0012,-179.9998,0.0992,-0.1063,0.1956,0.0005,0.0072,0.0058,
1.272,339.2459,943.3592,776.3153,-89.987,0.0015,-179.9997,0.0916,-0.1725,0.239,-0.0048,0.0166,0.008,
1.284,339.2456,943.3584,776.3091,-89.987,0.0013,-179.9998,0.1446,-0.1065,0.149,-0.0011,0.0076,0.0034,
1.296,339.2454,943.3577,776.3029,-89.987,0.0012,-179.9998,-0.029,-0.0846,0.1198,-0.0065,0.0129,0.0116,
1.308,339.2458,943.3589,776.299,-89.9871,0.0016,-179.9997,0.1246,-0.1419,0.4034,0.0029,0.0103,0.0029,
1.32,339.2455,943.3581,776.2929,-89.9871,0.0015,-179.9997,-0.0293,-0.0345,0.2007,-0.0059,0.0111,0.0074,
1.332,339.2453,943.3574,776.2867,-89.9871,0.0013,-179.9998,0.0534,-0.1536,0.4097,0.0029,0.0112,0.007,
1.344,339.2458,943.3589,776.2805,-89.9871,0.0016,-179.9997,0.0438,-0.0448,0.0254,-0.0032,0.0137,0.0068,
1.356,339.2432,943.3608,776.2763,-89.9869,0.0016,-179.9997,0.1631,-0.1364,0.3616,-0.0061,0.0132,0.003,
1.368,339.2459,943.359,776.2701,-89.9871,0.0015,-179.9997,-0.0411,-0.0807,0.2411,0.0055,0.008,0.0073,
1.38,339.2485,943.3573,776.2639,-89.9873,0.0013,-179.9998,0.0899,-0.2011,0.1552,-0.0066,0.0158,0.009,
1.392,339.2461,943.3598,776.2577,-89.9872,0.0016,-179.9997,-0.0768,-0.0037,0.3271,-0.004,0.0141,0.0064,
1.404,339.2459,943.3591,776.2515,-89.9872,0.0014,-179.9998,0.1459,-0.0945,0.3727,-0.004,0.0108,0.0106,
1.416,339.2456,943.3583,776.2454,-89.9872,0.0013,-179.9998,-0.0141,-0.1792,-0.0134,-0.0121,0.0154,0.0084,
1.428,339.2453,943.3576,776.2392,-89.9872,0.0012,-179.9999,0.1063,-0.1611,0.4538,0.0042,0.0047,0.0071,
1.44,339.2458,943.3588,776.2353,-89.9872,0.0016,-179.9997,0.0478,-0.0928,0.4158,-0.0038,0.0136,0.0104,
1.452,339.2455,943.358,776.2291,-89.9872,0.0014,-179.9998,0.1382,-0.121,0.2768,-0.0058,0.0151,0.004,
1.464,339.2461,943.3598,776.2206,-89.9873,0.0015,-179.9997,0.0487,0.1016,0.3716,-0.0015,0.0167,0.0098,
1.476,339.2458,943.3588,776.2167,-89.9873,0.0015,-179.9997,0.0465,-0.1049,0.1921,-0.001,0.0104,0.0033,
1.488,339.2463,943.3603,776.2106,-89.9873,0.0017,-179.9996,0.089,-0.1316,0.1475,-0.0058,0.0107,0.0017,
1.5,339.246,943.3595,776.2044,-89.9873,0.0016,-179.9997,0.0233,-0.057,0.2802,-0.0004,0.0139,0.0056,
1.512,339.2466,943.361,776.1982,-89.9873,0.0018,-179.9996,0.0752,-0.113,0.1573,0.0004,0.0109,0.0099,
1.524,339.2463,943.3603,776.192,-89.9873,0.0017,-179.9997,0.1474,-0.0529,0.3181,0.001,0.0066,0.0016,
1.536,339.2469,943.3618,776.1858,-89.9874,0.0019,-179.9996,0.0687,-0.1169,0.195,-0.0041,0.0101,0.0049,
1.548,339.2467,943.3614,776.1774,-89.9874,0.0016,-179.9997,0.0238,-0.0624,0.2865,-0.0034,0.0088,0.0082,
1.56,339.2463,943.3603,776.1735,-89.9874,0.0017,-179.9997,-0.0186,-0.0392,0.3235,0.0044,0.0085,0.0048,
1.572,339.2469,943.3618,776.1673,-89.9874,0.0019,-179.9996,0.062,-0.1321,0.0694,-0.0087,0.0178,0.0083,
1.584,339.2466,943.3611,776.1611,-89.9874,0.0018,-179.9996,0.0499,-0.1041,0.2382,0.0005,0.0095,0.0057,
1.596,339.2463,943.3603,776.1549,-89.9874,0.0016,-179.9997,-0.0277,-0.0562,0.1222,-0.0061,0.0128,0.0133,
1.608,339.2469,943.3618,776.1488,-89.9875,0.0019,-179.9996,0.1666,-0.1628,0.2366,-0.0033,0.0132,0.0065,
1.62,339.2466,943.3611,776.1426,-89.9875,0.0017,-179.9996,-0.025,-0.0335,0.0312,-0.0014,0.012,0.0101,
1.632,339.2471,943.3626,776.1364,-89.9875,0.002,-179.9996,0.0244,-0.0619,0.4493,-0.0005,0.0105,0.0029,
1.644,339.2463,943.3602,776.1283,-89.9875,0.0017,-179.9997,0.1194,-0.1038,0.2932,-0.007,0.0128,0.0148,
1.656,339.246,943.3594,776.1221,-89.9875,0.0015,-179.9997,0.0292,-0.1437,0.2406,0.0031,0.0098,0.0081,
1.668,339.2443,943.3548,776.114,-89.9875,0.0009,-180.0,0.2159,-0.1346,0.2821,-0.0046,0.0117,0.0082,
1.68,339.2449,943.3563,776.1078,-89.9876,0.0011,-179.9999,0.0584,-0.113,-0.1902,-0.01,0.0153,0.0054,
1.692,339.2417,943.3566,776.1016,-89.9874,0.001,-179.9999,0.0508,-0.1034,0.1946,0.002,0.0103,0.0057,
1.704,339.2443,943.3548,776.0954,-89.9876,0.0008,-180.0,-0.0257,-0.0038,0.1629,-0.004,0.0119,0.0117,
1.716,339.2441,943.3541,776.0892,-89.9876,0.0007,180.0,0.1438,-0.2617,0.2736,-0.0001,0.0128,0.003,
1.728,339.2438,943.3533,776.0831,-89.9876,0.0006,179.9999,0.0139,-0.055,-0.1001,-0.0077,0.0166,0.0086,
1.74,339.2406,943.3536,776.0769,-89.9874,0.0004,179.9999,0.0757,-0.0922,0.2784,0.0021,0.0083,0.004,
1.752,339.2433,943.3518,776.0707,-89.9876,0.0003,179.9998,0.0256,-0.031,0.1155,0.0,0.0122,0.0101,
1.764,339.243,943.3511,776.0645,-89.9876,0.0002,179.9998,0.0521,-0.0715,0.4925,0.0024,0.0119,0.0045,
1.776,339.2435,943.3526,776.0583,-89.9877,0.0004,179.9999,-0.0032,-0.1497,0.2865,-0.0044,0.0143,0.0096,
1.788,339.2433,943.3518,776.0522,-89.9877,0.0003,179.9998,0.0791,-0.0647,0.3235,0.0039,0.0074,0.0057,
1.8,339.243,943.3511,776.046,-89.9877,0.0001,179.9998,-0.0103,-0.0174,0.0737,-0.0102,0.0134,0.0085,
1.812,339.2435,943.3526,776.0398,-89.9877,0.0004,179.9999,0.0234,-0.1972,0.0725,-0.002,0.0108,0.0099,
1.824,339.2438,943.3532,776.0379,-89.9877,0.0006,179.9999,0.0011,-0.0805,0.2861,-0.0021,0.0066,0.0073,
1.836,339.2443,943.3547,776.0317,-89.9878,0.0008,-180.0,0.0193,-0.0583,0.0714,-0.0048,0.0131,0.0084,
1.848,339.2448,943.3562,776.0255,-89.9878,0.001,-179.9999,0.1443,-0.2167,0.1544,-0.0039,0.0052,0.0067,
1.86,339.2452,943.3571,776.0213,-89.9878,0.001,-179.9999,0.0407,-0.1249,-0.0521,-0.0085,0.013,0.0119,
1.872,339.2449,943.3563,776.0151,-89.9878,0.0009,-179.9999,0.1092,-0.0513,0.3661,0.0085,0.0062,0.0065,
1.884,339.2446,943.3556,776.0089,-89.9878,0.0008,-180.0,0.0703,-0.1386,0.1165,-0.0043,0.0118,0.0108,
1.896,339.2452,943.3571,776.0027,-89.9878,0.001,-179.9999,0.0748,-0.04,0.1481,0.0028,0.0083,0.0026,
1.908,339.2455,943.358,775.9985,-89.9879,0.001,-179.9999,-0.03,-0.0556,0.2859,-0.0062,0.0145,0.0081,
1.92,339.246,943.3595,775.9923,-89.9879,0.0013,-179.9998,0.0688,-0.1703,0.1969,-0.0047,0.0102,0.0065,
1.932,339.2458,943.3587,775.9861,-89.9879,0.0011,-179.9999,-0.0108,-0.0717,0.0287,-0.0094,0.0143,0.0076,
1.944,339.2455,943.358,775.9799,-89.9879,0.001,-179.9999,0.0742,-0.1673,0.4092,-0.0003,0.0109,0.0062,
1.956,339.2452,943.3572,775.9738,-89.9879,0.0009,-180.0,-0.0051,-0.0784,-0.0138,-0.005,0.0101,0.0077,
1.968,339.2458,943.3588,775.9676,-89.9869,0.0011,-179.9999,0.0269,-0.0958,0.1554,0.0007,0.0064,0.0067,
1.98,339.2454,943.3577,775.9637,-89.988,0.0011,-179.9999,-0.0335,0.0063,0.1144,-0.0069,0.0203,0.0091,
1.992,339.2459,943.3592,775.9575,-89.9869,0.0014,-179.9998,0.1218,-0.0013,0.4057,0.0001,0.0126,0.0039,
2.004,339.2457,943.3585,775.9513,-89.9869,0.0012,-179.9998,-0.0027,-0.0953,0.3315,-0.0052,0.0134,0.0105,
2.016,339.2454,943.3577,775.9451,-89.9869,0.0011,-179.9999,0.1212,-0.0861,0.2725,0.0021,0.0128,0.0015,
2.028,339.2451,943.357,775.939,-89.988,0.001,-179.9999,0.1184,-0.1393,0.2754,-0.0015,0.0129,0.0031,
2.04,339.2457,943.3585,775.9328,-89.987,0.0012,-179.9998,-0.0133,-0.1518,-0.058,-0.0103,0.0162,0.0076,
2.052,339.2462,943.36,775.9266,-89.987,0.0014,-179.9998,0.0992,-0.0492,0.2827,-0.0004,0.008,0.0066,
2.064,339.2459,943.3592,775.9204,-89.987,0.0013,-179.9998,-0.0288,-0.0315,0.0273,-0.0029,0.0145,0.0076,
2.076,339.2451,943.3568,775.9123,-89.987,0.001,-179.9999,0.1664,-0.1158,0.194,-0.0042,0.009,0.005,
2.088,339.2448,943.3561,775.9061,-89.987,0.0009,-180.0,-0.0278,-0.0265,0.2448,-0.0044,0.0153,0.0098,
2.1,339.2445,943.3553,775.8999,-89.9871,0.0007,180.0,0.0743,-0.2206,0.4111,-0.0009,0.011,0.0078,
2.112,339.2456,943.3582,775.898,-89.9871,0.0013,-179.9998,0.0488,-0.0212,0.2865,-0.0029,0.0085,0.0083,
2.124,339.2448,943.3561,775.8876,-89.9871,0.0008,-180.0,0.0655,-0.0548,0.1048,-0.0034,0.0168,0.0034,
2.136,339.2444,943.355,775.8837,-89.9871,0.0008,-180.0,0.0461,-0.1884,0.1965,-0.0034,0.008,0.0057,
2.148,339.245,943.3565,775.8775,-89.9871,0.0011,-179.9999,-0.0247,-0.1432,0.1994,-0.0013,0.0112,0.0081,
2.16,339.2453,943.3574,775.8733,-89.9882,0.0011,-179.9999,0.0791,-0.0647,0.3235,0.0039,0.0074,0.0057,
2.172,339.2444,943.355,775.8651,-89.9872,0.0008,-180.0,-0.0281,-0.0937,0.0279,-0.0036,0.0096,0.0068,
2.184,339.2456,943.3582,775.8609,-89.9872,0.0012,-179.9998,0.1753,-0.035,0.3258,0.0012,0.0062,0.0075,
2.196,339.2453,943.3574,775.8547,-89.9872,0.0011,-179.9999,0.07,0.0312,0.159,-0.0038,0.0157,0.0109,
2.208,339.245,943.3567,775.8486,-89.9872,0.0009,-179.9999,0.1742,-0.1469,0.3187,0.0028,0.0064,0.0032,
2.22,339.2448,943.3559,775.8424,-89.9872,0.0008,-180.0,-0.1006,-0.0406,0.2821,-0.0015,0.0178,0.0063,
2.232,339.2445,943.3552,775.8362,-89.9872,0.0007,180.0,0.169,-0.2236,0.15,-0.0011,0.01,0.0058,
2.244,339.2442,943.3544,775.83,-89.9872,0.0005,179.9999,-0.0513,-0.1317,0.2502,-0.007,0.0081,0.0114,
2.256,339.2438,943.3534,775.8261,-89.9873,0.0006,179.9999,0.0757,-0.0922,0.2784,0.0021,0.0083,0.004,
2.268,339.2436,943.3527,775.8199,-89.9873,0.0004,179.9999,0.0433,-0.0715,0.3233,-0.0051,0.0128,0.0047,
2.28,339.2441,943.3542,775.8138,-89.9873,0.0007,180.0,0.0639,-0.0026,-0.0163,-0.0071,0.0142,0.007,
2.292,339.2438,943.3534,775.8076,-89.9873,0.0005,179.9999,0.0537,-0.1035,0.1937,0.005,0.0103,0.0057,
2.304,339.2436,943.3527,775.8014,-89.9873,0.0004,179.9999,0.0879,-0.21,0.0642,-0.0068,0.0126,0.0042,
2.316,339.2439,943.3535,775.7972,-89.9873,0.0004,179.9999,0.1782,-0.0352,0.3249,0.0042,0.0062,0.0075,
2.328,339.2438,943.3534,775.789,-89.9874,0.0005,179.9999,-0.0289,-0.1024,0.1131,-0.0023,0.0205,0.0098,
2.34,339.2442,943.3543,775.7848,-89.9874,0.0005,179.9999,0.1415,-0.1773,0.2357,-0.0035,0.0135,0.0056,
2.352,339.2441,943.3542,775.7767,-89.9874,0.0006,179.9999,0.0217,-0.0255,0.4071,-0.0015,0.0163,0.0046,
2.364,339.2444,943.3551,775.7724,-89.9874,0.0006,180.0,0.0009,-0.0478,0.2444,-0.0017,0.0099,0.009,
2.376,339.245,943.3566,775.7663,-89.9874,0.0009,-180.0,0.1193,-0.2249,0.1941,-0.0025,0.0097,0.0057,
2.388,339.2447,943.3558,775.7601,-89.9874,0.0007,180.0,0.0267,0.0207,0.1998,0.0006,0.0104,0.0084,
2.4,339.2452,943.3573,775.7539,-89.9875,0.001,-179.9999,0.0042,-0.1607,0.5759,0.0028,0.0083,0.0018,
2.412,339.2452,943.3572,775.7458,-89.9875,0.001,-179.9999,-0.0021,0.0052,0.0714,-0.0025,0.0108,0.0077,
2.424,339.2441,943.3542,775.7396,-89.9875,0.0005,179.9999,0.0239,-0.1492,0.3646,-0.0015,0.0073,0.003,
2.436,339.2437,943.3531,775.7357,-89.9875,0.0006,179.9999,-0.0116,-0.0395,0.112,-0.009,0.0176,0.0066,
2.448,339.2443,943.3546,775.7295,-89.9875,0.0008,-180.0,0.1244,-0.1215,0.3617,0.0017,0.0061,0.0023,
2.46,339.244,943.3539,775.7233,-89.9875,0.0006,180.0,0.0741,0.0566,0.4153,-0.002,0.0131,0.0098,
