time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.396,339.6905,943.8583,777.2517,-89.9823,-0.2224,-179.7622,0.2082,-0.2564,0.0335,-0.0026,0.0017,0.0094,
0.408,339.6908,943.8589,777.2498,-89.9823,-0.2222,-179.7621,0.0835,-0.1773,-0.081,-0.0074,0.008,0.0186,
0.42,339.6899,943.8565,777.2416,-89.9823,-0.2225,-179.7622,0.1547,-0.1813,-0.0044,-0.0091,-0.002,0.0096,
0.432,339.6886,943.8529,777.24,-89.9823,-0.2227,-179.7623,-0.0661,-0.0988,-0.0816,-0.0092,0.0097,0.0161,
0.444,339.6884,943.8522,777.2338,-89.9823,-0.2228,-179.7623,0.0351,-0.2403,0.1264,-0.0066,0.0045,0.0124,
0.456,339.6872,943.8489,777.2299,-89.9823,-0.2232,-179.7624,0.0741,-0.1815,-0.2143,-0.0134,0.0082,0.0138,
0.468,339.6863,943.8465,777.2218,-89.9823,-0.2235,-179.7625,0.0989,-0.1343,-0.2551,-0.0128,0.0112,0.0164,
0.48,339.6855,943.8441,777.2137,-89.9823,-0.2238,-179.7626,0.1071,-0.1914,0.1239,-0.0062,0.0086,0.0125,
0.492,339.683,943.8441,777.2075,-89.9824,-0.2238,-179.763,0.1987,-0.0566,0.1199,-0.0107,0.0073,0.0086,
0.504,339.6845,943.8413,777.1971,-89.9823,-0.2244,-179.7629,0.0381,-0.1839,0.0406,-0.003,0.0061,0.0134,
0.516,339.6815,943.8399,777.1867,-89.9825,-0.2247,-179.7634,-0.0162,-0.1602,-0.0001,-0.0085,0.005,0.0127,
0.528,339.6813,943.8392,777.1805,-89.9825,-0.2248,-179.7634,0.2021,-0.1391,0.2517,-0.0102,0.0048,0.0109,
0.54,339.6813,943.8394,777.1701,-89.9825,-0.2249,-179.7635,0.076,-0.1527,-0.3369,-0.013,0.0081,0.0182,
0.552,339.6822,943.8418,777.1596,-89.9825,-0.2247,-179.7634,0.1307,-0.2116,0.0818,-0.0079,0.0042,0.0118,
0.564,339.6837,943.8462,777.1489,-89.9826,-0.2244,-179.7633,0.1092,-0.2152,-0.0312,-0.0093,0.0069,0.0235,
0.576,339.6837,943.846,777.1407,-89.9826,-0.2244,-179.7633,0.1073,-0.2005,0.0411,-0.0077,0.0027,0.0127,
0.588,339.6845,943.8485,777.1303,-89.9826,-0.2241,-179.7632,-0.0012,-0.158,-0.0817,-0.016,0.014,0.0169,
0.6,339.6851,943.85,777.1241,-89.9826,-0.2239,-179.7631,0.0911,-0.2117,0.1264,-0.0004,0.0038,0.0142,
0.612,339.6857,943.8518,777.1156,-89.9826,-0.2238,-179.7631,0.0051,-0.1735,-0.1256,-0.0117,0.0048,0.0146,
0.624,339.6863,943.8536,777.1072,-89.9827,-0.2237,-179.763,0.1302,-0.2393,0.0358,-0.0068,0.0051,0.0101,
0.636,339.6863,943.8535,777.099,-89.9827,-0.2237,-179.763,0.1237,-0.1432,-0.0391,-0.0145,0.0117,0.0178,
0.648,339.6898,943.8542,777.0905,-89.9829,-0.2236,-179.763,0.1596,-0.1725,0.0857,-0.006,0.0012,0.0144,
0.66,339.6897,943.8538,777.0847,-89.9829,-0.2234,-179.7629,0.0619,-0.2003,0.0876,-0.0062,0.0024,0.0151,
0.672,339.6889,943.8517,777.0743,-89.9819,-0.2238,-179.7631,0.1345,-0.2644,0.0392,-0.0041,0.0051,0.0134,
0.684,339.6895,943.8533,777.0681,-89.9829,-0.2236,-179.763,0.0798,-0.1846,0.0386,-0.009,0.0056,0.011,
0.696,339.6888,943.8515,777.058,-89.983,-0.2237,-179.763,0.032,-0.2104,-0.0379,-0.0107,0.0053,0.0169,
0.708,339.6894,943.853,777.0518,-89.983,-0.2235,-179.763,0.0133,-0.174,0.1685,-0.0043,0.0038,0.0116,
0.72,339.6901,943.8551,777.0437,-89.982,-0.2231,-179.7628,0.0236,-0.2107,-0.2976,-0.0151,0.008,0.0147,
0.732,339.69,943.8547,777.0352,-89.982,-0.2233,-179.7629,0.1365,-0.1853,0.079,-0.0017,0.0041,0.011,
0.744,339.6907,943.8568,777.027,-89.982,-0.2229,-179.7628,0.0192,-0.226,-0.1272,-0.0183,0.0147,0.0152,
0.756,339.6912,943.8583,777.0208,-89.982,-0.2227,-179.7627,0.2032,-0.2287,-0.0092,-0.0068,0.0025,0.0087,
0.768,339.6904,943.856,777.0127,-89.982,-0.223,-179.7628,-0.1211,-0.1234,-0.2081,-0.0139,0.0129,0.017,
0.78,339.6918,943.86,777.0042,-89.9821,-0.2226,-179.7626,0.1791,-0.2623,0.1598,-0.0057,0.007,0.0083,
0.792,339.6918,943.8599,776.9961,-89.9821,-0.2225,-179.7626,0.0339,-0.0377,0.1363,-0.0101,0.0092,0.0193,
0.804,339.6923,943.8614,776.9899,-89.9821,-0.2223,-179.7625,0.1652,-0.2437,0.1695,0.0006,0.0072,0.0165,
0.816,339.692,943.8607,776.9837,-89.9832,-0.2224,-179.7626,0.0289,-0.1277,-0.0883,-0.0097,0.0086,0.012,
0.828,339.6926,943.8622,776.9775,-89.9821,-0.2222,-179.7625,0.0879,-0.1348,0.2073,-0.0025,0.002,0.0092,
0.84,339.6931,943.8637,776.9713,-89.9821,-0.2219,-179.7624,0.1543,-0.1623,0.1267,-0.0089,0.008,0.0142,
0.852,339.6928,943.863,776.9652,-89.9822,-0.2221,-179.7625,0.1323,-0.1569,-0.0073,-0.0043,0.0058,0.0103,
0.864,339.6928,943.8628,776.957,-89.9822,-0.222,-179.7624,0.0079,-0.1074,0.0434,-0.008,0.0113,0.0151,
0.876,339.6925,943.8621,776.9508,-89.9822,-0.2221,-179.7625,0.0093,-0.1423,-0.0006,-0.0069,0.0072,0.0135,
0.888,339.6931,943.8636,776.9446,-89.9822,-0.2219,-179.7624,0.1013,-0.2686,0.0803,-0.0101,0.0121,0.0124,
0.9,339.6928,943.8629,776.9385,-89.9822,-0.222,-179.7625,0.0312,-0.1787,-0.1266,-0.0088,0.0095,0.0161,
0.912,339.6933,943.8644,776.9323,-89.9822,-0.2218,-179.7624,0.1316,-0.2109,0.0382,-0.0064,0.005,0.0118,
0.924,339.6959,943.8626,776.9261,-89.9824,-0.2219,-179.7624,0.0674,-0.1794,-0.2173,-0.0178,0.0107,0.0113,
0.936,339.6959,943.8625,776.9179,-89.9824,-0.2219,-179.7624,0.1121,-0.2191,0.1666,-0.0021,0.0077,0.0132,
0.948,339.6956,943.8617,776.9118,-89.9825,-0.222,-179.7625,0.0264,-0.1713,-0.1276,-0.0117,0.0146,0.0161,
0.96,339.6962,943.8633,776.9056,-89.9825,-0.2218,-179.7624,0.0363,-0.2183,0.0881,-0.0078,0.0002,0.0143,
0.972,339.6966,943.8645,776.9016,-89.9825,-0.2214,-179.7622,0.0266,-0.1804,-0.2104,-0.0133,0.0087,0.0163,
0.984,339.6964,943.864,776.8932,-89.9825,-0.2217,-179.7623,0.2318,-0.1234,0.1646,-0.0041,0.0062,0.0118,
0.996,339.6948,943.8663,776.887,-89.9826,-0.2213,-179.7626,0.1828,-0.1445,0.1253,-0.0042,0.0101,0.0151,
1.008,339.6967,943.8648,776.8808,-89.9825,-0.2216,-179.7623,0.007,-0.1416,-0.1247,-0.0098,0.0072,0.0162,
1.02,339.6964,943.8641,776.8746,-89.9826,-0.2217,-179.7624,0.0371,-0.1879,0.1671,-0.0045,0.0035,0.0108,
1.032,339.697,943.8656,776.8684,-89.9826,-0.2215,-179.7623,0.1015,-0.1347,-0.3374,-0.0113,0.0103,0.019,
1.044,339.6967,943.8649,776.8622,-89.9826,-0.2216,-179.7623,0.2793,-0.2077,0.2465,-0.0052,0.0041,0.0092,
1.056,339.6963,943.8638,776.8583,-89.9826,-0.2216,-179.7623,-0.0957,-0.1092,-0.2977,-0.0107,0.0143,0.0155,
1.068,339.697,943.8656,776.8499,-89.9826,-0.2215,-179.7623,0.2078,-0.1605,0.0382,-0.003,0.0091,0.0144,
1.08,339.6967,943.8649,776.8437,-89.9826,-0.2217,-179.7623,0.0825,-0.0713,-0.0414,-0.0076,0.007,0.0154,
1.092,339.6972,943.8664,776.8375,-89.9826,-0.2214,-179.7623,0.0885,-0.2443,0.1691,-0.0038,0.0005,0.0125,
1.104,339.697,943.8657,776.8313,-89.9827,-0.2216,-179.7623,0.0029,-0.1932,-0.208,-0.0134,0.009,0.0179,
1.116,339.6967,943.8649,776.8251,-89.9827,-0.2217,-179.7624,0.1331,-0.1886,0.0813,-0.0062,0.0016,0.011,
1.128,339.6963,943.8639,776.8212,-89.9827,-0.2217,-179.7623,0.1302,-0.1728,-0.0007,-0.0074,0.0108,0.016,
1.14,339.6968,943.8654,776.815,-89.9827,-0.2214,-179.7623,0.0796,-0.2057,-0.1731,-0.0077,0.0098,0.0145,
1.152,339.6966,943.8647,776.8089,-89.9827,-0.2216,-179.7623,0.0804,-0.204,0.1272,-0.0093,0.0089,0.0141,
1.164,339.6963,943.8639,776.8027,-89.9827,-0.2217,-179.7624,0.1809,-0.1832,-0.0882,-0.0061,0.0044,0.0138,
1.176,339.6968,943.8654,776.7965,-89.9827,-0.2215,-179.7623,0.0289,-0.1036,-0.0409,-0.0124,0.0052,0.0137,
1.188,339.6966,943.8647,776.7903,-89.9827,-0.2216,-179.7623,0.1118,-0.1089,0.1704,-0.0037,0.0076,0.015,
1.2,339.7006,943.8668,776.786,-89.9829,-0.2212,-179.7622,0.0644,-0.2543,0.2136,-0.0039,0.0025,0.014,
1.212,339.6997,943.8644,776.7779,-89.9819,-0.2215,-179.7623,-0.0002,-0.0597,-0.212,-0.0148,0.0088,0.0139,
1.224,339.7003,943.8659,776.7717,-89.9819,-0.2213,-179.7622,0.1357,-0.2363,0.248,-0.0023,0.0058,0.0098,
1.236,339.7,943.8652,776.7655,-89.983,-0.2214,-179.7623,0.0336,-0.0123,-0.2899,-0.0082,0.0101,0.0216,
1.248,339.6997,943.8645,776.7594,-89.9819,-0.2215,-179.7623,0.1087,-0.1895,0.2087,-0.0047,0.0094,0.0123,
1.26,339.7003,943.866,776.7532,-89.982,-0.2213,-179.7622,0.0378,-0.1836,0.1312,-0.0059,0.0044,0.0158,
1.272,339.7,943.8652,776.747,-89.983,-0.2214,-179.7623,0.1865,-0.2278,-0.0054,0.0007,0.0103,0.0151,
1.284,339.7005,943.8668,776.7408,-89.982,-0.2212,-179.7622,-0.0241,-0.1265,-0.1732,-0.0126,0.0109,0.0121,
1.296,339.7002,943.8657,776.7369,-89.982,-0.2212,-179.7622,0.0336,-0.1552,0.0449,-0.0086,0.006,0.0151,
1.308,339.7008,943.8675,776.7284,-89.982,-0.2211,-179.7622,0.1112,-0.28,-0.0005,-0.0042,0.0037,0.0151,
1.32,339.7005,943.8668,776.7222,-89.982,-0.2213,-179.7622,0.0492,-0.1592,-0.0865,-0.0131,0.0134,0.0144,
1.332,339.7002,943.8658,776.7183,-89.982,-0.2212,-179.7622,0.137,-0.1813,0.2494,-0.0017,0.0057,0.0107,
1.344,339.7042,943.8679,776.7141,-89.9822,-0.2208,-179.7621,0.0274,-0.1495,0.0405,-0.0115,0.0111,0.0126,
1.356,339.7039,943.8671,776.7079,-89.9833,-0.221,-179.7621,0.2131,-0.2303,0.2462,0.0006,-0.0001,0.0083,
1.368,339.7045,943.8686,776.7017,-89.9823,-0.2207,-179.762,-0.0177,-0.1259,-0.1281,-0.0081,0.01,0.0145,
1.38,339.7037,943.8666,776.6913,-89.9823,-0.2212,-179.7622,0.1262,-0.2574,0.1641,-0.01,0.0101,0.0107,
1.392,339.7039,943.8672,776.6893,-89.9823,-0.221,-179.7621,0.0099,-0.1413,0.0464,-0.0083,0.0063,0.016,
1.404,339.7039,943.867,776.6812,-89.9823,-0.2209,-179.7621,0.2121,-0.2013,0.1245,-0.002,-0.0002,0.0127,
1.416,339.7015,943.8673,776.6727,-89.9824,-0.2211,-179.7626,0.021,-0.2098,-0.0434,-0.0182,0.0079,0.0119,
1.428,339.7034,943.8658,776.6666,-89.9823,-0.2214,-179.7623,0.1893,-0.2667,0.0853,-0.0012,0.0011,0.0159,
1.44,339.7039,943.8671,776.6627,-89.9824,-0.221,-179.7621,0.0296,-0.1471,0.0003,-0.01,0.012,0.0151,
1.452,339.703,943.8647,776.6545,-89.9824,-0.2213,-179.7622,0.0328,-0.1396,-0.1328,-0.0069,0.0019,0.0097,
1.464,339.7027,943.8639,776.6483,-89.9824,-0.2214,-179.7623,0.0132,-0.1976,0.0053,-0.006,0.0047,0.0176,
1.476,339.7025,943.8632,776.6422,-89.9824,-0.2215,-179.7623,0.1039,-0.0747,0.1693,-0.0093,0.0126,0.0142,
1.488,339.703,943.8647,776.636,-89.9824,-0.2213,-179.7622,0.1078,-0.1703,0.0387,-0.0059,0.0052,0.0119,
1.5,339.7027,943.864,776.6298,-89.9824,-0.2214,-179.7623,0.0012,-0.1591,-0.1296,-0.0116,0.0149,0.0144,
1.512,339.7025,943.8632,776.6236,-89.9824,-0.2216,-179.7623,0.0618,-0.1203,0.0847,-0.0052,0.0023,0.0127,
1.524,339.703,943.8647,776.6174,-89.9824,-0.2213,-179.7623,0.0303,-0.126,-0.085,-0.0097,0.0086,0.0145,
1.536,339.7027,943.864,776.6112,-89.9825,-0.2215,-179.7623,0.2105,-0.2236,0.0814,-0.0022,0.0033,0.0135,
1.548,339.7025,943.8633,776.605,-89.9825,-0.2216,-179.7624,0.0253,-0.1215,0.1688,-0.0142,0.0111,0.0116,
1.56,339.7053,943.8621,776.5969,-89.9827,-0.2215,-179.7623,0.1069,-0.1711,0.0822,-0.0074,0.0044,0.0118,
1.572,339.7034,943.8637,776.5927,-89.9828,-0.2214,-179.7627,0.0636,-0.1722,-0.0005,-0.0028,0.0041,0.0144,
1.584,339.704,943.8652,776.5865,-89.9828,-0.2212,-179.7626,0.1257,-0.2075,0.1636,-0.0109,0.0075,0.0091,
1.596,339.7037,943.8645,776.5803,-89.9828,-0.2213,-179.7626,0.1148,-0.2319,0.0843,-0.0022,-0.0006,0.0135,
1.608,339.7056,943.863,776.5741,-89.9827,-0.2215,-179.7623,0.0551,-0.0517,0.0453,-0.0103,0.0106,0.016,
1.62,339.7034,943.8636,776.566,-89.9828,-0.2214,-179.7627,0.2543,-0.2189,0.1627,-0.0053,0.0061,0.0109,
1.632,339.7036,943.8642,776.564,-89.9829,-0.2212,-179.7626,0.0011,-0.1387,-0.1712,-0.0128,0.0106,0.0137,
1.644,339.7042,943.866,776.5555,-89.9829,-0.2211,-179.7626,0.1357,-0.2393,0.1245,-0.0038,0.0033,0.0125,
1.656,339.704,943.8653,776.5493,-89.9829,-0.2212,-179.7626,0.1041,-0.1552,0.0003,-0.0087,0.0136,0.0168,
1.668,339.7037,943.8645,776.5432,-89.9829,-0.2214,-179.7627,0.1558,-0.2208,0.2072,-0.0066,0.0064,0.0107,
1.68,339.707,943.867,776.5389,-89.9828,-0.2211,-179.7622,0.0028,-0.1399,-0.21,-0.0127,0.0089,0.0163,
1.692,339.7067,943.8662,776.5328,-89.9828,-0.2212,-179.7622,0.3048,-0.1903,0.074,-0.002,0.0071,0.0102,
1.704,339.7065,943.8655,776.5266,-89.9828,-0.2214,-179.7623,0.0558,-0.2243,-0.0394,-0.0109,0.0051,0.0161,
1.716,339.704,943.8655,776.5204,-89.983,-0.2214,-179.7627,0.0789,-0.1519,0.0061,-0.013,0.0063,0.0177,
1.728,339.7037,943.8647,776.5142,-89.983,-0.2215,-179.7627,0.2062,-0.2487,0.2034,-0.0041,0.0058,0.0091,
1.74,339.7035,943.864,776.508,-89.983,-0.2216,-179.7628,-0.0392,-0.162,0.179,-0.01,0.0094,0.019,
1.752,339.7039,943.8652,776.5041,-89.983,-0.2212,-179.7626,0.0864,-0.1576,-0.0078,-0.0012,0.0063,0.0102,
1.764,339.7036,943.8645,776.4979,-89.983,-0.2214,-179.7627,0.0812,-0.1767,0.0827,-0.0074,0.0097,0.0134,
1.776,339.7034,943.8637,776.4917,-89.983,-0.2215,-179.7627,0.054,-0.1364,0.2091,-0.0099,0.0099,0.0107,
1.788,339.7039,943.8652,776.4855,-89.983,-0.2213,-179.7626,0.087,-0.1833,0.0402,-0.003,0.0055,0.0135,
1.8,339.7036,943.8645,776.4794,-89.983,-0.2214,-179.7627,0.0321,-0.178,-0.1702,-0.0073,0.0104,0.0162,
1.812,339.7042,943.866,776.4732,-89.9831,-0.2212,-179.7626,0.1093,-0.1742,0.2547,-0.0075,0.0009,0.0116,
1.824,339.7039,943.8653,776.467,-89.982,-0.2213,-179.7627,-0.0375,-0.0752,-0.2143,-0.0015,0.0169,0.017,
1.836,339.7036,943.8645,776.4608,-89.982,-0.2215,-179.7627,0.1602,-0.2317,0.2098,-0.0052,-0.0012,0.0109,
1.848,339.7062,943.8627,776.4546,-89.9833,-0.2216,-179.7628,0.0267,-0.0878,-0.132,-0.0093,0.017,0.0136,
1.86,339.7066,943.8636,776.4504,-89.9822,-0.2216,-179.7627,0.2077,-0.1905,0.122,-0.0033,0.0074,0.0126,
1.872,339.7071,943.8651,776.4442,-89.9822,-0.2213,-179.7627,0.0719,-0.0933,-0.1631,-0.0182,0.0097,0.0189,
1.884,339.7071,943.865,776.4361,-89.9823,-0.2213,-179.7626,0.1575,-0.2194,0.1201,-0.0036,0.0081,0.0108,
1.896,339.7068,943.8643,776.4299,-89.9823,-0.2214,-179.7627,0.0327,-0.1868,-0.1716,-0.0074,0.0053,0.0138,
1.908,339.7073,943.8658,776.4237,-89.9823,-0.2212,-179.7626,0.1991,-0.2201,0.1181,-0.0097,0.0075,0.0084,
1.92,339.7071,943.865,776.4175,-89.9823,-0.2213,-179.7627,0.104,-0.1019,-0.0017,-0.0081,0.0135,0.0152,
1.932,339.7068,943.8643,776.4113,-89.9823,-0.2214,-179.7627,0.1054,-0.2442,-0.0074,-0.0053,0.0113,0.0117,
1.944,339.7065,943.8636,776.4051,-89.9823,-0.2216,-179.7628,0.106,-0.1451,0.1248,-0.0086,0.0035,0.011,
1.956,339.707,943.8651,776.3989,-89.9823,-0.2213,-179.7627,0.1544,-0.0791,0.041,-0.0078,0.0095,0.0144,
1.968,339.706,943.8621,776.3928,-89.9823,-0.2218,-179.7628,0.0889,-0.2141,0.1666,-0.0019,0.003,0.0116,
1.98,339.7065,943.8636,776.3866,-89.9824,-0.2216,-179.7628,0.0015,-0.1415,-0.2134,-0.0128,0.009,0.0138,
1.992,339.7068,943.8645,776.3823,-89.9824,-0.2216,-179.7628,0.1144,-0.2444,0.0713,0.0051,0.012,0.0091,
2.004,339.7065,943.8634,776.3784,-89.9824,-0.2215,-179.7627,0.0266,-0.2036,0.086,-0.0136,0.0104,0.0141,
2.016,339.707,943.865,776.3722,-89.9824,-0.2213,-179.7627,0.185,-0.1316,-0.0049,-0.0025,0.0026,0.0121,
2.028,339.7067,943.8642,776.3661,-89.9824,-0.2214,-179.7627,0.0253,-0.2586,0.0846,-0.0143,0.0105,0.0132,
2.04,339.7064,943.8635,776.3599,-89.9824,-0.2216,-179.7628,0.0318,-0.2378,-0.0025,-0.0081,0.0071,0.0126,
2.052,339.707,943.865,776.3537,-89.9825,-0.2213,-179.7627,0.1345,-0.077,-0.002,-0.0048,0.0031,0.0129,
2.064,339.7089,943.8635,776.3475,-89.9823,-0.2216,-179.7624,0.0324,-0.1536,-0.0413,-0.0085,0.0078,0.0152,
2.076,339.7064,943.8635,776.3413,-89.9825,-0.2216,-179.7628,0.1561,-0.2409,0.0425,-0.0068,0.0098,0.0167,
2.088,339.707,943.865,776.3351,-89.9825,-0.2214,-179.7627,0.0261,-0.1306,-0.2109,-0.0142,0.0061,0.0147,
2.1,339.7067,943.8643,776.329,-89.9825,-0.2215,-179.7627,0.1102,-0.2238,0.3366,-0.0051,0.0044,0.0105,
2.112,339.7064,943.8635,776.3228,-89.9825,-0.2216,-179.7628,0.0257,-0.1776,0.1286,-0.0148,0.0095,0.0133,
2.124,339.7103,943.8653,776.3208,-89.9827,-0.2211,-179.7626,0.2097,-0.1913,0.1647,-0.0019,0.0066,0.0125,
2.136,339.7101,943.8646,776.3146,-89.9827,-0.2212,-179.7626,0.0274,-0.2028,0.0424,-0.0121,0.0112,0.0142,
2.148,339.7106,943.8661,776.3084,-89.9827,-0.221,-179.7626,0.2306,-0.1814,0.0396,-0.0062,0.0038,0.0136,
2.16,339.7103,943.8654,776.3022,-89.9828,-0.2211,-179.7626,0.082,-0.0959,0.0362,-0.005,0.0104,0.011,
2.172,339.7109,943.8669,776.2961,-89.9828,-0.2209,-179.7625,0.1332,-0.2686,0.0843,-0.0071,0.0017,0.0134,
2.184,339.7106,943.8661,776.2899,-89.9828,-0.221,-179.7626,0.1329,-0.1584,0.088,-0.0087,0.0015,0.0152,
2.196,339.7103,943.8654,776.2837,-89.9828,-0.2212,-179.7626,0.0326,-0.1838,-0.048,-0.0059,0.0078,0.011,
2.208,339.7101,943.8646,776.2775,-89.9828,-0.2213,-179.7627,0.0889,-0.2373,0.4631,-0.0023,0.0046,0.0095,
2.22,339.7106,943.8661,776.2713,-89.9828,-0.2211,-179.7626,0.1477,-0.0538,-0.2585,-0.0119,0.0105,0.0141,
2.232,339.7103,943.8654,776.2651,-89.9828,-0.2212,-179.7626,0.0632,-0.1961,0.0426,-0.0031,0.0058,0.0151,
2.244,339.7106,943.8663,776.2609,-89.9828,-0.2212,-179.7626,0.0077,-0.0871,0.0017,-0.0092,0.0071,0.0144,
2.256,339.7076,943.8646,776.2528,-89.983,-0.2213,-179.7631,0.2024,-0.2561,0.0353,-0.0086,0.0017,0.0094,
2.268,339.7103,943.8654,776.2466,-89.9839,-0.2212,-179.7626,0.0126,-0.1384,-0.1188,-0.0068,0.0071,0.0212,
2.28,339.7101,943.8647,776.2404,-89.9818,-0.2214,-179.7627,0.2082,-0.2826,0.2064,-0.0045,0.0008,0.01,
2.292,339.7098,943.8639,776.2342,-89.9829,-0.2215,-179.7627,0.0002,-0.1395,-0.1276,-0.0143,0.0098,0.0137,
2.304,339.7103,943.8654,776.228,-89.9829,-0.2213,-179.7627,0.1863,-0.2127,0.2562,-0.005,0.0001,0.0141,
2.316,339.71,943.8647,776.2218,-89.9829,-0.2214,-179.7627,0.0295,-0.1267,-0.0414,-0.0112,0.0077,0.0145,
2.328,339.7098,943.864,776.2157,-89.9829,-0.2215,-179.7628,0.1574,-0.2257,0.0794,-0.0052,0.0039,0.011,
2.34,339.7102,943.8652,776.2118,-89.983,-0.2211,-179.7626,-0.091,-0.109,0.1785,-0.0123,0.0099,0.0174,
2.352,339.7099,943.8644,776.2056,-89.9819,-0.2213,-179.7627,0.1328,-0.1795,0.1641,-0.0046,0.0074,0.0108,
2.364,339.7091,943.862,776.1974,-89.9819,-0.2216,-179.7628,0.0079,-0.1341,0.0444,-0.0083,0.0113,0.0159,
2.376,339.7088,943.8613,776.1913,-89.9819,-0.2217,-179.7628,0.0139,-0.0897,0.1297,-0.0048,0.0045,0.0143,
2.388,339.7099,943.8644,776.187,-89.982,-0.2213,-179.7627,0.1099,-0.1383,0.121,-0.0026,0.0085,0.0109,
