time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.264,339.5605,943.7098,777.0905,-89.9969,0.3655,-179.6436,0.282,0.2419,-0.0601,0.0097,-0.0012,-0.015,
0.276,339.5605,943.7098,777.0905,-89.9969,0.3655,-179.6436,0.1358,0.164,0.0334,0.0075,0.0015,-0.0104,
0.288,339.56,943.7081,777.0886,-89.9969,0.3653,-179.6436,0.1557,0.0861,0.2364,0.0049,-0.0029,-0.0199,
0.3,339.56,943.7081,777.0886,-89.9969,0.3653,-179.6436,0.2073,0.1995,-0.016,0.0078,-0.0011,-0.0152,
0.312,339.56,943.7081,777.0886,-89.9969,0.3653,-179.6436,0.1424,0.1057,0.2931,0.0097,-0.0036,-0.0091,
0.324,339.5594,943.7065,777.0866,-89.9969,0.3652,-179.6437,0.1011,0.2012,-0.1512,0.005,0.0052,-0.0202,
0.336,339.5596,943.7071,777.0847,-89.9969,0.3654,-179.6436,0.1753,0.1903,-0.1842,0.0018,0.0027,-0.0134,
0.348,339.5597,943.7074,777.0824,-89.9969,0.3652,-179.6437,0.2215,0.0895,0.3286,0.0168,-0.0053,-0.0125,
0.36,339.5591,943.7058,777.0804,-89.9969,0.365,-179.6437,0.1268,0.1633,-0.1013,0.003,0.0041,-0.0153,
0.372,339.5587,943.7047,777.0765,-89.9969,0.3651,-179.6437,0.2643,0.0798,0.0283,0.0123,-0.0099,-0.0144,
0.384,339.5577,943.7017,777.0704,-89.9969,0.3646,-179.6439,-0.0128,0.1774,-0.0087,0.0049,-0.0035,-0.0137,
0.396,339.5559,943.6968,777.0645,-89.9969,0.3641,-179.6441,0.2087,0.1411,0.0645,0.01,-0.0027,-0.0187,
0.408,339.5536,943.6905,777.0544,-89.9969,0.3633,-179.6444,0.0651,0.2293,-0.0959,0.0114,0.0023,-0.0111,
0.42,339.5499,943.6869,777.0465,-89.9971,0.3631,-179.6448,0.1891,0.127,0.3242,0.0113,-0.005,-0.0174,
0.432,339.5482,943.682,777.0407,-89.9971,0.3626,-179.645,0.1261,0.2335,-0.1435,0.0009,-0.0027,-0.0175,
0.444,339.5473,943.6796,777.0325,-89.9971,0.3623,-179.6451,0.2923,0.1573,0.3625,0.0175,-0.0046,-0.0182,
0.456,339.5456,943.6749,777.0244,-89.9971,0.3616,-179.6454,-0.0053,0.2387,0.1129,0.0145,0.0014,-0.0156,
0.468,339.5441,943.6706,777.0166,-89.9971,0.3613,-179.6455,0.259,0.0663,0.1938,0.0105,-0.0007,-0.0165,
0.48,339.5446,943.6721,777.0104,-89.9971,0.3616,-179.6454,0.0911,0.1754,-0.0537,0.0107,-0.0064,-0.0135,
0.492,339.5445,943.6717,777.0046,-89.9961,0.3618,-179.6453,0.2048,0.2304,0.1544,0.0051,0.0005,-0.0163,
0.504,339.5444,943.6716,776.9964,-89.9961,0.3618,-179.6453,0.2325,0.1103,0.1124,0.0081,0.0013,-0.0139,
0.516,339.5452,943.6737,776.9883,-89.9961,0.3623,-179.6451,0.2301,0.1376,-0.0126,0.0055,0.0013,-0.012,
0.528,339.5458,943.6755,776.9825,-89.9961,0.3629,-179.6449,0.2318,0.1569,0.1947,0.0072,-0.003,-0.018,
0.54,339.5472,943.6793,776.9764,-89.9962,0.3635,-179.6447,0.1363,0.1911,-0.0926,0.0079,0.0015,-0.0086,
0.552,339.5485,943.683,776.9702,-89.9962,0.364,-179.6445,0.2838,0.1749,0.1095,0.0089,-0.0095,-0.0185,
0.564,339.5492,943.6852,776.9621,-89.9962,0.3645,-179.6443,0.0866,0.2396,-0.0582,0.01,0.0011,-0.0152,
0.576,339.5505,943.6886,776.9582,-89.9963,0.3652,-179.6441,0.1226,0.0471,0.1553,0.0165,-0.0107,-0.0164,
0.588,339.5512,943.6908,776.9501,-89.9963,0.3657,-179.6439,0.1318,0.2701,0.074,0.0043,0.0005,-0.0136,
0.6,339.5526,943.6945,776.944,-89.9963,0.3663,-179.6437,0.2135,0.1461,0.0655,0.0146,-0.0002,-0.0163,
0.612,339.5531,943.696,776.9378,-89.9964,0.3665,-179.6436,0.0901,0.1043,0.2476,0.0083,-0.0021,-0.0116,
0.624,339.5536,943.6975,776.9316,-89.9964,0.3667,-179.6435,0.2069,0.16,0.11,0.0058,-0.0086,-0.0194,
0.636,339.5535,943.6971,776.9258,-89.9964,0.3669,-179.6435,0.0219,0.2256,0.1575,0.0158,0.0002,-0.014,
0.648,339.554,943.6986,776.9196,-89.9964,0.3672,-179.6434,0.0837,0.0466,0.1153,0.0046,-0.002,-0.0148,
0.66,339.5538,943.6979,776.9135,-89.9964,0.367,-179.6434,0.1118,0.2186,0.2393,0.0081,-0.0051,-0.0189,
0.672,339.5543,943.6994,776.9073,-89.9965,0.3673,-179.6433,0.0638,0.1659,0.0823,0.0047,-0.0061,-0.0096,
0.684,339.5542,943.6993,776.8992,-89.9965,0.3673,-179.6433,0.2048,0.1471,0.2402,0.0041,-0.0011,-0.0165,
0.696,339.554,943.6985,776.893,-89.9965,0.3672,-179.6434,0.1099,0.2464,-0.0107,0.0056,-0.005,-0.0143,
0.708,339.5545,943.7,776.8868,-89.9965,0.3674,-179.6433,0.1491,0.1559,0.238,0.0207,-0.0028,-0.0157,
0.72,339.555,943.7015,776.8807,-89.9965,0.3677,-179.6432,0.0538,0.2568,-0.0118,0.0013,0.0031,-0.0145,
0.732,339.5519,943.7018,776.8745,-89.9964,0.3675,-179.6433,0.2439,0.1336,0.3625,0.0188,-0.0014,-0.0175,
0.744,339.5554,943.7026,776.866,-89.9966,0.3676,-179.6432,0.0072,0.2315,-0.2225,0.0041,0.0055,-0.011,
0.756,339.5551,943.7019,776.8599,-89.9966,0.3675,-179.6433,0.2089,0.1453,0.3255,0.0071,-0.0028,-0.0166,
0.768,339.5557,943.7034,776.8537,-89.9966,0.3677,-179.6432,0.0379,0.3528,-0.0553,0.0099,0.0041,-0.0135,
0.78,339.5555,943.7029,776.8452,-89.9966,0.3674,-179.6433,0.2899,0.1579,0.2384,0.0146,-0.0045,-0.0155,
0.792,339.556,943.7044,776.8391,-89.9966,0.3676,-179.6432,0.0566,0.2242,0.1195,0.0009,-0.0019,-0.0138,
0.804,339.5559,943.704,776.8306,-89.9966,0.3673,-179.6433,0.0885,0.1349,0.0305,0.0102,0.0021,-0.0122,
0.816,339.5564,943.7055,776.8245,-89.9967,0.3676,-179.6432,0.1783,0.1367,-0.1832,0.0041,0.0027,-0.0118,
0.828,339.5565,943.7056,776.8114,-89.9967,0.3669,-179.6435,0.1719,0.1633,-0.0573,-0.0015,0.0027,-0.0152,
0.84,339.5531,943.7053,776.8098,-89.9965,0.3671,-179.6434,0.1176,0.2009,0.1149,0.0139,0.0,-0.013,
0.852,339.5537,943.7072,776.8014,-89.9965,0.3672,-179.6434,-0.0121,0.1339,0.0324,0.0073,0.0033,-0.0123,
0.864,339.5564,943.7054,776.7952,-89.9967,0.3671,-179.6434,0.2024,0.2242,0.1055,0.005,-0.0011,-0.0211,
0.876,339.5555,943.703,776.7871,-89.9967,0.3668,-179.6435,0.0388,0.1341,0.2465,0.0072,0.0009,-0.0125,
0.888,339.5533,943.7058,776.7786,-89.9955,0.3668,-179.6435,0.1867,0.0711,0.2849,0.0077,-0.0066,-0.0157,
0.9,339.5559,943.704,776.7724,-89.9957,0.3667,-179.6436,0.1045,0.1763,-0.0481,0.0003,0.001,-0.0094,
0.912,339.5527,943.7043,776.7663,-89.9955,0.3666,-179.6436,0.2152,0.1721,0.1977,0.0134,-0.0028,-0.0147,
0.924,339.5539,943.7078,776.7598,-89.9966,0.3668,-179.6435,0.0057,0.1999,-0.142,0.0036,0.0038,-0.0152,
0.936,339.556,943.7044,776.7516,-89.9957,0.3665,-179.6436,0.2097,0.146,0.2819,0.0086,-0.0019,-0.0165,
0.948,339.5534,943.7063,776.7474,-89.9956,0.3665,-179.6436,0.0342,0.0722,-0.048,0.0021,-0.0031,-0.0104,
0.96,339.5539,943.7078,776.7413,-89.9956,0.3667,-179.6435,0.2834,0.1002,0.1062,0.0109,-0.0043,-0.0187,
0.972,339.5532,943.7057,776.7308,-89.9956,0.3663,-179.6437,0.0832,0.2456,-0.1793,0.0056,0.0037,-0.0101,
0.984,339.5537,943.7072,776.7247,-89.9956,0.3665,-179.6436,0.2321,0.1566,0.1042,0.0102,-0.0013,-0.0204,
0.996,339.5564,943.7054,776.7185,-89.9958,0.3664,-179.6437,0.2059,0.1548,0.2029,0.0042,0.0023,-0.0115,
1.008,339.5541,943.7083,776.7101,-89.9957,0.3664,-179.6437,0.2369,0.0753,0.0674,0.0122,-0.0029,-0.0155,
1.02,339.5567,943.7065,776.7039,-89.9959,0.3663,-179.6437,0.0847,0.2473,0.1118,0.0085,0.0053,-0.0155,
1.032,339.5565,943.7057,776.6977,-89.9959,0.3662,-179.6437,0.2352,0.1577,0.2408,0.0087,-0.0039,-0.0156,
1.044,339.5533,943.706,776.6915,-89.9957,0.366,-179.6438,0.1611,0.1216,0.0286,0.0099,0.0013,-0.013,
1.056,339.553,943.7053,776.6853,-89.9957,0.3659,-179.6438,0.1608,0.1983,0.1085,0.0108,-0.0005,-0.0179,
1.068,339.553,943.7052,776.6772,-89.9957,0.366,-179.6438,0.1914,0.186,0.1992,0.0136,-0.0026,-0.0139,
1.08,339.5527,943.7044,776.671,-89.9957,0.3658,-179.6439,0.0249,0.0899,-0.2235,-0.0007,0.0105,-0.0104,
1.092,339.5538,943.7076,776.6668,-89.9958,0.3662,-179.6437,0.1853,0.1798,0.3667,0.0075,-0.0059,-0.019,
1.104,339.5535,943.7068,776.6607,-89.9958,0.3661,-179.6438,0.0883,0.3017,-0.0505,0.0093,0.0035,-0.0094,
1.116,339.5533,943.7061,776.6545,-89.9958,0.366,-179.6438,0.2346,0.0395,-0.104,0.0103,-0.007,-0.0168,
1.128,339.553,943.7053,776.6483,-89.9958,0.3658,-179.6439,0.0094,0.2517,0.0319,0.0043,0.0003,-0.0145,
1.14,339.5535,943.7069,776.6421,-89.9958,0.3661,-179.6438,0.2616,0.0659,0.1115,0.012,-0.0015,-0.0139,
1.152,339.5533,943.7061,776.636,-89.9958,0.3659,-179.6438,0.1358,0.164,0.0334,0.0075,0.0015,-0.0104,
1.164,339.5538,943.7076,776.6298,-89.9959,0.3662,-179.6438,0.2113,0.1417,0.3261,0.0085,-0.0053,-0.0165,
1.176,339.5535,943.7069,776.6236,-89.9959,0.366,-179.6438,0.1593,0.176,0.0654,0.0105,0.0029,-0.0171,
1.188,339.5541,943.7084,776.6175,-89.9959,0.3663,-179.6437,0.1593,0.0902,0.1996,0.0065,-0.0021,-0.0148,
1.2,339.5538,943.7076,776.6113,-89.9959,0.3661,-179.6438,0.1126,0.2292,0.2441,0.0083,-0.0001,-0.014,
1.212,339.5535,943.7069,776.6051,-89.9959,0.366,-179.6438,0.1821,0.1378,-0.0557,0.0071,0.0027,-0.012,
1.224,339.5541,943.7084,776.5989,-89.9959,0.3662,-179.6437,0.2146,0.1145,0.2356,0.0141,-0.0036,-0.0182,
1.236,339.5538,943.7077,776.5928,-89.9959,0.3661,-179.6438,0.0424,0.265,0.0736,0.0118,-0.0009,-0.0137,
1.248,339.5535,943.7069,776.5866,-89.996,0.366,-179.6438,0.2131,0.0384,0.0224,0.0148,0.0008,-0.0155,
1.26,339.5541,943.7084,776.5804,-89.996,0.3662,-179.6438,0.0396,0.2956,0.1627,0.0077,-0.0001,-0.0122,
1.272,339.5538,943.7077,776.5742,-89.996,0.3661,-179.6438,0.1672,0.089,0.2404,0.0139,-0.003,-0.0149,
1.284,339.5535,943.7069,776.5681,-89.996,0.3659,-179.6439,0.2264,0.1665,-0.2239,0.003,0.003,-0.01,
1.296,339.5541,943.7084,776.5619,-89.996,0.3662,-179.6438,0.1667,0.1693,0.328,0.0119,-0.0048,-0.0149,
1.308,339.5538,943.7077,776.5557,-89.996,0.366,-179.6438,0.0934,0.2349,-0.0067,0.0114,-0.0048,-0.0102,
1.32,339.5535,943.7069,776.5495,-89.996,0.3659,-179.6439,0.2207,0.0559,-0.1914,0.0016,0.0049,-0.0169,
1.332,339.5541,943.7085,776.5434,-89.9961,0.3661,-179.6438,0.1344,0.2299,0.0271,0.0068,-0.0061,-0.0177,
1.344,339.5538,943.7077,776.5372,-89.9961,0.366,-179.6438,0.0582,0.1778,-0.1784,0.0048,0.0041,-0.0094,
1.356,339.5535,943.707,776.531,-89.9961,0.3659,-179.6439,0.2104,0.1095,-0.0624,0.0112,-0.0051,-0.0177,
1.368,339.5525,943.7043,776.5252,-89.9961,0.3657,-179.6439,0.0905,0.2953,0.2048,0.0091,-0.0016,-0.0122,
1.38,339.5532,943.7061,776.5167,-89.9961,0.3658,-179.6439,0.211,0.0335,0.111,0.0102,-0.0034,-0.0156,
1.392,339.5529,943.7053,776.5105,-89.9961,0.3656,-179.644,-0.0146,0.2289,-0.0955,0.0041,-0.0044,-0.0151,
1.404,339.5526,943.7046,776.5044,-89.9961,0.3655,-179.644,0.1413,0.1571,0.1972,0.0133,-0.0019,-0.0156,
1.416,339.5523,943.7035,776.5005,-89.9962,0.3655,-179.644,0.0339,0.2174,-0.2249,0.0068,0.0052,-0.0118,
1.428,339.5529,943.7053,776.492,-89.9962,0.3656,-179.644,0.2347,0.1572,0.3658,0.0086,-0.0039,-0.0182,
1.44,339.5505,943.7053,776.4858,-89.9963,0.3656,-179.6444,-0.015,0.2179,0.1195,0.0039,0.004,-0.0123,
1.452,339.5531,943.7058,776.482,-89.9962,0.3659,-179.6439,0.1886,0.1492,-0.0192,0.0132,-0.0058,-0.0177,
1.464,339.5506,943.7058,776.4758,-89.9963,0.3659,-179.6443,0.0379,0.2428,0.0314,0.0086,0.0025,-0.0129,
1.476,339.5525,943.7043,776.4696,-89.9962,0.3656,-179.644,0.2122,0.1177,0.0631,0.0142,-0.0001,-0.018,
1.488,339.5501,943.7043,776.4634,-89.9964,0.3656,-179.6444,0.1107,0.2328,-0.0534,0.0084,0.0034,-0.0111,
1.5,339.5506,943.7058,776.4572,-89.9964,0.3658,-179.6443,0.1626,0.1972,0.0698,0.0108,-0.0022,-0.0154,
1.512,339.5526,943.7046,776.4488,-89.9963,0.3654,-179.6441,0.092,0.1228,-0.0953,0.0116,-0.0054,-0.0119,
1.524,339.5523,943.7036,776.4449,-89.9963,0.3654,-179.644,0.1832,0.1561,0.1047,0.0102,-0.0007,-0.0205,
1.536,339.5506,943.7058,776.4387,-89.9964,0.3658,-179.6443,0.0893,0.2136,0.2044,0.0081,-0.0015,-0.0123,
1.548,339.5531,943.706,776.4345,-89.9963,0.3657,-179.6439,0.1872,0.0977,-0.013,0.0096,-0.0057,-0.0136,
1.56,339.5531,943.7059,776.4264,-89.9963,0.3658,-179.6439,0.0143,0.2207,0.1574,0.0083,-0.0022,-0.0164,
1.572,339.55,943.7042,776.4183,-89.9965,0.3656,-179.6444,0.2815,0.1403,-0.1439,0.01,0.0032,-0.0118,
1.584,339.5483,943.7084,776.414,-89.9963,0.366,-179.6442,0.141,0.1198,-0.1035,0.0144,-0.006,-0.0168,
1.596,339.5474,943.706,776.4059,-89.9963,0.3657,-179.6443,0.0888,0.2692,0.0726,0.0103,0.001,-0.0137,
1.608,339.5484,943.7089,776.404,-89.9963,0.3662,-179.6441,0.16,0.1704,-0.0189,0.0105,-0.0004,-0.017,
1.62,339.5482,943.7081,776.3978,-89.9964,0.3661,-179.6442,0.092,0.2106,0.4583,0.0095,-0.0041,-0.0151,
1.632,339.5479,943.7074,776.3916,-89.9964,0.366,-179.6442,0.1403,0.2092,0.0669,0.014,-0.002,-0.017,
1.644,339.5484,943.7089,776.3855,-89.9964,0.3662,-179.6442,0.1974,0.0975,-0.144,0.0006,0.0042,-0.0144,
1.656,339.5476,943.7065,776.3773,-89.9953,0.3659,-179.6443,0.0726,0.2162,0.4138,0.0141,-0.008,-0.0166,
1.668,339.5487,943.7096,776.3731,-89.9964,0.3663,-179.6441,0.0565,0.2864,-0.178,0.0032,0.0039,-0.01,
1.68,339.5484,943.7089,776.3669,-89.9964,0.3662,-179.6442,0.2609,-0.0241,0.2816,0.0094,-0.0073,-0.0166,
1.692,339.5482,943.7081,776.3608,-89.9954,0.366,-179.6442,0.0396,0.2951,-0.0093,0.0092,0.0007,-0.0119,
1.704,339.5516,943.7086,776.3546,-89.9966,0.3663,-179.6441,0.2573,0.1178,0.1071,0.0097,-0.0015,-0.0179,
1.716,339.5484,943.7089,776.3484,-89.9965,0.3661,-179.6442,0.1116,0.2581,0.1224,0.0057,-0.0001,-0.0096,
1.728,339.5481,943.7081,776.3423,-89.9954,0.366,-179.6442,0.2197,0.1947,0.4119,0.0151,-0.0072,-0.0158,
1.74,339.5487,943.7097,776.3361,-89.9965,0.3662,-179.6442,0.1836,0.1093,-0.0591,0.0097,0.0027,-0.0137,
1.752,339.5484,943.7089,776.3299,-89.9955,0.3661,-179.6442,0.152,0.115,0.0251,0.0024,-0.0012,-0.0179,
1.764,339.5481,943.7082,776.3237,-89.9955,0.366,-179.6443,0.0678,0.2205,0.2892,0.0097,-0.0054,-0.014,
1.776,339.5487,943.7097,776.3176,-89.9955,0.3662,-179.6442,0.2331,0.2351,-0.1003,0.0082,-0.0048,-0.0149,
1.788,339.5484,943.7089,776.3114,-89.9955,0.3661,-179.6442,0.2377,0.1598,0.11,0.0132,-0.0014,-0.0154,
1.8,339.5503,943.7074,776.3052,-89.9954,0.3658,-179.6439,-0.0853,0.2809,0.12,0.0062,0.0022,-0.0131,
1.812,339.5486,943.7094,776.3013,-89.9955,0.3663,-179.6441,0.2352,0.1572,0.0688,0.0102,-0.003,-0.0153,
1.824,339.5484,943.7089,776.2929,-89.9966,0.366,-179.6442,0.1332,0.221,0.0309,0.0067,0.0039,-0.0121,
1.836,339.5481,943.7082,776.2867,-89.9956,0.3659,-179.6443,0.1627,0.168,0.407,0.0103,-0.004,-0.02,
1.848,339.5479,943.7074,776.2805,-89.9956,0.3658,-179.6443,0.0389,0.1127,-0.0557,0.0115,0.0069,-0.0114,
1.86,339.5483,943.7086,776.2766,-89.9956,0.3661,-179.6442,0.1644,0.1364,0.2801,0.0115,-0.0064,-0.019,
1.872,339.548,943.7079,776.2705,-89.9956,0.366,-179.6442,0.0919,0.2698,0.0373,0.0104,-0.0007,-0.0087,
1.884,339.5502,943.7073,776.2601,-89.9955,0.3658,-179.6439,0.217,0.0935,0.1135,0.0154,-0.001,-0.0122,
1.896,339.5477,943.707,776.2562,-89.9956,0.3659,-179.6443,0.0105,0.2295,0.0784,0.004,0.002,-0.0113,
1.908,339.5482,943.7085,776.25,-89.9957,0.3662,-179.6442,0.1628,0.1639,-0.0605,0.0119,-0.0046,-0.0168,
1.92,339.5474,943.7061,776.2419,-89.9957,0.3659,-179.6443,0.0639,0.1239,0.0281,0.0116,0.0049,-0.0131,
1.932,339.5479,943.7076,776.2357,-89.9957,0.3661,-179.6442,0.1485,0.1912,-0.1473,0.0003,-0.0029,-0.02,
1.944,339.5476,943.7069,776.2295,-89.9957,0.366,-179.6443,0.1601,0.2014,0.2412,0.0078,-0.0006,-0.0156,
1.956,339.5473,943.7061,776.2233,-89.9957,0.3658,-179.6443,0.0583,0.2256,0.0324,0.0039,-0.0002,-0.0137,
1.968,339.5471,943.7054,776.2172,-89.9957,0.3657,-179.6444,0.2592,0.1614,0.1556,0.0072,-0.0101,-0.017,
1.98,339.547,943.7052,776.209,-89.9957,0.3658,-179.6443,0.065,0.1993,-0.0121,0.011,0.0006,-0.0129,
1.992,339.5467,943.7045,776.2029,-89.9958,0.3656,-179.6444,0.1669,0.1662,0.4923,0.0133,-0.0057,-0.0201,
2.004,339.5471,943.7054,776.1986,-89.9958,0.3657,-179.6444,0.0848,0.2773,0.028,0.0089,0.0069,-0.0137,
2.016,339.5492,943.7045,776.1905,-89.9957,0.3656,-179.644,0.31,0.1493,0.1502,0.0129,-0.0005,-0.0163,
2.028,339.5467,943.7045,776.1844,-89.9958,0.3656,-179.6444,0.1305,0.1585,0.1574,0.0029,-0.001,-0.0155,
2.04,339.5479,943.7077,776.1801,-89.9958,0.366,-179.6443,0.1379,0.1862,0.0674,0.0122,0.0006,-0.0163,
2.052,339.5476,943.7069,776.174,-89.9958,0.3659,-179.6443,0.1903,0.1071,-0.0561,0.0142,0.0002,-0.0112,
2.064,339.5473,943.7062,776.1678,-89.9958,0.3657,-179.6443,0.0132,0.2523,-0.0126,0.0087,0.0011,-0.0145,
2.076,339.547,943.7054,776.1616,-89.9959,0.3656,-179.6444,0.1642,0.142,0.0674,0.0131,-0.0021,-0.0163,
2.088,339.5447,943.708,776.1554,-89.9957,0.3658,-179.6443,0.0356,0.1665,0.0338,0.0062,0.0052,-0.0106,
2.1,339.5479,943.7078,776.1512,-89.9959,0.3659,-179.6443,0.1856,0.1791,0.1042,0.012,-0.0033,-0.0212,
2.112,339.5484,943.7093,776.1451,-89.9959,0.3661,-179.6442,0.0922,0.2129,0.0315,0.0126,-0.0006,-0.0121,
2.124,339.5481,943.7083,776.1412,-89.9959,0.3661,-179.6442,0.022,0.1398,0.2917,0.0118,-0.0047,-0.0117,
2.136,339.545,943.7089,776.1327,-89.9958,0.3658,-179.6443,0.0268,0.247,0.0337,-0.0018,0.0051,-0.0129,
2.148,339.5447,943.7081,776.1265,-89.9958,0.3657,-179.6444,0.1957,0.0969,0.1906,0.0199,-0.0049,-0.019,
2.16,339.5453,943.7096,776.1204,-89.9958,0.3659,-179.6443,0.0856,0.1084,0.0324,0.0069,0.0022,-0.0114,
2.172,339.545,943.7089,776.1142,-89.9958,0.3658,-179.6443,0.2101,0.0826,-0.1428,0.0094,-0.0059,-0.0143,
2.184,339.5447,943.7081,776.108,-89.9958,0.3657,-179.6444,0.0406,0.1201,0.0359,0.0071,-0.0074,-0.0121,
2.196,339.5453,943.7096,776.1019,-89.9958,0.3659,-179.6443,0.1559,0.0859,-0.1419,0.0051,-0.0028,-0.0143,
2.208,339.545,943.7089,776.0957,-89.9958,0.3658,-179.6444,0.1387,0.0702,-0.1021,0.0123,-0.0034,-0.0153,
2.22,339.5447,943.7081,776.0895,-89.9959,0.3656,-179.6444,0.0684,0.1671,-0.0058,0.0107,-0.0044,-0.0095,
2.232,339.5444,943.7074,776.0833,-89.9959,0.3655,-179.6444,0.1694,0.1925,0.409,0.0151,-0.0066,-0.0183,
2.244,339.5442,943.7066,776.0771,-89.9959,0.3654,-179.6445,0.0345,0.242,-0.0146,0.0071,0.0034,-0.0154,
2.256,339.5447,943.7081,776.071,-89.9959,0.3656,-179.6444,0.1212,0.0877,0.068,0.0185,-0.0015,-0.0148,
2.268,339.5452,943.7096,776.0648,-89.9959,0.3658,-179.6443,0.0345,0.2662,0.0328,0.0044,0.0,-0.0137,
2.28,339.545,943.7089,776.0586,-89.9959,0.3657,-179.6444,0.2376,0.0697,-0.0168,0.0122,-0.0062,-0.0153,
2.292,339.5447,943.7081,776.0525,-89.9959,0.3655,-179.6444,0.0371,0.2416,-0.0969,0.0086,0.0026,-0.0127,
2.304,339.5452,943.7096,776.0463,-89.996,0.3658,-179.6443,0.2076,0.2003,0.2373,0.0077,-0.0011,-0.0181,
2.316,339.5449,943.7089,776.0401,-89.996,0.3656,-179.6444,0.0461,0.2059,-0.0096,0.0141,-0.0042,-0.012,
2.328,339.5455,943.7104,776.034,-89.996,0.3659,-179.6443,0.2108,0.1135,0.1081,0.0112,-0.0035,-0.018,
2.34,339.5452,943.7096,776.0278,-89.996,0.3657,-179.6444,0.1133,0.089,0.0272,0.0111,-0.0006,-0.0147,
2.352,339.5457,943.7111,776.0216,-89.996,0.366,-179.6443,0.0818,0.1576,-0.2205,0.0031,-0.0003,-0.0101,
2.364,339.5455,943.7104,776.0154,-89.996,0.3658,-179.6443,0.1411,0.2371,0.1943,0.0143,-0.002,-0.018,
2.376,339.5458,943.7113,776.0112,-89.9961,0.3659,-179.6443,0.1734,0.1116,-0.052,-0.0021,0.0028,-0.0112,
2.388,339.5463,943.7128,776.0051,-89.9961,0.3661,-179.6442,0.1182,0.1418,0.2389,0.0146,-0.0025,-0.0166,
2.4,339.5455,943.7104,775.9969,-89.9961,0.3658,-179.6443,0.0827,0.1584,-0.2641,0.0046,0.0005,-0.01,
2.412,339.5458,943.7113,775.9927,-89.9961,0.3658,-179.6443,0.2667,0.1635,0.4104,0.0132,-0.0102,-0.0173,
2.424,339.5463,943.7128,775.9865,-89.9961,0.3661,-179.6443,0.0185,0.2582,0.0353,0.0118,0.0027,-0.0096,
2.436,339.546,943.712,775.9804,-89.9961,0.3659,-179.6443,0.2163,0.08,-0.0148,0.0138,-0.0085,-0.0144,
