time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.9,339.6486,944.1845,771.867,-141.4321,0.0005,179.9993,7.0746,-1.7764,4.1367,0.0611,0.9056,0.1228,
0.912,339.649,944.184,771.8651,-141.673,0.0004,179.9994,7.2467,-1.9652,4.2521,0.0674,0.9139,0.1198,
0.924,339.6493,944.1831,771.8654,-141.9107,0.0004,179.9994,7.3762,-1.8384,4.1537,0.0836,0.9341,0.1206,
0.936,339.6503,944.1839,771.8677,-142.1463,0.0005,179.9993,7.3527,-1.7691,4.3246,0.0874,0.951,0.1251,
0.948,339.6501,944.1817,771.8638,-142.3904,0.0002,179.9995,7.3883,-1.9848,4.4427,0.0951,0.9283,0.1142,
0.96,339.6475,944.1819,771.8642,-142.6311,0.0002,179.9995,7.6862,-1.9391,4.3085,0.0906,0.9776,0.1263,
0.972,339.6479,944.1811,771.8645,-142.8698,0.0002,179.9995,7.6792,-1.9406,4.43,0.1026,0.9526,0.1165,
0.984,339.6489,944.1819,771.8668,-143.1065,0.0004,179.9994,7.6972,-1.8099,4.3013,0.1026,0.9748,0.1223,
0.996,339.6488,944.1796,771.8629,-143.339,0.0001,179.9996,7.9172,-1.9022,4.4301,0.1041,0.9874,0.1294,
1.008,339.6506,944.1828,771.8652,-143.5777,0.0005,179.9993,7.8887,-1.8207,4.405,0.0929,1.0128,0.115,
1.02,339.6503,944.1804,771.8636,-143.8239,0.0004,179.9994,7.8027,-1.9107,4.2746,0.101,0.9939,0.1095,
1.032,339.6506,944.1793,771.8636,-144.0679,0.0001,179.9996,8.2201,-1.6899,4.1698,0.0984,1.0432,0.1127,
1.044,339.6483,944.1802,771.862,-144.3087,0.0002,179.9995,8.4398,-1.901,4.2891,0.0984,1.0359,0.1075,
1.056,339.6487,944.1795,771.8623,-144.5538,0.0002,179.9995,8.1836,-1.8386,4.4733,0.1041,1.0329,0.1138,
1.068,339.6491,944.1787,771.8626,-144.7957,0.0002,179.9995,8.289,-1.8598,4.3014,0.1126,1.0351,0.1173,
1.08,339.6496,944.1782,771.8607,-145.0334,0.0001,179.9996,8.4381,-1.8153,4.1601,0.1024,1.0559,0.1132,
1.092,339.6472,944.1785,771.861,-145.2731,0.0001,179.9996,8.5068,-1.7273,3.9853,0.096,1.0357,0.1041,
1.104,339.6476,944.1778,771.8614,-145.5129,0.0001,179.9996,8.3076,-1.5744,4.1566,0.0951,1.0495,0.1045,
1.116,339.6476,944.1757,771.8575,-145.7517,-0.0002,179.9998,8.5634,-1.4832,3.9484,0.0839,1.0581,0.1116,
1.128,339.6481,944.175,771.8578,-145.9936,-0.0002,179.9998,8.6151,-1.4671,4.1444,0.0704,1.0632,0.0973,
1.14,339.6494,944.1765,771.8581,-146.2292,0.0001,179.9996,8.4139,-1.4594,4.0318,0.0784,1.043,0.1026,
1.152,339.647,944.1767,771.8585,-146.4626,0.0001,179.9996,8.7003,-1.4466,4.093,0.0616,1.0605,0.0892,
1.164,339.6476,944.1763,771.8565,-146.7035,0.0,179.9997,8.6183,-1.2044,4.0637,0.0468,1.0493,0.0907,
1.176,339.6475,944.174,771.8549,-146.9475,-0.0002,179.9998,8.5737,-1.1325,3.9734,0.0284,1.0387,0.0795,
1.188,339.6481,944.1733,771.8553,-147.1863,-0.0002,179.9998,8.6225,-1.1173,3.8787,0.0167,1.038,0.1022,
1.2,339.6486,944.1726,771.8556,-147.424,-0.0002,179.9998,8.7379,-0.7993,3.7823,-0.008,1.0352,0.0881,
1.212,339.6472,944.1754,771.8536,-147.6573,0.0,179.9997,8.6607,-0.7787,4.0784,0.0132,1.0479,0.0923,
1.224,339.6478,944.1747,771.854,-147.894,0.0,179.9997,8.8622,-0.7353,4.2431,-0.027,1.0393,0.0785,
1.236,339.6483,944.1741,771.8543,-148.1402,0.0,179.9997,8.6353,-0.7194,3.8128,-0.0234,1.0656,0.0826,
1.248,339.6489,944.1738,771.8524,-148.3842,-0.0002,179.9998,9.0005,-0.6785,4.1514,-0.028,1.0569,0.0801,
1.26,339.6467,944.1745,771.8504,-148.626,-0.0003,179.9999,9.0655,-0.6568,4.1139,-0.0368,1.0594,0.0836,
1.272,339.6473,944.1739,771.8508,-148.8711,-0.0003,179.9999,9.2773,-0.4073,4.2299,-0.0387,1.0691,0.0779,
1.284,339.6478,944.1733,771.8511,-149.1151,-0.0003,179.9999,9.1225,-0.2366,4.151,-0.0424,1.0924,0.086,
1.296,339.6487,944.1733,771.8495,-149.3539,-0.0001,179.9998,9.3781,-0.319,4.0174,-0.0586,1.0644,0.0745,
1.308,339.6471,944.1757,771.8495,-149.5967,-0.0001,179.9998,9.5672,-0.265,3.4109,-0.0746,1.0915,0.076,
1.32,339.6477,944.175,771.8498,-149.8334,-0.0001,179.9998,9.385,-0.2157,4.3449,-0.0621,1.1051,0.0734,
1.332,339.6484,944.1744,771.8502,-150.0701,-0.0001,179.9998,9.2023,-0.1646,3.7054,-0.07,1.1023,0.071,
1.344,339.6491,944.1741,771.8482,-150.3099,-0.0003,179.9999,9.5922,-0.4284,3.9957,-0.0709,1.0997,0.069,
1.356,339.6498,944.1735,771.8486,-150.5476,-0.0003,179.9999,9.4797,-0.2162,3.746,-0.1054,1.1081,0.067,
1.368,339.6476,944.1739,771.8489,-150.782,-0.0003,179.9999,9.6653,-0.2312,4.0255,-0.0598,1.1305,0.0703,
1.38,339.6484,944.1736,771.8469,-151.0229,-0.0004,-180.0,9.7857,-0.1606,3.6437,-0.1083,1.1162,0.0599,
1.392,339.649,944.173,771.8473,-151.2648,-0.0004,-180.0,9.9471,-0.1563,4.0147,-0.0849,1.1496,0.0654,
1.404,339.6506,944.175,771.8453,-151.5057,-0.0002,179.9999,9.8766,0.054,3.8598,-0.0939,1.1182,0.0648,
1.416,339.6485,944.1754,771.8457,-151.7422,-0.0002,179.9999,9.9891,-0.2358,3.245,-0.0857,1.1544,0.0688,
1.428,339.6492,944.1748,771.846,-151.9757,-0.0002,179.9999,10.0934,-0.0874,4.2096,-0.0979,1.1686,0.0551,
1.44,339.65,944.1743,771.8463,-152.2155,-0.0002,179.9999,10.1173,0.1125,3.7876,-0.0983,1.1664,0.0585,
1.452,339.6478,944.1748,771.8467,-152.4626,-0.0002,179.9999,10.1927,-0.0094,3.4792,-0.091,1.1692,0.0562,
1.464,339.6509,944.1719,771.8428,-152.7047,-0.0005,-179.9998,10.3352,0.1822,2.9992,-0.1082,1.1816,0.0505,
1.476,339.6488,944.1724,771.8431,-152.9454,-0.0005,-179.9998,10.4066,-0.0488,3.6423,-0.0919,1.1835,0.0567,
1.488,339.6495,944.172,771.8435,-153.1916,-0.0005,-179.9998,10.5447,0.2171,2.9998,-0.1127,1.2067,0.0594,
1.5,339.6503,944.1715,771.8438,-153.4314,-0.0005,-179.9998,10.5505,0.0209,3.2189,-0.1121,1.2002,0.0623,
1.512,339.6511,944.1709,771.8441,-153.6702,-0.0005,-179.9998,10.4364,0.028,2.6986,-0.1387,1.2216,0.0569,
1.524,339.649,944.1715,771.8445,-153.9119,-0.0005,-179.9998,10.5673,0.1121,3.1215,-0.114,1.2015,0.0534,
1.536,339.6498,944.171,771.8448,-154.1496,-0.0005,-179.9998,10.7014,0.1835,2.7305,-0.1388,1.2225,0.0514,
1.548,339.6477,944.1715,771.8451,-154.3851,-0.0005,-179.9998,10.8335,0.1676,3.3666,-0.1333,1.2158,0.0474,
1.56,339.6484,944.1707,771.8478,-154.6281,-0.0004,-179.9999,10.7742,0.2937,3.067,-0.1377,1.2297,0.0493,
1.572,339.6494,944.1705,771.8458,-154.8647,-0.0005,-179.9998,10.8171,0.2872,3.4955,-0.1274,1.2132,0.0473,
1.584,339.6497,944.1683,771.8442,-155.1003,-0.0006,-179.9997,11.2762,0.3555,3.7313,-0.141,1.2504,0.0443,
1.596,339.6476,944.1689,771.8445,-155.34,-0.0006,-179.9997,10.9547,0.5841,3.4783,-0.1421,1.2564,0.0438,
1.608,339.6493,944.1707,771.8449,-155.583,-0.0003,-179.9999,11.115,0.4085,2.9992,-0.1459,1.2591,0.0411,
1.62,339.6502,944.1702,771.8452,-155.8218,-0.0003,-179.9999,10.9802,0.6645,2.9665,-0.1605,1.2585,0.0423,
1.632,339.6511,944.1697,771.8456,-156.0595,-0.0003,-179.9999,11.3308,0.6671,3.5928,-0.1493,1.2694,0.0397,
1.644,339.6492,944.1702,771.8459,-156.2896,-0.0003,-179.9999,11.0858,0.8506,3.1435,-0.1822,1.2434,0.0377,
1.656,339.6495,944.1681,771.8443,-156.5274,-0.0005,-179.9998,11.4677,0.8648,3.2712,-0.1666,1.2884,0.0261,
1.668,339.6481,944.1705,771.8466,-156.7755,-0.0003,-179.9999,11.1158,1.0222,2.8768,-0.1922,1.2529,0.0308,
1.68,339.6484,944.1685,771.845,-157.0248,-0.0005,-179.9998,11.7687,0.9366,3.7804,-0.1813,1.2997,0.0256,
1.692,339.6493,944.168,771.8453,-157.2646,-0.0005,-179.9998,11.5813,1.087,3.5984,-0.2103,1.2805,0.0347,
1.704,339.6474,944.1687,771.8456,-157.5064,-0.0005,-179.9998,11.8242,0.9262,3.5695,-0.2173,1.3106,0.0243,
1.716,339.6483,944.1683,771.846,-157.7483,-0.0005,-179.9998,11.5432,1.0835,3.7135,-0.2164,1.291,0.0261,
1.728,339.6464,944.1689,771.8463,-157.9869,-0.0005,-179.9998,11.6961,1.2319,3.9301,-0.2328,1.3022,0.0284,
1.74,339.6445,944.1695,771.8466,-158.2276,-0.0005,-179.9997,12.0117,1.1931,3.9233,-0.2337,1.2986,0.0262,
1.752,339.6455,944.1691,771.847,-158.4675,-0.0005,-179.9997,11.9488,1.3885,4.1467,-0.2507,1.2997,0.0278,
1.764,339.6436,944.1697,771.8473,-158.704,-0.0005,-179.9997,11.9933,1.5574,4.4058,-0.2606,1.2837,0.0222,
1.776,339.6484,944.1709,771.8454,-158.9503,-0.0003,-179.9999,11.9846,1.7322,4.1882,-0.2839,1.3027,0.0192,
1.788,339.6495,944.1705,771.8457,-159.1859,-0.0003,-179.9999,11.9374,1.9389,4.6232,-0.3098,1.3018,0.0165,
1.8,339.6477,944.1711,771.846,-159.4182,-0.0003,-179.9999,12.0247,1.9317,4.0176,-0.3099,1.3178,0.018,
1.812,339.6487,944.1707,771.8464,-159.658,-0.0003,-179.9999,12.1739,1.9599,4.9149,-0.3383,1.303,0.0073,
1.824,339.6498,944.1704,771.8467,-159.9031,-0.0003,-179.9999,12.1846,1.8461,4.8704,-0.3248,1.3165,0.0135,
1.836,339.648,944.171,771.847,-160.1396,-0.0003,-179.9999,12.3016,1.9703,4.792,-0.3563,1.3064,0.0101,
1.848,339.6491,944.1706,771.8474,-160.3784,-0.0003,-179.9999,12.122,2.3322,5.3569,-0.3711,1.3019,0.0073,
1.86,339.6502,944.1702,771.8477,-160.6129,-0.0003,-179.9999,12.4406,2.3896,5.5167,-0.3665,1.3072,0.0047,
1.872,339.6484,944.1708,771.848,-160.8484,-0.0003,-179.9999,12.3494,2.2863,4.7402,-0.375,1.3112,-0.0002,
1.884,339.6489,944.1689,771.8464,-161.0945,-0.0004,-179.9997,12.4317,2.648,4.9253,-0.399,1.2935,-0.0011,
1.896,339.6508,944.1709,771.8468,-161.3417,-0.0002,180.0,12.5076,2.876,5.8271,-0.4219,1.3095,-0.0006,
1.908,339.6491,944.1716,771.8471,-161.5835,-0.0002,180.0,12.4774,2.7881,5.5747,-0.4259,1.3151,0.0037,
1.92,339.6502,944.1713,771.8474,-161.8255,-0.0002,180.0,12.5142,3.093,5.9995,-0.4656,1.2929,-0.015,
1.932,339.6514,944.171,771.8478,-162.0685,-0.0002,-180.0,12.5443,2.9068,6.1815,-0.444,1.2895,-0.0022,
1.944,339.6496,944.1717,771.8481,-162.3081,-0.0002,-180.0,12.8862,3.2729,5.5573,-0.4865,1.3444,-0.0113,
1.956,339.6502,944.1698,771.8465,-162.5511,-0.0003,-179.9998,12.6375,3.2538,5.8416,-0.4921,1.2869,-0.0117,
1.968,339.6485,944.1704,771.8468,-162.7865,-0.0003,-179.9998,12.6229,3.5335,5.5323,-0.5141,1.3226,-0.0147,
1.98,339.6498,944.1701,771.8472,-163.0243,-0.0003,-179.9998,12.8069,3.4448,6.3826,-0.5067,1.3187,-0.0168,
1.992,339.651,944.1698,771.8475,-163.2672,-0.0003,-179.9998,12.8983,3.5558,6.5181,-0.5369,1.3248,-0.0159,
2.004,339.6493,944.1705,771.8479,-163.5027,-0.0003,-179.9998,13.0694,3.5046,6.5071,-0.5348,1.3179,-0.0231,
2.016,339.6515,944.1726,771.8459,-163.7351,-0.0002,-180.0,12.8294,3.8344,6.094,-0.5557,1.316,-0.0213,
2.028,339.6492,944.1715,771.8466,-163.9769,-0.0002,-180.0,13.2297,3.7986,6.8082,-0.5674,1.327,-0.0264,
2.04,339.6505,944.1715,771.8446,-164.2199,-0.0003,-179.9998,13.1169,4.041,6.7788,-0.5895,1.3085,-0.029,
2.052,339.6524,944.1729,771.8469,-164.4597,-0.0002,-180.0,13.3441,4.1262,6.6879,-0.5994,1.325,-0.028,
2.064,339.6501,944.1716,771.8476,-164.6973,-0.0002,-180.0,13.1932,4.3114,6.9895,-0.6059,1.323,-0.0315,
2.076,339.6515,944.1715,771.8456,-164.9276,-0.0003,-179.9998,13.3014,4.6072,6.8061,-0.653,1.3127,-0.0221,
2.088,339.6499,944.1723,771.846,-165.1662,-0.0003,-179.9998,13.5412,4.4672,6.8121,-0.6404,1.332,-0.0374,
2.1,339.6512,944.1721,771.8463,-165.4145,-0.0003,-179.9998,13.3358,4.44,6.3682,-0.676,1.341,-0.0245,
2.112,339.6495,944.1726,771.8489,-165.6594,-0.0002,-180.0,13.5576,4.7224,7.5072,-0.7016,1.325,-0.0468,
2.124,339.6511,944.173,771.8473,-165.8992,0.0,179.9999,13.53,4.8555,7.227,-0.7087,1.3284,-0.0338,
2.136,339.6524,944.1728,771.8477,-166.1443,0.0,179.9999,14.0249,4.8749,7.203,-0.7139,1.3452,-0.042,
2.148,339.6509,944.1736,771.848,-166.3872,0.0,179.9999,13.4767,5.1048,7.1882,-0.7369,1.3243,-0.0399,
2.16,339.6523,944.1733,771.8483,-166.6259,0.0,179.9999,14.1491,5.1032,8.0154,-0.7593,1.3547,-0.0501,
2.172,339.6502,944.1724,771.8467,-166.8656,-0.0001,-180.0,14.0016,5.1013,7.9446,-0.765,1.353,-0.0426,
2.184,339.6516,944.1721,771.8471,-167.1023,-0.0001,-180.0,14.4388,5.2776,7.7945,-0.7785,1.3677,-0.0528,
2.196,339.653,944.1719,771.8474,-167.3389,-0.0001,-180.0,14.169,5.4223,7.9023,-0.7882,1.3639,-0.0437,
2.208,339.6514,944.1724,771.85,-167.5817,0.0,179.9999,14.3638,5.3831,7.7097,-0.7981,1.3851,-0.0528,
2.22,339.6523,944.1705,771.8484,-167.8205,-0.0001,-180.0,14.7318,5.5741,7.8093,-0.8037,1.3813,-0.0416,
2.232,339.6508,944.1712,771.8487,-168.0559,-0.0001,-180.0,14.5012,5.6106,7.6277,-0.8269,1.3973,-0.0524,
2.244,339.6494,944.1721,771.8491,-168.2956,-0.0001,-180.0,14.7963,5.7053,8.4746,-0.8518,1.3891,-0.0646,
2.256,339.6511,944.1725,771.8475,-168.5407,0.0,179.9999,14.834,6.0581,8.0847,-0.8535,1.4083,-0.0639,
2.268,339.6526,944.1722,771.8478,-168.7784,0.0,179.9999,14.7877,5.9197,8.0568,-0.8609,1.3873,-0.0603,
2.28,339.6512,944.173,771.8481,-169.017,0.0,179.9999,14.8358,6.0976,7.9686,-0.8783,1.4056,-0.061,
2.292,339.6521,944.171,771.8465,-169.2484,-0.0001,-180.0,15.1408,6.1153,8.5172,-0.8921,1.401,-0.068,
2.304,339.6507,944.1718,771.8469,-169.4839,-0.0001,-180.0,15.0114,6.3854,7.9669,-0.9184,1.4054,-0.0703,
2.316,339.6493,944.1727,771.8472,-169.7277,-0.0001,-180.0,14.9415,6.2879,8.0891,-0.9136,1.4064,-0.074,
2.328,339.6509,944.1725,771.8475,-169.9749,-0.0001,-180.0,15.3787,6.4793,8.3045,-0.9373,1.4217,-0.0697,
2.34,339.6494,944.1731,771.8501,-170.2178,0.0,179.9999,15.3677,6.4144,8.3991,-0.9291,1.4203,-0.0617,
2.352,339.6505,944.1716,771.8463,-170.4629,-0.0002,-179.9998,15.3881,6.5774,8.3585,-0.9555,1.4205,-0.0662,
2.364,339.652,944.1714,771.8466,-170.7048,-0.0002,-179.9998,15.4489,6.5726,8.6008,-0.9379,1.4349,-0.0685,
2.376,339.6506,944.172,771.8492,-170.9424,-0.0001,-179.9999,15.6943,6.9092,8.2101,-0.976,1.4415,-0.0772,
2.388,339.6522,944.1718,771.8495,-171.1843,-0.0001,-179.9999,15.5592,6.9482,8.3929,-0.9932,1.4395,-0.0749,
2.4,339.6503,944.171,771.8479,-171.4261,-0.0002,-179.9998,15.7412,6.7424,8.6328,-1.0036,1.43,-0.0893,
2.412,339.6528,944.173,771.8483,-171.6627,0.0,179.9999,15.8608,6.736,8.4567,-0.9949,1.4673,-0.0789,
2.424,339.6515,944.1739,771.8486,-171.9056,0.0,179.9999,15.9423,7.0902,8.7605,-1.0176,1.4471,-0.0875,
2.436,339.6526,944.172,771.847,-172.1412,-0.0001,-180.0,15.9667,7.1433,8.9819,-1.041,1.46,-0.0836,
2.448,339.6513,944.1727,771.8473,-172.3734,-0.0001,-180.0,16.056,7.1465,8.8867,-1.0202,1.4708,-0.0821,
