time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.0,339.6693,944.0656,771.8689,-125.9951,0.0021,179.9988,1.6531,-7.9208,-29.7579,0.8586,0.3123,0.1891,
0.012,339.6683,944.063,771.8712,-125.9972,0.0019,179.9989,1.2996,-7.8977,-29.9166,0.8626,0.2896,0.1886,
0.024,339.6676,944.0611,771.8715,-125.9982,0.0019,179.9989,1.3598,-7.633,-29.6137,0.8477,0.29,0.187,
0.036,339.6676,944.0611,771.8715,-125.9993,0.0019,179.9989,1.2919,-7.8775,-29.6218,0.8747,0.2762,0.1834,
0.048,339.6667,944.0586,771.8738,-126.0003,0.0017,179.999,1.1418,-7.6753,-28.9647,0.8594,0.2623,0.1838,
0.06,339.6661,944.0569,771.8719,-126.0014,0.0015,179.999,0.9689,-7.7415,-29.1307,0.8545,0.2502,0.1816,
0.072,339.666,944.057,771.8719,-126.0077,0.0015,179.999,1.0725,-7.682,-29.3422,0.8402,0.2606,0.1844,
0.084,339.6644,944.0532,771.8699,-126.0257,0.001,179.9992,1.0219,-7.8127,-29.3049,0.8581,0.2406,0.1786,
0.096,339.6641,944.0534,771.8699,-126.0616,0.001,179.9992,0.8255,-7.4322,-29.1151,0.8258,0.2311,0.1782,
0.108,339.6664,944.0524,771.8722,-126.1071,0.0011,179.9991,0.8339,-7.4194,-28.878,0.8377,0.226,0.1646,
0.12,339.6627,944.054,771.8722,-126.1914,0.0011,179.9991,0.5472,-7.5083,-28.8903,0.846,0.2145,0.1512,
0.132,339.6629,944.0498,771.8703,-126.3214,0.0006,179.9993,0.5654,-7.4933,-28.6039,0.84,0.2007,0.1361,
0.144,339.6613,944.0509,771.8703,-126.4766,0.0006,179.9993,0.378,-7.4621,-28.8173,0.8302,0.2171,0.1369,
0.156,339.6599,944.0522,771.868,-126.6361,0.0004,179.9993,0.5301,-7.3387,-28.4133,0.8432,0.2269,0.1256,
0.168,339.661,944.0519,771.8703,-126.803,0.0006,179.9993,0.2982,-7.2226,-28.5304,0.8495,0.2169,0.1292,
0.18,339.6589,944.053,771.8726,-127.0036,0.0008,179.9992,0.4759,-6.993,-27.7872,0.8398,0.2243,0.1093,
