time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.168,339.4565,944.1402,770.8669,-130.9058,0.0004,179.9993,2.4223,-8.0585,-23.8125,1.0861,0.7219,0.1052,
0.18,339.4538,944.1401,770.865,-131.1243,0.0002,179.9994,2.1955,-7.8527,-23.2791,1.0861,0.6939,0.1076,
0.192,339.4538,944.1388,770.8653,-131.362,0.0002,179.9994,1.9804,-8.107,-23.6207,1.0909,0.686,0.106,
0.204,339.4514,944.1407,770.8653,-131.6186,0.0002,179.9994,1.804,-7.9655,-22.9738,1.0793,0.6801,0.102,
0.216,339.4484,944.141,770.8634,-131.8762,0.0001,179.9995,1.5754,-7.7941,-22.3928,1.0744,0.6462,0.1052,
0.228,339.4484,944.1398,770.8637,-132.1202,0.0001,179.9995,1.5047,-8.0105,-22.2635,1.0943,0.6299,0.1057,
0.24,339.449,944.1406,770.8637,-132.3664,0.0001,179.9995,1.5955,-7.884,-22.1826,1.0837,0.6067,0.0938,
0.252,339.4461,944.1404,770.8641,-132.606,0.0001,179.9995,1.3362,-7.9352,-21.9998,1.0865,0.6014,0.0983,
0.264,339.4468,944.1412,770.8641,-132.8511,0.0001,179.9995,1.2008,-7.8145,-21.9022,1.0659,0.5834,0.0954,
0.276,339.4468,944.1401,770.8644,-133.0931,0.0001,179.9995,1.0623,-7.8472,-21.9824,1.0717,0.5818,0.0987,
0.288,339.4469,944.1392,770.8625,-133.3308,-0.0001,179.9996,1.0312,-7.5344,-21.7525,1.0338,0.5696,0.0966,
0.3,339.4504,944.1387,770.8647,-133.5676,0.0,179.9995,0.5895,-7.6255,-21.7794,1.0679,0.5508,0.1055,
0.312,339.4504,944.1376,770.8651,-133.8149,0.0,179.9995,0.8825,-7.6555,-21.7136,1.0491,0.5406,0.0876,
0.324,339.4505,944.1367,770.8631,-134.0579,-0.0001,179.9996,0.6113,-7.4617,-21.5627,1.037,0.5333,0.0951,
0.336,339.4506,944.1356,770.8635,-134.2966,-0.0001,179.9996,0.4415,-7.4009,-21.4743,1.0291,0.4983,0.0832,
0.348,339.4508,944.1347,770.8615,-134.5291,-0.0003,179.9997,0.3516,-7.5374,-21.681,1.0351,0.4988,0.0898,
0.36,339.4544,944.1342,770.8638,-134.7638,-0.0001,179.9996,0.5554,-7.3716,-21.3,1.0129,0.4708,0.0753,
0.372,339.4546,944.1334,770.8619,-135.0047,-0.0003,179.9997,0.1085,-7.2209,-21.0125,0.9932,0.463,0.085,
0.384,339.4546,944.1324,770.8622,-135.2551,-0.0003,179.9997,0.1525,-7.2546,-21.0686,0.9897,0.4458,0.0705,
0.396,339.4552,944.133,770.8645,-135.4991,-0.0001,179.9996,-0.028,-7.0882,-21.0836,0.9936,0.4434,0.088,
0.408,339.4612,944.1302,770.8625,-135.7425,-0.0003,179.9997,0.0253,-6.8017,-21.1696,0.9688,0.4112,0.0727,
0.42,339.4584,944.1302,770.8629,-135.9832,-0.0003,179.9997,-0.463,-7.0799,-21.0237,0.9632,0.4123,0.08,
0.432,339.4586,944.1294,770.8609,-136.2272,-0.0004,179.9998,-0.3094,-6.8096,-20.3319,0.9528,0.3687,0.0704,
0.444,339.4593,944.13,770.8632,-136.4671,-0.0003,179.9997,-0.6591,-6.6067,-20.2259,0.917,0.3706,0.0729,
0.456,339.4595,944.1293,770.8613,-136.7079,-0.0004,179.9998,-0.4188,-6.5977,-20.3629,0.9138,0.3577,0.0652,
0.468,339.4597,944.1282,770.8616,-136.9425,-0.0005,179.9998,-0.6819,-6.3357,-20.7728,0.9131,0.3462,0.0712,
0.48,339.4605,944.1289,770.8639,-137.1844,-0.0003,179.9997,-0.6148,-6.3041,-19.8756,0.8759,0.3273,0.0564,
0.492,339.4607,944.1282,770.862,-137.4232,-0.0005,179.9998,-0.6411,-6.2266,-20.6253,0.8488,0.3251,0.0652,
0.504,339.4609,944.1272,770.8623,-137.662,-0.0005,179.9998,-0.7073,-6.1218,-20.2798,0.8458,0.2962,0.057,
0.516,339.4611,944.1261,770.8626,-137.8965,-0.0005,179.9998,-0.8151,-6.0182,-19.9255,0.8293,0.2904,0.0584,
0.528,339.4649,944.1261,770.8626,-138.1408,-0.0005,179.9998,-0.6589,-5.7296,-20.3971,0.8192,0.2924,0.0571,
0.54,339.4621,944.1261,770.863,-138.3804,-0.0005,179.9998,-0.8009,-5.9249,-20.2067,0.8141,0.2859,0.0674,
0.552,339.4654,944.1244,770.861,-138.6194,-0.0006,179.9999,-0.9081,-5.8075,-20.0418,0.7813,0.2708,0.0495,
0.564,339.4627,944.1244,770.8614,-138.8485,-0.0006,179.9999,-0.8804,-5.6746,-19.5974,0.7754,0.2693,0.059,
0.576,339.4665,944.124,770.8636,-139.0842,-0.0005,179.9998,-0.9218,-5.3658,-20.0213,0.7376,0.2625,0.0504,
0.588,339.4639,944.1244,770.8617,-139.325,-0.0006,179.9999,-0.931,-5.552,-19.5977,0.7652,0.2294,0.0442,
0.6,339.4641,944.1236,770.862,-139.5764,-0.0006,179.9999,-0.9788,-5.1388,-20.1797,0.7003,0.2433,0.0448,
0.612,339.4672,944.1217,770.8624,-139.8196,-0.0006,179.9999,-1.0413,-5.2727,-19.7038,0.7197,0.2074,0.0419,
0.624,339.4646,944.1221,770.8604,-140.0645,-0.0008,-180.0,-1.177,-4.8424,-19.4314,0.6773,0.2029,0.039,
0.636,339.4654,944.1229,770.8627,-140.3086,-0.0006,180.0,-1.2993,-5.0573,-19.5893,0.6886,0.1704,0.0419,
0.648,339.4656,944.122,770.863,-140.5505,-0.0006,180.0,-1.3349,-4.5484,-19.5002,0.6335,0.1756,0.0309,
0.66,339.4661,944.1214,770.8611,-140.7861,-0.0008,-179.9999,-1.3517,-4.8448,-19.1547,0.6554,0.157,0.0336,
0.672,339.4663,944.1205,770.8614,-141.027,-0.0008,-179.9999,-1.6084,-4.6132,-19.7811,0.6185,0.147,0.0308,
0.684,339.4673,944.1212,770.8637,-141.2615,-0.0006,180.0,-1.4977,-4.6421,-19.1343,0.6224,0.1381,0.0334,
0.696,339.4677,944.1207,770.8618,-141.5035,-0.0008,-179.9999,-1.6379,-4.2809,-18.6479,0.5926,0.1145,0.0278,
0.708,339.4679,944.1198,770.8621,-141.7465,-0.0008,-179.9999,-1.5436,-4.5186,-19.0104,0.5971,0.1081,0.0149,
0.72,339.4662,944.1223,770.8624,-141.983,-0.0004,179.9999,-1.8185,-4.2846,-19.4905,0.5559,0.0857,0.0205,
0.732,339.4667,944.1217,770.8605,-142.2175,-0.0006,180.0,-1.9063,-4.2635,-18.9728,0.5831,0.0867,0.0279,
0.744,339.467,944.1209,770.8608,-142.4637,-0.0006,180.0,-1.9286,-4.0106,-18.7104,0.5324,0.0661,0.0135,
0.756,339.4679,944.1217,770.8631,-142.6993,-0.0004,179.9999,-1.8517,-4.0815,-18.5767,0.5315,0.0602,0.0167,
0.768,339.4684,944.1211,770.8612,-142.9402,-0.0006,180.0,-2.1705,-3.6607,-18.4241,0.4939,0.0353,0.0133,
0.78,339.4688,944.1203,770.8615,-143.1747,-0.0006,-180.0,-2.0742,-3.8148,-18.3879,0.5158,0.0312,0.0139,
0.792,339.4669,944.1221,770.8638,-143.4059,-0.0004,179.9999,-2.2248,-3.4875,-18.9729,0.4679,0.0366,0.0127,
0.804,339.4674,944.1216,770.8619,-143.6437,-0.0006,-180.0,-2.0995,-3.8771,-18.6753,0.4854,0.0097,0.0106,
0.816,339.4677,944.1209,770.8622,-143.894,-0.0006,-180.0,-2.0682,-3.4477,-18.5424,0.4457,0.0135,0.0045,
0.828,339.4681,944.1201,770.8625,-144.136,-0.0006,-180.0,-2.2368,-3.3683,-18.0992,0.4336,-0.0159,0.002,
0.84,339.4692,944.1213,770.8625,-144.3811,-0.0006,-180.0,-2.106,-3.2029,-18.0506,0.416,-0.0187,0.0023,
0.852,339.4667,944.1216,770.8629,-144.6239,-0.0006,-180.0,-2.33,-3.1119,-18.3882,0.4101,-0.032,-0.0019,
0.864,339.4671,944.1209,770.8632,-144.8648,-0.0006,-180.0,-2.1414,-2.8927,-18.1669,0.3781,-0.029,-0.0017,
0.876,339.4677,944.1204,770.8613,-145.1015,-0.0007,-179.9999,-2.4739,-2.9973,-18.4189,0.382,-0.0525,-0.0071,
0.888,339.4687,944.1213,770.8635,-145.3445,-0.0006,-179.9999,-2.4472,-2.7237,-17.5931,0.3508,-0.0595,-0.0085,
0.9,339.4686,944.1189,770.8619,-145.5811,-0.0007,-179.9998,-2.3573,-2.6855,-17.8277,0.3335,-0.0758,0.0007,
0.912,339.469,944.1182,770.8623,-145.8231,-0.0007,-179.9998,-2.4478,-2.5551,-18.0517,0.3218,-0.0808,-0.012,
0.924,339.4673,944.1204,770.8623,-146.0617,-0.0007,-179.9998,-2.5279,-2.3442,-18.1264,0.3096,-0.0936,-0.0122,
0.936,339.4679,944.1197,770.8626,-146.2962,-0.0007,-179.9998,-2.3604,-2.2983,-18.0832,0.2816,-0.1017,-0.0185,
0.948,339.4692,944.1212,770.8629,-146.5318,-0.0004,180.0,-2.5545,-1.9669,-17.3403,0.2694,-0.1195,-0.0197,
0.96,339.4704,944.1225,770.8629,-146.7769,-0.0004,180.0,-2.5608,-1.8677,-17.286,0.2334,-0.1357,-0.0241,
0.972,339.4703,944.1201,770.8613,-147.0189,-0.0006,-179.9999,-2.4942,-1.8063,-17.9694,0.2103,-0.1282,-0.0247,
0.984,339.4679,944.1205,770.8617,-147.2564,-0.0006,-179.9999,-2.5874,-1.7562,-18.0439,0.2067,-0.1481,-0.0242,
0.996,339.4685,944.1197,770.862,-147.4889,-0.0006,-179.9999,-2.3679,-1.6737,-18.0452,0.1835,-0.1509,-0.0287,
1.008,339.4692,944.1193,770.8601,-147.7234,-0.0007,-179.9998,-2.3184,-1.4409,-18.2003,0.1565,-0.1537,-0.0238,
1.02,339.4697,944.1186,770.8604,-147.9611,-0.0007,-179.9998,-2.4843,-1.164,-17.8964,0.1332,-0.1658,-0.0328,
1.032,339.4702,944.118,770.8607,-148.2094,-0.0007,-179.9998,-2.2902,-1.2225,-17.4807,0.1321,-0.1714,-0.0415,
1.044,339.4679,944.1184,770.8611,-148.4522,-0.0007,-179.9998,-2.3602,-1.028,-18.0633,0.1079,-0.1843,-0.0393,
1.056,339.4684,944.1178,770.8614,-148.6963,-0.0007,-179.9998,-2.2768,-1.1877,-17.7579,0.1104,-0.196,-0.0364,
1.068,339.4697,944.1192,770.8614,-148.9414,-0.0007,-179.9998,-2.3332,-0.9736,-18.0065,0.0818,-0.1882,-0.0358,
1.08,339.4697,944.1169,770.8598,-149.1844,-0.0008,-179.9997,-2.3856,-0.8307,-17.1352,0.0597,-0.2251,-0.0419,
1.092,339.4674,944.1173,770.8601,-149.423,-0.0008,-179.9997,-2.6476,-0.487,-17.7656,0.0241,-0.2151,-0.0424,
1.104,339.4686,944.1184,770.8624,-149.666,-0.0007,-179.9998,-2.4695,-0.5468,-17.8084,0.0067,-0.2213,-0.0454,
1.116,339.4693,944.1178,770.8628,-149.9016,-0.0007,-179.9998,-2.2662,-0.443,-18.1444,-0.0086,-0.2197,-0.0412,
1.128,339.4694,944.1158,770.8589,-150.1425,-0.001,-179.9995,-2.3892,-0.2542,-17.925,-0.0181,-0.2455,-0.0492,
1.14,339.4678,944.1179,770.8612,-150.379,-0.0008,-179.9996,-2.4241,0.2425,-17.747,-0.0523,-0.2419,-0.0537,
1.152,339.4685,944.1173,770.8615,-150.6167,-0.0008,-179.9996,-2.2742,-0.0424,-17.8364,-0.05,-0.2515,-0.0553,
1.164,339.4692,944.1166,770.8618,-150.8512,-0.0008,-179.9996,-2.4999,0.2615,-18.0326,-0.0846,-0.2629,-0.0569,
1.176,339.4706,944.1184,770.8622,-151.0974,-0.0005,-179.9999,-2.3529,0.2344,-17.3054,-0.0942,-0.2867,-0.0649,
1.188,339.4684,944.1188,770.8625,-151.3371,-0.0005,-179.9999,-2.2148,0.4125,-18.1914,-0.1233,-0.286,-0.0598,
1.2,339.4692,944.1185,770.8606,-151.5769,-0.0007,-179.9997,-2.2385,0.5475,-17.8106,-0.1457,-0.2861,-0.0692,
1.212,339.47,944.1179,770.8609,-151.8083,-0.0006,-179.9997,-2.4362,0.7191,-17.1558,-0.1627,-0.3171,-0.076,
1.224,339.4678,944.1183,770.8612,-152.0437,-0.0006,-179.9997,-2.2054,0.8202,-17.4555,-0.1678,-0.2914,-0.0674,
1.236,339.4686,944.1178,770.8616,-152.2814,-0.0006,-179.9997,-2.3211,0.8995,-17.3952,-0.1949,-0.3113,-0.0678,
1.248,339.4693,944.1173,770.8619,-152.5297,-0.0006,-179.9997,-2.4315,1.005,-17.6386,-0.2097,-0.3127,-0.0632,
1.26,339.4672,944.1181,770.86,-152.7736,-0.0008,-179.9996,-2.3156,1.028,-17.4284,-0.2186,-0.3259,-0.0705,
1.272,339.4679,944.1176,770.8603,-153.0176,-0.0008,-179.9996,-2.2393,1.3317,-17.6797,-0.2583,-0.3149,-0.0722,
1.284,339.4687,944.1172,770.8606,-153.2617,-0.0008,-179.9996,-2.2162,1.3093,-17.3767,-0.272,-0.3563,-0.0843,
1.296,339.4695,944.1167,770.861,-153.5026,-0.0008,-179.9996,-2.0813,1.7047,-17.8019,-0.2957,-0.3225,-0.0777,
1.308,339.4674,944.1172,770.8613,-153.739,-0.0008,-179.9996,-2.167,1.6076,-17.3274,-0.2953,-0.3508,-0.0839,
1.32,339.4682,944.1167,770.8616,-153.982,-0.0008,-179.9996,-2.1637,1.7602,-17.9207,-0.356,-0.3446,-0.0909,
1.332,339.4697,944.1181,770.8616,-154.2177,-0.0008,-179.9995,-2.199,1.8252,-17.2222,-0.3402,-0.388,-0.0912,
1.344,339.4707,944.1182,770.86,-154.4585,-0.0006,-179.9997,-1.8384,2.3623,-17.606,-0.4014,-0.3455,-0.0893,
1.356,339.4687,944.1187,770.8604,-154.6982,-0.0006,-179.9997,-2.2859,2.3313,-17.0702,-0.4099,-0.4058,-0.0976,
1.368,339.4695,944.1182,770.8607,-154.9328,-0.0006,-179.9997,-2.0644,2.5949,-17.5784,-0.4443,-0.3711,-0.0893,
1.38,339.4675,944.1187,770.861,-155.1692,-0.0006,-179.9997,-1.9767,2.4765,-17.5007,-0.4398,-0.4189,-0.1061,
1.392,339.4683,944.1183,770.8614,-155.4143,-0.0006,-179.9997,-1.7942,2.9014,-17.5317,-0.4752,-0.406,-0.1012,
1.404,339.4698,944.1195,770.8637,-155.651,-0.0005,-179.9998,-1.713,3.1014,-17.3441,-0.5012,-0.4234,-0.0999,
1.416,339.4701,944.1174,770.8621,-155.8908,-0.0006,-179.9997,-1.6694,3.1821,-17.7406,-0.5226,-0.4265,-0.1131,
1.428,339.4711,944.1169,770.8624,-156.1264,-0.0006,-179.9996,-1.6107,3.2856,-17.5586,-0.5647,-0.4335,-0.1162,
1.44,339.4692,944.1177,770.8604,-156.3587,-0.0007,-179.9995,-1.7823,3.5737,-17.6648,-0.5922,-0.4246,-0.1067,
1.452,339.4708,944.1192,770.8631,-156.5964,-0.0003,-179.9999,-1.5589,3.6593,-17.5396,-0.6154,-0.4426,-0.1169,
1.464,339.4709,944.1166,770.8634,-156.8479,-0.0006,-179.9996,-1.7162,3.6836,-17.3586,-0.6298,-0.4442,-0.1155,
1.476,339.4698,944.1198,770.8615,-157.0918,-0.0005,-179.9998,-1.2454,4.1045,-17.6553,-0.6701,-0.4522,-0.1204,
1.488,339.4708,944.1194,770.8618,-157.3358,-0.0005,-179.9998,-1.4373,3.9574,-17.8219,-0.6641,-0.4388,-0.1133,
1.5,339.4717,944.119,770.8621,-157.5778,-0.0005,-179.9998,-1.1527,4.2042,-17.4819,-0.6989,-0.452,-0.1245,
1.512,339.4698,944.1196,770.8625,-157.8164,-0.0004,-179.9998,-1.1569,4.3483,-18.074,-0.7,-0.4453,-0.1177,
1.524,339.4708,944.1192,770.8628,-158.0551,-0.0004,-179.9998,-1.1959,4.2929,-17.8236,-0.7141,-0.4525,-0.128,
1.536,339.4718,944.1188,770.8631,-158.2992,-0.0004,-179.9998,-1.3229,4.6042,-17.5976,-0.7445,-0.4458,-0.1271,
1.548,339.4707,944.1217,770.8635,-158.5378,-0.0002,180.0,-0.9603,4.6435,-17.8645,-0.7445,-0.4501,-0.1313,
1.56,339.4717,944.1213,770.8638,-158.7797,-0.0002,180.0,-0.9585,4.9412,-17.8048,-0.7946,-0.4542,-0.1323,
1.572,339.4698,944.122,770.8641,-159.0204,-0.0002,180.0,-0.9376,4.7722,-17.7582,-0.8026,-0.4677,-0.134,
1.584,339.4709,944.1215,770.8645,-159.2539,-0.0002,180.0,-0.7619,5.0866,-17.7534,-0.8214,-0.4628,-0.1326,
1.596,339.472,944.1211,770.8648,-159.4874,-0.0002,180.0,-0.8253,5.1684,-17.924,-0.8366,-0.4765,-0.1403,
1.608,339.473,944.1208,770.8652,-159.7315,-0.0002,180.0,-0.6855,5.2282,-17.8824,-0.863,-0.4666,-0.1427,
1.62,339.4706,944.1198,770.8635,-159.9711,-0.0003,-179.9999,-0.6683,5.4116,-17.4398,-0.8817,-0.4858,-0.1426,
1.632,339.4755,944.1209,770.8616,-160.2101,-0.0002,180.0,-0.532,5.7835,-18.041,-0.9281,-0.4713,-0.1495,
1.644,339.4737,944.1215,770.8619,-160.4455,-0.0002,180.0,-0.6416,5.6342,-18.2422,-0.9236,-0.4881,-0.1442,
1.656,339.4719,944.1221,770.8623,-160.6799,-0.0002,180.0,-0.3175,5.8206,-17.9436,-0.9443,-0.4983,-0.1496,
1.668,339.473,944.1217,770.8626,-160.9166,-0.0002,180.0,-0.4772,6.1186,-18.448,-0.9791,-0.502,-0.1542,
1.68,339.4735,944.1198,770.861,-161.1638,-0.0003,-179.9999,-0.372,6.2281,-17.9857,-0.993,-0.4952,-0.1613,
1.692,339.4717,944.1206,770.8613,-161.4108,-0.0003,-179.9999,-0.4094,6.476,-17.5708,-1.045,-0.5182,-0.1593,
1.704,339.4729,944.1203,770.8617,-161.6559,-0.0003,-179.9999,-0.1183,6.4473,-17.3683,-1.0459,-0.5233,-0.166,
1.716,339.471,944.1208,770.8643,-161.8977,-0.0002,180.0,-0.2772,6.9318,-18.163,-1.0784,-0.5138,-0.1601,
1.728,339.4731,944.123,770.8623,-162.1397,0.0,179.9998,-0.0166,6.9749,-18.0807,-1.0901,-0.5337,-0.1679,
1.74,339.4743,944.1226,770.8627,-162.3774,0.0,179.9998,-0.1321,7.0862,-18.5382,-1.1273,-0.5209,-0.1639,
1.752,339.4726,944.1234,770.863,-162.6202,0.0,179.9998,0.0191,7.0061,-17.8477,-1.1554,-0.5363,-0.1686,
1.764,339.4732,944.1214,770.8614,-162.8558,-0.0002,180.0,0.1983,7.3287,-18.3204,-1.1637,-0.5221,-0.1667,
1.776,339.4744,944.1211,770.8618,-163.0967,-0.0002,180.0,0.285,7.5078,-17.8941,-1.202,-0.5396,-0.1815,
1.788,339.4727,944.1218,770.8621,-163.3374,-0.0002,180.0,0.3076,7.6872,-18.0498,-1.2087,-0.5419,-0.1726,
1.8,339.4739,944.1212,770.8647,-163.5751,0.0,179.9998,0.5021,7.6197,-18.2408,-1.2233,-0.5382,-0.1864,
1.812,339.4751,944.1208,770.865,-163.8086,0.0,179.9999,0.5495,7.8231,-18.4302,-1.276,-0.5351,-0.1789,
1.824,339.4735,944.1216,770.8654,-164.0514,0.0,179.9999,0.5179,7.862,-17.9962,-1.2919,-0.556,-0.1849,
1.836,339.4748,944.1213,770.8657,-164.2902,0.0,179.9999,0.566,8.1374,-17.6472,-1.2976,-0.5588,-0.1832,
1.848,339.4725,944.1204,770.8641,-164.5309,-0.0002,-180.0,0.8168,8.5152,-18.3844,-1.3486,-0.5481,-0.1964,
1.86,339.4747,944.1223,770.8644,-164.7634,0.0001,179.9997,0.6369,8.6207,-18.2971,-1.3351,-0.5478,-0.1949,
1.872,339.476,944.1219,770.8648,-164.9969,0.0001,179.9997,0.7775,8.7,-18.0167,-1.3775,-0.5675,-0.1912,
1.884,339.4744,944.1226,770.8651,-165.2333,0.0001,179.9997,1.0167,8.6558,-17.8457,-1.3874,-0.5838,-0.1951,
1.896,339.4757,944.1225,770.8655,-165.4827,0.0001,179.9997,1.0052,8.9186,-18.101,-1.4379,-0.5692,-0.2019,
1.908,339.4735,944.1216,770.8638,-165.7276,0.0,179.9998,1.2616,9.1302,-17.5869,-1.4537,-0.5727,-0.2045,
1.92,339.4749,944.1214,770.8642,-165.9695,0.0,179.9999,1.2102,9.4279,-18.3401,-1.4811,-0.5801,-0.2011,
1.932,339.4733,944.1222,770.8645,-166.2155,0.0,179.9999,1.4189,9.5227,-18.6094,-1.5057,-0.5702,-0.2105,
1.944,339.4741,944.1203,770.8629,-166.4585,-0.0001,-180.0,1.5367,9.7686,-18.0401,-1.5179,-0.5705,-0.2042,
1.956,339.4726,944.1211,770.8632,-166.695,-0.0001,-180.0,1.7416,9.8379,-18.3462,-1.5516,-0.5773,-0.2156,
1.968,339.474,944.1209,770.8636,-166.937,-0.0001,-180.0,1.5492,9.9666,-18.4116,-1.5765,-0.5737,-0.208,
1.98,339.4754,944.1206,770.8639,-167.1715,-0.0001,-180.0,1.9375,9.9216,-18.4215,-1.6001,-0.5808,-0.2174,
1.992,339.4733,944.1197,770.8623,-167.4101,-0.0002,-179.9998,1.8455,10.2211,-19.0666,-1.6082,-0.565,-0.2189,
2.004,339.4755,944.1217,770.8626,-167.6531,0.0,179.9998,2.0021,10.3131,-18.6717,-1.6297,-0.5747,-0.2181,
2.016,339.4733,944.1203,770.863,-167.8917,-0.0002,-179.9998,2.277,10.5792,-18.5744,-1.6985,-0.5855,-0.2254,
2.028,339.475,944.1206,770.8614,-168.1273,-0.0001,-180.0,2.3515,10.5799,-18.5821,-1.6927,-0.5763,-0.2264,
2.04,339.4735,944.1214,770.8617,-168.3712,-0.0001,-180.0,2.4296,11.0004,-19.0005,-1.7338,-0.5771,-0.2291,
2.052,339.4749,944.1209,770.8643,-168.611,0.0,179.9999,2.6184,11.0219,-18.6408,-1.7517,-0.5913,-0.2225,
2.064,339.4758,944.119,770.8627,-168.8509,-0.0001,-180.0,2.9995,11.675,-19.4293,-1.81,-0.5617,-0.2378,
2.076,339.4744,944.1198,770.8631,-169.0852,-0.0001,-180.0,2.7431,11.4143,-19.164,-1.8068,-0.5785,-0.2376,
2.088,339.4759,944.1194,770.8634,-169.3145,-0.0001,-180.0,3.26,11.7544,-19.0651,-1.8571,-0.5921,-0.2381,
2.1,339.474,944.1186,770.8618,-169.5531,-0.0002,-179.9998,2.9606,11.6882,-19.0976,-1.8663,-0.5952,-0.2366,
2.112,339.4755,944.1185,770.8621,-169.8035,-0.0002,-179.9998,3.032,12.2648,-19.484,-1.9101,-0.5971,-0.2491,
2.124,339.4741,944.1194,770.8625,-170.0484,-0.0002,-179.9998,3.0995,12.1441,-19.2129,-1.9236,-0.6029,-0.2419,
2.136,339.475,944.1175,770.8609,-170.2914,-0.0003,-179.9997,3.3777,12.2015,-19.0067,-1.9368,-0.6055,-0.2485,
2.148,339.4745,944.1206,770.8612,-170.5343,-0.0001,-180.0,3.1742,12.4815,-18.9598,-1.9675,-0.6046,-0.2556,
2.16,339.476,944.1202,770.8638,-170.7762,0.0,179.9999,3.4861,12.7424,-19.2085,-1.996,-0.6012,-0.2521,
2.172,339.4741,944.1194,770.8622,-171.0158,-0.0001,-180.0,3.5167,12.8641,-19.4747,-2.0051,-0.5891,-0.2575,
2.184,339.4763,944.1209,770.8645,-171.2588,0.0,179.9999,3.8521,13.0303,-19.1428,-2.0765,-0.6199,-0.2549,
2.196,339.4744,944.12,770.8629,-171.4964,-0.0001,-180.0,3.7308,12.8623,-18.983,-2.0501,-0.6189,-0.2581,
2.208,339.476,944.1198,770.8632,-171.7352,-0.0001,-180.0,4.1051,13.4752,-19.4263,-2.1415,-0.628,-0.2582,
2.22,339.4741,944.1187,770.8639,-171.9759,-0.0001,-180.0,4.1335,13.2947,-19.1865,-2.1096,-0.6204,-0.2608,
2.232,339.4757,944.1185,770.8642,-172.2104,-0.0001,-180.0,4.1586,13.9311,-19.4636,-2.1808,-0.6161,-0.2609,
2.244,339.4753,944.1215,770.8646,-172.4438,0.0001,179.9997,4.2235,13.6268,-19.4902,-2.1564,-0.6137,-0.2722,
2.256,339.4762,944.1191,770.8649,-172.6867,-0.0001,-180.0,4.3417,13.9586,-19.263,-2.2093,-0.6076,-0.2726,
2.268,339.4758,944.1225,770.8629,-172.9306,0.0,179.9999,4.4399,14.0022,-19.047,-2.2134,-0.6182,-0.2743,
2.28,339.4739,944.1214,770.8636,-173.1692,0.0,179.9999,4.799,14.2115,-20.1635,-2.2321,-0.6057,-0.2731,
2.292,339.4757,944.1212,770.864,-173.4048,0.0,179.9999,4.9287,14.2724,-19.6692,-2.2393,-0.5848,-0.2822,
2.304,339.4745,944.122,770.8643,-173.6371,0.0,179.9999,4.9507,14.6363,-19.6721,-2.3063,-0.6129,-0.2767,
2.316,339.4755,944.1198,770.865,-173.8716,0.0,179.9999,5.4108,14.6675,-19.1278,-2.3098,-0.6118,-0.2813,
2.328,339.4744,944.1208,770.8653,-174.1187,0.0,179.9999,5.2354,15.0093,-19.8538,-2.3515,-0.6011,-0.289,
2.34,339.4761,944.1206,770.8656,-174.3638,0.0,179.9999,5.419,15.0373,-19.1578,-2.3933,-0.6021,-0.2888,
2.352,339.4744,944.1199,770.864,-174.6045,-0.0001,-180.0,5.4098,15.3779,-19.8745,-2.4024,-0.6082,-0.2855,
2.364,339.476,944.1195,770.8666,-174.8496,0.0,179.9999,5.7733,15.4206,-19.8492,-2.4204,-0.6009,-0.296,
2.376,339.4757,944.1227,770.867,-175.0935,0.0002,179.9995,5.9362,15.6993,-19.8697,-2.459,-0.6051,-0.2886,
