time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.168,339.0169,944.4183,776.6257,-89.9984,0.5824,179.7213,-0.0482,-0.1245,0.1401,0.0,0.0058,0.0133,
0.18,339.0169,944.4183,776.6257,-89.9984,0.5824,179.7213,0.1947,-0.2333,0.221,-0.0018,0.0014,0.0116,
0.192,339.0169,944.4183,776.6257,-89.9984,0.5824,179.7213,0.0122,-0.2896,0.0116,-0.0096,0.0129,0.0149,
0.204,339.0168,944.418,776.628,-89.9984,0.5826,179.7213,0.1725,-0.1878,0.4298,0.0017,0.0049,0.0088,
0.216,339.0169,944.4183,776.6257,-89.9984,0.5824,179.7213,0.1151,-0.2019,0.2276,-0.0072,0.0123,0.0172,
0.228,339.0163,944.4167,776.6238,-89.9984,0.5823,179.7212,0.1945,-0.2775,0.3058,-0.0008,0.0073,0.013,
0.24,339.0163,944.4167,776.6238,-89.9984,0.5823,179.7212,0.0932,-0.166,0.1817,-0.0038,0.0109,0.0149,
0.252,339.0163,944.4167,776.6238,-89.9984,0.5823,179.7212,0.1943,-0.2474,0.3125,-0.0034,0.0073,0.0172,
0.264,339.0163,944.4167,776.6238,-89.9984,0.5823,179.7212,-0.0031,-0.1655,0.186,-0.0036,0.012,0.0173,
0.276,339.0157,944.415,776.6218,-89.9984,0.5821,179.7212,0.189,-0.2775,0.2171,-0.0038,0.0091,0.0106,
0.288,339.0157,944.415,776.6218,-89.9984,0.5821,179.7212,0.1831,-0.217,0.1418,-0.012,0.0107,0.0166,
0.3,339.0152,944.4137,776.6176,-89.9984,0.5818,179.721,0.0677,-0.264,0.1851,-0.0064,0.0088,0.0164,
0.312,339.0152,944.4137,776.6176,-89.9984,0.5818,179.721,0.1996,-0.222,0.2627,0.0043,0.0081,0.0139,
0.324,339.0155,944.4143,776.6156,-89.9984,0.582,179.7211,0.0324,-0.2169,0.058,-0.0147,0.0142,0.0166,
0.336,339.0159,944.4089,776.6075,-89.9983,0.5812,179.7212,0.0763,-0.217,0.3116,0.0001,0.0036,0.0147,
0.348,339.0147,944.4056,776.6035,-89.9983,0.5809,179.7211,0.0939,-0.1618,0.1458,-0.0052,0.0117,0.0199,
0.36,339.0103,944.4001,776.5935,-89.9984,0.5802,179.7205,0.1675,-0.2602,0.5222,-0.0051,0.0084,0.0135,
0.372,339.0115,944.3966,776.5876,-89.9983,0.5799,179.7208,-0.0043,-0.2167,0.2737,-0.0057,0.0129,0.0187,
0.384,339.0083,944.3944,776.5814,-89.9984,0.5795,179.7202,0.2201,-0.2596,0.3053,0.0008,0.0095,0.0138,
0.396,339.008,944.387,776.5736,-89.9983,0.5787,179.7203,0.1618,-0.2812,0.2219,-0.0068,0.0144,0.0147,
0.408,339.0072,944.3847,776.5654,-89.9983,0.5784,179.7202,0.07,-0.2684,0.2201,-0.002,0.008,0.0114,
0.42,339.0055,944.38,776.5573,-89.9983,0.5778,179.72,0.1227,-0.263,0.4361,-0.0006,0.0081,0.0136,
0.432,339.0046,944.3776,776.5491,-89.9983,0.5775,179.7199,0.1588,-0.2041,0.0963,-0.0103,0.0118,0.015,
0.444,339.0018,944.3697,776.5371,-89.9983,0.5765,179.7195,0.223,-0.2089,0.3508,0.0015,0.0061,0.0147,
0.456,339.0026,944.3719,776.5371,-89.9983,0.5769,179.7197,-0.0099,-0.2466,0.2688,-0.0091,0.013,0.0145,
0.468,339.0028,944.3724,776.527,-89.9984,0.5771,179.7198,0.217,-0.2893,0.3901,-0.0025,0.0079,0.012,
0.48,339.0033,944.3739,776.5209,-89.9984,0.5773,179.7198,0.0425,-0.1058,-0.0282,-0.0044,0.0156,0.0184,
0.492,339.0038,944.3751,776.517,-89.9984,0.5777,179.72,0.1924,-0.36,0.3489,-0.0033,0.0066,0.0129,
0.504,339.0046,944.3772,776.5089,-89.9985,0.5782,179.7201,0.0678,-0.1807,0.0993,-0.0054,0.0104,0.0166,
0.516,339.0051,944.3787,776.5027,-89.9985,0.5784,179.7202,0.1704,-0.1776,0.2636,0.0004,0.0108,0.0139,
0.528,339.0065,944.3825,776.4965,-89.9986,0.579,179.7204,0.0686,-0.2633,0.1415,-0.0049,0.0097,0.0165,
0.54,339.0079,944.3862,776.4904,-89.9986,0.5796,179.7207,0.0858,-0.2476,0.1017,-0.0122,0.0102,0.0174,
0.552,339.0078,944.3861,776.4823,-89.9986,0.5796,179.7207,0.1557,-0.3094,0.4391,0.0048,0.0028,0.0161,
0.564,339.0091,944.3895,776.4784,-89.9987,0.5804,179.721,0.056,-0.3179,0.0532,-0.0145,0.0115,0.0132,
0.576,339.0088,944.3888,776.4722,-89.9987,0.5803,179.7209,0.2412,-0.2464,0.3852,-0.0006,0.0101,0.0096,
0.588,339.0094,944.3903,776.4661,-89.9987,0.5805,179.721,-0.002,-0.1739,0.0596,-0.0037,0.007,0.0175,
0.6,339.0099,944.3918,776.4599,-89.9988,0.5807,179.7211,0.1172,-0.2871,0.3,-0.0009,0.0133,0.0095,
0.612,339.0105,944.3933,776.4537,-89.9977,0.5809,179.7212,0.0446,-0.0652,0.1845,-0.0054,0.0063,0.0142,
0.624,339.0111,944.3951,776.4453,-89.9988,0.581,179.7212,0.2451,-0.3284,0.392,0.0,0.0076,0.0145,
0.636,339.0123,944.3982,776.4411,-89.9988,0.5814,179.7213,0.062,-0.1804,0.1012,-0.0113,0.0104,0.0166,
0.648,339.0129,944.3997,776.4349,-89.9989,0.5816,179.7214,0.1965,-0.2015,0.222,0.0001,0.0039,0.0133,
0.66,339.0121,944.3976,776.4245,-89.9989,0.5812,179.7213,0.0634,-0.2562,0.0591,-0.0092,0.0139,0.019,
0.672,339.0132,944.4008,776.4203,-89.9989,0.5816,179.7214,0.1791,-0.2517,0.0091,-0.0139,0.0083,0.0127,
0.684,339.0139,944.4026,776.4118,-89.999,0.5816,179.7214,-0.0044,-0.2441,0.3091,-0.0031,0.0146,0.0144,
0.696,339.0146,944.4044,776.4034,-89.999,0.5817,179.7214,0.0409,-0.2024,0.3168,-0.0116,0.0039,0.0156,
0.708,339.0151,944.4059,776.3972,-89.999,0.5819,179.7215,0.0958,-0.1901,0.2238,-0.0011,0.0126,0.0156,
0.72,339.0158,944.4077,776.3888,-89.999,0.582,179.7216,0.1434,-0.2978,0.2239,-0.0025,0.0122,0.0163,
0.732,339.0161,944.4086,776.3846,-89.9991,0.582,179.7216,0.1435,-0.2506,0.2626,-0.0019,0.0087,0.0122,
0.744,339.0168,944.4104,776.3761,-89.998,0.5821,179.7216,0.1455,-0.1677,0.1037,-0.0038,0.0069,0.0201,
0.756,339.0173,944.4119,776.3699,-89.9991,0.5823,179.7217,0.1917,-0.2741,0.2239,-0.0037,0.009,0.0156,
0.768,339.0172,944.4114,776.3615,-89.9991,0.582,179.7216,-0.0342,-0.1829,0.2698,-0.0098,0.0107,0.0138,
0.78,339.0177,944.4129,776.3553,-89.9981,0.5822,179.7217,0.1698,-0.2618,0.3024,0.0009,0.0101,0.0113,
0.792,339.0183,944.4144,776.3491,-89.9992,0.5825,179.7217,0.0612,-0.1753,0.0135,-0.0098,0.0146,0.0167,
0.804,339.0181,944.4139,776.3407,-89.9992,0.5822,179.7216,0.2175,-0.235,0.4351,-0.0034,0.007,0.0129,
0.816,339.0179,944.4132,776.3345,-89.9992,0.582,179.7216,0.0353,-0.1904,0.0561,-0.0114,0.0141,0.0158,
0.828,339.0178,944.413,776.3264,-89.9982,0.5821,179.7216,0.1931,-0.3122,0.2627,-0.0027,0.0032,0.0114,
0.84,339.0213,944.4135,776.3202,-89.9984,0.5823,179.7217,0.0872,-0.1863,0.1438,-0.01,0.0143,0.0182,
0.852,339.0211,944.413,776.3118,-89.9984,0.582,179.7216,0.1724,-0.3189,0.3049,0.0017,0.0077,0.0129,
0.864,339.0188,944.4156,776.3056,-89.9983,0.5823,179.7217,0.1165,-0.2609,0.1362,-0.0035,0.0116,0.014,
0.876,339.0185,944.4148,776.2994,-89.9983,0.5821,179.7216,0.1134,-0.2609,0.3435,-0.005,0.0124,0.0087,
0.888,339.0182,944.4141,776.2932,-89.9983,0.582,179.7216,0.1686,-0.2696,0.052,-0.0021,0.0052,0.0142,
0.9,339.0193,944.4147,776.289,-89.9986,0.5821,179.7212,0.0732,-0.261,0.3973,-0.0019,0.0095,0.0161,
0.912,339.0214,944.4138,776.2809,-89.9985,0.5821,179.7216,0.2017,-0.1658,0.3925,0.005,0.0079,0.0146,
0.924,339.0184,944.4144,776.2724,-89.9984,0.5818,179.7215,-0.0149,-0.2702,0.0077,-0.0094,0.0182,0.0131,
0.936,339.0218,944.4148,776.2663,-89.9986,0.582,179.7216,0.1938,-0.2478,0.4375,-0.0035,0.0072,0.0145,
0.948,339.0187,944.4151,776.2601,-89.9984,0.5819,179.7216,0.1153,-0.1992,-0.0272,-0.0056,0.0149,0.0201,
0.96,339.0213,944.4133,776.2539,-89.9986,0.5817,179.7215,0.2408,-0.3304,0.2176,-0.0015,0.0086,0.0122,
0.972,339.0218,944.4148,776.2477,-89.9986,0.582,179.7216,0.0686,-0.1528,0.2267,-0.0051,0.0103,0.0156,
0.984,339.0216,944.4141,776.2416,-89.9987,0.5818,179.7215,0.2172,-0.2861,0.3072,-0.0025,0.0096,0.0146,
0.996,339.0198,944.4183,776.2374,-89.9985,0.5822,179.7217,0.2863,-0.2494,0.3057,-0.0066,0.0062,0.0123,
1.008,339.0225,944.4165,776.2312,-89.9987,0.5821,179.7216,0.0769,-0.0726,0.4835,0.0003,0.0075,0.0154,
1.02,339.023,944.418,776.225,-89.9987,0.5823,179.7217,0.1932,-0.2226,0.2176,-0.0002,0.009,0.0115,
1.032,339.0228,944.4172,776.2188,-89.9988,0.5822,179.7217,0.1562,-0.2366,0.139,-0.0137,0.0085,0.0133,
1.044,339.0196,944.4175,776.2127,-89.9986,0.5821,179.7216,0.1427,-0.2779,0.3072,-0.0037,0.0079,0.013,
1.056,339.0202,944.4193,776.2042,-89.9986,0.5821,179.7217,0.0861,-0.2385,-0.1125,-0.009,0.017,0.0201,
1.068,339.0228,944.4172,776.2003,-89.9988,0.5822,179.7217,0.2641,-0.2778,0.4767,-0.004,0.0132,0.0144,
1.08,339.0225,944.4165,776.1941,-89.9988,0.582,179.7216,0.0155,-0.1156,0.0173,-0.0075,0.0176,0.02,
1.092,339.0237,944.4196,776.1899,-89.9989,0.5824,179.7218,0.217,-0.3495,0.1794,-0.0032,0.0047,0.014,
1.104,339.0235,944.4192,776.1815,-89.9989,0.5821,179.7217,0.0111,-0.1229,0.1461,-0.0135,0.0126,0.0174,
1.116,339.0232,944.4184,776.1753,-89.9989,0.582,179.7216,0.2225,-0.2638,0.1339,0.0038,0.0079,0.0141,
1.128,339.023,944.4177,776.1691,-89.9989,0.5819,179.7216,0.0869,-0.1865,0.0624,-0.0114,0.0135,0.0208,
1.14,339.0206,944.4202,776.1629,-89.9988,0.5821,179.7216,0.1722,-0.1855,0.3,0.0033,0.0075,0.0089,
1.152,339.0204,944.4195,776.1568,-89.9988,0.5819,179.7216,0.096,-0.2135,0.142,-0.0013,0.0143,0.0189,
1.164,339.023,944.4177,776.1506,-89.999,0.5818,179.7215,0.1911,-0.2212,0.3469,-0.0032,0.0089,0.0113,
1.176,339.0235,944.4192,776.1444,-89.999,0.582,179.7216,0.0476,-0.0759,0.2736,-0.0026,0.0146,0.0197,
1.188,339.0233,944.4184,776.1382,-89.999,0.5819,179.7216,0.0981,-0.2262,0.3566,-0.003,0.005,0.0163,
1.2,339.0224,944.416,776.1301,-89.999,0.5816,179.7215,0.1622,-0.2599,0.2272,-0.0095,0.0093,0.0164,
1.212,339.0207,944.4202,776.1259,-89.9989,0.582,179.7216,0.198,-0.2196,0.439,-0.0001,0.0072,0.0162,
1.224,339.0235,944.419,776.1178,-89.9991,0.5821,179.7216,0.1149,-0.289,0.2243,-0.0068,0.01,0.0147,
1.236,339.0233,944.4183,776.1116,-89.9991,0.5819,179.7216,0.1895,-0.2765,0.2641,-0.0053,0.0082,0.0131,
1.248,339.0237,944.4195,776.1077,-89.9991,0.5823,179.7217,0.0766,-0.1503,0.3566,0.0009,0.0102,0.0179,
1.26,339.0201,944.4184,776.0973,-89.999,0.5819,179.7216,0.0269,-0.2082,0.4855,-0.0012,0.0083,0.0168,
1.272,339.0232,944.418,776.0953,-89.9992,0.5821,179.7216,0.1156,-0.2077,0.3498,-0.0059,0.0098,0.0121,
1.284,339.0229,944.4172,776.0892,-89.9992,0.5819,179.7216,0.1318,-0.2647,0.0953,-0.011,0.0173,0.0156,
1.296,339.0235,944.4187,776.083,-89.9992,0.5822,179.7217,0.1948,-0.227,0.2617,-0.0002,0.0056,0.0115,
1.308,339.0232,944.418,776.0768,-89.9992,0.582,179.7216,0.1543,-0.1995,0.0531,-0.0132,0.0152,0.015,
1.32,339.0237,944.4195,776.0707,-89.9993,0.5823,179.7217,0.24,-0.3311,0.2612,-0.003,0.0077,0.0122,
1.332,339.0235,944.4187,776.0645,-89.9993,0.5821,179.7217,0.0386,-0.1693,0.0605,-0.0111,0.009,0.0176,
1.344,339.0232,944.418,776.0583,-89.9993,0.582,179.7216,0.2174,-0.155,0.4321,-0.0024,0.0068,0.0105,
1.356,339.0229,944.4172,776.0521,-89.9993,0.5819,179.7216,0.0145,-0.2034,0.0576,-0.0085,0.0144,0.0174,
1.368,339.0235,944.4187,776.046,-89.9993,0.5821,179.7217,0.1419,-0.3053,0.3518,-0.0056,0.0071,0.0137,
1.38,339.0238,944.4196,776.0417,-89.9994,0.5821,179.7217,0.1333,-0.1891,0.1365,-0.0101,0.0138,0.0132,
1.392,339.0244,944.4211,776.0356,-89.9994,0.5823,179.7218,0.2435,-0.2732,0.3944,-0.0024,0.0076,0.0154,
1.404,339.024,944.4201,776.0317,-89.9994,0.5824,179.7218,-0.025,-0.2395,0.2268,-0.0015,0.009,0.0155,
1.416,339.0237,944.4193,776.0255,-89.9994,0.5822,179.7217,0.2867,-0.2763,0.2161,-0.0039,0.0079,0.0107,
1.428,339.0243,944.4208,776.0193,-89.9994,0.5825,179.7218,0.074,-0.1667,0.4882,-0.0023,0.0152,0.021,
1.44,339.024,944.4201,776.0132,-89.9995,0.5823,179.7218,0.1217,-0.1502,0.4006,-0.0036,0.0088,0.0179,
1.452,339.024,944.4199,776.005,-89.9995,0.5824,179.7218,0.2089,-0.2831,-0.0354,-0.0068,0.0139,0.0151,
1.464,339.0237,944.4192,775.9989,-89.9995,0.5823,179.7217,0.0362,-0.2426,0.1864,-0.0121,0.0141,0.0172,
1.476,339.0235,944.4184,775.9927,-89.9995,0.5821,179.7217,0.0732,-0.2442,0.348,-0.0003,0.0054,0.0104,
1.488,339.0232,944.4176,775.9865,-89.9995,0.582,179.7216,0.0827,-0.155,0.0996,-0.0126,0.0177,0.0174,
1.5,339.0242,944.4205,775.9846,-89.9996,0.5826,179.7218,0.1969,-0.1441,0.3905,0.0008,0.0054,0.0114,
1.512,339.0235,944.4184,775.9741,-89.9996,0.5821,179.7217,0.2114,-0.1758,0.2223,-0.0071,0.0112,0.0141,
1.524,339.0246,944.4215,775.9699,-89.9996,0.5825,179.7218,0.1612,-0.2885,0.1342,-0.0069,0.0111,0.0123,
1.536,339.0243,944.4205,775.966,-89.9996,0.5825,179.7218,0.1907,-0.2247,0.3483,-0.0047,0.0064,0.0114,
1.548,339.024,944.4197,775.9599,-89.9996,0.5824,179.7218,0.0602,-0.1966,0.0173,-0.0115,0.0172,0.0199,
1.56,339.0239,944.4196,775.9517,-89.9997,0.5824,179.7218,0.1907,-0.3352,0.2632,-0.0045,0.0058,0.0122,
1.572,339.0237,944.4188,775.9456,-89.9997,0.5823,179.7218,0.0,-0.0879,0.312,-0.0012,0.0093,0.0147,
1.584,339.0248,944.422,775.9414,-89.9997,0.5827,179.7219,0.2133,-0.2574,0.3023,-0.0036,0.0121,0.0113,
1.596,339.0255,944.4238,775.9329,-89.9987,0.5828,179.7219,0.0752,-0.1854,0.1416,0.0005,0.007,0.0166,
1.608,339.0252,944.423,775.9267,-89.9987,0.5826,179.7219,-0.0022,-0.1914,0.1434,-0.0024,0.0129,0.0181,
1.62,339.0287,944.4235,775.9206,-89.9989,0.5829,179.722,0.1425,-0.2452,0.2655,-0.0033,0.0112,0.0147,
1.632,339.0292,944.425,775.9144,-89.9989,0.5831,179.7221,0.0633,-0.1762,0.0561,-0.0083,0.0138,0.0166,
1.644,339.029,944.4242,775.9082,-89.999,0.583,179.722,0.1984,-0.2727,0.5223,0.0007,0.0081,0.0152,
1.656,339.0293,944.4251,775.904,-89.999,0.583,179.722,0.0382,-0.2503,0.0164,-0.0106,0.01,0.0175,
1.668,339.029,944.4244,775.8978,-89.999,0.5829,179.722,0.2442,-0.2758,0.4337,-0.0009,0.0067,0.0129,
1.68,339.0296,944.4259,775.8917,-89.999,0.5831,179.7221,0.0149,-0.2062,0.0155,-0.0086,0.0127,0.0175,
1.692,339.0293,944.4251,775.8855,-89.999,0.583,179.722,0.1845,-0.3592,0.1362,-0.0092,0.0084,0.0132,
1.704,339.0291,944.4244,775.8793,-89.9991,0.5828,179.722,0.1007,-0.087,0.3101,0.0016,0.0082,0.0148,
1.716,339.0294,944.4252,775.8751,-89.9991,0.5829,179.722,0.2141,-0.3468,0.1319,-0.0032,0.0081,0.0115,
1.728,339.0299,944.4267,775.8689,-89.9991,0.5831,179.7221,0.1564,-0.2004,0.0958,-0.0117,0.0144,0.015,
1.74,339.0297,944.426,775.8627,-89.9991,0.583,179.722,0.1431,-0.2536,0.436,-0.005,0.0053,0.012,
1.752,339.0294,944.4252,775.8566,-89.9991,0.5828,179.722,0.1174,-0.2602,0.0926,-0.002,0.0125,0.014,
1.764,339.0291,944.4245,775.8504,-90.0002,0.5827,179.7219,0.1811,-0.2259,0.0508,-0.0121,0.0074,0.0118,
1.776,339.0274,944.4287,775.8462,-89.999,0.5831,179.7221,0.2188,-0.3146,0.3039,0.0002,0.0096,0.0129,
1.788,339.03,944.4269,775.84,-89.9992,0.5829,179.722,0.0459,-0.1883,0.1037,-0.0039,0.0132,0.0207,
1.8,339.0303,944.4278,775.8358,-89.9992,0.583,179.722,0.2366,-0.2748,0.3023,-0.0054,0.0093,0.0105,
1.812,339.0309,944.4293,775.8296,-89.9992,0.5832,179.7221,0.0461,-0.1405,0.3144,-0.0049,0.0088,0.0164,
1.824,339.0315,944.4308,775.8234,-89.9993,0.5834,179.7222,0.2691,-0.2981,0.3058,-0.0012,0.0015,0.0123,
1.836,339.0347,944.4306,775.8192,-89.9995,0.5835,179.7222,-0.0031,-0.1655,0.186,-0.0036,0.012,0.0173,
1.848,339.0309,944.4293,775.8111,-89.9993,0.5832,179.7221,0.2176,-0.2889,0.2651,-0.0025,0.0079,0.0147,
1.86,339.0312,944.4301,775.8069,-89.9993,0.5832,179.7221,-0.0842,-0.209,0.013,-0.0085,0.0139,0.0149,
1.872,339.0318,944.4316,775.8007,-89.9993,0.5834,179.7222,0.2672,-0.2003,0.6026,-0.0016,0.0105,0.0118,
1.884,339.0315,944.4309,775.7945,-89.9994,0.5833,179.7222,0.0466,-0.1909,0.1429,-0.0025,0.0123,0.0181,
1.896,339.0313,944.4301,775.7883,-89.9994,0.5832,179.7221,0.2175,-0.235,0.4351,-0.0034,0.007,0.0129,
1.908,339.0318,944.4316,775.7822,-89.9994,0.5834,179.7222,0.0221,-0.1447,0.2276,-0.0019,0.0159,0.018,
1.92,339.0316,944.4309,775.776,-89.9994,0.5833,179.7221,0.2386,-0.3255,0.3546,-0.0074,0.0085,0.0171,
1.932,339.0314,944.4304,775.7675,-89.9994,0.583,179.722,0.1395,-0.3017,0.3512,-0.007,0.0096,0.0137,
1.944,339.031,944.4294,775.7636,-89.9995,0.583,179.7221,0.1117,-0.1791,0.0571,-0.0099,0.0107,0.0167,
1.956,339.0309,944.4289,775.7552,-89.9995,0.5827,179.7219,0.2401,-0.274,0.3484,-0.0039,0.0084,0.013,
1.968,339.0314,944.4304,775.749,-89.9995,0.5829,179.722,0.0908,-0.189,0.1821,-0.0055,0.0135,0.0156,
1.98,339.0311,944.4296,775.7428,-89.9995,0.5828,179.722,0.1957,-0.2525,0.3911,-0.0005,0.0056,0.0121,
1.992,339.0309,944.4289,775.7367,-89.9995,0.5827,179.7219,0.095,-0.1938,0.1439,-0.0041,0.0092,0.0182,
2.004,339.0314,944.4304,775.7305,-89.9996,0.5829,179.722,0.2141,-0.2394,0.0936,-0.0048,0.0062,0.0134,
2.016,339.0312,944.4296,775.7243,-89.9996,0.5827,179.722,0.0475,-0.2163,0.2723,-0.0028,0.0123,0.0187,
2.028,339.0315,944.4305,775.7201,-89.9996,0.5828,179.722,0.0192,-0.2643,0.267,-0.0049,0.0102,0.0137,
2.04,339.032,944.432,775.7139,-89.9996,0.583,179.7221,0.0994,-0.0859,0.0519,0.0032,0.0108,0.0151,
2.052,339.0317,944.431,775.71,-89.9996,0.583,179.7221,0.1605,-0.2864,-0.077,-0.0068,0.0129,0.0151,
2.064,339.0316,944.4308,775.7019,-89.9997,0.5831,179.7221,0.102,-0.1686,0.3992,0.0006,0.0066,0.0171,
2.076,339.0314,944.4301,775.6957,-89.9997,0.583,179.7221,0.0657,-0.1871,-0.0401,-0.0025,0.0105,0.0093,
2.088,339.0319,944.4316,775.6896,-89.9997,0.5832,179.7221,0.2635,-0.2876,0.4375,-0.007,0.0065,0.0146,
2.1,339.0325,944.4331,775.6834,-89.9997,0.5834,179.7222,0.0661,-0.2088,0.1874,-0.0087,0.0087,0.0173,
2.112,339.033,944.4346,775.6772,-89.9998,0.5837,179.7223,0.1698,-0.3477,0.4366,-0.0032,0.0052,0.0136,
2.124,339.0327,944.4338,775.6711,-89.9998,0.5835,179.7223,0.086,-0.2109,0.2304,-0.0118,0.0152,0.0188,
2.136,339.0333,944.4353,775.6649,-89.9998,0.5837,179.7223,0.1914,-0.2545,0.2167,-0.002,0.0065,0.0099,
2.148,339.033,944.4345,775.6587,-89.9998,0.5836,179.7223,0.0937,-0.1892,0.1812,-0.0026,0.0134,0.0156,
2.16,339.0329,944.4341,775.6503,-89.9988,0.5833,179.7222,0.2686,-0.2326,0.2224,-0.0004,0.0081,0.0157,
2.172,339.0334,944.4356,775.6441,-89.9999,0.5835,179.7223,0.127,-0.1845,0.3121,0.0019,0.0055,0.0164,
2.184,339.0332,944.4348,775.6379,-89.9999,0.5834,179.7222,0.181,-0.3502,0.1385,-0.0121,0.0135,0.0156,
2.196,339.0323,944.4324,775.6298,-89.9989,0.5831,179.7221,0.049,-0.194,0.3154,-0.0025,0.0089,0.0179,
2.208,339.032,944.4317,775.6236,-89.9999,0.583,179.7221,0.1,-0.1948,0.1856,0.0004,0.0084,0.0182,
2.22,339.0318,944.4309,775.6174,-89.9989,0.5829,179.722,0.1631,-0.3125,0.1855,-0.0086,0.0103,0.0181,
2.232,339.0337,944.4294,775.6112,-89.9988,0.5826,179.7223,0.182,-0.2549,-0.1153,-0.0123,0.0058,0.0154,
2.244,339.0321,944.4316,775.6051,-89.9989,0.5829,179.7221,0.1466,-0.2203,0.3498,-0.0001,0.0095,0.0138,
2.256,339.0318,944.4309,775.5989,-89.999,0.5828,179.722,0.1597,-0.2567,0.0547,-0.0094,0.0128,0.0166,
2.268,339.0352,944.4313,775.5927,-89.9992,0.583,179.7221,0.2225,-0.2366,0.3049,0.0026,0.007,0.0131,
2.28,339.0342,944.4283,775.5866,-89.9992,0.5825,179.7219,0.0124,-0.2025,0.0149,-0.01,0.0153,0.0174,
2.292,339.0318,944.4309,775.5804,-89.999,0.5828,179.722,0.2207,-0.2684,0.3039,0.0007,0.0045,0.0114,
2.304,339.0338,944.4274,775.5723,-89.9992,0.5825,179.7219,0.0728,-0.2084,0.142,-0.0012,0.0095,0.0173,
2.316,339.032,944.4291,775.568,-89.9993,0.5826,179.7216,0.2369,-0.3342,0.345,-0.0061,0.0061,0.0096,
2.328,339.0333,944.4259,775.5599,-89.9992,0.5822,179.7218,0.1438,-0.1666,0.1424,-0.0038,0.0086,0.0175,
2.34,339.0345,944.4291,775.5557,-89.9993,0.5826,179.722,0.1707,-0.2642,0.1353,0.0009,0.0085,0.014,
2.352,339.0342,944.4283,775.5495,-89.9993,0.5825,179.7219,0.0987,-0.2164,0.3958,0.0,0.0117,0.0161,
2.364,339.0333,944.4259,775.5414,-89.9993,0.5822,179.7218,0.158,-0.2586,-0.0301,-0.0109,0.012,0.0168,
2.376,339.0336,944.4268,775.5372,-89.9993,0.5822,179.7218,0.0731,-0.2077,0.3953,-0.0013,0.0095,0.0145,
2.388,339.0342,944.4283,775.531,-89.9993,0.5824,179.7219,0.2364,-0.3017,0.2219,-0.0071,0.0085,0.014,
2.4,339.0332,944.4256,775.5251,-89.9994,0.5823,179.7219,0.17,-0.2344,0.267,-0.0017,0.0084,0.0156,
2.412,339.0336,944.4265,775.5209,-89.9994,0.5823,179.7219,0.0615,-0.2337,0.4,-0.0135,0.0096,0.0153,
2.424,339.0341,944.428,775.5148,-89.9994,0.5826,179.722,0.2155,-0.3147,0.2234,-0.0043,0.0088,0.0156,
2.436,339.0338,944.4272,775.5086,-89.9994,0.5824,179.7219,0.0875,-0.1629,-0.0713,-0.0081,0.0135,0.0177,
2.448,339.0336,944.4265,775.5024,-89.9994,0.5823,179.7219,0.1446,-0.1721,0.346,-0.001,0.0069,0.0097,
2.46,339.0342,944.4282,775.494,-89.9995,0.5824,179.7219,0.0751,-0.2327,0.1028,0.0,0.0104,0.0207,
2.472,339.034,944.4275,775.4878,-89.9995,0.5822,179.7218,0.2172,-0.2594,0.3062,-0.0021,0.0096,0.0138,
2.484,339.0343,944.4284,775.4836,-89.9995,0.5823,179.7218,-0.0632,-0.2456,0.1026,-0.0134,0.0145,0.0172,
