time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.888,339.5104,943.5425,776.5757,-89.74,0.4546,179.8015,0.047,-0.2679,-0.0708,0.0016,0.0007,0.0197,
0.9,339.5102,943.5421,776.5673,-89.74,0.4543,179.8014,-0.0789,-0.2265,-0.0641,-0.0036,0.0021,0.0221,
0.912,339.51,943.5413,776.5611,-89.74,0.4542,179.8014,-0.0042,-0.3207,-0.0205,-0.0034,0.0005,0.0237,
0.924,339.5097,943.5406,776.5549,-89.74,0.4541,179.8013,-0.0042,-0.3448,-0.0679,-0.0007,0.0039,0.022,
0.936,339.5102,943.5421,776.5488,-89.7401,0.4543,179.8014,-0.0829,-0.3146,-0.1949,-0.0062,-0.0002,0.0198,
0.948,339.51,943.5413,776.5426,-89.7401,0.4542,179.8014,-0.0017,-0.2647,0.0188,0.0002,0.0021,0.022,
0.96,339.5105,943.5428,776.5364,-89.7401,0.4544,179.8015,-0.1525,-0.1512,-0.1442,-0.0041,0.007,0.0264,
0.972,339.5104,943.5424,776.528,-89.7401,0.4541,179.8013,0.1315,-0.334,0.063,0.0082,-0.0027,0.0253,
0.984,339.5101,943.5416,776.5218,-89.7401,0.454,179.8013,-0.1272,-0.1941,-0.3209,-0.0001,0.0077,0.0241,
0.996,339.5107,943.5431,776.5156,-89.7402,0.4542,179.8014,0.142,-0.3162,0.0202,-0.0036,0.0004,0.0238,
1.008,339.5125,943.5416,776.5094,-89.7401,0.4539,179.8017,-0.1435,-0.1875,-0.2288,0.003,0.0012,0.0274,
1.02,339.5101,943.5416,776.5033,-89.7402,0.4539,179.8013,0.1052,-0.2961,0.0223,0.0057,-0.0042,0.0255,
1.032,339.5099,943.5409,776.4971,-89.7402,0.4538,179.8012,-0.0331,-0.2557,0.0201,-0.0071,-0.0001,0.0204,
1.044,339.512,943.54,776.4889,-89.7401,0.4537,179.8016,0.057,-0.2459,0.0601,0.0078,-0.0045,0.0213,
1.056,339.5095,943.54,776.4828,-89.7402,0.4537,179.8012,-0.0293,-0.1975,0.2347,-0.0049,0.0005,0.021,
1.068,339.5093,943.5393,776.4766,-89.7403,0.4536,179.8012,0.047,-0.2176,-0.1963,0.0008,-0.0019,0.0208,
1.08,339.512,943.54,776.4704,-89.7402,0.4537,179.8016,-0.0886,-0.2195,-0.0174,0.0069,-0.0037,0.0254,
1.092,339.5117,943.5393,776.4642,-89.7402,0.4535,179.8016,-0.0215,-0.2564,0.0164,0.0048,-0.0002,0.0204,
1.104,339.5101,943.5415,776.4581,-89.7403,0.4539,179.8013,0.028,-0.2013,-0.1454,0.0025,-0.0025,0.0266,
1.116,339.512,943.54,776.4519,-89.7402,0.4536,179.8016,-0.0049,-0.2485,-0.283,-0.001,-0.002,0.0192,
1.128,339.5096,943.54,776.4457,-89.7404,0.4536,179.8012,0.0059,-0.2929,-0.0209,0.0059,0.0004,0.0254,
1.14,339.5093,943.5393,776.4396,-89.7404,0.4535,179.8011,0.0703,-0.2189,-0.1072,-0.0008,0.0037,0.0248,
1.152,339.5091,943.5385,776.4334,-89.7404,0.4534,179.8011,0.0768,-0.2641,0.0141,0.0046,-0.0064,0.0181,
1.164,339.5125,943.539,776.4272,-89.7406,0.4536,179.8012,0.038,-0.2347,-0.1097,-0.0069,0.0041,0.0214,
1.176,339.5128,943.5399,776.423,-89.7406,0.4536,179.8012,0.1194,-0.2511,-0.066,-0.0012,-0.0002,0.0231,
1.188,339.5118,943.5394,776.4168,-89.7403,0.4534,179.8015,-0.0555,-0.2135,0.024,-0.0065,0.0001,0.0229,
1.2,339.5094,943.5394,776.4106,-89.7405,0.4534,179.8011,-0.0785,-0.256,-0.1053,-0.004,0.0004,0.023,
1.212,339.5144,943.5375,776.4025,-89.7406,0.4533,179.8015,-0.018,-0.366,-0.0227,0.0065,-0.0017,0.0236,
1.224,339.5147,943.5384,776.3983,-89.7406,0.4533,179.8015,-0.0283,-0.1674,-0.0646,-0.0015,0.0039,0.023,
1.236,339.5123,943.5406,776.3944,-89.7404,0.4537,179.8016,0.0537,-0.2429,0.1031,0.0049,-0.0028,0.0212,
1.248,339.515,943.5391,776.3859,-89.7406,0.4534,179.8015,-0.0292,-0.2524,-0.2792,-0.001,0.0033,0.0233,
1.26,339.5146,943.5381,776.382,-89.7406,0.4535,179.8015,0.0968,-0.2593,0.2697,0.0016,0.0034,0.0192,
1.272,339.5136,943.542,776.3778,-89.7408,0.454,179.8013,-0.1071,-0.1781,-0.1897,-0.006,0.0074,0.0248,
1.284,339.5126,943.5415,776.3716,-89.7405,0.4537,179.8016,0.0735,-0.2345,0.0561,0.002,-0.0047,0.0172,
1.296,339.5153,943.5398,776.3655,-89.7407,0.4536,179.8016,-0.1536,-0.239,-0.1039,-0.0051,0.0038,0.0238,
1.308,339.515,943.539,776.3593,-89.7407,0.4535,179.8015,0.1012,-0.244,0.0993,0.0048,-0.0034,0.0188,
1.32,339.5155,943.5405,776.3531,-89.7407,0.4537,179.8016,-0.1252,-0.2275,-0.146,-0.002,0.0018,0.0247,
1.332,339.5131,943.5405,776.3469,-89.7409,0.4537,179.8012,0.0308,-0.3383,0.1478,0.0053,-0.0032,0.0227,
1.344,339.5158,943.5413,776.3408,-89.7408,0.4538,179.8017,-0.0039,-0.2163,0.1054,-0.0037,-0.0022,0.0204,
1.356,339.5156,943.5405,776.3346,-89.7408,0.4536,179.8016,0.0371,-0.2658,-0.1543,-0.0073,0.0025,0.0198,
1.368,339.5131,943.5405,776.3284,-89.7409,0.4536,179.8012,-0.0287,-0.3588,-0.1939,-0.0008,0.0043,0.0238,
1.38,339.513,943.5423,776.3222,-89.7407,0.4537,179.8016,-0.1307,-0.1574,0.0244,-0.0057,0.0109,0.0252,
1.392,339.5156,943.5405,776.3161,-89.7408,0.4536,179.8016,0.067,-0.2824,-0.0278,-0.0031,-0.0004,0.0189,
1.404,339.5153,943.5398,776.3099,-89.7409,0.4535,179.8015,-0.1226,-0.2782,-0.1028,0.0003,0.0035,0.0262,
1.416,339.5156,943.5407,776.3057,-89.7409,0.4535,179.8016,0.0289,-0.2838,0.1846,0.0059,-0.0016,0.0185,
1.428,339.5162,943.5422,776.2995,-89.7409,0.4537,179.8016,-0.0087,-0.212,-0.0191,-0.008,0.0003,0.023,
1.44,339.5159,943.5414,776.2933,-89.7399,0.4536,179.8016,0.0287,-0.4212,0.019,0.0043,-0.0031,0.0227,
1.452,339.5128,943.5417,776.2871,-89.7408,0.4535,179.8015,-0.0548,-0.2165,-0.1087,-0.0035,0.0001,0.0206,
1.464,339.5132,943.5407,776.281,-89.7411,0.4535,179.8011,0.0512,-0.2959,0.1874,0.0027,-0.0019,0.0202,
1.476,339.5158,943.5411,776.2771,-89.741,0.4537,179.8016,-0.0001,-0.2696,-0.1091,0.0017,-0.0004,0.0222,
1.488,339.5156,943.5404,776.2709,-89.741,0.4536,179.8016,0.068,-0.2779,0.0178,-0.003,0.0012,0.0213,
1.5,339.5153,943.5396,776.2647,-89.74,0.4535,179.8016,-0.0205,-0.2184,-0.0142,0.0024,0.0031,0.0296,
1.512,339.5159,943.5411,776.2586,-89.741,0.4537,179.8016,0.0264,-0.143,-0.0195,0.0017,-0.0001,0.0248,
1.524,339.5185,943.5393,776.2524,-89.7402,0.4536,179.8016,0.1434,-0.2202,0.0197,-0.0039,-0.0073,0.0207,
1.536,339.5153,943.5396,776.2462,-89.7411,0.4534,179.8015,-0.1029,-0.207,-0.2754,-0.0018,0.0066,0.0257,
1.548,339.5151,943.5389,776.24,-89.74,0.4533,179.8015,0.0023,-0.2461,0.0624,0.002,-0.0039,0.0212,
1.56,339.5206,943.536,776.2338,-89.7404,0.4532,179.8014,-0.1042,-0.2113,-0.2303,-0.0048,0.0032,0.0257,
1.572,339.516,943.5413,776.2296,-89.7401,0.4536,179.8016,0.0289,-0.3409,0.0974,0.0067,-0.0023,0.0177,
1.584,339.5157,943.5405,776.2235,-89.7411,0.4534,179.8015,-0.0308,-0.17,-0.1058,-0.0045,0.0023,0.0231,
1.596,339.5154,943.5398,776.2173,-89.7401,0.4533,179.8015,0.0714,-0.2572,0.138,0.0016,-0.0013,0.0153,
1.608,339.516,943.5413,776.2111,-89.7412,0.4535,179.8016,0.0293,-0.3301,0.1927,0.0039,0.0009,0.025,
1.62,339.5157,943.5405,776.2049,-89.7401,0.4534,179.8015,-0.0289,-0.2516,-0.0258,-0.0011,0.0032,0.0204,
1.632,339.5139,943.5422,776.2007,-89.7403,0.4535,179.8012,0.1282,-0.2876,0.0558,0.0072,-0.0053,0.0188,
1.644,339.516,943.5413,776.1926,-89.7402,0.4535,179.8016,-0.1029,-0.2065,-0.1034,-0.0033,0.0057,0.0255,
1.656,339.5186,943.5395,776.1864,-89.7404,0.4533,179.8015,0.0225,-0.2311,0.1375,0.002,-0.0008,0.0145,
1.668,339.5198,943.5426,776.1822,-89.7404,0.4537,179.8017,0.0235,-0.1967,-0.1886,-0.0004,0.0009,0.0266,
1.68,339.5189,943.5402,776.1741,-89.7404,0.4534,179.8016,-0.072,-0.285,0.1051,0.0016,-0.0013,0.021,
1.692,339.5186,943.5395,776.1679,-89.7404,0.4533,179.8015,-0.0043,-0.2407,-0.0234,-0.0024,0.0004,0.0213,
1.704,339.5192,943.541,776.1617,-89.7405,0.4535,179.8016,-0.0024,-0.3465,-0.2786,0.0008,0.0031,0.0248,
1.716,339.5166,943.5429,776.1575,-89.7403,0.4536,179.8016,0.0301,-0.2084,0.1443,0.0053,-0.0059,0.0187,
1.728,339.5192,943.5411,776.1513,-89.7405,0.4534,179.8016,-0.0069,-0.2141,-0.114,-0.0021,0.0021,0.0181,
1.74,339.5198,943.5426,776.1451,-89.7405,0.4537,179.8016,0.0263,-0.3169,0.0552,0.004,-0.004,0.017,
1.752,339.5203,943.5441,776.139,-89.7406,0.4539,179.8017,-0.1058,-0.1739,-0.2347,-0.0029,0.0107,0.0248,
1.764,339.5201,943.5434,776.1328,-89.7406,0.4538,179.8017,0.0775,-0.3939,0.0175,0.0045,-0.0037,0.022,
1.776,339.5206,943.5449,776.1266,-89.7406,0.454,179.8018,-0.1024,-0.1789,-0.0574,-0.0045,0.0048,0.0271,
1.788,339.521,943.5458,776.1224,-89.7406,0.454,179.8018,0.0498,-0.2739,0.0595,0.0015,-0.0044,0.0196,
1.8,339.5207,943.545,776.1162,-89.7406,0.4539,179.8017,-0.1009,-0.1807,-0.0617,-0.0015,0.0048,0.0246,
1.812,339.5175,943.5453,776.1101,-89.7405,0.4538,179.8017,0.0239,-0.3064,-0.0204,-0.0003,0.0002,0.0246,
1.824,339.5204,943.5441,776.1019,-89.7407,0.4538,179.8017,-0.0249,-0.1817,0.2363,-0.0032,-0.0071,0.0203,
1.836,339.5201,943.5434,776.0958,-89.7407,0.4537,179.8017,0.0142,-0.2779,-0.1954,-0.0059,0.0036,0.0215,
1.848,339.5198,943.5426,776.0896,-89.7407,0.4535,179.8016,0.0045,-0.2915,0.0993,0.0073,0.0029,0.0202,
1.86,339.5204,943.5441,776.0834,-89.7407,0.4538,179.8017,-0.1539,-0.2367,-0.2337,-0.0036,0.0064,0.0239,
1.872,339.5209,943.5456,776.0772,-89.7408,0.454,179.8018,0.0799,-0.371,0.017,0.0063,-0.0062,0.0212,
1.884,339.5207,943.5449,776.0711,-89.7408,0.4539,179.8017,-0.1198,-0.1475,-0.0602,0.0019,-0.0001,0.0247,
1.896,339.5212,943.5464,776.0649,-89.7408,0.4541,179.8018,0.1226,-0.3174,0.0509,0.0038,-0.0052,0.0146,
1.908,339.521,943.5456,776.0587,-89.7408,0.454,179.8018,-0.1985,-0.2091,-0.2317,-0.0002,0.0069,0.0255,
1.92,339.5209,943.5455,776.0506,-89.7408,0.454,179.8018,0.1435,-0.307,0.0978,-0.002,-0.0088,0.0155,
1.932,339.5206,943.5447,776.0444,-89.7409,0.4539,179.8017,0.016,-0.3298,-0.2806,-0.0035,0.0054,0.0232,
1.944,339.5204,943.544,776.0383,-89.7409,0.4538,179.8017,0.046,-0.2626,-0.068,0.0002,0.0032,0.0222,
1.956,339.5201,943.5432,776.0321,-89.7409,0.4536,179.8016,-0.0014,-0.2409,-0.0243,0.0005,0.0004,0.0213,
1.968,339.5207,943.5447,776.0259,-89.7409,0.4539,179.8017,0.0405,-0.265,-0.1082,-0.0058,0.0016,0.0223,
1.98,339.521,943.5456,776.0217,-89.7409,0.4539,179.8017,0.0269,-0.286,0.0184,0.0029,-0.0033,0.0213,
1.992,339.5207,943.5449,776.0155,-89.7409,0.4538,179.8017,0.0,-0.2125,-0.0219,0.0009,0.0003,0.023,
2.004,339.5213,943.5464,776.0093,-89.741,0.454,179.8018,-0.0313,-0.3175,-0.1134,-0.0033,-0.0025,0.0172,
2.016,339.5216,943.5473,776.0051,-89.741,0.454,179.8018,-0.0585,-0.2945,-0.1097,-0.006,0.0028,0.0205,
2.028,339.5216,943.5471,775.997,-89.74,0.4541,179.8018,0.0295,-0.2834,0.0596,0.0059,-0.0016,0.0212,
2.04,339.5219,943.548,775.9928,-89.741,0.4541,179.8018,-0.0289,-0.228,-0.1503,-0.0022,0.0007,0.0223,
2.052,339.5216,943.5473,775.9866,-89.74,0.454,179.8018,0.0725,-0.2829,-0.111,0.0014,-0.0012,0.0215,
2.064,339.5214,943.5465,775.9804,-89.74,0.4539,179.8017,-0.0238,-0.2494,-0.0669,0.0035,0.004,0.0229,
2.076,339.5219,943.548,775.9743,-89.74,0.4541,179.8018,0.0449,-0.2671,-0.1135,0.0001,0.0016,0.0198,
2.088,339.5195,943.548,775.9681,-89.7402,0.4541,179.8014,0.0084,-0.2682,-0.0294,-0.0088,0.0103,0.0187,
2.1,339.5214,943.5465,775.9619,-89.7401,0.4538,179.8017,-0.018,-0.2556,0.0625,0.0063,-0.0011,0.0228,
2.112,339.5196,943.5507,775.9577,-89.741,0.4542,179.8019,0.0186,-0.3129,-0.2404,-0.0018,-0.0005,0.0199,
2.124,339.5201,943.5496,775.9515,-89.7402,0.4542,179.8015,0.0728,-0.3063,0.0949,0.004,0.0021,0.0169,
2.136,339.522,943.5481,775.9453,-89.7401,0.4539,179.8018,-0.1033,-0.2634,-0.1,-0.0055,0.0032,0.0271,
2.148,339.5217,943.5474,775.9392,-89.7401,0.4538,179.8017,0.0502,-0.3034,0.0184,0.0012,-0.006,0.0205,
2.16,339.5223,943.5489,775.933,-89.7402,0.454,179.8018,-0.0725,-0.1693,-0.1038,0.0016,0.0028,0.0256,
2.172,339.5226,943.5498,775.9288,-89.7402,0.4541,179.8018,0.0558,-0.2705,0.1468,0.006,-0.0036,0.0219,
2.184,339.5223,943.549,775.9226,-89.7402,0.4539,179.8018,-0.1012,-0.2145,-0.067,-0.0005,0.0023,0.0205,
2.196,339.5235,943.5522,775.9184,-89.7402,0.4543,179.8019,-0.0251,-0.2778,-0.0694,0.0031,0.0041,0.0212,
2.208,339.5226,943.5498,775.9102,-89.7402,0.454,179.8018,0.0328,-0.2292,0.1037,0.0081,-0.0026,0.022,
2.22,339.5252,943.548,775.9041,-89.7404,0.4539,179.8018,0.0161,-0.3087,-0.0689,-0.0048,0.0011,0.0197,
2.232,339.525,943.5472,775.8979,-89.7404,0.4538,179.8017,0.0491,-0.3788,0.0586,0.0017,-0.0017,0.0202,
2.244,339.5255,943.5487,775.8917,-89.7405,0.454,179.8018,-0.1251,-0.197,-0.0579,-0.0032,0.0026,0.0263,
2.256,339.5259,943.5496,775.8875,-89.7405,0.454,179.8018,-0.0266,-0.2616,-0.066,-0.0011,-0.0035,0.0206,
2.268,339.5227,943.5499,775.8813,-89.7403,0.4539,179.8018,-0.1252,-0.2275,-0.146,-0.002,0.0018,0.0247,
2.28,339.5261,943.5504,775.8752,-89.7405,0.4541,179.8019,0.051,-0.2996,0.0983,0.0042,-0.0027,0.0178,
2.292,339.5259,943.5496,775.869,-89.7405,0.454,179.8018,-0.0033,-0.1829,0.0201,-0.0018,0.0019,0.0221,
2.304,339.5264,943.5511,775.8628,-89.7406,0.4542,179.8019,0.0316,-0.2005,0.1884,0.0069,-0.0018,0.0211,
2.316,339.5261,943.5504,775.8566,-89.7406,0.4541,179.8018,-0.1544,-0.1534,-0.0226,-0.0042,0.007,0.0212,
2.328,339.5258,943.5493,775.8527,-89.7406,0.4541,179.8019,0.0504,-0.2641,0.0988,0.0046,0.0023,0.0194,
2.34,339.5264,943.5511,775.8443,-89.7406,0.4542,179.8019,-0.0492,-0.237,0.0217,0.0007,0.0026,0.0237,
2.352,339.5262,943.5503,775.8381,-89.7406,0.454,179.8018,-0.0283,-0.1407,-0.0656,-0.0012,0.0039,0.0223,
2.364,339.5259,943.5496,775.8319,-89.7407,0.4539,179.8018,0.0462,-0.2953,-0.0263,-0.0002,-0.0001,0.0205,
2.376,339.5256,943.5488,775.8258,-89.7407,0.4538,179.8017,-0.1239,-0.1725,-0.1445,-0.0014,0.0017,0.0256,
2.388,339.5262,943.5503,775.8196,-89.7407,0.454,179.8018,0.0764,-0.2346,0.0552,0.0049,-0.0047,0.0172,
2.4,339.5259,943.5496,775.8134,-89.7407,0.4539,179.8018,-0.1255,-0.1168,0.0298,-0.0052,0.0007,0.0263,
2.412,339.5261,943.5502,775.8115,-89.7407,0.4541,179.8018,0.0064,-0.2449,0.2713,0.0064,-0.0031,0.0184,
2.424,339.5261,943.55,775.8034,-89.7408,0.4541,179.8019,-0.005,-0.3219,-0.1488,-0.0034,0.0005,0.0239,
2.436,339.5264,943.5509,775.7991,-89.7408,0.4542,179.8019,0.015,-0.2505,-0.24,-0.0041,0.0044,0.0207,
2.448,339.5261,943.5502,775.793,-89.7408,0.454,179.8018,-0.0926,-0.1843,0.1089,0.0043,0.0013,0.0244,
