time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.816,339.0518,941.6401,776.3843,-89.9995,-0.3477,-179.1317,-0.4283,0.3274,-0.3791,0.0346,-0.0075,-0.0154,
0.828,339.0516,941.6394,776.3781,-89.9995,-0.3479,-179.1318,-0.6626,0.4011,-0.7155,0.024,0.0019,-0.0135,
0.84,339.0521,941.6409,776.3719,-89.9995,-0.3476,-179.1317,-0.4776,0.3263,-0.2536,0.0346,-0.0069,-0.0181,
0.852,339.0518,941.6401,776.3658,-89.9995,-0.3478,-179.1318,-0.559,0.4318,-0.8021,0.0302,0.0024,-0.0116,
0.864,339.0523,941.6417,776.3596,-89.9995,-0.3475,-179.1317,-0.5545,0.2843,-0.4241,0.0328,-0.0051,-0.018,
0.876,339.052,941.6409,776.3534,-89.9995,-0.3477,-179.1317,-0.6601,0.3204,-0.5885,0.0259,0.002,-0.0138,
0.888,339.0526,941.6424,776.3472,-89.9995,-0.3474,-179.1317,-0.5732,0.4071,-0.4677,0.0387,-0.0042,-0.0179,
0.9,339.0531,941.6439,776.341,-89.9995,-0.3472,-179.1316,-0.6588,0.3991,-0.7116,0.0255,-0.0006,-0.0109,
0.912,339.0536,941.6455,776.3349,-89.9995,-0.347,-179.1315,-0.5011,0.2567,-0.2569,0.0368,-0.0065,-0.0199,
0.924,339.0525,941.6425,776.3287,-89.9995,-0.3475,-179.1317,-0.7832,0.3883,-0.5837,0.024,0.0033,-0.0121,
0.936,339.053,941.644,776.3225,-89.9996,-0.3472,-179.1316,-0.5089,0.3145,-0.3825,0.03,-0.004,-0.0189,
0.948,339.0541,941.6471,776.3183,-89.9996,-0.3468,-179.1315,-0.7043,0.3762,-0.3686,0.0267,0.0007,-0.0107,
0.96,339.0539,941.6464,776.3121,-89.9996,-0.347,-179.1315,-0.5544,0.2335,-0.4706,0.0351,-0.0016,-0.0189,
0.972,339.0544,941.6479,776.3059,-89.9996,-0.3467,-179.1314,-0.516,0.519,-0.763,0.0266,0.0059,-0.0141,
0.984,339.0549,941.6494,776.2997,-89.9996,-0.3465,-179.1314,-0.6003,0.4481,-0.3757,0.0333,-0.0056,-0.0154,
0.996,339.0546,941.6487,776.2936,-89.9996,-0.3466,-179.1314,-0.684,0.3876,-0.589,0.0268,0.0022,-0.0145,
1.008,339.0543,941.6479,776.2874,-89.9996,-0.3468,-179.1315,-0.6526,0.4231,-0.2968,0.033,-0.0017,-0.0198,
1.02,339.054,941.6472,776.2812,-89.9996,-0.3469,-179.1315,-0.5519,0.4042,-0.3729,0.0327,-0.0011,-0.0114,
1.032,339.0546,941.6487,776.275,-89.9996,-0.3467,-179.1314,-0.6101,0.4827,-0.5915,0.0278,0.0012,-0.016,
1.044,339.0551,941.6502,776.2689,-89.9996,-0.3464,-179.1313,-0.5503,0.4501,-0.1665,0.0347,-0.0054,-0.0182,
1.056,339.0548,941.6495,776.2627,-89.9996,-0.3466,-179.1314,-0.576,0.3665,-0.6713,0.0354,0.0027,-0.0086,
1.068,339.0545,941.6487,776.2565,-89.9997,-0.3467,-179.1314,-0.4061,0.3662,-0.3297,0.0291,-0.0112,-0.0128,
1.08,339.055,941.6502,776.2503,-89.9997,-0.3465,-179.1314,-0.733,0.4502,-0.5421,0.0261,0.0068,-0.0113,
1.092,339.0504,941.6555,776.2461,-89.9993,-0.3461,-179.1312,-0.5527,0.4203,-0.3786,0.0329,-0.0062,-0.0171,
1.104,339.0559,941.6527,776.2399,-89.9997,-0.3462,-179.1313,-0.63,0.3935,-0.5071,0.0327,0.0049,-0.0147,
1.116,339.0558,941.6525,776.2318,-89.9997,-0.3462,-179.1313,-0.5412,0.3815,-0.6427,0.0265,-0.0012,-0.0218,
1.128,339.0561,941.6534,776.2276,-89.9997,-0.3461,-179.1312,-0.6004,0.3935,-0.5113,0.0371,-0.003,-0.0187,
1.14,339.0558,941.6527,776.2214,-89.9997,-0.3463,-179.1313,-0.4605,0.2844,-0.5525,0.0297,-0.0062,-0.0177,
1.152,339.0555,941.6519,776.2152,-89.9997,-0.3464,-179.1313,-0.5057,0.3885,-0.552,0.0325,-0.0083,-0.0184,
1.164,339.0561,941.6534,776.2091,-89.9997,-0.3462,-179.1313,-0.6083,0.4041,-0.6757,0.0299,0.003,-0.0135,
1.176,339.0529,941.6537,776.2029,-89.9996,-0.3463,-179.1313,-0.554,0.315,-0.2546,0.0331,-0.0035,-0.0191,
1.188,339.0563,941.6542,776.1967,-89.9997,-0.3461,-179.1312,-0.66,0.3833,-0.6326,0.0282,0.0078,-0.0129,
1.2,339.056,941.6535,776.1905,-89.9998,-0.3462,-179.1313,-0.6,0.3912,-0.3815,0.0356,-0.0055,-0.0188,
1.212,339.0565,941.655,776.1844,-89.9998,-0.346,-179.1312,-0.6589,0.5125,-0.5029,0.0267,0.0025,-0.0145,
1.224,339.0562,941.6542,776.1782,-89.9998,-0.3461,-179.1313,-0.5283,0.3772,-0.3398,0.0338,-0.0072,-0.0196,
1.236,339.0531,941.6545,776.172,-89.9996,-0.3462,-179.1313,-0.7271,0.4401,-0.5923,0.0334,0.0026,-0.0162,
1.248,339.053,941.6544,776.1639,-89.9996,-0.3462,-179.1313,-0.4851,0.3839,-0.4697,0.0309,-0.0027,-0.0195,
1.26,339.0533,941.6553,776.1597,-89.9996,-0.3461,-179.1313,-0.5145,0.3234,-0.7667,0.0287,0.0037,-0.0159,
1.272,339.0532,941.6552,776.1515,-89.9996,-0.3461,-179.1313,-0.676,0.4609,-0.3385,0.0336,-0.0031,-0.0197,
1.284,339.0536,941.6561,776.1473,-89.9996,-0.346,-179.1312,-0.6203,0.3531,-0.1601,0.0352,-0.007,-0.0142,
1.296,339.0541,941.6576,776.1411,-89.9996,-0.3458,-179.1312,-0.6619,0.3713,-0.8472,0.0266,0.002,-0.015,
1.308,339.0538,941.6568,776.1349,-89.9997,-0.3459,-179.1312,-0.5741,0.4069,-0.2522,0.0357,-0.0059,-0.0181,
1.32,339.0535,941.6561,776.1288,-89.9986,-0.3461,-179.1313,-0.6608,0.323,-0.6278,0.0245,0.0028,-0.0112,
1.332,339.054,941.6576,776.1226,-89.9997,-0.3458,-179.1312,-0.4343,0.3861,-0.476,0.0352,-0.0007,-0.022,
1.344,339.0538,941.6569,776.1164,-89.9997,-0.346,-179.1312,-0.7764,0.4601,-0.5429,0.0293,-0.0027,-0.0145,
1.356,339.0543,941.6584,776.1102,-89.9997,-0.3457,-179.1312,-0.4807,0.4327,-0.4285,0.0344,-0.0062,-0.0211,
1.368,339.054,941.6576,776.1041,-89.9997,-0.3459,-179.1312,-0.6256,0.4659,-0.5904,0.0351,-0.0011,-0.0144,
1.38,339.0537,941.6569,776.0979,-89.9997,-0.346,-179.1313,-0.4817,0.3339,-0.4702,0.0347,-0.0001,-0.0179,
1.392,339.0548,941.66,776.0937,-89.9987,-0.3456,-179.1311,-0.6546,0.3372,-0.5491,0.0306,-0.004,-0.017,
1.404,339.0539,941.6576,776.0855,-89.9997,-0.3459,-179.1312,-0.5322,0.3058,-0.2096,0.0299,-0.0021,-0.0175,
1.416,339.0537,941.6569,776.0794,-89.9987,-0.346,-179.1313,-0.5998,0.392,-0.4159,0.0327,-0.0072,-0.0137,
1.428,339.0542,941.6584,776.0732,-89.9987,-0.3458,-179.1312,-0.5824,0.2758,-0.5554,0.0327,0.0003,-0.0188,
1.44,339.0539,941.6577,776.067,-89.9997,-0.3459,-179.1312,-0.7009,0.4743,-0.2029,0.0293,-0.0054,-0.0165,
1.452,339.055,941.6608,776.0628,-89.9998,-0.3455,-179.1311,-0.6004,0.4177,-0.4639,0.0345,-0.0064,-0.017,
1.464,339.0547,941.6601,776.0566,-89.9998,-0.3457,-179.1312,-0.5873,0.224,-0.4232,0.0261,0.0004,-0.0174,
1.476,339.0545,941.6593,776.0504,-89.9987,-0.3458,-179.1312,-0.7584,0.3691,-0.588,0.0252,0.0005,-0.0154,
1.488,339.055,941.6608,776.0443,-89.9987,-0.3456,-179.1311,-0.5524,0.2563,-0.5524,0.0354,-0.005,-0.0171,
1.5,339.0547,941.6601,776.0381,-89.9987,-0.3457,-179.1312,-0.5643,0.4263,-0.6781,0.0256,-0.0001,-0.0167,
1.512,339.0552,941.6616,776.0319,-89.9987,-0.3455,-179.1311,-0.5502,0.4224,-0.5094,0.0374,-0.0036,-0.0169,
1.524,339.0549,941.6609,776.0257,-89.9987,-0.3456,-179.1312,-0.6789,0.4935,-0.7576,0.0311,0.0003,-0.0125,
1.536,339.0526,941.6634,776.0196,-89.9986,-0.3454,-179.1311,-0.5054,0.3888,-0.4706,0.0339,-0.0075,-0.0211,
1.548,339.0501,941.6634,776.0133,-89.9987,-0.3454,-179.1315,-0.6279,0.3629,-0.587,0.0324,0.0016,-0.0112,
1.56,339.052,941.6619,776.0072,-89.9986,-0.3457,-179.1312,-0.4798,0.2696,-0.5553,0.0355,-0.0059,-0.0186,
1.572,339.0531,941.6651,776.003,-89.9986,-0.3453,-179.131,-0.5769,0.3266,-0.4202,0.0333,-0.0049,-0.0155,
1.584,339.0557,941.6633,775.9968,-89.9988,-0.3454,-179.1311,-0.5758,0.405,-0.3369,0.0342,-0.0067,-0.018,
1.596,339.0525,941.6636,775.9906,-89.9986,-0.3455,-179.1311,-0.6978,0.4769,-0.4586,0.0339,-0.0028,-0.0137,
1.608,339.0523,941.6628,775.9845,-89.9986,-0.3457,-179.1312,-0.5016,0.3631,-0.3422,0.0366,-0.0075,-0.0205,
1.62,339.0528,941.6643,775.9783,-89.9986,-0.3454,-179.1311,-0.6005,0.4567,-0.4649,0.0364,0.0011,-0.0154,
1.632,339.0525,941.6636,775.9721,-89.9986,-0.3456,-179.1312,-0.6552,0.3717,-0.8926,0.0341,0.0028,-0.015,
1.644,339.0522,941.6629,775.9659,-89.9987,-0.3457,-179.1312,-0.5546,0.3643,-0.427,0.0337,-0.0052,-0.0204,
1.656,339.0556,941.6633,775.9598,-89.9988,-0.3455,-179.1311,-0.6038,0.5074,-0.4989,0.0296,-0.0032,-0.0119,
1.668,339.0561,941.6648,775.9536,-89.9989,-0.3452,-179.1311,-0.6032,0.4246,-0.2503,0.0315,-0.0031,-0.0173,
1.68,339.0564,941.6657,775.9493,-89.9989,-0.3452,-179.131,-0.705,0.4489,-0.4592,0.0275,-0.0028,-0.0154,
1.692,339.0533,941.666,775.9432,-89.9987,-0.3453,-179.1311,-0.4267,0.3082,-0.506,0.0374,-0.0024,-0.012,
1.704,339.0567,941.6665,775.937,-89.9989,-0.3451,-179.131,-0.5627,0.2873,-0.7667,0.0284,-0.0007,-0.0176,
1.716,339.0543,941.6691,775.9308,-89.9987,-0.3449,-179.1309,-0.5355,0.3349,-0.3395,0.0288,0.0004,-0.0182,
1.728,339.0546,941.67,775.9266,-89.9987,-0.3448,-179.1309,-0.6028,0.3972,-0.5118,0.0357,-0.0004,-0.0187,
1.74,339.0543,941.6692,775.9204,-89.9987,-0.345,-179.131,-0.5294,0.4113,-0.5583,0.0372,-0.0005,-0.0203,
1.752,339.0541,941.6685,775.9142,-89.9987,-0.3451,-179.131,-0.5081,0.3389,-0.5506,0.0304,-0.0057,-0.0169,
1.764,339.0575,941.6689,775.9081,-89.9989,-0.3449,-179.1309,-0.6482,0.3708,-0.4643,0.0369,-0.0007,-0.0155,
1.776,339.0543,941.6692,775.9019,-89.9987,-0.345,-179.131,-0.6277,0.3741,-0.4236,0.0325,-0.0069,-0.0196,
1.788,339.0546,941.6701,775.8977,-89.9988,-0.345,-179.131,-0.638,0.3617,-0.5876,0.0234,0.0016,-0.0137,
1.8,339.0551,941.6716,775.8915,-89.9988,-0.3447,-179.1309,-0.5038,0.2926,-0.4711,0.0372,0.0002,-0.018,
1.812,339.054,941.6686,775.8853,-89.9988,-0.3452,-179.1311,-0.6825,0.336,-0.5837,0.0262,0.0022,-0.0105,
1.824,339.0546,941.6701,775.8791,-89.9988,-0.345,-179.131,-0.4802,0.2996,-0.3422,0.0343,-0.0051,-0.0197,
1.836,339.0543,941.6694,775.873,-89.9988,-0.3451,-179.1311,-0.6547,0.3737,-0.5018,0.0296,0.0001,-0.013,
1.848,339.054,941.6686,775.8668,-89.9988,-0.3453,-179.1311,-0.5282,0.4102,-0.3001,0.0357,-0.0031,-0.0206,
1.86,339.0551,941.6718,775.8626,-89.9988,-0.3449,-179.131,-0.7069,0.5122,-0.7179,0.0298,0.0048,-0.0143,
1.872,339.0542,941.6694,775.8544,-89.9988,-0.3452,-179.1311,-0.5523,0.4505,-0.3811,0.0348,-0.0037,-0.0179,
1.884,339.0548,941.6709,775.8483,-89.9988,-0.3449,-179.131,-0.5878,0.4341,-0.636,0.0257,-0.0032,-0.0184,
1.896,339.0545,941.6702,775.8421,-89.9988,-0.3451,-179.131,-0.6125,0.2984,-0.7227,0.0286,0.0065,-0.0153,
1.908,339.055,941.6717,775.8359,-89.9988,-0.3448,-179.131,-0.6247,0.4316,-0.1655,0.0331,-0.0071,-0.0191,
1.92,339.0547,941.6709,775.8297,-89.9988,-0.345,-179.131,-0.5111,0.419,-0.5526,0.0284,-0.0058,-0.0193,
1.932,339.0544,941.6702,775.8236,-89.9989,-0.3451,-179.1311,-0.5303,0.1896,-0.6851,0.0361,-0.0026,-0.0187,
1.944,339.0542,941.6694,775.8174,-89.9989,-0.3452,-179.1311,-0.7059,0.3403,-0.5492,0.0292,-0.0009,-0.0171,
1.956,339.0538,941.6684,775.8135,-89.9989,-0.3452,-179.1311,-0.5314,0.2493,-0.3403,0.0323,-0.002,-0.0182,
1.968,339.0543,941.6699,775.8073,-89.9989,-0.345,-179.131,-0.6101,0.4555,-0.7624,0.029,0.0021,-0.015,
1.98,339.054,941.6692,775.8011,-89.9989,-0.3451,-179.1311,-0.5481,0.3856,-0.3422,0.0384,-0.0095,-0.0213,
1.992,339.0516,941.6717,775.795,-89.9987,-0.3449,-179.131,-0.6382,0.3584,-0.5047,0.0234,-0.0001,-0.0163,
2.004,339.0519,941.6726,775.7907,-89.9987,-0.3448,-179.131,-0.5278,0.4142,-0.4174,0.0328,-0.0031,-0.0129,
2.016,339.0546,941.6708,775.7846,-89.9989,-0.345,-179.131,-0.6704,0.4399,-0.3801,0.0393,0.0003,-0.0165,
2.028,339.0514,941.6711,775.7784,-89.9987,-0.3451,-179.1311,-0.6837,0.3272,-0.8902,0.0291,0.0007,-0.015,
2.04,339.0511,941.6704,775.7722,-89.9987,-0.3452,-179.1311,-0.5068,0.287,-0.3389,0.0312,-0.0048,-0.0181,
2.052,339.0516,941.6719,775.766,-89.9988,-0.345,-179.1311,-0.6341,0.4331,-0.7178,0.0273,-0.0035,-0.0158,
2.064,339.0513,941.6711,775.7599,-89.9988,-0.3451,-179.1311,-0.4591,0.262,-0.5966,0.0324,-0.0028,-0.0169,
2.076,339.0511,941.6704,775.7537,-89.9988,-0.3453,-179.1311,-0.6731,0.3832,-0.6727,0.0357,-0.0012,-0.0119,
2.088,339.0508,941.6696,775.7475,-89.9988,-0.3454,-179.1312,-0.5057,0.3649,-0.4275,0.0336,-0.0058,-0.0204,
2.1,339.0513,941.6711,775.7413,-89.9988,-0.3452,-179.1311,-0.6316,0.3022,-0.4654,0.0301,-0.0008,-0.0172,
2.112,339.0547,941.6716,775.7352,-89.999,-0.3449,-179.131,-0.6007,0.4776,-0.3346,0.0337,-0.004,-0.0163,
2.124,339.0515,941.6719,775.729,-89.9988,-0.3451,-179.1311,-0.6016,0.4197,-0.3782,0.033,-0.0056,-0.0171,
2.136,339.0513,941.6711,775.7228,-89.9988,-0.3452,-179.1311,-0.6135,0.3186,-0.5488,0.0243,0.0006,-0.0162,
2.148,339.051,941.6704,775.7167,-89.9978,-0.3454,-179.1312,-0.5512,0.2818,-0.2952,0.0342,-0.0077,-0.0182,
2.16,339.0507,941.6696,775.7105,-89.9978,-0.3455,-179.1312,-0.686,0.386,-0.5832,0.0223,-0.0004,-0.012,
2.172,339.0512,941.6711,775.7043,-89.9978,-0.3453,-179.1312,-0.5231,0.3286,-0.4274,0.0407,-0.0029,-0.018,
2.184,339.0515,941.672,775.7001,-89.9988,-0.3452,-179.1311,-0.6792,0.3745,-0.4567,0.0266,-0.008,-0.0146,
2.196,339.0512,941.6713,775.6939,-89.9988,-0.3453,-179.1312,-0.4571,0.2883,-0.3829,0.0326,-0.0046,-0.018,
2.208,339.051,941.6705,775.6877,-89.9988,-0.3455,-179.1312,-0.63,0.4344,-0.509,0.0317,-0.0027,-0.0186,
2.22,339.0515,941.6721,775.6816,-89.9989,-0.3452,-179.1312,-0.5078,0.3688,-0.3466,0.0336,-0.0024,-0.023,
2.232,339.0512,941.6713,775.6754,-89.9989,-0.3454,-179.1312,-0.5566,0.2945,-0.5904,0.0314,0.0008,-0.0129,
2.244,339.0509,941.6706,775.6692,-89.9989,-0.3455,-179.1313,-0.5156,0.4236,-0.5958,0.0255,-0.0024,-0.0192,
2.256,339.0505,941.6695,775.6653,-89.9989,-0.3455,-179.1313,-0.6266,0.3519,-0.3772,0.0322,-0.0052,-0.0164,
2.268,339.0511,941.671,775.6591,-89.9978,-0.3453,-179.1312,-0.563,0.4577,-0.5522,0.0274,0.0023,-0.0177,
2.28,339.0514,941.6719,775.6549,-89.9989,-0.3452,-179.1312,-0.5282,0.383,-0.4711,0.0369,-0.0021,-0.0196,
2.292,339.0511,941.6712,775.6487,-89.9978,-0.3454,-179.1312,-0.684,0.3876,-0.589,0.0268,0.0022,-0.0145,
2.304,339.0516,941.6727,775.6426,-89.9989,-0.3451,-179.1311,-0.504,0.3135,-0.3408,0.0345,-0.0049,-0.0189,
2.316,339.0513,941.6719,775.6364,-89.9979,-0.3453,-179.1312,-0.7019,0.3986,-0.541,0.03,-0.001,-0.0112,
2.328,339.0518,941.6734,775.6302,-89.9979,-0.345,-179.1311,-0.65,0.2861,-0.2914,0.0329,-0.004,-0.0158,
2.34,339.0515,941.6727,775.624,-89.9989,-0.3451,-179.1312,-0.5081,0.3487,-0.5022,0.029,-0.0015,-0.012,
2.352,339.0521,941.6742,775.6179,-89.999,-0.3449,-179.1311,-0.7305,0.4398,-0.4664,0.0304,0.0026,-0.0189,
