time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.18,340.6221,943.7901,777.5907,-89.998,0.0882,179.8766,-0.0312,-0.1655,-0.1177,0.0013,0.0138,0.0158,
0.192,340.6221,943.7901,777.5907,-89.998,0.0882,179.8766,0.0809,-0.2657,0.1202,-0.0033,0.0126,0.0022,
0.204,340.6221,943.7901,777.5907,-89.998,0.0882,179.8766,0.0863,-0.3161,0.0466,-0.0023,0.0118,0.0113,
0.216,340.6215,943.7885,777.5887,-89.998,0.088,179.8765,-0.0896,-0.1431,-0.0795,-0.0059,0.0136,0.0099,
0.228,340.6215,943.7885,777.5887,-89.998,0.088,179.8765,0.0588,-0.2022,0.1294,-0.0054,0.0077,0.0065,
0.24,340.6215,943.7885,777.5887,-89.998,0.088,179.8765,0.0377,-0.2395,0.002,-0.0013,0.0106,0.009,
0.252,340.6215,943.7885,777.5887,-89.998,0.088,179.8765,0.0605,-0.2008,0.0422,-0.0024,0.0094,0.0065,
0.264,340.6215,943.7885,777.5887,-89.998,0.088,179.8765,-0.0163,-0.1758,0.0072,-0.0064,0.0161,0.0123,
0.276,340.6216,943.7887,777.5864,-89.998,0.0878,179.8765,0.0861,-0.21,-0.1293,0.0005,0.0125,0.0084,
0.288,340.621,943.7871,777.5845,-89.999,0.0877,179.8764,-0.0636,-0.128,-0.1221,-0.0042,0.0141,0.0109,
0.3,340.621,943.7871,777.5845,-89.999,0.0877,179.8764,0.1433,-0.349,0.3005,0.0031,0.0061,0.0094,
0.312,340.6212,943.7877,777.5825,-89.998,0.0879,179.8765,-0.0957,-0.1667,-0.0345,-0.0121,0.0153,0.0107,
0.324,340.6206,943.7861,777.5806,-89.999,0.0877,179.8764,0.0875,-0.3009,0.0835,-0.0007,0.0059,0.0056,
0.336,340.6189,943.7814,777.5725,-89.999,0.087,179.8762,0.0485,-0.2151,-0.2065,-0.0129,0.0171,0.0126,
0.348,340.6172,943.7765,777.5666,-89.999,0.0865,179.876,-0.0152,-0.2471,0.2127,-0.0059,0.0069,0.0038,
0.36,340.616,943.7732,777.5627,-89.999,0.0862,179.8759,0.0632,-0.221,0.1734,-0.0012,0.0119,0.0096,
0.372,340.6143,943.7686,777.5546,-89.999,0.0855,179.8757,0.1065,-0.2508,-0.0038,-0.0031,0.0123,0.0057,
0.384,340.6133,943.7659,777.5487,-89.999,0.0854,179.8756,-0.0827,-0.1242,0.1352,-0.0027,0.0067,0.0089,
0.396,340.6117,943.7613,777.5406,-89.999,0.0847,179.8754,-0.0619,-0.2355,0.2214,-0.0056,0.0125,0.0111,
0.408,340.6107,943.7586,777.5347,-89.9991,0.0846,179.8753,0.0575,-0.2572,0.1279,-0.0061,0.0078,0.0056,
0.42,340.609,943.754,777.5266,-89.9991,0.0839,179.8751,-0.0369,-0.1682,0.0484,-0.0033,0.013,0.0106,
0.432,340.6078,943.7507,777.5227,-89.9991,0.0836,179.875,0.0217,-0.2331,0.0036,0.0048,0.0057,0.0099,
0.444,340.6064,943.7467,777.5126,-89.9991,0.0832,179.8748,-0.0007,-0.196,-0.2133,-0.0111,0.0151,0.0068,
0.456,340.6046,943.7418,777.5068,-89.9991,0.0827,179.8746,0.1105,-0.282,0.3373,-0.002,0.008,0.0036,
0.468,340.6043,943.7411,777.5006,-89.9991,0.0825,179.8746,-0.0123,-0.1311,-0.1221,-0.0029,0.011,0.0109,
0.48,340.6035,943.7387,777.4924,-89.9991,0.0822,179.8745,0.0658,-0.2879,0.1276,0.001,0.0053,0.0064,
0.492,340.6043,943.7408,777.4843,-89.9991,0.0827,179.8746,-0.1102,-0.1256,0.0101,-0.0042,0.0146,0.0131,
0.504,340.6019,943.7434,777.4781,-89.999,0.0829,179.8747,0.0881,-0.2669,0.1701,-0.0003,0.0091,0.0071,
0.516,340.6062,943.7461,777.4719,-89.9981,0.0835,179.8749,-0.0727,-0.1483,0.0473,-0.012,0.0183,0.0089,
0.528,340.6061,943.746,777.4638,-89.9982,0.0835,179.8749,0.017,-0.3151,0.129,0.0008,0.0059,0.0071,
0.54,340.6074,943.7494,777.4599,-89.9982,0.0843,179.8752,-0.0431,-0.1394,-0.2525,-0.0059,0.0164,0.0102,
0.552,340.6088,943.7532,777.4537,-89.9983,0.0849,179.8754,0.0335,-0.2943,0.0015,-0.005,0.0107,0.0081,
0.564,340.6093,943.7547,777.4475,-89.9983,0.0851,179.8755,-0.0588,-0.2596,-0.0334,-0.0014,0.0151,0.0147,
0.576,340.6107,943.7585,777.4413,-89.9983,0.0857,179.8757,0.0796,-0.1892,0.1279,-0.0083,0.0074,0.0049,
0.588,340.6112,943.76,777.4351,-89.9983,0.0859,179.8758,-0.0843,-0.2298,0.1778,-0.004,0.0085,0.0095,
0.6,340.6118,943.7615,777.4289,-89.9984,0.0862,179.8759,0.0904,-0.1911,-0.0042,0.0037,0.0074,0.005,
0.612,340.6123,943.763,777.4228,-89.9984,0.0864,179.876,-0.1404,-0.0862,-0.2065,-0.0066,0.0166,0.0109,
0.624,340.6129,943.7645,777.4166,-89.9984,0.0866,179.8761,0.1098,-0.28,0.126,-0.002,0.0097,0.0063,
0.636,340.6163,943.765,777.4104,-89.9986,0.0869,179.8761,-0.1353,-0.1401,0.0091,-0.0043,0.0149,0.0122,
0.648,340.6169,943.7665,777.4042,-89.9987,0.0871,179.8762,0.0123,-0.2207,0.1313,-0.0026,0.0133,0.0096,
0.66,340.6174,943.768,777.398,-89.9987,0.0873,179.8763,0.0081,-0.2494,-0.0421,-0.0044,0.0143,0.0081,
0.672,340.6151,943.7706,777.3918,-89.9985,0.0875,179.8764,0.0099,-0.1164,-0.1202,-0.0057,0.0107,0.0118,
0.684,340.6156,943.7721,777.3856,-89.9986,0.0878,179.8765,0.043,-0.2167,0.0006,0.0034,0.008,0.0082,
0.696,340.6162,943.7736,777.3795,-89.9986,0.088,179.8766,0.0562,-0.2196,-0.0829,-0.0056,0.0145,0.0099,
0.708,340.6167,943.7751,777.3733,-89.9986,0.0882,179.8766,0.0353,-0.296,0.0786,-0.0006,0.0115,0.003,
0.72,340.6166,943.7747,777.3648,-89.9986,0.0879,179.8765,-0.0641,-0.1576,0.0523,-0.0076,0.0107,0.0115,
0.732,340.62,943.7752,777.3586,-89.9988,0.0882,179.8766,0.0417,-0.2471,0.2186,-0.0014,0.0037,0.0088,
0.744,340.6198,943.7744,777.3524,-89.9988,0.088,179.8766,-0.1135,-0.1916,0.138,-0.0094,0.0071,0.0097,
0.756,340.6203,943.7759,777.3462,-89.9989,0.0883,179.8767,0.0353,-0.2861,0.1269,-0.0019,0.0157,0.0078,
0.768,340.6181,943.7788,777.3378,-89.9987,0.0883,179.8767,-0.0444,-0.1969,-0.2055,-0.0096,0.0131,0.0118,
0.78,340.6207,943.777,777.3316,-89.9989,0.0882,179.8766,0.0592,-0.2286,0.2117,-0.0043,0.0085,0.0046,
0.792,340.6214,943.7788,777.3231,-89.9989,0.0883,179.8767,-0.0237,-0.2046,-0.2467,-0.0126,0.0163,0.0135,
0.804,340.6211,943.7781,777.3169,-89.9989,0.0881,179.8766,0.1625,-0.2489,-0.0028,0.0028,0.0116,0.0082,
0.816,340.6188,943.7806,777.3108,-89.9988,0.0883,179.8767,-0.1057,-0.1302,0.0533,-0.0012,0.0112,0.0131,
0.828,340.6215,943.7791,777.3023,-89.999,0.088,179.8766,-0.1352,-0.1368,-0.0737,-0.0042,0.0166,0.0148,
0.84,340.6218,943.78,777.2981,-89.999,0.0881,179.8766,0.1101,-0.2556,0.2549,-0.0032,0.0071,0.0054,
0.852,340.6218,943.7799,777.2899,-89.999,0.0881,179.8766,-0.0833,-0.1483,0.0969,-0.0045,0.0076,0.0123,
0.864,340.6222,943.7811,777.2834,-89.999,0.088,179.8766,0.0902,-0.2683,0.0408,0.0027,0.0092,0.0073,
0.876,340.6222,943.781,777.2753,-89.9991,0.0881,179.8766,-0.0712,-0.1861,-0.1202,-0.0124,0.0117,0.01,
0.888,340.6233,943.7841,777.271,-89.9991,0.0885,179.8767,0.0924,-0.2388,0.1716,0.0031,0.0091,0.0088,
0.9,340.6231,943.7834,777.2649,-89.9991,0.0883,179.8767,-0.0177,-0.2613,-0.0824,-0.006,0.0154,0.0098,
0.912,340.6236,943.7849,777.2587,-89.9991,0.0886,179.8768,0.0355,-0.2686,0.0432,-0.0032,0.0098,0.0073,
0.924,340.6229,943.7828,777.2483,-89.9991,0.0881,179.8766,-0.1102,-0.1523,0.0111,-0.0045,0.0146,0.0139,
0.936,340.6231,943.7834,777.2463,-89.9992,0.0883,179.8767,0.1634,-0.2744,0.1265,0.0025,0.0116,0.0088,
0.948,340.6237,943.7853,777.2378,-90.0002,0.0884,179.8767,-0.0615,-0.1288,-0.0795,-0.0028,0.0132,0.0108,
0.96,340.6235,943.7845,777.2316,-89.9992,0.0882,179.8766,-0.0324,-0.1732,-0.0803,0.0011,0.0105,0.0108,
0.972,340.6232,943.7838,777.2255,-89.9992,0.0881,179.8766,0.0196,-0.2486,0.1822,0.0001,0.0099,0.0154,
0.984,340.6229,943.783,777.2193,-89.9992,0.088,179.8766,0.0334,-0.2174,-0.125,-0.0055,0.0081,0.0084,
0.996,340.6235,943.7846,777.2131,-89.9992,0.0882,179.8766,0.0165,-0.223,0.0446,0.0019,0.0125,0.0097,
1.008,340.6241,943.7864,777.2046,-90.0003,0.0883,179.8767,-0.1146,-0.2434,0.0537,-0.01,0.0089,0.0114,
1.02,340.6239,943.7856,777.1984,-89.9993,0.0881,179.8766,0.1149,-0.2244,0.0829,0.0032,0.0105,0.0073,
1.032,340.6242,943.7865,777.1942,-89.9993,0.0882,179.8766,-0.061,-0.1545,-0.0315,-0.0046,0.0124,0.0141,
1.044,340.6248,943.788,777.188,-89.9993,0.0884,179.8767,0.1167,-0.2344,0.3397,0.0015,0.0028,0.0045,
1.056,340.6245,943.7873,777.1818,-89.9993,0.0883,179.8767,-0.1061,-0.1546,-0.0756,0.0,0.0138,0.014,
1.068,340.6242,943.7866,777.1757,-89.9994,0.0881,179.8766,0.0385,-0.2383,0.1304,-0.0013,0.0105,0.0088,
1.08,340.6247,943.7878,777.1718,-89.9994,0.0885,179.8768,0.009,-0.2246,-0.0383,-0.0055,0.0117,0.0099,
1.092,340.6239,943.7857,777.1613,-89.9994,0.088,179.8766,0.0122,-0.2275,-0.0813,-0.0026,0.01,0.01,
1.104,340.6236,943.785,777.1552,-89.9994,0.0879,179.8765,0.0152,-0.1942,0.1294,0.0007,0.0132,0.0088,
1.116,340.6242,943.7865,777.149,-89.9994,0.0881,179.8766,0.109,-0.1712,-0.0891,-0.0006,0.0113,0.0059,
1.128,340.6239,943.7857,777.1428,-89.9994,0.088,179.8766,0.106,-0.2538,0.1696,-0.0061,0.0089,0.0055,
1.14,340.6245,943.7872,777.1366,-89.9995,0.0882,179.8767,-0.1091,-0.2712,-0.2005,-0.0043,0.009,0.015,
1.152,340.6243,943.7868,777.1281,-89.9995,0.0879,179.8766,0.0501,-0.1882,0.1731,0.0082,0.007,0.0097,
1.164,340.624,943.7858,777.1242,-89.9995,0.088,179.8766,-0.0438,-0.1871,-0.1663,-0.0065,0.0198,0.0116,
1.176,340.6246,943.7876,777.1158,-89.9995,0.088,179.8766,0.1393,-0.2167,0.1682,0.0018,0.0059,0.0056,
1.188,340.6281,943.788,777.1096,-89.9997,0.0883,179.8767,-0.0919,-0.1095,-0.1639,-0.007,0.0178,0.0117,
1.2,340.6278,943.7873,777.1034,-90.0008,0.0881,179.8766,0.1399,-0.2429,0.0442,0.0015,0.006,0.0091,
1.212,340.6246,943.7876,777.0972,-89.9996,0.088,179.8766,-0.1365,-0.251,0.0581,-0.0086,0.0117,0.0154,
1.224,340.6244,943.7869,777.091,-89.9996,0.0879,179.8765,0.0153,-0.2574,0.083,0.0015,0.0092,0.0055,
1.236,340.6249,943.7884,777.0848,-89.9996,0.0881,179.8766,-0.094,-0.1652,-0.1217,-0.0091,0.017,0.0108,
1.248,340.6284,943.7888,777.0787,-89.9998,0.0883,179.8767,0.1368,-0.1529,0.0906,-0.0019,0.0101,0.0116,
1.26,340.6287,943.7897,777.0744,-89.9998,0.0884,179.8767,-0.0611,-0.2086,0.0048,-0.0023,0.0142,0.0106,
1.272,340.6284,943.789,777.0682,-89.9999,0.0882,179.8767,-0.001,-0.2461,0.0028,-0.0133,0.016,0.0081,
1.284,340.6282,943.7883,777.0621,-89.9999,0.0881,179.8766,0.064,-0.1675,-0.044,0.0025,0.0135,0.0083,
1.296,340.6279,943.7875,777.0559,-89.9999,0.088,179.8766,0.0565,-0.2523,-0.0412,-0.006,0.0112,0.0082,
1.308,340.6284,943.789,777.0497,-89.9999,0.0882,179.8766,0.1079,-0.2846,0.2961,-0.005,0.0063,0.0037,
1.32,340.6282,943.7883,777.0435,-89.9999,0.0881,179.8766,-0.1833,-0.1933,-0.032,-0.0034,0.0164,0.0138,
1.332,340.6279,943.7876,777.0373,-89.9999,0.0879,179.8765,0.042,-0.1877,0.1668,0.0037,0.0096,0.0047,
1.344,340.6276,943.7868,777.0311,-89.9999,0.0878,179.8765,-0.0975,-0.1749,-0.16,-0.0152,0.0103,0.011,
1.356,340.6304,943.7876,777.0249,-89.9999,0.0879,179.8769,0.0418,-0.2413,0.0873,0.0016,0.0088,0.0089,
1.368,340.6279,943.7876,777.0188,-90.0,0.0879,179.8765,0.0972,-0.3283,-0.2093,-0.0129,0.0142,0.0109,
1.38,340.6279,943.7875,777.0106,-90.0,0.0879,179.8766,0.0901,-0.2412,0.2118,0.0015,0.0082,0.0063,
1.392,340.6275,943.7864,777.0067,-90.0,0.088,179.8766,-0.1349,-0.1696,-0.032,-0.0046,0.0133,0.0131,
1.404,340.6281,943.7879,777.0005,-90.0,0.0882,179.8767,0.136,-0.297,0.2971,-0.0022,0.0061,0.0053,
1.416,340.6278,943.7872,776.9944,-90.0001,0.0881,179.8766,-0.0091,-0.0996,0.1026,-0.0054,0.0091,0.0174,
1.428,340.6275,943.7865,776.9882,-90.0001,0.0879,179.8766,-0.0301,-0.274,0.1788,0.0013,0.013,0.0136,
1.44,340.6273,943.7857,776.982,-90.0001,0.0878,179.8765,-0.0436,-0.1419,0.0929,-0.0104,0.0121,0.0098,
1.452,340.6299,943.7862,776.9781,-90.0,0.0881,179.877,0.0656,-0.198,0.173,0.0006,0.0093,0.0088,
1.464,340.6274,943.7862,776.9719,-90.0001,0.0881,179.8766,-0.0605,-0.1777,-0.032,-0.0034,0.015,0.0148,
1.476,340.628,943.7877,776.9657,-90.0002,0.0883,179.8767,0.0609,-0.2534,0.2975,-0.0031,0.0094,0.0053,
1.488,340.6277,943.787,776.9595,-90.0002,0.0882,179.8766,-0.0363,-0.2719,-0.1211,-0.0015,0.0165,0.014,
1.5,340.6282,943.7882,776.9556,-90.0002,0.0886,179.8768,0.0635,-0.3904,0.3029,-0.0032,0.007,0.0093,
1.512,340.628,943.7877,776.9472,-90.0002,0.0883,179.8767,0.0328,-0.2055,0.0,-0.0039,0.0156,0.0081,
1.524,340.6286,943.7892,776.941,-90.0002,0.0885,179.8768,0.04,-0.2967,0.2109,0.0009,0.0089,0.0053,
1.536,340.6333,943.7867,776.9348,-90.0003,0.0882,179.8771,-0.1099,-0.1013,0.1389,-0.0054,0.012,0.0122,
1.548,340.6288,943.79,776.9286,-90.0003,0.0886,179.8768,0.0418,-0.2387,0.0389,0.0046,0.0122,0.0064,
1.56,340.6336,943.7875,776.9224,-90.0003,0.0883,179.8771,-0.063,-0.1803,-0.0732,-0.0063,0.0133,0.0149,
1.572,340.6313,943.79,776.9162,-90.0002,0.0886,179.8772,0.0378,-0.1681,0.0882,-0.0034,0.0037,0.0066,
1.584,340.6339,943.7882,776.9101,-90.0004,0.0884,179.8771,0.0588,-0.217,-0.0417,-0.0026,0.0161,0.0098,
1.596,340.6336,943.7875,776.9039,-90.0004,0.0883,179.8771,0.0778,-0.2651,0.0053,-0.0106,0.0101,0.0099,
1.608,340.6318,943.7892,776.8996,-90.0005,0.0884,179.8767,0.0181,-0.1677,0.1275,0.004,0.0132,0.008,
1.62,340.6345,943.7899,776.8935,-90.0004,0.0886,179.8772,-0.0578,-0.2314,-0.1124,-0.0025,0.0142,0.019,
1.632,340.6308,943.7886,776.8853,-90.0003,0.0883,179.8771,0.1311,-0.266,0.1715,-0.0063,0.0086,0.0072,
1.644,340.6312,943.7875,776.8791,-90.0006,0.0882,179.8767,-0.0552,-0.1015,-0.0353,0.002,0.0123,0.0124,
1.656,340.6331,943.786,776.873,-90.0005,0.088,179.877,-0.0266,-0.1464,0.0888,0.0059,0.0095,0.0098,
1.668,340.6335,943.787,776.8687,-90.0005,0.088,179.877,0.0547,-0.2271,0.045,-0.0087,0.0094,0.0074,
1.68,340.6319,943.7892,776.8625,-89.9996,0.0884,179.8767,0.1119,-0.3075,0.1697,-0.0008,0.0089,0.0071,
1.692,340.6316,943.7885,776.8564,-90.0007,0.0882,179.8767,-0.1165,-0.2068,-0.204,-0.0081,0.0165,0.0133,
1.704,340.6343,943.7892,776.8502,-90.0006,0.0883,179.8771,0.1219,-0.2022,0.2148,0.0064,0.0053,0.0089,
1.716,340.6327,943.7915,776.844,-90.0007,0.0887,179.8768,-0.1324,-0.1073,0.0479,0.0005,0.019,0.0113,
1.728,340.6346,943.79,776.8378,-90.0006,0.0884,179.8771,0.136,-0.2467,0.1716,-0.0031,0.0035,0.0065,
1.74,340.6351,943.7915,776.8316,-89.9996,0.0887,179.8772,-0.109,-0.0681,-0.0369,-0.0005,0.0179,0.0115,
1.752,340.6349,943.7908,776.8254,-90.0006,0.0885,179.8772,0.0676,-0.256,0.1285,0.0029,0.0077,0.008,
1.764,340.6354,943.7923,776.8193,-89.9996,0.0888,179.8773,0.0552,-0.2832,0.0049,-0.0093,0.0079,0.009,
1.776,340.633,943.7923,776.8131,-89.9997,0.0888,179.8769,0.0331,-0.1816,-0.0431,-0.0036,0.0139,0.0074,
1.788,340.635,943.7911,776.8046,-90.0007,0.0883,179.8771,0.0176,-0.1984,-0.042,0.0037,0.0116,0.0091,
1.8,340.6352,943.7917,776.8027,-89.9997,0.0885,179.8772,0.0466,-0.3302,-0.1217,-0.0158,0.0131,0.0108,
1.812,340.6359,943.7935,776.7942,-90.0007,0.0886,179.8772,0.0895,-0.1286,0.0858,0.0014,0.0106,0.0082,
1.824,340.6319,943.7915,776.788,-89.9995,0.0881,179.877,-0.0922,-0.193,-0.1595,-0.0094,0.0154,0.0141,
1.836,340.6353,943.792,776.7818,-89.9997,0.0883,179.8771,0.084,-0.2144,0.1313,-0.0056,0.0074,0.0081,
1.848,340.6351,943.7913,776.7756,-89.9997,0.0882,179.8771,-0.0894,-0.1902,-0.0369,-0.005,0.0178,0.0114,
1.86,340.6356,943.7928,776.7695,-89.9997,0.0884,179.8771,0.1579,-0.2826,0.2176,-0.0065,0.0049,0.0088,
1.872,340.6359,943.7937,776.7652,-89.9998,0.0885,179.8772,-0.0454,-0.1916,-0.2026,-0.011,0.0156,0.0142,
1.884,340.6357,943.7929,776.759,-89.9998,0.0883,179.8771,0.065,-0.2561,0.0389,0.0029,0.0094,0.0056,
1.896,340.6354,943.7922,776.7529,-89.9998,0.0882,179.8771,-0.0628,-0.3441,0.1313,-0.004,0.0144,0.0094,
1.908,340.636,943.7937,776.7467,-89.9998,0.0884,179.8771,0.0844,-0.2355,-0.0896,0.0001,0.0142,0.0066,
1.92,340.6357,943.793,776.7405,-89.9998,0.0883,179.8771,0.0076,-0.2524,0.1313,-0.0074,0.0109,0.008,
1.932,340.6362,943.7945,776.7343,-89.9998,0.0885,179.8772,-0.0324,-0.2852,0.2268,-0.0047,0.0046,0.0137,
1.944,340.636,943.7937,776.7281,-89.9999,0.0884,179.8771,0.0316,-0.2326,0.1351,-0.0087,0.013,0.0113,
1.956,340.6357,943.793,776.7219,-89.9999,0.0883,179.8771,0.0889,-0.2159,0.0011,0.0004,0.0074,0.0083,
1.968,340.6392,943.7935,776.7158,-90.0001,0.0885,179.8772,-0.0796,-0.1447,0.1759,0.0015,0.0109,0.0096,
1.98,340.6389,943.7927,776.7096,-90.0001,0.0883,179.8771,0.0839,-0.2207,0.0906,-0.0071,0.0032,0.0083,
1.992,340.6394,943.7942,776.7034,-90.0001,0.0886,179.8772,0.0334,-0.2677,0.0005,-0.0046,0.0106,0.0073,
2.004,340.64,943.7957,776.6972,-90.0001,0.0888,179.8773,0.0646,-0.0591,-0.0354,-0.0006,0.0108,0.0126,
2.016,340.6347,943.7968,776.691,-90.0001,0.0888,179.8769,0.0426,-0.1872,0.0418,0.0038,0.0096,0.0073,
2.028,340.6394,943.7942,776.6848,-90.0002,0.0885,179.8772,0.0424,-0.2756,-0.3809,-0.0166,0.0156,0.0095,
2.04,340.6398,943.7951,776.6806,-90.0002,0.0886,179.8772,0.0623,-0.1689,0.0431,-0.0005,0.0118,0.0082,
2.052,340.6389,943.7928,776.6725,-90.0002,0.0883,179.8771,-0.1154,-0.1608,0.0115,-0.0105,0.0097,0.0115,
2.064,340.6395,943.7943,776.6663,-90.0002,0.0885,179.8772,0.0627,-0.255,0.0868,-0.0015,0.0086,0.0081,
2.076,340.64,943.7958,776.6601,-90.0003,0.0887,179.8773,-0.18,-0.0858,0.0101,-0.0006,0.0154,0.0131,
2.088,340.6397,943.795,776.6539,-90.0003,0.0886,179.8772,0.0855,-0.3267,0.0418,-0.0024,0.0068,0.0064,
2.1,340.6395,943.7943,776.6477,-90.0003,0.0885,179.8772,-0.0873,-0.1407,-0.1197,-0.0043,0.0144,0.0125,
2.112,340.6399,943.7955,776.6438,-90.0003,0.0889,179.8773,-0.0285,-0.2789,0.051,0.0028,0.0106,0.0138,
2.124,340.6397,943.7948,776.6376,-90.0003,0.0887,179.8773,-0.0891,-0.1721,0.0513,-0.0077,0.011,0.0106,
2.136,340.6402,943.7963,776.6315,-90.0003,0.089,179.8773,0.0426,-0.1867,0.2137,0.0023,0.0087,0.0071,
2.148,340.6399,943.7955,776.6253,-90.0004,0.0888,179.8773,-0.0615,-0.1791,0.046,-0.0019,0.0158,0.0097,
2.16,340.6397,943.7948,776.6191,-90.0004,0.0887,179.8772,0.0297,-0.2682,0.045,-0.0091,0.0098,0.0073,
2.172,340.6402,943.7963,776.6129,-89.9993,0.0889,179.8773,-0.1036,-0.1582,-0.075,0.0014,0.0113,0.0141,
2.184,340.6408,943.7978,776.6067,-90.0004,0.0891,179.8774,-0.0123,-0.1567,0.2228,-0.0062,0.0092,0.0113,
2.196,340.6405,943.797,776.6005,-90.0004,0.089,179.8774,0.1036,-0.2265,0.0445,-0.0087,0.0089,0.0074,
2.208,340.6402,943.7963,776.5944,-90.0005,0.0889,179.8773,0.0579,-0.1915,-0.171,-0.0022,0.0162,0.0092,
2.22,340.6408,943.7978,776.5882,-90.0005,0.0891,179.8774,0.0636,-0.2746,0.0849,0.0012,0.0137,0.0088,
2.232,340.6405,943.7971,776.582,-90.0005,0.089,179.8774,0.01,-0.1703,-0.0024,-0.002,0.0133,0.0057,
2.244,340.6401,943.796,776.5781,-90.0005,0.089,179.8774,0.0118,-0.1981,-0.0402,-0.0022,0.0116,0.0091,
2.256,340.64,943.7956,776.5696,-90.0005,0.0887,179.8773,-0.0367,-0.1083,-0.1192,-0.0025,0.0163,0.0142,
2.268,340.6405,943.7971,776.5634,-90.0005,0.0889,179.8773,0.0381,-0.269,-0.0391,-0.0016,0.0089,0.0099,
2.28,340.6397,943.7947,776.5553,-89.9995,0.0886,179.8772,-0.0477,-0.3281,-0.1231,-0.0112,0.0167,0.0106,
2.292,340.6423,943.7929,776.5491,-90.0007,0.0885,179.8772,0.087,-0.2113,0.0475,-0.0025,0.0091,0.0107,
2.304,340.642,943.7922,776.5429,-89.9997,0.0884,179.8771,-0.1599,-0.1541,-0.1168,-0.0044,0.0153,0.014,
2.316,340.6419,943.7917,776.5371,-90.0008,0.0886,179.8772,0.0385,-0.2116,0.1294,-0.001,0.0105,0.008,
2.328,340.6394,943.794,776.5306,-90.0006,0.0885,179.8772,-0.1587,-0.096,0.0082,-0.0023,0.0177,0.0122,
2.34,340.6413,943.7903,776.5247,-90.0008,0.0883,179.8771,0.1191,-0.1484,0.0074,0.0027,0.0044,0.0126,
2.352,340.6412,943.7898,776.5163,-89.9998,0.088,179.877,-0.059,-0.1524,0.1346,-0.0016,0.014,0.0113,
2.364,340.6417,943.7913,776.5101,-90.0009,0.0883,179.8771,0.0172,-0.2281,0.1323,0.0003,0.0082,0.0097,
2.376,340.6414,943.7903,776.5062,-89.9998,0.0883,179.8771,0.0824,-0.2608,0.0407,-0.0032,0.0142,0.0072,
2.388,340.6405,943.7879,776.4981,-90.0009,0.088,179.877,-0.0448,-0.2009,-0.376,-0.0096,0.0115,0.0121,
2.4,340.6408,943.7888,776.4938,-89.9998,0.088,179.877,0.0096,-0.2507,0.1255,-0.003,0.0134,0.0054,
2.412,340.6414,943.7903,776.4876,-90.0009,0.0883,179.8771,0.0203,-0.319,-0.1614,-0.0186,0.0117,0.0117,
2.424,340.6411,943.7895,776.4815,-89.9999,0.0881,179.8771,0.0888,-0.1862,0.1236,0.0022,0.0099,0.0048,
2.436,340.6408,943.7888,776.4753,-89.9999,0.088,179.877,0.0166,-0.0348,-0.0311,-0.0017,0.0088,0.0143,
2.448,340.6406,943.7881,776.4691,-89.9999,0.0879,179.877,0.0068,-0.3636,0.0897,-0.0087,0.0094,0.0087,
2.46,340.6403,943.7873,776.4629,-89.9999,0.0877,179.8769,0.1318,-0.099,-0.125,-0.0042,0.0118,0.0103,
2.472,340.6414,943.7905,776.4587,-89.9999,0.0881,179.8771,0.0463,-0.2196,-0.0424,0.0064,0.0063,0.0083,
