time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.36,339.1596,943.7885,777.2308,-90.0004,-0.2793,179.8987,0.0388,0.1741,-0.0992,0.0093,-0.0049,-0.016,
0.372,339.1591,943.7872,777.2265,-90.0004,-0.2797,179.8985,-0.0712,0.0646,0.2488,0.0141,-0.0152,-0.0149,
0.384,339.1588,943.7861,777.2226,-89.9994,-0.2796,179.8985,-0.1519,0.058,-0.0018,0.0082,-0.0092,-0.0105,
0.396,339.1582,943.7845,777.2207,-90.0004,-0.2798,179.8985,0.0023,0.0578,0.072,0.0183,-0.0101,-0.0156,
0.408,339.1579,943.7837,777.2145,-90.0004,-0.2799,179.8984,-0.2013,0.1669,0.0369,0.0096,-0.0071,-0.0139,
0.42,339.157,943.7811,777.2087,-90.0004,-0.2801,179.8984,0.0913,0.0594,0.0738,0.0093,-0.0112,-0.0154,
0.432,339.1567,943.7803,777.2025,-89.9994,-0.2802,179.8983,-0.1018,0.1161,-0.0493,0.0118,-0.0065,-0.0121,
0.444,339.1557,943.7776,777.194,-89.9994,-0.2808,179.8981,-0.0025,-0.0305,0.1568,0.0128,-0.0142,-0.0182,
0.456,339.1549,943.7753,777.1859,-89.9994,-0.2811,179.898,-0.0488,0.2249,-0.0512,0.016,-0.0073,-0.0127,
0.468,339.1548,943.7751,777.1752,-89.9994,-0.2816,179.8978,-0.0294,0.1021,-0.0168,0.0144,-0.0056,-0.0179,
0.48,339.154,943.7727,777.167,-89.9994,-0.2819,179.8977,-0.0322,0.0228,0.159,0.009,-0.0064,-0.0158,
0.492,339.154,943.7729,777.1566,-89.9995,-0.282,179.8977,0.0054,0.1117,0.0347,0.019,-0.0119,-0.0121,
0.504,339.1546,943.7744,777.1504,-89.9995,-0.2818,179.8978,-0.0544,0.1684,-0.0551,0.0123,-0.0071,-0.0161,
0.516,339.1554,943.7768,777.14,-89.9995,-0.2815,179.8979,-0.0577,0.0609,-0.0972,0.0096,-0.0061,-0.0154,
0.528,339.1554,943.7767,777.1318,-89.9995,-0.2815,179.8979,-0.0275,0.1822,0.0791,0.011,-0.01,-0.0129,
0.54,339.1555,943.7769,777.1214,-89.9996,-0.2816,179.8978,-0.1526,0.1139,-0.043,0.0074,-0.0085,-0.0096,
0.552,339.1568,943.7806,777.1152,-89.9996,-0.281,179.8981,-0.0214,0.0125,0.2067,0.0149,-0.0149,-0.0132,
0.564,339.1574,943.7822,777.109,-89.9996,-0.2807,179.8981,-0.1302,0.1811,-0.3056,0.0097,-0.0062,-0.0125,
0.576,339.1582,943.7846,777.0985,-89.9997,-0.2805,179.8982,-0.0724,0.0395,0.1635,0.0138,-0.0135,-0.014,
0.588,339.1552,943.7852,777.0927,-89.9995,-0.2802,179.8983,-0.1015,0.1765,-0.045,0.0111,-0.0041,-0.0087,
0.6,339.1579,943.7837,777.0842,-89.9997,-0.2805,179.8982,0.025,0.1592,-0.0134,0.0181,-0.0064,-0.0145,
0.612,339.1585,943.7852,777.078,-89.9997,-0.2803,179.8983,-0.0404,0.1248,-0.0422,-0.0031,-0.0124,-0.011,
0.624,339.159,943.7868,777.0718,-89.9998,-0.2801,179.8984,0.0027,0.055,0.0299,0.0183,-0.0118,-0.0155,
0.636,339.159,943.7866,777.0637,-89.9998,-0.28,179.8984,-0.1178,0.2093,0.162,0.0189,-0.0082,-0.014,
0.648,339.1587,943.7859,777.0575,-89.9998,-0.2802,179.8984,-0.0343,0.0143,-0.0478,0.0045,-0.0122,-0.0129,
0.66,339.1586,943.7858,777.0493,-89.9998,-0.2801,179.8984,0.0494,0.0929,0.0341,0.0157,-0.0074,-0.0113,
0.672,339.16,943.7895,777.0431,-89.9999,-0.2795,179.8986,-0.2228,0.234,0.0446,0.009,-0.0095,-0.0096,
0.684,339.1598,943.7891,777.0347,-89.9999,-0.2798,179.8985,0.0705,0.1564,-0.0115,0.0135,-0.0094,-0.0144,
0.696,339.1598,943.789,777.0265,-89.9999,-0.2797,179.8985,-0.053,0.1937,-0.1762,0.0112,-0.0097,-0.0117,
0.708,339.1597,943.7888,777.0184,-89.9999,-0.2797,179.8985,-0.1454,0.0587,0.3311,0.0155,-0.0085,-0.0161,
0.72,339.1603,943.7903,777.0122,-89.9999,-0.2794,179.8986,-0.0859,0.1035,-0.0915,0.0042,-0.0059,-0.0128,
0.732,339.1616,943.7941,777.006,-90.0,-0.2788,179.8988,-0.0222,0.0176,0.119,0.0164,-0.0107,-0.0132,
0.744,339.1622,943.7956,776.9998,-90.0,-0.2786,179.8989,-0.0028,0.122,0.0767,0.0132,-0.0052,-0.0122,
0.756,339.1613,943.7932,776.9916,-90.0,-0.2789,179.8988,0.0432,0.0296,0.1145,0.0105,-0.0115,-0.0172,
0.768,339.1612,943.7928,776.9832,-90.0,-0.2792,179.8987,-0.1755,0.1783,-0.0948,0.0127,-0.0074,-0.0153,
0.78,339.1616,943.794,776.9792,-90.0001,-0.2788,179.8988,0.0014,0.168,0.0849,0.0123,-0.0129,-0.0087,
0.792,339.1613,943.7933,776.9731,-90.0001,-0.279,179.8988,-0.1224,0.15,-0.1809,0.0167,-0.0088,-0.0143,
0.804,339.1611,943.7925,776.9669,-90.0001,-0.2791,179.8987,-0.0461,0.1654,0.2875,0.0167,-0.0115,-0.0166,
0.816,339.161,943.7924,776.9587,-90.0001,-0.279,179.8988,-0.1027,0.0588,0.0791,0.0096,-0.009,-0.0131,
0.828,339.1608,943.7917,776.9526,-90.0001,-0.2792,179.8987,0.0433,0.1695,-0.0561,0.0122,-0.0083,-0.016,
0.84,339.1599,943.7893,776.9444,-90.0001,-0.2795,179.8986,-0.0669,0.2268,0.2109,0.0161,-0.0172,-0.0121,
0.852,339.1604,943.7908,776.9382,-90.0002,-0.2792,179.8987,-0.1285,0.0741,0.2099,0.0068,-0.0088,-0.0125,
0.864,339.1602,943.7901,776.932,-90.0002,-0.2794,179.8986,-0.0215,0.1517,0.0705,0.0195,-0.01,-0.0171,
0.876,339.1607,943.7916,776.9258,-90.0002,-0.2791,179.8987,-0.1561,0.1136,0.0829,0.0044,-0.0085,-0.0123,
0.888,339.1599,943.7892,776.9177,-90.0002,-0.2794,179.8986,-0.0661,0.1526,0.0734,0.0226,-0.0095,-0.0147,
0.9,339.1598,943.7891,776.9096,-90.0002,-0.2794,179.8986,-0.1548,0.1707,-0.136,0.0096,-0.0043,-0.0136,
0.912,339.1596,943.7883,776.9034,-89.9992,-0.2795,179.8986,0.098,0.0006,0.1616,0.0131,-0.0154,-0.0139,
0.924,339.1593,943.7876,776.8972,-90.0002,-0.2796,179.8985,-0.1483,0.1924,0.1208,0.0128,-0.0095,-0.0147,
0.936,339.1592,943.7875,776.8891,-90.0003,-0.2796,179.8986,-0.022,0.0979,0.1974,0.0188,-0.01,-0.0182,
0.948,339.159,943.7867,776.8829,-90.0003,-0.2797,179.8985,-0.0519,0.0276,-0.1388,0.0136,-0.0103,-0.0145,
0.96,339.1587,943.786,776.8767,-90.0003,-0.2798,179.8985,-0.0311,0.1002,-0.1015,0.0129,-0.0064,-0.0178,
0.972,339.1593,943.7875,776.8705,-90.0003,-0.2796,179.8986,-0.1775,0.0431,0.1222,0.008,-0.0089,-0.0141,
0.984,339.1598,943.789,776.8643,-90.0003,-0.2794,179.8986,-0.0217,0.0211,0.1175,0.0179,-0.0082,-0.0132,
0.996,339.1588,943.7863,776.8584,-90.0004,-0.2795,179.8986,-0.0704,0.1186,0.2032,0.0162,-0.0145,-0.0165,
1.008,339.1595,943.7881,776.85,-90.0004,-0.2794,179.8986,0.013,0.103,-0.0062,0.004,-0.0087,-0.0128,
1.02,339.1592,943.7874,776.8438,-90.0004,-0.2796,179.8986,-0.0194,0.0383,0.2483,0.0167,-0.0158,-0.0141,
1.032,339.1595,943.7883,776.8395,-90.0004,-0.2795,179.8986,-0.1552,0.2238,-0.2194,0.0087,-0.0052,-0.0126,
1.044,339.1593,943.7876,776.8334,-90.0004,-0.2797,179.8985,-0.0232,0.0403,0.2444,0.0152,-0.0132,-0.0166,
1.056,339.1598,943.7891,776.8272,-90.0004,-0.2794,179.8986,-0.1731,0.1578,-0.0449,0.0124,-0.0057,-0.0096,
1.068,339.1596,943.7883,776.821,-90.0005,-0.2796,179.8986,0.0476,0.1051,0.1548,0.0144,-0.015,-0.0196,
1.08,339.16,943.7895,776.8171,-90.0005,-0.2792,179.8987,-0.0538,0.1401,0.0413,0.0076,-0.0114,-0.0104,
1.092,339.1597,943.7888,776.8109,-90.0005,-0.2793,179.8987,-0.0703,0.0711,0.0739,0.0186,-0.0093,-0.0148,
1.104,339.1595,943.7881,776.8047,-90.0005,-0.2795,179.8986,-0.1297,0.125,-0.058,0.0119,-0.0062,-0.0187,
1.116,339.1594,943.7879,776.7965,-90.0005,-0.2794,179.8986,-0.0834,0.0223,-0.1365,0.0077,-0.0049,-0.0129,
1.128,339.1591,943.7872,776.7904,-90.0005,-0.2795,179.8986,-0.0725,0.1462,0.1596,0.015,-0.0136,-0.0172,
1.14,339.1589,943.7865,776.7842,-90.0006,-0.2797,179.8985,-0.0604,0.1654,0.0296,0.0063,-0.0088,-0.0187,
1.152,339.1586,943.7857,776.778,-90.0006,-0.2798,179.8985,0.0244,-0.0408,0.2435,0.0141,-0.0137,-0.0167,
1.164,339.1592,943.7872,776.7718,-90.0006,-0.2796,179.8986,-0.1319,0.1802,-0.0465,0.0052,-0.0088,-0.0128,
1.176,339.1589,943.7865,776.7656,-90.0006,-0.2797,179.8985,-0.0307,0.0116,-0.0095,0.0089,-0.0131,-0.0154,
1.188,339.1593,943.7877,776.7617,-90.0006,-0.2793,179.8987,-0.0501,0.0599,0.0341,0.014,-0.0087,-0.013,
1.2,339.1592,943.7873,776.7532,-90.0006,-0.2796,179.8986,-0.0718,0.1169,0.1999,0.0162,-0.0144,-0.019,
1.212,339.1589,943.7865,776.7471,-90.0007,-0.2797,179.8985,-0.0322,0.0726,-0.1384,0.0097,-0.0081,-0.0144,
1.224,339.1585,943.7855,776.7431,-90.0007,-0.2797,179.8985,-0.0925,0.0663,0.1204,0.0201,-0.0049,-0.0108,
1.236,339.1583,943.7847,776.737,-90.0007,-0.2798,179.8985,-0.0546,0.1326,0.16,0.0089,-0.0139,-0.018,
1.248,339.1596,943.7885,776.7308,-90.0007,-0.2792,179.8987,-0.0559,0.0331,-0.135,0.0093,-0.0077,-0.012,
1.26,339.1593,943.7878,776.7246,-90.0007,-0.2794,179.8986,-0.1452,0.0851,-0.0482,0.016,-0.0084,-0.0113,
1.272,339.1583,943.7848,776.7184,-89.9997,-0.2799,179.8985,-0.195,0.1346,0.0423,0.0122,-0.0122,-0.0105,
1.284,339.1588,943.7863,776.7122,-90.0008,-0.2796,179.8985,0.0256,0.0167,0.1965,0.0178,-0.0104,-0.0183,
1.296,339.158,943.7839,776.7041,-90.0008,-0.2799,179.8984,-0.1542,0.2456,-0.0513,0.009,-0.0086,-0.0161,
1.308,339.1576,943.7829,776.7002,-90.0008,-0.2799,179.8984,-0.0076,0.0505,0.1121,0.0093,-0.0134,-0.0205,
1.32,339.1611,943.7836,776.6917,-90.001,-0.2798,179.8985,-0.1046,0.1226,-0.0077,0.0104,-0.0023,-0.0122,
1.332,339.1559,943.7872,776.6855,-90.0007,-0.2796,179.8986,-0.0282,0.1538,0.0675,0.015,-0.0074,-0.0196,
1.344,339.1585,943.7854,776.6793,-90.0008,-0.2797,179.8985,-0.0351,0.0732,0.0345,0.0052,-0.009,-0.0146,
1.356,339.1582,943.7844,776.6754,-89.9998,-0.2797,179.8985,-0.0534,0.0891,-0.0957,0.0129,-0.0062,-0.0137,
1.368,339.1587,943.7859,776.6692,-90.0009,-0.2795,179.8986,-0.0929,0.1634,0.1587,0.0198,-0.0109,-0.0164,
1.38,339.1584,943.7852,776.663,-89.9998,-0.2796,179.8985,-0.0832,0.0671,-0.0493,0.0052,-0.0117,-0.0145,
1.392,339.1584,943.785,776.6549,-90.0009,-0.2796,179.8986,0.0477,0.0009,0.1103,0.0161,-0.0114,-0.0189,
1.404,339.1581,943.7843,776.6487,-90.0009,-0.2797,179.8985,-0.2492,0.2745,-0.0445,0.0095,-0.0076,-0.012,
1.416,339.1578,943.7836,776.6425,-89.9999,-0.2798,179.8985,-0.0524,0.0004,-0.0128,0.0133,-0.0103,-0.0163,
1.428,339.1584,943.7851,776.6363,-90.001,-0.2796,179.8986,-0.224,0.1749,-0.1364,0.0127,-0.0085,-0.0153,
1.44,339.158,943.784,776.6324,-89.9999,-0.2796,179.8986,-0.0257,-0.0157,0.2052,0.0115,-0.0148,-0.0149,
1.452,339.1579,943.7836,776.624,-89.9999,-0.2799,179.8985,-0.0788,0.0744,-0.1781,0.0113,-0.0067,-0.0119,
1.464,339.1575,943.7825,776.62,-90.001,-0.2798,179.8985,-0.1413,0.2501,0.2439,0.0208,-0.0071,-0.0166,
1.476,339.158,943.7841,776.6138,-90.0,-0.2796,179.8986,-0.1512,0.056,0.2094,0.0081,-0.011,-0.0133,
1.488,339.1578,943.7833,776.6077,-90.0,-0.2797,179.8985,0.0435,0.0623,-0.2241,0.0124,-0.0072,-0.0126,
1.5,339.1583,943.7848,776.6015,-90.0,-0.2795,179.8986,-0.0492,0.1351,0.2003,0.0149,-0.0122,-0.0181,
1.512,339.158,943.7841,776.5953,-90.0,-0.2796,179.8985,-0.1282,0.0975,-0.0052,0.0086,-0.0096,-0.013,
1.524,339.1578,943.7833,776.5891,-90.0,-0.2798,179.8985,-0.0521,0.0839,-0.0172,0.0157,-0.0079,-0.0188,
1.536,339.1583,943.7849,776.5829,-90.0001,-0.2795,179.8986,-0.1787,0.1551,0.1212,0.0079,-0.0066,-0.0148,
1.548,339.158,943.7841,776.5767,-90.0001,-0.2797,179.8985,-0.0349,-0.0669,0.1145,0.0064,-0.0104,-0.0182,
1.56,339.1578,943.7834,776.5705,-90.0001,-0.2798,179.8985,-0.0831,0.0729,-0.1806,0.0083,-0.0066,-0.0144,
1.572,339.1583,943.7849,776.5643,-90.0001,-0.2796,179.8986,0.0035,0.0504,0.2895,0.0153,-0.0169,-0.0157,
1.584,339.1581,943.7841,776.5582,-90.0001,-0.2797,179.8985,-0.131,0.0768,-0.1346,0.0084,-0.0044,-0.0121,
1.596,339.1578,943.7834,776.552,-90.0001,-0.2798,179.8985,-0.0237,0.0964,0.2846,0.0158,-0.0117,-0.0183,
1.608,339.156,943.7876,776.5477,-90.0,-0.2794,179.8986,-0.1253,0.0382,0.1271,0.0079,-0.0146,-0.0115,
1.62,339.1587,943.7858,776.5415,-90.0002,-0.2796,179.8986,0.0217,0.0962,0.2381,0.0142,-0.0113,-0.0207,
1.632,339.1577,943.7831,776.5357,-90.0002,-0.2797,179.8985,-0.0503,0.1933,0.0292,0.0156,-0.0089,-0.017,
1.644,339.1574,943.7824,776.5295,-90.0002,-0.2798,179.8985,-0.1783,0.0152,-0.0052,0.0077,-0.0088,-0.0131,
1.656,339.1572,943.7816,776.5233,-90.0002,-0.28,179.8984,-0.0457,0.0259,0.3331,0.015,-0.0147,-0.0151,
1.668,339.1577,943.7832,776.5171,-90.0002,-0.2797,179.8985,-0.0375,0.0502,0.035,0.0034,-0.0064,-0.0139,
1.68,339.158,943.7841,776.5129,-90.0002,-0.2797,179.8985,-0.0712,0.0399,0.0294,0.0182,-0.0109,-0.0164,
1.692,339.158,943.7839,776.5047,-90.0003,-0.2796,179.8985,-0.0813,0.153,-0.0847,0.0048,-0.011,-0.0094,
1.704,339.1577,943.7832,776.4986,-90.0003,-0.2798,179.8985,-0.1248,0.0082,0.2018,0.0119,-0.0137,-0.0183,
1.716,339.1583,943.7847,776.4924,-90.0003,-0.2796,179.8986,-0.1264,0.189,0.0345,0.0127,-0.003,-0.013,
1.728,339.158,943.7839,776.4862,-90.0003,-0.2797,179.8985,0.0009,0.1162,-0.0085,0.0161,-0.0085,-0.0121,
1.74,339.1585,943.7855,776.48,-90.0003,-0.2795,179.8986,-0.1746,0.067,0.1688,0.0083,-0.0124,-0.0124,
1.752,339.1591,943.787,776.4738,-90.0004,-0.2792,179.8987,-0.0297,0.0186,-0.0124,0.012,-0.008,-0.0155,
1.764,339.1588,943.7862,776.4676,-90.0004,-0.2794,179.8986,-0.0506,0.1427,0.0733,0.015,-0.0072,-0.0155,
1.776,339.1585,943.7855,776.4614,-90.0004,-0.2795,179.8986,-0.0839,0.1884,-0.1831,0.0096,-0.0018,-0.0152,
1.788,339.1583,943.7847,776.4552,-90.0004,-0.2796,179.8985,-0.0954,0.0242,0.2052,0.0151,-0.014,-0.0149,
1.8,339.1588,943.7862,776.449,-90.0004,-0.2794,179.8986,-0.15,0.1663,-0.0115,0.0139,-0.0069,-0.0163,
1.812,339.1592,943.7875,776.4451,-90.0005,-0.279,179.8988,-0.0184,0.033,0.2455,0.0181,-0.0183,-0.0165,
1.824,339.159,943.7867,776.4389,-90.0005,-0.2791,179.8987,-0.1514,0.1212,0.0355,0.0119,-0.0026,-0.0123,
1.836,339.1587,943.786,776.4328,-90.0015,-0.2793,179.8987,-0.0278,0.0391,0.3325,0.0092,-0.0149,-0.0167,
1.848,339.1593,943.7875,776.4266,-90.0005,-0.279,179.8988,-0.0314,0.1077,0.0858,0.0056,-0.0074,-0.008,
1.86,339.159,943.7867,776.4204,-90.0005,-0.2792,179.8987,-0.0994,0.0888,0.0758,0.0144,-0.0065,-0.014,
1.872,339.1587,943.786,776.4142,-90.0005,-0.2793,179.8987,-0.0331,0.0723,0.0772,0.0067,-0.0098,-0.0147,
1.884,339.1593,943.7875,776.408,-90.0005,-0.2791,179.8987,-0.0729,0.0982,0.1553,0.0174,-0.0085,-0.0182,
1.896,339.1589,943.7865,776.4041,-90.0006,-0.279,179.8988,-0.0662,0.1488,-0.0156,0.024,-0.0103,-0.0171,
1.908,339.1594,943.788,776.3979,-90.0006,-0.2788,179.8988,-0.1838,0.0221,-0.169,0.0019,-0.0054,-0.0079,
1.92,339.1592,943.7872,776.3917,-90.0006,-0.2789,179.8988,-0.0436,0.0812,0.119,0.0187,-0.013,-0.0139,
1.932,339.1589,943.7865,776.3855,-90.0006,-0.2791,179.8987,-0.2282,0.1442,-0.0895,0.0064,-0.0118,-0.0145,
1.944,339.158,943.7841,776.3774,-90.0006,-0.2794,179.8986,0.0489,-0.0032,0.2449,0.013,-0.0165,-0.0165,
1.956,339.1592,943.7873,776.3731,-90.0006,-0.279,179.8988,-0.1681,0.1568,-0.0032,0.0169,-0.0066,-0.0097,
1.968,339.1597,943.7888,776.3669,-90.0007,-0.2788,179.8989,-0.0243,0.0215,0.1998,0.0164,-0.0073,-0.0159,
1.98,339.1594,943.788,776.3608,-90.0007,-0.2789,179.8988,-0.0564,-0.027,-0.0487,0.007,-0.0119,-0.0129,
1.992,339.16,943.7895,776.3546,-90.0007,-0.2787,179.8989,0.0087,0.1092,0.1636,0.0205,-0.0145,-0.0122,
2.004,339.1597,943.7888,776.3484,-90.0007,-0.2788,179.8988,0.0214,0.1294,0.0805,0.0103,-0.0105,-0.0113,
2.016,339.1595,943.788,776.3422,-90.0007,-0.2789,179.8988,-0.0306,0.1278,-0.0556,0.0118,-0.0074,-0.0162,
2.028,339.1592,943.7873,776.336,-90.0007,-0.2791,179.8988,0.0318,0.0471,0.0764,0.0212,-0.0105,-0.0114,
2.04,339.1597,943.7888,776.3298,-90.0008,-0.2788,179.8988,-0.1036,0.2015,-0.0402,0.0069,-0.0067,-0.007,
2.052,339.1595,943.7881,776.3236,-90.0008,-0.279,179.8988,0.1415,0.0883,0.0757,0.0096,-0.0119,-0.0137,
2.064,339.1599,943.7893,776.3197,-90.0008,-0.2786,179.8989,-0.0695,0.1586,-0.0478,0.0182,-0.0069,-0.0096,
2.076,339.1596,943.7885,776.3135,-89.9998,-0.2787,179.8989,-0.0327,-0.0137,0.1208,0.0056,-0.0131,-0.0148,
2.088,339.1594,943.7878,776.3074,-90.0008,-0.2788,179.8988,-0.1314,0.0738,0.0389,0.0054,-0.0078,-0.0122,
2.1,339.1599,943.7893,776.3012,-89.9998,-0.2786,179.8989,0.0507,0.0045,0.1984,0.0176,-0.0107,-0.0166,
2.112,339.1596,943.7886,776.295,-89.9998,-0.2787,179.8989,-0.1291,0.0396,-0.0487,0.0079,-0.0111,-0.0138,
2.124,339.1596,943.7884,776.2868,-89.9998,-0.2787,179.8989,0.0038,0.1339,0.2851,0.0177,-0.0145,-0.0182,
2.136,339.1622,943.7866,776.2806,-90.0011,-0.2788,179.8988,-0.102,0.139,-0.1393,0.0136,-0.0073,-0.0152,
2.148,339.1599,943.7892,776.2744,-89.9999,-0.2786,179.8989,-0.0594,0.059,-0.182,0.0081,-0.0069,-0.0152,
2.16,339.1596,943.7884,776.2683,-89.9999,-0.2787,179.8989,-0.0441,0.164,0.1582,0.0197,-0.0115,-0.0164,
2.172,339.1593,943.7877,776.2621,-90.001,-0.2788,179.8988,-0.1798,0.1003,-0.0866,0.0058,-0.0073,-0.0104,
2.184,339.1599,943.7892,776.2559,-89.9999,-0.2786,179.8989,0.0236,-0.009,0.1548,0.016,-0.0095,-0.0174,
2.196,339.1596,943.7885,776.2497,-89.9999,-0.2787,179.8989,-0.1728,0.1842,-0.1364,0.0157,-0.0041,-0.0128,
2.208,339.1602,943.79,776.2435,-90.0,-0.2785,179.8989,-0.001,0.0006,-0.0956,0.0147,-0.0117,-0.0137,
2.22,339.157,943.7903,776.2373,-89.9998,-0.2787,179.8989,-0.0582,0.1112,0.0742,0.0071,-0.0096,-0.0171,
2.232,339.1595,943.7882,776.2334,-90.0,-0.2786,179.8989,-0.0678,0.0674,0.0745,0.0201,-0.0118,-0.0147,
2.244,339.1593,943.7877,776.225,-90.0,-0.2789,179.8988,-0.0735,0.0977,-0.0075,0.0145,-0.0102,-0.0129,
2.256,339.1598,943.7889,776.221,-90.0011,-0.2785,179.8989,-0.1325,0.1551,-0.1409,0.0093,-0.0045,-0.0169,
2.268,339.1596,943.7885,776.2126,-90.0,-0.2788,179.8988,-0.0714,0.0198,0.1616,0.0165,-0.0084,-0.0133,
2.28,339.1608,943.7916,776.2083,-90.0001,-0.2784,179.899,-0.0152,-0.0491,-0.0561,0.0037,-0.0073,-0.0172,
2.292,339.1604,943.7906,776.2044,-90.0001,-0.2784,179.899,-0.0237,0.1493,0.1107,0.018,-0.0108,-0.0197,
2.304,339.1601,943.7899,776.1982,-90.0001,-0.2785,179.8989,-0.1254,0.1846,0.0877,0.0082,-0.0089,-0.008,
2.316,339.1612,943.793,776.194,-90.0001,-0.2781,179.8991,-0.0299,0.0128,0.1189,0.0089,-0.0131,-0.0156,
2.328,339.1618,943.7945,776.1878,-90.0001,-0.2779,179.8992,-0.1243,0.1279,-0.1335,0.0135,-0.0071,-0.0111,
2.34,339.1615,943.7938,776.1816,-90.0001,-0.278,179.8991,0.0474,0.0012,0.2008,0.0131,-0.0132,-0.0165,
2.352,339.1613,943.793,776.1754,-90.0002,-0.2782,179.8991,-0.0573,0.0319,0.0336,0.0077,-0.0086,-0.0147,
2.364,339.161,943.7923,776.1692,-90.0002,-0.2783,179.899,-0.0041,0.1173,-0.0502,0.0117,-0.0077,-0.012,
2.376,339.1615,943.7938,776.163,-90.0002,-0.2781,179.8991,-0.0728,0.069,0.2047,0.0141,-0.0119,-0.0149,
2.388,339.1613,943.7931,776.1569,-90.0002,-0.2782,179.8991,-0.0664,0.1211,-0.0557,0.0028,-0.0019,-0.0171,
2.4,339.1618,943.7946,776.1507,-90.0002,-0.278,179.8991,-0.0469,-0.0499,0.2014,0.0171,-0.0094,-0.0151,
