time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.336,339.7162,944.5745,777.2723,-89.9981,-0.1502,179.9179,0.0646,-0.2279,0.1221,-0.0006,0.0041,0.0108,
0.348,339.7127,944.5739,777.2704,-89.998,-0.1503,179.9179,-0.0402,-0.1053,-0.2201,-0.0019,0.017,0.0128,
0.36,339.715,944.5712,777.2684,-89.9981,-0.1505,179.9178,0.0142,-0.1999,0.1259,-0.0031,0.0047,0.0125,
0.372,339.7153,944.5721,777.2642,-89.9982,-0.1505,179.9178,-0.09,0.0248,0.0395,-0.0062,0.0123,0.011,
0.384,339.7147,944.5705,777.2623,-89.9982,-0.1506,179.9178,0.1678,-0.1971,0.3324,0.004,0.0037,0.0098,
0.396,339.7141,944.5688,777.2603,-89.9982,-0.1508,179.9177,-0.1078,-0.0684,0.043,-0.0014,0.0126,0.015,
0.408,339.711,944.5691,777.2541,-89.998,-0.1509,179.9177,0.1311,-0.1276,0.2493,-0.007,0.0057,0.0091,
0.42,339.7127,944.5648,777.2502,-89.9982,-0.1513,179.9175,-0.1068,-0.0639,0.0885,-0.0013,0.0143,0.0174,
0.432,339.7141,944.562,777.2398,-89.9981,-0.1518,179.9177,0.1148,-0.1456,0.1221,0.0003,0.0034,0.0109,
0.444,339.7102,944.5603,777.2314,-89.9979,-0.1525,179.9175,0.1322,-0.1204,0.04,-0.0053,0.0099,0.0143,
0.456,339.7123,944.5569,777.2232,-89.9981,-0.1528,179.9174,0.0561,-0.1378,0.0798,-0.007,0.01,0.0109,
0.468,339.7062,944.556,777.2148,-89.998,-0.1534,179.9168,-0.0128,-0.1234,0.2091,-0.0037,0.0107,0.0115,
0.48,339.7055,944.5539,777.2044,-89.998,-0.1538,179.9166,0.0127,-0.1626,0.1215,-0.0012,0.0122,0.0115,
0.492,339.7097,944.5497,777.1962,-89.9981,-0.1542,179.9169,0.0581,-0.2219,0.2082,-0.0065,0.0075,0.0106,
0.504,339.7058,944.5481,777.1878,-89.9979,-0.1549,179.9166,0.0164,-0.1107,0.2954,-0.0006,0.0087,0.0122,
0.516,339.7056,944.5474,777.1816,-89.9979,-0.155,179.9166,0.0943,-0.1342,0.2524,0.002,0.0011,0.0116,
0.528,339.7048,944.5453,777.1712,-89.998,-0.1555,179.9164,0.0273,-0.147,-0.0079,-0.0085,0.0145,0.0101,
0.54,339.7054,944.5468,777.165,-89.998,-0.1553,179.9165,0.0668,-0.1721,0.0799,0.0016,0.0049,0.0117,
0.552,339.7045,944.5444,777.1568,-89.998,-0.1556,179.9164,0.0165,-0.0808,-0.0762,-0.0031,0.0087,0.022,
0.564,339.7044,944.544,777.1484,-89.998,-0.1559,179.9163,0.1097,-0.2012,0.1651,-0.0048,0.0027,0.01,
0.576,339.7087,944.547,777.1425,-89.9982,-0.1549,179.9166,-0.1079,-0.0412,0.2139,-0.0026,0.0117,0.014,
0.588,339.7067,944.5505,777.132,-89.9981,-0.1546,179.9167,0.1386,-0.1862,0.1216,-0.0002,0.0032,0.0109,
0.6,339.7072,944.552,777.1259,-89.9981,-0.1544,179.9168,-0.1136,-0.068,0.0448,-0.0073,0.0127,0.015,
0.612,339.708,944.5541,777.1177,-89.9982,-0.154,179.917,0.1198,-0.1733,0.1648,0.0045,0.0026,0.0117,
0.624,339.7095,944.5582,777.1092,-89.9982,-0.1536,179.9171,0.0071,-0.1447,0.0396,-0.0084,0.0063,0.011,
0.636,339.7102,944.5603,777.101,-89.9982,-0.1531,179.9173,0.1422,-0.1648,0.2074,0.0015,-0.0011,0.0101,
0.648,339.7108,944.5618,777.0949,-89.9983,-0.1529,179.9173,0.0671,-0.1241,0.0843,-0.0008,-0.0002,0.0127,
0.66,339.7107,944.5617,777.0867,-89.9983,-0.1528,179.9174,0.1016,-0.1913,0.0352,-0.0092,0.0103,0.0101,
0.672,339.7105,944.5609,777.0805,-89.9983,-0.153,179.9173,0.0621,-0.0604,0.2048,-0.0016,0.0072,0.0083,
0.684,339.7104,944.5608,777.0724,-89.9983,-0.1529,179.9173,-0.0795,-0.0297,0.1719,0.0005,0.0097,0.0149,
0.696,339.711,944.5623,777.0662,-89.9983,-0.1527,179.9174,0.0078,-0.1907,0.1292,-0.009,0.0097,0.0149,
0.708,339.7109,944.5622,777.058,-89.9984,-0.1526,179.9174,0.0086,-0.1367,0.0836,-0.0069,0.0105,0.0133,
0.72,339.7107,944.5615,777.0519,-89.9984,-0.1527,179.9174,0.0135,-0.1943,0.2102,-0.0031,0.008,0.0123,
0.732,339.7113,944.5633,777.0434,-89.9984,-0.1527,179.9174,0.0069,-0.0548,0.085,-0.0088,0.0104,0.0135,
0.744,339.7112,944.5629,777.0375,-89.9984,-0.1525,179.9175,0.0965,-0.1653,0.2883,0.006,0.0003,0.0074,
0.756,339.7118,944.5647,777.029,-89.9985,-0.1524,179.9175,-0.1365,-0.1037,0.1282,-0.0048,0.0163,0.0148,
0.768,339.7122,944.5659,777.0251,-89.9985,-0.152,179.9177,0.1827,-0.2079,0.2853,-0.0021,0.0069,0.0065,
0.78,339.7114,944.5635,777.017,-89.9985,-0.1523,179.9176,-0.108,-0.0382,0.0497,-0.0039,0.0126,0.0192,
0.792,339.7119,944.565,777.0108,-89.9985,-0.1521,179.9176,0.0146,-0.2027,0.0838,-0.0032,0.003,0.0125,
0.804,339.7125,944.5665,777.0046,-89.9985,-0.1518,179.9177,0.057,-0.08,0.1233,-0.0063,0.0115,0.0117,
0.816,339.7122,944.5658,776.9984,-89.9986,-0.152,179.9177,0.0402,-0.1513,0.2949,-0.0012,0.0085,0.0122,
0.828,339.7122,944.5657,776.9903,-89.9986,-0.1519,179.9177,-0.0684,-0.1548,0.1669,-0.01,0.0097,0.0098,
0.84,339.7135,944.5694,776.9841,-89.9986,-0.1513,179.9179,0.1384,-0.0963,0.167,-0.0006,0.0073,0.0134,
0.852,339.7141,944.5709,776.9779,-89.9986,-0.1511,179.918,-0.0144,-0.152,0.1253,-0.0055,0.01,0.0124,
0.864,339.7132,944.5686,776.9697,-89.9987,-0.1514,179.9179,0.1091,0.0281,0.165,-0.0036,0.0099,0.011,
0.876,339.713,944.5681,776.9613,-89.9987,-0.1517,179.9178,0.087,-0.174,0.2043,0.0,0.0122,0.0106,
0.888,339.7121,944.5654,776.9554,-89.9987,-0.1518,179.9177,-0.0429,-0.0767,0.0893,-0.0105,0.0135,0.0167,
0.9,339.7134,944.5692,776.9492,-89.9987,-0.1512,179.918,0.0909,-0.0517,0.1206,0.0015,0.0036,0.0094,
0.912,339.7132,944.5685,776.943,-89.9987,-0.1514,179.9179,0.1105,-0.1073,0.0841,-0.0037,0.0093,0.0151,
0.924,339.7137,944.57,776.9368,-89.9988,-0.1511,179.918,0.0873,-0.1496,0.3332,-0.0012,0.0096,0.0097,
0.936,339.7129,944.5676,776.9287,-89.9988,-0.1514,179.9179,0.0389,-0.1288,0.339,-0.0039,0.0051,0.0114,
0.948,339.7126,944.5669,776.9225,-89.9988,-0.1516,179.9178,0.0328,-0.2303,0.1665,-0.0066,0.0112,0.0123,
0.96,339.7123,944.5661,776.9163,-89.9988,-0.1517,179.9178,0.1107,-0.2208,0.1632,-0.0021,0.0078,0.0107,
0.972,339.7129,944.5676,776.9101,-89.9988,-0.1515,179.9179,-0.0849,-0.0593,-0.0394,-0.0042,0.009,0.0161,
0.984,339.7128,944.5675,776.902,-89.9988,-0.1514,179.9179,0.0381,-0.1237,0.2513,-0.0023,0.0093,0.0115,
0.996,339.7126,944.5668,776.8958,-89.9989,-0.1515,179.9178,0.0062,-0.0497,-0.0027,-0.0073,0.0146,0.0135,
1.008,339.7123,944.566,776.8896,-89.9989,-0.1517,179.9178,0.0901,-0.1807,0.0722,0.0044,0.0097,0.0083,
1.02,339.712,944.5653,776.8834,-89.9989,-0.1518,179.9177,-0.1547,-0.052,0.0929,-0.004,0.0047,0.0167,
1.032,339.7126,944.5668,776.8772,-89.9989,-0.1516,179.9178,-0.0165,-0.0673,0.1688,-0.0075,0.0115,0.0124,
1.044,339.7123,944.5661,776.871,-89.9989,-0.1517,179.9178,0.1394,-0.0247,0.0377,0.0003,0.0021,0.0113,
1.056,339.7128,944.5676,776.8648,-90.0,-0.1515,179.9179,-0.0416,-0.2016,-0.0815,-0.0105,0.0045,0.0152,
1.068,339.7126,944.5668,776.8586,-89.999,-0.1516,179.9178,0.1435,-0.1595,0.5062,0.0015,0.0005,0.0096,
1.08,339.7131,944.5683,776.8525,-89.999,-0.1514,179.9179,0.0835,-0.0643,-0.0443,-0.0046,0.0121,0.0153,
1.092,339.7129,944.5676,776.8463,-89.999,-0.1515,179.9179,0.0167,-0.147,0.0416,-0.001,0.0038,0.0135,
1.104,339.7125,944.5666,776.8424,-89.999,-0.1515,179.9179,-0.0185,-0.067,-0.0458,-0.0074,0.0133,0.0127,
1.116,339.7125,944.5664,776.8342,-89.999,-0.1514,179.9179,0.1093,-0.1958,0.1589,-0.0018,0.0078,0.0074,
1.128,339.713,944.568,776.828,-89.9991,-0.1512,179.918,-0.0124,-0.1529,0.168,-0.0041,0.0091,0.0124,
1.14,339.7127,944.5672,776.8218,-89.9991,-0.1513,179.9179,0.0111,-0.0566,0.1703,-0.0059,0.0087,0.0133,
1.152,339.7133,944.5687,776.8156,-89.9991,-0.1511,179.918,0.089,-0.0979,0.1205,0.0009,0.0087,0.0109,
1.164,339.7122,944.5657,776.8095,-89.9991,-0.1516,179.9178,-0.0088,-0.132,0.0818,-0.0008,0.0057,0.0117,
1.176,339.7133,944.5689,776.8052,-89.9991,-0.1512,179.918,0.0698,-0.1147,0.3381,0.0022,0.0047,0.0123,
1.188,339.7137,944.5698,776.801,-89.9991,-0.1512,179.918,0.0296,-0.1713,-0.0472,-0.0073,0.0154,0.0134,
1.2,339.7124,944.5664,776.7889,-89.9992,-0.1514,179.9179,0.0623,-0.1168,0.0832,-0.0037,0.0048,0.0127,
1.212,339.7133,944.5689,776.7866,-89.9992,-0.1512,179.918,-0.0417,-0.0788,0.0036,-0.009,0.0127,0.0168,
1.224,339.7139,944.5704,776.7805,-89.9992,-0.151,179.918,0.0901,-0.1895,0.08,-0.0001,0.0021,0.011,
1.236,339.7136,944.5697,776.7743,-89.9992,-0.1511,179.918,-0.0886,-0.0269,0.0448,-0.0068,0.0123,0.0151,
1.248,339.7134,944.569,776.7681,-89.9992,-0.1513,179.9179,0.1896,-0.1565,0.0799,0.0016,0.0034,0.0127,
1.26,339.7139,944.5705,776.7619,-89.9992,-0.151,179.918,-0.0189,-0.1835,-0.0811,-0.0118,0.0067,0.0161,
1.272,339.7136,944.5697,776.7557,-89.9993,-0.1512,179.918,0.1473,-0.0788,0.2524,0.0056,0.0004,0.0126,
1.284,339.7133,944.5687,776.7518,-89.9993,-0.1511,179.918,0.0579,-0.1661,-0.13,-0.0057,0.0092,0.0145,
1.296,339.7138,944.5702,776.7456,-89.9993,-0.1509,179.9181,0.1085,-0.1729,0.0779,-0.0045,0.0044,0.0093,
1.308,339.7135,944.5695,776.7394,-89.9993,-0.151,179.918,-0.0543,-0.0419,0.1738,0.0004,0.0094,0.0166,
1.32,339.7141,944.571,776.7332,-89.9993,-0.1508,179.9181,0.0582,-0.2187,0.1254,-0.0064,0.0092,0.0132,
1.332,339.7132,944.5686,776.7251,-89.9993,-0.1511,179.918,0.1552,-0.1616,0.0832,-0.0074,0.0088,0.0143,
1.344,339.7144,944.5717,776.7208,-89.9994,-0.1507,179.9181,-0.0015,-0.0562,0.2931,0.0045,0.0013,0.0091,
1.356,339.7141,944.571,776.7147,-89.9994,-0.1508,179.9181,0.1141,-0.1934,0.2083,-0.0003,0.0068,0.0124,
1.368,339.7138,944.5703,776.7085,-89.9994,-0.151,179.918,-0.067,-0.0462,-0.04,-0.0101,0.0087,0.0145,
1.38,339.713,944.5679,776.7003,-89.9994,-0.1513,179.9179,0.0513,-0.1381,0.1275,0.0065,-0.0008,0.0143,
1.392,339.7135,944.5694,776.6941,-89.9994,-0.151,179.918,-0.0719,-0.0718,-0.0807,-0.0148,0.0097,0.0153,
1.404,339.7138,944.5703,776.6899,-89.9994,-0.151,179.918,0.1651,-0.0601,0.327,0.0042,0.006,0.0057,
1.416,339.713,944.5679,776.6818,-89.9995,-0.1513,179.9179,-0.0577,0.0411,0.2139,-0.0016,0.011,0.0141,
1.428,339.7126,944.5669,776.6779,-89.9995,-0.1513,179.9179,0.1283,-0.2316,0.2057,-0.0082,0.0092,0.0098,
1.44,339.7132,944.5684,776.6717,-89.9995,-0.1511,179.918,-0.1117,0.0111,0.0846,-0.0049,0.0117,0.0126,
1.452,339.7129,944.5676,776.6655,-89.9995,-0.1512,179.918,0.1107,-0.1365,0.4213,-0.0041,0.0076,0.0105,
1.464,339.7126,944.5669,776.6593,-89.9995,-0.1513,179.9179,0.1304,-0.2025,0.1646,-0.0064,0.01,0.0116,
1.476,339.7132,944.5684,776.6531,-89.9995,-0.1511,179.918,0.0603,-0.0829,0.0803,-0.0033,0.0098,0.0118,
1.488,339.7129,944.5677,776.6469,-89.9996,-0.1512,179.918,0.11,-0.1916,0.123,-0.0032,0.0086,0.0125,
1.5,339.7134,944.5692,776.6407,-89.9996,-0.151,179.918,0.0069,-0.0789,0.0376,-0.0062,0.0138,0.0118,
1.512,339.7132,944.5684,776.6345,-89.9996,-0.1511,179.918,0.1357,-0.1264,0.1612,-0.001,0.0073,0.0092,
1.524,339.7137,944.57,776.6283,-89.9996,-0.1509,179.9181,-0.1465,-0.111,-0.1195,-0.0167,0.0114,0.0177,
1.536,339.7143,944.5715,776.6221,-89.9996,-0.1507,179.9182,0.0635,-0.1661,0.2465,0.0001,0.0091,0.0089,
1.548,339.714,944.5707,776.616,-89.9997,-0.1508,179.9181,-0.0319,-0.0449,-0.0375,0.0003,0.0159,0.0209,
1.56,339.7145,944.5722,776.6098,-89.9997,-0.1506,179.9182,0.1369,-0.1546,0.2485,-0.0013,0.0057,0.0099,
1.572,339.7143,944.5715,776.6036,-89.9997,-0.1507,179.9181,0.1536,-0.1567,0.211,-0.0088,0.0113,0.0141,
1.584,339.7148,944.573,776.5974,-89.9997,-0.1505,179.9182,0.0855,-0.0982,-0.0413,-0.0049,0.0071,0.0162,
1.596,339.7146,944.5723,776.5912,-89.9997,-0.1506,179.9182,0.0571,-0.2023,0.2101,-0.0092,0.0024,0.0099,
1.608,339.7157,944.5754,776.5869,-89.9998,-0.1502,179.9183,0.0068,-0.136,-0.0496,-0.0054,0.0131,0.011,
1.62,339.7148,944.573,776.5788,-89.9998,-0.1505,179.9182,0.0869,-0.1803,0.1637,-0.0016,0.008,0.0108,
1.632,339.7188,944.5749,776.5768,-90.0,-0.15,179.9184,-0.0396,-0.1167,-0.1731,-0.005,0.0086,0.0129,
1.644,339.7156,944.5752,776.5707,-89.9987,-0.1501,179.9184,0.0917,-0.0515,-0.0949,0.0045,0.0053,0.0097,
1.656,339.7153,944.5744,776.5645,-89.9998,-0.1502,179.9183,-0.0908,-0.0889,0.0463,-0.0106,0.0074,0.0143,
1.668,339.7151,944.5737,776.5583,-89.9998,-0.1504,179.9183,0.1107,-0.137,0.2494,-0.0026,0.0084,0.0107,
1.68,339.7156,944.5752,776.5521,-89.9999,-0.1501,179.9184,-0.06,-0.0624,0.0453,-0.0028,0.0146,0.0175,
1.692,339.7161,944.5767,776.5459,-89.9999,-0.1499,179.9184,0.0876,-0.1828,0.203,-0.0001,0.0071,0.0082,
1.704,339.7145,944.572,776.5378,-89.9999,-0.1506,179.9182,0.0324,-0.0673,-0.0036,-0.006,0.0118,0.0127,
1.716,339.7172,944.5728,776.5316,-89.9998,-0.1504,179.9186,0.1077,-0.227,0.1235,-0.0066,0.0036,0.0109,
1.728,339.7148,944.5728,776.5254,-89.9989,-0.1505,179.9182,0.0611,-0.1419,-0.002,-0.004,0.0066,0.0136,
1.74,339.7167,944.5713,776.5192,-89.9998,-0.1507,179.9185,0.086,-0.1307,0.0818,-0.0039,0.0046,0.0118,
1.752,339.715,944.5736,776.513,-90.0,-0.1504,179.9183,0.0359,-0.1863,0.0808,-0.0045,0.0052,0.0109,
1.764,339.7156,944.5751,776.5068,-90.0,-0.1501,179.9184,0.0429,-0.1464,-0.0906,0.0049,0.0136,0.0151,
1.776,339.7152,944.5741,776.5029,-89.9989,-0.1501,179.9184,0.0158,-0.0583,0.2465,0.0015,0.0095,0.0082,
1.788,339.7158,944.5756,776.4967,-89.999,-0.1499,179.9184,-0.0405,-0.107,0.0908,-0.0094,0.011,0.0175,
1.8,339.7149,944.5732,776.4886,-89.999,-0.1502,179.9183,0.0903,-0.1261,0.2078,0.0006,0.007,0.0116,
1.812,339.7146,944.5724,776.4824,-89.999,-0.1503,179.9183,-0.0878,-0.1095,0.087,-0.0064,0.0116,0.0149,
1.824,339.715,944.5733,776.4782,-89.999,-0.1503,179.9183,0.1278,-0.2115,0.0827,-0.0109,0.0042,0.0118,
1.836,339.7149,944.5732,776.47,-89.999,-0.1502,179.9183,-0.1031,-0.01,0.042,0.0038,0.015,0.0158,
1.848,339.7168,944.5717,776.4638,-90.0,-0.1505,179.9186,0.0463,-0.1607,0.2103,0.0032,0.0026,0.0124,
1.86,339.7173,944.5732,776.4576,-89.9989,-0.1502,179.9187,0.0312,-0.1253,-0.1285,-0.0082,0.0094,0.0145,
1.872,339.7149,944.5732,776.4515,-89.9991,-0.1502,179.9183,0.1166,-0.0964,0.2456,0.0024,0.0008,0.0067,
1.884,339.7147,944.5725,776.4453,-89.9991,-0.1504,179.9183,0.1294,-0.1469,0.0419,-0.0086,0.0099,0.0152,
1.896,339.7146,944.5724,776.4371,-89.9991,-0.1503,179.9183,0.1202,-0.1693,0.3353,0.0045,0.0042,0.0114,
1.908,339.7143,944.5716,776.4309,-89.9991,-0.1504,179.9182,-0.1335,-0.0921,0.1747,-0.0061,0.0054,0.0141,
1.92,339.7162,944.5701,776.4248,-89.999,-0.1507,179.9185,0.1271,-0.2059,0.167,-0.0109,0.0075,0.0116,
1.932,339.7138,944.5701,776.4186,-89.9991,-0.1507,179.9181,0.1083,-0.2171,0.1627,-0.0035,0.0103,0.0107,
1.944,339.7165,944.5709,776.4124,-89.9991,-0.1506,179.9186,0.0098,0.0127,0.0812,-0.0065,0.0027,0.0087,
1.956,339.7162,944.5701,776.4062,-90.0001,-0.1507,179.9185,-0.0208,-0.1793,0.0812,-0.0103,0.0109,0.0108,
1.968,339.7146,944.5724,776.4,-89.9992,-0.1504,179.9183,0.0347,-0.1281,-0.0902,-0.0038,0.0086,0.012,
1.98,339.7165,944.5709,776.3938,-90.0002,-0.1506,179.9186,0.0447,-0.1292,0.3371,0.0021,0.005,0.0114,
1.992,339.7171,944.5724,776.3876,-89.9991,-0.1504,179.9186,-0.0181,-0.1561,-0.1256,-0.01,0.0075,0.0153,
2.004,339.7154,944.5747,776.3814,-89.9993,-0.1501,179.9184,0.0664,-0.1935,0.0746,0.0043,0.01,0.0099,
2.016,339.7173,944.5732,776.3752,-89.9992,-0.1503,179.9187,-0.0636,-0.0187,0.0051,-0.0082,0.0078,0.0161,
2.028,339.7178,944.5744,776.3713,-89.9992,-0.1499,179.9188,0.188,-0.1517,0.2078,0.0001,0.0059,0.0125,
2.04,339.7176,944.574,776.3629,-89.9992,-0.1502,179.9187,-0.1327,-0.0224,0.0463,-0.0022,0.0154,0.0175,
2.052,339.7173,944.5732,776.3567,-89.9992,-0.1503,179.9187,0.0879,-0.2186,0.1211,-0.002,0.0013,0.0092,
2.064,339.7164,944.5705,776.3508,-89.9992,-0.1505,179.9186,0.0561,-0.1644,0.0807,-0.0073,0.01,0.0117,
2.076,339.7161,944.5698,776.3446,-89.9992,-0.1506,179.9186,0.0339,-0.1021,-0.0476,-0.005,0.0077,0.0111,
2.088,339.7151,944.5737,776.3404,-89.9994,-0.1501,179.9184,0.0633,-0.1359,0.2532,-0.0025,0.009,0.0131,
2.1,339.7177,944.5742,776.3365,-89.9993,-0.1498,179.9189,0.087,-0.1498,0.2518,-0.0027,0.0087,0.0123,
2.112,339.7175,944.5737,776.328,-89.9993,-0.1501,179.9187,-0.0122,-0.1564,0.1603,-0.0012,0.0091,0.0074,
2.124,339.7181,944.5752,776.3218,-89.9993,-0.1499,179.9188,0.012,-0.1333,0.0812,-0.0024,0.013,0.0133,
2.136,339.7178,944.5745,776.3156,-89.9993,-0.15,179.9188,0.0922,-0.1836,0.3352,0.0013,0.0045,0.0105,
2.148,339.7175,944.5737,776.3094,-89.9994,-0.1502,179.9187,-0.0612,-0.079,0.0904,-0.0075,0.0037,0.0151,
2.16,339.7173,944.573,776.3033,-89.9994,-0.1503,179.9187,0.165,-0.1167,0.124,0.0006,0.0028,0.0127,
2.172,339.7169,944.5719,776.2994,-89.9994,-0.1503,179.9187,0.0146,0.0595,-0.1736,0.0015,0.0153,0.0155,
2.184,339.7153,944.5742,776.2932,-89.9995,-0.1499,179.9184,0.0393,-0.1824,0.2504,-0.0015,0.0068,0.0106,
2.196,339.7172,944.5727,776.287,-89.9994,-0.1502,179.9187,-0.0173,-0.1785,0.1272,-0.0088,0.01,0.0132,
2.208,339.7147,944.5727,776.2808,-89.9995,-0.1502,179.9183,0.0617,-0.1178,0.0363,-0.0022,0.0057,0.0102,
2.22,339.7166,944.5712,776.2746,-89.9994,-0.1504,179.9186,0.0312,-0.0919,0.0831,-0.0078,0.0127,0.0134,
2.232,339.7164,944.5705,776.2684,-89.9995,-0.1506,179.9186,-0.0619,-0.1006,0.0037,-0.0063,0.0079,0.016,
2.244,339.7147,944.5727,776.2622,-89.9996,-0.1502,179.9183,0.0354,-0.0438,0.1588,-0.0014,0.0109,0.0067,
2.256,339.7174,944.5735,776.256,-89.9995,-0.1501,179.9188,0.0056,-0.1098,0.0836,-0.0095,0.0105,0.0126,
2.268,339.7172,944.5727,776.2499,-89.9995,-0.1502,179.9187,0.1471,-0.0722,0.3836,0.0041,0.0029,0.0148,
2.28,339.7182,944.5756,776.2479,-89.9995,-0.1497,179.9189,-0.0396,-0.1162,-0.0011,-0.0065,0.0077,0.0127,
2.292,339.7175,944.5735,776.2375,-89.9996,-0.1501,179.9187,0.1138,-0.2266,0.375,-0.0007,0.0035,0.008,
2.304,339.7178,944.5744,776.2332,-89.9996,-0.1501,179.9188,0.0134,-0.0242,0.0463,-0.004,0.0111,0.0177,
2.316,339.7177,944.5743,776.2251,-89.9996,-0.15,179.9188,0.0349,-0.2169,0.2083,-0.0064,0.0027,0.0091,
2.328,339.7179,944.5749,776.2231,-89.9996,-0.1499,179.9188,-0.0111,-0.1575,0.1307,-0.0056,0.0049,0.015,
2.34,339.7177,944.5741,776.217,-89.9996,-0.15,179.9188,-0.0559,-0.0647,-0.0413,0.0016,0.0137,0.0176,
2.352,339.7182,944.5756,776.2108,-89.9996,-0.1498,179.9189,0.0598,-0.1106,0.0343,-0.0022,0.0107,0.0101,
2.364,339.718,944.5749,776.2046,-89.9997,-0.1499,179.9188,-0.0874,-0.1724,-0.1658,-0.007,0.0067,0.017,
2.376,339.7177,944.5741,776.1984,-89.9986,-0.15,179.9188,0.0396,-0.0481,0.2925,-0.0014,0.0058,0.0091,
2.388,339.7174,944.5734,776.1922,-89.9997,-0.1502,179.9187,0.0524,-0.0817,0.0395,-0.0107,0.0107,0.0119,
2.4,339.7177,944.5743,776.188,-89.9997,-0.1501,179.9187,0.188,-0.1783,0.2088,-0.0002,0.0059,0.0133,
2.412,339.7183,944.5758,776.1818,-89.9997,-0.1499,179.9188,0.0355,-0.1332,-0.0025,-0.0053,0.0043,0.0119,
2.424,339.718,944.5751,776.1756,-89.9997,-0.15,179.9188,0.0865,-0.1533,0.2533,-0.0042,0.0062,0.0124,
2.436,339.7178,944.5743,776.1694,-89.9997,-0.1502,179.9187,0.0107,-0.1884,0.0798,-0.003,0.0131,0.0124,
