time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.0,339.1912,943.7717,777.1206,-89.9932,-0.2515,179.2281,-0.1242,-0.3682,-0.0122,0.0025,0.0035,0.0087,
0.012,339.1912,943.7717,777.1206,-89.9932,-0.2515,179.2281,-0.2775,-0.4113,0.0366,-0.0038,0.012,0.0125,
0.024,339.1912,943.7717,777.1206,-89.9932,-0.2515,179.2281,-0.1208,-0.4182,-0.0126,0.0063,0.006,0.0102,
0.036,339.1912,943.7717,777.1206,-89.9932,-0.2515,179.2281,-0.2253,-0.357,-0.0918,-0.0002,0.0113,0.0136,
0.048,339.1912,943.7717,777.1206,-89.9932,-0.2515,179.2281,-0.2436,-0.46,0.1603,0.0045,0.0066,0.0098,
0.06,339.1912,943.7717,777.1206,-89.9932,-0.2515,179.2281,-0.1267,-0.3615,0.1108,0.0025,0.0085,0.0059,
0.072,339.1912,943.7717,777.1206,-89.9932,-0.2515,179.2281,-0.2507,-0.3954,-0.0496,-0.0006,0.0134,0.0134,
0.084,339.1912,943.7717,777.1206,-89.9932,-0.2515,179.2281,-0.098,-0.3996,0.4475,0.0064,0.009,0.0029,
0.096,339.1912,943.7717,777.1206,-89.9932,-0.2515,179.2281,-0.278,-0.3023,-0.0971,-0.001,0.0144,0.0094,
0.108,339.1918,943.7733,777.1225,-89.9932,-0.2513,179.2282,-0.1504,-0.4276,0.1152,0.0018,0.0088,0.0091,
0.12,339.1912,943.7717,777.1206,-89.9932,-0.2515,179.2281,-0.2506,-0.3214,-0.0118,0.0002,0.0099,0.0085,
0.132,339.1912,943.7717,777.1206,-89.9932,-0.2515,179.2281,-0.1246,-0.4424,0.1564,0.003,0.0077,0.0083,
0.144,339.1912,943.7717,777.1206,-89.9943,-0.2515,179.2281,-0.2028,-0.3925,0.117,-0.0007,0.0144,0.0107,
0.156,339.1912,943.7717,777.1206,-89.9932,-0.2515,179.2281,-0.0985,-0.3799,0.1525,0.0052,0.0048,0.0051,
0.168,339.1891,943.7724,777.1206,-89.9944,-0.2514,179.2278,-0.2964,-0.3184,0.0768,0.0018,0.0112,0.0108,
0.18,339.1912,943.7717,777.1206,-89.9943,-0.2515,179.2281,-0.1473,-0.4072,0.154,0.005,0.0054,0.0058,
0.192,339.1912,943.7717,777.1206,-89.9932,-0.2515,179.2281,-0.2213,-0.2521,-0.0104,0.004,0.0095,0.0103,
0.204,339.1912,943.7717,777.1206,-89.9943,-0.2515,179.2281,-0.0051,-0.3473,-0.099,0.0011,0.0062,0.0097,
0.216,339.1912,943.7717,777.1206,-89.9943,-0.2515,179.2281,-0.1744,-0.337,0.1965,0.0029,0.0073,0.005,
0.228,339.1912,943.7717,777.1206,-89.9943,-0.2515,179.2281,-0.2048,-0.4852,-0.0602,-0.0003,0.0105,0.0059,
0.24,339.1906,943.77,777.1186,-89.9943,-0.2517,179.228,-0.0816,-0.4128,-0.0636,0.0018,0.0114,0.0053,
0.252,339.1906,943.77,777.1186,-89.9943,-0.2517,179.228,-0.223,-0.2802,0.0778,0.0007,0.0078,0.011,
0.264,339.1906,943.77,777.1186,-89.9943,-0.2517,179.228,-0.0969,-0.5116,0.1608,0.0037,0.005,0.0115,
0.276,339.1909,943.7707,777.1167,-89.9943,-0.2515,179.2281,-0.1561,-0.2638,-0.1781,-0.0036,0.0095,0.0123,
0.288,339.1909,943.7707,777.1167,-89.9943,-0.2515,179.2281,-0.2383,-0.333,0.2034,0.0075,0.0005,0.0083,
0.3,339.1903,943.769,777.1147,-89.9943,-0.2516,179.2281,-0.1532,-0.2206,0.081,-0.0017,0.0169,0.016,
0.312,339.1903,943.769,777.1147,-89.9943,-0.2516,179.2281,-0.1269,-0.4485,0.1075,0.0029,0.0061,0.0034,
0.324,339.1905,943.7696,777.1127,-89.9943,-0.2514,179.2281,-0.1947,-0.2558,0.2076,0.0039,0.0124,0.0141,
0.336,339.1899,943.768,777.1108,-89.9943,-0.2516,179.2281,-0.1505,-0.4581,0.0271,0.0029,0.0081,0.0076,
0.348,339.1893,943.7663,777.1089,-89.9943,-0.2518,179.228,-0.2996,-0.2415,0.1577,-0.0003,0.0095,0.0059,
0.36,339.1881,943.7631,777.105,-89.9943,-0.2521,179.2279,-0.1211,-0.2237,0.2493,0.0027,0.0056,0.0118,
0.372,339.1879,943.7623,777.0988,-89.9944,-0.2522,179.2278,-0.1309,-0.4702,-0.0597,-0.0003,0.0096,0.0068,
0.384,339.1873,943.7607,777.0969,-89.9943,-0.2524,179.2278,-0.1031,-0.4058,0.0212,0.0034,0.0075,0.0035,
0.396,339.1869,943.7597,777.093,-89.9944,-0.2524,179.2278,-0.2705,-0.3629,-0.0045,0.0013,0.0077,0.0135,
0.408,339.1852,943.755,777.0849,-89.9944,-0.253,179.2275,-0.0582,-0.4594,-0.0142,-0.0032,0.0053,0.0078,
0.42,339.184,943.7517,777.081,-89.9944,-0.2534,179.2274,-0.1002,-0.4322,0.1932,0.0046,0.0066,0.0041,
0.432,339.1838,943.751,777.0748,-89.9944,-0.2535,179.2274,-0.2534,-0.318,-0.0937,-0.0027,0.0116,0.0111,
0.444,339.1835,943.7503,777.0686,-89.9944,-0.2536,179.2273,-0.0719,-0.3334,0.245,0.0043,0.0052,0.01,
0.456,339.184,943.7449,777.0605,-89.9943,-0.2544,179.2274,-0.3727,-0.249,0.0385,-0.0017,0.0128,0.0126,
0.468,339.1808,943.7429,777.0521,-89.9944,-0.2549,179.2269,-0.1192,-0.4724,0.3289,0.0056,0.0043,0.0088,
0.48,339.1821,943.7398,777.0439,-89.9943,-0.2554,179.2271,-0.232,-0.2543,-0.0579,-0.0035,0.0104,0.0054,
