time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.0,339.0835,943.2674,776.741,-89.9924,-0.0825,179.9176,0.2,0.0674,0.0563,0.0061,-0.0068,-0.0076,
0.012,339.0835,943.2674,776.741,-89.9924,-0.0825,179.9176,0.088,-0.0193,0.3194,0.0127,-0.0029,-0.0016,
0.024,339.0835,943.2674,776.741,-89.9924,-0.0825,179.9176,0.0915,-0.0037,0.5365,0.0114,-0.0122,-0.0026,
0.036,339.0835,943.2674,776.741,-89.9924,-0.0825,179.9176,0.1719,0.0362,0.1056,0.0013,-0.0023,-0.0028,
0.048,339.0835,943.2674,776.741,-89.9924,-0.0825,179.9176,0.1649,-0.0646,0.3961,0.0179,-0.0054,-0.0067,
0.06,339.0835,943.2674,776.741,-89.9924,-0.0825,179.9176,-0.0206,0.1679,0.0673,0.0032,-0.0019,-0.0019,
0.072,339.0841,943.269,776.743,-89.9924,-0.0823,179.9177,0.2782,0.0074,0.3576,0.0082,-0.006,-0.0047,
0.084,339.0835,943.2674,776.741,-89.9924,-0.0825,179.9176,0.0161,0.0151,0.2361,0.0132,-0.0054,-0.0014,
0.096,339.0835,943.2674,776.741,-89.9924,-0.0825,179.9176,0.2578,0.009,0.4396,0.0112,-0.0125,-0.0089,
0.108,339.0834,943.2671,776.7433,-89.9924,-0.0823,179.9177,0.0624,-0.0284,0.0244,0.0127,0.0009,0.0029,
0.12,339.0857,943.2666,776.741,-89.9923,-0.0826,179.918,0.1387,-0.0229,0.4444,0.014,-0.006,-0.0042,
0.132,339.0892,943.2672,776.743,-89.9925,-0.0824,179.918,0.0779,0.089,0.0601,0.0066,-0.0004,-0.0044,
0.144,339.0835,943.2674,776.741,-89.9924,-0.0825,179.9176,0.2736,-0.019,0.0544,0.0079,-0.0025,-0.006,
0.156,339.0857,943.2666,776.741,-89.9923,-0.0826,179.918,0.1179,0.0145,0.3204,0.0161,-0.0083,-0.0015,
0.168,339.0857,943.2666,776.741,-89.9923,-0.0826,179.918,0.0587,0.1554,0.1919,0.0089,-0.0028,-0.0029,
0.18,339.0835,943.2674,776.741,-89.9924,-0.0825,179.9176,0.2298,-0.0734,0.2705,0.0103,-0.0036,-0.0048,
0.192,339.0835,943.2674,776.741,-89.9924,-0.0825,179.9176,0.0077,0.1227,0.11,0.0056,-0.0055,-0.0019,
0.204,339.0835,943.2674,776.741,-89.9924,-0.0825,179.9176,0.183,0.0859,0.2733,0.0108,-0.0058,-0.0046,
0.216,339.0857,943.2666,776.741,-89.9923,-0.0826,179.918,0.0355,0.009,0.1086,0.0102,-0.0006,0.0003,
0.228,339.0857,943.2666,776.741,-89.9923,-0.0826,179.918,0.1098,0.0919,0.1876,0.011,-0.0083,-0.0061,
0.24,339.0856,943.2663,776.7433,-89.9923,-0.0824,179.918,0.1078,0.0221,0.0243,0.0088,-0.0023,0.0014,
0.252,339.0857,943.2666,776.741,-89.9923,-0.0826,179.918,0.1582,-0.0718,0.2289,0.0105,-0.0095,-0.0063,
0.264,339.0851,943.265,776.7391,-89.9923,-0.0828,179.9179,0.1058,0.1807,0.1056,0.0077,-0.0042,-0.0035,
0.276,339.0859,943.2672,776.7391,-89.9934,-0.0824,179.918,0.2618,-0.0908,0.4397,0.016,-0.0073,-0.0058,
0.288,339.0859,943.2672,776.7391,-89.9923,-0.0824,179.918,0.0319,0.0286,0.0209,0.0074,-0.0039,-0.0028,
0.3,339.0853,943.2656,776.7371,-89.9923,-0.0826,179.918,0.1329,0.1377,0.234,0.0086,-0.007,-0.0036,
0.312,339.0853,943.2656,776.7371,-89.9923,-0.0826,179.918,0.1579,-0.0292,0.2355,0.0095,-0.002,0.0002,
0.324,339.0853,943.2656,776.7371,-89.9923,-0.0826,179.918,0.1062,0.0172,0.1038,0.0087,-0.0039,-0.0037,
0.336,339.0847,943.264,776.7352,-89.9923,-0.0827,179.9179,0.16,0.07,0.1431,0.0137,-0.0055,-0.0053,
0.348,339.0878,943.2635,776.7332,-89.9925,-0.0825,179.918,0.1348,0.0058,0.1518,0.01,-0.0051,0.0004,
0.36,339.0849,943.2646,776.7332,-89.9934,-0.0825,179.918,0.2224,-0.0016,0.0534,0.0052,-0.0069,-0.0093,
0.372,339.0844,943.2629,776.7313,-89.9923,-0.0827,179.9179,0.0655,0.0763,0.3213,0.0139,-0.0027,-0.0007,
0.384,339.0847,943.2638,776.727,-89.9924,-0.0827,179.9179,0.213,-0.0673,0.4876,0.0134,-0.0102,-0.0042,
0.396,339.0835,943.2605,776.7231,-89.9924,-0.083,179.9178,0.1489,0.1042,0.0615,0.0037,-0.0012,-0.0035,
0.408,339.0829,943.2589,776.7212,-89.9924,-0.0832,179.9178,0.1405,-0.0507,0.4067,0.0137,-0.0076,-0.0008,
0.42,339.0827,943.2584,776.7127,-89.9934,-0.0835,179.9177,-0.044,-0.0122,-0.0212,0.0056,-0.0021,-0.0028,
0.432,339.0826,943.258,776.7043,-89.9934,-0.0838,179.9176,0.3065,0.0743,0.0932,0.0165,-0.0038,-0.0076,
0.444,339.0815,943.255,776.6981,-89.9934,-0.0843,179.9174,-0.0403,0.016,0.2772,0.0073,-0.0031,-0.0041,
0.456,339.0808,943.2529,776.6877,-89.9924,-0.0847,179.9172,0.2005,-0.0658,0.1426,0.006,-0.0058,-0.0062,
0.468,339.0805,943.2522,776.6815,-89.9935,-0.0849,179.9172,0.0645,0.1546,0.0181,0.0164,-0.0019,-0.0027,
0.48,339.0797,943.2501,776.6711,-89.9924,-0.0853,179.917,0.0402,-0.0755,0.4425,0.015,-0.0022,-0.0052,
0.492,339.0789,943.2477,776.663,-89.9935,-0.0856,179.9169,0.0998,0.0699,0.0567,0.0048,-0.0031,-0.0077,
0.504,339.0773,943.2433,776.6526,-89.9924,-0.0864,179.9166,0.1318,0.0347,-0.0686,0.0118,-0.0008,-0.0026,
0.516,339.0773,943.2432,776.6445,-89.9935,-0.0864,179.9166,0.1199,-0.0677,0.2285,0.021,-0.0064,-0.004,
0.528,339.077,943.2424,776.6383,-89.9925,-0.0865,179.9166,0.1025,0.1266,0.0615,0.0055,-0.0032,-0.0043,
0.54,339.077,943.2426,776.6279,-89.9935,-0.0866,179.9165,0.2355,-0.0796,0.3999,0.0132,-0.0087,-0.0049,
0.552,339.077,943.2425,776.6197,-89.9936,-0.0866,179.9166,0.1265,0.0626,-0.0208,0.0047,-0.0017,-0.001,
0.564,339.0778,943.2446,776.6116,-89.9926,-0.0861,179.9167,0.2467,0.0452,0.1376,0.0057,-0.004,-0.0094,
0.576,339.0778,943.2447,776.6012,-89.9936,-0.0862,179.9167,0.0587,0.0455,0.2786,0.0076,-0.0043,-0.0023,
0.588,339.0792,943.2485,776.595,-89.9937,-0.0856,179.9169,0.2526,0.069,0.1832,0.009,-0.0074,-0.0077,
0.6,339.0791,943.2484,776.5869,-89.9937,-0.0856,179.9169,0.2091,-0.0957,0.3956,0.013,-0.0084,-0.0083,
0.612,339.0797,943.2499,776.5807,-89.9937,-0.0853,179.917,0.0378,0.0262,0.2394,0.0089,-0.0082,-0.0005,
0.624,339.0825,943.2487,776.5725,-89.9939,-0.0853,179.917,0.1849,-0.0282,0.4856,0.0109,-0.0099,-0.0066,
0.636,339.0797,943.2499,776.5621,-89.9938,-0.0854,179.917,0.078,0.1189,-0.0237,0.007,0.0013,-0.0026,
0.648,339.0794,943.2492,776.5559,-89.9938,-0.0855,179.9169,0.2116,-0.0689,0.4842,0.0133,-0.0101,-0.0067,
0.66,339.0794,943.249,776.5478,-89.9938,-0.0855,179.917,0.0529,0.105,0.1472,0.0053,0.0007,-0.0037,
0.672,339.0793,943.2489,776.5397,-89.9938,-0.0854,179.917,0.2113,-0.0337,0.3941,0.0167,-0.0034,-0.0075,
0.684,339.0793,943.2487,776.5315,-89.9928,-0.0853,179.917,0.088,0.0048,0.3668,0.01,-0.0063,0.0001,
0.696,339.0798,943.2503,776.5253,-89.9939,-0.0851,179.9171,0.2463,0.048,0.1798,0.0058,-0.0023,-0.0095,
0.708,339.0806,943.2524,776.5172,-89.9939,-0.0847,179.9172,0.0154,0.0176,0.1968,0.0118,-0.0046,0.0011,
0.72,339.0819,943.2561,776.511,-89.9929,-0.0841,179.9174,0.1615,-0.0078,0.3213,0.0112,-0.0063,-0.0006,
0.732,339.0819,943.256,776.5029,-89.994,-0.084,179.9175,0.2015,0.1315,-0.1564,0.0099,-0.0001,-0.004,
0.744,339.0832,943.2598,776.4967,-89.994,-0.0834,179.9177,0.008,0.0417,0.0568,0.0106,-0.0019,-0.007,
0.756,339.0831,943.2593,776.4882,-89.994,-0.0837,179.9176,0.1596,0.0733,0.3571,0.0122,-0.0047,-0.0056,
0.768,339.0836,943.2608,776.482,-89.9941,-0.0835,179.9177,0.1713,-0.0218,-0.0285,0.0036,-0.0021,-0.006,
0.78,339.0842,943.2623,776.4758,-89.9941,-0.0833,179.9177,0.2104,-0.0674,0.398,0.0134,-0.0084,-0.0066,
0.792,339.0839,943.2616,776.4697,-89.9941,-0.0834,179.9177,0.0079,0.0998,0.2001,0.0039,-0.0046,0.0012,
0.804,339.0838,943.2614,776.4615,-89.9941,-0.0833,179.9177,0.2868,-0.056,0.399,0.0149,-0.0118,-0.0056,
0.816,339.0844,943.2629,776.4553,-89.9942,-0.0831,179.9178,0.0121,0.0473,0.2389,0.0092,-0.0029,0.0002,
0.828,339.0841,943.2622,776.4492,-89.9942,-0.0832,179.9178,0.2551,0.0449,0.2254,0.0117,-0.0057,-0.007,
0.84,339.0847,943.2637,776.443,-89.9942,-0.083,179.9178,0.1339,-0.0757,0.2327,0.0105,-0.0041,-0.0023,
0.852,339.0844,943.263,776.4368,-89.9942,-0.0831,179.9178,0.0858,0.0286,0.2341,0.0103,-0.0063,-0.003,
0.864,339.0848,943.2642,776.4329,-89.9942,-0.0827,179.9179,0.2129,-0.0144,0.3137,0.0155,-0.0093,-0.0055,
0.876,339.0854,943.2657,776.4267,-89.9943,-0.0825,179.918,0.1243,0.0069,0.0213,0.0026,-0.0025,-0.0019,
0.888,339.0851,943.2649,776.4205,-89.9943,-0.0826,179.918,0.2346,-0.0269,0.4415,0.0123,-0.0096,-0.0065,
0.9,339.0856,943.2665,776.4143,-89.9943,-0.0824,179.9181,0.0543,0.1328,-0.0223,0.0072,0.0016,-0.0018,
0.912,339.0856,943.2663,776.4062,-89.9943,-0.0824,179.9181,0.2371,-0.1348,0.3975,0.0155,-0.0086,-0.0058,
0.924,339.0853,943.2656,776.4,-89.9943,-0.0825,179.918,0.0555,0.0716,0.0252,0.005,-0.0043,-0.0002,
0.936,339.0859,943.2671,776.3938,-89.9944,-0.0823,179.9181,0.2809,0.0322,0.0463,0.0175,-0.0026,-0.0102,
0.948,339.085,943.2647,776.3857,-89.9944,-0.0826,179.918,0.1084,-0.0365,0.3203,0.008,-0.0056,-0.0024,
0.96,339.0856,943.2662,776.3795,-89.9933,-0.0823,179.9181,0.1612,0.0685,0.2293,0.0136,-0.0072,-0.0054,
0.972,339.0853,943.2654,776.3733,-89.9944,-0.0825,179.918,0.1465,-0.0021,0.1477,0.0009,-0.0002,-0.0029,
0.984,339.0858,943.267,776.3671,-89.9944,-0.0822,179.9181,0.1074,0.0156,0.19,0.0086,-0.0056,-0.0038,
0.996,339.0855,943.2659,776.3632,-89.9944,-0.0822,179.9181,0.1174,0.0973,0.3596,0.017,-0.0067,-0.0039,
1.008,339.0853,943.2655,776.3548,-89.9934,-0.0825,179.918,0.1023,-0.0734,0.0215,0.0031,-0.0096,-0.0035,
1.02,339.0853,943.2653,776.3466,-89.9934,-0.0824,179.918,0.2049,-0.0436,0.1848,0.0092,-0.0092,-0.007,
1.032,339.0851,943.2649,776.3408,-89.9935,-0.0822,179.9181,0.078,0.0326,-0.0615,0.0045,-0.0028,-0.0001,
1.044,339.0848,943.2641,776.3346,-89.9945,-0.0823,179.9181,0.304,-0.0911,0.3127,0.01,-0.0078,-0.0056,
1.056,339.0854,943.2657,776.3284,-89.9935,-0.0821,179.9182,0.0637,0.0177,0.3213,0.0117,-0.0052,-0.0015,
1.068,339.0845,943.2633,776.3203,-89.9935,-0.0824,179.9181,0.0345,0.1417,0.1473,0.0103,-0.0016,-0.0037,
1.08,339.0843,943.2628,776.3118,-89.9946,-0.0827,179.918,0.2326,-0.0532,0.2279,0.0121,-0.0078,-0.0055,
1.092,339.0841,943.2621,776.3057,-89.9935,-0.0828,179.9179,0.0552,0.1881,0.0697,0.0049,-0.0003,0.0015,
1.104,339.0846,943.2636,776.2995,-89.9946,-0.0826,179.918,0.2328,-0.0829,0.3931,0.0131,-0.0087,-0.0099,
