time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
1.488,338.2691,943.9822,776.6378,-89.9943,0.2655,179.7234,-0.0219,0.0191,0.0518,0.0029,0.0212,0.0097,
1.5,338.2689,943.9814,776.6316,-89.9943,0.2654,179.7233,0.201,-0.195,0.1281,0.0059,0.0122,0.0046,
1.512,338.2708,943.9799,776.6254,-89.9942,0.2652,179.7236,0.1382,-0.0996,-0.1337,-0.0003,0.0254,0.0024,
1.524,338.2692,943.9822,776.6192,-89.9933,0.2655,179.7233,0.0824,0.016,-0.0433,-0.0078,0.0292,0.004,
1.536,338.2689,943.9815,776.6131,-89.9944,0.2654,179.7233,0.0817,-0.1271,-0.0836,0.01,0.0152,0.0065,
1.548,338.2686,943.9807,776.6069,-89.9944,0.2652,179.7232,-0.0108,-0.074,-0.2573,-0.0027,0.0271,0.0041,
1.56,338.2711,943.9809,776.6026,-89.9943,0.2652,179.7236,0.0814,-0.1174,0.1712,0.01,0.0202,0.006,
1.572,338.2695,943.9831,776.5965,-89.9944,0.2655,179.7233,0.0425,-0.0005,-0.1691,-0.0019,0.0197,0.0042,
1.584,338.2714,943.9816,776.5903,-89.9943,0.2652,179.7236,0.0612,-0.0606,0.0367,-0.0042,0.0253,-0.0004,
1.596,338.2711,943.9809,776.5841,-89.9933,0.2651,179.7236,-0.0241,-0.1445,-0.0396,0.0039,0.0232,0.007,
1.608,338.2709,943.9801,776.5779,-89.9933,0.265,179.7236,-0.0031,-0.0179,-0.0388,0.0009,0.0252,0.0072,
1.62,338.2684,943.9801,776.5718,-89.9934,0.265,179.7232,0.0267,-0.1743,0.2583,0.0034,0.0192,0.005,
1.632,338.2712,943.9809,776.5656,-89.9933,0.2651,179.7236,0.021,-0.0612,-0.0814,0.0004,0.0233,0.0073,
1.644,338.2709,943.9801,776.5594,-89.9933,0.2649,179.7235,0.1685,-0.1179,0.2946,0.0008,0.0191,0.001,
1.656,338.2714,943.9816,776.5532,-89.9934,0.2652,179.7236,-0.0073,-0.0156,0.0478,-0.0035,0.0261,0.0071,
1.668,338.2712,943.9809,776.547,-89.9934,0.265,179.7236,0.0295,-0.1216,0.0835,0.0085,0.02,0.0037,
1.68,338.2688,943.9809,776.5409,-89.9935,0.265,179.7232,-0.0374,0.0002,-0.0442,-0.0048,0.0306,0.003,
1.692,338.2705,943.9791,776.5369,-89.9934,0.2649,179.7235,0.1558,-0.1555,0.255,0.0109,0.0202,0.0059,
1.704,338.2712,943.9809,776.5285,-89.9934,0.265,179.7236,-0.0171,-0.0272,-0.1656,0.0113,0.028,0.0114,
1.716,338.2687,943.9806,776.5246,-89.9936,0.2652,179.7232,0.1174,-0.1816,-0.0473,0.0002,0.0165,0.0006,
1.728,338.2714,943.9814,776.5184,-89.9935,0.2653,179.7237,-0.0398,0.006,0.0524,0.0088,0.0214,0.0113,
1.74,338.269,943.9814,776.5122,-89.9936,0.2653,179.7233,0.0781,-0.0642,0.0888,0.0062,0.0193,0.0071,
1.752,338.2703,943.9782,776.5041,-89.9935,0.2648,179.7235,0.0139,-0.1395,0.0435,-0.0051,0.026,0.0045,
1.764,338.2685,943.9824,776.4999,-89.9934,0.2652,179.7237,0.0793,-0.0627,0.2985,0.0076,0.0201,0.0043,
1.776,338.2674,943.9794,776.4937,-89.9934,0.2647,179.7235,0.0234,0.0214,-0.0431,0.0043,0.0249,0.0048,
1.788,338.2652,943.98,776.4856,-89.9935,0.2649,179.7231,0.0678,-0.0834,0.0,0.0,0.0262,0.0054,
1.8,338.2656,943.9809,776.4813,-89.9935,0.2649,179.7232,0.0291,-0.1188,0.1256,0.0085,0.0217,0.0036,
1.812,338.2683,943.9817,776.4752,-89.9934,0.2651,179.7236,0.067,0.1091,-0.129,0.0008,0.0284,0.005,
1.824,338.268,943.9809,776.469,-89.9935,0.2649,179.7235,0.1748,-0.1419,0.1203,0.0095,0.0225,0.002,
1.836,338.2656,943.9809,776.4628,-89.9936,0.2649,179.7231,-0.003,-0.1245,-0.0349,-0.0004,0.0254,0.0104,
1.848,338.2675,943.9795,776.4566,-89.9935,0.2647,179.7234,0.0703,-0.1467,0.2496,0.0021,0.0211,-0.0007,
1.86,338.2686,943.9826,776.4524,-89.9935,0.2651,179.7236,-0.0263,-0.0568,-0.1604,0.0005,0.0256,0.0123,
1.872,338.2678,943.9802,776.4443,-89.9935,0.2648,179.7235,0.0584,-0.05,-0.0448,0.0139,0.0221,0.0055,
1.884,338.2683,943.9817,776.4381,-89.9936,0.265,179.7236,0.0446,-0.0119,-0.0364,-0.0006,0.0272,0.0097,
1.896,338.2686,943.9826,776.4339,-89.9936,0.265,179.7236,0.1727,-0.1469,0.2089,0.005,0.0183,0.0019,
1.908,338.2684,943.9819,776.4277,-89.9936,0.2649,179.7235,0.0964,0.0058,0.0848,0.0025,0.0215,0.0039,
1.92,338.2652,943.9799,776.4218,-89.9937,0.2649,179.7231,0.0777,-0.1452,0.0447,0.0067,0.0203,0.007,
1.932,338.265,943.9792,776.4157,-89.9937,0.2647,179.7231,0.1675,-0.0565,0.0407,0.0016,0.0241,0.0047,
1.944,338.2677,943.9799,776.4095,-89.9937,0.2648,179.7235,0.0781,-0.0611,0.2123,0.0077,0.0218,0.0044,
1.956,338.2674,943.9792,776.4033,-89.9937,0.2647,179.7235,0.1031,-0.1063,0.1745,0.0056,0.0174,0.007,
1.968,338.2672,943.9784,776.3971,-89.9937,0.2646,179.7234,0.1376,0.0005,-0.2597,-0.002,0.0202,0.0019,
1.98,338.2669,943.9777,776.3909,-89.9937,0.2644,179.7234,0.1215,-0.1133,0.297,0.0025,0.0222,0.0034,
1.992,338.2667,943.9772,776.3825,-89.9937,0.2641,179.7233,-0.0527,-0.0425,-0.0766,-0.0008,0.0267,0.0105,
2.004,338.2664,943.9762,776.3786,-89.9937,0.2642,179.7233,0.1665,-0.1118,-0.0513,0.0039,0.0259,0.0014,
2.016,338.2669,943.9777,776.3724,-89.9938,0.2644,179.7234,0.0232,-0.005,0.0484,0.001,0.0232,0.008,
2.028,338.2653,943.98,776.3662,-89.9939,0.2647,179.7231,0.1441,-0.1553,0.0868,0.0005,0.0212,0.0062,
2.04,338.2646,943.9779,776.3558,-89.9939,0.2643,179.7229,0.1644,-0.0067,-0.0494,0.0008,0.0233,0.0008,
2.052,338.2643,943.9771,776.3496,-89.9939,0.2642,179.7229,-0.0468,-0.1355,0.1309,0.004,0.02,0.0052,
2.064,338.264,943.9764,776.3435,-89.9939,0.264,179.7228,0.058,-0.1393,0.0908,0.0083,0.0146,0.0079,
2.076,338.2666,943.9768,776.3396,-89.9939,0.2643,179.7233,0.066,-0.0058,-0.2597,0.001,0.0261,0.0034,
2.088,338.2664,943.9761,776.3334,-89.9939,0.2642,179.7233,0.0031,-0.1398,0.2995,0.0038,0.016,0.0026,
2.1,338.2669,943.9776,776.3272,-89.9928,0.2644,179.7234,-0.0077,-0.0463,-0.1217,-0.0039,0.0245,0.0082,
2.112,338.2666,943.9768,776.321,-89.9939,0.2643,179.7233,0.1945,-0.1536,0.2055,0.0048,0.0231,0.001,
2.124,338.2664,943.9761,776.3148,-89.9939,0.2641,179.7233,-0.0531,0.0136,-0.0364,-0.0001,0.0283,0.0088,
2.136,338.2661,943.9753,776.3087,-89.9939,0.264,179.7232,0.2712,-0.0351,0.0776,0.0077,0.0195,0.0015,
2.148,338.2667,943.9768,776.3025,-89.994,0.2642,179.7233,-0.0509,-0.1368,-0.0779,-0.0004,0.0193,0.008,
2.16,338.2664,943.9761,776.2963,-89.994,0.2641,179.7233,0.1244,-0.0873,0.1232,0.0073,0.023,0.0028,
2.172,338.2661,943.9753,776.2901,-89.994,0.2639,179.7232,0.113,-0.0361,0.0828,-0.004,0.0213,0.0014,
2.184,338.2667,943.9768,776.284,-89.994,0.2642,179.7233,0.0763,-0.1433,0.3368,0.0066,0.0219,0.0016,
2.196,338.2664,943.9761,776.2778,-89.994,0.264,179.7233,-0.021,-0.067,0.0863,0.0063,0.0205,0.0045,
2.208,338.267,943.9776,776.2716,-89.9941,0.2643,179.7233,0.0833,-0.0764,-0.0495,-0.0059,0.0243,-0.001,
2.22,338.2667,943.9768,776.2654,-89.9941,0.2641,179.7233,0.1737,-0.0591,0.1687,0.0061,0.0215,0.0045,
2.232,338.2673,943.9783,776.2592,-89.9941,0.2644,179.7234,0.0228,-0.0294,-0.0804,0.0022,0.0258,0.0089,
2.244,338.267,943.9776,776.2531,-89.9941,0.2642,179.7233,0.077,-0.2593,0.1674,0.0068,0.0179,0.0026,
2.256,338.2654,943.9798,776.2469,-89.9943,0.2646,179.7231,-0.0747,-0.0962,-0.0774,0.0001,0.0195,0.008,
2.268,338.2673,943.9784,776.2407,-89.9942,0.2643,179.7234,0.1892,-0.0522,0.1192,0.0001,0.0196,-0.002,
2.28,338.2678,943.9799,776.2345,-89.9942,0.2646,179.7234,-0.0316,-0.0865,-0.0838,-0.0014,0.0265,0.0055,
2.292,338.2684,943.9814,776.2284,-89.9942,0.2648,179.7235,0.0782,-0.1845,-0.0448,0.0077,0.0145,0.0031,
2.304,338.2681,943.9806,776.2222,-89.9943,0.2647,179.7235,0.0088,-0.0323,-0.174,-0.0068,0.0276,0.0016,
2.316,338.2672,943.9782,776.214,-89.9943,0.2644,179.7234,0.1603,-0.1175,0.0004,-0.0065,0.0201,0.004,
2.328,338.2678,943.9797,776.2079,-89.9943,0.2646,179.7235,0.0518,-0.1032,0.1745,0.0042,0.0205,0.0069,
2.34,338.2681,943.9806,776.2036,-89.9933,0.2646,179.7235,0.2404,-0.0162,0.1182,0.0035,0.024,-0.0003,
2.352,338.2673,943.9782,776.1955,-89.9943,0.2643,179.7234,0.0903,-0.1375,0.1681,-0.0037,0.0175,0.0003,
2.364,338.267,943.9775,776.1893,-89.9943,0.2642,179.7233,0.0738,0.0946,-0.1259,0.0037,0.0183,0.0052,
2.376,338.2675,943.979,776.1832,-89.9944,0.2644,179.7234,0.0696,-0.0775,-0.1365,0.0031,0.0161,-0.0025,
2.388,338.2673,943.9782,776.177,-89.9944,0.2643,179.7234,0.0189,-0.1411,-0.0867,0.0009,0.026,0.0046,
2.4,338.2684,943.9814,776.1727,-89.9934,0.2647,179.7235,0.1664,-0.1176,0.08,0.0009,0.0209,0.0013,
2.412,338.2676,943.979,776.1646,-89.9944,0.2644,179.7234,-0.0496,-0.0457,0.0867,0.0036,0.0258,0.0053,
2.424,338.2687,943.9821,776.1604,-89.9934,0.2648,179.7235,0.1203,-0.1986,0.0011,0.0015,0.0207,0.0063,
2.436,338.2685,943.9814,776.1542,-89.9934,0.2646,179.7235,-0.0081,-0.0272,-0.3008,-0.0006,0.0229,0.0026,
2.448,338.2682,943.9806,776.148,-89.9934,0.2645,179.7234,-0.0411,-0.0908,0.3068,0.0046,0.0115,0.006,
2.46,338.2687,943.9821,776.1419,-89.9935,0.2647,179.7235,0.0627,-0.0793,-0.206,-0.0058,0.0279,0.0107,
2.472,338.2691,943.983,776.1376,-89.9935,0.2648,179.7235,0.1937,-0.0982,-0.0077,0.0056,0.0247,0.0022,
2.484,338.2696,943.9845,776.1315,-89.9946,0.265,179.7236,-0.034,-0.1686,0.0498,-0.0068,0.0241,0.0078,
