time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.576,339.4499,944.0526,771.801,-137.4226,-0.0006,179.9999,-1.1986,-6.9364,-23.6809,0.9239,0.1177,0.0832,
0.588,339.4515,944.0555,771.8033,-137.6614,-0.0001,179.9996,-1.5079,-6.9318,-24.0465,0.9232,0.0988,0.0889,
0.6,339.4518,944.0548,771.8013,-137.897,-0.0003,179.9997,-1.4619,-6.7456,-23.5792,0.9178,0.0936,0.0828,
0.612,339.4519,944.0538,771.8017,-138.1411,-0.0003,179.9997,-1.4759,-6.6687,-23.744,0.8995,0.0743,0.0778,
0.624,339.4521,944.0528,771.802,-138.3809,-0.0003,179.9997,-1.2332,-6.6583,-23.2827,0.8781,0.0846,0.0714,
0.636,339.453,944.0538,771.802,-138.6218,-0.0003,179.9997,-1.5648,-6.3919,-23.6057,0.8597,0.0772,0.0747,
0.648,339.4533,944.0528,771.8023,-138.8521,-0.0003,179.9997,-1.4983,-6.634,-23.3146,0.873,0.0609,0.0684,
0.66,339.4507,944.0531,771.8004,-139.0886,-0.0004,179.9998,-1.5232,-6.4737,-23.3358,0.8213,0.064,0.073,
0.672,339.451,944.0522,771.8007,-139.3295,-0.0004,179.9998,-1.3947,-6.3504,-22.9904,0.8391,0.0329,0.0707,
0.684,339.4511,944.0514,771.8011,-139.5799,-0.0004,179.9998,-1.7105,-5.9701,-23.1889,0.792,0.03,0.0658,
0.696,339.4543,944.0497,771.7991,-139.823,-0.0006,179.9999,-1.8542,-6.0006,-22.7534,0.8054,0.0006,0.0638,
0.708,339.4522,944.0515,771.8014,-140.069,-0.0004,179.9998,-1.6813,-5.7219,-23.4348,0.7683,0.0141,0.0636,
0.72,339.4526,944.0509,771.7995,-140.311,-0.0006,179.9999,-1.8487,-5.9189,-23.2456,0.7574,-0.0173,0.0644,
0.732,339.4528,944.05,771.7998,-140.5497,-0.0006,179.9999,-1.9004,-5.6826,-22.559,0.7482,-0.0257,0.0589,
0.744,339.4532,944.0494,771.7979,-140.7853,-0.0007,-180.0,-1.9721,-5.6458,-22.9725,0.7265,-0.0191,0.0661,
0.756,339.4535,944.0485,771.7982,-141.0294,-0.0007,-180.0,-1.7745,-5.4271,-22.8449,0.6991,-0.0471,0.0529,
0.768,339.4544,944.0493,771.8005,-141.2629,-0.0006,180.0,-2.0353,-5.4873,-22.6715,0.7106,-0.0221,0.061,
0.78,339.4548,944.0487,771.7985,-141.5027,-0.0007,-179.9999,-1.8846,-5.2928,-22.706,0.6591,-0.0563,0.0474,
0.792,339.4522,944.0489,771.7989,-141.7434,-0.0007,-179.9999,-2.0708,-5.1256,-22.2595,0.6584,-0.0579,0.0568,
0.804,339.4526,944.048,771.7992,-141.9822,-0.0007,-179.9999,-1.9587,-5.0604,-21.9924,0.6144,-0.0898,0.0466,
0.816,339.453,944.0474,771.7973,-142.2178,-0.0009,-179.9998,-1.8781,-4.8575,-21.7909,0.6241,-0.0902,0.0391,
0.828,339.4541,944.0489,771.7976,-142.4629,-0.0006,180.0,-1.8314,-4.6437,-22.1576,0.5925,-0.1038,0.042,
0.84,339.4551,944.0497,771.7999,-142.7006,-0.0004,179.9999,-2.1275,-4.5929,-22.2643,0.5997,-0.1305,0.0483,
0.852,339.4555,944.0489,771.8002,-142.9426,-0.0004,179.9999,-1.8685,-4.5193,-22.3098,0.5509,-0.113,0.0436,
0.864,339.4531,944.0494,771.7983,-143.177,-0.0006,180.0,-2.0846,-4.3186,-21.4413,0.5402,-0.1354,0.0396,
0.876,339.4535,944.0485,771.7986,-143.4105,-0.0006,180.0,-2.0077,-3.8542,-22.0298,0.501,-0.1253,0.0412,
0.888,339.4546,944.0496,771.7986,-143.6503,-0.0006,180.0,-2.0837,-4.0943,-21.6451,0.5117,-0.1568,0.0341,
0.9,339.4543,944.0473,771.797,-143.8996,-0.0007,-179.9999,-2.2122,-3.7756,-21.4079,0.4725,-0.1653,0.0369,
0.912,339.4553,944.0482,771.7993,-144.1405,-0.0006,-180.0,-2.1403,-3.8891,-22.2494,0.4445,-0.1843,0.0386,
0.924,339.4529,944.0488,771.7973,-144.3844,-0.0007,-179.9999,-2.3078,-3.5976,-21.1713,0.4182,-0.1766,0.0364,
0.936,339.4533,944.048,771.7977,-144.6242,-0.0007,-179.9999,-2.1212,-3.4324,-21.0052,0.4065,-0.1951,0.0261,
0.948,339.4537,944.0473,771.798,-144.8651,-0.0007,-179.9999,-2.0811,-3.2616,-21.2423,0.3728,-0.1859,0.0359,
0.96,339.4548,944.0484,771.798,-145.1039,-0.0007,-179.9999,-1.8676,-3.1505,-21.4215,0.3649,-0.2103,0.0236,
0.972,339.4553,944.0477,771.7983,-145.3437,-0.0007,-179.9999,-2.0647,-3.0196,-21.1998,0.3594,-0.2125,0.0242,
0.984,339.4558,944.0469,771.7987,-145.5782,-0.0007,-179.9999,-2.25,-2.8354,-21.3075,0.3172,-0.2159,0.0265,
0.996,339.4535,944.0475,771.7967,-145.82,-0.0008,-179.9998,-2.0195,-2.743,-21.1056,0.3045,-0.2281,0.0135,
1.008,339.4539,944.0468,771.7971,-146.0609,-0.0008,-179.9997,-2.1885,-2.4818,-20.6954,0.2707,-0.2394,0.0176,
1.02,339.4553,944.0486,771.7951,-146.2986,-0.0007,-179.9999,-2.0931,-2.4883,-20.3529,0.2644,-0.2473,0.0149,
1.032,339.4558,944.0476,771.7977,-146.5332,-0.0005,-180.0,-2.0823,-2.1235,-20.8153,0.2316,-0.2389,0.0152,
1.044,339.4569,944.0488,771.7977,-146.7762,-0.0005,-180.0,-1.9145,-2.025,-20.1284,0.1981,-0.2523,0.0066,
1.056,339.4546,944.0492,771.7981,-147.0169,-0.0005,-180.0,-2.0933,-1.9568,-20.6196,0.1831,-0.2678,0.0134,
1.068,339.4552,944.0488,771.7961,-147.2567,-0.0007,-179.9998,-1.9501,-1.8535,-20.3283,0.1557,-0.2808,-0.0013,
1.08,339.4557,944.0481,771.7965,-147.4923,-0.0007,-179.9998,-1.8744,-1.6017,-20.1491,0.1317,-0.2806,-0.0011,
1.092,339.4563,944.0473,771.7968,-147.7269,-0.0007,-179.9998,-1.7126,-1.557,-20.3321,0.1051,-0.2843,-0.0145,
1.104,339.4578,944.0492,771.7948,-147.9657,-0.0005,-180.0,-1.9433,-1.4751,-19.9204,0.1051,-0.2894,-0.0001,
1.116,339.4554,944.0496,771.7952,-148.2116,-0.0005,-179.9999,-1.8828,-1.2519,-20.092,0.0734,-0.2847,-0.0061,
1.128,339.4561,944.0493,771.7932,-148.4546,-0.0006,-179.9998,-1.3209,-1.0337,-20.3162,0.0572,-0.2749,-0.0085,
1.14,339.4566,944.0487,771.7936,-148.6987,-0.0006,-179.9998,-1.6886,-1.0032,-20.3481,0.0493,-0.2925,-0.0116,
1.152,339.4572,944.0481,771.7939,-148.9417,-0.0006,-179.9998,-1.4397,-0.8923,-20.0583,0.0337,-0.2865,-0.0184,
1.164,339.4579,944.0478,771.792,-149.1847,-0.0008,-179.9997,-1.6079,-0.5554,-20.5059,0.0069,-0.296,-0.013,
1.176,339.4556,944.0482,771.7923,-149.4243,-0.0008,-179.9997,-1.4251,-0.6241,-20.3748,-0.0061,-0.2931,-0.0106,
1.188,339.4563,944.0479,771.7904,-149.6663,-0.0009,-179.9996,-1.6684,-0.4301,-20.3213,-0.0391,-0.3293,-0.0239,
1.2,339.457,944.0472,771.7907,-149.8987,-0.0009,-179.9996,-1.4931,-0.5336,-19.8112,-0.0363,-0.3238,-0.0223,
1.212,339.4584,944.0489,771.791,-150.1396,-0.0006,-179.9998,-1.5483,-0.026,-20.267,-0.0896,-0.3275,-0.0264,
1.224,339.4591,944.0482,771.7914,-150.3773,-0.0006,-179.9998,-1.5955,-0.0839,-19.2369,-0.0769,-0.3447,-0.0278,
1.236,339.4569,944.0487,771.7917,-150.6159,-0.0006,-179.9998,-1.3481,0.2397,-19.7079,-0.1331,-0.3214,-0.0316,
1.248,339.4577,944.0483,771.7898,-150.8494,-0.0007,-179.9997,-1.532,0.1244,-20.4604,-0.1279,-0.339,-0.023,
1.26,339.4583,944.0478,771.7901,-151.0945,-0.0007,-179.9997,-1.3355,0.3189,-19.476,-0.1588,-0.3538,-0.0336,
1.272,339.4561,944.0483,771.7904,-151.3352,-0.0007,-179.9997,-1.5291,0.4339,-19.6828,-0.1765,-0.3375,-0.0302,
1.284,339.4568,944.0477,771.7908,-151.5772,-0.0007,-179.9997,-1.2691,0.7485,-19.7603,-0.2163,-0.3672,-0.0395,
1.296,339.4576,944.0471,771.7911,-151.8096,-0.0007,-179.9997,-1.537,0.7781,-19.7841,-0.2228,-0.3734,-0.032,
1.308,339.4568,944.0514,771.7934,-152.044,-0.0003,180.0,-1.2432,0.6553,-19.2003,-0.2205,-0.3709,-0.0387,
1.32,339.4571,944.0495,771.7895,-152.2817,-0.0006,-179.9998,-1.1782,1.2209,-19.5196,-0.2822,-0.3863,-0.0409,
1.332,339.4577,944.0491,771.7898,-152.5332,-0.0006,-179.9998,-1.3254,1.2261,-19.0828,-0.2714,-0.4106,-0.0413,
1.344,339.4585,944.0486,771.7902,-152.7772,-0.0006,-179.9998,-1.1562,1.4381,-18.9132,-0.314,-0.3914,-0.0454,
1.356,339.4569,944.0508,771.7924,-153.0201,-0.0004,-179.9999,-1.4209,1.5679,-19.2794,-0.3163,-0.401,-0.0381,
1.368,339.4577,944.0503,771.7928,-153.263,-0.0004,-179.9999,-1.0833,1.7992,-18.5659,-0.3441,-0.4073,-0.0541,
1.38,339.4584,944.0498,771.7931,-153.5039,-0.0004,-179.9999,-1.4224,1.718,-18.7248,-0.343,-0.4024,-0.0468,
1.392,339.4592,944.0492,771.7934,-153.7417,-0.0004,-179.9999,-1.0463,1.7205,-18.855,-0.3808,-0.4145,-0.0551,
1.404,339.4572,944.0501,771.7915,-153.9845,-0.0006,-179.9997,-1.0764,2.1014,-18.0734,-0.418,-0.4202,-0.0596,
1.416,339.458,944.0492,771.7941,-154.2159,-0.0004,-179.9999,-1.1937,2.3805,-18.0643,-0.4174,-0.4243,-0.0567,
1.428,339.4589,944.049,771.7922,-154.4567,-0.0006,-179.9997,-0.9675,2.293,-18.0227,-0.4561,-0.4228,-0.0624,
1.44,339.4598,944.0485,771.7925,-154.6966,-0.0006,-179.9997,-1.2034,2.4672,-18.6957,-0.4728,-0.4345,-0.0635,
1.452,339.4577,944.0491,771.7928,-154.9331,-0.0006,-179.9997,-0.9519,2.5872,-18.014,-0.4943,-0.4438,-0.0714,
1.464,339.4586,944.0485,771.7932,-155.1666,-0.0006,-179.9997,-0.9423,2.8321,-17.918,-0.5107,-0.4386,-0.067,
1.476,339.4603,944.0504,771.7935,-155.4127,-0.0003,-180.0,-0.7645,3.0011,-17.2192,-0.5656,-0.4699,-0.0768,
1.488,339.4611,944.0499,771.7938,-155.6526,-0.0003,-180.0,-0.9061,3.0418,-17.7277,-0.5768,-0.4481,-0.0706,
1.5,339.4591,944.0505,771.7942,-155.8943,-0.0003,-180.0,-0.7243,3.2227,-17.122,-0.5988,-0.4626,-0.0741,
1.512,339.46,944.05,771.7945,-156.1289,-0.0003,-180.0,-0.8853,3.6304,-17.1932,-0.616,-0.4623,-0.071,
1.524,339.4581,944.0505,771.7949,-156.3611,-0.0003,-180.0,-0.7745,3.6342,-17.2784,-0.6518,-0.4772,-0.0811,
1.536,339.459,944.0501,771.7952,-156.601,-0.0003,-180.0,-0.5853,3.8395,-16.8934,-0.6796,-0.4649,-0.083,
1.548,339.4599,944.0497,771.7955,-156.8524,-0.0003,-180.0,-0.4774,3.9002,-16.6766,-0.697,-0.4731,-0.0862,
1.56,339.4579,944.0504,771.7959,-157.0931,-0.0003,-180.0,-0.5602,4.1999,-17.1395,-0.7065,-0.4784,-0.0859,
1.572,339.4588,944.05,771.7962,-157.3372,-0.0003,-180.0,-0.3824,4.4412,-17.1378,-0.7412,-0.4584,-0.0856,
1.584,339.4598,944.0496,771.7965,-157.5791,-0.0003,-180.0,-0.2641,4.4117,-16.2858,-0.7523,-0.4743,-0.0948,
1.596,339.4603,944.0478,771.7926,-157.8179,-0.0005,-179.9997,-0.449,4.561,-16.4415,-0.789,-0.4642,-0.0912,
1.608,339.459,944.05,771.7949,-158.0554,-0.0004,-179.9998,-0.0959,4.5376,-16.1507,-0.7794,-0.4691,-0.093,
1.62,339.4599,944.0494,771.7975,-158.2963,-0.0003,-179.9999,-0.0145,4.7915,-16.6271,-0.8078,-0.4512,-0.0979,
1.632,339.4575,944.0486,771.7937,-158.5339,-0.0005,-179.9997,0.192,4.9522,-16.3696,-0.8256,-0.4666,-0.1042,
1.644,339.4585,944.0482,771.794,-158.7779,-0.0005,-179.9997,-0.0515,5.1554,-16.3488,-0.854,-0.4668,-0.099,
1.656,339.4603,944.0501,771.7943,-159.0177,-0.0003,-180.0,0.1085,5.3047,-15.402,-0.8944,-0.4677,-0.104,
1.668,339.4614,944.0497,771.7947,-159.2523,-0.0003,-179.9999,0.0237,5.3483,-16.241,-0.9084,-0.4801,-0.0983,
1.68,339.4596,944.0502,771.795,-159.4846,-0.0003,-179.9999,0.2951,5.3761,-16.256,-0.8996,-0.4732,-0.1024,
1.692,339.4592,944.046,771.7934,-159.7297,-0.0006,-179.9995,0.0663,5.6754,-15.9762,-0.9433,-0.4914,-0.1045,
1.704,339.4588,944.0506,771.7957,-159.9725,-0.0003,-179.9999,0.2645,5.79,-15.4272,-0.9827,-0.475,-0.1125,
1.716,339.4592,944.0486,771.7941,-160.2113,-0.0004,-179.9998,0.5121,5.9404,-15.6368,-1.0036,-0.479,-0.1125,
1.728,339.4604,944.0481,771.7944,-160.4437,-0.0004,-179.9998,0.2596,6.4497,-15.4045,-1.0432,-0.4914,-0.1169,
1.74,339.4586,944.0488,771.7947,-160.6802,-0.0004,-179.9998,0.4567,6.2267,-15.2449,-1.0403,-0.4968,-0.123,
1.752,339.4597,944.0484,771.7951,-160.9211,-0.0004,-179.9998,0.4029,6.4374,-15.6994,-1.0689,-0.4923,-0.117,
1.764,339.4579,944.0492,771.7954,-161.1681,-0.0004,-179.9998,0.712,6.383,-15.1106,-1.0567,-0.5001,-0.121,
1.776,339.459,944.0489,771.7957,-161.4111,-0.0004,-179.9998,0.4585,6.9033,-14.7722,-1.129,-0.5195,-0.1194,
1.788,339.4601,944.0486,771.7961,-161.6552,-0.0004,-179.9998,0.6985,7.0018,-14.0593,-1.1314,-0.5142,-0.1277,
1.8,339.4578,944.0477,771.7945,-161.899,-0.0005,-179.9996,0.6588,7.0342,-14.6557,-1.1592,-0.4895,-0.1246,
1.812,339.4598,944.0497,771.7948,-162.141,-0.0002,-179.9999,0.862,7.0722,-14.1855,-1.183,-0.514,-0.1353,
1.824,339.4581,944.0503,771.7951,-162.3764,-0.0002,-179.9999,0.8443,7.401,-15.113,-1.2175,-0.5008,-0.1295,
1.836,339.4592,944.05,771.7955,-162.6194,-0.0002,-179.9999,1.003,7.5374,-14.3479,-1.2312,-0.4982,-0.1352,
1.848,339.4599,944.048,771.7939,-162.8529,-0.0003,-179.9998,1.0838,7.7346,-14.5108,-1.2722,-0.5038,-0.1393,
1.86,339.4611,944.0477,771.7942,-163.0938,-0.0003,-179.9998,1.3552,7.7451,-14.6484,-1.2635,-0.4918,-0.1375,
1.872,339.4594,944.0484,771.7945,-163.3335,-0.0003,-179.9998,1.2628,8.144,-14.161,-1.3138,-0.501,-0.1423,
1.884,339.4607,944.0481,771.7949,-163.5701,-0.0003,-179.9998,1.6765,7.9388,-14.3502,-1.3095,-0.5046,-0.1495,
1.896,339.4619,944.0477,771.7952,-163.8047,-0.0003,-179.9998,1.5632,8.3308,-13.6142,-1.3539,-0.5085,-0.1581,
1.908,339.4602,944.0482,771.7978,-164.0486,-0.0002,-179.9999,1.6262,8.6681,-13.8169,-1.4037,-0.4782,-0.1526,
1.92,339.4608,944.0463,771.7962,-164.2894,-0.0003,-179.9997,1.5535,8.7501,-13.2604,-1.3921,-0.5136,-0.1619,
1.932,339.46,944.0493,771.7965,-164.5312,-0.0001,179.9999,1.8982,8.9822,-13.5064,-1.4331,-0.4955,-0.1545,
1.944,339.4613,944.0489,771.7969,-164.7637,-0.0001,179.9999,1.6875,8.9109,-13.6814,-1.4411,-0.4821,-0.1572,
1.956,339.4621,944.0469,771.7953,-164.9982,-0.0002,-179.9999,2.0064,9.6559,-14.241,-1.5023,-0.5132,-0.1493,
1.968,339.4605,944.0477,771.7956,-165.2368,-0.0002,-179.9999,2.3695,9.4578,-12.7078,-1.494,-0.4957,-0.1759,
1.98,339.4618,944.0475,771.7959,-165.4861,-0.0002,-179.9999,1.9279,9.7647,-13.3066,-1.5325,-0.5137,-0.1636,
1.992,339.4602,944.0483,771.7963,-165.7279,-0.0002,-179.9999,2.5595,9.829,-13.3209,-1.573,-0.4988,-0.1714,
2.004,339.4616,944.0481,771.7966,-165.9698,-0.0002,-179.9999,2.4718,9.9719,-13.73,-1.5948,-0.5198,-0.1694,
2.016,339.4629,944.0478,771.7969,-166.2149,-0.0002,-179.9999,2.6053,10.1583,-12.7434,-1.6112,-0.4767,-0.1911,
2.028,339.4608,944.047,771.7953,-166.4567,-0.0003,-179.9997,2.4934,10.167,-13.308,-1.636,-0.4913,-0.1758,
2.04,339.4622,944.0467,771.7957,-166.6944,-0.0003,-179.9997,2.9759,10.5611,-12.6727,-1.6815,-0.4603,-0.1787,
2.052,339.4606,944.0475,771.796,-166.9362,-0.0003,-179.9997,2.8213,10.5192,-12.6685,-1.6712,-0.476,-0.1795,
2.064,339.4629,944.0494,771.7963,-167.1697,-0.0001,180.0,3.209,10.8998,-12.6312,-1.715,-0.4646,-0.187,
2.076,339.4614,944.0502,771.7967,-167.4083,-0.0001,180.0,3.0124,10.8285,-12.8361,-1.7155,-0.4554,-0.1796,
2.088,339.4622,944.0483,771.7951,-167.6502,-0.0002,-179.9999,3.0815,10.9866,-12.6705,-1.7212,-0.4675,-0.1885,
2.1,339.4608,944.0491,771.7954,-167.8888,-0.0002,-179.9999,3.3761,10.9683,-12.973,-1.7577,-0.4475,-0.1889,
2.112,339.4564,944.0509,771.7957,-168.1241,-0.0002,-179.9999,3.4929,11.1353,-12.3712,-1.7664,-0.4435,-0.1878,
2.124,339.4608,944.0497,771.7961,-168.3704,-0.0002,-179.9999,3.5648,11.4074,-12.0172,-1.7976,-0.4493,-0.1885,
2.136,339.4623,944.0495,771.7964,-168.6103,-0.0002,-179.9999,3.6626,11.4654,-12.3168,-1.8193,-0.4547,-0.1935,
2.148,339.4666,944.0482,771.7967,-168.8513,-0.0002,-179.9999,3.9709,11.7485,-11.9387,-1.8629,-0.4114,-0.194,
2.16,339.4626,944.0506,771.7951,-169.0855,-0.0001,180.0,3.7978,11.9115,-12.1883,-1.85,-0.4421,-0.1972,
2.172,339.4612,944.0513,771.7955,-169.3167,-0.0001,180.0,4.2989,11.9489,-11.6437,-1.8565,-0.4214,-0.1963,
2.184,339.4626,944.0508,771.7981,-169.5555,0.0,179.9998,3.9544,12.1491,-12.0134,-1.9266,-0.4155,-0.2029,
2.196,339.4641,944.0507,771.7984,-169.8038,0.0,179.9998,4.5773,12.3975,-11.6465,-1.9366,-0.4233,-0.2149,
2.208,339.4628,944.0516,771.7987,-170.0487,0.0,179.9998,4.4811,12.5308,-11.813,-1.9557,-0.4141,-0.2146,
2.22,339.4637,944.0498,771.7971,-170.2928,-0.0001,180.0,4.548,12.5936,-11.6854,-1.9596,-0.4024,-0.2124,
2.232,339.4624,944.0506,771.7975,-170.5356,-0.0001,180.0,4.6343,12.7349,-11.6409,-1.9909,-0.3921,-0.2147,
2.244,339.4639,944.0504,771.7978,-170.7765,-0.0001,180.0,4.9632,12.7176,-11.6766,-1.99,-0.4203,-0.2131,
2.256,339.462,944.0496,771.7962,-171.014,-0.0002,-179.9999,4.7912,13.0166,-11.6398,-2.0221,-0.3719,-0.2144,
2.268,339.4601,944.0485,771.7969,-171.2558,-0.0002,-179.9999,4.9323,13.0181,-11.2076,-2.0567,-0.3848,-0.2212,
2.28,339.4617,944.0483,771.7972,-171.4946,-0.0002,-179.9999,5.0183,13.3244,-11.6219,-2.0932,-0.3906,-0.2207,
2.292,339.4604,944.0491,771.7975,-171.7332,-0.0002,-179.9999,5.4587,13.4671,-11.5929,-2.1057,-0.3667,-0.2222,
2.304,339.4628,944.0512,771.7979,-171.973,0.0,179.9998,5.3287,13.606,-11.4696,-2.1084,-0.3529,-0.225,
2.316,339.461,944.0503,771.7963,-172.2074,-0.0001,180.0,5.9999,13.8759,-11.5559,-2.1479,-0.3748,-0.2334,
2.328,339.4626,944.0498,771.7989,-172.4419,0.0,179.9998,5.5412,13.8109,-11.0375,-2.1616,-0.3418,-0.2293,
2.34,339.4642,944.0496,771.7992,-172.6839,0.0,179.9998,5.9042,14.0625,-11.2585,-2.1801,-0.3247,-0.2303,
2.352,339.4624,944.0489,771.7976,-172.9277,-0.0001,180.0,6.1804,13.9354,-11.2741,-2.1896,-0.3203,-0.2385,
2.364,339.4612,944.0498,771.7979,-173.1685,-0.0001,180.0,6.2549,14.316,-11.4331,-2.2148,-0.3235,-0.2367,
2.376,339.4629,944.0495,771.7983,-173.4051,-0.0001,180.0,6.4595,14.1673,-11.4074,-2.2395,-0.2965,-0.2438,
2.388,339.4611,944.0484,771.7989,-173.6395,-0.0001,180.0,6.4624,14.6762,-11.4337,-2.2646,-0.2966,-0.2396,
