time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
1.14,339.6413,944.0456,772.0035,-147.8144,-0.0001,179.9997,1.3877,0.5146,-19.1339,-0.1715,-0.0604,-0.036,
1.152,339.6472,944.0415,771.9996,-148.0589,-0.0004,180.0,1.1006,0.7955,-19.0188,-0.1795,-0.0743,-0.0249,
1.164,339.6419,944.043,771.9999,-148.3047,-0.0004,180.0,1.3431,0.7164,-18.4442,-0.1931,-0.0487,-0.0361,
1.176,339.6432,944.0443,771.9999,-148.5456,-0.0004,180.0,1.0805,0.9091,-18.928,-0.2034,-0.0887,-0.0312,
1.188,339.6402,944.0431,771.9983,-148.7926,-0.0005,-179.9999,1.5372,1.117,-18.1126,-0.2361,-0.0755,-0.0293,
1.2,339.6408,944.0425,771.9987,-149.0356,-0.0005,-179.9999,1.2525,1.1218,-18.7997,-0.2235,-0.0786,-0.0319,
1.212,339.6415,944.0422,771.9967,-149.2775,-0.0006,-179.9998,1.6077,1.3704,-19.0065,-0.2792,-0.0742,-0.0341,
1.224,339.6427,944.0432,771.999,-149.5184,-0.0005,-179.9999,1.3512,1.473,-19.0776,-0.2745,-0.0847,-0.0289,
1.236,339.6433,944.0426,771.9993,-149.7551,-0.0005,-179.9999,1.37,1.6864,-18.353,-0.3064,-0.0898,-0.041,
1.248,339.642,944.0455,771.9974,-149.9905,-0.0003,180.0,1.5155,1.5281,-18.36,-0.325,-0.0788,-0.0445,
1.26,339.6426,944.0449,771.9977,-150.2325,-0.0003,180.0,1.5349,1.8895,-18.7351,-0.3354,-0.0997,-0.0464,
1.272,339.6433,944.0443,771.9981,-150.4691,-0.0003,180.0,1.42,1.8539,-19.2363,-0.349,-0.0856,-0.0368,
1.284,339.6411,944.0447,771.9984,-150.7067,-0.0003,180.0,1.5703,1.8927,-18.6668,-0.361,-0.0843,-0.0599,
1.296,339.6418,944.0441,771.9987,-150.9433,-0.0003,180.0,1.5855,2.3933,-17.9404,-0.3921,-0.1016,-0.044,
1.308,339.6424,944.0436,771.9991,-151.1884,-0.0003,180.0,1.973,2.2021,-18.4316,-0.4099,-0.1091,-0.0588,
1.32,339.6432,944.0433,771.9971,-151.4304,-0.0005,-179.9999,1.898,2.4118,-18.7747,-0.4072,-0.1018,-0.0582,
1.332,339.6411,944.0437,771.9974,-151.6669,-0.0005,-179.9999,1.8792,2.488,-17.3928,-0.4364,-0.0989,-0.0567,
1.344,339.6426,944.0453,771.9978,-151.8962,-0.0002,179.9999,1.9,2.818,-17.8041,-0.4486,-0.1239,-0.0552,
1.356,339.6434,944.0448,771.9981,-152.1349,-0.0002,179.9999,2.1038,2.7248,-18.2794,-0.4754,-0.0968,-0.0531,
1.368,339.6441,944.0443,771.9985,-152.3779,-0.0002,179.9999,2.0217,2.8538,-17.8514,-0.4887,-0.1097,-0.0616,
1.38,339.6419,944.0448,771.9988,-152.626,-0.0002,179.9999,1.8752,3.1224,-18.0524,-0.512,-0.1018,-0.0578,
1.392,339.6426,944.0443,771.9991,-152.8659,-0.0002,179.9999,2.1665,3.1118,-17.7618,-0.5156,-0.1136,-0.0653,
1.404,339.6435,944.0441,771.9972,-153.111,-0.0003,-180.0,2.1358,3.3152,-17.5017,-0.5445,-0.1063,-0.0687,
1.416,339.6413,944.0447,771.9975,-153.3548,-0.0003,-180.0,2.1983,3.4946,-17.1948,-0.5633,-0.1259,-0.0734,
1.428,339.6421,944.0442,771.9979,-153.5947,-0.0003,-180.0,2.0917,3.4685,-17.8774,-0.5828,-0.0935,-0.0672,
1.44,339.6429,944.0436,771.9982,-153.8313,-0.0003,-180.0,2.2699,3.6045,-17.5359,-0.5815,-0.1077,-0.0704,
1.452,339.6408,944.0442,771.9985,-154.0741,-0.0003,-180.0,2.2922,3.7389,-17.5739,-0.6276,-0.1,-0.0751,
1.464,339.6417,944.0436,771.9989,-154.3076,-0.0003,-180.0,2.6278,3.7694,-17.4515,-0.6338,-0.1041,-0.0782,
1.476,339.6397,944.0445,771.9969,-154.5505,-0.0004,-179.9998,2.6016,3.9504,-17.4428,-0.6584,-0.0941,-0.0755,
1.488,339.6435,944.0429,771.9973,-154.7873,-0.0004,-179.9998,2.6269,3.9924,-16.8794,-0.6684,-0.1157,-0.0791,
1.5,339.6443,944.0424,771.9976,-155.024,-0.0004,-179.9998,2.5766,4.25,-17.0023,-0.713,-0.1056,-0.0836,
1.512,339.6423,944.0429,771.9979,-155.2594,-0.0004,-179.9998,2.8926,4.169,-16.8364,-0.6936,-0.1125,-0.0812,
1.524,339.6431,944.0425,771.9983,-155.5066,-0.0004,-179.9998,2.9793,4.7385,-16.2652,-0.7346,-0.1131,-0.0818,
1.536,339.644,944.0421,771.9986,-155.7443,-0.0004,-179.9998,2.9656,4.5408,-17.2868,-0.7427,-0.1124,-0.0772,
1.548,339.6446,944.0408,771.9928,-155.9842,-0.0005,-179.9997,3.0236,4.7576,-17.3009,-0.7731,-0.1086,-0.0934,
1.56,339.6432,944.0427,771.9973,-156.2164,-0.0003,-180.0,3.1154,4.9282,-16.8997,-0.7876,-0.1126,-0.0861,
1.572,339.6441,944.0422,771.9977,-156.452,-0.0003,-180.0,3.1978,5.3631,-16.8559,-0.8228,-0.1053,-0.0921,
1.584,339.645,944.0418,771.998,-156.694,-0.0003,-180.0,3.1162,4.9743,-16.8829,-0.8392,-0.1206,-0.0873,
1.596,339.6431,944.0428,771.996,-156.9453,-0.0004,-179.9998,3.4138,5.3467,-16.0803,-0.8563,-0.1082,-0.0945,
1.608,339.644,944.0424,771.9964,-157.1861,-0.0004,-179.9998,3.2915,5.3659,-16.3234,-0.8826,-0.1119,-0.0924,
1.62,339.6421,944.043,771.9967,-157.43,-0.0004,-179.9998,3.5473,5.464,-16.6292,-0.8907,-0.1116,-0.0957,
1.632,339.6459,944.0416,771.997,-157.6721,-0.0004,-179.9998,3.6477,5.6458,-16.7203,-0.9036,-0.0914,-0.0964,
1.644,339.644,944.0422,771.9974,-157.9107,-0.0004,-179.9998,3.7847,5.6577,-16.1673,-0.9143,-0.089,-0.0996,
1.656,339.6422,944.0431,771.9954,-158.1504,-0.0005,-179.9997,3.7319,5.8502,-16.1078,-0.9447,-0.0822,-0.0936,
1.668,339.6431,944.0425,771.9981,-158.3934,-0.0004,-179.9998,3.9224,5.561,-15.9973,-0.9261,-0.1015,-0.1045,
1.68,339.6441,944.042,771.9984,-158.63,-0.0004,-179.9998,3.9662,6.1458,-16.1501,-0.9758,-0.0797,-0.0978,
1.692,339.6422,944.0427,771.9987,-158.8729,-0.0004,-179.9998,4.1278,6.1455,-15.9186,-0.9747,-0.069,-0.1115,
1.704,339.6433,944.0423,771.9991,-159.1095,-0.0004,-179.9998,4.2762,6.2427,-15.7691,-0.9856,-0.0862,-0.102,
1.716,339.6443,944.0418,771.9994,-159.343,-0.0004,-179.9998,4.4038,6.3891,-15.561,-1.0214,-0.0722,-0.1095,
1.728,339.6427,944.0431,771.9978,-159.5795,-0.0003,-179.9999,4.3622,6.6335,-15.7606,-1.0392,-0.0654,-0.1024,
1.74,339.6438,944.0428,771.9981,-159.8257,-0.0003,-179.9999,4.4972,6.5333,-15.9073,-1.0407,-0.0568,-0.1115,
1.752,339.6448,944.0424,771.9985,-160.0645,-0.0003,-179.9999,4.3337,6.5249,-16.1559,-1.0613,-0.075,-0.1166,
1.764,339.643,944.043,771.9988,-160.302,-0.0003,-179.9999,4.5076,6.8285,-15.5618,-1.0761,-0.0442,-0.1149,
1.776,339.6442,944.0426,771.9991,-160.5355,-0.0003,-179.9999,4.5233,7.0163,-15.1634,-1.0947,-0.06,-0.1149,
1.788,339.6454,944.0425,771.9972,-160.7732,-0.0004,-179.9998,4.8879,7.0934,-15.1764,-1.1123,-0.0494,-0.1212,
1.8,339.6436,944.0432,771.9975,-161.016,-0.0004,-179.9998,4.7896,7.2109,-15.0262,-1.145,-0.0562,-0.1161,
1.812,339.6441,944.0413,771.9959,-161.2622,-0.0005,-179.9996,4.8979,7.3968,-15.3797,-1.1459,-0.0309,-0.1165,
1.824,339.6458,944.0426,771.9982,-161.5062,-0.0004,-179.9998,5.0064,7.3166,-15.3453,-1.1576,-0.0379,-0.1255,
1.836,339.6434,944.0417,771.9966,-161.7501,-0.0005,-179.9996,4.9322,7.5864,-15.4587,-1.1854,-0.0401,-0.1232,
1.848,339.6446,944.0414,771.9969,-161.9931,-0.0005,-179.9996,5.2758,7.6587,-14.8232,-1.2062,-0.0295,-0.1264,
1.86,339.6457,944.0408,771.9995,-162.233,-0.0004,-179.9997,5.1532,7.7335,-14.9102,-1.2275,-0.0291,-0.1336,
1.872,339.6449,944.044,771.9976,-162.4695,-0.0002,-179.9999,5.3486,7.8462,-14.8269,-1.2279,-0.0307,-0.1342,
1.884,339.6455,944.0421,771.996,-162.7103,-0.0004,-179.9998,5.3517,7.9279,-15.0452,-1.2419,-0.0192,-0.1373,
1.896,339.6438,944.0427,771.9963,-162.9458,-0.0004,-179.9998,5.6116,8.1376,-14.7468,-1.2488,-0.0059,-0.1341,
1.908,339.645,944.0424,771.9966,-163.1867,-0.0004,-179.9997,5.6007,8.1785,-14.6157,-1.2587,0.0016,-0.1327,
1.92,339.6432,944.0429,771.9993,-163.4242,-0.0002,-179.9999,5.52,8.377,-14.0907,-1.298,-0.0132,-0.1394,
1.932,339.6446,944.0428,771.9973,-163.6609,-0.0003,-179.9997,5.8777,8.3696,-14.5358,-1.3137,0.0162,-0.1423,
1.944,339.6453,944.0408,771.9957,-163.8975,-0.0005,-179.9996,5.9592,8.5356,-14.4366,-1.3147,0.0032,-0.1361,
1.956,339.6436,944.0416,771.996,-164.1435,-0.0004,-179.9996,5.9879,8.6511,-14.1404,-1.3328,0.0067,-0.1421,
1.968,339.6456,944.0433,771.9987,-164.3802,-0.0001,180.0,6.0179,8.5365,-14.9791,-1.3519,0.0032,-0.1326,
1.98,339.6434,944.0424,771.997,-164.6209,-0.0002,-179.9999,6.175,8.8744,-14.3491,-1.3855,0.0081,-0.1478,
1.992,339.6448,944.0423,771.9951,-164.8523,-0.0003,-179.9997,6.1422,8.991,-14.2995,-1.3931,0.0199,-0.1421,
2.004,339.646,944.0417,771.9977,-165.0879,-0.0002,-179.9999,6.3865,9.2348,-13.961,-1.4159,0.0223,-0.1478,
2.016,339.6445,944.0424,771.9981,-165.3275,-0.0002,-179.9999,6.4676,9.1695,-14.169,-1.4302,0.0307,-0.1426,
2.028,339.6457,944.0423,771.9984,-165.5779,-0.0002,-179.9999,6.5216,9.3086,-13.8725,-1.4302,0.0138,-0.15,
2.04,339.6442,944.0431,771.9987,-165.8186,-0.0002,-179.9999,6.4104,9.3695,-13.8097,-1.4695,0.024,-0.1426,
2.052,339.6449,944.0412,771.9971,-166.0627,-0.0003,-179.9997,6.8117,9.3806,-13.4442,-1.4761,0.0342,-0.1513,
2.064,339.6434,944.042,771.9975,-166.3066,-0.0003,-179.9997,6.6618,9.6874,-13.4729,-1.5065,0.0312,-0.1515,
2.076,339.6447,944.0418,771.9978,-166.5485,-0.0003,-179.9997,6.7363,9.5192,-13.571,-1.5027,0.0222,-0.1606,
2.088,339.6461,944.0415,771.9981,-166.7862,-0.0003,-179.9997,6.9497,9.7511,-13.8702,-1.5002,0.053,-0.1494,
2.1,339.6411,944.0417,771.9965,-167.0289,-0.0004,-179.9996,7.2006,9.8287,-13.4055,-1.5177,0.0531,-0.1556,
2.112,339.6463,944.0426,771.9968,-167.2615,-0.0002,-179.9999,7.1422,9.7079,-13.9181,-1.5205,0.0666,-0.1511,
2.124,339.644,944.0411,771.9972,-167.5032,-0.0004,-179.9995,7.3002,10.0098,-13.1652,-1.5293,0.0741,-0.1642,
2.136,339.6456,944.0415,771.9956,-167.7441,-0.0003,-179.9997,7.3684,10.0158,-13.5407,-1.5531,0.0934,-0.1555,
2.148,339.6471,944.0412,771.9959,-167.9829,-0.0003,-179.9997,7.5815,9.9308,-12.9139,-1.5577,0.0959,-0.1647,
2.16,339.6449,944.0401,771.9966,-168.2194,-0.0003,-179.9997,7.5188,10.2538,-13.1488,-1.5773,0.091,-0.1563,
2.172,339.6464,944.0399,771.9969,-168.4645,-0.0003,-179.9997,7.8613,10.307,-13.0401,-1.5923,0.0969,-0.1687,
2.184,339.645,944.0407,771.9972,-168.7021,-0.0003,-179.9997,7.6421,10.2919,-13.3235,-1.595,0.0978,-0.1593,
2.196,339.6465,944.0405,771.9976,-168.9419,-0.0003,-179.9997,8.0967,10.3969,-13.1251,-1.617,0.1232,-0.1636,
2.208,339.6474,944.0385,771.996,-169.1733,-0.0004,-179.9995,7.7644,10.6066,-13.1627,-1.6124,0.1075,-0.1682,
2.22,339.6468,944.0415,771.9963,-169.4055,-0.0002,-179.9999,8.3626,10.6518,-12.7831,-1.6442,0.1228,-0.1684,
2.232,339.6441,944.0384,771.9947,-169.6473,-0.0005,-179.9994,8.0759,10.6459,-12.8586,-1.6408,0.1228,-0.1635,
2.244,339.6464,944.0405,771.995,-169.8977,-0.0003,-179.9997,8.0834,10.9009,-13.2464,-1.6691,0.15,-0.1646,
2.256,339.645,944.0414,771.9954,-170.1416,-0.0003,-179.9997,8.395,10.712,-12.7764,-1.6853,0.117,-0.1738,
2.268,339.6465,944.041,771.998,-170.3856,-0.0002,-179.9999,8.3899,10.854,-12.8644,-1.6836,0.1387,-0.1697,
2.28,339.6445,944.0402,771.9964,-170.6295,-0.0003,-179.9997,8.406,10.9556,-12.4446,-1.69,0.1424,-0.1769,
2.292,339.6461,944.04,771.9967,-170.8704,-0.0003,-179.9997,8.5044,11.1848,-12.4769,-1.7366,0.1465,-0.1779,
2.304,339.6442,944.0392,771.9951,-171.109,-0.0003,-179.9995,8.6543,10.9284,-12.5737,-1.7071,0.147,-0.1765,
2.316,339.6458,944.039,771.9954,-171.3509,-0.0003,-179.9995,8.7466,11.303,-12.4707,-1.758,0.171,-0.1688,
2.328,339.6445,944.0398,771.9958,-171.5853,-0.0003,-179.9995,8.9107,11.3679,-12.1783,-1.7485,0.1405,-0.1793,
2.34,339.6462,944.0396,771.9961,-171.8251,-0.0003,-179.9995,9.0259,11.5737,-12.4745,-1.7671,0.1824,-0.1684,
2.352,339.6443,944.0388,771.9945,-172.0637,-0.0004,-179.9994,8.9677,11.3812,-12.1402,-1.7784,0.1664,-0.1813,
2.364,339.646,944.0385,771.9948,-172.2983,-0.0004,-179.9994,9.0799,11.8039,-12.2161,-1.8078,0.1886,-0.175,
2.376,339.6477,944.0383,771.9952,-172.5339,-0.0004,-179.9994,9.0771,11.4917,-12.1352,-1.7906,0.1724,-0.1778,
2.388,339.6465,944.0395,771.9958,-172.7799,-0.0002,-179.9997,9.0407,11.7172,-12.012,-1.7969,0.1875,-0.1804,
2.4,339.6511,944.0383,771.9962,-173.0209,-0.0002,-179.9997,9.3783,11.658,-12.1537,-1.8176,0.1912,-0.1891,
