time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.588,339.5744,943.9999,771.6539,-139.1949,-0.0004,179.9998,0.7087,-7.5264,-31.245,1.0025,0.4957,0.029,
0.6,339.5752,944.0007,771.6562,-139.44,-0.0002,179.9997,0.6378,-7.6527,-31.5718,0.9968,0.4758,0.0338,
0.612,339.5754,944.0001,771.6542,-139.6893,-0.0004,179.9998,0.6655,-7.3915,-31.5593,0.9746,0.4825,0.0391,
0.624,339.5757,943.9992,771.6546,-139.9323,-0.0004,179.9998,0.6721,-7.5153,-31.517,0.982,0.4894,0.0429,
0.636,339.5759,943.9983,771.6549,-140.1753,-0.0004,179.9998,0.6884,-7.2873,-31.6874,0.9475,0.4644,0.0283,
0.648,339.5733,943.9988,771.653,-140.4161,-0.0005,179.9999,0.7031,-7.352,-31.6001,0.9616,0.4727,0.0353,
0.66,339.5736,943.9979,771.6533,-140.6548,-0.0005,179.9999,0.9458,-7.2336,-31.6033,0.9373,0.467,0.0284,
0.672,339.5739,943.997,771.6536,-140.8947,-0.0005,179.9999,0.7541,-7.2756,-31.7824,0.9445,0.4653,0.0218,
0.684,339.5748,943.9978,771.6559,-141.1334,-0.0004,179.9998,1.0688,-6.9758,-32.033,0.9209,0.4761,0.0269,
0.696,339.5751,943.9968,771.6563,-141.368,-0.0004,179.9998,0.8662,-7.0567,-31.768,0.9068,0.4609,0.0233,
0.708,339.5763,943.9985,771.6543,-141.612,-0.0002,179.9997,1.0278,-6.8708,-31.6871,0.8759,0.4568,0.013,
0.72,339.5767,943.9977,771.6547,-141.8498,-0.0002,179.9997,0.9137,-7.0158,-32.2416,0.8879,0.4645,0.0191,
0.732,339.5764,943.9951,771.653,-142.0854,-0.0003,179.9998,1.094,-6.7346,-31.9722,0.8672,0.4617,0.0235,
0.744,339.5775,943.9962,771.653,-142.3241,-0.0003,179.9998,1.2383,-6.6969,-32.2045,0.8509,0.4642,0.0091,
0.756,339.5778,943.9954,771.6534,-142.5693,-0.0003,179.9998,0.9479,-6.6027,-32.1987,0.851,0.4599,0.0083,
0.768,339.5758,943.9973,771.6557,-142.8078,-0.0002,179.9997,1.0952,-6.3682,-32.1827,0.8224,0.4551,0.0131,
0.78,339.5762,943.9965,771.656,-143.0487,-0.0002,179.9997,1.173,-6.4318,-32.2657,0.8022,0.4483,0.0101,
0.792,339.5766,943.9956,771.6563,-143.2791,-0.0002,179.9997,1.5155,-6.2708,-32.3112,0.7812,0.4498,0.0074,
0.804,339.5771,943.995,771.6544,-143.5126,-0.0003,179.9998,1.3116,-6.3126,-32.3616,0.7765,0.4481,-0.0018,
0.816,339.5746,943.9953,771.6547,-143.7554,-0.0003,179.9999,1.4161,-6.2379,-32.3076,0.752,0.4307,-0.003,
0.828,339.5749,943.9946,771.6551,-144.0047,-0.0003,179.9999,1.2584,-6.046,-32.558,0.7665,0.4424,0.0056,
0.84,339.5754,943.9941,771.6531,-144.2456,-0.0005,180.0,1.2034,-5.8567,-32.2044,0.7301,0.4307,0.0007,
0.852,339.5758,943.9934,771.6535,-144.4907,-0.0005,180.0,1.5013,-5.7853,-32.258,0.7156,0.4304,-0.0072,
0.864,339.5762,943.9927,771.6538,-144.7326,-0.0005,180.0,1.5295,-5.468,-32.5855,0.7121,0.4137,-0.0026,
0.876,339.5767,943.9919,771.6541,-144.9714,-0.0005,180.0,1.806,-5.4785,-32.7571,0.6787,0.4288,-0.0023,
0.888,339.5742,943.9922,771.6545,-145.21,-0.0005,180.0,1.4302,-5.5066,-32.6621,0.6626,0.4088,-0.0089,
0.9,339.5748,943.9917,771.6525,-145.4498,-0.0006,-179.9999,1.6622,-5.2433,-32.5804,0.6296,0.4088,-0.0175,
0.912,339.5752,943.991,771.6529,-145.6865,-0.0006,-179.9999,1.6655,-5.2488,-32.5751,0.6295,0.4038,-0.0149,
0.924,339.5728,943.9913,771.6532,-145.9283,-0.0006,-179.9999,1.6752,-5.1399,-32.5297,0.613,0.395,-0.0195,
0.936,339.5733,943.9906,771.6535,-146.166,-0.0006,-179.9999,1.4376,-5.0017,-33.073,0.5958,0.3934,-0.017,
0.948,339.5739,943.9901,771.6516,-146.4005,-0.0008,-179.9998,1.7411,-4.9946,-32.8078,0.5745,0.3796,-0.0159,
0.96,339.5744,943.9894,771.6519,-146.6393,-0.0008,-179.9998,1.5468,-4.6879,-32.8896,0.5532,0.3805,-0.0212,
0.972,339.5743,943.9871,771.6503,-146.8855,-0.0009,-179.9997,1.5567,-4.5476,-33.1009,0.5356,0.3591,-0.0294,
0.984,339.5733,943.9913,771.6526,-147.1241,-0.0005,-180.0,1.6154,-4.3497,-33.1348,0.5215,0.369,-0.0233,
0.996,339.5739,943.9906,771.6529,-147.3608,-0.0005,-180.0,1.8463,-4.593,-32.8383,0.5033,0.348,-0.0317,
1.008,339.5745,943.9899,771.6533,-147.5932,-0.0005,-180.0,1.5581,-4.3478,-33.0359,0.4844,0.3602,-0.0248,
1.02,339.5751,943.9891,771.6536,-147.8288,-0.0005,-180.0,2.0167,-4.4285,-33.1782,0.4812,0.3474,-0.0333,
1.032,339.5722,943.9882,771.6497,-148.0727,-0.0007,-179.9998,1.8488,-4.0875,-33.387,0.4647,0.3605,-0.0328,
1.044,339.5756,943.9866,771.65,-148.319,-0.0007,-179.9998,2.0211,-4.0965,-32.8799,0.4642,0.3584,-0.0367,
1.056,339.5733,943.987,771.6504,-148.5618,-0.0007,-179.9997,1.8677,-3.8917,-33.4511,0.4299,0.359,-0.0256,
1.068,339.5738,943.9864,771.6507,-148.808,-0.0007,-179.9997,2.0071,-3.8393,-33.0863,0.4242,0.3421,-0.0455,
1.08,339.5744,943.9858,771.651,-149.051,-0.0007,-179.9997,1.8734,-3.8556,-33.1936,0.4064,0.3385,-0.0362,
1.092,339.575,943.9852,771.6514,-149.2908,-0.0007,-179.9997,2.1599,-3.5445,-32.9849,0.3769,0.3328,-0.0464,
1.104,339.5727,943.9856,771.6517,-149.5326,-0.0007,-179.9997,1.8578,-3.4988,-33.4141,0.3735,0.3372,-0.0502,
1.116,339.5733,943.985,771.6521,-149.7703,-0.0007,-179.9997,2.048,-3.3974,-33.0474,0.3298,0.3127,-0.0472,
1.128,339.574,943.9843,771.6524,-150.0049,-0.0007,-179.9997,2.2028,-3.2641,-32.8615,0.3282,0.3022,-0.0387,
1.14,339.5746,943.9837,771.6527,-150.2468,-0.0007,-179.9997,2.174,-3.3114,-32.9218,0.3112,0.3134,-0.0521,
1.152,339.5753,943.9831,771.6531,-150.4824,-0.0007,-179.9997,2.2572,-2.9808,-33.2877,0.269,0.3043,-0.0499,
1.164,339.5725,943.9819,771.6515,-150.7189,-0.0009,-179.9996,2.3691,-2.9358,-32.9092,0.2797,0.2953,-0.0543,
1.176,339.5762,943.9805,771.6495,-150.9578,-0.001,-179.9995,2.4338,-2.5731,-33.3239,0.2245,0.2921,-0.0578,
1.188,339.5739,943.981,771.6498,-151.2038,-0.001,-179.9994,2.3731,-2.5758,-33.0649,0.2111,0.2901,-0.0606,
1.2,339.5754,943.9827,771.6502,-151.4447,-0.0007,-179.9997,2.3457,-2.4574,-32.6988,0.1918,0.2632,-0.0563,
1.212,339.5733,943.9832,771.6505,-151.6823,-0.0007,-179.9997,2.4099,-2.1923,-33.3427,0.1696,0.2797,-0.0576,
1.224,339.5741,943.9825,771.6509,-151.9105,-0.0007,-179.9997,2.4304,-2.2302,-33.162,0.1572,0.261,-0.0583,
1.236,339.5748,943.9819,771.6512,-152.1482,-0.0007,-179.9997,2.3196,-2.0035,-33.0319,0.1422,0.2517,-0.0655,
1.248,339.5726,943.9825,771.6515,-152.3942,-0.0007,-179.9997,2.6126,-2.0119,-33.1581,0.1149,0.2331,-0.0713,
1.26,339.5727,943.9804,771.6499,-152.6425,-0.0008,-179.9995,2.5119,-1.7178,-33.0711,0.0946,0.2572,-0.0706,
1.272,339.5734,943.9799,771.6503,-152.8823,-0.0008,-179.9995,2.4959,-1.608,-32.6746,0.0692,0.2368,-0.0747,
1.284,339.5741,943.9791,771.6529,-153.1274,-0.0007,-179.9997,2.5508,-1.5748,-33.2294,0.0547,0.2345,-0.0762,
1.296,339.572,943.9799,771.6509,-153.3702,-0.0008,-179.9995,2.7032,-1.4357,-32.8801,0.0337,0.2381,-0.0739,
1.308,339.5728,943.9794,771.6513,-153.609,-0.0008,-179.9995,2.6923,-1.2985,-33.0416,0.0176,0.2212,-0.0756,
1.32,339.573,943.9772,771.6497,-153.8478,-0.0009,-179.9994,2.7883,-1.2773,-33.177,-0.0017,0.2276,-0.0819,
1.332,339.571,943.9778,771.65,-154.0874,-0.0009,-179.9994,2.9426,-1.0896,-32.9444,-0.0294,0.2085,-0.0789,
1.344,339.5718,943.9772,771.6503,-154.322,-0.0009,-179.9994,2.9568,-0.8331,-33.6244,-0.0322,0.2265,-0.0712,
1.356,339.5726,943.9768,771.6507,-154.565,-0.0009,-179.9994,3.0147,-0.6314,-33.3836,-0.0658,0.2203,-0.0926,
1.368,339.5706,943.9773,771.651,-154.8015,-0.0009,-179.9994,3.1553,-0.6654,-32.9261,-0.0887,0.2024,-0.0795,
1.38,339.5714,943.9768,771.6513,-155.0371,-0.0009,-179.9994,3.1849,-0.4683,-33.309,-0.1071,0.1917,-0.085,
1.392,339.5725,943.9768,771.6497,-155.2737,-0.0008,-179.9995,3.2098,-0.4617,-33.2739,-0.125,0.198,-0.0925,
1.404,339.574,943.9781,771.652,-155.5199,-0.0007,-179.9996,3.0759,-0.0681,-33.6519,-0.1588,0.1939,-0.0987,
1.416,339.572,943.9786,771.6523,-155.7564,-0.0006,-179.9996,3.192,-0.1128,-33.4314,-0.146,0.1934,-0.09,
1.428,339.5723,943.9766,771.6507,-155.9983,-0.0008,-179.9995,3.2599,0.2061,-33.2893,-0.2049,0.1767,-0.0982,
1.44,339.5738,943.9777,771.653,-156.2297,-0.0006,-179.9996,3.2218,0.2064,-33.0628,-0.2257,0.1652,-0.0974,
1.452,339.5718,943.9782,771.6533,-156.4651,-0.0006,-179.9996,3.3989,0.5033,-33.2969,-0.2538,0.1768,-0.1141,
1.464,339.5727,943.9778,771.6537,-156.7081,-0.0006,-179.9996,3.3119,0.678,-33.709,-0.2693,0.1759,-0.1074,
1.476,339.5736,943.9775,771.654,-156.9585,-0.0006,-179.9996,3.5281,0.7797,-33.3646,-0.2803,0.1563,-0.1121,
1.488,339.5719,943.9787,771.6524,-157.1993,-0.0005,-179.9997,3.446,1.0344,-33.2975,-0.3188,0.1583,-0.1043,
1.5,339.5728,943.9783,771.6527,-157.4433,-0.0005,-179.9997,3.7615,0.8261,-32.9002,-0.3102,0.1716,-0.1169,
1.512,339.5744,943.9796,771.655,-157.6842,-0.0004,-179.9998,3.8728,1.1235,-33.3954,-0.3468,0.1673,-0.1121,
1.524,339.5719,943.9785,771.6534,-157.9217,-0.0005,-179.9997,3.9177,1.2312,-33.0114,-0.3531,0.1639,-0.1157,
1.536,339.5729,943.9784,771.6515,-158.1626,-0.0006,-179.9996,3.9432,1.1823,-33.3387,-0.3775,0.1653,-0.1085,
1.548,339.5745,943.9797,771.6537,-158.4067,-0.0005,-179.9997,4.3826,1.3758,-33.6458,-0.3952,0.1708,-0.1116,
1.56,339.575,943.9776,771.6521,-158.6433,-0.0006,-179.9996,4.2257,1.4466,-33.0682,-0.4179,0.1588,-0.1072,
1.572,339.5731,943.9783,771.6525,-158.8862,-0.0006,-179.9996,4.4632,1.4977,-33.0759,-0.4431,0.1633,-0.1143,
1.584,339.5741,943.9779,771.6528,-159.1239,-0.0006,-179.9996,4.4841,1.6126,-32.9105,-0.4702,0.1518,-0.1282,
1.596,339.5725,943.9791,771.6512,-159.3572,-0.0005,-179.9997,4.4909,2.1133,-33.49,-0.4863,0.1652,-0.1152,
1.608,339.5742,943.9803,771.6535,-159.5949,-0.0003,-179.9998,4.3937,1.9564,-33.6305,-0.506,0.1515,-0.1324,
1.62,339.5746,943.9783,771.6519,-159.84,-0.0005,-179.9997,4.7236,2.02,-33.1562,-0.5192,0.1632,-0.1262,
1.632,339.5734,943.9806,771.6541,-160.0765,-0.0003,-179.9998,4.7238,2.2708,-33.1379,-0.5295,0.1452,-0.1214,
1.644,339.5739,943.9786,771.6525,-160.3163,-0.0005,-179.9997,4.9251,2.4724,-33.1846,-0.5662,0.1507,-0.1291,
1.656,339.575,943.9782,771.6529,-160.5509,-0.0005,-179.9997,4.9977,2.7058,-33.2646,-0.5888,0.1586,-0.1278,
1.668,339.574,943.9811,771.6532,-160.7863,-0.0002,-180.0,5.1181,2.6427,-33.7659,-0.5705,0.1869,-0.136,
1.68,339.5751,943.9808,771.6535,-161.0293,-0.0002,-180.0,4.9907,2.8363,-33.1831,-0.6186,0.1491,-0.1407,
1.692,339.5733,943.9815,771.6539,-161.2764,-0.0002,-180.0,5.4049,2.7963,-33.5716,-0.6346,0.1694,-0.1352,
1.704,339.5745,943.9812,771.6542,-161.5194,-0.0002,-180.0,5.5226,2.8926,-33.4781,-0.647,0.1485,-0.1372,
1.716,339.5756,943.9809,771.6545,-161.7645,-0.0002,-180.0,5.3008,3.2236,-33.6457,-0.6889,0.1663,-0.1426,
1.728,339.5738,943.9817,771.6549,-162.0052,-0.0002,-180.0,5.6152,3.1903,-33.3395,-0.7017,0.1441,-0.1432,
1.74,339.5773,943.9786,771.6533,-162.2452,-0.0003,-179.9998,5.4813,3.5433,-33.8537,-0.7255,0.1678,-0.1449,
1.752,339.5785,943.9783,771.6536,-162.484,-0.0003,-179.9998,5.6933,3.528,-33.2124,-0.7425,0.1424,-0.1542,
1.764,339.5739,943.9801,771.6539,-162.7235,-0.0003,-179.9998,5.7662,3.888,-33.7103,-0.7874,0.1534,-0.1496,
1.776,339.5745,943.978,771.6523,-162.9591,-0.0004,-179.9997,6.0101,3.8937,-33.6706,-0.7877,0.1522,-0.1495,
1.788,339.5735,943.9804,771.6546,-163.1998,-0.0003,-179.9998,5.9391,4.1596,-34.1784,-0.8305,0.145,-0.1581,
1.8,339.5749,943.9807,771.653,-163.4375,-0.0002,-180.0,6.3549,4.2859,-33.9168,-0.8565,0.1447,-0.1562,
1.812,339.5762,943.9803,771.6533,-163.6742,-0.0002,-180.0,6.2978,4.3633,-33.8772,-0.8629,0.1444,-0.1611,
1.824,339.5745,943.9811,771.6537,-163.9106,-0.0002,-180.0,6.5436,4.367,-33.8359,-0.8827,0.1506,-0.1618,
1.836,339.5758,943.9808,771.654,-164.1568,-0.0002,-179.9999,6.3739,4.9478,-33.9046,-0.935,0.133,-0.1704,
1.848,339.5741,943.9816,771.6543,-164.3954,-0.0002,-179.9999,6.5788,4.8515,-33.8998,-0.9245,0.1509,-0.1567,
1.86,339.5754,943.9813,771.6547,-164.6363,-0.0002,-179.9999,6.731,4.9818,-34.1706,-0.9575,0.1513,-0.1724,
1.872,339.5762,943.9792,771.6531,-164.8666,-0.0003,-179.9998,6.7039,5.2357,-33.9425,-0.9917,0.1367,-0.1753,
1.884,339.5746,943.9799,771.6534,-165.1021,-0.0003,-179.9998,7.0026,5.249,-34.3322,-1.0024,0.1509,-0.1731,
1.896,339.5759,943.9797,771.6537,-165.3429,-0.0003,-179.9998,7.1162,5.3056,-34.2064,-1.0123,0.1418,-0.1787,
1.908,339.5772,943.9795,771.6541,-165.5923,-0.0003,-179.9998,7.3719,5.6321,-34.1561,-1.0714,0.1447,-0.1837,
1.92,339.5758,943.9806,771.6547,-165.8319,-0.0001,179.9999,7.1643,5.7414,-33.9524,-1.0994,0.1232,-0.1751,
1.932,339.5763,943.9781,771.6551,-166.077,-0.0003,-179.9998,7.5465,5.9543,-34.5826,-1.1095,0.1504,-0.1882,
1.944,339.5755,943.9812,771.6554,-166.322,-0.0001,179.9999,7.3316,6.1689,-34.3844,-1.1422,0.1289,-0.1853,
1.956,339.5769,943.981,771.6558,-166.5639,-0.0001,179.9999,7.7324,6.3278,-34.532,-1.144,0.1491,-0.19,
1.968,339.5748,943.9801,771.6541,-166.8004,-0.0002,-179.9999,7.7956,6.4648,-34.6517,-1.1782,0.148,-0.191,
1.98,339.5762,943.9798,771.6545,-167.0413,-0.0002,-179.9999,7.9778,6.4548,-34.5289,-1.1876,0.1559,-0.1928,
1.992,339.5741,943.9789,771.6529,-167.2725,-0.0003,-179.9998,7.9814,6.6198,-34.5095,-1.2124,0.1604,-0.1834,
2.004,339.5762,943.9803,771.6552,-167.5155,-0.0002,-179.9999,8.3,6.7097,-34.4895,-1.2254,0.1657,-0.1981,
2.016,339.577,943.9784,771.6535,-167.7564,-0.0003,-179.9998,8.4303,6.9993,-34.8294,-1.2369,0.1755,-0.1956,
2.028,339.5754,943.9789,771.6562,-167.995,-0.0002,-179.9999,8.7654,6.9861,-34.7455,-1.2675,0.1697,-0.201,
2.04,339.5763,943.977,771.6546,-168.2338,-0.0003,-179.9998,8.6259,7.0565,-34.8132,-1.2887,0.1703,-0.1942,
2.052,339.5779,943.9771,771.6526,-168.4789,-0.0003,-179.9996,8.8155,7.1418,-34.4804,-1.3135,0.1786,-0.2027,
2.064,339.5763,943.9776,771.6552,-168.7153,-0.0003,-179.9998,8.9115,7.3264,-34.3871,-1.3203,0.1704,-0.2007,
2.076,339.5757,943.9807,771.6556,-168.9561,-0.0001,179.9999,9.3185,7.6695,-34.9093,-1.363,0.1877,-0.2076,
2.088,339.5744,943.9814,771.6559,-169.1894,-0.0001,179.9999,8.9919,7.6032,-34.324,-1.3647,0.1755,-0.1944,
2.1,339.5759,943.9811,771.6562,-169.4229,-0.0001,179.9999,9.4415,7.8747,-34.7585,-1.4173,0.1805,-0.2045,
2.112,339.5768,943.9793,771.6546,-169.6638,-0.0001,-179.9999,9.5543,8.1247,-35.0155,-1.4219,0.1914,-0.2023,
2.124,339.5754,943.9802,771.655,-169.914,-0.0001,-179.9999,9.7944,8.2102,-34.7639,-1.4706,0.1906,-0.2145,
2.136,339.5764,943.9784,771.6533,-170.1559,-0.0002,-179.9998,9.6702,8.1325,-34.7641,-1.4489,0.1949,-0.2099,
2.148,339.5779,943.9782,771.6537,-170.401,-0.0002,-179.9998,10.0717,8.5171,-35.4926,-1.5,0.2037,-0.2154,
2.16,339.5766,943.9791,771.654,-170.6438,-0.0002,-179.9997,10.2141,8.4871,-34.8829,-1.514,0.1926,-0.2126,
2.172,339.5752,943.9797,771.6566,-170.8846,-0.0001,-179.9999,10.1998,8.7034,-35.3069,-1.5456,0.2033,-0.2143,
2.184,339.5762,943.9778,771.655,-171.1233,-0.0002,-179.9997,10.3861,8.9367,-34.9567,-1.5864,0.1811,-0.2228,
2.196,339.5749,943.9786,771.6554,-171.364,-0.0002,-179.9997,10.579,8.8449,-35.1826,-1.5774,0.2085,-0.2189,
2.208,339.5765,943.9784,771.6557,-171.5986,-0.0002,-179.9997,10.8114,8.9587,-34.8897,-1.5884,0.2071,-0.2247,
2.22,339.5746,943.9776,771.6541,-171.8404,-0.0003,-179.9996,10.7521,9.0532,-35.099,-1.62,0.2092,-0.2284,
2.232,339.5763,943.9774,771.6544,-172.0781,-0.0003,-179.9996,10.7608,9.3032,-35.0982,-1.6558,0.2136,-0.2354,
2.244,339.5753,943.9787,771.6528,-172.3114,-0.0002,-179.9997,11.0239,9.4143,-34.9764,-1.6549,0.2354,-0.2315,
2.256,339.5768,943.9783,771.6554,-172.5491,-0.0001,-179.9999,11.1343,9.4136,-35.0864,-1.6788,0.2038,-0.2305,
2.268,339.5785,943.9781,771.6558,-172.7953,-0.0001,-179.9999,11.3123,9.8174,-35.4361,-1.707,0.2279,-0.2346,
2.28,339.5767,943.9773,771.6541,-173.0339,-0.0002,-179.9997,11.6406,9.8723,-35.0396,-1.7292,0.2161,-0.2312,
2.292,339.5784,943.9772,771.6545,-173.2748,-0.0002,-179.9997,11.7109,10.2106,-35.723,-1.7684,0.2357,-0.2332,
2.304,339.5772,943.978,771.6548,-173.5091,-0.0002,-179.9997,11.9659,10.1479,-35.1752,-1.7861,0.2167,-0.2459,
2.316,339.5782,943.9758,771.6555,-173.7437,-0.0002,-179.9997,12.124,10.6546,-35.3365,-1.8175,0.2399,-0.2393,
2.328,339.5772,943.9769,771.6535,-173.9823,-0.0003,-179.9996,12.2499,10.4866,-35.5174,-1.8122,0.2295,-0.2457,
2.34,339.5753,943.9759,771.6542,-174.2283,-0.0003,-179.9996,12.468,10.7642,-35.9006,-1.851,0.2566,-0.2432,
2.352,339.5779,943.978,771.6545,-174.4713,-0.0001,-179.9999,12.4296,10.8451,-35.5126,-1.8933,0.239,-0.2565,
2.364,339.5768,943.9789,771.6549,-174.7152,-0.0001,-179.9999,12.6447,10.9389,-35.9423,-1.9118,0.2623,-0.2526,
2.376,339.5777,943.9766,771.6578,-174.9582,0.0,179.9999,12.7839,11.0597,-35.5017,-1.9299,0.2443,-0.2517,
2.388,339.5797,943.977,771.6536,-175.1991,-0.0002,-179.9997,12.9535,11.335,-35.0812,-1.9539,0.2433,-0.2625,
2.4,339.5786,943.9779,771.6539,-175.4376,-0.0002,-179.9997,13.2999,11.4522,-35.9887,-1.9812,0.2669,-0.2635,
