time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.468,339.4438,944.1057,771.7155,-133.125,-0.0011,180.0,-0.7296,-7.0005,-27.8883,0.7852,-0.0418,0.104,
0.48,339.444,944.1048,771.7135,-133.3617,-0.0013,-179.9999,-0.926,-6.7502,-27.5776,0.7318,-0.0537,0.0935,
0.492,339.4446,944.1053,771.7158,-133.5984,-0.0011,-180.0,-1.1269,-6.5821,-27.821,0.7418,-0.0741,0.0967,
0.504,339.4447,944.1045,771.7139,-133.8466,-0.0013,-179.9999,-1.1719,-6.4064,-27.6379,0.7172,-0.0774,0.0976,
0.516,339.4456,944.1057,771.7142,-134.0865,-0.0009,179.9999,-1.0333,-6.4939,-27.3811,0.7025,-0.1017,0.0895,
0.528,339.4463,944.1065,771.7142,-134.3263,-0.0009,179.9999,-1.4106,-6.3237,-27.825,0.683,-0.1185,0.0955,
0.54,339.4464,944.1053,771.7146,-134.5598,-0.0009,180.0,-1.0342,-6.199,-27.459,0.6748,-0.1132,0.0845,
0.552,339.4472,944.1061,771.7146,-134.7954,-0.0009,180.0,-1.4025,-6.059,-27.7405,0.6653,-0.1309,0.086,
0.564,339.4474,944.1053,771.7126,-135.0374,-0.0011,-180.0,-1.3418,-5.9185,-27.049,0.6444,-0.143,0.0823,
0.576,339.4488,944.1082,771.7149,-135.2846,-0.0006,179.9998,-1.4602,-5.8175,-27.202,0.6191,-0.1486,0.0869,
0.588,339.449,944.1074,771.7129,-135.5276,-0.0007,179.9999,-1.284,-5.6,-27.258,0.6065,-0.1477,0.0759,
0.6,339.4497,944.1083,771.7129,-135.7716,-0.0007,179.9999,-1.5646,-5.5595,-27.5368,0.6077,-0.1712,0.0815,
0.612,339.4498,944.1073,771.7133,-136.0136,-0.0007,179.9999,-1.2587,-5.6141,-27.3178,0.5692,-0.1792,0.0784,
0.624,339.4501,944.1065,771.7113,-136.2534,-0.0009,180.0,-1.4732,-5.5069,-27.1186,0.5782,-0.181,0.0656,
0.636,339.4509,944.1074,771.7113,-136.4911,-0.0009,180.0,-1.5194,-5.0605,-27.0442,0.545,-0.1898,0.0763,
0.648,339.4511,944.1067,771.7094,-136.731,-0.001,-179.9999,-1.6372,-5.2965,-27.0356,0.538,-0.2258,0.0708,
0.66,339.4484,944.1066,771.7097,-136.9653,-0.001,-179.9999,-1.7998,-5.2512,-27.3294,0.5269,-0.2105,0.0751,
0.672,339.4521,944.1066,771.7097,-137.2085,-0.001,-179.9999,-1.7651,-4.9653,-27.1179,0.5079,-0.2359,0.0608,
0.684,339.4523,944.1055,771.7101,-137.4462,-0.001,-179.9999,-1.8432,-4.9398,-27.8709,0.5041,-0.2273,0.075,
0.696,339.4505,944.1081,771.7081,-137.6838,-0.0008,-180.0,-1.7171,-4.9061,-26.8016,0.4743,-0.2477,0.0625,
0.708,339.4513,944.1087,771.7104,-137.9204,-0.0007,179.9999,-2.1021,-4.9254,-26.8669,0.4718,-0.2566,0.07,
0.72,339.4515,944.1081,771.7085,-138.1655,-0.0008,-180.0,-1.5839,-4.7017,-27.0502,0.4379,-0.2497,0.061,
0.732,339.4523,944.1088,771.7107,-138.4064,-0.0007,179.9999,-1.8985,-4.8203,-26.7776,0.4549,-0.2559,0.071,
0.744,339.4526,944.1081,771.7088,-138.6452,-0.0008,-180.0,-1.4712,-4.3328,-27.0917,0.4288,-0.2508,0.0592,
0.756,339.4529,944.107,771.7091,-138.8734,-0.0008,-180.0,-1.7467,-4.4878,-26.902,0.4348,-0.2633,0.0679,
0.768,339.4533,944.1064,771.7072,-139.1111,-0.001,-179.9999,-1.7334,-4.3716,-26.3858,0.3988,-0.2615,0.0616,
0.78,339.4512,944.1081,771.7095,-139.3529,-0.0008,-179.9999,-1.7583,-4.1253,-26.6304,0.3901,-0.2867,0.0603,
0.792,339.4513,944.1073,771.7098,-139.6043,-0.0008,-179.9999,-1.7559,-4.1155,-26.81,0.3782,-0.2683,0.057,
0.804,339.4516,944.1067,771.7079,-139.8463,-0.001,-179.9998,-1.7243,-4.0454,-26.2444,0.3491,-0.2976,0.0486,
0.816,339.4533,944.1097,771.7101,-140.0925,-0.0005,179.9999,-1.8757,-3.847,-26.8762,0.3475,-0.2885,0.0562,
0.828,339.4535,944.1089,771.7105,-140.3355,-0.0005,179.9999,-1.6968,-3.7333,-26.1929,0.3037,-0.2996,0.0435,
0.84,339.4539,944.1082,771.7085,-140.5742,-0.0007,180.0,-2.062,-3.661,-25.8671,0.3112,-0.324,0.0524,
0.852,339.4542,944.1073,771.7089,-140.8098,-0.0007,180.0,-1.6121,-3.6767,-25.7544,0.3042,-0.3142,0.0474,
0.864,339.4516,944.1075,771.7092,-141.0516,-0.0007,180.0,-1.9245,-3.5457,-26.1242,0.2811,-0.3284,0.0458,
0.876,339.4526,944.1085,771.7092,-141.284,-0.0007,-180.0,-1.5307,-3.3989,-25.7277,0.2748,-0.3359,0.0541,
0.888,339.4529,944.1076,771.7095,-141.5249,-0.0007,-180.0,-1.8752,-3.2622,-25.7164,0.2428,-0.3549,0.0454,
0.9,339.4532,944.1068,771.7099,-141.7658,-0.0007,-180.0,-1.9065,-3.196,-25.3401,0.2375,-0.3547,0.0367,
0.912,339.4507,944.1069,771.7102,-142.0023,-0.0007,-180.0,-1.9211,-2.9457,-25.7425,0.214,-0.3718,0.0446,
0.924,339.454,944.1053,771.7083,-142.2381,-0.0008,-179.9999,-1.9051,-2.9747,-25.2757,0.206,-0.3662,0.0414,
0.936,339.452,944.1072,771.7105,-142.4851,-0.0007,-180.0,-1.7917,-2.7336,-25.3221,0.173,-0.3848,0.0266,
0.948,339.4524,944.1064,771.7109,-142.7239,-0.0007,-180.0,-2.2617,-2.7528,-25.2963,0.1796,-0.3944,0.0388,
0.96,339.4536,944.1081,771.7089,-142.9659,-0.0005,179.9999,-1.7454,-2.5847,-24.7357,0.1315,-0.397,0.0356,
0.972,339.454,944.1073,771.7093,-143.1972,-0.0005,179.9999,-1.9162,-2.5685,-24.9448,0.129,-0.4083,0.0335,
0.984,339.4522,944.1091,771.7115,-143.4316,-0.0003,179.9998,-2.0351,-2.2969,-25.1254,0.116,-0.4015,0.0232,
0.996,339.4526,944.1086,771.7096,-143.6725,-0.0005,179.9999,-2.1155,-2.3469,-24.7203,0.1216,-0.4056,0.0366,
1.008,339.4529,944.1079,771.7099,-143.9229,-0.0005,179.9999,-1.8808,-2.2335,-24.8051,0.0883,-0.4146,0.0299,
1.02,339.4533,944.1071,771.7103,-144.1638,-0.0005,180.0,-2.0543,-2.1603,-24.6841,0.0688,-0.4346,0.0435,
1.032,339.4538,944.1067,771.7083,-144.4078,-0.0006,-179.9999,-1.8942,-1.9797,-24.0221,0.063,-0.4328,0.0262,
1.044,339.4548,944.1076,771.7106,-144.6477,-0.0005,180.0,-1.773,-1.8134,-24.4914,0.0425,-0.4303,0.0248,
1.056,339.4524,944.1079,771.7109,-144.8873,-0.0005,180.0,-2.0599,-1.7108,-24.2689,0.0203,-0.439,0.0197,
1.068,339.4528,944.1071,771.7113,-145.125,-0.0005,180.0,-1.7166,-1.6251,-24.2718,0.0209,-0.4431,0.0201,
1.08,339.4534,944.1066,771.7093,-145.3659,-0.0006,-179.9999,-1.7776,-1.4651,-24.2584,-0.0159,-0.4379,0.0221,
1.092,339.4539,944.1059,771.7097,-145.6005,-0.0006,-179.9999,-1.7807,-1.4848,-23.5275,-0.0282,-0.4548,0.0164,
1.104,339.4514,944.1062,771.71,-145.8433,-0.0006,-179.9999,-2.0062,-1.2067,-23.9917,-0.0318,-0.4534,0.0172,
1.116,339.4526,944.1074,771.71,-146.0831,-0.0006,-179.9999,-1.9523,-1.1999,-23.6417,-0.0601,-0.4786,0.0099,
1.128,339.4554,944.104,771.7084,-146.3178,-0.0008,-179.9998,-1.8729,-1.1575,-23.8075,-0.0522,-0.4636,0.0207,
1.14,339.4545,944.1082,771.7107,-146.5522,-0.0003,179.9999,-1.9765,-0.9117,-24.0549,-0.0862,-0.4855,0.012,
1.152,339.455,944.1078,771.7087,-146.7984,-0.0005,180.0,-1.9438,-0.8373,-23.7538,-0.1048,-0.492,0.0069,
1.164,339.4555,944.1071,771.7091,-147.0382,-0.0005,180.0,-1.9123,-0.7777,-23.6278,-0.1162,-0.4725,0.0082,
1.176,339.4561,944.1064,771.7094,-147.2802,-0.0005,180.0,-1.7427,-0.55,-23.4108,-0.1256,-0.4967,0.0021,
1.188,339.4543,944.1084,771.7117,-147.5156,-0.0003,179.9999,-1.9674,-0.6199,-23.7062,-0.1485,-0.4831,0.0022,
1.2,339.4549,944.1077,771.712,-147.7491,-0.0003,179.9999,-1.7973,-0.7951,-23.2421,-0.151,-0.4867,-0.0019,
1.212,339.4555,944.107,771.7124,-147.9879,-0.0003,179.9999,-1.7707,-0.3834,-23.1841,-0.1773,-0.4887,0.0013,
1.224,339.4503,944.1088,771.7104,-148.2358,-0.0005,-180.0,-1.7044,-0.3852,-23.3959,-0.1654,-0.5077,0.0011,
1.236,339.4531,944.1055,771.7088,-148.4779,-0.0006,-179.9999,-1.52,-0.2766,-23.0565,-0.1943,-0.4869,-0.0002,
1.248,339.4543,944.1065,771.7111,-148.723,-0.0005,-180.0,-1.667,-0.1503,-23.0445,-0.2,-0.4929,0.0033,
1.26,339.4549,944.1059,771.7114,-148.966,-0.0005,-180.0,-1.6526,-0.1747,-22.9321,-0.2049,-0.4956,-0.0101,
1.272,339.4555,944.1056,771.7095,-149.2079,-0.0006,-179.9998,-1.759,0.1077,-23.0273,-0.2473,-0.5026,0.0007,
1.284,339.4533,944.106,771.7098,-149.4487,-0.0006,-179.9998,-1.3835,-0.0318,-22.4904,-0.2364,-0.5027,-0.0067,
1.296,339.4547,944.1077,771.7101,-149.6885,-0.0003,179.9999,-1.6004,0.1842,-22.7833,-0.2587,-0.5147,-0.0133,
1.308,339.4555,944.1073,771.7082,-149.922,-0.0004,-180.0,-1.5841,0.1428,-22.3089,-0.2474,-0.5116,-0.0075,
1.32,339.456,944.1064,771.7108,-150.1618,-0.0003,179.9999,-1.6567,0.2223,-22.7292,-0.2685,-0.51,-0.0068,
1.332,339.4532,944.1052,771.7092,-150.4004,-0.0004,-180.0,-1.5745,0.4619,-22.6768,-0.2881,-0.5174,-0.0062,
1.344,339.455,944.1079,771.7134,-150.6381,-0.0002,179.9998,-1.3387,0.3827,-22.3373,-0.2984,-0.5218,-0.009,
1.356,339.4559,944.1075,771.7115,-150.8716,-0.0003,179.9999,-1.4689,0.6938,-22.2882,-0.3079,-0.5217,-0.0095,
1.368,339.4536,944.108,771.7118,-151.1176,-0.0003,179.9999,-1.4941,0.6946,-21.6434,-0.3363,-0.5243,-0.0153,
1.38,339.4543,944.1075,771.7122,-151.3606,-0.0003,179.9999,-1.4865,0.7941,-22.073,-0.3231,-0.5109,-0.0098,
1.392,339.455,944.1069,771.7125,-151.6005,-0.0003,179.9999,-1.1977,0.9023,-21.87,-0.3463,-0.5063,-0.0189,
1.404,339.4557,944.1063,771.7128,-151.8329,-0.0003,180.0,-1.5804,1.0126,-21.9397,-0.3457,-0.5179,-0.0154,
1.416,339.4536,944.1068,771.7132,-152.0704,-0.0003,180.0,-1.4017,0.9394,-21.6468,-0.3604,-0.5158,-0.0207,
1.428,339.4552,944.1087,771.7112,-152.3103,-0.0001,179.9998,-1.31,1.01,-21.4207,-0.3746,-0.5289,-0.0181,
1.44,339.4551,944.106,771.7116,-152.5596,-0.0004,-179.9999,-1.2767,1.0663,-21.2853,-0.3963,-0.5471,-0.0227,
1.452,339.4567,944.1078,771.7119,-152.7994,-0.0001,179.9998,-1.2691,1.1526,-21.894,-0.3968,-0.5128,-0.0198,
1.464,339.4537,944.1061,771.7122,-153.0444,-0.0004,-179.9999,-1.3506,1.0189,-21.6774,-0.4117,-0.5361,-0.0282,
1.476,339.4524,944.1089,771.7126,-153.2861,-0.0001,179.9998,-1.4453,1.4057,-21.4102,-0.4337,-0.5257,-0.0257,
1.488,339.4532,944.1086,771.7106,-153.527,-0.0003,180.0,-0.9548,1.4762,-21.0866,-0.4278,-0.5233,-0.0325,
1.5,339.457,944.107,771.711,-153.7617,-0.0003,180.0,-1.2893,1.4726,-21.1096,-0.4511,-0.5312,-0.0291,
1.512,339.4577,944.1066,771.7113,-154.0058,-0.0003,180.0,-1.186,1.5769,-20.937,-0.4695,-0.5285,-0.0307,
1.524,339.4557,944.107,771.7116,-154.2381,-0.0003,180.0,-1.0863,1.7024,-20.9269,-0.474,-0.54,-0.027,
1.536,339.4565,944.1065,771.712,-154.4779,-0.0003,180.0,-0.8232,1.7947,-21.2315,-0.4971,-0.5349,-0.0311,
1.548,339.4545,944.1071,771.7123,-154.7186,-0.0003,180.0,-0.9783,1.7998,-20.8989,-0.5014,-0.5273,-0.0393,
1.56,339.4554,944.1069,771.7104,-154.9553,-0.0004,-179.9999,-0.9616,2.142,-20.8875,-0.5166,-0.5457,-0.041,
1.572,339.4563,944.1063,771.7107,-155.1898,-0.0004,-179.9999,-0.9394,1.9947,-20.8789,-0.5184,-0.5307,-0.0298,
1.584,339.4571,944.1059,771.711,-155.436,-0.0004,-179.9999,-0.9248,2.1549,-21.1377,-0.5269,-0.5386,-0.0356,
1.596,339.4551,944.1065,771.7114,-155.6746,-0.0004,-179.9999,-0.7028,2.1716,-20.841,-0.551,-0.5499,-0.0439,
1.608,339.4568,944.1083,771.7117,-155.9165,-0.0001,179.9999,-0.9296,2.4055,-20.9144,-0.5597,-0.5459,-0.0395,
1.62,339.4577,944.1078,771.712,-156.1511,-0.0001,179.9999,-0.8724,2.4532,-20.1755,-0.5876,-0.5663,-0.0433,
1.632,339.4558,944.1083,771.7124,-156.3823,-0.0001,179.9999,-0.6301,2.6314,-20.6473,-0.6051,-0.5502,-0.0407,
1.644,339.4568,944.1082,771.7104,-156.6232,-0.0002,180.0,-0.5762,2.548,-20.4464,-0.6212,-0.5575,-0.055,
1.656,339.4576,944.1076,771.713,-156.8757,-0.0001,179.9999,-0.6874,2.6959,-20.6963,-0.6282,-0.5312,-0.0458,
1.668,339.4557,944.1085,771.7111,-157.1164,-0.0002,-180.0,-0.381,2.7532,-20.5574,-0.6473,-0.5477,-0.0436,
1.68,339.4567,944.1081,771.7114,-157.3604,-0.0002,-180.0,-0.4353,2.9201,-20.163,-0.6542,-0.5324,-0.036,
1.692,339.4576,944.1077,771.7118,-157.6013,-0.0002,-180.0,-0.4862,2.9158,-19.7526,-0.6559,-0.5478,-0.0546,
1.704,339.4586,944.1073,771.7121,-157.8401,-0.0002,-180.0,-0.2844,2.8945,-19.9704,-0.6639,-0.5208,-0.0488,
1.716,339.4567,944.1079,771.7124,-158.0776,-0.0002,-180.0,-0.3323,3.0194,-19.9293,-0.6639,-0.5263,-0.0528,
1.728,339.4571,944.1058,771.7108,-158.3196,-0.0004,-179.9998,-0.1399,3.1873,-20.1429,-0.686,-0.5171,-0.053,
1.74,339.4552,944.1064,771.7112,-158.5571,-0.0004,-179.9998,-0.2757,3.1618,-20.1348,-0.7024,-0.5231,-0.0537,
1.752,339.4568,944.1077,771.7135,-158.8001,-0.0002,-180.0,0.1489,3.22,-19.5854,-0.716,-0.5142,-0.0551,
1.764,339.4573,944.106,771.7096,-159.0399,-0.0005,-179.9997,-0.1136,3.5729,-20.2072,-0.7379,-0.5267,-0.0527,
1.776,339.4584,944.1055,771.7099,-159.2755,-0.0005,-179.9997,0.0838,3.6437,-19.4888,-0.757,-0.5135,-0.0587,
1.788,339.4566,944.1061,771.7102,-159.5099,-0.0005,-179.9997,-0.0564,3.8026,-20.0403,-0.7726,-0.5187,-0.0617,
1.8,339.4576,944.1058,771.7106,-159.755,-0.0005,-179.9997,0.0925,3.7619,-19.6619,-0.7734,-0.5306,-0.0686,
1.812,339.4595,944.1077,771.7109,-159.9959,-0.0002,-180.0,0.11,4.0398,-19.6432,-0.8088,-0.5314,-0.0639,
1.824,339.4577,944.1084,771.7112,-160.2356,-0.0002,-180.0,0.3678,4.1381,-19.4942,-0.8082,-0.5128,-0.0725,
1.836,339.4587,944.1077,771.7139,-160.4691,-0.0001,179.9999,0.2757,4.3201,-19.3909,-0.8356,-0.529,-0.072,
1.848,339.4564,944.1069,771.71,-160.7056,-0.0003,-179.9998,0.4343,4.207,-19.7708,-0.846,-0.5256,-0.0665,
1.86,339.4575,944.1066,771.7103,-160.9443,-0.0003,-179.9998,0.3933,4.4747,-18.7017,-0.8669,-0.5243,-0.0743,
1.872,339.4586,944.1063,771.7106,-161.1916,-0.0003,-179.9998,0.4849,4.502,-19.2652,-0.8622,-0.5043,-0.0713,
1.884,339.4568,944.1071,771.711,-161.4365,-0.0003,-179.9998,0.5781,4.6343,-19.2109,-0.8964,-0.5192,-0.074,
1.896,339.458,944.1068,771.7113,-161.6805,-0.0003,-179.9998,0.4671,4.6145,-19.4136,-0.9099,-0.5137,-0.068,
1.908,339.4591,944.1065,771.7116,-161.9225,-0.0003,-179.9998,0.8734,4.847,-19.2966,-0.9167,-0.5189,-0.0757,
1.92,339.4574,944.1072,771.712,-162.1632,-0.0003,-179.9998,0.8074,4.865,-19.0865,-0.9329,-0.5225,-0.0842,
1.932,339.4586,944.1068,771.7123,-162.3999,-0.0003,-179.9998,1.0935,5.0321,-18.8702,-0.9432,-0.5279,-0.084,
1.944,339.46,944.1071,771.7107,-162.6439,-0.0002,-180.0,0.9674,5.2957,-19.0927,-0.9564,-0.4924,-0.0856,
1.956,339.4583,944.1078,771.711,-162.8772,-0.0002,-180.0,1.0053,5.274,-18.3882,-0.9791,-0.4991,-0.0781,
1.968,339.4595,944.1075,771.7114,-163.1171,-0.0002,-180.0,1.2177,5.3291,-18.8385,-0.9967,-0.4932,-0.0938,
1.98,339.4579,944.1082,771.7117,-163.3546,-0.0002,-179.9999,1.2391,5.4751,-18.612,-1.0069,-0.5005,-0.0896,
1.992,339.4591,944.1078,771.712,-163.5923,-0.0002,-179.9999,1.5017,5.6462,-18.3684,-1.0278,-0.4814,-0.0964,
2.004,339.4575,944.1085,771.7124,-163.8278,-0.0002,-179.9999,1.3957,5.6304,-18.6945,-1.041,-0.4911,-0.0908,
2.016,339.4587,944.1083,771.7127,-164.0729,-0.0002,-179.9999,1.7669,5.6531,-18.2904,-1.0476,-0.4637,-0.0982,
2.028,339.46,944.108,771.7131,-164.3127,-0.0002,-179.9999,1.5501,6.0126,-18.4286,-1.0605,-0.4886,-0.088,
2.04,339.4576,944.1068,771.7137,-164.5555,-0.0002,-179.9999,1.9299,5.9851,-18.0251,-1.0826,-0.4664,-0.1003,
2.052,339.4598,944.1087,771.7141,-164.7869,0.0,179.9998,1.7838,6.1604,-17.9618,-1.0921,-0.4785,-0.0934,
2.064,339.4583,944.1097,771.7121,-165.0223,-0.0001,179.9999,1.7882,6.3899,-18.2916,-1.1296,-0.4547,-0.0862,
2.076,339.4595,944.1091,771.7147,-165.2611,0.0,179.9998,2.0225,6.245,-18.0639,-1.1109,-0.4672,-0.1038,
2.088,339.4579,944.11,771.7151,-165.5113,0.0,179.9998,1.8813,6.4495,-17.8855,-1.1516,-0.4569,-0.1072,
2.1,339.4593,944.1097,771.7154,-165.7512,0.0,179.9998,2.1208,6.541,-17.4666,-1.1555,-0.4558,-0.1125,
2.112,339.46,944.1078,771.7138,-165.9931,-0.0001,179.9999,2.3796,6.6751,-17.8015,-1.1855,-0.4449,-0.1075,
2.124,339.4584,944.1087,771.7141,-166.238,-0.0001,179.9999,2.4988,6.7631,-17.7753,-1.1832,-0.4473,-0.119,
2.136,339.4598,944.1084,771.7145,-166.48,-0.0001,179.9999,2.2837,6.8434,-17.757,-1.1998,-0.4148,-0.1029,
2.148,339.4612,944.1081,771.7148,-166.7166,-0.0001,179.9999,2.6543,6.9054,-17.4133,-1.2265,-0.4363,-0.11,
2.16,339.4591,944.1073,771.7132,-166.9595,-0.0002,-179.9999,2.8004,6.9148,-17.7795,-1.2103,-0.4084,-0.1141,
2.172,339.4605,944.107,771.7135,-167.1919,-0.0002,-179.9999,2.9608,7.085,-17.9075,-1.2413,-0.4057,-0.1185,
2.184,339.459,944.1078,771.7139,-167.4316,-0.0002,-179.9999,2.9829,7.0778,-17.6912,-1.2415,-0.3876,-0.1116,
2.196,339.4613,944.1098,771.7142,-167.6735,0.0,179.9998,3.0995,7.2757,-17.221,-1.2513,-0.3961,-0.1167,
2.208,339.4627,944.1095,771.7145,-167.9112,0.0,179.9998,3.4036,7.228,-17.9119,-1.2717,-0.3585,-0.1103,
2.22,339.4607,944.1086,771.7129,-168.1467,-0.0001,179.9999,3.3667,7.3634,-17.3991,-1.288,-0.3685,-0.119,
2.232,339.4621,944.1085,771.7133,-168.3939,-0.0001,179.9999,3.3659,7.3914,-17.2891,-1.2819,-0.3635,-0.13,
2.244,339.4606,944.109,771.7159,-168.6335,0.0,179.9998,3.5665,7.5495,-17.3728,-1.2996,-0.362,-0.1303,
2.256,339.4621,944.1088,771.7162,-168.8744,0.0,179.9998,3.6163,7.5585,-17.3617,-1.319,-0.3351,-0.1182,
2.268,339.4609,944.1101,771.7146,-169.1088,0.0001,179.9996,3.5387,7.6485,-17.1582,-1.3239,-0.3511,-0.133,
2.28,339.4625,944.1098,771.7149,-169.3412,0.0001,179.9996,3.7212,7.5793,-16.8947,-1.316,-0.3432,-0.1219,
2.292,339.4611,944.1107,771.7153,-169.5809,0.0001,179.9996,3.821,7.8442,-17.4482,-1.3532,-0.3289,-0.1233,
2.304,339.462,944.1089,771.7137,-169.8292,0.0,179.9998,4.0781,7.9181,-16.9116,-1.3604,-0.328,-0.137,
2.316,339.4606,944.1097,771.714,-170.072,0.0,179.9998,3.9973,8.0492,-17.1938,-1.3705,-0.3239,-0.1266,
2.328,339.4622,944.1096,771.7143,-170.3171,0.0,179.9998,4.3682,7.9036,-17.2153,-1.376,-0.2978,-0.131,
2.34,339.4603,944.1088,771.7127,-170.5578,-0.0001,179.9999,4.2289,8.2837,-16.9038,-1.3995,-0.3079,-0.1341,
2.352,339.4618,944.1086,771.7131,-170.7987,-0.0001,179.9999,4.4761,8.2787,-17.0794,-1.4163,-0.305,-0.137,
2.364,339.4605,944.1094,771.7134,-171.0373,-0.0001,179.9999,4.5851,8.3011,-16.8294,-1.4029,-0.2937,-0.135,
2.376,339.4629,944.1115,771.7137,-171.2792,0.0001,179.9996,4.4914,8.5757,-17.1664,-1.4382,-0.2713,-0.1344,
