time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.36,339.2559,944.338,771.779,-135.6149,-0.0023,-179.9994,1.9836,-6.1613,-4.2698,0.6028,0.5323,0.1888,
0.372,339.2567,944.3389,771.779,-135.8579,-0.0023,-179.9993,2.1917,-6.0841,-3.0292,0.6031,0.5176,0.1851,
0.384,339.2603,944.3385,771.7813,-136.1011,-0.0021,-179.9994,1.7093,-5.759,-2.9072,0.5887,0.4832,0.1915,
0.396,339.2575,944.3385,771.7816,-136.3386,-0.0021,-179.9994,1.9987,-6.0907,-1.9803,0.5928,0.522,0.1967,
0.408,339.2583,944.3394,771.7816,-136.5827,-0.0021,-179.9994,1.7884,-6.0167,-1.8102,0.6194,0.5035,0.1932,
0.42,339.2591,944.34,771.7839,-136.8193,-0.0019,-179.9995,1.7087,-6.0101,-2.1952,0.6122,0.4869,0.1866,
0.432,339.2607,944.3432,771.7839,-137.0571,-0.0016,-179.9996,1.712,-6.2457,-2.0926,0.6539,0.5227,0.1877,
0.444,339.2615,944.3438,771.7862,-137.298,-0.0014,-179.9997,1.5674,-6.1185,-1.4407,0.6466,0.5139,0.1879,
0.456,339.2624,944.3447,771.7862,-137.5357,-0.0014,-179.9997,1.4507,-6.0453,-1.1301,0.6388,0.4815,0.1831,
0.468,339.2627,944.344,771.7842,-137.7702,-0.0016,-179.9996,1.4061,-5.9575,-0.9175,0.6429,0.4852,0.1828,
0.48,339.2663,944.3436,771.7865,-138.0134,-0.0014,-179.9997,1.5206,-6.3228,-0.5998,0.6708,0.513,0.1813,
0.492,339.2642,944.3454,771.7888,-138.2552,-0.0013,-179.9997,1.4974,-6.0762,-0.6849,0.647,0.4994,0.1713,
0.504,339.265,944.3461,771.7911,-138.4961,-0.0011,-179.9998,1.5995,-5.6881,-0.4643,0.6471,0.4983,0.1749,
0.516,339.2652,944.3451,771.7914,-138.7306,-0.0011,-179.9998,2.028,-5.6126,-0.2223,0.6247,0.5307,0.1728,
0.528,339.2662,944.346,771.7914,-138.963,-0.0011,-179.9998,1.7627,-5.6205,-0.2449,0.5983,0.527,0.1778,
0.54,339.2664,944.3451,771.7917,-139.2039,-0.0011,-179.9998,1.6219,-5.4319,0.7523,0.6082,0.4937,0.1762,
0.552,339.2673,944.3461,771.7917,-139.4501,-0.0011,-179.9998,1.5235,-5.4053,0.1972,0.6118,0.4984,0.1786,
0.564,339.2675,944.3453,771.7921,-139.6963,-0.0011,-179.9998,1.5587,-5.4258,0.9139,0.5993,0.5011,0.1684,
0.576,339.2683,944.346,771.7944,-139.9403,-0.001,-179.9999,1.3242,-5.3132,0.7218,0.5953,0.4701,0.1717,
0.588,339.2685,944.3452,771.7947,-140.1854,-0.001,-179.9998,1.5856,-5.3897,1.0056,0.5938,0.4788,0.1655,
0.6,339.2688,944.3446,771.7927,-140.4274,-0.0011,-179.9997,1.3458,-5.4067,1.1009,0.6164,0.4776,0.1741,
0.612,339.2668,944.3464,771.795,-140.6649,-0.001,-179.9998,1.2316,-5.2601,1.6698,0.587,0.4473,0.1658,
0.624,339.2677,944.3471,771.7973,-140.9047,-0.0008,-179.9999,1.0974,-5.2399,2.0982,0.5948,0.4429,0.1643,
0.636,339.2688,944.3485,771.7976,-141.1414,-0.0005,179.9999,1.2901,-5.1008,1.4172,0.571,0.4363,0.1626,
0.648,339.2722,944.3468,771.7957,-141.3793,-0.0006,180.0,1.2979,-4.4279,1.6459,0.5255,0.4282,0.1577,
0.66,339.2701,944.3487,771.798,-141.6211,-0.0005,179.9999,1.3528,-4.1831,1.7843,0.4612,0.4343,0.1523,
0.672,339.2705,944.3478,771.7983,-141.8598,-0.0005,179.9999,1.7533,-4.9544,1.5914,0.5199,0.4245,0.1551,
0.684,339.2714,944.3486,771.8006,-142.0944,-0.0003,179.9998,1.1309,-4.7005,2.6761,0.5596,0.3977,0.1569,
0.696,339.2719,944.348,771.7987,-142.3353,-0.0005,179.9999,0.8281,-4.8696,2.6502,0.5656,0.3873,0.165,
0.708,339.2722,944.3472,771.799,-142.5783,-0.0005,179.9999,1.4932,-4.6617,2.3948,0.5325,0.4487,0.1519,
0.72,339.2731,944.3481,771.8013,-142.817,-0.0003,179.9998,1.8474,-4.3818,2.3282,0.4742,0.4681,0.1617,
0.732,339.2706,944.3483,771.8016,-143.0556,-0.0003,179.9998,1.7918,-4.1057,2.2802,0.4477,0.4665,0.1498,
0.744,339.271,944.3474,771.8019,-143.287,-0.0003,179.9998,1.8071,-4.2584,2.6165,0.4831,0.4625,0.1524,
0.756,339.2715,944.3466,771.8023,-143.5237,-0.0003,179.9998,1.5413,-4.4291,2.5311,0.465,0.465,0.1471,
0.768,339.2725,944.3478,771.8023,-143.7677,-0.0003,179.9999,1.6904,-4.2169,2.9968,0.5046,0.4387,0.1446,
0.78,339.2737,944.3493,771.8026,-144.015,0.0,179.9996,1.4864,-4.5562,2.5449,0.5171,0.4779,0.1406,
0.792,339.2704,944.3473,771.803,-144.2557,-0.0003,179.9999,1.4901,-4.5908,3.205,0.5271,0.4551,0.1491,
0.804,339.2707,944.3466,771.8033,-144.4997,-0.0003,179.9999,1.5723,-4.3408,2.9538,0.4928,0.4662,0.149,
0.816,339.2712,944.3461,771.8013,-144.7417,-0.0005,180.0,1.7798,-4.2409,3.1148,0.5041,0.4577,0.1433,
0.828,339.2731,944.3493,771.8036,-144.9794,0.0,179.9997,1.978,-3.9115,3.0576,0.4792,0.511,0.1431,
0.84,339.2735,944.3485,771.804,-145.2203,0.0,179.9997,1.7363,-4.2017,3.1611,0.4852,0.4572,0.1409,
0.852,339.274,944.3478,771.8043,-145.458,0.0,179.9997,1.7808,-4.0852,3.2364,0.4894,0.48,0.1405,
0.864,339.2716,944.3481,771.8046,-145.6955,0.0,179.9997,1.9046,-4.1951,3.198,0.5103,0.4747,0.1488,
0.876,339.2726,944.349,771.8069,-145.9396,0.0001,179.9996,1.5815,-4.0698,3.3651,0.5048,0.4673,0.1378,
0.888,339.2732,944.3486,771.805,-146.1763,0.0,179.9997,1.6897,-4.1988,3.4652,0.4838,0.4568,0.1429,
0.9,339.2738,944.3478,771.8053,-146.4097,0.0,179.9997,1.5849,-4.0436,3.5886,0.4783,0.4553,0.1354,
0.912,339.2714,944.3481,771.8056,-146.6494,0.0,179.9997,1.6338,-3.967,3.2143,0.4554,0.4596,0.1403,
0.924,339.2719,944.3475,771.806,-146.8924,0.0,179.9997,1.6013,-3.6246,3.4589,0.4281,0.4567,0.1223,
0.936,339.2736,944.3501,771.8102,-147.1322,0.0002,179.9995,1.6775,-3.5936,3.5566,0.4269,0.4616,0.133,
0.948,339.2736,944.348,771.8063,-147.371,0.0,179.9997,1.8114,-3.635,3.7207,0.4142,0.4516,0.1239,
0.96,339.2713,944.3483,771.8067,-147.6054,0.0,179.9997,1.8141,-3.4206,3.5617,0.4125,0.447,0.1303,
0.972,339.2719,944.3476,771.807,-147.841,0.0,179.9997,1.7405,-3.4175,3.9372,0.4125,0.4428,0.1207,
0.984,339.2724,944.347,771.8073,-148.0861,0.0,179.9997,1.6695,-3.5959,3.2128,0.3986,0.4557,0.1246,
0.996,339.2736,944.3483,771.8073,-148.3301,0.0,179.9997,2.09,-3.426,3.5902,0.3835,0.468,0.1228,
1.008,339.2721,944.351,771.8077,-148.5709,0.0003,179.9995,2.0829,-3.209,3.8075,0.3741,0.4659,0.1212,
1.02,339.2727,944.3504,771.808,-148.816,0.0002,179.9995,2.4062,-3.0444,4.0121,0.3412,0.4876,0.1161,
1.032,339.2732,944.3498,771.8083,-149.06,0.0002,179.9995,2.4369,-2.9184,4.0069,0.3291,0.4996,0.1128,
1.044,339.2739,944.3492,771.8087,-149.2988,0.0002,179.9995,2.3713,-2.7825,3.5039,0.3102,0.4851,0.1116,
1.056,339.2746,944.3489,771.8067,-149.5429,0.0001,179.9996,2.4037,-2.817,3.9196,0.32,0.4889,0.1058,
1.068,339.2723,944.3493,771.8071,-149.7804,0.0001,179.9996,2.1627,-2.7567,3.9807,0.3138,0.4756,0.1109,
1.08,339.2736,944.3503,771.8093,-150.016,0.0002,179.9995,2.5826,-2.8894,4.1781,0.3024,0.4892,0.1056,
1.092,339.2736,944.3481,771.8077,-150.2569,0.0001,179.9996,2.3251,-2.784,4.1582,0.3027,0.4778,0.1157,
1.104,339.272,944.3501,771.81,-150.4934,0.0002,179.9995,2.4897,-2.5136,4.3582,0.2817,0.4938,0.1058,
1.116,339.2727,944.3495,771.8103,-150.7279,0.0002,179.9995,2.6601,-2.5688,3.9572,0.2912,0.5046,0.102,
1.128,339.2734,944.3489,771.8107,-150.9678,0.0002,179.9995,2.7883,-2.4203,3.9655,0.2719,0.5078,0.1057,
1.14,339.2741,944.3486,771.8087,-151.2108,0.0001,179.9996,2.692,-2.55,4.3119,0.2869,0.4848,0.1044,
1.152,339.2719,944.3491,771.8091,-151.4525,0.0001,179.9996,2.4983,-2.468,4.0654,0.2674,0.4969,0.1088,
1.164,339.2734,944.3508,771.8094,-151.6913,0.0004,179.9993,2.75,-2.4236,4.68,0.3016,0.4965,0.098,
1.176,339.2734,944.3479,771.8098,-151.9227,0.0001,179.9996,2.405,-2.451,3.8547,0.2873,0.4672,0.1062,
1.188,339.2741,944.3474,771.8101,-152.1614,0.0001,179.9996,2.6351,-2.3997,4.0454,0.2844,0.4828,0.095,
1.2,339.2757,944.3494,771.8081,-152.4076,0.0002,179.9995,2.5109,-2.3865,3.8423,0.2804,0.4834,0.1011,
1.212,339.2736,944.35,771.8085,-152.6526,0.0002,179.9995,2.674,-2.4227,4.3063,0.2721,0.4822,0.0956,
1.224,339.2743,944.3494,771.8088,-152.8934,0.0002,179.9995,2.5136,-2.2967,4.1969,0.2725,0.4663,0.1027,
1.236,339.2751,944.349,771.8091,-153.1386,0.0002,179.9995,2.6235,-2.4412,4.3052,0.2763,0.5055,0.1017,
1.248,339.2758,944.3485,771.8095,-153.3805,0.0002,179.9995,2.4847,-2.4238,4.4511,0.2874,0.4543,0.1006,
1.26,339.2732,944.3476,771.8056,-153.617,0.0,179.9997,2.2645,-2.4429,4.3401,0.3067,0.4965,0.0956,
1.272,339.274,944.3471,771.8059,-153.8568,0.0,179.9997,2.2619,-2.7924,4.6574,0.328,0.4409,0.0989,
1.284,339.2749,944.3466,771.8063,-154.0956,0.0,179.9997,1.6528,-2.5997,4.6283,0.3268,0.4435,0.1012,
1.296,339.2728,944.3471,771.8066,-154.331,0.0,179.9997,1.8707,-2.3083,4.4994,0.3182,0.4103,0.0909,
1.308,339.273,944.345,771.805,-154.574,-0.0002,179.9999,3.4101,-1.3024,4.5283,0.1412,0.5046,0.0826,
1.32,339.2751,944.3478,771.8092,-154.8107,0.0001,179.9996,3.8713,-0.7802,4.5062,0.0704,0.5659,0.0713,
1.332,339.2754,944.3456,771.8076,-155.0463,0.0,179.9997,3.4763,-1.4309,5.6961,0.2092,0.5233,0.0801,
1.344,339.2742,944.3487,771.8057,-155.2849,0.0001,179.9996,1.5159,-1.9516,5.1778,0.2455,0.4083,0.0947,
1.356,339.2757,944.3499,771.8079,-155.5279,0.0002,179.9995,1.2887,-2.3517,5.6108,0.2874,0.3455,0.0885,
1.368,339.2754,944.3461,771.8044,-155.7656,0.0,179.9997,2.6967,-1.8473,4.5882,0.209,0.4529,0.0893,
1.38,339.274,944.3483,771.8067,-156.0063,0.0001,179.9996,3.4471,-1.0924,4.7628,0.1166,0.5137,0.0626,
1.392,339.2755,944.3495,771.809,-156.2388,0.0002,179.9995,3.2034,-0.8007,4.8443,0.1178,0.4775,0.0766,
1.404,339.2758,944.3473,771.8073,-156.4754,0.0001,179.9996,3.0104,-0.9593,5.4433,0.1101,0.4479,0.0644,
1.416,339.2767,944.347,771.8077,-156.7216,0.0001,179.9996,2.9124,-0.6978,5.5874,0.1016,0.4385,0.0688,
1.428,339.2747,944.3477,771.808,-156.9707,0.0001,179.9996,3.1579,-0.7322,5.4366,0.0737,0.4708,0.0587,
1.44,339.2729,944.3486,771.8061,-157.2104,0.0,179.9997,2.8468,-0.9669,5.4647,0.1059,0.4322,0.0728,
1.452,339.2738,944.3482,771.8064,-157.4534,0.0,179.9998,2.2479,-0.7939,6.0489,0.1136,0.3726,0.0695,
1.464,339.2748,944.3478,771.8067,-157.6953,0.0,179.9998,2.6558,-0.8464,5.8557,0.1002,0.4065,0.0653,
1.476,339.2729,944.3484,771.8071,-157.9329,0.0,179.9998,3.611,-0.4917,5.4281,0.049,0.4952,0.0583,
1.488,339.274,944.3482,771.8051,-158.1716,-0.0001,179.9999,3.4988,-0.2664,5.7493,0.0266,0.4951,0.0664,
1.5,339.2744,944.3462,771.8035,-158.4125,-0.0003,-180.0,3.2328,-0.2062,6.0962,0.0217,0.4762,0.0595,
1.512,339.2762,944.348,771.8039,-158.6503,0.0,179.9997,3.3001,-0.2071,5.4134,-0.0021,0.4788,0.0582,
1.524,339.2743,944.3487,771.8042,-158.8941,0.0,179.9997,3.7476,0.0583,5.301,0.0002,0.5151,0.0533,
1.536,339.2754,944.3486,771.8023,-159.1319,-0.0001,179.9999,3.6888,-0.0222,5.3671,-0.002,0.4849,0.0611,
1.548,339.2736,944.3492,771.8026,-159.3662,-0.0001,179.9999,3.5252,-0.1373,6.0024,0.0012,0.4742,0.0518,
1.56,339.2748,944.349,771.8006,-159.6039,-0.0002,-180.0,3.4123,-0.2066,6.0056,0.005,0.4581,0.0494,
1.572,339.2758,944.3487,771.801,-159.8491,-0.0002,-180.0,3.6139,0.1065,4.7498,-0.0302,0.5174,0.0501,
1.584,339.274,944.3494,771.8013,-160.0887,-0.0002,-180.0,4.1418,0.149,5.7241,-0.0398,0.5293,0.049,
1.596,339.2752,944.3493,771.7994,-160.3264,-0.0003,-179.9998,3.9875,0.2056,5.7719,-0.0478,0.5326,0.0497,
1.608,339.2756,944.3469,771.8,-160.5589,-0.0003,-179.9998,3.9112,0.1505,5.6565,-0.0363,0.5136,0.0558,
1.62,339.2768,944.3465,771.8004,-160.7945,-0.0003,-179.9998,4.2515,0.1095,5.7608,-0.0494,0.5297,0.044,
1.632,339.275,944.3473,771.8007,-161.0394,-0.0003,-179.9998,4.0731,0.3024,5.9368,-0.0393,0.5155,0.0424,
1.644,339.2761,944.347,771.8011,-161.2877,-0.0003,-179.9998,3.7254,0.5674,6.0354,-0.049,0.5149,0.0441,
1.656,339.2751,944.35,771.8014,-161.5284,-0.0001,179.9999,3.7796,0.5031,6.0777,-0.0498,0.4909,0.0378,
1.668,339.2757,944.348,771.7998,-161.7714,-0.0002,-180.0,4.2683,0.4798,6.3612,-0.0809,0.5369,0.0378,
1.68,339.2739,944.3488,771.8001,-162.0153,-0.0002,-180.0,4.1584,0.7382,6.42,-0.0999,0.5268,0.04,
1.692,339.2744,944.3465,771.8008,-162.2562,-0.0002,-180.0,4.3434,0.7708,6.0246,-0.1193,0.5573,0.0394,
1.704,339.2756,944.3462,771.8011,-162.497,-0.0002,-180.0,4.366,0.7163,6.6186,-0.129,0.5301,0.0258,
1.716,339.2739,944.3469,771.8015,-162.7325,-0.0002,-180.0,4.3663,0.9275,6.8446,-0.1324,0.538,0.0347,
1.728,339.2745,944.3448,771.7999,-162.9691,-0.0003,-179.9998,4.5791,0.8564,6.7912,-0.1322,0.5516,0.0338,
1.74,339.2728,944.3456,771.8002,-163.2109,-0.0003,-179.9998,4.2061,1.0998,6.8143,-0.1509,0.5278,0.0343,
1.752,339.274,944.345,771.8028,-163.4476,-0.0002,-179.9999,4.3271,1.0411,7.2075,-0.1578,0.5263,0.0397,
1.764,339.2723,944.3457,771.8031,-163.684,-0.0002,-179.9999,4.4801,1.1384,6.8954,-0.1673,0.5303,0.0312,
1.776,339.2736,944.3454,771.8035,-163.9239,-0.0002,-179.9999,4.9799,1.4502,7.3906,-0.1915,0.5639,0.0258,
1.788,339.2742,944.3435,771.8019,-164.1669,-0.0003,-179.9998,4.8658,1.361,7.3081,-0.2073,0.562,0.0233,
1.8,339.2726,944.3442,771.8022,-164.4065,-0.0003,-179.9998,5.1702,1.449,7.9868,-0.2173,0.5823,0.0249,
1.812,339.2747,944.3462,771.8025,-164.6453,-0.0001,179.9999,5.1438,1.6414,8.1529,-0.2195,0.5764,0.0175,
1.824,339.2725,944.3452,771.8009,-164.8765,-0.0002,-179.9999,4.8058,1.9185,7.4409,-0.2378,0.5792,0.0212,
1.836,339.2745,944.3465,771.8032,-165.1121,-0.0001,179.9999,5.1774,1.69,7.5996,-0.2517,0.5843,0.0159,
1.848,339.2752,944.3446,771.8016,-165.3572,-0.0002,-179.9999,4.9376,1.7652,7.9114,-0.234,0.5711,0.0213,
1.86,339.2736,944.3455,771.8019,-165.6043,-0.0002,-179.9999,5.3054,1.8009,8.717,-0.2552,0.5831,0.0179,
1.872,339.2748,944.3449,771.8046,-165.8441,-0.0001,179.9999,5.4702,2.1161,8.1257,-0.2604,0.5825,0.0235,
1.884,339.2733,944.3457,771.8049,-166.089,-0.0001,179.9999,5.6443,2.0967,8.5724,-0.2658,0.6214,0.0173,
1.896,339.274,944.3438,771.8033,-166.331,-0.0002,-179.9999,5.4997,2.0015,8.5381,-0.2681,0.614,0.0197,
1.908,339.2725,944.3446,771.8036,-166.5727,-0.0002,-179.9999,5.7641,2.0715,8.2577,-0.2783,0.6436,0.0116,
1.92,339.2739,944.3444,771.804,-166.8126,-0.0002,-179.9999,5.7523,2.1672,8.5275,-0.2741,0.6384,0.0197,
1.932,339.2724,944.3452,771.8043,-167.0512,-0.0002,-179.9999,5.7279,2.16,8.902,-0.2713,0.6437,0.0132,
1.944,339.2738,944.3448,771.8046,-167.2847,-0.0002,-179.9999,5.779,2.0343,8.9074,-0.2743,0.6307,0.0142,
1.956,339.2723,944.3457,771.805,-167.5275,-0.0002,-179.9999,5.7411,2.1807,8.694,-0.2815,0.6477,0.0169,
1.968,339.2732,944.3438,771.8034,-167.7663,-0.0003,-179.9997,6.0033,2.1819,8.8077,-0.282,0.6546,0.011,
1.98,339.2726,944.3468,771.8037,-168.0017,-0.0001,179.9999,6.3037,2.4389,8.8776,-0.3064,0.6942,0.0075,
1.992,339.274,944.3465,771.804,-168.2415,-0.0001,179.9999,6.191,2.536,9.6173,-0.311,0.6733,0.0069,
2.004,339.2755,944.3464,771.8044,-168.4866,-0.0001,179.9999,6.3132,2.6241,8.9274,-0.3459,0.6902,0.0022,
2.016,339.2735,944.3455,771.8028,-168.7242,-0.0002,-179.9999,6.3531,2.4261,9.137,-0.335,0.6758,-0.0015,
2.028,339.275,944.3453,771.8031,-168.964,-0.0002,-179.9999,6.4324,2.7041,9.6155,-0.3542,0.6901,0.0031,
2.04,339.2736,944.346,771.8034,-169.1942,-0.0002,-179.9999,6.3371,2.6196,9.6197,-0.3609,0.6561,-0.0056,
2.052,339.2751,944.3457,771.8038,-169.4298,-0.0002,-179.9999,6.4125,2.9295,9.4051,-0.3947,0.689,-0.0044,
2.064,339.2736,944.3463,771.8064,-169.6737,-0.0001,180.0,6.6221,2.9526,10.0791,-0.3844,0.6805,-0.0109,
2.076,339.2761,944.3487,771.8044,-169.923,0.0,179.9998,6.8472,3.1895,10.1597,-0.4193,0.6982,-0.0157,
2.088,339.2776,944.3485,771.8048,-170.1639,0.0,179.9998,6.9828,3.2418,9.9518,-0.4517,0.7031,-0.0151,
2.1,339.2757,944.3477,771.8032,-170.4088,-0.0001,179.9999,7.1485,3.2968,10.068,-0.4514,0.7111,-0.0202,
2.112,339.2743,944.3486,771.8035,-170.6516,-0.0001,179.9999,7.0059,3.5043,10.2918,-0.474,0.7131,-0.0203,
2.124,339.2758,944.3481,771.8061,-170.8915,0.0,179.9998,7.0252,3.6739,10.2875,-0.5019,0.7024,-0.033,
2.136,339.2739,944.3473,771.8045,-171.1311,-0.0001,179.9999,6.8837,3.5722,10.6034,-0.5044,0.7033,-0.0229,
2.148,339.2755,944.3471,771.8048,-171.3709,-0.0001,179.9999,7.1759,3.6405,10.544,-0.522,0.703,-0.0357,
2.16,339.2742,944.3479,771.8052,-171.6074,-0.0001,180.0,7.1658,3.8778,11.0308,-0.5385,0.7084,-0.0278,
2.172,339.2767,944.35,771.8055,-171.8494,0.0001,179.9996,7.3158,3.9716,11.0147,-0.5721,0.7189,-0.0425,
2.184,339.2777,944.3481,771.8039,-172.085,0.0,179.9998,7.283,3.9257,10.7269,-0.5829,0.7152,-0.0371,
2.196,339.2764,944.3486,771.8065,-172.3183,0.0001,179.9996,7.7471,4.3064,11.1775,-0.6195,0.7348,-0.0512,
2.208,339.2752,944.3494,771.8069,-172.558,0.0001,179.9996,7.387,4.2266,10.945,-0.6048,0.7041,-0.0424,
2.22,339.2768,944.3493,771.8072,-172.8052,0.0001,179.9996,7.9564,4.5913,11.2233,-0.6522,0.7384,-0.0539,
2.232,339.275,944.3485,771.8056,-173.0438,0.0,179.9998,7.661,4.4897,11.5884,-0.6469,0.7151,-0.0461,
2.244,339.2767,944.3483,771.8059,-173.2836,0.0,179.9998,7.9309,4.8012,11.4154,-0.6824,0.7449,-0.0448,
2.256,339.2764,944.3514,771.8062,-173.518,0.0002,179.9994,7.9721,4.7293,11.9191,-0.6715,0.7243,-0.0552,
2.268,339.2775,944.3495,771.8046,-173.7526,0.0001,179.9996,8.3127,5.1019,11.6639,-0.7317,0.7572,-0.0552,
2.28,339.2763,944.3501,771.8073,-173.9933,0.0002,179.9994,8.3595,4.9671,11.784,-0.7111,0.7494,-0.058,
2.292,339.2809,944.3489,771.8076,-174.2396,0.0002,179.9995,8.3836,5.192,11.4417,-0.7502,0.7654,-0.0622,
2.304,339.2768,944.3509,771.8079,-174.4801,0.0002,179.9995,8.5654,5.4748,12.0022,-0.768,0.7642,-0.0632,
2.316,339.278,944.3491,771.8063,-174.7274,0.0001,179.9996,8.4662,5.4662,12.131,-0.771,0.7603,-0.0659,
2.328,339.2769,944.35,771.8067,-174.9702,0.0001,179.9996,8.5823,5.5416,12.3871,-0.7778,0.7613,-0.0669,
2.34,339.2787,944.3498,771.807,-175.2079,0.0001,179.9996,8.4804,5.5699,12.3579,-0.7862,0.7607,-0.0602,
2.352,339.2777,944.3511,771.8077,-175.4507,0.0003,179.9993,8.6258,5.7792,12.268,-0.8272,0.7727,-0.068,
2.364,339.2766,944.3519,771.808,-175.6883,0.0003,179.9993,8.6577,5.8418,12.4342,-0.8205,0.7689,-0.0714,
2.376,339.2785,944.3517,771.8083,-175.9239,0.0003,179.9993,9.0916,5.9874,12.4259,-0.8404,0.7936,-0.0704,
2.388,339.2774,944.3526,771.8087,-176.1656,0.0003,179.9993,8.9018,5.88,12.7259,-0.84,0.78,-0.0759,
2.4,339.2787,944.3508,771.8071,-176.4023,0.0002,179.9994,9.2467,6.0245,12.8877,-0.8523,0.805,-0.0752,
2.412,339.2776,944.3516,771.8074,-176.6367,0.0002,179.9994,9.2718,6.0055,12.9648,-0.8497,0.803,-0.0811,
2.424,339.2794,944.3511,771.81,-176.8755,0.0003,179.9993,9.1031,6.1635,12.7737,-0.8533,0.8065,-0.0667,
2.436,339.2784,944.3521,771.8103,-177.1214,0.0003,179.9993,9.2742,6.3501,12.9802,-0.8753,0.8023,-0.0772,
2.448,339.2805,944.3525,771.8087,-177.3623,0.0003,179.9991,9.2029,6.2675,13.0722,-0.8747,0.8091,-0.071,
2.46,339.2795,944.3534,771.8091,-177.6009,0.0003,179.9991,9.5527,6.3639,13.3109,-0.9026,0.8323,-0.0804,
2.472,339.278,944.3526,771.8075,-177.8321,0.0003,179.9993,9.5037,6.3907,12.8842,-0.9036,0.8187,-0.0837,
