time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.264,339.6808,944.031,771.2618,-132.402,-0.0005,179.9997,-0.2724,-7.9732,-25.5173,1.1395,0.4295,0.0624,
0.276,339.6816,944.0318,771.2618,-132.6408,-0.0005,179.9997,-0.5697,-8.051,-25.5136,1.157,0.4282,0.0653,
0.288,339.6822,944.0326,771.2618,-132.8859,-0.0005,179.9997,-0.4815,-8.1305,-25.6372,1.147,0.4272,0.068,
0.3,339.6829,944.0334,771.2618,-133.1279,-0.0005,179.9997,-0.6875,-8.1016,-26.069,1.1476,0.4532,0.0705,
0.312,339.6829,944.0322,771.2622,-133.3656,-0.0005,179.9997,-0.2881,-8.1941,-25.6451,1.1533,0.4528,0.0734,
0.324,339.6843,944.0347,771.2641,-133.6044,-0.0003,179.9997,-0.5671,-8.0707,-25.4981,1.1538,0.4281,0.0761,
0.336,339.6844,944.0338,771.2622,-133.8505,-0.0005,179.9997,-0.4835,-8.1699,-24.8324,1.1686,0.4415,0.0697,
0.348,339.685,944.0344,771.2645,-134.0904,-0.0003,179.9997,-0.569,-8.2348,-25.3698,1.1548,0.4435,0.0812,
0.36,339.6852,944.0335,771.2625,-134.3302,-0.0005,179.9998,-0.2103,-8.3585,-25.8614,1.1572,0.4438,0.072,
0.372,339.6889,944.0333,771.2625,-134.5649,-0.0005,179.9998,-0.2886,-8.0914,-25.723,1.1292,0.4567,0.0745,
0.384,339.6867,944.0349,771.2648,-134.8014,-0.0003,179.9997,-0.2504,-8.0361,-24.9687,1.161,0.4385,0.0637,
0.396,339.6874,944.0357,771.2648,-135.0423,-0.0003,179.9997,-0.3537,-8.0464,-25.4119,1.1269,0.4388,0.0761,
0.408,339.6875,944.035,771.2629,-135.2906,-0.0005,179.9998,-0.3294,-8.0897,-25.1668,1.1292,0.4386,0.0682,
0.42,339.6882,944.0356,771.2651,-135.5357,-0.0003,179.9997,-0.0981,-8.0581,-25.8505,1.1249,0.4569,0.0766,
0.432,339.6889,944.0365,771.2651,-135.7797,-0.0003,179.9997,-0.318,-8.145,-25.5938,1.1421,0.4395,0.0728,
0.444,339.6891,944.0357,771.2632,-136.0227,-0.0005,179.9998,-0.362,-8.0162,-25.5835,1.1213,0.4422,0.0755,
0.456,339.6898,944.0364,771.2655,-136.2625,-0.0003,179.9997,-0.0109,-7.8521,-25.3363,1.1092,0.4453,0.0698,
0.468,339.6906,944.037,771.2678,-136.5024,-0.0002,179.9996,-0.2128,-7.8357,-25.1447,1.0934,0.4366,0.0763,
0.48,339.6908,944.0362,771.2658,-136.7422,-0.0003,179.9997,-0.0574,-7.8093,-25.3779,1.1099,0.4391,0.0683,
0.492,339.6916,944.0368,771.2681,-136.9768,-0.0002,179.9997,0.0691,-7.6616,-25.6344,1.0742,0.4548,0.0664,
0.504,339.6918,944.0361,771.2661,-137.2208,-0.0003,179.9997,0.167,-7.4194,-25.5972,1.0754,0.4525,0.0618,
0.516,339.6926,944.0368,771.2684,-137.4596,-0.0002,179.9997,0.1252,-7.5513,-25.3278,1.0754,0.4506,0.0704,
0.528,339.6927,944.0358,771.2688,-137.6973,-0.0002,179.9997,0.0592,-7.177,-25.1445,1.0293,0.437,0.0627,
0.54,339.6959,944.034,771.2668,-137.9341,-0.0003,179.9998,0.1209,-7.4558,-25.2861,1.0497,0.452,0.0639,
0.552,339.694,944.0363,771.2672,-138.1791,0.0,179.9996,0.3436,-7.1307,-25.8489,1.0354,0.4523,0.0579,
0.564,339.6942,944.0354,771.2675,-138.4189,0.0,179.9996,0.3595,-7.4314,-25.8867,1.0273,0.4584,0.0633,
0.576,339.695,944.0361,771.2698,-138.6587,0.0001,179.9995,0.5991,-7.1539,-25.9284,1.002,0.4659,0.0623,
0.588,339.6954,944.0353,771.2678,-138.888,0.0,179.9996,0.5855,-7.2498,-25.2754,1.0022,0.4585,0.068,
0.6,339.6956,944.0343,771.2682,-139.1247,0.0,179.9996,0.5229,-7.0687,-25.4519,0.9926,0.4573,0.0602,
0.612,339.6958,944.0334,771.2685,-139.3656,0.0,179.9996,0.7032,-7.0489,-25.7994,0.9851,0.4695,0.0607,
0.624,339.696,944.0326,771.2688,-139.6159,0.0,179.9996,0.5272,-6.889,-26.1788,0.98,0.4638,0.0598,
0.636,339.6963,944.0319,771.2669,-139.8589,-0.0002,179.9997,0.8332,-6.8287,-25.3243,0.9846,0.4557,0.0598,
0.648,339.6965,944.0311,771.2672,-140.1041,-0.0002,179.9997,0.433,-6.6878,-25.6517,0.9482,0.4416,0.054,
0.66,339.6938,944.0312,771.2676,-140.3469,-0.0002,179.9997,0.7296,-6.9174,-25.2844,0.9597,0.4636,0.0537,
0.672,339.6933,944.0281,771.2679,-140.5856,-0.0005,179.9999,0.7712,-6.648,-25.6612,0.9243,0.4375,0.0445,
0.684,339.6945,944.0297,771.266,-140.8234,-0.0003,179.9998,0.9922,-6.8461,-25.8067,0.9603,0.4656,0.0514,
0.696,339.6948,944.0288,771.2663,-141.0653,-0.0003,179.9998,0.7913,-6.5129,-26.1262,0.8992,0.4387,0.0438,
0.708,339.6951,944.0279,771.2666,-141.2988,-0.0003,179.9998,0.7761,-6.7509,-25.6899,0.9276,0.4535,0.0607,
0.72,339.6954,944.0271,771.267,-141.5418,-0.0003,179.9998,0.9157,-6.3382,-25.4765,0.8682,0.4215,0.0379,
0.732,339.6958,944.0265,771.265,-141.7816,-0.0005,179.9999,0.8199,-6.3449,-26.0779,0.9027,0.4473,0.0505,
0.744,339.6933,944.0267,771.2654,-142.0181,-0.0005,179.9999,1.2243,-6.2722,-26.2453,0.8628,0.418,0.0411,
0.756,339.6936,944.0258,771.2657,-142.2548,-0.0005,179.9999,0.5968,-6.5614,-26.1029,0.8886,0.4234,0.0522,
0.768,339.694,944.0253,771.2638,-142.502,-0.0006,-180.0,1.2503,-6.1454,-25.7624,0.8358,0.423,0.0447,
0.78,339.6944,944.0245,771.2641,-142.7387,-0.0006,-180.0,1.045,-6.0261,-26.0471,0.8423,0.4061,0.0496,
0.792,339.6953,944.0253,771.2664,-142.9795,-0.0005,179.9999,1.147,-5.8138,-25.7524,0.8043,0.4185,0.0412,
0.804,339.6957,944.0244,771.2667,-143.212,-0.0005,179.9999,0.7455,-6.1367,-26.0929,0.816,0.4055,0.0387,
0.816,339.6962,944.0236,771.267,-143.4455,-0.0005,179.9999,1.2627,-5.7428,-26.149,0.802,0.4071,0.0305,
0.828,339.6938,944.0241,771.2651,-143.6841,-0.0006,-180.0,0.6039,-5.7238,-26.4235,0.7721,0.3954,0.0317,
0.84,339.6941,944.0234,771.2654,-143.9355,-0.0006,-180.0,1.242,-5.765,-25.9275,0.7794,0.408,0.0311,
0.852,339.6945,944.0226,771.2658,-144.1775,-0.0006,-179.9999,0.97,-5.5536,-26.2429,0.7632,0.3799,0.0356,
0.864,339.692,944.0232,771.2638,-144.4213,-0.0008,-179.9998,1.0725,-5.5073,-26.4239,0.7546,0.4021,0.0339,
0.876,339.6925,944.0225,771.2642,-144.6612,-0.0008,-179.9998,1.0734,-5.5108,-26.4126,0.7263,0.3893,0.0327,
0.888,339.6929,944.0217,771.2645,-144.9021,-0.0008,-179.9998,1.3771,-5.3031,-26.5557,0.7193,0.3905,0.0234,
0.9,339.6933,944.021,771.2648,-145.1408,-0.0008,-179.9998,1.1177,-5.1283,-26.3455,0.7042,0.3495,0.0331,
0.912,339.6947,944.0228,771.2629,-145.3807,-0.0006,-179.9999,0.8863,-5.0601,-26.3054,0.6799,0.3813,0.0317,
0.924,339.6944,944.0197,771.2632,-145.6163,-0.0009,-179.9997,1.3394,-5.0983,-26.3103,0.6654,0.3584,0.0242,
0.936,339.695,944.0196,771.2616,-145.8593,-0.0007,-179.9998,1.0039,-4.835,-26.5684,0.6751,0.362,0.0212,
0.948,339.6926,944.0199,771.262,-146.0979,-0.0007,-179.9998,1.1515,-4.6778,-26.5923,0.6187,0.3354,0.0165,
0.96,339.6932,944.0194,771.26,-146.3324,-0.0009,-179.9997,1.2121,-4.6679,-27.0721,0.6172,0.3541,0.0161,
0.972,339.6938,944.0187,771.2604,-146.5691,-0.0009,-179.9997,1.2671,-4.4753,-26.6771,0.5882,0.3252,0.0082,
0.984,339.6942,944.0181,771.2607,-146.8142,-0.0009,-179.9997,1.237,-4.2573,-26.6394,0.5834,0.3193,0.0002,
0.996,339.6948,944.0174,771.261,-147.054,-0.0009,-179.9997,1.2492,-4.2,-27.0861,0.544,0.3181,0.0095,
1.008,339.6924,944.0177,771.2614,-147.2937,-0.0009,-179.9997,1.2622,-4.1973,-26.8809,0.5544,0.3038,0.0011,
1.02,339.693,944.017,771.2617,-147.5261,-0.0009,-179.9997,1.2552,-3.9601,-26.9872,0.5186,0.3033,0.0084,
1.032,339.693,944.0146,771.2601,-147.7596,-0.001,-179.9996,1.4394,-4.0624,-26.8666,0.5066,0.2886,-0.0014,
1.044,339.6935,944.0139,771.2604,-148.0005,-0.001,-179.9996,1.3312,-3.8233,-26.957,0.5037,0.3063,-0.003,
1.056,339.694,944.0134,771.2608,-148.2488,-0.001,-179.9995,1.4985,-3.7488,-26.6112,0.4924,0.2873,-0.007,
1.068,339.6917,944.0138,771.2611,-148.4905,-0.001,-179.9995,1.6011,-3.4256,-26.9468,0.4753,0.2923,-0.0044,
1.08,339.693,944.0154,771.2614,-148.7346,-0.0007,-179.9998,1.5901,-3.7128,-26.6378,0.457,0.2792,-0.004,
1.092,339.6928,944.0126,771.2618,-148.9765,-0.001,-179.9995,1.6551,-3.5348,-26.9024,0.438,0.3084,-0.0054,
1.104,339.6943,944.0145,771.2598,-149.2185,-0.0008,-179.9996,1.1634,-3.3856,-26.454,0.4377,0.2601,-0.0112,
1.116,339.692,944.0149,771.2602,-149.4602,-0.0008,-179.9996,1.5669,-3.1585,-26.5564,0.4188,0.2969,-0.0135,
1.128,339.6926,944.0143,771.2605,-149.7011,-0.0008,-179.9996,1.4935,-3.1944,-26.7498,0.3814,0.2565,-0.0182,
1.14,339.6933,944.0136,771.2608,-149.9336,-0.0008,-179.9996,1.3009,-3.2818,-26.2482,0.3718,0.262,0.0015,
1.152,339.6939,944.013,771.2612,-150.1755,-0.0008,-179.9996,1.5353,-3.0338,-26.923,0.3968,0.2467,-0.0193,
1.164,339.6917,944.0135,771.2615,-150.4131,-0.0008,-179.9996,1.5211,-2.6871,-27.4013,0.3532,0.2831,-0.0252,
1.176,339.6924,944.0129,771.2618,-150.6518,-0.0008,-179.9996,1.514,-2.8592,-26.8588,0.3259,0.2504,-0.0188,
1.188,339.6931,944.0122,771.2622,-150.8864,-0.0008,-179.9996,1.5257,-2.5408,-26.2968,0.3253,0.2237,-0.0246,
1.2,339.6938,944.012,771.2602,-151.1315,-0.001,-179.9995,1.7525,-2.4406,-26.7315,0.2963,0.2443,-0.0272,
1.212,339.6915,944.0122,771.2629,-151.3711,-0.0008,-179.9996,1.5584,-2.7894,-25.8107,0.2998,0.2141,-0.0203,
1.224,339.6922,944.0116,771.2632,-151.612,-0.0008,-179.9996,1.7179,-2.2802,-25.8192,0.2728,0.2264,-0.0295,
1.236,339.693,944.011,771.2635,-151.8434,-0.0008,-179.9996,1.5725,-2.3881,-26.0221,0.2883,0.2025,-0.0258,
1.248,339.6937,944.0104,771.2639,-152.079,-0.0008,-179.9996,1.9294,-1.7694,-25.9794,0.2414,0.2339,-0.0259,
1.26,339.6916,944.0109,771.2642,-152.3197,-0.0008,-179.9996,1.469,-2.2017,-25.5382,0.2504,0.1888,-0.0309,
1.272,339.6931,944.0127,771.2645,-152.5691,-0.0005,-179.9998,1.9774,-1.8045,-26.3553,0.1904,0.2131,-0.0347,
1.284,339.6967,944.0111,771.2649,-152.8112,-0.0005,-179.9998,1.5842,-2.0139,-26.0135,0.2302,0.2064,-0.0325,
1.296,339.6939,944.0101,771.2633,-153.0572,-0.0007,-179.9997,2.1054,-1.583,-25.7508,0.1868,0.1993,-0.0358,
1.308,339.6918,944.0106,771.2636,-153.3,-0.0007,-179.9997,1.7384,-1.7045,-26.1154,0.1757,0.1712,-0.0343,
1.32,339.6932,944.0118,771.2659,-153.5398,-0.0005,-179.9998,1.8533,-1.4979,-25.8689,0.1346,0.2069,-0.0405,
1.332,339.6934,944.0095,771.2643,-153.7765,-0.0006,-179.9997,1.8025,-1.5707,-25.4819,0.1472,0.185,-0.0434,
1.344,339.6914,944.0104,771.2623,-154.0193,-0.0008,-179.9995,1.9026,-1.2163,-25.861,0.1051,0.1856,-0.0479,
1.356,339.6927,944.0112,771.2669,-154.2517,-0.0005,-179.9998,1.7983,-1.4236,-26.2398,0.1014,0.1948,-0.0412,
1.368,339.693,944.0094,771.263,-154.4937,-0.0008,-179.9995,2.2636,-1.0449,-25.3736,0.084,0.1884,-0.068,
1.38,339.6904,944.0082,771.2614,-154.7333,-0.0009,-179.9994,2.0586,-0.8161,-25.601,0.0605,0.1602,-0.0627,
1.392,339.6927,944.0116,771.2637,-154.97,-0.0005,-179.9998,2.2054,-0.6444,-25.7604,0.0371,0.169,-0.0555,
1.404,339.6935,944.0111,771.264,-155.2056,-0.0005,-179.9998,2.177,-0.6473,-25.4915,0.0043,0.1641,-0.0557,
1.416,339.6915,944.0118,771.2643,-155.4516,-0.0005,-179.9998,2.4083,-0.3725,-24.9257,-0.0002,0.1297,-0.0586,
1.428,339.6924,944.0113,771.2647,-155.6883,-0.0005,-179.9998,2.1999,-0.5491,-25.7687,-0.0078,0.1443,-0.0472,
1.44,339.6932,944.0108,771.265,-155.9302,-0.0005,-179.9998,2.3312,-0.4178,-25.5222,-0.0408,0.1499,-0.0597,
1.452,339.6942,944.0103,771.2654,-156.1627,-0.0005,-179.9998,2.3567,-0.381,-25.1721,-0.0464,0.1427,-0.0575,
1.464,339.6922,944.0108,771.2657,-156.3949,-0.0005,-179.9998,2.3365,0.0076,-25.2351,-0.0758,0.1262,-0.0539,
1.476,339.6926,944.0087,771.2641,-156.6347,-0.0006,-179.9996,2.5762,-0.1021,-25.2224,-0.0658,0.1455,-0.0651,
1.488,339.6942,944.0107,771.2644,-156.8873,-0.0003,-179.9999,2.5658,0.0318,-25.2137,-0.1029,0.1351,-0.0704,
1.5,339.6952,944.0102,771.2648,-157.1292,-0.0003,-179.9999,2.5589,0.18,-25.7158,-0.1084,0.1426,-0.0613,
1.512,339.6932,944.0109,771.2651,-157.372,-0.0003,-179.9999,2.5712,0.0945,-25.1541,-0.1245,0.144,-0.0605,
1.524,339.6942,944.0105,771.2654,-157.614,-0.0003,-179.9999,2.8268,0.3345,-25.3345,-0.1354,0.1314,-0.071,
1.536,339.6951,944.0101,771.2658,-157.8538,-0.0003,-179.9999,2.9005,0.5037,-25.7099,-0.1542,0.1504,-0.0622,
1.548,339.6932,944.0107,771.2661,-158.0924,-0.0003,-179.9999,2.9989,0.5899,-25.5039,-0.1758,0.1448,-0.0737,
1.56,339.6943,944.0106,771.2642,-158.3333,-0.0005,-179.9997,2.9422,0.6041,-25.5032,-0.1606,0.1455,-0.0705,
1.572,339.6947,944.0085,771.2625,-158.571,-0.0006,-179.9996,3.3172,0.8784,-25.0141,-0.2325,0.1334,-0.0733,
1.584,339.6928,944.0092,771.2629,-158.8138,-0.0006,-179.9996,2.976,0.7793,-25.3527,-0.2106,0.1218,-0.0722,
1.596,339.6939,944.0088,771.2632,-159.0547,-0.0006,-179.9996,3.7061,1.0614,-25.0761,-0.2459,0.152,-0.0812,
1.608,339.6928,944.0116,771.2636,-159.2891,-0.0003,-179.9999,3.0935,1.0603,-25.2593,-0.2402,0.1232,-0.0726,
1.62,339.6939,944.0112,771.2639,-159.5236,-0.0003,-179.9999,3.6522,1.2566,-25.1376,-0.2865,0.1261,-0.0811,
1.632,339.6949,944.0109,771.2642,-159.7698,-0.0003,-179.9999,3.1523,1.0802,-25.398,-0.2476,0.13,-0.0791,
1.644,339.6925,944.0099,771.2626,-160.0095,-0.0004,-179.9997,3.5878,1.4148,-25.5141,-0.3217,0.1341,-0.0811,
1.656,339.6936,944.0095,771.263,-160.2472,-0.0004,-179.9997,3.3623,1.4256,-24.7441,-0.311,0.124,-0.0856,
1.668,339.6953,944.0108,771.2652,-160.4817,-0.0003,-179.9999,3.707,1.8234,-24.6942,-0.3394,0.1007,-0.091,
1.68,339.693,944.0097,771.2636,-160.715,-0.0004,-179.9997,3.8276,1.8794,-25.6877,-0.3448,0.1413,-0.0851,
1.692,339.6941,944.0094,771.264,-160.9549,-0.0004,-179.9997,3.9583,1.9511,-25.229,-0.4052,0.0981,-0.0869,
1.704,339.696,944.0114,771.2643,-161.2042,-0.0002,180.0,3.9204,1.8061,-25.1639,-0.3846,0.1148,-0.0927,
1.716,339.6942,944.0121,771.2646,-161.4481,-0.0002,180.0,3.8379,2.1776,-24.674,-0.4233,0.1207,-0.0887,
1.728,339.6924,944.0129,771.265,-161.6941,-0.0002,180.0,4.0116,2.4156,-25.0676,-0.4386,0.1184,-0.0975,
1.74,339.6936,944.0126,771.2653,-161.936,-0.0002,-180.0,4.0678,2.3265,-24.9336,-0.4606,0.1026,-0.1015,
1.752,339.6941,944.0106,771.2637,-162.1769,-0.0003,-179.9999,4.1987,2.543,-24.9766,-0.4716,0.1166,-0.0996,
1.764,339.6924,944.0113,771.264,-162.4134,-0.0003,-179.9999,4.0596,2.6111,-24.9145,-0.4944,0.1146,-0.0929,
1.776,339.6936,944.011,771.2644,-162.6553,-0.0003,-179.9998,4.406,2.7674,-25.1021,-0.5094,0.1011,-0.1085,
1.788,339.6919,944.0116,771.2647,-162.8897,-0.0003,-179.9998,4.4285,2.8674,-25.0147,-0.5083,0.1191,-0.1021,
1.8,339.6932,944.0113,771.265,-163.1316,-0.0003,-179.9998,4.6394,2.8952,-25.1012,-0.5426,0.1005,-0.1129,
1.812,339.6938,944.0093,771.2634,-163.3704,-0.0004,-179.9997,4.3932,3.0376,-24.7409,-0.5554,0.0862,-0.1106,
1.824,339.6921,944.0101,771.2638,-163.608,-0.0004,-179.9997,4.7192,3.2648,-25.2609,-0.5844,0.0996,-0.1144,
1.836,339.6942,944.012,771.2641,-163.8425,-0.0002,-180.0,4.6896,3.2065,-25.0896,-0.5852,0.1218,-0.1085,
1.848,339.6955,944.0117,771.2644,-164.0866,-0.0002,-180.0,4.7753,3.8021,-25.0739,-0.6272,0.107,-0.1122,
1.86,339.6932,944.0108,771.2628,-164.3252,-0.0003,-179.9998,4.729,3.4706,-24.5435,-0.6162,0.0878,-0.1023,
1.872,339.6945,944.0105,771.2632,-164.5661,-0.0003,-179.9998,5.2608,3.8212,-25.3409,-0.689,0.1237,-0.1222,
1.884,339.6929,944.0112,771.2635,-164.7983,-0.0003,-179.9998,5.04,3.5445,-24.9913,-0.6561,0.0949,-0.1195,
1.896,339.6943,944.0108,771.2638,-165.0329,-0.0003,-179.9998,5.3576,4.2858,-25.1914,-0.7237,0.109,-0.1196,
1.908,339.695,944.0089,771.2622,-165.2716,-0.0004,-179.9997,5.1104,3.951,-24.9003,-0.6841,0.0916,-0.1239,
1.92,339.6934,944.0098,771.2626,-165.5219,-0.0004,-179.9997,5.6927,4.5512,-24.9658,-0.7597,0.1027,-0.1182,
1.932,339.6947,944.0095,771.2629,-165.7638,-0.0004,-179.9997,5.3368,4.3292,-24.8266,-0.7394,0.0695,-0.1184,
1.944,339.694,944.0126,771.2632,-166.0077,-0.0001,-180.0,5.8373,4.8133,-25.538,-0.8135,0.129,-0.1329,
1.956,339.6947,944.0107,771.2616,-166.2517,-0.0002,-179.9998,5.5713,4.4874,-25.3611,-0.7782,0.0891,-0.134,
1.968,339.6967,944.0121,771.2639,-166.4926,-0.0001,-180.0,6.0085,4.9608,-25.9061,-0.8431,0.1141,-0.1291,
1.98,339.6945,944.0109,771.2646,-166.7281,-0.0001,-180.0,6.0447,4.6777,-25.3119,-0.8348,0.1123,-0.1303,
1.992,339.6959,944.0107,771.2649,-166.9721,-0.0001,-180.0,5.9645,5.0187,-25.2345,-0.8575,0.126,-0.1401,
2.004,339.6973,944.0104,771.2653,-167.2067,-0.0001,-180.0,6.2093,5.0112,-25.1338,-0.8668,0.1113,-0.1323,
2.016,339.6952,944.0095,771.2636,-167.4463,-0.0002,-179.9998,6.0692,4.9599,-25.4857,-0.8733,0.1298,-0.1364,
2.028,339.6966,944.0093,771.264,-167.6883,-0.0002,-179.9998,6.6619,5.3381,-25.3316,-0.9026,0.154,-0.1435,
2.04,339.6946,944.0084,771.2624,-167.9279,-0.0003,-179.9997,6.6281,5.4988,-25.0118,-0.887,0.1029,-0.1413,
2.052,339.696,944.0082,771.2627,-168.1635,-0.0003,-179.9997,6.716,5.6662,-25.344,-0.9582,0.1307,-0.1406,
2.064,339.694,944.0074,771.2611,-168.4084,-0.0004,-179.9995,6.6119,5.4592,-25.4278,-0.9455,0.1139,-0.1414,
2.076,339.6925,944.0079,771.2637,-168.646,-0.0003,-179.9996,7.0409,5.9336,-25.8072,-1.0165,0.1405,-0.1417,
2.088,339.694,944.0076,771.2641,-168.8858,-0.0003,-179.9996,6.9229,5.9195,-25.6003,-0.9941,0.1177,-0.1501,
2.1,339.6955,944.0074,771.2644,-169.1214,-0.0003,-179.9996,7.1963,6.0715,-25.5149,-1.0286,0.1475,-0.1469,
2.112,339.6943,944.0087,771.2628,-169.3526,-0.0002,-179.9998,7.3091,6.2403,-25.377,-1.0476,0.1207,-0.1512,
2.124,339.6958,944.0084,771.2631,-169.5914,-0.0002,-179.9998,7.3654,6.257,-25.4185,-1.0594,0.1384,-0.1471,
2.136,339.6939,944.0077,771.2615,-169.8395,-0.0003,-179.9997,7.3148,6.4502,-25.7995,-1.0867,0.1185,-0.1567,
2.148,339.6954,944.0075,771.2618,-170.0836,-0.0003,-179.9997,7.7156,6.6169,-25.6784,-1.0944,0.1386,-0.1541,
2.16,339.694,944.0084,771.2622,-170.3285,-0.0003,-179.9996,7.7086,6.7191,-25.8014,-1.1229,0.1434,-0.1554,
2.172,339.695,944.0066,771.2606,-170.5704,-0.0004,-179.9995,7.8713,6.6995,-25.756,-1.1338,0.1356,-0.156,
2.184,339.6937,944.0074,771.2609,-170.8101,-0.0004,-179.9995,8.1914,7.0919,-25.8469,-1.1714,0.1478,-0.1626,
2.196,339.6953,944.0072,771.2612,-171.0499,-0.0004,-179.9995,8.0833,6.9858,-25.4905,-1.1919,0.1298,-0.1629,
2.208,339.6934,944.0064,771.2596,-171.2928,-0.0005,-179.9993,8.087,7.0779,-25.4977,-1.2043,0.1471,-0.1664,
2.22,339.695,944.0062,771.26,-171.5305,-0.0005,-179.9993,8.2196,7.4291,-25.4133,-1.2182,0.1432,-0.1716,
2.232,339.6945,944.0093,771.2603,-171.7691,-0.0003,-179.9997,8.5694,7.5954,-26.1798,-1.2494,0.159,-0.1668,
2.244,339.6961,944.0088,771.2629,-172.01,-0.0002,-179.9998,8.5048,7.4759,-25.9267,-1.2448,0.1448,-0.173,
2.256,339.6948,944.0096,771.2633,-172.2433,-0.0002,-179.9998,8.5845,7.6911,-26.5126,-1.2795,0.1678,-0.1637,
2.268,339.6965,944.0093,771.2636,-172.4768,-0.0002,-179.9998,9.0412,7.4739,-26.2802,-1.2591,0.1629,-0.1723,
2.28,339.6947,944.0086,771.262,-172.7207,-0.0003,-179.9996,8.9488,8.0827,-25.7043,-1.3083,0.1643,-0.173,
2.292,339.6993,944.0074,771.2623,-172.9649,-0.0003,-179.9996,9.0057,7.908,-25.8711,-1.3239,0.1646,-0.1712,
2.304,339.6946,944.0076,771.2607,-173.2044,-0.0003,-179.9995,9.1538,8.1552,-26.0933,-1.342,0.1592,-0.1819,
2.316,339.6963,944.0074,771.261,-173.4389,-0.0003,-179.9995,9.4835,8.1152,-26.0968,-1.3684,0.1879,-0.1779,
2.328,339.6959,944.0105,771.2614,-173.6754,-0.0002,-179.9998,9.3304,8.3629,-26.383,-1.4038,0.1674,-0.1842,
2.34,339.6971,944.0086,771.2598,-173.9121,-0.0002,-179.9996,9.5848,8.4699,-26.0861,-1.3941,0.1759,-0.1795,
2.352,339.6958,944.0093,771.2624,-174.1591,-0.0002,-179.9998,9.731,8.7136,-26.6061,-1.4331,0.1788,-0.1907,
2.364,339.6975,944.0091,771.2627,-174.4021,-0.0002,-179.9998,9.8944,8.7029,-26.4811,-1.4604,0.1868,-0.1949,
2.376,339.6964,944.01,771.2631,-174.6439,-0.0002,-179.9998,9.9553,8.8312,-26.3802,-1.4617,0.159,-0.1918,
2.388,339.6947,944.0093,771.2615,-174.8856,-0.0002,-179.9996,10.089,9.0596,-26.4997,-1.492,0.1871,-0.1833,
2.4,339.6936,944.0102,771.2618,-175.1274,-0.0002,-179.9996,10.3452,9.2601,-26.1715,-1.5021,0.182,-0.1956,
