time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.348,339.4107,944.1645,771.562,-132.4571,0.0027,179.9984,1.0763,-6.3344,-25.3205,0.7694,0.3096,0.0859,
0.36,339.4107,944.1633,771.5623,-132.6938,0.0027,179.9984,1.1334,-6.3766,-24.9429,0.7746,0.2988,0.0788,
0.372,339.4108,944.1624,771.5604,-132.9378,0.0026,179.9984,0.7859,-6.1398,-25.1397,0.7618,0.2816,0.0787,
0.384,339.4114,944.1629,771.5626,-133.1756,0.0027,179.9984,0.8689,-6.2029,-24.968,0.7654,0.2647,0.0762,
0.396,339.4107,944.1597,771.5607,-133.4133,0.0022,179.9986,0.8479,-6.2282,-25.2617,0.7429,0.2507,0.072,
0.408,339.4114,944.1602,771.563,-133.6531,0.0023,179.9985,0.5873,-5.8425,-24.6306,0.7092,0.231,0.0769,
0.42,339.4114,944.1595,771.561,-133.9014,0.0022,179.9986,0.5648,-5.6343,-24.1661,0.7072,0.2165,0.066,
0.432,339.4121,944.16,771.5633,-134.1391,0.0023,179.9985,0.485,-5.7184,-24.5395,0.6975,0.2076,0.0699,
0.444,339.4123,944.1591,771.5614,-134.3758,0.0022,179.9985,0.5523,-5.5625,-24.3206,0.6814,0.1745,0.0606,
0.456,339.413,944.1596,771.5636,-134.6114,0.0023,179.9985,0.2804,-5.454,-24.7625,0.67,0.1667,0.0738,
0.468,339.4095,944.1576,771.5617,-134.8478,0.0018,179.9987,0.3384,-5.4628,-23.8665,0.6473,0.1481,0.0614,
0.48,339.413,944.1571,771.564,-135.0921,0.002,179.9986,0.0897,-5.1791,-23.5385,0.6288,0.1344,0.0697,
0.492,339.4131,944.1564,771.562,-135.3393,0.0018,179.9987,0.0763,-5.0267,-23.4466,0.6083,0.1098,0.062,
0.504,339.4132,944.1553,771.5624,-135.5823,0.0018,179.9987,-0.0019,-4.9216,-23.7765,0.5995,0.0997,0.0653,
0.516,339.414,944.1562,771.5624,-135.8263,0.0018,179.9987,-0.1308,-4.9201,-23.3076,0.5862,0.0767,0.0526,
0.528,339.4141,944.1552,771.5627,-136.0672,0.0018,179.9987,-0.3035,-4.7059,-23.8342,0.555,0.0742,0.0645,
0.54,339.4149,944.1561,771.5627,-136.307,0.0018,179.9987,-0.1027,-4.6041,-23.1538,0.5304,0.0554,0.0518,
0.552,339.415,944.1551,771.5631,-136.5479,0.0018,179.9987,-0.4512,-4.372,-22.8722,0.5294,0.0213,0.0546,
0.564,339.4153,944.1543,771.5611,-136.7856,0.0016,179.9987,-0.3505,-4.5005,-22.7876,0.5083,0.016,0.0496,
0.576,339.416,944.1549,771.5634,-137.0234,0.0018,179.9987,-0.4925,-4.3528,-22.9677,0.4748,-0.0062,0.0588,
0.588,339.4163,944.1542,771.5614,-137.2643,0.0016,179.9987,-0.6344,-4.294,-22.5898,0.4771,-0.0173,0.0485,
0.6,339.4171,944.1548,771.5637,-137.4999,0.0017,179.9987,-0.6555,-4.0033,-22.3505,0.4449,-0.0295,0.0547,
0.612,339.4165,944.1518,771.5618,-137.7365,0.0012,179.9989,-0.772,-3.9143,-22.6467,0.4269,-0.0375,0.0496,
0.624,339.4175,944.1531,771.5621,-137.9763,0.0016,179.9987,-0.7084,-3.876,-22.2211,0.4152,-0.0418,0.0442,
0.636,339.4169,944.1499,771.5625,-138.2214,0.0012,179.9989,-0.8183,-3.7758,-22.1704,0.4002,-0.0467,0.0435,
0.648,339.4177,944.1509,771.5625,-138.4623,0.0012,179.9989,-0.7652,-3.7479,-22.2033,0.3961,-0.0667,0.0449,
0.66,339.4151,944.1509,771.5628,-138.6999,0.0012,179.9989,-0.7677,-3.6102,-22.2431,0.3933,-0.066,0.0459,
0.672,339.4161,944.1518,771.5628,-138.9281,0.0012,179.9989,-0.7543,-3.5357,-22.0616,0.3749,-0.0824,0.0445,
0.684,339.4163,944.1509,771.5631,-139.17,0.0012,179.9989,-0.5177,-3.3619,-21.7687,0.3481,-0.0714,0.0386,
0.696,339.4166,944.1503,771.5612,-139.4151,0.0011,179.999,-1.1214,-3.4183,-22.0843,0.3441,-0.0902,0.0456,
0.708,339.4173,944.1511,771.5635,-139.6624,0.0012,179.9989,-0.7996,-3.1178,-21.4134,0.3247,-0.0955,0.0313,
0.72,339.4177,944.1505,771.5615,-139.9043,0.001,179.999,-1.1678,-3.1305,-21.88,0.3061,-0.1138,0.0529,
0.732,339.415,944.1506,771.5619,-140.1482,0.001,179.999,-1.0608,-2.8423,-21.1686,0.2898,-0.1301,0.0319,
0.744,339.4181,944.1487,771.5622,-140.3903,0.001,179.999,-1.1807,-2.8536,-21.5066,0.29,-0.142,0.0309,
0.756,339.4177,944.1458,771.5603,-140.628,0.0005,179.9993,-1.1021,-2.807,-21.5818,0.2637,-0.1666,0.0267,
0.768,339.4157,944.1476,771.5625,-140.8687,0.0007,179.9992,-1.4563,-2.6135,-21.4427,0.2502,-0.1603,0.0281,
0.78,339.416,944.1468,771.5629,-141.1096,0.0007,179.9992,-1.201,-2.6281,-21.1783,0.2273,-0.1861,0.0244,
0.792,339.417,944.1478,771.5629,-141.3399,0.0007,179.9992,-1.2151,-2.2955,-21.3309,0.2091,-0.1857,0.0326,
0.804,339.4144,944.148,771.5632,-141.5806,0.0007,179.9992,-1.1825,-2.3126,-21.3847,0.1968,-0.1928,0.0204,
0.816,339.4148,944.1474,771.5613,-141.8194,0.0005,179.9993,-1.6182,-2.3661,-20.8518,0.1879,-0.208,0.0229,
0.828,339.4152,944.1465,771.5616,-142.0561,0.0005,179.9993,-1.4678,-1.9534,-20.363,0.1525,-0.2401,0.0186,
0.84,339.4155,944.1456,771.5619,-142.2938,0.0005,179.9993,-1.3472,-1.8302,-20.4096,0.1523,-0.2408,0.0164,
0.852,339.4165,944.1468,771.5619,-142.5399,0.0005,179.9993,-1.537,-1.8329,-20.7731,0.1244,-0.2663,0.0174,
0.864,339.4169,944.146,771.5623,-142.7777,0.0005,179.9993,-1.6092,-1.9593,-20.5874,0.1142,-0.2889,0.0191,
0.876,339.4172,944.1452,771.5626,-143.0196,0.0005,179.9993,-1.5293,-1.4704,-20.6696,0.0767,-0.2815,0.0142,
0.888,339.4183,944.1459,771.5649,-143.251,0.0007,179.9992,-1.3987,-1.2345,-19.9765,0.0718,-0.3046,0.0123,
0.9,339.4159,944.1464,771.563,-143.4864,0.0005,179.9993,-1.7238,-1.2877,-20.2573,0.0196,-0.2901,0.0158,
0.912,339.4163,944.1457,771.5633,-143.7294,0.0005,179.9993,-1.7564,-1.1529,-19.3081,0.0167,-0.3312,0.007,
0.924,339.4166,944.145,771.5636,-143.9787,0.0005,179.9993,-1.4676,-1.1171,-19.7488,-0.0162,-0.2911,0.0057,
0.936,339.4177,944.1461,771.5636,-144.2196,0.0005,179.9993,-1.4906,-1.0079,-20.0753,-0.0041,-0.3269,0.0094,
0.948,339.4181,944.1454,771.564,-144.4637,0.0005,179.9993,-1.7074,-0.8004,-19.5904,-0.0327,-0.3343,0.0074,
0.96,339.4156,944.1457,771.5643,-144.7033,0.0005,179.9993,-1.7066,-0.6781,-19.3705,-0.0581,-0.3363,0.0049,
0.972,339.4162,944.1455,771.5601,-144.9411,0.0002,179.9995,-1.6296,-0.5387,-19.3847,-0.0745,-0.3476,-0.012,
0.984,339.4166,944.1444,771.5627,-145.1809,0.0003,179.9994,-1.8481,-0.5366,-19.9107,-0.0857,-0.3718,-0.0009,
0.996,339.4176,944.1454,771.565,-145.4218,0.0005,179.9993,-1.7028,-0.2731,-19.1348,-0.1172,-0.3768,-0.0055,
1.008,339.4182,944.1449,771.563,-145.6584,0.0003,179.9994,-1.9115,-0.0963,-18.938,-0.1415,-0.3883,0.0013,
1.02,339.4158,944.1452,771.5634,-145.9002,0.0003,179.9994,-1.7631,-0.0683,-18.8297,-0.137,-0.4026,-0.0151,
1.032,339.4169,944.1461,771.5656,-146.1358,0.0005,179.9993,-1.9994,0.1581,-19.2132,-0.1902,-0.4172,-0.0014,
1.044,339.4174,944.1453,771.566,-146.3704,0.0005,179.9993,-1.7871,0.1573,-18.7331,-0.1864,-0.4072,-0.0204,
1.056,339.418,944.1449,771.564,-146.6102,0.0003,179.9994,-1.9991,0.2938,-19.0411,-0.2155,-0.426,-0.0095,
1.068,339.4156,944.1453,771.5644,-146.8551,0.0003,179.9994,-1.8749,0.3364,-18.9567,-0.2181,-0.4443,-0.0149,
1.08,339.4161,944.1446,771.5647,-147.0939,0.0003,179.9994,-1.9592,0.7352,-18.601,-0.255,-0.4359,-0.0141,
1.092,339.4167,944.1442,771.5628,-147.3327,0.0002,179.9995,-1.9319,0.8004,-18.2651,-0.2767,-0.4457,-0.0266,
1.104,339.4173,944.1435,771.5631,-147.5683,0.0002,179.9995,-1.9471,0.7883,-18.5196,-0.2708,-0.4605,-0.0277,
1.116,339.415,944.1438,771.5634,-147.8037,0.0002,179.9995,-1.666,1.1397,-18.2631,-0.3058,-0.4596,-0.0339,
1.128,339.4161,944.1448,771.5657,-148.0467,0.0003,179.9994,-1.8507,1.0169,-18.2023,-0.3248,-0.4607,-0.0267,
1.14,339.4166,944.1442,771.5661,-148.2929,0.0003,179.9994,-1.7958,1.2701,-17.9542,-0.3369,-0.4468,-0.0327,
1.152,339.4172,944.1436,771.5664,-148.5348,0.0003,179.9994,-1.6374,1.2187,-17.6818,-0.3392,-0.4713,-0.0267,
1.164,339.4149,944.1443,771.5644,-148.7787,0.0002,179.9995,-1.7389,1.6606,-18.1896,-0.3634,-0.4708,-0.0304,
1.176,339.4155,944.1437,771.5648,-149.0227,0.0002,179.9995,-1.5237,1.4875,-17.9018,-0.3659,-0.4715,-0.0366,
1.188,339.4161,944.1431,771.5651,-149.2636,0.0002,179.9995,-1.8426,1.7396,-17.9551,-0.4025,-0.4843,-0.0294,
1.2,339.4173,944.1442,771.5674,-149.5045,0.0003,179.9994,-1.6125,1.6251,-17.6273,-0.4104,-0.4735,-0.0358,
1.212,339.4152,944.1449,771.5655,-149.741,0.0002,179.9995,-1.8056,1.9006,-17.4354,-0.4439,-0.4979,-0.0386,
1.224,339.4158,944.1442,771.5658,-149.9777,0.0002,179.9995,-1.9217,2.0525,-17.7682,-0.4388,-0.495,-0.0314,
1.236,339.4165,944.1436,771.5661,-150.2185,0.0002,179.9995,-1.6271,1.8281,-17.5687,-0.46,-0.51,-0.0463,
1.248,339.4171,944.143,771.5665,-150.4541,0.0002,179.9995,-1.8313,2.418,-17.3232,-0.4822,-0.5205,-0.0366,
1.26,339.4179,944.1426,771.5645,-150.6908,0.0,179.9997,-1.6106,2.2762,-16.8323,-0.4965,-0.508,-0.05,
1.272,339.4163,944.1447,771.5668,-150.9284,0.0002,179.9995,-1.7774,2.5976,-16.8012,-0.5309,-0.5319,-0.0449,
1.284,339.4164,944.1426,771.5652,-151.1756,0.0,179.9997,-1.3561,2.6584,-16.691,-0.5429,-0.532,-0.0563,
1.296,339.4176,944.1437,771.5675,-151.4175,0.0002,179.9995,-1.6467,2.8486,-17.5604,-0.5681,-0.5363,-0.0448,
1.308,339.4184,944.1431,771.5678,-151.6542,0.0002,179.9996,-1.4234,2.9912,-16.4681,-0.5671,-0.5461,-0.0616,
1.32,339.4164,944.1437,771.5659,-151.8833,0.0,179.9997,-1.637,2.9909,-16.3953,-0.595,-0.5497,-0.0492,
1.332,339.4171,944.1432,771.5662,-152.122,0.0,179.9997,-1.4085,3.3851,-16.2823,-0.6235,-0.5331,-0.0613,
1.344,339.4178,944.1427,771.5665,-152.3661,0.0,179.9997,-1.5153,3.3261,-16.6456,-0.6252,-0.5794,-0.0593,
1.356,339.415,944.1416,771.5649,-152.6153,-0.0001,179.9998,-1.5825,3.4838,-16.5951,-0.6621,-0.5573,-0.0569,
1.368,339.4163,944.1427,771.5672,-152.854,0.0,179.9997,-1.5512,3.3211,-16.6316,-0.664,-0.5843,-0.059,
1.38,339.4171,944.1423,771.5675,-153.0981,0.0,179.9997,-1.6239,3.671,-16.3745,-0.6836,-0.569,-0.0616,
1.392,339.4178,944.1418,771.5679,-153.3421,0.0,179.9997,-1.5697,3.66,-16.334,-0.6838,-0.5931,-0.0695,
1.404,339.4158,944.1426,771.5659,-153.5807,-0.0001,179.9998,-1.118,4.1793,-16.6382,-0.7246,-0.5382,-0.0631,
1.416,339.4167,944.142,771.5663,-153.8174,-0.0001,179.9998,-1.3818,3.6564,-15.9854,-0.7141,-0.5772,-0.0651,
1.428,339.4175,944.1415,771.5666,-154.0583,-0.0001,179.9998,-1.3934,4.0622,-15.378,-0.7286,-0.567,-0.0622,
1.44,339.4154,944.142,771.5669,-154.2927,-0.0001,179.9998,-0.9382,4.1011,-16.2445,-0.7496,-0.5606,-0.0664,
1.452,339.4162,944.1416,771.5673,-154.5356,-0.0001,179.9998,-1.0704,4.2573,-16.0751,-0.761,-0.5703,-0.0754,
1.464,339.4163,944.1388,771.5676,-154.7734,-0.0004,-179.9999,-1.249,4.3733,-16.3557,-0.777,-0.5902,-0.0729,
1.476,339.4179,944.1405,771.568,-155.009,-0.0001,179.9998,-0.9515,4.5253,-16.4597,-0.7847,-0.5721,-0.0801,
1.488,339.4153,944.1394,771.5663,-155.2433,-0.0002,180.0,-1.0537,4.6126,-16.3193,-0.8134,-0.5612,-0.0761,
1.5,339.4162,944.139,771.5667,-155.4916,-0.0002,180.0,-0.8162,4.6971,-15.5915,-0.8263,-0.5686,-0.0792,
1.512,339.4141,944.1396,771.567,-155.7302,-0.0002,180.0,-1.026,4.6445,-16.3939,-0.8159,-0.5699,-0.0708,
1.524,339.4151,944.1394,771.5651,-155.9711,-0.0004,-179.9999,-0.7576,4.8612,-16.3192,-0.8361,-0.5727,-0.0819,
1.536,339.416,944.1386,771.5677,-156.2035,-0.0002,180.0,-0.7931,5.0422,-16.1828,-0.8697,-0.5627,-0.0819,
1.548,339.4169,944.1381,771.568,-156.4381,-0.0002,180.0,-0.8192,4.9286,-16.0873,-0.8785,-0.5766,-0.0802,
1.56,339.4149,944.1387,771.5684,-156.682,-0.0002,180.0,-0.775,5.0449,-16.4719,-0.883,-0.5873,-0.0834,
1.572,339.4158,944.1384,771.5687,-156.9324,-0.0002,180.0,-0.6598,5.0845,-16.3091,-0.9081,-0.5796,-0.0918,
1.584,339.4168,944.1383,771.5668,-157.1722,-0.0004,-179.9999,-0.5203,5.2681,-16.2227,-0.9136,-0.5707,-0.0892,
1.596,339.4149,944.1389,771.5671,-157.4171,-0.0004,-179.9999,-0.6106,5.3427,-16.224,-0.9231,-0.5472,-0.0871,
1.608,339.4158,944.1385,771.5674,-157.658,-0.0004,-179.9999,-0.4179,5.3209,-16.053,-0.9311,-0.5654,-0.0918,
1.62,339.4162,944.1364,771.5658,-157.8968,-0.0005,-179.9997,-0.3082,5.4454,-15.7609,-0.9345,-0.5326,-0.0885,
1.632,339.4143,944.1371,771.5662,-158.1364,-0.0005,-179.9997,-0.2314,5.3652,-16.1016,-0.9354,-0.5568,-0.0925,
1.644,339.4153,944.1367,771.5665,-158.3784,-0.0005,-179.9997,-0.0003,5.4433,-16.4093,-0.9602,-0.5337,-0.0946,
1.656,339.4163,944.1362,771.5668,-158.614,-0.0005,-179.9997,-0.1939,5.6899,-16.3934,-0.9673,-0.5495,-0.0925,
1.668,339.4173,944.1359,771.5672,-158.857,-0.0005,-179.9997,-0.097,5.6587,-15.897,-0.9621,-0.5356,-0.0992,
1.68,339.4155,944.1365,771.5675,-159.0945,-0.0005,-179.9997,-0.2663,6.0314,-16.2611,-1.0123,-0.5469,-0.1012,
1.692,339.4165,944.1361,771.5678,-159.3301,-0.0005,-179.9997,0.1541,5.7786,-16.1083,-0.9997,-0.5321,-0.1018,
1.704,339.4184,944.1379,771.5682,-159.5668,-0.0002,-180.0,0.0078,6.107,-16.5528,-1.0535,-0.5471,-0.1011,
1.716,339.4166,944.1386,771.5685,-159.8117,-0.0002,-180.0,0.3531,6.0883,-16.3174,-1.041,-0.5284,-0.1049,
1.728,339.4176,944.1383,771.5688,-160.0516,-0.0002,-180.0,-0.005,6.3035,-16.464,-1.066,-0.544,-0.1018,
1.74,339.4181,944.1362,771.5672,-160.2903,-0.0003,-179.9998,0.4616,6.0902,-15.4943,-1.0622,-0.5284,-0.1018,
1.752,339.4169,944.1385,771.5695,-160.5258,-0.0002,-180.0,0.1856,6.4139,-16.3337,-1.0934,-0.539,-0.1033,
1.764,339.4175,944.1365,771.5679,-160.7614,-0.0003,-179.9998,0.3171,6.2974,-16.3456,-1.0801,-0.5353,-0.1059,
1.776,339.4157,944.1372,771.5682,-161.0031,-0.0003,-179.9998,0.3383,6.4849,-16.2443,-1.1166,-0.5578,-0.1094,
1.788,339.4168,944.1369,771.5686,-161.2504,-0.0003,-179.9998,0.7508,6.3954,-15.9669,-1.1066,-0.5257,-0.1094,
1.8,339.415,944.1376,771.5689,-161.4932,-0.0003,-179.9998,0.4532,6.6166,-15.8706,-1.1168,-0.5368,-0.1117,
1.812,339.4155,944.1357,771.5673,-161.7362,-0.0004,-179.9997,0.7013,6.6292,-16.0427,-1.1558,-0.5316,-0.1161,
1.824,339.4174,944.1373,771.5673,-161.9792,-0.0004,-179.9997,0.6836,6.5598,-15.876,-1.1493,-0.5321,-0.1182,
1.836,339.4186,944.137,771.5676,-162.219,-0.0004,-179.9997,0.708,6.9931,-16.3281,-1.1722,-0.5188,-0.1071,
1.848,339.4163,944.136,771.566,-162.4565,-0.0005,-179.9995,0.7875,6.8627,-16.166,-1.1695,-0.5405,-0.1178,
1.86,339.4175,944.1357,771.5664,-162.6953,-0.0005,-179.9995,0.7932,7.0813,-16.286,-1.2071,-0.5235,-0.1158,
1.872,339.4187,944.1353,771.5667,-162.9299,-0.0005,-179.9995,1.2425,7.0018,-16.479,-1.1909,-0.5251,-0.1228,
1.884,339.4164,944.1344,771.5651,-163.1716,-0.0006,-179.9994,0.8648,7.2618,-16.6028,-1.1991,-0.5161,-0.1244,
1.896,339.4182,944.1357,771.5674,-163.4094,-0.0005,-179.9995,1.1188,7.2264,-16.3822,-1.2178,-0.5209,-0.1219,
1.908,339.416,944.1348,771.5658,-163.6458,-0.0006,-179.9993,1.3837,7.3964,-16.4743,-1.2371,-0.5025,-0.1232,
1.92,339.4173,944.1344,771.5661,-163.8836,-0.0006,-179.9993,1.1488,7.3087,-15.8337,-1.232,-0.5048,-0.1269,
1.932,339.4185,944.1342,771.5664,-164.1318,-0.0006,-179.9993,1.164,7.5572,-16.5439,-1.2676,-0.5188,-0.1259,
1.944,339.4177,944.1372,771.5668,-164.3715,-0.0004,-179.9996,1.2967,7.4693,-16.1676,-1.2332,-0.5101,-0.121,
1.956,339.4189,944.1366,771.5694,-164.6092,-0.0003,-179.9998,1.3845,7.6959,-16.4194,-1.2857,-0.5041,-0.1268,
1.968,339.4173,944.1373,771.5697,-164.8404,-0.0003,-179.9998,1.3781,7.5082,-16.6355,-1.2685,-0.5095,-0.125,
1.98,339.4187,944.1373,771.5678,-165.0771,-0.0004,-179.9996,1.4596,7.6974,-16.766,-1.3022,-0.5008,-0.1312,
1.992,339.4194,944.1353,771.5662,-165.3169,-0.0005,-179.9995,1.3968,7.8058,-16.2506,-1.2949,-0.4953,-0.1286,
2.004,339.4177,944.1359,771.5688,-165.5661,-0.0004,-179.9996,1.3554,7.5642,-16.5092,-1.3126,-0.5146,-0.1381,
2.016,339.4191,944.1357,771.5691,-165.807,-0.0004,-179.9996,1.6027,7.8853,-16.9302,-1.3284,-0.497,-0.1297,
2.028,339.4176,944.1368,771.5672,-166.0529,-0.0005,-179.9995,1.8361,7.8948,-16.4716,-1.3407,-0.5117,-0.1431,
2.04,339.4189,944.1366,771.5675,-166.297,-0.0005,-179.9995,1.4172,8.0938,-16.7086,-1.348,-0.5096,-0.1353,
2.052,339.4196,944.1344,771.5682,-166.5379,-0.0005,-179.9995,1.8766,8.0791,-16.6843,-1.3684,-0.5058,-0.1466,
2.064,339.4182,944.1354,771.5662,-166.7723,-0.0006,-179.9993,2.1264,8.1654,-16.5191,-1.3798,-0.4822,-0.1444,
2.076,339.419,944.1335,771.5646,-167.0131,-0.0007,-179.9991,1.9672,8.3171,-16.8951,-1.3925,-0.4856,-0.1437,
2.088,339.4184,944.1364,771.565,-167.2444,-0.0005,-179.9995,2.315,8.2892,-16.6379,-1.4084,-0.4696,-0.1382,
2.1,339.4168,944.137,771.5676,-167.4872,-0.0004,-179.9996,2.149,8.4157,-16.9815,-1.423,-0.4687,-0.1443,
2.112,339.4183,944.137,771.5656,-167.7281,-0.0005,-179.9995,2.4064,8.4442,-16.4771,-1.4127,-0.4744,-0.1481,
2.124,339.4197,944.1365,771.5683,-167.9668,-0.0004,-179.9996,2.346,8.7796,-16.94,-1.4413,-0.4574,-0.1455,
2.136,339.4211,944.1362,771.5686,-168.2035,-0.0004,-179.9996,2.2911,8.7308,-16.6808,-1.4357,-0.497,-0.1544,
2.148,339.4191,944.1354,771.567,-168.4506,-0.0004,-179.9994,2.3628,8.9037,-16.3774,-1.4548,-0.4614,-0.146,
2.16,339.4177,944.1362,771.5673,-168.687,-0.0004,-179.9994,2.4659,8.9319,-16.1944,-1.4844,-0.4914,-0.1512,
2.172,339.4186,944.1344,771.5657,-168.929,-0.0005,-179.9993,2.5424,9.0661,-16.0341,-1.4935,-0.4582,-0.1518,
2.184,339.4172,944.1351,771.566,-169.1612,-0.0005,-179.9993,2.5754,9.3018,-15.9058,-1.534,-0.4718,-0.1653,
2.196,339.4195,944.137,771.5664,-169.3947,-0.0003,-179.9996,2.9616,9.4344,-16.5075,-1.5523,-0.4522,-0.1609,
2.208,339.418,944.1376,771.569,-169.6355,-0.0002,-179.9998,2.6639,9.4598,-16.1903,-1.5679,-0.4699,-0.1603,
2.22,339.4191,944.1361,771.5651,-169.8858,-0.0004,-179.9994,2.8827,9.7181,-15.9834,-1.5891,-0.4646,-0.1676,
2.232,339.4206,944.1359,771.5654,-170.1278,-0.0004,-179.9994,2.9167,9.9376,-15.8419,-1.6088,-0.4681,-0.164,
2.244,339.4192,944.1368,771.5658,-170.3727,-0.0004,-179.9994,3.0306,9.7736,-15.805,-1.6169,-0.4776,-0.1706,
2.256,339.4172,944.1358,771.5664,-170.6155,-0.0004,-179.9994,3.0312,9.9906,-15.3261,-1.6398,-0.4572,-0.1654,
2.268,339.4188,944.1356,771.5668,-170.8564,-0.0004,-179.9994,3.4061,10.0778,-15.7249,-1.6512,-0.4718,-0.1774,
2.28,339.4198,944.1337,771.5652,-171.0941,-0.0005,-179.9993,3.1329,10.3398,-15.6192,-1.658,-0.4531,-0.1636,
2.292,339.4185,944.1345,771.5655,-171.3349,-0.0005,-179.9993,3.5465,10.4878,-15.2998,-1.6959,-0.44,-0.1811,
2.304,339.4201,944.1343,771.5658,-171.5705,-0.0005,-179.9993,3.4215,10.446,-15.4911,-1.7094,-0.4595,-0.1739,
2.316,339.4183,944.1335,771.5642,-171.8112,-0.0006,-179.9991,3.7557,10.5846,-15.1782,-1.725,-0.4328,-0.1884,
2.328,339.4199,944.1333,771.5646,-172.0489,-0.0006,-179.9991,3.6787,10.5686,-14.9977,-1.7131,-0.4453,-0.1836,
2.34,339.4187,944.1341,771.5649,-172.2843,-0.0006,-179.9991,3.9336,10.7005,-15.2133,-1.7641,-0.4244,-0.1872,
2.352,339.4205,944.1341,771.5656,-172.521,-0.0004,-179.9994,3.8632,10.6313,-14.87,-1.744,-0.4351,-0.1861,
2.364,339.4192,944.1351,771.5659,-172.767,-0.0004,-179.9994,3.791,11.1017,-14.9901,-1.786,-0.4201,-0.1879,
2.376,339.4209,944.1349,771.5662,-173.0068,-0.0004,-179.9994,4.2343,10.9705,-14.7449,-1.7823,-0.4252,-0.1913,
2.388,339.419,944.1338,771.5669,-173.2465,-0.0004,-179.9994,4.2033,11.0357,-14.6085,-1.789,-0.4124,-0.1842,
