time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.552,339.0458,943.3574,775.6308,-89.9897,-0.0013,179.9993,-0.1018,-0.1169,0.053,-0.0109,0.0148,0.0181,
0.564,339.0455,943.3567,775.6246,-89.9897,-0.0014,179.9992,-0.0049,-0.174,0.1243,-0.0073,0.0146,0.0097,
0.576,339.0455,943.3565,775.6165,-89.9897,-0.0014,179.9992,-0.1028,-0.2126,0.1349,-0.0091,0.0233,0.0185,
0.588,339.0467,943.36,775.61,-89.9898,-0.0011,179.9993,-0.1248,-0.1918,0.3438,-0.0089,0.0117,0.011,
0.6,339.0473,943.3618,775.6015,-89.9898,-0.0011,179.9993,-0.082,-0.0933,-0.2488,-0.0106,0.023,0.0193,
0.612,339.0479,943.3633,775.5953,-89.9898,-0.0008,179.9994,-0.0999,-0.198,0.305,-0.009,0.0148,0.0151,
0.624,339.0476,943.3625,775.5892,-89.9898,-0.001,179.9994,-0.0388,-0.0687,-0.0842,-0.0149,0.0215,0.0133,
0.636,339.0483,943.3643,775.5807,-89.9898,-0.0009,179.9994,0.0029,-0.2354,-0.0455,-0.0006,0.0105,0.0115,
0.648,339.0487,943.3655,775.5768,-89.9899,-0.0005,179.9995,-0.1026,-0.061,0.0118,-0.0117,0.0155,0.019,
0.66,339.0493,943.3673,775.5683,-89.9899,-0.0004,179.9996,0.0185,-0.1882,0.0415,-0.009,0.0135,0.0115,
0.672,339.0491,943.3666,775.5622,-89.9899,-0.0006,179.9995,-0.1008,-0.1124,0.0985,-0.0108,0.0164,0.0205,
0.684,339.0496,943.3681,775.556,-89.9899,-0.0003,179.9996,-0.0048,-0.1703,0.2134,-0.0088,0.0154,0.012,
0.696,339.0501,943.3696,775.5498,-89.9899,-0.0001,179.9997,-0.0507,-0.1207,0.0875,-0.0066,0.0134,0.0131,
0.708,339.05,943.3691,775.5413,-89.99,-0.0004,179.9996,-0.1327,-0.1556,-0.1655,-0.0128,0.0194,0.0158,
0.72,339.0505,943.3706,775.5352,-89.99,-0.0002,179.9997,0.0749,-0.1855,0.2959,-0.0032,0.0128,0.0111,
0.732,339.0516,943.3737,775.5309,-89.99,0.0002,179.9998,-0.1071,-0.0539,-0.0798,-0.0116,0.0223,0.0166,
0.744,339.0516,943.3736,775.5228,-89.99,0.0003,179.9998,-0.0716,-0.1903,0.1738,-0.0044,0.012,0.0137,
0.756,339.0513,943.3728,775.5166,-89.99,0.0001,179.9998,-0.1806,-0.1276,-0.072,-0.0153,0.0182,0.0198,
0.768,339.0525,943.376,775.5124,-89.9901,0.0005,179.9999,-0.0477,-0.2004,0.2614,-0.0061,0.0126,0.0152,
0.78,339.0522,943.3752,775.5062,-89.9901,0.0004,179.9999,-0.1737,-0.09,0.1833,-0.009,0.0231,0.021,
0.792,339.0518,943.3742,775.5023,-89.9901,0.0004,179.9999,-0.0259,-0.3007,0.1235,-0.0044,0.0125,0.0095,
0.804,339.052,943.3746,775.4896,-89.9901,0.0002,179.9998,-0.0994,-0.162,-0.1165,-0.0069,0.0207,0.0223,
0.816,339.0523,943.3755,775.4854,-89.9901,0.0002,179.9998,-0.0916,-0.1429,0.1704,0.0021,0.0172,0.0136,
0.828,339.0522,943.3754,775.4773,-89.9902,0.0003,179.9998,-0.0341,-0.07,-0.1239,-0.0119,0.0198,0.0159,
0.84,339.0519,943.3743,775.4734,-89.9902,0.0003,179.9998,0.0002,-0.2576,0.2174,-0.0068,0.0104,0.0145,
0.852,339.0524,943.3758,775.4672,-89.9902,0.0005,179.9999,-0.1973,-0.1659,0.1393,-0.0084,0.0193,0.0194,
0.864,339.0521,943.3751,775.461,-89.9902,0.0004,179.9999,-0.0276,-0.0749,0.1339,-0.009,0.0147,0.0156,
0.876,339.0513,943.3727,775.4529,-89.9902,0.0001,179.9998,-0.2467,-0.1141,0.0908,-0.0062,0.0207,0.0153,
0.888,339.0518,943.3742,775.4467,-89.9902,0.0003,179.9998,-0.0499,-0.0928,0.2149,-0.0063,0.0133,0.0121,
0.9,339.0515,943.3734,775.4405,-89.9903,0.0002,179.9998,-0.0773,-0.0313,0.0457,-0.0055,0.027,0.0171,
0.912,339.0521,943.3749,775.4343,-89.9903,0.0004,179.9999,0.0212,-0.2084,0.1728,-0.0078,0.016,0.0145,
0.924,339.0518,943.3742,775.4282,-89.9903,0.0003,179.9998,-0.1015,-0.1166,0.1344,-0.0094,0.0156,0.0155,
0.936,339.0515,943.3734,775.422,-89.9903,0.0002,179.9998,0.0478,-0.1697,-0.0035,-0.0029,0.0165,0.0123,
0.948,339.0521,943.3749,775.4158,-89.9903,0.0004,179.9999,-0.0704,-0.2333,0.09,-0.0019,0.0188,0.0178,
0.96,339.0512,943.3725,775.4077,-89.9903,0.0001,179.9998,-0.1463,-0.2007,-0.0863,-0.0014,0.018,0.0131,
0.972,339.0546,943.373,775.4015,-89.9905,0.0003,179.9998,-0.0927,-0.1433,0.3046,-0.0024,0.0147,0.016,
0.984,339.0544,943.3722,775.3953,-89.9906,0.0002,179.9998,-0.1085,-0.1665,-0.3403,-0.01,0.0226,0.0151,
0.996,339.052,943.3748,775.3891,-89.9904,0.0004,179.9999,-0.0727,-0.075,0.0899,-0.0045,0.0161,0.0156,
1.008,339.0517,943.374,775.383,-89.9904,0.0003,179.9998,-0.1706,-0.1563,0.0124,-0.0068,0.0165,0.0205,
1.02,339.0552,943.3745,775.3768,-89.9906,0.0005,179.9999,-0.0486,-0.1477,0.3031,-0.0069,0.0116,0.0136,
1.032,339.052,943.3747,775.3706,-89.9905,0.0004,179.9999,-0.1555,-0.1347,-0.1669,-0.0095,0.0247,0.0165,
1.044,339.0545,943.3727,775.3667,-89.9906,0.0004,179.9999,-0.0879,-0.1507,0.3056,0.0006,0.0096,0.0161,
1.056,339.0551,943.3742,775.3605,-89.9907,0.0006,180.0,-0.0176,-0.1926,-0.0885,-0.0165,0.0215,0.0107,
1.068,339.0548,943.3734,775.3543,-89.9907,0.0005,179.9999,-0.0223,-0.1024,0.258,-0.0035,0.0146,0.0137,
1.08,339.0509,943.3718,775.3485,-89.9895,0.0004,179.9999,-0.1345,-0.1472,-0.0299,-0.0172,0.0219,0.0205,
1.092,339.0517,943.3738,775.3378,-89.9895,0.0003,179.9998,-0.0056,-0.2311,0.0463,-0.0109,0.0113,0.0139,
1.104,339.0521,943.375,775.3339,-89.9906,0.0007,180.0,-0.0939,-0.1714,0.0958,-0.0041,0.0139,0.0196,
1.116,339.0547,943.3732,775.3277,-89.9908,0.0005,179.9999,-0.005,-0.2337,0.0856,-0.0095,0.0105,0.0114,
1.128,339.0545,943.3725,775.3215,-89.9908,0.0004,179.9999,-0.0314,-0.0729,0.13,-0.0105,0.0172,0.0131,
1.14,339.0542,943.3717,775.3153,-89.9897,0.0003,179.9998,-0.074,-0.2163,0.0507,-0.0077,0.0121,0.0172,
1.152,339.0547,943.3732,775.3091,-89.9908,0.0005,179.9999,-0.101,-0.2231,0.2197,-0.0093,0.0166,0.016,
1.164,339.0551,943.3741,775.3049,-89.9898,0.0005,179.9999,-0.0527,-0.1402,0.0865,-0.0068,0.0184,0.0138,
1.176,339.0548,943.3734,775.2987,-89.9908,0.0004,179.9999,-0.1214,-0.2152,0.0546,-0.0076,0.0126,0.0196,
1.188,339.0553,943.3749,775.2926,-89.9898,0.0006,180.0,-0.1331,-0.1287,-0.0759,-0.0154,0.0177,0.0174,
1.2,339.0551,943.3741,775.2864,-89.9898,0.0005,179.9999,-0.0447,-0.2214,0.1302,-0.0004,0.0177,0.0161,
1.212,339.0554,943.375,775.2822,-89.9898,0.0005,179.9999,-0.1713,-0.1512,-0.0753,-0.0052,0.0207,0.0205,
1.224,339.0559,943.3765,775.276,-89.9898,0.0007,180.0,0.0215,-0.1307,0.2996,-0.0084,0.0133,0.012,
1.236,339.0556,943.3758,775.2698,-89.9899,0.0006,180.0,-0.1504,-0.1079,0.0113,-0.0092,0.0212,0.0205,
1.248,339.0554,943.375,775.2636,-89.9899,0.0005,179.9999,-0.0484,-0.1978,0.2222,-0.0075,0.0134,0.0178,
1.26,339.0559,943.3765,775.2574,-89.9899,0.0007,180.0,-0.105,-0.1237,0.0477,-0.0125,0.0123,0.0132,
1.272,339.0563,943.3777,775.2535,-89.9899,0.0011,-179.9999,-0.0997,-0.1927,0.0018,-0.0044,0.0208,0.0154,
1.284,339.0561,943.3769,775.2474,-89.9899,0.001,-179.9999,-0.0696,-0.1645,0.2155,-0.0026,0.0111,0.0129,
1.296,339.0559,943.3765,775.2389,-89.9899,0.0007,180.0,-0.0148,-0.1153,-0.0439,-0.0155,0.0179,0.0108,
1.308,339.0556,943.3757,775.2327,-89.99,0.0005,179.9999,0.0979,-0.2298,0.2155,-0.0066,0.0092,0.0138,
1.32,339.0561,943.3769,775.2288,-89.99,0.0009,-179.9999,-0.2245,-0.0759,-0.0318,-0.0102,0.0178,0.0181,
1.332,339.0566,943.3784,775.2226,-89.99,0.0012,-179.9999,-0.0007,-0.17,0.0784,-0.0013,0.0179,0.0096,
1.344,339.0564,943.378,775.2142,-89.99,0.0009,-180.0,-0.182,-0.1498,0.1726,-0.0128,0.0233,0.0127,
1.356,339.0561,943.3769,775.2103,-89.99,0.0009,-179.9999,0.0202,-0.2695,0.212,-0.0085,0.0127,0.0111,
1.368,339.0566,943.3784,775.2041,-89.9901,0.0011,-179.9999,-0.1274,-0.0726,0.0438,-0.0074,0.0201,0.013,
1.38,339.0563,943.3777,775.1979,-89.9901,0.001,-179.9999,-0.0735,-0.2364,0.1738,-0.005,0.0171,0.0152,
1.392,339.0598,943.3781,775.1918,-89.9903,0.0012,-179.9998,-0.1745,-0.1602,0.1398,-0.0113,0.014,0.0179,
1.404,339.0566,943.3784,775.1856,-89.9901,0.0011,-179.9999,0.0266,-0.1521,0.383,-0.0027,0.0166,0.0126,
1.416,339.0586,943.375,775.1775,-89.9903,0.0008,-180.0,-0.1753,-0.1017,0.0501,-0.0091,0.0181,0.0163,
1.428,339.0569,943.3791,775.1732,-89.9901,0.0012,-179.9998,-0.0757,-0.1314,0.1756,-0.0082,0.0145,0.0146,
1.44,339.0568,943.379,775.1651,-89.9902,0.0012,-179.9998,-0.0059,-0.2487,0.1301,-0.0097,0.0172,0.0145,
1.452,339.0565,943.3782,775.1589,-89.9902,0.0011,-179.9999,-0.1559,-0.2009,-0.0399,-0.0119,0.0172,0.0131,
1.464,339.06,943.3787,775.1527,-89.9904,0.0013,-179.9998,-0.0497,-0.1157,0.3049,-0.008,0.0141,0.0153,
1.476,339.0597,943.3779,775.1466,-89.9904,0.0012,-179.9998,0.0016,-0.1943,0.0391,-0.0001,0.0188,0.013,
1.488,339.0602,943.3794,775.1404,-89.9904,0.0014,-179.9998,-0.1012,-0.0927,0.0913,-0.0091,0.0139,0.0148,
1.5,339.0594,943.377,775.1323,-89.9904,0.0011,-179.9999,-0.2173,-0.0987,-0.0777,-0.0015,0.0212,0.0189,
1.512,339.0591,943.3763,775.1261,-89.9904,0.001,-179.9999,-0.0764,-0.1859,0.0492,-0.0088,0.0146,0.0164,
1.524,339.0594,943.3772,775.1218,-89.9905,0.001,-179.9999,-0.1336,-0.106,-0.2474,-0.0151,0.016,0.0169,
1.536,339.0557,943.3758,775.1137,-89.9903,0.0007,180.0,-0.0702,-0.1289,0.2159,-0.0022,0.0161,0.0145,
1.548,339.0597,943.3779,775.1095,-89.9905,0.0011,-179.9999,-0.0868,-0.1282,-0.166,-0.0155,0.0188,0.015,
1.56,339.0588,943.3755,775.1014,-89.9905,0.0008,-180.0,-0.0258,-0.1928,0.2571,-0.0075,0.0098,0.0112,
1.572,339.0585,943.3747,775.0952,-89.9905,0.0007,180.0,-0.1267,-0.1281,-0.0308,-0.011,0.0168,0.0198,
1.584,339.0597,943.3779,775.091,-89.9905,0.0011,-179.9999,-0.0048,-0.254,0.1273,-0.0083,0.0147,0.0121,
1.596,339.0594,943.3771,775.0848,-89.9905,0.001,-179.9999,-0.2223,-0.1074,-0.1678,-0.0046,0.0179,0.0141,
1.608,339.0591,943.3764,775.0786,-89.9906,0.0008,-180.0,0.0252,-0.2401,0.3419,-0.0052,0.0126,0.0126,
1.62,339.0589,943.3756,775.0724,-89.9906,0.0007,180.0,-0.0806,-0.2078,0.0884,-0.0106,0.0188,0.0145,
1.632,339.0586,943.3749,775.0662,-89.9906,0.0006,179.9999,-0.0019,-0.1438,0.2115,-0.0055,0.0153,0.0112,
1.644,339.0588,943.3755,775.0643,-89.9906,0.0008,-180.0,-0.1198,-0.1269,0.1771,-0.0036,0.0175,0.017,
1.656,339.0594,943.3773,775.0558,-89.9906,0.0008,-180.0,-0.0339,-0.2461,0.0807,-0.0112,0.0133,0.008,
1.668,339.0599,943.3785,775.0519,-89.9906,0.0012,-179.9998,-0.1744,-0.0706,0.0946,-0.0088,0.0197,0.0179,
1.68,339.0596,943.3777,775.0458,-89.9907,0.0011,-179.9999,-0.1271,-0.1248,0.1833,-0.0125,0.0175,0.0195,
1.692,339.0607,943.3809,775.0415,-89.9896,0.0015,-179.9997,0.0201,-0.1659,0.0846,-0.0087,0.0101,0.0107,
1.704,339.0591,943.3762,775.0334,-89.9907,0.0008,-180.0,-0.1235,-0.128,0.0497,-0.0065,0.0176,0.0172,
1.716,339.0602,943.3793,775.0292,-89.9907,0.0012,-179.9998,-0.0726,-0.2717,0.2547,-0.004,0.013,0.011,
1.728,339.0593,943.3769,775.021,-89.9907,0.0009,-179.9999,-0.0839,-0.0446,-0.0808,-0.013,0.0195,0.015,
1.74,339.0592,943.3765,775.0126,-89.9907,0.0006,180.0,0.0286,-0.1865,0.214,-0.0016,0.0125,0.0137,
1.752,339.0603,943.3796,775.0084,-89.9908,0.001,-179.9999,-0.212,-0.1668,-0.1655,-0.0173,0.0229,0.0148,
1.764,339.06,943.3788,775.0022,-89.9908,0.0009,-180.0,-0.1547,-0.1428,0.085,-0.0097,0.0196,0.0112,
1.776,339.06,943.3787,774.9941,-89.9908,0.0009,-179.9999,-0.195,-0.1975,0.0033,-0.0028,0.0194,0.0154,
1.788,339.0597,943.3779,774.9879,-89.9908,0.0008,-180.0,-0.1251,-0.19,0.042,-0.0058,0.0152,0.0113,
1.8,339.0636,943.3798,774.9859,-89.991,0.0014,-179.9998,-0.097,-0.172,0.1311,-0.0042,0.0157,0.0145,
1.812,339.0633,943.379,774.9797,-89.991,0.0012,-179.9998,-0.1187,-0.1087,0.0497,-0.0033,0.0125,0.0164,
1.824,339.0602,943.3793,774.9736,-89.9898,0.0011,-179.9999,-0.1237,-0.2653,0.1718,-0.0053,0.0178,0.0135,
1.836,339.0628,943.3775,774.9674,-89.99,0.001,-179.9999,-0.1039,-0.1134,-0.0381,-0.0094,0.019,0.0156,
1.848,339.0633,943.379,774.9612,-89.99,0.0012,-179.9998,0.022,-0.1811,0.1282,-0.006,0.0168,0.0138,
1.86,339.0631,943.3782,774.955,-89.99,0.0011,-179.9999,-0.1278,-0.1295,0.0472,-0.0096,0.0176,0.0147,
1.872,339.0636,943.3797,774.9489,-89.9901,0.0013,-179.9998,0.0272,-0.1379,0.0852,-0.0024,0.01,0.0123,
1.884,339.0641,943.3812,774.9427,-89.9901,0.0015,-179.9997,-0.1076,-0.1678,-0.1635,-0.013,0.0192,0.0174,
1.896,339.0639,943.3805,774.9365,-89.9901,0.0014,-179.9998,0.0506,-0.1218,0.2968,-0.0038,0.0105,0.0104,
1.908,339.0636,943.3797,774.9303,-89.9901,0.0013,-179.9998,-0.0836,-0.1455,-0.2081,-0.0113,0.0247,0.0183,
1.92,339.0641,943.3812,774.9241,-89.9901,0.0015,-179.9997,-0.007,-0.259,0.2159,-0.0128,0.0105,0.012,
1.932,339.0639,943.3804,774.918,-89.9901,0.0014,-179.9998,-0.1288,0.0006,0.1343,-0.0125,0.0132,0.0132,
1.944,339.063,943.378,774.9098,-89.9901,0.0011,-179.9999,0.0027,-0.253,0.0382,0.0007,0.0163,0.0121,
1.956,339.0633,943.3789,774.9056,-89.9902,0.0011,-179.9999,-0.1585,-0.0837,-0.1195,-0.0149,0.0213,0.0174,
1.968,339.0638,943.3804,774.8994,-89.9902,0.0013,-179.9998,-0.0202,-0.1299,0.3017,-0.0023,0.0138,0.0144,
1.98,339.0636,943.3797,774.8933,-89.9902,0.0012,-179.9998,-0.1085,-0.1685,-0.12,-0.0145,0.0183,0.0174,
1.992,339.0633,943.3789,774.8871,-89.9902,0.0011,-179.9999,-0.0534,-0.1942,0.132,-0.009,0.0177,0.0154,
2.004,339.0638,943.3804,774.8809,-89.9902,0.0013,-179.9998,-0.0796,-0.1264,0.0075,-0.0111,0.0179,0.0173,
2.016,339.0636,943.3796,774.8747,-89.9902,0.0012,-179.9999,0.014,-0.1595,0.0457,-0.0146,0.0135,0.0132,
2.028,339.0641,943.3811,774.8685,-89.9903,0.0014,-179.9998,-0.0978,-0.0889,0.2609,-0.0062,0.0155,0.0145,
2.04,339.0638,943.3804,774.8624,-89.9903,0.0012,-179.9998,-0.1721,-0.1185,0.1799,-0.0064,0.0231,0.0193,
2.052,339.0642,943.3813,774.8581,-89.9903,0.0013,-179.9998,0.0157,-0.2413,0.0444,-0.0126,0.0136,0.0131,
2.064,339.0632,943.3786,774.8523,-89.9903,0.0011,-179.9999,-0.1571,-0.0821,-0.1162,-0.0148,0.0213,0.0199,
2.076,339.0643,943.3817,774.8481,-89.9903,0.0015,-179.9997,-0.0468,-0.1939,0.0866,-0.0015,0.0185,0.0154,
2.088,339.064,943.3809,774.8419,-89.9903,0.0014,-179.9998,-0.1386,-0.2025,0.0854,-0.0164,0.0245,0.0119,
2.1,339.0638,943.3802,774.8357,-89.9904,0.0013,-179.9998,-0.0661,-0.1312,0.1293,0.0023,0.0153,0.0146,
2.112,339.0635,943.3794,774.8295,-89.9904,0.0011,-179.9999,-0.1481,-0.0828,-0.2095,-0.0029,0.0229,0.0175,
2.124,339.0632,943.3787,774.8234,-89.9904,0.001,-179.9999,-0.0035,-0.199,0.1287,-0.0076,0.0146,0.0129,
2.136,339.0638,943.3802,774.8172,-89.9904,0.0012,-179.9998,-0.1465,-0.0359,0.053,-0.0069,0.0152,0.0181,
2.148,339.0664,943.3784,774.811,-89.9906,0.0011,-179.9999,0.0449,-0.2523,0.2551,-0.0084,0.0141,0.0119,
2.16,339.0632,943.3786,774.8048,-89.9904,0.001,-179.9999,-0.1052,-0.2213,0.1344,-0.0122,0.0183,0.0161,
2.172,339.0666,943.3791,774.7986,-89.9906,0.0012,-179.9998,-0.0004,-0.1388,0.132,-0.0054,0.017,0.0163,
2.184,339.0664,943.3783,774.7925,-89.9906,0.0011,-179.9999,-0.1739,-0.2711,-0.1265,-0.0052,0.0168,0.0139,
2.196,339.0661,943.3776,774.7863,-89.9907,0.0009,-179.9999,-0.0843,-0.1915,0.0836,-0.0134,0.0138,0.0089,
2.208,339.0666,943.3791,774.7801,-89.9907,0.0012,-179.9999,-0.0943,-0.1661,0.0895,-0.0011,0.019,0.017,
2.22,339.0664,943.3783,774.7739,-89.9907,0.001,-179.9999,-0.0332,-0.1289,0.0816,-0.0097,0.0182,0.0097,
2.232,339.066,943.3773,774.77,-89.9907,0.0011,-179.9999,-0.0012,-0.1227,0.1263,-0.0052,0.0119,0.0106,
2.244,339.0695,943.378,774.7616,-89.9909,0.0011,-179.9999,-0.1268,-0.1852,-0.1179,-0.0101,0.0161,0.019,
2.256,339.0664,943.3783,774.7554,-89.9907,0.001,-179.9999,-0.1506,-0.175,0.0822,-0.0056,0.0171,0.0096,
2.268,339.0662,943.3778,774.7496,-89.9908,0.0012,-179.9998,-0.1459,-0.0533,-0.0787,-0.0026,0.0228,0.019,
2.28,339.0659,943.3771,774.7434,-89.9908,0.0011,-179.9999,-0.0307,-0.2126,0.0851,-0.0092,0.0158,0.0121,
2.292,339.0656,943.3763,774.7372,-89.9908,0.001,-179.9999,-0.087,-0.0615,0.1759,-0.0163,0.0245,0.0154,
2.304,339.0646,943.3733,774.731,-89.9908,0.0005,179.9999,0.0498,-0.167,0.3346,-0.0014,0.0172,0.0093,
2.316,339.0659,943.3771,774.7249,-89.9908,0.0011,-179.9999,-0.0468,-0.1431,0.133,-0.0039,0.015,0.0163,
2.328,339.0656,943.3763,774.7187,-89.9908,0.0009,-179.9999,0.013,-0.1876,0.1247,-0.0135,0.0143,0.0089,
2.34,339.0654,943.3755,774.7125,-89.9909,0.0008,-180.0,-0.0965,-0.1443,0.1771,-0.0053,0.0147,0.0162,
2.352,339.0651,943.3748,774.7063,-89.9909,0.0007,180.0,-0.0949,-0.1729,0.1738,-0.0027,0.0148,0.0145,
2.364,339.0648,943.374,774.7001,-89.9909,0.0005,179.9999,-0.1057,-0.172,-0.038,-0.0116,0.0166,0.0148,
2.376,339.0654,943.3755,774.694,-89.9909,0.0008,-180.0,-0.1081,-0.1447,-0.1631,-0.0142,0.0166,0.0167,
2.388,339.0651,943.3748,774.6878,-89.9909,0.0006,180.0,-0.125,-0.136,0.0056,-0.0081,0.0134,0.0148,
2.4,339.0676,943.3727,774.6839,-89.9911,0.0006,180.0,-0.1317,-0.1511,-0.12,-0.0127,0.0211,0.0182,
2.412,339.0651,943.3749,774.6774,-89.9909,0.0005,179.9999,0.0036,-0.2281,0.0421,-0.0005,0.0138,0.0138,
2.424,339.0649,943.3741,774.6712,-89.991,0.0004,179.9999,-0.1014,-0.0867,0.0506,-0.0091,0.0172,0.0172,
