time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.18,339.3567,944.3212,771.9852,-131.8255,-0.0003,179.9997,3.4727,-6.2958,-27.2342,0.3988,0.4382,0.0981,
0.192,339.3545,944.3227,771.9875,-132.0588,-0.0002,179.9996,3.2062,-6.2142,-26.8787,0.4093,0.4042,0.0964,
0.204,339.3544,944.3219,771.9856,-132.3135,-0.0003,179.9997,3.2638,-6.1968,-26.7594,0.4183,0.3985,0.0906,
0.216,339.3521,944.3238,771.9856,-132.5689,-0.0003,179.9997,2.8582,-6.244,-26.7747,0.4141,0.379,0.0997,
0.228,339.352,944.3227,771.9859,-132.8172,-0.0003,179.9997,2.9698,-6.0743,-26.3251,0.4321,0.3833,0.0892,
0.24,339.3492,944.3228,771.9839,-133.059,-0.0005,179.9997,2.8865,-6.1259,-26.6294,0.4466,0.3728,0.0855,
0.252,339.3498,944.3233,771.9862,-133.2988,-0.0004,179.9997,2.7493,-6.0148,-25.8791,0.4378,0.3496,0.0907,
0.264,339.3499,944.3225,771.9843,-133.5397,-0.0005,179.9998,2.7545,-6.158,-26.4451,0.4495,0.3509,0.088,
0.276,339.3505,944.3231,771.9866,-133.789,-0.0004,179.9997,2.4157,-6.0337,-26.2693,0.45,0.3487,0.086,
0.288,339.3506,944.3223,771.9846,-134.0352,-0.0005,179.9998,2.3806,-6.1437,-25.8339,0.4488,0.3106,0.0801,
0.3,339.3506,944.3211,771.985,-134.275,-0.0005,179.9998,2.184,-6.0341,-26.4308,0.4565,0.3348,0.088,
0.312,339.3514,944.3219,771.985,-134.5106,-0.0005,179.9998,2.1005,-6.1566,-25.5277,0.4759,0.2955,0.0829,
0.324,339.3544,944.3198,771.9853,-134.7485,-0.0005,179.9998,1.8794,-5.8922,-25.8029,0.4618,0.2658,0.0857,
0.336,339.3523,944.3217,771.9853,-134.9903,-0.0005,179.9998,1.8744,-5.9304,-25.6372,0.4568,0.26,0.0789,
0.348,339.3523,944.3207,771.9856,-135.2386,-0.0005,179.9998,1.8548,-5.9721,-25.7205,0.4609,0.2595,0.0815,
0.36,339.3524,944.3199,771.9837,-135.4816,-0.0007,179.9999,1.7853,-5.8539,-25.1116,0.452,0.2356,0.0778,
0.372,339.3531,944.3205,771.986,-135.7246,-0.0005,179.9998,1.5043,-5.8421,-25.4925,0.4601,0.2164,0.0744,
0.384,339.3562,944.3187,771.984,-135.9688,-0.0007,179.9999,1.2771,-5.6295,-25.5712,0.4541,0.2254,0.0769,
0.396,339.3563,944.3177,771.9844,-136.2107,-0.0007,179.9999,1.2153,-5.6101,-24.8348,0.4529,0.2066,0.0762,
0.408,339.3564,944.3166,771.9847,-136.4484,-0.0007,179.9999,0.9172,-5.5686,-25.108,0.4362,0.1832,0.0819,
0.42,339.3573,944.3175,771.9847,-136.6893,-0.0007,179.9999,0.9995,-5.6605,-25.1198,0.4454,0.1699,0.0729,
0.432,339.3575,944.3168,771.9828,-136.9249,-0.0008,180.0,0.8004,-5.5433,-25.1046,0.4547,0.1494,0.0774,
0.444,339.3576,944.3155,771.9854,-137.1658,-0.0007,179.9999,0.5793,-5.3811,-25.054,0.4257,0.1357,0.0695,
0.456,339.3584,944.3164,771.9854,-137.4046,-0.0007,179.9999,0.4325,-5.4844,-25.2197,0.4427,0.1159,0.0706,
0.468,339.3586,944.3154,771.9857,-137.6423,-0.0007,179.9999,0.3568,-5.2893,-25.1269,0.4363,0.1097,0.0708,
0.48,339.3595,944.3163,771.9857,-137.8779,-0.0007,179.9999,0.2187,-5.2793,-24.6801,0.4277,0.0776,0.0715,
0.492,339.3605,944.3176,771.986,-138.1241,-0.0003,179.9998,0.1267,-5.0797,-24.5923,0.4094,0.0766,0.0667,
0.504,339.3607,944.3169,771.9841,-138.366,-0.0005,179.9998,0.078,-5.3232,-24.4247,0.4304,0.0692,0.067,
0.516,339.3609,944.316,771.9844,-138.6069,-0.0005,179.9999,-0.0217,-5.2064,-24.8421,0.4052,0.0685,0.0678,
0.528,339.3619,944.3169,771.9844,-138.8362,-0.0005,179.9999,-0.1822,-5.398,-24.5,0.4315,0.0514,0.0671,
0.54,339.3622,944.3159,771.9848,-139.0739,-0.0005,179.9999,-0.207,-5.2262,-24.8802,0.4113,0.059,0.0678,
0.552,339.363,944.3166,771.987,-139.3137,-0.0003,179.9998,-0.3168,-5.2682,-24.3155,0.408,0.0216,0.0609,
0.564,339.3632,944.3161,771.9851,-139.5641,-0.0005,179.9999,-0.4576,-4.7856,-23.9629,0.3827,0.008,0.0547,
0.576,339.3634,944.3152,771.9854,-139.8071,-0.0005,179.9999,-0.5165,-4.8962,-24.123,0.3905,-0.0028,0.0615,
0.588,339.3643,944.3163,771.9854,-140.0533,-0.0005,179.9999,-0.4484,-4.8864,-24.2033,0.3593,-0.0147,0.0563,
0.6,339.3617,944.3164,771.9858,-140.2972,-0.0005,179.9999,-0.6505,-4.7431,-23.9341,0.3614,-0.0528,0.0516,
0.612,339.362,944.3158,771.9838,-140.537,-0.0007,180.0,-0.637,-4.5422,-23.8885,0.3534,-0.0391,0.0549,
0.624,339.3658,944.3155,771.9861,-140.7717,-0.0005,179.9999,-0.7939,-4.787,-23.9596,0.3358,-0.0554,0.0567,
0.636,339.3632,944.3157,771.9864,-141.0135,-0.0005,179.9999,-0.9202,-4.4487,-23.7365,0.3238,-0.0739,0.0521,
0.648,339.3637,944.315,771.9845,-141.247,-0.0007,180.0,-0.7868,-4.5554,-23.9871,0.3104,-0.0753,0.0558,
0.66,339.364,944.3142,771.9848,-141.4879,-0.0007,-180.0,-0.8024,-4.4371,-23.6889,0.2924,-0.0864,0.0467,
0.672,339.3643,944.3133,771.9852,-141.7288,-0.0007,-180.0,-1.1267,-4.1221,-23.9715,0.2805,-0.0973,0.0484,
0.684,339.3618,944.3138,771.9832,-141.9652,-0.0008,-179.9999,-1.1706,-4.157,-23.5431,0.2771,-0.1203,0.0407,
0.696,339.3651,944.3119,771.9836,-142.201,-0.0008,-179.9999,-1.2595,-3.9827,-23.7436,0.263,-0.1054,0.05,
0.708,339.3631,944.3138,771.9858,-142.4481,-0.0007,-180.0,-1.1832,-4.061,-23.4855,0.2336,-0.1391,0.0363,
0.72,339.3635,944.3132,771.9839,-142.6879,-0.0008,-179.9999,-1.3129,-3.7953,-23.8694,0.2476,-0.1554,0.0332,
0.732,339.3638,944.3124,771.9842,-142.9298,-0.0008,-179.9999,-1.1977,-3.8157,-23.2436,0.2454,-0.1443,0.0246,
0.744,339.3643,944.3116,771.9846,-143.1633,-0.0008,-179.9999,-1.3437,-3.5906,-23.19,0.2395,-0.1564,0.025,
0.756,339.3654,944.3126,771.9846,-143.3958,-0.0008,-179.9999,-1.3016,-3.4514,-23.0466,0.2024,-0.1674,0.0246,
0.768,339.3658,944.3118,771.9849,-143.6356,-0.0008,-179.9998,-1.2689,-3.4862,-22.7214,0.2152,-0.1619,0.0164,
0.78,339.3632,944.3122,771.9853,-143.8858,-0.0008,-179.9998,-1.405,-3.2924,-23.0438,0.1761,-0.159,0.0214,
0.792,339.3645,944.314,771.9833,-144.1278,-0.0006,-179.9999,-1.766,-3.5379,-23.4534,0.1934,-0.1886,0.0276,
0.804,339.3655,944.3149,771.9856,-144.3718,-0.0005,180.0,-1.4535,-3.2555,-23.0247,0.1425,-0.1814,0.0211,
0.816,339.363,944.3152,771.9859,-144.6115,-0.0005,180.0,-1.4506,-2.9849,-22.6513,0.1636,-0.207,0.008,
0.828,339.3635,944.3147,771.984,-144.8502,-0.0006,-179.9999,-1.6909,-2.7917,-22.6516,0.1039,-0.2266,0.017,
0.84,339.364,944.3139,771.9843,-145.088,-0.0006,-179.9999,-1.6002,-2.8079,-22.7582,0.1244,-0.2409,0.0033,
0.852,339.3644,944.3132,771.9846,-145.3289,-0.0006,-179.9999,-1.5684,-2.4531,-22.3203,0.1017,-0.2454,0.0025,
0.864,339.3649,944.3124,771.985,-145.5645,-0.0006,-179.9999,-1.7347,-2.4845,-22.2641,0.0987,-0.2569,0.0066,
0.876,339.3655,944.312,771.983,-145.8075,-0.0008,-179.9998,-1.6059,-2.3354,-22.4033,0.0854,-0.2637,-0.0051,
0.888,339.3659,944.3113,771.9834,-146.0473,-0.0008,-179.9998,-1.8788,-2.332,-22.0491,0.0544,-0.2599,-0.0057,
0.9,339.3642,944.3132,771.9857,-146.2817,-0.0006,-179.9999,-1.6964,-2.027,-22.1381,0.0444,-0.2584,-0.0092,
0.912,339.3648,944.3127,771.9837,-146.5173,-0.0008,-179.9998,-1.9935,-1.9182,-22.5139,0.0344,-0.2852,-0.0157,
0.924,339.3653,944.3121,771.984,-146.7624,-0.0008,-179.9998,-1.5749,-1.8283,-21.9224,0.0124,-0.2897,-0.0234,
0.936,339.3658,944.3114,771.9844,-147.0033,-0.0008,-179.9998,-1.8827,-1.8319,-22.5465,-0.0019,-0.286,-0.0152,
0.948,339.3663,944.3107,771.9847,-147.242,-0.0008,-179.9998,-1.6233,-1.6332,-21.6074,-0.0224,-0.3157,-0.0288,
0.96,339.3641,944.3113,771.9828,-147.4785,-0.0009,-179.9997,-1.884,-1.4876,-21.8887,-0.0396,-0.307,-0.0201,
0.972,339.3646,944.3106,771.9831,-147.7141,-0.0009,-179.9996,-1.7918,-1.5136,-22.1493,-0.0415,-0.3055,-0.0214,
0.984,339.3652,944.3099,771.9834,-147.9518,-0.0009,-179.9996,-1.8689,-1.285,-21.9305,-0.052,-0.3243,-0.0277,
0.996,339.3666,944.3119,771.9815,-148.1991,-0.0007,-179.9998,-1.7904,-1.3665,-22.3172,-0.0665,-0.3226,-0.0296,
1.008,339.3643,944.3123,771.9818,-148.4419,-0.0007,-179.9998,-1.5597,-1.2276,-22.2482,-0.0698,-0.3046,-0.0355,
1.02,339.3649,944.312,771.9799,-148.6859,-0.0009,-179.9996,-1.9886,-1.0643,-22.1333,-0.0939,-0.3117,-0.0272,
1.032,339.3655,944.3114,771.9802,-148.93,-0.0009,-179.9996,-1.6811,-1.004,-21.8892,-0.1026,-0.3206,-0.0379,
1.044,339.3661,944.3107,771.9806,-149.1719,-0.0009,-179.9996,-1.712,-0.7158,-22.1815,-0.1124,-0.3349,-0.0401,
1.056,339.3667,944.3101,771.9809,-149.4107,-0.0009,-179.9996,-1.5467,-0.8991,-22.1297,-0.1237,-0.345,-0.0359,
1.068,339.3651,944.3125,771.9809,-149.6525,-0.0009,-179.9996,-1.5802,-0.6763,-22.0348,-0.1612,-0.3594,-0.0428,
1.08,339.3658,944.3118,771.9812,-149.887,-0.0009,-179.9996,-1.7107,-0.5311,-21.8616,-0.1668,-0.344,-0.0407,
1.092,339.3664,944.3112,771.9816,-150.1258,-0.0009,-179.9996,-1.6839,-0.2969,-22.4252,-0.1848,-0.3613,-0.0549,
1.104,339.3672,944.3109,771.9796,-150.3635,-0.001,-179.9995,-1.5618,-0.4523,-21.9074,-0.1885,-0.3552,-0.0492,
1.116,339.365,944.3113,771.98,-150.6021,-0.001,-179.9995,-1.6009,-0.2814,-21.7676,-0.2116,-0.3778,-0.0537,
1.128,339.3657,944.3107,771.9803,-150.8356,-0.001,-179.9995,-1.9623,-0.4495,-22.0707,-0.1997,-0.3622,-0.0524,
1.14,339.3664,944.3104,771.9784,-151.0818,-0.0011,-179.9993,-1.7425,-0.1077,-22.5438,-0.2241,-0.3863,-0.0647,
1.152,339.3642,944.3109,771.9787,-151.3235,-0.0011,-179.9993,-1.9738,-0.2684,-22.1014,-0.2197,-0.3868,-0.0557,
1.164,339.3678,944.3093,771.979,-151.5646,-0.0011,-179.9993,-1.6479,0.1495,-21.9412,-0.2555,-0.3923,-0.0715,
1.176,339.3665,944.312,771.9794,-151.7969,-0.0008,-179.9996,-1.8257,0.1801,-21.6296,-0.2489,-0.4088,-0.0685,
1.188,339.3673,944.3117,771.9774,-152.0325,-0.0009,-179.9995,-1.6153,0.2391,-22.1828,-0.2738,-0.3904,-0.0635,
1.2,339.3652,944.3121,771.9778,-152.27,-0.0009,-179.9994,-1.9555,0.2474,-22.2529,-0.282,-0.4149,-0.0648,
1.212,339.3658,944.3117,771.9781,-152.5215,-0.0009,-179.9994,-1.493,0.5145,-21.5728,-0.3124,-0.4295,-0.0754,
1.224,339.3666,944.3112,771.9784,-152.7645,-0.0009,-179.9994,-1.8356,0.5376,-21.9872,-0.31,-0.4095,-0.063,
1.236,339.3674,944.311,771.9765,-153.0075,-0.0011,-179.9993,-1.5487,0.6641,-22.0828,-0.3417,-0.4417,-0.0833,
1.248,339.3653,944.3116,771.9768,-153.2503,-0.0011,-179.9993,-1.6821,0.6982,-22.3306,-0.3335,-0.4526,-0.0795,
1.26,339.3662,944.3113,771.9749,-153.4891,-0.0012,-179.9992,-1.6712,0.8947,-21.941,-0.3641,-0.4182,-0.0745,
1.272,339.367,944.3108,771.9752,-153.7257,-0.0012,-179.9992,-1.8421,0.913,-22.0605,-0.3724,-0.4464,-0.0796,
1.284,339.3649,944.3113,771.9755,-153.9685,-0.0012,-179.9991,-1.6586,1.0006,-22.3305,-0.3761,-0.441,-0.0866,
1.296,339.3657,944.3108,771.9759,-154.202,-0.0012,-179.9991,-1.8114,1.1646,-22.3112,-0.4126,-0.4498,-0.0853,
1.308,339.3673,944.3125,771.9762,-154.4419,-0.0009,-179.9994,-1.3854,1.1235,-21.9896,-0.4199,-0.4464,-0.0963,
1.32,339.3653,944.3131,771.9766,-154.6826,-0.0009,-179.9994,-1.5784,1.2902,-22.578,-0.4233,-0.4728,-0.099,
1.332,339.3661,944.3126,771.9769,-154.9193,-0.0009,-179.9994,-1.6447,1.5287,-22.2565,-0.4472,-0.4659,-0.0884,
1.344,339.367,944.3121,771.9772,-155.1549,-0.0009,-179.9994,-1.4913,1.5719,-21.9211,-0.4634,-0.4671,-0.0961,
1.356,339.365,944.3127,771.9776,-155.3998,-0.0009,-179.9994,-1.6527,1.8332,-21.6559,-0.4824,-0.4734,-0.0994,
1.368,339.3659,944.3122,771.9779,-155.6365,-0.0009,-179.9994,-1.6601,1.8413,-21.471,-0.4986,-0.4894,-0.0976,
1.38,339.3667,944.3117,771.9782,-155.8784,-0.0009,-179.9994,-1.8743,2.1092,-21.4975,-0.5413,-0.4817,-0.0965,
1.392,339.3656,944.3145,771.9786,-156.1149,-0.0006,-179.9996,-1.7919,2.1933,-21.2066,-0.5374,-0.5063,-0.1088,
1.404,339.3671,944.3157,771.9808,-156.3473,-0.0005,-179.9998,-1.7013,2.4368,-21.4107,-0.5674,-0.5011,-0.1063,
1.416,339.3674,944.3136,771.9792,-156.5861,-0.0006,-179.9996,-1.655,2.4264,-20.9849,-0.5736,-0.5102,-0.1117,
1.428,339.3683,944.3132,771.9796,-156.8376,-0.0006,-179.9996,-1.7867,2.5354,-21.0547,-0.6093,-0.5099,-0.1097,
1.44,339.3662,944.3136,771.9822,-157.0804,-0.0005,-179.9997,-1.1647,2.5516,-20.821,-0.5953,-0.5172,-0.1187,
1.452,339.3673,944.3135,771.9802,-157.3244,-0.0006,-179.9996,-1.5478,2.7903,-21.5271,-0.6304,-0.4963,-0.1095,
1.464,339.3682,944.3131,771.9806,-157.5664,-0.0006,-179.9996,-1.547,2.7354,-20.8542,-0.6298,-0.4972,-0.1188,
1.476,339.3665,944.3143,771.979,-157.8039,-0.0005,-179.9998,-1.2252,2.9596,-20.7632,-0.632,-0.5106,-0.1165,
1.488,339.3673,944.3133,771.9813,-158.0427,-0.0006,-179.9996,-1.385,2.9723,-20.9258,-0.6435,-0.5004,-0.1115,
1.5,339.3677,944.3112,771.9796,-158.2836,-0.0007,-179.9995,-1.2752,3.0399,-20.7151,-0.6758,-0.4936,-0.1183,
1.512,339.3666,944.3141,771.98,-158.5222,-0.0005,-179.9997,-1.1623,3.2302,-20.7231,-0.6797,-0.4852,-0.1222,
1.524,339.3682,944.3154,771.9823,-158.7641,-0.0003,-179.9999,-1.1883,3.271,-20.4891,-0.6984,-0.5246,-0.1234,
1.536,339.3686,944.3133,771.9807,-159.0039,-0.0005,-179.9997,-1.2727,3.5237,-20.5481,-0.6939,-0.4879,-0.1262,
1.548,339.3668,944.314,771.981,-159.2394,-0.0005,-179.9997,-1.36,3.5296,-20.0518,-0.7249,-0.5165,-0.1238,
1.56,339.3679,944.3135,771.9813,-159.4718,-0.0005,-179.9997,-1.0135,3.6308,-20.443,-0.7391,-0.5157,-0.1269,
1.572,339.3689,944.3132,771.9817,-159.7159,-0.0005,-179.9997,-1.1941,3.6824,-19.9259,-0.7503,-0.5088,-0.1278,
1.584,339.3708,944.3151,771.982,-159.9589,-0.0002,180.0,-0.9637,3.9356,-20.0521,-0.7669,-0.5246,-0.1326,
1.596,339.3684,944.3141,771.9804,-160.1975,-0.0003,-179.9999,-1.0349,3.8101,-20.2617,-0.7817,-0.4992,-0.1254,
1.608,339.3695,944.3137,771.9807,-160.4341,-0.0003,-179.9999,-0.8996,3.951,-20.1285,-0.8025,-0.5339,-0.1353,
1.62,339.3677,944.3143,771.9811,-160.6696,-0.0003,-179.9999,-1.0399,4.2356,-19.8733,-0.8154,-0.5152,-0.1374,
1.632,339.3688,944.3139,771.9814,-160.9073,-0.0003,-179.9999,-0.9257,4.2292,-20.6888,-0.8229,-0.5407,-0.1456,
1.644,339.3699,944.3137,771.9817,-161.1545,-0.0003,-179.9998,-0.876,4.4009,-20.1268,-0.824,-0.5249,-0.1381,
1.656,339.3681,944.3144,771.9821,-161.3994,-0.0003,-179.9998,-0.7523,4.5129,-19.9477,-0.8735,-0.5353,-0.1451,
1.668,339.3687,944.3125,771.9805,-161.6435,-0.0004,-179.9997,-0.9085,4.5117,-20.2503,-0.8539,-0.5223,-0.141,
1.68,339.3698,944.3122,771.9808,-161.8854,-0.0004,-179.9997,-0.6858,4.7134,-19.8591,-0.9026,-0.5307,-0.1482,
1.692,339.3689,944.3151,771.9811,-162.1272,-0.0002,-180.0,-0.7732,4.6557,-19.8972,-0.8986,-0.5488,-0.1496,
1.704,339.3664,944.3136,771.9815,-162.3637,-0.0004,-179.9997,-0.7017,4.9593,-19.9359,-0.9398,-0.5219,-0.1486,
1.716,339.3684,944.3155,771.9818,-162.6056,-0.0002,-180.0,-0.6966,5.0791,-19.6795,-0.9429,-0.5498,-0.1582,
1.728,339.3696,944.3151,771.9821,-162.8402,-0.0002,-180.0,-0.3662,4.9758,-20.0264,-0.967,-0.5243,-0.1546,
1.74,339.3673,944.3142,771.9805,-163.0809,-0.0003,-179.9998,-0.6492,5.097,-20.1444,-0.965,-0.5462,-0.1566,
1.752,339.3691,944.3156,771.9828,-163.3197,-0.0002,-180.0,-0.6158,5.3196,-19.8702,-0.9877,-0.5497,-0.1507,
1.764,339.3669,944.3146,771.9812,-163.5562,-0.0003,-179.9998,-0.3199,5.4317,-19.7141,-1.0018,-0.5417,-0.1598,
1.776,339.3688,944.3159,771.9835,-163.7907,-0.0002,-180.0,-0.6375,5.7109,-19.6148,-1.0307,-0.5504,-0.1636,
1.788,339.3694,944.314,771.9819,-164.0358,-0.0003,-179.9998,-0.2642,5.8413,-19.4606,-1.0403,-0.5408,-0.1718,
1.8,339.3678,944.3148,771.9822,-164.2776,-0.0003,-179.9998,-0.4275,6.058,-19.346,-1.0745,-0.5788,-0.1718,
1.812,339.3661,944.3155,771.9825,-164.5193,-0.0003,-179.9998,-0.1179,6.249,-19.4833,-1.0937,-0.5476,-0.1707,
1.824,339.3683,944.3174,771.9829,-164.7529,-0.0001,179.9999,-0.4554,6.0039,-19.5242,-1.0916,-0.5575,-0.1744,
1.836,339.369,944.3154,771.9813,-164.9863,-0.0002,-180.0,-0.1271,6.4237,-19.548,-1.16,-0.5767,-0.1787,
1.848,339.3703,944.3151,771.9816,-165.2241,-0.0002,-180.0,-0.0911,6.3497,-18.9274,-1.1224,-0.5719,-0.1849,
1.86,339.3687,944.316,771.9819,-165.4743,-0.0002,-180.0,-0.1037,6.856,-19.4624,-1.1802,-0.5618,-0.1809,
1.872,339.3671,944.3168,771.9823,-165.715,-0.0002,-180.0,-0.0753,6.6669,-19.497,-1.1854,-0.5887,-0.1822,
1.884,339.3685,944.3165,771.9826,-165.958,-0.0002,-180.0,0.2364,7.1267,-19.8208,-1.2204,-0.5991,-0.1772,
1.896,339.3692,944.3147,771.981,-166.202,-0.0003,-179.9998,0.1448,7.2564,-18.6462,-1.2267,-0.5591,-0.1878,
1.908,339.3677,944.3155,771.9813,-166.4459,-0.0003,-179.9998,0.0323,7.3081,-19.1361,-1.2495,-0.578,-0.1816,
1.92,339.3662,944.3162,771.9817,-166.6813,-0.0003,-179.9998,0.2565,7.4913,-19.2223,-1.2655,-0.5693,-0.1812,
1.932,339.3705,944.3149,771.982,-166.9224,-0.0003,-179.9998,0.3453,7.5599,-19.0924,-1.2977,-0.5706,-0.1868,
1.944,339.3684,944.314,771.9804,-167.1568,-0.0003,-179.9996,0.5885,7.6582,-19.2827,-1.3089,-0.5502,-0.1949,
1.956,339.3698,944.3137,771.9807,-167.3945,-0.0003,-179.9996,0.3301,7.7277,-18.5842,-1.3122,-0.5684,-0.1948,
1.968,339.3684,944.3146,771.9811,-167.6363,-0.0003,-179.9996,0.3915,7.8894,-18.7896,-1.3476,-0.5704,-0.1965,
1.98,339.3663,944.3137,771.9795,-167.8738,-0.0004,-179.9995,0.823,7.5769,-19.0221,-1.3431,-0.548,-0.1958,
1.992,339.3684,944.3151,771.9817,-168.1105,-0.0003,-179.9996,0.7964,8.1312,-19.0954,-1.3736,-0.5596,-0.1996,
2.004,339.37,944.3155,771.9801,-168.3556,-0.0002,-179.9998,0.8207,8.2657,-18.4576,-1.3752,-0.5553,-0.2029,
2.016,339.3714,944.315,771.9827,-168.5954,-0.0001,-179.9999,0.5366,8.3666,-18.449,-1.4138,-0.5548,-0.2086,
2.028,339.37,944.3158,771.9831,-168.8361,-0.0001,-179.9999,1.0426,8.394,-18.8313,-1.4201,-0.5557,-0.2018,
2.04,339.3709,944.3139,771.9815,-169.0717,-0.0002,-179.9998,0.9307,8.6548,-18.9197,-1.4317,-0.5582,-0.2096,
2.052,339.3695,944.3146,771.9818,-169.3019,-0.0002,-179.9998,1.1292,8.7116,-18.6906,-1.4581,-0.5575,-0.2021,
2.064,339.3705,944.3127,771.9802,-169.5407,-0.0003,-179.9996,0.947,8.9859,-18.9827,-1.4932,-0.5676,-0.2102,
2.076,339.3691,944.3136,771.9805,-169.7909,-0.0003,-179.9996,0.9494,8.867,-18.3044,-1.4948,-0.5761,-0.2179,
2.088,339.3706,944.3135,771.9809,-170.036,-0.0003,-179.9996,1.2588,9.1629,-18.7269,-1.5424,-0.5568,-0.2159,
2.1,339.3687,944.3127,771.9793,-170.2788,-0.0004,-179.9995,1.4008,9.2214,-18.3057,-1.5271,-0.567,-0.2196,
2.112,339.3701,944.3122,771.9819,-170.5218,-0.0003,-179.9996,1.0919,9.5022,-18.333,-1.5679,-0.5657,-0.2217,
2.124,339.3696,944.3153,771.9822,-170.7636,-0.0001,-179.9999,1.5517,9.5044,-18.033,-1.5551,-0.577,-0.2166,
2.136,339.3714,944.3157,771.978,-171.0023,-0.0003,-179.9996,1.5323,9.4388,-18.3033,-1.5829,-0.5516,-0.225,
2.148,339.3693,944.3143,771.9809,-171.2441,-0.0002,-179.9998,1.6063,9.7528,-18.5147,-1.6298,-0.5665,-0.2378,
2.16,339.3709,944.3141,771.9813,-171.4808,-0.0002,-179.9998,1.837,9.8012,-18.427,-1.6221,-0.5685,-0.2327,
2.172,339.3696,944.3149,771.9816,-171.7194,-0.0002,-179.9998,1.6833,10.2541,-18.0647,-1.6358,-0.5617,-0.2237,
2.184,339.3678,944.3141,771.98,-171.958,-0.0003,-179.9996,1.8316,9.972,-18.1234,-1.65,-0.5572,-0.2338,
2.196,339.3695,944.3138,771.9803,-172.1925,-0.0003,-179.9996,1.8626,10.2542,-18.4923,-1.6927,-0.5607,-0.2326,
2.208,339.3711,944.3136,771.9807,-172.4271,-0.0003,-179.9996,1.9001,10.1578,-17.8193,-1.6778,-0.5468,-0.234,
2.22,339.3698,944.3142,771.9833,-172.6699,-0.0002,-179.9998,1.9478,10.4038,-18.4179,-1.6986,-0.551,-0.2392,
2.232,339.3709,944.3124,771.9817,-172.915,-0.0003,-179.9996,2.3372,10.403,-18.13,-1.7202,-0.5491,-0.2476,
2.244,339.3705,944.3155,771.982,-173.1557,-0.0001,-179.9999,2.3425,10.6214,-18.0421,-1.7132,-0.5336,-0.2411,
2.256,339.3722,944.3153,771.9823,-173.3924,-0.0001,-179.9999,2.5243,10.6889,-18.4865,-1.7589,-0.52,-0.2568,
2.268,339.371,944.3161,771.9827,-173.6289,-0.0001,-179.9999,2.3882,10.9163,-18.0661,-1.7722,-0.5567,-0.2474,
2.28,339.3722,944.3142,771.9811,-173.8634,-0.0002,-179.9998,2.599,10.9943,-18.2096,-1.7896,-0.5241,-0.2507,
2.292,339.371,944.3152,771.9814,-174.1094,-0.0002,-179.9998,2.5555,10.9471,-18.2975,-1.7856,-0.5344,-0.2547,
2.304,339.3727,944.3151,771.9817,-174.3535,-0.0002,-179.9998,2.5881,11.1955,-18.2908,-1.7991,-0.5176,-0.2488,
2.316,339.3709,944.314,771.9824,-174.5942,-0.0002,-179.9998,2.7906,11.107,-17.9856,-1.8273,-0.5536,-0.2583,
2.328,339.3727,944.3139,771.9828,-174.8382,-0.0002,-179.9998,2.8817,11.4105,-18.5177,-1.8343,-0.5022,-0.2588,
2.34,339.3687,944.3158,771.9831,-175.0798,-0.0002,-179.9997,2.8339,11.5782,-18.1467,-1.8544,-0.5416,-0.255,
2.352,339.3699,944.314,771.9815,-175.3165,-0.0002,-179.9996,3.0903,11.6701,-17.7396,-1.8749,-0.503,-0.2617,
