time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.432,339.3673,943.9779,771.0408,-140.9004,-0.0009,-179.9999,2.1203,-9.323,-24.1198,1.2499,0.6638,0.1403,
0.444,339.3648,943.9783,771.0388,-141.1401,-0.001,-179.9998,1.8708,-9.1196,-24.4814,1.238,0.6564,0.1494,
0.456,339.3652,943.9774,771.0391,-141.3746,-0.001,-179.9998,2.1663,-9.0589,-24.6028,1.213,0.6452,0.1494,
0.468,339.3683,943.9755,771.0395,-141.6178,-0.001,-179.9998,1.9322,-8.8379,-24.1274,1.1951,0.6406,0.1432,
0.48,339.3659,943.976,771.0375,-141.8564,-0.0011,-179.9997,2.0449,-8.7772,-23.8128,1.1763,0.6281,0.1473,
0.492,339.3668,943.9768,771.0398,-142.093,-0.001,-179.9998,2.043,-8.6316,-23.6006,1.1512,0.626,0.1391,
0.504,339.3665,943.9743,771.0382,-142.3329,-0.0011,-179.9997,2.0121,-8.6953,-23.5828,1.1551,0.5988,0.1453,
0.516,339.3676,943.9754,771.0382,-142.5759,-0.0011,-179.9997,2.1578,-8.5188,-23.9411,1.1241,0.6286,0.1366,
0.528,339.3679,943.9746,771.0385,-142.8146,-0.0011,-179.9996,2.1623,-8.4094,-23.2755,1.1061,0.5853,0.1367,
0.54,339.3655,943.9751,771.0366,-143.0554,-0.0013,-179.9995,1.96,-8.2865,-22.8813,1.0929,0.5773,0.1347,
0.552,339.3659,943.9742,771.0369,-143.2857,-0.0013,-179.9995,1.9195,-8.1936,-22.8499,1.0689,0.585,0.1538,
0.564,339.3642,943.9767,771.0373,-143.5222,-0.001,-179.9997,2.0024,-8.0633,-22.5704,1.0568,0.5677,0.1316,
0.576,339.3681,943.9766,771.0396,-143.7675,-0.0008,-179.9998,1.8125,-7.7527,-22.7665,1.0311,0.5509,0.1309,
0.588,339.3685,943.9761,771.0376,-144.0168,-0.001,-179.9997,2.0333,-7.8328,-22.1397,1.0341,0.5559,0.1241,
0.6,339.3689,943.9754,771.0379,-144.2577,-0.001,-179.9997,1.8842,-7.5194,-22.3209,0.9951,0.536,0.1311,
0.612,339.3693,943.9746,771.0383,-144.5007,-0.001,-179.9997,2.0284,-7.4243,-21.7702,0.9884,0.5231,0.1225,
0.624,339.3697,943.9739,771.0386,-144.7426,-0.001,-179.9997,1.7557,-7.4142,-21.5595,0.9444,0.5075,0.1341,
0.636,339.3708,943.9751,771.0386,-144.9803,-0.001,-179.9997,2.1889,-7.3184,-21.6681,0.9478,0.514,0.1246,
0.648,339.3713,943.9743,771.039,-145.2202,-0.001,-179.9997,1.7096,-7.0205,-21.3338,0.915,0.4879,0.1282,
0.66,339.3688,943.9746,771.0393,-145.4598,-0.001,-179.9997,1.7791,-6.9924,-20.9583,0.9106,0.4793,0.1179,
0.672,339.3694,943.9741,771.0373,-145.6975,-0.0011,-179.9996,1.8489,-6.6727,-21.0679,0.8772,0.4703,0.1214,
0.684,339.3699,943.9734,771.0377,-145.9405,-0.0011,-179.9996,1.7039,-6.831,-20.8517,0.874,0.4579,0.1177,
0.696,339.371,943.9744,771.04,-146.1783,-0.001,-179.9997,1.7231,-6.6029,-20.8285,0.8351,0.442,0.1209,
0.708,339.3686,943.9746,771.0403,-146.4126,-0.0009,-179.9997,1.678,-6.5184,-20.9248,0.8407,0.4316,0.1105,
0.72,339.3692,943.9742,771.0384,-146.6514,-0.0011,-179.9995,1.5017,-6.3482,-20.471,0.7983,0.4146,0.1122,
0.732,339.3697,943.9736,771.0387,-146.8955,-0.0011,-179.9995,1.7319,-6.2728,-20.3011,0.7824,0.4057,0.1074,
0.744,339.3702,943.9729,771.039,-147.1353,-0.0011,-179.9995,1.6687,-5.8154,-20.4165,0.7687,0.4183,0.1146,
0.756,339.3717,943.9747,771.0371,-147.373,-0.0009,-179.9996,1.5308,-6.0167,-19.902,0.7441,0.3872,0.1001,
0.768,339.3722,943.974,771.0374,-147.6065,-0.0009,-179.9996,1.6539,-5.705,-20.0577,0.7224,0.4062,0.1122,
0.78,339.3693,943.9726,771.0358,-147.8409,-0.0011,-179.9995,1.9605,-5.6404,-19.8669,0.7181,0.4033,0.0966,
0.792,339.371,943.9753,771.04,-148.086,-0.0008,-179.9997,1.7364,-5.4872,-19.5939,0.7039,0.3879,0.0974,
0.804,339.3717,943.975,771.0381,-148.3311,-0.0009,-179.9996,1.9532,-5.4318,-19.1671,0.6787,0.3992,0.0961,
0.816,339.3693,943.9754,771.0384,-148.5729,-0.0009,-179.9996,2.0438,-5.3345,-19.2564,0.6723,0.3922,0.0908,
0.828,339.37,943.9751,771.0365,-148.819,-0.001,-179.9995,1.9348,-5.146,-19.3618,0.654,0.388,0.1004,
0.84,339.3705,943.9742,771.0391,-149.062,-0.0009,-179.9996,2.0046,-5.1369,-19.4053,0.6466,0.3679,0.0935,
0.852,339.3718,943.9755,771.0391,-149.3019,-0.0009,-179.9996,1.9785,-5.0533,-19.2286,0.6237,0.3846,0.0964,
0.864,339.3695,943.976,771.0394,-149.5447,-0.0009,-179.9996,1.8189,-4.8852,-18.6209,0.6021,0.3692,0.0902,
0.876,339.3701,943.9754,771.0398,-149.7824,-0.0009,-179.9996,1.6295,-4.7823,-18.3423,0.5768,0.371,0.0982,
0.888,339.3708,943.9747,771.0401,-150.018,-0.0009,-179.9996,1.8343,-4.7235,-18.3448,0.5579,0.3458,0.0874,
0.9,339.3714,943.9741,771.0404,-150.2589,-0.0009,-179.9996,1.8518,-4.6534,-18.2714,0.56,0.3664,0.0845,
0.912,339.3701,943.9771,771.0385,-150.4954,-0.0007,-179.9997,1.9205,-4.5393,-17.9987,0.542,0.3376,0.0841,
0.924,339.3679,943.9775,771.0388,-150.7298,-0.0007,-179.9997,1.9147,-4.3909,-18.0443,0.5199,0.3557,0.0817,
0.936,339.3715,943.9758,771.0392,-150.9687,-0.0007,-179.9997,1.8725,-4.1736,-17.9044,0.5167,0.3357,0.0821,
0.948,339.3727,943.977,771.0414,-151.2138,-0.0006,-179.9998,1.9286,-4.1161,-17.6449,0.4799,0.3523,0.0809,
0.96,339.3734,943.9764,771.0418,-151.4547,-0.0006,-179.9998,2.0034,-4.0026,-17.4647,0.4708,0.3251,0.0781,
0.972,339.3714,943.9772,771.0398,-151.6923,-0.0007,-179.9997,1.8683,-3.8498,-17.2112,0.4637,0.3465,0.0775,
0.984,339.3721,943.9765,771.0402,-151.9215,-0.0007,-179.9997,2.0587,-3.7344,-17.3203,0.4442,0.3088,0.0787,
0.996,339.3723,943.9743,771.0386,-152.1603,-0.0009,-179.9995,1.8276,-3.6931,-17.0597,0.4121,0.3212,0.0748,
1.008,339.373,943.9738,771.0389,-152.4065,-0.0009,-179.9995,2.0649,-3.7168,-17.2355,0.4041,0.3042,0.0681,
1.02,339.3714,943.976,771.0412,-152.6524,-0.0007,-179.9996,2.0874,-3.4124,-17.1422,0.3808,0.3218,0.0723,
1.032,339.3729,943.9777,771.0415,-152.8933,-0.0004,-179.9999,2.0087,-3.3071,-16.5775,0.3628,0.2913,0.0639,
1.044,339.3737,943.9773,771.0419,-153.1395,-0.0004,-179.9999,2.0762,-3.1507,-16.3244,0.3615,0.3103,0.066,
1.056,339.3736,943.9745,771.0422,-153.3814,-0.0007,-179.9996,2.2568,-3.2922,-16.5841,0.3491,0.3059,0.0631,
1.068,339.3723,943.9773,771.0425,-153.62,-0.0004,-179.9999,2.1425,-3.2162,-16.0675,0.3292,0.3018,0.0576,
1.08,339.3731,943.9768,771.0429,-153.8588,-0.0004,-179.9999,1.882,-2.9263,-15.9484,0.3005,0.2924,0.0687,
1.092,339.3746,943.9782,771.0429,-154.0976,-0.0004,-179.9999,2.1645,-2.7942,-15.3798,0.2969,0.2896,0.0468,
1.104,339.3726,943.9787,771.0432,-154.3309,-0.0004,-179.9999,2.1059,-2.6329,-15.8188,0.2544,0.2765,0.0563,
1.116,339.3734,943.9782,771.0435,-154.5739,-0.0004,-179.9999,2.1668,-2.5044,-15.2654,0.2408,0.277,0.0508,
1.128,339.3737,943.976,771.0419,-154.8095,-0.0006,-179.9997,2.1817,-2.2657,-15.7195,0.226,0.2631,0.0555,
1.14,339.3717,943.9766,771.0423,-155.0449,-0.0006,-179.9997,2.3022,-2.1204,-15.5057,0.1977,0.2495,0.0459,
1.152,339.3725,943.9761,771.0426,-155.2837,-0.0006,-179.9997,2.2798,-1.9927,-15.7116,0.1785,0.2612,0.0504,
1.164,339.3735,943.976,771.0407,-155.5299,-0.0007,-179.9996,2.1701,-1.8585,-15.3682,0.1579,0.2278,0.0349,
1.176,339.3752,943.9777,771.041,-155.7666,-0.0004,-179.9999,2.2744,-1.734,-15.233,0.1413,0.2413,0.0406,
1.188,339.3724,943.9761,771.0413,-156.0073,-0.0007,-179.9996,2.2806,-1.6924,-15.1972,0.1239,0.2276,0.0277,
1.2,339.3733,943.9755,771.0417,-156.2397,-0.0007,-179.9996,2.4933,-1.3528,-15.2232,0.089,0.2278,0.0335,
1.212,339.3713,943.9761,771.042,-156.4762,-0.0007,-179.9996,2.4909,-1.3745,-15.0927,0.0618,0.2226,0.0277,
1.224,339.373,943.9779,771.0423,-156.7202,-0.0004,-179.9998,2.4337,-1.0898,-14.3998,0.0444,0.2091,0.0232,
1.236,339.3739,943.9776,771.0427,-156.9696,-0.0004,-179.9998,2.4977,-1.0187,-15.1245,0.0199,0.2226,0.0251,
1.248,339.372,943.9782,771.043,-157.2092,-0.0004,-179.9998,2.5688,-0.9967,-14.9105,0.017,0.225,0.0257,
1.26,339.373,943.9781,771.0411,-157.4543,-0.0005,-179.9997,2.2713,-0.8026,-14.601,-0.0145,0.222,0.0205,
1.272,339.374,943.9777,771.0414,-157.6952,-0.0005,-179.9997,2.6197,-0.8266,-14.3379,-0.0153,0.2129,0.0263,
1.284,339.3721,943.9783,771.0417,-157.9328,-0.0005,-179.9997,2.5005,-0.5938,-14.7146,-0.0361,0.2089,0.0248,
1.296,339.3725,943.9763,771.0401,-158.1726,-0.0006,-179.9995,2.6839,-0.6421,-14.3466,-0.0431,0.2117,0.0135,
1.308,339.3704,943.9766,771.0427,-158.4144,-0.0005,-179.9997,2.7086,-0.5043,-14.3838,-0.0668,0.2119,0.0122,
1.32,339.3716,943.9765,771.0408,-158.6521,-0.0006,-179.9995,2.6239,-0.3089,-14.3696,-0.0836,0.2049,0.0151,
1.332,339.3726,943.9761,771.0411,-158.8961,-0.0006,-179.9995,2.8326,-0.1483,-14.0356,-0.0926,0.208,0.0092,
1.344,339.3736,943.9757,771.0415,-159.1328,-0.0006,-179.9995,2.8666,0.0381,-14.3196,-0.135,0.1954,0.0078,
1.356,339.3747,943.9753,771.0418,-159.3663,-0.0006,-179.9995,2.77,0.0985,-14.186,-0.1356,0.1989,0.0109,
1.368,339.3737,943.9782,771.0421,-159.6038,-0.0004,-179.9998,2.8055,0.2231,-14.0113,-0.152,0.1897,0.0069,
1.38,339.3747,943.9778,771.0425,-159.849,-0.0004,-179.9998,2.9208,0.2148,-13.8397,-0.1837,0.1823,-0.0004,
1.392,339.3758,943.9775,771.0428,-160.0877,-0.0004,-179.9998,2.9036,0.3468,-13.9895,-0.1834,0.1832,0.0149,
1.404,339.374,943.9781,771.0432,-160.3253,-0.0004,-179.9998,2.9882,0.5485,-13.5382,-0.1932,0.175,-0.0043,
1.416,339.3751,943.9777,771.0435,-160.5588,-0.0004,-179.9998,2.7959,0.5061,-13.7836,-0.2142,0.1773,-0.0016,
1.428,339.3762,943.9773,771.0438,-160.7954,-0.0004,-179.9998,3.1038,0.5482,-13.9246,-0.2187,0.1761,-0.0085,
1.44,339.3738,943.9764,771.0422,-161.0404,-0.0005,-179.9996,2.9205,0.7268,-13.4388,-0.2342,0.1912,-0.0002,
1.452,339.3749,943.9761,771.0426,-161.2876,-0.0005,-179.9996,3.0242,0.8093,-13.8312,-0.2512,0.1697,-0.0139,
1.464,339.3732,943.9768,771.0429,-161.5283,-0.0005,-179.9996,2.9843,0.7333,-13.8235,-0.2416,0.188,-0.0012,
1.476,339.3743,943.9765,771.0432,-161.7723,-0.0005,-179.9996,3.1029,1.09,-13.7706,-0.2791,0.1523,-0.0123,
1.488,339.3748,943.9746,771.0416,-162.0175,-0.0006,-179.9995,2.9012,1.0436,-13.7634,-0.2854,0.1597,-0.0085,
1.5,339.3766,943.9759,771.0439,-162.2573,-0.0005,-179.9996,2.9156,1.1373,-13.3654,-0.3066,0.1365,-0.0109,
1.512,339.3749,943.9766,771.0442,-162.4959,-0.0005,-179.9996,3.0799,1.1179,-13.7582,-0.325,0.1598,-0.0113,
1.524,339.3763,943.9769,771.0426,-162.7326,-0.0003,-179.9998,3.0772,1.4861,-13.4487,-0.3593,0.1405,-0.0191,
1.536,339.3747,943.9775,771.043,-162.969,-0.0003,-179.9998,3.0505,1.6057,-13.196,-0.3579,0.1556,-0.0188,
1.548,339.3759,943.9773,771.0433,-163.212,-0.0003,-179.9998,3.3387,1.5758,-13.412,-0.3826,0.1589,-0.0207,
1.56,339.3771,943.9769,771.0436,-163.4487,-0.0003,-179.9998,3.14,1.8804,-13.0479,-0.4189,0.1513,-0.019,
1.572,339.3755,943.9776,771.044,-163.6841,-0.0003,-179.9998,3.3273,2.1501,-12.9845,-0.419,0.152,-0.0344,
1.584,339.3767,943.9773,771.0443,-163.9229,-0.0003,-179.9997,3.5429,2.1089,-13.4179,-0.4392,0.1605,-0.037,
1.596,339.3751,943.9781,771.0446,-164.1668,-0.0003,-179.9997,3.5315,2.3055,-13.0092,-0.4889,0.1322,-0.0399,
1.608,339.3771,943.9798,771.0473,-164.4066,0.0,179.9998,3.6029,2.3597,-12.3976,-0.4989,0.1319,-0.0331,
1.62,339.3749,943.9791,771.0434,-164.6463,-0.0002,-179.9999,3.5248,2.6742,-12.8408,-0.5129,0.1508,-0.044,
1.632,339.3763,943.9788,771.0437,-164.8777,-0.0002,-179.9999,3.6847,2.9394,-12.9979,-0.5516,0.1416,-0.0438,
1.644,339.3776,943.9784,771.044,-165.1133,-0.0002,-179.9999,3.6922,2.9433,-12.4411,-0.5726,0.1329,-0.0509,
1.656,339.376,943.9792,771.0444,-165.355,-0.0002,-179.9999,3.8251,3.2232,-12.4298,-0.5931,0.1157,-0.0517,
1.668,339.3773,943.9791,771.0447,-165.6044,-0.0002,-179.9999,4.0489,3.2773,-12.5584,-0.6287,0.1379,-0.0507,
1.68,339.3757,943.9795,771.0473,-165.844,-0.0001,180.0,3.9274,3.3663,-12.3321,-0.6587,0.1247,-0.0539,
1.692,339.3764,943.9777,771.0457,-166.0902,-0.0002,-179.9999,4.0481,3.8114,-12.5009,-0.6774,0.146,-0.0508,
1.704,339.3777,943.9775,771.0461,-166.3332,-0.0002,-179.9999,4.2103,3.6356,-12.4552,-0.6917,0.1259,-0.0547,
1.716,339.3762,943.9783,771.0464,-166.5739,-0.0002,-179.9999,4.4245,4.1108,-12.5394,-0.7146,0.1468,-0.0524,
1.728,339.3748,943.9793,771.0444,-166.8125,-0.0003,-179.9997,4.595,3.9839,-12.2848,-0.7418,0.1322,-0.0615,
1.74,339.3755,943.9771,771.0451,-167.0534,-0.0003,-179.9997,4.3952,4.004,-12.245,-0.7608,0.1587,-0.0629,
1.752,339.3769,943.9768,771.0455,-167.2869,-0.0003,-179.9997,4.6961,4.2763,-12.2033,-0.7759,0.1614,-0.064,
1.764,339.3784,943.9766,771.0458,-167.5288,-0.0003,-179.9997,4.5955,4.3174,-12.6711,-0.7975,0.1667,-0.0658,
1.776,339.3777,943.9796,771.0461,-167.7674,-0.0001,180.0,4.7993,4.4579,-12.3711,-0.817,0.1555,-0.0714,
1.788,339.3786,943.9777,771.0445,-168.0062,-0.0002,-179.9999,4.9339,4.7284,-12.0763,-0.8455,0.1776,-0.075,
1.8,339.3771,943.9785,771.0448,-168.2427,-0.0002,-179.9999,5.1906,4.7185,-12.3054,-0.8534,0.1638,-0.0883,
1.812,339.3757,943.9794,771.0452,-168.4887,-0.0002,-179.9999,5.1005,4.8711,-12.6815,-0.8887,0.1771,-0.0868,
1.824,339.3766,943.9774,771.0436,-168.7243,-0.0003,-179.9997,5.2862,4.9425,-12.0261,-0.8866,0.167,-0.0782,
1.836,339.3752,943.9783,771.0439,-168.966,-0.0003,-179.9997,5.4494,5.2738,-12.0233,-0.9172,0.1669,-0.0825,
1.848,339.3767,943.9779,771.0442,-169.1985,-0.0003,-179.9997,5.46,5.1289,-12.7137,-0.9219,0.1756,-0.0835,
1.86,339.3776,943.976,771.0426,-169.4309,-0.0004,-179.9996,5.5232,5.3418,-12.1078,-0.9612,0.1674,-0.0903,
1.872,339.3762,943.9768,771.043,-169.6727,-0.0004,-179.9995,5.4833,5.5132,-12.3165,-0.9725,0.1819,-0.0859,
1.884,339.3772,943.9751,771.0414,-169.922,-0.0004,-179.9994,5.9276,5.6757,-12.2102,-0.9833,0.1864,-0.0988,
1.896,339.3772,943.9798,771.0436,-170.1638,-0.0002,-179.9999,5.7682,5.9569,-12.2735,-1.0214,0.1993,-0.0902,
1.908,339.3782,943.978,771.042,-170.4089,-0.0003,-179.9997,5.939,6.0307,-12.1097,-1.0237,0.1838,-0.099,
1.92,339.3796,943.9776,771.0447,-170.6529,-0.0002,-179.9999,5.8699,6.1256,-12.3202,-1.0598,0.2036,-0.0996,
1.932,339.3783,943.9784,771.045,-170.8915,-0.0002,-179.9999,6.3022,6.0694,-12.4685,-1.0568,0.2163,-0.1044,
1.944,339.3765,943.9778,771.0411,-171.1312,-0.0003,-179.9996,6.2218,6.5158,-12.7921,-1.1123,0.2154,-0.1056,
1.956,339.378,943.9774,771.0437,-171.3731,-0.0002,-179.9997,6.6151,6.5252,-12.3773,-1.1128,0.1973,-0.1164,
1.968,339.3769,943.9784,771.0418,-171.6065,-0.0003,-179.9995,6.5231,6.9445,-12.1527,-1.1316,0.211,-0.1122,
1.98,339.3778,943.9763,771.0424,-171.8484,-0.0003,-179.9995,6.6689,6.8925,-12.3225,-1.1562,0.2025,-0.1166,
1.992,339.3765,943.9772,771.0428,-172.0859,-0.0003,-179.9995,6.9372,7.0151,-12.367,-1.194,0.2325,-0.1149,
2.004,339.3776,943.9752,771.0412,-172.3205,-0.0004,-179.9994,7.1072,7.1896,-12.3767,-1.1922,0.2303,-0.1211,
2.016,339.3772,943.9783,771.0415,-172.558,-0.0002,-179.9997,7.0261,7.4462,-12.5332,-1.2442,0.2465,-0.119,
2.028,339.3788,943.9782,771.0418,-172.8042,-0.0002,-179.9997,7.3825,7.5645,-12.3481,-1.2659,0.2529,-0.1396,
2.04,339.377,943.9774,771.0402,-173.0439,-0.0003,-179.9995,7.3508,7.7353,-12.6187,-1.2829,0.2437,-0.1254,
2.052,339.3787,943.9772,771.0406,-173.2837,-0.0003,-179.9995,7.6516,7.8339,-12.4057,-1.321,0.2482,-0.1303,
2.064,339.377,943.9763,771.039,-173.517,-0.0004,-179.9994,7.7164,8.0721,-12.5339,-1.3272,0.2521,-0.1306,
2.076,339.3787,943.9761,771.0393,-173.7505,-0.0004,-179.9994,7.8198,8.3393,-12.2377,-1.3645,0.2644,-0.1381,
2.088,339.3774,943.9767,771.0419,-173.9912,-0.0003,-179.9995,8.0619,8.4882,-12.2402,-1.369,0.2512,-0.1424,
2.1,339.3786,943.9749,771.0403,-174.2384,-0.0004,-179.9994,8.2639,8.7579,-12.3406,-1.4185,0.2776,-0.1553,
2.112,339.3774,943.9758,771.0406,-174.4802,-0.0004,-179.9994,8.0612,8.7179,-12.3652,-1.4364,0.2531,-0.1549,
2.124,339.3757,943.9751,771.039,-174.7251,-0.0004,-179.9992,8.5761,8.9211,-12.4966,-1.4691,0.2944,-0.1472,
2.136,339.3783,943.9772,771.0394,-174.9692,-0.0003,-179.9995,8.4739,9.1708,-12.2874,-1.475,0.2833,-0.1578,
2.148,339.3772,943.9781,771.0397,-175.2099,-0.0003,-179.9995,8.833,9.5279,-12.2329,-1.5235,0.3177,-0.1475,
2.16,339.3783,943.976,771.0404,-175.4508,-0.0003,-179.9995,8.9049,9.4765,-11.9847,-1.5287,0.2942,-0.1607,
2.172,339.3772,943.9769,771.0407,-175.6894,-0.0003,-179.9995,9.1686,9.7084,-11.856,-1.5727,0.3231,-0.1599,
2.184,339.379,943.9767,771.041,-175.925,-0.0003,-179.9995,9.1938,9.7582,-11.932,-1.578,0.3093,-0.1577,
2.196,339.378,943.9776,771.0414,-176.1668,-0.0003,-179.9995,9.3959,10.1367,-11.8649,-1.6232,0.3522,-0.1685,
2.208,339.3762,943.9765,771.042,-176.4054,-0.0003,-179.9995,9.7183,10.0616,-11.3664,-1.6158,0.3585,-0.1726,
2.22,339.3789,943.9786,771.0424,-176.6399,-0.0001,-179.9999,9.6834,10.4256,-11.6097,-1.653,0.3482,-0.1756,
2.232,339.3773,943.9777,771.0408,-176.8764,-0.0002,-179.9997,10.0004,10.4034,-11.5874,-1.6614,0.3839,-0.1785,
2.244,339.3792,943.9777,771.0411,-177.1236,-0.0002,-179.9997,9.899,10.4329,-11.4957,-1.6908,0.3781,-0.1834,
2.256,339.3782,943.9786,771.0414,-177.3643,-0.0002,-179.9997,10.3278,10.6184,-11.2365,-1.7162,0.4228,-0.1706,
2.268,339.3771,943.9792,771.0441,-177.6051,-0.0001,-179.9999,10.4125,10.8456,-11.1984,-1.7329,0.3954,-0.1855,
2.28,339.3785,943.9773,771.0424,-177.8354,-0.0002,-179.9997,10.5351,10.8212,-11.4579,-1.7484,0.4141,-0.1836,
2.292,339.3783,943.9804,771.0428,-178.0708,0.0,180.0,10.8559,11.1315,-11.3347,-1.787,0.4247,-0.1906,
2.304,339.3797,943.9786,771.0412,-178.3117,-0.0001,-179.9999,11.0043,11.177,-11.123,-1.8047,0.4412,-0.1901,
2.316,339.3787,943.9796,771.0415,-178.5598,-0.0001,-179.9999,11.1721,11.7585,-11.1209,-1.8263,0.4608,-0.1887,
2.328,339.3807,943.9794,771.0418,-178.8007,-0.0001,-179.9999,11.2028,11.6902,-11.2975,-1.8376,0.4715,-0.1911,
2.34,339.3798,943.9804,771.0422,-179.0446,-0.0001,-179.9999,11.5573,11.7096,-10.9385,-1.8621,0.4822,-0.2088,
2.352,339.3782,943.9794,771.0429,-179.2863,-0.0001,-179.9999,11.6031,12.1018,-11.0474,-1.8707,0.4835,-0.1973,
2.364,339.3751,943.981,771.0432,-179.5282,-0.0004,-180.0,11.9318,12.1181,-11.0241,-1.895,0.5013,-0.2081,
2.376,339.3787,943.9785,771.0416,-179.7679,-0.0001,-179.9997,11.7546,12.0694,-11.5779,-1.8938,0.5195,-0.202,
2.388,339.3786,943.9816,771.0419,179.9903,0.0,180.0,12.4057,12.3964,-11.0286,-1.9491,0.5151,-0.2148,
