time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.324,339.5792,944.0573,771.9047,-134.8843,-0.0002,179.9996,-0.1367,-5.7597,-27.5255,0.719,0.1342,0.0416,
0.336,339.5798,944.0579,771.907,-135.1305,-0.0001,179.9996,-0.4235,-6.0078,-28.1478,0.7391,0.1105,0.0522,
0.348,339.5799,944.0572,771.905,-135.3809,-0.0002,179.9997,-0.4042,-5.7467,-27.7971,0.705,0.1004,0.0466,
0.36,339.5806,944.0578,771.9073,-135.6249,-0.0001,179.9996,-0.4372,-5.7286,-27.7911,0.7157,0.0932,0.0508,
0.372,339.5814,944.0587,771.9073,-135.8668,-0.0001,179.9996,-0.3504,-5.7075,-27.9636,0.7025,0.0729,0.0425,
0.384,339.5844,944.0569,771.9053,-136.1111,-0.0002,179.9997,-0.5663,-5.7161,-27.8158,0.6954,0.0577,0.0482,
0.396,339.5816,944.0569,771.9057,-136.3507,-0.0002,179.9997,-0.6367,-5.5223,-27.7717,0.6964,0.0524,0.046,
0.408,339.5824,944.0579,771.9057,-136.5948,-0.0002,179.9997,-0.7919,-5.4342,-27.3867,0.6841,0.0413,0.0374,
0.42,339.5855,944.0558,771.906,-136.8327,-0.0002,179.9997,-0.7856,-5.3397,-27.7087,0.6616,0.0377,0.0465,
0.432,339.5835,944.0577,771.906,-137.0702,-0.0002,179.9997,-0.7396,-5.1303,-27.2278,0.6462,0.0098,0.0417,
0.444,339.5865,944.0557,771.9064,-137.3123,-0.0002,179.9997,-0.8869,-5.1654,-27.4289,0.6416,0.0057,0.0477,
0.456,339.5838,944.0557,771.9067,-137.5488,-0.0002,179.9997,-0.8354,-5.2562,-27.5982,0.6226,0.0085,0.0471,
0.468,339.5841,944.055,771.9047,-137.7823,-0.0004,179.9998,-0.9073,-4.836,-27.6079,0.6083,0.0212,0.0375,
0.48,339.5848,944.0557,771.907,-138.0264,-0.0002,179.9997,-0.9728,-5.0303,-27.2037,0.6152,-0.0382,0.036,
0.492,339.5851,944.055,771.9051,-138.2683,-0.0004,179.9998,-1.025,-4.7323,-26.9031,0.5933,-0.0139,0.0364,
0.504,339.5888,944.0546,771.9074,-138.5094,-0.0002,179.9997,-0.9649,-4.9702,-26.7996,0.592,-0.0336,0.0455,
0.516,339.5861,944.0547,771.9077,-138.7448,-0.0002,179.9997,-0.7844,-4.6819,-27.1519,0.5624,-0.0295,0.0342,
0.528,339.5865,944.0539,771.9058,-138.9751,-0.0004,179.9998,-1.0397,-4.5889,-27.0952,0.5699,-0.03,0.0423,
0.54,339.5867,944.053,771.9061,-139.216,-0.0004,179.9998,-0.9447,-4.4957,-26.6664,0.541,-0.0349,0.0354,
0.552,339.5876,944.0541,771.9061,-139.4632,-0.0004,179.9998,-1.0771,-4.2778,-26.3461,0.52,-0.0473,0.0397,
0.564,339.5878,944.0532,771.9064,-139.7115,-0.0004,179.9998,-1.1037,-4.3675,-26.292,0.4862,-0.0705,0.0342,
0.576,339.5881,944.0526,771.9045,-139.9545,-0.0006,179.9999,-1.0896,-4.1866,-26.7139,0.5019,-0.0599,0.0448,
0.588,339.5883,944.0517,771.9048,-140.1986,-0.0006,179.9999,-0.9695,-4.0463,-26.7268,0.4795,-0.0717,0.028,
0.6,339.5892,944.0525,771.9071,-140.4394,-0.0004,179.9998,-0.976,-4.0539,-26.6742,0.472,-0.0624,0.0361,
0.612,339.5895,944.0519,771.9052,-140.6782,-0.0006,179.9999,-0.8824,-3.6966,-25.969,0.427,-0.0956,0.0306,
0.624,339.5898,944.051,771.9055,-140.9191,-0.0006,179.9999,-1.0471,-3.7856,-25.7984,0.4336,-0.0893,0.0316,
0.636,339.5901,944.0501,771.9058,-141.1568,-0.0006,179.9999,-1.0278,-3.5688,-26.0516,0.4034,-0.1051,0.0228,
0.648,339.5912,944.0511,771.9058,-141.3924,-0.0006,179.9999,-0.9761,-3.6109,-25.9466,0.3985,-0.1049,0.0367,
0.66,339.5885,944.0513,771.9062,-141.6352,-0.0006,179.9999,-0.976,-3.5203,-26.344,0.3802,-0.1175,0.0203,
0.672,339.589,944.0508,771.9042,-141.874,-0.0007,-180.0,-1.1676,-3.2175,-25.8197,0.3811,-0.1008,0.0286,
0.684,339.5893,944.0499,771.9046,-142.1086,-0.0007,-179.9999,-1.2427,-3.0868,-24.9911,0.3171,-0.1343,0.0144,
0.696,339.5903,944.0507,771.9068,-142.3473,-0.0006,180.0,-1.0253,-3.0861,-25.6557,0.3081,-0.1485,0.0266,
0.708,339.5907,944.0502,771.9049,-142.5914,-0.0007,-179.9999,-0.9032,-2.8748,-25.8973,0.3013,-0.1284,0.0112,
0.72,339.591,944.0493,771.9052,-142.8291,-0.0007,-179.9999,-1.11,-2.8886,-25.574,0.2986,-0.1495,0.0193,
0.732,339.5914,944.0485,771.9056,-143.0689,-0.0007,-179.9999,-0.91,-2.7399,-25.525,0.2763,-0.1556,0.019,
0.744,339.5925,944.0496,771.9056,-143.3014,-0.0007,-179.9999,-0.8695,-2.5819,-25.0409,0.2587,-0.1658,0.0213,
0.756,339.59,944.0498,771.9059,-143.5368,-0.0007,-179.9999,-1.0858,-2.2861,-24.7477,0.2416,-0.1622,0.0095,
0.768,339.5904,944.049,771.9062,-143.7809,-0.0007,-179.9999,-0.9756,-2.3987,-24.8666,0.2447,-0.1859,0.0125,
0.78,339.5908,944.0486,771.9043,-144.0291,-0.0008,-179.9998,-0.9449,-2.4052,-25.1283,0.2147,-0.1612,0.0101,
0.792,339.5918,944.0495,771.9066,-144.27,-0.0007,-179.9999,-0.9898,-2.2801,-24.9844,0.206,-0.1886,0.0106,
0.804,339.5922,944.0488,771.9069,-144.513,-0.0007,-179.9999,-0.8561,-2.0782,-24.5051,0.1678,-0.18,0.0111,
0.816,339.5927,944.0483,771.905,-144.756,-0.0008,-179.9998,-1.1251,-1.9714,-24.3718,0.1606,-0.2022,0.003,
0.828,339.5909,944.0502,771.9072,-144.9946,-0.0007,-179.9999,-0.744,-1.8252,-24.4175,0.1319,-0.1936,0.001,
0.84,339.5913,944.0495,771.9076,-145.2334,-0.0007,-179.9999,-0.9439,-1.6907,-24.8758,0.1236,-0.2074,0.002,
0.852,339.5919,944.049,771.9056,-145.4711,-0.0008,-179.9998,-0.7398,-1.4958,-24.4624,0.1135,-0.1985,-0.0074,
0.864,339.5924,944.0483,771.906,-145.7099,-0.0008,-179.9998,-0.9264,-1.3955,-24.7345,0.0884,-0.2133,0.0009,
0.876,339.5928,944.0476,771.9063,-145.9529,-0.0008,-179.9997,-0.9491,-1.4539,-23.9632,0.0816,-0.2283,-0.005,
0.888,339.5905,944.0481,771.9044,-146.1894,-0.001,-179.9996,-0.9297,-1.1556,-23.8874,0.0406,-0.2377,0.0065,
0.9,339.5925,944.0513,771.9066,-146.4218,-0.0005,-180.0,-0.7847,-1.225,-24.0075,0.0752,-0.2323,-0.0078,
0.912,339.593,944.0506,771.907,-146.6617,-0.0005,-180.0,-0.9762,-1.082,-24.0548,0.0178,-0.249,0.0005,
0.924,339.5935,944.0502,771.905,-146.9078,-0.0007,-179.9998,-0.9001,-0.9935,-23.8317,0.011,-0.2375,-0.0223,
0.936,339.5912,944.0506,771.9054,-147.1475,-0.0007,-179.9998,-0.8149,-0.8598,-23.7201,-0.0127,-0.2482,-0.0111,
0.948,339.5946,944.0488,771.9057,-147.3833,-0.0007,-179.9998,-0.7626,-0.5805,-23.7048,-0.0153,-0.2493,-0.0016,
0.96,339.5923,944.0491,771.906,-147.6166,-0.0007,-179.9998,-0.748,-0.6468,-23.6185,-0.049,-0.2562,-0.0097,
0.972,339.5929,944.0484,771.9064,-147.8532,-0.0007,-179.9998,-0.7308,-0.4882,-23.7054,-0.0531,-0.25,-0.0103,
0.984,339.5941,944.0497,771.9064,-148.0973,-0.0007,-179.9998,-0.5823,-0.4031,-23.4136,-0.0747,-0.2579,-0.0219,
0.996,339.5917,944.0502,771.9067,-148.3412,-0.0007,-179.9998,-0.7813,-0.2655,-23.3658,-0.0787,-0.2542,-0.0211,
1.008,339.5917,944.0479,771.9051,-148.582,-0.0008,-179.9997,-0.7344,-0.1867,-23.1439,-0.0897,-0.2768,-0.0242,
1.02,339.5929,944.0489,771.9074,-148.8282,-0.0007,-179.9998,-0.5367,0.0588,-23.3464,-0.1288,-0.2478,-0.0146,
1.032,339.5943,944.0509,771.9054,-149.0733,-0.0005,-179.9999,-0.6065,-0.0511,-23.2242,-0.1256,-0.2543,-0.0207,
1.044,339.5941,944.048,771.9058,-149.3142,-0.0008,-179.9997,-0.378,0.1744,-22.7874,-0.171,-0.2661,-0.0262,
1.056,339.5918,944.0485,771.9061,-149.557,-0.0008,-179.9997,-0.3628,0.1769,-22.8618,-0.1649,-0.2847,-0.0216,
1.068,339.5925,944.0478,771.9064,-149.7926,-0.0008,-179.9997,-0.2649,0.4741,-22.8346,-0.1795,-0.2747,-0.0338,
1.08,339.5931,944.0472,771.9068,-150.0272,-0.0008,-179.9997,-0.3777,0.6133,-22.8524,-0.2058,-0.293,-0.0282,
1.092,339.5939,944.0469,771.9048,-150.2691,-0.0009,-179.9995,-0.3652,0.6082,-22.2122,-0.2195,-0.2909,-0.0324,
1.104,339.5916,944.0473,771.9052,-150.5077,-0.0009,-179.9995,-0.5786,0.8578,-22.8051,-0.2592,-0.3047,-0.0434,
1.116,339.5932,944.0489,771.9055,-150.7412,-0.0006,-179.9998,-0.1969,0.7668,-22.5197,-0.2402,-0.2923,-0.0415,
1.128,339.5938,944.0483,771.9058,-150.9811,-0.0006,-179.9998,-0.5286,1.2491,-22.8707,-0.2887,-0.312,-0.0383,
1.14,339.5945,944.0478,771.9062,-151.2272,-0.0006,-179.9998,-0.2666,1.1132,-22.1525,-0.2925,-0.2941,-0.0379,
1.152,339.5924,944.0486,771.9042,-151.469,-0.0008,-179.9996,-0.4075,1.1691,-22.6832,-0.3167,-0.3018,-0.0278,
1.164,339.5931,944.048,771.9046,-151.7046,-0.0008,-179.9996,-0.0228,1.4062,-22.0546,-0.3251,-0.3144,-0.0403,
1.176,339.5939,944.0473,771.9049,-151.9339,-0.0008,-179.9996,-0.3863,1.5898,-22.1238,-0.3491,-0.3139,-0.0385,
1.188,339.5888,944.0488,771.9052,-152.1723,-0.0008,-179.9996,-0.0228,1.6224,-21.933,-0.3435,-0.3048,-0.0477,
1.2,339.593,944.049,771.9075,-152.4186,-0.0006,-179.9997,-0.1682,1.8561,-21.9494,-0.3775,-0.323,-0.0437,
1.212,339.5937,944.0485,771.9079,-152.6637,-0.0006,-179.9997,-0.1576,1.8384,-21.6958,-0.3913,-0.3257,-0.0498,
1.224,339.5946,944.0482,771.9059,-152.9046,-0.0007,-179.9996,0.0427,2.0052,-21.7722,-0.4313,-0.3118,-0.046,
1.236,339.5953,944.0478,771.9063,-153.1508,-0.0007,-179.9996,0.1408,1.9351,-21.5584,-0.4353,-0.3246,-0.0494,
1.248,339.5932,944.0483,771.9066,-153.3936,-0.0007,-179.9996,0.0018,2.2857,-21.5759,-0.462,-0.338,-0.0436,
1.26,339.594,944.0478,771.9069,-153.6324,-0.0007,-179.9996,0.1785,2.3672,-21.6008,-0.466,-0.3175,-0.0554,
1.272,339.5948,944.0473,771.9073,-153.8722,-0.0007,-179.9996,0.122,2.3094,-21.2546,-0.4771,-0.3211,-0.0567,
1.284,339.5927,944.0478,771.9076,-154.1108,-0.0007,-179.9996,0.2472,2.6509,-21.2798,-0.5058,-0.335,-0.054,
1.296,339.5938,944.0479,771.906,-154.3454,-0.0006,-179.9997,0.2572,2.7003,-20.8815,-0.5261,-0.3355,-0.0494,
1.308,339.5946,944.0474,771.9063,-154.5873,-0.0006,-179.9997,0.3711,2.7623,-21.2949,-0.5406,-0.3217,-0.0679,
1.32,339.5932,944.0499,771.9063,-154.8249,-0.0006,-179.9997,0.3314,3.029,-20.9143,-0.555,-0.3538,-0.0542,
1.332,339.5935,944.0477,771.9047,-155.0605,-0.0007,-179.9996,0.5103,3.1703,-21.1062,-0.5806,-0.3377,-0.0687,
1.344,339.5944,944.0472,771.905,-155.2992,-0.0007,-179.9996,0.4248,3.1591,-20.6619,-0.5805,-0.3502,-0.0618,
1.356,339.5951,944.0465,771.9077,-155.5433,-0.0006,-179.9997,0.292,3.5475,-20.9463,-0.6382,-0.3512,-0.0664,
1.368,339.5932,944.0473,771.9057,-155.7808,-0.0007,-179.9996,0.5315,3.4094,-20.3043,-0.6254,-0.3539,-0.0616,
1.38,339.5941,944.0469,771.9061,-156.0207,-0.0007,-179.9995,0.5589,3.8094,-20.6073,-0.6624,-0.3466,-0.0713,
1.392,339.5951,944.0463,771.9064,-156.252,-0.0007,-179.9995,0.5378,3.7337,-20.2516,-0.6722,-0.3732,-0.0714,
1.404,339.5931,944.0469,771.9067,-156.4885,-0.0007,-179.9995,0.5692,3.9785,-20.5518,-0.7021,-0.3456,-0.071,
1.416,339.594,944.0465,771.9071,-156.7326,-0.0007,-179.9995,0.9009,3.9219,-20.2845,-0.7241,-0.3747,-0.0722,
1.428,339.595,944.0464,771.9051,-156.9809,-0.0008,-179.9994,0.7584,4.2702,-19.8873,-0.7481,-0.3713,-0.0715,
1.44,339.5924,944.0454,771.9035,-157.2216,-0.0009,-179.9993,0.9066,4.3746,-19.6989,-0.7353,-0.3548,-0.0819,
1.452,339.5934,944.045,771.9038,-157.4667,-0.0009,-179.9992,0.8658,4.4073,-19.9821,-0.7556,-0.3611,-0.0763,
1.464,339.5957,944.0485,771.9061,-157.7086,-0.0005,-179.9997,1.0059,4.4634,-20.3264,-0.779,-0.3511,-0.0781,
1.476,339.5924,944.0452,771.9045,-157.9462,-0.0009,-179.9992,1.2682,4.5479,-20.202,-0.8038,-0.3369,-0.0798,
1.488,339.5942,944.0471,771.9048,-158.186,-0.0007,-179.9995,1.1412,4.5436,-19.8131,-0.8141,-0.3481,-0.0843,
1.5,339.5952,944.0467,771.9052,-158.4279,-0.0007,-179.9995,1.4364,4.7731,-19.5695,-0.8255,-0.3194,-0.0863,
1.512,339.5962,944.0463,771.9055,-158.6667,-0.0007,-179.9995,1.3153,4.838,-19.6652,-0.8645,-0.351,-0.0812,
1.524,339.5943,944.047,771.9059,-158.9095,-0.0007,-179.9995,1.603,4.8296,-19.8266,-0.8503,-0.319,-0.0898,
1.536,339.5955,944.0468,771.9039,-159.1462,-0.0008,-179.9994,1.4415,5.2403,-19.8334,-0.8807,-0.3397,-0.0797,
1.548,339.5937,944.0474,771.9042,-159.3795,-0.0008,-179.9994,1.6307,5.209,-19.3446,-0.8816,-0.342,-0.0968,
1.56,339.5976,944.046,771.9046,-159.6195,-0.0008,-179.9993,1.8277,5.4049,-19.5509,-0.9228,-0.3255,-0.0937,
1.572,339.5951,944.0451,771.903,-159.8645,-0.0009,-179.9992,1.7028,5.4614,-19.3009,-0.925,-0.3292,-0.1023,
1.584,339.5939,944.0474,771.9052,-160.1009,-0.0008,-179.9993,1.8327,5.745,-19.4946,-0.9664,-0.3197,-0.0932,
1.596,339.5944,944.0453,771.9036,-160.3387,-0.0009,-179.9992,1.8985,5.6019,-19.0827,-0.9728,-0.3312,-0.1087,
1.608,339.5964,944.0472,771.904,-160.5743,-0.0006,-179.9995,1.8663,5.9026,-19.0689,-0.987,-0.3415,-0.1064,
1.62,339.5975,944.0468,771.9043,-160.8109,-0.0006,-179.9995,2.4032,5.8912,-18.833,-1.0151,-0.2876,-0.1063,
1.632,339.5956,944.0472,771.9069,-161.0538,-0.0005,-179.9996,2.124,6.1519,-18.5796,-1.0276,-0.3344,-0.0982,
1.644,339.5967,944.0469,771.9073,-161.301,-0.0005,-179.9996,2.1584,6.3507,-18.8045,-1.0537,-0.3159,-0.1069,
1.656,339.5943,944.046,771.9057,-161.5438,-0.0006,-179.9995,2.4149,6.1823,-19.1156,-1.0382,-0.3201,-0.109,
1.668,339.5955,944.0457,771.906,-161.7889,-0.0006,-179.9995,2.4115,6.82,-18.367,-1.0977,-0.3208,-0.1106,
1.68,339.5967,944.0457,771.904,-162.0309,-0.0007,-179.9993,2.5315,6.3888,-18.3222,-1.1031,-0.33,-0.1092,
1.692,339.5949,944.0461,771.9067,-162.2705,-0.0006,-179.9994,2.5314,6.6668,-18.67,-1.1176,-0.3136,-0.1128,
1.704,339.5932,944.0468,771.907,-162.5102,-0.0006,-179.9994,2.5918,6.6652,-18.2894,-1.1327,-0.3246,-0.1221,
1.716,339.5944,944.0465,771.9073,-162.7458,-0.0006,-179.9994,2.7057,6.9847,-18.6689,-1.1559,-0.2963,-0.1148,
1.728,339.5956,944.0461,771.9077,-162.9814,-0.0006,-179.9994,3.0019,6.7507,-18.0463,-1.1504,-0.2945,-0.1233,
1.74,339.5968,944.0458,771.908,-163.2244,-0.0006,-179.9994,2.6598,6.9788,-17.9819,-1.1799,-0.2944,-0.1191,
1.752,339.5952,944.0466,771.9083,-163.463,-0.0006,-179.9994,2.9948,7.1296,-17.429,-1.1892,-0.2945,-0.121,
1.764,339.5966,944.0468,771.9067,-163.6996,-0.0005,-179.9996,3.1382,7.278,-17.69,-1.2279,-0.2689,-0.1239,
1.776,339.5979,944.0465,771.9071,-163.9384,-0.0005,-179.9996,3.194,7.2913,-18.1071,-1.2053,-0.2887,-0.1156,
1.788,339.5962,944.0473,771.9074,-164.1823,-0.0005,-179.9996,3.2074,7.6184,-17.7788,-1.2299,-0.2686,-0.1275,
1.8,339.5975,944.047,771.9077,-164.42,-0.0005,-179.9996,3.5398,7.5231,-17.2569,-1.2465,-0.2726,-0.1221,
1.812,339.5959,944.0477,771.9081,-164.6586,-0.0005,-179.9996,3.4802,7.8229,-17.4324,-1.2727,-0.259,-0.1291,
1.824,339.5972,944.0473,771.9084,-164.89,-0.0005,-179.9996,3.3855,7.7852,-17.3833,-1.2939,-0.2563,-0.1292,
1.836,339.5957,944.048,771.9087,-165.1254,-0.0005,-179.9996,3.7795,7.9741,-16.8809,-1.3133,-0.2564,-0.1385,
1.848,339.597,944.0478,771.9091,-165.3684,-0.0005,-179.9995,3.6482,8.1813,-17.1608,-1.3059,-0.2643,-0.127,
1.86,339.5956,944.0493,771.9075,-165.6165,-0.0003,-179.9997,3.8828,8.2673,-17.2101,-1.3365,-0.2716,-0.1379,
1.872,339.5969,944.049,771.9078,-165.8574,-0.0003,-179.9997,3.8083,8.2118,-17.2412,-1.3565,-0.2397,-0.1252,
1.884,339.5983,944.0488,771.9081,-166.1025,-0.0003,-179.9997,4.2305,8.3537,-16.786,-1.375,-0.2594,-0.1424,
1.896,339.5967,944.0496,771.9085,-166.3453,-0.0003,-179.9997,3.6645,8.5371,-16.9377,-1.4046,-0.2548,-0.1406,
1.908,339.5981,944.0494,771.9088,-166.5873,-0.0003,-179.9997,4.4327,8.6861,-16.7167,-1.3998,-0.2213,-0.1482,
1.92,339.5966,944.0501,771.9091,-166.8259,-0.0003,-179.9997,4.3579,8.8615,-16.9135,-1.4064,-0.2241,-0.1394,
1.932,339.598,944.0499,771.9095,-167.0657,-0.0003,-179.9997,4.4494,8.7174,-16.5425,-1.407,-0.2124,-0.1452,
1.944,339.5959,944.0489,771.9079,-167.2969,-0.0004,-179.9995,4.5169,8.7318,-16.8749,-1.4142,-0.214,-0.1388,
1.956,339.5974,944.0487,771.9082,-167.5399,-0.0004,-179.9995,4.6312,9.0365,-16.6305,-1.4363,-0.1934,-0.1473,
1.968,339.5959,944.0495,771.9085,-167.7806,-0.0004,-179.9995,4.9293,8.9965,-16.5078,-1.4343,-0.2069,-0.1512,
1.98,339.5973,944.0493,771.9089,-168.0194,-0.0004,-179.9995,4.7508,8.9734,-16.5097,-1.4567,-0.1823,-0.1525,
1.992,339.5982,944.0474,771.9073,-168.2582,-0.0005,-179.9994,5.0301,9.0885,-16.3283,-1.4796,-0.2044,-0.1535,
2.004,339.5976,944.0505,771.9076,-168.5031,-0.0003,-179.9997,4.9008,9.4446,-16.8406,-1.496,-0.1631,-0.1473,
2.016,339.5962,944.0513,771.9079,-168.7396,-0.0003,-179.9997,5.2865,9.5653,-16.1617,-1.5042,-0.1664,-0.151,
2.028,339.597,944.0491,771.9086,-168.9784,-0.0003,-179.9997,5.1387,9.7401,-15.9848,-1.5302,-0.166,-0.1552,
2.04,339.5985,944.0488,771.9089,-169.2098,-0.0003,-179.9997,5.4273,9.6947,-16.029,-1.5342,-0.1659,-0.1533,
2.052,339.5971,944.0495,771.9093,-169.4441,-0.0003,-179.9997,5.6727,9.911,-16.1747,-1.5635,-0.1315,-0.1606,
2.064,339.5986,944.0493,771.9096,-169.6861,-0.0003,-179.9997,5.6985,9.9365,-15.7834,-1.5497,-0.1545,-0.1599,
2.076,339.5972,944.0503,771.9099,-169.9363,-0.0003,-179.9997,5.7174,10.1307,-15.4849,-1.5983,-0.1437,-0.1691,
2.088,339.5988,944.0501,771.9103,-170.1793,-0.0003,-179.9997,5.8333,9.9999,-16.0455,-1.5926,-0.1136,-0.1598,
2.1,339.5968,944.0493,771.9087,-170.4253,-0.0004,-179.9995,5.9653,10.4421,-15.6534,-1.6187,-0.1488,-0.1714,
2.112,339.5984,944.0491,771.909,-170.6662,-0.0004,-179.9995,6.1486,10.2757,-15.7548,-1.6167,-0.1163,-0.1703,
2.124,339.5971,944.05,771.9093,-170.9069,-0.0004,-179.9995,6.2267,10.5818,-15.7494,-1.6564,-0.1053,-0.1723,
2.136,339.5994,944.0518,771.912,-171.1478,-0.0001,-180.0,6.1208,10.4947,-15.4806,-1.6229,-0.0963,-0.155,
2.148,339.5981,944.0526,771.9123,-171.3885,-0.0001,-180.0,6.4161,10.7891,-15.3653,-1.6871,-0.1082,-0.1797,
2.16,339.5991,944.0507,771.9107,-171.622,-0.0002,-179.9998,6.3433,10.7323,-15.5316,-1.6817,-0.0837,-0.1685,
2.172,339.5979,944.0516,771.911,-171.8637,-0.0002,-179.9998,6.7422,10.989,-15.4581,-1.7151,-0.0806,-0.1803,
2.184,339.5995,944.0513,771.9113,-172.1015,-0.0002,-179.9998,6.8476,10.926,-15.3741,-1.71,-0.0884,-0.1811,
2.196,339.5977,944.0505,771.9097,-172.3348,-0.0003,-179.9996,7.0531,11.3589,-15.5435,-1.7424,-0.0757,-0.1827,
2.208,339.5993,944.05,771.9124,-172.5735,-0.0002,-179.9998,7.1095,11.178,-15.0905,-1.727,-0.0526,-0.1849,
2.22,339.598,944.0509,771.9127,-172.8195,-0.0002,-179.9998,7.1085,11.5467,-15.1156,-1.7807,-0.0627,-0.188,
2.232,339.5997,944.0507,771.913,-173.0583,-0.0002,-179.9998,7.4568,11.4385,-15.0424,-1.7692,-0.0507,-0.1867,
2.244,339.5979,944.0499,771.9114,-173.2959,-0.0003,-179.9996,7.2623,11.7157,-15.3698,-1.8102,-0.0272,-0.1812,
2.256,339.6005,944.0519,771.9117,-173.5294,-0.0001,-180.0,7.9257,11.7189,-14.6689,-1.7996,-0.0116,-0.187,
2.268,339.5987,944.051,771.9101,-173.7627,-0.0002,-179.9998,7.4438,11.8855,-15.2378,-1.8293,-0.0448,-0.1864,
2.28,339.6004,944.0509,771.9105,-174.0067,-0.0002,-179.9998,8.0096,12.1128,-14.3256,-1.8577,-0.0052,-0.1984,
2.292,339.5993,944.0518,771.9108,-174.2538,-0.0002,-179.9998,8.0024,12.1898,-14.9142,-1.8685,-0.0236,-0.1979,
2.304,339.598,944.0524,771.9134,-174.4945,-0.0001,-180.0,8.2918,12.475,-14.8629,-1.9162,-0.0059,-0.1949,
2.316,339.5992,944.0506,771.9118,-174.7375,-0.0002,-179.9998,8.1906,12.4768,-14.2267,-1.8968,0.0027,-0.1945,
2.328,339.601,944.0505,771.9121,-174.9815,-0.0002,-179.9998,8.8186,12.7532,-14.1493,-1.9244,0.0031,-0.2003,
2.34,339.5993,944.0497,771.9105,-175.2212,-0.0002,-179.9996,8.5661,12.8571,-14.5204,-1.9539,0.0134,-0.1965,
2.352,339.5981,944.0503,771.9132,-175.4619,-0.0002,-179.9998,8.9787,12.8099,-14.1149,-1.9703,0.0302,-0.2071,
