time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.9,339.5691,942.3899,776.9069,-89.9799,-0.3645,179.3577,-0.1978,-0.4084,-0.2143,0.0012,0.0045,0.0138,
0.912,339.5696,942.3914,776.9007,-89.9799,-0.3643,179.3578,-0.1191,-0.3463,0.1291,0.0017,-0.0033,0.0128,
0.924,339.5694,942.3907,776.8945,-89.9799,-0.3644,179.3577,-0.1368,-0.2729,-0.0389,0.0087,0.0002,0.0172,
0.936,339.5691,942.3899,776.8884,-89.9789,-0.3645,179.3577,-0.107,-0.2742,-0.1747,-0.0048,0.0024,0.0099,
0.948,339.5691,942.3898,776.8802,-89.9789,-0.3644,179.3577,-0.263,-0.3421,0.0889,0.005,0.0017,0.0151,
0.96,339.5688,942.389,776.874,-89.98,-0.3646,179.3577,-0.1918,-0.2467,-0.119,0.0017,0.0,0.019,
0.972,339.5685,942.3883,776.8679,-89.98,-0.3647,179.3576,-0.0665,-0.3719,0.0851,0.0058,-0.003,0.0137,
0.984,339.5691,942.3898,776.8616,-89.979,-0.3645,179.3577,-0.2431,-0.2939,0.0065,0.0011,0.0056,0.0178,
0.996,339.5688,942.3891,776.8555,-89.98,-0.3646,179.3577,-0.0444,-0.4113,0.1234,0.0053,-0.0015,0.011,
1.008,339.5694,942.3906,776.8493,-89.9801,-0.3644,179.3578,-0.2461,-0.1309,-0.2533,0.0016,0.008,0.0158,
1.02,339.5691,942.3898,776.8431,-89.979,-0.3645,179.3577,-0.1164,-0.3912,0.041,0.0072,0.0035,0.0144,
1.032,339.5689,942.3891,776.8369,-89.9801,-0.3647,179.3577,-0.2779,-0.3395,-0.2082,-0.0068,0.0053,0.0155,
1.044,339.5694,942.3906,776.8307,-89.9791,-0.3644,179.3577,-0.0682,-0.3708,0.1239,0.0058,-0.0013,0.0111,
1.056,339.5692,942.3899,776.8245,-89.9791,-0.3646,179.3577,-0.3209,-0.3661,0.1353,-0.0042,0.0041,0.0158,
1.068,339.5697,942.3914,776.8183,-89.9791,-0.3643,179.3578,-0.0937,-0.3593,-0.1314,0.0061,-0.001,0.0123,
1.08,339.5689,942.389,776.8102,-89.9791,-0.3646,179.3577,-0.1975,-0.4107,-0.0845,-0.0004,0.0019,0.0137,
1.092,339.5686,942.3883,776.804,-89.9792,-0.3648,179.3576,-0.2956,-0.4085,0.1305,-0.0018,0.0039,0.0133,
1.104,339.5692,942.3898,776.7978,-89.9792,-0.3645,179.3577,-0.2372,-0.3307,-0.0428,0.0081,0.0015,0.0137,
1.116,339.5689,942.389,776.7916,-89.9792,-0.3647,179.3577,-0.1466,-0.4079,0.0812,0.0025,0.003,0.011,
1.128,339.5686,942.3883,776.7854,-89.9792,-0.3648,179.3576,-0.2131,-0.3135,0.0095,0.0038,0.0003,0.0195,
1.14,339.5705,942.3868,776.7792,-89.9791,-0.3651,179.3579,-0.2182,-0.3429,-0.1204,0.0005,0.0004,0.018,
1.152,339.5689,942.389,776.773,-89.9793,-0.3647,179.3576,-0.1663,-0.3691,0.167,0.006,0.0015,0.0109,
1.164,339.5692,942.3899,776.7688,-89.9803,-0.3647,179.3577,-0.2991,-0.2963,-0.1665,-0.0033,0.0072,0.0155,
1.176,339.5692,942.3898,776.7606,-89.9793,-0.3646,179.3577,-0.1342,-0.354,0.2039,0.015,0.0028,0.0091,
1.188,339.5704,942.393,776.7564,-89.9793,-0.3642,179.3578,-0.3919,-0.2744,-0.0764,-0.0014,0.004,0.017,
1.2,339.5709,942.3945,776.7502,-89.9794,-0.364,179.3579,-0.0881,-0.4102,-0.0892,0.0114,0.0007,0.0137,
1.212,339.5707,942.3937,776.744,-89.9794,-0.3641,179.3579,-0.164,-0.2865,-0.0826,0.0071,0.0014,0.0163,
1.224,339.5725,942.3919,776.7401,-89.9793,-0.3642,179.3582,-0.1979,-0.3807,0.1286,-0.0016,0.0027,0.0126,
1.236,339.573,942.3934,776.7339,-89.9793,-0.364,179.3583,-0.1195,-0.344,-0.0007,0.0033,-0.0008,0.0129,
1.248,339.572,942.3973,776.7296,-89.9795,-0.3635,179.3581,-0.1711,-0.3884,0.1669,0.0027,0.0066,0.0116,
1.26,339.5739,942.3958,776.7234,-89.9804,-0.3637,179.3584,-0.1513,-0.416,-0.0433,-0.0035,-0.002,0.0113,
1.272,339.5715,942.3959,776.7172,-89.9795,-0.3637,179.358,-0.1457,-0.2998,-0.0007,0.0023,0.002,0.0129,
1.284,339.5734,942.3944,776.711,-89.9794,-0.364,179.3583,-0.1655,-0.4009,0.2556,0.0041,-0.0027,0.0116,
1.296,339.5739,942.3959,776.7048,-89.9794,-0.3638,179.3584,-0.2265,-0.2855,-0.121,-0.0062,0.0029,0.0164,
1.308,339.5715,942.3959,776.6987,-89.9796,-0.3638,179.358,-0.1378,-0.301,0.0401,0.0098,0.0011,0.0128,
1.32,339.5734,942.3944,776.6925,-89.9795,-0.364,179.3583,-0.3677,-0.3147,0.0046,-0.0005,0.0046,0.0143,
1.332,339.5732,942.3936,776.6863,-89.9795,-0.3642,179.3583,-0.1664,-0.3488,0.1253,0.0047,-0.0027,0.0102,
1.344,339.5737,942.3952,776.6801,-89.9795,-0.3639,179.3583,-0.1416,-0.3016,0.0846,0.0053,0.0003,0.0128,
1.356,339.5729,942.3928,776.672,-89.9795,-0.3642,179.3582,-0.2068,-0.3844,-0.1297,-0.0075,0.0028,0.0105,
1.368,339.5726,942.392,776.6658,-89.9795,-0.3644,179.3582,-0.1709,-0.4212,0.2086,0.0023,0.0033,0.0099,
1.38,339.5731,942.3935,776.6596,-89.9796,-0.3641,179.3583,-0.2645,-0.1717,-0.2987,0.0086,0.0092,0.0157,
1.392,339.5729,942.3928,776.6534,-89.9796,-0.3643,179.3582,-0.0741,-0.5045,0.165,0.0012,0.0006,0.01,
1.404,339.5734,942.3943,776.6472,-89.9796,-0.364,179.3583,-0.1182,-0.2895,-0.1712,0.0055,0.0,0.014,
1.416,339.571,942.3943,776.641,-89.9797,-0.3641,179.3579,-0.12,-0.347,0.1727,0.0002,-0.0042,0.0127,
1.428,339.5737,942.3951,776.6348,-89.9797,-0.364,179.3583,-0.1459,-0.4135,-0.0031,0.0025,-0.0003,0.0111,
1.44,339.5735,942.3943,776.6286,-89.9797,-0.3641,179.3583,-0.2149,-0.259,0.0463,0.0045,0.0019,0.0153,
1.452,339.5732,942.3936,776.6224,-89.9807,-0.3642,179.3583,-0.0961,-0.331,0.0874,0.0004,-0.0028,0.0137,
1.464,339.5743,942.3964,776.6205,-89.9797,-0.3637,179.3585,-0.1994,-0.3552,0.0084,-0.0057,0.0001,0.017,
1.476,339.5741,942.396,776.612,-89.9797,-0.364,179.3584,-0.0665,-0.3694,0.0367,0.0088,0.0004,0.0112,
1.488,339.5738,942.3952,776.6058,-89.9798,-0.3641,179.3583,-0.1962,-0.3798,-0.1305,0.003,0.0053,0.0129,
1.5,339.5743,942.3965,776.6019,-89.9798,-0.3637,179.3584,-0.1544,-0.3531,-0.1679,-0.0057,0.003,0.0148,
1.512,339.574,942.3957,776.5957,-89.9798,-0.3638,179.3584,-0.1704,-0.3407,0.0807,0.0033,0.0032,0.0102,
1.524,339.5744,942.3966,776.5915,-89.9798,-0.3638,179.3584,-0.1999,-0.4336,-0.0841,-0.0022,0.0045,0.0145,
1.536,339.5741,942.3959,776.5853,-89.9798,-0.3639,179.3584,-0.1685,-0.3411,0.0075,0.0004,-0.0002,0.0179,
1.548,339.574,942.3957,776.5771,-89.9799,-0.3639,179.3584,-0.2135,-0.284,0.0506,0.0042,0.0019,0.0186,
1.56,339.5738,942.395,776.571,-89.9799,-0.364,179.3583,-0.1422,-0.302,-0.0782,0.0024,-0.0014,0.0181,
1.572,339.5741,942.3959,776.5667,-89.9799,-0.364,179.3584,-0.1211,-0.3391,0.1272,0.0018,0.0017,0.0127,
1.584,339.5725,942.3981,776.5605,-89.98,-0.3636,179.3581,-0.1899,-0.3278,0.133,0.0036,0.0,0.016,
1.596,339.5738,942.395,776.5524,-89.9799,-0.364,179.3583,-0.1491,-0.4372,0.041,-0.0008,0.0014,0.0119,
1.608,339.5735,942.3943,776.5462,-89.98,-0.3642,179.3583,-0.2854,-0.2649,-0.0879,0.0119,0.0104,0.0144,
1.62,339.5747,942.3974,776.5419,-89.98,-0.3638,179.3584,-0.2401,-0.3567,0.1311,0.0033,0.0006,0.0143,
1.632,339.5736,942.3944,776.5358,-89.98,-0.3643,179.3583,-0.0947,-0.3776,-0.0041,0.0058,0.0041,0.0128,
1.644,339.5742,942.3959,776.5296,-89.98,-0.3641,179.3583,-0.099,-0.3047,-0.0845,-0.0007,-0.0019,0.0131,
1.656,339.5739,942.3952,776.5234,-89.98,-0.3642,179.3583,-0.2831,-0.2404,0.1397,0.0063,0.0035,0.0209,
1.668,339.5736,942.3944,776.5172,-89.98,-0.3643,179.3582,-0.1196,-0.4253,-0.1353,0.0068,0.002,0.0104,
1.68,339.5742,942.3959,776.511,-89.9801,-0.3641,179.3583,-0.3143,-0.3129,-0.084,0.0054,0.0057,0.0145,
1.692,339.5739,942.3952,776.5048,-89.9801,-0.3642,179.3583,-0.095,-0.3532,0.1339,0.0002,-0.0011,0.0169,
1.704,339.5737,942.3945,776.4987,-89.9801,-0.3644,179.3582,-0.1409,-0.2978,-0.1233,0.0054,0.002,0.0181,
1.716,339.5734,942.3937,776.4925,-89.9801,-0.3645,179.3582,-0.1504,-0.3823,-0.0472,-0.0002,0.003,0.0104,
1.728,339.574,942.3952,776.4863,-89.9802,-0.3643,179.3583,-0.1935,-0.2984,0.0937,-0.0005,0.0008,0.0178,
1.74,339.5745,942.3967,776.4801,-89.9802,-0.364,179.3584,-0.1244,-0.31,-0.0027,0.0007,0.0043,0.0121,
1.752,339.5743,942.396,776.4739,-89.9802,-0.3642,179.3583,-0.0675,-0.3764,0.0396,0.0058,-0.0047,0.0113,
1.764,339.574,942.3952,776.4677,-89.9802,-0.3643,179.3583,-0.2942,-0.3832,0.0094,-0.0029,0.0013,0.0177,
1.776,339.5746,942.3967,776.4615,-89.9803,-0.3641,179.3583,-0.092,-0.3569,0.1253,0.006,-0.0011,0.0119,
1.788,339.5743,942.396,776.4553,-89.9803,-0.3642,179.3583,-0.2918,-0.2739,0.0467,0.0014,0.0028,0.0144,
1.8,339.5742,942.3959,776.4472,-89.9803,-0.3641,179.3583,-0.1841,-0.3611,0.0915,0.0077,-0.0042,0.0169,
1.812,339.574,942.3951,776.441,-89.9803,-0.3643,179.3583,-0.2717,-0.3155,-0.0812,-0.0021,0.0027,0.0146,
1.824,339.5737,942.3944,776.4348,-89.9803,-0.3644,179.3582,-0.0664,-0.4227,0.0387,0.0082,0.0004,0.0127,
1.836,339.5743,942.3959,776.4286,-89.9804,-0.3642,179.3583,-0.2434,-0.2675,-0.0759,0.0,0.0048,0.0196,
1.848,339.5718,942.3959,776.4224,-89.9805,-0.3642,179.3579,-0.0739,-0.3641,0.1664,0.0014,0.0029,0.011,
1.86,339.5737,942.3944,776.4162,-89.9804,-0.3644,179.3582,-0.1706,-0.3135,-0.0361,-0.0007,0.0006,0.0171,
1.872,339.5742,942.3956,776.4123,-89.9804,-0.3641,179.3584,-0.237,-0.2201,-0.164,0.0065,0.0013,0.0182,
1.884,339.5739,942.3949,776.4061,-89.9804,-0.3642,179.3583,-0.17,-0.3968,0.0405,0.0027,0.0016,0.0119,
1.896,339.5737,942.3941,776.3999,-89.9805,-0.3643,179.3583,-0.2489,-0.3207,-0.1626,-0.0036,0.0066,0.0188,
1.908,339.5734,942.3934,776.3938,-89.9805,-0.3645,179.3582,0.0036,-0.3282,0.0807,0.0047,-0.0014,0.0113,
1.92,339.5731,942.3926,776.3876,-89.9805,-0.3646,179.3582,-0.2509,-0.3554,0.0912,-0.0071,0.0016,0.0143,
1.932,339.5729,942.3919,776.3814,-89.9805,-0.3647,179.3581,-0.1183,-0.4797,0.1249,0.0046,-0.0006,0.0117,
1.944,339.5727,942.3914,776.373,-89.9805,-0.365,179.358,-0.1964,-0.2391,-0.0386,0.0002,0.0058,0.0163,
1.956,339.5732,942.3926,776.369,-89.9805,-0.3646,179.3582,-0.0497,-0.3504,0.2109,0.0,0.0017,0.0118,
1.968,339.5737,942.3941,776.3628,-89.9806,-0.3644,179.3582,-0.2173,-0.3082,0.2196,0.0008,0.0036,0.0167,
1.98,339.5741,942.395,776.3586,-89.9795,-0.3644,179.3583,-0.2195,-0.3785,-0.2196,0.0045,-0.0003,0.0089,
1.992,339.5738,942.3943,776.3524,-89.9806,-0.3645,179.3582,-0.0953,-0.3869,0.1287,0.0012,-0.0035,0.0128,
2.004,339.5744,942.3958,776.3462,-89.9796,-0.3643,179.3583,-0.2387,-0.3048,0.009,0.0025,-0.0019,0.0179,
2.016,339.5741,942.3951,776.34,-89.9796,-0.3644,179.3582,-0.1647,-0.3735,0.2111,0.0059,-0.0019,0.0109,
2.028,339.5738,942.3943,776.3338,-89.9807,-0.3645,179.3582,-0.2455,-0.3597,-0.0811,-0.0012,-0.0001,0.0146,
2.04,339.575,942.3975,776.3296,-89.9807,-0.3641,179.3583,-0.0127,-0.3185,0.2964,0.0093,-0.0054,0.0118,
2.052,339.5747,942.3967,776.3234,-89.9797,-0.3643,179.3583,-0.1688,-0.3058,-0.0826,0.0038,0.0065,0.0171,
2.064,339.5744,942.396,776.3172,-89.9807,-0.3644,179.3583,-0.0944,-0.3799,0.1258,0.0043,0.0015,0.0127,
2.076,339.5742,942.3952,776.311,-89.9797,-0.3645,179.3582,-0.1887,-0.2766,0.0453,0.0057,-0.0009,0.0145,
2.088,339.5739,942.3945,776.3048,-89.9797,-0.3647,179.3582,0.0281,-0.3887,-0.0031,0.0055,0.0026,0.0146,
2.1,339.5737,942.3937,776.2987,-89.9797,-0.3648,179.3581,-0.2097,-0.3106,-0.1649,0.0099,0.0037,0.0197,
2.112,339.5748,942.3969,776.2944,-89.9798,-0.3644,179.3583,-0.2651,-0.3141,0.2173,0.0023,0.0017,0.0142,
2.124,339.5745,942.3961,776.2882,-89.9798,-0.3645,179.3582,-0.0962,-0.3373,0.0468,-0.0011,-0.0069,0.0138,
2.136,339.5772,942.3943,776.282,-89.98,-0.3647,179.3582,-0.2486,-0.3451,-0.3006,0.002,0.0117,0.0147,
2.148,339.5727,942.3976,776.2758,-89.9799,-0.3643,179.3579,-0.1124,-0.3465,-0.0882,0.0107,-0.0016,0.013,
2.16,339.5753,942.3959,776.2697,-89.9801,-0.3645,179.3578,-0.1073,-0.3849,-0.3413,-0.0061,0.0009,0.0134,
2.172,339.5772,942.3944,776.2635,-89.98,-0.3647,179.3581,-0.0205,-0.3712,0.0856,0.0028,-0.0036,0.0137,
2.184,339.5769,942.3936,776.2573,-89.98,-0.3649,179.3581,-0.2449,-0.2425,-0.0803,0.0002,0.0048,0.0163,
2.196,339.5744,942.3955,776.253,-89.9799,-0.3648,179.3581,-0.0461,-0.3891,0.0861,0.0011,-0.0058,0.0129,
2.208,339.5747,942.3942,776.2492,-89.9802,-0.3647,179.3578,-0.2423,-0.2157,0.0084,0.0006,0.003,0.0179,
2.22,339.5746,942.396,776.2429,-89.9799,-0.3646,179.3582,-0.1191,-0.373,0.1301,0.0014,-0.0033,0.0136,
2.232,339.5772,942.3942,776.2368,-89.9801,-0.3647,179.3582,-0.2422,-0.347,-0.2071,0.0035,0.0075,0.0196,
2.244,339.5777,942.3957,776.2305,-89.9801,-0.3645,179.3582,-0.0664,-0.3148,0.1723,0.005,-0.0023,0.0144,
2.256,339.5775,942.395,776.2244,-89.9812,-0.3646,179.3582,-0.2104,-0.2641,-0.0825,0.0089,-0.0006,0.0155,
2.268,339.5772,942.3942,776.2182,-89.9802,-0.3647,179.3582,-0.1232,-0.3451,-0.1281,0.0003,-0.0007,0.0131,
2.28,339.5769,942.3935,776.212,-89.9802,-0.3649,179.3581,-0.2726,-0.3398,0.0869,-0.0024,0.0043,0.0126,
2.292,339.5775,942.395,776.2058,-89.9802,-0.3646,179.3582,-0.2401,-0.3567,0.1311,0.0033,0.0006,0.0143,
2.304,339.5772,942.3942,776.1996,-89.9802,-0.3648,179.3581,-0.2644,-0.2842,-0.1635,0.0043,0.0043,0.0188,
2.316,339.5756,942.3965,776.1934,-89.9804,-0.3644,179.3579,-0.122,-0.3733,-0.0409,0.0,-0.0024,0.0138,
2.328,339.5775,942.395,776.1872,-89.9803,-0.3647,179.3582,-0.2892,-0.3246,0.0899,0.0038,0.0045,0.0159,
2.34,339.5773,942.3943,776.1811,-89.9803,-0.3648,179.3581,-0.2702,-0.2335,0.0007,0.0004,0.0033,0.0121,
2.352,339.575,942.3946,776.1752,-89.9804,-0.3645,179.3579,-0.048,-0.4322,0.2096,0.002,0.0018,0.0117,
2.364,339.5775,942.3947,776.1709,-89.9803,-0.3645,179.3582,-0.2169,-0.312,-0.1664,0.0039,0.0037,0.0172,
2.376,339.575,942.3947,776.1648,-89.9805,-0.3646,179.3578,-0.1918,-0.3305,0.0827,0.005,0.0009,0.0111,
2.388,339.5771,942.3938,776.1566,-89.9804,-0.3646,179.3582,-0.2679,-0.3411,0.0472,0.0006,0.0026,0.0152,
2.4,339.5769,942.3931,776.1504,-89.9804,-0.3648,179.3582,-0.1227,-0.3677,0.0434,0.0,0.001,0.0136,
2.412,339.5753,942.3953,776.1443,-89.9806,-0.3644,179.3579,-0.2368,-0.333,0.0871,0.0066,-0.0011,0.0135,
