time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.396,339.385,944.0591,771.8748,-133.9147,-0.0008,179.9999,1.4052,-6.1111,-24.7902,0.8011,0.4622,0.0589,
0.408,339.3822,944.0592,771.8728,-134.1533,-0.001,180.0,1.5063,-6.2274,-24.1909,0.798,0.4518,0.0565,
0.42,339.3859,944.059,771.8728,-134.3901,-0.001,180.0,1.3426,-6.071,-24.3001,0.772,0.4307,0.0565,
0.432,339.386,944.0578,771.8732,-134.6236,-0.001,180.0,1.3196,-5.7212,-24.2929,0.7479,0.4278,0.0537,
0.444,339.3877,944.0609,771.8732,-134.8603,-0.0006,179.9998,1.4718,-5.7306,-24.0756,0.7237,0.4091,0.0474,
0.456,339.3878,944.0601,771.8712,-135.1054,-0.0008,179.9999,1.223,-5.3936,-24.3698,0.7193,0.4048,0.0448,
0.468,339.3849,944.0601,771.8715,-135.3514,-0.0008,179.9999,1.307,-5.5127,-24.1584,0.6804,0.3895,0.0316,
0.48,339.3857,944.061,771.8715,-135.5944,-0.0008,179.9999,1.1365,-5.2737,-24.3819,0.6674,0.3735,0.0458,
0.492,339.3858,944.06,771.8719,-135.8374,-0.0008,179.9999,1.1575,-5.2067,-24.2078,0.6339,0.3469,0.033,
0.504,339.3866,944.0609,771.8719,-136.0793,-0.0008,179.9999,0.9124,-4.9584,-24.0191,0.6269,0.3485,0.0404,
0.516,339.3867,944.0599,771.8722,-136.3181,-0.0008,179.9999,1.109,-4.8799,-24.1032,0.6022,0.335,0.0345,
0.528,339.3869,944.0591,771.8703,-136.5601,-0.0009,-180.0,0.8026,-4.5973,-23.9021,0.5929,0.297,0.0384,
0.54,339.387,944.0581,771.8706,-136.7988,-0.0009,-180.0,0.9266,-4.6189,-23.8369,0.5803,0.3039,0.0242,
0.552,339.3886,944.061,771.8729,-137.0376,-0.0004,179.9998,0.6087,-4.5579,-23.9341,0.5415,0.2746,0.0266,
0.564,339.3888,944.0602,771.8709,-137.2785,-0.0006,179.9999,0.6838,-4.4025,-23.3377,0.5163,0.2665,0.0163,
0.576,339.3867,944.0619,771.8732,-137.515,-0.0004,179.9998,0.8285,-4.0345,-23.6227,0.4879,0.2624,0.02,
0.588,339.387,944.0612,771.8713,-137.7506,-0.0006,179.9999,0.5955,-4.1229,-23.5376,0.4946,0.246,0.014,
0.6,339.3878,944.0618,771.8736,-137.9904,-0.0004,179.9998,0.6584,-3.9138,-23.5963,0.451,0.2338,0.0207,
0.612,339.388,944.0609,771.8739,-138.2334,-0.0004,179.9998,0.6728,-3.994,-23.4336,0.4425,0.2278,0.0114,
0.624,339.3882,944.0602,771.8719,-138.4754,-0.0006,179.9999,0.6468,-3.6356,-23.5828,0.4082,0.2106,0.0134,
0.636,339.3885,944.0592,771.8723,-138.7141,-0.0006,179.9999,0.5255,-3.5641,-23.2803,0.4272,0.2036,0.0155,
0.648,339.3866,944.0612,771.8723,-138.9401,-0.0006,179.9999,0.7022,-3.3356,-22.9309,0.4013,0.1867,0.0109,
0.66,339.3876,944.0625,771.8726,-139.181,-0.0003,179.9997,0.4683,-3.1502,-23.349,0.3667,0.1899,0.0083,
0.672,339.3884,944.0632,771.8749,-139.4271,-0.0001,179.9996,0.6432,-3.1415,-23.1313,0.3412,0.1733,0.0028,
0.684,339.3886,944.0627,771.873,-139.6743,-0.0003,179.9997,0.5173,-2.9164,-22.939,0.3039,0.1583,0.0032,
0.696,339.3889,944.0618,771.8733,-139.9152,-0.0003,179.9997,0.6369,-2.8133,-22.8517,0.2766,0.1523,-0.0023,
0.708,339.3891,944.0609,771.8736,-140.1593,-0.0003,179.9997,0.4988,-2.4967,-23.5663,0.2362,0.135,-0.0087,
0.72,339.39,944.0619,771.8736,-140.4012,-0.0003,179.9997,0.5316,-2.5735,-22.4539,0.2783,0.1204,-0.0045,
0.732,339.3903,944.061,771.874,-140.6389,-0.0003,179.9998,0.5711,-2.1701,-22.8572,0.1938,0.1072,-0.0093,
0.744,339.3877,944.0612,771.8743,-140.8807,-0.0003,179.9998,0.3913,-2.2831,-22.7692,0.2032,0.0902,-0.012,
0.756,339.3916,944.0612,771.8743,-141.1197,-0.0003,179.9998,0.5215,-2.0725,-22.7698,0.1667,0.0932,-0.0189,
0.768,339.3919,944.0603,771.8746,-141.3521,-0.0003,179.9998,0.3465,-1.6656,-22.8375,0.1556,0.0837,-0.0149,
0.78,339.3864,944.0615,771.875,-141.5937,-0.0003,179.9998,0.4635,-1.5896,-22.7007,0.1191,0.0593,-0.0226,
0.792,339.3898,944.0599,771.873,-141.8326,-0.0004,179.9999,0.5176,-1.9554,-22.6949,0.0953,0.0415,-0.0259,
0.804,339.3907,944.0607,771.8753,-142.0682,-0.0003,179.9998,0.3376,-1.3549,-22.8459,0.0597,0.0433,-0.0232,
0.816,339.3883,944.0611,771.8734,-142.3068,-0.0004,179.9999,0.5334,-1.1338,-21.9498,0.05,0.0203,-0.0335,
0.828,339.3886,944.0604,771.8737,-142.553,-0.0004,179.9999,0.3338,-0.9211,-22.3229,0.0246,0.0298,-0.0304,
0.84,339.3889,944.0595,771.874,-142.7918,-0.0004,179.9999,0.4395,-0.9353,-22.5643,0.0006,0.0084,-0.0287,
0.852,339.39,944.0607,771.874,-143.0327,-0.0004,179.9999,0.2721,-0.7341,-22.3016,-0.0236,-0.0003,-0.0353,
0.864,339.3912,944.062,771.8744,-143.263,-0.0001,179.9997,0.5905,-0.5361,-22.1256,-0.053,-0.0204,-0.0411,
0.876,339.3887,944.0622,771.8747,-143.4974,-0.0001,179.9997,0.3997,-0.285,-22.283,-0.0749,-0.0229,-0.0397,
0.888,339.3891,944.0615,771.875,-143.7414,-0.0001,179.9997,0.2997,-0.1933,-21.9776,-0.1109,-0.0582,-0.0551,
0.9,339.3895,944.061,771.8731,-143.9897,-0.0002,179.9998,0.4323,0.1143,-22.4407,-0.1192,-0.0383,-0.0451,
0.912,339.3905,944.0619,771.8754,-144.2306,-0.0001,179.9997,0.4856,0.2285,-22.1198,-0.1536,-0.0679,-0.0455,
0.924,339.3909,944.0612,771.8757,-144.4757,-0.0001,179.9997,0.3454,0.3986,-22.2051,-0.1931,-0.0751,-0.0582,
0.936,339.3879,944.0601,771.8718,-144.7185,-0.0004,179.9999,0.3093,0.3033,-21.8905,-0.1956,-0.1057,-0.0565,
0.948,339.3884,944.0594,771.8722,-144.9562,-0.0004,179.9999,0.383,0.5936,-21.8866,-0.237,-0.0871,-0.0579,
0.96,339.3894,944.0603,771.8744,-145.1961,-0.0003,179.9998,0.3287,0.7811,-22.2227,-0.2494,-0.1203,-0.0665,
0.972,339.3871,944.0609,771.8725,-145.4357,-0.0004,179.9999,0.4257,0.829,-22.0448,-0.2758,-0.12,-0.0665,
0.984,339.3875,944.0601,771.8728,-145.6713,-0.0004,179.9999,0.4393,1.2282,-22.0268,-0.2963,-0.1385,-0.0647,
0.996,339.388,944.0594,771.8732,-145.9133,-0.0004,179.9999,0.364,1.2522,-21.5102,-0.3287,-0.1581,-0.0766,
1.008,339.3885,944.0586,771.8735,-146.1499,-0.0004,179.9999,0.3558,1.4565,-22.2582,-0.3618,-0.1584,-0.0675,
1.02,339.3891,944.0581,771.8716,-146.3845,-0.0005,-180.0,0.3585,1.6345,-22.1843,-0.3806,-0.1705,-0.0845,
1.032,339.3896,944.0574,771.8719,-146.6243,-0.0005,-180.0,0.3264,1.947,-22.0266,-0.4244,-0.186,-0.0789,
1.044,339.3872,944.0578,771.8722,-146.8692,-0.0005,-179.9999,0.4134,1.9221,-21.8125,-0.4397,-0.2039,-0.0862,
1.056,339.3884,944.0591,771.8722,-147.108,-0.0005,-179.9999,0.219,2.2644,-22.0944,-0.4844,-0.1915,-0.083,
1.068,339.389,944.0584,771.8726,-147.3457,-0.0005,-179.9999,0.513,2.4107,-21.624,-0.495,-0.2272,-0.0934,
1.08,339.3898,944.0582,771.8709,-147.5792,-0.0004,179.9999,0.5355,2.6619,-22.1269,-0.5187,-0.2228,-0.0898,
1.092,339.391,944.0595,771.8709,-147.8148,-0.0004,179.9999,0.5541,2.5434,-22.2139,-0.5261,-0.2363,-0.0953,
1.104,339.3916,944.0588,771.8713,-148.0589,-0.0004,180.0,0.41,2.8288,-22.0719,-0.5717,-0.2278,-0.096,
1.116,339.3892,944.0593,771.8716,-148.3049,-0.0004,180.0,0.5397,2.8133,-21.9456,-0.59,-0.2395,-0.1032,
1.128,339.3898,944.0587,771.872,-148.5468,-0.0004,180.0,0.5591,3.011,-21.7153,-0.604,-0.2494,-0.0981,
1.14,339.391,944.06,771.872,-148.7919,-0.0004,180.0,0.7245,3.2338,-22.3202,-0.6283,-0.26,-0.1089,
1.152,339.3887,944.0605,771.8723,-149.0369,-0.0004,180.0,0.7043,3.4597,-22.0542,-0.6509,-0.2578,-0.1081,
1.164,339.3893,944.0598,771.8726,-149.2778,-0.0004,180.0,0.5557,3.6613,-21.5592,-0.6914,-0.2811,-0.1089,
1.176,339.3899,944.0592,771.873,-149.5176,-0.0004,180.0,0.6882,3.7138,-21.5525,-0.7118,-0.303,-0.1132,
1.188,339.3906,944.0588,771.871,-149.7532,-0.0005,-179.9999,0.7442,3.9653,-21.8918,-0.7476,-0.2974,-0.1172,
1.2,339.3913,944.0582,771.8714,-149.9888,-0.0005,-179.9999,0.7532,4.1876,-21.7251,-0.7419,-0.3113,-0.1244,
1.212,339.389,944.0587,771.8717,-150.2316,-0.0005,-179.9999,0.818,4.352,-21.7946,-0.7743,-0.2982,-0.1158,
1.224,339.3903,944.0597,771.874,-150.4693,-0.0004,180.0,0.8221,4.2491,-21.706,-0.7994,-0.3201,-0.1247,
1.236,339.3911,944.0594,771.872,-150.7049,-0.0005,-179.9999,0.8246,4.4078,-21.7539,-0.8154,-0.312,-0.1302,
1.248,339.3897,944.062,771.8724,-150.9425,-0.0002,179.9999,0.7433,4.5712,-21.1354,-0.8402,-0.3435,-0.1328,
1.26,339.3903,944.0615,771.8727,-151.1887,-0.0002,179.9999,0.8314,4.6832,-21.6446,-0.8672,-0.3321,-0.1311,
1.272,339.391,944.061,771.873,-151.4295,-0.0002,179.9999,0.9333,4.9684,-21.7302,-0.8892,-0.3498,-0.1408,
1.284,339.3889,944.0614,771.8734,-151.666,-0.0002,179.9999,0.941,4.9819,-21.5033,-0.9114,-0.3543,-0.1376,
1.296,339.3897,944.061,771.8714,-151.8964,-0.0003,-180.0,0.789,5.1875,-21.5294,-0.9474,-0.3698,-0.1403,
1.308,339.3905,944.0605,771.8718,-152.1351,-0.0003,-180.0,0.9934,5.3811,-20.9302,-0.9649,-0.3669,-0.1424,
1.32,339.3883,944.061,771.8721,-152.378,-0.0003,-180.0,0.9515,5.5145,-21.7785,-0.9794,-0.3723,-0.1416,
1.332,339.389,944.0606,771.8724,-152.6262,-0.0003,-180.0,1.0303,5.6852,-21.3434,-1.0058,-0.3897,-0.1473,
1.344,339.3897,944.06,771.8728,-152.8661,-0.0003,-180.0,1.017,5.8287,-21.4573,-1.0457,-0.395,-0.1475,
1.356,339.3905,944.0596,771.8731,-153.1112,-0.0003,-180.0,1.2717,5.9126,-21.1684,-1.0557,-0.3891,-0.1535,
1.368,339.3883,944.0601,771.8734,-153.354,-0.0003,-180.0,1.2981,6.0628,-21.2791,-1.088,-0.4174,-0.1558,
1.38,339.3891,944.0596,771.8738,-153.5938,-0.0003,-180.0,1.3289,6.3717,-21.6772,-1.0948,-0.4056,-0.1641,
1.392,339.39,944.0593,771.8718,-153.8305,-0.0005,-179.9998,1.2049,6.594,-21.4414,-1.1277,-0.4064,-0.1582,
1.404,339.3879,944.0599,771.8722,-154.0712,-0.0005,-179.9998,1.3402,6.637,-21.6073,-1.169,-0.4401,-0.1711,
1.416,339.3895,944.0613,771.8748,-154.3058,-0.0001,179.9998,1.35,6.7942,-21.6807,-1.2059,-0.429,-0.1675,
1.428,339.3904,944.0611,771.8728,-154.5498,-0.0002,179.9999,1.4874,7.0722,-21.2904,-1.243,-0.4389,-0.1746,
1.44,339.3942,944.0596,771.8732,-154.7866,-0.0002,179.9999,1.4473,7.2137,-21.2017,-1.2397,-0.4529,-0.1769,
1.452,339.3921,944.0601,771.8735,-155.0221,-0.0002,179.9999,1.4858,7.3372,-21.2754,-1.2755,-0.4545,-0.1764,
1.464,339.3901,944.0606,771.8738,-155.2575,-0.0002,179.9999,1.6975,7.4817,-21.5255,-1.2859,-0.4623,-0.1738,
1.476,339.3909,944.0602,771.8742,-155.5058,-0.0002,179.9999,1.7541,7.7693,-21.4007,-1.3243,-0.4687,-0.1873,
1.488,339.389,944.0611,771.8722,-155.7444,-0.0003,-179.9999,1.7865,7.969,-20.8268,-1.3294,-0.4805,-0.1802,
1.5,339.3899,944.0607,771.8726,-155.9874,-0.0003,-179.9999,1.7375,7.9508,-21.6522,-1.3609,-0.4638,-0.1908,
1.512,339.3909,944.0601,771.8729,-156.2177,-0.0003,-179.9999,1.8124,8.2329,-21.1471,-1.4022,-0.4874,-0.1822,
1.524,339.3926,944.0619,771.8732,-156.4533,-0.0001,179.9998,1.8646,8.4345,-21.8807,-1.4341,-0.474,-0.1892,
1.536,339.3898,944.0602,771.8736,-156.6961,-0.0003,-179.9999,2.0626,8.5833,-21.6203,-1.4624,-0.4969,-0.1978,
1.548,339.3909,944.0605,771.872,-156.9455,-0.0002,179.9999,2.0656,8.6839,-21.488,-1.4836,-0.4947,-0.1994,
1.56,339.3924,944.0617,771.8742,-157.1853,-0.0001,179.9998,2.1821,8.9016,-21.2314,-1.4931,-0.5066,-0.205,
1.572,339.3934,944.0614,771.8746,-157.4304,-0.0001,179.9998,2.4046,8.9381,-21.6588,-1.5303,-0.4935,-0.2058,
1.584,339.3909,944.0606,771.8707,-157.6711,-0.0003,-179.9999,2.4526,9.0297,-21.5712,-1.5352,-0.5059,-0.2089,
1.596,339.3924,944.0616,771.8752,-157.9088,-0.0001,179.9998,2.6134,9.3996,-22.0374,-1.5637,-0.4967,-0.2084,
1.608,339.3876,944.0632,771.8756,-158.1483,-0.0001,179.9998,2.6607,9.3294,-21.6535,-1.59,-0.4999,-0.2155,
1.62,339.3909,944.0602,771.874,-158.3915,-0.0002,179.9999,2.7469,9.3799,-21.694,-1.5985,-0.4876,-0.2113,
1.632,339.3919,944.0597,771.8743,-158.6282,-0.0002,179.9999,2.6665,9.5305,-21.9644,-1.6381,-0.4988,-0.2029,
1.644,339.39,944.0604,771.8746,-158.8699,-0.0002,180.0,2.9413,9.6523,-21.6905,-1.6463,-0.4906,-0.2188,
1.656,339.3911,944.06,771.875,-159.1076,-0.0002,180.0,2.9254,9.9749,-22.0584,-1.669,-0.5111,-0.2182,
1.668,339.3923,944.0598,771.873,-159.3411,-0.0003,-179.9999,3.2268,9.981,-21.2595,-1.683,-0.5057,-0.2275,
1.68,339.3904,944.0604,771.8734,-159.5776,-0.0003,-179.9999,3.0168,10.3605,-21.9683,-1.7212,-0.5097,-0.2266,
1.692,339.3915,944.0601,771.8737,-159.8227,-0.0003,-179.9999,3.4994,10.4595,-22.135,-1.7104,-0.4978,-0.2436,
1.704,339.3904,944.063,771.874,-160.0624,0.0,179.9998,3.2445,10.4492,-22.1365,-1.7606,-0.5169,-0.2324,
1.716,339.3915,944.0627,771.8744,-160.3012,0.0,179.9998,3.2128,10.5291,-22.1375,-1.7851,-0.4992,-0.2342,
1.728,339.3927,944.0622,771.8747,-160.5357,0.0,179.9998,3.3758,10.668,-22.0025,-1.7985,-0.5115,-0.2346,
1.74,339.3909,944.0629,771.875,-160.7722,0.0,179.9998,3.7164,10.8456,-21.8858,-1.8164,-0.4983,-0.2403,
1.752,339.392,944.0626,771.8754,-161.0141,0.0,179.9998,3.7203,10.9306,-21.9543,-1.8465,-0.5246,-0.2419,
1.764,339.3931,944.0623,771.8757,-161.2624,0.0,179.9998,3.9823,11.0054,-22.482,-1.8401,-0.5024,-0.2413,
1.776,339.3965,944.0593,771.8741,-161.5045,-0.0002,180.0,4.0615,11.0632,-22.6001,-1.8603,-0.5035,-0.2375,
1.788,339.3918,944.0611,771.8744,-161.7493,-0.0002,180.0,4.2142,11.4972,-22.6348,-1.903,-0.5079,-0.2423,
1.8,339.393,944.0608,771.8748,-161.9923,-0.0002,180.0,4.1014,11.5194,-21.989,-1.9026,-0.5219,-0.2455,
1.812,339.3913,944.0615,771.8751,-162.2309,-0.0002,180.0,4.367,11.7116,-22.6341,-1.9395,-0.4952,-0.2452,
1.824,339.3925,944.0611,771.8754,-162.4697,-0.0002,180.0,4.4539,11.8499,-22.5087,-1.9528,-0.5116,-0.2548,
1.836,339.3908,944.0619,771.8758,-162.7083,-0.0002,180.0,4.4047,11.976,-22.917,-1.9794,-0.5104,-0.2465,
1.848,339.3928,944.0637,771.8761,-162.9439,0.0001,179.9997,4.7214,11.7887,-22.9019,-1.9689,-0.4995,-0.2567,
1.86,339.3934,944.0618,771.8745,-163.1869,0.0,179.9998,4.5795,12.1201,-22.8503,-2.0109,-0.4944,-0.2613,
1.872,339.3918,944.0625,771.8748,-163.4244,0.0,179.9998,4.8958,12.0558,-23.0155,-2.0151,-0.4997,-0.255,
1.884,339.393,944.0622,771.8752,-163.659,0.0,179.9998,4.9247,12.3364,-23.3104,-2.052,-0.4847,-0.2559,
1.896,339.3943,944.0618,771.8755,-163.8967,0.0,179.9998,5.3011,12.437,-22.9919,-2.0575,-0.4759,-0.2685,
1.908,339.3926,944.0626,771.8758,-164.1416,0.0,179.9998,5.0634,12.7773,-23.1026,-2.1022,-0.4814,-0.2711,
1.92,339.3939,944.0623,771.8762,-164.3804,0.0,179.9998,5.5907,12.7215,-22.9895,-2.0858,-0.4824,-0.2727,
1.932,339.396,944.0643,771.8765,-164.6202,0.0002,179.9995,5.5733,12.8396,-23.3597,-2.1275,-0.4851,-0.2717,
1.944,339.3944,944.0649,771.8769,-164.8504,0.0002,179.9995,5.678,13.0885,-23.2308,-2.1426,-0.4767,-0.2724,
1.956,339.3951,944.063,771.8752,-165.0892,0.0001,179.9997,5.8877,13.11,-23.362,-2.174,-0.4819,-0.2801,
1.968,339.3964,944.0627,771.8756,-165.3322,0.0001,179.9997,5.7561,13.1234,-23.2702,-2.1811,-0.4645,-0.2739,
1.98,339.3949,944.0636,771.8759,-165.5803,0.0001,179.9997,6.0467,13.4785,-23.7411,-2.2055,-0.4743,-0.2797,
1.992,339.3962,944.0633,771.8762,-165.8211,0.0001,179.9997,6.2118,13.4926,-23.6139,-2.2086,-0.4613,-0.2758,
2.004,339.3946,944.0642,771.8766,-166.0661,0.0001,179.9997,6.2859,13.587,-23.5021,-2.2465,-0.4575,-0.2948,
2.016,339.396,944.064,771.8769,-166.3101,0.0001,179.9997,6.2036,13.652,-23.3512,-2.2649,-0.4643,-0.2856,
2.028,339.3968,944.0621,771.8753,-166.551,0.0,179.9998,6.6675,13.7121,-23.7685,-2.2695,-0.4421,-0.2983,
2.04,339.3951,944.0625,771.8779,-166.7886,0.0001,179.9997,6.6816,13.9366,-24.1443,-2.2772,-0.4299,-0.2901,
2.052,339.3965,944.0623,771.8783,-167.0273,0.0001,179.9997,6.8559,13.7828,-23.8913,-2.2763,-0.4368,-0.2921,
2.064,339.3951,944.063,771.8786,-167.2585,0.0001,179.9997,6.8872,14.0242,-24.1769,-2.3166,-0.4319,-0.2895,
2.076,339.3965,944.0627,771.8789,-167.5015,0.0001,179.9997,7.1217,14.0614,-23.8934,-2.2973,-0.4204,-0.2917,
2.088,339.3952,944.0642,771.8773,-167.7423,0.0002,179.9995,7.0524,14.2752,-24.1761,-2.3408,-0.4142,-0.2885,
2.1,339.3967,944.0639,771.8777,-167.981,0.0002,179.9995,7.4821,14.1094,-24.1553,-2.3406,-0.4022,-0.2952,
2.112,339.3953,944.0647,771.878,-168.2175,0.0002,179.9995,7.5662,14.4073,-24.4887,-2.3787,-0.4122,-0.2997,
2.124,339.3967,944.0645,771.8783,-168.4637,0.0002,179.9995,7.6672,14.5261,-24.5372,-2.3686,-0.39,-0.2949,
2.136,339.3947,944.0636,771.8767,-168.7012,0.0001,179.9997,7.9242,14.6677,-24.1949,-2.4046,-0.3927,-0.3014,
2.148,339.397,944.0657,771.877,-168.9421,0.0003,179.9994,7.9016,14.7153,-24.7895,-2.4233,-0.3933,-0.3021,
2.16,339.3977,944.0631,771.8774,-169.1745,0.0001,179.9997,8.1392,14.6633,-24.5645,-2.4167,-0.4103,-0.2945,
2.172,339.3963,944.0639,771.8777,-169.4079,0.0001,179.9997,8.2667,15.0447,-25.1024,-2.4572,-0.3671,-0.3087,
2.184,339.3981,944.0642,771.8761,-169.6488,0.0002,179.9995,8.3694,14.7462,-24.7535,-2.4386,-0.3821,-0.3019,
2.196,339.3967,944.0652,771.8764,-169.899,0.0002,179.9995,8.7744,15.1585,-25.0528,-2.5103,-0.3669,-0.3096,
2.208,339.3953,944.066,771.8768,-170.1407,0.0002,179.9995,8.7795,14.941,-25.155,-2.4742,-0.3546,-0.3093,
2.22,339.3969,944.0659,771.8771,-170.3858,0.0002,179.9995,8.814,15.3941,-25.3539,-2.5135,-0.3542,-0.3082,
2.232,339.3977,944.0638,771.8778,-170.6288,0.0002,179.9995,9.0566,15.0661,-25.147,-2.5119,-0.3432,-0.3057,
2.244,339.3964,944.0646,771.8781,-170.8695,0.0002,179.9995,9.1373,15.4794,-25.5725,-2.5487,-0.3466,-0.3133,
2.256,339.3974,944.0627,771.8765,-171.1083,0.0001,179.9997,8.898,15.4906,-25.1629,-2.5542,-0.344,-0.2991,
2.268,339.3961,944.0636,771.8768,-171.349,0.0001,179.9997,9.353,15.5891,-25.1864,-2.5792,-0.3521,-0.3191,
2.28,339.3978,944.0634,771.8772,-171.5846,0.0001,179.9997,9.38,15.6933,-25.3513,-2.5734,-0.3315,-0.3075,
2.292,339.3966,944.0645,771.8778,-171.8254,0.0003,179.9994,9.5749,15.7284,-25.4024,-2.5942,-0.3356,-0.317,
2.304,339.3954,944.0654,771.8782,-172.064,0.0003,179.9994,9.7877,15.8888,-25.8768,-2.612,-0.304,-0.3123,
2.316,339.397,944.0651,771.8785,-172.2985,0.0003,179.9994,9.9938,15.897,-25.4618,-2.6243,-0.3099,-0.3242,
2.328,339.3958,944.0659,771.8789,-172.535,0.0003,179.9994,9.9852,16.0725,-26.0016,-2.6533,-0.2942,-0.3142,
2.34,339.3969,944.0641,771.8772,-172.7812,0.0002,179.9995,10.3967,16.0966,-25.588,-2.6553,-0.295,-0.321,
2.352,339.3951,944.0633,771.8756,-173.0198,0.0001,179.9997,10.2994,16.1683,-26.175,-2.6765,-0.2897,-0.316,
2.364,339.3976,944.0654,771.876,-173.2596,0.0003,179.9993,10.5523,16.0129,-26.0164,-2.6655,-0.2882,-0.3188,
2.376,339.3957,944.0643,771.8766,-173.494,0.0003,179.9993,10.5297,16.317,-26.6407,-2.7078,-0.2759,-0.3125,
2.388,339.3974,944.064,771.877,-173.7285,0.0003,179.9993,10.7691,16.246,-26.491,-2.7047,-0.2694,-0.3228,
2.4,339.3963,944.0649,771.8773,-173.9671,0.0003,179.9993,10.7921,16.3545,-26.5701,-2.7064,-0.2631,-0.3168,
2.412,339.398,944.0648,771.8776,-174.2143,0.0002,179.9993,11.1575,16.462,-26.5041,-2.7207,-0.2492,-0.3266,
