time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.432,339.7385,944.3547,777.2052,-89.9996,0.1139,179.707,0.1476,-0.1728,0.1731,0.0035,0.0078,0.0099,
0.444,339.7393,944.3568,777.197,-89.9996,0.1143,179.7072,-0.011,-0.1381,-0.0277,-0.0092,0.0138,0.0168,
0.456,339.7397,944.3581,777.1931,-89.9996,0.1147,179.7073,0.1636,-0.2922,0.1347,-0.0054,0.0086,0.0124,
0.468,339.7411,944.3618,777.1869,-89.9997,0.1153,179.7075,0.0915,-0.1078,0.3075,-0.0046,0.0133,0.0131,
0.48,339.7419,944.3639,777.1788,-89.9997,0.1157,179.7077,0.0124,-0.1758,0.014,-0.0097,0.0152,0.0166,
0.492,339.7424,944.3654,777.1726,-89.9997,0.116,179.7078,-0.0002,-0.2588,0.2225,-0.0003,0.0063,0.0122,
0.504,339.7437,944.3689,777.1687,-89.9987,0.1167,179.708,-0.1055,-0.0282,0.3109,-0.0063,0.0155,0.013,
0.516,339.7437,944.3688,777.1605,-89.9988,0.1168,179.7081,0.1736,-0.1267,0.3905,0.0025,0.0082,0.0122,
0.528,339.7448,944.3719,777.1563,-89.9988,0.1172,179.7082,0.0127,-0.0923,0.0096,-0.0072,0.0176,0.0142,
0.54,339.7445,944.3712,777.1501,-89.9999,0.117,179.7082,0.1435,-0.1401,0.3478,-0.0021,0.0094,0.0114,
0.552,339.7445,944.3711,777.142,-89.9988,0.1171,179.7082,-0.0102,-0.1369,0.1007,-0.0092,0.0137,0.0166,
0.564,339.7451,944.3726,777.1358,-89.9989,0.1173,179.7083,0.1481,-0.2222,0.3455,0.0029,0.0095,0.0113,
0.576,339.7448,944.3718,777.1296,-89.9999,0.1172,179.7082,0.0227,-0.1536,0.2262,-0.002,0.0109,0.0156,
0.588,339.7454,944.3734,777.1234,-89.9989,0.1174,179.7083,0.0698,-0.1786,0.2655,-0.0024,0.012,0.0138,
0.6,339.7451,944.3726,777.1172,-89.9989,0.1173,179.7083,0.0374,-0.1583,0.1384,-0.0081,0.0174,0.0148,
0.612,339.7456,944.3741,777.1111,-89.999,0.1175,179.7083,0.1396,-0.2455,0.0945,-0.0048,0.0122,0.0149,
0.624,339.7462,944.3756,777.1049,-89.999,0.1178,179.7084,0.0967,-0.1081,0.3148,-0.0031,0.0107,0.0181,
0.636,339.7459,944.3749,777.0987,-89.999,0.1176,179.7084,0.0458,-0.1073,0.4446,-0.006,0.0113,0.0178,
0.648,339.7459,944.3748,777.0905,-89.999,0.1177,179.7084,0.0452,-0.0821,0.2247,-0.0027,0.013,0.0148,
0.66,339.7463,944.376,777.084,-89.999,0.1176,179.7084,0.0707,-0.2045,0.2229,-0.0012,0.0129,0.0147,
0.672,339.7469,944.3775,777.0778,-89.9991,0.1178,179.7084,0.0536,-0.1148,0.4447,-0.0001,0.0062,0.0179,
0.684,339.7474,944.379,777.0717,-89.9991,0.118,179.7085,-0.0153,-0.2171,-0.0756,-0.0102,0.0173,0.0142,
0.696,339.748,944.3805,777.0655,-89.9991,0.1182,179.7086,0.1673,-0.2911,0.2622,-0.0025,0.0085,0.0122,
0.708,339.7478,944.38,777.057,-89.9991,0.1179,179.7085,0.0126,-0.002,0.2269,-0.0092,0.0208,0.0165,
0.72,339.7484,944.3816,777.0508,-90.0002,0.1182,179.7086,0.07,-0.2679,0.392,-0.0035,0.0071,0.0112,
0.732,339.7481,944.3808,777.0446,-89.9992,0.118,179.7085,-0.0507,-0.111,0.1879,-0.0029,0.0125,0.0181,
0.744,339.7487,944.3823,777.0384,-89.9992,0.1183,179.7086,0.0822,-0.2758,0.091,-0.0111,0.0129,0.0107,
0.756,339.7491,944.3835,777.0319,-89.9992,0.1181,179.7086,-0.0037,-0.2231,0.2239,-0.0028,0.0113,0.0138,
0.768,339.7497,944.385,777.0257,-89.9993,0.1184,179.7087,-0.006,-0.1323,0.2266,-0.0047,0.0162,0.0163,
0.78,339.7494,944.3843,777.0195,-89.9993,0.1182,179.7086,0.1519,-0.0901,0.3101,0.003,0.005,0.0149,
0.792,339.75,944.3858,777.0134,-89.9993,0.1185,179.7087,-0.0122,-0.1627,0.059,-0.011,0.0146,0.0174,
0.804,339.7498,944.3854,777.0049,-89.9993,0.1182,179.7086,0.1238,-0.2019,0.3968,0.0002,0.0114,0.017,
0.816,339.7495,944.3846,776.9987,-89.9993,0.118,179.7085,0.0115,-0.1499,0.0566,-0.0109,0.0143,0.0158,
0.828,339.7501,944.3861,776.9925,-89.9994,0.1183,179.7086,0.1937,-0.2216,0.2646,-0.0016,0.0081,0.0139,
0.84,339.7499,944.3857,776.9841,-89.9994,0.118,179.7085,-0.049,0.0014,0.3579,-0.0016,0.0139,0.0171,
0.852,339.7497,944.3849,776.9779,-89.9994,0.1178,179.7085,0.1649,-0.2608,0.2607,-0.0036,0.011,0.0113,
0.864,339.7509,944.3884,776.9714,-89.9994,0.1181,179.7086,-0.085,-0.1531,-0.0282,-0.0093,0.0147,0.0158,
0.876,339.7509,944.3883,776.9632,-89.9994,0.1181,179.7086,0.1002,-0.1141,0.436,0.0013,0.0082,0.0129,
0.888,339.7507,944.3878,776.9548,-89.9995,0.1178,179.7085,0.0399,-0.1625,-0.033,-0.0051,0.0158,0.0151,
0.9,339.7505,944.3871,776.9486,-89.9995,0.1177,179.7084,0.1436,-0.1935,0.3498,-0.0027,0.0095,0.013,
0.912,339.7516,944.3902,776.9443,-89.9995,0.1181,179.7086,-0.0041,-0.0763,0.275,-0.0055,0.0152,0.0197,
0.924,339.7514,944.3898,776.9359,-89.9995,0.1178,179.7085,0.1399,-0.1945,0.2224,-0.0057,0.0095,0.0132,
0.936,339.752,944.3913,776.9297,-89.9995,0.118,179.7085,-0.0264,-0.0978,0.0605,-0.0027,0.0122,0.0192,
0.948,339.7517,944.3905,776.9235,-89.9996,0.1179,179.7085,0.0418,-0.1028,0.1045,-0.0074,0.0156,0.0208,
0.96,339.7515,944.3898,776.9173,-89.9996,0.1177,179.7084,0.1402,-0.2214,0.1328,-0.003,0.0113,0.0116,
0.972,339.7513,944.3894,776.9088,-89.9996,0.1174,179.7083,-0.0079,-0.0779,-0.0243,-0.007,0.0162,0.0201,
0.984,339.751,944.3886,776.9027,-89.9996,0.1173,179.7083,0.0941,-0.1915,0.311,-0.0041,0.0109,0.0155,
0.996,339.7516,944.3901,776.8965,-89.9996,0.1175,179.7084,0.0118,-0.1403,0.0144,-0.0093,0.0202,0.0183,
1.008,339.7513,944.3894,776.8903,-89.9996,0.1174,179.7083,0.167,-0.2046,0.3905,-0.0029,0.0109,0.0121,
1.02,339.7511,944.3886,776.8841,-89.9997,0.1173,179.7083,-0.0122,-0.1632,-0.113,-0.0095,0.0155,0.0177,
1.032,339.7517,944.3904,776.8756,-89.9997,0.1173,179.7083,0.1874,-0.2223,0.2195,-0.0061,0.009,0.0115,
1.044,339.7514,944.3894,776.8717,-89.9997,0.1174,179.7083,0.0239,-0.0887,0.276,-0.0027,0.0149,0.0213,
1.056,339.7511,944.3887,776.8655,-89.9997,0.1172,179.7083,0.0983,-0.2737,0.2273,-0.0006,0.0102,0.018,
1.068,339.7508,944.3879,776.8594,-89.9997,0.1171,179.7082,0.0945,-0.1968,0.3173,-0.0071,0.0058,0.0181,
1.08,339.7514,944.3894,776.8532,-89.9998,0.1173,179.7083,0.0482,-0.1356,0.2258,-0.0004,0.013,0.0164,
1.092,339.7512,944.389,776.8447,-89.9998,0.117,179.7082,0.0702,-0.208,0.2243,-0.0028,0.0104,0.0147,
1.104,339.7517,944.3902,776.8408,-89.9998,0.1174,179.7083,0.0414,-0.1131,0.1811,-0.006,0.0114,0.0132,
1.116,339.7485,944.3905,776.8346,-89.9996,0.1173,179.7083,0.0435,-0.1673,0.2257,-0.0052,0.0106,0.0148,
1.128,339.752,944.391,776.8284,-89.9998,0.1175,179.7084,0.0142,-0.1465,0.0633,-0.0108,0.0143,0.0208,
1.14,339.7517,944.3902,776.8222,-89.9999,0.1174,179.7083,0.0731,-0.181,0.3944,-0.001,0.0094,0.0137,
1.152,339.7514,944.3895,776.8161,-89.9999,0.1173,179.7083,-0.0092,-0.1324,0.1462,-0.0091,0.0154,0.019,
1.164,339.7521,944.3913,776.8076,-89.9999,0.1173,179.7083,0.1195,-0.2606,0.3072,-0.002,0.0107,0.0137,
1.176,339.754,944.3898,776.8014,-89.9998,0.1171,179.7086,0.0896,-0.0267,0.0556,-0.0065,0.0132,0.016,
1.188,339.7516,944.3898,776.7952,-89.9999,0.1171,179.7082,-0.007,-0.2206,0.095,-0.0043,0.0138,0.014,
1.2,339.752,944.391,776.7913,-90.0,0.1174,179.7084,0.0991,-0.2192,0.3537,0.0,0.01,0.0162,
1.212,339.7527,944.3928,776.7828,-90.0,0.1175,179.7084,0.0379,-0.1312,0.0125,-0.0077,0.0174,0.0167,
1.224,339.7524,944.3921,776.7767,-90.0,0.1174,179.7083,0.0981,-0.1137,0.2214,0.0013,0.0099,0.0132,
1.236,339.7521,944.3913,776.7705,-90.0,0.1172,179.7083,0.0117,-0.1466,-0.0263,-0.0108,0.016,0.0184,
1.248,339.7519,944.3906,776.7643,-90.0,0.1171,179.7082,0.1407,-0.1341,0.2175,-0.002,0.0145,0.0115,
1.26,339.7553,944.3911,776.7581,-90.0002,0.1173,179.7083,-0.034,-0.123,0.1021,-0.009,0.014,0.0174,
1.272,339.7522,944.3914,776.7519,-90.0001,0.1172,179.7083,0.1201,-0.1527,0.4317,-0.0008,0.0105,0.0104,
1.284,339.7527,944.3929,776.7457,-90.0001,0.1174,179.7084,0.0129,-0.1482,0.0599,-0.0108,0.0143,0.0183,
1.296,339.7554,944.3911,776.7396,-90.0003,0.1173,179.7083,0.171,-0.2126,0.4351,-0.0015,0.005,0.0121,
1.308,339.7543,944.3906,776.7334,-90.0,0.117,179.7086,0.0866,-0.1072,0.0939,-0.0075,0.0151,0.0133,
1.32,339.7542,944.388,776.7252,-90.0003,0.1169,179.7082,0.0594,-0.2549,0.0896,-0.0078,0.0181,0.0114,
1.332,339.7525,944.3921,776.721,-90.0002,0.1173,179.7083,0.1198,-0.1026,0.2248,-0.003,0.0071,0.0141,
1.344,339.7551,944.3904,776.7148,-90.0004,0.1171,179.7083,-0.0342,-0.007,-0.0254,-0.0076,0.0189,0.0193,
1.356,339.7548,944.3896,776.7086,-90.0004,0.117,179.7082,0.1901,-0.2164,0.1778,-0.0031,0.0123,0.014,
1.368,339.7554,944.3911,776.7024,-90.0004,0.1172,179.7083,-0.0592,-0.0979,0.272,-0.0087,0.0209,0.0179,
1.38,339.7551,944.3904,776.6963,-90.0004,0.1171,179.7082,0.165,-0.29,0.3101,-0.0069,0.0077,0.0146,
1.392,339.7565,944.3875,776.6858,-90.0003,0.1165,179.7084,-0.0259,-0.0795,0.2301,-0.004,0.0063,0.0157,
1.404,339.7554,944.3911,776.6839,-90.0005,0.1172,179.7083,0.1473,-0.1396,0.3033,0.0024,0.0102,0.0114,
1.416,339.7567,944.388,776.6757,-90.0004,0.1168,179.7085,0.1093,-0.1183,0.1437,-0.0121,0.0139,0.0175,
1.428,339.7551,944.3903,776.6696,-90.0005,0.1171,179.7083,0.1379,-0.247,0.1816,-0.0078,0.0105,0.0148,
1.44,339.7548,944.3895,776.6634,-90.0005,0.117,179.7082,0.0758,-0.0144,0.3124,0.0011,0.0108,0.0165,
1.452,339.7567,944.388,776.6572,-90.0004,0.1167,179.7085,0.032,-0.1608,0.0982,-0.0141,0.0158,0.0149,
1.464,339.7543,944.388,776.651,-90.0006,0.1167,179.7081,-0.0037,-0.089,0.1845,-0.0042,0.0094,0.0149,
1.476,339.7548,944.3893,776.6471,-90.0006,0.1171,179.7083,-0.0022,-0.1343,0.2306,-0.0032,0.0136,0.0189,
1.488,339.7546,944.3888,776.6386,-90.0006,0.1168,179.7081,0.0664,-0.1819,0.2679,-0.0069,0.0095,0.0139,
1.5,339.7543,944.3881,776.6325,-90.0006,0.1167,179.7081,-0.0871,-0.0654,0.1388,-0.0098,0.0187,0.0131,
1.512,339.7548,944.3893,776.6286,-90.0006,0.1171,179.7082,0.0959,-0.2502,0.301,0.0011,0.011,0.0096,
1.524,339.7545,944.3885,776.6224,-90.0007,0.1169,179.7082,-0.036,-0.1483,0.2324,-0.0123,0.014,0.018,
1.536,339.7551,944.39,776.6162,-90.0007,0.1172,179.7083,0.0465,-0.2208,0.2268,-0.0029,0.0107,0.0163,
1.548,339.7569,944.3882,776.6123,-90.0006,0.1171,179.7086,0.0374,-0.1583,0.1384,-0.0081,0.0174,0.0148,
1.56,339.7546,944.3888,776.6015,-90.0007,0.1167,179.7081,0.1792,-0.1951,-0.0757,-0.0132,0.0099,0.0137,
1.572,339.7573,944.3893,776.5976,-90.0006,0.117,179.7086,0.0965,-0.0585,0.2238,-0.001,0.0098,0.0141,
1.584,339.7554,944.391,776.5934,-90.0018,0.1172,179.7083,-0.1374,-0.1771,0.1069,-0.0154,0.0152,0.0189,
1.596,339.7552,944.3902,776.5872,-90.0008,0.117,179.7082,0.0662,-0.2926,0.3891,-0.0053,0.0097,0.0094,
1.608,339.7557,944.3917,776.581,-89.9997,0.1173,179.7083,0.0242,0.021,0.0987,0.0016,0.0182,0.0183,
1.62,339.7554,944.391,776.5748,-90.0008,0.1171,179.7083,0.1644,-0.2643,0.2621,-0.0051,0.0085,0.0114,
1.632,339.7574,944.3895,776.5687,-89.9997,0.1169,179.7086,0.0149,-0.1224,0.1016,-0.0091,0.0134,0.0174,
1.644,339.7557,944.3917,776.5625,-90.0009,0.1172,179.7083,-0.05,-0.1105,0.3507,0.0,0.0141,0.0128,
1.656,339.7576,944.3902,776.5563,-90.0008,0.117,179.7086,0.066,-0.1021,0.1835,-0.0074,0.0086,0.0142,
1.668,339.7559,944.3922,776.5524,-89.9998,0.1175,179.7084,-0.0129,-0.1241,0.1829,-0.0091,0.0221,0.0163,
1.68,339.7578,944.3907,776.5462,-90.0008,0.1172,179.7087,0.0737,-0.1476,0.3091,0.0009,0.0136,0.0154,
1.692,339.7562,944.393,776.54,-89.9999,0.1176,179.7084,-0.0153,-0.1899,0.0953,-0.0114,0.0164,0.0132,
1.704,339.7559,944.3922,776.5338,-89.9999,0.1174,179.7084,0.0209,-0.1016,0.3115,-0.0044,0.0091,0.0139,
1.716,339.7616,944.3919,776.5276,-90.0,0.1176,179.7088,0.0445,-0.1361,0.2703,-0.0048,0.0122,0.0164,
1.728,339.759,944.3939,776.5234,-89.9998,0.1176,179.7088,0.1419,-0.1425,0.0911,-0.0021,0.0095,0.0118,
1.74,339.7566,944.3939,776.5172,-90.0,0.1176,179.7084,0.0617,-0.121,0.0585,-0.0106,0.0137,0.0176,
1.752,339.7563,944.3931,776.511,-90.0,0.1174,179.7084,0.0411,-0.3337,0.3891,-0.0058,0.01,0.0093,
1.764,339.7577,944.3969,776.5049,-90.0,0.118,179.7086,-0.01,-0.1603,0.0188,-0.0095,0.0154,0.02,
1.776,339.7566,944.3939,776.4987,-90.0,0.1175,179.7084,0.049,-0.1711,0.5131,0.0021,0.0097,0.0069,
1.788,339.7571,944.3954,776.4925,-90.0,0.1178,179.7085,-0.0164,-0.1337,0.1446,-0.0151,0.0154,0.0165,
1.8,339.7569,944.3947,776.4863,-90.0001,0.1176,179.7085,0.1374,-0.2474,0.3066,-0.0079,0.0104,0.0121,
1.812,339.7594,944.3948,776.4821,-90.0,0.1175,179.7088,-0.0012,-0.0592,0.3967,-0.0024,0.0101,0.0138,
1.824,339.7578,944.3971,776.4759,-90.0001,0.1179,179.7086,0.0813,-0.1902,0.1724,-0.0101,0.0161,0.0081,
1.836,339.7604,944.3953,776.4697,-90.0003,0.1178,179.7085,0.1406,-0.2237,0.2626,-0.0046,0.0087,0.0114,
1.848,339.758,944.3978,776.4635,-90.0001,0.118,179.7086,-0.0385,-0.0316,0.2686,-0.0109,0.0205,0.0147,
1.86,339.758,944.3977,776.4554,-90.0002,0.118,179.7086,0.1719,-0.1281,0.4777,-0.0005,0.0065,0.0121,
1.872,339.7575,944.3963,776.4511,-90.0002,0.1177,179.7085,-0.0105,-0.1041,0.059,-0.0088,0.017,0.0183,
1.884,339.7631,944.3961,776.4449,-90.0003,0.1178,179.7089,0.0639,-0.1908,0.4738,-0.0086,0.0053,0.0062,
1.896,339.7606,944.3958,776.4411,-90.0004,0.118,179.7086,0.0392,-0.1029,0.0149,-0.0074,0.0173,0.0184,
1.908,339.7633,944.3965,776.4349,-90.0003,0.1181,179.709,-0.0019,-0.1739,0.3474,-0.0008,0.0086,0.0096,
1.92,339.763,944.3958,776.4287,-90.0003,0.118,179.709,-0.0056,-0.2209,0.3187,-0.0087,0.0095,0.0187,
1.932,339.7608,944.3964,776.4206,-90.0005,0.1181,179.7087,0.1679,-0.2038,0.3469,-0.0014,0.0117,0.0121,
1.944,339.7633,944.3965,776.4163,-90.0004,0.1181,179.709,-0.1297,-0.0712,0.3157,-0.0083,0.0133,0.0154,
1.956,339.7631,944.3958,776.4101,-90.0004,0.1179,179.709,0.0206,-0.1527,0.1836,-0.0035,0.0117,0.0156,
1.968,339.7614,944.398,776.4039,-90.0005,0.1183,179.7087,0.0221,-0.2117,0.0922,0.0003,0.011,0.0124,
1.98,339.762,944.3995,776.3978,-90.0006,0.1185,179.7088,0.0596,-0.1437,0.1403,-0.0109,0.0171,0.0157,
1.992,339.7647,944.4003,776.3916,-90.0005,0.1186,179.7092,0.0011,-0.2037,0.2239,0.0004,0.0062,0.0131,
2.004,339.7636,944.3973,776.3854,-90.0005,0.1181,179.709,-0.0101,-0.1069,0.0168,-0.0088,0.0154,0.0184,
2.016,339.7642,944.3988,776.3792,-90.0005,0.1183,179.7091,0.0687,-0.2396,0.3048,-0.0032,0.0087,0.0105,
2.028,339.7626,944.4011,776.373,-90.0006,0.1187,179.7089,0.0884,-0.0512,0.1423,-0.0083,0.0141,0.0167,
2.04,339.7645,944.3996,776.3668,-90.0005,0.1184,179.7092,0.0734,-0.1305,0.3503,-0.0004,0.0077,0.0122,
2.052,339.7629,944.4018,776.3607,-90.0007,0.1188,179.7089,-0.0346,-0.1811,-0.032,-0.0067,0.0141,0.0142,
2.064,339.762,944.3994,776.3525,-90.0007,0.1185,179.7088,0.0708,-0.1504,0.1865,-0.0035,0.0111,0.0182,
2.076,339.7639,944.3979,776.3463,-90.0006,0.1182,179.7091,0.096,-0.0862,0.1778,0.0002,0.0108,0.0125,
2.088,339.7644,944.3994,776.3401,-90.0006,0.1185,179.7092,0.0445,-0.1869,0.2238,-0.0025,0.0157,0.0155,
2.1,339.7642,944.3987,776.334,-90.0006,0.1183,179.7091,0.1174,-0.0984,0.3962,-0.006,0.0087,0.0139,
2.112,339.7626,944.401,776.3278,-90.0008,0.1187,179.7089,0.0106,-0.1506,0.1001,-0.0124,0.0135,0.0158,
2.124,339.7645,944.3995,776.3216,-90.0007,0.1184,179.7092,0.2183,-0.2343,0.3915,-0.0019,0.0078,0.0129,
2.136,339.7642,944.3987,776.3154,-90.0007,0.1183,179.7091,-0.1334,-0.0392,0.228,-0.0094,0.0175,0.0147,
2.148,339.761,944.399,776.3092,-90.0005,0.1182,179.7091,0.0912,-0.1981,0.3871,-0.0043,0.0092,0.0079,
2.16,339.7614,944.3977,776.3053,-90.0008,0.1183,179.7087,-0.004,-0.0562,0.1428,-0.0038,0.0127,0.0166,
2.172,339.7613,944.3975,776.2972,-90.0009,0.1184,179.7088,0.0679,-0.1807,0.3871,-0.0025,0.012,0.0087,
2.184,339.763,944.3954,776.293,-90.0008,0.1179,179.709,0.0424,-0.1353,0.2276,-0.0063,0.0131,0.0164,
2.196,339.7636,944.3969,776.2868,-90.0008,0.1181,179.7091,0.122,-0.1835,0.2704,-0.0025,0.0064,0.0165,
2.208,339.7633,944.3962,776.2806,-90.0008,0.118,179.709,0.0603,-0.1493,0.0561,-0.011,0.0138,0.0159,
2.22,339.7609,944.3962,776.2744,-90.0009,0.118,179.7086,0.0865,-0.1135,0.0532,-0.0091,0.0109,0.0135,
2.232,339.7607,944.3957,776.2659,-90.0009,0.1177,179.7085,0.0494,-0.2205,0.3978,-0.0014,0.0098,0.0161,
2.244,339.7605,944.395,776.2598,-90.001,0.1176,179.7085,0.0607,-0.0391,0.0507,-0.0082,0.0161,0.0126,
2.256,339.7651,944.3922,776.2559,-90.001,0.1175,179.7088,0.0887,-0.2782,0.3004,-0.0052,0.0111,0.0079,
2.268,339.7607,944.3957,776.2474,-90.001,0.1177,179.7085,-0.003,-0.1355,0.1022,-0.0032,0.0137,0.019,
2.28,339.7625,944.394,776.2435,-90.0009,0.1176,179.7089,0.026,-0.1387,0.4777,-0.0004,0.0032,0.0096,
2.292,339.7601,944.394,776.2373,-90.001,0.1176,179.7085,0.0145,-0.1526,0.104,-0.0109,0.0109,0.0183,
2.304,339.7608,944.3958,776.2288,-90.0011,0.1176,179.7085,0.0963,-0.2797,0.2598,0.0008,0.0094,0.0105,
2.316,339.7626,944.3943,776.2226,-90.001,0.1174,179.7088,0.0144,-0.0401,-0.0311,-0.0066,0.0159,0.0152,
2.328,339.7631,944.3955,776.2187,-89.9999,0.1178,179.7089,0.1385,-0.2229,0.2199,-0.0061,0.0096,0.0115,
2.34,339.7607,944.3955,776.2126,-90.0001,0.1178,179.7086,0.0006,-0.0545,0.2267,0.0007,0.0135,0.0165,
2.352,339.7604,944.3947,776.2064,-90.0011,0.1176,179.7085,0.1685,-0.266,0.3474,-0.0022,0.0068,0.0113,
2.364,339.7616,944.3979,776.2022,-90.0001,0.118,179.7086,0.0108,-0.1201,0.1882,-0.0135,0.0142,0.0173,
2.376,339.7607,944.3955,776.194,-90.0001,0.1177,179.7085,0.0968,-0.0845,0.4781,-0.0014,0.0098,0.0121,
2.388,339.7612,944.397,776.1878,-90.0001,0.1179,179.7086,0.1085,-0.1729,0.0173,-0.0128,0.0141,0.0192,
2.4,339.7616,944.3979,776.1836,-90.0012,0.118,179.7086,0.0904,-0.0999,0.262,-0.003,0.0192,0.013,
2.412,339.7643,944.3986,776.1774,-90.0001,0.1181,179.7091,-0.0257,-0.127,0.1008,-0.0016,0.0114,0.0174,
2.424,339.7618,944.3984,776.1735,-90.0002,0.1182,179.7087,0.0374,-0.0809,0.1839,-0.0101,0.0139,0.0149,
2.436,339.7615,944.3976,776.1673,-90.0002,0.1181,179.7087,0.1661,-0.2121,0.2214,-0.0045,0.0067,0.0124,
2.448,339.7621,944.3994,776.1589,-90.0002,0.1182,179.7087,-0.0336,-0.1258,0.06,-0.009,0.0123,0.0175,
2.46,339.7618,944.3984,776.155,-90.0003,0.1182,179.7087,0.1182,-0.3013,0.3048,-0.004,0.0032,0.0097,
2.472,339.7637,944.3969,776.1488,-90.0002,0.1179,179.709,-0.0091,-0.0156,0.272,-0.0078,0.0202,0.018,
