time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.636,338.4354,943.5883,776.4935,-89.7595,-0.4439,-179.5175,-0.0947,-0.0429,0.2518,-0.0028,0.01,0.0099,
0.648,338.436,943.5898,776.4873,-89.7595,-0.4436,-179.5174,-0.0279,-0.0632,0.1549,-0.0047,0.0084,0.0018,
0.66,338.4338,943.5907,776.4769,-89.7596,-0.4436,-179.5178,-0.1051,0.0415,0.0355,-0.0092,0.0142,0.0078,
0.672,338.4357,943.5892,776.4707,-89.7595,-0.4439,-179.5175,-0.0888,0.04,0.1641,0.0042,0.0115,0.0101,
0.684,338.4363,943.5907,776.4646,-89.7595,-0.4436,-179.5174,-0.0879,-0.0533,-0.0895,-0.0163,0.0141,0.0095,
0.696,338.4368,943.5923,776.4584,-89.7596,-0.4434,-179.5174,0.0091,-0.0203,0.1087,-0.0117,0.0188,0.001,
0.708,338.4339,943.5909,776.4479,-89.7597,-0.4437,-179.5179,-0.1552,-0.0674,0.0366,-0.0104,0.0149,0.0084,
0.72,338.4338,943.5907,776.4398,-89.7597,-0.4437,-179.5178,0.0067,-0.1365,-0.1412,-0.016,0.014,0.0046,
0.732,338.4371,943.5932,776.4356,-89.7596,-0.4434,-179.5174,0.0468,-0.1178,0.3695,-0.004,0.0134,0.0047,
0.744,338.434,943.5915,776.4274,-89.7597,-0.4436,-179.5178,-0.133,-0.0528,0.0384,-0.0133,0.0146,0.0093,
0.756,338.4346,943.593,776.4212,-89.7597,-0.4434,-179.5177,0.0733,-0.1146,0.2019,-0.0039,0.0064,0.0059,
0.768,338.4322,943.5956,776.415,-89.7596,-0.4431,-179.5177,-0.1966,0.0377,0.1645,-0.0046,0.0127,0.0075,
0.78,338.4351,943.5947,776.4046,-89.7598,-0.4432,-179.5177,-0.0547,-0.12,0.243,-0.0068,0.0146,0.0048,
0.792,338.4357,943.5962,776.3984,-89.7598,-0.443,-179.5176,-0.0405,-0.0252,-0.1428,-0.0131,0.0169,0.0038,
0.804,338.4353,943.5952,776.3945,-89.7598,-0.443,-179.5176,-0.001,-0.1268,0.2436,-0.004,0.009,0.0049,
0.816,338.4351,943.5947,776.386,-89.7598,-0.4433,-179.5177,-0.1018,-0.0981,0.0802,-0.0079,0.011,0.0092,
0.828,338.4356,943.5963,776.3799,-89.7598,-0.443,-179.5176,0.0638,0.0297,-0.1911,-0.0051,0.0165,0.0023,
0.84,338.4348,943.5939,776.3717,-89.7598,-0.4433,-179.5177,-0.001,-0.1504,0.3681,-0.0028,0.0115,0.003,
0.852,338.4351,943.5948,776.3675,-89.7598,-0.4433,-179.5177,-0.1621,-0.0859,-0.0062,-0.0151,0.0209,0.0092,
0.864,338.4348,943.594,776.3613,-89.7598,-0.4434,-179.5178,0.1162,-0.0814,0.2774,-0.0052,0.0117,0.0,
0.876,338.434,943.5916,776.3532,-89.7599,-0.4437,-179.5179,-0.1707,0.0351,-0.1727,-0.0016,0.0192,0.0145,
0.888,338.4345,943.5932,776.347,-89.7588,-0.4435,-179.5178,0.0456,-0.1621,0.0716,-0.0059,0.0044,0.0036,
0.9,338.4393,943.5906,776.3408,-89.7599,-0.4437,-179.5175,-0.0142,0.0474,-0.0168,-0.0108,0.019,0.0029,
0.912,338.434,943.5917,776.3346,-89.7588,-0.4438,-179.5179,-0.0305,-0.0529,0.2856,-0.0075,0.0134,0.004,
0.924,338.4374,943.5921,776.3284,-89.759,-0.4435,-179.5178,-0.0881,-0.0304,-0.1795,-0.0145,0.0133,0.0064,
0.936,338.4371,943.5914,776.3223,-89.759,-0.4437,-179.5179,0.0345,-0.0417,0.0278,-0.0134,0.0126,0.0028,
0.948,338.4347,943.594,776.3161,-89.7589,-0.4434,-179.5178,-0.0504,-0.0949,0.1209,-0.005,0.0121,0.0092,
0.96,338.4368,943.5905,776.3079,-89.7591,-0.4437,-179.5179,0.1419,-0.0162,0.0279,-0.0058,0.0089,0.0046,
0.972,338.437,943.5911,776.306,-89.7591,-0.4435,-179.5178,-0.0084,-0.0456,-0.0971,-0.0089,0.0107,0.0055,
0.984,338.4318,943.595,776.2975,-89.7587,-0.4435,-179.5178,-0.1557,-0.0951,-0.0094,-0.0093,0.0158,0.0068,
0.996,338.4373,943.5922,776.2913,-89.7591,-0.4436,-179.5179,0.0244,-0.0258,0.3636,0.0001,0.0136,0.0006,
1.008,338.4371,943.5915,776.2851,-89.7591,-0.4437,-179.5179,-0.1548,-0.0274,0.0825,-0.01,0.0215,0.0124,
1.02,338.4376,943.593,776.2789,-89.7591,-0.4435,-179.5178,0.0128,-0.002,0.0709,-0.0114,0.012,0.0028,
1.032,338.4373,943.5922,776.2728,-89.7591,-0.4436,-179.5179,-0.1069,-0.059,-0.3064,-0.0074,0.0212,0.0113,
1.044,338.4369,943.5912,776.2689,-89.7591,-0.4436,-179.5179,0.0009,-0.1488,0.0745,-0.0012,0.0124,0.0084,
1.056,338.4375,943.5927,776.2627,-89.7591,-0.4434,-179.5178,-0.0854,0.0027,-0.0502,-0.0127,0.0157,0.0079,
1.068,338.4372,943.592,776.2565,-89.7602,-0.4435,-179.5178,0.0228,-0.0811,0.2808,-0.002,0.0128,0.0024,
1.08,338.4369,943.5912,776.2503,-89.7592,-0.4436,-179.5179,-0.075,-0.0195,0.1563,-0.0011,0.019,0.0057,
1.092,338.4366,943.5905,776.2441,-89.7592,-0.4438,-179.5179,-0.0534,-0.0245,0.0706,-0.0056,0.0078,0.002,
1.104,338.4372,943.592,776.2379,-89.7592,-0.4435,-179.5179,-0.0823,-0.0035,-0.0104,-0.0098,0.0123,0.0053,
1.116,338.4363,943.5896,776.2298,-89.7592,-0.4438,-179.518,-0.1371,-0.1013,0.0786,-0.0154,0.0189,0.0083,
1.128,338.4368,943.5911,776.2236,-89.7592,-0.4436,-179.5179,-0.001,0.0098,0.1558,-0.0023,0.0105,0.0035,
1.14,338.4371,943.592,776.2194,-89.7592,-0.4436,-179.5179,-0.1291,0.0876,-0.1767,-0.0071,0.0186,0.0105,
1.152,338.4372,943.5922,776.209,-89.7592,-0.4437,-179.5179,-0.0531,-0.1249,0.1151,-0.0054,0.0121,0.005,
1.164,338.4368,943.5911,776.2051,-89.7592,-0.4437,-179.5179,-0.0353,0.0583,-0.0493,-0.0121,0.015,0.0088,
1.176,338.4365,943.5904,776.1989,-89.7593,-0.4438,-179.518,-0.0245,0.0333,0.1151,-0.0005,0.0166,0.0068,
1.188,338.4371,943.5919,776.1927,-89.7593,-0.4436,-179.5179,-0.125,-0.1073,0.0812,-0.0065,0.0138,0.0108,
1.2,338.4362,943.5895,776.1846,-89.7593,-0.4439,-179.518,-0.112,-0.0602,0.0786,-0.0149,0.0186,0.0084,
1.212,338.4358,943.5885,776.1807,-89.7593,-0.4438,-179.518,-0.0252,-0.1406,0.199,-0.0026,0.0102,0.0041,
1.224,338.4356,943.5877,776.1745,-89.7593,-0.444,-179.518,-0.0807,-0.0252,-0.0889,-0.01,0.014,0.0112,
1.236,338.4353,943.587,776.1683,-89.7593,-0.4441,-179.5181,0.0926,-0.0109,0.194,-0.0042,0.0136,0.0018,
1.248,338.4358,943.5885,776.1621,-89.7593,-0.4439,-179.518,-0.0996,-0.0068,0.0293,-0.0009,0.0193,0.0068,
1.26,338.4355,943.5877,776.1559,-89.7593,-0.444,-179.518,-0.1582,-0.1239,0.1223,-0.0141,0.0133,0.0074,
1.272,338.4353,943.587,776.1497,-89.7593,-0.4441,-179.5181,-0.0091,-0.1432,0.2865,-0.0102,0.0158,0.0056,
1.284,338.435,943.5863,776.1436,-89.7593,-0.4443,-179.5181,-0.1197,0.0526,0.164,-0.0016,0.0118,0.0084,
1.296,338.4354,943.5875,776.1396,-89.7594,-0.4439,-179.518,0.0219,-0.0644,0.1592,-0.0062,0.0053,0.0044,
1.308,338.4351,943.5867,776.1335,-89.7594,-0.444,-179.518,-0.1349,0.054,-0.2706,-0.009,0.018,0.004,
1.32,338.4349,943.586,776.1273,-89.7594,-0.4441,-179.5181,0.0192,-0.138,0.2038,-0.0086,0.0096,0.0066,
1.332,338.4354,943.5875,776.1211,-89.7594,-0.4439,-179.518,-0.0899,-0.0456,0.0805,-0.0177,0.0183,0.0092,
1.344,338.4345,943.5851,776.113,-89.7594,-0.4442,-179.5181,0.0264,-0.034,0.0218,0.0031,0.0103,0.0012,
1.356,338.4351,943.5866,776.1068,-89.7594,-0.444,-179.518,-0.1025,-0.0709,0.2603,-0.0135,0.0075,0.0133,
1.368,338.4354,943.5875,776.1025,-89.7594,-0.4439,-179.518,-0.0076,0.0147,-0.102,-0.0052,0.0157,0.0038,
1.38,338.4351,943.5868,776.0964,-89.7594,-0.4441,-179.5181,-0.0783,-0.1029,0.1616,-0.0065,0.0166,0.0082,
1.392,338.4348,943.586,776.0902,-89.7594,-0.4442,-179.5181,-0.1275,-0.0765,0.2516,-0.0091,0.0154,0.0098,
1.404,338.4361,943.5829,776.0821,-89.7593,-0.4446,-179.5179,0.0471,-0.0082,0.1921,0.0003,0.0167,0.0017,
1.416,338.4373,943.5861,776.0778,-89.7594,-0.4442,-179.5177,-0.13,0.0303,-0.0483,-0.0093,0.0162,0.0095,
1.428,338.4342,943.5844,776.0697,-89.7595,-0.4444,-179.5182,0.0698,-0.0354,0.1529,-0.0045,0.0072,0.0011,
1.44,338.434,943.5837,776.0635,-89.7595,-0.4445,-179.5182,-0.2563,-0.0427,-0.0095,-0.0115,0.0169,0.0051,
1.452,338.4343,943.5846,776.0593,-89.7595,-0.4445,-179.5182,0.0232,-0.0597,0.2861,-0.0047,0.0078,0.0041,
1.464,338.4342,943.5844,776.0511,-89.7595,-0.4444,-179.5182,-0.1276,0.0025,-0.0952,-0.0051,0.0171,0.0078,
1.476,338.4339,943.5837,776.0449,-89.7595,-0.4446,-179.5183,0.0465,-0.018,0.1529,-0.0027,0.01,0.0019,
1.488,338.4321,943.5879,776.0407,-89.7594,-0.4442,-179.5181,-0.0994,-0.0652,0.1281,-0.0075,0.0126,0.0133,
1.5,338.4397,943.584,776.0368,-89.7596,-0.4443,-179.5178,-0.0167,0.0211,0.0665,-0.0126,0.0199,0.001,
1.512,338.4402,943.5856,776.0306,-89.7596,-0.444,-179.5177,-0.0214,0.0512,0.2023,-0.0003,0.0098,0.006,
1.524,338.4378,943.5855,776.0244,-89.7597,-0.444,-179.5181,-0.1607,-0.0407,-0.0531,-0.0131,0.0166,0.0052,
1.536,338.4397,943.5841,776.0183,-89.7596,-0.4443,-179.5178,0.0241,-0.0024,0.1577,-0.0025,0.0102,0.0052,
1.548,338.4394,943.5833,776.0121,-89.7596,-0.4444,-179.5178,-0.0849,0.0057,-0.2236,-0.0096,0.0191,0.008,
1.56,338.4394,943.5832,776.0039,-89.7597,-0.4444,-179.5178,0.0659,0.0031,0.1964,-0.007,0.0139,0.0026,
1.572,338.4399,943.5847,775.9977,-89.7597,-0.4441,-179.5177,-0.1298,0.0864,-0.0173,-0.0042,0.0203,0.0028,
1.584,338.438,943.5863,775.9935,-89.7598,-0.444,-179.5181,0.0478,-0.0493,0.1166,-0.0046,0.0058,0.0053,
1.596,338.4393,943.5832,775.9854,-89.7597,-0.4444,-179.5178,-0.0484,-0.0162,-0.0113,-0.001,0.012,0.007,
1.608,338.4391,943.5824,775.9792,-89.7597,-0.4445,-179.5179,-0.0567,0.0144,-0.0109,-0.0081,0.0145,0.0062,
1.62,338.4374,943.5847,775.973,-89.7588,-0.4442,-179.5182,-0.0359,-0.1092,0.0753,-0.0126,0.0127,0.006,
1.632,338.4399,943.5849,775.9688,-89.7587,-0.4443,-179.5178,-0.0679,0.0181,-0.1806,-0.017,0.018,0.0064,
1.644,338.4403,943.5861,775.9649,-89.7587,-0.4439,-179.5177,0.022,-0.0581,0.1999,-0.0047,0.0095,0.0042,
1.656,338.4401,943.5853,775.9587,-89.7597,-0.444,-179.5177,-0.108,-0.0954,-0.0477,-0.0123,0.0136,0.0094,
1.668,338.4376,943.5853,775.9525,-89.7588,-0.444,-179.5181,-0.0027,-0.0429,0.0246,-0.0015,0.0132,0.0027,
1.68,338.4373,943.5846,775.9463,-89.7588,-0.4442,-179.5182,-0.1571,-0.0371,-0.2619,-0.01,0.0183,0.0105,
1.692,338.4392,943.5831,775.9401,-89.7587,-0.4444,-179.5179,0.0424,-0.0429,0.0686,-0.006,0.0118,0.0028,
1.704,338.439,943.5823,775.934,-89.7587,-0.4445,-179.5179,-0.0344,0.059,-0.0929,-0.0105,0.0159,0.0088,
1.716,338.4395,943.5839,775.9278,-89.7587,-0.4443,-179.5178,-0.0297,-0.1119,0.2033,-0.0082,0.0101,0.0058,
1.728,338.44,943.5854,775.9216,-89.7588,-0.4441,-179.5177,-0.1016,-0.0347,0.208,-0.0072,0.0159,0.0099,
1.74,338.4397,943.5846,775.9154,-89.7598,-0.4442,-179.5178,0.0283,-0.0313,0.0721,0.0016,0.0094,0.0061,
1.752,338.4401,943.5855,775.9112,-89.7588,-0.4442,-179.5178,-0.0548,-0.1268,0.0304,-0.0068,0.0113,0.0051,
1.764,338.44,943.5854,775.903,-89.7588,-0.4441,-179.5178,-0.0416,-0.1627,-0.0928,-0.0177,0.0137,0.0078,
1.776,338.4403,943.5863,775.8988,-89.7588,-0.4441,-179.5177,0.0001,-0.0899,0.1568,-0.0006,0.0157,0.0066,
1.788,338.44,943.5855,775.8926,-89.7588,-0.4442,-179.5178,-0.1575,0.0766,0.0374,-0.0117,0.0197,0.0093,
1.8,338.4406,943.5871,775.8864,-89.7588,-0.444,-179.5177,0.0415,-0.1002,0.197,-0.0082,0.0093,0.0017,
1.812,338.4402,943.586,775.8825,-89.7588,-0.4439,-179.5177,-0.1533,-0.0627,-0.1335,-0.0074,0.0183,0.0111,
1.824,338.4399,943.5853,775.8763,-89.7588,-0.4441,-179.5178,-0.0784,-0.1092,0.1209,-0.0081,0.0124,0.0083,
1.836,338.441,943.5884,775.8721,-89.7589,-0.4437,-179.5176,-0.0784,0.0038,0.1577,-0.0053,0.0164,0.005,
1.848,338.4402,943.586,775.864,-89.7589,-0.444,-179.5177,-0.1248,-0.1046,0.1142,-0.002,0.018,0.0057,
1.86,338.4413,943.5892,775.8597,-89.7589,-0.4436,-179.5176,0.1079,-0.0641,-1.262,-0.0031,0.0148,0.0038,
1.872,338.441,943.5884,775.8535,-89.7589,-0.4437,-179.5176,0.0063,-0.0869,-2.3363,0.0044,0.0273,0.0058,
1.884,338.4407,943.5877,775.8473,-89.7589,-0.4439,-179.5177,0.071,-0.2377,-2.1674,0.0159,0.0159,0.0048,
1.896,338.4411,943.5889,775.8434,-89.7589,-0.4435,-179.5175,-0.0142,-0.2548,-3.1144,0.0145,0.023,0.0026,
1.908,338.4414,943.5898,775.8392,-89.7589,-0.4434,-179.5175,0.3789,-0.3342,-3.8166,0.0264,0.0247,-0.0013,
1.92,338.442,943.5913,775.833,-89.7589,-0.4432,-179.5174,0.1799,-0.3038,-5.1328,0.0304,0.0358,0.0095,
1.932,338.4416,943.5903,775.8291,-89.759,-0.4432,-179.5174,0.4146,-0.4451,-6.1025,0.0583,0.032,-0.0017,
1.944,338.4421,943.5918,775.8229,-89.759,-0.4429,-179.5174,0.2511,-0.4092,-6.6478,0.0651,0.0324,0.0065,
1.956,338.4424,943.5927,775.8187,-89.759,-0.4429,-179.5173,0.5571,-0.6,-7.1737,0.0594,0.0242,-0.0009,
1.968,338.4445,943.5893,775.8105,-89.7592,-0.4432,-179.5175,0.3685,-0.5498,-7.9414,0.071,0.0291,0.0033,
1.98,338.4427,943.5935,775.8063,-89.759,-0.4428,-179.5173,0.2783,-0.6549,-9.0159,0.085,0.024,0.0022,
1.992,338.4452,943.5914,775.8024,-89.7592,-0.4428,-179.5173,0.6193,-0.7685,-10.3198,0.1026,0.0433,0.0029,
2.004,338.4449,943.5906,775.7962,-89.7592,-0.4429,-179.5174,0.4445,-0.7383,-11.3029,0.102,0.0297,-0.0013,
2.016,338.4417,943.5909,775.79,-89.759,-0.443,-179.5174,0.6037,-0.8935,-11.2223,0.1148,0.0315,0.0009,
2.028,338.4452,943.5914,775.7838,-89.7592,-0.4428,-179.5173,0.2865,-0.8093,-12.4574,0.1225,0.0372,0.0057,
2.04,338.4448,943.5904,775.7799,-89.7592,-0.4428,-179.5173,0.6429,-1.0155,-13.2901,0.145,0.0295,0.0003,
2.052,338.4451,943.5913,775.7757,-89.7592,-0.4427,-179.5173,0.4032,-0.9535,-14.1338,0.1494,0.0241,0.0065,
2.064,338.4456,943.5928,775.7695,-89.7593,-0.4425,-179.5172,0.7761,-1.0923,-14.9243,0.1442,0.0252,-0.003,
2.076,338.4452,943.5917,775.7656,-89.7593,-0.4425,-179.5172,0.6596,-1.1433,-15.9506,0.1559,0.027,0.0007,
2.088,338.445,943.591,775.7594,-89.7593,-0.4426,-179.5173,0.6884,-1.1509,-16.4339,0.1692,0.0361,-0.0022,
2.1,338.4447,943.5902,775.7532,-89.7593,-0.4427,-179.5173,0.7744,-1.1998,-17.3857,0.1701,0.0464,-0.0043,
2.112,338.445,943.5911,775.749,-89.7593,-0.4427,-179.5173,0.6686,-1.284,-18.666,0.1876,0.0281,-0.0024,
2.124,338.4446,943.5901,775.7451,-89.7593,-0.4427,-179.5173,0.9342,-1.3255,-19.364,0.1971,0.0463,-0.0008,
2.136,338.4444,943.5893,775.7389,-89.7593,-0.4428,-179.5173,0.8122,-1.4389,-20.0433,0.1947,0.0237,-0.0037,
2.148,338.4447,943.5902,775.7347,-89.7593,-0.4428,-179.5173,0.963,-1.4326,-20.8269,0.2096,0.0323,-0.0052,
2.16,338.4444,943.5895,775.7285,-89.7593,-0.4429,-179.5174,0.7825,-1.3614,-21.8099,0.2094,0.0439,-0.0024,
2.172,338.4454,943.5924,775.7265,-89.7604,-0.4423,-179.5172,1.007,-1.5193,-22.215,0.2221,0.0417,-0.011,
2.184,338.4457,943.5933,775.7223,-89.7593,-0.4423,-179.5172,1.0021,-1.4963,-23.2071,0.2314,0.0638,-0.0075,
2.196,338.4445,943.59,775.7184,-89.7593,-0.4426,-179.5173,1.2237,-1.5312,-23.5945,0.2323,0.0488,-0.0098,
2.208,338.4449,943.5909,775.7142,-89.7594,-0.4426,-179.5173,1.2568,-1.6466,-24.6283,0.231,0.069,-0.0072,
2.22,338.4444,943.5895,775.71,-89.7594,-0.4429,-179.5174,1.1968,-1.6377,-24.7152,0.2402,0.0514,-0.0118,
2.232,338.4446,943.5901,775.708,-89.7594,-0.4427,-179.5173,1.0915,-1.5374,-25.6943,0.2418,0.0695,-0.0032,
2.244,338.4455,943.5927,775.7057,-89.7594,-0.4425,-179.5173,1.369,-1.7586,-26.0049,0.2521,0.0575,-0.0076,
2.256,338.4451,943.5916,775.7018,-89.7594,-0.4425,-179.5172,1.2564,-1.7015,-26.7298,0.2442,0.0656,-0.0058,
2.268,338.4482,943.5912,775.6999,-89.7596,-0.4423,-179.5172,1.268,-1.6494,-26.9074,0.2582,0.0664,-0.0073,
2.28,338.4476,943.5896,775.6979,-89.7596,-0.4425,-179.5172,1.4699,-1.673,-27.3871,0.2502,0.0784,-0.0091,
2.292,338.4479,943.5905,775.6937,-89.7596,-0.4425,-179.5172,1.4427,-1.7823,-27.7291,0.2685,0.0632,-0.0086,
2.304,338.448,943.5907,775.6914,-89.7596,-0.4426,-179.5173,1.502,-1.8235,-28.7193,0.2651,0.0695,-0.0098,
2.316,338.4482,943.5914,775.6894,-89.7596,-0.4424,-179.5172,1.6182,-1.8543,-29.1955,0.2661,0.0776,-0.0092,
2.328,338.4477,943.5897,775.6875,-89.7596,-0.4426,-179.5173,1.4843,-1.9192,-29.2877,0.2804,0.076,-0.0126,
2.34,338.4479,943.5903,775.6855,-89.7596,-0.4424,-179.5172,1.5008,-1.8003,-29.6178,0.27,0.0723,-0.0068,
2.352,338.448,943.5906,775.6833,-89.7596,-0.4426,-179.5173,1.5268,-1.8886,-29.8433,0.2749,0.0639,-0.0156,
2.364,338.4474,943.589,775.6813,-89.7596,-0.4427,-179.5173,1.4778,-1.8423,-30.4832,0.2816,0.0797,-0.0083,
2.376,338.4503,943.5879,775.6813,-89.7587,-0.4427,-179.5173,1.6097,-1.9325,-30.6549,0.2879,0.0641,-0.0095,
2.388,338.4505,943.5885,775.6794,-89.7598,-0.4425,-179.5172,1.6387,-1.9056,-31.1749,0.2763,0.0688,-0.0145,
