time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.36,339.4518,944.1331,771.6082,-135.2381,-0.0005,179.9998,4.125,-11.1849,-33.5649,1.5207,0.892,0.156,
0.372,339.4519,944.1323,771.6062,-135.4832,-0.0006,179.9999,3.7716,-10.9858,-33.6344,1.5044,0.8848,0.1572,
0.384,339.4526,944.133,771.6085,-135.7272,-0.0005,179.9998,4.0909,-10.864,-33.3756,1.477,0.8681,0.151,
0.396,339.4527,944.1319,771.6088,-135.9692,-0.0005,179.9998,3.9988,-10.7236,-33.4423,1.4521,0.8604,0.1556,
0.408,339.4529,944.1312,771.6069,-136.2111,-0.0006,179.9999,4.0279,-10.6897,-33.4396,1.4302,0.8473,0.1494,
0.42,339.453,944.1301,771.6072,-136.4499,-0.0006,179.9999,3.844,-10.3868,-32.8187,1.4252,0.827,0.1541,
0.432,339.4538,944.131,771.6072,-136.6918,-0.0006,179.9999,3.8413,-10.2825,-33.0776,1.4011,0.8193,0.145,
0.444,339.454,944.13,771.6076,-136.9264,-0.0006,179.9999,3.9649,-10.266,-32.8112,1.3923,0.7975,0.1451,
0.456,339.4547,944.1306,771.6099,-137.1683,-0.0005,179.9998,3.6467,-10.1176,-32.7463,1.3603,0.7899,0.1478,
0.468,339.4528,944.1329,771.6102,-137.408,-0.0001,179.9996,3.8645,-10.0114,-32.3655,1.3538,0.7745,0.1404,
0.48,339.456,944.1311,771.6082,-137.6469,-0.0003,179.9997,3.6245,-9.8554,-32.3864,1.3457,0.7527,0.145,
0.492,339.4539,944.1328,771.6105,-137.8803,-0.0001,179.9996,3.6958,-9.7692,-32.0865,1.3197,0.7532,0.1399,
0.504,339.454,944.1319,771.6109,-138.1243,-0.0001,179.9997,3.7501,-9.5952,-32.2525,1.3009,0.7505,0.1389,
0.516,339.4543,944.1312,771.6089,-138.3673,-0.0003,179.9997,3.541,-9.7199,-32.1946,1.3014,0.7322,0.143,
0.528,339.4551,944.1319,771.6112,-138.6071,-0.0002,179.9997,3.621,-9.344,-32.0258,1.2639,0.7371,0.1334,
0.54,339.4555,944.1311,771.6093,-138.8375,-0.0003,179.9997,3.5602,-9.54,-31.9785,1.2706,0.7247,0.1349,
0.552,339.4557,944.1302,771.6096,-139.0741,-0.0003,179.9998,3.382,-9.2741,-32.0122,1.2593,0.7146,0.1329,
0.564,339.4559,944.1292,771.6099,-139.315,-0.0003,179.9998,3.3691,-9.1929,-31.5334,1.2408,0.7102,0.1325,
0.576,339.4538,944.1311,771.6122,-139.5663,-0.0002,179.9997,3.3149,-9.1792,-31.6908,1.2263,0.684,0.1316,
0.588,339.4549,944.1327,771.6103,-139.8093,0.0,179.9996,3.1549,-9.003,-31.632,1.2064,0.6745,0.1336,
0.6,339.4551,944.1319,771.6106,-140.0544,0.0,179.9996,3.3417,-8.7902,-30.9449,1.1907,0.6633,0.1291,
0.612,339.4559,944.1326,771.6129,-140.2974,0.0002,179.9995,3.1359,-8.7548,-31.4046,1.1752,0.6397,0.1252,
0.624,339.4563,944.132,771.6109,-140.5372,0.0,179.9996,3.057,-8.8932,-31.5238,1.1858,0.6209,0.1288,
0.636,339.4572,944.1328,771.6132,-140.7728,0.0002,179.9995,2.9752,-8.6677,-30.8318,1.1497,0.6227,0.124,
0.648,339.4575,944.1319,771.6135,-141.0158,0.0002,179.9995,3.1168,-8.4788,-30.7378,1.116,0.6088,0.1197,
0.66,339.455,944.1323,771.6116,-141.2491,0.0,179.9996,2.9503,-8.415,-30.7257,1.1321,0.5806,0.1217,
0.672,339.4559,944.1331,771.6139,-141.489,0.0002,179.9995,3.0975,-8.2817,-30.9483,1.0961,0.5978,0.1139,
0.684,339.4562,944.1323,771.6142,-141.732,0.0002,179.9995,2.966,-8.0719,-30.376,1.075,0.5803,0.1128,
0.696,339.4575,944.1339,771.6123,-141.9686,0.0003,179.9994,2.7561,-7.9743,-30.2281,1.0527,0.5723,0.117,
0.708,339.4578,944.133,771.6126,-142.2011,0.0003,179.9994,3.0368,-8.0676,-30.4417,1.0393,0.5608,0.1152,
0.72,339.4552,944.1333,771.6129,-142.4471,0.0003,179.9994,2.9064,-7.7096,-29.9129,0.9975,0.5438,0.1087,
0.732,339.4556,944.1324,771.6133,-142.6858,0.0003,179.9994,2.8219,-7.7055,-29.6513,1.0066,0.5447,0.1132,
0.744,339.4566,944.1336,771.6133,-142.9288,0.0003,179.9994,2.7979,-7.6703,-30.3315,0.9819,0.5207,0.1048,
0.756,339.457,944.1327,771.6136,-143.1623,0.0003,179.9994,2.9149,-7.5026,-29.7641,0.9703,0.523,0.1109,
0.768,339.4581,944.1335,771.6159,-143.3948,0.0005,179.9993,2.7357,-7.1867,-29.4048,0.9311,0.5151,0.1086,
0.78,339.4585,944.133,771.614,-143.6346,0.0003,179.9994,2.6333,-7.2132,-29.1496,0.9429,0.4912,0.1018,
0.792,339.4589,944.1323,771.6143,-143.885,0.0003,179.9994,2.6976,-6.9661,-29.5657,0.8907,0.5007,0.1021,
0.804,339.4572,944.1348,771.6146,-144.1278,0.0006,179.9992,2.7527,-6.7843,-29.4872,0.8973,0.4956,0.0965,
0.816,339.4581,944.1358,771.6169,-144.3708,0.0008,179.9991,2.6645,-6.485,-29.2061,0.8503,0.4908,0.1,
0.828,339.4586,944.1353,771.615,-144.6128,0.0006,179.9992,2.5386,-6.6564,-29.1236,0.8455,0.4808,0.0932,
0.84,339.4591,944.1345,771.6153,-144.8526,0.0006,179.9992,2.8081,-6.3357,-28.6901,0.8161,0.4684,0.0886,
0.852,339.4595,944.1337,771.6156,-145.0893,0.0006,179.9992,2.8625,-6.2659,-28.9006,0.799,0.4693,0.0882,
0.864,339.4578,944.136,771.6156,-145.331,0.0006,179.9992,2.6382,-6.2049,-28.6305,0.8046,0.4391,0.0875,
0.876,339.4582,944.1352,771.616,-145.5677,0.0006,179.9992,2.6947,-6.0678,-28.5328,0.7615,0.4363,0.0862,
0.888,339.4587,944.1345,771.6163,-145.8096,0.0006,179.9992,2.7545,-5.8698,-28.2749,0.7458,0.4301,0.0813,
0.9,339.46,944.1361,771.6166,-146.0495,0.0009,179.999,2.5126,-5.6684,-28.2584,0.7204,0.4299,0.084,
0.912,339.4577,944.1366,771.6147,-146.2838,0.0008,179.9991,2.7848,-5.7118,-28.0456,0.7165,0.4049,0.0785,
0.924,339.4589,944.1375,771.617,-146.5173,0.0009,179.999,2.5494,-5.3604,-28.8021,0.6854,0.4273,0.0846,
0.936,339.4593,944.1368,771.6173,-146.7614,0.0009,179.999,2.7207,-5.2553,-28.2003,0.6565,0.4181,0.0785,
0.948,339.4599,944.1365,771.6154,-147.0044,0.0008,179.9991,2.6604,-5.1852,-28.028,0.6395,0.3951,0.068,
0.96,339.4605,944.1358,771.6157,-147.2421,0.0008,179.9991,2.8172,-5.0123,-28.1943,0.6041,0.3987,0.0663,
0.972,339.461,944.135,771.616,-147.4777,0.0008,179.9991,2.8676,-4.8903,-28.0103,0.5966,0.3844,0.0698,
0.984,339.4587,944.1354,771.6164,-147.7121,0.0007,179.9991,2.8874,-4.7342,-28.2469,0.5867,0.3839,0.0821,
0.996,339.4601,944.1369,771.6167,-147.9498,0.001,179.9988,3.1094,-4.7449,-27.627,0.5681,0.376,0.0616,
1.008,339.4612,944.138,771.619,-148.197,0.0012,179.9987,2.8943,-4.3694,-27.4009,0.5446,0.3736,0.0601,
1.02,339.4618,944.1377,771.617,-148.44,0.001,179.9988,3.2551,-4.541,-27.1868,0.536,0.3678,0.0617,
1.032,339.4595,944.1381,771.6174,-148.685,0.001,179.9988,2.9438,-4.3288,-27.0395,0.5123,0.3659,0.065,
1.044,339.4601,944.1375,771.6177,-148.929,0.001,179.9988,3.1264,-4.0662,-27.2581,0.4853,0.3851,0.0623,
1.056,339.4606,944.1369,771.6181,-149.172,0.001,179.9988,2.9847,-4.1761,-27.6782,0.4664,0.3802,0.062,
1.068,339.4585,944.1376,771.6161,-149.4106,0.0009,179.9989,3.1305,-3.9754,-27.458,0.4582,0.3638,0.0607,
1.08,339.4591,944.137,771.6164,-149.6515,0.0009,179.9989,3.1601,-3.6297,-26.8083,0.4115,0.3625,0.0539,
1.092,339.4597,944.1363,771.6168,-149.885,0.0009,179.9989,3.1462,-3.8043,-26.626,0.4154,0.3595,0.0625,
1.104,339.461,944.1374,771.6191,-150.1259,0.001,179.9988,3.2233,-3.5533,-27.0228,0.381,0.3607,0.0471,
1.116,339.4616,944.1368,771.6194,-150.3646,0.001,179.9988,3.1027,-3.5106,-26.7958,0.3967,0.3503,0.0551,
1.128,339.4623,944.1361,771.6197,-150.6013,0.001,179.9988,3.4114,-3.2029,-26.0697,0.3371,0.339,0.0394,
1.14,339.4602,944.1368,771.6178,-150.8346,0.0009,179.9989,3.1108,-3.2362,-26.1406,0.3462,0.3292,0.046,
1.152,339.4609,944.1363,771.6181,-151.0808,0.0008,179.9989,3.5309,-2.8472,-26.2659,0.3026,0.3184,0.0392,
1.164,339.4624,944.138,771.6185,-151.3238,0.0011,179.9987,3.247,-2.9576,-26.1805,0.3121,0.3228,0.0394,
1.176,339.4602,944.1385,771.6188,-151.5635,0.0011,179.9987,3.197,-2.7462,-25.9851,0.2552,0.3143,0.0406,
1.188,339.4615,944.1395,771.6211,-151.7948,0.0013,179.9986,3.2476,-2.7815,-26.0782,0.283,0.3181,0.043,
1.2,339.4624,944.1392,771.6191,-152.0304,0.0011,179.9987,3.4438,-2.6388,-26.0673,0.2308,0.3002,0.0365,
1.212,339.4631,944.1386,771.6195,-152.2703,0.0011,179.9987,3.2901,-2.3628,-25.466,0.2208,0.3022,0.0325,
1.224,339.4609,944.1392,771.6198,-152.5205,0.0011,179.9987,3.1691,-2.2535,-25.5782,0.1911,0.2857,0.0316,
1.236,339.4616,944.1387,771.6201,-152.7635,0.0011,179.9987,3.6265,-2.167,-25.3458,0.1928,0.2927,0.0207,
1.248,339.4624,944.1382,771.6205,-153.0065,0.0011,179.9987,3.2441,-2.1499,-25.6599,0.1684,0.2812,0.0288,
1.26,339.4603,944.1391,771.6185,-153.2504,0.001,179.9988,3.3412,-2.0346,-24.8869,0.1411,0.287,0.0262,
1.272,339.4611,944.1386,771.6189,-153.4902,0.001,179.9988,3.3405,-1.8805,-25.4409,0.1387,0.2677,0.0218,
1.284,339.4591,944.1393,771.6169,-153.7256,0.0008,179.9989,3.612,-1.8038,-25.0926,0.1153,0.2725,0.025,
1.296,339.4599,944.1389,771.6173,-153.9686,0.0008,179.9989,3.5107,-1.5065,-25.2515,0.0849,0.2639,0.0225,
1.308,339.4607,944.1383,771.6176,-154.2032,0.0008,179.9989,3.697,-1.5103,-25.085,0.0755,0.2582,0.0176,
1.32,339.4617,944.1381,771.6157,-154.443,0.0007,179.999,3.5167,-1.3016,-25.5923,0.0665,0.2501,0.0153,
1.332,339.4596,944.1387,771.616,-154.6837,0.0007,179.999,3.6324,-1.2359,-24.9912,0.0342,0.2516,0.0106,
1.344,339.4605,944.1381,771.6163,-154.9193,0.0007,179.999,3.6829,-1.0719,-25.2769,0.0079,0.2415,0.0124,
1.356,339.4614,944.1376,771.6167,-155.1528,0.0007,179.999,3.5709,-0.782,-25.1044,-0.0034,0.254,0.0115,
1.368,339.4594,944.1385,771.6147,-155.3977,0.0005,179.9992,3.7493,-0.802,-25.2735,-0.0262,0.2225,0.0017,
1.38,339.4611,944.1403,771.615,-155.6376,0.0008,179.9989,3.7525,-0.6889,-25.0598,-0.0443,0.233,-0.0002,
1.392,339.462,944.1398,771.6154,-155.8785,0.0008,179.9989,3.9463,-0.4986,-25.0167,-0.0512,0.2119,-0.0061,
1.404,339.4629,944.1393,771.6157,-156.1141,0.0008,179.9989,3.801,-0.5202,-25.299,-0.0735,0.2245,0.0041,
1.416,339.4638,944.1388,771.6161,-156.3476,0.0008,179.9989,3.7752,-0.2936,-24.6398,-0.111,0.2064,0.0014,
1.428,339.459,944.1405,771.6164,-156.587,0.0008,179.9989,4.0079,-0.0428,-24.2568,-0.1443,0.2131,-0.0044,
1.44,339.4627,944.1391,771.6167,-156.8376,0.0008,179.9989,3.7889,0.0666,-24.554,-0.1664,0.2037,-0.0128,
1.452,339.4636,944.1387,771.6171,-157.0817,0.0008,179.9989,4.1576,0.0444,-24.395,-0.1808,0.2186,-0.0163,
1.464,339.4617,944.1393,771.6174,-157.3245,0.0008,179.9989,4.1618,0.3771,-24.8106,-0.202,0.2138,-0.0143,
1.476,339.4626,944.1389,771.6177,-157.5664,0.0008,179.9989,4.2766,0.3245,-23.962,-0.2105,0.2181,-0.0197,
1.488,339.4636,944.1385,771.6181,-157.8052,0.0008,179.9989,4.0727,0.6858,-23.7639,-0.2281,0.219,-0.0079,
1.5,339.4617,944.1391,771.6184,-158.0417,0.0008,179.9989,4.4453,0.6927,-23.6513,-0.2406,0.2195,-0.0177,
1.512,339.4621,944.1371,771.6168,-158.2857,0.0006,179.999,4.44,0.8994,-24.1608,-0.2649,0.2243,-0.0192,
1.524,339.4637,944.1383,771.6191,-158.5245,0.0008,179.9989,4.2783,0.8713,-24.1252,-0.2546,0.2204,-0.0252,
1.536,339.4618,944.139,771.6194,-158.7663,0.0008,179.9989,4.3429,1.0829,-23.9273,-0.2982,0.2081,-0.0189,
1.548,339.4628,944.1386,771.6198,-159.0061,0.0007,179.9989,4.6639,1.0412,-23.5164,-0.3099,0.2286,-0.0246,
1.56,339.4633,944.1365,771.6181,-159.2407,0.0006,179.999,4.4953,1.3589,-22.9715,-0.3505,0.1994,-0.0227,
1.572,339.4623,944.1393,771.6185,-159.4729,0.0009,179.9987,4.6375,1.3453,-22.5148,-0.351,0.2061,-0.03,
1.584,339.4633,944.139,771.6188,-159.717,0.0009,179.9987,4.5116,1.4688,-23.6113,-0.3759,0.2042,-0.0248,
1.596,339.4644,944.1386,771.6192,-159.9579,0.0009,179.9987,4.9107,1.577,-23.2024,-0.3829,0.2235,-0.0311,
1.608,339.4625,944.139,771.6218,-160.1965,0.001,179.9986,4.7134,1.8059,-22.6668,-0.4021,0.1925,-0.0319,
1.62,339.4637,944.1389,771.6198,-160.4331,0.0009,179.9987,5.0821,2.0447,-22.5867,-0.4402,0.2085,-0.0365,
1.632,339.4648,944.1385,771.6202,-160.6687,0.0008,179.9987,4.9061,2.0669,-22.3141,-0.4545,0.1953,-0.0342,
1.644,339.4631,944.1395,771.6182,-160.9073,0.0007,179.9989,4.9522,2.2709,-22.9617,-0.4685,0.2172,-0.0349,
1.656,339.4635,944.1373,771.6189,-161.1556,0.0007,179.9989,5.095,2.2027,-22.4079,-0.4815,0.1869,-0.0467,
1.668,339.4618,944.1383,771.6169,-161.4016,0.0006,179.999,5.1574,2.6174,-22.6524,-0.5124,0.2055,-0.0401,
1.68,339.463,944.138,771.6173,-161.6435,0.0006,179.999,5.1643,2.5269,-21.8913,-0.5092,0.1978,-0.0487,
1.692,339.4641,944.1377,771.6176,-161.8865,0.0006,179.999,5.1522,2.7437,-21.8251,-0.5542,0.1839,-0.0464,
1.704,339.4624,944.1384,771.618,-162.1283,0.0006,179.999,5.3671,2.7813,-22.0945,-0.5496,0.199,-0.0477,
1.716,339.463,944.1364,771.6163,-162.365,0.0005,179.9991,5.4856,2.9435,-22.4322,-0.5716,0.2141,-0.0438,
1.728,339.4641,944.1358,771.619,-162.6058,0.0006,179.999,5.3989,2.9135,-21.7522,-0.5884,0.204,-0.0554,
1.74,339.4625,944.1368,771.617,-162.8413,0.0005,179.9991,5.4298,3.1913,-21.7841,-0.6284,0.2139,-0.0541,
1.752,339.4637,944.1364,771.6174,-163.0811,0.0005,179.9991,5.8487,3.3063,-21.414,-0.6218,0.2188,-0.0585,
1.764,339.4628,944.1394,771.6177,-163.3208,0.0007,179.9988,5.7814,3.5213,-21.8744,-0.6593,0.2284,-0.0575,
1.776,339.4641,944.1391,771.618,-163.5564,0.0007,179.9988,5.8963,3.3442,-21.103,-0.6528,0.2121,-0.0585,
1.788,339.4624,944.1395,771.6206,-163.7897,0.0008,179.9987,5.876,3.6827,-21.7839,-0.6858,0.2327,-0.0581,
1.8,339.4631,944.1378,771.6167,-164.0348,0.0006,179.999,5.9941,3.5927,-21.5339,-0.6887,0.2339,-0.0619,
1.812,339.4643,944.1373,771.6194,-164.2767,0.0007,179.9988,5.8996,4.0395,-21.1243,-0.7204,0.2265,-0.0567,
1.824,339.4626,944.138,771.6197,-164.5164,0.0007,179.9988,6.3185,3.8925,-21.0208,-0.7305,0.2343,-0.0692,
1.836,339.4635,944.1363,771.6158,-164.752,0.0005,179.9991,6.4242,4.1558,-21.6097,-0.7616,0.262,-0.06,
1.848,339.4647,944.1357,771.6184,-164.9855,0.0006,179.999,6.4187,4.19,-21.0048,-0.7762,0.245,-0.0646,
1.86,339.4632,944.1367,771.6165,-165.222,0.0005,179.9991,6.7965,4.3747,-21.0161,-0.803,0.2627,-0.07,
1.872,339.4644,944.1362,771.6191,-165.4713,0.0006,179.999,6.8182,4.4752,-20.8515,-0.8034,0.2665,-0.0744,
1.884,339.4628,944.1371,771.6194,-165.7152,0.0006,179.999,6.6613,4.6414,-20.4577,-0.8415,0.2602,-0.0812,
1.896,339.4636,944.1352,771.6178,-165.9571,0.0005,179.9991,6.9175,4.6256,-20.7525,-0.8509,0.2706,-0.0732,
1.908,339.4657,944.1372,771.6182,-166.2033,0.0007,179.9988,7.1695,4.8634,-20.8061,-0.8619,0.2731,-0.0809,
1.92,339.4642,944.138,771.6185,-166.4461,0.0007,179.9988,6.9787,5.0237,-20.6641,-0.8836,0.28,-0.0769,
1.932,339.4656,944.1377,771.6188,-166.6839,0.0007,179.9988,7.327,5.0622,-20.5564,-0.8913,0.2934,-0.0861,
1.944,339.4635,944.1369,771.6172,-166.9256,0.0006,179.999,7.2937,5.2058,-20.4247,-0.9224,0.2984,-0.0902,
1.956,339.4649,944.1366,771.6176,-167.1581,0.0005,179.999,7.5482,5.3456,-20.4739,-0.9315,0.306,-0.0924,
1.968,339.4628,944.1357,771.616,-167.3956,0.0004,179.9991,7.584,5.2356,-20.8132,-0.9388,0.3226,-0.0856,
1.98,339.4642,944.1354,771.6163,-167.6375,0.0004,179.9991,7.833,5.4928,-20.3433,-0.9616,0.3148,-0.0921,
1.992,339.4628,944.1362,771.6166,-167.8751,0.0004,179.9991,7.8875,5.5047,-20.2073,-0.9556,0.3343,-0.0794,
2.004,339.4636,944.1343,771.615,-168.1117,0.0003,179.9993,8.0304,5.5622,-20.0442,-1.0015,0.3364,-0.0933,
2.016,339.4651,944.1341,771.6153,-168.3569,0.0003,179.9993,8.147,5.7269,-19.9238,-1.0027,0.3448,-0.0967,
2.028,339.4636,944.1346,771.618,-168.5965,0.0004,179.9991,8.2431,6.0128,-20.4334,-1.0246,0.3458,-0.0979,
2.04,339.4653,944.135,771.6164,-168.8353,0.0005,179.9989,8.4477,6.028,-20.2947,-1.0412,0.3558,-0.0889,
2.052,339.4639,944.1358,771.6167,-169.0718,0.0005,179.9989,8.5155,6.1595,-20.1396,-1.0637,0.3563,-0.1054,
2.064,339.4654,944.1355,771.617,-169.3042,0.0005,179.9989,8.4149,6.3284,-19.7035,-1.0676,0.3738,-0.0979,
2.076,339.4634,944.1346,771.6154,-169.5418,0.0004,179.9991,8.5156,6.5501,-19.9208,-1.0859,0.3689,-0.1053,
2.088,339.4649,944.1345,771.6158,-169.79,0.0004,179.9991,8.8691,6.6032,-19.5383,-1.1202,0.377,-0.1088,
2.1,339.4636,944.1354,771.6161,-170.035,0.0004,179.9991,8.7181,6.6533,-19.829,-1.1253,0.377,-0.1051,
2.112,339.4638,944.1316,771.6148,-170.279,0.0003,179.9992,9.0775,6.7148,-19.5525,-1.1238,0.3869,-0.1153,
2.124,339.4632,944.1344,771.6148,-170.5218,0.0003,179.9992,9.0805,6.798,-19.5428,-1.1451,0.3942,-0.1111,
2.136,339.4648,944.1342,771.6152,-170.7638,0.0003,179.9992,9.0185,6.9744,-19.4371,-1.1637,0.3978,-0.101,
2.148,339.4657,944.1321,771.6158,-171.0015,0.0003,179.9992,9.4266,6.8616,-19.718,-1.1598,0.4034,-0.1106,
2.16,339.4653,944.1355,771.6139,-171.2433,0.0004,179.9991,9.2739,7.3039,-19.5793,-1.1886,0.4169,-0.1096,
2.172,339.4639,944.136,771.6165,-171.4808,0.0005,179.9989,9.3945,7.3692,-19.3626,-1.2178,0.4034,-0.1168,
2.184,339.4649,944.1341,771.6149,-171.7207,0.0004,179.9991,9.4654,7.4768,-19.5778,-1.2331,0.4367,-0.111,
2.196,339.4637,944.135,771.6152,-171.9592,0.0004,179.9991,9.6868,7.342,-19.1639,-1.2322,0.4259,-0.1214,
2.208,339.4653,944.1347,771.6156,-172.1949,0.0004,179.9991,9.7816,7.6833,-19.5897,-1.255,0.4276,-0.1243,
2.22,339.4635,944.1338,771.6139,-172.4282,0.0003,179.9992,9.925,7.5683,-19.3375,-1.2523,0.4537,-0.1177,
2.232,339.4652,944.1337,771.6143,-172.6701,0.0003,179.9992,9.8315,7.6585,-19.0766,-1.2779,0.4343,-0.1275,
2.244,339.4647,944.1369,771.6146,-172.9151,0.0005,179.9989,10.0207,7.8035,-19.2124,-1.2959,0.4645,-0.1266,
2.256,339.4664,944.1367,771.615,-173.1538,0.0005,179.9989,10.3055,7.777,-19.5976,-1.3026,0.4612,-0.125,
2.268,339.4647,944.1358,771.6133,-173.3903,0.0004,179.999,10.1075,8.012,-19.9275,-1.3277,0.4673,-0.1226,
2.28,339.4657,944.1336,771.614,-173.6249,0.0004,179.9991,10.5353,7.9796,-19.3086,-1.3335,0.4748,-0.1342,
2.292,339.4645,944.1345,771.6143,-173.8603,0.0004,179.9991,10.5686,8.3334,-19.1289,-1.3487,0.4879,-0.1291,
2.304,339.4662,944.1344,771.6147,-174.1086,0.0004,179.9991,10.8024,8.2225,-18.7221,-1.3506,0.502,-0.1382,
2.316,339.4651,944.1353,771.615,-174.3535,0.0004,179.9991,10.5787,8.4318,-19.298,-1.3847,0.4833,-0.1367,
2.328,339.4634,944.1345,771.6134,-174.5953,0.0003,179.9992,11.0697,8.2262,-19.1511,-1.3718,0.5022,-0.1398,
2.34,339.4651,944.1344,771.6137,-174.8393,0.0003,179.9992,10.8408,8.6548,-19.2678,-1.3811,0.5092,-0.136,
2.352,339.4662,944.1323,771.6144,-175.0813,0.0003,179.9992,11.0986,8.4702,-18.9695,-1.3957,0.498,-0.1395,
2.364,339.4659,944.1354,771.6148,-175.3188,0.0005,179.9989,11.0494,8.915,-19.1294,-1.438,0.5211,-0.1364,
2.376,339.4647,944.1361,771.6174,-175.5595,0.0005,179.9987,11.1808,8.7705,-18.6797,-1.4208,0.5407,-0.1409,
2.388,339.4661,944.1345,771.6135,-175.7951,0.0004,179.999,11.4408,8.7403,-18.978,-1.4513,0.536,-0.1442,
2.4,339.465,944.1353,771.6138,-176.0358,0.0004,179.999,11.4636,8.6956,-19.1621,-1.443,0.5543,-0.1461,
2.412,339.4668,944.1349,771.6164,-176.2757,0.0004,179.9989,11.6694,8.8411,-19.1702,-1.4506,0.5668,-0.1484,
2.424,339.4657,944.1358,771.6168,-176.5122,0.0004,179.9989,11.2733,8.6979,-18.9394,-1.4383,0.5724,-0.1361,
2.436,339.467,944.1339,771.6152,-176.7457,0.0004,179.999,11.8803,9.0123,-18.7458,-1.455,0.5907,-0.144,
2.448,339.466,944.1348,771.6155,-176.9885,0.0004,179.999,11.7758,8.9709,-19.5495,-1.4566,0.6031,-0.1341,
2.46,339.4643,944.1338,771.6162,-177.2324,0.0004,179.999,12.2677,8.851,-19.23,-1.468,0.6158,-0.1437,
