time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.24,339.5941,944.1828,771.8632,-128.6403,-0.0011,179.9999,-3.6048,-12.4461,-32.9985,-0.7522,-0.9492,0.7265,
0.252,339.5945,944.1835,771.8632,-128.8939,-0.0011,179.9999,-3.8303,-12.4143,-32.9024,-0.7381,-0.9457,0.7353,
0.264,339.595,944.1839,771.8655,-129.1347,-0.001,179.9998,-3.8011,-12.3812,-32.57,-0.7333,-0.9504,0.7274,
0.276,339.5956,944.1845,771.8655,-129.3788,-0.001,179.9998,-3.7512,-12.3873,-31.7953,-0.7172,-0.9536,0.7329,
0.288,339.5938,944.1879,771.8674,-129.6237,-0.0008,179.9998,-3.9892,-12.3712,-31.569,-0.7181,-0.9601,0.7367,
0.3,339.5929,944.1844,771.8678,-129.8667,-0.0012,179.9999,-3.7436,-12.3601,-31.3627,-0.7319,-0.9321,0.7387,
0.312,339.594,944.1864,771.872,-130.1087,-0.0009,179.9998,-3.6619,-12.3224,-30.7798,-0.7229,-0.9349,0.728,
0.324,339.5934,944.1838,771.8681,-130.3474,-0.0012,179.9999,-4.0182,-12.285,-30.6281,-0.7262,-0.9535,0.7345,
0.336,339.5946,944.1858,771.8723,-130.5883,-0.0009,179.9998,-3.7426,-12.2068,-30.3055,-0.711,-0.9334,0.7314,
0.348,339.5951,944.1866,771.8723,-130.8387,-0.0009,179.9998,-3.8164,-12.1448,-29.8271,-0.6982,-0.9495,0.7335,
0.36,339.5956,944.1871,771.8746,-131.0859,-0.0007,179.9998,-4.0565,-12.0251,-29.8271,-0.6949,-0.9544,0.7294,
0.372,339.5962,944.1878,771.8746,-131.3289,-0.0007,179.9998,-4.0602,-12.2454,-28.9355,-0.6784,-0.9516,0.7285,
0.384,339.5967,944.1883,771.8769,-131.573,-0.0005,179.9997,-4.2309,-12.1361,-28.8943,-0.6783,-0.9557,0.7235,
0.396,339.5974,944.189,771.8769,-131.817,-0.0005,179.9997,-4.0769,-12.1529,-28.3928,-0.67,-0.9525,0.7186,
0.408,339.5979,944.1895,771.8792,-132.0569,-0.0004,179.9997,-4.1974,-12.0822,-28.2504,-0.6943,-0.9439,0.7242,
0.42,339.5986,944.1902,771.8792,-132.2977,-0.0004,179.9997,-3.9442,-12.0649,-27.6246,-0.6798,-0.9218,0.7239,
0.432,339.5993,944.191,771.8792,-132.5365,-0.0004,179.9997,-4.2557,-12.2334,-27.4341,-0.6678,-0.959,0.7271,
0.444,339.597,944.1925,771.8815,-132.7751,-0.0002,179.9996,-4.1138,-12.1199,-27.3107,-0.6712,-0.9583,0.7238,
0.456,339.6,944.1906,771.8795,-133.0183,-0.0004,179.9997,-4.0703,-12.0299,-27.1347,-0.6747,-0.9398,0.7317,
0.468,339.5978,944.1921,771.8818,-133.2548,-0.0002,179.9996,-4.2333,-12.2503,-26.6609,-0.6533,-0.9593,0.7317,
0.48,339.6014,944.1918,771.8818,-133.4895,-0.0002,179.9996,-4.0236,-12.1606,-26.5472,-0.6556,-0.9469,0.7258,
0.492,339.6,944.1956,771.8841,-133.7313,0.0003,179.9994,-4.1956,-12.0705,-26.0339,-0.6559,-0.9326,0.7264,
0.504,339.6036,944.1954,771.8841,-133.9744,0.0003,179.9994,-3.9458,-12.083,-26.0029,-0.6461,-0.9262,0.7247,
0.516,339.6013,944.197,771.8864,-134.213,0.0005,179.9993,-4.0298,-11.9825,-25.8781,-0.6538,-0.9204,0.7204,
0.528,339.6014,944.1958,771.8867,-134.4497,0.0004,179.9993,-3.8876,-12.0895,-25.4579,-0.6345,-0.9152,0.722,
0.54,339.6022,944.1966,771.8867,-134.6874,0.0004,179.9993,-4.0393,-12.1103,-25.3659,-0.6405,-0.9101,0.725,
0.552,339.6029,944.1972,771.889,-134.9251,0.0006,179.9993,-3.6416,-11.9509,-25.1343,-0.6454,-0.89,0.7149,
0.564,339.6036,944.1981,771.889,-135.1702,0.0006,179.9993,-3.8108,-11.8452,-25.3029,-0.6409,-0.8797,0.7182,
0.576,339.6037,944.197,771.8893,-135.4143,0.0006,179.9993,-4.0032,-11.9597,-24.8034,-0.6153,-0.8873,0.7089,
0.588,339.6044,944.1979,771.8893,-135.6562,0.0006,179.9993,-3.6568,-11.8936,-24.6354,-0.6286,-0.8623,0.7144,
0.6,339.6051,944.1985,771.8916,-135.8992,0.0007,179.9992,-3.5931,-11.9404,-24.1382,-0.6115,-0.8579,0.7077,
0.612,339.6059,944.1995,771.8916,-136.1433,0.0007,179.9992,-3.495,-11.7946,-24.0903,-0.6294,-0.8301,0.7158,
0.624,339.6031,944.1994,771.8919,-136.3798,0.0007,179.9992,-3.3127,-11.7303,-23.8542,-0.6141,-0.8323,0.7048,
0.636,339.6039,944.2004,771.8919,-136.6228,0.0007,179.9992,-3.4004,-11.442,-23.6924,-0.6196,-0.81,0.7004,
0.648,339.6047,944.201,771.8942,-136.8594,0.0009,179.9991,-3.0902,-11.602,-22.9936,-0.5955,-0.795,0.6923,
0.66,339.6055,944.2016,771.8965,-137.0993,0.001,179.999,-3.2102,-11.4254,-22.8223,-0.5903,-0.7771,0.696,
0.672,339.6057,944.2009,771.8946,-137.3402,0.0009,179.9991,-3.0507,-11.5905,-22.2145,-0.5704,-0.7762,0.6775,
0.684,339.6065,944.2015,771.8968,-137.5779,0.001,179.999,-2.9203,-11.5238,-22.4287,-0.5549,-0.7459,0.6906,
0.696,339.6068,944.2008,771.8949,-137.8114,0.0009,179.9991,-2.7772,-11.513,-21.784,-0.542,-0.7183,0.6726,
0.708,339.6076,944.2015,771.8972,-138.0544,0.001,179.999,-2.5261,-11.188,-21.4525,-0.5282,-0.6907,0.6763,
0.72,339.6049,944.2018,771.8952,-138.2951,0.0009,179.9991,-2.3843,-11.1594,-21.0927,-0.518,-0.6547,0.6711,
0.732,339.6057,944.2025,771.8975,-138.536,0.001,179.999,-2.241,-11.3106,-20.5096,-0.5143,-0.6329,0.6681,
0.744,339.6089,944.2005,771.8978,-138.7707,0.001,179.999,-2.292,-11.2058,-20.6454,-0.5086,-0.6147,0.668,
0.756,339.6063,944.2008,771.8959,-139.0029,0.0009,179.9991,-1.8827,-11.2135,-19.86,-0.4828,-0.5928,0.6633,
0.768,339.6072,944.2015,771.8982,-139.2438,0.001,179.999,-1.8334,-11.1082,-19.7985,-0.4864,-0.5474,0.6576,
0.78,339.6044,944.2017,771.8985,-139.4898,0.001,179.999,-1.7636,-11.0273,-19.014,-0.4619,-0.5467,0.6415,
0.792,339.6047,944.2011,771.8966,-139.7349,0.0008,179.9991,-1.8858,-10.939,-18.6683,-0.4623,-0.5346,0.6449,
0.804,339.6055,944.2018,771.8989,-139.9779,0.001,179.999,-1.4251,-10.892,-18.1477,-0.4494,-0.5008,0.6356,
0.816,339.6052,944.1993,771.8972,-140.2241,0.0008,179.9991,-1.3939,-10.6713,-18.2817,-0.4617,-0.4965,0.6294,
0.828,339.6061,944.2004,771.8972,-140.4639,0.0008,179.9991,-1.2055,-10.8437,-17.6675,-0.4122,-0.4706,0.6294,
0.84,339.6064,944.1995,771.8976,-140.7016,0.0008,179.9991,-1.0796,-10.4201,-17.8509,-0.4431,-0.4494,0.6193,
0.852,339.6068,944.1989,771.8956,-140.9446,0.0007,179.9992,-0.8852,-10.3732,-16.8897,-0.4164,-0.4334,0.6135,
0.864,339.6071,944.198,771.896,-141.1813,0.0007,179.9992,-0.9181,-10.1717,-16.3418,-0.4171,-0.4016,0.614,
0.876,339.6045,944.1981,771.8963,-141.4178,0.0007,179.9992,-0.5654,-10.1619,-16.2383,-0.4192,-0.3882,0.6031,
0.888,339.6054,944.1989,771.8986,-141.6597,0.0008,179.9991,-0.8224,-10.1741,-16.3809,-0.3997,-0.3775,0.597,
0.9,339.6058,944.1983,771.8966,-141.8974,0.0007,179.9992,-0.5273,-10.0024,-15.5847,-0.3939,-0.3621,0.5918,
0.912,339.607,944.1997,771.897,-142.1309,0.001,179.999,-0.3636,-9.8034,-15.0833,-0.41,-0.3092,0.5947,
0.924,339.6044,944.1999,771.8973,-142.3738,0.001,179.999,-0.1433,-9.8467,-15.013,-0.3855,-0.3208,0.5882,
0.936,339.6049,944.1994,771.8954,-142.6157,0.0008,179.9991,-0.2771,-9.6325,-14.3614,-0.3772,-0.2728,0.5757,
0.948,339.6017,944.198,771.8938,-142.8543,0.0007,179.9992,0.0015,-9.5272,-14.2474,-0.3675,-0.2862,0.5661,
0.96,339.6057,944.198,771.8938,-143.0911,0.0007,179.9992,-0.1194,-9.1376,-13.8625,-0.3851,-0.263,0.5648,
0.972,339.6061,944.1971,771.8941,-143.3246,0.0007,179.9992,0.3412,-9.4298,-13.2459,-0.3792,-0.2404,0.5601,
0.984,339.6065,944.1963,771.8944,-143.5645,0.0007,179.9992,0.174,-8.867,-12.9496,-0.3947,-0.2252,0.5534,
0.996,339.6069,944.1956,771.8948,-143.8096,0.0007,179.9992,0.308,-8.7544,-12.7431,-0.3846,-0.2337,0.5485,
1.008,339.6044,944.1962,771.8928,-144.0545,0.0005,179.9993,0.5253,-8.5205,-12.313,-0.3871,-0.1855,0.5325,
1.02,339.6048,944.1954,771.8932,-144.2943,0.0005,179.9993,0.5923,-8.3266,-12.0604,-0.3909,-0.1766,0.5306,
1.032,339.6054,944.1952,771.8889,-144.5373,0.0002,179.9995,0.7173,-8.522,-11.2203,-0.3878,-0.1747,0.5217,
1.044,339.6057,944.1942,771.8916,-144.7782,0.0004,179.9994,0.6584,-8.0525,-11.4232,-0.3983,-0.1705,0.5259,
1.056,339.6062,944.1935,771.8919,-145.0191,0.0004,179.9994,0.8728,-8.1193,-10.9461,-0.3894,-0.1503,0.5091,
1.068,339.6066,944.1927,771.8922,-145.2589,0.0004,179.9994,0.6626,-7.7758,-10.9382,-0.4058,-0.1535,0.5062,
1.08,339.6043,944.1933,771.8903,-145.4986,0.0002,179.9995,1.0011,-7.747,-10.3784,-0.3914,-0.119,0.4933,
1.092,339.6056,944.1948,771.8906,-145.7353,0.0005,179.9993,0.9196,-7.6255,-10.3215,-0.4047,-0.1217,0.4984,
1.104,339.6047,944.1905,771.8867,-145.9782,-0.0001,179.9997,1.1587,-7.4255,-9.9205,-0.4014,-0.1157,0.4824,
1.116,339.6052,944.1897,771.8871,-146.2139,-0.0001,179.9997,1.0965,-7.1986,-9.562,-0.4209,-0.1147,0.488,
1.128,339.6037,944.1922,771.8874,-146.4482,0.0002,179.9995,1.3938,-7.1912,-9.6406,-0.423,-0.0972,0.4698,
1.14,339.6043,944.1918,771.8855,-146.6891,0.0001,179.9996,1.2696,-6.7232,-9.6414,-0.4246,-0.099,0.4645,
1.152,339.6048,944.1912,771.8858,-146.9321,0.0001,179.9996,1.3341,-6.8104,-9.4752,-0.4513,-0.0855,0.46,
1.164,339.6054,944.1908,771.8838,-147.1709,-0.0001,179.9997,1.6083,-6.5077,-8.986,-0.4558,-0.0516,0.4518,
1.176,339.6059,944.19,771.8842,-147.4086,-0.0001,179.9997,1.3892,-6.2057,-9.1038,-0.4622,-0.0722,0.4484,
1.188,339.606,944.188,771.8803,-147.6442,-0.0003,179.9999,1.7638,-6.2897,-8.7117,-0.4402,-0.0496,0.4375,
1.2,339.6066,944.1873,771.8806,-147.8809,-0.0003,179.9999,2.0,-6.0969,-9.1957,-0.4562,-0.0207,0.4349,
1.212,339.6042,944.1877,771.881,-148.1258,-0.0003,179.9999,2.2234,-6.166,-8.7074,-0.4442,-0.0057,0.4256,
1.224,339.6057,944.1896,771.879,-148.3699,-0.0002,179.9998,2.361,-5.9173,-8.502,-0.4431,0.0283,0.4293,
1.236,339.6063,944.1893,771.8771,-148.6118,-0.0003,179.9999,2.4715,-5.8472,-8.1278,-0.4321,0.0193,0.4215,
1.248,339.604,944.1897,771.8774,-148.8568,-0.0003,179.9999,2.4957,-5.6528,-8.1947,-0.436,0.0623,0.4145,
1.26,339.6047,944.1894,771.8755,-149.0998,-0.0004,-180.0,2.5553,-5.7537,-8.0202,-0.4283,0.0635,0.4199,
1.272,339.6053,944.1888,771.8758,-149.3385,-0.0004,-180.0,2.6394,-5.5585,-7.8363,-0.4458,0.0981,0.4036,
1.284,339.603,944.1892,771.8761,-149.5835,-0.0004,-180.0,2.7714,-5.5447,-7.9857,-0.428,0.1017,0.3947,
1.296,339.6037,944.1889,771.8742,-149.8201,-0.0006,-179.9998,2.8172,-5.353,-7.7311,-0.4318,0.1008,0.3913,
1.308,339.6043,944.1879,771.8768,-150.0557,-0.0004,-179.9999,3.109,-5.1781,-7.7035,-0.4438,0.1314,0.3887,
1.32,339.605,944.1876,771.8749,-150.2945,-0.0006,-179.9998,2.9835,-5.1923,-7.3055,-0.4127,0.1473,0.3759,
1.332,339.6065,944.1892,771.8752,-150.5322,-0.0003,179.9999,3.1721,-5.0491,-7.5221,-0.4366,0.159,0.374,
1.344,339.6043,944.1896,771.8755,-150.7666,-0.0003,179.9999,3.6208,-4.9699,-6.8595,-0.4203,0.1829,0.3721,
1.356,339.6044,944.1874,771.8739,-151.0075,-0.0004,-180.0,3.4696,-4.623,-6.8596,-0.4442,0.1915,0.3658,
1.368,339.6051,944.1869,771.8743,-151.2515,-0.0004,-179.9999,3.69,-4.8328,-6.5436,-0.4339,0.2052,0.3558,
1.38,339.6066,944.1886,771.8746,-151.4924,-0.0001,179.9998,3.6988,-4.6247,-6.5673,-0.4552,0.203,0.3637,
1.392,339.603,944.1851,771.873,-151.73,-0.0006,-179.9998,4.107,-4.6327,-5.8839,-0.443,0.2392,0.3482,
1.404,339.6043,944.1862,771.8753,-151.9624,-0.0004,-179.9999,3.6308,-4.272,-6.5028,-0.46,0.2267,0.3512,
1.416,339.6053,944.1862,771.8737,-152.2012,-0.0003,179.9999,4.0592,-4.2586,-5.6815,-0.4594,0.2474,0.3358,
1.428,339.606,944.1857,771.874,-152.4474,-0.0003,179.9999,3.9231,-4.1086,-5.5483,-0.4499,0.2563,0.3413,
1.44,339.6038,944.1863,771.8743,-152.6912,-0.0003,179.9999,4.4593,-4.0339,-5.2463,-0.4576,0.2758,0.3211,
1.452,339.6046,944.1857,771.8747,-152.9321,-0.0003,179.9999,4.2864,-3.9727,-5.4921,-0.4581,0.2904,0.3311,
1.464,339.6024,944.1863,771.875,-153.1771,-0.0003,179.9999,4.5988,-3.9538,-4.9642,-0.4527,0.3084,0.3195,
1.476,339.6061,944.1848,771.8753,-153.4192,-0.0003,180.0,4.5451,-3.8146,-5.2096,-0.4553,0.3264,0.3313,
1.488,339.604,944.1853,771.8757,-153.6567,-0.0003,180.0,4.7982,-3.8338,-4.9264,-0.4636,0.3376,0.3234,
1.5,339.6049,944.1851,771.8737,-153.8987,-0.0004,-179.9999,4.8167,-3.7419,-4.6849,-0.4612,0.3548,0.317,
1.512,339.6056,944.1842,771.8764,-154.1343,-0.0003,180.0,5.0007,-3.7553,-4.8627,-0.4705,0.346,0.3101,
1.524,339.6036,944.185,771.8744,-154.3707,-0.0004,-179.9999,5.1438,-3.4105,-4.4825,-0.4653,0.3865,0.3185,
1.536,339.6039,944.1829,771.8728,-154.6137,-0.0005,-179.9998,5.2132,-3.4196,-4.12,-0.4657,0.3755,0.2991,
1.548,339.6047,944.1824,771.8731,-154.8504,-0.0005,-179.9998,5.5733,-3.297,-3.7697,-0.4723,0.3969,0.3128,
1.56,339.6056,944.1819,771.8735,-155.086,-0.0005,-179.9998,5.6239,-3.2148,-4.0965,-0.4775,0.4148,0.2973,
1.572,339.6036,944.1825,771.8738,-155.3257,-0.0005,-179.9998,5.695,-3.0547,-3.4543,-0.4833,0.416,0.2959,
1.584,339.6044,944.182,771.8741,-155.5687,-0.0005,-179.9998,5.3507,-2.9533,-3.8824,-0.5009,0.4308,0.292,
1.596,339.6053,944.1815,771.8745,-155.8064,-0.0005,-179.9998,5.7392,-2.6986,-3.4633,-0.5001,0.445,0.2926,
1.608,339.6062,944.1811,771.8748,-156.0462,-0.0005,-179.9997,5.6714,-2.7209,-3.3845,-0.5138,0.4516,0.2857,
1.62,339.6051,944.1838,771.8751,-156.2764,-0.0002,180.0,5.9708,-2.7577,-2.7426,-0.5162,0.4354,0.2836,
1.632,339.606,944.1834,771.8755,-156.5141,-0.0002,180.0,6.0254,-2.3231,-3.3199,-0.535,0.4777,0.2752,
1.644,339.6069,944.183,771.8758,-156.7603,-0.0002,180.0,6.0959,-2.4446,-3.0303,-0.5158,0.4687,0.2706,
1.656,339.6049,944.1837,771.8762,-157.0094,-0.0002,180.0,6.1684,-2.4048,-3.0414,-0.529,0.4954,0.2678,
1.668,339.6058,944.1833,771.8765,-157.2492,-0.0002,180.0,6.4927,-2.2851,-3.009,-0.5177,0.5058,0.2688,
1.68,339.6062,944.1812,771.8749,-157.4933,-0.0004,-179.9999,6.5913,-2.182,-2.9901,-0.5213,0.5489,0.2632,
1.692,339.6042,944.1818,771.8752,-157.7329,-0.0004,-179.9999,6.6831,-2.2645,-2.2637,-0.5121,0.5335,0.2607,
1.704,339.6052,944.1814,771.8756,-157.9717,-0.0004,-179.9999,6.9429,-2.1373,-2.4508,-0.5261,0.5789,0.2614,
1.716,339.6062,944.181,771.8759,-158.2126,-0.0004,-179.9999,6.9359,-2.0483,-2.3183,-0.5175,0.5562,0.2592,
1.728,339.6044,944.1819,771.8739,-158.4533,-0.0005,-179.9997,7.315,-1.9124,-1.9186,-0.5108,0.6034,0.2565,
1.74,339.6054,944.1815,771.8743,-158.6921,-0.0005,-179.9997,7.3985,-2.0162,-2.2558,-0.527,0.5892,0.2548,
1.752,339.6064,944.1812,771.8746,-158.9372,-0.0005,-179.9997,7.3489,-1.9254,-1.6389,-0.5128,0.6323,0.2498,
1.764,339.604,944.1802,771.873,-159.1737,-0.0006,-179.9996,7.5491,-1.8699,-2.2411,-0.5316,0.609,0.2398,
1.776,339.6059,944.1819,771.8733,-159.4061,-0.0003,-179.9999,7.6633,-1.6485,-2.1229,-0.5263,0.6526,0.2458,
1.788,339.6069,944.1815,771.8737,-159.6439,-0.0003,-179.9999,7.5905,-1.5838,-1.91,-0.5509,0.644,0.2358,
1.8,339.6051,944.1823,771.874,-159.8898,-0.0003,-179.9998,7.8549,-1.5789,-1.6307,-0.544,0.6702,0.2326,
1.812,339.6062,944.1819,771.8744,-160.1276,-0.0003,-179.9998,7.8189,-1.479,-1.9225,-0.5546,0.6738,0.2365,
1.824,339.6073,944.1815,771.8747,-160.3653,-0.0003,-179.9998,8.1122,-1.3165,-1.5957,-0.5487,0.686,0.232,
1.836,339.6055,944.1821,771.875,-160.5997,-0.0003,-179.9998,7.9617,-1.1423,-1.9682,-0.5761,0.6874,0.2336,
1.848,339.6031,944.1811,771.8734,-160.8351,-0.0004,-179.9997,8.3898,-1.4054,-1.2728,-0.5564,0.6962,0.2223,
1.86,339.6042,944.1808,771.8738,-161.0812,-0.0004,-179.9997,8.0291,-0.959,-1.1183,-0.5847,0.6869,0.2261,
1.872,339.6054,944.1808,771.8718,-161.3285,-0.0005,-179.9995,8.3416,-0.9238,-1.6916,-0.6011,0.6942,0.2163,
1.884,339.6066,944.1805,771.8721,-161.5694,-0.0005,-179.9995,8.2513,-0.8779,-1.2581,-0.6005,0.6866,0.2167,
1.896,339.6048,944.1813,771.8725,-161.8132,-0.0005,-179.9995,8.3132,-0.4982,-0.7372,-0.6364,0.6975,0.2156,
1.908,339.6068,944.1832,771.8728,-162.0562,-0.0003,-179.9998,8.3463,-0.5794,-0.7896,-0.6464,0.7006,0.2081,
1.92,339.6044,944.1822,771.8712,-162.2948,-0.0004,-179.9997,8.6361,-0.2696,-0.8441,-0.6612,0.7302,0.2067,
1.932,339.6062,944.1836,771.8735,-162.5368,-0.0003,-179.9998,8.537,-0.3273,-0.2386,-0.6528,0.6995,0.2029,
1.944,339.6039,944.1826,771.8719,-162.7733,-0.0004,-179.9997,8.6137,0.0363,-0.3698,-0.6888,0.7155,0.1969,
1.956,339.6052,944.1823,771.8722,-163.011,-0.0004,-179.9997,8.81,0.0014,-0.0021,-0.6823,0.7257,0.1904,
1.968,339.6064,944.182,771.8725,-163.254,-0.0004,-179.9997,8.6307,0.2364,0.0845,-0.7091,0.7407,0.1862,
1.98,339.6047,944.1827,771.8729,-163.4894,-0.0004,-179.9997,8.8602,0.2693,0.8712,-0.7195,0.705,0.1876,
1.992,339.606,944.1823,771.8732,-163.7229,-0.0004,-179.9997,8.8232,0.5069,0.5954,-0.7361,0.7428,0.1794,
2.004,339.6066,944.1804,771.8716,-163.9648,-0.0005,-179.9995,9.1551,0.6443,0.7241,-0.7484,0.736,0.1781,
2.016,339.6058,944.1834,771.8719,-164.2077,-0.0003,-179.9998,9.0993,0.8465,0.6383,-0.7757,0.7379,0.1711,
2.028,339.6071,944.1831,771.8723,-164.4486,-0.0003,-179.9998,9.363,0.9838,1.4861,-0.7792,0.7553,0.1708,
2.04,339.6055,944.1839,771.8726,-164.6861,-0.0003,-179.9998,9.3693,1.1307,1.1061,-0.7952,0.755,0.1708,
2.052,339.6068,944.1835,771.873,-164.9154,-0.0003,-179.9998,9.3934,1.2275,1.2712,-0.7941,0.7562,0.1665,
2.064,339.6081,944.1831,771.8733,-165.152,-0.0003,-179.9998,9.5463,1.4543,1.8474,-0.8233,0.7798,0.15,
2.076,339.6059,944.1823,771.8717,-165.398,-0.0004,-179.9997,9.2674,1.6418,1.4824,-0.8383,0.7727,0.1558,
2.088,339.6073,944.1821,771.872,-165.6442,-0.0004,-179.9997,9.6897,1.7342,1.8091,-0.8514,0.7733,0.1459,
2.1,339.6057,944.1829,771.8724,-165.8849,-0.0004,-179.9996,9.6069,1.8085,2.4211,-0.8684,0.7722,0.1493,
2.112,339.6078,944.1849,771.8727,-166.13,-0.0002,-180.0,10.0961,2.0077,2.6871,-0.8745,0.8005,0.1357,
2.124,339.6092,944.1847,771.873,-166.3741,-0.0002,-180.0,9.7446,2.1996,2.3318,-0.8937,0.7866,0.1449,
2.136,339.6077,944.1855,771.8734,-166.6137,-0.0002,-180.0,10.1349,2.3431,3.057,-0.8991,0.8169,0.1222,
2.148,339.6085,944.1836,771.8717,-166.8525,-0.0003,-179.9998,9.9089,2.4653,3.0752,-0.9106,0.8167,0.1297,
2.16,339.6069,944.1841,771.8744,-167.09,-0.0002,-179.9999,10.447,2.4478,3.7833,-0.9059,0.8287,0.1255,
2.172,339.6084,944.184,771.8724,-167.3246,-0.0002,-179.9998,10.4029,2.521,3.3141,-0.9198,0.8359,0.1254,
2.184,339.6068,944.1846,771.875,-167.5664,-0.0002,-179.9999,10.6596,2.7545,3.4533,-0.9161,0.8568,0.1103,
2.196,339.6083,944.1843,771.8754,-167.8051,-0.0002,-179.9999,10.4189,2.8356,3.7263,-0.9163,0.872,0.1228,
2.208,339.6068,944.1851,771.8757,-168.0416,-0.0002,-179.9999,10.7916,3.0537,4.3452,-0.9503,0.877,0.1027,
2.22,339.6077,944.1832,771.8741,-168.2815,-0.0002,-179.9998,10.6445,3.3183,4.8536,-0.9486,0.8908,0.0994,
2.232,339.6092,944.183,771.8744,-168.5266,-0.0002,-179.9998,11.1816,3.3374,4.7026,-0.9598,0.9071,0.0915,
2.244,339.6071,944.1822,771.8728,-168.7641,-0.0003,-179.9996,10.863,3.2131,4.7249,-0.9516,0.8808,0.099,
2.256,339.6094,944.1842,771.8732,-169.0039,-0.0001,-179.9999,11.0565,3.6938,4.5848,-0.9865,0.9104,0.0913,
2.268,339.6081,944.1849,771.8735,-169.2341,-0.0001,-179.9999,11.14,3.5785,4.8737,-0.9747,0.9138,0.0882,
2.28,339.6066,944.1854,771.8761,-169.4695,0.0,179.9999,11.3164,3.8872,5.3849,-1.0147,0.9234,0.0805,
2.292,339.6081,944.1852,771.8764,-169.7136,0.0,179.9999,11.327,3.832,5.847,-0.9812,0.9293,0.0828,
2.304,339.609,944.1834,771.8748,-169.9619,-0.0001,-179.9999,11.236,4.1248,5.6803,-1.0402,0.938,0.0736,
2.316,339.6077,944.1843,771.8752,-170.2036,-0.0001,-179.9999,11.308,4.1177,5.6317,-1.018,0.9332,0.0737,
2.328,339.6092,944.1841,771.8755,-170.4498,-0.0001,-179.9999,11.5858,4.0965,6.0557,-1.0308,0.9465,0.0747,
2.34,339.608,944.1853,771.8736,-170.6926,-0.0002,-179.9998,11.4502,4.1127,6.0274,-1.0512,0.9312,0.0751,
2.352,339.606,944.1842,771.8742,-170.9301,-0.0002,-179.9998,11.7536,4.3373,6.2818,-1.0389,0.9818,0.0609,
2.364,339.6082,944.1856,771.8765,-171.17,-0.0001,-179.9999,11.8787,4.5797,6.6392,-1.048,0.963,0.0645,
2.376,339.6092,944.1838,771.8749,-171.413,-0.0002,-179.9998,11.9433,4.6847,6.289,-1.0693,0.9814,0.06,
2.388,339.6072,944.1827,771.8756,-171.6495,-0.0002,-179.9998,12.0303,4.6113,6.7184,-1.0823,0.9819,0.0594,
