time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.612,339.2907,944.1637,771.8788,-139.6882,-0.0007,180.0,-1.4419,-9.6421,-17.9319,1.4065,0.4873,0.1416,
0.624,339.2916,944.1648,771.8788,-139.9312,-0.0007,-180.0,-1.2651,-9.6499,-17.8006,1.4091,0.4852,0.1457,
0.636,339.2919,944.1642,771.8768,-140.1763,-0.0009,-179.9999,-1.3752,-9.409,-17.6581,1.3913,0.481,0.1484,
0.648,339.2922,944.1636,771.8749,-140.4172,-0.001,-179.9998,-1.1976,-9.5323,-17.2365,1.3954,0.4756,0.1454,
0.66,339.289,944.162,771.8733,-140.6547,-0.0012,-179.9997,-1.3409,-9.3903,-17.5313,1.3765,0.4754,0.1427,
0.672,339.2906,944.1647,771.8752,-140.8945,-0.001,-179.9998,-1.2293,-9.4102,-17.4936,1.3672,0.4707,0.137,
0.684,339.291,944.1641,771.8733,-141.1333,-0.0012,-179.9997,-1.2674,-9.32,-17.7381,1.355,0.4836,0.1464,
0.696,339.2919,944.1649,771.8756,-141.3689,-0.001,-179.9998,-1.0919,-9.158,-17.3563,1.3342,0.4785,0.1389,
0.708,339.2923,944.1643,771.8736,-141.613,-0.0012,-179.9997,-1.2191,-9.1472,-17.5174,1.3033,0.4707,0.136,
0.72,339.2927,944.1638,771.8717,-141.8518,-0.0013,-179.9996,-1.14,-8.991,-17.1719,1.2811,0.4626,0.1311,
0.732,339.2937,944.1645,771.874,-142.0853,-0.0012,-179.9997,-1.092,-8.924,-17.3036,1.2804,0.4544,0.1266,
0.744,339.2941,944.164,771.872,-142.324,-0.0013,-179.9996,-1.0448,-8.9602,-17.7322,1.2606,0.4598,0.1247,
0.756,339.2916,944.1642,771.8723,-142.569,-0.0013,-179.9996,-0.9659,-8.8244,-17.6609,1.2724,0.4696,0.1196,
0.768,339.292,944.1636,771.8704,-142.8067,-0.0014,-179.9994,-0.987,-8.6776,-17.7185,1.2401,0.4535,0.1278,
0.78,339.293,944.1645,771.8727,-143.0465,-0.0013,-179.9995,-0.6926,-8.3876,-17.5432,1.2148,0.4486,0.1259,
0.792,339.2934,944.1636,771.873,-143.2779,-0.0013,-179.9995,-0.8068,-8.3571,-17.6641,1.199,0.4523,0.1277,
0.804,339.2939,944.1631,771.8711,-143.5135,-0.0014,-179.9994,-0.7256,-8.2147,-17.4478,1.1782,0.4367,0.1206,
0.816,339.2943,944.1623,771.8714,-143.7586,-0.0014,-179.9994,-0.714,-8.2459,-17.8289,1.1451,0.4365,0.1171,
0.828,339.2952,944.1633,771.8737,-144.0069,-0.0013,-179.9995,-0.5517,-8.1891,-17.8072,1.1468,0.4488,0.1071,
0.84,339.2928,944.1638,771.8717,-144.2476,-0.0014,-179.9994,-0.7105,-7.8656,-17.8183,1.1199,0.4257,0.1146,
0.852,339.2932,944.1631,771.8721,-144.4895,-0.0014,-179.9994,-0.5511,-7.7549,-17.6939,1.1075,0.416,0.1075,
0.864,339.2936,944.1623,771.8724,-144.7304,-0.0014,-179.9994,-0.5441,-7.7301,-17.8018,1.0856,0.4183,0.1185,
0.876,339.2949,944.1638,771.8728,-144.9713,-0.0011,-179.9996,-0.542,-7.5601,-17.6772,1.0652,0.4153,0.1096,
0.888,339.2916,944.1619,771.8731,-145.211,-0.0014,-179.9994,-0.7948,-7.4876,-17.3586,1.0442,0.392,0.1087,
0.9,339.2927,944.1628,771.8754,-145.4487,-0.0013,-179.9994,-0.4262,-7.3554,-17.2805,1.0272,0.4008,0.1057,
0.912,339.294,944.1643,771.8757,-145.6864,-0.001,-179.9997,-0.4908,-7.1035,-17.309,1.0051,0.3867,0.1056,
0.924,339.2936,944.1613,771.876,-145.9304,-0.0013,-179.9994,-0.579,-7.0157,-16.5327,0.9794,0.3621,0.0951,
0.936,339.2948,944.1626,771.8787,-146.1671,-0.0008,-179.9998,-0.6937,-6.7703,-16.7211,0.9558,0.3596,0.1057,
0.948,339.2953,944.1618,771.879,-146.3996,-0.0008,-179.9998,-0.5676,-6.7973,-16.3444,0.9373,0.358,0.0963,
0.96,339.293,944.1621,771.8793,-146.6382,-0.0008,-179.9997,-0.7395,-6.5284,-16.1468,0.8991,0.3358,0.0976,
0.972,339.2934,944.1615,771.8797,-146.8843,-0.0008,-179.9997,-0.5563,-6.6186,-15.8107,0.8857,0.3269,0.0899,
0.984,339.2945,944.1624,771.8819,-147.1231,-0.0007,-179.9998,-0.4884,-6.4082,-15.3746,0.8747,0.3248,0.0922,
0.996,339.2951,944.1617,771.8823,-147.3608,-0.0007,-179.9998,-0.5529,-6.2787,-15.3162,0.8496,0.3017,0.0903,
1.008,339.2927,944.1617,771.8849,-147.5931,-0.0005,-179.9999,-0.6985,-6.0768,-14.9601,0.821,0.2986,0.0901,
1.02,339.2933,944.161,771.8852,-147.8287,-0.0005,-179.9999,-0.6881,-5.8715,-15.0442,0.8085,0.2998,0.0881,
1.032,339.2909,944.1615,771.8856,-148.0736,-0.0005,-179.9999,-0.5697,-5.8201,-15.0412,0.7806,0.2957,0.0843,
1.044,339.2914,944.1609,771.8859,-148.3187,-0.0005,-179.9999,-0.6786,-5.673,-14.7189,0.7573,0.2806,0.0894,
1.056,339.292,944.1602,771.8862,-148.5617,-0.0005,-179.9999,-0.5677,-5.5914,-14.2914,0.7416,0.268,0.0826,
1.068,339.2925,944.1596,771.8866,-148.8068,-0.0005,-179.9999,-0.5964,-5.3783,-14.0787,0.7143,0.2661,0.0736,
1.08,339.293,944.1588,771.8892,-149.0509,-0.0004,180.0,-0.6087,-5.232,-13.8513,0.6938,0.2516,0.0738,
1.092,339.2914,944.1611,771.8892,-149.2905,-0.0004,180.0,-0.4693,-4.8597,-13.6761,0.6623,0.2509,0.0693,
1.104,339.2928,944.1628,771.8895,-149.5325,-0.0001,179.9998,-0.3517,-4.8793,-13.6747,0.6559,0.2444,0.0687,
1.116,339.2929,944.1605,771.8879,-149.7691,-0.0002,179.9999,-0.4487,-4.5126,-13.3518,0.6233,0.2388,0.0739,
1.128,339.2935,944.1598,771.8883,-150.0048,-0.0002,179.9999,-0.1635,-4.7042,-13.0662,0.5935,0.2272,0.0581,
1.14,339.2939,944.1587,771.8905,-150.2467,-0.0004,-180.0,-0.1927,-4.3965,-13.2666,0.5884,0.2388,0.0685,
1.152,339.2925,944.1613,771.8909,-150.4832,-0.0001,179.9998,-0.1499,-4.3459,-13.2598,0.5591,0.2431,0.0687,
1.164,339.2925,944.1587,771.8915,-150.7177,-0.0001,179.9998,-0.1099,-4.1208,-12.6536,0.5409,0.2252,0.0636,
1.176,339.2939,944.1601,771.8915,-150.9576,-0.0001,179.9998,0.0278,-4.0457,-12.6555,0.5117,0.2283,0.0581,
1.188,339.2917,944.1606,771.8919,-151.2014,-0.0001,179.9998,0.0218,-4.0189,-12.4483,0.5075,0.2291,0.052,
1.2,339.2924,944.1601,771.8922,-151.4434,-0.0001,179.9998,-0.2003,-3.8315,-12.5045,0.4729,0.2254,0.0615,
1.212,339.2931,944.1595,771.8926,-151.6811,-0.0001,179.9998,0.3489,-4.0425,-12.1351,0.4843,0.2192,0.0579,
1.224,339.2938,944.1588,771.8929,-151.9125,-0.0001,179.9998,0.1337,-3.7528,-11.9942,0.4643,0.2312,0.0619,
1.236,339.2925,944.1616,771.8932,-152.15,0.0002,179.9995,0.3471,-3.7396,-11.8744,0.4357,0.2209,0.049,
1.248,339.2932,944.1611,771.8936,-152.3941,0.0002,179.9995,0.307,-3.5705,-11.9441,0.4185,0.2303,0.0583,
1.26,339.2939,944.1606,771.8939,-152.6403,0.0002,179.9995,0.6361,-3.4009,-11.831,0.411,0.2311,0.0487,
1.272,339.2919,944.1614,771.8919,-152.881,0.0,179.9997,0.5229,-3.2733,-12.1158,0.3964,0.2431,0.0582,
1.284,339.2926,944.1609,771.8923,-153.1271,0.0,179.9997,0.6913,-3.3294,-11.7412,0.3924,0.2311,0.048,
1.296,339.2934,944.1604,771.8926,-153.3701,0.0,179.9997,0.7629,-3.182,-11.691,0.3701,0.2516,0.0545,
1.308,339.2942,944.1599,771.893,-153.6089,0.0,179.9997,0.9191,-2.9667,-11.1429,0.353,0.2383,0.0412,
1.32,339.2921,944.1604,771.8933,-153.8475,0.0,179.9997,0.7771,-2.9176,-11.2924,0.3256,0.2256,0.0459,
1.332,339.2929,944.1599,771.8936,-154.0873,0.0,179.9997,0.9684,-2.7846,-11.6396,0.3046,0.2323,0.0417,
1.344,339.2937,944.1594,771.894,-154.3229,0.0,179.9997,1.0798,-2.4909,-11.3309,0.2856,0.2144,0.0388,
1.356,339.2925,944.1622,771.8943,-154.5647,0.0003,179.9994,1.0629,-2.3354,-11.319,0.2443,0.2166,0.0384,
1.368,339.2925,944.1594,771.8946,-154.8014,0.0,179.9997,0.8881,-2.3205,-10.8288,0.2268,0.1966,0.0405,
1.38,339.2935,944.1592,771.8927,-155.037,-0.0001,179.9998,1.1882,-1.9733,-11.0016,0.1918,0.2058,0.0364,
1.392,339.2942,944.1584,771.8953,-155.2747,0.0,179.9997,1.3029,-1.7915,-11.2134,0.182,0.1908,0.0324,
1.404,339.2902,944.1626,771.8934,-155.5194,0.0002,179.9995,1.101,-1.8163,-11.1179,0.1492,0.1863,0.029,
1.416,339.294,944.1611,771.8937,-155.7563,0.0002,179.9995,1.0746,-1.6851,-10.886,0.136,0.1695,0.0334,
1.428,339.2949,944.1607,771.894,-155.9982,0.0002,179.9995,1.0545,-1.385,-10.7961,0.0919,0.1623,0.0232,
1.44,339.2929,944.1612,771.8944,-156.2305,0.0002,179.9995,1.3072,-1.2906,-10.6662,0.0942,0.1465,0.0228,
1.452,339.2939,944.1607,771.8947,-156.465,0.0002,179.9995,1.2657,-1.1287,-10.5341,0.0544,0.1465,0.0155,
1.464,339.292,944.1616,771.8928,-156.711,0.0,179.9997,1.2377,-1.0354,-10.2624,0.0392,0.1239,0.0157,
1.476,339.2928,944.161,771.8954,-156.9604,0.0002,179.9996,1.3181,-0.678,-10.3332,0.0182,0.1214,0.0206,
1.488,339.2937,944.1606,771.8957,-157.2002,0.0002,179.9996,1.5278,-0.6545,-10.6847,-0.0087,0.1206,0.0107,
1.5,339.2946,944.1602,771.896,-157.4442,0.0002,179.9996,1.4333,-0.4266,-10.378,-0.0327,0.1178,0.0073,
1.512,339.2928,944.1611,771.8941,-157.6839,0.0,179.9997,1.5629,-0.4998,-10.4883,-0.0545,0.1162,0.0176,
1.524,339.2945,944.1626,771.8967,-157.9206,0.0004,179.9993,1.6066,-0.347,-10.2409,-0.0588,0.1104,0.0076,
1.536,339.2956,944.1625,771.8948,-158.1615,0.0003,179.9994,1.6076,-0.1801,-10.5315,-0.0791,0.121,0.0124,
1.548,339.2937,944.1631,771.8951,-158.4032,0.0003,179.9994,1.7746,-0.2888,-10.2068,-0.0808,0.1124,-0.0013,
1.56,339.2947,944.1627,771.8954,-158.642,0.0003,179.9994,1.5928,-0.2565,-10.4818,-0.0949,0.1228,0.0147,
1.572,339.2957,944.1624,771.8958,-158.8871,0.0003,179.9994,1.8154,-0.2208,-10.0782,-0.0876,0.1193,-0.0006,
1.584,339.2966,944.1617,771.8984,-159.1238,0.0004,179.9993,1.5381,-0.1013,-9.9288,-0.1035,0.1172,0.0068,
1.596,339.2949,944.1625,771.8964,-159.356,0.0003,179.9994,2.1262,-0.0342,-9.9427,-0.1186,0.1252,0.0022,
1.608,339.2967,944.1641,771.8991,-159.5938,0.0006,179.999,1.7622,0.0481,-9.8007,-0.1259,0.1041,-0.0002,
1.62,339.2949,944.1651,771.8971,-159.8376,0.0005,179.9991,2.0024,0.3207,-9.6865,-0.1426,0.1284,-0.006,
1.632,339.2989,944.1637,771.8974,-160.0766,0.0005,179.9991,1.9432,0.3117,-10.0489,-0.1632,0.1039,-0.0008,
1.644,339.2941,944.1651,771.9001,-160.315,0.0006,179.999,2.035,0.3256,-9.7603,-0.1648,0.112,-0.0063,
1.656,339.2947,944.1633,771.8962,-160.5496,0.0004,179.9993,1.9487,0.516,-9.9544,-0.1846,0.1017,-0.0005,
1.668,339.2958,944.1626,771.8988,-160.7852,0.0005,179.9991,2.2181,0.543,-10.0055,-0.2041,0.0993,-0.0084,
1.68,339.2981,944.1657,771.903,-161.0303,0.0007,179.9989,1.9725,0.5746,-9.7468,-0.2259,0.1145,-0.0107,
1.692,339.2951,944.1631,771.8995,-161.2784,0.0005,179.9991,2.0644,0.6673,-8.9651,-0.2443,0.0953,-0.012,
1.704,339.2962,944.1628,771.8998,-161.5193,0.0005,179.9991,2.0776,0.8338,-9.7703,-0.2735,0.1008,-0.0106,
1.716,339.2945,944.1638,771.8979,-161.7631,0.0004,179.9993,2.3955,0.8964,-9.3881,-0.2777,0.0893,-0.0139,
1.728,339.2956,944.1632,771.9005,-162.0061,0.0005,179.9991,2.1212,1.3392,-9.3211,-0.2957,0.0682,-0.0115,
1.74,339.2949,944.1668,771.8962,-162.2458,0.0005,179.9991,2.5628,1.3457,-9.3384,-0.3054,0.0932,-0.014,
1.752,339.2931,944.1672,771.8989,-162.4855,0.0006,179.999,2.2447,1.3814,-9.6206,-0.3371,0.0699,-0.0182,
1.764,339.2971,944.1655,771.9015,-162.7233,0.0007,179.9988,2.5115,1.4397,-9.6171,-0.3636,0.0666,-0.0194,
1.776,339.2948,944.1646,771.8999,-162.9598,0.0006,179.999,2.5292,1.6289,-9.5345,-0.3674,0.0744,-0.021,
1.788,339.296,944.1643,771.9002,-163.2028,0.0006,179.999,2.796,1.8354,-9.3649,-0.3951,0.0624,-0.0296,
1.8,339.2949,944.1666,771.9025,-163.4383,0.0007,179.9988,2.7446,1.7049,-9.4414,-0.3996,0.0648,-0.023,
1.812,339.2956,944.1646,771.9009,-163.6739,0.0006,179.999,2.6608,1.8603,-9.395,-0.4334,0.062,-0.0302,
1.824,339.294,944.1653,771.9012,-163.9114,0.0006,179.999,2.939,1.9176,-9.7866,-0.4391,0.0789,-0.028,
1.836,339.2952,944.1651,771.9015,-164.1565,0.0006,179.999,2.7572,2.1257,-9.6434,-0.4615,0.0478,-0.034,
1.848,339.2973,944.167,771.9019,-164.3953,0.0008,179.9987,3.0943,2.2045,-9.3404,-0.4686,0.0528,-0.0283,
1.86,339.2949,944.1655,771.9022,-164.6349,0.0006,179.999,3.0848,2.3919,-9.8592,-0.4916,0.0652,-0.0341,
1.872,339.2964,944.1658,771.9006,-164.8663,0.0007,179.9988,3.0851,2.3571,-9.5972,-0.4965,0.0576,-0.0335,
1.884,339.2977,944.1654,771.9009,-165.1019,0.0007,179.9988,3.1698,2.5316,-9.8182,-0.523,0.0756,-0.0389,
1.896,339.2962,944.1662,771.9013,-165.3437,0.0007,179.9988,3.3907,2.5248,-9.6815,-0.5308,0.0553,-0.0377,
1.908,339.2975,944.166,771.9016,-165.593,0.0007,179.9988,3.3821,2.7469,-9.8603,-0.5535,0.0709,-0.0448,
1.92,339.2959,944.1668,771.9019,-165.8327,0.0007,179.9988,3.6485,2.7723,-9.9025,-0.5595,0.056,-0.0467,
1.932,339.2971,944.1663,771.9046,-166.0778,0.0008,179.9987,3.5701,3.1608,-10.1948,-0.5815,0.0797,-0.042,
1.944,339.298,944.1647,771.9007,-166.3208,0.0006,179.999,3.7907,2.9422,-10.1457,-0.5874,0.064,-0.0393,
1.956,339.2965,944.1655,771.901,-166.5626,0.0006,179.999,3.875,3.1184,-10.6685,-0.6108,0.0854,-0.0444,
1.968,339.2979,944.1653,771.9013,-166.8013,0.0006,179.999,4.095,2.9908,-10.5536,-0.6082,0.0805,-0.0519,
1.98,339.2964,944.1661,771.9017,-167.0421,0.0005,179.999,4.0588,3.2201,-10.3413,-0.616,0.0964,-0.0522,
1.992,339.2972,944.1641,771.9001,-167.2755,0.0004,179.9991,4.3027,3.1292,-11.3713,-0.6307,0.1015,-0.0515,
2.004,339.2956,944.1646,771.9027,-167.5184,0.0005,179.999,4.4178,3.2958,-11.2466,-0.6349,0.1099,-0.0523,
2.016,339.2971,944.1647,771.9007,-167.7571,0.0004,179.9991,4.5721,3.2272,-10.8195,-0.6539,0.1046,-0.0569,
2.028,339.2956,944.1652,771.9034,-167.9947,0.0005,179.999,4.618,3.3322,-11.5863,-0.6734,0.114,-0.0548,
2.04,339.2973,944.1655,771.9017,-168.2335,0.0006,179.9988,4.4819,3.43,-11.4176,-0.6646,0.1096,-0.0583,
2.052,339.2987,944.1653,771.9021,-168.4786,0.0006,179.9988,4.7988,3.5513,-11.2481,-0.6846,0.1273,-0.0559,
2.064,339.2973,944.1661,771.9024,-168.7151,0.0006,179.9988,4.8777,3.403,-11.6814,-0.6745,0.1302,-0.0547,
2.076,339.2988,944.1659,771.9027,-168.957,0.0006,179.9988,5.0002,3.5918,-11.7293,-0.6948,0.1292,-0.0625,
2.088,339.2974,944.1666,771.9031,-169.1882,0.0006,179.9988,4.9387,3.4924,-11.7248,-0.6825,0.1427,-0.053,
2.1,339.2984,944.1647,771.9015,-169.4217,0.0005,179.9989,5.2637,3.5994,-11.7844,-0.7132,0.1495,-0.0666,
2.112,339.297,944.1655,771.9018,-169.6635,0.0005,179.9989,5.0049,3.7374,-11.9464,-0.6827,0.1534,-0.0558,
2.124,339.2984,944.1651,771.9044,-169.9128,0.0006,179.9988,5.2539,3.6063,-12.3431,-0.716,0.1581,-0.0659,
2.136,339.2965,944.1643,771.9028,-170.1546,0.0005,179.9989,5.3909,3.6153,-12.4359,-0.6967,0.1709,-0.0619,
2.148,339.298,944.1642,771.9032,-170.4007,0.0005,179.9989,5.5114,3.8842,-12.1715,-0.7265,0.1638,-0.0649,
2.16,339.2967,944.165,771.9035,-170.6425,0.0005,179.9989,5.4502,3.4397,-12.2648,-0.687,0.1772,-0.0567,
2.172,339.2981,944.1645,771.9061,-170.8823,0.0006,179.9988,5.4513,3.7656,-13.2096,-0.7217,0.1851,-0.0648,
2.184,339.2968,944.1654,771.9064,-171.122,0.0006,179.9988,5.5835,3.6582,-12.8244,-0.7144,0.1887,-0.0605,
2.196,339.2978,944.1636,771.9048,-171.365,0.0005,179.9989,5.6397,3.6608,-13.1753,-0.7219,0.2024,-0.0635,
2.208,339.2966,944.1643,771.9052,-171.5983,0.0005,179.9989,5.9113,3.6361,-12.9127,-0.7271,0.1865,-0.0617,
2.22,339.299,944.1664,771.9055,-171.8403,0.0007,179.9986,5.773,3.8042,-13.3049,-0.7323,0.2056,-0.0647,
2.232,339.2964,944.1633,771.9039,-172.0778,0.0004,179.9991,6.058,3.5374,-13.1871,-0.7375,0.2051,-0.0691,
2.244,339.2987,944.165,771.9065,-172.3113,0.0006,179.9986,6.1728,3.78,-13.7522,-0.7318,0.2321,-0.0659,
2.256,339.2975,944.1659,771.9068,-172.5488,0.0006,179.9986,5.9574,3.7312,-13.75,-0.732,0.2146,-0.0716,
2.268,339.2986,944.1641,771.9052,-172.7961,0.0006,179.9988,6.2968,3.9095,-13.967,-0.7722,0.237,-0.0727,
2.28,339.2974,944.165,771.9056,-173.0357,0.0005,179.9988,6.3056,3.9715,-13.8758,-0.7699,0.2225,-0.0725,
2.292,339.2985,944.1631,771.904,-173.2755,0.0005,179.9989,6.408,4.1013,-13.8326,-0.7879,0.2252,-0.0747,
2.304,339.3002,944.1628,771.9043,-173.508,0.0005,179.9989,6.6723,4.2373,-14.0113,-0.8076,0.2403,-0.0776,
2.316,339.299,944.1636,771.9046,-173.7413,0.0005,179.9989,6.614,4.1127,-14.3935,-0.8163,0.2337,-0.0787,
2.328,339.2973,944.1629,771.903,-173.982,0.0004,179.9991,6.7138,4.3828,-14.7263,-0.837,0.2388,-0.0745,
2.34,339.2961,944.1638,771.9034,-174.228,0.0004,179.9991,6.8666,4.196,-14.663,-0.8232,0.2432,-0.084,
2.352,339.2972,944.1617,771.904,-174.4699,0.0004,179.9991,6.8976,4.461,-15.4648,-0.8631,0.2332,-0.087,
2.364,339.2989,944.1616,771.9044,-174.714,0.0004,179.9991,7.0522,4.3421,-14.617,-0.8575,0.2372,-0.0892,
2.376,339.2978,944.1625,771.9047,-174.9568,0.0004,179.9991,6.9074,4.6017,-15.4134,-0.8778,0.242,-0.082,
2.388,339.2961,944.1617,771.9031,-175.1975,0.0003,179.9993,7.5993,4.5944,-15.6146,-0.8791,0.2574,-0.0915,
2.4,339.2979,944.1616,771.9034,-175.4384,0.0003,179.9993,7.2141,4.8206,-15.5854,-0.9099,0.2388,-0.0877,
2.412,339.2976,944.1644,771.906,-175.6749,0.0005,179.9987,7.4906,4.847,-15.3464,-0.9176,0.253,-0.0955,
2.424,339.2965,944.1652,771.9064,-175.9103,0.0005,179.9987,7.4038,5.1905,-15.4561,-0.9595,0.2457,-0.0954,
2.436,339.2977,944.1634,771.9048,-176.1523,0.0004,179.9989,7.8097,5.3703,-15.6799,-0.9848,0.2523,-0.102,
