time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.864,339.3712,944.232,771.8704,-145.3301,0.0002,179.9995,-0.905,-1.0832,0.0889,0.1202,-0.0419,0.0864,
0.876,339.3717,944.2312,771.8707,-145.5657,0.0002,179.9995,-0.8575,-1.1346,0.2105,0.1209,-0.0399,0.0829,
0.888,339.3728,944.2324,771.8707,-145.8066,0.0002,179.9995,-0.9336,-0.8402,0.2178,0.0933,-0.0422,0.0792,
0.9,339.3733,944.2317,771.871,-146.0475,0.0002,179.9995,-0.5724,-0.8666,0.5634,0.1043,-0.0531,0.0849,
0.912,339.3709,944.232,771.8714,-146.2829,0.0002,179.9995,-0.6341,-0.9648,0.0925,0.0779,-0.033,0.0852,
0.924,339.3716,944.2315,771.8694,-146.5175,0.0001,179.9996,-0.5887,-0.7196,0.3393,0.0971,-0.0414,0.0786,
0.936,339.372,944.2309,771.8698,-146.7626,0.0001,179.9996,-0.6923,-0.7246,0.1776,0.0689,-0.0344,0.0804,
0.948,339.3696,944.2313,771.8701,-147.0054,0.0001,179.9996,-0.3054,-0.6637,0.5117,0.0645,-0.0383,0.0762,
0.96,339.3702,944.2305,771.8704,-147.2431,0.0001,179.9996,-0.3413,-0.6251,0.2634,0.0561,-0.0229,0.0847,
0.972,339.3708,944.2298,771.8708,-147.4766,0.0001,179.9996,-0.2547,-0.493,0.4163,0.0515,-0.0225,0.0706,
0.984,339.3727,944.233,771.8731,-147.7122,0.0005,179.9993,-0.3671,-0.3772,0.2945,0.0382,-0.0163,0.0725,
0.996,339.3728,944.2309,771.8692,-147.9499,0.0002,179.9995,-0.1347,-0.4343,0.6018,0.0237,-0.0099,0.0796,
1.008,339.3733,944.2304,771.8695,-148.1972,0.0002,179.9995,0.0142,-0.3221,0.1698,0.0099,0.0016,0.0787,
1.02,339.3716,944.2324,771.8718,-148.44,0.0004,179.9994,0.2287,-0.3336,0.6739,0.0243,-0.011,0.0732,
1.032,339.3714,944.2299,771.8698,-148.6851,-0.0001,179.9997,-0.0064,-0.204,0.2963,0.0128,-0.0009,0.0761,
1.044,339.3728,944.2315,771.8702,-148.9291,0.0002,179.9995,0.4956,-0.2649,0.2773,0.0083,-0.0016,0.0674,
1.056,339.3734,944.2309,771.8705,-149.1732,0.0002,179.9995,0.11,-0.2866,0.6256,0.0115,0.0062,0.0697,
1.068,339.3705,944.2297,771.8689,-149.4118,0.0001,179.9996,0.1314,-0.2088,0.683,0.0035,0.0074,0.0789,
1.08,339.3711,944.2291,771.8692,-149.6516,0.0001,179.9996,0.2018,-0.3329,0.4158,0.0064,0.0094,0.0741,
1.092,339.3724,944.23,771.8715,-149.8841,0.0002,179.9995,0.0747,-0.3022,0.3363,-0.0004,0.005,0.0743,
1.104,339.3731,944.2297,771.8696,-150.126,0.0001,179.9996,0.2221,-0.3469,0.2299,0.0062,-0.0025,0.0605,
1.116,339.3709,944.2302,771.8699,-150.3636,0.0001,179.9996,0.0314,-0.3034,0.2535,0.0041,0.0047,0.0769,
1.128,339.3715,944.2295,771.8702,-150.6013,0.0001,179.9996,0.2286,-0.386,0.4144,0.0072,0.0016,0.0717,
1.14,339.3729,944.2306,771.8725,-150.8358,0.0002,179.9995,-0.0183,-0.2046,0.1624,0.0054,0.0018,0.0713,
1.152,339.3735,944.2301,771.8729,-151.082,0.0002,179.9995,0.2421,-0.4466,0.5791,-0.004,-0.0094,0.0617,
1.164,339.3714,944.2308,771.8709,-151.3237,0.0001,179.9996,0.127,-0.1668,0.3425,-0.0003,0.0016,0.0779,
1.176,339.3721,944.2303,771.8713,-151.5657,0.0001,179.9996,0.2291,-0.1808,0.3708,0.0067,-0.0054,0.0681,
1.188,339.3728,944.2296,771.8716,-151.796,0.0001,179.9996,0.2995,-0.13,0.3726,0.0043,-0.0013,0.0706,
1.2,339.3736,944.229,771.8719,-152.0295,0.0001,179.9996,-0.0004,-0.2417,0.2874,0.0004,0.0041,0.0686,
1.212,339.3714,944.2295,771.8723,-152.2692,0.0001,179.9996,0.2386,-0.2362,0.7531,0.0134,-0.008,0.0666,
1.224,339.3721,944.2291,771.8726,-152.5206,0.0001,179.9996,0.0997,-0.2989,0.1514,0.0055,0.0031,0.0655,
1.236,339.3729,944.2288,771.8707,-152.7636,-0.0001,179.9998,0.3275,-0.3331,0.7855,0.0105,0.0003,0.0622,
1.248,339.3737,944.2284,771.871,-153.0066,-0.0001,179.9998,0.0793,-0.0957,0.5015,0.0035,-0.0013,0.0678,
1.26,339.3715,944.2289,771.8713,-153.2494,-0.0001,179.9998,0.2543,-0.3039,0.4034,0.0111,-0.0038,0.0628,
1.272,339.3731,944.2307,771.8717,-153.4903,0.0002,179.9995,-0.067,-0.2418,0.4259,0.0035,0.0099,0.0774,
1.284,339.3739,944.2301,771.872,-153.727,0.0002,179.9995,0.2219,-0.4168,0.6595,0.0037,0.0017,0.0622,
1.296,339.3711,944.2287,771.8701,-153.9677,-0.0002,179.9999,0.0035,-0.328,0.3209,0.0067,0.0034,0.0635,
1.308,339.3728,944.2304,771.8704,-154.2022,0.0001,179.9996,0.099,-0.322,0.4569,0.0007,0.0022,0.0684,
1.32,339.3728,944.2276,771.8707,-154.4431,-0.0002,179.9999,0.0779,-0.1887,0.6254,0.0053,0.0089,0.0681,
1.332,339.3715,944.2305,771.8711,-154.6838,0.0001,179.9996,0.0352,-0.4526,0.619,0.0111,-0.0002,0.0629,
1.344,339.3724,944.2299,771.8714,-154.9205,0.0001,179.9996,-0.0677,-0.2554,0.2976,0.0019,0.0024,0.0752,
1.356,339.3733,944.2294,771.8717,-155.1551,0.0001,179.9996,0.1571,-0.3214,0.3287,0.0096,0.0016,0.0711,
1.368,339.3748,944.2309,771.8717,-155.3991,0.0001,179.9996,0.0538,-0.3283,0.3723,0.0037,-0.0006,0.0685,
1.38,339.3722,944.2298,771.8701,-155.6366,0.0,179.9998,0.0507,-0.2284,0.467,-0.001,0.0076,0.0758,
1.392,339.3731,944.2294,771.8705,-155.8786,0.0,179.9998,-0.0695,-0.371,0.4982,0.0033,0.0009,0.0656,
1.404,339.3746,944.2305,771.8727,-156.1131,0.0001,179.9996,-0.0662,-0.1976,0.332,0.007,0.0065,0.071,
1.416,339.3756,944.23,771.8731,-156.3456,0.0001,179.9997,0.1095,-0.4335,0.5022,0.0083,-0.0011,0.0715,
1.428,339.373,944.229,771.8715,-156.5863,-0.0001,179.9998,0.057,-0.3456,0.3301,0.008,0.0053,0.0717,
1.44,339.3739,944.2286,771.8718,-156.8367,-0.0001,179.9998,0.2758,-0.134,0.3673,0.0087,0.0066,0.0696,
1.452,339.3719,944.2293,771.8721,-157.0806,-0.0001,179.9998,0.3309,-0.3375,0.3231,-0.0073,0.007,0.067,
1.464,339.3729,944.2292,771.8702,-157.3235,-0.0002,179.9999,0.3772,-0.2685,0.2639,-0.0007,0.0199,0.0603,
1.476,339.3747,944.231,771.8705,-157.5644,0.0001,179.9996,0.3776,-0.0944,0.2706,-0.0015,0.0246,0.0654,
1.488,339.3748,944.2283,771.8709,-157.8043,-0.0002,179.9999,0.4238,-0.0234,0.6114,-0.0038,0.0322,0.0658,
1.5,339.3738,944.2312,771.8712,-158.0418,0.0001,179.9996,0.3912,-0.2452,0.1023,-0.0079,0.0406,0.0719,
1.512,339.3739,944.2286,771.8715,-158.2848,-0.0002,179.9999,0.6896,-0.2731,0.4222,0.0016,0.038,0.06,
1.524,339.3757,944.2304,771.8719,-158.5236,0.0001,179.9997,0.4275,-0.16,0.1949,-0.0023,0.0308,0.0753,
1.536,339.3739,944.2311,771.8722,-158.7654,0.0001,179.9997,0.7762,-0.3782,0.3383,-0.0087,0.0388,0.0609,
1.548,339.3743,944.229,771.8706,-159.0052,0.0,179.9998,0.792,-0.1138,-0.0781,-0.0173,0.0416,0.0677,
1.56,339.3724,944.2296,771.8709,-159.2406,0.0,179.9998,0.6864,-0.1522,0.1233,-0.0178,0.0562,0.0612,
1.572,339.3735,944.2292,771.8713,-159.4731,0.0,179.9998,1.176,0.0686,0.114,-0.0159,0.0502,0.0578,
1.584,339.3746,944.2288,771.8716,-159.7171,0.0,179.9998,0.7952,-0.0246,-0.2222,-0.0297,0.0439,0.0539,
1.596,339.3756,944.2285,771.8719,-159.958,0.0,179.9998,0.917,0.0208,-0.31,-0.0249,0.0617,0.0596,
1.608,339.3738,944.2291,771.8723,-160.1976,0.0,179.9998,0.7812,0.1471,-0.6445,-0.0365,0.0674,0.0626,
1.62,339.3749,944.2287,771.8726,-160.4332,0.0,179.9998,1.0924,0.0245,-0.224,-0.0446,0.0604,0.0573,
1.632,339.3732,944.2294,771.873,-160.6676,0.0,179.9998,1.1844,0.1244,-0.5638,-0.0464,0.071,0.0628,
1.644,339.3743,944.229,771.8733,-160.9064,0.0,179.9998,1.1703,0.0764,-0.3112,-0.0381,0.0662,0.0599,
1.656,339.3725,944.2298,771.8736,-161.1556,0.0,179.9998,1.0937,0.0219,-0.6953,-0.0565,0.0873,0.0625,
1.668,339.3744,944.2317,771.874,-161.3996,0.0002,179.9995,1.4405,0.0415,-0.4999,-0.0495,0.079,0.0518,
1.68,339.3755,944.2315,771.8743,-161.6437,0.0002,179.9995,1.392,0.2516,-0.9693,-0.0632,0.1036,0.0557,
1.692,339.3732,944.2305,771.8727,-161.8844,0.0001,179.9997,1.576,0.1585,-0.7659,-0.0737,0.0948,0.0457,
1.704,339.3749,944.2319,771.875,-162.1263,0.0002,179.9995,1.378,0.2115,-0.7584,-0.0577,0.087,0.0498,
1.716,339.3726,944.2309,771.8734,-162.3639,0.0001,179.9997,1.3757,0.194,-0.9647,-0.0803,0.1012,0.0549,
1.728,339.3738,944.2306,771.8737,-162.6047,0.0001,179.9997,1.6631,0.1568,-0.6761,-0.0828,0.1071,0.0512,
1.74,339.375,944.2302,771.874,-162.8404,0.0001,179.9997,1.6693,0.3392,-1.3526,-0.0968,0.1127,0.0558,
1.752,339.3733,944.2309,771.8744,-163.08,0.0001,179.9997,1.8354,0.3491,-1.1947,-0.0986,0.1098,0.0466,
1.764,339.3746,944.2306,771.8747,-163.3198,0.0001,179.9997,1.8226,0.367,-1.3601,-0.1087,0.1209,0.0517,
1.776,339.3729,944.2313,771.875,-163.5563,0.0001,179.9997,2.0344,0.367,-1.1932,-0.1151,0.125,0.0507,
1.788,339.3742,944.2309,771.8754,-163.7888,0.0001,179.9997,2.1144,0.4635,-1.4119,-0.126,0.1356,0.0486,
1.8,339.3754,944.2307,771.8757,-164.0339,0.0001,179.9997,2.3093,0.5084,-1.5112,-0.1228,0.13,0.0399,
1.812,339.374,944.2321,771.8741,-164.2746,0.0002,179.9995,2.2573,0.5606,-1.6611,-0.1294,0.1414,0.0566,
1.824,339.3753,944.2318,771.8744,-164.5155,0.0002,179.9995,2.606,0.5535,-1.6835,-0.1376,0.1449,0.0436,
1.836,339.3737,944.2325,771.8748,-164.7499,0.0002,179.9995,2.4708,0.6101,-1.8039,-0.1486,0.1564,0.0486,
1.848,339.375,944.2321,771.8751,-164.9833,0.0002,179.9995,2.5959,0.7449,-1.7183,-0.1457,0.1606,0.0511,
1.86,339.3729,944.2312,771.8735,-165.2209,0.0001,179.9997,2.676,0.7254,-2.0973,-0.1609,0.1647,0.055,
1.872,339.3742,944.231,771.8738,-165.4713,0.0001,179.9997,2.8283,0.9053,-2.1639,-0.1681,0.171,0.0388,
1.884,339.3755,944.2308,771.8742,-165.7153,0.0001,179.9997,2.8105,0.8976,-2.3701,-0.183,0.1829,0.0447,
1.896,339.3733,944.2299,771.8726,-165.9571,0.0,179.9998,3.2384,0.8494,-2.3344,-0.1932,0.1796,0.0417,
1.908,339.3747,944.2297,771.8729,-166.2022,0.0,179.9998,3.1789,1.1173,-2.5085,-0.2003,0.1807,0.0365,
1.92,339.3766,944.2312,771.8752,-166.4441,0.0001,179.9997,3.3533,1.0316,-2.5878,-0.2195,0.1905,0.0424,
1.932,339.3753,944.2325,771.8736,-166.6806,0.0002,179.9995,3.5321,1.1549,-2.5503,-0.2318,0.1973,0.0392,
1.944,339.3761,944.2306,771.872,-166.9236,0.0001,179.9997,3.4251,1.1025,-2.9278,-0.2396,0.2012,0.0437,
1.956,339.3747,944.2313,771.8723,-167.157,0.0001,179.9997,3.7683,1.2016,-2.2991,-0.2376,0.2044,0.0382,
1.968,339.376,944.2308,771.8749,-167.3957,0.0002,179.9995,3.683,1.3489,-2.8945,-0.2654,0.217,0.0374,
1.98,339.3746,944.2319,771.873,-167.6375,0.0001,179.9997,3.804,1.5348,-2.7657,-0.2708,0.2026,0.0329,
1.992,339.3759,944.2314,771.8756,-167.8752,0.0002,179.9995,3.8862,1.8395,-2.8131,-0.2987,0.2321,0.0313,
2.004,339.3753,944.2344,771.8759,-168.1128,0.0004,179.9992,4.0198,1.836,-2.5457,-0.3257,0.19,0.0228,
2.016,339.3762,944.2325,771.8743,-168.3579,0.0003,179.9994,4.1045,1.8207,-2.2912,-0.3336,0.2116,0.0263,
2.028,339.3747,944.2333,771.8746,-168.5965,0.0003,179.9994,4.2915,2.1069,-2.7147,-0.3466,0.1847,0.0205,
2.04,339.3762,944.2331,771.875,-168.8363,0.0003,179.9994,4.2715,2.3042,-2.7513,-0.386,0.1978,0.0191,
2.052,339.3771,944.2312,771.8734,-169.073,0.0002,179.9995,4.2383,2.3716,-2.314,-0.4045,0.1769,0.0149,
2.064,339.3758,944.2319,771.8737,-169.3052,0.0002,179.9995,4.3702,2.6698,-1.5524,-0.4207,0.1721,0.0028,
2.076,339.3744,944.2327,771.874,-169.5417,0.0002,179.9995,4.5219,2.7559,-2.6018,-0.4614,0.1736,0.0122,
2.088,339.3759,944.2326,771.8744,-169.7889,0.0002,179.9995,4.4768,2.7564,-2.4739,-0.4584,0.1741,0.012,
2.1,339.3777,944.233,771.8728,-170.0341,0.0003,179.9993,4.5693,3.1577,-2.4627,-0.5133,0.167,0.0055,
2.112,339.3763,944.2339,771.8731,-170.2779,0.0003,179.9993,4.7537,3.1632,-2.5185,-0.518,0.1707,-0.0018,
2.124,339.3779,944.2337,771.8734,-170.522,0.0003,179.9993,4.7641,3.3529,-2.4232,-0.5575,0.1684,-0.0047,
2.136,339.3759,944.2329,771.8718,-170.7638,0.0002,179.9995,4.9401,3.4935,-1.8066,-0.5709,0.134,-0.0038,
2.148,339.3775,944.2327,771.8722,-171.0015,0.0002,179.9995,4.7719,3.7143,-2.6562,-0.5813,0.1601,0.0038,
2.16,339.3762,944.2336,771.8725,-171.2432,0.0002,179.9995,5.0248,4.0197,-2.4059,-0.6213,0.1438,-0.0129,
2.172,339.3786,944.2353,771.8751,-171.482,0.0004,179.999,5.0084,3.8974,-2.5626,-0.6391,0.15,-0.0037,
2.184,339.3767,944.2345,771.8735,-171.7206,0.0004,179.9992,5.4401,4.0092,-2.4333,-0.6742,0.1344,-0.0104,
2.196,339.3783,944.2343,771.8738,-171.9594,0.0004,179.9992,5.3726,4.1209,-2.0986,-0.6654,0.1459,-0.0127,
2.208,339.3771,944.2351,771.8742,-172.1927,0.0004,179.9992,5.7802,4.4776,-2.2788,-0.6916,0.1438,-0.0223,
2.22,339.3796,944.2371,771.8745,-172.4273,0.0005,179.9988,5.4545,4.267,-2.0901,-0.6861,0.132,-0.0146,
2.232,339.3806,944.2353,771.8729,-172.6713,0.0004,179.999,5.5684,4.7039,-2.1794,-0.7303,0.1591,-0.0199,
2.244,339.3794,944.2362,771.8732,-172.9152,0.0004,179.999,5.746,4.5767,-1.9152,-0.735,0.132,-0.0206,
2.256,339.3782,944.237,771.8736,-173.1549,0.0004,179.999,5.9929,4.8803,-2.2599,-0.7705,0.1503,-0.023,
2.268,339.3792,944.2349,771.8742,-173.3915,0.0004,179.999,5.8467,4.8662,-1.9631,-0.7482,0.1513,-0.022,
2.28,339.3781,944.2357,771.8746,-173.6248,0.0004,179.999,6.0976,5.146,-2.2561,-0.8152,0.1283,-0.0361,
2.292,339.3806,944.2377,771.8749,-173.8594,0.0006,179.9986,6.3037,5.1241,-2.3476,-0.7994,0.1453,-0.0296,
2.304,339.3794,944.2386,771.8752,-174.1064,0.0006,179.9986,6.1072,5.3263,-2.0338,-0.8295,0.1437,-0.0297,
2.316,339.3777,944.2379,771.8736,-174.3493,0.0005,179.9988,6.3294,5.5293,-2.1148,-0.8302,0.1374,-0.0265,
2.328,339.3795,944.2377,771.874,-174.5912,0.0005,179.9988,6.2629,5.4519,-2.3336,-0.8654,0.1374,-0.0378,
2.34,339.3782,944.2384,771.8766,-174.8372,0.0006,179.9987,6.5966,5.5649,-2.2573,-0.8676,0.1517,-0.0378,
2.352,339.3794,944.2366,771.875,-175.0791,0.0005,179.9988,6.4987,5.7392,-2.1106,-0.8981,0.1473,-0.0343,
2.364,339.3783,944.2374,771.8753,-175.3156,0.0005,179.9988,6.7899,5.914,-1.8619,-0.9428,0.1509,-0.0465,
2.376,339.3801,944.2373,771.8756,-175.5586,0.0005,179.9988,6.7694,6.0682,-2.1629,-0.9155,0.1469,-0.0434,
2.388,339.3785,944.2365,771.874,-175.7941,0.0004,179.999,7.0565,6.1408,-1.9459,-0.9435,0.1591,-0.041,
2.4,339.3781,944.2393,771.8766,-176.0348,0.0006,179.9985,6.9703,6.4147,-2.4619,-0.9713,0.1673,-0.0483,
2.412,339.3794,944.2375,771.875,-176.2757,0.0005,179.9986,7.1035,6.1838,-2.4112,-0.9697,0.1451,-0.0457,
2.424,339.3783,944.2384,771.8754,-176.5121,0.0005,179.9986,7.2889,6.4239,-2.5883,-0.9896,0.1836,-0.0422,
2.436,339.3802,944.2381,771.8757,-176.7446,0.0005,179.9986,7.492,6.3879,-2.2524,-0.9888,0.1568,-0.0521,
2.448,339.3786,944.2374,771.8741,-176.9895,0.0005,179.9988,7.6039,6.7256,-2.552,-1.0133,0.1809,-0.0506,
