time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.564,338.7247,944.6209,777.1435,-89.9985,0.0773,-179.9308,0.0877,-0.2862,0.3652,-0.0052,0.0211,0.0079,
0.576,338.7261,944.6246,777.1373,-89.9975,0.0779,-179.9306,-0.0815,-0.106,0.1185,-0.0042,0.0254,0.0141,
0.588,338.7283,944.6309,777.1288,-89.9986,0.0786,-179.9303,-0.0377,-0.1924,0.0169,-0.0024,0.0267,0.0042,
0.6,338.7296,944.6344,777.1249,-89.9986,0.0794,-179.93,-0.0309,-0.2228,0.4131,-0.0043,0.019,0.0096,
0.612,338.7309,944.6382,777.1188,-89.9987,0.08,-179.9298,-0.0069,-0.0643,0.1088,0.0006,0.027,0.0092,
0.624,338.7329,944.6436,777.1145,-89.9987,0.0808,-179.9295,0.005,-0.2179,0.1098,-0.0117,0.0245,0.0075,
0.636,338.7342,944.6474,777.1083,-89.9987,0.0813,-179.9293,-0.0513,-0.182,0.2877,-0.0007,0.0192,0.0122,
0.648,338.7347,944.6486,777.1044,-89.9988,0.0817,-179.9292,-0.0605,-0.2066,0.1961,-0.0055,0.0236,0.0081,
0.66,338.7354,944.6507,777.0937,-89.9988,0.0816,-179.9292,-0.0295,-0.2453,0.3691,-0.0015,0.0224,0.0104,
0.672,338.7359,944.6522,777.0875,-89.9988,0.0819,-179.9291,-0.1138,-0.0957,-0.0569,-0.0085,0.0266,0.0102,
0.684,338.7365,944.6537,777.0813,-89.9988,0.0821,-179.9291,0.0605,-0.1129,0.1084,-0.006,0.0212,0.0069,
0.696,338.737,944.6552,777.0751,-89.9989,0.0823,-179.929,-0.1876,-0.2677,0.072,-0.009,0.0302,0.0114,
0.708,338.7377,944.657,777.0667,-89.9989,0.0824,-179.929,-0.0084,-0.2326,0.277,-0.0014,0.0238,0.0063,
0.72,338.7374,944.6563,777.0605,-89.9989,0.0823,-179.929,-0.04,-0.1106,0.0274,-0.0088,0.024,0.0094,
0.732,338.7381,944.6581,777.052,-89.9979,0.0823,-179.929,0.0563,-0.1974,-0.0147,-0.0114,0.0189,0.0095,
0.744,338.7408,944.6566,777.0436,-89.9991,0.082,-179.9291,-0.0604,-0.1766,0.1122,-0.0051,0.0252,0.0099,
0.756,338.7393,944.6614,777.0374,-89.9979,0.0826,-179.9289,0.0347,-0.2017,0.1946,-0.0071,0.0249,0.0082,
0.768,338.7391,944.661,777.0289,-89.9979,0.0823,-179.929,-0.0419,-0.1326,0.0748,-0.012,0.0257,0.0126,
0.78,338.7417,944.6592,777.0227,-89.9992,0.0822,-179.929,-0.0285,-0.114,0.2785,0.0015,0.0214,0.0065,
0.792,338.7423,944.6607,777.0165,-89.9992,0.0824,-179.9289,-0.0625,-0.259,0.1554,-0.0076,0.0245,0.0098,
0.804,338.7421,944.6603,777.0081,-89.9982,0.0821,-179.9291,0.0057,-0.1604,0.0719,-0.0124,0.0252,0.0109,
0.816,338.7418,944.6595,777.0019,-89.9992,0.082,-179.9291,0.0607,-0.1964,0.1036,-0.0041,0.0213,0.0043,
0.828,338.7425,944.6614,776.9934,-89.9992,0.082,-179.9291,-0.135,-0.1896,-0.0995,-0.0051,0.0279,0.0118,
0.84,338.743,944.6629,776.9873,-89.9982,0.0823,-179.929,0.0162,-0.2216,0.2795,-0.0028,0.021,0.0073,
0.852,338.7428,944.6621,776.9811,-89.9993,0.0821,-179.929,-0.105,-0.0657,0.0284,-0.0007,0.0273,0.0118,
0.864,338.7433,944.6636,776.9749,-89.9993,0.0824,-179.929,0.0184,-0.27,0.1928,0.0011,0.0253,0.0089,
0.876,338.7438,944.6652,776.9687,-89.9983,0.0826,-179.9289,0.0112,-0.1677,0.0638,-0.0051,0.0227,0.006,
0.888,338.7437,944.6647,776.9602,-89.9993,0.0823,-179.929,-0.0104,-0.1243,0.196,-0.0046,0.0229,0.0083,
0.9,338.7442,944.6662,776.9541,-89.9994,0.0825,-179.9289,-0.0904,-0.2434,0.0715,-0.0103,0.0265,0.0107,
0.912,338.7418,944.6662,776.9479,-89.9995,0.0825,-179.9293,-0.0138,-0.0685,0.0652,-0.0054,0.0254,0.0068,
0.924,338.7438,944.665,776.9394,-89.9994,0.0821,-179.9291,-0.0304,-0.1957,0.2872,-0.0039,0.019,0.0114,
0.936,338.7443,944.6665,776.9332,-89.9994,0.0823,-179.929,-0.0204,-0.2326,0.0274,-0.0133,0.024,0.0092,
0.948,338.7441,944.6658,776.927,-89.9994,0.0822,-179.929,0.0666,-0.2496,0.2756,-0.0003,0.0205,0.0056,
0.96,338.7446,944.6673,776.9209,-89.9994,0.0824,-179.9289,-0.1341,-0.1673,-0.0472,-0.0092,0.0219,0.016,
0.972,338.7422,944.6673,776.9147,-89.9985,0.0824,-179.9293,0.0207,-0.2529,0.3236,-0.0002,0.0176,0.008,
0.984,338.7419,944.6666,776.9085,-89.9996,0.0823,-179.9294,-0.1063,-0.0941,0.026,-0.001,0.0274,0.0101,
0.996,338.7425,944.6681,776.9023,-89.9996,0.0825,-179.9293,-0.0302,-0.2525,0.2814,-0.0016,0.0191,0.008,
1.008,338.7445,944.6669,776.8938,-89.9995,0.0821,-179.9291,-0.0259,-0.2249,0.111,0.0032,0.0199,0.0099,
1.02,338.742,944.6669,776.8877,-89.9996,0.0821,-179.9295,-0.0375,-0.1912,0.1544,-0.0068,0.0241,0.0091,
1.032,338.7419,944.6665,776.8818,-89.9997,0.0823,-179.9294,-0.0276,-0.2525,0.3711,-0.0016,0.0173,0.0104,
1.044,338.7409,944.6638,776.8733,-89.9997,0.0816,-179.9296,-0.0639,-0.2272,0.0759,-0.0101,0.0262,0.0141,
1.056,338.7449,944.6659,776.8691,-89.9999,0.082,-179.9295,0.1134,-0.2481,0.2325,-0.0018,0.0208,0.0057,
1.068,338.7441,944.6635,776.861,-89.9988,0.0817,-179.9296,-0.1359,-0.1631,0.1151,-0.0078,0.0261,0.0107,
1.08,338.7444,944.6644,776.8567,-89.9988,0.0818,-179.9296,-0.0071,-0.1268,0.3249,-0.0031,0.0203,0.0081,
1.092,338.7435,944.662,776.8486,-89.9999,0.0815,-179.9297,-0.0352,-0.1919,-0.0094,-0.0067,0.0225,0.0143,
1.104,338.7439,944.6629,776.8444,-89.9999,0.0815,-179.9297,-0.0357,-0.2426,0.2411,-0.006,0.025,0.0105,
1.116,338.7444,944.6644,776.8382,-89.9999,0.0817,-179.9296,-0.0855,-0.0806,0.1965,-0.0054,0.0262,0.0082,
1.128,338.7449,944.6659,776.832,-90.0,0.082,-179.9295,-0.0859,-0.1113,0.0269,-0.0057,0.0246,0.0093,
1.14,338.7447,944.6652,776.8258,-90.0,0.0818,-179.9296,0.0124,-0.2227,0.152,-0.0058,0.0211,0.0075,
1.152,338.7444,944.6645,776.8196,-90.0,0.0817,-179.9296,-0.1099,-0.0405,0.0341,-0.0078,0.0248,0.0135,
1.164,338.7441,944.6637,776.8135,-90.0,0.0816,-179.9296,0.0638,-0.3028,0.2785,-0.0039,0.0206,0.0072,
1.176,338.7447,944.6652,776.8073,-90.0,0.0818,-179.9296,-0.0652,-0.1718,0.1596,-0.011,0.0269,0.0124,
1.188,338.7438,944.6628,776.7991,-90.0,0.0815,-179.9297,0.0375,-0.2895,0.0184,-0.0022,0.0235,0.0059,
1.2,338.7443,944.6641,776.7952,-89.999,0.0819,-179.9295,-0.0435,-0.2386,-0.0545,-0.0118,0.0285,0.0134,
1.212,338.7441,944.6636,776.7868,-89.999,0.0816,-179.9296,0.0164,-0.1177,0.2334,-0.0016,0.0192,0.0042,
1.224,338.7439,944.6629,776.7806,-89.999,0.0815,-179.9297,-0.0874,-0.1534,0.1974,-0.0063,0.0313,0.0105,
1.236,338.7444,944.6644,776.7744,-90.0001,0.0817,-179.9296,-0.0278,-0.1626,0.4165,-0.002,0.0214,0.0129,
1.248,338.744,944.6633,776.7705,-90.0001,0.0817,-179.9296,-0.0196,-0.1189,0.0206,-0.009,0.0289,0.006,
1.26,338.7437,944.6626,776.7643,-90.0001,0.0816,-179.9296,0.0329,-0.2006,-0.0545,-0.0099,0.025,0.0136,
1.272,338.7443,944.6641,776.7581,-89.9991,0.0818,-179.9296,-0.031,-0.1669,0.3628,-0.0006,0.0223,0.0055,
1.284,338.7469,944.6623,776.752,-89.9993,0.0817,-179.9296,0.0032,-0.208,-0.147,-0.01,0.0321,0.0102,
1.296,338.7467,944.6616,776.7458,-89.9993,0.0816,-179.9297,-0.0296,-0.2186,0.3681,-0.0012,0.0224,0.0096,
1.308,338.7466,944.6615,776.7376,-89.9993,0.0816,-179.9296,-0.0883,-0.0772,0.1145,-0.0083,0.0279,0.0108,
1.32,338.7463,944.6607,776.7315,-90.0004,0.0815,-179.9297,0.1061,-0.2371,0.2309,-0.0062,0.0284,0.0056,
1.332,338.7461,944.66,776.7253,-89.9993,0.0814,-179.9297,-0.1111,-0.0384,0.1199,-0.0093,0.0256,0.0134,
1.344,338.7467,944.6618,776.7168,-89.9994,0.0814,-179.9297,0.0395,-0.1763,0.4417,-0.0009,0.0248,0.002,
1.356,338.7464,944.6607,776.7129,-89.9994,0.0814,-179.9297,0.0085,-0.2181,-0.1881,-0.0071,0.0254,0.0104,
1.368,338.7461,944.66,776.7067,-89.9994,0.0813,-179.9297,0.0215,-0.225,0.451,0.0001,0.0176,0.0071,
1.38,338.7467,944.6618,776.6983,-90.0005,0.0814,-179.9297,-0.0884,-0.1076,0.0264,-0.0072,0.0271,0.0093,
1.392,338.7465,944.6611,776.6921,-89.9994,0.0812,-179.9298,0.014,-0.268,0.198,-0.0048,0.0253,0.0114,
1.404,338.7462,944.6603,776.6859,-89.9994,0.0811,-179.9298,-0.0827,-0.1276,0.3287,-0.0045,0.0287,0.0121,
1.416,338.7467,944.6618,776.6797,-89.9995,0.0813,-179.9297,0.1859,-0.1746,0.1525,-0.004,0.0215,0.0101,
1.428,338.7465,944.6611,776.6735,-89.9995,0.0812,-179.9298,-0.0124,-0.3108,0.1946,-0.0053,0.0257,0.0088,
1.44,338.7467,944.6617,776.6716,-89.9995,0.0814,-179.9297,-0.0893,-0.0817,0.069,-0.0084,0.0262,0.0084,
1.452,338.7464,944.661,776.6654,-89.9995,0.0813,-179.9298,0.0422,-0.2331,0.2378,-0.0015,0.0216,0.009,
1.464,338.7461,944.6602,776.6592,-90.0006,0.0811,-179.9298,-0.0661,-0.173,0.0312,-0.011,0.0269,0.0125,
1.476,338.7467,944.6617,776.653,-89.9995,0.0814,-179.9297,0.0424,-0.1554,0.3647,-0.0021,0.0189,0.0064,
1.488,338.7493,944.6599,776.6468,-89.9997,0.0812,-179.9298,-0.0649,-0.1746,0.1175,-0.011,0.0252,0.0124,
1.5,338.7461,944.6599,776.6429,-89.9996,0.0813,-179.9298,0.0368,-0.2957,0.2746,-0.0053,0.0184,0.0031,
1.512,338.7472,944.6631,776.6387,-89.9996,0.0817,-179.9296,-0.0772,-0.0872,0.2436,-0.001,0.0202,0.0107,
1.524,338.7469,944.6624,776.6325,-89.9996,0.0815,-179.9297,0.1044,-0.2987,0.1074,-0.0098,0.0235,0.0075,
1.536,338.7466,944.6616,776.6263,-89.9996,0.0814,-179.9297,-0.0404,-0.2177,0.1563,-0.0101,0.0242,0.0099,
1.548,338.7501,944.6621,776.6202,-89.9998,0.0816,-179.9296,0.0152,-0.1063,0.1955,-0.0029,0.0251,0.0091,
1.56,338.7477,944.6646,776.614,-89.9997,0.0819,-179.9295,0.0121,-0.2732,0.1961,-0.0064,0.0228,0.009,
1.572,338.7509,944.6645,776.6098,-89.9998,0.0819,-179.9295,-0.0654,-0.1751,0.2425,-0.0111,0.0252,0.0098,
1.584,338.7507,944.6638,776.6036,-89.9999,0.0818,-179.9296,0.1103,-0.2152,0.1917,-0.0044,0.0241,0.0074,
1.596,338.7512,944.6653,776.5974,-89.9999,0.082,-179.9295,0.0096,-0.3025,0.1559,-0.0097,0.0212,0.0099,
1.608,338.7504,944.6629,776.5893,-89.9999,0.0817,-179.9296,0.0087,-0.1636,0.2352,-0.0081,0.0243,0.0057,
1.62,338.7507,944.6638,776.585,-89.9999,0.0817,-179.9296,-0.1087,-0.1437,0.0274,-0.0031,0.03,0.0116,
1.632,338.7498,944.6614,776.5769,-89.9999,0.0814,-179.9297,-0.0058,-0.1822,0.2412,-0.0023,0.0195,0.0099,
1.644,338.7504,944.6629,776.5707,-89.9999,0.0816,-179.9296,-0.1128,-0.1178,-0.0104,-0.0087,0.0283,0.0134,
1.656,338.7507,944.6638,776.5665,-90.0,0.0817,-179.9296,0.045,-0.2129,0.1952,0.0003,0.0173,0.0083,
1.668,338.7504,944.6631,776.5603,-90.0,0.0815,-179.9297,-0.1108,-0.0387,0.0293,-0.0063,0.0273,0.011,
1.68,338.7504,944.6629,776.5522,-90.0,0.0816,-179.9296,0.0668,-0.1359,0.278,-0.0004,0.0228,0.0074,
1.692,338.7507,944.6638,776.5479,-90.0,0.0816,-179.9296,-0.1121,-0.1466,0.2018,-0.0091,0.0266,0.0115,
1.704,338.7512,944.6653,776.5417,-90.0,0.0819,-179.9295,0.0163,-0.198,0.4427,-0.0011,0.0201,0.0012,
1.716,338.751,944.6646,776.5356,-90.0,0.0817,-179.9296,0.0108,-0.1141,0.1524,-0.0074,0.0209,0.0068,
1.728,338.7501,944.6622,776.5274,-90.0,0.0814,-179.9297,-0.1605,-0.2274,0.1146,-0.0071,0.029,0.0114,
1.74,338.7512,944.6654,776.5232,-90.0001,0.0818,-179.9296,-0.0126,-0.213,0.1985,-0.0086,0.018,0.0083,
1.752,338.751,944.6646,776.517,-90.0001,0.0817,-179.9296,-0.0666,-0.2001,0.1572,-0.0114,0.027,0.0107,
1.764,338.7515,944.6661,776.5108,-90.0001,0.0819,-179.9295,-0.0026,-0.2088,0.3226,0.0018,0.0204,0.008,
1.776,338.7512,944.6654,776.5046,-90.0001,0.0818,-179.9296,-0.0883,-0.161,0.0284,-0.0078,0.0272,0.0109,
1.788,338.751,944.6646,776.4985,-90.0001,0.0817,-179.9296,0.0641,-0.3025,0.3599,-0.0024,0.0214,0.0046,
1.8,338.7506,944.6636,776.4946,-90.0001,0.0817,-179.9296,-0.1388,-0.2163,0.118,-0.0114,0.0262,0.0123,
1.812,338.7518,944.667,776.488,-90.0002,0.0819,-179.9295,0.0093,-0.1898,0.1112,-0.0084,0.0244,0.0092,
1.824,338.7515,944.666,776.4841,-90.0002,0.082,-179.9295,-0.0558,-0.1784,-0.0994,-0.0006,0.0244,0.0127,
1.836,338.7512,944.6653,776.478,-90.0002,0.0818,-179.9296,-0.0088,-0.2056,0.3666,-0.0041,0.0221,0.0079,
1.848,338.7517,944.6668,776.4718,-90.0002,0.0821,-179.9295,0.0194,-0.2309,0.1957,-0.0014,0.0151,0.0075,
1.86,338.7509,944.6644,776.4637,-90.0002,0.0818,-179.9296,-0.0382,-0.2719,0.2009,-0.0093,0.0234,0.0114,
1.872,338.7541,944.6642,776.4594,-90.0004,0.0818,-179.9296,0.0687,-0.1568,0.4528,-0.0007,0.0244,0.0104,
1.884,338.7504,944.6629,776.4513,-89.9992,0.0815,-179.9297,-0.0675,-0.1213,0.0259,-0.0104,0.0269,0.0085,
1.896,338.7544,944.665,776.4471,-89.9994,0.0819,-179.9295,0.0468,-0.3177,0.2839,0.0005,0.0183,0.0113,
1.908,338.7541,944.6643,776.4409,-90.0005,0.0818,-179.9296,-0.0906,-0.0431,0.2021,-0.0109,0.0312,0.0124,
1.92,338.7538,944.6632,776.437,-89.9994,0.0818,-179.9296,0.0443,-0.2282,0.1492,0.003,0.0258,0.009,
1.932,338.7551,944.667,776.4308,-89.9995,0.0824,-179.9294,-0.0313,-0.2205,0.2833,-0.0027,0.0216,0.0097,
1.944,338.7548,944.6662,776.4246,-89.9995,0.0822,-179.9294,-0.1151,-0.0664,0.1998,-0.0112,0.0265,0.0091,
1.956,338.7547,944.6658,776.4161,-89.9995,0.0819,-179.9295,0.0431,-0.2256,0.4068,0.0,0.0257,0.0086,
1.968,338.7544,944.665,776.41,-89.9995,0.0818,-179.9296,0.0102,-0.2424,0.0696,-0.0075,0.0253,0.0108,
1.98,338.7541,944.6643,776.4038,-89.9995,0.0817,-179.9296,0.0368,-0.179,0.1127,-0.0068,0.0216,0.0101,
1.992,338.7539,944.6635,776.3976,-89.9995,0.0815,-179.9297,-0.0098,-0.2541,0.1995,-0.0046,0.0256,0.0122,
2.004,338.755,944.6667,776.3934,-89.9995,0.0819,-179.9295,-0.0354,-0.2454,0.199,-0.006,0.0233,0.0106,
2.016,338.7547,944.666,776.3872,-89.9996,0.0818,-179.9296,0.063,-0.1102,0.1495,-0.003,0.0228,0.0068,
2.028,338.7546,944.6655,776.3787,-89.9996,0.0815,-179.9297,-0.0834,-0.2186,0.1549,-0.0041,0.0247,0.0098,
2.04,338.755,944.6667,776.3748,-89.9996,0.0819,-179.9295,-0.0285,-0.1402,0.4514,-0.0003,0.0205,0.0071,
2.052,338.7547,944.666,776.3686,-89.9996,0.0818,-179.9296,-0.0689,-0.2,-0.1388,-0.0128,0.0279,0.0136,
2.064,338.7531,944.6613,776.3605,-89.9996,0.0811,-179.9298,0.1172,-0.2501,0.2364,-0.0003,0.0182,0.0082,
2.076,338.7542,944.6645,776.3563,-89.9996,0.0815,-179.9297,-0.0871,-0.0851,0.1601,-0.0099,0.022,0.0109,
2.088,338.7547,944.666,776.3501,-89.9996,0.0817,-179.9296,0.111,-0.2475,0.1084,-0.0047,0.0208,0.0084,
2.1,338.7545,944.6652,776.3439,-89.9997,0.0816,-179.9296,-0.0541,-0.1488,0.3283,-0.0018,0.0234,0.0113,
2.112,338.7542,944.6645,776.3377,-89.9997,0.0815,-179.9297,-0.0375,-0.2179,0.1554,-0.0071,0.0242,0.0099,
2.124,338.7547,944.666,776.3315,-89.9997,0.0817,-179.9296,-0.0361,-0.1895,0.1578,-0.0068,0.0241,0.0116,
2.136,338.7545,944.6653,776.3254,-89.9997,0.0816,-179.9297,-0.0588,-0.1219,0.0231,-0.0015,0.0268,0.0084,
2.148,338.755,944.6668,776.3192,-89.9997,0.0818,-179.9296,0.0337,-0.1727,0.0729,-0.0096,0.0249,0.0126,
2.16,338.7547,944.666,776.313,-89.9997,0.0817,-179.9296,-0.1224,-0.229,-0.2212,-0.0175,0.0277,0.0145,
2.172,338.7546,944.6656,776.3045,-89.9998,0.0814,-179.9297,-0.0046,-0.2011,0.4926,0.0004,0.0245,0.0077,
2.184,338.755,944.6668,776.3006,-89.9998,0.0818,-179.9296,-0.0644,-0.2549,0.0299,-0.009,0.0271,0.0124,
2.196,338.7542,944.6644,776.2925,-89.9998,0.0815,-179.9297,0.0901,-0.2632,0.3647,-0.0034,0.0185,0.0072,
2.208,338.7539,944.6636,776.2863,-89.9998,0.0813,-179.9297,-0.0415,-0.1857,0.1582,-0.0112,0.0266,0.0115,
2.22,338.7573,944.6641,776.2801,-90.0,0.0816,-179.9297,0.0158,-0.2795,-0.061,-0.0019,0.0204,0.0093,
2.232,338.7579,944.6656,776.274,-90.0,0.0818,-179.9296,-0.0107,-0.1748,0.2401,-0.0052,0.0246,0.0098,
2.244,338.7547,944.6659,776.2678,-89.9999,0.0817,-179.9296,-0.0099,-0.1746,0.0246,-0.0022,0.0263,0.0101,
2.256,338.7581,944.6664,776.2616,-90.0001,0.0819,-179.9295,-0.0297,-0.249,0.28,-0.0001,0.0216,0.008,
2.268,338.7579,944.6656,776.2554,-90.0001,0.0817,-179.9296,-0.0881,-0.1242,0.1571,-0.0074,0.0321,0.0123,
2.28,338.7578,944.6655,776.2473,-90.0001,0.0818,-179.9296,0.02,-0.1378,0.1492,0.0027,0.0234,0.0075,
2.292,338.7575,944.6648,776.2411,-90.0001,0.0817,-179.9296,-0.066,-0.1431,-0.0526,-0.0106,0.0286,0.0143,
2.304,338.7587,944.6679,776.2369,-90.0001,0.0821,-179.9295,0.0707,-0.1985,0.187,0.0048,0.0196,0.0041,
2.316,338.7584,944.6672,776.2307,-90.0002,0.0819,-179.9295,-0.1144,-0.1464,-0.0942,-0.0105,0.0275,0.0144,
2.328,338.7581,944.6664,776.2245,-90.0002,0.0818,-179.9296,0.1918,-0.236,-0.9278,-0.0076,0.0352,0.0072,
2.34,338.7593,944.6696,776.2203,-89.9991,0.0822,-179.9294,0.0816,-0.3409,-2.0445,0.0125,0.0388,0.0101,
2.352,338.7589,944.6685,776.2164,-90.0002,0.0822,-179.9294,0.4041,-0.4309,-2.4056,0.0258,0.0421,0.0048,
2.364,338.7592,944.6694,776.2121,-89.9992,0.0823,-179.9294,0.3637,-0.4547,-2.8326,0.0167,0.0561,0.0077,
2.376,338.7598,944.6709,776.2059,-89.9992,0.0825,-179.9293,0.3536,-0.2805,-4.2085,0.022,0.0731,0.0096,
2.388,338.7601,944.6718,776.2017,-90.0002,0.0825,-179.9293,0.6539,-0.3996,-4.9564,0.0186,0.0792,0.0007,
2.4,338.7598,944.6711,776.1955,-90.0003,0.0824,-179.9294,0.6537,-0.4474,-6.0752,0.0302,0.0914,0.0036,
2.412,338.7595,944.6703,776.1894,-89.9992,0.0823,-179.9294,0.9288,-0.5132,-6.7289,0.044,0.0936,0.0029,
2.424,338.7599,944.6712,776.1851,-90.0003,0.0823,-179.9294,0.8462,-0.4358,-7.4937,0.0169,0.097,0.0016,
