time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.348,339.6331,943.9481,771.8511,-129.7975,-0.0006,179.9997,-1.776,-5.2646,-31.3581,0.591,-0.1162,0.0344,
0.36,339.6336,943.9487,771.8511,-130.0405,-0.0006,179.9997,-1.5265,-5.2777,-30.9826,0.5934,-0.1292,0.0268,
0.372,339.6337,943.9477,771.8491,-130.2772,-0.0008,179.9998,-1.8092,-5.058,-31.057,0.5771,-0.1322,0.0263,
0.384,339.6344,943.9484,771.8491,-130.5149,-0.0008,179.9998,-1.3972,-5.1686,-31.0729,0.5796,-0.1293,0.0214,
0.396,339.6343,943.9471,771.8495,-130.7558,-0.0008,179.9998,-1.7067,-5.063,-31.2147,0.5517,-0.1477,0.0278,
0.408,339.6349,943.9479,771.8495,-131.0041,-0.0008,179.9998,-1.4651,-5.1521,-30.7607,0.5336,-0.1297,0.0195,
0.42,339.6348,943.9467,771.8498,-131.246,-0.0008,179.9998,-1.7687,-4.9273,-30.8196,0.5296,-0.1676,0.0229,
0.432,339.6354,943.9474,771.8498,-131.4911,-0.0008,179.9998,-1.8029,-5.006,-30.7728,0.5212,-0.1579,0.0267,
0.444,339.6355,943.9465,771.8479,-131.732,-0.0009,179.9999,-1.6186,-4.7722,-30.2514,0.5013,-0.1733,0.0243,
0.456,339.636,943.9469,771.8501,-131.9718,-0.0008,179.9998,-1.6551,-4.4458,-30.593,0.471,-0.1692,0.0178,
0.468,339.6361,943.946,771.8482,-132.2117,-0.0009,179.9999,-1.7301,-4.4086,-30.5102,0.4866,-0.1952,0.0106,
0.48,339.6367,943.9465,771.8505,-132.4547,-0.0008,179.9998,-1.775,-4.0462,-30.8503,0.4732,-0.1784,0.0121,
0.492,339.6345,943.9483,771.8505,-132.6901,-0.0008,179.9998,-1.4731,-4.1052,-30.152,0.4436,-0.2032,0.0118,
0.504,339.6403,943.945,771.8508,-132.9324,-0.0008,179.9999,-1.8523,-3.9771,-30.1286,0.422,-0.2142,0.0162,
0.516,339.6346,943.9462,771.8489,-133.1708,-0.0009,179.9999,-1.5557,-4.0725,-30.3987,0.4323,-0.2073,0.0148,
0.528,339.6383,943.9459,771.8489,-133.4055,-0.0009,179.9999,-1.5314,-3.8983,-30.1822,0.409,-0.2022,0.0123,
0.54,339.6363,943.948,771.8492,-133.642,-0.0006,179.9998,-2.0426,-3.722,-30.1155,0.4001,-0.215,0.0173,
0.552,339.6369,943.9489,771.8492,-133.8893,-0.0006,179.9998,-1.567,-3.7764,-29.699,0.3866,-0.224,0.0089,
0.564,339.637,943.9478,771.8495,-134.1259,-0.0006,179.9998,-1.5383,-3.344,-29.5025,0.3561,-0.2337,0.0162,
0.576,339.6384,943.9502,771.8515,-134.3647,-0.0004,179.9997,-1.5455,-3.1994,-29.5033,0.3236,-0.2516,0.0028,
0.588,339.6379,943.9474,771.8499,-134.5982,-0.0006,179.9998,-1.6185,-3.3165,-29.6738,0.3297,-0.2295,0.0107,
0.6,339.6381,943.9465,771.8479,-134.8327,-0.0007,179.9999,-1.4173,-3.0571,-29.7718,0.2937,-0.2358,-0.0067,
0.612,339.6388,943.9471,771.8502,-135.0757,-0.0006,179.9998,-1.6375,-3.1861,-29.842,0.2881,-0.2389,0.0007,
0.624,339.6389,943.9464,771.8483,-135.323,-0.0007,179.9999,-1.5505,-2.9917,-29.0653,0.2664,-0.2607,-0.0063,
0.636,339.6389,943.9454,771.8486,-135.567,-0.0007,179.9999,-1.6807,-2.8078,-29.052,0.2554,-0.257,-0.0003,
0.648,339.6397,943.9463,771.8486,-135.8111,-0.0007,179.9999,-1.6811,-2.6545,-28.9604,0.2469,-0.2816,-0.0056,
0.66,339.6375,943.9479,771.8509,-136.0528,-0.0006,179.9998,-1.495,-2.5174,-29.5137,0.2201,-0.2731,-0.0045,
0.672,339.6406,943.9461,771.8489,-136.2928,-0.0007,179.9999,-1.5307,-2.5932,-29.429,0.2087,-0.2769,-0.0087,
0.684,339.6377,943.9459,771.8515,-136.5335,-0.0006,179.9999,-1.5048,-2.2664,-28.9802,0.1963,-0.2938,-0.0028,
0.696,339.6388,943.9473,771.847,-136.7734,-0.0009,-180.0,-1.537,-2.2232,-28.5936,0.1625,-0.3014,-0.0121,
0.708,339.6388,943.946,771.8496,-137.009,-0.0007,179.9999,-1.5708,-2.0523,-28.5846,0.1497,-0.3063,-0.0109,
0.72,339.6405,943.9492,771.8496,-137.2499,-0.0004,179.9998,-1.5194,-2.0128,-28.5945,0.1336,-0.3046,-0.0207,
0.732,339.6399,943.9459,771.8499,-137.4876,-0.0008,180.0,-1.5923,-2.0308,-29.0023,0.1248,-0.3254,-0.014,
0.744,339.6416,943.9491,771.8499,-137.7243,-0.0004,179.9998,-1.495,-1.8096,-28.4957,0.1033,-0.3171,-0.0219,
0.756,339.6389,943.9491,771.8503,-137.9607,-0.0004,179.9998,-1.6267,-1.7006,-28.3444,0.1035,-0.3384,-0.0134,
0.768,339.6391,943.9484,771.8483,-138.2048,-0.0006,179.9999,-1.3947,-1.562,-28.0592,0.0748,-0.3299,-0.0259,
0.78,339.6399,943.9491,771.8506,-138.4457,-0.0004,179.9998,-1.5061,-1.4988,-27.9052,0.0729,-0.3388,-0.0118,
0.792,339.6401,943.9482,771.8509,-138.6855,-0.0004,179.9998,-1.5997,-1.4189,-28.2977,0.0426,-0.3152,-0.0181,
0.804,339.6405,943.9474,771.849,-138.9137,-0.0006,179.9999,-1.4112,-1.4737,-28.5536,0.0567,-0.3273,-0.015,
0.816,339.6407,943.9464,771.8493,-139.1504,-0.0006,179.9999,-1.435,-1.1173,-28.1182,0.0296,-0.3287,-0.0184,
0.828,339.6359,943.9495,771.8493,-139.392,-0.0006,179.9999,-1.3317,-1.2176,-27.4292,0.0043,-0.3385,-0.0224,
0.84,339.6389,943.9476,771.8497,-139.6425,-0.0006,179.9999,-1.412,-1.0007,-27.8622,-0.0183,-0.332,-0.0307,
0.852,339.6391,943.9467,771.85,-139.8834,-0.0006,179.9999,-1.3189,-0.775,-27.7698,-0.0291,-0.3478,-0.0326,
0.864,339.64,943.9478,771.85,-140.1285,-0.0006,179.9999,-1.3361,-0.7742,-28.1426,-0.0468,-0.3476,-0.027,
0.876,339.6403,943.9469,771.8503,-140.3715,-0.0006,179.9999,-1.2766,-0.673,-27.2477,-0.0638,-0.3488,-0.0347,
0.888,339.6383,943.949,771.8503,-140.6122,-0.0006,179.9999,-1.2023,-0.3193,-27.1993,-0.088,-0.3512,-0.0374,
0.9,339.6386,943.9481,771.8507,-140.85,-0.0006,179.9999,-1.302,-0.3856,-27.3129,-0.0721,-0.3523,-0.0242,
0.912,339.6418,943.9462,771.851,-141.091,-0.0006,179.9999,-1.1055,-0.2596,-26.9799,-0.0963,-0.3693,-0.0397,
0.924,339.6394,943.9466,771.8491,-141.3233,-0.0007,-180.0,-1.1887,-0.1688,-27.3842,-0.1083,-0.3575,-0.0226,
0.936,339.6403,943.9474,771.8514,-141.5652,-0.0006,180.0,-1.3221,-0.182,-27.171,-0.1262,-0.3879,-0.0373,
0.948,339.6407,943.9468,771.8494,-141.8029,-0.0007,-179.9999,-1.0691,-0.1803,-26.9712,-0.1521,-0.3551,-0.0412,
0.96,339.641,943.9459,771.8497,-142.0407,-0.0007,-179.9999,-1.1694,0.3898,-26.8531,-0.1956,-0.3869,-0.0399,
0.972,339.6422,943.9473,771.8501,-142.2784,-0.0004,179.9999,-1.2666,0.2947,-27.0698,-0.1697,-0.3838,-0.0358,
0.984,339.6403,943.9496,771.8501,-142.5265,-0.0004,179.9999,-0.965,0.4716,-27.1652,-0.2053,-0.3936,-0.0506,
0.996,339.6406,943.9487,771.8504,-142.7632,-0.0004,179.9999,-1.0437,0.5246,-26.968,-0.2165,-0.3761,-0.0304,
1.008,339.641,943.9479,771.8507,-143.004,-0.0004,179.9999,-0.9557,0.6539,-26.5503,-0.2495,-0.3886,-0.0486,
1.02,339.6415,943.9473,771.8488,-143.2344,-0.0005,180.0,-1.0411,0.7727,-26.325,-0.2464,-0.4021,-0.0453,
1.032,339.6419,943.9464,771.8491,-143.4679,-0.0005,180.0,-0.9025,0.8401,-26.1908,-0.2801,-0.4065,-0.0484,
1.044,339.643,943.9476,771.8491,-143.7119,-0.0005,180.0,-1.1645,0.7904,-25.8696,-0.2847,-0.4144,-0.0389,
1.056,339.6404,943.948,771.8495,-143.9611,-0.0005,180.0,-0.6231,0.9429,-26.1546,-0.3092,-0.3883,-0.0516,
1.068,339.6408,943.9472,771.8498,-144.2009,-0.0005,180.0,-0.6811,1.096,-25.7495,-0.3296,-0.4007,-0.0467,
1.08,339.6412,943.9464,771.8501,-144.4449,-0.0005,-180.0,-0.9104,1.1914,-25.9148,-0.3414,-0.4125,-0.0512,
1.092,339.6417,943.946,771.8482,-144.6879,-0.0007,-179.9999,-0.7143,1.2353,-25.6594,-0.3652,-0.415,-0.0562,
1.104,339.6427,943.9469,771.8505,-144.9278,-0.0005,-180.0,-0.8169,1.3784,-25.961,-0.3886,-0.4132,-0.0638,
1.116,339.6403,943.9472,771.8508,-145.1664,-0.0005,-180.0,-0.5559,1.4996,-26.1702,-0.374,-0.4122,-0.0541,
1.128,339.6408,943.9467,771.8489,-145.4073,-0.0007,-179.9999,-0.6972,1.7973,-25.7191,-0.4254,-0.4173,-0.0533,
1.14,339.6413,943.9459,771.8492,-145.6418,-0.0007,-179.9999,-0.6493,1.895,-25.3844,-0.4274,-0.4248,-0.0618,
1.152,339.6418,943.9452,771.8495,-145.8837,-0.0007,-179.9999,-0.4644,2.1728,-25.2519,-0.4601,-0.4176,-0.0631,
1.164,339.6394,943.9456,771.8499,-146.1245,-0.0007,-179.9999,-0.5351,2.1603,-25.2886,-0.4631,-0.4335,-0.0645,
1.176,339.64,943.9451,771.8479,-146.359,-0.0008,-179.9997,-0.4354,2.1509,-25.4183,-0.4783,-0.4146,-0.062,
1.188,339.6419,943.9482,771.8502,-146.5946,-0.0004,179.9999,-0.5578,2.4706,-25.0681,-0.51,-0.4357,-0.0724,
1.2,339.6424,943.9476,771.8505,-146.8397,-0.0004,179.9999,-0.2618,2.5248,-24.929,-0.5352,-0.4369,-0.0672,
1.212,339.6401,943.9482,771.8486,-147.0794,-0.0005,-180.0,-0.3246,2.7638,-24.7559,-0.5501,-0.4401,-0.072,
1.224,339.6406,943.9475,771.8489,-147.3182,-0.0005,-180.0,-0.2,2.7978,-24.5081,-0.5679,-0.4367,-0.0805,
1.236,339.6412,943.9468,771.8493,-147.5506,-0.0005,-179.9999,-0.2251,2.9955,-25.1427,-0.5877,-0.4291,-0.0777,
1.248,339.6419,943.9464,771.8473,-147.7873,-0.0007,-179.9998,0.0633,3.121,-24.8004,-0.5942,-0.427,-0.0762,
1.26,339.6424,943.9457,771.8477,-148.0303,-0.0007,-179.9998,-0.1541,3.1578,-24.9122,-0.6172,-0.4196,-0.0695,
1.272,339.6401,943.9462,771.848,-148.2773,-0.0007,-179.9998,0.1117,3.2675,-24.7169,-0.6373,-0.4196,-0.0851,
1.284,339.6406,943.9455,771.8483,-148.5171,-0.0007,-179.9998,0.2361,3.4494,-24.5683,-0.6651,-0.4166,-0.0749,
1.296,339.6413,943.9452,771.8464,-148.7622,-0.0008,-179.9997,0.459,3.5823,-24.3193,-0.6609,-0.4144,-0.0775,
1.308,339.6418,943.9446,771.8467,-149.0063,-0.0008,-179.9997,0.2092,3.6928,-24.8705,-0.6859,-0.4133,-0.0816,
1.32,339.6401,943.9467,771.849,-149.2481,-0.0006,-179.9998,0.3658,3.8341,-24.6571,-0.7024,-0.4222,-0.0872,
1.332,339.6407,943.9461,771.8493,-149.4879,-0.0006,-179.9998,0.627,3.9046,-24.4321,-0.7333,-0.4047,-0.0782,
1.344,339.6415,943.9458,771.8474,-149.7277,-0.0008,-179.9997,0.5253,4.0287,-24.3501,-0.7406,-0.4255,-0.0903,
1.356,339.6429,943.9474,771.8477,-149.9633,-0.0005,-179.9999,0.5262,4.2073,-24.0011,-0.743,-0.4201,-0.0857,
1.368,339.6407,943.9478,771.8481,-150.2051,-0.0005,-179.9999,0.5547,4.3375,-24.427,-0.7802,-0.4123,-0.0898,
1.38,339.6415,943.9475,771.8461,-150.4407,-0.0006,-179.9998,0.8221,4.2617,-24.3934,-0.801,-0.4113,-0.0971,
1.392,339.6421,943.9469,771.8465,-150.6795,-0.0006,-179.9998,0.9616,4.4087,-24.6421,-0.8082,-0.4081,-0.0907,
1.404,339.6428,943.9462,771.8468,-150.914,-0.0006,-179.9998,1.0567,4.5632,-24.2494,-0.8185,-0.4197,-0.0907,
1.416,339.6435,943.9457,771.8471,-151.1602,-0.0006,-179.9998,1.0524,4.9126,-23.9012,-0.8681,-0.4071,-0.0957,
1.428,339.6413,943.9462,771.8475,-151.4009,-0.0006,-179.9998,1.2692,4.976,-24.2031,-0.8496,-0.4213,-0.0949,
1.44,339.6421,943.9459,771.8455,-151.6397,-0.0007,-179.9996,1.4363,5.0397,-23.782,-0.8955,-0.4095,-0.1052,
1.452,339.6429,943.9452,771.8459,-151.87,-0.0007,-179.9996,1.0474,5.17,-23.857,-0.8992,-0.4236,-0.1074,
1.464,339.6436,943.9447,771.8462,-152.1077,-0.0007,-179.9996,1.4564,5.2907,-23.4886,-0.9166,-0.3885,-0.1097,
1.476,339.6414,943.9452,771.8465,-152.3484,-0.0007,-179.9996,1.2857,5.3737,-23.6306,-0.9315,-0.4161,-0.1015,
1.488,339.6421,943.9447,771.8469,-152.5978,-0.0007,-179.9996,1.5976,5.5167,-23.4705,-0.9766,-0.406,-0.1137,
1.5,339.6429,943.9442,771.8472,-152.8365,-0.0007,-179.9996,1.318,5.6473,-23.5277,-0.9744,-0.4113,-0.0978,
1.512,339.6407,943.9448,771.8475,-153.0825,-0.0007,-179.9996,1.7986,5.7646,-23.5179,-0.9904,-0.3979,-0.1165,
1.524,339.6423,943.9465,771.8479,-153.3266,-0.0005,-179.9999,1.5408,5.7601,-23.7463,-1.0151,-0.4176,-0.1093,
1.536,339.6423,943.9441,771.8459,-153.5675,-0.0009,-179.9995,2.1706,5.9143,-23.1329,-1.0071,-0.3826,-0.1127,
1.548,339.644,943.9458,771.8463,-153.8041,-0.0006,-179.9997,1.8697,5.9853,-23.0703,-1.046,-0.3953,-0.1141,
1.56,339.6447,943.9453,771.8466,-154.0471,-0.0006,-179.9997,1.9237,6.2259,-22.8945,-1.0656,-0.3923,-0.1148,
1.572,339.6433,943.9474,771.8489,-154.2805,-0.0005,-179.9998,2.111,6.4113,-22.6825,-1.0921,-0.374,-0.1157,
1.584,339.6435,943.9453,771.8473,-154.5213,-0.0006,-179.9997,2.4905,6.4857,-22.3983,-1.0979,-0.367,-0.1225,
1.596,339.645,943.9465,771.8495,-154.7601,-0.0004,-179.9998,2.1405,6.5966,-22.2048,-1.1168,-0.3817,-0.1192,
1.608,339.6423,943.9453,771.8479,-154.9955,-0.0006,-179.9997,2.4469,6.9208,-22.2079,-1.1462,-0.3708,-0.1227,
1.62,339.6432,943.9448,771.8483,-155.2312,-0.0006,-179.9997,2.6386,6.9498,-22.5183,-1.1641,-0.3597,-0.1289,
1.632,339.6411,943.9455,771.8486,-155.4782,-0.0006,-179.9997,2.6183,7.2109,-22.123,-1.1908,-0.3702,-0.1321,
1.644,339.645,943.9442,771.8467,-155.7171,-0.0007,-179.9996,2.5713,7.1538,-21.9389,-1.1958,-0.3755,-0.1257,
1.656,339.643,943.9448,771.847,-155.9568,-0.0007,-179.9996,2.7897,7.3584,-22.1291,-1.2296,-0.355,-0.1393,
1.668,339.644,943.9443,771.8473,-156.1892,-0.0007,-179.9996,2.9616,7.5036,-21.7843,-1.2341,-0.3641,-0.1401,
1.68,339.642,943.9448,771.8477,-156.4226,-0.0007,-179.9995,3.0198,7.8185,-21.897,-1.2736,-0.358,-0.1361,
1.692,339.6437,943.9466,771.848,-156.6624,-0.0004,-179.9998,3.1075,7.7322,-21.6485,-1.2823,-0.3615,-0.1439,
1.704,339.6446,943.9463,771.8483,-156.916,-0.0004,-179.9998,3.2739,8.1571,-21.4307,-1.3103,-0.3559,-0.1459,
1.716,339.6426,943.9469,771.8487,-157.1567,-0.0004,-179.9998,3.2062,7.9274,-21.4814,-1.3011,-0.3513,-0.148,
1.728,339.6428,943.9443,771.849,-157.4007,-0.0007,-179.9995,3.4817,8.1885,-21.4401,-1.3328,-0.3208,-0.1454,
1.74,339.6445,943.9462,771.8493,-157.6437,-0.0004,-179.9998,3.8248,8.1688,-21.6251,-1.3261,-0.3188,-0.1492,
1.752,339.6426,943.9468,771.8497,-157.8823,-0.0004,-179.9998,3.6802,8.2818,-21.784,-1.3469,-0.3065,-0.1432,
1.764,339.6436,943.9463,771.85,-158.12,-0.0004,-179.9998,3.8862,8.224,-20.8503,-1.363,-0.3075,-0.151,
1.776,339.6448,943.9465,771.8458,-158.363,-0.0006,-179.9995,3.9542,8.5606,-20.9357,-1.3845,-0.2846,-0.1499,
1.788,339.6427,943.9466,771.8507,-158.6006,-0.0004,-179.9998,4.3179,8.5747,-21.2797,-1.3863,-0.2896,-0.1481,
1.8,339.6437,943.9462,771.851,-158.8446,-0.0004,-179.9998,4.2486,8.701,-20.466,-1.4043,-0.2651,-0.1471,
1.812,339.6447,943.9458,771.8514,-159.0823,-0.0004,-179.9998,4.2667,9.0161,-20.5474,-1.4348,-0.2718,-0.1537,
1.824,339.6423,943.9448,771.8498,-159.3167,-0.0005,-179.9996,4.6145,8.8754,-20.6372,-1.4504,-0.2715,-0.1551,
1.836,339.6434,943.9443,771.8501,-159.5523,-0.0005,-179.9996,4.5635,9.1591,-20.4,-1.4856,-0.2783,-0.1498,
1.848,339.6444,943.944,771.8504,-159.7985,-0.0005,-179.9996,4.5807,9.1975,-19.644,-1.4885,-0.2637,-0.1577,
1.86,339.6455,943.9437,771.8508,-160.0383,-0.0005,-179.9996,4.8965,9.3639,-20.2032,-1.5287,-0.2543,-0.1622,
1.872,339.6437,943.9443,771.8511,-160.2759,-0.0005,-179.9996,4.7148,9.3211,-20.3808,-1.5095,-0.2411,-0.1609,
1.884,339.6448,943.9439,771.8514,-160.5094,-0.0005,-179.9996,5.0212,9.5743,-20.0787,-1.5458,-0.2437,-0.1655,
1.896,339.6438,943.9468,771.8518,-160.7459,-0.0003,-179.9999,5.0868,9.6485,-19.9889,-1.551,-0.2262,-0.1583,
1.908,339.6451,943.9467,771.8498,-160.9846,-0.0004,-179.9998,5.3916,9.9762,-19.7823,-1.5849,-0.2297,-0.1701,
1.92,339.6462,943.9464,771.8502,-161.2318,-0.0004,-179.9998,5.3471,9.9371,-19.7436,-1.5735,-0.2022,-0.1634,
1.932,339.6444,943.9472,771.8505,-161.4768,-0.0004,-179.9998,5.5826,9.9932,-19.7051,-1.6089,-0.2287,-0.1791,
1.944,339.6454,943.9466,771.8531,-161.7219,-0.0003,-179.9999,5.5512,10.3003,-19.4876,-1.6112,-0.2004,-0.1712,
1.956,339.6466,943.9466,771.8512,-161.9638,-0.0004,-179.9997,5.4132,10.2883,-19.8325,-1.6245,-0.2096,-0.1798,
1.968,339.6448,943.947,771.8538,-162.2045,-0.0003,-179.9999,6.149,10.3688,-19.6315,-1.6562,-0.1725,-0.1774,
1.98,339.6461,943.9469,771.8518,-162.4412,-0.0004,-179.9997,5.8255,10.4085,-19.5274,-1.6715,-0.1882,-0.1757,
1.992,339.6472,943.9464,771.8544,-162.6842,-0.0003,-179.9999,6.2158,10.7097,-18.3456,-1.6928,-0.1719,-0.1861,
2.004,339.6456,943.9473,771.8525,-162.9186,-0.0004,-179.9997,6.2184,10.5528,-19.3225,-1.6855,-0.1647,-0.1751,
2.016,339.6462,943.9453,771.8509,-163.1584,-0.0005,-179.9996,6.6199,10.7883,-19.6812,-1.7072,-0.1379,-0.1801,
2.028,339.646,943.95,771.8532,-163.397,-0.0001,180.0,6.384,10.999,-19.1109,-1.7327,-0.1517,-0.1838,
2.04,339.6466,943.948,771.8516,-163.6347,-0.0002,-179.9999,6.8193,11.1281,-18.6968,-1.7544,-0.138,-0.1907,
2.052,339.645,943.9487,771.8519,-163.8702,-0.0002,-179.9999,6.7528,11.2178,-18.2934,-1.7591,-0.1475,-0.1827,
2.064,339.6462,943.9485,771.8522,-164.1163,-0.0002,-179.9999,7.0995,11.3456,-18.6113,-1.7851,-0.1183,-0.1897,
2.076,339.6446,943.9492,771.8526,-164.3549,-0.0002,-179.9999,7.094,11.3673,-18.6042,-1.7937,-0.1234,-0.1879,
2.088,339.6459,943.9489,771.8529,-164.5948,-0.0002,-179.9999,7.1849,11.606,-18.5617,-1.8179,-0.1032,-0.1878,
2.1,339.6471,943.9482,771.8555,-164.824,-0.0001,180.0,7.2012,11.4665,-18.7945,-1.8346,-0.0813,-0.1979,
2.112,339.6465,943.9515,771.8536,-165.0595,0.0,179.9998,7.5437,11.8149,-17.9732,-1.8669,-0.0897,-0.1997,
2.124,339.6472,943.9495,771.852,-165.2993,-0.0001,180.0,7.6395,11.8934,-18.3077,-1.8465,-0.0865,-0.1876,
2.136,339.6456,943.9504,771.8523,-165.5495,-0.0001,180.0,7.6706,12.0267,-18.2327,-1.8794,-0.0764,-0.2,
2.148,339.6469,943.9501,771.8526,-165.7904,-0.0001,180.0,7.6908,11.98,-18.2638,-1.8889,-0.0833,-0.1948,
2.16,339.6483,943.9499,771.853,-166.0334,-0.0001,180.0,8.0147,12.2714,-18.2044,-1.9144,-0.0617,-0.2111,
2.172,339.646,943.9488,771.8536,-166.2773,-0.0001,180.0,8.1139,12.3243,-17.7294,-1.9155,-0.0522,-0.2052,
2.184,339.6474,943.9486,771.854,-166.5203,-0.0001,180.0,8.3341,12.4902,-17.7292,-1.9586,-0.0453,-0.2105,
2.196,339.6459,943.9493,771.8543,-166.7567,-0.0001,180.0,8.3976,12.697,-17.6047,-1.9594,-0.0112,-0.2044,
2.208,339.6467,943.9474,771.8527,-166.9997,-0.0002,-179.9999,8.5237,12.7714,-17.7329,-1.9751,-0.0002,-0.2033,
2.22,339.6481,943.9471,771.853,-167.2311,-0.0002,-179.9998,8.6917,12.5755,-17.4073,-1.9734,0.0039,-0.2114,
2.232,339.6466,943.9479,771.8534,-167.4739,-0.0002,-179.9998,8.8014,12.8703,-18.4693,-1.9996,0.0208,-0.2054,
2.244,339.6451,943.9487,771.8537,-167.7157,-0.0002,-179.9998,9.1077,12.6888,-17.6277,-1.9891,0.0181,-0.2108,
2.256,339.6466,943.9485,771.854,-167.9545,-0.0002,-179.9998,9.1654,12.966,-17.6209,-2.0037,0.027,-0.2072,
2.268,339.6445,943.9476,771.8524,-168.191,-0.0003,-179.9997,9.3167,13.0357,-17.6729,-2.0181,0.0284,-0.2152,
2.28,339.646,943.9474,771.8528,-168.4361,-0.0003,-179.9997,9.3815,13.0862,-17.767,-2.0371,0.0618,-0.2154,
2.292,339.6483,943.9494,771.8531,-168.6738,-0.0001,180.0,9.4844,13.0401,-17.7256,-2.0557,0.0572,-0.2203,
2.304,339.6462,943.9483,771.8538,-168.9135,-0.0001,-180.0,9.5835,13.5613,-17.5844,-2.0809,0.0626,-0.2164,
2.316,339.647,943.946,771.8518,-169.147,-0.0004,-179.9995,10.0108,13.3498,-17.4048,-2.074,0.099,-0.2239,
2.328,339.6464,943.949,771.8522,-169.3792,-0.0002,-179.9998,10.0356,13.5977,-17.4323,-2.1217,0.1065,-0.2218,
2.34,339.6479,943.9485,771.8548,-169.618,-0.0001,-180.0,9.9734,13.6957,-17.4342,-2.11,0.1096,-0.221,
2.352,339.6459,943.9478,771.8532,-169.8682,-0.0002,-179.9998,10.29,13.8742,-16.9715,-2.1368,0.0961,-0.2341,
