time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.276,339.086,943.1254,776.6874,-89.7523,0.5545,-179.6786,0.159,-0.1885,0.2935,-0.0002,0.0218,0.0104,
0.288,339.086,943.1254,776.6874,-89.7533,0.5545,-179.6786,0.0223,-0.1409,-0.2149,-0.0098,0.031,0.0135,
0.3,339.0854,943.1237,776.6855,-89.7533,0.5543,-179.6787,0.1364,-0.1315,-0.1369,-0.0159,0.0279,0.0069,
0.312,339.0855,943.124,776.6832,-89.7533,0.5541,-179.6788,0.1057,-0.2378,0.2527,-0.0037,0.0258,0.012,
0.324,339.0857,943.1246,776.6812,-89.7533,0.5543,-179.6787,0.028,-0.1372,-0.0371,-0.0083,0.03,0.0182,
0.336,339.0857,943.1246,776.6812,-89.7523,0.5543,-179.6787,0.1275,-0.1769,0.2464,-0.0045,0.023,0.0063,
0.348,339.0852,943.1233,776.677,-89.7533,0.554,-179.6788,0.0758,-0.1139,0.0879,-0.0096,0.0269,0.0149,
0.36,339.084,943.12,776.6731,-89.7523,0.5537,-179.6789,0.056,-0.249,0.2484,-0.0038,0.0214,0.007,
0.372,339.0838,943.1192,776.6669,-89.7533,0.5536,-179.679,-0.0253,-0.1189,-0.0807,-0.0124,0.0264,0.0151,
0.384,339.082,943.1143,776.661,-89.7533,0.5531,-179.6792,0.2074,-0.2186,0.1235,-0.0006,0.0196,0.0115,
0.396,339.0803,943.1096,776.6529,-89.7523,0.5524,-179.6794,-0.0044,-0.1001,-0.2135,-0.0122,0.0312,0.0135,
0.408,339.0788,943.1053,776.645,-89.7534,0.5521,-179.6795,0.1524,-0.2427,0.1689,-0.0068,0.022,0.0122,
0.42,339.0779,943.1029,776.6369,-89.7523,0.5518,-179.6796,0.0097,-0.1065,0.0037,-0.0034,0.0243,0.0158,
0.432,339.0778,943.1025,776.6311,-89.7523,0.552,-179.6795,0.1248,-0.2069,0.2406,-0.0049,0.0231,0.0022,
0.444,339.0808,943.1019,776.621,-89.7525,0.5523,-179.6794,-0.0456,-0.1278,0.0913,-0.0096,0.0283,0.0164,
0.456,339.0779,943.1028,776.6129,-89.7524,0.5524,-179.6794,0.1503,-0.1324,-0.1324,-0.0054,0.0253,0.0119,
0.468,339.0799,943.1085,776.6091,-89.7524,0.5535,-179.679,0.1524,-0.1426,0.0338,-0.0041,0.0194,0.0068,
0.48,339.0836,943.1096,776.601,-89.7526,0.5539,-179.6788,0.0714,-0.1725,-0.0017,-0.0118,0.0262,0.0116,
0.492,339.0814,943.1127,776.5929,-89.7525,0.5543,-179.6787,0.1041,-0.1658,0.2058,-0.0044,0.0216,0.0072,
0.504,339.082,943.1142,776.5867,-89.7525,0.5546,-179.6786,-0.004,-0.1286,0.0893,-0.0156,0.0278,0.014,
0.516,339.0818,943.1138,776.5809,-89.7525,0.5548,-179.6785,0.0584,-0.1993,0.247,-0.0017,0.0188,0.0055,
0.528,339.0831,943.1176,776.5748,-89.7526,0.5554,-179.6783,0.0801,-0.1464,-0.0055,-0.0025,0.0261,0.0108,
0.54,339.0829,943.1168,776.5686,-89.7526,0.5552,-179.6784,0.1254,-0.2618,0.338,-0.01,0.0189,0.0087,
0.552,339.0857,943.1156,776.5605,-89.7528,0.5553,-179.6783,0.1031,-0.1305,0.1248,-0.0054,0.0257,0.0115,
0.564,339.0863,943.1171,776.5543,-89.7528,0.5555,-179.6783,0.1061,-0.1307,0.1239,-0.0024,0.0257,0.0115,
0.576,339.0838,943.1171,776.5482,-89.7529,0.5555,-179.6787,0.1031,-0.1871,0.2096,-0.0061,0.0241,0.0105,
0.588,339.0836,943.1164,776.542,-89.7529,0.5554,-179.6787,0.0243,-0.1146,-0.0013,-0.0095,0.0292,0.0124,
0.6,339.0841,943.1179,776.5358,-89.753,0.5556,-179.6786,0.1541,-0.191,0.2441,-0.0018,0.0227,0.0055,
0.612,339.0846,943.1194,776.5297,-89.753,0.5559,-179.6785,-0.0288,-0.0689,-0.0803,-0.0163,0.0238,0.0135,
0.624,339.0844,943.1186,776.5235,-89.753,0.5557,-179.6786,0.1543,-0.1369,0.2077,-0.0041,0.0209,0.009,
0.636,339.0841,943.1179,776.5173,-89.753,0.5556,-179.6786,0.0467,-0.1631,-0.0458,-0.0116,0.0248,0.01,
0.648,339.0846,943.1194,776.5112,-89.753,0.5558,-179.6786,0.1793,-0.2062,0.1225,-0.0034,0.0199,0.0099,
0.66,339.0823,943.1219,776.505,-89.7529,0.556,-179.6785,0.0008,-0.0328,-0.2091,-0.0114,0.021,0.0138,
0.672,339.0849,943.1202,776.4988,-89.7531,0.5559,-179.6785,0.204,-0.2456,0.2504,-0.004,0.0197,0.0097,
0.684,339.0847,943.1197,776.4904,-89.7531,0.5556,-179.6786,0.1483,-0.1843,-0.0012,-0.009,0.0253,0.0133,
0.696,339.0853,943.1212,776.4842,-89.7531,0.5558,-179.6785,0.1517,-0.137,0.1181,-0.0041,0.0227,0.0066,
0.708,339.0851,943.1208,776.4758,-89.7531,0.5555,-179.6787,0.1288,-0.1249,0.1243,-0.0053,0.0204,0.01,
0.72,339.0848,943.12,776.4696,-89.7531,0.5554,-179.6787,0.1709,-0.2233,-0.0879,-0.0095,0.0268,0.0134,
0.732,339.0855,943.1218,776.4612,-89.7532,0.5555,-179.6787,0.1516,-0.1433,0.0774,-0.0056,0.0185,0.0067,
0.744,339.0853,943.1213,776.4527,-89.7532,0.5552,-179.6788,0.0006,-0.1037,-0.1233,-0.0108,0.0269,0.016,
0.756,339.0858,943.1229,776.4466,-89.7532,0.5554,-179.6787,0.2001,-0.1907,0.0726,-0.0033,0.0231,0.0058,
0.768,339.0865,943.1247,776.4381,-89.7532,0.5555,-179.6787,0.0458,-0.1366,0.1688,-0.0143,0.023,0.009,
0.78,339.0863,943.1242,776.4297,-89.7532,0.5552,-179.6788,0.2094,-0.1923,0.3371,-0.0004,0.0178,0.0105,
0.792,339.0862,943.1237,776.4212,-89.7532,0.5549,-179.6789,0.0252,-0.0902,-0.1693,-0.0092,0.0275,0.0144,
0.804,339.0859,943.123,776.4151,-89.7533,0.5547,-179.6789,0.1333,-0.1531,0.292,-0.0013,0.0195,0.008,
0.816,339.0864,943.1245,776.4089,-89.7533,0.555,-179.6789,-0.0265,-0.1681,-0.2134,-0.01,0.0316,0.0143,
0.828,339.0863,943.124,776.4005,-89.7533,0.5547,-179.679,0.1517,-0.2474,0.0329,-0.0039,0.022,0.0074,
0.84,339.0868,943.1255,776.3943,-89.7533,0.5549,-179.6789,0.0093,-0.0765,0.2168,-0.0046,0.025,0.0147,
0.852,339.0865,943.1248,776.3881,-89.7533,0.5548,-179.6789,0.1754,-0.2105,0.0779,-0.0065,0.0183,0.0075,
0.864,339.0864,943.1243,776.3797,-89.7533,0.5545,-179.679,0.1492,-0.1688,0.1263,-0.0104,0.0177,0.01,
0.876,339.0869,943.1258,776.3735,-89.7534,0.5547,-179.679,0.007,-0.136,0.1699,-0.0053,0.0235,0.0114,
0.888,339.0866,943.1251,776.3674,-89.7534,0.5546,-179.679,0.0747,-0.2593,-0.1309,-0.0083,0.0238,0.0117,
0.9,339.0872,943.1266,776.3612,-89.7534,0.5548,-179.6789,0.113,-0.1466,-0.0047,-0.0175,0.0256,0.0084,
0.912,339.0872,943.1268,776.3508,-89.7524,0.5547,-179.679,0.1844,-0.2098,0.2126,-0.002,0.0157,0.0123,
0.924,339.0869,943.126,776.3446,-89.7534,0.5546,-179.679,0.121,-0.2012,0.0381,-0.0107,0.0248,0.0099,
0.936,339.0867,943.1253,776.3385,-89.7524,0.5544,-179.6791,0.176,-0.1735,0.2881,-0.0046,0.0241,0.0063,
0.948,339.0901,943.1257,776.3323,-89.7526,0.5547,-179.679,0.0275,-0.114,-0.0366,-0.0095,0.0274,0.0175,
0.96,339.0869,943.126,776.3261,-89.7524,0.5545,-179.679,0.1256,-0.2329,0.198,-0.0038,0.024,0.003,
0.972,339.0898,943.1248,776.318,-89.7526,0.5546,-179.679,0.0026,-0.1078,0.0022,-0.0094,0.0244,0.0133,
0.984,339.0895,943.1241,776.3119,-89.7537,0.5545,-179.6791,0.1762,-0.2334,0.1588,-0.0038,0.0217,0.0056,
0.996,339.0901,943.1256,776.3057,-89.7526,0.5547,-179.679,0.1527,-0.243,0.0784,-0.0038,0.0237,0.0098,
1.008,339.0892,943.1232,776.2976,-89.7527,0.5544,-179.6791,0.1324,-0.1632,0.1714,-0.0058,0.012,0.0108,
1.02,339.0869,943.126,776.2891,-89.7525,0.5544,-179.6791,0.1832,-0.2019,0.1671,-0.0004,0.0216,0.0123,
1.032,339.0896,943.1242,776.283,-89.7527,0.5543,-179.6791,0.0419,-0.1918,0.0777,-0.015,0.0248,0.0057,
1.044,339.0893,943.1235,776.2768,-89.7527,0.5542,-179.6792,0.1306,-0.203,0.2121,-0.0048,0.0213,0.0122,
1.056,339.0898,943.125,776.2706,-89.7527,0.5544,-179.6791,-0.0388,-0.0832,-0.0389,-0.003,0.0232,0.015,
1.068,339.0896,943.1242,776.2645,-89.7527,0.5543,-179.6791,0.1299,-0.1569,0.1225,-0.0042,0.0179,0.0083,
1.08,339.0893,943.1235,776.2583,-89.7528,0.5541,-179.6792,0.0023,-0.1584,0.0463,-0.01,0.0261,0.0148,
1.092,339.089,943.1227,776.2521,-89.7528,0.554,-179.6792,0.1291,-0.2351,0.1206,-0.0037,0.0206,0.0081,
1.104,339.0887,943.122,776.2459,-89.7528,0.5539,-179.6793,0.0924,-0.1296,-0.087,-0.0143,0.0275,0.0118,
1.116,339.0885,943.1212,776.2398,-89.7528,0.5537,-179.6793,0.1856,-0.2355,0.2514,0.0007,0.0174,0.0105,
1.128,339.089,943.1227,776.2336,-89.7528,0.554,-179.6792,0.0499,-0.1296,-0.0414,-0.0097,0.0272,0.0142,
1.14,339.0872,943.1269,776.2294,-89.7527,0.5544,-179.6791,0.175,-0.0947,0.1568,-0.0036,0.024,0.0041,
1.152,339.0928,943.1241,776.2232,-89.753,0.5542,-179.6791,0.0416,-0.1115,0.1728,0.0039,0.0281,0.0171,
1.164,339.0925,943.1233,776.2171,-89.753,0.5541,-179.6792,0.1202,-0.1018,-0.0535,-0.0095,0.0213,0.0044,
1.176,339.0928,943.1242,776.2129,-89.753,0.5541,-179.6792,0.1268,-0.1769,0.2556,-0.009,0.0204,0.0114,
1.188,339.0925,943.1235,776.2067,-89.7531,0.554,-179.6792,0.1289,-0.2862,-0.0073,-0.0028,0.0232,0.0099,
1.2,339.0924,943.123,776.1982,-89.7531,0.5537,-179.6793,0.1093,-0.1332,0.2527,-0.001,0.0231,0.0113,
1.212,339.0929,943.1245,776.1921,-89.7531,0.5539,-179.6792,0.0515,-0.17,0.1272,-0.0102,0.0188,0.0099,
1.224,339.0934,943.126,776.1859,-89.7531,0.5542,-179.6792,0.1564,-0.1649,0.0794,-0.0014,0.021,0.01,
1.236,339.0938,943.1269,776.1817,-89.7531,0.5542,-179.6792,0.1423,-0.1344,-0.0904,-0.0129,0.0245,0.0094,
1.248,339.0935,943.1262,776.1755,-89.7531,0.5541,-179.6792,0.1798,-0.1189,0.2072,-0.0024,0.0231,0.0098,
1.26,339.094,943.1277,776.1694,-89.7532,0.5543,-179.6791,0.0272,-0.121,-0.0428,-0.0081,0.025,0.0126,
1.272,339.0938,943.1269,776.1632,-89.7532,0.5542,-179.6792,0.1558,-0.1984,0.1646,-0.0033,0.0168,0.0082,
1.284,339.0943,943.1284,776.1571,-89.7532,0.5544,-179.6791,-0.0224,-0.1427,0.0429,-0.0083,0.0289,0.0131,
1.296,339.094,943.1277,776.1509,-89.7532,0.5543,-179.6791,0.1813,-0.237,0.249,-0.0023,0.0174,0.008,
1.308,339.0938,943.1269,776.1447,-89.7532,0.5541,-179.6792,0.0287,-0.0982,0.1722,-0.0093,0.0207,0.0115,
1.32,339.0943,943.1284,776.1386,-89.7532,0.5544,-179.6791,0.1294,-0.2019,-0.0461,-0.0033,0.0239,0.0125,
1.332,339.0946,943.1293,776.1343,-89.7533,0.5544,-179.6791,0.0804,-0.155,0.0837,-0.0056,0.0193,0.0108,
1.344,339.0951,943.1308,776.1282,-89.7533,0.5546,-179.679,0.1267,-0.2048,0.1191,-0.0049,0.0231,0.0073,
1.356,339.0949,943.1301,776.122,-89.7533,0.5545,-179.6791,0.0968,-0.107,0.1271,-0.0125,0.0232,0.0108,
1.368,339.0954,943.1316,776.1159,-89.7533,0.5547,-179.679,0.0056,-0.0869,0.2129,-0.0077,0.0201,0.0098,
1.38,339.0951,943.1308,776.1097,-89.7533,0.5546,-179.679,0.0657,-0.2323,0.0773,-0.0155,0.0246,0.0057,
1.392,339.0949,943.1301,776.1035,-89.7533,0.5544,-179.6791,0.0935,-0.105,-0.1737,-0.0125,0.0267,0.0111,
1.404,339.094,943.1277,776.0954,-89.7523,0.5541,-179.6792,0.1788,-0.2329,0.4204,-0.0053,0.0191,0.0078,
1.416,339.0951,943.1308,776.0912,-89.7534,0.5545,-179.679,0.0,-0.1613,-0.0855,-0.01,0.0262,0.0125,
1.428,339.0949,943.1301,776.085,-89.7534,0.5544,-179.6791,0.2069,-0.1625,0.1637,0.0,0.0212,0.0099,
1.44,339.0975,943.1283,776.0788,-89.7536,0.5543,-179.6791,-0.015,-0.1228,0.3045,-0.0066,0.0212,0.0146,
1.452,339.098,943.1298,776.0727,-89.7536,0.5545,-179.679,0.1707,-0.1999,-0.006,-0.0093,0.0251,0.01,
1.464,339.0977,943.129,776.0665,-89.7536,0.5544,-179.6791,0.0765,-0.1258,0.2507,-0.0083,0.021,0.0072,
1.476,339.0983,943.1306,776.0604,-89.7536,0.5546,-179.679,0.0046,-0.1349,0.2177,-0.0097,0.0226,0.0139,
1.488,339.0988,943.1321,776.0542,-89.7536,0.5548,-179.6789,0.0784,-0.2582,-0.0035,-0.0054,0.0237,0.0115,
1.5,339.0985,943.1313,776.048,-89.7537,0.5547,-179.679,-0.0527,-0.1657,0.0424,-0.0145,0.0242,0.0099,
1.512,339.096,943.1332,776.0438,-89.7535,0.5547,-179.679,0.1585,-0.2428,0.2485,0.0006,0.0227,0.0096,
1.524,339.0987,943.1318,776.038,-89.7526,0.555,-179.6789,0.0461,-0.1462,-0.086,-0.0144,0.0181,0.0094,
1.536,339.0984,943.131,776.0318,-89.7537,0.5548,-179.6789,0.0928,-0.1459,0.3387,0.0019,0.0066,0.0073,
1.548,339.0982,943.1303,776.0256,-89.7527,0.5547,-179.679,-0.2617,-0.3745,-0.4607,0.0119,-0.0004,0.0155,
1.56,339.0995,943.134,776.0195,-89.7537,0.5553,-179.6788,-0.2574,-0.3728,-0.7685,0.0179,-0.012,0.0078,
1.572,339.0997,943.1346,776.0176,-89.7527,0.5555,-179.6787,-0.5338,-0.4894,-0.8392,0.0484,-0.0243,0.0192,
1.584,339.1003,943.1361,776.0114,-89.7527,0.5557,-179.6786,-0.4001,-0.7064,-1.19,0.0621,-0.0313,0.0171,
1.596,339.1,943.1354,776.0052,-89.7527,0.5556,-179.6787,-0.6426,-0.7825,-1.3614,0.084,-0.0474,0.0148,
1.608,339.1011,943.1385,776.0011,-89.7528,0.556,-179.6785,-0.8573,-0.8235,-1.6903,0.1034,-0.0706,0.0203,
1.62,339.1011,943.1384,775.9929,-89.7528,0.556,-179.6785,-1.1061,-0.987,-2.1165,0.1199,-0.089,0.0183,
1.632,339.1051,943.1405,775.9887,-89.753,0.5564,-179.6783,-1.368,-1.1236,-2.6254,0.1277,-0.0906,0.0212,
1.644,339.1019,943.1408,775.9826,-89.7528,0.5563,-179.6784,-1.5391,-1.3733,-2.6646,0.1654,-0.1173,0.0235,
1.656,339.1025,943.1423,775.9764,-89.7528,0.5565,-179.6783,-1.6944,-1.395,-3.003,0.1804,-0.1186,0.028,
1.668,339.1022,943.1415,775.9702,-89.7529,0.5564,-179.6784,-1.8427,-1.6438,-3.2553,0.2121,-0.1691,0.0237,
1.68,339.1027,943.143,775.9641,-89.7529,0.5566,-179.6783,-2.1751,-1.6343,-3.9308,0.2219,-0.1716,0.0286,
1.692,339.1033,943.1445,775.9579,-89.7529,0.5569,-179.6782,-2.2745,-2.0329,-4.4469,0.2398,-0.2023,0.0234,
1.704,339.1038,943.146,775.9518,-89.7529,0.5571,-179.6781,-2.6534,-1.9926,-4.3924,0.2902,-0.2085,0.0362,
1.716,339.1035,943.1453,775.9456,-89.7529,0.5569,-179.6782,-2.7493,-2.3141,-4.5627,0.3104,-0.2286,0.0362,
1.728,339.1041,943.1468,775.9395,-89.753,0.5572,-179.6781,-2.9419,-2.4018,-4.9501,0.3337,-0.2511,0.0318,
1.74,339.1024,943.149,775.9333,-89.7531,0.5575,-179.6783,-3.1422,-2.5123,-5.3218,0.3478,-0.2584,0.0413,
1.752,339.1049,943.1492,775.9291,-89.753,0.5574,-179.678,-3.5031,-2.7057,-5.1914,0.3713,-0.2714,0.0407,
1.764,339.1061,943.1501,775.9252,-89.7533,0.558,-179.6782,-3.5956,-2.9237,-5.787,0.3959,-0.2931,0.0431,
1.776,339.1058,943.1493,775.919,-89.7533,0.5578,-179.6782,-3.5505,-2.9623,-5.9542,0.4104,-0.3103,0.0452,
1.788,339.1091,943.1517,775.9149,-89.7532,0.5581,-179.6777,-4.1315,-3.0269,-6.1929,0.4286,-0.3334,0.0495,
1.8,339.1088,943.151,775.9087,-89.7532,0.558,-179.6778,-4.0209,-3.2071,-6.2498,0.4471,-0.3259,0.0476,
1.812,339.1063,943.1507,775.9022,-89.7534,0.5576,-179.6783,-4.3814,-3.3993,-6.9583,0.4666,-0.3546,0.0551,
1.824,339.106,943.1499,775.896,-89.7534,0.5575,-179.6784,-4.545,-3.5112,-6.7901,0.4923,-0.3708,0.0523,
1.836,339.1063,943.1508,775.8918,-89.7534,0.5575,-179.6784,-4.7068,-3.5461,-7.2549,0.4998,-0.3796,0.0546,
1.848,339.1066,943.1517,775.8876,-89.7534,0.5575,-179.6784,-4.811,-3.8074,-7.4671,0.5298,-0.4213,0.0509,
1.86,339.107,943.1526,775.8833,-89.7534,0.5576,-179.6783,-5.1872,-3.917,-7.8001,0.544,-0.4149,0.0591,
1.872,339.1067,943.1518,775.8772,-89.7534,0.5574,-179.6784,-5.2729,-4.0627,-8.183,0.5724,-0.4436,0.0589,
1.884,339.1064,943.1511,775.871,-89.7534,0.5573,-179.6784,-5.4492,-4.0498,-8.3905,0.5879,-0.4498,0.0633,
1.896,339.1069,943.1526,775.8622,-89.7534,0.557,-179.6785,-5.6881,-4.249,-8.9449,0.6129,-0.4732,0.0623,
1.908,339.1072,943.1532,775.8603,-89.7534,0.5572,-179.6785,-5.7252,-4.4002,-9.2042,0.6246,-0.4799,0.0617,
1.92,339.1075,943.1541,775.8561,-89.7535,0.5572,-179.6785,-6.0,-4.6021,-9.5792,0.6362,-0.4988,0.0645,
1.932,339.1078,943.155,775.8519,-89.7535,0.5573,-179.6785,-6.0441,-4.6239,-9.5012,0.6643,-0.5023,0.0634,
1.944,339.1082,943.1561,775.8454,-89.7535,0.5571,-179.6785,-6.2302,-4.6396,-10.2586,0.6722,-0.5074,0.0719,
1.956,339.1122,943.1583,775.8412,-89.7537,0.5575,-179.6784,-6.3084,-4.9267,-10.2238,0.7076,-0.5394,0.0652,
1.968,339.1119,943.1572,775.8347,-89.7537,0.557,-179.6785,-6.4519,-4.9382,-10.7657,0.7079,-0.5442,0.0734,
1.98,339.1122,943.1581,775.8305,-89.7537,0.557,-179.6785,-6.5862,-5.0086,-10.6362,0.7162,-0.5526,0.0723,
1.992,339.1103,943.162,775.8259,-89.7535,0.5571,-179.6785,-6.7779,-5.0993,-10.7645,0.7409,-0.5626,0.0731,
2.004,339.1135,943.1618,775.8217,-89.7527,0.5571,-179.6785,-6.8079,-5.3127,-11.1501,0.7578,-0.5743,0.0743,
2.016,339.114,943.163,775.8152,-89.7527,0.557,-179.6785,-6.8655,-5.3992,-11.281,0.7719,-0.5834,0.0728,
2.028,339.115,943.1658,775.8107,-89.7527,0.557,-179.6785,-7.2115,-5.4511,-11.6561,0.7898,-0.5841,0.0804,
2.04,339.1174,943.1634,775.8064,-89.7529,0.5567,-179.6787,-7.1477,-5.6287,-11.8688,0.7981,-0.6105,0.0776,
2.052,339.1184,943.1663,775.8019,-89.7529,0.5567,-179.6786,-7.3063,-5.6448,-12.2125,0.8132,-0.6067,0.0795,
2.064,339.1194,943.1691,775.7974,-89.7529,0.5567,-179.6786,-7.338,-5.7393,-12.0896,0.8284,-0.6137,0.0767,
2.076,339.1198,943.1703,775.7909,-89.7529,0.5566,-179.6787,-7.4321,-5.7205,-12.8065,0.832,-0.6158,0.0844,
2.088,339.1228,943.1695,775.7886,-89.7531,0.5564,-179.6787,-7.4065,-5.819,-12.6378,0.8487,-0.6444,0.0786,
2.1,339.1238,943.1724,775.7841,-89.7531,0.5565,-179.6787,-7.7673,-5.9113,-12.8,0.8542,-0.6366,0.085,
2.112,339.1249,943.1752,775.7795,-89.7531,0.5565,-179.6787,-7.7235,-6.0532,-13.0636,0.8734,-0.6467,0.0828,
2.124,339.1251,943.1758,775.775,-89.7531,0.5562,-179.6788,-7.7768,-6.1742,-13.3553,0.8871,-0.6625,0.0874,
2.136,339.1289,943.1773,775.7727,-89.7533,0.5564,-179.6788,-8.051,-6.2495,-13.5651,0.9031,-0.6699,0.0891,
2.148,339.1315,943.1778,775.7663,-89.7532,0.5561,-179.6785,-8.1077,-6.3095,-13.7003,0.8994,-0.6691,0.0834,
2.16,339.1295,943.1791,775.7617,-89.7533,0.5559,-179.6789,-8.1111,-6.3417,-13.8608,0.9126,-0.6832,0.0904,
2.172,339.1305,943.1819,775.7572,-89.7533,0.5559,-179.6789,-8.217,-6.3676,-13.7336,0.9259,-0.6894,0.0893,
2.184,339.1344,943.1837,775.7526,-89.7535,0.556,-179.6789,-8.2385,-6.4455,-14.0788,0.931,-0.6923,0.088,
2.196,339.1346,943.1843,775.7481,-89.7535,0.5556,-179.679,-8.4656,-6.5354,-14.0291,0.9437,-0.6953,0.0927,
2.208,339.1357,943.1871,775.7435,-89.7535,0.5557,-179.679,-8.4017,-6.5303,-14.3244,0.9543,-0.7102,0.095,
2.22,339.1386,943.1864,775.7413,-89.7537,0.5555,-179.6791,-8.5654,-6.7024,-14.9721,0.966,-0.7152,0.0915,
2.232,339.1397,943.1892,775.7367,-89.7537,0.5555,-179.6791,-8.6811,-6.7497,-15.0103,0.9701,-0.718,0.0939,
2.244,339.1407,943.1921,775.7322,-89.7537,0.5556,-179.6791,-8.6854,-6.7888,-14.8801,0.9831,-0.7354,0.0931,
2.256,339.1409,943.1926,775.7276,-89.7537,0.5552,-179.6792,-8.8557,-6.754,-15.3456,0.9854,-0.7342,0.0961,
2.268,339.1448,943.1944,775.7231,-89.7539,0.5553,-179.6792,-8.8116,-6.9548,-15.3945,1.0023,-0.7485,0.0928,
2.28,339.1456,943.1967,775.7205,-89.7539,0.5551,-179.6792,-9.059,-6.878,-15.8538,0.9993,-0.7465,0.0984,
2.292,339.1452,943.1956,775.714,-89.7539,0.5546,-179.6794,-9.0144,-7.0748,-15.7322,1.0163,-0.7592,0.0948,
2.304,339.1497,943.199,775.7114,-89.7541,0.5548,-179.6793,-9.2433,-7.2007,-16.1509,1.0287,-0.7654,0.1009,
2.316,339.1507,943.2019,775.7069,-89.7541,0.5548,-179.6793,-9.322,-7.1396,-16.4021,1.0431,-0.777,0.1039,
2.328,339.1538,943.2014,775.7023,-89.7543,0.5545,-179.6794,-9.3306,-7.3247,-16.4553,1.0573,-0.7957,0.0949,
2.34,339.1548,943.2043,775.6978,-89.7543,0.5545,-179.6794,-9.5139,-7.2857,-16.6998,1.0641,-0.8036,0.1011,
2.352,339.1565,943.2087,775.6952,-89.7543,0.5547,-179.6794,-9.5116,-7.4006,-16.75,1.0687,-0.8051,0.0969,
2.364,339.1596,943.2083,775.6907,-89.7545,0.5544,-179.6795,-9.704,-7.4096,-17.168,1.0705,-0.8069,0.1023,
2.376,339.1606,943.2111,775.6861,-89.7545,0.5544,-179.6795,-9.5422,-7.507,-17.049,1.084,-0.8186,0.0973,
2.388,339.1647,943.2158,775.6794,-89.7544,0.5546,-179.679,-9.7385,-7.468,-17.8574,1.0865,-0.8203,0.0992,
2.4,339.1656,943.216,775.6748,-89.7547,0.5543,-179.6795,-9.6538,-7.5889,-17.9496,1.0998,-0.8194,0.0992,
2.412,339.1672,943.2205,775.6722,-89.7547,0.5545,-179.6794,-9.8322,-7.6816,-17.8176,1.1124,-0.8246,0.1013,
