time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.636,339.4597,944.0415,770.9472,-138.7969,-0.0015,-179.9996,4.6933,-6.6503,-25.8855,0.7751,0.7842,0.0523,
0.648,339.4615,944.0447,770.9472,-139.0304,-0.0011,-179.9998,4.8433,-6.5268,-26.0593,0.7614,0.8007,0.0534,
0.66,339.4617,944.0438,770.9476,-139.2712,-0.0011,-179.9998,4.9992,-6.5518,-26.1875,0.7698,0.7989,0.057,
0.672,339.459,944.0443,770.9456,-139.5215,-0.0013,-179.9997,5.1723,-6.3703,-26.103,0.727,0.7997,0.0483,
0.684,339.4592,944.0434,770.946,-139.7655,-0.0013,-179.9997,5.006,-6.1303,-25.404,0.7152,0.7675,0.0432,
0.696,339.4601,944.0442,770.9482,-140.0074,-0.0011,-179.9997,5.1504,-5.9083,-26.0147,0.6818,0.7923,0.0359,
0.708,339.4604,944.0435,770.9463,-140.2504,-0.0013,-179.9996,5.331,-5.7526,-25.5907,0.6849,0.7739,0.0293,
0.72,339.4612,944.0443,770.9486,-140.4924,-0.0011,-179.9997,5.0838,-5.6842,-26.1522,0.6506,0.7733,0.0468,
0.732,339.4586,944.0445,770.9489,-140.731,-0.0011,-179.9997,5.2643,-5.3981,-25.4724,0.6313,0.7595,0.035,
0.744,339.4589,944.0436,770.9493,-140.975,-0.0011,-179.9997,4.9253,-5.3245,-25.6383,0.6103,0.7541,0.0287,
0.756,339.4593,944.043,770.9473,-141.2075,-0.0013,-179.9996,5.1855,-5.1683,-25.1184,0.5954,0.748,0.0302,
0.768,339.4596,944.0421,770.9476,-141.4452,-0.0013,-179.9996,5.287,-5.0299,-25.1551,0.576,0.7549,0.033,
0.78,339.4605,944.0429,770.9499,-141.6871,-0.0011,-179.9997,5.5981,-5.1698,-25.145,0.565,0.7514,0.0414,
0.792,339.458,944.0431,770.9503,-141.9268,-0.0011,-179.9997,5.2534,-5.3239,-25.4426,0.5461,0.7372,0.0634,
0.804,339.4583,944.0422,770.9506,-142.1603,-0.0011,-179.9997,5.5425,-5.5303,-24.6288,0.5355,0.733,0.0639,
0.816,339.4595,944.0436,770.9509,-142.4043,-0.0008,-179.9999,5.5358,-5.1474,-24.7492,0.5074,0.7424,0.0646,
0.828,339.4598,944.0428,770.9513,-142.6452,-0.0008,-179.9999,5.918,-5.0935,-24.1957,0.4939,0.7317,0.0602,
0.84,339.4607,944.0437,770.9535,-142.8861,-0.0007,-180.0,5.8101,-4.858,-24.2656,0.4582,0.7341,0.0624,
0.852,339.4611,944.0428,770.9539,-143.1228,-0.0007,-180.0,5.69,-4.7389,-23.7556,0.4582,0.7326,0.0567,
0.864,339.4622,944.0436,770.9562,-143.3531,-0.0005,180.0,6.007,-4.5727,-23.1888,0.4254,0.7224,0.0567,
0.876,339.4591,944.0422,770.9546,-143.5907,-0.0007,-179.9999,5.8259,-4.3818,-23.0051,0.413,0.7308,0.0623,
0.888,339.4594,944.0415,770.9549,-143.8389,-0.0007,-179.9999,5.9742,-4.3265,-22.9173,0.3881,0.7196,0.0569,
0.9,339.4598,944.0407,770.9552,-144.084,-0.0007,-179.9999,5.9902,-4.115,-22.872,0.3802,0.7232,0.0571,
0.912,339.4601,944.04,770.9556,-144.326,-0.0007,-179.9999,6.2653,-4.1357,-22.0556,0.3555,0.7163,0.0547,
0.924,339.4605,944.0392,770.9559,-144.5679,-0.0007,-179.9999,6.2316,-3.7631,-22.3024,0.3258,0.7286,0.0571,
0.936,339.4581,944.0395,770.9562,-144.8086,-0.0007,-179.9999,6.4946,-3.8966,-21.4906,0.3117,0.712,0.0513,
0.948,339.4591,944.0404,770.9585,-145.0463,-0.0005,180.0,6.3227,-3.847,-21.6834,0.2858,0.7256,0.0631,
0.96,339.4596,944.0397,770.9589,-145.2872,-0.0005,180.0,6.5055,-3.6083,-20.7465,0.2673,0.7143,0.0525,
0.972,339.4571,944.04,770.9592,-145.5248,-0.0005,-180.0,6.4611,-3.2986,-20.6118,0.2458,0.7117,0.0495,
0.984,339.457,944.0376,770.9576,-145.7635,-0.0007,-179.9999,6.6515,-3.2559,-20.8703,0.2207,0.7118,0.0452,
0.996,339.4589,944.0408,770.9599,-146.0055,-0.0002,179.9998,6.3494,-2.9233,-20.1194,0.1968,0.6952,0.0464,
1.008,339.4594,944.04,770.9602,-146.2411,-0.0002,179.9998,6.483,-2.9088,-20.2934,0.1849,0.6869,0.0412,
1.02,339.4599,944.0393,770.9605,-146.4757,-0.0002,179.9998,6.5329,-2.9489,-20.1916,0.1561,0.682,0.0463,
1.032,339.461,944.0402,770.9628,-146.7187,-0.0001,179.9997,6.5956,-2.7026,-19.675,0.123,0.6956,0.0442,
1.044,339.4587,944.0409,770.9609,-146.9604,-0.0002,179.9998,6.843,-2.4906,-19.5498,0.0998,0.6796,0.0341,
1.056,339.4592,944.0402,770.9612,-147.1971,-0.0002,179.9998,6.7452,-2.3518,-19.7269,0.0807,0.6788,0.0237,
1.068,339.4598,944.0395,770.9616,-147.4348,-0.0002,179.9998,6.9206,-1.9684,-19.2905,0.0552,0.6726,0.0223,
1.08,339.4575,944.0398,770.9619,-147.6702,-0.0002,179.9998,6.8153,-2.046,-19.1564,0.0425,0.6587,0.019,
1.092,339.4588,944.0414,770.9622,-147.908,0.0001,179.9996,6.8632,-1.9806,-18.5929,0.0118,0.6518,0.0152,
1.104,339.4594,944.0408,770.9626,-148.1541,0.0001,179.9996,6.6765,-1.8713,-18.8044,0.0015,0.6656,0.0162,
1.116,339.4605,944.0418,770.9648,-148.3982,0.0002,179.9995,6.8565,-1.536,-18.8949,-0.0096,0.6696,0.0119,
1.128,339.4582,944.0422,770.9652,-148.641,0.0002,179.9995,6.8255,-1.3437,-19.1086,-0.0356,0.6738,0.0067,
1.14,339.4588,944.0419,770.9632,-148.884,0.0001,179.9996,7.1805,-1.1878,-18.5139,-0.0702,0.6774,-0.0002,
1.152,339.4594,944.0413,770.9636,-149.128,0.0001,179.9996,7.0491,-0.9385,-18.3628,-0.1132,0.6607,-0.0005,
1.164,339.4542,944.0428,770.9639,-149.3665,0.0001,179.9996,7.3312,-0.9142,-17.8148,-0.1224,0.6689,-0.0037,
1.176,339.4577,944.0411,770.9642,-149.6096,0.0001,179.9996,7.5301,-0.7699,-18.099,-0.1477,0.6595,0.0015,
1.188,339.4584,944.0405,770.9646,-149.8452,0.0001,179.9996,7.6346,-0.8809,-17.7225,-0.1418,0.6559,-0.0032,
1.2,339.459,944.0399,770.9649,-150.083,0.0001,179.9996,7.77,-0.6948,-17.7633,-0.1741,0.6597,-0.0068,
1.212,339.4597,944.0393,770.9653,-150.3238,0.0001,179.9996,7.9371,-0.6328,-17.6144,-0.1855,0.6625,0.0081,
1.224,339.4609,944.0403,770.9675,-150.5605,0.0002,179.9995,8.1622,-0.6846,-16.8896,-0.2045,0.6731,0.0071,
1.236,339.4588,944.0407,770.9679,-150.7938,0.0002,179.9995,8.2062,-0.4646,-16.9266,-0.2274,0.6981,0.0129,
1.248,339.4594,944.0401,770.9682,-151.0368,0.0002,179.9995,8.6848,-0.2805,-16.2597,-0.2545,0.7111,0.0016,
1.26,339.461,944.0421,770.9663,-151.2798,0.0004,179.9994,8.7772,-0.0346,-16.8274,-0.271,0.7257,-0.0056,
1.272,339.4588,944.0426,770.9666,-151.5205,0.0004,179.9994,8.9198,0.0701,-16.3212,-0.297,0.7286,-0.0152,
1.284,339.4595,944.042,770.9669,-151.7551,0.0004,179.9994,8.4885,0.4025,-15.9106,-0.3027,0.7154,-0.0087,
1.296,339.4603,944.0414,770.9673,-151.9865,0.0004,179.9994,8.6122,0.376,-15.7545,-0.2988,0.7081,-0.0196,
1.308,339.461,944.0408,770.9676,-152.2274,0.0004,179.9994,8.2909,0.5061,-15.9487,-0.3295,0.7082,-0.0159,
1.32,339.4618,944.0407,770.9657,-152.4778,0.0002,179.9995,8.5462,0.4414,-15.9847,-0.3455,0.7035,-0.0122,
1.332,339.4596,944.0409,770.9683,-152.7185,0.0003,179.9994,8.8844,0.5535,-15.9747,-0.388,0.7469,0.0017,
1.344,339.4604,944.0407,770.9663,-152.9583,0.0002,179.9995,9.1968,0.4386,-15.3038,-0.3931,0.7449,-0.0066,
1.356,339.4611,944.0402,770.9667,-153.2045,0.0002,179.9995,9.3298,0.9221,-15.4584,-0.4291,0.7608,0.0017,
1.368,339.459,944.0407,770.967,-153.4462,0.0002,179.9995,9.7921,0.9019,-15.1317,-0.4511,0.7586,-0.0099,
1.38,339.4598,944.0402,770.9673,-153.6839,0.0002,179.9995,9.6133,1.1674,-15.0403,-0.4625,0.7484,-0.0145,
1.392,339.4612,944.0414,770.9696,-153.9248,0.0003,179.9994,9.4013,1.6145,-14.6534,-0.4613,0.7325,-0.0227,
1.404,339.4592,944.0419,770.97,-154.1592,0.0003,179.9994,9.4451,1.5476,-14.7563,-0.4802,0.7388,-0.0367,
1.416,339.4608,944.0436,770.9703,-154.399,0.0006,179.9991,9.8521,1.6655,-14.4382,-0.4961,0.7747,-0.044,
1.428,339.4616,944.0431,770.9706,-154.641,0.0006,179.9991,9.7831,1.8011,-14.1489,-0.508,0.7945,-0.0504,
1.44,339.4626,944.0429,770.9687,-154.8755,0.0005,179.9992,10.3307,2.2003,-14.4027,-0.5398,0.8125,-0.0451,
1.452,339.4635,944.0423,770.969,-155.109,0.0005,179.9992,10.6095,1.9098,-13.9296,-0.5543,0.8253,-0.0386,
1.464,339.4614,944.0429,770.9694,-155.3518,0.0005,179.9992,10.8249,1.96,-14.6801,-0.5612,0.8254,-0.0223,
1.476,339.4623,944.0425,770.9697,-155.5938,0.0005,179.9992,10.8989,1.8055,-14.6316,-0.5646,0.8189,-0.0191,
1.488,339.4626,944.0404,770.9681,-155.8357,0.0003,179.9994,10.8324,1.9443,-14.0994,-0.5673,0.8217,-0.0073,
1.5,339.4635,944.0399,770.9684,-156.0734,0.0003,179.9994,11.0998,1.851,-14.2849,-0.5629,0.8222,-0.0128,
1.512,339.4621,944.0421,770.9707,-156.3047,0.0005,179.9992,10.976,2.097,-14.5062,-0.5807,0.83,-0.0223,
1.524,339.4631,944.0416,770.971,-156.5424,0.0004,179.9992,11.0848,2.3547,-14.0942,-0.5898,0.8298,-0.0365,
1.536,339.4639,944.0413,770.9714,-156.7896,0.0004,179.9993,10.9982,2.7222,-13.8909,-0.6183,0.8435,-0.0498,
1.548,339.4619,944.0419,770.9717,-157.0366,0.0004,179.9993,11.256,2.644,-14.0046,-0.6391,0.8497,-0.0694,
1.56,339.4629,944.0415,770.9721,-157.2786,0.0004,179.9993,11.605,2.7989,-14.1136,-0.6601,0.8579,-0.0539,
1.572,339.4638,944.0411,770.9724,-157.5216,0.0004,179.9993,11.582,2.7398,-14.1863,-0.6457,0.8348,-0.0477,
1.584,339.4627,944.044,770.9727,-157.7623,0.0007,179.999,11.643,2.6235,-14.3449,-0.6605,0.8351,-0.0401,
1.596,339.4637,944.0436,770.9731,-158.0,0.0007,179.999,11.6654,2.5787,-14.3968,-0.6387,0.8258,-0.0441,
1.608,339.4647,944.0432,770.9734,-158.243,0.0007,179.999,11.2984,2.8619,-13.9811,-0.6588,0.8261,-0.0636,
1.62,339.4628,944.0439,770.9737,-158.4837,0.0007,179.999,11.5131,3.0948,-14.6509,-0.6683,0.8435,-0.0791,
1.632,339.4633,944.0421,770.9698,-158.7204,0.0004,179.9992,11.3963,3.1389,-14.5103,-0.672,0.8272,-0.0773,
1.644,339.4642,944.0414,770.9725,-158.9634,0.0006,179.9991,11.3478,3.6241,-14.8532,-0.7093,0.8462,-0.083,
1.656,339.463,944.0437,770.9747,-159.1988,0.0007,179.999,11.4613,3.7325,-14.6546,-0.7352,0.8478,-0.0988,
1.668,339.467,944.0425,770.9728,-159.4314,0.0005,179.9991,11.4849,3.887,-14.7451,-0.7528,0.8615,-0.1027,
1.68,339.4651,944.0429,770.9754,-159.6721,0.0007,179.999,11.2763,3.6719,-14.6093,-0.7267,0.8468,-0.0974,
1.692,339.4655,944.0409,770.9738,-159.9172,0.0005,179.9991,11.1639,3.5824,-14.6967,-0.7351,0.8625,-0.0969,
1.704,339.4637,944.0415,770.9741,-160.1548,0.0005,179.9991,11.3822,3.6131,-14.8788,-0.7335,0.8557,-0.1038,
1.716,339.4648,944.0411,770.9745,-160.3914,0.0005,179.9991,11.2912,3.7224,-14.9136,-0.75,0.8649,-0.1004,
1.728,339.4631,944.0418,770.9748,-160.6258,0.0005,179.9991,11.4007,3.5558,-14.8147,-0.7431,0.8723,-0.0851,
1.74,339.465,944.0436,770.9752,-160.8625,0.0008,179.9988,11.4691,3.4345,-14.7171,-0.7297,0.875,-0.0713,
1.752,339.4661,944.0433,770.9755,-161.1097,0.0008,179.9988,11.5319,3.3026,-14.9358,-0.73,0.9039,-0.065,
1.764,339.4672,944.0431,770.9758,-161.3559,0.0008,179.9988,11.7249,3.2763,-15.3299,-0.747,0.9143,-0.0694,
1.776,339.4654,944.0438,770.9762,-161.5976,0.0008,179.9988,11.5233,3.462,-15.2768,-0.7564,0.9129,-0.0677,
1.788,339.4666,944.0435,770.9765,-161.8406,0.0007,179.9988,11.5716,3.5517,-15.2716,-0.7418,0.8897,-0.0672,
1.8,339.4642,944.0426,770.9749,-162.0835,0.0006,179.9989,11.8393,3.446,-15.7389,-0.7643,0.8884,-0.0655,
1.812,339.466,944.0439,770.9772,-162.3201,0.0007,179.9988,11.5034,3.1353,-15.5941,-0.7421,0.8903,-0.0507,
1.824,339.4672,944.0436,770.9775,-162.5631,0.0007,179.9988,11.5164,3.1528,-16.007,-0.7552,0.891,-0.0417,
1.836,339.4655,944.0443,770.9778,-162.7996,0.0007,179.9988,11.5162,2.9464,-15.7999,-0.7562,0.8821,-0.0488,
1.848,339.4667,944.0439,770.9782,-163.0373,0.0007,179.9988,11.471,2.9443,-16.2289,-0.7696,0.8936,-0.0491,
1.86,339.4644,944.043,770.9766,-163.2791,0.0006,179.999,11.5402,3.1487,-16.3684,-0.7717,0.8799,-0.0616,
1.872,339.4657,944.0426,770.9769,-163.5136,0.0006,179.999,11.6322,3.4678,-16.5313,-0.8007,0.8816,-0.0616,
1.884,339.467,944.0423,770.9772,-163.7471,0.0006,179.999,11.3512,3.57,-16.4071,-0.7916,0.8671,-0.0708,
1.896,339.4682,944.042,770.9776,-163.9912,0.0006,179.999,11.5247,3.8674,-16.5556,-0.8033,0.8697,-0.0867,
1.908,339.4666,944.0428,770.9779,-164.233,0.0006,179.999,11.2828,3.8769,-17.5439,-0.7966,0.8544,-0.0943,
1.92,339.4687,944.0448,770.9782,-164.4728,0.0008,179.9986,11.3123,3.9784,-16.9611,-0.7926,0.842,-0.1097,
1.932,339.4671,944.0455,770.9786,-164.7114,0.0008,179.9986,11.1425,4.4691,-16.7931,-0.8119,0.8473,-0.1194,
1.944,339.4683,944.0448,770.9812,-164.9428,0.0009,179.9985,11.2216,4.6593,-16.9721,-0.8246,0.8494,-0.1271,
1.956,339.4662,944.0442,770.9773,-165.1782,0.0007,179.9988,11.3287,4.9742,-17.0659,-0.8344,0.8518,-0.1348,
1.968,339.4675,944.044,770.9777,-165.4254,0.0007,179.9988,11.397,4.9386,-17.2081,-0.8559,0.851,-0.1486,
1.98,339.4688,944.0438,770.978,-165.6716,0.0007,179.9988,11.2226,5.0086,-17.5472,-0.8562,0.8573,-0.1466,
1.992,339.4667,944.0429,770.9764,-165.9134,0.0006,179.9989,11.3159,5.0521,-17.4065,-0.8648,0.861,-0.1375,
2.004,339.468,944.0427,770.9767,-166.1595,0.0006,179.9989,11.7071,5.0339,-17.5564,-0.8762,0.8741,-0.1472,
2.016,339.4665,944.0435,770.9771,-166.4013,0.0006,179.9989,11.3717,5.0722,-17.832,-0.878,0.8663,-0.136,
2.028,339.4679,944.0432,770.9774,-166.639,0.0006,179.9989,11.6124,4.9028,-17.5438,-0.8775,0.8754,-0.1383,
2.04,339.4663,944.044,770.9777,-166.8808,0.0006,179.9989,11.5942,4.8117,-18.0559,-0.8919,0.8733,-0.1401,
2.052,339.4672,944.0421,770.9761,-167.1174,0.0005,179.9991,11.6862,4.9405,-18.0192,-0.8965,0.8686,-0.1464,
2.064,339.4657,944.0428,770.9765,-167.3529,0.0005,179.9991,11.7829,5.1492,-18.1012,-0.9165,0.8863,-0.1429,
2.076,339.468,944.0452,770.9745,-167.5969,0.0006,179.9989,11.8391,5.0886,-18.2849,-0.9084,0.8691,-0.154,
2.088,339.4659,944.044,770.9752,-167.8355,0.0006,179.9989,11.7906,5.2025,-18.3165,-0.9113,0.8703,-0.1472,
2.1,339.4673,944.0437,770.9755,-168.0711,0.0006,179.9989,11.9689,5.2654,-18.675,-0.9213,0.8624,-0.1612,
2.112,339.4659,944.0446,770.9759,-168.3129,0.0006,179.9989,11.8506,5.4238,-18.3776,-0.9207,0.8525,-0.168,
2.124,339.4673,944.0444,770.9762,-168.5559,0.0006,179.9989,11.6391,5.5912,-18.4628,-0.9124,0.8515,-0.1695,
2.136,339.4688,944.0441,770.9765,-168.7936,0.0005,179.9989,11.8185,5.7325,-18.738,-0.9214,0.8416,-0.186,
2.148,339.4682,944.0471,770.9769,-169.0312,0.0007,179.9986,11.4885,5.9729,-19.1127,-0.9343,0.8376,-0.1869,
2.16,339.4692,944.0452,770.9753,-169.2615,0.0006,179.9987,11.9153,6.0188,-18.797,-0.9376,0.8459,-0.2004,
2.172,339.4678,944.0459,770.9756,-169.4959,0.0006,179.9987,12.1809,6.2686,-18.7781,-0.9336,0.8416,-0.2165,
2.184,339.4687,944.0441,770.974,-169.742,0.0005,179.9989,12.2011,6.5567,-19.2346,-0.9433,0.825,-0.2134,
2.196,339.4672,944.0447,770.9766,-169.9901,0.0006,179.9987,12.4792,6.5461,-19.1292,-0.9441,0.852,-0.2197,
2.208,339.4688,944.0446,770.9769,-170.2331,0.0006,179.9987,12.492,6.5526,-19.3422,-0.9306,0.8561,-0.2145,
2.22,339.4668,944.0438,770.9753,-170.477,0.0005,179.9989,12.6852,6.7499,-18.9127,-0.9569,0.8625,-0.2164,
2.232,339.4684,944.0436,770.9757,-170.72,0.0005,179.9989,12.7633,6.5058,-19.3324,-0.9554,0.8529,-0.21,
2.244,339.4665,944.0428,770.9741,-170.9575,0.0004,179.999,13.1563,6.4261,-19.4214,-0.9704,0.8726,-0.205,
2.256,339.4681,944.0426,770.9744,-171.1974,0.0004,179.999,13.2864,6.3256,-19.3332,-0.9794,0.9072,-0.1933,
2.268,339.467,944.044,770.9728,-171.437,0.0005,179.9989,13.751,6.384,-19.0571,-0.9886,0.9384,-0.1988,
2.28,339.4686,944.0435,770.9754,-171.6748,0.0006,179.9987,13.8964,6.1954,-19.2678,-1.0031,0.9789,-0.1851,
2.292,339.4667,944.0427,770.9738,-171.9165,0.0005,179.9989,14.006,5.8598,-19.1851,-1.0104,0.9965,-0.1809,
2.304,339.4683,944.0425,770.9741,-172.1542,0.0005,179.9989,14.3347,5.9847,-19.2596,-1.0392,1.0392,-0.1636,
2.316,339.4671,944.0433,770.9745,-172.3876,0.0005,179.9989,14.4112,5.8994,-18.5625,-1.0244,1.0644,-0.1752,
2.328,339.4682,944.0414,770.9729,-172.6274,0.0004,179.999,14.5856,5.9794,-18.9926,-1.0536,1.1058,-0.1691,
2.34,339.467,944.0423,770.9732,-172.8723,0.0004,179.999,14.6636,5.9596,-18.9762,-1.0601,1.1166,-0.1858,
2.352,339.4652,944.0415,770.9716,-173.112,0.0003,179.9992,14.9796,6.3464,-18.7668,-1.0934,1.1732,-0.1788,
2.364,339.4668,944.0411,770.9742,-173.3508,0.0004,179.999,15.0724,6.2293,-18.5991,-1.0995,1.1664,-0.1831,
2.376,339.4656,944.0419,770.9745,-173.5851,0.0004,179.999,15.0339,6.4527,-18.8632,-1.1446,1.2015,-0.1895,
2.388,339.4673,944.0416,770.9749,-173.8176,0.0004,179.999,15.3175,6.4752,-18.3194,-1.1509,1.2097,-0.1951,
2.4,339.4656,944.0409,770.9733,-174.0625,0.0003,179.9992,15.2703,6.7449,-18.148,-1.1671,1.234,-0.1938,
2.412,339.4681,944.043,770.9736,-174.3087,0.0005,179.9988,15.7143,6.7799,-18.159,-1.1808,1.2413,-0.1976,
2.424,339.467,944.0439,770.9739,-174.5515,0.0005,179.9988,15.6871,6.8464,-18.1091,-1.2069,1.248,-0.1967,
2.436,339.4652,944.0432,770.9723,-174.7964,0.0004,179.999,15.9723,7.1106,-17.7712,-1.2341,1.2625,-0.2001,
