time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.648,338.5099,943.3418,777.0484,-89.9862,0.0103,-179.6705,-0.1013,0.1245,-0.1041,-0.0046,0.0044,0.0006,
0.66,338.5097,943.3411,777.0422,-89.9862,0.0102,-179.6705,-0.153,0.3,-0.3979,-0.0053,0.0131,0.006,
0.672,338.5094,943.3404,777.0361,-89.9862,0.0101,-179.6706,-0.12,0.0865,-0.1075,0.0024,0.0072,0.0005,
0.684,338.5097,943.3413,777.0318,-89.9863,0.0101,-179.6706,-0.2755,0.2255,-0.1832,-0.0075,0.0104,0.0039,
0.696,338.5097,943.3411,777.0237,-89.9863,0.0102,-179.6705,-0.1406,0.1754,0.0684,0.002,0.0014,0.0012,
0.708,338.5095,943.3407,777.0153,-89.9863,0.0099,-179.6706,-0.2015,0.1867,-0.3528,-0.0066,0.0105,0.0067,
0.72,338.5086,943.3383,777.0071,-89.9863,0.0096,-179.6708,-0.079,0.1711,-0.4065,-0.0025,0.01,0.001,
0.732,338.5092,943.3398,777.0009,-89.9863,0.0098,-179.6707,-0.0949,0.1817,-0.1439,0.0006,0.0051,0.004,
0.744,338.509,943.3394,776.9925,-89.9863,0.0095,-179.6708,-0.0976,0.1847,-0.3977,-0.0008,0.0077,0.0068,
0.756,338.5101,943.3425,776.9883,-89.9863,0.0099,-179.6706,-0.1445,0.1893,-0.1075,0.0037,0.0124,0.0013,
0.768,338.5104,943.3433,776.9759,-89.9864,0.01,-179.6706,-0.1466,0.0447,-0.0547,-0.004,0.0041,0.0054,
0.78,338.5086,943.3384,776.9675,-89.9864,0.009,-179.671,-0.0745,0.167,-0.1913,-0.0011,0.0057,0.0008,
0.792,338.5086,943.3382,776.9593,-89.9864,0.009,-179.671,-0.1795,0.2001,-0.4884,-0.005,0.0128,0.0027,
0.804,338.5083,943.3375,776.9531,-89.9864,0.0089,-179.671,0.0046,0.098,0.018,0.0038,0.0032,-0.0012,
0.816,338.5089,943.3393,776.9447,-89.9864,0.009,-179.671,-0.2287,0.2264,-0.3983,-0.0076,0.0116,0.0043,
0.828,338.5081,943.3369,776.9366,-89.9864,0.0087,-179.6711,0.0009,0.1231,-0.2823,0.0027,0.0041,-0.0016,
0.84,338.5087,943.3387,776.9281,-89.9864,0.0087,-179.6711,-0.2195,0.1771,-0.0567,-0.0008,0.0124,0.0053,
0.852,338.5093,943.3402,776.9219,-89.9865,0.009,-179.671,-0.0231,0.1765,-0.11,0.0033,0.0109,0.0006,
0.864,338.509,943.3395,776.9157,-89.9865,0.0088,-179.671,-0.2411,0.1033,-0.2223,-0.0001,0.0086,0.0088,
0.876,338.5095,943.341,776.9096,-89.9865,0.0091,-179.671,-0.0205,0.1338,-0.1084,0.0029,0.0009,-0.001,
0.888,338.5093,943.3403,776.9034,-89.9865,0.0089,-179.671,-0.1031,0.1344,-0.3609,-0.0029,0.012,0.0033,
0.9,338.5091,943.3398,776.8949,-89.9865,0.0086,-179.6711,-0.081,0.1191,-0.2752,-0.0062,0.01,0.0024,
0.912,338.5096,943.3413,776.8888,-89.9865,0.0089,-179.671,-0.0695,0.1393,-0.1486,0.003,0.0048,0.0015,
0.924,338.5094,943.3406,776.8826,-89.9866,0.0087,-179.6711,-0.0951,0.2411,-0.1865,0.0013,0.0083,0.0049,
0.936,338.5099,943.3421,776.8764,-89.9866,0.009,-179.671,-0.0269,0.0859,-0.1923,-0.0022,0.0053,0.0007,
0.948,338.5096,943.3414,776.8702,-89.9866,0.0088,-179.671,-0.1548,0.1587,-0.1401,-0.01,0.0083,0.0048,
0.96,338.5107,943.3445,776.866,-89.9866,0.0092,-179.6709,-0.0937,0.159,0.0185,0.0047,0.0093,-0.0005,
0.972,338.5105,943.3438,776.8598,-89.9866,0.0091,-179.6709,-0.2243,0.2584,-0.3078,-0.0057,0.0123,0.0083,
0.984,338.5103,943.3433,776.8514,-89.9866,0.0088,-179.6711,-0.1447,0.1264,-0.0634,0.0014,0.0066,0.0004,
0.996,338.5108,943.3448,776.8452,-89.9866,0.009,-179.671,-0.1025,0.1087,-0.313,-0.0047,0.0111,0.0066,
1.008,338.5106,943.3441,776.839,-89.9867,0.0089,-179.671,-0.0233,0.1403,-0.0668,0.0014,0.0051,-0.0011,
1.02,338.5111,943.3456,776.8328,-89.9867,0.0091,-179.6709,-0.2242,0.2224,-0.1832,-0.0062,0.0073,0.004,
1.032,338.5108,943.3449,776.8266,-89.9867,0.009,-179.671,0.0509,0.1319,-0.1482,0.0013,0.006,0.0032,
1.044,338.5106,943.3441,776.8205,-89.9867,0.0089,-179.671,-0.1447,0.15,-0.1879,0.0003,0.004,0.0024,
1.056,338.5103,943.3434,776.8143,-89.9867,0.0087,-179.6711,-0.169,0.1491,-0.0606,0.0018,0.0118,0.0037,
1.068,338.5102,943.3433,776.8062,-89.9867,0.0088,-179.6711,-0.0789,0.089,-0.1832,-0.008,0.0058,0.0057,
1.08,338.5108,943.3448,776.8,-89.9867,0.009,-179.671,-0.2759,0.311,-0.3989,-0.005,0.0146,0.0043,
1.092,338.5105,943.344,776.7938,-89.9868,0.0089,-179.671,-0.0938,0.1527,-0.0222,0.0032,0.0051,-0.0004,
1.104,338.5102,943.3433,776.7876,-89.9857,0.0087,-179.6711,-0.1549,0.134,-0.3595,-0.0058,0.0126,0.0033,
1.116,338.5106,943.3442,776.7834,-89.9868,0.0088,-179.6711,-0.0174,0.1107,-0.0193,0.0041,0.0017,0.0022,
1.128,338.5111,943.3457,776.7772,-89.9857,0.009,-179.671,-0.1181,0.1991,-0.1439,0.0023,0.0078,0.0048,
1.14,338.5108,943.345,776.771,-89.9858,0.0089,-179.671,-0.1206,0.1358,-0.2799,0.0031,0.0055,-0.0009,
1.152,338.5114,943.3465,776.7649,-89.9858,0.0091,-179.671,-0.192,0.2382,-0.1807,0.0,0.007,0.0074,
1.164,338.5111,943.3457,776.7587,-89.9858,0.009,-179.671,-0.1961,0.2158,-0.3135,-0.0003,0.0121,0.0058,
1.176,338.5108,943.345,776.7525,-89.9858,0.0088,-179.6711,-0.1025,0.1266,-0.0184,-0.0061,0.0052,0.0005,
1.188,338.5108,943.3449,776.7444,-89.9858,0.0089,-179.671,-0.0446,0.1238,-0.0638,0.0028,0.0029,0.0006,
1.2,338.5105,943.3441,776.7382,-89.9869,0.0088,-179.6711,-0.1453,0.1352,-0.062,0.0015,0.0116,0.0028,
1.212,338.511,943.3456,776.732,-89.9869,0.009,-179.671,-0.1332,0.199,-0.1862,-0.0111,0.0088,0.0024,
1.224,338.5108,943.3449,776.7258,-89.9859,0.0089,-179.671,-0.0795,0.1439,-0.2805,-0.0029,0.01,-0.0009,
1.236,338.5112,943.3461,776.7219,-89.9859,0.0093,-179.6709,-0.3251,0.1525,-0.316,-0.0039,0.0187,0.0038,
1.248,338.511,943.3456,776.7135,-89.9859,0.009,-179.671,-0.0487,0.1759,-0.2746,-0.001,0.002,0.0018,
1.26,338.5106,943.3446,776.7096,-89.9859,0.009,-179.671,-0.1289,0.2,-0.3557,-0.0065,0.0096,0.0051,
1.272,338.5082,943.3446,776.7034,-89.986,0.009,-179.6714,-0.0962,0.1302,0.1502,-0.0001,0.0068,0.0002,
1.284,338.5109,943.3454,776.6972,-89.9859,0.0091,-179.671,-0.088,0.1452,-0.3122,-0.0147,0.0084,0.0042,
1.296,338.5106,943.3446,776.6911,-89.9859,0.009,-179.671,0.1035,0.0739,-0.06,0.002,0.0012,0.0048,
1.308,338.5104,943.3439,776.6849,-89.9859,0.0088,-179.6711,0.005,0.1553,-0.1012,0.0016,0.0031,0.0049,
1.32,338.5109,943.3454,776.6787,-89.986,0.0091,-179.671,-0.109,0.1881,-0.361,-0.0082,0.0119,0.0018,
1.332,338.5106,943.3447,776.6725,-89.986,0.0089,-179.671,-0.0699,0.2018,-0.0678,0.0052,0.0106,-0.0003,
1.344,338.509,943.3469,776.6663,-89.9861,0.0093,-179.6713,-0.2232,0.1997,-0.3087,-0.0049,0.0099,0.0074,
1.356,338.5095,943.3484,776.6602,-89.9861,0.0095,-179.6712,-0.0442,0.121,-0.106,0.0028,0.0012,0.0007,
1.368,338.5093,943.3477,776.654,-89.9861,0.0094,-179.6713,-0.1706,0.2782,-0.3082,-0.0025,0.0067,0.0076,
1.38,338.509,943.3469,776.6478,-89.9862,0.0092,-179.6713,-0.0509,0.2065,-0.1947,-0.0007,0.0054,-0.0017,
1.392,338.5116,943.3474,776.6439,-89.9861,0.0095,-179.6708,-0.1422,0.2128,-0.2238,0.0011,0.0073,0.0082,
1.404,338.5114,943.347,776.6355,-89.9861,0.0092,-179.6709,-0.0711,0.192,-0.0978,-0.0023,0.0014,0.0049,
1.416,338.5098,943.3492,776.6293,-89.9862,0.0096,-179.6712,-0.1308,0.0341,-0.3173,-0.0071,0.0091,0.0024,
1.428,338.5094,943.3482,776.6254,-89.9862,0.0096,-179.6712,-0.0802,0.2298,-0.4056,-0.0033,0.0124,0.0019,
1.44,338.5093,943.3477,776.6169,-89.9862,0.0093,-179.6713,-0.1668,0.1485,-0.2243,0.0018,0.0102,0.0089,
1.452,338.509,943.347,776.6107,-89.9862,0.0092,-179.6713,-0.0826,0.0131,-0.4045,-0.0059,0.0128,0.0033,
1.464,338.5094,943.3482,776.6068,-89.9863,0.0096,-179.6712,-0.1243,0.2018,-0.2718,-0.0021,0.0104,0.005,
1.476,338.5091,943.3475,776.6006,-89.9863,0.0094,-179.6713,-0.1014,0.1872,-0.2297,-0.0038,0.0093,0.0041,
1.488,338.5089,943.3467,776.5945,-89.9863,0.0093,-179.6713,-0.0747,0.0873,-0.0979,-0.005,0.0041,0.0056,
1.5,338.5094,943.3482,776.5883,-89.9863,0.0095,-179.6712,-0.1548,0.1916,-0.1004,-0.0082,0.0124,0.0038,
1.512,338.5091,943.3475,776.5821,-89.9863,0.0094,-179.6713,-0.046,0.1079,-0.0663,0.004,0.0105,0.0012,
1.524,338.5089,943.3467,776.5759,-89.9863,0.0093,-179.6713,-0.2027,0.2751,-0.2293,-0.0056,0.0154,0.004,
1.536,338.5085,943.3457,776.572,-89.9863,0.0093,-179.6713,-0.0957,0.0711,-0.0135,-0.0022,0.0027,0.0046,
1.548,338.5082,943.3449,776.5659,-89.9863,0.0092,-179.6714,-0.1439,0.1102,-0.0576,0.0013,0.0116,0.0061,
1.56,338.5093,943.3481,776.5616,-89.9864,0.0096,-179.6712,-0.0996,0.1086,-0.3139,-0.0017,0.0111,0.0066,
1.572,338.5085,943.3457,776.5535,-89.9864,0.0093,-179.6713,-0.17,0.082,-0.2683,-0.0019,0.0036,0.0057,
1.584,338.509,943.3472,776.5473,-89.9864,0.0095,-179.6712,-0.1906,0.1324,-0.139,0.0017,0.0088,0.008,
1.596,338.5092,943.3478,776.5454,-89.9864,0.0097,-179.6712,-0.0711,0.2511,-0.2311,0.0014,0.0064,0.0034,
1.608,338.5084,943.3454,776.5372,-89.9864,0.0094,-179.6713,-0.1056,0.2156,-0.316,-0.0064,0.011,0.0034,
1.62,338.5089,943.347,776.5311,-89.9864,0.0096,-179.6712,-0.0949,0.1576,-0.1913,0.0033,0.0085,0.0023,
1.632,338.5078,943.344,776.5249,-89.9864,0.0091,-179.6714,-0.1566,0.073,-0.3111,-0.011,0.0068,0.0049,
1.644,338.5084,943.3455,776.5187,-89.9854,0.0093,-179.6713,0.0256,0.1378,-0.1908,-0.0001,0.0021,0.0017,
1.656,338.5089,943.347,776.5125,-89.9865,0.0096,-179.6712,-0.1022,0.1593,-0.3571,-0.0041,0.0094,0.0051,
1.668,338.5094,943.3485,776.5064,-89.9865,0.0098,-179.6711,0.0002,0.1,0.0233,-0.0021,0.0032,0.0013,
1.68,338.5092,943.3477,776.5002,-89.9865,0.0097,-179.6712,-0.1242,0.2229,-0.0601,-0.0034,0.0061,0.0014,
1.692,338.5083,943.3454,776.4921,-89.9865,0.0094,-179.6713,-0.0736,0.1479,-0.0213,0.0001,0.0099,0.0012,
1.704,338.508,943.3446,776.4859,-89.9865,0.0092,-179.6713,-0.127,0.1451,-0.2766,-0.0028,0.0105,0.0016,
1.716,338.5086,943.3461,776.4797,-89.9865,0.0095,-179.6713,-0.1533,0.1835,-0.1454,-0.0068,0.0082,0.0015,
1.728,338.5097,943.3493,776.4755,-89.9866,0.0099,-179.6711,-0.2019,0.2161,-0.3116,-0.0063,0.0121,0.0058,
1.74,338.5094,943.3485,776.4693,-89.9866,0.0097,-179.6712,-0.0084,0.1058,-0.2772,-0.0064,0.0092,0.0016,
1.752,338.5093,943.3484,776.4612,-89.9866,0.0098,-179.6711,-0.1235,0.1793,-0.019,-0.0009,0.0129,0.0028,
1.764,338.5068,943.3503,776.4569,-89.9864,0.0098,-179.6711,-0.1744,0.2274,-0.1382,-0.0062,0.0084,0.0065,
1.776,338.5094,943.3486,776.4508,-89.9866,0.0097,-179.6712,-0.0505,0.1632,-0.063,-0.0012,0.0104,0.0022,
1.788,338.5099,943.3501,776.4446,-89.9866,0.0099,-179.6711,-0.1653,0.2241,-0.1831,0.0027,0.0067,0.0065,
1.8,338.5068,943.3504,776.4384,-89.9865,0.0098,-179.6711,-0.0975,0.1492,-0.1012,-0.0028,0.0018,0.0023,
1.812,338.5065,943.3496,776.4322,-89.9865,0.0097,-179.6712,-0.1319,0.2027,-0.4032,-0.0065,0.013,0.0026,
1.824,338.5091,943.3478,776.426,-89.9867,0.0095,-179.6712,-0.0436,0.1811,-0.1922,0.005,0.0053,0.0016,
1.836,338.5073,943.352,776.4218,-89.9865,0.0099,-179.6711,-0.2031,0.191,-0.3969,-0.0065,0.0139,0.0067,
1.848,338.5094,943.3486,776.4137,-89.9867,0.0096,-179.6712,-0.0729,0.1118,-0.1937,0.0012,0.0058,-0.0002,
1.86,338.5076,943.3528,776.4095,-89.9865,0.01,-179.6711,-0.2011,0.1305,-0.393,-0.0072,0.0089,0.0084,
1.872,338.5102,943.351,776.4033,-89.9867,0.0099,-179.6711,-0.0449,0.1,-0.0207,0.0025,0.0046,0.0013,
1.884,338.5071,943.3513,776.3971,-89.9866,0.0098,-179.6712,-0.2316,0.2694,-0.3094,-0.0101,0.0199,0.0082,
1.896,338.5076,943.3528,776.3909,-89.9866,0.01,-179.6711,-0.0522,0.1583,-0.2713,-0.0042,0.0071,0.005,
1.908,338.5073,943.3521,776.3848,-89.9866,0.0099,-179.6711,-0.1449,0.1586,-0.277,0.0034,0.0108,0.0024,
1.92,338.5071,943.3513,776.3786,-89.9866,0.0097,-179.6712,-0.0824,0.1416,-0.2312,-0.0089,0.0066,0.0016,
1.932,338.5068,943.3506,776.3724,-89.9866,0.0096,-179.6712,-0.0942,0.1288,-0.2669,0.0,0.0052,0.0083,
1.944,338.5065,943.3498,776.3662,-89.9866,0.0095,-179.6713,-0.1531,0.1596,-0.3992,-0.0055,0.0108,0.0051,
1.956,338.5071,943.3513,776.36,-89.9856,0.0097,-179.6712,-0.0707,0.1414,-0.0629,0.0015,0.0057,0.0014,
1.968,338.5068,943.3506,776.3539,-89.9867,0.0096,-179.6712,-0.177,0.1435,-0.314,-0.0057,0.0095,0.0041,
1.98,338.5065,943.3498,776.3477,-89.9867,0.0094,-179.6713,-0.0465,0.1546,-0.1903,0.0017,0.0054,0.0024,
1.992,338.5062,943.3491,776.3415,-89.9856,0.0093,-179.6713,-0.2711,0.2302,-0.2637,-0.0045,0.0121,0.009,
2.004,338.506,943.3483,776.3353,-89.9856,0.0092,-179.6714,-0.0428,0.0991,0.0219,0.0039,0.0037,0.0012,
2.016,338.5065,943.3499,776.3292,-89.9856,0.0094,-179.6713,-0.2257,0.2295,-0.4821,-0.0045,0.0133,0.0068,
2.028,338.5062,943.3491,776.323,-89.9857,0.0092,-179.6714,-0.0215,0.1895,-0.231,0.0006,0.0009,0.0026,
2.04,338.506,943.3484,776.3168,-89.9857,0.0091,-179.6714,-0.168,0.1941,-0.1889,0.0023,0.0068,0.0023,
2.052,338.5065,943.3499,776.3106,-89.9857,0.0093,-179.6713,-0.129,0.1193,-0.3183,-0.0046,0.0115,0.0024,
2.064,338.5084,943.3484,776.3045,-89.9856,0.0091,-179.671,-0.0953,0.1876,0.0218,0.0021,0.0092,0.0012,
2.076,338.506,943.3484,776.2983,-89.9857,0.0091,-179.6714,-0.2215,0.2016,-0.2239,-0.0034,0.0107,0.0073,
2.088,338.5065,943.3499,776.2921,-89.9857,0.0093,-179.6713,-0.137,0.182,-0.0169,0.0066,0.0056,0.0038,
2.1,338.5062,943.3491,776.2859,-89.9857,0.0092,-179.6714,-0.1327,0.2418,-0.3951,-0.009,0.018,0.0092,
2.112,338.5059,943.3484,776.2797,-89.9858,0.009,-179.6714,-0.0444,0.1364,0.0175,0.0058,0.0112,0.0003,
2.124,338.5065,943.3499,776.2736,-89.9858,0.0093,-179.6714,-0.2235,0.2621,-0.2278,-0.0027,0.0157,0.0056,
2.136,338.5062,943.3492,776.2674,-89.9858,0.0091,-179.6714,-0.0429,0.1021,0.1454,0.0054,0.0062,-0.0015,
2.148,338.5059,943.3484,776.2612,-89.9858,0.009,-179.6715,-0.1417,0.2069,-0.1017,0.0025,0.0047,0.0031,
2.16,338.5057,943.3477,776.255,-89.9858,0.0089,-179.6715,0.0239,0.1123,-0.1511,-0.0005,0.0038,-0.0001,
2.172,338.5062,943.3492,776.2489,-89.9858,0.0091,-179.6714,-0.2215,0.2283,-0.2249,-0.0031,0.0107,0.0065,
2.184,338.5059,943.3484,776.2427,-89.9858,0.009,-179.6715,-0.1545,0.1629,-0.5677,-0.0098,-0.0034,0.0023,
2.196,338.507,943.3516,776.2385,-89.9859,0.0094,-179.6713,0.1378,0.0896,-1.873,0.0069,0.0089,-0.001,
2.208,338.5067,943.3505,776.2346,-89.9859,0.0094,-179.6713,-0.0692,0.153,-2.4196,-0.0009,0.0197,0.0054,
2.22,338.5064,943.3498,776.2284,-89.9859,0.0093,-179.6714,-0.0035,-0.2515,-3.0756,0.0615,-0.0075,0.0044,
2.232,338.5069,943.3513,776.2222,-89.9859,0.0095,-179.6713,-0.1401,-0.077,-3.6236,0.0296,0.0047,0.0052,
2.244,338.5072,943.3522,776.218,-89.9859,0.0095,-179.6713,0.0719,0.0255,-4.6165,0.0292,-0.0035,-0.0003,
2.256,338.5069,943.3512,776.2141,-89.9859,0.0096,-179.6713,0.1517,0.0904,-5.8651,0.03,0.0276,0.0052,
2.268,338.5074,943.3527,776.2079,-89.9859,0.0098,-179.6712,0.3566,-0.1854,-6.6532,0.0459,0.0134,-0.0037,
2.28,338.5063,943.3497,776.2017,-89.9859,0.0093,-179.6714,0.1235,-0.2546,-7.5514,0.0621,0.0141,-0.0011,
2.292,338.5069,943.3512,776.1955,-89.986,0.0095,-179.6713,0.3168,-0.244,-7.8096,0.059,0.0018,-0.0036,
2.304,338.5071,943.3518,776.1936,-89.986,0.0097,-179.6712,0.1605,-0.2615,-8.8747,0.0548,-0.0002,-0.0021,
2.316,338.5039,943.3521,776.1874,-89.9858,0.0096,-179.6713,0.2715,-0.4015,-9.4838,0.0739,0.0007,-0.0023,
2.328,338.5036,943.3513,776.1812,-89.9858,0.0095,-179.6713,0.193,-0.4688,-10.5155,0.0959,-0.0155,-0.0049,
2.34,338.5034,943.3506,776.1751,-89.9858,0.0093,-179.6714,0.2608,-0.505,-11.7211,0.103,-0.0049,-0.0034,
2.352,338.5039,943.3521,776.1689,-89.9858,0.0096,-179.6713,0.28,-0.5323,-12.2325,0.0954,-0.0276,-0.0089,
2.364,338.5036,943.3513,776.1627,-89.9859,0.0094,-179.6713,0.0622,-0.5812,-13.1241,0.1013,-0.0247,-0.0029,
2.376,338.5046,943.3542,776.1608,-89.9859,0.01,-179.6711,0.3014,-0.7706,-14.0003,0.1301,-0.0276,-0.0076,
2.388,338.5036,943.3512,776.1546,-89.9859,0.0095,-179.6713,0.3156,-0.7217,-15.1954,0.1294,-0.0166,-0.001,
2.4,338.5063,943.352,776.1484,-89.9858,0.0096,-179.6709,0.4865,-0.8014,-15.5149,0.1371,-0.02,-0.0121,
2.412,338.5044,943.3536,776.1442,-89.9859,0.0097,-179.6712,0.379,-0.7725,-16.369,0.1348,-0.0119,-0.0094,
2.424,338.5041,943.3529,776.138,-89.9859,0.0096,-179.6713,0.5211,-0.8818,-17.4066,0.1619,-0.0154,-0.0088,
