time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.3,339.4502,944.1922,771.7934,-133.5535,-0.0004,179.9997,1.0123,-7.2803,-34.0721,0.6204,0.245,0.1289,
0.312,339.4532,944.1904,771.7914,-133.8019,-0.0005,179.9998,1.1416,-7.2055,-33.8991,0.6377,0.2023,0.1229,
0.324,339.4538,944.1909,771.7937,-134.0438,-0.0004,179.9997,1.0347,-7.3781,-34.3136,0.606,0.2071,0.1274,
0.336,339.4539,944.1898,771.794,-134.2826,-0.0004,179.9997,0.9525,-7.195,-34.2379,0.6232,0.2062,0.1216,
0.348,339.4547,944.1906,771.794,-134.5172,-0.0004,179.9997,0.7501,-7.0009,-33.5512,0.6093,0.1921,0.1119,
0.36,339.4548,944.1894,771.7944,-134.7528,-0.0004,179.9997,0.6719,-7.0922,-33.0205,0.6114,0.1628,0.1156,
0.372,339.4549,944.1884,771.7947,-134.9937,-0.0004,179.9997,0.5216,-6.8042,-33.1029,0.5868,0.1682,0.111,
0.384,339.4564,944.1916,771.7947,-135.2441,0.0,179.9996,0.476,-6.9843,-33.1187,0.6145,0.1541,0.1018,
0.396,339.4564,944.1905,771.795,-135.4871,0.0,179.9996,0.364,-6.7215,-32.8071,0.5939,0.1464,0.101,
0.408,339.4565,944.1895,771.7954,-135.729,0.0,179.9996,0.3164,-6.7633,-32.3674,0.6055,0.1235,0.1048,
0.42,339.4573,944.1903,771.7954,-135.9709,0.0,179.9996,0.1081,-6.6281,-32.4537,0.5926,0.1123,0.0952,
0.432,339.4574,944.1893,771.7957,-136.2129,0.0,179.9996,0.1269,-6.6144,-32.8837,0.5674,0.1078,0.0878,
0.444,339.4576,944.1885,771.7938,-136.4506,-0.0002,179.9997,-0.1364,-6.5258,-32.3507,0.5853,0.1082,0.1018,
0.456,339.4577,944.1875,771.7941,-136.6936,-0.0002,179.9997,-0.1144,-6.3182,-32.3907,0.555,0.0857,0.0903,
0.468,339.4586,944.1884,771.7941,-136.9303,-0.0002,179.9997,-0.1184,-6.4178,-32.5617,0.5703,0.0667,0.089,
0.48,339.4587,944.1874,771.7944,-137.1722,-0.0002,179.9997,-0.1611,-6.094,-32.7281,0.5311,0.0674,0.0823,
0.492,339.4589,944.1864,771.7948,-137.4089,-0.0002,179.9997,-0.3388,-6.2209,-32.2454,0.5538,0.0277,0.0828,
0.504,339.4592,944.1856,771.7928,-137.6455,-0.0004,179.9998,-0.4731,-6.1847,-32.4016,0.5381,0.025,0.0881,
0.516,339.4594,944.1846,771.7932,-137.8801,-0.0004,179.9998,-0.4904,-6.0669,-31.7688,0.5394,0.0047,0.0743,
0.528,339.4602,944.1853,771.7955,-138.1252,-0.0002,179.9997,-0.6678,-5.8287,-32.3681,0.5202,0.0258,0.0735,
0.54,339.4574,944.1854,771.7958,-138.367,-0.0002,179.9997,-0.512,-5.9107,-31.9856,0.522,0.0039,0.0675,
0.552,339.4577,944.1847,771.7939,-138.6078,-0.0004,179.9998,-0.7739,-5.7513,-32.1338,0.4991,0.0024,0.0753,
0.564,339.458,944.1837,771.7942,-138.8371,-0.0004,179.9998,-0.4819,-5.8834,-32.0193,0.5014,0.0017,0.0694,
0.576,339.459,944.1847,771.7942,-139.0748,-0.0004,179.9998,-0.6304,-5.6316,-31.9598,0.4704,-0.003,0.0706,
0.588,339.4592,944.1837,771.7945,-139.3157,-0.0004,179.9998,-0.6615,-5.5243,-31.2679,0.4747,-0.0265,0.0685,
0.6,339.4594,944.1832,771.7926,-139.5661,-0.0005,179.9999,-0.6261,-5.4468,-31.4424,0.4607,-0.0438,0.0584,
0.612,339.4596,944.1823,771.7929,-139.808,-0.0005,179.9999,-1.0491,-5.2558,-31.5031,0.4415,-0.0652,0.0606,
0.624,339.4605,944.1831,771.7952,-140.0521,-0.0004,179.9998,-0.7989,-5.161,-31.5044,0.4273,-0.0533,0.0625,
0.636,339.4578,944.1832,771.7955,-140.2949,-0.0004,179.9998,-1.1728,-5.0183,-31.6129,0.4074,-0.0869,0.0583,
0.648,339.4581,944.1823,771.7959,-140.5358,-0.0004,179.9998,-0.8159,-4.8253,-30.5088,0.394,-0.0885,0.0506,
0.66,339.4585,944.1817,771.7939,-140.7714,-0.0005,179.9999,-1.0658,-4.8237,-31.5077,0.3829,-0.1004,0.0638,
0.672,339.4593,944.1825,771.7962,-141.0155,-0.0004,179.9998,-1.0633,-4.4747,-31.5713,0.3497,-0.0953,0.0412,
0.684,339.4597,944.1816,771.7965,-141.25,-0.0004,179.9998,-0.8722,-4.7004,-30.9412,0.3673,-0.0972,0.0384,
0.696,339.46,944.181,771.7946,-141.4909,-0.0005,179.9999,-1.1699,-4.4158,-31.0807,0.3238,-0.1313,0.0379,
0.708,339.4604,944.1802,771.7949,-141.7307,-0.0005,179.9999,-1.0699,-4.4725,-31.0448,0.3274,-0.1332,0.0346,
0.72,339.4607,944.1793,771.7953,-141.9674,-0.0005,179.9999,-1.2383,-4.0342,-30.2849,0.2867,-0.1567,0.0379,
0.732,339.4583,944.1797,771.7933,-142.2018,-0.0007,-180.0,-1.2004,-4.1849,-30.2583,0.2847,-0.1452,0.03,
0.744,339.4592,944.1806,771.7956,-142.449,-0.0005,179.9999,-1.1188,-3.9847,-30.9657,0.2605,-0.1749,0.032,
0.756,339.4595,944.1797,771.7959,-142.6856,-0.0005,179.9999,-0.9462,-3.6686,-30.7601,0.2669,-0.159,0.032,
0.768,339.4607,944.1812,771.7963,-142.9287,-0.0002,179.9997,-0.9827,-3.6905,-30.4963,0.2503,-0.1662,0.0309,
0.78,339.4618,944.1823,771.7963,-143.1632,-0.0002,179.9997,-1.1459,-3.3943,-30.4824,0.2064,-0.1751,0.0257,
0.792,339.4622,944.1814,771.7966,-143.3956,-0.0002,179.9997,-0.9746,-3.3654,-29.7946,0.1975,-0.1908,0.0227,
0.804,339.4626,944.1806,771.7969,-143.6344,-0.0002,179.9998,-1.1018,-3.2306,-29.8296,0.1889,-0.1988,0.0222,
0.816,339.4601,944.1812,771.795,-143.8836,-0.0003,179.9999,-1.2206,-3.0896,-29.7436,0.1669,-0.2095,0.0126,
0.828,339.4611,944.1821,771.7973,-144.1255,-0.0002,179.9998,-1.1522,-3.156,-29.6561,0.1645,-0.1943,0.0188,
0.84,339.4615,944.1814,771.7976,-144.3696,-0.0002,179.9998,-1.232,-3.0586,-29.7201,0.1436,-0.2297,0.0189,
0.852,339.4619,944.1806,771.798,-144.6115,-0.0002,179.9998,-1.2139,-2.8552,-29.1311,0.134,-0.2472,0.0029,
0.864,339.4624,944.1802,771.796,-144.8513,-0.0003,179.9999,-1.3236,-2.5407,-29.8305,0.0994,-0.2296,0.019,
0.876,339.4606,944.1821,771.7983,-145.0878,-0.0002,179.9998,-1.187,-2.5717,-29.7573,0.0898,-0.248,0.0044,
0.888,339.461,944.1814,771.7986,-145.3298,-0.0002,179.9998,-1.4799,-2.3715,-29.177,0.0719,-0.2787,0.0043,
0.9,339.4615,944.1806,771.799,-145.5675,-0.0002,179.9998,-1.343,-2.4084,-29.1787,0.0652,-0.2702,0.0059,
0.912,339.4591,944.1812,771.797,-145.8082,-0.0003,179.9999,-1.2778,-2.1873,-29.136,0.032,-0.2849,-0.0059,
0.924,339.4596,944.1805,771.7974,-146.047,-0.0004,179.9999,-1.4454,-2.0972,-28.6065,0.0214,-0.3085,-0.0061,
0.936,339.4607,944.1814,771.7996,-146.2826,-0.0002,179.9998,-1.5093,-1.9561,-28.5154,0.0263,-0.3147,-0.0044,
0.948,339.4613,944.1806,771.8,-146.5171,-0.0002,179.9998,-1.4643,-1.7766,-28.6922,-0.012,-0.2846,-0.0084,
0.96,339.4618,944.1803,771.798,-146.7622,-0.0004,179.9999,-1.5809,-1.9287,-28.5934,-0.0239,-0.3376,-0.0169,
0.972,339.4594,944.1806,771.7984,-147.004,-0.0004,179.9999,-1.4679,-1.4495,-28.8316,-0.0585,-0.3323,-0.0099,
0.984,339.4608,944.1822,771.7987,-147.2417,0.0,179.9997,-1.4947,-1.5112,-28.957,-0.0636,-0.3444,-0.0121,
0.996,339.4614,944.1814,771.799,-147.4773,0.0,179.9997,-1.5489,-1.2025,-29.0293,-0.0955,-0.3478,-0.0122,
1.008,339.462,944.181,771.7971,-147.714,-0.0002,179.9998,-1.3558,-1.1584,-28.5593,-0.1072,-0.3772,-0.0221,
1.02,339.4626,944.1803,771.7974,-147.9507,-0.0002,179.9998,-1.6169,-0.8225,-28.4556,-0.1475,-0.3615,-0.0179,
1.032,339.4602,944.1808,771.7978,-148.1966,-0.0002,179.9998,-1.4239,-0.8153,-28.4245,-0.1492,-0.3746,-0.0283,
1.044,339.4608,944.1802,771.7981,-148.4396,-0.0002,179.9998,-1.3521,-0.6517,-28.376,-0.1757,-0.3767,-0.0304,
1.056,339.462,944.1815,771.7981,-148.6847,-0.0002,179.9998,-1.3999,-0.6477,-28.0423,-0.1727,-0.3729,-0.036,
1.068,339.4626,944.1809,771.7984,-148.9288,-0.0002,179.9998,-1.1522,-0.41,-27.8703,-0.1941,-0.3747,-0.039,
1.08,339.4603,944.1813,771.7988,-149.1716,-0.0002,179.9998,-1.4724,-0.3683,-27.9744,-0.2108,-0.4063,-0.0375,
1.092,339.4609,944.1807,771.7991,-149.4115,-0.0002,179.9998,-1.1574,-0.2192,-27.7671,-0.2305,-0.3869,-0.0384,
1.104,339.4615,944.1801,771.7994,-149.6534,-0.0002,179.9998,-1.68,-0.0836,-27.9575,-0.2532,-0.4221,-0.0426,
1.116,339.4622,944.1794,771.7998,-149.8869,-0.0002,179.9998,-1.2357,-0.0261,-27.2335,-0.2519,-0.4168,-0.0392,
1.128,339.4599,944.1799,771.8001,-150.1265,-0.0002,179.9998,-1.4134,0.163,-28.2567,-0.2968,-0.4149,-0.0474,
1.14,339.4607,944.1796,771.7982,-150.3653,-0.0003,180.0,-1.5909,0.1445,-27.3943,-0.291,-0.4298,-0.0485,
1.152,339.4613,944.1789,771.7985,-150.602,-0.0003,180.0,-1.5214,0.4404,-27.4608,-0.3246,-0.4371,-0.0444,
1.164,339.462,944.1783,771.7988,-150.8365,-0.0003,180.0,-1.3933,0.345,-27.6367,-0.3409,-0.4452,-0.0514,
1.176,339.4627,944.1778,771.7992,-151.0806,-0.0003,180.0,-1.5114,0.7391,-27.2114,-0.3585,-0.4354,-0.0583,
1.188,339.4619,944.1822,771.8015,-151.3224,0.0001,179.9996,-1.4787,0.7271,-27.0446,-0.3542,-0.4517,-0.0649,
1.2,339.4627,944.1819,771.7995,-151.5643,0.0,179.9997,-1.3961,1.0991,-27.5414,-0.3929,-0.4509,-0.0609,
1.212,339.4605,944.1823,771.7999,-151.7955,0.0,179.9997,-1.3947,1.0757,-27.428,-0.3694,-0.4708,-0.0725,
1.224,339.4642,944.1807,771.8002,-152.0313,0.0,179.9997,-1.2553,1.3257,-26.9787,-0.4248,-0.444,-0.0613,
1.236,339.462,944.1811,771.8005,-152.2699,0.0,179.9997,-1.4644,1.412,-26.8746,-0.4546,-0.4913,-0.0704,
1.248,339.4627,944.1807,771.8009,-152.5203,0.0,179.9997,-1.4058,1.548,-26.2326,-0.4711,-0.4875,-0.0736,
1.26,339.4635,944.1805,771.7989,-152.7633,-0.0002,179.9999,-1.4671,1.6657,-26.4513,-0.4771,-0.4777,-0.0767,
1.272,339.4643,944.18,771.7993,-153.0063,-0.0002,179.9999,-1.4166,1.8875,-26.7882,-0.5027,-0.4996,-0.0845,
1.284,339.4622,944.1805,771.7996,-153.248,-0.0002,179.9999,-1.4342,1.8729,-26.9875,-0.525,-0.5104,-0.0814,
1.296,339.4629,944.18,771.7999,-153.49,-0.0002,179.9999,-0.9867,1.8422,-25.9321,-0.516,-0.4915,-0.0805,
1.308,339.4637,944.1795,771.8003,-153.7277,-0.0002,179.9999,-1.404,2.1061,-26.4996,-0.5745,-0.5157,-0.0822,
1.32,339.4616,944.18,771.8006,-153.9695,-0.0002,179.9999,-1.2347,2.1763,-26.0505,-0.5712,-0.5145,-0.096,
1.332,339.4626,944.1798,771.7987,-154.2019,-0.0003,-180.0,-1.0654,2.1952,-26.299,-0.595,-0.5066,-0.0905,
1.344,339.4642,944.1815,771.799,-154.4417,0.0,179.9997,-1.2647,2.297,-26.3239,-0.6053,-0.5112,-0.0837,
1.356,339.4621,944.1821,771.7993,-154.6824,0.0,179.9997,-1.2169,2.6594,-26.3707,-0.6308,-0.5292,-0.0984,
1.368,339.463,944.1816,771.7997,-154.9191,0.0,179.9997,-1.2303,2.6665,-26.0111,-0.6516,-0.5309,-0.0914,
1.38,339.4639,944.181,771.8,-155.1537,0.0,179.9997,-1.0576,2.8078,-25.7587,-0.6726,-0.5309,-0.0979,
1.392,339.4647,944.1806,771.8003,-155.3977,0.0,179.9998,-1.2796,3.2158,-26.1268,-0.7029,-0.544,-0.1,
1.404,339.4628,944.1815,771.7984,-155.6374,-0.0002,179.9999,-0.8963,3.0379,-25.4656,-0.7059,-0.5417,-0.1125,
1.416,339.4637,944.181,771.7987,-155.8793,-0.0002,179.9999,-0.9612,3.5271,-26.0522,-0.7206,-0.54,-0.1085,
1.428,339.4646,944.1805,771.7991,-156.1139,-0.0002,179.9999,-0.9119,3.6115,-25.3628,-0.7511,-0.552,-0.1157,
1.44,339.4627,944.181,771.7994,-156.3472,-0.0002,179.9999,-1.0187,3.8313,-25.9437,-0.7854,-0.557,-0.1127,
1.452,339.4636,944.1806,771.7997,-156.586,-0.0002,179.9999,-0.7114,4.0262,-24.8784,-0.8001,-0.5571,-0.1178,
1.464,339.4645,944.1803,771.8001,-156.8363,-0.0002,179.9999,-0.8978,4.2382,-25.8656,-0.827,-0.5484,-0.1254,
1.476,339.4655,944.1801,771.7981,-157.0804,-0.0003,-180.0,-0.5833,4.1871,-25.5662,-0.8356,-0.563,-0.1278,
1.488,339.4643,944.1831,771.7985,-157.3243,0.0,179.9998,-0.6213,4.3888,-25.3817,-0.851,-0.5513,-0.1197,
1.5,339.4653,944.1827,771.7988,-157.5662,0.0,179.9998,-0.5029,4.3836,-25.0061,-0.8767,-0.5554,-0.1324,
1.512,339.4663,944.1822,771.7991,-157.805,0.0,179.9998,-0.3816,4.7514,-24.9195,-0.8994,-0.5492,-0.1353,
1.524,339.4638,944.1812,771.7975,-158.0425,-0.0001,179.9999,-0.2933,4.6125,-25.2199,-0.9026,-0.534,-0.1302,
1.536,339.4647,944.1808,771.7979,-158.2845,-0.0001,179.9999,-0.1402,4.8064,-25.0545,-0.92,-0.5421,-0.1398,
1.548,339.4657,944.1804,771.7982,-158.5233,-0.0001,179.9999,-0.2921,4.9164,-25.2069,-0.9302,-0.5422,-0.1304,
1.56,339.4639,944.181,771.7985,-158.764,-0.0001,179.9999,-0.1278,4.9969,-24.9989,-0.9624,-0.5613,-0.1457,
1.572,339.465,944.1809,771.7966,-159.0048,-0.0003,-180.0,-0.1504,5.1441,-24.6138,-0.9801,-0.5388,-0.1447,
1.584,339.4631,944.1815,771.7969,-159.2403,-0.0003,-180.0,-0.1313,5.2853,-24.8968,-0.9946,-0.5636,-0.1428,
1.596,339.4642,944.1811,771.7973,-159.4738,-0.0003,-179.9999,-0.1816,5.362,-25.2465,-0.9906,-0.5613,-0.1472,
1.608,339.4648,944.1794,771.7934,-159.7168,-0.0005,-179.9997,-0.0898,5.4431,-25.324,-1.0196,-0.5559,-0.1452,
1.62,339.4658,944.179,771.7937,-159.9587,-0.0005,-179.9997,0.0473,5.5962,-24.8116,-1.0539,-0.5581,-0.1538,
1.632,339.464,944.1797,771.794,-160.1984,-0.0005,-179.9997,0.0563,5.9689,-25.4069,-1.0641,-0.552,-0.1525,
1.644,339.468,944.1782,771.7944,-160.4331,-0.0005,-179.9997,0.2659,5.9271,-24.9923,-1.0726,-0.5554,-0.1628,
1.656,339.4634,944.1799,771.7947,-160.6683,-0.0005,-179.9997,0.1039,6.001,-24.6768,-1.0953,-0.5622,-0.1606,
1.668,339.4653,944.1818,771.795,-160.9061,-0.0002,-180.0,0.2334,6.142,-25.1396,-1.1145,-0.5773,-0.1617,
1.68,339.4664,944.1815,771.7954,-161.1543,-0.0002,-179.9999,0.1494,6.2766,-24.919,-1.1262,-0.5708,-0.1595,
1.692,339.4638,944.18,771.7957,-161.3993,-0.0005,-179.9996,0.2553,6.4897,-24.5651,-1.1715,-0.5795,-0.1634,
1.704,339.4658,944.1822,771.7938,-161.6423,-0.0003,-179.9998,0.1669,6.8028,-24.7728,-1.1855,-0.5772,-0.1636,
1.716,339.4664,944.1803,771.7922,-161.8842,-0.0004,-179.9997,0.542,6.6533,-24.8745,-1.2133,-0.5622,-0.1717,
1.728,339.4646,944.181,771.7925,-162.127,-0.0004,-179.9997,0.5005,6.66,-24.4059,-1.2118,-0.5761,-0.178,
1.74,339.4658,944.1807,771.7928,-162.3637,-0.0004,-179.9996,0.4776,6.9084,-24.9858,-1.2354,-0.5746,-0.1693,
1.752,339.4641,944.1814,771.7932,-162.6044,-0.0004,-179.9996,0.6519,7.0546,-24.525,-1.2534,-0.5712,-0.1787,
1.764,339.4653,944.181,771.7935,-162.839,-0.0004,-179.9996,0.6942,7.1796,-24.3958,-1.2624,-0.5795,-0.1827,
1.776,339.4665,944.1807,771.7938,-163.0809,-0.0004,-179.9996,0.8056,7.097,-24.7398,-1.268,-0.5714,-0.1807,
1.788,339.4678,944.1804,771.7942,-163.3218,-0.0004,-179.9996,0.5125,7.4212,-24.5423,-1.3023,-0.5822,-0.177,
1.8,339.4661,944.1811,771.7945,-163.5583,-0.0004,-179.9996,0.8809,7.5428,-24.4781,-1.315,-0.5758,-0.19,
1.812,339.4676,944.1813,771.7929,-163.7886,-0.0003,-179.9998,0.8956,7.7744,-24.2439,-1.354,-0.5733,-0.1841,
1.824,339.466,944.1821,771.7932,-164.0335,-0.0003,-179.9998,1.1225,7.708,-23.9982,-1.3463,-0.5759,-0.1885,
1.836,339.4672,944.1818,771.7936,-164.2765,-0.0003,-179.9998,0.989,8.124,-24.027,-1.3857,-0.5869,-0.1934,
1.848,339.4656,944.1826,771.7939,-164.5173,-0.0003,-179.9998,1.2004,8.0691,-24.077,-1.3897,-0.5809,-0.195,
1.86,339.4662,944.1803,771.7946,-164.7518,-0.0003,-179.9998,1.4301,8.0826,-23.7386,-1.4034,-0.578,-0.1978,
1.872,339.4646,944.181,771.7949,-164.9851,-0.0003,-179.9998,1.1484,8.5429,-23.8313,-1.4733,-0.5883,-0.195,
1.884,339.466,944.1807,771.7953,-165.2218,-0.0003,-179.9998,1.2487,8.4968,-23.3023,-1.443,-0.5902,-0.2084,
1.896,339.4672,944.1805,771.7956,-165.4722,-0.0003,-179.9998,1.3791,8.6845,-23.5007,-1.484,-0.5881,-0.2042,
1.908,339.4651,944.1797,771.794,-165.715,-0.0004,-179.9996,1.4355,8.7559,-23.4292,-1.4938,-0.583,-0.2151,
1.92,339.4663,944.1791,771.7966,-165.9569,-0.0003,-179.9997,1.6651,9.1524,-23.4063,-1.54,-0.5916,-0.2098,
1.932,339.4677,944.179,771.7969,-166.2031,-0.0003,-179.9997,1.7299,9.0846,-23.0426,-1.5382,-0.5723,-0.2191,
1.944,339.4669,944.182,771.7973,-166.4449,-0.0001,179.9999,1.6454,9.2152,-23.1839,-1.5781,-0.5633,-0.2046,
1.956,339.4677,944.1801,771.7957,-166.6826,-0.0002,-179.9999,2.1206,9.4766,-22.6484,-1.5863,-0.5602,-0.2171,
1.968,339.4691,944.1798,771.796,-166.9235,-0.0002,-179.9999,1.8827,9.2796,-22.9442,-1.5793,-0.5587,-0.2139,
1.98,339.4676,944.1805,771.7963,-167.1568,-0.0002,-179.9999,2.0694,9.5148,-22.7327,-1.6067,-0.543,-0.2164,
1.992,339.4691,944.1803,771.7967,-167.3966,-0.0002,-179.9999,2.1451,9.5056,-22.4745,-1.607,-0.544,-0.215,
2.004,339.4675,944.1808,771.7993,-167.6384,-0.0001,180.0,2.2321,9.5766,-22.4844,-1.6108,-0.5325,-0.2192,
2.016,339.4683,944.1789,771.7977,-167.8761,-0.0002,-179.9999,2.3826,9.6566,-22.4035,-1.6071,-0.5361,-0.2216,
2.028,339.4669,944.1797,771.798,-168.1115,-0.0002,-179.9999,2.3498,9.7504,-22.5591,-1.6402,-0.5302,-0.2162,
2.04,339.4683,944.1795,771.7983,-168.3567,-0.0002,-179.9999,2.6288,9.7705,-22.2711,-1.6494,-0.5218,-0.2214,
2.052,339.4669,944.1803,771.7987,-168.5963,-0.0002,-179.9999,2.2236,9.8702,-22.4805,-1.661,-0.5181,-0.2246,
2.064,339.4691,944.182,771.8013,-168.8351,0.0001,179.9996,2.876,9.836,-22.0157,-1.6685,-0.5125,-0.2216,
2.076,339.4671,944.1812,771.7997,-169.0726,0.0,179.9998,2.7537,10.1546,-22.3194,-1.6868,-0.5107,-0.2308,
2.088,339.4687,944.1808,771.8,-169.304,0.0,179.9998,3.0451,9.9715,-21.932,-1.6896,-0.4989,-0.2224,
2.1,339.4674,944.1819,771.7981,-169.5416,-0.0001,180.0,3.012,10.3103,-21.9737,-1.7212,-0.5059,-0.2324,
2.112,339.4682,944.1799,771.7987,-169.7898,-0.0001,180.0,2.7261,10.5084,-21.8402,-1.7587,-0.4955,-0.2384,
2.124,339.4668,944.1807,771.7991,-170.0358,-0.0001,180.0,3.1205,10.4919,-21.3641,-1.7626,-0.502,-0.2328,
2.136,339.4684,944.1806,771.7994,-170.2788,-0.0001,180.0,3.1636,10.4177,-22.0545,-1.756,-0.4761,-0.2266,
2.148,339.467,944.1814,771.7998,-170.5206,-0.0001,180.0,3.1745,10.7277,-21.3334,-1.7748,-0.4963,-0.2434,
2.16,339.468,944.1796,771.7981,-170.7636,-0.0002,-179.9999,3.179,10.9116,-22.3971,-1.7828,-0.4704,-0.2329,
2.172,339.4675,944.1827,771.7985,-171.0001,0.0,179.9998,3.4361,10.8321,-21.7235,-1.7934,-0.4669,-0.2396,
2.184,339.4691,944.1825,771.7988,-171.242,0.0,179.9998,3.6306,11.15,-21.3628,-1.8271,-0.4741,-0.2351,
2.196,339.4671,944.1814,771.7995,-171.4806,0.0,179.9998,3.6384,11.1939,-21.6681,-1.837,-0.4684,-0.2396,
2.208,339.4688,944.1812,771.7998,-171.7194,0.0,179.9998,3.767,11.3929,-21.4161,-1.8528,-0.4653,-0.2454,
2.22,339.4698,944.1793,771.7982,-171.9592,-0.0001,180.0,3.5291,11.3845,-21.9331,-1.8614,-0.4524,-0.2484,
2.232,339.4686,944.1801,771.7985,-172.1936,-0.0001,180.0,3.992,11.4913,-21.6255,-1.8937,-0.4666,-0.2487,
2.244,339.4702,944.1798,771.7989,-172.4271,-0.0001,180.0,3.9831,11.6817,-21.3338,-1.893,-0.4325,-0.2462,
2.256,339.4692,944.1813,771.7973,-172.6699,0.0,179.9998,4.1433,11.6912,-21.2079,-1.9081,-0.4546,-0.2557,
2.268,339.4708,944.1809,771.7999,-172.915,0.0001,179.9996,4.2136,11.8769,-21.5068,-1.9283,-0.4399,-0.2552,
2.28,339.4691,944.1804,771.796,-173.1547,0.0,179.9999,4.4208,11.9516,-21.7221,-1.9381,-0.4382,-0.2554,
2.292,339.4707,944.1799,771.7986,-173.3913,0.0,179.9998,4.3026,11.9287,-21.9405,-1.9278,-0.4224,-0.2531,
2.304,339.4689,944.179,771.797,-173.6268,0.0,180.0,4.4491,12.2654,-21.3703,-1.9851,-0.4411,-0.261,
2.316,339.4678,944.1799,771.7973,-173.8622,0.0,180.0,4.6422,12.2549,-21.1737,-1.9768,-0.4148,-0.2625,
2.328,339.4702,944.1817,771.8,-174.1084,0.0002,179.9995,4.8591,12.3107,-21.2637,-2.0003,-0.4159,-0.2686,
2.34,339.4714,944.1799,771.7983,-174.3514,0.0001,179.9996,4.8442,12.508,-21.5053,-2.0172,-0.4135,-0.2613,
2.352,339.4702,944.1808,771.7987,-174.5921,0.0001,179.9996,5.0037,12.4978,-21.3762,-2.0295,-0.4155,-0.2622,
2.364,339.4691,944.1818,771.799,-174.8381,0.0001,179.9996,5.1311,12.6146,-21.0088,-2.0419,-0.4098,-0.2758,
2.376,339.4703,944.18,771.7974,-175.0811,0.0,179.9998,5.0994,12.8576,-21.7646,-2.0671,-0.3921,-0.2663,
