time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.84,339.5462,943.975,771.8625,-143.2899,-0.0003,179.9998,-1.2606,-2.8613,-25.1694,0.3052,-0.163,0.0288,
0.852,339.5467,943.9744,771.8605,-143.5245,-0.0005,179.9999,-1.017,-2.9364,-25.0998,0.2859,-0.1675,0.0149,
0.864,339.5468,943.9731,771.8628,-143.7685,-0.0006,-180.0,-0.9969,-2.6584,-24.9915,0.2506,-0.1701,0.022,
0.876,339.548,943.9746,771.8632,-144.0179,-0.0003,179.9998,-0.8913,-2.5166,-24.752,0.243,-0.1566,0.0117,
0.888,339.5485,943.9741,771.8612,-144.2588,-0.0005,179.9999,-1.0568,-2.4916,-24.858,0.2348,-0.1849,0.0165,
0.9,339.5459,943.9745,771.8616,-144.5026,-0.0005,179.9999,-0.9537,-2.2178,-24.4306,0.196,-0.1701,0.0113,
0.912,339.5464,943.9737,771.8619,-144.7446,-0.0005,179.9999,-0.9497,-2.311,-24.6779,0.1921,-0.1951,0.0111,
0.924,339.5474,943.9746,771.8642,-144.9855,-0.0003,179.9999,-0.8156,-1.9304,-24.173,0.1634,-0.1724,0.0041,
0.936,339.5479,943.9741,771.8622,-145.2232,-0.0005,180.0,-0.8919,-1.8792,-24.0801,0.1552,-0.1834,0.0034,
0.948,339.5478,943.9717,771.8606,-145.462,-0.0006,-179.9999,-0.75,-1.5743,-24.4105,0.1246,-0.1915,0.0039,
0.96,339.5489,943.9726,771.8629,-145.6986,-0.0005,180.0,-0.8904,-1.5029,-24.5168,0.0975,-0.2077,0.0078,
0.972,339.5493,943.9719,771.8632,-145.9416,-0.0005,180.0,-0.7495,-1.3771,-23.5802,0.0851,-0.2208,-0.0022,
0.984,339.547,943.9725,771.8613,-146.1781,-0.0006,-179.9999,-0.7775,-1.3128,-24.0025,0.0622,-0.2122,-0.0007,
0.996,339.5476,943.9717,771.8616,-146.4116,-0.0006,-179.9999,-0.5192,-1.321,-23.8365,0.0527,-0.2136,-0.004,
1.008,339.5481,943.971,771.862,-146.6504,-0.0006,-179.9999,-0.7675,-1.0398,-24.6725,0.0224,-0.227,-0.003,
1.02,339.5491,943.9721,771.8642,-146.8965,-0.0005,180.0,-0.5256,-0.6923,-23.5615,-0.0098,-0.2326,-0.0129,
1.032,339.5497,943.9714,771.8646,-147.1353,-0.0005,180.0,-0.5184,-0.8066,-23.2454,-0.0335,-0.2336,-0.0058,
1.044,339.5474,943.972,771.8626,-147.3729,-0.0006,-179.9999,-0.6848,-0.6231,-23.2733,-0.0608,-0.2538,-0.0093,
1.056,339.548,943.9712,771.863,-147.6064,-0.0006,-179.9999,-0.5392,-0.6437,-23.3271,-0.0568,-0.2496,-0.0134,
1.068,339.5487,943.9708,771.861,-147.8409,-0.0007,-179.9998,-0.6419,-0.3679,-23.4953,-0.0802,-0.2355,-0.0147,
1.08,339.5492,943.9702,771.8614,-148.086,-0.0007,-179.9998,-0.4592,-0.2737,-23.1235,-0.072,-0.2554,-0.0271,
1.092,339.5474,943.9723,771.8636,-148.332,-0.0006,-179.9999,-0.5763,-0.1163,-22.9728,-0.1161,-0.237,-0.0173,
1.104,339.548,943.9717,771.864,-148.5739,-0.0006,-179.9999,-0.3949,-0.14,-22.4544,-0.1152,-0.2518,-0.0161,
1.116,339.5485,943.9711,771.8643,-148.819,-0.0006,-179.9999,-0.4205,0.2971,-22.9668,-0.1546,-0.2372,-0.0215,
1.128,339.55,943.973,771.8624,-149.0642,-0.0004,-180.0,-0.2132,0.156,-22.844,-0.1447,-0.2444,-0.0224,
1.14,339.5477,943.9734,771.8627,-149.3049,-0.0004,-180.0,-0.369,0.3899,-23.0469,-0.1803,-0.2565,-0.0282,
1.152,339.5475,943.9706,771.863,-149.5468,-0.0007,-179.9997,-0.1234,0.2147,-22.1454,-0.2069,-0.2495,-0.027,
1.164,339.5491,943.9725,771.8611,-149.7824,-0.0006,-179.9999,-0.2551,0.6919,-22.5254,-0.2172,-0.2612,-0.0323,
1.176,339.5497,943.9718,771.8614,-150.018,-0.0006,-179.9999,-0.2769,0.5472,-22.6053,-0.2159,-0.259,-0.0266,
1.188,339.5475,943.9723,771.8618,-150.2587,-0.0006,-179.9998,-0.2091,0.505,-22.2492,-0.2538,-0.2743,-0.0283,
1.2,339.5487,943.9733,771.864,-150.4965,-0.0004,-180.0,-0.0466,0.8695,-22.4396,-0.2736,-0.2634,-0.0433,
1.212,339.5494,943.9727,771.8644,-150.731,-0.0004,-179.9999,0.1698,1.0008,-22.1788,-0.2769,-0.2486,-0.0353,
1.224,339.5502,943.9724,771.8624,-150.9708,-0.0006,-179.9998,-0.0509,1.2069,-22.5913,-0.3067,-0.2682,-0.0391,
1.236,339.5509,943.9718,771.8628,-151.2159,-0.0006,-179.9998,0.1477,1.2549,-21.7789,-0.332,-0.2718,-0.0448,
1.248,339.5487,943.9723,771.8631,-151.4577,-0.0006,-179.9998,-0.1994,1.7182,-22.2185,-0.3673,-0.277,-0.0369,
1.26,339.5494,943.9717,771.8634,-151.6944,-0.0006,-179.9998,0.4643,1.4525,-21.7014,-0.3496,-0.255,-0.0472,
1.272,339.5502,943.9711,771.8638,-151.9247,-0.0006,-179.9998,-0.0236,1.6989,-21.823,-0.3962,-0.2969,-0.0394,
1.284,339.551,943.9708,771.8618,-152.1624,-0.0007,-179.9997,0.3583,1.6967,-21.262,-0.4121,-0.2731,-0.0602,
1.296,339.5494,943.973,771.8641,-152.4063,-0.0006,-179.9998,0.3843,1.9656,-21.4506,-0.4221,-0.2898,-0.0492,
1.308,339.5495,943.9709,771.8625,-152.6535,-0.0007,-179.9997,0.3784,2.1497,-21.1948,-0.4498,-0.2852,-0.0559,
1.32,339.5502,943.9701,771.8651,-152.8944,-0.0006,-179.9998,0.4078,2.2612,-21.6631,-0.4648,-0.2814,-0.0559,
1.332,339.5487,943.9726,771.8651,-153.1404,-0.0006,-179.9998,0.4876,2.2617,-21.2793,-0.48,-0.2675,-0.0557,
1.344,339.5503,943.9744,771.8655,-153.3834,-0.0003,180.0,0.6531,2.3546,-21.0599,-0.494,-0.2915,-0.0603,
1.356,339.5505,943.9722,771.8638,-153.6222,-0.0004,-179.9999,0.748,2.7735,-20.9803,-0.5101,-0.2599,-0.0603,
1.368,339.5513,943.9717,771.8642,-153.862,-0.0004,-179.9999,0.9547,2.6144,-20.6205,-0.5346,-0.2765,-0.0546,
1.38,339.5498,943.9739,771.8665,-154.1017,-0.0003,180.0,0.7604,2.8866,-20.9701,-0.5504,-0.2755,-0.0663,
1.392,339.5507,943.9736,771.8645,-154.3362,-0.0004,-179.9999,0.9466,2.7676,-20.7014,-0.5685,-0.2903,-0.063,
1.404,339.5515,943.9731,771.8648,-154.5781,-0.0004,-179.9999,0.8826,3.2853,-20.6044,-0.6069,-0.2822,-0.0641,
1.416,339.5524,943.9726,771.8652,-154.8159,-0.0004,-179.9999,0.9816,3.2805,-20.5607,-0.6115,-0.3043,-0.0695,
1.428,339.5504,943.9731,771.8655,-155.0513,-0.0004,-179.9999,1.1535,3.4935,-20.2676,-0.6468,-0.2676,-0.0708,
1.44,339.5506,943.971,771.8639,-155.289,-0.0005,-179.9998,1.2092,3.5147,-20.1357,-0.648,-0.2909,-0.0747,
1.452,339.5486,943.9716,771.8642,-155.5339,-0.0005,-179.9997,1.1498,3.6698,-19.9623,-0.6804,-0.2865,-0.0805,
1.464,339.5495,943.9711,771.8646,-155.7706,-0.0005,-179.9997,1.2315,3.6902,-19.7899,-0.6744,-0.2858,-0.0774,
1.476,339.5482,943.9736,771.8646,-156.0113,-0.0005,-179.9997,1.3318,4.0336,-19.9631,-0.7122,-0.2743,-0.0841,
1.488,339.5485,943.9714,771.863,-156.2427,-0.0006,-179.9996,1.3255,4.174,-19.5249,-0.7284,-0.2931,-0.0866,
1.5,339.5501,943.9726,771.8653,-156.4794,-0.0005,-179.9997,1.3008,4.3438,-19.6847,-0.753,-0.2898,-0.0836,
1.512,339.5504,943.9706,771.8636,-156.7234,-0.0006,-179.9996,1.602,4.3825,-19.9039,-0.7664,-0.2943,-0.0878,
1.524,339.5492,943.9735,771.864,-156.9726,-0.0004,-179.9999,1.4918,4.6912,-19.5995,-0.7999,-0.2795,-0.0905,
1.536,339.5493,943.9709,771.8643,-157.2135,-0.0006,-179.9996,1.8916,4.6495,-19.4335,-0.816,-0.2876,-0.0953,
1.548,339.5539,943.9717,771.8646,-157.4588,-0.0004,-179.9999,1.8195,4.7724,-19.8907,-0.8366,-0.2777,-0.0879,
1.56,339.5512,943.9701,771.865,-157.6995,-0.0006,-179.9996,1.8817,4.7124,-19.0379,-0.8511,-0.2778,-0.0933,
1.572,339.5502,943.9732,771.863,-157.9381,-0.0005,-179.9997,2.007,4.9029,-18.9967,-0.867,-0.2629,-0.0932,
1.584,339.5512,943.9728,771.8634,-158.1779,-0.0005,-179.9997,2.1574,4.8178,-19.4243,-0.8621,-0.2661,-0.09,
1.596,339.5522,943.9724,771.8637,-158.4198,-0.0005,-179.9997,2.3251,5.0187,-19.5187,-0.8824,-0.2592,-0.0978,
1.608,339.5503,943.9731,771.864,-158.6584,-0.0005,-179.9997,2.3204,5.3294,-19.6826,-0.907,-0.2438,-0.0948,
1.62,339.5513,943.9727,771.8644,-158.9025,-0.0005,-179.9997,2.547,5.3167,-18.9641,-0.9241,-0.2409,-0.1023,
1.632,339.5517,943.9706,771.8628,-159.1391,-0.0006,-179.9996,2.2343,5.7891,-18.9394,-0.9521,-0.2507,-0.0992,
1.644,339.5528,943.9702,771.8631,-159.3705,-0.0006,-179.9996,2.6666,5.5125,-19.0861,-0.9502,-0.2402,-0.1025,
1.656,339.5516,943.9724,771.8654,-159.607,-0.0005,-179.9997,2.5589,5.7321,-19.4515,-0.9875,-0.2469,-0.0998,
1.668,339.552,943.9705,771.8638,-159.8532,-0.0006,-179.9995,2.8021,5.6876,-18.9211,-0.9783,-0.2255,-0.1083,
1.68,339.5502,943.9711,771.8641,-160.0918,-0.0006,-179.9995,2.684,6.0318,-18.8423,-1.0125,-0.2383,-0.0961,
1.692,339.5521,943.973,771.8644,-160.3295,-0.0003,-179.9998,3.1092,6.1174,-18.3449,-1.0452,-0.2337,-0.1095,
1.704,339.5532,943.9726,771.8648,-160.5641,-0.0003,-179.9998,2.8899,6.1499,-18.2112,-1.0474,-0.2362,-0.1098,
1.716,339.5514,943.9732,771.8651,-160.8016,-0.0003,-179.9998,3.2347,6.2205,-18.3975,-1.0576,-0.2194,-0.1144,
1.728,339.5525,943.9729,771.8655,-161.0457,-0.0003,-179.9998,3.1159,6.3894,-18.4628,-1.0866,-0.2344,-0.1121,
1.74,339.5536,943.9727,771.8658,-161.2918,-0.0003,-179.9998,3.297,6.4326,-18.3459,-1.091,-0.209,-0.1125,
1.752,339.5513,943.9717,771.8642,-161.5336,-0.0004,-179.9997,3.4239,6.4104,-17.8332,-1.1124,-0.2107,-0.1172,
1.764,339.5524,943.9714,771.8645,-161.7787,-0.0004,-179.9997,3.3199,6.7722,-17.5195,-1.1482,-0.2162,-0.1195,
1.776,339.5536,943.9711,771.8648,-162.0217,-0.0004,-179.9997,3.533,6.8671,-17.9847,-1.1547,-0.2196,-0.1151,
1.788,339.5518,943.9718,771.8652,-162.2592,-0.0004,-179.9997,3.592,7.1096,-17.9536,-1.1579,-0.1939,-0.1177,
1.8,339.553,943.9715,771.8655,-162.5001,-0.0004,-179.9997,3.7395,7.0846,-17.6473,-1.1868,-0.2067,-0.121,
1.812,339.5514,943.9725,771.8636,-162.7377,-0.0005,-179.9995,3.8028,7.3422,-17.4837,-1.2108,-0.1812,-0.1254,
1.824,339.5521,943.9705,771.862,-162.9743,-0.0006,-179.9994,4.1605,7.3125,-17.4533,-1.2148,-0.1787,-0.1302,
1.836,339.5504,943.9712,771.8623,-163.215,-0.0006,-179.9994,3.9826,7.42,-17.4892,-1.2445,-0.1761,-0.1333,
1.848,339.5524,943.9731,771.8626,-163.4517,-0.0004,-179.9997,4.1455,7.4377,-17.4308,-1.2594,-0.1815,-0.1248,
1.86,339.5537,943.9728,771.863,-163.6894,-0.0004,-179.9997,4.2551,7.7011,-17.6606,-1.2789,-0.1488,-0.1312,
1.872,339.5514,943.9719,771.8614,-163.927,-0.0005,-179.9995,4.399,7.6426,-17.0542,-1.2903,-0.1599,-0.1301,
1.884,339.5526,943.9713,771.864,-164.1721,-0.0004,-179.9996,4.3627,8.1376,-16.8796,-1.3246,-0.1563,-0.1371,
1.896,339.551,943.9721,771.8643,-164.4107,-0.0004,-179.9996,4.6907,8.1085,-17.2711,-1.3343,-0.16,-0.1403,
1.908,339.5494,943.9728,771.8646,-164.6493,-0.0004,-179.9996,4.8615,8.2474,-17.4949,-1.3479,-0.1404,-0.1433,
1.92,339.5536,943.9714,771.865,-164.8808,-0.0004,-179.9996,4.7627,8.332,-17.3903,-1.36,-0.1588,-0.1389,
1.932,339.5522,943.9727,771.8634,-165.1163,-0.0003,-179.9998,5.141,8.5468,-16.4959,-1.3956,-0.1464,-0.1438,
1.944,339.5535,943.9724,771.8637,-165.3582,-0.0003,-179.9998,4.8337,8.5002,-17.0108,-1.4045,-0.1477,-0.1499,
1.956,339.5519,943.9733,771.864,-165.6074,-0.0003,-179.9998,5.2298,8.9385,-16.839,-1.4237,-0.1465,-0.1509,
1.968,339.5527,943.9714,771.8624,-165.8472,-0.0004,-179.9996,5.0442,8.9774,-16.8571,-1.4497,-0.1663,-0.1463,
1.98,339.5511,943.9722,771.8628,-166.0921,-0.0004,-179.9996,5.4999,9.1114,-16.416,-1.4625,-0.1209,-0.1538,
1.992,339.5525,943.972,771.8631,-166.3362,-0.0004,-179.9996,5.3363,9.4559,-16.601,-1.4922,-0.1456,-0.1493,
2.004,339.5509,943.9728,771.8634,-166.5779,-0.0004,-179.9996,5.7182,9.3013,-16.4672,-1.5039,-0.1131,-0.1649,
2.016,339.5517,943.9709,771.8618,-166.8157,-0.0005,-179.9995,5.8528,9.5941,-16.5027,-1.5393,-0.1119,-0.1667,
2.028,339.553,943.9704,771.8644,-167.0576,-0.0004,-179.9996,5.9591,9.5823,-16.4156,-1.5278,-0.0897,-0.1556,
2.04,339.5517,943.9714,771.8625,-167.2899,-0.0005,-179.9995,6.1119,9.8001,-16.2842,-1.5492,-0.102,-0.1608,
2.052,339.5524,943.9692,771.8632,-167.5308,-0.0005,-179.9995,6.1881,9.7022,-16.7679,-1.5551,-0.0733,-0.1615,
2.064,339.5509,943.97,771.8635,-167.7704,-0.0005,-179.9995,6.1166,9.957,-16.249,-1.5833,-0.0857,-0.1699,
2.076,339.5524,943.9697,771.8638,-168.0102,-0.0005,-179.9994,6.1939,9.9143,-16.3304,-1.5944,-0.0472,-0.1572,
2.088,339.5541,943.9701,771.8622,-168.248,-0.0003,-179.9996,6.4028,10.1495,-16.0688,-1.6366,-0.0755,-0.1696,
2.1,339.5526,943.9709,771.8626,-168.4929,-0.0003,-179.9996,6.7694,10.1028,-16.1299,-1.6245,-0.0486,-0.1682,
2.112,339.5541,943.9707,771.8629,-168.7285,-0.0003,-179.9996,6.9428,10.2841,-16.1359,-1.6644,-0.0461,-0.1793,
2.124,339.5521,943.9698,771.8613,-168.9692,-0.0004,-179.9995,6.8452,10.6082,-16.1265,-1.6677,-0.048,-0.1764,
2.136,339.5536,943.9695,771.8616,-169.2017,-0.0004,-179.9995,7.3079,10.5594,-16.0949,-1.6855,-0.0342,-0.1788,
2.148,339.5523,943.9702,771.862,-169.4339,-0.0004,-179.9994,7.3497,10.8823,-16.2272,-1.7265,-0.0001,-0.1819,
2.16,339.5532,943.9684,771.8603,-169.6759,-0.0005,-179.9993,7.3107,10.7644,-15.7533,-1.7235,-0.0089,-0.1818,
2.172,339.5518,943.9693,771.8607,-169.9261,-0.0005,-179.9993,7.4736,11.0949,-16.0039,-1.754,-0.0089,-0.1832,
2.184,339.5532,943.9689,771.8633,-170.1691,-0.0004,-179.9994,7.7674,11.0175,-16.1921,-1.7629,0.0188,-0.1858,
2.196,339.552,943.9701,771.8614,-170.414,-0.0005,-179.9993,7.7961,11.299,-16.5273,-1.7804,0.0248,-0.1832,
2.208,339.5528,943.9679,771.862,-170.6559,-0.0005,-179.9993,7.8133,11.2689,-15.8023,-1.7899,0.0277,-0.1868,
2.22,339.5515,943.9688,771.8624,-170.8956,-0.0005,-179.9993,8.2413,11.6266,-15.2049,-1.8267,0.0276,-0.1934,
2.232,339.5531,943.9686,771.8627,-171.1365,-0.0005,-179.9993,8.0935,11.5923,-15.3629,-1.8283,0.0403,-0.1819,
2.244,339.5555,943.9707,771.863,-171.3795,-0.0003,-179.9996,8.533,11.8216,-15.6048,-1.8606,0.049,-0.2025,
2.256,339.5543,943.9714,771.8634,-171.6139,-0.0003,-179.9996,8.4626,12.0049,-15.7585,-1.8626,0.0504,-0.1913,
2.268,339.5553,943.9696,771.8617,-171.8537,-0.0004,-179.9994,8.7202,12.2042,-15.3857,-1.8892,0.0694,-0.199,
2.28,339.5541,943.9704,771.8621,-172.0923,-0.0004,-179.9994,9.0123,12.3848,-15.5577,-1.9083,0.0841,-0.1969,
2.292,339.5557,943.9701,771.8624,-172.3247,-0.0004,-179.9994,9.242,12.3794,-14.9794,-1.9359,0.1046,-0.2102,
2.304,339.5545,943.971,771.8628,-172.5623,-0.0004,-179.9994,9.0709,12.3684,-14.9587,-1.9432,0.104,-0.1987,
2.316,339.5527,943.9702,771.8611,-172.8083,-0.0005,-179.9993,9.5627,12.5471,-15.0214,-1.9567,0.1013,-0.212,
2.328,339.5543,943.9701,771.8615,-173.0481,-0.0005,-179.9992,9.5729,12.5646,-15.4557,-1.9595,0.1247,-0.2101,
2.34,339.5539,943.9729,771.8641,-173.2878,-0.0002,-179.9997,9.6871,12.7441,-15.1574,-1.989,0.1321,-0.2152,
2.352,339.5556,943.9726,771.8644,-173.5202,-0.0002,-179.9997,9.6886,12.7922,-15.3627,-2.0107,0.1361,-0.2123,
2.364,339.5538,943.9718,771.8628,-173.7546,-0.0003,-179.9996,9.8775,12.8859,-14.9869,-2.0189,0.1236,-0.2231,
